,Address
323780,"16 DUN EIBHIR, FURBO, COUNTY GALWAY"
323781,"16 SEABURY CLOSE, MALAHIDE, DUBLIN"
323782,"16 The Riverside, Ryebridge, Kilcock"
323783,"17 CRESTWOOD GREEN, ASHBOURNE, MEATH"
323784,"17 THE MOORINGS, CHORD ROAD, DROGHEDA"
323785,"17 WESTWOOD RD, VALLEY PARK, FINGLAS SOUTH DUBLIN 11"
323786,"18 ELM LAWN, MOUNTMELLICK RD, PORTLAOISE"
323787,"18 MEADOWBROOK CRESCENT, MAYNOOTH, KILDARE"
323788,"18 OLD FAIRGREEN, DUNBOYNE, CO MEATH"
323789,"18 SEAGRAVE TERRACE, MEAKSTOWN, FINGLAS DUBLIN 11"
323790,"18 Shackleton Grove, Shackleton Park, Lucan"
323791,"18 St Helens Drive, Adamstown, Lucan"
323792,"19 CLONARD PARK, DUNDRUM, DUBLIN 16"
323793,"19 LATCHFORD PARK, CASTAHEANY, DUBLIN 15"
323794,"19 LONG WALK, GALWAY, GALWAY"
323795,"19 YEATS VILLAGE, BALLINODE, SLIGO"
323796,"193 GLENDALE EST, LEIXLIP, KILDARE"
323797,"193 PREMIER SQ, DUBLIN 11, DUBLIN"
323798,"1A RAVENSCOURT AVE, DONNYBROOK, DOUGLAS"
323799,"2 CATHERINE ST, CLONMEL, TIPPERARY"
323800,"2 CRUAGH AVE, STEPASIDE, DUBLIN 18"
323801,"2 LAKE GROVE, KILMINCHY, PORTLAOISE"
323802,"2 LOWER EDEN RD, GLASTHULE, DUN LAOGHAIRE"
323803,"2 WARRENSTOWN PLACE, BLANCHARDSTOWN DUBLIN 15, DUBLIN 15"
323804,"20 CEDARWOOD DR, MONKSLAND, ATHLONE"
323805,"208 KILDARE RD, CRUMLIN, DUBLIN 12"
323806,"21 BANTRY RD, DRUMCONDRA, DUBLIN 9"
323807,"21 RACECOURSE LAWN, TRALEE, KERRY"
323808,"21 ROCHFORD LAWNS, KILCOCK, KILDARE"
323809,"21 THE MANOR, CLONDULANE, FERMOY"
323810,"21 THE WAREHOUSE, CLANBRASSIL ST, DUBLIN 8"
323811,"21 YEATS VILLAGE, BALLINODE, CO SLIGO"
323812,"21B WELLINGTON PARK, TEMPLEOGUE, DUBLIN 6W"
323813,"22 BALLYKEEFFE EST, LIMERICK, LIMERICK"
323814,"23HOLSEINER PARK, WILLIAMSTOWN STUD, CLONEE"
323815,"24 GLEANN CORA, NEWMARKET ON FERGUS, CLARE"
323816,"24 ORWELL PARK, RATHGAR, DUBLIN 6"
323817,"24 ST ANNES RD, DRUMCONDRA, DUBLIN"
323818,"25 CLONMORE RD, BALLYBOUGH, DUBLIN 3"
323819,"25 FANA BUILDING, BALLYMONEEN RD, KNOCKNACARRA"
323820,"25 LAKE GLADE, KILMINCHY, PORTALOISE"
323821,"25 ROCHES ROW, COBH, CO CORK"
323822,"25 THE BARLEY HOUSE, CORK ST, DUBLIN 8"
323823,"25A LAKE GLADE, KILMINCHY VILLAGE, PORTLAOISE"
323824,"26 BOUGHLONE WAY, BELLINGHAM, PORTLAOISE"
323825,"26 WHITECHURCH VIEW, RATHFARNHAM, DUBLIN 16"
323826,"27 Knockrabo Drive, Mount Anville Road, Dublin 14"
323827,"27 THE VILLAGE GREEN, CARLANSTOWN, KELLS"
323828,"28 FERGUS VIEW, CAPPAHARD, TULLA RD"
323829,"28 WILLIAM STREET, WEXFORD"
323830,"285 MOURNE RD, DRIMNAGH, DUBLIN 12"
323831,"29 DEERHAVEN CLOSE, HUNTSTOWN MULHUDDART, DUBLIN 15"
323832,"299 PREMIER SQUARE, FINGLAS ROAD, DUBLIN 11"
323833,"2A LAKE GROVE, KILMINCHY, LAOIS"
323834,"3  Grace Park Way, Grace Park Road, DUBLIN 9"
323835,"3 CHURCH HILL MEWS, CHURCH RD, DALKEY"
323836,"3 CLOUGHAN BRIDGE, STONEY LANE, ARDEE"
323837,"3 MARYVILLE, CASHEL, TIPPERARY"
323838,"3 OAKPARK DR, CARLOW"
323839,"3 ORWELL PARK, RATHGAR, DUBLIN 6"
323840,"3 PEARSE PLACE, BALLYPHEHANE, CORK"
323841,"3 Shackleton Park, Shackleton Park, Lucan"
323842,"3 THE CLOSE, MOYGLARE H, MAYNOOTH"
323843,"3 THE TONTINE, CASTLECONNELL, LIMERICK"
323844,"30 JOYCE HOUSE, VIKING HARBOUR, USHERS QUAY"
323845,"31 ST MARYS TCE, KILLARNEY, KERRY"
323846,"314 COLLINS AVE, WHITEHALL, DUBLIN 9"
323847,"32 Terenure Gate, Terenure Road West, Dublin 6W"
323848,"34 Cuil Duin Walk, Cuil Duin, Citywest"
323849,"34 Meadow View, Creggaun Na Hilla, Clarecastle"
323850,"35 Adamstown Park, St Helens, Adamstown"
323851,"35 PRIORY GATE, ATHBOY, MEATH"
323852,"35 THE CHANDLER BUILDING, RATHBOURNE VILLAGE, ASHTOWN DUBLIN 15"
323853,"36 CLEVEDON, KILMONEY ROAD, CARRIGALINE"
323854,"36 DOLPHIN RD, DRIMNAGH, DUBLIN 12"
323855,"37 MULROY RD, CABRA, DUBLIN 7"
323856,"370 LOWER KIMMAGE RD, TERENURE, DUBLIN 6W"
323857,"39 ARD NA GREINE, DINGLE"
323858,"39 CAIRDIFFSBRIDGE AVE, FINGLAS WEST DUBLIN 11, DUBLIN"
323859,"4 BARR NA CHNOIC, ORMONDE ST, NEENAGH"
323860,"4 BEECH COURT, BELLFIELD, FERRYBANK"
323861,"4 DUNDELA PARK, SANDYCOVE, DUBLIN"
323862,"4 ELTINS WOOD, KINSALE, CORK"
323863,"4 LOWER LANESBORO ST, ROSCOMMON TOWN, ROSCOMMON"
323864,"4 POWERS COURT, TULLA, CLARE"
323865,"4 Rathmill Meadows, Rathmill Manor, Rathcoole"
323866,"4 SOMMERVILLE GLEBE, KENTSTOWN, CO MEATH"
323867,"4 The Shore, Marina Village, Greystones"
323868,"40 Churchfields Way, Churchfields, Ashbourne"
323869,"40 Maydenhayes Road, Mornington"
323870,"41 WILLOW SQ, PRIMROSE GATE, CELBRIDGE"
323871,"42 CRE NA MARA, ARKLOW, WICKLOW"
323872,"42 FAIRWAYS PK, GLASNEVIN, DUBLIN 11"
323873,"42 ST AIDANS VILLAS, ENNISCORTHY, WEXFORD"
323874,"42. Churchfields Way, Churcfields, Ashbourne"
323875,"43 FOXFIELD RD, RAHENY, DUBLIN 5"
323876,"44 BEECHFIELD HEIGHTS, CLONEE, CASTAHEANY"
323877,"45 BUTTERFIELD DR, RATHFARNHAM, DUBLIN 14"
323878,"45 SHELBOURNE SQUARE, SOUTH LOTTS ROAD, RINGSEND"
323879,"46 ANNER RD, KILMAINHAM, DUBLIN 8"
323880,"46 THE DRIVE, OLDTOWN MILL, CELBRIDGE"
323881,"48 BANCROFT PARK, TALLAGHT, DUBLIN 24"
323882,"48 MEADOWBANK, BAILE NA NDEISE, CORK ROAD"
323883,"5 BRIDGEWATER, KELLS, MEATH"
323884,"5 LAKEVIEW RD, WICKLOW"
323885,"50 WOODLANDS, COURTOWN HBR, GOREY"
323886,"503 COLLINS AVE, WHITEHALL, DUBLIN 9"
323887,"51 BLOCK A, METROPOLITAN APTS, KILMAINHAM DUBLIN 8"
323888,"51 CHAPELGATE, KILMACOW, KILKENNY"
323889,"51 CLOVER HILL EST, SKEHARD RD, BLACKROCK"
323890,"51 THE BRIARY, BLAINROE, WICKLOW"
323891,"53 WOODLANDS, NAVAN, MEATH"
323892,"54 DISWELLSTOWN MANOR, CASTLEKNOCK, DUBLI N15"
323893,"54 EMMET RD, INCHICORE, DUBLIN 8"
323894,"55 DRUID COURT, POPPINTREE, DUBLIN 11"
323895,"57 TEAGUESTOWN WOOD, TRIM, MEATH"
323896,"58 GRANGE ABBEY CRESCENT, DONAGHMEDE, DUBLIN 13"
323897,"59 CASTLE GATE WAY, ADAMSTOWN, LUCAN"
323898,"6 INVERNESS RD, FAIRVIEW DUBLIN 3, DUBLIN"
323899,"6 THE COACHYARD, CLOUGHJORDAN, ROSCREA"
323900,"60 Belltree Avenue, Belltree, Clongriffin"
323901,"61 CURRAGH HALL CRESCENT, TYRRELSTOWN, DUBLIN 15"
323902,"62 Millers Court, Old Quarter, Ballincollig"
323903,"67 BLACKDITCH RD, BALLYFERMOT, DUBLIN 10"
323904,"67 SOUTHMEDE, BALLINTEER RD, DUNDRUM DUBLIN 16"
323905,"69 CHERRYFIELD RD, WALKINSTOWN, DUBLIN 12"
323906,"7 DUN ARD, KNOCKCROGHERY, ROSCOMMON"
323907,"7 SARAN WOOD, BRAY, WICKLOW"
323908,"7 THE MAPLES, ARKLOW, CO WICKLOW"
323909,"7 TUSKAR COURTYARD, ARKLOW MARINA VILLAGE, NORTH QUAY"
323910,"71 Tullyhall Drive, Lucan"
323911,"72 LANSDOWNE ROAD, DUBLIN 4"
323912,"74 WOLFE TONE ST, LIMERICK, LIMERICK"
323913,"78 Maoilin, Ballymoneen Road, Galway"
323914,"8 DEANS COURT, KILL LANE, DEANSGRANGE"
323915,"8 GREENMOUNT COURT, HAROLDS CROSS, DUBLIN 12"
323916,"8 Rahillion Crescent, Donabte"
323917,"8 RIAIN OISIN, COIS CUAIN, SALTHILL"
323918,"8 THE GLEN BLESSINGTON ABBEY, BLESSINGTON, WICKLOW"
323919,"8 THE LODGES, CORNADARRAGH, BELTURBET"
323920,"8 WOODLEY PARK, KILMACUD, DUBLIN 14"
323921,"83 ASSUMPTION PARK, ROSCREA, TIPPERARY"
323922,"83 Hollywoodrath Avenue, Hollystown, Dublin 15"
323923,"9 CHAPEL FARM SQUARE, LUSK, CO DUBLIN"
323924,"9 LISBAUN, CLAREMORRIS, MAYO"
323925,"9 SWANVILLE PLACE, RATHMINES, DUBLIN 6"
323926,"90 HOLLYBROOK RD, CLONTARF, DUBLIN 3"
323927,"97 THE MALTINGS, BONHAM ST, DUBLIN 8"
323928,"ABBEYMAHON, TIMOLEAGUE, CO CORK"
323929,"adlon, knockroe, delgany"
323930,"ALLENSTOWN, KELLS, CO MEATH"
323931,"ANNAHOLTY, BIRDHILL, TIPPERARY"
323932,"ANSAR HOUSE, BRIDE ST, LOUGHREA"
323933,"APARTMENT 1, AGHADOE APARTMENTS, KILLARNEY"
323934,"APT 17, HOPKINS RD, CASTLEBAR"
323935,"APT 1, 16 STEPHENS ST UPPER, DUBLIN 2"
323936,"APT 1, 5 MARGARET STREET, CORK"
323937,"APT 201E THE MAPLE, GRANGE HALL, GRANGE RD DUBLIN 16"
323938,"APT 22, THE MALTHOUSE, CASTLEBELLINGHAM"
323939,"APT 23, ASHDOWN VILLAGE, LIMERICK"
323940,"APT 2, 16 UPPER STEPHENS STREET, DUBLIN 2"
323941,"APT 30, PARCHMENT SQ, MODEL FARM RD"
323942,"APT 46, 16 KINGS INN ST, DUBLIN 1"
323943,"APT 4, ASHDOWN VILLAGE, CO. LIMERICK"
323944,"APT 7 ASHDOWN VILLAGE, CO LIMERICK"
323945,"ARD NA GREINE, 4 KILBEGNET LOWER, CASTLETOWN"
323946,"ARDAULAINN, ANNABELLE, MALLOW"
323947,"ASFORD, SLATE ROW, HACKETSTOWN"
323948,"BALLAGHANOHER, REAPMILLS, BIRR"
323949,"BALLINARRID, BONMAHON, CO WATERFORD"
323950,"BALLYARTELLA, BALLYCOMMON, NENAGH"
323951,"BALLYBOUGHT, BWEENG, MALLOW"
323952,"BALLYFALLON, ATHBOY, MEATH"
323953,"BALLYMAKEA, MULLAGH, CO CLARE"
323954,"BARRNACURA, NEWMARKET, CO CORK"
323955,"Benmore, Bullaun, Loughrea"
323956,"CAHERHURLY, TUAMGRANEY, CO CLARE"
323957,"CAHERNORRY, BALLYNEETY, LIMERICK"
323958,"CARNANE, KILCOLGAN, CO GALWAY"
323959,"CHERRY FIELD, 52 MEATH RD, BRAY"
323960,"CLOGHEEN, MONASTEREVIN, CO KILDARE"
323961,"CLUGGIN, OOLA, LIMERICK"
323962,"CURRADUFF, KILLOSCULLY, NEWPORT"
323963,"DROUMAVALLA, TRALEE, CO.KERRY"
323964,"ESKBANK, OLD BLACKROCK ROAD, CORK"
323965,"GRANGEGROVE, TULLOW RD, CARLOW"
323966,"GRANTSTOWN, BALLACOLLA, LAOIS"
323967,"HIGHMOUNT, DROMCOLLOGHER, LIMERICK"
323968,"HILL VIEW, BANDON, CORK"
323969,"KEELCLOGHERANE, FAHA, KILLARNEY"
323970,"KENTSTOWN, NAVAN, MEATH"
323971,"KILLORA, CRAUGHWELL, CO GALWAY"
323972,"KNAWHILL, FREEMOUNT, CHARLEVILLE"
323973,"LARTIGUE RD, BALLYBUNNION, KERRY"
323974,"LAUREL COTTAGE, NEW ST, LIMERICK"
323975,"LISNALTY, ROSBRIEN, LIMERICK"
323976,"LOWER APT, 13 DOUGLAS ST, CORK"
323977,"LOWER SESKIN, LEIGHLINBRIDGE, SESKIN"
323978,"MAIN STREET, GORAN, CO KILKENNY"
323979,"MAIN STREET, LAGHEY, DONEGAL"
323980,"MAIN ST, GLANWORTH, CORK"
323981,"MAIN ST, SLANE, MEATH"
323982,"MASONBROOK, LOUGHREA, GALWAY"
323983,"MILL VIEW, KANTURK, CORK"
323984,"NO 10 EDEN COURT, EDENDERRY, CO OFFALY"
323985,"NOLAGH SHERCOCK, SHERCOCK, CAVAN"
323986,"ORMONDE VILLA, CANAL WALK, KILKENNY CITY"
323987,"PRIVATE PART OF PUBLIC HOUSE, BALLYCLERIHAN, CLONMEL"
323988,"SADDLEFIELD HOUSE, MONEYGOURNEY, DOUGLAS"
323989,"SHIRBURN, BRENNANSTOWN RD, CARRICKMINES DUBLIN 18"
323990,"SLIEVE CROOB, 1 THE TERRACE, TRIM RD    KILDALKEY"
323991,"TEJEDA, SCART CROSS, CASTLETREASURE"
323992,"THE MEWS, 20A SANDYMOUNT AVENUE, DUBLIN 4"
323993,"THE RED HOUSE, CASTLETOWNSEND, CO CORK"
323994,"TULLYVECAN, BALLINAGLEARA, CO. LEITRIM"
323995,"TUNNAGH, CARRACASTLE, BALLAGHADERREEN"
323996,"WEST GREEN, DUNMANWAY, CORK"
323997,"WHITEPARK, DYSART, MULLINGAR"
323998,"WOODBINE, 71 RICHMOND PARK, MONKSTOWN"
323999,"11 GLEANN PETIT, MULLINGAR, WESTMEATH"
324000,"117 SRAITH FHADA, DOUGHISKA RD, DOUGHISKA"
324001,"12 GARRAN ISEAL, DOUGHISKA, GALWAY"
324002,"21 DERMOT STREET, CLONGRIFFIN, DUBLIN 13"
324003,"1 ALEXANDRA VILLAS, DUNDRUM, CO DUBLIN"
324004,"1 ARD BRE, GOLF COURSE RD, STRANORLOR"
324005,"1 Cois Na Mara, Golf Links Road, Bettystown"
324006,"1 HERITAGE CLOSE, BELFIELD GARDENS, ENNIS RD"
324007,"1 KIMMAGE COURT, LOWER KIMMAGE RD, DUBLIN 6W"
324008,"1 PARNELL TERRACE, PATRICK STREET, MULLINGAR"
324009,"1 Somerton Green, Newcastle Road, Lucan"
324010,"103 THE PINES, SEA RD, ARKLOW"
324011,"106 BLOCK B, ACADEMY SQ, ACADEMY ST"
324012,"107 CILL CAIS, OLD BAWN, TALLAGHT DUBLIN 24"
324013,"11 KEATING ST, KILLALEE, LIMERICK"
324014,"11 ROSEMOUNT TERRACE, LETTERKENNY, CO DONEGAL"
324015,"110 CARRIG DESMOND, NEWCASTLE WEST, LIMERICK"
324016,"117 PRIORY LODGE, CELBRIDGE, KILDARE"
324017,"12 AN GLEIB, TRIM RD, BALLIVOR"
324018,"12 NEWCOURT, SWORDS, DUBLIN"
324019,"12 PRIORY CHASE, ST RAPHAELS MANOR, CELBRIDGE"
324020,"12 SEAN TREACY AVE, THURLES, TIPPERARY"
324021,"12 The Bailey, Castle Farm, Jigginstown"
324022,"13 LOUGHCONN DR, ANNAGH VILLAGE, LAHAROANE"
324023,"139 CARRS MILL, DONABATE, DUBLIN"
324024,"14 BOYD HOUSE, THE COAST, BALDOYLE"
324025,"14 BROOKHURST, COLLINS AVE, DUNMORE RD"
324026,"14 MAPLE GROVE, JOHNSTOWN WOOD, NAVAN"
324027,"14 WALTERSLAND RD, STILLORGAN, BLACKROCK"
324028,"15 OLDWOOD, ROSCOMMON TOWN, CO ROSCOMMON"
324029,"15 SHACKLETON GROVE, SHACKLETON PARK, LUCAN"
324030,"15 The Riverside, Ryebridge, Kilcock"
324031,"159 ROBERTS HILL, CIRCULAR RD, KILKENNY"
324032,"16 ANGLERS WALK, RHEBOGUE, LIMERICK"
324033,"17 CLOCH OIR, CARNEY, SLIGO"
324034,"179 PETITSWOOD, MANOR, MULLINGAR"
324035,"180  LOWER KIMMAGE ROAD, KIMMAGE, DUBLIN 6W"
324036,"181 CLONROOSKE ABBEY, PORTLAOISE, CO LAOIS"
324037,"19 Dunville Park, Dunville, Athlumney"
324038,"19 HAVELOCK SQUARE, SANDYMOUNT, DUBLIN 4"
324039,"19 MALLIN AVE, RIALTO, DUBLIN"
324040,"2 CLOCH CHORA, COROFIN, CO GALWAY"
324041,"2 OAKLANDS, CHURCH LANE, GREYSTONES"
324042,"2 ROCKBORO TCE, OLD BLACKROCK RD, CORK CITY"
324043,"2 ST MICHAELS PLACE, FONTENOY STREET, PHIBSBORO"
324044,"2 St. Helen's Grove, St. Helen's, Adamstown"
324045,"20 ABBEYLANDS, LONGFORD RD, MULLINGAR"
324046,"21 AHERLOW HEIGHTS, TIPPERARY"
324047,"22 AN CREAG, LAHINCH, CLARE"
324048,"22 INIS ORGA, CURRICLOGH, BANDON"
324049,"22 Seaview Square, Cnoc na Mara, Blackrock"
324050,"23 Longview Mews, Millers Glen, Swords"
324051,"23 THE AVENUE, GLENSIDE, CARRICKMINES GREEN"
324052,"25 GLEN ELLEN WALK, SWORDS, DUBLIN"
324053,"26 BRACKEN WOOD, BLARNEY, CORK"
324054,"27 CHERRYWOOD DR, CLONDALKIN, DUBLIN 22"
324055,"28 DUN EMER RD, DUNDRUM, DUBLIN 16"
324056,"3 BEVERTON CLOSE, DONABATE, DUBLIN"
324057,"3 MILLRACE COURT, MILLRACE RD, CARLOW"
324058,"3 THE BRAMBLES, TRACEYSTOWN WEST, TAGHMON"
324059,"3 TRINITY GARDENS, DROGHEDA, LOUTH"
324060,"30 ABBEY GLEN, ATHENRY, GALWAY"
324061,"32 LARKFIELD SQ, LUCAN, DUBLIN"
324062,"32 THE OLD RECTORY, COLLON, COUNTY LOUTH"
324063,"323 BERRYBRIDGE AVE, MARYBOROUGH VILLAGE, PORTLAOISE"
324064,"33 BRIGHTON CASTLE COURT, KILGOBBIN WOOD, SANDYFORD"
324065,"34 Churchfields Way, Churchfields, Ashbourne"
324066,"35 CLUAIN DARA, LEIXLIP, KILDARE"
324067,"35 VALLEY COURT, DUBLIN RD, ATHLONE"
324068,"36 GORT NA NULL, SIXMILEBRIDGE, CLARE"
324069,"38 Fairway Drive, Cualanor, Upper Glenageary Road"
324070,"38 MARLTON PARK, WICKLOW, WICKLOW"
324071,"39 CARRIGMORE LAWNS, CITY WEST, SAGGART"
324072,"39 CLONKEEN DR, FOXROCK, DUBLIN 18"
324073,"39 Cois Glasin Park, Johnstown, Navan"
324074,"4 Kingsfort, Church Road, Raheen"
324075,"4 MEADOWBROOK PK, BALDOYLE, DUBLIN 13"
324076,"4 School Road, Attycristoria, Lahinch"
324077,"4 TEMPLEOGUE LODGE, TEMPLEOGUE, DUBLIN 6W"
324078,"4 THE CRESCENT, THURLES, TIPPERARY"
324079,"41 RIALTO COURT, RIALTO ST, RIALTO DUBLIN 8"
324080,"42 HOLYWELL CRESCENT, SEA RD, KILCOOLE"
324081,"43 BALALLY AVE, DUNDRUM, DUBLIN 16"
324082,"44 GULISTAN COTTAGES, RATHMINES, DUBLIN 6"
324083,"45 THE AVENUE, THE WEIR VIEW, CASTLECOMER RD"
324084,"46 NICHOLAS ST, LIMERICK"
324085,"48 ROCKWELL, BALLINA, CO MAYO"
324086,"5 ABBOTSTOWN AVE, FINGLAS WEST, DUBLIN 11"
324087,"5 ARDFIELD LAWN, GRANGE, DOUGLAS CORK"
324088,"5 CORACH AVE WELLINGTONBRIDGE, WELLINGTONBRIDGE, WEXFORD"
324089,"5 DRUMAKELLY, ANNYALA, CASTLEBLAYNEY"
324090,"51 Orwell Hall, Marianella, Orwell Road"
324091,"52 PEMBROKE COTTAGES, DONNYBROOK, DUBLIN 4"
324092,"6 CANNON COURT, MOUNTCHARLES, CO DONEGAL"
324093,"6 The Crescent, Broadmeadow Vale, Ratoath"
324094,"61 MOUNT GARRETT RISE, TYRRELSTOWN, DUBLIN 15"
324095,"62 Temple Mills, Rathangan"
324096,"64 MILLBANK SQ, SALLINS, KILDARE"
324097,"7 SNEEM LEISURE VILLAGE, SNEEM, KERRY"
324098,"70 BORRIS LITTLE, PORTLAOISE, CO LAOIS"
324099,"73 The Close, Drummin Village, Nenagh"
324100,"8  Park Terrace South, Belltree, Clongriffin"
324101,"8 MOYCLARE CLOSE, BALDOYLE, DUBLIN 13"
324102,"8 THE VALE, COLLEGE FARM, NEWBRIDGE"
324103,"83 ABBERLEY SQUARE, BELGARD ROAD, TALLAGHT"
324104,"84 THE LYLE, WHITE OAK, CLONSKEAGH DUBLIN 14"
324105,"86 RIVERDALE, WESTBURY, CLARE"
324106,"8A OCONNOR VILLE, TOWER ST, CORK"
324107,"9 LLEWELLYN WAY, RATHFARNHAM, DUBLIN 16"
324108,"98 MAELDUIN, DUNSHAUGHLIN, MEATH"
324109,"AGGARD, CRAUGHWELL, GALWAY"
324110,"Apartment 10 Warrencourt, Warrenhouse Road, Baldoyle"
324111,"Apartment 15  Orwell Hall, Block C  Marianella, Orwell Road  Rathgar"
324112,"APARTMENT 9, RIVERMILL, NAVIN"
324113,"APT 125, THE FALCON, JACOBS ISLAND"
324114,"APT 4, 57 CASIMIR RD, HAROLDS CROSS DUBLIN 6W"
324115,"APT 613 MOUNT KENNETT APTS, MOUNT KENNETT COURT, DOCK RD"
324116,"ARDOUGHAN, BALLINA, CO MAYO"
324117,"ASHLING, SCART, CASTLETREASURE"
324118,"BALLYMORE HOUSE, CLONOULTY, CASHEL"
324119,"CARRIGANS LOWER, BALLYMOATE, SLIGO"
324120,"CASHLEEN, RENVYLE, GALWAY"
324121,"CLAHANE, BALLYARD, TRALEE"
324122,"COXTOWN DUNMORE EAST, DUNMORE EAST, WATERFORD"
324123,"CUILDOO, FOXFORD, COUNTY MAYO"
324124,"GLENGOOL, THURLES, TIPPERARY"
324125,"GRAIGUE, INCHIGEELAGH, COUNTY CORK"
324126,"INISTURK, HARBOUR VILLAGE, DUNMORE EAST"
324127,"KNOCKROE, MAGANEY, COUNTY KILDARE"
324128,"LENAMORE, BALLYLONGFORD, KERRY"
324129,"LOCH ALLEN FARM, CLEIGHRANMORE, BALLINAGLERA"
324130,"LOUGH GUR, BRUFF, HOLYCROSS"
324131,"MAIN ST, CLOUGHJORDAN, TIPPERARY"
324132,"RINGCURRAN, ARDBRACK, KINSALE"
324133,"SCOTLAND, GLENAMADDY, GALWAY"
324134,"SUITE 21 (APT 7), COLDWATER GOLF SUITES, GARTERS  LANE SAGGART"
324135,"THE LODGE, BALLYOWEN, CASHEL"
324136,"THE WALK HOUSE, THE WALK, ROSCOMMON"
324137,"VIEW COTTAGE, MILLTOWN ROAD, KILKEE"
324138,"WHITE LODGE, 71 MONKSTOWN RD, MONKSTOWN"
324139,"WHITE PARK, BRAMBLESTOWN, GOWRAN"
324140,"1 ASHTON GROVE, WESTBURY, LIMERICK"
324141,"1 MANOR CRESCENT, THORNBURY VIEW, ROCHESTOWN"
324142,"1 Shackleton Glen, Lucan"
324143,"10 CASTLECOURT, TAGHMON, CO WEXFORD"
324144,"10 CLOCH CHORA, COROFIN, CO GALWAY"
324145,"10 COURTYARD, FOTA ISLAND RESORT, FOTA ISLAND"
324146,"10 IVAR ST, DUBLIN 7, DUBLIN"
324147,"101 DISWELLSTOWN MANOR, CASTLEKNOCK, DUBLIN 15"
324148,"102 SWEET BRIAR LAWN, TRAMORE, CO WATERFORD"
324149,"104 AVE ONE, YELLOWBATTER, DROGHEDA"
324150,"112 CASTLECURRAGH VALE, CASTLECURRAGH, BLANCHARDSTOWN"
324151,"116 CLOCHOG, ORANMORE, GALWAY"
324152,"118 SHANAKILL, MONAVALLEY, TRALEE"
324153,"12 DOORLY PARK, SLIGO, SLIGO"
324154,"13 KENNEDY GARDENS, CASTLEBAR, MAYO"
324155,"13 Rokeby Park, Lucan, County Dublin"
324156,"13 TUBBERCLAIRE MEADOWS, NAVAN, MEATH"
324157,"131 MADEIRA OAKS, THE MOYNE, ENNISCORTHY"
324158,"14 CHESTNUT GROVE, WHEATON HALL, DROGHEDA"
324159,"14 STRANDVILLE HOUSE, STRANDVILLE AVE, CLONTARF DUBLIN 3"
324160,"15 CHARLESTON MALTINGS, BAILICK RD, MIDLETON"
324161,"154 CLUAIN DARA, CLONARD RD, WEXFORD"
324162,"16 ARDFIELD MEWS, GRANGE, DOUGLAS"
324163,"16 GARRYNISK RD, KINGSWOOD HEIGHTS, DUBLIN 24"
324164,"16 HERON ST, ASTON VILLAGE, DROGHEDA"
324165,"16 SHELMALIER RD, WALL RD EAST, DUBLIN 3"
324166,"162 CIAMALTHA RD, NENAGH, TIPPERARY"
324167,"17 Hawthorn Hill, Whitebrook, Pembrokestown"
324168,"17 SHACKLETON GROVE, LUCAN, CO DUBLIN"
324169,"176 Maryborough Village, Portlaoise"
324170,"18 DANIELI DR, ARTANE, DUBLIN 5"
324171,"18 PORTSIDE COURT, WEST RD, EASTWALL"
324172,"19 AUBURN WAY, CLUAIN RI, BALLYMAHON"
324173,"19 Kingsland, Donabate"
324174,"19 MANOR ORCHARD, THORNBERRY VIEW, ROCHESTOWN"
324175,"19 THE CLOISTERS, ABBEYDORNEY, KERRY"
324176,"193 DOWNPATRICK RD, CRUMLIN, DUBLIN 12"
324177,"196 LYMEWOOD MEWS, SANTRY WOODS, DUBLIN 9"
324178,"2 AN DOIRIN GREEN ST DINGLE, KERRY"
324179,"2 COOLE, CAMPILE, NEW ROSS"
324180,"2 DIAMOND COURT, CASTLEFIN, CO DONEGAL"
324181,"2 FRIARSWOOD, POLLERTON, CARLOW"
324182,"2 MOUNT ARGUS SQ, HAROLDS CROSS, DUBLIN 6W"
324183,"2 THE LAWN, JANEVILLE, CARRIGALINE"
324184,"2 THE MALTHOUSE, HIGHER OCONNELL ST, KINSALE"
324185,"20 HANBURY HALL, MEATH STREET, DUBLIN 8"
324186,"206 COOLEY RD DRIMNAGH, DUBLIN 12, DUBLIN"
324187,"207 CHARLESLAND COURT, GREYSTONES, WICKLOW"
324188,"21 Glaslinn, Donabate"
324189,"21 GRATTAN ST, GOREY, WEXFORD"
324190,"21 HAMILTON STREET, SOUTH CIRCULAR ROAD, DUBLIN 8"
324191,"21 KELLY'S BAY TOWER, SKERRIES, CO. DUBLIN"
324192,"24 Belfry Court, Liscorrie, Drogheda"
324193,"24 Eastham Square, Eastham Road, Bettystown"
324194,"24 THE BEECHES, DRUMGOLA WOOD, CAVAN"
324195,"25 KNAPPS SQUARE, MULGRAVE ROAD, CORK"
324196,"25 The Avenue, Carrickmines Green, Glenamuck Road"
324197,"25 WOODVILLE, NEWPORT RD, CASTLEBAR"
324198,"259 ORWELL PARK GLADE, TEMPLEOGUE, DUBLIN 6W"
324199,"26 CONVENT COURT, ROSCOMMON, ROSCOMMON"
324200,"26 Cuil Duin Walk, Cuil Duin, Citywest"
324201,"26 St. Helen's Drive, St. Helen's, Adamstown"
324202,"26 THE GROVE, MARYBOROUGH HILL, DOUGLAS"
324203,"29A THE HAVEN, ROSCREA, TIPPERARY"
324204,"3 CHANCERY PARK COURT, TULLAMORE, OFFALY"
