,Address
341289,"12 MANOR BROOK, KNOCK RD, BALLYHAUNIS"
341290,"12 SYCAMORE CT, RENMORE, GALWAY"
341291,"12 THE BEECHES, CASTLEJANE WOOD, GLANMIRE"
341292,"12 THE DR, JOHNSTOWN MANOR, NAAS"
341293,"121 ST MOBHI RD, GLASNEVIN, DUBLIN 9"
341294,"122 THE SYCAMORES, FRESHFORD RD, KILKENNY"
341295,"127 THE TRAMYARD, INCHICORE, DUBLIN"
341296,"128 ABBEYLANDS, MULLINGAR, WESTMEATH"
341297,"129 RATHMOUNT, SEAFIELD RD, BLACKROCK"
341298,"13 CHAPELWOOD, CRESCENT, HOLLYSTOWN DUBLIN 15"
341299,"13 CLUAIN ARD, BWEENG, MALLOW"
341300,"13 SYCAMORE DR, KINGSWOOD, TALLAGHT DUBLIN 24"
341301,"13 THE GLADE, ATHENRY, GALWAY"
341302,"13 THE PARK, MARTELLO VILLAGE, DROGHEDA"
341303,"132 THE PLAZA, MAIN ST, BALLYMUN DUBLIN 9"
341304,"134 KENNELSFORT RD, PALMERSTOWN, DUBLIN 20"
341305,"135 CRANN NEW, PORTARLINGTON, LAOIS"
341306,"14 BALLYHOURA FOREST HOMES, BALLYORGAN, CO LIMERICK"
341307,"14 FORTFIELD COURT, FORTFIELD RD, TERENURE"
341308,"14 GREEN PARK, WILTON LAWN, CORK"
341309,"14 HASTINGS COURT, HASTINGS, BALBRIGGAN"
341310,"14 JAMES'S COURT, KILMAINHAM, DUBLIN 8"
341311,"14 THE CRESCENT, PRIORY COURT, WATERGRASSHILL"
341312,"14 THE PARK, RIVERBANK, DROGHEDA"
341313,"143 OLD YOUGHAL ROAD, DILLONS CROSS, CORK CITY"
341314,"15 CAPPANEALE PARK, BIRR, COUNTY OFFALY"
341315,"15 Clements Court, Lough Rynn, Mohill"
341316,"15 COOLATTIN GARDEN, SHILLELAGH, WICKLOW"
341317,"15 CREGAUN, ENNIS, CLARE"
341318,"15 FLORA VIEW, BOREENMANNA RD, BALLINLOUGH"
341319,"15 GRANGE VIEW RD, CLONDALKIN, DUBLIN 22"
341320,"15 PINE GROVE, ATHLUMNEY WOOD, JOHNSTOWN"
341321,"15 THE DALE, WOODPARK, BALLINTEER DUBLIN 16"
341322,"15 Woodpark, Laragh Road, Rathdrum"
341323,"151 SAND HILLS, HACKETSTOWN RD, CARLOW"
341324,"16 Cois Glaisin Rise, Johnstown, Navan"
341325,"16 KNOCK SHEE VIEW, OLD GOLF LINKS ROAD, BLACKROCK"
341326,"16 MULAN MOR, TUAM ROAD, GALWAY"
341327,"160 GEORGIAN VILLAGE, OLD CORK RD, LIMERICK"
341328,"1636 PAIRC MHUIRE, NEWBRIDGE, KILDARE"
341329,"17 Caislean Manor, Kentstown Road, Navan"
341330,"17 KILLARD KILTERAGH, DOORADOYLE, LIMERICK"
341331,"17 MAOLBUILLE ROAD, GLASNEVIN, DUBLIN 11"
341332,"17 THE TURNPIKE, SANTRY CROSS, SANTRY DUBLIN 9"
341333,"170 THE OAKS, NEWBRIDGE, KILDARE"
341334,"172 AN FIODAN, DOUGHISKA, GALWAY"
341335,"18 Blossom Hill, Broomfield Village, Midleton"
341336,"18 CLONCOOL PARK, BUNCRANA, CO DONEGAL"
341337,"18 FALCARRAGH RD, WHITEHALL, DUBLIN 9"
341338,"18 RIVERCOURT APTS, HOTEL ST, BAGENALSTOWN"
341339,"18 ROSEBANK COURT, CLONDALKIN, DUBLIN 18"
341340,"18 St. Helens Grove, St. Helen's, Adamstown Lucan"
341341,"18 WHEATFIELD RD, PORTMARNOCK, DUBLIN"
341342,"18 & 203 BURNELL SQ  Malahide Rd, & 170 Skellig House  Custom House, Mayor St Lower  Dublin 1"
341343,"19 RIVERWALK, OAKPARK DEMESNE, TRALEE"
341344,"19 SHEEPMOOR WAY, BLANCHARDSTOWN, DUBLIN 15"
341345,"2 BARRACK ST, CAHIR, TIPPERARY"
341346,"2 OAK HALL, THE HILL, MALAHIDE"
341347,"2 PORTMARNOCK CRESCENT, PORTMARNOCK, DUBLIN"
341348,"2 RAHILLION PLACE, DONABATE, COUNTY DUBLIN"
341349,"2 RATHMORE PARK, RAHENY, DUBLIN 5"
341350,"2 The Grove, Westfield, Leixlip"
341351,"20 CHURCH FIELDS, ASHBOURNE, MEATH"
341352,"20 GRAND CENTRAL, LETTERKENNY, DONEGAL"
341353,"20 MOYLARAGH DRIVE, BALBRIGGAN, CO. DUBLIN"
341354,"20 THE THICKET, FOXROCK, DUBLIN 18"
341355,"200 POLLERTON RD, CARLOW, CARLOW"
341356,"206 Ard Uisce, Whiterock Hill, Wexford"
341357,"207 Ard Uisce, Whiterock Hill, Wexford"
341358,"21 AN GLEANN BRUACH NA HABHAINN, QUIN RD, ENNIS"
341359,"21 ARDAN RUA, GORTLANDROE, NENAGH"
341360,"21 FATHER MURPHY SQ, KILKENNY, KILKENNY"
341361,"21 GORT NA HABHANNA, TULLA RD, ENNIS"
341362,"21 The Green Castle Farm, Jigginstown, Naas"
341363,"22 CLONDARRIG COURT, BELLINGHAM, PORTLAOISE"
341364,"22 MAPLE DRIVE, CASTLEKNOCK, DUBLIN 15"
341365,"22 STONELEIGH, CRADDOCKSTOWN, NAAS"
341366,"22 THE BEECHES, STRAFFAN, KILDARE"
341367,"23 BELLTREE AVENUE, BELLTREE, CLONGRIFFIN"
341368,"23 MORRISSEY PARK, BELTURBET, CAVAN"
341369,"231 Ard Uisce, Whiterock Hill, Wexford"
341370,"232 Ard Uisce, Whiterock Hill, Wexford"
341371,"233 MARINA VILLAGE, MALAHIDE, DUBLIN"
341372,"235 KILBARRACK RD, KILBARRACK, DUBLIN 5"
341373,"24 ASHFIELD RD, RANELAGH, CO DUBLIN"
341374,"24 HOME VILLAS, DONNYBROOK, DUBLIN 4"
341375,"25 Mill Gate, Millerstown, Maynooth Road"
341376,"25 PAIRC NA GREINE, RATHCORMAC, CORK"
341377,"258 PALACE FIELDS, TUAM, GALWAY"
341378,"26 OLAF RD, STONEYBATTER, DUBLIN 7"
341379,"27 AN MHAINISTIR, CLAREGALWAY, GALWAY"
341380,"27 RANPARTHILL APTS, DUNDALK RD, LOUTH"
341381,"27 ROWAN HILL, MOUNT OVAL VILLAGE, ROCHESTOWN"
341382,"28 CHAPEL ST, DUNDALK, LOUTH"
341383,"28 FIGILE MANOR, CLONBULLOGUE, TULLAMORE"
341384,"28 GLENVILLE GREEN, CLONSILLA, DUBLIN 15"
341385,"28 OLDCOURT LODGE, FIRHOUSE, DUBLIN"
341386,"28 PIERCE COURT, PAUL QUAY, WEXFORD"
341387,"28 TUDOR LAWN, NEWCASTLE, GALWAY"
341388,"28 WHEATFIELD AVE, CLONDALKIN, DUBLIN"
341389,"28 WILLOW VALE, BALLYBRACK, DUBLIN"
341390,"285 BROOKVILLE PARK, DROGHEDA, LOUTH"
341391,"289 ROSEMOUNT, KILMACRENNAN, LETTERKENNY"
341392,"29 ORMOND HOUSE, LYREEN MANOR, MAYNOOTH"
341393,"29 TORCAILL, PORTMARNOCK, DUBLIN"
341394,"3 BELLTREE ROW, BELLTREE, CLONGRIFFIN"
341395,"3 GLENANAAR ROW, MALLOW, CORK"
341396,"3 Hazelbrook, Kinsealy Lane, Malahide"
341397,"3 LADY ABERDEEN COTTAGE, MULLINGAR, CO WESTMEATH"
341398,"3 LEIGHMONEYMORE, DUNDERROW, KINSALE"
341399,"3 LIMEWOOD COURT, RAHENY, DUBLIN 5"
341400,"3 Oaktree Lawn, Cunnaberry Hill, Tully Road"
341401,"3 SHANOWEN CRESCENT, SANTRY, DUBLIN 9"
341402,"3 St. Helen's Downs, St. Helen's, Adamstown"
341403,"3 TEMPLEROAN GREEN, KNOCKLYON, DUBLIN 16"
341404,"3 THE HELM, WEAVERS POINT, CROSSHAVEN"
341405,"3 THE PINES, ROSELEIGH, MOONCOIN"
341406,"30 KINVARA RD, DUBLIN 7, DUBLIN"
341407,"31 ST BRENDANS PARK, COOLOCK, DUBLIN 5"
341408,"31 Woodview, Fionn Laoi, Poulavone"
341409,"32 ABBERLEY SQUARE, TALLAGHT, DUBLIN 24"
341410,"32 CEDARBROOK WALK, CHERRY ORCHARD, BALLYFERMOT"
341411,"32 MILL FALLS, COLLOONEY, SLIGO"
341412,"33 ALDEN DR, SUTTON, DUBLIN 13"
341413,"33 Hillside, Bellingsfield, Kilcullen Road"
341414,"33 ST BRIGIDS GROVE, KILLESTER, DUBLIN 5"
341415,"34 ARD MOR CRESCENT, FORTUNESTOWN LANE, TALLAGHT DUBLIN 24"
341416,"34 KILLEGLAND CRESCENT, ASHBOURNE, MEATH"
341417,"34 OWENTARGLEN, RIVER VALLEY, MALLOW"
341418,"35 HOLY CROSS PLACE, CHARLEVILLE, CO CORK"
341419,"36 ANNSFIELD WOODS, BAYLOUGH, ATHLONE"
341420,"36 ARDLASS, BALTINGLASS, WICKLOW"
341421,"36 POWERSTOWN WAY, CLONMEL, TIPPERARY"
341422,"36 ROS GEAL, RAHOON, GALWAY"
341423,"37 Blackberry Hill, Carrickmines"
341424,"37 CARRIG COURT, CITYWEST, DUBLIN 24"
341425,"37 Dunville Way, Ahtlumney, Navan"
341426,"38 GURTEEN PARK, BALLYFERMOT, DUBLIN 10"
341427,"38 STRATFORD HAVEN, RATHGAR, DUBLIN 6"
341428,"39 BROOKDALE, MILL RD, MIDLETON"
341429,"39 DANIEL ST, DUBLIN 8"
341430,"39 ELM RD, RIVERBANK, ANNACOTTY"
341431,"39 Waverly Avenue, Waverly, Blacklion"
341432,"396 CUSHLAWN PARK, KILLINARDEN, TALLAGHT DUBLIN 24"
341433,"4 ASHLEIGH GROVE, CASTLEKNOCK, DUBLIN 15"
341434,"4 Castlechurch Drive, Rathcoole, Co Dublin"
341435,"4 GLENVIEW DR, SHELBOURNE PARK, LIMERICK"
341436,"4 JUBILEE TERRACE, ANALORE ST, CLONES"
341437,"4 Oaktree Lawn, Cunnaberry Hill, Tully Road"
341438,"4 RYSTOW VIEW ATHGARVAN RD, NEWBRIDGE, KILDARE"
341439,"4 ST PATRICKS TERRACE, CAVAN, CAVAN"
341440,"4 THE AVENUE, PEMBROKE WOODS, PASSAGE WEST"
341441,"4 VERSCHOYLE CLOSE, SAGGART ABBEY, CITYWEST RD"
341442,"40 SOUTHERN RD, CORK, CORK"
341443,"40 SYCAMORE AVE, GARDENRATH, KELLS"
341444,"404 THE CHOLOCLATE FACTORY, KILMAINHAM SQUARE, KILMAINHAM"
341445,"42 ELMBROOK AVE, LUCAN, DUBLIN"
341446,"42 KILWARDEN COURT, BOOT RD, CLONDALKIN DUBLIN 22"
341447,"43 ALLENWOOD, TULLYALLEN, LOUTH"
341448,"43 AN FANA CUL ARD CARRIGTWOHILL, CARRIGTWOHILL, CORK"
341449,"43 BLACKROCK AVE, EDEN, BLACKROCK"
341450,"43 CLONLEA, MOUNT OVAL VILLAGE, ROCHESTOWN"
341451,"43 The Avenue, Crawford Woods"
341452,"43 The Cedars, Avourwen, Drogheda"
341453,"44 STANNAWAY AVE, KIMMAGE, DUBLIN 12"
341454,"45 SARSFIELD TERRACE, YOUGHAL, CORK"
341455,"45 THE ASH, PARKVIEW, STEPASIDE DUBLIN 18"
341456,"45 WILLOWBROOK LAWNS, CELBRIDGE, KILDARE"
341457,"46 CLONSILLA RD, CLONSILLA, DUBLIN 15"
341458,"46 MOYLARAGH WALK, BALBRIGGAN, COUNTY DUBLIN"
341459,"46 PEARSE PARK, WATERFORD, CO WATERFORD"
341460,"46 ROSSFIELD AVE, BROOKFIELD, TALLAGHT DUBLIN 24"
341461,"47 DARRAGH PARK, WICKLOW, WICKLOW"
341462,"47 THE MAPLES, HAZELHILL, BALLYHAUNIS"
341463,"48 Grace Park Close, Grace Park Wood, Drumcondra"
341464,"48 GRAND CENTRAL, LETTERKENNY, DONEGAL"
341465,"48 MERRION GROVE, STILLORGAN, DUBLIN"
341466,"5 BASTION QUAY, THE DOCKS, ATHLONE"
341467,"5 BOTLEY COURT, PORTARLINGTON, LAOIS"
341468,"5 DALCASSIAN PARK, ENNIS, CO CLARE"
341469,"5 DAVITT COURT, MOUNTMELLICK, LAOIS"
341470,"5 IONA CLOSE, COLLEGE, CASTLETROY"
341471,"5 Larkfield Close, Clay Farm, Leopardstown"
341472,"5 SEAMOUNT VIEW, MALAHIDE RD, SWORDS"
341473,"5 THE BRIDGE, DUBLIN RD, SHANKILL"
341474,"5 TOWER HILL BALLYMOTE, BALLYMOTE, SLIGO"
341475,"50 KINVARA AVE, BALLYVOLANE, CORK"
341476,"50 MERRION GROVE, STILLORGAN, DUBLIN"
341477,"50 The Avenue, Crawford Woods, Glanmire"
341478,"506 RIVER TOWERS, LEE RD, CORK"
341479,"51 The Avenue, Crawford Woods, Glanmire"
341480,"52 CLEARWATER SOUTH COURT, ROYAL CANAL PARK, DUBLIN 15"
341481,"53 BRACKEN HILL, BLACKGLEN RD, SANDYFORD DUBLIN 18"
341482,"54 BLACKWATER CLOSE ENFIELD, CO. MEATH"
341483,"54 COUNTRY MEADOWS, CLOONTHUE, TUAM"
341484,"54 ROCKFIELD CLOSE, ARDEE, LOUTH"
341485,"54 THE PADDOCK, BLACKHORSE AVE, DUBLIN 7"
341486,"54 & 54A KILBARRON RD, COOLOCK, DUBLIN 5"
341487,"55 MARIAN AVE, ENNIS, CO CLARE"
341488,"55 PIC DE JER PARK, BALLINLOUGH, CORK"
341489,"55 SEAMOUNT, STILLORGAN RD, BLACKROCK"
341490,"55A and 55B ROSEGLEN RD, RAHENY, DUBLIN"
341491,"56 Cluain Adain Green, Clonmgadden, Navan"
341492,"56 LANDEN PARK, OLDTOWN DEESNE, SALLINS ROAD"
341493,"57 Cluain Adain Green, Clonmaggadden, Navan"
341494,"57 STEELWORKS, FOLEY ST, DUBLIN 1"
341495,"58 GRANGE RD, NEW ROSS, SOUTHKNOCK"
341496,"59 BEECHWOOD PK, KILTOAL, CONVOY"
341497,"59 SHEARWATER, PIER RD, KINSALE"
341498,"6 ABBEY ST, ARKLOW, CO WICKLOW"
341499,"6 CASTLECOURT, HOWTH RD, CLONTARF DUBLIN 3"
341500,"6 Church View, Enniskeane"
341501,"6 CRESCENT GREEN, NILE LODGE, LOWER SALTHILL"
341502,"6 DE SELBY LANE, BLESSINGTON ROAD, TALLAGHT"
341503,"6 EGLIN MEWS, PEMBROKE LANE, BALLSBRIDGE"
341504,"6 Elder Heath Way, Elder Heath, Kiltipper Road"
341505,"6 EMMET COURT, EMMET STREET, TRIM"
341506,"6 Fitzwilliam Quay, Dublin 4"
341507,"6 GALTEE DR, OMALLEY PARK, SOUTHILL"
341508,"6 Orwell Park Gardens, Rathgar"
341509,"6 PROBY SQ, APT 1, BLACKROCK"
341510,"60 Grace Park Close, Grace Park Wood, Grace Park Road"
341511,"62 FOUNTAIN ST, FERRYBANK, WATERFORD"
341512,"62 GLEDSWOOD PARK, CLONSKEAGH, DUBLIN 14"
341513,"62 ROSBERCON COURT, NEW ROSS, CO WEXFORD"
341514,"69 ALDERBROOK RISE, ASHBOURNE, MEATH"
341515,"69 HAMILTON PLACE, TRIM, CO MEATH"
341516,"7  Green Avenue, Friary Walk, Callan"
341517,"7 ASHTON LAWNS, APPLEWOOD, SWORDS"
341518,"7 ELM RD, DONNYCARNEY, DUBLIN 9"
341519,"7 GARLAND COURT, CHURCH ST, HOWTH"
341520,"7 KILDALKEY WOOD, KILDALKEY, CO MEATH"
341521,"7 LARKFIELD VIEW  Clay Farm, Ballyogan Road, Leopardstown"
341522,"7 MOUNT EAGLE LAWN, LEOPARDSTOWN HEIGHTS, SANDYFORD DUBLIN 18"
341523,"7 OCEAN VIEW, GOLF LINKS RD, KILKEE"
341524,"7 Parkside Grove, Parkside, Malahide Road"
341525,"7 THE GABLES, TONELEGEE ROAD, RAHENY"
341526,"72 LIMEKILN WOOD, DUBLIN RD, NAVAN"
341527,"73 SLIABH RUA, BALLYMORE RD, MOATE"
341528,"76 VERBENA AVE, SUTTON, DUBLIN 13"
341529,"77 PIGEON HOUSE RD, RINGSEND, DUBLIN 4"
341530,"78 ALLENDALE SQ, CLONSILLA, DUBLIN 15"
341531,"8 DROIM NA COILLE, CAHERWALTER, LOUGHREA"
341532,"8 LAKE SIDE VILLAGE, MUCKNO ST, CASTLEBLAYNEY"
341533,"8 ORWELL BANK, ORWELL PARK, RATHGAR DUBLIN 6"
341534,"8 Ring Finnan Avenue, Kinsale Manor, Rathbeg"
341535,"8 ST MARYS COTTAGES, STRAND ROAD, BRAY"
341536,"8 TORY SQ, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
341537,"80 THE OAKS, RIDGEWOOD, SWORDS"
341538,"84 COPPINGER GLADE, STILLORGAN PARK, BLACKROCK"
341539,"85 SILVERHEIGHTS AVE, MAYFIELD, CORK"
341540,"86 O'HANLON PARK, DUNDALK, CO LOUTH"
341541,"9 ARD CHUAIN, PASSAGE WEST, CORK"
341542,"9 BRUACH NA LAOI, UNION QUAY, CORK"
341543,"9 CARRIGROE, MITCHELSTOWN, CORK"
341544,"9 Carton Wood, Dublin Road, Maynooth"
341545,"9 CIRCULAR ROAD, ROSCOMMON, CO. ROSCOMMON"
341546,"9 Cois Glaisin Rise, Johnstown, Navan"
341547,"9 GARLAND COURT, CHURCH ST, HOWTH"
341548,"9 LEINSTER COTTAGES, MAYNOOTH, KILDARE"
341549,"9 PARKHILL HEIGHTS, KILNAMANAGH, DUBLIN 24"
341550,"9 SPOLLANSTOWN WOOD, TULLAMORE, OFFALY"
341551,"92 BAUNOGE, MOUNT PLEASANT, LOUGHREA"
341552,"94 SEAGREEN PARK, CHAPEL ROAD, BLACKLION"
341553,"97 GRAHAMS COURT, BALLYNERRIN, WICKLOW"
341554,"ADARE HOUSE, MOOREFIELD ROAD, NEWBRIDGE"
341555,"APARTMENT 16, SAGGART LODGE COURT, SAGGART"
341556,"APARTMENT 1, 271 CLONLIFFE RD, DRUMCONDRA"
341557,"APARTMENT 1, 61 WHITWORTH ROAD, DRUMCONDRA"
341558,"APARTMENT 1, 62 WHITWORTH ROAD, DRUMCONDRA"
341559,"APARTMENT 7, 68 JERVIS STREET, DUBLIN 1"
341560,"Apt 1 Gortoolan, Ballyconnell, Co Cavan"
341561,"APT 12, BLOCK A, BOW BRIDGE PLACE DUBLIN 8"
341562,"APT 19, SALLINS TOWN CENTRE, SALLINS"
341563,"APT 1, 119 CHURCH ST, DUBLIN 7"
341564,"APT 29 HANOVER QUAY, HANOVER DOCK, DUBLIN 2"
341565,"APT 308 PREMIER SQ, FINGLAS RD, DUBLIN"
341566,"APT 3, EXCHANGE HALL, TALLAGHT"
341567,"Apt 4A Gortoolan, Ballyconnell, Co Cavan"
341568,"APT 5 BLOCK 4, COIS ABHAINN, SALLINS RD"
341569,"APT 5 ELMHOUSE, APPLEWOOD VILLAGE, SWORDS"
341570,"APT 5, LEE VISTA, LEE RD"
341571,"APT 6 FITZGERALD COURT, NUNS WALK, COLLON"
341572,"APT 63 ROSBERCON COURT, NEW ROSS, CO WEXFORD"
341573,"APT 9 BLOCK 2, THE GATEWAY, BALLINODE"
341574,"APT.1 GRAVEL WALK COURT APTS, 50/52  BLACKHALL PLACE, DUBLIN 7"
341575,"APT.103 - RATHBORNE DRIVE, RATHBORNE, ASHTOWN"
341576,"APT.78 BLOCK B, CASTLEFORBES SQUARE, DUBLIN 1"
341577,"ATLANTIC GATEWAY, SNEEM, KERRY"
341578,"AUGHT, TURE, MUFF"
341579,"BALLINLEAGUE, VENTRY, COUNTY KERRY"
341580,"BALLYCARRON, GOLDEN, TIPPERARY"
341581,"BALLYROE, LEAP, CORK"
341582,"BARRACK LANE, JOHN ST LOWER, KILKENNY"
341583,"BARTON, RONEY POINT ASKINGARRAN UPPER, BALLYGARRETT"
341584,"CARHAN RD, CAHIRCIVEEN, KERRY"
341585,"CARRIG, LACKEN RD, LACKEN"
341586,"CASHELMORE, ENNISKEANE, BANDON"
341587,"CASTLEGAR, MOUNTBELLEW, BALLINASLOE"
341588,"CHARLEVILL VIEW, CHARLEVILLE, TULLAMORE"
341589,"CLOGHEEN, DUNDERROW, CORK"
341590,"COOLAGARRY, LOUGHLYNN, CASTLEREA"
341591,"COOLBEGGAN, WATERFORD, COUNTY WATERFORD"
341592,"CORKEERAN, NEWBLISS, MONAGHAN"
341593,"CORNANOOL, CASTLEBAR, MAYO"
341594,"DANSIES, ROSEGREEN, CASHEL"
341595,"DERRYDRUEL, LETTERMACAWARD, COUNTY DONEGAL"
341596,"DOUGLAS CROSS, BALLYDEROWN, KILWORTH"
341597,"DRIMNARAW, CREESLOUGH, LETTERKENNY"
341598,"DUNROBIN COTTAGE, LOWER MAIN ST, MOUNTCHARLES"
341599,"DUPLEX APT, 7 BLOCK 2, THE HERITAGE"
341600,"ENAGH ROE, FEDAMORE, LIMERICK"
341601,"Erinagh, Capparoe, NENAGH"
341602,"FARMVALE, STEELSTOWN, RATHCOOLE"
341603,"FARRANKINDRY, CASHEL, TIPPERARY"
341604,"FATIMA, ST HELENA, DUNDALK"
341605,"FERGUS VILLA, MOOREFIELD ROAD, NEWBRIDGE"
341606,"FERRYPOINT, KINSALEBEG, YOUGHAL"
341607,"FOOTHILLS, KILMACANOGUE, BRAY"
341608,"FRANKFIELD, UPPER RD, CROSSHAVEN"
341609,"GLENDALOUGH, BALLYMACARBRY, COUNTY WATERFORD"
341610,"GLENVIEW COTTAGE, LAVALLY, MALLOW"
341611,"HOUSE A, MAIN STREET, MULLAGH"
341612,"HOUSE B, MAIN STREET, MULLAGH"
341613,"HOWES HILL, KNOCKNAGORAN, OMEATH"
341614,"IVY COURT, UPPER AGNADA, CORK"
341615,"JOHN ST, KELLS, MEATH"
341616,"KILTOGHERT, CARRICK ON SHANNON, CO LEITRIM"
341617,"LACKABEG, KILDAVIN, COUNTY CARLOW"
341618,"LETTER, GOLLEEN, WEST CORK"
341619,"LISSDRUMNIL, FAIRYMOUNT, CASTLEREA"
341620,"LUCCA, COLIEMORE, DALKEY"
341621,"MAIDENHALL, ANNAMULT, BENNETTSBRIDGE"
341622,"MAIN STREET, BANAGHER, OFFALY"
341623,"MAIN STREET, RATHOWEN, CO. WESTMEATH"
341624,"MAIN ST, DUNMANWAY, CO CORK"
341625,"MONASTERY TERRACE, MONASTERY HILL, CORK"
341626,"NAHANA, BRACKNAGH, RATHANGAN"
341627,"no 32 chestnut crescent, rath ullord, new orchard"
341628,"No 49 Caislean Nua, Golf Links Road, Castletroy"
341629,"NO 7 LAKESIDE VILLAGE, CASTLEBLAYNEY, CO MONAGHAN"
341630,"No. 6 Sli Ui Mhaoilisa, Craughwell, Co Galway"
341631,"OLD RD, BALLYMACARRY, BUNCRANA"
341632,"OLD SCHOOL HOUSE, CORDANGAN, CO TIPPERARY"
341633,"OMOORE FOREST, MOUNTMELLICK, LAOIS"
341634,"ORCHARD GROVE, KENMARE, KERRY"
341635,"PULATHOMAS, BALLINA, MAYO"
341636,"RADHARC NA COILLE, KILMORE, CLARE"
341637,"RAHEEN, KILDINAN, CO CORK"
341638,"RAMPARK, JENKINSTOWN, DUNDALK"
341639,"SAN JOSE, COLLEGE ROAD, CASTLEKNOCK"
341640,"SEATON, 3 VICTORIA TERRACE, LAYTOWN"
341641,"Shenandoah, Rosegreen, Cashel"
341642,"SILVERHILL, CLARA, OFFALY"
341643,"SLIABH RI, HUGGINSTOWN, CO KILKENNY"
341644,"SRANURE, CLONYGOWAN, TULLAMORE"
341645,"SUMMERCOVE, FOUNTAINSTOWN, CORK"
341646,"TANKARDSTOWN, NAVAN, MEATH"
341647,"THE COVE, BALTIMORE, CORK"
341648,"TOUREEN WOOD, CAHIR, COUNTY TIPPERARY"
341649,"UNIT 4 BLOCK A, BROADMEADOW CASTLE, ASHBOURNE MEATH"
341650,"36 ST CANICES COURT, CAPPAGH GREEN, FINGLAS WEST DUBLIN 11"
341651,"5  Sandy Cove, Rossnowlagh"
341652,"KILBRANEY GUSSERANE, NEW ROSS, WEXFORD"
341653,"KNOCKAHAW, SUNDAYS WELL, MULLINGAR"
341654,"18 HAZEL COURT, CASTLE LAKE, CARRIGHTOHILL"
341655,"19 CALDERWOOD RD, DONNYBROOK, DOUGLAS"
341656,"'Sea La Vie', Kildermot, Ballymoney"
341657,"1 BRIDGETOWN CLOSE, CASTLEMARTYR, CORK"
341658,"1 CIRCULAR RD, BALLAGHADEREEN, ROSCOMMON"
341659,"1 GRATTAN PLACE, CLONMEL, CO TIPPERARY"
341660,"1 PARK HEIGHTS, GRANGE RATH, DROGHEDA"
341661,"1 Taylor Hill Walk, Naul Road, Balbriggan"
341662,"1 THE COACHYARD, OLD COACH YARD, BALROTHERY"
341663,"10 Ard na Si, Garrynadur"
341664,"10 DEERPARK RD, KILTIPPER, TALLAGHT DUBLIN 24"
341665,"10 Green Avenue, Friary Walk, Callan"
341666,"10 Inglenood Wood, Glenamuck Road, Carrickmines"
341667,"10 MARINA COURT, CARLOW ROAD, ATHY"
341668,"10 NEW BUILDING LANE, PARLIAMENT ST, KILKENNY"
341669,"10 WILLOW COURT, LISTOWEL, COUNTY KERRY"
341670,"10 WINETAVERN MANOR, STRATFORD ON SLANEY, STRATFORD"
341671,"109 THE TRAMYARD, INCHICORE, DUBLIN 8"
341672,"10B 'LORTEO', REAR OF PRINCE EDWARD TERRACE, BLACKROCK"
341673,"11 Ard na Si, Garrynadur"
341674,"11 AUGHAFAD HEIGHTS, LONGFORD, LONGFORD"
341675,"11 COOLBAWN QUAY, COOLBAWN, NENAGH"
341676,"11 CUSACK EST, BALLYJAMESDUFF, CAVAN"
341677,"11 Dunville Lawn, Athlumney, Navan"
341678,"11 Inglenook Wood, Glenamuck Road, Carrickmines"
341679,"11 LIMERICK STREET, ROSCREA, CO TIPPERARY"
341680,"11 MARETIMO HOUSE, BLACKROCK, DUBLIN"
341681,"119 ELLAGH, GALWAY RD, HEADFORD"
341682,"12 ARDILAUN, ARCADIA, ATHLONE"
341683,"12 COOLBAWN QUAY, COOLBAWN, NENAGH"
341684,"12 CURRA WOODS, RIVERSTICK, CORK"
341685,"12 holsteiner park, williamstown stud, clonee"
341686,"12 SADDLERS WAY, MAIN ST, KILCULLEN"
341687,"12 SNEEM LEISURE VILLAGE, SNEEM, KERRY"
341688,"13 LARKFIELD VIEW, CLAY FARM, LEOPARDSTOWN"
341689,"13 OAK DR, CLASSIS LAKE, BALLINCOLLIG"
341690,"13 St. Helen's Downs, St. Helen's, Adamstown"
341691,"14 Cois Glaisin Rise, Johnstown, Navan"
341692,"14 WHITETHORN GROVE, ARTANE, DUBLIN 5"
341693,"14A HOLBORN HILL, BELTURBET, CAVAN"
341694,"15 BARR NA GCURRACH, FURBO, GALWAY"
341695,"15 Caislean Manor, Kentstown Road, Navan"
341696,"15 CALEDONIAN, LORD EDWARD ST, LIMERICK"
341697,"15 KILCARAGH VILLAGE, BALLYGUNNER, WATERFORD"
341698,"15 WESTERN TERRACE, DUNGARVAN, WATERFORD"
341699,"157 IVY COURT, BEAUMONT, DUBLIN 9"
341700,"157 NEW MARION PARK, TRALEE, KERRY"
341701,"158 HAMPTON SQ, NAVAN RD, DUBLIN 7"
341702,"16 ASHLAWN PARK, BALLYBRACK, DUBLIN"
341703,"16 BRAMBLE WAY, CASTLE LAKE, CARRIGTOHILL"
341704,"160 MARINA VILLAGE, MALAHIDE, DUBLIN"
341705,"17 Belltree Green, Belltree, Clongriffin"
341706,"17 WATERS EDGE, BALLYLAGUE, LANESBOROUGH"
341707,"17 WOODLAWN, LISTOWEL, CO KERRY"
341708,"173 MARIGOLD PARK, DARNDALE, DUBLIN 17"
341709,"178 PREMIER SQ, FINGLAS RD, FINGLAS DUBLIN 11"
341710,"18 DRISIN, BALLYMONEEN RD, KNOCKNACARA"
