,Address
51702,"Rose Lodge, Merton Square, Kilkee"
51703,"Shanara Lower, Beaufort, Killarney"
51704,"SKEHANA, TWO MILE BORRIS"
51705,"Sydenham House, Sydenham Villas, Dundrum"
51706,"Waterside House, Bettyville, Ballyboughal"
51707,"2 Cois Abhainn, Virginia"
51708,"Apartment 24, The Waterfront, Hanover Quay"
51709,"Apartment 48, The Waterfront, Hanover Quay"
51710,"Apartment 59, The Waterfront, Hanover Quay"
51711,"number 38 Benvoirlich, Bishopstown, Cork"
51712,"182 Golden Ball Cottages, Kilterna, County Wicklow"
51713,"3 Pynes Valley, Ballyvolane, Cork"
51714,"31 Park Court, Sandymount"
51715,"Cavan Road, Virginia"
51716,"1 Old Mill Race, Athgarvan"
51717,"1 The Mapels, Doonsalla Drive, Cabinteely"
51718,"10 Carrickmount Avenue, Rathfarnham"
51719,"1037 Nicholastown, Kilcullen"
51720,"11 Droim an Oir, Dromin Road, Nenagh"
51721,"11 Millbrook Avenue, Midleton"
51722,"12 Fairfield Terrace, Clonakilty"
51723,"12 Grianan, Westbury, Corbally"
51724,"125 Mayorstone Park, Limerick"
51725,"13 Roebuck Downs, Clonskeagh, Dublin 14"
51726,"15 St. Joseph's Avenue, Drumcondra"
51727,"2 Highthorn Park, Mounttown, Dun Laoghaire"
51728,"20 Croughan View, Kilmacthomas"
51729,"20 Prospect Avenue, Mullingar"
51730,"24 EMERSON AVENUE, SALTHILL"
51731,"27 Herbeton Walk, Rialto"
51732,"27 Oakport, Cootehall, Boyle"
51733,"3  Gracefield Avenue, Artane, Dublin 5"
51734,"30 Alderwood, Chapelwood, Hollystown"
51735,"30 Fairview Strand, Fariview"
51736,"30 Glen Corrin, Watergrasshill"
51737,"31 Sutton Downs, Sutton"
51738,"36 Holywell Grove, Kilcoole"
51739,"36 Market Street, Ardee"
51740,"38 Neidin View, Kenmare"
51741,"43 RIVERSIDE, HANOVER, CARLOW"
51742,"45 Woodview Park, Castleknock"
51743,"47 Glenview Park, Kilpedder"
51744,"48 Birch Close, Johnstown, Navan"
51745,"48 Cherry Orchard Parade, Ballyfermot"
51746,"5 Radharc Na Farraige, Knockcarra"
51747,"5 Rosedale, Tyrconnell Street, Inchicore"
51748,"56 Cherrywood, Loughlinstown"
51749,"68 Cairnbrook Avenue, Carrickmines"
51750,"7 Talbot Court, Castleknock, Dublin 15"
51751,"72 Knockaphunta, Westport Road, Castlebar"
51752,"8 Rialto park, Dublin 8"
51753,"85 KILL LANE, FOXROCK, DUBLIN 18"
51754,"89 Beechdale, Dunboyne"
51755,"9 Manor Avenue, Kingston, Galway"
51756,"93 Windsor Drive, Monkstown, County Dublin"
51757,"Apartment 19, 1821 Lower Mount Street, Dublin 2"
51758,"Athronan, Dunsany"
51759,"Billis, Glaslough"
51760,"Brynogue, Westminster Road, Foxrock"
51761,"Bungalow Georgia, Rooskey"
51762,"Bushy Park, Gortacleva"
51763,"Cloghermore House, Lismakeery, Askeaton"
51764,"Corkhill House, Corkhill, Clara"
51765,"Drumgorman, Leitrim Village"
51766,"Friarstown, grange, Kilmallock"
51767,"Garrynacoonagh North, Effin, Kilmallock"
51768,"Grange, Four Mile House"
51769,"Hillfield House, Deanhill, Navan"
51770,"Knockroe, Borris"
51771,"Lackeen, Blackwater, Killarney"
51772,"Mayfield Manor, Fieldstown  Kilsallaghan"
51773,"No. 3 Canal Bank, Killaloe"
51774,"Oughtmeen, Dungloe"
51775,"PIGEON PARK, DANESFORT, KILKENNY"
51776,"Rathcash East, Clifden"
51777,"'Sunny Rock', Main Street, Leap"
51778,"1 BEECHLAWNS, JOHNSWELL ROAD, KILKENNY"
51779,"1 Dargle Road, Drumcondra, Dublin"
51780,"1 Drummeen East, Darragh, Ennis"
51781,"1 Scrahan Place, Ross Road, Killarney"
51782,"1 Sli Bhearu, Cois Bhearu, Athy"
51783,"11 Forest Hill, Rathcoole"
51784,"13  Barnwell Drive, Barnwell, Hansfield"
51785,"138 The Sycamore, St Mary's Road, Edenderry"
51786,"139 Jervis Place, Abbey Steet, Dublin 1"
51787,"14 Ard Chleire, Ardmanagh, Schull"
51788,"15 ORMONDE COURT, CLONMEL"
51789,"15 THORNLEIGH, AVENUE, SWORDS"
51790,"17 Rutland Avenue, Crumlin"
51791,"179 New Seskin Court, Whitestown Way, Tallaght"
51792,"20 Cordarragh Park, Belturbet"
51793,"21 Iona Park, Glasnevin, Dublin 11"
51794,"21 Joe Murphy Road, Ballyphehane, Cork"
51795,"23 CORRAUN VILLAGE, RACECOURSE ROAD, ROSCOMMON"
51796,"250 Dalton Park, Mullingar"
51797,"3 Beaufield Drive, Maynooth"
51798,"3 Glencairn View, The Gallops, Leopardstown"
51799,"3 Leopardstown Park, Blackrock, Co. Dublin"
51800,"30 Oak Lawns, Paulstown"
51801,"30 Stoneybatter, Stoneybatter"
51802,"33 Mount Alton, Knocklyon"
51803,"34 GREENFORT DRIVE, CLONDALKIN, DUBLIN 22"
51804,"35 The Grove, Kingswood Heights, Tallaght"
51805,"37 Kenmare Heights, Greystones"
51806,"37 Raithin Eoghain, Ashe Road, Mullingar"
51807,"41 Heatherview Lawns, Aylesbury, Tallaght"
51808,"43 Ballybeg Court, Cork Road, Waterford"
51809,"458 Howth Road, Raheny, Dublin 5"
51810,"46 ST FACHTNA'S TERRACE, SKIBBEREEN"
51811,"48 The Green, Lakepoint Park, Mullingar"
51812,"5 Assumption Villas, Mullingar"
51813,"5 The Drive, Killucan Manor, Rathwire"
51814,"50 Pearse Park, Drogheda"
51815,"56 Hillside Park, Rathfarnham"
51816,"63 Cherrywood Grove, Clondalkin, Dublin 22"
51817,"69 Kilteragh, Dorradoyle"
51818,"8 Hillcrest Avenue, Lucan, Co Dublin"
51819,"9 Castlelost Vale, Rochfortbridge"
51820,"Apartment 162, Crosbies Yard, Ossory Road"
51821,"Apartment 21 Adephi House, Upper George's Street, Dun Laoghaire"
51822,"Apartment 5, Vandaleur Mews, Strand House"
51823,"Apt 20, The Dell, Ennistymon Road Lahinch"
51824,"APT 37  MILNERS SQUARE, SHANOWEN ROAD, SANTRY"
51825,"Apt. 21 Watergold, Douglas, Cork"
51826,"Ballybeg, Littleton, Thurles"
51827,"BRACKARAGH, REEN, CAHERDANIEL"
51828,"Brosna, Birr"
51829,"Cappaleigh South, Adrigole, Beara"
51830,"Cashen View, Ahafona, Ballybunion"
51831,"CHAPEL STREET, LISMORE"
51832,"CHAPEL STREET, LISMORE"
51833,"CLOONLEE, BALLINLOUGH, CASTLEREA"
51834,"Elba, Portarlington, Co Offaly"
51835,"Fenter, Killeigh, Tullamore"
51836,"Fox Hollow, Sillogue, Monasterboice"
51837,"Gloshpatrick, Murrisk, Westport"
51838,"Hollyhill, Killiskey, Ashford"
51839,"Ingledene Lodge, Rhode"
51840,"Killahane, Firies, Killarney"
51841,"KNOCKANNIG, MALLOW, CO. CORK"
51842,"Knock, Clonea"
51843,"Letternoosh, Clifden, Co. Galway"
51844,"Pebblebrook, 9 The Belfry, Ballycllough"
51845,"Tir na mBeo Chaple Road, Kindlestown Upper, Delgany"
51846,"tully west, kildare"
51847,"1 Elm Court, Fair Street, Mallow"
51848,"1 Waterside Close, Askamore, Ballybeg   Gorey"
51849,"10 Coolraine Heights, Old Cratloe Road"
51850,"106 The Drive, Castletown, Celbridge"
51851,"11 Inchicore Square East, Inchicore"
51852,"113 Ocean Wave, Dr. Colohan Road, Salthill"
51853,"12 The Pines, Castleknock"
51854,"13 FORT HILL MONEYGOURNEY, DOUGLAS"
51855,"15 Dewberry, Mount Oval Village, Rochestown"
51856,"151 Belmont, Southern Cross Road, Bray"
51857,"16 carrleigh, inchigeela, macroom"
51858,"16 Derravarragh Road, Terenure, Dublin 6W"
51859,"16 Hillside, Seffin, Birr"
51860,"16 Seabank Court, Marine Parade, Sandycove"
51861,"17 Fernwood Close, Sarsfield Rd, Wilton"
51862,"18 MARWOOD GREEN, GLANMIRE"
51863,"18 Mount Pleasant Square, Ranelagh, Dublin 6"
51864,"2 Londonbridge Road, Sandymount, Dublin"
51865,"2 the Fairways, Pollerton, Carlow"
51866,"2 The Fairways, Roseville, Naas"
51867,"22 Clontarf Park, Clontarf"
51868,"22 The Numbers, Graiguecullen, Carlow"
51869,"23 Dalewood, Glengarriff"
51870,"24  Streamville Road, Donaghmede, DUblin 13"
51871,"24 Oldbridge Park, Lucan"
51872,"241 Bloomfield, Annacotty, Limerick"
51873,"27 Kildondan Road, Finglas"
51874,"27 Warrenhouse Road, Baldoyle, Dublin 13"
51875,"3 COURTOWN ROAD, KILCOCK"
51876,"3 The Dale, Kingswood Heights, Belgard Road"
51877,"33 Heytesbury Street, South Circular Road"
51878,"34 Coill Dara, Tubbercurry"
51879,"34 The Pottery, Weir Road, Tuam"
51880,"36 Old Court Manor, Firhouse, Dublin 24"
51881,"38 Redwood, Hollystown, Dublin 15"
51882,"38 Rochdale, Honey Park, Dunlaoghaire"
51883,"4 Auburn Close, Castleknock"
51884,"4 parkhill Heights, kilnamanagh"
51885,"40 Castlea Avenue, Portarlington"
51886,"46 Abbeylea Avenue, Swords"
51887,"4C An Dun, Church Road, Raheen"
51888,"5 Inbhear Sceine, Kenmare"
51889,"5 Upper Main Street, and 3 and 5 Rosemount Lane, Letterkenny"
51890,"57 Rathbourne Drive, Ashtown"
51891,"57 The Tannery, Cork Street"
51892,"59 Sandyford Hall Crescent, Sandyford Hall, Sandyford"
51893,"7 Applewood Heights, Greystones"
51894,"82 Shandon Park, Phibsboro"
51895,"9 Brightwater, Knocknagore, Crosshaven"
51896,"9 Rathmore  Rednagh Road, Aughrim"
51897,"9 The Grange, Raheen"
51898,"Apartment 108 Royal Canal Court, Royal Canal Way, Ashtown"
51899,"Apartment 2 Royal Canal Court, Royal Canal Way, Ashtown"
51900,"Apartment 24 Royal Canal Court, Royal Canal Way, Ashtown"
51901,"Apartment 26 Royal Canal Court, Royal Canal Way, Ashtown"
51902,"Apartment 28 Royal Canal Court, Royal Canal Way, Ashtown"
51903,"Apartment 54 Royal Canal Court, Royal Canal Way, Ashtown"
51904,"Apartment 80 Royal Canal Court, Royal Canal Way, Ashtown"
51905,"Barnhill Lr., Ballina"
51906,"Cabra, Rathlee, Easkey"
51907,"Clashduff, Drimoleague"
51908,"D'Loughtane, Youghal"
51909,"Drumoyne Cottage, Knockane, Castlemartyr"
51910,"faha, kildimo, county limerick"
51911,"Lacajou, Newcastle, Castletroy"
51912,"MILL COTTAGE, BRACKENSTOWN ROAD, SWORDS"
51913,"MURREAGH, BALLYDAVID, TRALEE"
51914,"No 9 Dun Briota, Ballybrit, Galway"
51915,"No. 27 Cuirt Droim Ard, Carrickmacross"
51916,"No.21 Ballinagoul, Ring"
51917,"oakstown, trim"
51918,"Oakwood, Redcross, Co. Wicklow"
51919,"Old Boley, Barntown"
51920,"Pollboy, Ballaghaderreen"
51921,"The Glen Farmhouse, Clonkeen, Killarney"
51922,"Tooraree Upper, Glin, Co. Limerick"
51923,"1 Calderwood Road, Donnybrook, Douglas"
51924,"1 Park Street, Ballyfermot"
51925,"1 Springfield, Mullingar"
51926,"1 The Fairways, East End, Kilkee"
51927,"10 Carlisle Court, Mosestown, Whitegate"
51928,"10 Foxdene Grove, Clondalkin"
51929,"10 Mornington Green, Trim"
51930,"10 Pairc Na Heornan, Ballinagar, Tullamore"
51931,"10 St Mochtas Close, Clonsilla, Dublin 15"
51932,"10 St. Joseph's Road, Stoneybatter"
51933,"101 Redford Park, Greystones"
51934,"12  GEORGE'S HEAD, GOLF COURSE ROAD, KILKEE"
51935,"12 Cherry Court, Mount Tallant Avenue, Terenure"
51936,"13 Ballycrone Manor, Kilcoole"
51937,"131 Bailis Downs, Navan"
51938,"136 Cherry Avenue, Swords"
51939,"14 Reginald Square, The Coombe"
51940,"15 Cedar Vale, Athlumney Wood, Navan"
51941,"158 Branswood, Athy"
51942,"16 Cnoc Na Coille, Ballybane"
51943,"17 Lenaboy Park, Salthill, Galway"
51944,"17 Shenick Road, Skerries"
51945,"17 The Avenue, St Wolstans Abbey, Celbridge"
51946,"17 The Drive, Craigavern, Balybrittas"
51947,"173 St. James Road, Greenhills, Walkinstown"
51948,"18 Seafield Road and rear, of 20 22 and 24 Seafield Road, Clontarf"
51949,"19 Tolka cottages, Glasnevin"
51950,"1&1A FIRST AVENUE, INCHICORE, DUBLIN"
51951,"1, Shanakiel Terrace, Strawberry Hill"
51952,"2 Cluain Ard, Brodeen, Fethard"
51953,"21 Holywell Grove, Sea Road, Kilcoole"
51954,"21 Seafield Court, Malahid"
51955,"211 Richmond Road, Fairview"
51956,"22 AUBREY, QUINNS ROAD, SHANKILL"
51957,"22 Old Finglas Road, Glasnevin"
51958,"25 Ardmeen Park, Ardmeen Estate, Newtown Park Avenue  Blackrock"
51959,"27 Mornington Road, Ranelagh, Dublin 6"
51960,"28 Derrycorris, Edenderry"
51961,"290 palmerstown woods, clondalkin, dublin"
51962,"3  ROSEWOOD MANOR, INNISHANNON"
51963,"3 Annadale Crescent, Drumcondra, Dublin 9"
51964,"3 Annaville Lodge, Dundrum"
51965,"3 Deerpark, Clonminch Road, Tullamore"
51966,"30 BROOKMOUNT ESTATE, TALLAGHT, DUBLIN 24"
51967,"30 Esker Lodge, Lucan"
51968,"30 Rush Hall, Mountrath"
51969,"30 St. Helen's Drive, St. Helen's, Kilrane"
51970,"33 Primrose Grove, Darndale"
51971,"34 Ann Devlin Park, Rathfarnham"
51972,"36 Church Road, Skerries"
51973,"37 Hunters Avenue, Hunterswood, Dublin 24"
51974,"40 Claremont Crescent, Glasnevin"
51975,"43 Park Court, Park Avenue, Sandymount"
51976,"43 Sycamore Avenue, Castleknock, Dublin 15"
51977,"5 Crawford Woods, Church Hill, Glanmire"
51978,"5 Cremore Avenue, Grange Manor"
51979,"54 Whitethorn, Athgarvan"
51980,"55  Achill Square, Waterville, Blanchardstown"
51981,"56 William Bligh, The Gasworks, Dublin 4"
51982,"6 Convent Ave, Fairview"
51983,"60 Rathsallagh Park, Shankill"
51984,"64 Ranelagh Road, Dublin 6"
51985,"65 Leinster Woods, Carton Demesne, Maynooth"
51986,"65 Sutton Park, Sutton, Dublin13"
51987,"7 Claremont Court, Claremont Villas, Glenageary"
51988,"7 Convent Ave, Fairview"
51989,"7 Grove Avenue, Blackrock"
51990,"7 Moore Park, Ardee"
51991,"7 Neale Road, Ballinrobe"
51992,"7 O'Loughlin Road, Kilkenny"
51993,"71 Green Road, Carlow"
51994,"71 ST AGNES PARK, CRUMLIN, DUBLIN 12"
51995,"78 Dodsboro Cottages, Lucan, Co. Dublin"
51996,"8 Convent Ave, Fairview"
51997,"8 Sydenham Road, Dundrum, Dublin 14"
51998,"80 Lurgan Park, Renmore, Galway"
51999,"81 Dromheath Drive, Mulhuddart"
52000,"82 Gledswood Park, Clonskeagh"
52001,"88 Craoibhin Park, Balbriggan"
52002,"9 Convent Avenue, Fairview"
52003,"9 Coppervalley Vue, Glanmire, Co Cork"
52004,"92 BEECHFIELD ROAD, Walkinstown, Dublin 12"
52005,"96 Cedarbrook Avenue, Cherryorchard"
52006,"97 Grand Canal Residences, Grand Canal Square, Grand Canal Harbour"
52007,"Apartment 26, Abbey Court, Wexford"
52008,"Apartment 44, East Courtyard, Cabinteely"
52009,"Apartment 46 Grand Canal View, Griffith Bridge, Dolphin Road"
52010,"Apartment No. 4  Coll Corran, Park Road, Killarney"
52011,"APT 107 THE FORUM, BALLYMOSS ROAD, SANDYFORD"
52012,"Apt 60, The Tannery, Cork Street"
52013,"Apt 8, Dromartin Castle, Kilmacud Road"
52014,"apt6 belltree house, salem ct. maxwell rd., dublin 6"
52015,"Ballyarthur, FERMOY"
52016,"Barnacrow, Milltown, Newbridge"
52017,"Braade, Kincasslagh"
52018,"BROOKVILLE AVENUE, SWINFORD"
52019,"Carrigbaun, Carrigadrohid, Macroom"
52020,"CARROWNACREGG, MOYLOUGH, BALLINASLOE"
52021,"Cattan, Mohill"
52022,"Dartfield, Loughrea"
52023,"Deerpark, Carrick-on-Suir"
52024,"Glenaskough, Ninemilehouse, Carrick-on-Suir"
52025,"GLENBEIGH, 8 TIVOLI ROAD, DUN LAOGHAIRE"
52026,"Harrison Place, Charleville"
52027,"House 2, Ballintore, Ferns"
52028,"House 3, Ballintore, Ferns"
52029,"Kells Road, Bailieborough"
52030,"Knockadoon, Ballincurrig Park, Douglas"
52031,"Magorban House, Foulkstown, Fethard"
52032,"Main Street, Ballybunion"
52033,"Newbrook, Ballyglass, Claremorris"
52034,"No. 3 Brookvale Avenue, Roscommon"
52035,"Palmgrove, Riverview Estate, Ballyvolane"
52036,"Quarry Road, Ardbracken, Navan"
52037,"Sandhill, Dunfanaghy"
52038,"Tara Hill, Gorey"
52039,"The Shack, Kilmolin, Enniskerry"
52040,"Ullid, Kilmacow"
52041,"WHITEBEAM, 1 TINNAPARK, KILPEDDER"
52042,"Woodside, Fornaught, Donoughmore"
52043,"23 GLENBEG POINT, COURTOWN, ;GOREY"
52044,"57 Lennox Street, Portobello, Dublin 8"
52045,"9 The Maltings, Skerries"
52046,"1 Ard na Mara, Lahinch"
52047,"1 Barnwell Terrace, Hansfield, Dublin 15"
52048,"1 DOLPHIN MEWS, YOUGHAL"
52049,"1 O'Donoghue's Terrace, Woodquay, Galway"
52050,"10 Creaden View, Crooke, Passage East"
52051,"12 An Cnocán Rua, Moycullen."
52052,"12 Beaulieu Mews, Greenhills, Drogheda"
52053,"122 Brayton Park, Kilcock"
52054,"122 Dromroe, Rhebogue, Limerick"
52055,"157 Woodhaven, Castletroy"
52056,"16 Main Street, Carnew"
52057,"16 St Crispin's, Greystones"
52058,"17 Foxborough Drive, Lucan"
52059,"17 Ormonde Crescent, Carrick-on-Suir"
52060,"18 Highfield Road, Rathgar"
52061,"19 Ard na Mara, Cappagh, Kinsale"
52062,"2 Ard na Ri, Ardnacassa, Longford"
52063,"2 Suncrest, Clarionwood, Tramore"
52064,"20 Oakfield Avenue, Glanmire"
52065,"201 Vernon Avenue, Clontarf"
52066,"227 Ballyroan Road, Rathfarnham"
52067,"24 The Courtyard, Castleside Drive, Rathfarnham"
52068,"3  Suncroft Apartments, Bishop Street, Tuam"
52069,"3 Kilconor, Bishopstown Avenue, Model Farm Road"
52070,"3 Racefield, Gouldavoher, limerick"
52071,"3 THE BUNGALOW, KILBRANISH  DRIVE, WOODVIEW PARK"
52072,"3 The Cottages, Mountrath Road, Portlaoise"
52073,"30 Glassan, Claureen, Ennis"
52074,"42 Carrabeg, Newport Road, Castlebar"
52075,"48 Ashfield, Old Golf Links Road, Kilkenny"
52076,"51 The Briary, Blainroe"
52077,"53 Castle Manor, Racecourse Road, Roscommon"
52078,"6 Island Cross, Little Island"
52079,"84 Castlefield Court, Clonsilla"
52080,"93 Mount Prospect, Clonard, Wexford"
52081,"Apt. 19 Verville Court, Vernon Avenue, Clontarf"
52082,"Ballyroe, Kilfinane"
52083,"Carrickmaquigley, Redcastle"
52084,"Castlemary, Cloyne"
52085,"Clohannmore, Cree"
52086,"Davidstown, Glynn, Enniscorthy"
52087,"Emoclew, Anastasia Lane, Dalkey"
52088,"Grange, Broadway"
52089,"Heatherly, 18 Killiney Heath, Killiney"
52090,"High Greenane, Kanturk"
52091,"Kilhile, Arthurstown"
52092,"Lissadell, Ard Gaoithe Upper, Clonmel"
52093,"Moher Lodge, Kineilty, Liscannor"
52094,"Mount Carmel, Clifton Road, Montenotte"
52095,"Newbury, Boherhole, Donadea  Naas"
52096,"No 1 Castle Glen, Newtownforbes"
52097,"No 74 Cosby Avenue, The Fairgreen, Portlaoise"
52098,"POLLNACROAGHY, Ballyhaunus"
52099,"Portrunny, Roscommon"
52100,"Raheenduff, Cuffesgrange"
52101,"Rathmore, Stradbally"
52102,"Smorane, Skibbereen, Co Cork"
52103,"St. Kieran's, Ballask, Carne"
52104,"'Honey Pit Cottage', Foxfort, Bansha"
52105,"1 Hilltown Way, Swords"
52106,"10 Mount Clare Court, Graiguecullen"
52107,"101, Ashlawn Park, Ballybrack"
52108,"104, Sheelin Drive, Ballybrack"
52109,"108 FEALE DRIVE, LISTOWEL"
52110,"109 Upper Newcastle, Galway"
52111,"111 Seville Place, North Strand Road, Dublin 1"
52112,"111 Seville Place, North Strand Road, Dublin 1"
52113,"12 Alsbury Avenue, Southways, Dungarvan"
52114,"12 Carrig Glen, Calverstown"
52115,"12 Shanacloon  Shanballa, Lahinch Road, Ennis"
52116,"135 The Court, Belgard Heights, Tallaght"
52117,"14 Charleville, Churchtown, Dublin 14"
52118,"14 Haydens Park, Green, lucan"
52119,"16 Knockrahaderry, Liscannor"
52120,"16 Seagrave Rise, Finglas, Dublin 11"
52121,"161 Cashel Road, Crumlin, Dublin 12"
52122,"19  Beverton Gardens, Donabate"
52123,"19 Ballytrasna Park, Little Island"
52124,"19 Laurence Brook, Chapilizod, Dublin 20"
52125,"2 ROSEHILL, OLD BLACKROCK ROAD"
52126,"2 Thomas Street, Castlebar"
52127,"20 Richmond Estate, Fairview"
52128,"21 Carabullawn, Lower Park Road, Corbally"
52129,"25 The Forelands, Dromnevane, Kenmare"
52130,"29 Pine Grove, Aylesbury Road, Ferrybank"
52131,"3 Bayview Avenue, North Strand"
52132,"3 Spence's Terrace, Cork Street"
52133,"3 The Burrows, Calverstown"
52134,"32 Oldcourt Lodge, Firhouse, Dublin 24"
52135,"34, Dowth Avenue, Cabra"
52136,"35 Boroimhe Laurels, Swords"
52137,"3A KILLARNEY ROAD, BRAY"
52138,"41 Griffeen Glen Boulevard, Lucan, Co. Dublin"
52139,"47 Buckleys Lane, Leixlip"
52140,"48 Saint Laurence's Road, Chapelizod, Dublin 20"
52141,"5 Nortlands, Rathmichael Park, Shankill"
52142,"53 Ballytrasna Park, Little Island, Cork"
52143,"57  Tir an Choir, Vicarschoral, Tuam"
52144,"59 Oakcourt Avenue, Palmerstown"
52145,"61 Killeagh Gardens, Killeagh"
52146,"62b FOXWOOD, ROCHESTOWN, CORK"
52147,"63 Knockaverry, Youghal"
52148,"63 St. Fintan's Road, Sutton"
52149,"7 Ashgrove Lawn, Clonmel"
52150,"7 Cameron Square, Kilmainham, Dublin 8"
52151,"7 Watergate Street, Bandon"
52152,"73 meadow grove, dundrum"
52153,"75  Maple Drive, Drogheda"
52154,"75 ST PATRICKS PARK, TULLOW"
52155,"8 Stonehall, Clonbealy, Newport"
52156,"8 Westfield Terrace, Rock Road, Blackrock"
52157,"810 St Patricks Park, Celbridge"
52158,"9 Barnwell Way, Hansfield, Dublin 15"
52159,"9 The Paddocks, Naas"
52160,"92 Foxfield Grove, Raheny"
52161,"93 Garran Ard, Doughiska, Galway"
52162,"Apartment 127, The Richmond, North Brunswick Street"
52163,"Apartment 13, Richmond Square, Smithfield"
52164,"Apartment 2, Carey's Lane, Cork"
52165,"Apt. No. 503  Block A2, Beacon South Quarter, Sandyford"
52166,"Ardmore Road, Mullingar"
52167,"Ballydaw, Mullinavat"
52168,"Boneyarrow, Clogh, Castlecomer"
52169,"Carrigeen, Cashel"
52170,"Coolcholly, Coolcholly"
52171,"Coolree, Robertstown, Naas"
52172,"Cuilin, Allies River Road, Rathmichael  Bray"
52173,"Curry, Corofin"
52174,"Drummans Upper, Drumkeerin"
52175,"Gortnagross, Athea"
52176,"House No. 17, Peyton Square, Stoney Road  Rathcoole"
52177,"Kilmartin, Glasheen Road"
52178,"Kilmoylan, Doon"
52179,"Long Meadow, Mooretown, Ratoath"
52180,"Maghera, Ardara"
52181,"Moate, Oldcastlw"
52182,"Muire Linn, Brownshill Road, Carlow"
52183,"murraghboro, coolbawn, nenagh"
52184,"NO 4 AN CULAN, RATHCORMAC"
52185,"Oldcourt, Kinsale"
52186,"Parochial House, Kilmacthomas"
52187,"Roseville, Salmon Leap, Leixlip"
52188,"Screebogue, Moynalty, Kells"
52189,"Sin a Bhfuil, The Burrow, Rosslare Strand"
52190,"Stokane, Enniscrone"
52191,"The Square, Rathkeale"
52192,"The Sweep, Knockbrack, Cloughjordan"
52193,"VALIMA, 4 DUBLIN ROAD, BRAY"
52194,"1  Warren Cottage, Abbeytown, Boyle"
52195,"1 Birchdale Road, Kinsealy, County Dublin"
52196,"10 Parkview Avenue, Harolds Cross"
52197,"11 The Courtyard, St Raphaels Manor, Celbridge"
52198,"12 THE GREEN, PHEASANTS RUN, CLONEE"
52199,"128 Silchester Park, Glenageary"
52200,"145 wellpark grove, galway"
52201,"16 Connolly Park, Ballyphehane"
52202,"16 Pollerton Road, Carlow"
52203,"16 The Kilns, Station Road, Portmarnock"
52204,"17 Castleknock Meadows, Castleknock"
52205,"17 The Courtyard, Castlepark, Mallow"
52206,"18 Fforster Court, Lucan"
52207,"2 Cherrymount Crescent, Virginia road, Ballyjamesduff"
52208,"2 Monksfield Mews, Everhsm Lodge, Newtownpark Ave Blackrocl"
52209,"2 Shamrock Hill, Clonmel"
52210,"20 Castlepark Road, Dalkey"
52211,"20 Granville Close, Cabinteely, Co Dublin"
52212,"21  Ballynoe Mews, Cobh"
52213,"23 Derrymore, Portarlington"
52214,"23 Gosling Terrace, Hill Street, dundalk"
52215,"26 ST. ASSAMS ROAD WEST, RAHENY, DUBLIN 5"
52216,"28 Shandon Drive, Phibsborough, Dublin 7"
52217,"3 Conoboro Road, Rathdowney"
52218,"3 Dean Swift Road, Glasnevin, Dublin 11"
52219,"3 Glenmore, College Road, Galway"
52220,"3 Tulla Road, Crusheen"
52221,"34 Oldwood, Athlone Road, Roscommon"
52222,"37 Croydon Green, Marino, Dublin 3"
52223,"38 MARTELLO COURT, PORTMARNOCK"
52224,"42 Mornington Towers, Mornington"
52225,"44 Cloyne Road, Kimmage, Dublin 12"
52226,"46  Orwell Park, Rathgar"
52227,"46 Ocean Wave, Salthill"
52228,"495 Howth Road, Raheny"
52229,"5 Cloverhill, Dooradoyle, Limerick"
52230,"51 OFFINGTON PARK, SUTTON"
52231,"51 Upper Mount Pleasant Avenue, Ranelagh, Dublin 6"
52232,"57 Hazelwood, Gorey"
52233,"6 Castlebane, Letterkenny"
52234,"6 Hunter's Green, Hunterswood, Ballycullen Road"
52235,"63  Wyndham Downs, Ballincollig"
52236,"64 fr cummins pk, bagenalstown"
52237,"67A O'Brien Street, (Formerly Henry Street), Tipperary Town"
52238,"8 Castle Heights, Easkey"
52239,"8 Showgrounds Road, Ennis"
52240,"87 Marlborough Road, Donnybrook, Dublin 4"
52241,"9 Adare Mews, Douglas East, Douglas"
52242,"9 Shannon Banks, Corbally"
52243,"93 Shantalla Road, Beaumont"
52244,"97 Cedarfield, Drogheda, County Louth"
52245,"Apartment 12, Wavendon, 69 Northumberland Road  Ballsbridge"
52246,"Apartment 34 Brooklands, Nutley Lane, Dublin 4"
52247,"Apartment 46, Rathmines Town Centre, Lower Rathmines Road"
52248,"Apartment 54, The Tannery, Cork Street"
52249,"Apt 6 Vanaleur Mews, Strand House, Ennis Road"
52250,"Ballinamona, Campile, New Ross"
52251,"Ballinaslaney, Oylegate"
52252,"Banyul, Proby Square, Blackrock"
52253,"Cartron, Kiltoom, Athlone"
52254,"Drumbannan, Bailieborough"
52255,"Drumreagh, Clougher, Ballina"
52256,"Furrigal, Kilsallagh, Westport"
52257,"Glen Cottage, Tullyallen, Drogheda"
52258,"Glencap Commons, Kilmacanogue"
52259,"Granagh, Kilmallock"
52260,"Knockballiniry, Goatenbridge, Ardfinnan"
52261,"LISNALURG, CALRY"
52262,"Main Street, Rathkeale"
52263,"Main Street, Rathkeale"
52264,"Merville, Church Road, Greystones"
52265,"Nettleville Demesne, Carrigdrohid, County Cork"
52266,"PENCOED, RIVER ROAD, CASTLEKNOCK"
52267,"Shelmaliere Commons, The Dirr"
52268,"STONEPARK, ROSCOMMON"
52269,"The Vee, Ballindrait, Lifford"
