,Address
353780,"44 COLLINSTOWN GROVE, CLONDALKIN, DUBLIN"
353781,"45 MAIESTON, SANTRY CROSS, BALLYMUN DUBLIN 11"
353782,"46 RIALTO COURT, RIALTO ST, RIALTO DUBLIN 8"
353783,"47 GOODTIDE APTS, BATT ST, WEXFORD"
353784,"49A ORWELL PARK, RATHGAR, DUBLIN 6"
353785,"5 CORK RD KILLEAGH, KILLEAGH, CORK"
353786,"5 PALMERS COPSE, PALMERSTOWN MANOR, PALMERSTOWN DUBLIN 20"
353787,"50 GLENCARRICK, ROSCREA, CO TIPPERARY"
353788,"50 SEAVIEW ARDAMINE, GOREY, WEXFORD"
353789,"52 SEANACLOC, TOWER, BLARNEY"
353790,"54 THE BEECHES, BALLYBOFEY, DONEGAL"
353791,"55 Abbey Gardens, Abbeyside, Dungarvan"
353792,"55 Inis Alainn, Curraclough, Bandon"
353793,"56 MELVIN FIELDS, KINLOUGH, LEITRIM"
353794,"57 wilkins court, limekiln lane"
353795,"58 SHELBOURNE PARK, SOUTH LOTTS RD, RINGSEND DUBLIN 4"
353796,"6 ST MARKS SQUARE, DROGHEDA, CO LOUTH"
353797,"6 THE MALT HOUSE, DUNMORE RD, WATERFORD"
353798,"6 WATERSIDE GROVE SWORDS RD, MALAHIDE, DUBLIN"
353799,"60 Glenheron View, Glenheron, Greystones"
353800,"63 THE WATER RILL, WATERSIDE, SWORDS RD"
353801,"64 GORT AN DUIN, ORANHILL, ORANMORE"
353802,"66 GOLDENBRIDGE AVE, INCHICORE, DUBLIN 8"
353803,"7  Longview Square, Miller Glen, Swords"
353804,"7 FERN BROOK, CASTLELAKE, CARRIGTOHILL"
353805,"7 SEABROOK, COMMONS RD, DROMISKIN"
353806,"73 MAIN ST, APT 1, CAVAN"
353807,"77 ELTINS WOOD, KINSALE, CORK"
353808,"78 NORTHUMBERLAND RD, DUBLIN 4, DUBLIN"
353809,"79A THE GREEN, THORNBERRY, LETTERKENNY"
353810,"8 CASTLEGRANGE LAWN, CLONDALKIN, DUBLIN 22"
353811,"8 NA CLOCHA RUA, CULLANE, CARRAROE"
353812,"8 RICHMOND EST, BLACKROCK RD, CORK"
353813,"80 THORNDALE, LETTERKENNY, CO DONEGAL"
353814,"83 Oldwood, Roscommon, Co. Roscommon"
353815,"85 Monalin, Wicklow Hills, Newtownmountkennedy"
353816,"87 Monalin, Wicklow Hills, Newtownmountkennedy"
353817,"9 BALLINAKILL AVE, DUNMORE RD, WATERFORD"
353818,"9 GLEN RI, BONNICONLON RD, BALLINA"
353819,"9 HAWTHORN TERRACE, EAST WALL, DUBLIN 3"
353820,"9 Longview Square, Millers Glen, Swords"
353821,"9 SLI AN IARAINN, CORTOBER, CARRICK ON SHANNON"
353822,"9 WOODLAWN, OLD SCHOOL RD, WATERGRASSHILL"
353823,"97 RAILWAY MEWS, PORTARLINGTON, LAOIS"
353824,"ACHNACARRY, KILNAFREHAN MIDDLE, DUNGARVAN"
353825,"AN DUNARD, BALLYKNOCKAN, VALLEYMOUNT"
353826,"Apartment 11, Greygates Hall, Roebuck Avenue"
353827,"APPARTMENT 8, CRUACHAIN, DUNGARVAN"
353828,"APT 153, CITY CAMPUS, LORD EDWARD ST"
353829,"APT 1, 30 FRIARS WALK, CORK"
353830,"APT 1, 68 O'CONNELL ST, WATERFORD"
353831,"APT 23, THE BELFRY, BRIDEWELL LANED"
353832,"APT 402 PIER HEAD, ALLINS QUAY, YOUGHAL"
353833,"ARDRUM VIEW, CLOGHROE, BLARNEY"
353834,"BALLAGH, MULLINGAR, WESTMEATH"
353835,"BALLYGLASS, CLAREMORRIS, CO MAYO"
353836,"BALLYHAISE, CAVAN"
353837,"BALLYLUSKY, BALLYROE, MALLOW"
353838,"BALREASK NEW, NAVAN, MEATH"
353839,"BARRACREE, BALLINAMULT, CLONMEL"
353840,"BEO AGUS FOGHLAIM, BALLYTOOHEY, TARMONBARRY"
353841,"BRIDGE STREET, HOLLYMOUNT, CO MAYO"
353842,"BROOK HOUSE, DROGHEDA ST, MONASTEREVAN"
353843,"COKERY LANE, MONASTERORIS, EDENDERRY"
353844,"COLDWOOD, CRAUGHWELL, GALWAY"
353845,"CORNAKILL, MULLAGH, COUNTY CAVAN"
353846,"DRUM ROAD, CORTOBER, COOTEHILL"
353847,"GLASHEEN HOUSE, 1 DORGAN'S ROAD, MAGAZINE ROAD"
353848,"GORTLOSKEY, DONEGAL"
353849,"GRANGECLARE PADDOCKS, BOG ROAD, ORISTOWN  KELLS"
353850,"JOURNEYS END, CHURCH ROAD, CARRIGALINE"
353851,"KEELNACRANAGH WEST, ENNISKEANE, CORK"
353852,"KILCOONEY, BALLINAMULT, CO WATERFORD"
353853,"KILGLASS, INNISCRONE, SLIGO"
353854,"KNOCKAFREAGHANE, BROSNA, KERRY"
353855,"Knockbrack, Knocknagoshel, Co. Kerry"
353856,"MAIN STREET, CECILSTOWN, MALLOW"
353857,"MAIN ST, CASTLEGREGORY, KERRY"
353858,"MILLPARK, ROSCREA, CO. TIPPERARY"
353859,"MISTY MOON COTTAGE, RINGRONE, KINSALE"
353860,"POUND ST, RAMELTON, DONEGAL"
353861,"SOLAS TOBANN, BALLYHILLION, MALIN HEAD"
353862,"SPRINGFIELD, BALLYMANUS LOWER, GLENEALY"
353863,"THE AVENUE, COLEMANSTOWN, GALWAY"
353864,"THE EAGLES NEST, 11 TINTESKIN CLOSE, KILMUCKRIDGE"
353865,"THE OLD R I C BARRACKS, STRAFFAN, BARRACKS"
353866,"TUSKAR VIEW, BALLYCONIGAR LOWER, BLACKWATER"
353867,"1 ASHEWOOD WALK, SUMMERHILL LANE, PORTLAOISE"
353868,"1 BRIDGE STREET, BANDON, CO. CORK"
353869,"1 Diswellstown Court, Castleknock, Dublin 15"
353870,"10 ST ITAS RD, DUBLIN 9, DUBLIN"
353871,"10 ST VINCENTS PARK, TEMPLE HILL, BLACKROCK"
353872,"10 THE COURT, SALLINS PARK, KILDARE"
353873,"10 The Gearagh, Meadowlands"
353874,"10 VILLAGE VIEW, CLASHMORE, CO WATERFORD"
353875,"101 DORNEY COURT, SHANKILL, DUBLIN 18"
353876,"101 TUCKER ST, CASTLEBAR, MAYO"
353877,"107 ROS ARD UPPER GLANMIRE, UPPER GLANMIRE, CORK"
353878,"11 ANNAMOE DRIVE, CABRA, DUBLIN 7"
353879,"11 AVOCA AVE, BRAY, WICKLOW"
353880,"11 TALBOT COURT ATHBOY RD, TRIM, MEATH"
353881,"11 THE PARK, PHEASANT RUN, CLONEE DUBLIN 15"
353882,"11 VIOLET HILL DR, GLASNEVIN, DUBLIN 11"
353883,"11 YOUGHALARRA WAY, NEWTOWN, NENAGH"
353884,"110 THE MALTINGS, BONHAM ST, DUBLIN 8"
353885,"112 CARLTON COURT, SWORDS, DUBLIN"
353886,"113 CHORD RD, DROGHEDA, LOUTH"
353887,"12 ELDER HEATH WALK, ELDER HEATH, KILTIPPER ROAD"
353888,"12 GROSVENOR LODGE, RATHMINES, DUBLIN 6"
353889,"12 HILLVIEW, BALLINABOOLA, WEXFORD"
353890,"12 STATION COURT, DONABATE, DUBLIN"
353891,"120 LARKFIELD GARDENS, HAROLDS CROSS, DUBLIN 6W"
353892,"124 GREENPARK MEADOWS, MULLINGAR, WESTMEATH"
353893,"127 WHITEFIELDS, PORTARLINGTON, LAOIS"
353894,"13 BREAGAGH COURT, KENNYSWELL RD, KILKENNY"
353895,"13 OLDCOURT PARK, BRAY, CO WICKLOW"
353896,"13 ROCHFORD AVE, KILCOCK, KILDARE"
353897,"13 ROWAN DR, CASTLEBAR, MAYO"
353898,"130 DOORADOYLE PARK, DOORADOYLE, LIMERICK"
353899,"14 AVONDALE, TRIM, MEATH"
353900,"14 CARRICKBRACK HEATH, SUTTON, DUBLIN 13"
353901,"14 RATHCALLAN WOOD, LADYSBRIDGE, CORK"
353902,"14 Somerton Way, Newcastle Road, Lucan"
353903,"140 DEERPARK, ASHBOURNE, MEATH"
353904,"140 LIOSCIAN, SWORDS, DUBLIN"
353905,"15 FAIRLAWN PARK, FINGLAS SOUTH, DUBLIN 11"
353906,"15 GORT NA COIRIBE, HEADFORD ROAD, GALWAY"
353907,"15 Grangeabbey, Abbey Road, Monkstown"
353908,"15 The Close, Scholarstown Wood, Scholarstown Road"
353909,"151 KINGS COURT, PARNELL ST, DUBLIN"
353910,"154 HOWTH RD, CLONTARF, DUBLIN 3"
353911,"156 HARMONSTOWN RD, ARTANE, DUBLIN 5"
353912,"16 Enderly, Cunningham Drive, Dalkey"
353913,"17 WEIR HOUSE RIVERVIEW, RICHMOND RD DUBLIN 3, DUBLIN 3"
353914,"171 COMERAGH RD, DRIMNAGH, DUBLIN 12"
353915,"18 SMITH VILLAS, YORK RD, DUN LAOGHAIRE"
353916,"18 TRINITY PLAZA, TARA ST, DUBLIN 2"
353917,"18 TURVEY GROVE, DONABATE, DUBLIN"
353918,"19 Ceathru an Tobair, The Sandpiper, Maree Road"
353919,"19 GLENGARRIFF PARADE, PHIBSBOROUGH, DUBLIN"
353920,"190 ARDMORE DR, ARTANE, DUBLIN 5"
353921,"2 ARDEEVIN, GARDINERS HILL, ST LUKES"
353922,"2 ASH PARK HEATH, LUCAN, DUBLIN"
353923,"2 Cearng Chiarain, Slí na Manach, Mungret"
353924,"2 CHAPEL LANE, AUGHRIM CO WICKLOW"
353925,"2 ELM HOUSE, MESPIL ESTATE, DUBLIN 2"
353926,"2 Larkfield Dale, Clay Farm, Leopardstown"
353927,"2 MANOR CRESCENT, THORNBURY VIEW ROCHESTOWN, CORK"
353928,"2 NEW ABBEY, CASTLEMARTIN, KILCULLEN"
353929,"20 BREMORE PASTURES AVE, BALBRIGGAN, DUBLIN"
353930,"20 CARDY ROCK AVE, CARDY ROCK VIEW, BALBRIGGAN"
353931,"20 Ceathru an Tobair, The Sandpiper, Maree Road"
353932,"20 Grange Park, Dunshaughlin"
353933,"20 NEWHAVEN AVE, BALBRIGGAN, DUBLIN"
353934,"20 SHANDON CRESCENT, PHIBSBOROUGH, DUBLIN 7"
353935,"20 THE CLOSE, MARYBOROUGH RIDGE, CORK"
353936,"21 BLACKROCK DR, BALLYBOFEY, DONEGAL"
353937,"21 MURMONT AVE, MONTENOTTE, CORK"
353938,"22 CHESTNUT GROVE, CASTLEBAR, MAYO"
353939,"23  Glashaboy Woods, Riverstown Upper, Glanmire"
353940,"23 WOODVIEW, CAHIR, TIPPERARY"
353941,"23B THE GABLES, BALLYSIMON, THE GABLES"
353942,"24-27 Collinstown Grove, Clondalkin"
353943,"24 TRINITY PLAZA, TARA ST, DUBLIN 2"
353944,"25 Beltree Avenue, Beltree, Clongriffin"
353945,"26 SHANVARNA RD, SANTRY, DUBLIN 9"
353946,"27 Castlewellan Park, Aghards Road, Celbridge"
353947,"27 OAK DRIVE, ROYAL OAK, SANTRY"
353948,"27 ROSEVILLE COURT, DUBLIN RD, BRAY"
353949,"27A MILLBROOK RD, KILBARRACK, DUBLIN 13"
353950,"28 ARDAMINE GROVE, ARDAMINE, WEXFORD"
353951,"29 FRANKFORT AVE, RATHGAR, DUBLIN 6"
353952,"29 WELLINGTON LODGE, SERPENTINE AVE, BALLSBRIDGE DUBLIN 4"
353953,"3 DENIS QUAY, KINSALE, CORK"
353954,"3 Millquarter, Knockmullen, Gorey"
353955,"3 Rathmill Glen, Rathmill Manor, Rathcoole"
353956,"3 ROCKWOOD CRESCENT, ROCKWOOD PARADE, SLIGO"
353957,"3 SANDYFORD HALL GROVE, SANDYFORD, DUBLIN 18"
353958,"3 ST JOHNS TERRACE, MILL PARK RD, ENNISCORTHY"
353959,"3 THE LINNETT, BARNAGEERAGH COVE, SKERRIES"
353960,"3 THOMAS ST, DUNDALK, LOUTH"
353961,"31 ANNFIELD DR, CASTLEKNOCK, DUBLIN 15"
353962,"31 St Pancras Avenue, Mount Tallant Avenue, Terenure"
353963,"32 ESKER MANOR LUCAN, DUBLIN"
353964,"32 GORT NA GLAISE, SANDY RD, GALWAY"
353965,"33 RORY O'CONNOR PLACE, ARKLOW, CO WICKLOW"
353966,"34 BOWBRIDGE PLACE, DUBLIN 8"
353967,"34 THE PADDOCKS SQ, LUCAN, DUBLIN"
353968,"35 RADHARC AN CHAISLAIN, CARAGH RD, NAAS"
353969,"35 WOODLAWN PARK DR, FIRHOUSE, DUBLIN"
353970,"36 BOWBRIDGE PLACE, DUBLIN 8"
353971,"37 Chestnut Drive, Rath Ullard, New Orchard Road"
353972,"37 SYNGE ST, PORTOBELLO, DUBLIN 8"
353973,"39 Ashfield Avenue, Ridgewood, Swords"
353974,"4 GLENTWORTH PARK, ARD NA GREINE, MALAHIDE RD DUBLIN 13"
353975,"4 MARTINS LANE, ARKLOW, WICKLOW"
353976,"40 CLOUGH DILLANS, KEENAGH, LONGFORD"
353977,"40 CREMORE HEIGHTS, GLASNEVIN, DUBLIN 11"
353978,"40 THE CRESCENT, KILTERAGH, DOORADOYLE"
353979,"42 Seagreen Gate, Blacklion Manor, Greystones"
353980,"44 ANNFIELD CRESCENT, CARPENTERSTOWN, DUBLIN 15"
353981,"44 THE WELLINGTON, RIVERPARK APTS, CONYNGHAM RD DUBLIN 8"
353982,"46 FORTUNE WALK, CITYWEST, SAGGART"
353983,"46 Glenheron View, Glenheron, Greystones"
353984,"49 SOUTHBAY POINT, ROSSLARE, COUNTY WEXFORD"
353985,"5 Forest Walk, Gurtnahomna More, Castlemartyr"
353986,"5 MARINE COURT, MARYS ST, WATERFORD"
353987,"5 MILLCOURT DR, CLONDALKIN, DUBLIN 22"
353988,"5 PEMBROKE COTTAGES, DONNYBROOK, DUBLIN 4"
353989,"5 RAILWAY SQ, WATERFORD"
353990,"50 ROSEWOOD, JOHNSWELL RD, KILKENNY"
353991,"53 CHURCHFIELDS, MILLTOWN, DUBLIN 14"
353992,"55 EDENMORE CRESCENT, RAHENY, DUBLIN 5"
353993,"57 KIMMAGE GROVE, KIMMAGE, DUBLIN 6W"
353994,"58 CASTLETOWN DR, CELBRIDGE, KILDARE"
353995,"58 HOLLYBANK AVE LOWER, RANELAGH, DUBLIN 6"
353996,"58 THE SQUARE, LARCH HILL, DUBLIN 17"
353997,"6 BRACKENWOOD LANE, FLEMINGTON, BALBRIGGAN"
353998,"6 FRAUN HILL, SWINFORD, MAYO"
353999,"6 SHANNON GROVE, BALLYLEAGUE, ROSCOMMON"
354000,"6 TAYLORS COURT, ROSARY LANE, TAYLORS HILL"
354001,"60 ROSEVALE, CASTLEBLAYNEY, MONAGHAN"
354002,"65 BAILE NA LAOCHRA, POPPINTREE, BALLYMUN"
354003,"66 BROADFIELD HALL, TALLAGHT CROSS EAST, TALLAGHT DUBLIN 24"
354004,"67 RATH LODGE, ASHBOURNE, MEATH"
354005,"69 BAILE NA LAOCHRA, POPPINTREE, BALLYMUN"
354006,"69 HOLYWELL DRIVE, GORSEHILL, SWORDS"
354007,"6A DEVON PARK, LOWER SALTHILL, GALWAY"
354008,"7 AN BAILE GLAS, ST BRENDANS RD, PORTUMNA"
354009,"7 CEDARBROOK AVE, CHERRY ORCHARD, DUBLIN 10"
354010,"7 ELMGROVE, SALLYBROOK, GLANMIRE"
354011,"7 HARBOUR ST, MULLINGAR, WESTMEATH"
354012,"7 LEANA NA CILLE, KILLKERRIN, BALLINASLOE"
354013,"7 PAIRC NAOMH EOIN, GOLEEN, CO CORK"
354014,"7 ST ANNES TCE, SLIGO, SLIGO"
354015,"7 THE COTTAGES, DRUMANY, LETTERKENNY"
354016,"7 THE SPIRES TERMONFECKIN, TERMONFECKIN, LOUTH"
354017,"71 Drynam Avenue, Kettle's Lane, Kinsealy"
354018,"75 Drynam Avenue, Kettles Lane, Kinsealy"
354019,"77 Drynam Avenue, Kettles Lane, Kinsealy"
354020,"78 HOLLYBROOK RD, CLONTARF, DUBLIN 3"
354021,"8 BAY VIEW, LAHINCH, CLARE"
354022,"8 Elder Heath Downs, Elder Heath, Kiltipper Road"
354023,"8 OLD MUIRHEVNA, DUBLIN RD, DUNDALK"
354024,"81 BROOKSIDE, BETTYSTOWN, MEATH"
354025,"81 Drynam Avenue, Kettle's Lane, Kinsealy"
354026,"84 THE CASINO, MALAHIDE, DUBLIN"
354027,"85 Drynam Avenue, Kettles Lane, Kinsealy"
354028,"86 Monalin  Wicklow Hills, Newtownmountkennedy"
354029,"88 DALCASSIAN DOWNS, GLASNEVIN, DUBLIN 11"
354030,"9 OFFALY ST, ATHY, KILDARE"
354031,"9 ORCHARD WAY, BALLYDRIBEEN, KERRY"
354032,"9 SEAVIEW ESTATE LAYTOWN, CO. MEATH"
354033,"94 EDEN VILLAS, GLASTHULE, CO DUBLIN"
354034,"98 MONVOY VALLEY, TRAMORE, CO WATERFORD"
354035,"AASLEAGH, 25 CASTLEOWEN, BLARNEY"
354036,"AGHANRUSH, KILLEIGH, OFFALY"
354037,"ALTNAPASTE, BALLYBOFEY, DONEGAL"
354038,"AN GRIANAN, BALLYGAR, GALWAY"
354039,"APARTMENT 19, ARDILAUN COURT, CLONTARF"
354040,"APARTMENT 1, 17 MAIN ST, RAHENY"
354041,"APARTMENT 6, OCEAN COURT, COURTOWN"
354042,"APT 1 17 DOUGLAS ST, CORK, CORK"
354043,"APT 10, BALLYBUNNNION HOLIDAY APTS, MAIN ST BALLYBUNNION"
354044,"APT 11 BLOCK E1, THE STOCKYEAR THE STEELWORKS, FOLEY ST DUBLIN 1"
354045,"APT 16, GLENDARA, KILTERAGH"
354046,"APT 18, ROSSGROVE COURT, WATERFORD"
354047,"APT 19 AN CIMIN MOR, CAPPAGH RD, BARNA"
354048,"APT 24 WELLMOUNT, STUDENT ACCOMMODATION, ATHLONE"
354049,"APT 2, BERWICK HOUSE, GREAT WILLIAM OBRIEN ST"
354050,"APT 36, THE SALTINGS, ANNAGASSAN"
354051,"APT 4, 18 DAVIS STREET, MALLOW"
354052,"APT 4, CATHEDRAL VIEW, ST LELIA ST"
354053,"APT 5 FR MCWEY BLOCK, FR JOHN MCWEY ST, EDENDERRY"
354054,"APT 5 NEWPARK, NEWTOWNPARK AVE, BLACKROCK"
354055,"APT 6 NEWTOWN PARK HOUSE, NEWTOWN, WATERFORD"
354056,"APT 6, 64 MOUNT JOY SQ WEST, DUBLIN 1"
354057,"BALLOUGHTON, WELLINGTONBIDGE, COUNTY WEXFORD"
354058,"BALLYCARRIGEEN, FERNS, ENNISCORTHY"
354059,"BARRACK ST, BALLYMACARBERY, CLONMEL"
354060,"BAYSWELL, CROSSPATRICK, VIA THURLES"
354061,"BELLFIELD, DOONCAHA, TARBERT"
354062,"BOLEYROE, KILLIMOR, BALLINASLOE"
354063,"BOWENS CROSS, BALLYGARVAN, CORK"
354064,"BUNANERAGHTISH, ARDAGH, BALLINA"
354065,"CAMROSS, PORTLAOISE, LAOIS"
354066,"CARHRUE, TIMOLEAGUE, BANDON"
354067,"CASTLEFORE, KESHCARRIGAN, CO LEITRIM"
354068,"CHAPEL HILL, DUNDALK ST, CARLINGFORD"
354069,"CHESTNUT GROVE, HORTLAND, DONADEA"
354070,"CLOONART NORTH, BORNACOOLA, COUNTY LONGFORD"
354071,"CLOOSH, KINVARA, CO GALWAY"
354072,"COOLYHUNE, ST MULLINS, VIA KILKENNY"
354073,"CORCAGHAN, STRANOODON, COUNTY MONAGHAN"
354074,"DRIM, MOUNTRATH, LAOIS"
354075,"DUNBAR HOUSE, ALPHONSUS RD, DUNDALK"
354076,"FANAGHAN, INVER, DONEGAL"
354077,"FAOISEAMH, MURRISKNABOL, MURRISK"
354078,"FAUGHER, GLENCOLMCILLE, DONEGAL"
354079,"FIONNRADHARC, THE BAILY, HOWTH"
354080,"FLAT 2 SUPPLE PARK, MAIN STREET, DUNSHAUGHLIN"
354081,"GLASCLOON, DOONBEG, CLARE"
354082,"GLASSHOUSE, SHINRONE, BIRR"
354083,"GUBAVEENEY, BLACKLION, CAVAN"
354084,"KILLYCARNEY, BLACKLION, CO CAVAN"
354085,"KINGNAGARBERT, LARAH, STRADORE"
354086,"KNOCKNAGREE, MALLOW, CORK"
354087,"LISSATAVA, HOLLYMOUNT, CO. MAYO"
354088,"LUCAS HOUSE, CHURCH STREET, KILLALOE"
354089,"MARLBOG RD, HAGGARDSTOWN, DUNDALK LOUTH"
354090,"MEADOWVIEW BALLAGH, NEWTOWNFORBES, LONGFORD"
354091,"MERTON, BREE, ENNISCORTHY"
354092,"MULLINGAR ROAD, CASTLEPOLLARD, CO WESTMEATH"
354093,"NEWTOWN, BANTRY, CORK"
354094,"No. 5 Rock Brook, Baneshane, Midleton"
354095,"No.8, Larkfield Dale, Clay Farm"
354096,"O SHEAS ACRES, BROADFORD, CLARE"
354097,"OLD KILCULLEN, KILCULLEN, CO KILDARE"
354098,"PUIRIN, INVERIN, GALWAY"
354099,"PUNCHERSGRANGE, RATHANGAN, COUNTY KILDARE"
354100,"RADULLAUN, WOODLAWN, BALLINASLOE"
354101,"SCHOOLHOUSE SITE, INNISHANNON, CO CORK"
354102,"SEEFIN, CLOONLOO, BOYLE"
354103,"SIGNAL BOX, BALLYBROPHY, LAOIS"
354104,"ST JAMES WELL, DRUMNACOOL, VIA BOYLE"
354105,"THE BUNGALOW, CLOUGH, GOREY"
354106,"TULLYVEELA, CORLOUGH, CAVAN"
354107,"UPPER FRIAR STREET, CASHEL, CO. TIPPERARY"
354108,"VALLEY VIEW, COOLROE LOWER, GLENBEIGH"
354109,"WATER ST., BRUREE, CO LIMERICK"
354110,"WOODSIDE, CASTLETOWN GEOGHAN, COUNTY WESTMEATH"
354111,"CLUIDE, CORRANDULLA, GALWAY"
354112,"22 MOUNT PROSPECT LAWNS, CLONTARF, DUBLIN 3"
354113,"70 ROANMORE PARK, WATERFORD, X91YN5K"
354114,"1 BRUACH NA HABHAINN, BALLYHAUNIS, MAYO"
354115,"1 GOLDENS CORNER, MANORHAMILTON, LEITRIM"
354116,"1 KINGSFORT AVE, CASTLEPARK VILLAGE, ST JOSEPHS RD"
354117,"1 MALACHI RD, STONEYBATTER, DUBLIN 7"
354118,"1 MILL RACE, MANORHAMILTON, LEITRIM"
354119,"10 An Pairc, Wotton, Ashbourne"
354120,"10 BRICKFIELD COURT, ARMAGH RD, DUNDALK"
354121,"10 The Rosefinch, Barnageeragh Cove, Skerries"
354122,"10 WOODSCAPE, FINNSTOWN PRIORY, DUBLIN"
354123,"106 THE ASH, GRANGE HALL, BALLINTEER DUBLIN 16"
354124,"107 Cluain Larach, Knockenduff, Tramore"
354125,"108 BROADFORD AVE, BALLINTEER, DUBLIN 16"
354126,"108 TEMPLEGREEN, NEWCASTLEWEST, CO LIMERICK"
354127,"11 BARROW WAY, DUN BRINN, ATHY"
354128,"11 DEERPARK ESTATE, KILLARNEY, N/A"
354129,"11 MAHON PARK, BLACKROCK, CORK"
354130,"114 ROYAL CANAL COURT, ROYAL CANAL WAY, ASHTOWN"
354131,"117 Carton Wood, Dublin Road, Maynooth"
354132,"117 THE OLD MILL, RATOATH, MEATH"
354133,"11A INBHIR IDE DRIVE, MALAHIDE, CO DUBLIN"
354134,"11, Eastboro, Balieborough"
354135,"12 CITYWEST VILLAGE GREEN SOUTH, CITYWEST VILLAGE, CITYWEST"
354136,"12 HOLYWELL VIEW, FELTRIM, SWORDS"
354137,"12 WALKINSTOWN PARADE, DUBLIN 12, DUBLIN"
354138,"14 COLTHURST MEWS, LUCAN, DUBLIN"
354139,"14 RIVERWOOD HALL, CASTLEKNOCK, DUBLIN"
354140,"14 TANDY COURT, CHRISTCHURCH, DUBLIN 8"
354141,"140 CIAMALTA MEADOWS, CIAMALTA ROAD, NENAGH"
354142,"15 PARKBHRIDE, ATHY, CO KILDARE"
354143,"16 AUBURN GREEN, CLONMEL, TIPPERARY"
354144,"16 BERWICK HALL, CHURCHTOWN, DUBLIN 14"
354145,"160 DRUMCONDRA RD UPPER, DRUMCONDRA, DUBLIN 9"
354146,"17 CARRIGMORE OAK, SAGGART, DUBLIN"
354147,"19 CHIPPING TERRACE, ONGAR VILLAGE, CLONEE"
354148,"2 COUNDON COURT, KILLINEY AVE, KILLINEY"
354149,"2 GOLDENS CORNER, MANORHAMILTON, LEITRIM"
354150,"2 JOSEPH MORRISSEY PLACE, CASTLEMARTYR, CORK"
354151,"2 SILVER STRAND COTTAGES, DUGORT, ACHILL"
354152,"2 THE SQUARE, COLLOONEY, CO SLIGO"
354153,"20 CASTLEGRANGE CLOSE, CLONDALKIN, DUBLIN 22"
354154,"20 THE METROPOLITAN, KILMAINHAM, DUBLIN 8"
354155,"208 ST ATTRACTA RD, CABRA, DUBLIN 7"
354156,"22 ASH LAWNS, CLONBALT WOOD, LONGFORD"
354157,"22 FOREST VIEW, GOULDSHILL, MALLOW"
354158,"22 PARKLANDS, NEW RD, WESTPORT"
354159,"23 Carlinn Avenue, Mullharlin Road, Dundalk"
354160,"24 Grange Park, Dunshaughlin"
354161,"24 WOODFIELD, STATION RD, BLARNEY"
354162,"26 MAYWOOD CRESCENT, RAHENY, DUBLIN 5"
354163,"26 THE GREEN, NEWTOWN HALL, MAYNOOTH"
354164,"27 BOROIMHE ASPEN, FORREST RD, SWORDS"
354165,"28 DARTRY PARK, COOTEHILL, CAVAN"
354166,"28 KILCLARE CRESCENT, JOBSTOWN, DUBLIN 24"
354167,"28 MEADOW BROOK, MOUNTAIN ROAD, TUBBERCURRY"
354168,"28 STEAMBOAT QUAY DOCK, QUAY, LIMERICK"
354169,"3  Dundanion Place, Dundanion, Blackrock"
354170,"3 CHARLOTTE GROVE, GOREY, WEXFORD"
354171,"3 GOLDENS CORNER, MANORHAMILTON, LEITRIM"
354172,"3 KILAKEE WALK, FIRHOUSE, DUBLIN 24"
354173,"3 THE BUNGALOW, KIPPANAUGH, CLONBERN"
354174,"30 Dun Eimear, Castlemartin Road, Bettystown"
354175,"30 EDEN CRESCENT, RATHFARNHAM, DUBLIN 16"
354176,"30 GAELCARRAIG PARK, NEWCASTLE, GALWAY"
354177,"30 STAPLESTOWN ROAD, CARLOW"
354178,"32 MILLTOWN GATE, BURGAGE MOR, BLESSINGTON"
354179,"32 THE CRESCENT, MILLTREE PARK, RATOATH"
354180,"33 Northwood Green, Santry"
354181,"34 Northwood Green, Santry"
354182,"35 Northwood Green, Santry"
354183,"35 VICTORIA ST, PORTOBELLO, DUBLIN 8"
354184,"36 Northwood Green, Santry"
354185,"37 COLLEGE GREEN, TUAM, GALWAY"
354186,"37 Northwood Green, Santry"
354187,"38 Northwood Green, Santry"
354188,"39 EDEN PARK, CAHERONAUN, LOUGHREA"
354189,"4 BEECHGROVE LAWNS, MONAGHAN TOWN, MONAGHAN"
354190,"4 Cnoc Lios Criona, Holyfort ROad, Gorey"
354191,"4 CONGRESS TERRACE, MANORHAMILTON, CO LEITRIM"
354192,"4 GLENCAIRN OAKS, THE GALLOPS, LEOPARDSTOWN DUBLIN 18"
354193,"4 GOLDENS CORNER, MANORHAMILTON, LEITRIM"
354194,"4 MEDFORD GREEN, EARLSCOURT, DUNMORE RD"
354195,"4 WILLOW GROVE, KILLARNEY, CO KERRY"
354196,"40 MOUNT CARMEL RD, GREENMOUNT, CORK"
354197,"402 OCONNELL COURT, PENROSE LANE, WATERFORD"
354198,"42 The Cedars, Avourwen Meadows, Duleek Road"
354199,"43 LANESBOROUGH MEWS, MEAKSTOWN, FINGLAS DUBLIN 11"
354200,"43 Willow Drive, The Willows, Dunshaughlin"
354201,"44 BALLYVAREEN, KILDIMO, CO LIMERICK"
354202,"44 NEWRY RD, DUNDALK, LOUTH"
354203,"45 Willow Drive, Dunshaughlin"
354204,"46 Willow Drive, The Willows, Dunshaughlin"
354205,"47 CLONMINCH WOOD, TULLAMORE, OFFALY"
354206,"48 BEECH PARK, CAHIR, CO. TIPPERARY"
