,Address
398780,"28 KINAHAN ST, INFIRMARY ROAD, DUBLIN 7"
398781,"29 CLUAIN AIRNE, SHANNON, CLARE"
398782,"29 FERN WAY, CLASSIS LAKE, OVENS"
398783,"29 HUNTERS HILL, BALLYCULLEN, DUBLIN 24"
398784,"29 SHANDON CRESCENT, PHIBSBOROUGH, DUBLIN 7"
398785,"3 AN CUSAN, CULARD, CARRIGTWOHILL"
398786,"3 EARLSFORT GARDENS, LUCAN, CO DUBLIN"
398787,"3 EDENBROOK GROVE, EDENBROOK, CITYWEST"
398788,"3 GRIANAN FIDH, AIKENS VILLAGE, SANDYFORD DUBLIN 18"
398789,"3 LOMBARD STREET EAST, DUBLIN 2"
398790,"3 MAIN ST, NEWMARKET, CORK"
398791,"3 WOODLEIGH WAY, BLESSINGTON, WICKLOW"
398792,"30 ABBEY CLOSE, TULLOW, CO CARLOW"
398793,"31 An Fuaran, Dublin Road, Oranmore"
398794,"31 THE GROVE, SHANNONVALE, OLD CRATLOE RD"
398795,"32 BLACKHALL SQ, NORTH KING ST, DUBLIN 7"
398796,"32 LAVARNA GROVE, TERENURE, DUBLIN 6W"
398797,"32 MORRISSEY AVE, ENNIS, CO CLARE"
398798,"33 COOLAGHKNOCK GARDENS, THE PLAINS, KILDARE TOWN"
398799,"33 HOLLYSTOWN, DEMESNE DUBLIN 15, DUBLIN"
398800,"33 KEVIN BARRY VILLAS, TRALEE, CO KERRY"
398801,"34 GREENFIELDS, CONVOY, DONEGAL"
398802,"34 KINVARA AVE NAVAN RD, DUBLIN"
398803,"34 LANSDOWNE ROAD, BALLSBRIDGE, DUBLIN 4"
398804,"34 MOUNTAIN VIEW, MYSHALL, CARLOW"
398805,"35 ADELAIDE, STRAND RD, SANDYMOUNT"
398806,"35 BISHOPS ORCHARD, TYRELLSTOWN, DUBLIN 15"
398807,"36 Ballycullen Green, Oldcourt Road, Ballycullen"
398808,"36 marlmount walk, dublin road, dundalk"
398809,"36 TRAMORE HOLIDAY VILLAS, RIVERSTOWN RD, TRAMORE"
398810,"37 BEECHWOOD DR, GREYSTONES, LIMERICK"
398811,"37 CAVAN RD, COOTEHILL, CAVAN"
398812,"37 Doire Fea, Kilrainey, Moycullen"
398813,"37 FERNVILLE, CLERIHAN, CLONMEL"
398814,"37 KILLEGLAND MEADOWS, ASHBOURNE, MEATH"
398815,"37 ROCKFIELD PARK, RAHOON, GALWAY"
398816,"37 The Avenue, Green Lane Manor, Rathcoole"
398817,"38 ARD NA MUL, LIS NA DARA, DUNDALK"
398818,"38 RATHEVEN HEIGHTS, PORTLAOISE, LAOIS"
398819,"39 BRIAN BORU AVE, CLONTARF, DUBLIN 3"
398820,"39 CAISLEAN OIR, ATHENRY, GALWAY"
398821,"39 ELLENSBOROUGH LODGE, KILTIPPER RD, TALLAGHT DUBLIN 24"
398822,"4 CEDAR COURT, TUAM, GALWAY"
398823,"4 Cois Atha, Baltimore Road, Skibbereen"
398824,"4 Fairhaven Walk, Castleknock Road, Castleknock"
398825,"4 Hazel Manor, Portmarnock"
398826,"4 Hazel Walk, Cluain Ard, Newtown"
398827,"4 RATHMULLAN COTTAGES, RATHMULLAN HOUSE HOTEL, RATHMULLAN"
398828,"4 SHANLISS AVENUE, SANTRY, DUBLIN 9"
398829,"40 FOXBOROUGH AVE, LUCAN, DUBLIN"
398830,"41 HADDINGTON RD, DUBLIN 4, DUBLIN"
398831,"41 ternlee, kilcoole"
398832,"41 THE HAWTHORNS, LIMERICK ROAD, ENNIS"
398833,"42 BARRACK ST, DUNDALK, LOUTH"
398834,"42 Ternlee, Cooldross Lane, Kilcoole"
398835,"43 Marlmount Court, Dundalk"
398836,"44 ASHLEY AVE, CHERRYMOUNT, WATERFORD"
398837,"44 PARNELL PARK, NAVAN, CO MEATH"
398838,"45 BLACKHALL SQ, BRUNSWICK ST NORTH, SMITHFIELD DUBLIN 7"
398839,"45 GRIFFEEN GLEN BLVD, GLENBROOK, LUCAN"
398840,"47 KILTIPPER CLOSE, AYLESBURY, TALLAGHT DUBLIN 24"
398841,"48 OLD CONNELL WEIR, NEWBRIDGE, KILDARE"
398842,"49 DANESFORT, CASTLE AVE, CLONTARF DUBLIN 3"
398843,"49 QUAKER RD, CORK, CORK"
398844,"5 Beechwood Grove, Cluain Ard, Newtown"
398845,"5 CLOVERFIELD, JOHN B KEANE RD, LISTOWEL"
398846,"5 PINE CRESCENT, DRUMGOLA WOOD, CAVAN"
398847,"5 RADHARC NA SLEIBHTE, MOUNTRATH, LAOIS"
398848,"5 RATH LUAIN, SPARROW RD, DUNLAVIN"
398849,"5 RIVER HOUSE, CLONMEL, TIPPERARY"
398850,"5 STREAMSTOWN, RATHOATH, CO MEATH"
398851,"5 THE STABLES, FOXWARREN, MONEYGOURNEY"
398852,"5 THORN RD, LETTERKENNY, DONEGAL"
398853,"50 Ashewood Walk, Stradbally Road, Portlaoise"
398854,"51 Ashewood Walk, Summerhill Lane, Portlaoise"
398855,"52 STANNAWAY AVE, CRUMLIN, DUBLIN 12"
398856,"55 BUTTERSTREAM MANOR, TRIM, MEATH"
398857,"55 STRAND PALACE, YOUGHAL, CORK"
398858,"57 MANOR COURT, KNOCKNACARRA, GALWAY"
398859,"6 BOTANIKA, BLACKROCK, CORK"
398860,"6 Edenbrook Grove, Edenbrook, Citywest"
398861,"6 GLENBRAE COURT, CORBAWN LANE, SHANKILL"
398862,"6 MCCREANORS TERRACE, ARDEE, LOUTH"
398863,"6 MUSKERRY TERRACE, BLARNEY, CORK"
398864,"6 MUSKERRY TERRACE, BLARNEY, CORK"
398865,"6 OAKWOOD, BOHOLA, MAYO"
398866,"6 SHELTON GROVE, KIMMAGE RD WEST, DUBLIN 12"
398867,"6 ST FINBARRS PLACE, CORK, CORK"
398868,"6 THE COURT, MULHUDDART WOOD, MULHUDDART DUBLIN 15"
398869,"60 Lisheen  Woods, Ovens"
398870,"61 LINNETFIELDS WALK, CLONEE, DUBLIN 15"
398871,"61 THE SPINNAKER, HARTYS QUAY, ROCHESTOWN RD"
398872,"62 longstone, blessington road, cradockstown"
398873,"63 ELM PARK KNOCK RD, CLAREMORRIS, MAYO"
398874,"65 Glenheron Park, Glenheron, Greystones"
398875,"67 CREMORNE APTS, TERENURE, DUBLIN 6W"
398876,"67 LARKFIELD GROVE, TERENURE, DUBLIN 6W"
398877,"7 AN CHOILL, BALLYARD, TRALEE"
398878,"7 ASHFIELD GREEN, MULHUDDART, DUBLIN 15"
398879,"7 FERRYCARRIG, COOLOCK, DUBLIN 17"
398880,"7 GLENBROOK LAWN, NEWTOWNMOUNTKENNEDY, WICKLOW"
398881,"7 OAKVIEW CLOSE, HARTSTOWN, DUBLIN 15"
398882,"7 OLD COASTGUARD STATION, TULLYMORE, RENVYLE"
398883,"7 The Avenue, Kilcullen Road, Bellingsfield"
398884,"70 CASTLE GLEN, DONACARNEY, MEATH"
398885,"70 STRAND ST, SKERRIES, DUBLIN"
398886,"70 The Bailey, Castle Farm, Jigginstown"
398887,"71 SHANOWEN GROVE, WHITEHALL, DUBLIN 9"
398888,"73 TREES RD, MOUNT MERRION, DUBLIN"
398889,"74 BISHOPSGROVE, FERRYBANK, WATERFORD"
398890,"74 SALLYNOGGIN PARK, SALLYNOGGIN, DUBLIN"
398891,"75 MOUNT ANVILLE PARK, MOUNT ANVILLE, DUBLIN 14"
398892,"76 HAMPTON WOOD AVE, HAMPTON WOOD, FINGLAS DUBLIN 11"
398893,"77 CLAREVIEW PK, BALLYBANE, GALWAY"
398894,"77 MANOR COURT, KNOCKNACARRA, GALWAY"
398895,"8 GREENTREES PK, MANOR ESTATE, PERRYSTOWN"
398896,"8 HAZELWOOD, DONABATE, DUBLIN"
398897,"8 Seagreen, Blacklion, Greystones"
398898,"8 TALBOT DOWNS, CASTLEKNOCK, DUBLIN 15"
398899,"80 THE CRESCENT, CARRICKMINES MANOR, GLENAMUCK RD DUBLIN 18"
398900,"80A MEADOW VIEW, DROGHEDA, MEADOW VIEW"
398901,"84 ELGIN HEIGHTS, BRAY, WICKLOW"
398902,"85 MORRISCASTLE VILLAGE, MORRISCASTLE, KILMUCKRIDGE"
398903,"86 ARD EASMUINN, DUNDALK, LOUTH"
398904,"87 HUNTSTOWN WOOD, MULHUDDART, DUBLIN 15"
398905,"88 ROCKFORD MANOR, STRADBROOK ROAD, BLACKROCK"
398906,"9 BACHELORS WALK, MILLTOWN ROAD, ASHBOURNE"
398907,"9 PARADISE FOUND, MULRANNY HOLIDAY VILLAGE, MULRANNY"
398908,"9 THE LODGE, CLASSES LAKE, OVENS"
398909,"90 CASTLEDAWSON, SION HILL, BLACKROCK"
398910,"96 CREAMERY ROAD, MANORHAMILTON, COUNTY LEITRIM"
398911,"AGHAGOWLA, CORRIGEENROE, BOYLE"
398912,"Apartment 14 Block 3, The Templeton, Landsdowne Place"
398913,"APARTMENT 8, SLI CLUAIN AOIBHINN COURT, NAAS"
398914,"APT 121 CLARION VILLAGE, CLARION ROAD, BALLYTIVNAN"
398915,"APT 144, THE LIGHTHOUSE, CHURCH RD DUBLIN 3"
398916,"APT 1A, CHAPEL LANE, ROSCOMMON"
398917,"APT 1, 7 BRIDGE STREET, COOTEHILL"
398918,"APT 1, 9 BRIDGE STREET, COOTEHILL"
398919,"APT 3 BLOCK 2, NEW PRIORY, HOLE IN THE WALL ROAD"
398920,"APT 3 THE WILLOW, ROCKFIELD, DUNDRUM"
398921,"APT 5 IVY LEAF HOUSE, BRIAN BORU SQUARE, FERMOY"
398922,"APT 52, GERALDSTOWN WOODS, SANTRY AVE DUBLIN 9"
398923,"APT 59, COLLEGE VIEW, SILLOGE RD DUBLIN 11"
398924,"APT 67, ALDERPARK COURT, TALLAGHT DUBLIN 24"
398925,"APT 68 THE TANNERY, 50 CORK ST, DUBLIN 8"
398926,"APT 72 THE GALLERY, TURVEY WALK, DONABATE"
398927,"APT 92, COLLEGE VIEW, SILLOGE RD DUBLIN 11"
398928,"APT YV9, YEATS VILLAGE, BALLINODE"
398929,"APT.11 -  BURGUNDY COURT, AND BURGUNDY HOUSE, FORSTERS  WAY"
398930,"ARDRGGOOLE, CLOONIFFE RD, MOYCULLEN"
398931,"ASHBROOK, NEW INN, BALLINASLOE"
398932,"BALLA RD, CLAREMORRIS, MAYO"
398933,"BALLAUN, COROFIN, TUAM"
398934,"BALLINCAR, SLIGO"
398935,"BALLINGOWAN, NEWCASTLE WEST, CO LIMERICK"
398936,"BALLINISKA, FEOHANAGH, CO LIMERICK"
398937,"BALLYFASKIN, BALLYLANDERS, KILMALLOCK"
398938,"BALLYGAWLEY VILLAGE, SLIGO, SLIGO"
398939,"BARR NA SRAIDE, COUNTESS RD, KILLARNEY"
398940,"BEECHMOUNT, RAFEENAN, BALLINODE"
398941,"BLOCK C  NAS MOR, CARNAMUGGAGH, LETTERKENNY"
398942,"Block No. 7  Units 30-33, Rampart Green  Rathmullen Road, Drogheda"
398943,"BRAMBLE COTTAGE, TOGHER, HOLLYMOUNT"
398944,"CAHIR, KILCROHANE, BANTRY"
398945,"CAIM, ENNISCORTHY, CO WEXFORD"
398946,"CARROWMORE, LAVAGH, BALLYMOTE"
398947,"CARTOON, BALLA, CASTLEBAR"
398948,"CHURCH LANE, MANORHAMILTON, LEITRIM"
398949,"COOLAGH, CLONASLEE, CO LAOIS"
398950,"COOLBAUN, FERMOY, CORK"
398951,"COOLE, CAMPILE, NEW ROSS"
398952,"CORNAON COTTAGE, BOHERNABREENA, TALLAGHT DUBLIN 24"
398953,"CORRACLOUGHAN, CASTLEBLAYNEY, MONAGHAN"
398954,"CORRAGH, HOLLYWOOD, CO WICKLOW"
398955,"CORRAMACORRA, MURRINTOWN, WEXFORD"
398956,"CORROUGHADOOEY, SCARDAUNE, CLAREMORRIS"
398957,"COURTOWN RD, KILCOCK, KILDARE"
398958,"CRAAN, BALLYEDMOND, GOREY"
398959,"CREGMORE, CLAREGALWAY, GALWAY"
398960,"CREVILLA, 8 ALMA RD, MONKSTOWN"
398961,"CROWHILL, KILBRAUGH, COOLBROOK"
398962,"DERRYGILL, WOODFORD, CO GALWAY"
398963,"DERRYVOHY, BALLA, CASTLEBAR"
398964,"DRUMGANNON, TRAMORE, CO WATERFORD"
398965,"DUNBOYNE LODGE, LISSYVIGEEN, KILLARNEY"
398966,"EMBER HOUSE, SMOOR, DUNHILL"
398967,"ENAGH, LISDUFF, VIRGINIA"
398968,"GLEBE HOUSE, CROSSROADS, KILLYGORDON DONEGAL"
398969,"GLENAHARRY, BAGENALSTOWN, CARLOW"
398970,"GLENDALE, GLASKENNY, ENNISKERRY"
398971,"GREENVIEW, 57 NEWCOURT ROAD, BRAY"
398972,"GURRANE HOUSE, MAREE, ORANMORE"
398973,"HILLSIDE, GRANGEROAD, MOOREABBEY"
398974,"JIGGINSTOWN, NAAS, KILDARE"
398975,"KILSLAUGH, BUTLERSTOWN, BANDON CORK"
398976,"LISANISKA EAST, FOXFORD, MAYO"
398977,"LISSYVIGEEN, CORK RD, KILLARNEY"
398978,"MAIN STREET, NEWTOWNCUNNINGHAM, COUNTY DONEGAL"
398979,"MONASOOTHA, CAMOLIN, CO WEXFORD"
398980,"OAK RHOYD VILLA, TRUMMON WEST, LAGHEY"
398981,"ORRIC AUGHAMORE, CARRICK SHANNON, LEITRIM"
398982,"PINE FORREST COTTAGE, ASHFORD, LIMERICK"
398983,"RAMSFORT PARK, GOREY, WEXFORD"
398984,"RAY, FALCARRAGH, CO DONEGAL"
398985,"REEN, KILLIRGLIN, CO KERRY"
398986,"RICHILL, LISNAGRY, LIMERICK"
398987,"ROCKFOREST, MALLOW, CO CORK"
398988,"Scopello, Ulverton Road, Dalkey"
398989,"SEEFIN HOUSE, GLANNAGILLIAGH, CARAGH LAKE"
398990,"Site 3, Glashaboy Woods, Riverstown Upper"
398991,"THE BRIDGE BAR, THE SQUARE, MOUNTBELLEW"
398992,"THE CORNER HOUSE, KILINIERIN, GOREY"
398993,"The Cypress, 6 Taney Wood, Taney Park"
398994,"THE ROOKERY, CROBALLY UPPER, TRAMORE"
398995,"TULLIG, CASTLEISLAND, KERRY"
398996,"TULLY VALE, KILDARE TOWN, KILDARE"
398997,"UISNEAGH, BALLINDERRY, MULLINGAR"
398998,"Units No. 19 Chestnut Mews and, No. 20  Chestnut Mews, Cluain Ard   Newtown"
398999,"2 ASHFIELD, BAGENALSTOWN, CARLOW"
399000,"2 CLOSES PARK, FAIR HILL, CORK"
399001,"THE OAKS, MOUNTAIN ROAD, CORDANGAN"
399002,"1 ARD MOR LAWN, TALLAGHT, DUBLIN 24"
399003,"1 BRIDGE VIEW, BRIDGE ST, CARRICK ON SUIR"
399004,"1 COASTGUARD COTTAGES, GOLEEN, CORK"
399005,"1 LAKELANDS, DRIPSEY, CORK"
399006,"1 TUSKAMORE AVE, ROSSLARE, WEXFORD"
399007,"10 OX CRESCENT, TUBBERCURRY, SLIGO"
399008,"10 THE AVENUE, BODEN PARK, SCHOLARSTOWN RD DUBLIN 16"
399009,"107 LOUGHMINANE GREEN, KILDARE, KILDARE"
399010,"107 THE MAPLES, BALLYHAUNIS, MAYO"
399011,"11 GRACE PARK CLOSE, GRACE PARK WOOD, DRUMCONDRA"
399012,"11 Hallwell Drive, Hallwell, Adamstown"
399013,"11 MICHAEL ST, KILKENNY, KILKENNY"
399014,"11 SALLY PARK CLOSE, FIRHOUSE, DUBLIN 24"
399015,"11 THE GROVE, OAKLANDS, NEW ROSS"
399016,"117 THE WAXWORKS, RATHBORNE VILLAGE, ASHTOWN DUBLIN 15"
399017,"12 CLUAIN BEG, UPPER AGHADA, MIDLETON"
399018,"12 MELROSE AVE, PHILIPSBURGH AVE, FAIRVIEW DUBLIN 3"
399019,"12 OAK RIDGE, MONAGHAN, MONAGHAN"
399020,"12 RINAWADE AVE, LEIXLIP, KILDARE"
399021,"121 THE HEATH, RAMSGATE VILLAGE, GOREY"
399022,"128 ELMGROVE, SALLYBROOK, GLANMIRE"
399023,"13 ARRAN QUAY, SMITHFIELD, DUBLIN 7"
399024,"13 BAYSIDE SQ SOUTH, SUTTON, DUBLIN 13"
399025,"14 GLENVIEW GARDENS, FARRANSHONE, LIMERICK CITY"
399026,"14 INGRIM RD, SOUTH CIRCULAR RD, DUBLIN"
399027,"14 MILLRACE DR, SAGGART, DUBLIN"
399028,"14 Park Hill, Coulter Place, Armagh Road"
399029,"148 ARDMORE PARK, BRAY, WICKLOW"
399030,"15 ELWORTH COURT, GOLDEN ISLAND, ATHLONE"
399031,"15 MELROSE COURT, UPPER GEORGES ST, WEXFORD"
399032,"16 ABBEYVILLE, ROSCOMMON"
399033,"16 CHERRYFIELD AVE LOWER, RANELAGH, DUBLIN 6"
399034,"16 Edenbrook Green, Edenbrook, Citywest"
399035,"16 Meadowbank Grove, Millers Glen, Swords"
399036,"16 SHANAGARRY, HOLIDAY VILLAGE, SHANAGARRY"
399037,"16 SLI CHORMAIC, ARAS NA RI, CASHEL"
399038,"17 BEAUPARC DOWNS, MONKSTOWN VALLEY, MONKSTOWN"
399039,"17 Edenbrook Green, Citywest"
399040,"18 ABBEY GLEN, ATHENRY, GALWAY"
399041,"18 CARTRON ESTATE, SLIGO"
399042,"18 LAKES RETIREMENT VILLAGE, HILL RD, KILLALOE"
399043,"19 CLONUSKE RISE, BALBRIGGAN, COUNTY DUBLIN"
399044,"19 GEORGE'S COURT, HARBOUR MILL, BALBRIGGAN"
399045,"19 Ladywell, Ballyheigue"
399046,"19 THE COURT, BETTYGLEN, WATERMILL RD DUBLIN 5"
399047,"2 ARDCARRIG, GOLF LINKS RD, YOUGHAL"
399048,"2 Carraig Beag, Hawkstown Road, Bellynerrin"
399049,"2 CASTLEPOINT COURT, CAMDEN RD, CROSSHAVEN"
399050,"2 CRESTWOOD, KILTERAGH, DOORADOYLE"
399051,"22 ASHTON COURT, SWORDS, DUBLIN"
399052,"22 CONNOLLY TERRACE, BOTHAR MOR, GALWAY"
399053,"22 CULRUA, BROWN ST, PORTLAW"
399054,"23 THE LAWNS, LOUGHPOLLARD, CLANE"
399055,"24 GRANGEMORE DR, DONAGHMEDE, DUBLIN 13"
399056,"26 CLOGHANVARY, JOHN ST, ARDEE"
399057,"28 ARMADA COTTAGES, BUNDORAN, CO. DONEGAL"
399058,"28 GEOFFREY KEATING RD, DUBLIN 8, DUBLIN"
399059,"28 HARCOURT GREEN, CHARLEMONT ST, DUBLIN 2"
399060,"29 ASHINGTON GARDENS, NAVAN RD, DUBLIN 7"
399061,"29 HAZELHILL LAWNS, HAZELHILL, BALLYHAUNIS"
399062,"3 ARD CARRIG, GOLF LINKS RD, YOUGHAL"
399063,"3 BEAUFORT VILLAS, RATHFARNHAM, DUBLIN 14"
399064,"3 Grace Park Close, Grace Park Wood, Grace Park Road"
399065,"3 Maydenhayes Crescent, Maydenhayes, Mornington"
399066,"3 MILLBOURNE AVE, DRUMCONDRA, DUBLIN 9"
399067,"3 ORCHARD CLOSE, COUNTESS RD, KILLARNEY"
399068,"3 ST MARYS PARK, CRUMLIN, DUBLIN 12"
399069,"3 TEMPLEVILLE, PUNCHES CROSS, BALLINACURRA"
399070,"3 TRESILIAN, BRIGHTON ROAD, FOXROCK"
399071,"32 SUMMERHILL PARADE, OFF THE NORTH CIRCULAR RD, DUBLIN 1"
399072,"33 COOLNEVAUN, STILLORGAN, DUBLIN"
399073,"33 REENDOWNEY PLACE, LR FRIARS WALK, CORK"
399074,"34 ARLINGTON HIEGHTS, KILLARNEY, KERRY"
399075,"35 VALLEYVIEW, SWORDS, DUBLIN"
399076,"35 WINDSOR AVE, FAIRVIEW DUBLIN 3, DUBLIN"
399077,"36 RATHMICHAEL MANOR, LOUGHLINSTOWN, DUBLIN"
399078,"37A SUNCROFT PARK, TALLAGHT, DUBLIN 24"
399079,"38 Market Square, Newcastle"
399080,"38 MOATFIELD AVE, ARTANE, DUBLIN 5"
399081,"38 MONTFORT, MONAGHAN, MONAGHAN"
399082,"39 CABRA, THREEMILEHOUSE, MONAGHAN"
399083,"39 GLENCREE, NEWPORT, TIPPERARY"
399084,"39 VILLA PARK GARDENS, NAVAN RD, DUBLIN 7"
399085,"4 MANOR GREEN, GRANGE MANOR, OVENS"
399086,"4 MERCHANTS QUAY, MERCHANTS RD, GALWAY"
399087,"4 SANDYFORD HALL PLACE, SANDYFORD, DUBLIN 14"
399088,"40 STILLORGAN GROVE, STILLORGAN, DUBLIN"
399089,"41 Citywest Avenue, Cuil Duin, Citywest"
399090,"41 HANSTED WAY, FINNSTOWN, LUCAN"
399091,"43 Oldbridge Park, Osberstown, Nass"
399092,"44 Arbourmount, Rockshire Road, Ferrybank"
399093,"44 ARDFIELD ROAD, DOUGLAS, CO CORK"
399094,"44 THORN CHASE, RUSH, DUBLIN"
399095,"46 BISCAYNE, MALAHIDE, DUBLIN"
399096,"47 Beaulieu Village, Drogheda, Co. Louth"
399097,"48 OAKHILL, YOUGHAL, CORK"
399098,"5 ALBERT COLLEGE DR, GLASNEVIN, DUBLIN 9"
399099,"5 COLLEGE ST, BALDOYLE, DUBLIN 13"
399100,"5 PERCY FRENCH RD, WALKINSTOWN, DUBLIN 12"
399101,"5 THE COURT, MAIN STREET, NEWBRIDGE"
399102,"53 RIPLEY HILLS, BRAY, WICKLOW"
399103,"549 SOUTH CIRCULAR RD, KILMAINHAM, DUBLIN 8"
399104,"57 OLDWOOD, ATHLONE RD, ROSCOMMON TOWN"
399105,"6 Clonbern, Phoenix Park Racecourse, Castleknock"
399106,"6 Cnoc Dubh Walk, Cnoc Dubh, Ballyboughal"
399107,"6 DOWNVIEW, FARRANLEA RD, CORK"
399108,"6 Taylor Hill Crescent, Balbriggan"
399109,"60 ALLEN PARK RD, STILLORGAN, DUBLIN"
399110,"60 CLONLARA, KERRY PIKE, CORK"
399111,"64 BULLOCK PARK, CARLOW"
399112,"64 CARRAIGROE, MITCHELSTOWN, CORK"
399113,"64D CARRIG RUA, NENAGH, CARRIG RUA"
399114,"65 LACKABANE VILLAGE, FOSSA, KILLARNEY KERRY"
399115,"66 LIOS AN UISCE, RENMORE, GALWAY"
399116,"7 Churchfield Crescent, Ashbourne, Co Meath"
399117,"7 FAIRHAVEN WALK, CASTLEKNOCK ROAD, CASTLEKNOCK"
399118,"7 GREEN MILL LANE, GREEN RD, PORTLAOISE"
399119,"7 NETHERCROSS COURT, NORTH ST, SWORDS"
399120,"7 OAK GLADE HALL, CRADDOCKSTOWN, NAAS"
399121,"7 Oak Park Square, Oak Park, Craddockstown"
399122,"7 THE STILES ROAD, CLONTARF, DUBLIN 3"
399123,"73 Kilbelin Abbey, Athgaravan Road, Newbridge"
399124,"8  Gracepark Close, Gracepark Wood, Gracepark Road"
399125,"8 HIGHFIELD PARK, ENNIS, CO CLARE"
399126,"8 REGENT PLACE, SCARLET ST, DROGHEDA"
399127,"8 THE ORCHARD, MILLERSBROOK, NENAGH"
399128,"8 The Tern, Barnageeragh Cove, Skerries"
399129,"8 THOMAS SQUARE, KILKENNY"
399130,"84 ROSEWOOD EST, BALLINCOLLIG, CORK"
399131,"9 WOODVILLE COURT, COOLOCK, DUBLIN 5"
399132,"99 BERRYFIELD RD, FINGLAS, DUBLIN 11"
399133,"99 CLOVER HILL, BRAY, WICKLOW"
399134,"Apartment 18, Waterside Close, Swords Road"
399135,"APT 19 SHREWSBURY SQUARE, SANDYMOUNT AVE, DUBLIN 4"
399136,"APT 3 BLOCK C BAILIS VILLAGE, JOHNSTOWN, NAVAN"
399137,"APT 67 MARLAY VIEW, BALLINTEER AVENUE, DUBLIN 16"
399138,"APT 73 BLOCK 5 ANNALY GROVE, ONGAR, BLANCHARDSTOWN DUBLIN 15"
399139,"AVONDALE, MARKET ST, TIPPERARY"
399140,"BALLINACURRA, KILNANEAVE, NENAGH"
399141,"BALLYCONLORE, INCH, GOREY"
399142,"BALLYMACARNEY, THE WARD, MEATH"
399143,"BALPH'S COTTAGE, ARDRISTAN, TULLOW"
399144,"BANTARD SOUTH, KILMALLOCK, LIMERICK"
399145,"BENAGH, RIVERSTOWN, DUNDALK"
399146,"BOYNE ROAD, FARGANSTOWN, NAVAN"
399147,"BROOKVAUGHAN HOUSE, NEWTOWN COMMONS, NEW ROSS"
399148,"CHURCH ST, ROSCREA, CO TIPPERARY"
399149,"CHURCHSIDE, RAHARNEY VILLAGE, MULLINGAR"
399150,"CLAHANE, LISCAWNDR, CLARE"
399151,"CLOGHANELINAGHAN, CAHIRCIVEEN"
399152,"CLONACODY, LISRONAGH, CLONMEL"
399153,"COAST GUARD RD, BUNMAHON, CO WATERFORD"
399154,"COBH CROSS, CARRIGTOHILL, CORK"
399155,"DROMARD, RATHKEALE, CO LIMERICK"
399156,"FORTH VIEW, DAVIDSTOWN, KILLURIN"
399157,"Glascarrick, Loughduff"
399158,"GRAGAUGH, BALLINGARRY, THURLES"
399159,"GREEN ACRE, NAVAN RD, KENTSTOWN"
399160,"HERBERTSTOWN, STAMULLEN, COUNTY MEATH"
399161,"LISMUINGA WEST, RUAN, COUNTY  CLARE"
399162,"LISNAHEDERNA, VIRGINIA, CAVAN"
399163,"MAHALOUGH, CARRIGADROHID, MACROOM"
399164,"MOATABULCANE, TIPPERARY"
399165,"MOHER, DERRADDA, BALLINAMORE"
399166,"MULLAUNREAGH, MONAMOLIN, GOREY"
399167,"No. 22 The Mews, Heathfield, Carriganarra"
399168,"PEAFIELD, BALLINCURRIG, LEAMLARA"
399169,"ROCK RD, BLACKROCK, DUNDALK"
399170,"ROCKHILL, BALLINTRA, DONEGAL"
399171,"SAN ANTOINE, 3 ST PETERS RD, PHIBSBOROUGH"
399172,"SANDHILL RD, BALLYBUNNION, KERRY"
399173,"SCARTEEN HOUSE, EAST END, BALLYBUNNION"
399174,"SELTON HILL, GORVAGH, MOHILL"
399175,"STANDALONE, ELEVEN BALLYBOES, GREENCASTLE"
399176,"THE BOLEYN, SEEFIN, CRAUGHWELL"
399177,"THE BRAE, DRUMMIN, WESTPORT"
399178,"THE BUNGALOW, MARWOOD, KILCORNAN"
399179,"THE TAVERN, MAIN ST, PASSAGE WEST"
399180,"UPPER MAIN ST, BALLYPOREEN, CAHIR"
399181,"WATERDALE, CLAREGALWAY, CO. GALWAY"
399182,"WOOD RD, NARRAGHMORE, KILDARE"
399183,"1 APPLEWOOD DR, SWORDS, DUBLIN"
399184,"1 BAYVIEW, POULSHONE, COURTOWN HARBOUR"
399185,"1 KNIGHTFIELD CRESCENT, DUNSANY, MEATH"
399186,"1 MARIE VILLAS, CONVERN AVE, BRAY"
399187,"1 MONGORRY CLOSE, RAPHOE, DONEGAL"
399188,"1 ORCHARD DR, URSULINE COURT, WATERFORD"
399189,"10 CASTLEWOOD, KILKEA, CO KILDARE"
399190,"10 CLUAIN AOIBHINN, SWELLAN, CAVAN"
399191,"100 ACRES EAST, CAHERCONLISH, CO LIMERICK"
399192,"104 DONAGHMORE, THE ANCHORAGE, BETTYSTOWN"
399193,"104 TIRCROGHAN, KINNEGAD, WESTMEATH"
399194,"11 BARROW HOUSE, CUSTOM House Square, Mayor Street Lower"
399195,"11 KYLE ST, CORK, CORK"
399196,"11 THE CRESCENT, CHURCH RD, MULHUDDART DUBLIN 15"
399197,"119 DE SELBY, BLESSINGTON RD, TALLAGHT DUBLIN 24"
399198,"12 BALLYPHILIP HEIGHTS, KILMYSHALL, BUNCLODY"
399199,"12 THE LAWN, HANSFIELD WOOD, HANSFIELD"
399200,"13 CASTLEOAKS, CASTLE RD, BANDON"
399201,"13 CNOC NA CILLE, BALLYBANE, GALWAY"
399202,"13 GLEANN NA RÍ, VALLEY AVE, DUBLIN 18"
399203,"136 BRYANSTOWN, MANOR DROGHEDA, LOUTH"
399204,"14 AUBURN CLOSE, CLONMEL, CO TIPPERARY"
