,Address
143808,"TINALIRA, GRANGE, YOUGHAL"
143809,"1 Bluebell Lane, Carrigaline, Co. Cork"
143810,"1 The Orchard, College Manor, Cobh"
143811,"1 The Woodlands, Mulranny"
143812,"10 St. Brigid's Terrace, Dungarvan"
143813,"103 IVY CT, BEAUMONT WOOD, BEAUMONT DUBLIN 9"
143814,"11 GAINSBOROUGH COURT, MALAHIDE, DUBLIN"
143815,"11 KENNYSWELL RD, KILKENNY, KILKENNY"
143816,"113 TEMPLE COURT, SANTRY, DUBLIN 9"
143817,"13 IRISHTOWN CENTRAL, IRISHTOWN, ATHLONE"
143818,"13 KEY WEST APARTMENTS, WEXFORD TOWN, CO WEXFORD"
143819,"135 GRIFFITH RD, FINGLAS EAST, DUBLIN 11"
143820,"136 ARD NA MARA, MALAHIDE, DUBLIN"
143821,"14 Blackglen Heath, Belmont  Aikens Village, Stepaside"
143822,"14 LOWER BUCKINGHAM STREET, DUBLIN 1"
143823,"14 MULLAUN MOR, TUAM RD, GALWAY"
143824,"15 LIFFEY WALK, LIFFEY ST, DUBLIN 1"
143825,"15 LINNETFIELDS PARK, CASTAHEANY, CLONEE"
143826,"15 NEWTOWN PARK, TRAMORE, WATERFORD"
143827,"15 THE MEADOWS, ARD CASHEL, WATERGRASSHILL"
143828,"157 RAHYLIN GLEBE, BALLYBANE"
143829,"16 LARKFIELD PARK, HAROLDS CROSS, DUBLIN 6W"
143830,"17 WATERVILLE TERRACE, BLANCHARDSTOWN, DUBLIN 20"
143831,"18 AUBURN WAY, CLUAIN RI, BALLYMAHON"
143832,"18 Lismore, Earlsfort, Dundalk"
143833,"18 SUMMERHILL, ENNIS, CO CLARE"
143834,"19 Burford Drive, Honeypark, Dun Laoghaire"
143835,"199 Beechpark, Leixlip"
143836,"2 Glenmalure Villas, Jame's Walk, Rialto"
143837,"20 BROCKLEY PARK, STRADBALLY, LAOIS"
143838,"20 BUSHFIELD GROVE, BUSHFIELD PARK, DUBLIN"
143839,"21 SIDBURY COURT, MEATH RD, BRAY"
143840,"21 The Cedars, Avourwen, Duleek Road Drogheda"
143841,"21 THE GARTH, KINGSWOOD HTS, DUBLIN 24"
143842,"23 CRUAGH COURT, STEPASIDE, CO. DUBLIN"
143843,"23 HAWTHORNE DRIVE, CABRA ROAD, THURLES"
143844,"24 HAWTHORNE DRIVE, CABRA ROAD, THURLES"
143845,"24 ST AUGUSTINE COURT, ST AUGUSTINE ST, DUBLIN 8"
143846,"25 CARNGLAS WAY, GRACEDIEU, WATERFORD"
143847,"25 HYDE SQ, SOUTH CIRCULAR ROAD, DUBILN 8"
143848,"26 Ivy court, Killucan"
143849,"26 WOODBERRY LAWN, CASTLEREDMOND, MIDLETON"
143850,"27 Ard na Deirge, Killaloe"
143851,"28 LEEDALE, CAHERSLEE, TRALEE"
143852,"29 TAYLOR HALL, KELLS, MEATH"
143853,"3 COLLEGE GROVE, CASTLEKNOCK, DUBLIN 15"
143854,"3 THE DOWNS, LAKEPOINT, MULLINGAR"
143855,"30 HARCOURT GREEN, CHARLEMONT, DUBLIN 2"
143856,"30 MOORE AVE, NEWBRIDGE, KILDARE"
143857,"30 SARSFIELD PARK, LUCAN, DUBLIN"
143858,"31 TEMPLEMICHAEL GLEBE, LONGFORD, LONGFORD"
143859,"319 NUTGROVE AVE, RATHFARNHAM, DUBLIN 14"
143860,"32 SOUTH DOCK ST, DUBLIN 4, DUBLIN"
143861,"33 ARCHDEACONARY VIEW, KELLS, MEATH"
143862,"33 CASTLEMANOR, DRUMALEE, CO CAVAN"
143863,"34 LORETO AVE, DUBLIN 14, DUBLIN"
143864,"35 COMMONS RD, CLONDALKIN, DUBLIN 22"
143865,"35 DRUMMARTIN PARK, DUNDRUM, DUBLIN 14"
143866,"35 ST MARYS CRESCENT, WESTPORT, MAYO"
143867,"36 HEATHERVIEW PK, AYLESBURY ESTATE, THE OLD BAWN"
143868,"37 WOODLANDS, CAHERCALLA, KILRUSH RD"
143869,"4 EASTVILLE, VICTORIA RD, CORK"
143870,"4 NEWMANS MILL, ATHBOY, MEATH"
143871,"40 BEECHWOOD CLOSE, BAGENALSTOWN, CARLOW"
143872,"42 BROOKWOOD RD, ARTANE, DUBLIN 5"
143873,"43 HAROLD RD, DUBLIN 7, DUBLIN"
143874,"43 SARSFILED SQUARE, ATHLONE, CO WESTMEATH"
143875,"48 CARLTON COURT, SWORDS, DUBLIN"
143876,"49 HAZELWOOD CRESENT, CLONDALKIN, DUBLIN 22"
143877,"5 AN CRANNOG, MONAGHAN"
143878,"5 FARMHILL PARK, GOATSTOWN, DUBLIN 14"
143879,"5 Huntington, Castleknock Road"
143880,"5 Larkfield Grove, Lucan"
143881,"5 Prior Park Terrace, Clonmel"
143882,"5 ROSECOTTAGES, CHORD RD, DROGHEDA"
143883,"5 SHERRARD AVE, NORTH CIRCULAR RD, DUBLIN 1"
143884,"52 WATSON PARK, KILLINEY, CO DUBLIN"
143885,"53 HORIZON APTS, ROYAL CANAL, ASHTOWN DUBLIN 15"
143886,"53 WILLOW VALE, BALLYBRACK, DUBLIN"
143887,"55a Arbour Mews, Church Road, East Wall"
143888,"57 AVONDALE, BALLYTIVNAN, SLIGO"
143889,"6 ARD CAOIN, MANORCUNNINGHAM, DONEGAL"
143890,"6 POWERSTOWN WAY, CLONMEL, TIPPERARY"
143891,"6 TANEY RISE, GOATSTOWN, DUBLIN 14"
143892,"6 THE BRAMBLES, TOWNPARKS, SKERRIES"
143893,"6 WEIR VIEW, SHANNON WEIR, ATHLONE"
143894,"66 FLOWER HILL, NAVAN, CO MEATH"
143895,"67 AULDEN GRANGE, SANTRY, DUBLIN 9"
143896,"7 GRATTAN HILL, LOWER GLANMIRE RD, CORK"
143897,"7 Mount Garrett Crescent, Tyrellstown, Dublin 15"
143898,"71 RIVERSIDE, KILMALOGUE, OFFALY"
143899,"72 Creighan Manor, Creighan, Cavan"
143900,"73  Wyckham Place, Wyckham Way, Dundrum"
143901,"73 SEVILLE PL, DUBLIN 1, DUBLIN"
143902,"74 abbeyfields, ballitore, kildare"
143903,"77 CASTLECURRAGH PARK, BLANCHARDSTOWN, DUBLIN"
143904,"7A The Grove, Oaklands, New Ross"
143905,"9 ABBEY COURT, CARLINGFORD, LOUTH"
143906,"9 ARDMORE, GOREY, WEXFORD"
143907,"9 WOODVILLE, THE HILL, LOUGHREA"
143908,"9A FRANCIS STREET, DROGHEDA, CO LOUTH"
143909,"AN TEACH BEAG, CLOONCRAFF, BALLYMURRAY"
143910,"APARTMENT NO 9, DAWSON COURT, CROFF"
143911,"APARTMENT OVER RESTAURANT, BRIDGE STREET, CARRICK-ON-SHANNON"
143912,"APT 19, 16 KINGS INNS ST, DUBLIN 1"
143913,"APT 2, 13 CLARKES TERRACE, HERBERTON"
143914,"APT 2, TARMON HARBOUR, TERMONBARRY"
143915,"APT 32 DOMINICS COURT, BANK PLACE, CASHEL"
143916,"APT 3, 25 WOLFE TONE ST, DUBLIN 1"
143917,"ASHBURY DUNKELLIN, KILCOLGAN, GALWAY"
143918,"BALLYNAKILLEW, ROBEEN, CLAREMORRIS"
143919,"BALLYREADY, TULLOGHER, NEW ROSS"
143920,"CADEMUIR, COLLINSTOWN, LUSK"
143921,"CAMCLOON BEG, GLENHEST RD, NEWPORT"
143922,"CARRIGAHILLA, STRADBALLY, WATERFORD"
143923,"CARROWHUGH, GREENCASTLE, CO DONEGAL"
143924,"Cork Road, Durrow"
143925,"CORKIERAN, CARRICKMACROSS, COUNTY MONAGHAN"
143926,"CORTOWN, KELLS, MEATH"
143927,"CREEVY, ROSSNOWLAGH ROAD, BALLYSHANNON"
143928,"Drumegal, Crosserlough, Co Cavan"
143929,"DUNBECKIN, TEMPLEBOY, SLIGO"
143930,"GARRAVEASOGE, KANTURK, CORK"
143931,"GLOSHA CROMORE, KILORGLIN, CO. KERRY"
143932,"GORTNADRUMMIN, BALLYMACKEY, NENAGH"
143933,"HEAVENSTOWN, CLEARIESTOWN, WEXFORD"
143934,"KILLERNAN, MILTOWN MALBAY, CLARE"
143935,"KILNABIN, TULLAMORE ROAD, CLARA"
143936,"KNOCKALEGAN, CASTLEPLUNKETT, CASTLEREA"
143937,"KNOCKGARDGANNON SOUTH, ERRILL, PORTLAOISE"
143938,"KNOCKILLY, FREEMOUNT, CHARLEVILLE"
143939,"LAG CROSS, CAHIRMEE, BUTTEVANT"
143940,"MOUNT CARMEL ROAD, LOUGHREA, CO GALWAY"
143941,"NO 30 BLOCK A, SILVERBRIDGE COURT, CLAREMORRIS"
143942,"NO 32 BLOCK A, SILVERBRIDGE COURT, CLAREMORRIS"
143943,"NO 34 BLOCK A, SILVERBRIDGE COURT, CLAREMORRIS"
143944,"RATH ROBIN, MOUNTBOLUS, TULLAMORE"
143945,"ST MARYS, O REAGANS FIELD, MYRTLEVILLE"
143946,"STONEPARK, ROSCOMMON, CO. ROSCOMMON"
143947,"THE COTTAGE, ARDAMINE, GOREY"
143948,"THE FORGE, KILKEA, CASTLEDERMOT"
143949,"THE POST OFFICE, BALLACOLLA, PORTLAOISE"
143950,"TRAVERSTON, DOLLA, NENAGH"
143951,"1 HOME THOUGHTS, IRISHTOWN, ATHLONE"
143952,"10 VIEWMOUNT PK, DUNMORE RD, WATERFORD"
143953,"11 ROSSE COURT HALL, ROSSE COURT AVE, LUCAN"
143954,"11A BALLYMOUNT SQ, LOWER BALLYMOUNT RD, WALKINSTOWN"
143955,"12 AVON COURT, AVONDALE, WATERFORD"
143956,"12 CLOGHER RD, CRUMLIN, DUBLIN 12"
143957,"12 ORANVIEW, ORANMORE, GALWAY"
143958,"126 BROADMEADOW, SWORDS, DUBLIN"
143959,"12A LOWER MAIN STREET, BUNCRANA, CO DONEGAL"
143960,"13 BROOKVIEW GREEN, TALLAGHT, DUBLIN 24"
143961,"13 CHERRY VALE, SPITTAL LANE, CLOYNE"
143962,"1400 ASSUMPTA TERRACE, BALLYMORE, EUSTACE"
143963,"16 CASTLEWAYS, MALAHIDE, CO DUBLIN"
143964,"16 DUNLOE HALL, MERRION ST UPPER, DUBLIN 2"
143965,"16 HILLSIDE, ROSCREA, TIPPERARY"
143966,"17 DOUGLAS HOUSE, MARYBOROUGH HILL, DOUGLAS"
143967,"17 EAST ROCK, BALLYSHANNON, DONEGAL"
143968,"18 Weston, Newbridge"
143969,"19 BLACKTHORN GROVE, TIPPERARY, TIPPERARY"
143970,"198 BEECHPARK, PHASE 2, LEIXLIP"
143971,"2 BELLEVUE COURT, FATHER RUSSELL RD, DOORADOYLE"
143972,"2 Cuirt na dTonnta, Miltown Malbay"
143973,"2 HOME THOUGHTS, IRISHTOWN, ATHLONE"
143974,"20 GAINSBOROUGH LAWN, SWORDS RD, MALAHIDE"
143975,"20 Rock Lodge, Killiney"
143976,"20 TULLYCAHAN, LOUTH VILLAGE, DUNDALK"
143977,"21 BEVERTON AVENUE, DONABATE, CO. DUBLIN"
143978,"22 BALLYOWEN WAY, BALLYOWEN PARK, LUCAN"
143979,"23 CHARTER HOUSE, DUNBOYNE RD, MAYNOOTH"
143980,"24 Hampton Wood Lawn, Finglas"
143981,"24 ST PATRICKS RD, DRUMCONDRA, DUBLIN 9"
143982,"24 THE MEADOWS, BALLYJAMESDUFF, CO. CAVAN"
143983,"25 DUNARD, CRAUGHWELL, GALWAY"
143984,"25 Garville Avenue, Rathgar"
143985,"26 BOYNE COURT, HAROLDS CROSS, DUBLIN 6"
143986,"26 TEMPLEVIEW GREEN, CLARE HALL MALAHIDE RD, DUBLIN 17"
143987,"269 EAGLE VALLEY, SARSFIELD RD, WILTON"
143988,"27 Mountfield Park, Malahide"
143989,"28 Rockfield Court, Hoey's Lane, Dundalk"
143990,"29 Castlepark Drive, Dunboyne Road, Maynooth"
143991,"29 MEADOW PARK AVE, CHURCHTOWN, DUBLIN 14"
143992,"29 THE LIME, ROCKFIELD, DUNDRUM"
143993,"3 ABBEYCOURT, RATHKEALE, LIMERICK"
143994,"3 EANNAFORT PARK, RAHENY, DUBLIN 5"
143995,"3 WOODVILLE HEATH, CORNAMADDY, ATHLONE"
143996,"30 ST JOSEPHS PLACE, OFF DORSET ST, DUBLIN 1"
143997,"31 WESTON AVE, WESTON PARK LUCAN, DUBLIN"
143998,"34 Caireal Mor, Headford Road, Galway"
143999,"34 Terenure Road East, Rathgar, Dublin 6"
144000,"35 CORRIB DR, SHANNON, CLARE"
144001,"35 CREMONA RD, BALLYFERMOT, DUBLIN 10"
144002,"36 ST CANICES RD, GLASNEVIN, DUBLIN 11"
144003,"39 MOREHAMPTON TERRACE, DONNYBROOK, DUBLIN 4"
144004,"4 THE GREEN, SEVITT MANOR, BETTYSTOWN"
144005,"40 ELIZABETH ST, DRUMCONDRA, DUBLIN 3"
144006,"40 Merton Road, Rathmines"
144007,"41 Niall Street, Dublin 7"
144008,"42 ROPEWALK PLACE, RINGSEND, DUBLIN 4"
144009,"43 Maryfield Lawn, Tallagher"
144010,"43 WHITECHURCH AVE, RATHFARNHAM, DUBLIN 14"
144011,"44 DEERHAVEN AVE, CLONEE, DUBLIN 15"
144012,"44 Goleen Cottages, Goleen"
144013,"45 LINNETFIELD WALK, CLONEE, DUBLIN 15"
144014,"45 PARK LANE, GRANGERATH DUBLIN RD, DROGHEDA"
144015,"47 Boheraroan, Newmarket on Fergus, Co. Clare"
144016,"47 MONASTERY TERRACE, BLARNEY STREET, CORK"
144017,"47 Rutland Avenue, Crumlin, Dublin"
144018,"48 MONASTERY TERRACE, BLARNEY STREET, CORK"
144019,"49 Battery Court, demesne lane"
144020,"49 BLACKFORT MANOR, NEWPORT RD, CASTLEBAR"
144021,"49 COUNTESS GROVE, KILLARNEY, KERRY"
144022,"5 DUNARAS VILLAGE, BISHOP ODONNELL RD, GALWAY"
144023,"5 HAZEL LAWN, BORRISOKANE, TIPPERARY"
144024,"5 William Street, Athy, Co. Kildare"
144025,"50 Battery Court, demesne lane, longford"
144026,"50 FRANCE ST, DROGHEDA, LOUTH"
144027,"51 Battery Court, demesne lane, longford"
144028,"51 BEVERTON COURT, DONABATE, DUBLIN"
144029,"54 THE GREEN, LARCH HILL, OSCAR TRAYNOR RD DUBLIN 17"
144030,"55 Fairgreen, Mullagh"
144031,"56 BELCAMP GARDENS, DUBLIN 17, DUBLIN"
144032,"57  Cill Beg Manor, Stradbally, Portlaoise"
144033,"58 Blackthorn Drive, Caherdavin, Limerick"
144034,"6 Bracken Park Close, Carpenterstown Road, Castleknock"
144035,"61 MONASTERY AVENUE, BLARNEY STREET, CORK"
144036,"65 SPRINGFIELD GROVE, ROSSMORE VILLAGE, TIPPERARY TOWN"
144037,"7 ANVIL COURT, ROSCOMMON, CO. ROSCOMMON"
144038,"7 CHERRYWOOD CLOSE, TERMON ABBEY, DROGHEDA"
144039,"7 DRUMALEE AVE, NORTH CIRCULAR ROAD, DUBLIN 7"
144040,"7 Oak Crescent, Tramore"
144041,"75 Boroimhe Hawthorns, Swords"
144042,"76 DEVENISH RD, DUBLIN 12, DUBLIN"
144043,"77 College Park, Newbridge"
144044,"8 DAVIS AVE, CLONMEL, TIPPERARY"
144045,"8 Gort na Ri, Athenry"
144046,"8 QUIN STREET, LIMERICK"
144047,"83 WESTHAVEN, BLANCHARDSTOWN, DUBLIN 15"
144048,"89 CLONMINCH WOOD, TULLAMORE, OFFALY"
144049,"9 ANGLESEA ST, CLONMEL, TIPPERARY"
144050,"9 Brownstown Manor, The Curragh"
144051,"9 CHERRYGARTH, MOUNT MERRION, BLACKROCK"
144052,"9 FERNLEIGH GRANGE, CARPENTERSTOWN, CASTLEKNOCK DUBLIN 15"
144053,"9 THORNLEIGH TERRACE, APPLEWOOD VILLAGE, SWORDS"
144054,"Alabri, Ightermurragh, Ladysbridge"
144055,"Apartment 120, Wintergarden, Pearse Street"
144056,"Apartment 14, Block 1, Riverwalk"
144057,"APT 1, 45 47 JAMESS ST, DUBLIN 8"
144058,"APT 2 BLOCK 1, JAMESWELL COURT, NEWBRIDGE"
144059,"APT 2, 12 ST ANTHONYS RD, RIALTO DUBLIN 8"
144060,"APT 2, 45 47 JAMESS ST, DUBLIN 8"
144061,"APT 3 BLOCK 1, JAMESWELL COURT, NEWBRIDGE"
144062,"APT 3, 45 47 JAMESS ST, DUBLIN 8"
144063,"APT 4, 45 47 JAMESS ST, DUBLIN 8"
144064,"APT 5, 45 47 JAMESS ST, DUBLIN 8"
144065,"APT 6, 45 47 JAMESS ST, DUBLIN 8"
144066,"APT 7, 45 47 JAMESS ST, DUBLIN 8"
144067,"APT B2, COIS LUCHRA, DOORADOYLE ROAD"
144068,"Balleece Upper, Rathdrum"
144069,"Ballyherberry, Dualla, Cashel"
144070,"BEDSIT, 2 MAIN STREET, KINSALE"
144071,"BRITTAS, LOMBARDSTOWN, MALLOW"
144072,"Carriganurra, Slieverue"
144073,"CARRIGEEN, HALL, CONNA"
144074,"CARTRONTAYLOR, BALLINTOGHER, SLIGO"
144075,"CLONAGOOSE, MULLINAHONE, THURLES"
144076,"CLONLARA, LOWER BRANCH RD, TRAMORE"
144077,"EDEN, BALLINAGLERAGH, LEITRIM"
144078,"FAIRHILL, MENLOUGH, BALLINASLOE"
144079,"GLASSLACKEN LANE, GLASSLACKEN, BUNCLODY"
144080,"INVICTA, HAROLD CRESCENT, GLASTHULE"
144081,"IRISH LIFE CENTRE, APT 507, TALBOT STREET"
144082,"KILLOO, CLARECASTLE, ENNIS"
144083,"LORRAH, TIPPERARY, TIPPERARY"
144084,"MILESTOWN, CASTLEBELLINGHAM, LOUTH"
144085,"MOSSTOWN, STREAMSTOWN, WESTMEATH"
144086,"No. 10 Abbeycourt, Abbeyleix Road, Portlaoise"
144087,"PAROCHIAL HOUSE, CRANNY, CO CLARE"
144088,"QUINAGH, CARLOW"
144089,"RADHARC, CARRIGANE CROSS, CARRIGTWOHILL"
144090,"ROCKSBOROUGH, BALLINROBE, MAYO"
144091,"ROSEBANK STONESFORD, TAGOAT, ROSSLARE HARBOUR"
144092,"SCART, BALLYCLOUGH, MALLOW"
144093,"ST BRENDANS, GREYACRE RD, DUNDALK"
144094,"Station Road, Cootehill"
144095,"TEERACURRA, MILFORD, CHARLEVILLE"
144096,"TOOME, BALLYMAHON, CO LONGFORD"
144097,"TOWER HOUSE, KILROE, HEADFORD"
144098,"UNIT 14 CLARA MEADOWS, DUNFANAGHY, DONEGAL"
144099,"YOUGHALS, CLONAKILTY, CO CORK"
144100,"1 ANNFIELD COURT, CASTLEKNOCK, DUBLIN 15"
144101,"1 ARD NA RI, FRANCIS ST, NEWBRIDGE"
144102,"1 BINDON MEWS, BINDON ST, ENNIS"
144103,"1 CASTLEGATE COURT, ADAMSTOWN CASTLE, ADAMSTOWN"
144104,"1 MILL RD, MULLINGAR, WESTMEATH"
144105,"1 STENSON CLOSE, STENSON PARK, FARRANSHONE"
144106,"10 Ashgrove, Ballinagh"
144107,"10 BRIDGE ST, CLONMEL, TIPPERARY"
144108,"10 Ferns Dale, Ferns Bridge, Monasterevin"
144109,"10 PROSPECT DRIVE, BROOKLAWNS, FIRST SEA ROAD  SLIGO"
144110,"11 PRESTONS MILL, WELLINGTON QUAY, DROGHEDA"
144111,"127 HAZELBURY PARK, CLONEE, DUBLIN"
144112,"13 Ardmore CLose, Bettystown, Meath"
144113,"13 WESTWOOD, SUMMERHILL, ATHLONE"
144114,"14 BURLEIGH COURT, BURLINGTON RD, DUBLIN 4"
144115,"14 WOODLAWN, ARCHERS AVE, KILKENNY"
144116,"148 PARKLANDS, NORTHWOOD, SANTRY DUBLIN 9"
144117,"15 ESTUARY COURT, ROCHESTOWN RD, ROCHESTOWN"
144118,"15 FAIRGREEN COURT, KILCOCK, KILDARE"
144119,"15 Hawthorn, Inniscarra View, Ballincollig"
144120,"159 BETAGHSTOWN WOOD, THE NARROWAYS, BETTYSTOWN"
144121,"16 ESTUARY COURT, ROCHESTOWN RD, ROCHESTOWN"
144122,"16 Wingfield, Corke Abbey, Bray"
144123,"162 Sandyford View, Blackglen Road, Sandyford"
144124,"17  SPRINGFIELD, MULLINGAR, CO WESTMEATH"
144125,"17 ESTUARY COURT, ROCHESTOWN RD, ROCHESTOWN"
144126,"18 ESTUARY COURT, ROCHESTOWN RD, ROCHESTOWN"
144127,"187 LARAGHCON, LUCAN, DUBLIN"
144128,"19 ESTUARY COURT, ROCHESTOWN RD, ROCHESTOWN"
144129,"2 CALRY COURT, STEPHEN ST, SLIGO"
144130,"2 Glencomb, Monastooagh, Kilcom Camolin"
144131,"20 EMMETT TERRACE, MOUNTMELLICK, LAOIS"
144132,"20 ESTUARY COURT, ROCHESTOWN RD, ROCHESTOWN"
144133,"20 GLENANAAR PLACE, COBH, CORK"
144134,"20 MARIAN ROW, CASTLEBAR, CO MAYO"
144135,"202 GLENWOOD, DUBLIN RD, DUNDALK"
144136,"21 ESTUARY COURT, ROCHESTOWN RD, ROCHESTOWN"
144137,"21 Oak Crescent, Athlumney Wood, Navan"
144138,"21 WYNDGATES, MARYBOROUGH RIDGE, DOUGLAS"
144139,"22 THE PARK, C RD, LIMERICK"
144140,"229 ROSCAOIN, ROSCAM, GALWAY"
144141,"23 HYMANY PARK, BALLINASLOE, CO. GALWAY"
144142,"24 MERTON DR, RANELAGH, DUBLIN 6"
144143,"25  O'Curry Place, O'Curry Street"
144144,"25 The Courtyard, Fota Island Resort, County Cork"
144145,"25 TYMON CRESCENT, OLD BAWN, TALLAGHT"
144146,"258 SYCAMORE CRESCENT, ST MARYS RD, EDENDERRY"
144147,"26 COLLEGE MANOR, DRUMCONDRA, DUBLIN 9"
144148,"26 GANDON HALL, GARDINER ST LOWER, DUBLIN"
144149,"27 LANA NA PAIRCE, BALLYOWEN LANE, LUCAN"
144150,"27 OLEARY RD, KILMAINHAM, DUBLIN 8"
144151,"28 Adamstown Avenue, Lucan"
144152,"28 INIS HOUSE, IRISHTOWN, ATHLONE"
144153,"28 PAIRC CROSTHWAITE THOIR, DUN LAOGHAIRE, DUBLIN"
144154,"28 The Courtyard, Fota Island Resort, County Cork"
144155,"28 Thomastown Road, Killiney"
144156,"3 LISSADELL DR, CLAREVIEW, LIMERICK"
144157,"3 MOIRA VILLAS, MEATH PLACE, DUBLIN 8"
144158,"3 ST HELENS, GLASTHULE RD, SANDYCOVE"
144159,"30 ASPEN AVE, ASPEN WOOD, CLONSILLA DUBLIN 15"
144160,"31 THE MEADOW, MURROE, LIMERICK"
144161,"31The Courtyard, Fota Island Resort, County Cork"
144162,"32 DONAGH PARK, CARNDONAGH, DONEGAL"
144163,"33 AVONDALE, PORTARLINGTON, CO LAOIS"
144164,"33 KILLYBEGS MANOR, PROSPEROUS, KILDARE"
144165,"34 BALLYFERMOT DR, BALLYFERMOT, DUBLIN 10"
144166,"34 SARSFIELD ST, NENAGH, TIPPERARY"
144167,"34 The Courtyard, Fota Island Resort, County Cork"
144168,"36 HARBOUR COURT, FRIARS MILL RD, MULLINGAR"
144169,"36 The Park, Rosmor, Crossagalla"
144170,"37 The Courtyard, Fota Island Resort"
144171,"38 SHEEPMOOR AVE, BLANCHARDSTOWN, DUBLIN 15"
144172,"39 SHANAGARRY, MILLTOWN, DUBLIN 6"
144173,"4 CHURCHWOOD, MONALEEN ROAD, MONALEEN"
144174,"4 CURRAGHWOOD, CARLANSTOWN, KELLS"
144175,"4 LIOS CAISIL, BALLYBRIT, GALWAY"
144176,"4 Priory Square, St. Raphael's Manor, Celbridge"
144177,"40 MELROSE COURT, GEORGES ST, WEXFORD"
144178,"40 PLUNKETT AVE, FINGLAS WEST DUBLIN 11, DUBLIN"
144179,"40 UNITS AT ACHA BHILE, LAHINCH ROAD, ENNIS"
144180,"415 Olcovar, Shankill Village, Dubiln"
144181,"43 GLENEALY RD, CRUMLIN, DUBLIN CITY"
144182,"47 RATHCARRIG, FERMOY, CORK"
144183,"4A RADHARC AN CHUAIN, HARBOUR PLACE, MULLINGAR"
144184,"5 DUNDRUM WOOD, BALLINTEER RD, DUNDRUM DUBLIN 14"
144185,"5 Meadowlands, Athboy"
144186,"5 weavers walk, clonsilla"
144187,"52 Brandon Square, Waterville, Blanchardstown"
144188,"52 Cul Rua, Aglish, Cappoquin"
144189,"52 Rooskagh Village, Rooskagh Valley, Shanagarry"
144190,"56  Renville Village, Oranmore, GALWAY"
144191,"6 Battery Court, Longford"
144192,"6 BLACKWOOD MEWS, ROCKWOOD PARADE, CO SLIGO"
144193,"6 KILMALUM CRESCENT, BLESSINGTON MANOR, BLESSINGTON"
144194,"6 OLD COURT AVE, FIRHOUSE, DUBLIN 24"
144195,"6 SPIREVIEW WAY, NAVAN, MEATH"
144196,"62 OLD MUIRHEVNA, DUNDALK, LOUTH"
144197,"62 RIVER VALLEY GROVE, SWORDS, CO DUBLIN"
144198,"637  The Kingfisher, Jacobs Island, Cork"
144199,"65 SMITHFIELD GATE, RED COW LANE, DUBLIN 7"
144200,"7 THE CORRAN, CORRAN, MONAGHAN"
144201,"7 THE OLD LIBRARY, CHAPEL STREET, DUNDALK"
144202,"720 SOUTH CIRCULAR RD, KILMAINHAM, DUBLIN 8"
144203,"78 DEANSWIFT RD, GLASNEVIN, DUBLIN 11"
144204,"8 CLONMORE RD, MOUNT MERRION, DUBLIN"
144205,"8 GROVE PADDOCK, STILLORGAN RD, BLACKROCK"
144206,"8 VINCENT AVENUE, DUNDALK, CO. LOUTH"
144207,"87 CLONSILLA RD, BLANCHARDSTOWN, DUBLIN 15"
144208,"9 Crosforge Close, Saggart"
144209,"91 ROCKFIELD MANOR, HOEYS LANE, DUNDALK"
144210,"98A PINEBROOK VALE, CLONSILLA, DUBLIN"
144211,"ANNFIELD, BALLINTOTTY, NENAGH"
144212,"Apartment 27, Ardkeen Woods, Dunmore Road"
144213,"Apartmetn 59, Winter Garden, Pearse Street"
144214,"APT 132 BLOCK D, SEVEN OAKS, SARSFIELD RD DUBLIN 10"
144215,"APT 17, 26 ST JAMES WALK, RIALTO DUBLIN 8"
144216,"APT 21 THE CUTLERS, PARLIAMENT ST, DUBLIN 12"
144217,"APT 4, DUN NA SI, RATHCORE GOLF CLUB"
144218,"APT OVER PROVINCIAL STORE, MAIN STREET, CAHERCIVEEN"
144219,"ARDNATRUSH, BANTRY, CORK"
144220,"ARMOND, BRIDGE ST, HEADFORD"
144221,"B1 BALIS VILLAGE, JOHNSTOWN, NAVAN"
144222,"BARRANASTOOK, OLD PARISH, CO WATERFORD"
144223,"BLANTYRE, CHURCHTOWN, KILRANE"
144224,"BOG ROAD, MILLTOWN PASS, MULLINGAR"
144225,"C65 BALIS VILLAGE, JOHNSTOWN, NAVAN"
144226,"CARRIGAHOLT ROAD, KILKEE, CLARE"
144227,"CASTLEFARM, DUNMORE, GALWAY"
144228,"Christendom, Ferrybank"
144229,"CLEWBAY COTTAGE, THE QUAYS, NEWPORT"
144230,"CONVENT ROAD, LETTERKENNY, CO DONEGAL"
144231,"CRORAGH, CULDAFF, LIFFORD"
144232,"DERRINISKEY, ARIGNA, CO ROSCOMMON"
144233,"DERRYMACLAVODE, CLONKEEN, GLENFLESK"
144234,"DUBLIN ROAD, CASTLEDERMOT, CO KILDARE"
144235,"ENNIS ROAD, GORT, COUNTY GALWAY"
144236,"FURRALEIGH, MAHON BRIDGE, KILMACTHOMAS"
144237,"GAINSTOWN, NAVAN, CO MEATH"
144238,"GREENANSTOWN, STAMULLEN, COUNTY MEATH"
144239,"KENURE, 175 CRUMLIN RD, CRUMLIN DUBLIN 12"
144240,"LOUGHREA RD, GORT, GALWAY"
144241,"Main Street, Kildorrery"
144242,"MAIN STREET, KILKISHEN, CO CLARE"
144243,"Muckross Park Hotel, and The Reserve, Muckross  Killarney"
144244,"nor, Edenderry"
144245,"QUEENSBORO, DROGHEDA, CO LOUTH"
