,Address
253786,"37 LANSDOWNE VILLAGE, DUBLIN 4, DUBLIN"
253787,"37 MANOR AVENUE, MARYBOROUGH RIDGE, MARYBOROUGH HILL"
253788,"37 Marrsfield Avenue, Belltree, Clongriffin"
253789,"38 CLADDAGH RD, BALLYFERMOT, DUBLIN 10"
253790,"38 MEADOWBANK, BUSHY PARK RD, TERENURE DUBLIN 6"
253791,"38 SEAGRAVE, THE LINKS, STATION RD"
253792,"39 COIS LOWER, BALLYVELLY, TRALEE"
253793,"39 CONNOLLY AVE, MALLOW, CORK"
253794,"39TH HAWTHORNS, SKIBBEREEN, CO CORK"
253795,"4 ASHFIELD CLOSE, BREMORE, BALBRIGGAN"
253796,"4 BARLEY GROVE, THE MALTINGS, BALLINCOLLIG"
253797,"4 CARRIG LEATHAN, KILBUSH, RUSH"
253798,"4 HERBERTON DRIVE, CRUMLIN, DUBLIN 12"
253799,"4 Kilheale Park, Kilheale Manor, Kill"
253800,"4 ROWAN GROVE, FASSAROE, BRAY"
253801,"4 ST CHRISTOPHERS AVE, MONTENOTTE PARK, CORK"
253802,"4 THE OLD SCHOOL HOUSE, PATRICKSWELL, LIMERICK"
253803,"4 WEST HOUSE, DEAN COURT, DUBLIN 8"
253804,"4 WOODLAWN PARK DR, FIRHOUSE, DUBLIN 24"
253805,"40 THE HARDWICK VILLAGE, NORTH BRUNSWICK ST, DUBLIN"
253806,"43 Barley Field, Wicklow Hills, Nretownmountkennedy"
253807,"43 The Cairns, Crossakiel, Kells"
253808,"44 NORTH ST, SKIBBEREEN, CORK"
253809,"46 MARYBOROUGH CRESCENT, DUBLIN RD, PORTLAOISE"
253810,"47 The Cairns, Crossakiel, Kells"
253811,"49 The Cairns, Crossakiel, Kells"
253812,"5 BALLYSTEENA, CLOUGHJORDAN, CO TIPPERARY"
253813,"5 BARKER PLACE, O'CONNELL ST, WATERFORD"
253814,"5 Bolton View, Bolton Park, Rathfarnham"
253815,"5 BRINDLEY PARK COURT, ASHBOURNE, MEATH"
253816,"5 CASTLECOURT, BORRISOLEIGH, THURLES"
253817,"5 COPPERALLEY CLOSE, YOUGHAL, CORK"
253818,"5 CRAIGLANDS, ARDEEVIN RD, DALKEY"
253819,"5 STEEPLECHASE HILL, RATOATH"
253820,"5 SWANWARD COURT, PARNELL RD, DUBLIN 12"
253821,"5 The Cairns, Crossakiel, Kells"
253822,"51 ARAN COURT, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
253823,"51 HEATHER HILL CLOSE, GRAIGUECULLEN, CARLOW"
253824,"51 ROCKFIELD RD, KELLS, MEATH"
253825,"54 COILLE DIOS ATHBOY CO MEATH, CO. MEATH"
253826,"55 RATHBOURNE COUT, ASHTOWN, DUBLIN 15"
253827,"55B  SEAVIEW, KILCOOLE, CO WICKLOW"
253828,"57 LIMEKILN WOOD, NAVAN, MEATH"
253829,"58 DOWNVIEW, FARRANLEA RD, CORK"
253830,"59 MOATFIELD RD, COOLOCK, DUBLIN 5"
253831,"6 BAYVIEW APTS, CARROWHUBBOCK SOUTH, ENNISCRONE"
253832,"6 CHERRY GLEN, DELGANY WOOD, DELGANY"
253833,"6 FITZPATRICKS COTTAGES, HAROLDS CROSS RD, HAROLDS CROSS DUBLIN 6W"
253834,"6 PARKGATE ST, DUBLIN 8, DUBLIN"
253835,"6 THE FAIRWAYS, BALLYCARNANE WOODS, TRAMORE"
253836,"6 VICTORIA TERRACE, ALEXANDRA RD, CORK"
253837,"65 CASTLEGRANGE SQ, CLONDALKIN, DUBLIN 22"
253838,"66 DELMERE, ENFIELD, MEATH"
253839,"66 GRANVILLE PARK, BLACKROCK, DUBLIN"
253840,"67 AN CAISLEAN, BALLINCOLLIG, CORK"
253841,"7 BARKER PLACE, O'CONNELL STREET, WATERFORD"
253842,"7 CROMCASTLE PARK, KILMORE, DUBLIN 5"
253843,"7 SHAMROCK COTTAGES, NORTH STRAND, DUBLIN 1"
253844,"7 ST TERESAS PLACE, GLASNEVIN, DUBLIN 9"
253845,"7 TEMPLE COTTAGES, BROADSTONE, DUBLIN 7"
253846,"7 The Demense, Monivea"
253847,"72 WATERSIDE COURT, WATERSIDE, SWORDS RD"
253848,"73 ST PATRICKS PK, TULLOW, CARLOW"
253849,"74 SANDYCOVE, BALLYMONEY, WEXFORD"
253850,"79 KINGS COURT, PARNELL ST, DUBLIN 1"
253851,"79 RIDDLESFORD, SOUTHERN CROSS RD, BRAY"
253852,"7A BALLINDERRY ROAD, BALLYGANNON, RATHDRUM"
253853,"8 GOLDEN MEADOWS, CLONAKILTY, CO. CORK"
253854,"8 KINNEGAR COVE, RATHMULLAN, CO DONEGAL"
253855,"8 LINDENVALE, PROBY SQ, BLACKROCK"
253856,"8 LIOSARDA, JOHN B KEANE RD, LISTOWEL"
253857,"8 PARK GATE, VERDEMONT, SNUGBOROUGH RD DUBLIN 15"
253858,"8 The Cairns, Crossakiel, Kells"
253859,"80 FOREST FIELDS RD, RIVERVALLEY, SWORDS"
253860,"80 PEBBLE BAY, FRIARSHILL, CO WICKLOW"
253861,"80 The Drive, Kill St Lawrence"
253862,"82 KINGS COURT, PARNELL ST, DUBLIN 1"
253863,"83 SUNDALE AVE, TALLAGHT, DUBLIN 24"
253864,"9 MAYDENHAYES LANE, MAYDENHAYES, MORNINGTON"
253865,"9 MEADES TERRACE, HOGAN PLACE, DUBLIN 2"
253866,"9 NEW STREET, TALLOW, COUNTY WATERFORD"
253867,"9 THE BARGE, MARKET POINT, MULLINGAR"
253868,"94 CALTRAGH HEIGHTS, SLIGO, SLIGO"
253869,"96 TANEY CRESCENT, GOATSTOWN, DUBLIN 14"
253870,"APARTMENT 13, RUSSELL COURT, ST STEPHENS GREEN"
253871,"Apartment No 9, Block 1, New Priory"
253872,"APT 146, ST MARGARETS ROAD, FINGLAS"
253873,"APT 5 BLOCK 5, COIS ABHAINN, SALLINS RD"
253874,"APT 6 BARKER PLACE, O'CONNELL STREET, WATERFORD"
253875,"APT 6, EGMONT COURT, EARL ST"
253876,"APT. 7 COPPERFIELD, BROOMFIELD, MIDDLETON"
253877,"APT.6 - NEW PRIORY, HOLE IN THE WALL ROAD, DONAGHMEDE"
253878,"ARCHVIEW, NICHOLASTOWN, ATHY"
253879,"ARD SKEAMORE, COROFIN, TUAM"
253880,"ARDTULLYBEG, RIVERSTOWN, DUNDALK"
253881,"BLACKBERRY COTTAGE, COLLA ROAD, SCHULL"
253882,"BLOCK A, 46 ADELAIDE SQ, WHITEFRIAR STREET"
253883,"BOOTWELL HOUSE, HERBERTSTOWN, LIMERICK"
253884,"BROCKAGH, BALINDERRY, CO. TIPPERARY"
253885,"BROOKEMEADOW HOUSE, SOLOHEADBEG, DONOHILL"
253886,"BUNGALOW 1C, BANNOW BAY, BANNOW"
253887,"CARRICK EIGHTER, VIRGINIA, CO CAVAN"
253888,"CARROWTRASNA, GREENCASTLE, DONEGAL"
253889,"CASTLEFARM, MEATH"
253890,"CLONBUR, CO GALWAY"
253891,"CLOUGHBOLEY, MANULLA, CASTLEBAR"
253892,"CORRANELLISTRUM, MOYCULLEN, CO GALWAY"
253893,"CREAGH, BALLINASLOE, CO ROSCOMMON"
253894,"CROMHILL, KILTEELY, LIMERICK"
253895,"DERRYMULLEN, BALLINASLOE, CO. GALWAY"
253896,"DRISHANE, DURRUS, BANTRY"
253897,"DRUMDOE, COVVIGEENROE, BOYLE"
253898,"DRUMULLAGH, OMEATH, LOUTH"
253899,"FAIRVIEW, CULLINAGH, BALLINA"
253900,"GILLTOWN, BEAUPARC, NAVAN"
253901,"GLASSONSHILL, BALLYSIMON, MONAGEER"
253902,"GRANGE, ARDCRONEY, NENAGH"
253903,"GREENACRE, BELASS, FOXFORD"
253904,"GREENBRIDGE, CO KILKENNY"
253905,"HAZELBROOK, NEWRATH, KILKENNY"
253906,"KILADERRY, BROADFORD, CLARE"
253907,"KILGARVEN, BALLYLONGFORD, LISTOWEL"
253908,"LINKARDSTOWN, TINRYLAND, CARLOW"
253909,"LISSANE, CLARECASTLE, CLARE"
253910,"Meenclogher, Killygordon"
253911,"MOULAROSTIG, SNEEM, KERRY"
253912,"MOYMLOUGH, BROOKHUSS, COOLANEY"
253913,"MULLENMORE RD, CROSSMOLINA, MAYO"
253914,"No. 33  Stonebridge, Ratoath"
253915,"OLDTOWN, NAAS, CO KILDARE"
253916,"PALMSBOROUGH HOUSE, LOWER BALLYGARVAN, CORK"
253917,"PATRICKSTOWN, BALLINLOUGH, KELLS"
253918,"PHILIBENSTOWN, ARDEE, LOUTH"
253919,"POPPY LODGE, THE SQUARE, BLACKROCK"
253920,"RORAN, TERRYGLASS, TIPPERARY"
253921,"ROSARIO, FRIAR STREET, YOUGHAL"
253922,"ROSE COTTAGE, MAIN STREET, NEWTOWNCUNNINGHAM"
253923,"ROSEVILLE, MAINSTREET, PALLASKENRY"
253924,"SACRE COEUR, MAIN ST, KINGSCOURT"
253925,"SCART, KILDORRERY, CORK"
253926,"SEAMOUNT, COURTOWN GOREY, WEXFORD"
253927,"STAUNTON, BALLYSIMON, LIMERICK"
253928,"TARMON, CORNAGEEHA PEARSE RD, SLIGO"
253929,"THE CONNAUGHT, BARNA RD, SALTHILL"
253930,"THE FIDDLERS ELBOW (RESIDENCE), DROMARD, SKREEN"
253931,"THE LAMPLIGHTER, 79 THE COMBE, DUBLIN 8"
253932,"THE VALLEY, FETHARD, TIPPERARY"
253933,"TIR NA NOG, CARROWNAFFE, MOVILLE"
253934,"TUCKMILSTOWN, STRAFFAN, KILDARE"
253935,"TULLY, Corcreaghy, Dundalk"
253936,"Unit 34 Seascape, 366 Clontarf Road, Dublin 3"
253937,"Unit 48 Seascape, 366 Clontarf Road"
253938,"145 GLEANN NA RI, MURROUGH, RENMORE"
253939,"19 THE CRESCENT, LIFFEY HALL, NEWBRIDGE"
253940,"42 ELMWOOD DOWNS, LETTERKENNY, DONEGAL"
253941,"OLD GOLF COURSE ROAD, DONEGAL TOWN, COUNTY DONEGAL"
253942,"DERRYNANAFF, CARRACASTLE, BALLAGHADERREEN"
253943,"1 BALLINAGAPPA WOODS, CLANE, KILDARE"
253944,"1 Kinloch, Gordon Avenue, Foxrock"
253945,"10 BECKSCOURT, BAILIEBOROUGH, CO. CAVAN"
253946,"10 GRACE PARK GARDENS, DRUMCONDRA, DUBLIN 9"
253947,"10 MEADES TERRACE, HOGAN PLACE, DUBLIN 2"
253948,"10 THE LAWN, INSE BAY, LAYTOWN"
253949,"10 THE PARK, CNOC NA GREINE, KILCULLEN"
253950,"100A BARRACK ST, DUNDALK, CO LOUTH"
253951,"105  Eden Bay, Bundoran, Co. Donegal"
253952,"107 BROOKWOOD AVE, ARTANE, DUBLIN 5"
253953,"11 POWERSCOURT, EYRE ST, NEWBRIDGE"
253954,"11 SLIABH VIEW, MOHILL, LEITRIM"
253955,"11 ST LOMANS ST, TRIM, MEATH"
253956,"11 SUGARLOAF DRIVE, KILMACANOGUE, CO WICKLOW"
253957,"12 ASHBURTON HILL, GARDINER&#039;S HILL, CORK"
253958,"12 LAFFINS COURT FARRANFERRIS, CORK"
253959,"12 ROCK VALLEY, DROMAHAIR, CO LEITRIM"
253960,"12 THE LODGES, AHERLOW HOUSE HOTEL, AHERLOW"
253961,"12C KERMON HOUSE, THE MALL, DROGHEDA"
253962,"13 GREENPARK ROAD, BRAY, CO WICKLOW"
253963,"130 AVENUE 1, YELLOWBATTER, DROGHEDA"
253964,"14 BROOKHAVEN, RATHBAWN, CASTLEBAR"
253965,"14 VEVAY CRESCENT, BRAY, WICKLOW"
253966,"142 WILLOW PARK, TULLOW RD, CARLOW"
253967,"14A KINGSTON CRESCENT, DUBLIN 16"
253968,"15 ASHLEIGH PARK, COOLCOTTS, WEXFORD"
253969,"15 OAKFIELD LAWN, BALLINLOUGH, CORK"
253970,"15 SLI GHEAL, BALLYMONEEN RD, GALWAY"
253971,"16 BEGGARS BUSH SQ, HADDINGTON RD, BALLSBRIDGE DUBLIN 4"
253972,"161 BEAUMONT RD, ELM PARK, DUBLIN 9"
253973,"17 BROOKHAVEN RISE, BLANCHARDSTOWN, DUBLIN 15"
253974,"17 GRANGE HOUSE, TAYLORS HILL, RATHFARNHAM DUBLIN 16"
253975,"17 RIVERSIDE WALK, CLONSKEAGH RD, CLONSKEAGH DUBLIN 6"
253976,"17 THE MILLS, OLD NAVAN RD, CASTLEKNOCK DUBLIN 15"
253977,"18 SUMMERHILL CLOSE, SUMMERHILL, MEATH"
253978,"2 BERRYS CLOSE SPA RD, INCHICORE DUBLIN 8, DUBLIN"
253979,"2 DUFFS TURN, DANESCASTLE, CARRIG ON BANNOW"
253980,"2 DUNMORE EAST HOLIDAY VILLAS, KILEAGH RD, WATERFORD"
253981,"2 MOOREVILLE, RATHDOWNEY, COUNTY LAOIS"
253982,"20 CNOC FRAOIGH, TRUSKY WEST, BARNA"
253983,"20 LAWNDALE DRIVE, DOORADOYLE, LIMERICK"
253984,"20 MYLES PARK, COROFIN, GALWAY"
253985,"21 Cluain Mara, Farmlane, Kinsale"
253986,"21 FASSAUGH AVENUE, CABRA WEST, DUBLIN 7"
253987,"21 MEADOWLANDS, KINNITTY RD, KILCORMAC BIRR"
253988,"21 MIMOSA HALL, THE GALLOPS, LEOPARDSTOWN DUBLIN 18"
253989,"21 Parkside Square, Parkside, Malahide Road"
253990,"21 PORTMARNOCK CRESCENT, PORTMARNOCK, DUBLIN"
253991,"218 AYLMER PARK, NAAS, KILDARE"
253992,"22 THE DECK, MARKET POINT, MULLINGAR"
253993,"22 TRIMBLESTON HAMLET LANE, BALBRIGGAN, DUBLIN"
253994,"225 CASTLELAWN HEIGHTS, HEADFORD ROAD, GALWAY"
253995,"23 ARD GLEANN, KILLYGOAN, MONAGHAN"
253996,"23 HUNTERS MEADOW, HUNTERSWOOD, BALLYCULLEN DUBLIN 24"
253997,"238 Beechpark, Leixlip"
253998,"25 Cluain Larach, Knockenduff, Tramore"
253999,"25 VERSCHOYLE AVE, SAGGART ABBEY, SAGGART"
254000,"27 ACHAMBERSLAND CLOSE, NEW ROSS, WEXFORD"
254001,"28 RAUNBEG PARK, RUANBEG, KILDARE TOWN"
254002,"28 WATERMEADOW PARK, OLD BAWN, TALLAGHT DUBLIN 24"
254003,"29 Hollywoodrath Avenue, Hollystown"
254004,"29 RADHARC AN CHLAR, GRATTAN RD, SALTHILL"
254005,"2D DURHAM RD, SANDYMOUNT, DUBLIN 4"
254006,"3 Barnwell Square South, Hansfield"
254007,"3 CLARAGH GLEN, TONAPHUBBLE, SLIGO"
254008,"3 COPPERALLY RD, GREENCLOYNE, YOUGHAL"
254009,"3 NEW RD, MAIN ST, CASTLEGREGORY"
254010,"30 AN MULLACH, CUL ARD, CARRIGTWOHILL"
254011,"30 OAKDALE, BAYLOUGH, ATHLONE"
254012,"31 Belarmine Lawns, Belarmine Woods, Stepaside"
254013,"33 WILLOWS DR, HARTSTOWN, DUBLIN"
254014,"36 CHURCH DR, EDEN GATE, DELGANY"
254015,"36 TICKNOCK PARK, TICKNOCK HILL, SANDYFORD DUBLIN 18"
254016,"39 COIS NA HABHAINN, BALLYGADDY RD, TUAM"
254017,"39 SUMMERCOVE MEADOWS, CASHEL, TIPPERARY"
254018,"4  Dodderbrook Gardens, Dodderbrook, Oldcourt Road"
254019,"4 BOLTON SQ, DROGHEDA, LOUTH"
254020,"4 OLD CHAPEL LANE, CLONAKILTY, CORK"
254021,"41 Barley Field, Wicklow Hills, Newtownmountkennedy"
254022,"41 BROADFIELD CLOSE, RATHCOOLE, DUBLIN"
254023,"43 THE LAWN, HANSFIELD WOOD, HANSFIELD"
254024,"44 WESTLANDS, WESTPORT, MAYO"
254025,"45 GLENVIEW HEIGHTS, MULLINGAR, CO WESTMEATH"
254026,"45 MOUNT ASSUMPTA, BALLINA, CO MAYO"
254027,"47 KENNEDY PARK, TRAMORE, WATERFORD"
254028,"49 NA BANTA LADYSBRIDGE, LADYSBRIDGE, CORK"
254029,"49 WOODBURY GARDENS, DUNDALK, LOUTH"
254030,"5 Ashfield Park, Ridgewood, Swords"
254031,"5 DERRYOLAM PARK, SHERCOCK RD, CARRICKMACROSS"
254032,"51 Knightswood, Matthews Lane, Drogheda"
254033,"58 Park Avenue, Belltree, Clongriffin"
254034,"6 MOUNT DUTTON OLDCASTLE, CO. MEATH"
254035,"63 DEER PARK, BOGHALL ROAD, BRAY"
254036,"7 CHURCHVIEW, RATOATH, MEATH"
254037,"7 FAIRHAVEN ROAD, CASTLEKNOCK ROAD, CASTLEKNOCK"
254038,"7 PEARSE ST, GOREY, WEXFORD"
254039,"7 REDBRIDGE MEWS, COVE ST, CORK"
254040,"7 THE LINKS, ENNISTYMON RD, LAHINCH"
254041,"74 ROSANULE, PHOENIX PARK RACECOURSE, CASTLEKNOCK"
254042,"75 BOOTERSTOWN AVE, BOOTERSTOWN, DUBLIN"
254043,"76 PATRICIAN VILLAS, STILLORGAN, DUBLIN"
254044,"76 WATERVILLE TERRACE, BLANCHARDSTOWN, DUBLIN 15"
254045,"78 Diswellstown Way, Castleknock, Dublin 15"
254046,"8 GLEBE CLOSE, NEWCASTLE, DUBLIN"
254047,"8 HERBERT PL, IRISHTOWN, DUBLIN 4"
254048,"8 MEADOWCOURT, CLON RD, ENNIS"
254049,"8 ROCKFIELD COURT, COOLMINE, DUBLIN 15"
254050,"85 PAIRC CHUIMIN, KILCUMMIN, KILLARNEY"
254051,"85 TOLKA ROAD, BALLYBOUGH, DUBLIN 3"
254052,"87 ROSEVALE, BEAMORE RD, DROGHEDA"
254053,"9 LATHLORCAN GLEN, MONAGHAN TOWN, CO. MONAGHAN"
254054,"9 URBAN TERRACE, ROCK STREET, TRALEE"
254055,"99 ABBEYLANDS, LONGFORD RD, MULLINGAR"
254056,"APARTMENT 10 BLOCK B, CASTLECOURT, CASTLECONNELL"
254057,"APARTMENT 304, SUMMERHILL APARTMENTS, BUNDORAN"
254058,"APARTMENT 501, SUMMERHILL APARTMENTS, BUNDORAN"
254059,"APARTMENT, 32 SOUTH MAIN STREET, BANDON"
254060,"APT 11 BLOCK B, CASTLECOURT, CASTLECONNELL"
254061,"APT 116, BLOCK A, SMITHFIELD MARKET DUBLIN 7"
254062,"APT 13, BRUNSWICK COURT, DUBLIN"
254063,"APT 2 BLOCK A, CASTLECENTRE, CASTLECONNELL"
254064,"APT 21, CHURCH LANE, MOATE"
254065,"APT 40 SLIEVE NA GREINE, FOXFORD, CO.MAYO"
254066,"APT 5 BLOCK B, CASTLECENTRE, CASTLECONNELL"
254067,"APT 6 BLOCK B, CASTLECENTRE, CASTLECONNELL"
254068,"APT 7 BLOCK B, CASTLECENTRE, CASTLECONNELL"
254069,"APT 8 BLOCK B, CASTLECENTRE, CASTLECONNELL"
254070,"APT1 BLOCK A, CASTLECENTRE, CASTLECONNELL"
254071,"BAILE UACHTARACH, BALLYFERRITER, TRALEE"
254072,"BALLINORIG EAST, TRALEE, KERRY"
254073,"BALLINURE PARK, GRANGECON, CO. WICKLOW"
254074,"BALLYOWEN, KILLOUGH, BRACKLYN"
254075,"BRAMHALL, 44 CASTLEPARK RD, DALKEY"
254076,"BROCKAGH, CLOGHAN, DONEGAL"
254077,"CAMAS ROAD, CASHEL, CO. TIPPERARY"
254078,"CLOGHROE, ST ANNES HILL, BLARNEY"
254079,"CLONMONEY LODGE, HURLERS CROSS, BUNRATTY"
254080,"CLOONDERRY, RATHCORMAC, SLIGO"
254081,"COOLVUCK LOWER, ATHLONE, WESTMEATH"
254082,"CORNAKELLY, MOYNE, CO LONGFORD"
254083,"CREEVY RD, ROSCOMMON, ROSCOMMON"
254084,"DAVIDSTOWN, GLYNN, ENNISCORTHY"
254085,"DERRYCRAMPH, CAVAN"
254086,"DOORA, LARAGH, CASTLEBLAYNEY"
254087,"FERNDALE, CARRIGEEN, RATHCOOLE"
254088,"HERONS NEST, DRUMALT, ARVAGH"
254089,"HILLCREST, BALLYSAX, THE CURRAGH"
254090,"IVY COTTAGE, BALLYMORE EUSTACE, COUNTY KILDARE"
254091,"IVY HOUSE, MAIN STREET, RATHCOOLE"
254092,"KILMOYLE SOUTH, ARDFERT, TRALEE"
254093,"LEAMYBRIEN, WATERFORD"
254094,"LISROYNE, STROKESTOWN, CO ROSCOMMON"
254095,"LOUGHINNEY, BARNA, CO KILKENNY"
254096,"LYDICAN, ORANMORE, CO GALWAY"
254097,"MILLBROOK, OLDCASTLE, COUNTY MEATH"
254098,"MULLAGHANARRY, TUBBERCURRY, COUNTY SLIGO"
254099,"MURREIGH, WATERVILLE, KERRY"
254100,"PONDEROSA, FORRAMOYLE EAST, BARNA"
254101,"RAHEEN, FOULKSMILLS, CO WEXFORD"
254102,"SEA RD, CLARINBRIDGE, CO GALWAY"
254103,"SUNNYSIDE HOUSE, CASTLE STREET, ROSCOMMON"
254104,"TAVERANE, CLOONLOO, BOYLE"
254105,"VILLA MARIA IVY LANE, COOLCOTTS, WEXFORD"
254106,"WANDOO, BALLYCURRANE, THURLES"
254107,"1 Barnwell Square South, Barnwell Square, Hansfield"
254108,"1 BLUE CEDARS, THE PARK, BALLYBOFEY"
254109,"10 PARKVIEW, LISNAMULT, ROSCOMMON"
254110,"10 Riversdale, Butterfield Avenue, Rathfarnham"
254111,"103 DEERPARK HOUSING EST, ASHBOURNE, MEATH"
254112,"105 BREMORE CASTLE, BALBRIGGAN, DUBLIN"
254113,"11 '98 STREET, BANDON ROAD, CITY CENTRE"
254114,"11 Adamstown Park, Adamstown Square, Adamstown"
254115,"11 CITY GARDEN APTS, NORTH MAIN ST, CORK"
254116,"11 ESKER PINES, BALLYHAUNIS, MAYO"
254117,"12 CASTLE COURT APTS, 5 6 CASLTLE ST, DUBLIN 2"
254118,"12 INCHVALE PARK, SHAMROCK LAWN, DOUGLAS"
254119,"12 SYNNOTT PLACE, DUBLIN 1"
254120,"12 WARREN CRESCENT, CARPENTERSTOWN, DUBLIN 15"
254121,"13 Adamstown Park, Adamstown Square, Adamstown"
254122,"13 ELM GROVE, MILL RD, MIDLETON"
254123,"13 HAZELWOOD, BALLIVOR, MEATH"
254124,"13 SANDY LANE, BALLYMONEY, WEXFORD"
254125,"14 MOY GLAS VALE, GRIFFEEN VALLEY, LUCAN"
254126,"14 SHANAGARRY, COLLINS AVE, DUNMORE RD"
254127,"15 BOLBROOK CLOSE, TALLAGHT, DUBLIN"
254128,"15 BRIDGE ST, RINGSEND, DUBLIN 4"
254129,"15 Castleland Park Place, Balbriggan"
254130,"16 ASHGROVE, DRUMALEE, CAVAN"
254131,"16 GREENOGUE DRIVE, RATHCOOLE, CO DUBLIN"
254132,"16 SPENCER MANOR, CASTLEBAR, MAYO"
254133,"16 TEMPLE JARLATH COURT, HIGH ST, TUAM"
254134,"167 GLASAREE RD, FINGLAS EAST, DUBLIN 11"
254135,"17 Belltree Place, Belltree, Clongriffin"
254136,"17 CHURCH HILL, SLIGO"
254137,"17 KINGSLAND PARK AVE, PORTOBELLO, DUBLIN 8"
254138,"18 CLONMORE COURT, GLASNEVIN, DUBLIN 9"
254139,"18 LANGRISHE PLACE, SUMMERHILL, DUBLIN 1"
254140,"18 MAIESTON, SANTRY CROSS, BALLYMUN DUBLIN 11"
254141,"18 Roseland Avanue, Cualamor, Upper Glenagreay Road"
254142,"19 Ballygossan Park, Golf Links Road, Skerries"
254143,"2 CONGRESS VILLAS, DUNGARVAN, CO WATERFORD"
254144,"2 Cottonwood, Carpenterstown Road, Castleknock"
254145,"2 HERBERT RD, BALLSBRIDGE, DUBLIN 4"
254146,"2 LIS NA CARRIG, COLLINS AVE, DUNMORE RD"
254147,"2 Oaktree Park, Tully Road, Kildare"
254148,"20 Bridge Avenue Royal, Canal Park Ratoath Rd, Ashtown"
254149,"20 THORNHILL MEADOWS, CELBRIDGE, KILDARE"
254150,"201 MARKET PLACE, HIGH ST, LIMERICK"
254151,"202 MARKET PLACE, HIGH ST, LIMERICK"
254152,"23 Diswellstown Avenue, Castleknock, Dublin 15"
254153,"23 FERNLEIGH DR, CASTLEKNOCK, DUBLIN 15"
254154,"23 The Avenue, Robswall, Malahide"
254155,"23 WOODLANDS, WESTERN RD, CORK"
254156,"25 Diswellstown Avenue, Castleknock, Dublin 15"
254157,"26 JAMESS GREEN, KILKENNY, KILKENNY"
254158,"26 WOOD DALE CLOSE, KNOCKLYON, DUBLIN 24"
254159,"27 ALDEN GROVE, SHAMROCK LAWN, DOUGLAS"
254160,"28 DOLMEN GARDENS, CARLOW, CARLOW"
254161,"29 NEWTOWN, TRAMORE, WATERFORD"
254162,"3 Ougham Bawn, Tubbercurry"
254163,"3 Parkside, Westgate, Bishopstown"
254164,"3 PARNELL PARK, NAVAN, MEATH"
254165,"30 BELERNE RIVER VILLAGE, BELTURBET, CAVAN"
254166,"30 Park Avenue, Millers Glen, Swords"
254167,"31 ELM DRIVE, SHAMROCK LAWN, DOUGLAS"
254168,"32 Blackberry Hill, Carrickmines"
254169,"32 COLBERT PARK, JANESBORO, LIMERICK"
254170,"32 KILFENORA RD, CRUMLIN, DUBLIN"
254171,"33 BEECHWOOD PARK, CARLOW"
254172,"33 BELARMINE lAWNS, BELARMINE WOODS, STEPASIDE"
254173,"33 MONKSFIELD, ABBEYSIDE, DUNGARVAN"
254174,"33 THE HEIGHTS, WOODPARK, BALLINTEER DUBLIN 16"
254175,"331 HOWTH RD, DUBLIN 5, DUBLIN"
254176,"35 LANDSDOWNE COURT, OLD YOUGHAL ROAD, CORK"
254177,"36 BLACKTHORNS, RAHEEN, LIMERICK"
254178,"36 THE MILL, WEAVERS SQ, DUBLIN 8"
254179,"36 WILLOW AVE, AVONDALE, TRIM MEATH"
254180,"37 SANDYFORD HALL GREEN, SANDYFORD HALL, SANDYFORD"
254181,"4 CONGRESS TERRACE, PORTARLINGTON, LAOIS"
254182,"4 ROSE TERRACE, FRANCIS ST, WEXFORD"
254183,"4 The Court, Scholarstown Wood, Scholarstown Road"
254184,"4 WOODVIEW, CASTLEWOOD, DROGHEDA"
254185,"42 Hollywoodrath Cresent, Hollystown, Dublin 15"
254186,"42 MILLVIEW COURT, MALAHIDE, DUBLIN"
254187,"42 TERENURE RD NORTH, TERENURE, DUBLIN 6W"
254188,"43 HANOVER RIVERSIDE, ST JOHN ROGERSON'S QUAY, DUBLIN 2"
254189,"46 Barley Field, Wicklow Hills, Newtownmountkennedy"
254190,"46 CHARLESTOWN PARK, ST MARGARETS RD, FINGLAS DUBLIN 11"
254191,"48 RIVERSIDE DR, BALLINA, CO MAYO"
254192,"48 WOODBERRY HEIGHTS, CASTLEREDMOND, MIDLETON"
254193,"49 GULISTAN COTTAGES, RATHMINES, DUBLIN 6"
254194,"5 CASTLE COURT APTS, CASTLE ST, DUBLIN 2"
254195,"5 Oaktree Road, Cunnaberry Hill, Tully Road  Kildare"
254196,"52 and Bert 64 THE WATERFtONT, LEITRIM VILLAGE, LEITRIM"
254197,"52 GLEN AOIBHINN, RIVERCHAPEL, COURTOWN"
254198,"54 RATHCARRIG, PIKE RD, FERMOY"
254199,"6 BOND COURT, DYLLON TERRACE, BALLINA"
254200,"6 Elm Grove, Meadowlands, Masseytown"
254201,"6 MILLBANK SQ, SALLINS, KILDARE"
254202,"6 VIKING COURT, MEATH PLACE, MEATH ST DUBLIN 8"
254203,"62 ARD ODONNELL, LETTERKENNY, DONEGAL"
254204,"64 NORFOLK RD, PHIBSBORO, DUBLIN 7"
254205,"65 Marrsfield Avenue, Belltree, Clongriffin"
254206,"65 SUMMERCOVE MEADOWS, OLD ROAD, CASHEL"
254207,"69 HOLMWOOD, BRENNANSTOWN RD, CABINTEELY DUBLIN 18"
254208,"69 VERDEMONT, SNUGBOROUGH ROAD, BLANCHARDSTOWN"
