,Address
393786,"401 LONGBOAT QUAY NORTH, GRAND CANAL ST, DUBLIN 2"
393787,"41 ESKER WOOD DR, LUCAN, DUBLIN"
393788,"418 CLONARD RD, KIMMAGE, DUBLIN 12"
393789,"43 SUNDAYS WELL, LISLOOSE, TRALEE"
393790,"44 MULROY RD, CABRA WEST, DUBLIN"
393791,"45 BLESSINGTON ORCHARD, BLESSINGTON, WICKLOW"
393792,"45 DEERPARK, ASHBOURNE, MEATH"
393793,"45 GREENWOOD EST, TOGHER, CORK"
393794,"46 CROTTY AVE, WALKINSTOWN, DUBLIN 12"
393795,"48 Burkeen hall, Wicklow Town, County Wicklow"
393796,"48 INVER GEAL, CARRICK ON SHANNON, LEITRIM"
393797,"49 RATHSTEWART, CRESCENT, ATHY"
393798,"5 CASTLE PARK, ASHBOURNE, MEATH"
393799,"5 LAMBS BROOK, LAMBS CROSS, SANDYFORD DUBLIN 18"
393800,"53 WATERVILLE TERRACE, BLANCHARDSTOWN, DUBLIN 15"
393801,"55 THE AVENUE, RYEBRIDGE ESTATE, KILCOCK"
393802,"57 ANDY DOYLE CLOSE, ROSS RD, ENNISCORTHY"
393803,"58 DRUMBEAR WOOD, MONAGHAN, MONAGHAN"
393804,"58 ELM PARK, CLONMEL, TIPPERARY"
393805,"59 CILL MUIRE, KENMARE, KERRY"
393806,"59 MULLAN MOR, TUAM ROAD, GALWAY"
393807,"6 GRATTAN PARK, GRATTAN RD, GALWAY"
393808,"6 Muileann Place, Kettles Lane, Kinsealy"
393809,"60 HEATHFIELD, KINNEGAD, CO WESTMEATH"
393810,"64 NEAGH ROAD, TERENURE, DUBLIN 6W"
393811,"7 KILLYCARD MANOR, CASTLEBLAYNEY, MONAGHAN"
393812,"70 ESKER WOOD DR, ESKER WOODS ESTATE, LUCAN"
393813,"70 WAVERLY AVENUE, BLACKLION, GREYSTONES"
393814,"705 NEWTONSMITH, HENRY ST, LIMERICK CITY"
393815,"75 BEECH TREE AVE, SHANAKIEL, CORK"
393816,"76 PRESTON BROOK, RATHANGAN, KILDARE"
393817,"766 ROWANVILLE, KILDARE TOWN, CO KILDARE"
393818,"77 GORT NA GLAISE, SANDY RD, GALWAY"
393819,"8 ARDAGH RD, CRUMLIN, DUBLIN 12"
393820,"8 LANESBOROUGH VIEW, FINGLAS, DUBLIN 11"
393821,"8 ROSELAWN CRESCENT, CASTLEKNOCK, DUBLIN 15"
393822,"8 Waverley Meadow, Bray, Co. Wicklow"
393823,"86 CLUAIN DARA, CLONARD, WEXFORD"
393824,"87 FAIRY HILL, KILLARNEY RD, BRAY"
393825,"9 Forge Mews, The Forge, Lusk"
393826,"9 Waterside Green, Waterside, Swords Road"
393827,"AGHAVOHER, BALLYCONNELL, CAVAN"
393828,"APARTMENT 26 BLOCK 4, STRAND PALACE UPPER STRAND, YOUGHAL"
393829,"APT 1 & APT 2, 34 35 NORTH ST, SKIBBEREEN"
393830,"APT 30B THE BOTTLEWORKS, DERMOT OHURLEY AVE, IRISHTOWN DUBLIN 4"
393831,"APT 31 BASTION QUAY, THE DOCKS, ATHLONE"
393832,"APT 39, BLACKHALL GREEN, SMITHFIELD DUBLIN 7"
393833,"APT 4 SHALIMAR COURT, PULAVONE, BALLINCOLLIG"
393834,"ARD NA MARA, REENIBULLIGA, ADRIGOLE"
393835,"ASHBROOK HOUSE, KILARTLERY, CLOGERHEAD DROGHEDA"
393836,"BALLAGHBAWN, BELCARE, TUAM"
393837,"BALLYRICHARD, JOHNSTOWN NORTH, ARKLOW"
393838,"BARNAGREGAUN, MAYO ABBEY, CLAREMORRIS"
393839,"BRADDA, 1 MONTE VELLA, BARNHILL ROAD DALKEY"
393840,"CAHERKEEM, EYERIES, BEARA COAST RD"
393841,"CARBERY TOWN, GLANMIRE, CORK"
393842,"CARRICKATLIEVE, ARDARA, CO DONEGAL"
393843,"CASTLEROCHE, HACKBALLCROSS, CO LOUTH"
393844,"CLARINDA LODGE, 30 CLARINDA PARK WEST, DUN LAOGHAIRE"
393845,"CLASHGANNY WEST, NEWCASTLE, CLONMEL"
393846,"CLOONGOWNA, KILNAMONA, CO CLARE"
393847,"CLOUNKEEN WEST, LEAP, CORK"
393848,"COOLATTIN, SHILLELAGH, ARKLOW"
393849,"COOLGURT, BANSHA, CO TIPPERARY"
393850,"CREGG, SLIGO, SLIGO"
393851,"DULART LEIGH, GLENBRIEN, ENNISCORTHY WEXFORD"
393852,"EAST PORT, BRIDGEND, BALLYSHANNON"
393853,"GARRONS, STRADBALLY, CO LAOIS"
393854,"HAIKU, 74 OLD CARAGH COURT, NAAS"
393855,"HUDDLEY HOUSE, BALLINRAHIN, RATHANGAN"
393856,"JEANVILLE, WESTMONSTOWN HOUSE, LUCAN"
393857,"KILKENNY RD, CARLOW"
393858,"KILKITTANE, WHITEGATE, CLARE"
393859,"KILLYON, BIRR, CO OFFALY"
393860,"KNOCKCULLIG NORTH, KILCUMMIN, KILLARNEY"
393861,"MAIN STREET, DANGAN, OFFALY"
393862,"MARYVILLE, LOURDES ROAD, ROSCREA"
393863,"MILL RD, KILLARNEY, KERRY"
393864,"MINISTERLAND, ARDAGH, LIMERICK"
393865,"MONALEA, KILMACTIGHE, ACLARE"
393866,"MONTE ROSA, SORRENTO ROAD, DALKEY"
393867,"MULLAGHMORE NORTH, TYDAVNET, CO MONAGHAN"
393868,"MYRTLEVILLE, ROSBERCON, NEW ROSS"
393869,"MYSTIC COTTAGE, NARROWAY RD, BETTYSTOWN"
393870,"NEWTOWN PARK, BLESSINGTON, WICKLOW"
393871,"Number 38, Browneshill Rise, Browneshill Road"
393872,"Number 39, Browneshill Rise, Browneshill Road"
393873,"Number 40, Browneshill Rise, Browneshill Road"
393874,"Number 41, Browneshill Rise, Browneshill Road"
393875,"Number 42, Browneshill Rise, Browneshill Road"
393876,"Number 43, Browneshill Rise, Browneshill Road"
393877,"Number 44, Browneshill Rise, Browneshill Road"
393878,"Number 45, Browneshill Rise, Browneshill Road"
393879,"Number 46, Browneshill Rise, Browneshill Road"
393880,"Number 47, Browneshill Rise, Browneshill Road"
393881,"Number 48, Browneshill Rise, Browneshill Road"
393882,"Number 49, Browneshill Rise, Browneshill Road"
393883,"Number 50, Browneshill Rise, Browneshill Road"
393884,"Number 51, Browneshill Rise, Browneshill Road"
393885,"Number 52, Browneshill Rise, Browneshill Road"
393886,"Number 53, Browneshill Rise, Browneshill Road"
393887,"PATRICIAN PARK, NEWPORT RD, CASTLEBAR"
393888,"PORTDRINE, CRATLOE, CLARE"
393889,"RATHRAVANE, BALLYDEHOB, CORK"
393890,"RATHUARD, DONOUGHMORE, LIMERICK"
393891,"REENIBULLIGA, ADRIGOLE, BEARA"
393892,"ROCKMOUNT, DRIMOLEAGUE, CORK"
393893,"ROXTOWN, CLONMANNY, CO. DONEGAL"
393894,"SWILLYBRIN, DUNFANAGHY, CO. DONEGAL"
393895,"TATESTOWN, NAVAN, MEATH"
393896,"THE COPPERMINES, ALLIHIES, BEARA"
393897,"THE DIAMOND, LOUGHGEORGE, CLAREGALWAY"
393898,"THE MANSE, DRUM, CO MONAGHAN"
393899,"THE WARREN, BALLYBAUN SCREEN, ENNISCORTHY"
393900,"TOMANY, KYLEBRACK, GALWAY"
393901,"TRELLIG, KILRUSH, CLARE"
393902,"TRINITY HOUSE, COROFIN, TUAM"
393903,"TULLYCOOLEY, DROMAHAIR, COUNTY LEITRIM"
393904,"1 DRYNAM GLEN, DRYNAM HALL, KINSEALY"
393905,"1 EMMETT AVE, MERVUE, GALWAY"
393906,"1 GLENCAIRN DALE, THE GALLOPS, LEOPARDSTOWN DUBLIN 18"
393907,"1 MAPLE DR, ARCHERSTOWN WOOD, ASHBOURNE"
393908,"1 MCDONAGH COURT, ST CONLONS RD, NENAGH"
393909,"1 MEADOWBANK GREEN, MILLERS GLEN, SWORDS"
393910,"1 RAILWAY CROSSING, MILL RD, MIDLETON"
393911,"1 RINROE GRANGE C, SLIGO"
393912,"1 RITAVILLE, OLD CORK RD, LIMERICK"
393913,"1 Shackleton Mall, Shackleton Park, Lucan"
393914,"1 ST MARYS RD, CRUMLIN, DUBLIN 12"
393915,"1 The Avenue, Ledwill Park, Kilcock"
393916,"1 TIVOLI COURT, TRAMORE, WATERFORD"
393917,"1 WAVERLEY COURT, SHORE RD, STRANDHILL"
393918,"10 BANK PLACE, ST MICHAEL ST, TIPPERARY"
393919,"10 Gandon Way, Gandon Park, Lucan"
393920,"10 MILL VIEW, BALLITORE, CO. KILDARE"
393921,"10 NORTH ABBEY SQ, NORTH MALL, CORK"
393922,"10 Rockville Court, Glenamuck Road"
393923,"10 RUSH BROOK, BALLYCALLAN RD, KILKENNY"
393924,"10 Somerton Avenue, Newcastle Road, Lucan"
393925,"10 THE BEECHES, CLONSHAUGH WOODS, CLONSHAUGH RD DUBLIN 17"
393926,"10 Waverley Meadows, Rathnew, Wicklow"
393927,"10 WOODFIELD PARK, NEWCASTLE WEST, CO LIMERICK"
393928,"100 CLIFDEN GLEN, CLIFDEN, GALWAY"
393929,"100 WHITESTOWN PARK, BLANCHARDSTOWN, DUBLIN 15"
393930,"104 KILLEGLAND HALL, ASHBOURNE, MEATH"
393931,"106 BLOCK B, HAMPTON LODGE, GRACE PAK RD DUBLIN 9"
393932,"106 PEARSE ROAD, BALLYPHEHANE, CORK"
393933,"11 ASHGROVE, MONADREEN, THURLES"
393934,"11 Cluain Bui, Quinagh, Carlow"
393935,"11 DUN BHREANDAIN, ST BRENDANS RD, LISDOONVARNA"
393936,"11 Sharman Avenue, Crawford Gate, Cork"
393937,"111 BALLYTRUCKLE, WATERFORD"
393938,"1157 CAWDOR ST, ROSSLARE HARBOUR, WEXFORD"
393939,"12 ARBUTUS AVE, HAROLDS CROSS, DUBLIN 12"
393940,"12 BALLYGOSSAN PARK, GOLF LINKS ROAD, SKERRIES"
393941,"12 CASTLEDAWSON, ROCK RD, BLACKROCK"
393942,"12 CLAUDE RD, DRUMCONDRA, DUBLIN 9"
393943,"12 DEANSRATH RD, CLONDALKIN, DUBLIN 22"
393944,"12 Diswellstown Garth, Castleknock, Dublin 15"
393945,"12 Dromkeen View, Church Hill, Innishannon"
393946,"12 MURPHY PLACE, ABBEYSIDE, DUNGARVAN"
393947,"12 TOORAREE, BALLYHAUNIS, MAYO"
393948,"12 WOODFIELD HALL, STATION ROAD, BLARNEY"
393949,"120 OAKLAWNS, ST ALPHONSUS RD, DUNDALK"
393950,"121 GERALDSTOWN WOODS, SANTRY, DUBLIN CITY"
393951,"13 BROOK COURT, MONKSTOWN, DUBLIN"
393952,"13 Gandon Way, Gandon Park, Lucan"
393953,"13 RATHLIN HALL, WATERVILLE TERRACE, BLANCHARDSTOWN DUBLIN 15"
393954,"13 The Rise, Ledwill, Kilcock"
393955,"131 Knightswood, Matthews Lane, Drogheda"
393956,"137 RIVERCHAPEL VIEW, COURTOWN, GOREY"
393957,"14 ABBEYLANDS, MULLINGAR, WESTMEATH"
393958,"14 PRIORY DR EDENGATE, DELGANY, WICKLOW"
393959,"145 THE GRANGE, RAHEEN, LIMERICK"
393960,"152 GLENWOOD, DUBLIN RD, DUNDALK"
393961,"153 Carrowkeel, Woodhaven, Castletroy"
393962,"16 Martello, Rushbrooke, Cobh"
393963,"16 THE MEWS, CASTLEWHITE, WHITECHURCH"
393964,"16 The Willows, Ballinahinch Wood, Ashford"
393965,"16 WOODVILLE RISE, WOODVILLE GRANGE, ATHLONE"
393966,"17 DEERPARK RD, BLESSINGTON, WICKLOW"
393967,"173 VIEWMOUNT PARK, DUNMORE ROAD, WATERFORD"
393968,"18 Gandon Walk, Gandon Park, Lucan"
393969,"18 HAZELBROOKE, SPA GLEN, MALLOW"
393970,"18 THE LOOKOUT, HARBOUR BAY, DUNGARVAN"
393971,"18 THE VILLAGE, BALLYLINAN, COUNTY LAOIS"
393972,"19 CHURCHVIEW, TOWNSPARK, BALLYHAISE"
393973,"19 Hollywoodrath Road, Hollywoodrath, Hollystown"
393974,"19 THE BELFRY ATHBOY RD, TRIM, MEATH"
393975,"19 WARREN CRESCENT, CARPENTERSTOWN RD, CASTLEKNOCK"
393976,"2 GERALD GRIFFIN ST, CORK, CORK"
393977,"2 ST JOSEPHS VLS, ST JOSEPHS ST, LIMERICK"
393978,"2 TIBRADDEN DR, GREEN PARK, WALKINSTOWN DUBLIN 12"
393979,"20 BURNABY MILL, GREYSTONES, WICKLOW"
393980,"20 RYEBRIDGE GREEN, KILCOCK, CO KILDARE"
393981,"20 THE OAKS, FRENCHPARK, ROSCOMMON"
393982,"20 WOODLANDS, KILRUSH RD, ENNIS"
393983,"21 MCDERMOTT TERRACE, MANORHAMILTON, LEITRIM"
393984,"22 Dun Eibhir, Furbo"
393985,"22 LEGAVOUREEN PARK, DROGHEDA, LOUTH"
393986,"22 MANOR VILLAS, MOUNT ARGUS GROVE, HAROLDS CROSS DUBLIN 6W"
393987,"228 THE SWEEPSTAKES, BALLSBRIDGE PARK, BALLSBRIDGE DUBLIN 4"
393988,"23 BARRY ROAD, FINGLAS, DUBLIN 11"
393989,"23 Dun Eibhir, Furbo"
393990,"23 TOWER VIEW, MEELICK, SWINFORD"
393991,"233 TOWNPARKS, CONVOY, LIFFORD"
393992,"24 CARRINGTON PARK, NORTHWOOD, SANTRY"
393993,"24 PRIORY DR, ST RAPHAELS MANOR, CELBRIDGE"
393994,"245 BANNOW RD CABRA WEST, DUBLIN"
393995,"25 DUN EMER WALK LUSK, DUBLIN"
393996,"25 GARDINER PLACE, APT 1, DUBLIN 1"
393997,"25 RATHCALLAN WOOD, LADYSBRIDGE, CORK"
393998,"25 RATHCALLAN WOOD, LADYSBRIDGE, CORK"
393999,"254 PREMIER SQUARE, FINGLAS ROAD, DUBLIN 11"
394000,"26 BANNER COURT, THE HAWTHORNS, LIMERICK RD"
394001,"26 CAISLEAN NA HABHANN, CASTLETROY, LIMERICK"
394002,"26 CONNOLLY GARDENS, INCHICORE, DUBLIN 8"
394003,"26 DUBLIN ROAD, TULLOW, CO CARLOW"
394004,"26 MAIN ST, TIPPERARY TOWN, TIPPERARY"
394005,"26D FERNLEIGH DR, DISWELLSTOWN RD, CASTLEKNOCK"
394006,"27 ARD GLAS, ABBEYLANDS, FERRYBANK"
394007,"27 Churchfield Crescent, Churchfields, Ashbourne"
394008,"27 ELM DR, HAZELBROOK, SPA GLEN"
394009,"27 PALMERSTOWN COURT, MUNGRET ST, LIMERICK"
394010,"27 THE COURTYARD, MAELDUIN, DUNSHAUGHLIN"
394011,"27 WINDMILL RD, DROGHEDA, LOUTH"
394012,"28 ASHGROVE, THE PADDOCKS, ENNISCORTHY"
394013,"2853 CHURCH VIEW, SUNCROFT, KILDARE"
394014,"29 PARKHILL COURT, KILNAMANAGH, TALLAGHT"
394015,"2. COIS ABHAINN, CONNA, MALLOW"
394016,"3 LAKESIDE VILLAGE, CASTLEBLANEY, COUNTY MONAGHAN"
394017,"3 RADHARC NA COILLTE, ST JOSEPHS ROAD, PORTUMNA"
394018,"3 THE CRESCENT, HARBOUR HEIGHTS, PASSAGE WEST"
394019,"30 CEDARFIELD CLOSE, DONORE RD, DROGHEDA"
394020,"30 The Rise, Ledwill Park, Kilcock"
394021,"30 THE TURNSTONE, THORN WOOD, BOOTERSTOWN AVE"
394022,"31 BROADFORD AVE, BALLINTEER, DUBLIN 16"
394023,"31 GLENCLOY RD, WHITEHALL, DUBLIN 9"
394024,"31 THE GLEBE, CHURCH RD, BALLINA"
394025,"32 HENRY ST, GALWAY, GALWAY"
394026,"32 JOLLY MARINER, COOSAN RD, ATHLONE"
394027,"32 PAIRC NA HABHAINN, EDGEWORTHSTOWN, LONGFORD"
394028,"32 ST MARYS RD, EAST WALL, DUBLIN 3"
394029,"34 CNOC NA RI, TOP ROAD, STRANDHILL"
394030,"34 PORTERSGATE GREEN, CLONSILLA, DUBLIN 15"
394031,"34 the park, westfield, leixlip"
394032,"34 WINDMILL TERRACE, PORTERSTOWN, CLONSILLA DUBLIN 15"
394033,"36 MARKIEVICZ HEIGHTS, SLIGO, SLIGO"
394034,"36B SOUTH, YOUGHAL, MAIN ST"
394035,"37 Glenheron Park, Glenheron, Greystones"
394036,"37 O NEILL PARK, CLONES, MONAGHAN"
394037,"38 ARDCOLLUM AVE, ARTANE, DUBLIN 5"
394038,"39 Beresford Court, Donabate"
394039,"39 PRIORY ROAD, HAROLD'S CROSS, DUBLIN 6W"
394040,"4 Cluain Aedin, Carrickbrack Road, Howth"
394041,"4 Cnoc na Rua, Donore"
394042,"4 Diswellstown Avenue, Castleknock, Dublin 15"
394043,"4 LOWER CHURCHTOWN ROAD, CHURCHTOWN, DUBLIN 14"
394044,"4 Manor Grove, ROXBOROUGH MANOR, MULGANNON"
394045,"4 MILLBROOK COURT, NAAS, KILDARE"
394046,"4 NEW AVENUE, GALWAY, CO. GALWAY"
394047,"4 TALBOTS COURT, KILKENNY"
394048,"4 WAVERLEY MEADOW, RATHNEW, COUNTY WICKLOW"
394049,"41 FORGE AVENUE, THE FORGE, LUSK"
394050,"41 THE VIEW, ST WOLSTANS ABBEY, CELBRIDGE"
394051,"42 Marlmount Court, Dundalk"
394052,"43 TANEY AVE, GOATSTOWN, DUBLIN 14"
394053,"45 BALLINACURRA GARDENS, BALLINACURRA, LIMERICK"
394054,"45 CLONTURK PARK, DRUMCONDRA, DUBLIN 9"
394055,"45 cnoc tiarnach, grange end, dunshaughlin"
394056,"45 WRENVILLE, PIPERS CROSS, CARRIGALINE"
394057,"46 CHIEFTAINS RD, CHIEFTAINS WAY, BALBRIGGAN"
394058,"46 HAWTHORN AVE, BALLYCASHEEN, KILLARNEY"
394059,"48 MELLOWES AVE, FINGLAS WEST, DUBLIN 11"
394060,"49 DOOLIN HOUSE, THE COURTYARD, CLAREHALL VILLAGE DUBLIN 17"
394061,"49 ST ANTHONYS CRESCENT, GREENHILLS, DUBLIN 12"
394062,"5 ABURN AVE, MULLINGAR, WESTMEATH"
394063,"5 BOTANIC MEWS, PROSPECT AVE, GLASNEVIN"
394064,"5 CRESCENT HOUSE, MARINO CRESCENT, DUBLIN 3"
394065,"5 HOLLAND COURT, LISCANNOR, CLARE"
394066,"5 THE VILLAGE, MOOREHALL LODGE, ARDEE"
394067,"51 CASTLE CRESCENT, ASHBOURNE, MEATH"
394068,"52 LALLY RD, BALLYFERMOT, DUBLIN 10"
394069,"53 HUNTERS GREEN, BALLYCULLEN, DUBLIN 24"
394070,"55 ARDNACULLA, ENNISTYMON, CO CLARE"
394071,"56 PRIORY GATE, ATHBOY, MEATH"
394072,"58 CARRAIG EAN, EDENDERRY"
394073,"59 Castleland Park Way, Balbriggan, County Dublin"
394074,"59 CHURCH RD, EAST WALL, DUBLIN 3"
394075,"59 LANESBOROUGH COURT, ST MARGARETS RD, FINGLAS DUBLIN 11"
394076,"59 MARLAY VIEW, BALLINTEER AVE, BALLINTEER DUBLIN 16"
394077,"6 CILL BEG MANOR, STRADBALLY, COUNTY LAOIS"
394078,"6 Deel View, The Glebe, Ballina Road"
394079,"6 Rockville Court, Rockville, Glenamuck Road"
394080,"6 THE BELFRY, CHAPEL LANE, THOMASTOWN"
394081,"6 WILLISON MEADOW, BLARNEY, CORK"
394082,"6 Willow Green, The Willows, Dunshaughlin"
394083,"6 WILLOWBROOK, DROMISKIN, LOUTH"
394084,"601 ST MARYS PARK, LEIXLIP, KILDARE"
394085,"61 CAPTAINS RD, CRUMLIN, DUBLIN 12"
394086,"62 SLIABH BREAGH, ARDEE, LOUTH"
394087,"62 ST MARYS TERRACE, PORTARLINGTON, OFFALY"
394088,"64 KNOCKMORE, ARKLOW, WICKLOW"
394089,"66 BALLYMACOOLWOOD, LETTERKENNY, DONEGAL"
394090,"66 Longstone, Blessington Road, Naas"
394091,"69 BALROTHERY EST, TALLAGHT, DUBLIN 24"
394092,"69 STACKS VILLAS, TRALEE, KERRY"
394093,"7  ENDERLY, CUNNINGHAM DRIVE, DALKEY"
394094,"7 BARR NA CLUANA, HEADFORD RD, GALWAY"
394095,"7 Cuil Duin Close, Cuil Duin, Citywest"
394096,"70 CHERBURY COURT, BOOTERSTOWN AVE, BOOTERSTOWN"
394097,"70 ROSSE COURT HEIGHTS, BALGADDY RD, LUCAN"
394098,"701 CARLETON WHARF, O BRIENS PLACE, YOUGHAL"
394099,"71 BROAD MEADOWS, SWORDS, DUBLIN"
394100,"76 Pairc Chuimin, Kilcummin, Killarney"
394101,"8 ANGLESEA MEWS, ANGLESEA PLACE, CORK"
394102,"8 CASTLE VILLAGE LAWNS, CELBRIDGE, KILDARE"
394103,"8 CEDARWOOD CLOSE, LOUGHBOY, CO KILKENNY"
394104,"8 MONTELADO WAY, FARMLEIGH, DUNMORE RD"
394105,"8 SPRINGFIELD PARK, TEMPLEOGUE, DUBLIN 6W"
394106,"82 SILVERHEIGHTS AVE, MAYFIELD, CORK"
394107,"88 BOW BRIDGE PLACE, KILMAINHAM, DUBLIN 8"
394108,"9 BERKLEY ROAD, THE BEECHES, FERRYBANK"
394109,"9 DUNSINK GREEN, FINGLAS WEST, DUBLIN 11"
394110,"9 Gleann Orga, Ballinhassig"
394111,"9 MEADOW BROOK, MOUNTAIN VIEW, TUBBERCURRY"
394112,"9 NORSEMAN PLACE, STONEY BATTER, DUBLIN 7"
394113,"9 THE COVE, MALAHIDE, DUBLIN"
394114,"90 RAHANINE MANOR, ROCHFORTBRIDGE, WESTMEATH"
394115,"91 ALDERBROOK (APT BLOCK ), FRANKFOELD, GRANGE"
394116,"91 Parklands, Youghal, Co. Cork"
394117,"97 GLENDALE MEADOWS, LEIXLIP, KILDARE"
394118,"ALTAGHADERRY, KILLEA, CARRIGANS"
394119,"APT 117 THE VILLAGE, CLARION RD, BALLYTIVNAN"
394120,"APT 1, 4 PORTLAND ST NORTH, DUBLIN 1"
394121,"APT 1, KNOCK ROAD, BALLYHAUNIS"
394122,"APT 21 BLOCK 9, RIVERWALK, WATERFORD"
394123,"APT 2, LARAGH, GRACE PARK COURT DUBLIN 9"
394124,"APT 42, RIVERGOLD, LAVITTS QUAY"
394125,"APT 64 THOMOND VILLAGE, BALLYGRENNAN, THOMOND VILLAGE"
394126,"APT 75 JERVIS PLACE, UPPER ABBEY ST, DUBLIN 1"
394127,"ARDAGHY, DUBLIN RD, DUNDALK"
394128,"AUGHACONEY, BALLINAGH, COUNTY CAVAN"
394129,"BALLINABOULA, DINGLE, CO KERRY"
394130,"BALLINCOLOO, BRUFF, CO LIMERICK"
394131,"BALLINLA, FREEMOUNT, CORK"
394132,"BALLYDANIEL, BALLYMACODA, CO CORK"
394133,"BAYVIEW, KILLINEY HILL ROAD, KILLINEY"
394134,"BELLANASCARROW EAST, BALLYMOTE, SLIGO"
394135,"BELVILLE, BAYLIN, ATHLONE"
394136,"BOFEENAUN, BALLINA, MAYO"
394137,"BOHERBOY, SILVERMINES, NENAGH"
394138,"BULLHILL, CALVERSTOWN, KILCULLEN"
394139,"CAHERCHOERIGH, CARRIG, BIRR"
394140,"CAHERLAVINE, LOUGHREA, GALWAY"
394141,"CARNMORE WEST, ORANMORE, GALWAY"
394142,"CARROWNAGOWER, KILTULLAGH, ATHENRY"
394143,"CHURCHVIEW RD, CULLEN, TIPPERARY"
394144,"CLARA, REDHILLS, CAVAN"
394145,"CLOHOGUE HOUSE, CHATSWORTH STREET, CASTLECOMER"
394146,"CLON MAR, ROXBOROUGH, MIDLETON"
394147,"CLORAN, ATHBOY, WESTMEATH"
394148,"CLOUGHMORE, ACHILL, MAYO"
394149,"COOLNAGARRANE, SKIBBEREEN, CORK"
394150,"CORMACKSTOWN, HOLYCROSS, THURLES"
394151,"CURRYCROWLEY, BALLINEEN, CORK"
394152,"DOON RD, BALLYBUNNION, KERRY"
394153,"DRUNG, QUIGLEY'S POINT, CO DONEGAL"
394154,"DUBLIN RD, HAGGARDSTOWN, DUNDALK"
394155,"ENNISCRONE, DUBLIN RD, DROGHEDA"
394156,"FORT HOUSE, BLACKFORT, CASTLEBAR"
394157,"GALBALLY RD, TIPPERARY, TIPPERARY"
394158,"GALWAY RD, ROSCOMMON, ROSCOMMON"
394159,"GARRONS, STRADBALLY, LAOIS"
394160,"GORTAQUILL, BELTURBET, CAVAN"
394161,"GORTEVAN, BARNHILL ROAD, DALKEY"
394162,"GRANAGH, KILMALLOCK, CO LIMERICK"
394163,"HALFTATE, COOLDERRY, CARRICKMACROSS"
394164,"HATLEY, KERRYMOUNT AVE, FOXROCK DUBLIN 18"
394165,"HAZEL GROVE, COOLELAN, RATHANGAN"
394166,"HILLFIELD, COOLCOTTS"
394167,"HOAREABBEY LODGE, HOAREABBEY, CASHEL"
394168,"HOBBIT COTTAGE, MORRISCASTLE, KILMUCKRIDGE"
394169,"HSE 4 HAVENWOOD RETIREMENT VILLAGE, BISHOPS COURT, BALLYGUNNER"
394170,"JORDANSTOWN, ENFIELD, MEATH"
394171,"KILBERRY, NAVAN, MEATH"
394172,"KILLONA, 34 BROWNINGSTOWN PARK WEST, DOUGLAS"
394173,"KILRAINE, GLENTIES"
394174,"LAUREL COTTAGE, LANESVILLE, MONKSTOWN"
394175,"MAGHERA COTTAGE, MASSINASS, CREESLOUGH"
394176,"MELLON, KILDIMO, CO LIMERICK"
394177,"MONEYTEIGE, CRAUGHWELL, GALWAY"
394178,"MOYELTA, BISHOPSCOURT, WATERFORD"
394179,"OLDCASTLE, CLONAKENNY, ROSCREA"
394180,"OLDTOWN CLONOWN, ATHLONE, WESTMEATH"
394181,"PALLAS BLUE BALL, TULLAMORE, OFFALY"
394182,"PARKMORE, CASTLEINCH, KILKENNY"
394183,"PASQUINEL, CHARLEVILLE VIEW, TULLAMORE"
394184,"RATHURA, SCHULL, CORK"
394185,"ROUNDHILLS, ATHY, KILDARE"
394186,"SEVENPARKS FARM, DOOLAGH, BALSCADDEN"
394187,"Site 8 Breacán, Letteragh Road"
394188,"Site 9 Breacán, Letteragh Road"
394189,"TALLAGH HILL, BELMULLET, CO MAYO"
394190,"THE COTTAGE, TALLAGHT, DUBLIN 24"
394191,"THE STRAND, WALSHESTOWN, MULLINGAR"
394192,"THE WHITE HOUSE, WINDGATES, GREYSTONES"
394193,"TIGH ROISIN BANN, PETITSTOWN, BALLYCOGLEY KILLINICK"
394194,"TOOREEN, BOHERNAMONA RURAL, THURLES"
394195,"TULLINADALY HILL, TUAM, GALWAY"
394196,"TULLYCAHAN, LOUTH VILLAGE, DUNDALK"
394197,"UNIT 1, 41 CONNAUGHT ST, PHIBSBORO"
394198,"WOLFE TONE SQ, BANTRY, CORK"
394199,"WOODFORD, LISTOWEL, KERRY"
394200,"15 Errew Drive, Lough Rynn Castle Estate, Mohill"
394201,"4 Eastham Square, Bettystown"
394202,"6 Rathborne Park, Rathborne, Ashtown"
394203,"7 WOODSTOCK VIEW, SHANAWAY ROAD, ENNIS"
394204,"14 BRABAZON LINKS, GOLF LINKS ROAD, BETTYSTOWN"
394205,"GOWRAN RD, PAULSTOWN, KILKENNY"
394206,"TUBBERBOE, DURROW, LAOIS"
394207,"1 CHARLOTTE GROVE, GOREY, WEXFORD"
394208,"1 GRANGE COURT, GORMANSTOWN RD, STAMULLEN"
394209,"1 PAIRC AN EASPAIG, PORTMAGEE, CO KERRY"
394210,"1 PEARSE DRIVE, WEST END, BUNDORAN"
394211,"1 SANDYFORD DOWNS, SANDYFORD, DUBLIN 18"
394212,"1 THE COURTYARD, KILLEGLAND ST, ASHBOURNE"
394213,"10 MAPLE ROAD, RIVERCOURT, CARLOW"
394214,"10 PARK PLACE, MARY ST, TRALEE"
394215,"10 THE WILLOWS, MONKSTOWN VALLEY, DUBLIN"
394216,"102 COIS LUACHRA, DOORADOYLE, LIMERICK"
