,Address
226292,"37 Rann Mor Meadow, Crievesmith, Letterkenny"
226293,"38 BEECHFIELD RD, WALKINSTOWN, DUBLIN 12"
226294,"38 COLLEGE GARDENS, CARLOW"
226295,"38 HEATHFIELD CLOSE, KINNEGAD, MULLINGAR"
226296,"38 HEATHFIELDS, KILMINCHY, PORTLAOISE"
226297,"39 FLORANVILLE AVE, CLONDALKIN, DUBLIN"
226298,"39 THE GROVE, LIFFEY HALL, NEWBRIDGE"
226299,"39 WINDSOR AVE, FAIRVIEW, DUBLIN 3"
226300,"397 ARD BAITHIN, ST JOHNSTON, LIFFORD"
226301,"4 APPLETON COURT, ENNIS RD, CAHERDAVIN"
226302,"4 ASHTON PARK, BLACKROCK RD, CORK"
226303,"4 CHARVEY LANE, RATHNEW, WICKLOW"
226304,"4 Cois Glaisin Close, Johnstown, Navan"
226305,"4 ROSEHILL CLOSE, WICKLOW"
226306,"4 ROSEVIEW, CARRIGNAVAR, CO CORK"
226307,"4 SWEETMOUNT MEWS, SWEETMOUNT AVE, DUNDRUM DUBLIN 14"
226308,"4 Thorndale, Delganey, County Wicklow"
226309,"40 KYLEMORE HILL, RATHOE, CARLOW"
226310,"41 BELMONT LAWN, GALLOPING GREEN, STILLORGAN"
226311,"41 BRAMBLE WAY, CASTLELAKE, CARRIGTWOHILL"
226312,"41 DANIELI ROAD, ARTANE, DUBLIN 5"
226313,"41 RATHMORE AVE, KILMACUD, STILLORGAN"
226314,"41 Sion Hill Park, Sion Hill Road, Drumcondra"
226315,"41 TUSCANY PARK, BALDOYLE, DUBLIN 13"
226316,"413 GALLOPING GREEN, STILLORGAN, DUBLIN"
226317,"42 THE ELMS, NEWBRIDGE, KILDARE"
226318,"43 BELLINGHAM GREEN, CASTLEBELLINGHAM, LOUTH"
226319,"43 INIS ORGA, SIXMILEBRIDGE, CLARE"
226320,"43 MOUNT PROSPECT GROVE, CLONTARF, DUBLIN 3"
226321,"43 THE PARK, CLONATTIN VILLAGE, GOREY"
226322,"44 AVONDALE COURT, BLACKROCK, DUBLIN"
226323,"44 CARRICKBRENNAN LAWN, MONKSTOWN, DUBLIN"
226324,"45 PINE HURST, NAVAN RD, DUBLIN 7"
226325,"45 SHANNON GROVE, CARRICK ON SHANNON, CO LEITRIM"
226326,"45 ST ALBANS RD, CIRCULAR RD SOUTH, DUBLIN 8"
226327,"46 FATHER GRIFFIN RD, GALWAY, GALWAY"
226328,"46 RATHBRAUGHAN PARK, SLIGO"
226329,"47 KILLINARDEN ESTATE, TALLAGHT, DUBLIN 24"
226330,"47 ROSELAND AVENUE, CUALANOR, UPPER GLENAGEARY ROAD"
226331,"47 ST PATRICKS AVE, TIPPERARY, TIPPERARY"
226332,"49 College Woods, Balla"
226333,"5 BIRCHWOOD HEIGHTS, SPRINGFIELD, TALLAGHT DUBLIN 24"
226334,"5 BOFIN HOUSE, TEARMONN BEARAIGH, ROSCOMMON"
226335,"5 CHIPPING TERRACE, ONGAR VILLAGE, DUBLIN"
226336,"5 CHRUCHWALK, BASTION COURT, CONNAUGHT STREET"
226337,"5 CITY WALL, JAMESS ST, KILKENNY"
226338,"5 GARTAN COURT, ESTUARY RD, SWORDS"
226339,"5 GRANGE COURT, OVENS, CORK"
226340,"5 Maple Avenue, Archerstown Wood, Ashbourne"
226341,"5 REDWOOD PARK, MURRINTOWN, CO WEXFORD"
226342,"5 SHERRARD ST LOWER, DUBLIN 1"
226343,"5 The Drive Royal Oaks, Enfield"
226344,"50 BREMORE PASTURES CRESCENT, BALBRIGGAN, DUBLIN"
226345,"50 Crenigan's Banog, Milltown Road, Ashbourne"
226346,"50 TOWER VIEW, TRIM, MEATH"
226347,"51 AILESBURY RD, DUBLIN 4, DUBLIN"
226348,"51 OAKFIELD, TULLAMORE, OFFALY"
226349,"513 MAGNOLIA SUITE, CARLTON WHARF, YOUGHAL"
226350,"52 DELVIN BANKS, NAUL, DUBLIN"
226351,"52 MONKSFIELD, CLONEA ROAD ABBEYSIDE, DUNGARVAN"
226352,"52 SEANABOTHAR, BLARNEY, KILLEENS"
226353,"53 DERRYNANE RD, FRIARS WALK, CORK"
226354,"53 THE CRESCENT, RUSHBROOKE LINKS, COBH"
226355,"53 THE GREEN, CLARA, OFFALY"
226356,"53 THE MILL, BALTINGLASS, WICKLOW"
226357,"54 SILVERSPRINGS COURT, TIVOLI, CORK"
226358,"56 ARD NA GREINE, CLONMEL, TIPPERARY"
226359,"56 GLASLOUGH ST, MONAGHAN"
226360,"56 TWIN OAKS, BAILIEBOROUGH, CO CAVAN"
226361,"57 BOROIMHE BIRCHES, SWORDS, DUBLIN"
226362,"57 OAKVIEW AVE, HARTSTOWN, CLONSILLA DUBLIN 15"
226363,"57 SLI AN AIFRINN, ATHLONE, WESTMEATH"
226364,"58 GLEDSWOOD PARK, CLONSKEA, DUBLIN 14"
226365,"59 SPRINGFIELD AVE, TEMPLEOGUE, DUBLIN 6W"
226366,"6 Broadfield Heights, Broadfield Manor, Rathcoole"
226367,"6 Cualanor Crescent, Upper Glenageary Road, Dun Laoghaire"
226368,"6 KILMORE, MONKSTOWN GROVE, MONKSTOWN AVE"
226369,"6 KNIGHTSBRIDGE COURT, LONGWOOD RD, TRIM"
226370,"6 KNOCKNAMONA, LETTERKENNY, DONEGAL"
226371,"6 Maoilin, Ballymoneen Road, Galway"
226372,"6 MONEA CRESCENT, ARMORE, WATERFORD"
226373,"6 SHERRARD ST LOWER, DUBLIN 1"
226374,"6 ST CATHERINES COURT, BRIDGEFOOT ST, DUBLIN 8"
226375,"6 SWIFTBROOK PARK, TALLAGHT, DUBLIN 24"
226376,"6 THE DALES, DUNSHAUGHLIN, MEATH"
226377,"6 The Place, Hazelbrook Square, Churchtown"
226378,"60 MILLRACE, DULEEK, MEATH"
226379,"61 College Square, Wainsfort Manor Drive, Terenure"
226380,"61 GRANGEBROOK AVE, RATHFARNHAM, DUBLIN 14"
226381,"63 ASHBROOK, HOWTH RD, DUBLIN 3"
226382,"63 Marlton Hall, Wicklow Town"
226383,"64 The Drive, Kill St Lawrence, Waterford"
226384,"65A UPPER LEESON ST, DUBLIN 4, DUBLIN"
226385,"66 COURT LOWER CLANBRASSIL ST, LIBERTY DUBLIN 8, DUBLIN"
226386,"67 CHURCH AVE, EDEN GATE, DELGANY"
226387,"68 BELLINGHAM GREEN, CASTLEBELLINGHAM, LOUTH"
226388,"7 BEVERTON CRESCENT, TURVEY AVE, DONABATE"
226389,"7 Castleland Park Place, Balbriggan"
226390,"7 GERARD'S WAY, CARNDONAGH, CO DONEGAL"
226391,"7 HARMONY COURT, EGLINGTON RD, DUBLIN 4"
226392,"7 KILLEAGH GARDENS, KILLEAGH, CO CORK"
226393,"7 MERCANTILE COURT, CUSTOM HOUSE QUAY, WEXFORD"
226394,"7 NEWGARDENS, BELCLARE, TUAM"
226395,"7 PEMBROKE SQ, GRAND CANAL ST UPPER, DUBLIN 4"
226396,"7 ROYAL OAK CLOSE, BAGENALSTOWN, CARLOW"
226397,"7 Shantobar, Ballinalee Road, Longford"
226398,"7 The Rope Walk, Convent Garden, Kinsale"
226399,"71 RATH GEAL, NANGOR RD, CLONDALKIN DUBLIN 22"
226400,"71 TOWNSEND ST, 71 TOWNSEND ST, DUBLIN 2"
226401,"73 BELMONT AVE, DONNYBROOK, DUBLIN 4"
226402,"73 ROSELAND AVENUE, CUALANOR, UPR GLENAGEARY ROAD"
226403,"74 ARDMORE DR, ARTANE, DUBLIN 5"
226404,"74 ASHBROOK GARDENS, ENNIS RD, LIMERICK"
226405,"74 CHERRYWOOD VILLAS, CLONDALKIN, DUBLIN"
226406,"74 ST MARKS DR, CLONDALKIN, DUBLIN 22"
226407,"77 LANDSCAPE PARK, CHURCHTOWN, DUBLIN"
226408,"77 SPRINGFIELD, DUNGARVAN, WATERFORD"
226409,"77 TEMPLEVILLE DR, TEMPLEOGUE, DUBLIN 6W"
226410,"770 HOWTH RD, BLACKBANKS, RAHENY DUBLIN 5"
226411,"8 ASHLINN HOUSE, COLLEGE SQ, COLLEGE RD"
226412,"8 Carbery Court, Rosscarbery"
226413,"8 Castle Rivers, Conna"
226414,"8 CLUAIN DARA, LEIXLIP, KILDARE"
226415,"8 GLENDOHER AVE, RATHFARNHAM, DUBLIN 16"
226416,"8 ISLAND VIEW TCE, KINGS ISLAND, LIMERICK"
226417,"8 PAKENHAM, SLOPERTON, MONKSTOWN"
226418,"8 SAINT JOHNS CLOSE, MOUNTTOWN ROAD LOWER, DUN LAOGHAIRE"
226419,"8 St Davids Court, Artane, Dublin 5"
226420,"8 TEMPLE CRESCENT, BLACKROCK, DUBLIN"
226421,"8 THE CRESENT, KILKEE, CLARE"
226422,"8 The Place, Hazelbrook Square, Whitehall Road"
226423,"8 UPPER GEORGES ST, WEXFORD"
226424,"81 BREMORE CASTLE, HAMLET LANE, BALBRIGGAN"
226425,"81 DORNEY COURT, SHANKILL, DUBLIN 18"
226426,"81 GORDON ST, RINGSEND, DUBLIN 4"
226427,"81 WELLESLEY MANOR, GREAT CONNELL, NEWBRIDGE"
226428,"83 Ashmount Mews, Silversprings, Cork"
226429,"83 RIPLEY HILLS, BRAY, WICKLOW"
226430,"85 BLOOMFIELD, ANNACOTTY, LIMERICK"
226431,"89 WOODVIEW, CAHIR, TIPPERARY"
226432,"8A CIRCULAR ROAD, KILKEE, CO CLARE"
226433,"9 ASHBROOK, DENNEHYS CROSS, CORK"
226434,"9 ELM MOUNT HEIGHTS, BEAUMONT, DUBLIN 9"
226435,"9 RAILWAY AVE, DUBLIN 8, DUBLIN"
226436,"9 THE GREEN, GLEN EASTON, LEIXLIP"
226437,"9 WOODLEIGH OAK, HIGHFIELD RD, RATHGAR"
226438,"90 GLENINA, GORT ROAD, ENNIS"
226439,"91 THE BRIARS, BALTRASNA PARK, ASHBOURNE"
226440,"93 LAGAVOOREN MANOR, BEAMORE RD, DROGHEDA"
226441,"93 RATHFARNHAM WOOD, RATHFARNHAM, DUBLIN 14"
226442,"94 Seagreen Park, Chapel Road, Blacklion"
226443,"96 Seageen Park, Chapel Road, Greystones"
226444,"98 RIVER OAKS, CLAREGALWAY, CO GALWAY"
226445,"99 AN CAISLAN, BALLINCOLLIG, CORK"
226446,"ABBERANN, DRUMBAWN, NEWTOWNMTKENNEDY"
226447,"APT 1 BLOCK B, CRANN MORE COVE, CLOGHERHEAD"
226448,"APT 11 ARDKEEN WOODS, ARDKEEN, WATERFORD"
226449,"APT 12, BARLEYCOVE HOTEL, CANNAWEE"
226450,"APT 19 BLOCK 6, ARD NUA, COLLEGE COURT"
226451,"APT 26 ARDKEEN WOODS, ARDKEEN, WATERFORD"
226452,"APT 27 THE PENTHOUSE, BLOCK B KEMPTON COURT, DRUMALEE"
226453,"APT 28 PARKVIEW HALL, DUBLIN ROAD, LIMERICK"
226454,"APT 2, RIVERSDALE HOUSE, GLASNEVIN COURT DUBLIN 11"
226455,"APT 3 ADELAIDE HOUSE, 7/8 HADDINGTON TERRACE, DUN LAOGHAIRE"
226456,"APT 31, RONERAGH HOUSE, FAHAN"
226457,"APT 34, ST JAMES GATE, ANNE ST"
226458,"APT 35, ST JAMES GATE, ANNE ST"
226459,"APT 4, MARINE HOUSE, MARY ST"
226460,"APT 6 SALT HOUSE, CO WICKLOW"
226461,"APT 7, SCARLET ROW, TAMPLE BAR DUBLIN 8"
226462,"APTS 1 - 8, 107 NORTH CIRCULAR ROAD, DUBLIN 7"
226463,"ARDAKIP, DROMAHAIR, LEITRIM"
226464,"ARDEN RD, TULLAMORE, OFFALY"
226465,"AUGHRIMAN, DRUMSHANBO, LEITRIM"
226466,"BALLINCASTLE, CLIFFONY, COUNTY SLIGO"
226467,"BALLINGRANE, RATHKEALE, LIMERICK"
226468,"BALLINTEMPLE, BRIARHILL, GALWAY"
226469,"BALLYANEEN, GORT, GALWAY"
226470,"BALLYDUFF, STRADBALLY, CO LAOIS"
226471,"BALLYFAIR LODGE, BALLYFAIR, THE CURRAGH"
226472,"BALLYHOE, COOLDERRY, CARRICKMACROSS"
226473,"BALLYKEERAN, ATHLONE, CO. WESTMEATH"
226474,"BALLYKEERAN, ATHLONE, WESTMEATH"
226475,"BALLYKNOCKAN, BROADWAY, CO WEXFORD"
226476,"BALLYNEVAN, SIXMILEBRIDGE, CLARE"
226477,"BALLYVARY, CASTLEBAR, MAYO"
226478,"BALLYVRISLAUN, LISCANNOR, CO CLARE"
226479,"BARNAGH BRIDGE HOUSE, CAPPACLOUGH EAST, CAMP"
226480,"BARRACK ST, TALLOW, WATERFORD"
226481,"BECTIVE, BALGILL, NAVAN"
226482,"BLACKMOOR LANE, CLEARIESTOWN NORTH, CLEARIESTOWN"
226483,"BLACKROCK, LIFFORD, DONEGAL"
226484,"BLYRY, MOYDRUM, ATHLONE"
226485,"BUCKFIELD, KILMEENA, MAYO"
226486,"CARRIGDHOUN, CASTLE VIEW GARDENS, CLANCY STRAND"
226487,"CARROWBUNNAUN, STRANDHILL, SLIGO"
226488,"CEDAR LODGE, CASTLE ST, ROSCOMMON"
226489,"CHURCH RD, CARNDONAGH, DONEGAL"
226490,"CHURCH ST, BANAGHER, OFFALY"
226491,"CLONAGROWNA, CARNAROSS, MEATH"
226492,"CLOONFUSH TUAM, GALWAY"
226493,"CLOONTUBRID, DRUMLISH, CO LONGFORD"
226494,"COOLNAGURRANE, SKIBBEREEN, CORK"
226495,"CORE, FEAKLE, CLARE"
226496,"CROOKEDWOOD POST OFFICE, CROOKEDWOOD, CO. WESTMEATH"
226497,"CRUSHEEN, CLARE"
226498,"CRUSHEEN, CLARE"
226499,"CURRAGHGRAIGUE, BORRISOLEIGH, TIPPERARY"
226500,"DEIRKS, DERROCKSTOWN, DUNSHAUGHLIN"
226501,"DERRYHASNA, MONTPELIER, LIMERICK"
226502,"DONNYBROOK, SIXMILEBRIDGE, CLARE"
226503,"DRUMANESPICK, BAILIEBOROUGH, CAVAN"
226504,"DRUMGORE, LOUGHDUFF, CO CAVAN"
226505,"DRUMHILLAGH, TYDAVNET, MONAGHAN"
226506,"DUNGAR, ROSCREA, CO TIPPERARY"
226507,"DWANES HOUSE, POUND ST, DROMCOLLOGHER"
226508,"EDENBERT, VIRGINIA, CAVAN"
226509,"Forgney Oaks, Grove Avenue, Blackrock"
226510,"GARRYNISK, WEXFORD"
226511,"GLEN HALL APTS, THOMAS DAVIS ST, BLACKPOOL"
226512,"GORTAHOOSH, GLENFLESK, KILLARNEY KERRY"
226513,"GRAGAKILLEEN, PORTUMNA, GALWAY"
226514,"GRANGE SYLVAE, GORESBRIDGE, CO KILKENNY"
226515,"GRANGE, BROADWAY, WEXFORD"
226516,"GRANGE, KILLAVULLEN, MALLOW"
226517,"GURTEEN, SWANLINBAR, CAVAN"
226518,"HEATHER LODGE CLOWNINGS, NEWBRIDGE CO KILDARE"
226519,"HILL OF DOWN, ENFIELD, MEATH"
226520,"HORIZONS, WINDGATERD, BAILEY DUBLIN 13"
226521,"ISLAND, KILLYBEGS, DONEGAL"
226522,"JESUIT RESIDENCE, KILMURVEY, INISHMORE"
226523,"KEARNMARA HOUSE, RUANARD, CLONLARA"
226524,"KEEL, BALLMAHON, LONGFORD"
226525,"KILLARD, PUCKANE, NENAGH"
226526,"KILLAWILLIN, OLEARYS CROSS, CASTLELYONS"
226527,"KILLEEDY, BALLAGH, LIMERICK"
226528,"KILLINURE, TULLOW, CARLOW"
226529,"KILNADEEMA EAST, LOUGHREA, GALWAY"
226530,"KNOCKMORE, BALLINA, COUNTY MAYO"
226531,"KYLENAGRANNAGH, CLONEEN, CLONMEL"
226532,"LADYS RD, ARDBRACCAN, NAVAN"
226533,"Leoville House, Main Street, Daingean"
226534,"LISMORRIS, CAHEREA, LISSYCASEY"
226535,"LONGLANDS, CONVOY, DONEGAL"
226536,"MAIN ST, BALLINAMORE, LEITRIM"
226537,"MAIN ST, CAHERCONLISH, LIMERICK"
226538,"MARKET SQUARE, TULLAMORE, CO. OFFALY"
226539,"MARKET ST, KELLS, MEATH"
226540,"MARKETSQUARE, TULLAMORE, OFFALY"
226541,"MARKETSQUARE, TULLAMORE, OFFALY"
226542,"MEGGA, CARRON, ENNIS"
226543,"MIDDLEKNOCK, DUBLIN RD, KILKENNY"
226544,"MITCHELSTOWN, CASTLETOWN, NAVAN"
226545,"MONTEEN, CRETTYARD  VIA CARLOW, CO KILKENNY"
226546,"MOULAROSTIG, SNEEM, KILLARNEY"
226547,"MULROY, GLENCAR RD, LETTERKENNY"
226548,"NEW ST, ABBEYFEALE, LIMERICK"
226549,"No 1 The Drive, Royal Oaks, Enfield"
226550,"NO 34 CUIRT NA HABHAINN, CLAREGALWAY, CO GALWAY"
226551,"No. 5 Kilbarrack Road, Dublin 5"
226552,"No.8, Cluny Manor, Avondale Road"
226553,"OLD BALLYMORE HOUSE, BALLYMORE, KINLOUGH"
226554,"OLD BAWN, CAHORE SOUTH, BALLYGARRET"
226555,"PINE HURST, GARRYHOE, TINAHELY"
226556,"PRIMROSE COTTAGE, MURROE, LIMERICK"
226557,"RATHCOMANE, BALLYHAR, KILLARNEY"
226558,"RAVENSDALE, DOUGLAS, CORK"
226559,"RIVERSDALE HOUSE, ST. ANN'S, AILSBURY ROAD  DONNYBROOK"
226560,"ROSE COTTAGE, DAROGUE, BALLYMAHON"
226561,"SCART CROSS, FARRANFORE, KILLARNEY"
226562,"SCHULL RD, BALLYDEHOB, CORK"
226563,"SHANBALLYEDMOND, REARCROSS, NEWPORT"
226564,"SORRENTO, STRANDHILL RD, SLIGO"
226565,"SPRINGFIELD, DRUMHALLAGH, CLOONE"
226566,"ST BRELADES, CHURCH LANE, KINSALE"
226567,"ST GERARD MARIA, COMMONS RD, NAVAN"
226568,"ST SEACHNAILS, DUNSHAUGHLIN, CO MEATH"
226569,"STONEHALL, BALLISODARE, CO. SLIGO"
226570,"TEACH NUA, DUNFIRTH, JOHNSTOWNBRIGE"
226571,"TEMPLEATHEA, ATHEA, LIMERICK"
226572,"TEMPLESHELIN, ADAMSTOWN, WEXFORD"
226573,"THE COMMONS, KILFINNY, ADARE"
226574,"THE OCTAGON, ARDEEVIN RD, DALKEY"
226575,"THE PADDOCK, BURNABY RD, GREYSTONES"
226576,"THE QUAY, CARRICK ON SUIR, COUNTY TIPPERARY"
226577,"THE RIDGE, OLD LEIGHLIN, CARLOW"
226578,"TULLYNAHA, BALLINAGHLEARA, TULLAVECAN ROAD"
226579,"TURNERS HILL, KINGSCOURT, CAVAN"
226580,"WILLOWBANK, ROCHESTOWN RD, CORK"
226581,"WINNIMORE COTTAGE, LISFANNON, FAHAN"
226582,"180 WINTERGARDEN, PEARSE ST, DUBLIN 2"
226583,"30 RUSSELL CRT, BALLYKEEFE, FR RUSSELL RD"
226584,"36 TOWNFIELDS, CLOUGHJORDAN, TIPPERARY"
226585,"APT 1 PALM COURT, ARVA, CO CAVAN"
226586,"13 FORT LORENZO HOUSE, BISHOP ODONNELL RD, SALTHILL"
226587,"190 WHITEHALL ROAD, PERRYSTOWN, DUBLIN 12"
226588,"5 ST BRIGIDS TERRACE, OLDCASTLE, MEATH"
226589,"60 GLASLYN, HOWTH RD, DUBLIN"
226590,"60 SAINT IGNATIUS ROAD, DUBLIN 7"
226591,"65 MANOR ST, STONEYBATTER, DUBLIN 7"
226592,"ALTS, CARRICKMACROSS, CO MONAGHAN"
226593,"GURRANE, INNISHANNON, CO CORK"
226594,"12 HEADFORT WOODS, KELLS, MEATH"
226595,"123 ROCKFIELD AVE, PERRYSTOWN, DUBLIN 12"
226596,"14 CONVENT COURT, MOATE, WESTMEATH"
226597,"15 COOLBAWN COURT, MIDLETON, CORK"
226598,"15 THE GABLES, CLONMEL, TIPPERARY"
226599,"17 THE HEIGHTS, SKERRIES ROCK, SKERRIES"
226600,"19 AILESBURY GROVE, DUNDRUM, DUBLIN 16"
226601,"2 PRESTONS MILL, WELLINGTON QUAY, DROGHEDA"
226602,"2 THOMAS ST, CASTLEBAR, MAYO"
226603,"30 JAMESTOWN PARK, RATOATH, MEATH"
226604,"31 MOUNT SION ROAD, GREENMOUNT, CORK"
226605,"35 PAIRC NA FANA, UNION HALL, CO CORK"
226606,"35 PEMBROKE SQ, CAHERSLEE, TRALEE"
226607,"40 SOUTH BAY POINT, ROSSLARE, CO. WEXFORD"
226608,"5 KNOCKNAMONA PARK, LETTERKENNY, DONEGAL"
226609,"5 WHITECHURCH DR, RATHFARNHAM, DUBLIN 16"
226610,"64 HOPKINS HAVEN, MONASTEREVAN, KILDARE"
226611,"74 TOURNORE PARK, ABBEYSIDE, DUNGARVAN"
226612,"8 SKELIG ARD, CLONBUR, GALWAY"
226613,"APT 1, STREAMMILL LANE, SKIBBEREEN"
226614,"APT 2, STREAMMILL LANE, SKIBEREEN"
226615,"APT 38 AMIENS SQ, AMIENS ST, DUBLIN 1"
226616,"APT 3, STEAMMILL LANE, ILEN ST"
226617,"APT 4, STREAMMILL LANE, SKIBBEREEN"
226618,"ATTYCUNNANE, BELMULLET, CO. MAYO"
226619,"BALLYBEG, INAGH, ENNIS"
226620,"BROWNSTOWN, LOUGHMORE, TEMPLEMORE"
226621,"EDMOND COURT, EARL ST, KANTURK"
226622,"FRANKFORT LODGE, DUNDRUM, DUBLIN"
226623,"GARRA DARRAGH, WILTON, DARRAGH"
226624,"GORTMORE, BANGOR ERRIS, MAYO"
226625,"GREEN RD, COOLROE LITTLE, ARKLOW"
226626,"LAKE HOUSE, BALLINLOUGH, LEAP"
226627,"SKY HI COTTAGE, SKY RD, CLIFDEN"
226628,"THE K CLUB, STRAFFEN, CO KILDARE"
226629,"WOODVIEW HOUSE, KNOCKROE, GOLDEN CASHEL"
226630,"1 SANDFORD COURT 28 SANDFORD RD, RANELAGH, DUBLIN 6"
226631,"10 LABURNUM PARK, MODEL FARM RD, CORK CITY"
226632,"10 PARK DR, DUNDALK, LOUTH"
226633,"10 ROCHFORD MANOR, GRAIGVECULLEN, CARLOW TOWN"
226634,"101 AN PLASAN, COIS NA HABHAINN, MOATE"
226635,"104 THE TANDY, BERTRAM COURT, CHRISTCHURCH DUBLIN 8"
226636,"11 TEMPLE GARDENS, NORTHWOOD, SANTRY DUBLIN 9"
226637,"11 THE POPLARS, KILLESHIN RD, CARLOW"
226638,"11 WATERMINT COURT, ROYAL CANAL PARK, DUBLIN"
226639,"117 St Margarets Road, Hampton Wood"
226640,"12 EGLINTON COURT, EYRE ST, GALWAY"
226641,"13 FERRYBANK, LEIGHLIN RD, GRAIGUECULLEN"
226642,"13 FISHERMANS WHARF, WASHINGTON ST, CORK"
226643,"13 THE DRIVE, FAIRBROOK, MILLERS GLEN"
226644,"13 TULLA HOUSE, CLARE VILLAGE, MALAHIDE RD DUBLIN 17"
226645,"14 BOURLUM COURT, CARLOW, CARLOW"
226646,"14 CLOONLARA SQ, THE PHEONIX PARK RACECOURCE, CASTLEKNOCK DUBLIN 15"
226647,"14 CORBAWN COURT, SHANKILL, DUBLIN"
226648,"14 EGLINTON COURT, EYRE ST, GALWAY"
226649,"14 ST PATRICKS TERRRACE, TARBERT, KERRY"
226650,"14 Steeple Meadow Drive, Milltown"
226651,"15 BELMONT PARK, DONNYBROOK, DUBLIN 4"
226652,"15 TOWER VIEW, TRIM, CO MEATH"
226653,"15A WOODVILLE, NEWPORT RD, CASTLEBAR"
226654,"16 DUN LEINN, OLD MONIVEA ROAD, GALWAY"
226655,"160 MEADOWVIEW, DROGHEDA, CO LOUTH"
226656,"17 Bramble Drive, Foxwood, Waterford"
226657,"17 POWER MEWS, FAITHLEGG, WATERFORD"
226658,"18 ARD FATIMA, CLONMEL, TIPPERARY"
226659,"18 GOLDSMITHS AVE, RICHMOND HILL, CORK"
226660,"18 SPRINGHILL COURT, FRUITHILL, GRAUGCULLEN"
226661,"19 CLUAIN LARACH, KNOCKENDUFF"
226662,"1A HARBOUR VIEW, MARION VILLAS, CARRIGALOE"
226663,"2 Aspen Way, Foxburrow"
226664,"2 GLENREGAN, MOUNTMELLICK RD, PORTLAOISE"
226665,"2 HARBOUR COURT, NEW CATHERINE ST, YOUGHAL"
226666,"2 THE MALL, YOUGHAL, CORK"
226667,"22 ELGON WALK, ARDKEEN VILLAGE, WATERFORD"
226668,"22 KILMALUM DR, BLESSINGTON, KILDARE"
226669,"22 ST NESSANS TERRACE, HOWTH, DUBLIN"
226670,"243 TONLEGEE RD, RAHENY, DUBLIN 5"
226671,"25 ARDAN, BANDON, CORK"
226672,"25 BALLYHOOLEY RD, CORK, CORK"
226673,"25 RIDDLESFORD, SOUTHERN CROSS RD, BRAY"
226674,"253 Oldbridge Station, Osberstown"
226675,"26 NOTTINGHAM ST, NORTH STRAND, DUBLIN 3"
226676,"27 CASTLE COURT, KILGOBBIN WOOD, SANDYFORD DUBLIN 16"
226677,"27 WOODFIELD HALL, STATION RD, BLARNEY"
226678,"28 KILGARVE PARK, CREAGH, BALLINASLOE"
226679,"29 LAMBOURN RD, CLONSILLA, DUBLIN 15"
226680,"3 ALEXANDRA TERRACE, TERENURE, DUBLIN 6"
226681,"3 BARONS HALL GROVE, BALBRIGGAN, DUBLIN"
226682,"3 BELGRAVE VILLAS, BELGRAVE SQ, RATHMINES DUBLIN 6"
226683,"3 MOUNT CARMEL AVE, GOATSTOWN, DUBLIN 14"
226684,"3 SWAN LAKE DR, LOCH GOWNA, CAVAN"
226685,"3 Thorndale, Delgany"
226686,"30 OLD MILL RD, POLLBOY, BALLINASLOE"
226687,"30 STOCKING WELL ROW, RATHFARNHAM, DUBLIN 16"
226688,"31 THE BEECHES, MONKSTOWN VALLEY, MONKSTOWN"
226689,"33 BELMONT HALL, MIDDLE GARDINER ST, DUBLIN 1"
226690,"33 WARREN AVE, CASTLEKNOCK, DUBLIN 15"
226691,"39 GLASNEVIN WOODS, GLASNEVIN, DUBLIN 11"
226692,"39 JOHN MCCORMACK AVE, WALKINSTOWN, DUBLIN 12"
226693,"4 BOYNE CT, SCARLET ST, DROGHEDA"
226694,"4 MARIAN TERRACE, HACKETSTOWN, CO CARLOW"
226695,"4 PRIESTFIELD COTTAGES, SOUTH CIRCULAR ROAD, DAWSONS BARN"
226696,"42 BALLINTEER DR, BALLINTEER, DUBLIN 16"
226697,"45 CRAGAUN, FATHER RUSSELL RD, LIMERICK"
226698,"45 MULLVIEW LAWNS, MILLVIEW, DUBLIN"
226699,"49 TUDOR LAWNS, FOXROCK, DUBLIN 18"
226700,"5 ASPEN CLOSE, VIEWMOUNT, WATERFORD"
226701,"5 BALLYMASTOCKER HEIGHTS, PORTSALON, DONEGAL"
226702,"5 CARAGH GREEN, NAAS, KILDARE"
226703,"5 CASTLETIMON PARK, COOLOCK DUBLIN 5, DUBLIN"
226704,"5 COPPER RIVER, BALLINODE, CO SLIGO"
226705,"5 DEERHAVEN PARK, CLONEE, DUBLIN 15"
226706,"5 THE BIRCH, DELACY ABBEY, RATHVILLY"
226707,"5 Woodgate, Ballycullen Road, Knocklyon"
226708,"50 SHANDON DR, PHIBSBOROUGH, DUBLIN 7"
226709,"51 KILWORTH RD, DRIMNAGH, DUBLIN 12"
226710,"53 THE MAPLES, ARKLOW, WICKLOW"
226711,"56 VICHORSCHORALAND, TUAM"
226712,"58 VICHORSCHORALAND, TUAM"
226713,"59 Carrigweir, Tuam"
226714,"59 VICHORSCHORALAND, TUAM"
226715,"6 MARKET ST, SKIBBEREEN, CORK"
226716,"6 Pembrin Wood, Beechpark Road, Foxrock"
226717,"6 The Green, Hazelbrook Square, Churchtown"
226718,"6 THE MALL, COBH, CORK"
226719,"60 VICHORSCHORALAND, TUAM"
226720,"61 BEECHFIELD RD, WALKINSTOWN, DUBLIN 12"
226721,"61 VICHORSCHORALAND, TUAM"
226722,"62 VICHORSCHORALAND, TUAM"
