,Address
411273,"6 ROSSE COURT GROVE, BALGADDY RD, LUCAN"
411274,"60 BRINDLEY PARK RD, ASHBOURNE, MEATH"
411275,"61 ST AIDANS DR, GOATSTOWN, DUBLIN 14"
411276,"66 BUTTERCUP PARK, DARNDALE, DUBLIN 17"
411277,"69 CLOCH OG ORANMORE, ORANMORE, GALWAY"
411278,"7 CEDAR WALK, CLUAIN ARD, NEWTOWN"
411279,"7 OLD SCHOOL CRESCENT, MONEENROE, KILKENNY"
411280,"7 SEABURY PLACE, MALAHIDE, DUBLIN"
411281,"77 SUMMERHILL, DUBLIN 1, DUBLIN"
411282,"79 CLUAIN CRAOIBH, KINNEGAD, WESTMEATH"
411283,"8 MONA TERRACE, ST LELIA ST, LIMERICK"
411284,"80 CAHERMONEEN, TRALEE, KERRY"
411285,"86 Summerseat Avenue, Summerseat, Clonee"
411286,"87 MARIAN RD, RATHFARNHAM, DUBLIN 14"
411287,"88 GANDON HALL, GARDINER ST LOWER, DUBLIN 1"
411288,"89 RIVERSIDE DR, BALLINA, CO MAYO"
411289,"9 CORACH AVENUE, WELLINGTON BRIDGE, WEXFORD"
411290,"9 HILLSIDE, CARRAWARD EAST, DROMCOLLOGHER"
411291,"9 SHELMARTIN TERRACE, MARINO, DUBLIN 3"
411292,"92 WINDMILL LANE APTS, WINDMILL LANE, DUBLIN 2"
411293,"95B BOHEROAN, NEW MARKET ON FERGUS, CLARE"
411294,"98 A THORNBERRY GREEN, MOUNTAIN TOP, LETTERKENNY"
411295,"9A SANDFIELD, CIRCULAR ROAD, KILKEE"
411296,"ACHONRY, BALLYMOTE, CO. SLIGO"
411297,"ANNECY LODGE, SHIELBAGGAN, RAMSGRANGE NEW ROSS"
411298,"APARTMENT 2 BLOCK 3, JAMESWELL COURT, NEWBRIDGE"
411299,"APT 11, 20 CHRISTCHURCH PLACE, CHRISTCHURCH DUBLIN 8"
411300,"APT 2 CHAPEL LANE, DONERAILE, CO CORK"
411301,"APT 20, JERVIS PLACE, ABBEY ST DUBLIN 1"
411302,"APT 505, KILMAINHAM SQ, INCHICORE RD DUBLIN 8"
411303,"APT 7 THE GARDENS, APPLEWOOD VILLAGE  SWORDS, AND 9 OTHER PROPERTIES"
411304,"APT 8-31 THORNLEIGH ROW  APT 3 5, 7 9 AND UNIT 1 BRAMLEY TERRACE, AND 2 4 6 8 10 12 & 14 BRAEBURN TCE"
411305,"APT 8 AND APT 9 THE GARDENS, APPLEWOOD, SWORDS"
411306,"APT 8, 52 MOUNTJOY SQ, DUBLIN 1"
411307,"BALLINALICK, NORWOOD, NENAGH"
411308,"BARNA, MILLTOWN LAKE, GLASLECK"
411309,"BIRDHILL, DRUMCONRATH, NAVAN"
411310,"CAHERAGH, CASTLEISLAND, KERRY"
411311,"CARAUN, NEW INN, BALINASLOE"
411312,"CASHELGARREN, DRUMCLIFFE, SLIGO"
411313,"CASTLEQUARTER, COOSAN, ATHLONE"
411314,"CENTURY COTTAGE, MULLACASH SOUTH, NAAS"
411315,"CLOS AN IARLA, Dominick street, Portumna"
411316,"CURTISWOOD, BALLYMACARBERY, CO WATERFORD"
411317,"DOORABLE, MANORCUNNINGHAM, CO DONEGAL"
411318,"DROMISKIN VILLAGE, DUNDALK, LOUTH"
411319,"Dromore, Mountcharles"
411320,"DRUMBRADE, COOTEHILL, CAVAN"
411321,"DUCKETTS GROVE, CARLOW"
411322,"FLAT 1 TO 7, GREEN ST, BOYLE"
411323,"FURNACELAND, SWANLINBAR, CO CAVAN"
411324,"GARRYLOUGH LOWER, SCREEN, ENNISCORTHY"
411325,"HORTLAND, DONADEA, NAAS"
411326,"KEEL WEST, DOOAGH, ACHILL"
411327,"KILRAIN HOUSE, CLASH EAST, TRALEE"
411328,"KINNAGH, BALLYCULLANE, NEW ROSS"
411329,"LISIEUX, SWORDS RD, SANTRY DUBLIN 9"
411330,"LYRE, LISSELTON, CROSS"
411331,"MOATPARK, BALLYRAGGET, CO KILKENNY"
411332,"RINN ARD     DANESFORT, LORETO RD, KILLARNEY"
411333,"ROSHIN, KILLYBEGS, DONEGAL"
411334,"ST JAMES, KNOCKHOUSE, BELLAKE"
411335,"SUMMERHILL, ATHLONE, ROSCOMMON"
411336,"THE UPPER DECK, POINT RD, CROSSHAVEN"
411337,"TOURANEENA, DUNGARVAN, COUNTY WATERFORD"
411338,"UPPER FRIAR STREET, CASHEL, CO. TIPPERARY."
411339,"1 ALBERT COLLEGE CRESCENT, GLASNEVIN, DUBLIN 9"
411340,"1 GREENFIELDS, FRESHFORD ROAD, KILKENNY"
411341,"10 Convent Drive, Blackrock Villas, Eden"
411342,"10 Larkfield HEATH, Clay Farm, leopardstown"
411343,"10 SPRINGVALE, PARCNAGOWAN, KILKENNY"
411344,"104 DORRINS STRAND, STRANDHILL, COUNTY SLIGO"
411345,"11 EAGLEWOOD MANOR, BELTURBET, CAVAN"
411346,"11 Gandon Green, Gandon Park, Lucan"
411347,"11 RATHBRAUGHAN PARK, SLIGO, SLIGO"
411348,"111 CEDAR SQ RIDGEWOOD SWORDS, DUBLIN"
411349,"111 WESTEND GATE, TALLAGHT, DUBLIN 24"
411350,"12 ANNFIELD COURT, CASTLEKNOCK, DUBLIN 15"
411351,"12 COIS COILLTE, ARDARRIG, DOUGLAS"
411352,"123 ST ATTRACTA RD, CABRA, DUBLIN"
411353,"125 BOYNE VIEW, AVONDALE DR, TRIM"
411354,"13 GEOFFREY KEATING RD, SOUTH CIRCULAR RD, DUBLIN 8"
411355,"13 GEORGES WHARF, PHIBSBOROUGH, DUBLIN 7"
411356,"14 ARMAGH RD, CRUMLIN, DUBLIN"
411357,"14 COOPERS GRANGE, OLD QUARTER, BALLINCOLLIG"
411358,"14 DUN CORAN, YOUGHAL, CORK"
411359,"14 FATHER KEARNS ST, EDENDERRY, OFFALY"
411360,"14 LAKEVIEW, LOUGHGLYNN, ROSCOMMON"
411361,"14 MILLBOURNE PARK, ASHBOURNE, MEATH"
411362,"148 BLOCK F, THE ISLAND, CHAPELIZOD DUBLIN 20"
411363,"149 MT MARIAN, MILFORD, LETTERKENNY"
411364,"14, FERRYCARRIG DRIVE, COOLOCK DUBLIN 17"
411365,"14, FERRYCARRIG DRIVE, COOLOCK DUBLIN 17"
411366,"15 BROADFIELD HEATH, RATHCOOLE, CO DUBLIN"
411367,"15 THE DRIVE, CYPRESS DOWNS, TEMPLEOGUE"
411368,"151 LIOS AN UISCE, MERLIN PARK, GALWAY"
411369,"16 WILLOWMERE, ROCHESTOWN, CORK"
411370,"17  KNOCKROE DRIVE, CLIEVERAGH, LISTOWEL"
411371,"17 CARRIGH CRAOBH, CRIEVESMITH, LETTERKENNY"
411372,"17 MAUDLIN COURT, THOMASTOWN, KILKENNY"
411373,"17 STONEBRIDGE, KELLS, MEATH"
411374,"17 WENTWORTH PLACE, NAAS, KILDARE"
411375,"18 Dun Gaoithe Heights, Aikens Village, Village Road"
411376,"18 GAINSBOROUGH COURT, MALAHIDE, DUBLIN"
411377,"18 KINDLESTOWN PARK, GREYSTONES, WICKLOW"
411378,"18 MEADOWLANDS, ROSS RD, ENNISCORTHY"
411379,"181 SWEEPSTAKES, BALLSBRIDGE PARK, BALLSBRIDGE DUBLIN 4"
411380,"19 ARDEN VALE, TULLAMORE, OFFALY"
411381,"19 BELVIDERE RD, DUBLIN 1"
411382,"19 Daneswell Place, Glasnevin"
411383,"19 HUNTERS COURT, ASHBOURNE, MEATH"
411384,"19 ODONOGHUE ST, INCHICORE, DUBLIN 8"
411385,"19 SHANTRAUD WOODS, KILLALOE, CLARE"
411386,"191 SMITHFIELD VILLAGE, SMITHFIELD, DUBLIN 7"
411387,"2 SPAWELL COTTAGES, TEMPLEOGUE, DUBLIN 6W"
411388,"2 THE OLD INFIRMARY, JOHNS HILL, WATERFORD"
411389,"20 ASH LAWNS, CLONBALT WOOD, LONGFORD"
411390,"20 MILLBOURNE PARK, ASHBOURNE, MEATH"
411391,"21 CONNOLLY GARDENS, INCHICORE, DUBLIN 8"
411392,"21 MAIN ST, RAHENY, DUBLIN 5"
411393,"213 BEECHWOOD COURT, STILLORGAN, DUBLIN"
411394,"22 GLENBOURNE WAY, LEOPARDSTOWN, DUBLIN 18"
411395,"22 ST KEVINS GARDENS, DARTRY, DUBLIN 6"
411396,"23 Fairhaven Walk, Castleknock Road, Castleknock"
411397,"23 PAIRC BHRIDE, ATHY, KILDARE"
411398,"23 THE CRESCENT, HIGHFIELD PARK, BALLINCOLLIG"
411399,"24  Meadowbank Lane, Millers Glen, Swords"
411400,"25 WOODSTOWN PARK, KNOCKLYON, DUBLIN 16"
411401,"27 IKERRIN COURT, THURLES, TIPPERARY"
411402,"28 THE CRESCENT, CASTLEOAKS, DUBLIN ROAD"
411403,"29 GRANARY COURT, ST JOSEPHS RD, MALLOW"
411404,"29 WELLMOUNT AVENUE, FINGLAS, DUBLIN 11"
411405,"29 White Pines Glade, White Pines, Stocking Avenue"
411406,"3 CLONMEEN RISE, EDENDERRY, OFFALY"
411407,"3 DARBY GROVE, EARLSCOURT, DUNMORE RD"
411408,"3 DEERPARK GARDENS, CASHEL, CO TIPPERARY"
411409,"3 KENCAR COURT, CLONARD RD, WEXFORD"
411410,"3 OLD ESTUARY MILL, ESTUARY ROAD, MALAHIDE"
411411,"3 OSMINGTON TCE, THOMONDGATE, LIMERICK"
411412,"3 Primrose Hill, Springmount, Tramore"
411413,"3 RIVERVALE CRESCENT, DUNLEER, LOUTH"
411414,"30 LESLIES ARCH, OLD QUARTER, BALLINCOLLIG"
411415,"30 MARINA COURT, ATHY, KILDARE"
411416,"30 WHATLEY PLACE, KILMACUD RD UPPER, STILLORGAN"
411417,"31 LOWER GLANMIRE RD, CORK"
411418,"32 BALLYRAINE PARK, LETTERKENNY, DONEGAL"
411419,"32 MOORFIELD DR, CLONDALKIN, DUBLIN 22"
411420,"33 SHANLISS PARK, SANTRY, DUBLIN 9"
411421,"34  Farm Green, Manor Farm, Lehenaghbeg"
411422,"34 CLAREMOUNT MANOR, CLAREMORRIS, CO MAYO"
411423,"351 CITY CAMPUS, LIMERICK, LIMERICK"
411424,"36 Hazelwood Park, Foxwood, Waterford City"
411425,"37 COLLEGE PARK, LETTERKENNY, DONEGAL"
411426,"37 GLEBE MANOR, WHITEGATE, COUNTY CORK"
411427,"39 CHILDERS HEIGHTS, BALLINA, CO MAYO"
411428,"39 MERRION STRAND, SANDYMOUNT, DUBLIN 4"
411429,"39 MOUNT SYMON DALE, CLONSILLA, DUBLIN 15"
411430,"3B THE PADDOCKS, KILLORGLIN, THE PADDOCKS"
411431,"4 CHURCHVIEW, THE COURTYARD, VIRGINIA"
411432,"4 GREGGANVALE, NEWTOWNCUNNINGHAM, CO. DONEGAL"
411433,"4 MONASTARY ROAD, ROUNDSTONE, CO GALWAY"
411434,"4 RATHCARRIG, FERMOY, CORK"
411435,"4 ROSEHILL CLOSE, KELLS RD, KILKENNY"
411436,"4 The Green, Mount Stewart, Stradbally Road"
411437,"4 YOUNGS ROAD, BALLISODARE, SLIGO"
411438,"40 THE ELM, PARKVIEW, BELARMINE DUBLIN 18"
411439,"401 NORTH CIRCULAR ROAD, DUBLIN 7"
411440,"41 COLLINS SQ, BENBURB ST, DUBLIN 6W"
411441,"41 COLLINS SQ, BENBURB ST, DUBLIN 6W"
411442,"430 BLOCK J, CASTLEFORBES SQ, DUBLIN 1"
411443,"44 NEWBOROUGH, GOREY, WEXFORD"
411444,"47 TYRAWLEY TERRACE, BALLINA, COUNTY MAYO"
411445,"5 ALLEN DALE PARK, BALTINGLASS, WICKLOW"
411446,"5 COLLEGE FARM HEIGHTS, NEWBRIDGE, KILDARE"
411447,"5 THE OLD MILL, MAIN STREET, CASTLEREA"
411448,"50 RUSHEEN ARD, CALTRAGH, SLIGO"
411449,"52 FERRYCARRIG RD, BONNYBROOK, COOLOCK DUBLIN 17"
411450,"53 ABBEY ST, BALLINROBE, MAYO"
411451,"53 LACKANASH, TRIM, MEATH"
411452,"53 LOWER POULADUFF RD, BALLYPHEHANE, CORK"
411453,"53 MILFORD, YELLOW WALLS RD, DUBLIN"
411454,"57 BARTON RD WEST, RATHFARNHAM, DUBLIN 14"
411455,"59 NEWBURY WOOD, CLONSHAUGH, DUBLIN 17"
411456,"6 CREEVAGHBAWN, BALLYMAHON, LONGFORD"
411457,"6 GLENA TERRACE, SPAWELL RD, WEXFORD"
411458,"6 OAKVIEW AVE, HARTSTOWN, DUBLIN 15"
411459,"6 PENNYWELL, LIMERICK"
411460,"6 Stanford Park, Westminster Road, Foxrock"
411461,"6 The Avenue, Heathfield, Carriganarra"
411462,"64 Cnoc Neil, Grange End, Dunshaughlin"
411463,"64 The Willows, Allenwood, Naas"
411464,"65 LARCHFIELD, DUNBOYNE, MEATH"
411465,"65 SAUNDERS LANE, MERRYMEETING, RATHNEW"
411466,"66 BRUACH TAILTE, BORRISOKANE RD, NENAGH"
411467,"66 HOPKINS HAVEN HONASTEREVIN, KILDARE"
411468,"67 Drakes Point, Crosshaven"
411469,"68 Drakes Point, Crosshaven"
411470,"69 Drakes Point, Crosshaven"
411471,"7 BUNREE ROAD, BALLINA, CO MAYO"
411472,"7 Hanover Court, Hanover Quay, Dublin 2"
411473,"7 ST KEVINS CHURCH, BLOOMFIELD AVE, SOUTH CIRCULAR RD DUBLIN 8"
411474,"70 Drakes Point, Crosshaven"
411475,"70 OAKLAWNS, PAULSTOWN, KILKENNY"
411476,"7B KILTENNEL, BALLYMONEY, GOREY"
411477,"8 GUINEYS TERRACE, NEWMARKET, CORK"
411478,"8 TALBOT COURT, CASTLEKNOCK, DUBLIN 15"
411479,"80 HARBOUR VIEW, DUN LAOGHAIRE, DUBLIN"
411480,"81 Millquarter, Knockmullen, Gorey"
411481,"84 BARRY AVE, FINGLAS WEST, DUBLIN 11"
411482,"9 ARDAGH COURT, BLACKROCK, DUBLIN"
411483,"9 BELFRY COURT, LISCORRIE, DROGHEDA"
411484,"9 CASTLE PARK, BALLYBANE, GALWAY"
411485,"9 SPRINGMEADOW, DUNGARVAN, WATERFORD"
411486,"9 THOMASTOWN HOUSE, SPENCER DOCK, DUBLIN 1"
411487,"9 Willow Glen, Glenamuck Road, Carrickmines"
411488,"AGHARAHANN, MOYNEHALL, CO CAVAN"
411489,"ALLOON, BALLYMACWARD, BALLINASLOE"
411490,"Apartment 46, Crofton Hall, Diswellstown"
411491,"APT 36, GRACE PARK COURT, BEAUMONT RD DUBLIN 9"
411492,"APT 438 BLOCK 4, BROOKFIELD HALL, CASTLETROY"
411493,"APT 58, CHRISTCHURCH VIEW, CHRISTCHURCH PLACE DUBLIN 8"
411494,"ARD DAS, KILBARRY, DUBLIN PIKE"
411495,"ARDLEIGH, EASTHAM RD, BETTYSTOWN"
411496,"ASHTON, YOUGHAL RD, DUNGARVAN"
411497,"BALLYHAY, RATOATH, CO MEATH"
411498,"BALLYNEETY NORTH PALLAS GREEN, LIMERICK"
411499,"BALLYROE, KILCONLY, TUAM"
411500,"BALREAGH, MULLINGAR, WESTMEATH"
411501,"BRENDAN CHASE, TULLAHINELL NORTH, BALLYLONGFORD"
411502,"CABRY, QUIGLEYS POINT, CO DONEGAL"
411503,"CAHERMORE, ALLIHIES, CO CORK"
411504,"CAIRNS, BALLINVRISKIG WHITES CROSS, CORK"
411505,"CALDRAGH, STROKESTOWN, CO ROSCOMMON"
411506,"CALDRAGH, STROKESTOWN, CO ROSCOMMON"
411507,"CALDRA, CARRICK ON SHANNON, LEITRIM"
411508,"CASTLE RD, ORCHARDSTOWN, BUTLERSTOWN"
411509,"COISIRE, BALLINEADIG, FARRAN"
411510,"COLLEGE RD, CASTLEISLAND, KERRY"
411511,"CORTOON, TUAM, CO GALWAY"
411512,"CURRAHY, BALLINGEARY, CORK"
411513,"DERRYCOOSH, ISLANDDEADY, CASTLEBAR"
411514,"FREFFANS, TRIM, CO MEATH"
411515,"GORTNABRADE, KILMACRENAN, CARRICKART"
411516,"GURTAKILLEN, OOLA, LIMERICK"
411517,"HERON HOUSE, SOUTH SHORE RD, RUSH"
411518,"KILKELLY ROAD, SWINFORD, MAYO"
411519,"KILLEIGH, CAHIR, CO TIPPERARY"
411520,"KYLEBROGHLAN, MOYCULLEN, GALWAY"
411521,"LISSNADELL, GROVE, CUFFESGRANGE"
411522,"LOWER QUAY, WESTPORT, MAYO"
411523,"MACKLINS, ATHLEAGUE, ROSCOMMON"
411524,"MILLVIEW COTTAGE, THE GREEN, RATHNEW"
411525,"MONROE, NEWTOWN, NENAGH"
411526,"MONTROSE, FARRAN, MOURNE ABBEY"
411527,"MOUNTAIN VIEW COTTAGE, SHANAGH, LAGHEY"
411528,"MURVEY, ROUNDSTONE, CO GALWAY"
411529,"NEWELL'S COTTAGE, SHANKILL, ANNAGHDOWN"
411530,"PINE GROVE, KILLARE, BALLINEA"
411531,"RUAN, UPPERCHURCH, THURLES"
411532,"SHALWY, KILCAR, DONEGAL"
411533,"SHANCO CORDUFF CARRICKMACROSS, CARRICKMACROSS, MONAGHAN"
411534,"Site 268, 10 Brescula Close, Bellingham"
411535,"SONNAGH, AHASCRAGH, BALLINASLOE"
411536,"THE CASTLE GRANGE, BARNA THURLES, TIPPERARY"
411537,"THE COTTAGE, BAWNSLIEVE, CO CLARE"
411538,"THE COURTHOUSE, NEWTOWN, ROSSCARBERY"
411539,"THE LODGE, BRACKNAGH ROAD, CO KILDARE"
411540,"THE NEST, BALLINAMONA, KILMUNKERIDGE"
411541,"THE OLD RECTORY, GOREY, WEXFORD"
411542,"TORANN NA DTONN, BUN AN INVER, BRINALECK"
411543,"TUDOR HALL, THE HILL, MONKSTOWN"
411544,"VALLEY VIEW, GLEN NORTH, LOMBARDSTOWN"
411545,"1 AN MHAINISTIR, FENAGH, CO. LEITRIM"
411546,"1 DALTON MEWS, BACK RD, MALAHIDE"
411547,"1 ELM ROAD, DONNYCARNEY, DUBLIN 9"
411548,"1 FAULKNERS TERRACE, MOUNT BROWN, KILMAINHAM"
411549,"1 KESHLAWNS, KESHCARRIGAN, LEITRIM"
411550,"1 OBELISK RISE, ST AUGUSTINES PARK, BLACKROCK"
411551,"1 PARNELL STREET, BANDON"
411552,"1 RATHMINES SQ, ARDEE RD, RATHMINES DUBLIN 6"
411553,"1 ROBERT ST, NEWBRIDGE, KILDARE"
411554,"1 SANDERLING, THORNWOOD APTS, BOOTERSTOWN AVE"
411555,"1 ST JOHNS CRESCENT, CLONDALKIN, DUBLIN 22"
411556,"1 THE CRESCENT, LARCH HILL OSCAR, TRAYNER ROAD"
411557,"10 KENILWORTH SQUARE NORTH, RATHGAR, DUBLIN 6"
411558,"10 LAKE GROVE, KILMINCHY VILLAGE, PORTLAOISE"
411559,"10 RATHMINES SQ, ARDEE RD, RATHMINES DUBLIN 6"
411560,"10 ROCKVILLE RD, BLACKROCK, CO DUBLIN"
411561,"100 ABHAINN GLAS, EDGEWORTHSTOWN, LONGFORD"
411562,"101 ABHAINN GLAS, EDGEWORTHSTOWN, LONGFORD"
411563,"103 CILLARD, BOHERMORE, GALWAY"
411564,"105 MEADOWMOUNT, CHURCHTOWN, DUBLIN 16"
411565,"11 MOUNT EAGLE GROVE, LEOPARDSTOWN HEIGHTS, DUBLIN 18"
411566,"11 PARK DR, RANELAGH, DUBLIN 6"
411567,"11 RATHMINES SQ, ARDEE RD, RATHMINES DUBLIN 6"
411568,"11 Somerton Court, Newcastle Road, Lucan"
411569,"11 The Arches  Castle Farm, Jigginstown, Naas"
411570,"111 STEEPLECHASE GREEN, RATOATH, MEATH"
411571,"115 HEATHER HILL RD, GRAIGUECULLEN, CARLOW"
411572,"117A BALLINCLEA HEIGHTS, KILLINEY, DUBLIN"
411573,"12 AN BRUACH, HALFWAY, BALLINHASSIG"
411574,"12 BLACKBOURNE SQ, RATHFARNHAM GATE, RATHFARNHAM DUBLIN 14"
411575,"12 CARTRONTROY HEIGHTS, DUBLIN ROAD, ATHLONE"
411576,"12 FORT VIEW, CREGGAUN NA HILLA, CLARECASTLE"
411577,"12 LORD EDWARD ST, MOUNTMELLICK, LAOIS"
411578,"12 RATHMINES SQ, ARDEE RD, RATHMINES DUBLIN 6"
411579,"12 SHEARES PARK, GLASHEEN RD, CORK"
411580,"12 The Arches  Castle Farm, Jigginstown, Naas"
411581,"13 GATELODGE, DOWNSHIRE PARK, BLESSINGTON"
411582,"13 GRANGEMORE PARK, ROSSLARE STRAND, ROSSLARE"
411583,"13 NEW ROAD, KILCOOLE, WICKLOW"
411584,"13 RATHMINES SQ, ARDEE RD, RATHMINES DUBLIN 6"
411585,"14 CUAN OISRI, BELMULLET, MAYO"
411586,"14 ESPOSITO ROAD, WALKINSTOWN, DUBLIN 12"
411587,"14 KEEPER RD, DRIMNAGH, DUBLIN 12"
411588,"14 MCDONAGH JUNCTION, KILKENNY"
411589,"14 MELVIEW GLEN, KNOCKAWALKY, LONGFORD"
411590,"14 PINE GROVE, ATHLUMNEY WOOD, NAVAN"
411591,"14 THE VIEW, WOODSIDE, BETTYSTOWN"
411592,"143 DEERPARK, FRIARS WALK, CORK CITY"
411593,"145A GREENPARK MEADOWS, BALLYMAHON RD, MULLINGAR"
411594,"146 CASTLEROSS, CASTLETOWN RD, DUNDALK"
411595,"148A HEATHERHILL DOWNS, GRAIGUECULLEN, CARLOW"
411596,"149 COLLINS AVE WEST, WHITEHALL, DUBLIN 9"
411597,"15 ADELPHI QUAY, WATERFORD"
411598,"15 ST COLUMBANUS AVE, WINDY ARBOUR, DUBLIN 14"
411599,"15 THE BEECHES, MONKSTOWN VALLEY, DUBLIN"
411600,"15 VILLA BANK, PHIBSBORO, DUBLIN 7"
411601,"150 PARKLANDS, NORTHWOOD, SANTRY DUBLIN 9"
411602,"156 ST HELENS VILLAGE, ROSSLARE HARBOUR, CO WEXFORD"
411603,"16 Hallwell Drive, Hallwell, Adamstown"
411604,"16 KILMINION CLOSE, BALLINROAD, DUNGARVAN"
411605,"16 ORANHILL RD, ORANHILL, ORANMORE"
411606,"16 RATHMINES SQ, ARDEE RD, RATHMINES DUBLIN 6"
411607,"16 ST PETERS PARK, DUNBOYNE, MEATH"
411608,"16 THE WILLOWS, GORT AN OIR, CASTLEMARTYR"
411609,"16 VILLAGE GREEN, CARLANSTOWN, CO.MEATH"
411610,"167 STELLA GARDENS, IRISHTOWN, DUBLIN 4"
411611,"169 CARRAIG CLUAIN, TULLAMORE"
411612,"17 CUL NA GREINE, KILRANE, ROSSCLARE"
411613,"17 DONORE RD, SOUTH CIRCULAR RD, DUBLIN 8"
411614,"17 JOHNSWOOD PARK, ASHBOURNE, MEATH"
411615,"17 NORSEMAN COURT, MANOR ST, STONEYBATTER DUBLIN 7"
411616,"17 RATHMINES SQ, RATHMINES, DUBLIN 6"
411617,"17 The Willows, Janeville, Cork Road"
411618,"17 TOWNVIEW HEIGHTS, BALLYBOFEY, LIFFORD"
411619,"18 JOHNSTOWN GARDENS, JOHNSTOWN, NAAS"
411620,"18 RATHMINES SQ, ARDEE RD, RATHMINES DUBLIN 6"
411621,"180 Bloomfield Park, Donnybrook, Dublin 4"
411622,"181 GREENPARK MEADOWS, MULLINGAR, WESTMEATH"
411623,"186 Bloomfield Park, Donnybrook, Dublin 4"
411624,"187 Bloomfield Park, Donnybrook, Dublin 4"
411625,"18B MOORINGS, NEW ROSS, WEXFORD"
411626,"19 CONNOLLY AVE, NAVAN, MEATH"
411627,"19 CONNOLLY AVE, NAVAN, MEATH"
411628,"19 Drury Park, Saggart"
411629,"19 RATHMINES SQ, ARDEE RD, RATHMINES DUBLIN 6"
411630,"199 CHAMBERS PARK, KILCOCK, KILDARE"
411631,"2 Belarmine View, Belarmine Woods, Stepaside"
411632,"2 Elder Heath Copse, Elder Heath, Kiltipper Road"
411633,"2 PODDLE GREEN, PODDLE PARK, KIMMAGE DUBLIN 12"
411634,"2 RATHMINES SQ, ARDEE RD, RATHMINES DUBLIN 6"
411635,"2 ROBERT ST, NEWBRIDGE, KILDARE"
411636,"2 The Drive, Green Lane Manor, Rathcoole"
411637,"2 THE INLET, ENNISCRONE, CO SLIGO"
411638,"20 Dun Eibhir, Furbo"
411639,"20 FAIRLANDS, ROSCOMMON RD, ATHLONE"
411640,"20 RATHMINES SQ, ARDEE RD, RATHMINES DUBLIN 6"
411641,"21 RATHMINES SQ, ARDEE RD, RATHMINES DUBLIN 6"
411642,"212 MALAHIDE RD, DUBLIN 3, DUBLIN"
411643,"23 ALTUS, SUNDAY'S WELL ROAD, CORK"
411644,"23 BERKELEY RD, PHIBSBORO, DUBLIN 7"
411645,"23 CLONMULT TERRACE, MIDLETON, CORK"
411646,"23 OAKFIELD LAWN, BALLINLOUGH, CORK"
411647,"23 RATHMINES SQ, ARDEE RD, RATHMINES DUBLIN 6"
411648,"23 STATION HOUSE, SEABROOK MANOR, STATION RD"
411649,"23 THE PAVILLION APT, MARINE RD, DUN LAOGHAIRE"
411650,"24 BLACKBURNE SQ, RATHFARNHAM GATE, RATHFARNHAM DUBLIN 14"
411651,"24 BURNELL SQ, NORTHERN CROSS, MALAHIDE RD"
411652,"24 DRURY MILLS, SAGGART, COUNTY DUBLIN"
411653,"24 HAYWORTH MEWS, ONGAR PARK, CLONSILLA DUBLIN 15"
411654,"24 MORGAN STREET, WATERFORD, CO WATERFORD"
411655,"24 RATHMINES SQ, ARDEE RD, RATHMINES DUBLIN 6"
411656,"24 The Avenue, Bracken Hill, Kilmessan"
411657,"25 Ardilaun Court, Sybil Hill Road, Raheny"
411658,"25 BROOKHURST, COLLINS AVENUE, DUNMORE ROAD"
411659,"25 CLONSILLA RD, BLANCHARDSTOWN, DUBLIN 15"
411660,"25 LIMEKILN CLOSE, Terenure, DUBLIN 12"
411661,"25 MILLBOURNE GROVE, ASHBOURNE, CO MEATH"
411662,"25 RATHMINES SQ, ARDEE RD, RATHMINES DUBLIN 6"
411663,"26 RATHMINES SQ, ARDEE RD, RATHMINES DUBLIN 6"
411664,"263 PEARSE DR, SALLYNOGGIN, DUBLIN"
411665,"27 Cois Glaisin Heights, Johnstown, Navan"
411666,"27 Eascanrath Brook, Suncroft, The Curragh"
411667,"27 MEADOW COPSE, CLONSILLA, DUBLIN 15"
411668,"27 RATHMINES SQ, ARDEE RD, RATHMINES DUBLIN 6"
411669,"27 THE COURTYARD, CITY SQ, BLACKPOOL"
411670,"28 CAMDEN QUAY, CORK, CORK"
411671,"28 HILL VIEW, DYSART, YOUGHAL"
411672,"28 RATHMINES SQ, ARDEE RD, RATHMINES DUBLIN 6"
411673,"29 BEECHGROVE, KILDARE TOWN, CO KILDARE"
411674,"29 CASTLEMARTIN AVE, BETTYSTOWN, MEATH"
411675,"29 FAIRVIEW, GRAIGNAMANAGH, COUNTY KILKENNY"
411676,"29 FAIRVIEW, GRAIGNAMANAGH, COUNTY KILKENNY"
411677,"29 HANSTED DR, HANSTED EST, LUCAN"
411678,"29 RATHMINES SQ, ARDEE RD, RATHMINES DUBLIN 6"
411679,"29 RUSHFIELD ROAD, CARRIGANS, CO DONEGAL"
411680,"3 ALANDALE CLOSE, ALANDALE, ASHBOURNE AVE"
411681,"3 Lakelands Place, Crawford Gate, Blackrock"
411682,"3 LE BAS MEWS, EFFRA ROAD, RATHMINES"
411683,"3 MEADOW PARK, CLARA RD, KILBEGGAN"
411684,"3 MOUNT EAGLE PARK, LEOPARDSTOWN HEIGHTS, LEOPARDSTOWN DUBLIN 18"
411685,"3 RATHMINES SQ, ARDEE RD, RATHMINES DUBLIN 6"
411686,"3 ROCKFIELD HEIGHTS, KINGSCOURT, COUNTY CAVAN"
411687,"3 TOWER AVENUE, RATHGAR, DUBLIN 6"
411688,"30 CUAL GARA, TEELING ST, BALLINA"
