,Address
301269,"41 Woodbank, Dublin Road, Shankill"
301270,"419 TIRELLAN HEIGHTS, GALWAY, GALWAY"
301271,"42 MARY ST NORTH, DUNDALK, LOUTH"
301272,"43 INNISMORE, CRUMLIN VILLAGE, DUBLIN 12"
301273,"44 HARBOUR VIEW, HOWTH, DUBLIN 13"
301274,"46 The Close, Citywest Village, Dublin 24"
301275,"46 Willow Close, Dunshaughlin"
301276,"47 Aughamore, College Road, Clane"
301277,"5 CAISLEAN MAINEAR, Kentstown Road, Navan"
301278,"5 CURLEW CLOSE, BALLINAFAD, BOYLE"
301279,"5 GREENVILLE TERRACE, SOUTH CIRCULAR RD, DUBLIN 8"
301280,"5 LEAS NA MARA, BALLYMONEEN RD, KNOCKNACARRA"
301281,"5 RETREAT RD MANOR, RETREAT RD, ATHLONE"
301282,"5 ROSSAOR COTTAGES, BALLYLIFFIN, DONEGAL"
301283,"502 CASTLE PLACE, RAILWAY SQ, WATERFORD"
301284,"503 RAILWAY SQ, WATERFORD"
301285,"507 CASTLE PLACE, RAILWAY SQ, WATERFORD"
301286,"52 The Close, Citywest Village, Citywest"
301287,"53 CHARLOTTE GROVE, GOREY, WEXFORD"
301288,"53 The Avenue, Hansfield Wood, Hansfield"
301289,"55 CANON HALL, CHURCH ST EAST, DUBLIN 3"
301290,"55 HOPKINS HAVEN, MONASTEREVIN, KILDARE"
301291,"55 THE WATERWAYS, SALLINS, NAAS"
301292,"57 FORSTER PARK, LUCAN, DUBLIN"
301293,"6 Ashfield Court, Ridgewood, Swords"
301294,"6 BEECH VIEW, DERRINTURN, CARBURY"
301295,"6 ORLAGH MEADOWS, ORLAGH GROVE, DUBLIN 16"
301296,"6 The Drive, St Marnock's Bay, Station Road"
301297,"63 Ballygossan Park, Golf Links Road, Skerries"
301298,"63 DEANSWIFT RD, GLASNEVIN, DUBLIN 11"
301299,"64 TWOMEY TERRACE, MOUNTMELLICK, LAOIS"
301300,"67 GLEANN RUA, MURROUGH, GALWAY"
301301,"7 BEECH VIEW, DERRINTURN, CARBURY"
301302,"7 BRIAR WOOD, VEVAY RD, BRAY"
301303,"7 GEORGE'S STREET, DROGHEDA, CO. LOUTH"
301304,"7 MERCHAMP, SEAFIELD RD EAST, CLONTARF DUBLIN 3"
301305,"7 WESTBURY GROVE, WILTON, CORK"
301306,"74 TEMPLE COURT, NORTHWOOD, SANTRY DUBLIN 9"
301307,"75 OAKFIELD FR RUSSELL RD, RAHEEN, LIMERICK"
301308,"8 ESKER MANOR, LUCAN, DUBLIN"
301309,"8 GEORGES ST, DROGHEDA, LOUTH"
301310,"8 HILLCREST AVE, LUCAN, DUBLIN"
301311,"8 The Moorings, Marina Village, Greystones"
301312,"81 CAISLEAN NA HABHANN, CASTLETROY, LIMERICK"
301313,"83 BUSHY PARK RD, TERENURE, DUBLIN 6"
301314,"87 LEIXLIP PARK, LEIXLIP, KILDARE"
301315,"9 RATHLIN HOUSE, WATERVILLE TERRACE, WATERVILLE DUBLIN 15"
301316,"95 BAUNOGE, LOUGHREA, GALWAY"
301317,"95 THE STRAND, OCALLAGHAN STRAND, LIMERICK"
301318,"95 WOODFIELD, TUAM, GALWAY"
301319,"98 Ridgewood Manor, Melitta Road, Kildare"
301320,"ACRAGAR, HILL 60, MOUNTMELLICK"
301321,"APARTMENT 2 JOLLY MARINER, COOSAN, ATHLONE"
301322,"APARTMENT 23, 35 MOUNTJOY SQ, DUBLIN 1"
301323,"APT 1 BAGGOTRATH HOUSE, NEWBRIDGE AVE, DUBLIN 4"
301324,"APT 103, SANDYFORD VIEW, SANDYFORD DUBLIN 18"
301325,"APT 25, EASTMORELAND COURT, DUBLIN"
301326,"APT 27 BISHOPSMEDE, CLANBRASSIL STREET LOWER, DUBLIN 8"
301327,"APT 29, EMMET COURT, INCHICORE"
301328,"APT 2, THE PAVILION MARINE, DUN LAOGHAIRE"
301329,"APT 307 CUBES 3, BEACON SOUTH QUARTER, SANDYFORD DUBLIN 18"
301330,"APT 406 RAILWAY SQ, RAILWAY SQ, WATERFORD"
301331,"APT 50 THE ROWAN, ROCKFIELD, DUNDRUM DUBLIN 14"
301332,"APT 6 THE WILLOWS, 71-73 ROCK ROAD, BLACKROCK"
301333,"Apt. 17 Greenbank House, Cualanor, Upper Glenageary Road"
301334,"ARD RONAN, BALLYGUNNERMORE, GRANTSTOWN"
301335,"ARDARA, KILLARNEY RD, BRAY"
301336,"AUBURN, DUBLIN RD, ATHLONE"
301337,"BALLYDEVITT, DONEGAL"
301338,"BLACKROCK RD, BANTRY, CORK"
301339,"CAHERREVAGH, SHRULE, MAYO"
301340,"Castletown, Carrowmore Lacken, Ballina"
301341,"CLIEVERAGH, LISTOWEL, KERRY"
301342,"CLOGHERANE, LAURAGH, KILLARNEY"
301343,"CLONATTIN, GOREY, CO. WEXFORD"
301344,"CLONMOYLE WEST, AGHABULLOGUE, CORK"
301345,"CLOONBIGEEN, CLAREGALWAY, CO GALWAY"
301346,"CLOUGH, BALTINGLASS, WICKLOW"
301347,"COIS ABHAINN, CASTLECOOTE, CO ROSCOMMON"
301348,"CORDUFF HOUSE, BALLINAMORE, LEITRIM"
301349,"DERRYCLOUGH, DRINAGH, DUNMANWAY"
301350,"DONAGH, GLASLOUGH, MONAGHAN"
301351,"DUN AN ARD TROLL, BANARD, GNEEVEGUILLA"
301352,"FLAT 1, PORTHALL, RAPHOE"
301353,"GURRAUN, FIRIES, KILLARNEY"
301354,"HIGH CARN, RAMELTON, DONEGAL"
301355,"HILLBERRY HOUSE, CLASHANISKA, CLONMEL"
301356,"KILLISANOWL, DRUMSNA PO, CARRICK ON SHANNON"
301357,"LADY CHAPEL, MAYNOOTH, KILDARE"
301358,"MAIN STREET, CASTLEGREGORY, CO KERRY"
301359,"MAIN STREET, ELPHIN, COUNTY ROSCOMMON"
301360,"MAIN ST, EYRECOURT, BALLINASLOE"
301361,"MEENAGOWAN, LETTERMACAWARD, DONEGAL"
301362,"NEDEEN, PASSAGE EAST, WATERFORD"
301363,"No 44 Carton Grove, Dublin Road, Maynooth"
301364,"No. 5  Rathbeale Grove, Rathbeale Road, Swords"
301365,"PENNFOLD, CAHEROYAN AVE, ATHENRY"
301366,"RAHEENCUILL, TYRRELLSPASS, CO WESTMEATH"
301367,"RATHBROUDER, SHANAGOLDEN, LIMERICK"
301368,"RATHDANIEL, COLLON ROAD, COLLON"
301369,"Rosscahill West, Rosscahill"
301370,"SAN ANTONIO, THE COMMONS, LUSK"
301371,"SCURLOUGHSBUSH, EDERMINE, ENNISCORTHY"
301372,"SHANCOBANE, CARRICKMACROSS, MONAGHAN"
301373,"STONEYISLAND, PORTUMNA, GALWAY"
301374,"STRABACK, INCH ISLAND, CO. DONEGAL"
301375,"ST. COLEMANS TERRACE, CASTLETOWN GEOGHEGAN, CO. WESTMEATH"
301376,"THE COVE, CONEY ISLAND, CORK"
301377,"1 CURRAGHAVARNA AVE, BANAGHER, OFFALY"
301378,"1 PEARSE SQUARE, YOUGHAL, CO CORK"
301379,"1 The Avenue, Crawford Woods, Church Hill"
301380,"10 DISWELLSTOWN VIEW, CASTLEKNOCK"
301381,"10 THE OAKS, DUBLIN RD, CLANE"
301382,"107 VIKING HARBOUR, USHERS ISLAND, DUBLIN 8"
301383,"108 The Woods, Glounthaune"
301384,"11 ELM WOOD, DROGHEDA, CO LOUTH"
301385,"11 MILLBRAE HEIGHTS, CARNDONAGH, LIFFORD"
301386,"11 OAKFIELD HEIGHTS, GLANMIRE, CORK"
301387,"113 COIS LUCHRA, DOORADOYLE, LIMERICK"
301388,"117 SEABOURNE VIEW, GREYSTONES, CO WICKLOW"
301389,"12 BROOKDENE, SHANAGANAGH RD, KILLINEY"
301390,"12 DUNGARRON, GORTLEE, LETTERKENNY"
301391,"12 The Park, Janeville, Cork Road"
301392,"121 EDGEWOOD LAWNS, BLANCHARDSTOWN, DUBLIN"
301393,"122 COMERAGH RD, DRIMNAGH, DUBLIN 12"
301394,"13 HAWTHORN BANK, ROYAL CANAL, MULLINGAR"
301395,"137 ABBEYLANDS, MULLINGAR, CO WESTMEATH"
301396,"14 Churchfield Way, Churchfields, Ashbourne"
301397,"14 Shackleton Close, Shackleton Park, Lucan"
301398,"15 BRIGHTON SQ, BRIGHTON RD, FOXROCK DUBLIN 18"
301399,"15 HOLLYWELL, POPPINTREE PARK LANE WEST, DUBLIN 11"
301400,"15 PIKE AVE, GARRYOWEN, LIMERICK"
301401,"15 THE CRESENT, DUNDALK, CO LOUTH"
301402,"15 THE GREEN, MEADOWVALE, ARKLOW"
301403,"15 WOODFORD MANOR, KILLARNEY, KERRY"
301404,"151 APPLEWOOD HEIGHTS, GREYSTONES, WICKLOW"
301405,"152 MOURNE RD, DRIMNAGH, DUBLIN 12"
301406,"16 Moore Abbey Court, Monasterevin"
301407,"165 BALLYSPILLANE, KILLARNEY, KERRY"
301408,"168 PALMERSTOWN WOODS, CLONDALKIN, DUBLIN 22"
301409,"18 FERNDALE, NEWCASTLE WEST, LIMERICK"
301410,"18 MEATH PLACE, DUBLIN 8"
301411,"18 OAK DR, BLESSINGTON, WICKLOW"
301412,"18 ROSARY PLACE, MIDLETON, CORK"
301413,"18 THE HAVEN, ST MOBHI RD, DUBLIN 9"
301414,"19 RIVEROAKS, BIRR, CO OFFALY"
301415,"2 BELLVIEW, GLENFIELD, KILMALLOCK"
301416,"2 BIRCHGROVE EST, KILLINEY, DUN LAOGHAIRE"
301417,"2 CAHEROYAN DRIVE, ATHENRY, CO GALWAY"
301418,"2 CORDUFF GROVE, BLANCHARDSTOWN, CO. DUBLIN"
301419,"2 MOSS COTTAGES, ENNISKERRY RD, KILTERNAN DUBLIN 18"
301420,"2 Seaview, Crosstown, Wexford"
301421,"2 UPPER FAIRHILL, CORK"
301422,"2 WEST TERRACE, PARNELL PARK, DUNDALK"
301423,"20 JOHNSTOWN, WATERFORD CITY, WATERFORD"
301424,"200 NAVAN RD, DUBLIN 7, DUBLIN"
301425,"21 WILLOUISE, SHERLOCKSTOWN ROAD, SALLINS"
301426,"210 TEMPLE COURT, NORTHWOOD SANTRY, DUBLIN 9"
301427,"22 CHERRY RISE, DELGANY WOOD, DELGANY"
301428,"22 Parkside Cresent, Parkside, Malahide Road"
301429,"221 BLARNEY ST, CORK, CORK"
301430,"2224 ST PATRICKS PARK, KILL, KILDARE"
301431,"23 Glenmore Heights, Knockraha"
301432,"24 BEAUBEC, DROHEDA, LOUTH"
301433,"24 CHURCHVIEW PATRICK ST, PORTARLINGTON OFFALY, OFFALY"
301434,"24 OAKLEY DR, EARLSCOURT, WATERFORD"
301435,"24 Rathmill Green, Rathcoole"
301436,"24 RIVERSIDE DR, CHURCHFIELD, KNOCK"
301437,"24 SPRINGFIELD GLEN, DUBLIN RD, NAVAN"
301438,"25 BAYVIEW DR, KILLINEY, GLENAGEARY"
301439,"25 ORANMORE RD, BALLYFERMOT, DUBLIN 10"
301440,"25 THE WALK, WOODPARK, BALLINTEER DUBLIN 16"
301441,"27 COLEMAN ROAD, CAVAN, CO CAVAN"
301442,"27 ELM DR, HAZELBROOK, SPA GLEN"
301443,"27 EUGENE ST, DUBLIN 8, DUBLIN"
301444,"27 The Avenue, Scholarstown Wood, Scholarstown Road"
301445,"29 WHITEBRIDGE MANOR, BALLYCASHEEN, KILLARNEY"
301446,"29ARDROE, CLAREMORRIS, MAYO"
301447,"3 CRINKEN VILLAS, SHANKILL, CO DUBLIN"
301448,"3 KILNAMANAGH MANOR, DUNDRUM, TIPPERARY"
301449,"3 Ocean Drive Road, Kinsale Manor, Rathbeg"
301450,"3 SPENCER PLACE, DUBLIN 3, DUBLIN"
301451,"30 FURSEY RD, SHANTALLA, GALWAY"
301452,"31 SOUTH CIRCULAR ROAD, PORTOBELLO, DUBLIN 8"
301453,"31 Terenure Gate, Terenure Road West, Terenure"
301454,"33 MORRISSONS AVE, WATERFORD CENTRE, WATERFORD"
301455,"34 ARDNAGLUG, RETREAT RD, ATHLONE"
301456,"34 Ferns Green, Ferns Dale, Monasterevin"
301457,"34 RETREAT HEIGHTS, ATHLONE, WESTMEATH"
301458,"35 POCOCKE VALLEY, KILKENNY, KILKENNY"
301459,"35 ROSSA AVE, MULGRAVE ST, LIMERICK"
301460,"3651 AVONDALE DR, KILCULLEN, KILDARE"
301461,"38 GARRAI GLAS, ATHENRY, GALWAY"
301462,"38 Woodview, Fionn Laoi, Poulavone"
301463,"383 MARINA VILLAGE, MALAHIDE, DUBLIN"
301464,"4 ALPHONSUS TCE, NR HENRY ST, LIMERICK"
301465,"4 COLLEGE VIEW, RAHAN, CO. OFFALY"
301466,"4 GLENCAIRN GROVE, THE GALLOPS, LEOPARDSTOWN DUBLIN 18"
301467,"4 HOOK VIEW, DUNMORE EAST, CO WATERFORD"
301468,"4 Norabrook, 119 Howth Road, Clontarf"
301469,"4 ST VINCENTS RD, ARDEE, LOUTH"
301470,"40, LUS MOR, WHITEROCK HILL"
301471,"41 Monksfield, abbeyside, DUNGARVAN"
301472,"41 RIVERSIDE, CARLOW"
301473,"44 CARNDONAGH RD, DONAGHMEADE, DUBLIN 13"
301474,"44 HAMPTON WOODS, BALBRIGGAN, DUBLIN"
301475,"46 GORT NA RI, GORT, GALWAY"
301476,"46 HOLYWELL CRESCENT SOUTH, HOLYWELL, FELTRIM RD"
301477,"46 sycamore house, silverbanks, the coast"
301478,"47 HILLVIEW, CLANE, CO KILDARE"
301479,"5 BELFRY GREEN, THE BELFRY, CITYWEST RD DUBLIN 4"
301480,"5 BLACKBOG GROVE, QUINAGH, CARLOW"
301481,"5 CANON LILLIS AVE, OFF SEVILLE PLACE, DUBLIN 1"
301482,"5 Fern Bank, Castleheights, Carrigaline"
301483,"5 KILBALLYOWEN, BRUFF, KILMALLOCK"
301484,"50 CASTLE MANOR, RACECOURSE ROAD, ROSCOMMON"
301485,"51 PUTTAGHAUN CLOSE, TULLAMORE, CO. OFFALY"
301486,"52 BAUNOGE, LOUGHREA, GALWAY"
301487,"54 BELMAYNE PARK SOUTH, BELMAYNE, BALGRIFFIN"
301488,"55 ENNAFORT PARK, RAHENY, DUBLIN 5"
301489,"57, CROFTWOOD PARK, CHERRY ORCHARD DUBLIN 10"
301490,"59 GLENDALE, LEIXLIP, KILDARE"
301491,"59 KINVARA RD, NAVAN RD, DUBLIN 7"
301492,"5, CLAREMONT LAWNS, GLASNEVIN DUBLIN 11"
301493,"6 Errew Drive, Lough Rynn Castle Estate, Mohill"
301494,"6 Glenheron Grove, Glenheron, Greystones"
301495,"6 Hamilton Avenue, Mount Hamilton, Carrick Road"
301496,"6 THE ORCHARD, THE OLD INFIRMARY ROAD, JOHNS HILL"
301497,"61 MOYLARAGH RISE, BALBRIGGAN, DUBLIN"
301498,"63 OAKMOUNT, TOWER, BLARNEY"
301499,"65 Orwell Gate  Block A, Marianella, Rathgar"
301500,"67 EXCHANGE HALL, BELGARD SQ NORTH, TALLAGHT"
301501,"68 BRIDGEMEADOW, MILEHOUSE ROAD, ENNISCORTY"
301502,"68 LEVMOSS AVENUE, LEVMOSS PARK, THE GALLOPS"
301503,"69 RIVERSIDE PORTARLINGTON, PORTARLINGTON, LAOIS"
301504,"7 RATHDOWN HALL, GLENAGEARY, DUBLIN"
301505,"7 STAMEEN LAWNS, DROGHEDA, LOUTH"
301506,"7 THE AVENUE, CARRICKMINES GREEN, CARRICKMINES"
301507,"7 THE AVENUE, COLLEGEWOOD PARK, CLANE"
301508,"74 LANNDALE LAWNS, SPRINGFIELD, TALLAGHT"
301509,"75 Ardilea Crescent, Heidelberg, Ardilea"
301510,"76 OLIVER PLUNKETT AVE, MONKSTOWN FARM, DUN LAOGHAIRE"
301511,"77 GARDINERS HILL, ST LUKES, CORK"
301512,"8 EIRI NA GREINE, BALLYDEHOB, CO CORK"
301513,"8 FARNAMURRAY CLOSE, BALLYGRAIGUE ROAD, NENAGH"
301514,"8 KILBROGAN ST, BANDON, CORK"
301515,"80 JERVIS PLACE, DUBLIN 1, DUBLIN"
301516,"81 CUSTOM HOUSE SQ, MAYOR ST LOWER, I F S C DUBLIN 1"
301517,"822 BREMORE CASTLE, BALBRIGGAN, DUBLIN"
301518,"8A BANK STREET, TEMPLEMORE, COUNTY TIPPERARY"
301519,"9  SEAVIEW HEIGHTS, CNOC  NA  MARA, BLACKROCK"
301520,"9 CHESTNUT CRESENT, CLASSES LAKE, BALLINCOLLIG"
301521,"Apartment 22 Red Arches Avenue, Baldoyle, Dublin 13"
301522,"APT 17 PACKENHAM ROAD, THE SLOPE, MONKSTOWN"
301523,"APT 20, DAKOTA COURT, ROYAL CANAL BANK DUBLIN 7"
301524,"APT 7 CARRAIGLEA, QUEENS PARK, MONKSTOWN"
301525,"APT NO 10 THE VILLAGE, CLARION ROAD, BALLYTIVNAN"
301526,"Apt. 29 Orwell Gate, Marianella, Rathgar"
301527,"ARDEASH, BALLINACARRIG, BRITTAS BAY"
301528,"BALLINASLOE ROAD, KILTORMER, BALLINASLOE"
301529,"BALLYBRIEN, BALLYLANDERS, CO. LIMERICK"
301530,"BALLYCLOUGH, TALLOW, WATERFORD"
301531,"BALLYNABARNEY, LOGGAN, GOREY"
301532,"BALRATH, NAVAN, MEATH"
301533,"BONAREA, CAPPAWHITE, CO TIPPERARY"
301534,"BREAGHY, PORTNABLAGH, DONEGAL"
301535,"BRIARWOOD, BLACKBERRY LANE, DELGANY"
301536,"CAPPAGH, INSTIOGE, KILKENNY"
301537,"CARNEY COTTAGE, KNOCKANPADDIN, WATERFORD"
301538,"CARN, MOUNT TEMPLE, MOATE"
301539,"CARRIGEEN TEMPLEMICHAEL, TEMPLEMICHAEL, WATERFORD"
301540,"CASHEL, CLAREMORRIS, CO MAYO"
301541,"CASTLELOST, ROCHFORTBRIDGE, WESTMEATH"
301542,"CLOUGHABREEDA, CAHIR, TIPPERARY"
301543,"CLOUGHFIN, ST JOHNSTON, LIFFORD"
301544,"COILL MHUIRE, HILLCREST RD, SANDYFORD DUBLIN 18"
301545,"COIS EASA CANRAWER, OUGHTERARD, CO GALWAY"
301546,"COOLBOY, TINAHELY, CO WICKLOW"
301547,"CORRAMEGAN, NEWBLISS, MONAGHAN"
301548,"CORROLOUGH, WILLIAMSTOWN, COUNTY GALWAY"
301549,"CORROWPETER, TUAM, CO. GALWAY"
301550,"De Vesci Hill, Abbeyleix"
301551,"DUNLUCE, 32 LAKEVIEW, VIRGINIA"
301552,"GULL COTTAGE, BALLYREAN, DOOLIN"
301553,"INNISCOUCH, RATHKEALE, LIMERICK"
301554,"JAMESTOWN, BOHERMEEN, NAVAN"
301555,"KILCOLGAN, FERBANE, OFFALY"
301556,"KILGARVAN, DUNBUR RD, WICKLOW"
301557,"LACKABANE, MILLSTREET, CO. CORK"
301558,"LACKAGHMORE, TURLOUGHMORE, CO GALWAY"
301559,"LAKEVIEW, MIDLETON, CO. CORK"
301560,"LEAHILL, ADRIGOLD, CO CORK"
301561,"LEAMONISH, KESHCARRIGAN, CO. LEITRIM"
301562,"LILAC COTTAGE, BALLISODARE, COUNTY SLIGO"
301563,"LODGE, STRAND RD, PORTMARNOCK"
301564,"LONGFIELD, FIRIES, KILLARNEY"
301565,"MEENBANNIVANE, KNOCKNAGOSHEL, COUNTY KERRY"
301566,"NO 7 TOP OF GLEBE, DUNDOAN, DOWNINGS"
301567,"OLD COURT, KANTURK, CO CORK"
301568,"OLD THORTH, PORTUMNA, GALWAY"
301569,"OWBEG, LISMORE, WATERFORD"
301570,"Rapla South, Kilruane, Nenagh"
301571,"RIVER VIEW HOUSE, CARROWMANAGH, OUGHTERARD"
301572,"ST JUDES, BROWNSTOWN, CURRAGH"
301573,"STATION RD, STATION MASTERS COTTAGE, DULEEK"
301574,"TRUSKY WEST, BARNA, GALWAY"
301575,"VICKERSTOWN, CARRICKBOY, LONGFORD"
301576,"WEAVERS ROW, MOATE, CO WESTMEATH"
301577,"1 CASTLE VIEW, BALLINTUBBER, CO ROSCOMMON"
301578,"1 DRUIDS COURT, DRUIDS GLEN, WICKLOW"
301579,"1 HAIGH TERRACE, DUNLAOGHAIRE, DUBLIN."
301580,"1 PALMERSTOWN COURT, MUNGRET ST, LIMERICK"
301581,"1 STATION RD, GLENAGEARY, DUBLIN"
301582,"10 BOYD AVENUE, HONEYPARK, DUN LAOGHAIRE"
301583,"10 BROCKTON COURT, HOLLYBROOK, FERRYBANK"
301584,"10 HOLLY COURT, HOLLY RIDGE, BROOMFIELD"
301585,"10 Orwell Place, Block B, Marianella"
301586,"10 THE DRIVE, ST MARNOCKS BAY, PORTMARNOCK"
301587,"102 MAOILIN, BALLYMONEEN ROAD, GALWAY"
301588,"106 BRIDGEWATER HOUSE, OLD WATERFORD RD, CLONMEL"
301589,"106 CARRIG COURT, SAGGART, DUBLIN"
301590,"11 CHURCH VIEW, MENLOUGH, BALLINASLOE"
301591,"11 FORTWELL, LETTERKENNY, DONEGAL"
301592,"11 GRANBY TERRACE, GRANBY ROW, CARLOW"
301593,"11 Odin's Way, Taylor's Lane, Rathfarnham"
301594,"11 SLI NA GCAPAILL, BALLYMORE, CRAUGHWELL"
301595,"112 BALLYFERMOT PARADE, BALLYFERMOT, DUBLIN 10"
301596,"112 TIME PLACE, CORRIG ROAD, SANDYMOUNT"
301597,"113 SOMERVILLE, RATOATH, MEATH"
301598,"119 THE ELMS, MOUNT MERRION AVE, BLACKROCK"
301599,"12 CLODIAGH WAY, CLONASLEE, CO. LAOIS"
301600,"12 Shackleton Close, Shackleton Park, Lucan"
301601,"121 ST PATRICKS CRESCENT, DUN LAOGHAIRE, GLENAGEARY"
301602,"123 ARDILAUN GREEN, MULLINGAR, WESTMEATH"
301603,"13 CONVENT VIEW CRESCENT, ATHY, KILDARE"
301604,"13 FATHER MATHEW RD, TURNERS CROSS, CORK"
301605,"13 FRANKVILLE COURT, ATHBOY, MEATH"
301606,"13 KENLEY RD, MODEL FARM RD, CORK"
301607,"13 Moore Abbey Court, Monasterevin"
301608,"13 ROSMEEN COURT, SALTHILL RD LOWER, SALTHILL"
301609,"13 SILVER BIRCHES, MILLFARM, DUNBOYNE"
301610,"13 SOUTHBROOK APTS, 22 SOUTH TERRACE, CORK"
301611,"13 WESTERN PARK, CLONMEL, CO. TIPPERARY"
301612,"13 WILLOW CRESCENT, ATHLONE, WESTMEATH"
301613,"136 OAKLEIGH WOOD, DOORADOYLE, LIMERICK"
301614,"137 GLEANN ALAINN, TULLYALLEN, LOUTH"
301615,"139 PEARSE PARK, SALLYNOGGIN, DUBLIN"
301616,"14 AYLSBURY AVE, BALLINCOLLIG, CORK"
301617,"14 DARA CRESCENT, CELBRIDGE, KILDARE"
301618,"14 DAVIN PARK, MOUNTMELLICK, COUNTY LAOIS"
301619,"14 MILLVIEW PARK, BALLISODARE, SLIGO"
301620,"14 Moore Abbey Court, Monasterevin"
301621,"14 PALMERSTOWN COURT, MUNGRET ST, LIMERICK"
301622,"14 RINAWADE VIEW, LEIXLIP, KILDARE"
301623,"14 ST MARYS RD, GALWAY, GALWAY"
301624,"15 THE HEDGEROWS, FOXROCK VILLAGE, FOXROCK DUBLIN 18"
301625,"15 WATERVILLE TERRACE, BLANCHARDSTOWN, DUBLIN 15"
301626,"15 WOODVIEW, MOUNT MERRION AVE, BLACKROCK"
301627,"151 THE PLAZA, BALLYMUN, DUBLIN 9"
301628,"1582 ST EVINS PARK, MONASTEREVIN, KILDARE"
301629,"16 Castleknock Cross, Castleknock, Dublin 15"
301630,"16 Gort Fada, Glounthaune"
301631,"16 Hyde Road, Aikens Village, Stepaside"
301632,"16 The Drive, St Marnock's Bay, Station Road"
301633,"16 THE VILLAGE, MOORE HALL LODGE, ARDEE"
301634,"16 VERNON GROVE, RATHGAR, DUBLIN 6"
301635,"17 TIBRADDEN GROVE, GREENPARK, WALKINSTOWN DUBLIN 12"
301636,"171 CASTLEFORBES SQ, DUBLIN 1, DUBLIN"
301637,"18 BALLYGALL RD WEST, FINGLAS, DUBLIN 11"
301638,"18 Cois Na Mara, Golf Links Road, Bettystown"
301639,"18 DUNSINK RD, FINGLAS, DUBLIN 11"
301640,"18 Holdbrook, Dublin Road, PORTLAOISE"
301641,"18 TAITS CORNER, BAKER PLACE, LIMERICK"
301642,"19 BAYSIDE BOULEVARD NORTH, SUTTON, DUBLIN 13"
301643,"19 Diswellstown Grove, Castleknock"
301644,"19 Rathmill Green, Rathcoole, County Dublin"
301645,"19 SHACKLETON HOUSE, ARCHERS WOOD, CLONEE"
301646,"19 THE STABLEYARD, OLDTOWN DEMESNE, NAAS"
301647,"19 VILLAGE COURT, BUTTERFIELD AVE, RATHFARNHAM DUBLIN 14"
301648,"2 BRIGHTON AVE, RATHGAR, DUBLIN 6"
301649,"2 CARNDONAGH PARK, DONAGHMEDE, DUBLIN 13"
301650,"2 CASTLE VIEW, BALLINTUBBER, CO ROSCOMMON"
301651,"2 CROCKNAGEEHA, RINCLEVAN, DUNFANAGHY"
301652,"2 MARLMOUNT GREEN, DUNDALK, LOUTH"
301653,"2 PALMERSTOWN COURT, MUNGRET ST, LIMERICK"
301654,"2 RIVERSIDE, TRALEE, KERRY"
301655,"2 WILLANS PLACE EAST, ONGAR GREEN, ONGAR"
301656,"20 BELMOUNT APTS, MIDDLE GARDINER ST, DUBLIN 1"
301657,"20 BELMOUNT APTS, MIDDLE GARDINER ST, DUBLIN 1"
301658,"20 BOTHAR BUILDING, BALLYCONNEL, CAVAN"
301659,"20 Carrigweir, Tuam"
301660,"20 EYRE SQ, GALWAY, GALWAY"
301661,"20 GINGERSTOWN PARK, CARAGH, NAAS"
301662,"20 MASK ROAD, ARTANE, DUBLIN 5"
301663,"202 MARKET COURT, HIGH ST, LIMERICK"
301664,"21 BRUACH NA HABHAINN, KILLARNEY, KERRY"
301665,"21 POPES HILL, POPES RD, CORK"
301666,"212 TIME PLACE, 21 CORRIG RD, SANDYFORD DUBLIN 18"
301667,"22  CÚIL  DÚIN  AVENUE, CÚIL  DÚIN, CITYWEST"
301668,"22 BROMLEY COURT, GLEBEMOUNT, WICKLOW TOWN"
301669,"22 KNOXVILLE MANOR, CHARLESTOWN, CO MAYO"
301670,"22 SEA CLIFF, DUNMORE EAST, WATERFORD"
301671,"23 Willow Drive, Dunshaughlin"
301672,"239 Maryborough Village, Mountrath Road, Portlaoise"
301673,"24 HERITAGE AVE, ROCHFORD MANOR DUBLIN RD, TRIM"
301674,"24 ST PATRICKS TERRACE, ARKLOW, WICKLOW"
301675,"25 CARRICK CRESCENT, DONEGAL RD, BALLYBOFEY"
301676,"26 BUTTERY COURT, MARKET SQ, MALLOW"
301677,"26 DUNEHAVEN, ARDAMINE, COURTTOWN"
301678,"26 THE WAY, HUNTERS RUN, CLONEE DUBLIN 15"
301679,"267 Oldbridge, Oldbridge Station, Osberstown"
301680,"27 AVE GROVE, THE AVENUE, GOREY"
301681,"27 AVONDALE CRESCENT, DUBLIN ROAD, AKLOW"
301682,"27 Lakeside, Castleoaks, Dublin Road"
301683,"27 LISMORE, EARLSFORT, BLACKROCK"
301684,"28 ABBEYBROOK GARDENS, KILBEGGAN, MULLINGAR"
301685,"28 ASHGROVE MEADOW, BALLINA, KILLALOE"
301686,"28 Willow Close, Dunshaughlin"
301687,"3 AN GLEANN, BRUACH NA HABHAINN, QUIN RD"
301688,"3 CASTLE VIEW, BALLINTUBBER, CO ROSCOMMON"
301689,"3 CORROY BALINA, MAYO"
301690,"3 Glenheron Walk, Glenheron, Kilcoole Road"
301691,"3 Parkside Green, Parkside, Malahide Road"
301692,"3 RIVERSIDE WHARF, WEST BEACH, COBH"
301693,"3 The Moorings  Marina Village, Greystones"
301694,"30 GRAND CENTRAL, CANAL RD, LETTERKENNY"
301695,"31 CREGAUN, ENNIS, CO CLARE"
