,Address
116306,"23 LONDONBRIDGE RD, SANDYMOUNT, DUBLIN 4"
116307,"24 ALLEN PARK RD, STILLORGAN, DUBLIN"
116308,"24 LES BUISSONETTS APTS, BLACKROCK, DUBLIN"
116309,"27 BRIAN TCE, FAIRVIEW DUBLIN 3, DUBLIN"
116310,"27 CEDARBROOK WAY, CHERRY ORCHARD, DUBLIN 10"
116311,"27 ROSEHILL AVE, FIRIES, KILLARNEY"
116312,"29 Milltown Gate, Blessington gate"
116313,"3 CEDARWOOD PK, LOUGHBOY, KILKENNY"
116314,"3 STOCKWELL CLOSE, STOCKWELL ST, DROGHEDA"
116315,"30 Grattan Hill, Cork"
116316,"30 St. Manntan's Road, Wicklow"
116317,"308 WILLOW CLOSE, CASTLETROY, LIMERICK"
116318,"33 KITTIWAKE, BARNAGEERAGH COVE, SKERRIES"
116319,"34 AN BRUACH, HALFWAY, BALLINHASSIG"
116320,"37 CLONTYMON LAWN, BOREENMANNA ROAD, CORK"
116321,"38 BOWEFIELD, GRACEDIEU"
116322,"38 COURTFIELDS, RAHEEN, LIMERICK"
116323,"39 SHERLOCK WALK, GRACEDIEU, WATERFORD"
116324,"39 WENTWORTH PLACE, JIGGINSTOWN, NAAS"
116325,"4 BURREN DALE, KINVARA, GALWAY"
116326,"4 Castleoaks, Bandon"
116327,"4 GLENLARA PARK, WESPORT, CO MAYO"
116328,"4 LORET AVE, BISHOPS MEADOWS, KILKENNY"
116329,"4 ST MARYS TERRACE, ROSE ABBEY, KINSALE"
116330,"40 ASHFIELD RD, RANELAGH, DUBLIN 6"
116331,"40 BAYVIEW HOLIDAY COTTAGES, DUNMORE EAST, WATERFORD"
116332,"40 HAZELWOOD, DONABATE, DUBLIN"
116333,"40 ROSEVILLE, NAAS, KILDARE"
116334,"44 Cluain an Oir, Belgooly, Co. Cork"
116335,"45 WILLBROOK HOUSE, NORTHBROOK AVE, RANELAGH"
116336,"49 HUNTERS LANE, HUNTERS WOOD, BALLYCULLEN DUBLIN 24"
116337,"4A ELM PARK, ENNIS ROAD, LIMERICK"
116338,"5 CROSS ROADS, INCH, BLACKWATER"
116339,"5 ROSCONNELL AVE, NEWBRIDGE, KILDARE"
116340,"50 PRIORY WALK, ST RAPHAEL'S MANOR, CELBRIDGE"
116341,"58 Butterstream Manor, Kildalkey Road, Trim"
116342,"59 ORCHARD PARK, CURRAGH CAMP, KILDARE"
116343,"6 DANFORTH CLOSE, SOUTHWAYS, ABBEYSIDE DUNGARVAN"
116344,"6 MAPLE LANE, CASTLELAKE, CARRIGTWOHILL"
116345,"6 VERONA ESPLANADE, OCONNELL AVE, LIMERICK"
116346,"60 DUBLIN RD, SUTTON, DUBIN 13"
116347,"62 LOUGHGATE PORTARLINGTON, PORTARLINGTON, LAOIS"
116348,"66 CLONSHAUGH AVE, PRIORSWOOD, DUBLIN 17"
116349,"7 CHURCH STREET, OLDCASTLE, CO MEATH"
116350,"7 FAIRHILL RD LOWER, THE CLADDAGH, GALWAY"
116351,"7 PALACE GARDENS, EXCHANGE COURT, DAME ST DUBLIN 2"
116352,"7 RIVERDALE PARK, STRABOE, BUNCRANA"
116353,"7 THE COURT, DUNBOYNE CASTLE, DUNBOYNE"
116354,"74 UPPER RATHMINES RD, RATHMINES, DUBLIN 6"
116355,"75 CARTRUN BREAC, LONGFORD, LONGFORD"
116356,"75 CARTRUN BREAC, LONGFORD, LONGFORD"
116357,"8 ABBEYVALE PLACE, SWORDS MANOR, SWORDS"
116358,"8 THE ESTUARY, REDMOND RD, WEXFORD"
116359,"82 CARTURN BREAC, LISBRACK ROAD, LONGFORD"
116360,"82 CARTURN BREAC, LISBRACK ROAD, LONGFORD"
116361,"87 COILL CLOCHA, ORANMORE, GALWAY"
116362,"9 ASHGROVE, GLENCAIRIN, DOORADOYLE"
116363,"9 HAZELWOOD LAWN, GLANMIRE, CORK"
116364,"9 Heathfiled Avenue, Cappagh Road, Finglas"
116365,"9 RATHLANNON DR, PIERCESTOWN, WEXFORD"
116366,"APT 10, BREFFNI COURT, CASTLE STREET"
116367,"APT 13, JOHNS LANE, WATERFORD"
116368,"APT 16, STRAWBERRY HILL, BALLYTRUCKLE RD"
116369,"APT 17, STRAWBERRY HILL, BALLYTRUCKLE RD"
116370,"APT 19, STRAWBERRY HILL, BALLYTRUCKLE RD"
116371,"APT 209 ONE BEACON, SANDYFORD, DUBLIN 18"
116372,"APT 31, STRAWBERRY HILL, BALLYTRUCKLE RD"
116373,"APT 42, STRAWBERRY HILL, BALLYTRUCKLE RD"
116374,"APT 79, WYCKHAM POINT, WYCKHAM WAY"
116375,"Auburn Lodge, Golf Lane, Foxrock"
116376,"BALLYKEROGUE, CAMPILE, WEXFORD"
116377,"BALLYMORROUGH WEST, TEMPLEGLANTINE, LIMERICK"
116378,"BARNAMUINGA, SHILLELAGH, CO WICKLOW"
116379,"BENMORE, FENNELLS BAY MYRTLEVILLE, CORK"
116380,"BROOKVILLE, DRUMCONRATH, NAVAN"
116381,"BURREN, DOOGARRY"
116382,"CADAMSTOWN, BROADFORD, KILDARE"
116383,"CAHERNABUNOGY, KILKEERAN, BALLINROBE"
116384,"CASTLEAFFY, KILMEENA, WESTPORT"
116385,"CLADDANURE EAST, KENMARE, KERRY"
116386,"CORELISH, PALLASGREEN, CO LIMERICK"
116387,"Cranadillon, Virginia"
116388,"CURRAGHALICKY, DRINAGH, CORK"
116389,"CURRAGHLEHA WEST, TRALEE, KERRY"
116390,"DERRY ILAN, BROOMFIELD, CASTLEBLAYNEY"
116391,"Derrycramph, Swellan"
116392,"DRUMQUIN, BALLYNACALLY, ENNIS"
116393,"GLYDE FARM, TALLANSTOWN, DUNDALK"
116394,"GRANGE UPPER, NEWCASTLE WEST, LIMERICK"
116395,"HESSION HOUSE, ATHENRY, CO GALWAY"
116396,"Kilbride, Mountnugent"
116397,"KILCLOUGHA, MAUDABAWN, COOTEHILL"
116398,"LARCH HILL HOUSE, LARCH HILL, MONASTEREVIN"
116399,"LISLEE, BARRYS POINT, COURTMACSHERRY"
116400,"LITTLE HOLT, TOURIN, CAPPOQUIN"
116401,"MOYNE, BALLAGHADEREEN, ROSCOMMON"
116402,"MWEELIS HOLLYMOUNT, HOLLYMOUNT, MAYO"
116403,"NO 3 HARBOUR DRIVE, BALTIMORE, CO. CORK"
116404,"Old Village Road, Rosses Point"
116405,"RASKEAGH, KILCURRY, DUNDALK"
116406,"Skerry, Rosenallis"
116407,"TONAVANE, TRALEE, KERRY"
116408,"WHITECHURCH, STRAFFAN, KILDARE"
116409,"1 HIGHFIELDS, WEXFORD, WEXFORD"
116410,"10 ARD MICHAEL, BALINALEE RD, LONGFORD"
116411,"10 THE AVE, INSE BAY, LAYTOWN"
116412,"10 Trimleston Gardens, Booterstown"
116413,"11 Lough Conn Terrace, Ballyfermot"
116414,"12 THE MEWS, NORTH GREAT GEORGES, DUBLIN 2"
116415,"13 CASTLEMANOR, DRUMALEE, CAVAN"
116416,"13 CLUAIN SI, CARRICK ON SHANNON, LEITRIM"
116417,"137 LARAGHCON, LUCAN VILLAGE, DUBLIN"
116418,"138 Crossneen Manor, Graiguecullen, Carlow"
116419,"14 HILLCREST COURT, RIVERSTICK, CORK"
116420,"15 FORTWILLIAM, MOUNTMERRION AVE, BLACKROCK"
116421,"15 SEABURY WOOD, MALAHIDE, DUBLIN"
116422,"17 BALLYOWEN GROVE, LUCAN, DUBLIN"
116423,"17 LIOS EALTAIN, NILE LODGE, SALTHILL"
116424,"18 Abbey Close, Tullow"
116425,"18 CLOSES GREEN, FARRANREE, CORK"
116426,"18 DEANERY BANKS, BELTURBET, CAVAN"
116427,"183 Comeragh Road, Drimnagh"
116428,"186 CHARLESLAND WOOD, GREYSTONES, WICKLOW"
116429,"2 Bellgree Square, Bellgree Drive, Tyrrelstown"
116430,"2 FRIARSCOURT, BALLINA, MAYO"
116431,"2 The Belfry, St. Marys, Crumlin"
116432,"20 EMBASSY MANOR KILL, KILDARE"
116433,"20 STRAND ST, TRALEE, CO KERRY"
116434,"20 THE CRESCENT, CASTLE OAKS, DUBLIN ROAD"
116435,"21 ASHVIEW DR, SIXMILEBRIDGE, CLARE"
116436,"22 RIVER VALLEY, MINANE BRIDGE, CORK"
116437,"23 CARRIGMORE GREEN, CITY WEST, SAGGART"
116438,"23 RIVER VALLEY, MINANE BRIDGE, CORK"
116439,"27 BEECHFIELD CLOSE, CASTAHEANY, DUBLIN 15"
116440,"29 Berryfields, Ferns, Co Wexford"
116441,"29 WOODLANDS MANOR, GOREY, WEXFORD"
116442,"3 ATH SOLAS, BALLYOUGHTRAGH, MILLTOWN"
116443,"3 The Green, Moyglare Hall, Maynooth"
116444,"31 ADELAIDE, THE STRAND RD, SANDYMOUNT DUBLIN 4"
116445,"32 LAUREL GROVE, AVENUE RD, DUNDALK"
116446,"34 HA'PENNY BRIDGE HOUSE, ORMOND QUAY LOWER, DUBLIN 1"
116447,"35 NEW BANCROFT HALL, OLD TALLAGHT VILLAGE, TALLAGHT DUBLIN 24"
116448,"36 CANNON ROW, NAVAN, CO MEATH"
116449,"36 CEANANN VIEW, LETTERKENNY, DONEGAL"
116450,"36 LIBERTY COURT, LOWER CLANBRASSIL ST, DUBLIN 8"
116451,"36 SEAGRAVE HALL, FAIRYHOUSE RD, RATOATH"
116452,"37 BALLIN RI, TULLAMORE, OFFALY"
116453,"37 Fushia Avenue, Forest Hill, Carrigaline"
116454,"38 SYNGE ST, DUBLIN 8, DUBLIN"
116455,"38 THE KYBE, HOLMPATRICK, SKERRIES"
116456,"4 ALTAMOUNT PARK, DUBLIN RD, KILKENNY"
116457,"4 EASTON MEWS, LEIXLIP, KILDARE"
116458,"40 EDENMORE GREEN, RAHENY, DUBLIN 5"
116459,"40 ST FLANNANS TERRACE, ENNIS, CLARE"
116460,"41 THE COURTYARD, FAIR HILL, KILLARNEY"
116461,"415 GLENEARA, DOCK RD, LIMERICK"
116462,"42 SARSFIELD TERRACE, RICHMOND HILL, CORK"
116463,"44 BARRETTSTOWN LAWNS, NEWBRIDGE, KILDARE"
116464,"447 CARNLOUGH ROAD, CABRA WEST, DUBLIN 7"
116465,"45 SEASON PARK, NEWTOWNMOUNTKENNEDY, CO WICKLOW"
116466,"46 CASINO PARK, MARINO, DUBLIN 3"
116467,"48 PACKENHAM, THE SLOPES, MONKSTOWN"
116468,"48 Slade Castle Court, Saggart"
116469,"5 Maglin Grove, Maglin, Ballincollig"
116470,"5 The Avenue, Aubrey Manor, Rathcoole"
116471,"5 The Brambles, Ballinakil Downs, Waterford"
116472,"5 THE GRANARY, BAILICK RD, CASTLEREDMOND"
116473,"50 Leinster Wood, Carton House, Maynooth"
116474,"53 SEABOURNE VIEW, GREYSTONES, WICKLOW"
116475,"54 Hampton Wood Park, Hampton Wood, Dublin 11"
116476,"56 MOUNTAIN VIEW DR, BRAY, WICKLOW"
116477,"56 THE CROFT, CLARINWOOD, TRAMORE"
116478,"57 FASSAUGH RD, CABRA, DUBLIN 7"
116479,"6 COIS CAISLEAN ATHBOY RD DELVIN, WESTMEATH"
116480,"6 THE ANCHORAGE, CLARENCE ST, DUN LAOGHAIRE DUBLIN 18"
116481,"61 STRAND RD, SANDYMOUNT, DUBLIN 4"
116482,"65B VERNON AVE, CLONTARF, DUBLIN 3"
116483,"66 BROOKVIEW DR, TALLAGHT, DUBLIN 24"
116484,"66 OLIVER PLUNKETT RD, MONKSTOWN FARM, DUN LAOGHAIRE"
116485,"67 HARTY PLACE, CLANBRASSIL ST, DUBLIN 8"
116486,"67 pARK gATE, SHILLELAGH ROAD, TULLOW"
116487,"69 DOWNPATRICK RD, CRUMLIN, DUBLIN 12"
116488,"7 SEAFIELD RD, BLACKROCK, DUNDALK"
116489,"7 THE CEDARS, BALLYBOFEY, DONEGAL"
116490,"7 The Elms, Castlejane Woods, Glanmire"
116491,"71 KYLEMORE AVE, BALLYFERMOT, DUBLIN"
116492,"76A ARDPATRICK RD, NAVAN RD, DUBLIN 7"
116493,"8 CASTLEROCK, TULLA RD, ENNIS"
116494,"84 BROOKSIDE, BETTYSTOWN, MEATH"
116495,"84 Jamestown Avenue, Inchicore"
116496,"86 BENBULBIN RD, DRIMNAGH, DUBLIN"
116497,"9 ARD MICHAEL, BALLINALEE RD, LONGFORD"
116498,"9 Ardmore Close, Mullingar"
116499,"9 CASTLEKNOCK DR, CASTLEKNOCK, DUBLIN 15"
116500,"9 Stocking Wood Walk, Stocking Avenue, Rathfarnham"
116501,"97 FAIRLAWN RD, FINGLAS, DUBLIN 11"
116502,"APT 10, HARCOURT MEWS, 40 CAMDEN ST DUBLIN 2"
116503,"APT B, 6 NORTH QUAY, DROGHEDA"
116504,"Area A Cooleen, Clonmel Road, Mitchelstown"
116505,"Area B Cooleen, Clonmel Road, Mitchelstown"
116506,"Austin House, Austin Friars Street, Mullingar"
116507,"BALLALLOG LISTERLIN, TULLOGHER, KILKENNY"
116508,"BALLYDUFF, THURLES, CO TIPPERARY"
116509,"BALLYVECANE, GLENCAIRN LISMORE, WATERFORD"
116510,"BEXCOURT, BAILIEBOROUGH, CO CAVAN"
116511,"BLEECH GREEN, LUCAN, DUBLIN"
116512,"CHURCH LANE, BALLYBUNNION, KERRY"
116513,"CLIFFEN, KILLINKERE, CO CAVAN"
116514,"CULLANE, CARRAROE, GALWAY"
116515,"deerpark, virginia"
116516,"DERREENNACLOUGH, BALLYDEHOB, CORK"
116517,"Dublin Road, Virginia"
116518,"EMARUE, ENDSLEIGH PARK, DOUGLAS RD"
116519,"FRAYNE, ATHBOY, CO MEATH"
116520,"GREYCOURT HOUSE, BALLYRICHARD MORE, MIDLETON"
116521,"HUNTSMANS REST, HUNTSMANS CROSS, FENAGH"
116522,"KILLIAN, NEWBRIDGE, BALLINASLOE"
116523,"LAHERKEEN, KILDARE, KILDARE"
116524,"LASSANAROE, SKIBBEREEN, CORK"
116525,"LENAMORE, CASTLETOWN, TUAM"
116526,"LISNAGEA, DRUMSNA, LEITRIM"
116527,"LISNAGIRRA, ATHLEAGUE, ROSCOMMON"
116528,"MARYVILLE, 9 COURTBRACK TERRACE, SOUTH CIRCULAR RD"
116529,"ROSE COTTAGE, COOLRONAN, BALLIVOR"
116530,"SACRE COEUR, CLONGOUR RD, THURLES"
116531,"TINVACOOSE, BALLYMOUNTAIN, FERRYBANK"
116532,"TREAN, DUNLEER, LOUTH"
116533,"VALLEYVIEW, BALLYMORRIS, AUGHRIM"
116534,"Wendover, 2 Beechpark Avenue, Castleknock"
116535,"1 HALFMOON, ROSSGARROW, MILFORD"
116536,"10 ANNE DEVLIN RD, RATHFARNHAM, DUBLIN 14"
116537,"10 BARRACK ST, BALLYHOOLY, MALLOW"
116538,"10 HUNTERS LANE, HUNTERSWOOD, BALLYCULLEN RD DUBLIN 24"
116539,"103 SHELMARTIN AVE, FAIRVIEW, DUBLIN 3"
116540,"106 A BROADMEADOW, SWORDS, CO DUBLIN"
116541,"106 BEECH HILL DR, DONNYBROOK, DUBLIN 4"
116542,"110 LALLY RD, BALLYFERMOT, DUBLIN 10"
116543,"116 ST PETERS PLACE, ARKLOW, WICKLOW"
116544,"11A SUMMERHILL TERRACE, WATERFORD, CO WATERFORD"
116545,"12 ARD DARA VIEW, STATION RD, BLARNEY"
116546,"12 FOUNTAIN HILL, MELL, DROGHEDA"
116547,"12 HADDINGTON SQ, HADDINGTON RD, BALLSBRIDGE DUBLIN 4"
116548,"12 KNOCKREA GARDENS, BALLINLOUGH, CO CORK"
116549,"12 TOWER VIEW, BALLINROBE, CO MAYO"
116550,"14 AYLESBURY, KILKENNY"
116551,"14 Claremont, Ballyforan"
116552,"15 MAPLE RD, FOTA ROCK, CARRIGTWOHILL"
116553,"15 MC CONNELL HOUSE, WILLIAM ST, WATERFORD"
116554,"15 PLARY ABBEY, BALLYMORE, CO. WESTMEATH"
116555,"15 THE CLOSE, WOODPARK, BALLINTEER DUBLIN 16"
116556,"16 ELTON COURT, PHILIPSBURGH AVE, DUBLIN 1"
116557,"16 PRIORY HOUSE, SPAWELL RD, WEXFORD"
116558,"16 RATHGEAL, DEANSRATH, WESTBOURNE RISE DUBLIN 22"
116559,"17 EGLINGTON COURT, GALWAY, CO GALWAY"
116560,"17 THE RISE, GLASNEVIN, DUBLIN 9"
116561,"17A  MEADOW VALE, BOYLE, CO ROSCOMMON"
116562,"19 FORTLANDS, BALLAGHADERREEN"
116563,"19 ORLAGH VIEW, SCHOLARSTOWN RD, DUBLIN 16"
116564,"19 WILTON RD, CORK, CORK"
116565,"190 Clonliffe Road, Drumcondra"
116566,"1B GARVILLE RD, RATHGAR, DUBLIN 6"
116567,"2 ASHGROVE, CLONLOUGH, MITCHELSTOWN"
116568,"2 CASTLEMANOR RETIREMENT VILLAGE, BILLIS, CAVAN"
116569,"2 DOIRINN ALAINN, BALLYDRIBEEN, KILLARNEY"
116570,"2 ORCHARD SQ, THE MAPLES, BIRD AVE DUBLIN 14"
116571,"2 THE MILLRACE, SEIPEAL IOSOID, DUBLIN 20"
116572,"20 RATHGEAL, DEANSRATH, WESTBOURNE RISE DUBLIN 22"
116573,"213 THE OAKS, BELGARD HEIGHTS, TALLAGHT DUBLIN 24"
116574,"23 DUNEHAVEN, ARDAMINE, WEXFORD"
116575,"23 RINN LIA, BALLYBRIT, GALWAY"
116576,"23 Riverside Grange, Ballina"
116577,"24 PRIORY GATE, ST MICHAELS RD, GOREY"
116578,"24 STEEPLECHASE GREEN, SKRYNE RD, RATOATH"
116579,"25 Brickfield Drive, Honeypark, Dun Laoighaire"
116580,"25 BROADMEADOW GREEN, ASHBOURNE, CO MEATH"
116581,"26  Millrace Drive, Saggart"
116582,"28 FERRYBANK, ARKLOW"
116583,"28 HARBOUR COURT, COURTMACSHERRY, CORK"
116584,"28 MEADOW VALE, BOYLE, ROSCOMMON"
116585,"29 GAINSBOROUGH AVE, MALAHIDE, DUBLIN"
116586,"29 NELSON STREET, DUBLIN 7"
116587,"29 RATHGAEL, DEANSRATH, WESTBOURNE RISE DUBLIN 22"
116588,"3 CHURCH CLOSE, MUCKROSS, KILLARNEY"
116589,"3 KNOCKLYON DRIVE, RATHFRNHAM, DUBLIN"
116590,"30 Carlinn Hall, Mullaharlin Rd., Dundalk"
116591,"30 STATION COURT PARK, STATION COURT, COOLMINE DUBLIN 15"
116592,"31 THE ORCHARD, ATHLUMNEY, NAVAN"
116593,"32 ASHFIELD PARK, ENNIS, CLARE"
116594,"32 Hampton Wood Way, Hampton Wood, Dublin 11"
116595,"32 RATHGAEL, DEANSRATH, WESTBOURNE RISE DUBLIN 22"
116596,"33 MOUNT SION AV, GRACE DIEW, WATERFORD"
116597,"35 Sycamore Drive, Highfield Park"
116598,"36 Cluain na Laoi, Kilkishen"
116599,"36 MEADOWLANDS, ATHBOY, CO. MEATH"
116600,"37 GIMONT AVE, ENNISCORTHY, WEXFORD"
116601,"39 Libadore, Bohernasop, Ballina"
116602,"4  THE BELFRY, ST MARY'S, CRUMLIN"
116603,"4 DRYNAM PLACE, KINSEALY, DUBLIN"
116604,"4 EASTON MEWS, LEIXLIP, KILDARE"
116605,"4 GLENBROOK, KNOCK, MAYO"
116606,"4 Hanover Dock, Hanover Quay"
116607,"4 HUNTERS WALK, HUNTERS WOOD, BALLYCULLEN RD DUBLIN 24"
116608,"4 THE FORGE, LISTOWEL, CO. KERRY"
116609,"4 WILLSBROOK RD, ESKER WOODS, LUCAN"
116610,"42 RATHGAEL, DEANSRATH, WESTBOURNE RISE DUBLIN 22"
116611,"44 MITCHELS RD, TRALEE, KERRY"
116612,"44 OCURRY RD, CIRCULAR RD SOUTH, DUBLIN 8"
116613,"44 RATHGAEL, DEANSRATH, WESTBOURNE RISE DUBLIN 22"
116614,"45 CASTLEOWEN, BLARNEY, CORK"
116615,"45 THE HARDWICK, MORNING STAR LANE, DUBLIN 7"
116616,"46 GLASANON RD, DUBLIN 11, DUBLIN"
116617,"46 RATHGAEL, DEANSRATH, WESTBOURNE RISE DUBLIN 22"
116618,"48  Whitethorn, Athgarvan, Kildare"
116619,"5 BERKLEY STREET, DUBLIN 7"
116620,"5 DARGLE RD, BLACKROCK, DUBLIN"
116621,"5 GLENTAUN CLOSE, CREAGH, BALLINASLOE"
116622,"5 LA ROCHELLE, HIGH ST, CHRISTCHURCH DUBLIN 8"
116623,"5 PEARSE ROAD, SLIGO"
116624,"501 Balinteer Road, Dublin 16"
116625,"51 OAKLEY CRESCENT, FRAIGUECULLEN, CARLOW"
116626,"52 CURRAGH VIEW, BROWNSTOWN, CURRAGH"
116627,"52 WESTBROOK GREEN, BALBRIGGAN, DUBLIN"
116628,"54 SOUTH MAIN ST, NAAS, CO KILDARE"
116629,"55 DUNDRUM GATE, BALLINTEER RD, DUNDRUM DUBLIN 14"
116630,"56 ALLENDALE SQ, CLONSILLA, DUBLIN 15"
116631,"56 CHAPELFIELD, URLINGFORD, KILKENNY"
116632,"58 ST BRIDGETS TERRACE, MULLINGAR, WESTMEATH"
116633,"6 ASHTON GREEN, ASHTON BROC, SWORDS"
116634,"6 WESTSIDE, PEARSE RD, LETTERKENNY"
116635,"60 GLENSHANE GROVE, BROOKFIELD, TALLAGHT DUBLIN 24"
116636,"60 ST KEVINS SQ, CORK, CORK"
116637,"653 RIVER FOREST, LEIXLIP, KILDARE"
116638,"66 THE PARK, BEAUMONT WOODS, BEAUMONT"
116639,"67 CHURCH AVE, EDEN GATE, DELGANY"
116640,"7 BEECHMOUNT COURT, NAVAN, MEATH"
116641,"7 CRANFORD, TERENURE RD WEST, TERENURE DUBLIN 6W"
116642,"72 RATHGAEL, DEANSRATH, WESTBOURNE RISE DUBLIN 22"
116643,"73 CASTLE FALLS, KILLARNEY, KERRY"
116644,"73 Hawthorns, Sligo"
116645,"73 RATHGAEL, DEANSRATH, WESTBOURNE RISE DUBLIN 22"
116646,"76 RATHGAEL, DEANSRATH, CLONDALKIN DUBLIN 22"
116647,"8 BISHOPS COURT VIEW, WILLIAMSTOWN, WATERFORD"
116648,"8 CHERRINGTON, TEMPLE HILL, CORK"
116649,"8 DROMARTIN TERRACE, GOATSTOWN, DUBLIN 14"
116650,"8 GARRAI GLAS, CUMMER, TUAM"
116651,"8 Glenbrook View, Newtownmountkennedy"
116652,"8 NEWCASTLE MANOR SQ, NEWCASTLE, DUBLIN"
116653,"81 SALTHILL, MONKSTOWN, DUBLIN"
116654,"85 WESTLAND SQ, PEARSE ST, DUBLIN 2"
116655,"9 NOVARA MEWS, NOVARA RD, BRAY"
116656,"9 Sheen Views, Killowen, Kenmare"
116657,"94 CURRAGH BIRIN, CASTLETROY, LIMERICK"
116658,"99 Brandon Square, Waterville, Blanchardstown"
116659,"9A  BLESSINGTON PLACE, DUBLIN 7, DUBLIN"
116660,"AN TEACH, GORTROE, CROOM"
116661,"APARTMENT 10 PACKENHAM HOUSE, DEAN COURT PATRICK STREET"
116662,"Apartment 4, The Lakelands, Dublin Road"
116663,"APT 11 RATHGAEL, DEANSRATH, WESTBOURNE RISE DUBLIN 22"
116664,"APT 34, 46 MIDDLE ABBEY ST, DUBLIN 1"
116665,"APT 53 WINTER GARDENS, PIERCE STREET, DUBLIN 2"
116666,"Apt 63, West Courtyard, Tulllyvale  Cabinteely"
116667,"Apt No. 2  Block No. 3, Cluain Aoibhinn Court, Swellan Lower"
116668,"APT. 26 - THE OAKS, LAKEPOINT PARK, MULLINGAR"
116669,"ARD ABHAINN, BANAGHER, OFFALY"
116670,"ARDEEVIN, SAVAL PARK RD, DALKEY"
116671,"Ardnagappary, Magheraclogher, CO DONEGAL"
116672,"BALLYMARCHAUN, ARDRAHAN, GALWAY"
116673,"BALYSHEEHY, CLOGHEEN, CO. CORK"
116674,"BARRYBEG, BOGGANFIN, ATHLONE"
116675,"BOREEN BRADACH, KINNEGAD, WESTMEATH"
116676,"CORDRUMMONDS, DONAGHMOYNE, CARRICKMACROSS"
116677,"CUBA AVE, BANAGHER, OFFALY"
116678,"DREHID, CARBURY, KILDARE"
116679,"FLAT 1, THE VILLAGE STORE, DRUMCREE"
116680,"GATE LODGE, THOMOND SQUARE, OLD BLACKROCK ROAD CORK"
116681,"GURRANES, LISLEVANE, BANDON"
116682,"HOUSE 9, STREEDAGH, GRANGE"
116683,"KILSARAN HOUSE, LOUGH DUFF, CAVAN"
116684,"KINLOUGH, HEADFORD, GALWAY"
116685,"MOUNTSCRIBE, KINVARA, GALWAY"
116686,"QUARRYLANDS, DUNBOYNE, MEATH"
116687,"RATHMALE, MUNGRET, LIMERICK"
116688,"REATAGH, CARRICK ON SUIR, WATERFORD"
116689,"TAN YARD LANE, ROSSCARBERY, COUNTY CORK"
116690,"TAWLAUGHT, TAWLAUGHT EAST, FENIT"
116691,"THE GREENS, ROSSA AVE, BISHOPSTOWN"
116692,"'Weensland', Castlebank, Ardnacrusha"
116693,"1 AND 2 GLENN DARA, BISHOP ODONNELL RD, GALWAY"
116694,"1 CHURCH RD, SWORDS, DUBLIN"
116695,"1 GOLDENRIDGE LOWER POINT RD, DUNDALK, LOUTH"
116696,"1 Grange Court, Stamullen"
116697,"1 LIBRARY VIEW VILLAS, ROYAL CANAL BANK, PHIBSBOROUGH"
116698,"1 THE COURTYARD, MAIN ST, DULEEK"
116699,"10 DUNVALE HEIGHTS, FRANKFIELD, CORK"
116700,"10 ENNIS ROAD, GORT, CO GALWAY"
116701,"10 HILLSIDE GARDENS, SKERRIES, DUBLIN"
116702,"10 MACDONAGH ST, NENAGH, TIPPERARY"
116703,"10 SHERLOCK TERRACE, SKERRIES, DUBLIN"
116704,"100 WHATELY HALL, ARCHERSWOOD, CLONEE DUBLIN 15"
116705,"105 WOODLANDS, RATOATH, MEATH"
116706,"10A GARDEN APTS, OSPREY COMPLEX, NAAS"
116707,"11 GLENTHORN, KILLARNEY ROAD, BRAY"
116708,"11 MEADOW COURT, TUAM, CO GALWAY"
116709,"11 THE GREEN, HIGHLANDS, DROGHEDA"
116710,"112 MEADOWLANDS EST, TRALEE, KERRY"
116711,"115 KILDARE RD, CRUMLIN, DUBLIN 12"
116712,"118 CLIFDEN GLEN, CLIFDEN, COUNTY GALWAY"
116713,"12 Clos an Blinn, Main Street, Kinnegad"
116714,"12 ORCHARD GREEN, BROOKLAWNS, FIRST SEA RD"
116715,"12 The Crofton, Georges Place, dun laoghaire"
116716,"120 ELM PK AVE, CASTLETROY, LIMERICK"
116717,"120 KINDLESTOWN PARK, GREYSTONES, WICKLOW"
116718,"122 KINCORA RD, CLONTARF, DUBLIN 3"
116719,"1222 GOULDING ST, ROSSLARE HARBOUR, WEXFORD"
116720,"126 LOWER FRIARS WALK, CORK, CORK"
116721,"13 Ardcahon Way, Cork"
116722,"13 ELMFIELD COURT, CLONDALKIN, DUBLIN 22"
116723,"14  The Boulevard, Old Quarter, Ballincollig"
116724,"14 APPLEWOOD DRIVE, SWORDS, CO DUBLIN"
116725,"14 BLACKHALL SQUARE, NORTH KING STREET, SMITHFIELD"
116726,"14 COOKES TERRACE, BOHERMORE, GALWAY"
116727,"14 HAWTHORN AVE, WOODLAWN, KILLARNEY"
116728,"14 ORPEN CLOSE, ORPEN GREEN, BLACKROCK"
116729,"14 SEABURY RD, MALAHIDE, DUBLIN"
116730,"14 THE WALK, INSE BAY, LAYTOWN"
116731,"14 WILLOW AVE, PRIMROSE GATE, CELBRIDGE"
116732,"141 THE RECTORY, ENNISKERRY RD, STEPASIDE DUBLIN 18"
116733,"148 Royal Canal Court, Royal Canal Way, Ashtown"
116734,"15 A BALLYMOUNT SQ, WALKINSTOWN, DUBLIN 12"
116735,"15 CHAPELVIEW, MAIDENS ROW, CHAPELIZOD DUBLIN 20"
116736,"15 MCDONNELL DR, ATHY, KILDARE"
