,Address
64194,"40 Apartments in Block A, Herberton  Rialto"
64195,"40 CLONLEA, MOUNT OVAL VILLAGE, ROCHESTOWN"
64196,"40 High Park, Drumcondra"
64197,"40 Kinfsfort Avenue, St. Joseph Road, Mallow"
64198,"40 Lough Altalia Road, Galway"
64199,"40 Parklands, Tubbercurry"
64200,"40 Rathgar Road, Rathgar, Dublin 6"
64201,"41 Arnold Park, Glenageary, Co Dublin"
64202,"41 CELTIC PARK ROAD, COLLINS AVENUE, WHITEHALL"
64203,"41 THE PARK, MILLMOUNT ABBEY, DROGHEDA"
64204,"42 Kirkpatrick House, Spencer Dock, North Wall Quay"
64205,"42 Moatfield, St. Brendans, Coolock"
64206,"43  Avonmore Road, Raheen"
64207,"43 ARD BAN, MUFF"
64208,"43 Laurel Park, Newcastle"
64209,"43 Rathevan View, Portlaoise"
64210,"43 tallansfield manor, tallanstown"
64211,"44 CASTLEBRIDGE, MAYNOOTH"
64212,"44 Conquerhill Road, Clontarf"
64213,"44 Vartry Avenue, Raheen Heights"
64214,"45  Ballynoe Road, Cobh"
64215,"45 Willowbank, Mill Road, Midleton"
64216,"46 Foxhills, Letterkenny"
64217,"46 Gortmalogue, Clonmel"
64218,"462 mourne road, drimnagh"
64219,"47 Alderwood, Hollystown"
64220,"47 Lisheen Fields, Classes Lake, Ovens"
64221,"48 Alderwood, Hollystown, Dublin15"
64222,"4Ash House, Charleston Court, Ranelagh"
64223,"4, Barton Grange, Straffan"
64224,"5 Abbot Close, Askeaton"
64225,"5 Barcoon, Bangor Erris, Ballina"
64226,"5 Castlecourt, Borrisoleigh, Thurles"
64227,"5 Cois na Habhainn, Cavan"
64228,"5 Coylin Court, Ramelton"
64229,"5 Curragh Hall Road, Tyrrelstown"
64230,"5 Greentrees Drive, Terenure, Dublin 12"
64231,"5 Lana an Bhaile, Craughwell"
64232,"5 Park Drive, Longford"
64233,"5 Park Road, Monaghan"
64234,"5 Rathdown Court, Greystones"
64235,"5 Rathgowan Park, Mullingar"
64236,"5 The Hedgerows, Eagle Valley, Sarsfields Road"
64237,"50 Heath Square, North Road, Finglas"
64238,"50 Springfields, Clonmel"
64239,"51  Neagh Road, Terenure"
64240,"51 eiscir end road, tullamore"
64241,"51 rusheeney manor, clonsilla"
64242,"51 The Close, Orlynn Park, Lusk"
64243,"51 Willow Grove, Mountmellick"
64244,"52 Meadowbrook, Tramore, Co. Waterford"
64245,"52 Sallins Pier, Sallins"
64246,"52 Wolfe Tone Square North, Bray"
64247,"54 Calderwood Road, Drumcondra"
64248,"54 castlepark, Dunboyne road, Maynooth"
64249,"56 Cypress Gardens, Athlone"
64250,"56 Monivea Park, Ballybane, Galway"
64251,"56 STRAFFAN GATE, STRAFFAN"
64252,"56 The Forum, Ballymoss Road, Sandyford"
64253,"57 Merrion Grove, Stillorgan Road, Blackrock"
64254,"57 Monastery Grove, Enniskerry"
64255,"57 Old Burrin Road, Carlow"
64256,"58 Hayworth Terrace, Ongar, Dublin 15"
64257,"58, Block A  Smithfield Market, Smithfield"
64258,"6  McDonagh Terrace, Templemore"
64259,"6  Westwood Grove, Clara"
64260,"6 Abbot Close, Askeaton"
64261,"6 beechfield haven, shankill"
64262,"6 Glenwood Dale, Carrigaline"
64263,"6 Iona Villas, Glasnevin"
64264,"6 Leopardstown Park, Blackrock, County Dublin"
64265,"6 Rathgowan Park, Mullingar"
64266,"6 RIVERWOOD CHASE, CARPENTERSTOWN ROAD, CASTLEKNOCK"
64267,"6 St. Luke's Place, Summerhill North, Cork"
64268,"6 The Daintree Building, Pleasants Place"
64269,"6 The Hedgerows, Eagle Valley, Sarsfield Rd."
64270,"6 The View, Roseville, Bettystown"
64271,"6 Willow Close, Ballea Woods, Carrigaline"
64272,"60 Marlton Grove, Wicklow Town"
64273,"61 Dartmouth Square, Ranelagh"
64274,"61 VALLEY VIEW, SWORDS"
64275,"62 Charleville Ave, north strand"
64276,"62 Hazelwod, Millfield, Newbridge"
64277,"62 Kilbelin Abbey, Newbridge"
64278,"62 MAPLE LAWN, BALLINCOLLIG"
64279,"63 Rockwell, Killala Road, Ballina"
64280,"63 Whiterock Heights, Whiterock Hill"
64281,"64 Clanree Road, Donnycarney"
64282,"66 Newtown Park, Annacotty"
64283,"67 Lower Salthill, Galway"
64284,"67 The Avenue, Meadowvale, Arklow"
64285,"69 Ardlea Road, Artane"
64286,"69 Haven Hill, Summercove, Kinsale"
64287,"69 Shrewsbury Square, Sandymount  Avenue, Sandymount"
64288,"69 skelligs court, waterville"
64289,"7 Abbot Close, Askeaton"
64290,"7 Abhainn Dubh, Rosehill, Mullagh"
64291,"7 Ballytrasna Park, Little Island"
64292,"7 Curragh House Hall, Tyrrelstown, Dublin 15"
64293,"7 Cypress Drive, Templeogue"
64294,"7 Dr. Mannix Road, Salthill"
64295,"7 Innishfallon Holiday Homes, Bellview woods, Killarney"
64296,"7 Kingston Hall, Haroldsgrange Road, Sandyford"
64297,"7 Nicker, Pallasgreen"
64298,"7 Prior Park Road, Clonmel"
64299,"7 Rathgowan Park, Mullingar"
64300,"7 The Brickfield, Abbeycartron, Longford"
64301,"7 The Heights, Skerries Rock, Skerries"
64302,"72 Clancy Park, Ennis"
64303,"72 The Hawthorns, Carraroe, Sligo."
64304,"75 Watson park, Killiney"
64305,"76 Millview Lawns, Malahide"
64306,"76, ROSE PARK, BALROTHERY"
64307,"77 Greenpark Meadows, Mullingar"
64308,"79 Homelawn Road, Tallaght, Dublin 24"
64309,"8  Ardshanavooley, Killarney"
64310,"8 Ashbrooke Manor, Moynehall, Cavan"
64311,"8 barnwell drive, hansfield, Dublin 15"
64312,"8 Broadfield View, Broadfield Manor, Rathcoole"
64313,"8 cedar grove, firhouse road"
64314,"8 CEDAR VALE, ATHLUMNEY WOODS, NAVAN"
64315,"8 Craoibhin Park, Balbriggan"
64316,"8 Granary Hall, Mount Oval Village, Rochestown"
64317,"8 Kill Avenue, Dun Laoghaire"
64318,"8 Laureston Crescent, Tower"
64319,"8 OAK GROVE, CLONBALT WOODS"
64320,"83 Alderwood Ave, Tallaght"
64321,"84 Bru Na HAbhainn, Navan"
64322,"84 Highfield Manor, Mullins Lane, Carlow"
64323,"84 Lower Kimmage Road, Dublin 6W"
64324,"86 Bunting Road, Walkinstown"
64325,"86 Rosewood Estate, Ballincollig"
64326,"87 Ashington Rise, Navan Road"
64327,"89 Buttercup Avenue, Esker Hills, Portlaoise"
64328,"89 Treacy Avenue, Sligo"
64329,"8A & 8B Convent Road, Blackrock"
64330,"9 Ard Na Greine, Dark Road, Midleton"
64331,"9 Cedar Avenue, The Cedars  Ridgewood, Swords"
64332,"9 Cedar Lodge, Farmleigh Woods, White's Road  Castleknock"
64333,"9 Coragh View, Station Road, Cootehill"
64334,"9 Golden Ridge Crescent, Skerries Road, Rush"
64335,"9 Holywell Avenue, Donaghmede, Dublin 13"
64336,"9 Newcastle, Wood Rise, Enfield"
64337,"9 Seagrave Rise, Meakstown, Dublin 11"
64338,"9 THE BEECH, ATHLUMNEY WOOD, NAVAN"
64339,"9 The Courtyard, Woodville, Dunkettle  Glanmire"
64340,"9 The Woodlands, Mount Falcon, Ballina"
64341,"9 Vale View Lawn, Cabinteely"
64342,"9 Woodside, Courtown Harbour, Gorey"
64343,"91 Wyckham Place, Dundrum"
64344,"93 Russell Heights, Cobh"
64345,"95 St. John's Crescent, Clondalkin, Dublin 22"
64346,"97 Apartments in Block C, Herberton  Rialto"
64347,"Aidensfield, Derrybawn, Rathdrum"
64348,"ALLENWOOD SOUTH, NAAS"
64349,"Apartment 10, 78 Reuban Street, Rialto"
64350,"Apartment 10, 80 Reuban Street, Herberton  Rialto"
64351,"Apartment 11, 78 Reuban Street, Herberton  Rialto"
64352,"Apartment 11, 80 Reuban Street, Herberton  Rialto"
64353,"Apartment 12, 82 Reuban Street, Herberton  Rialto"
64354,"Apartment 13 The Anchorage, Crofton Road, Dun Laoghaire"
64355,"Apartment 13, 82 Reuban Street, Herberton  Rialto"
64356,"Apartment 14, 82 Reuban Street, Herberton  Rialto"
64357,"Apartment 15, 82 Reuban Street, Herberton  Rialto"
64358,"Apartment 16, 82 Reuban Street, Herberton  Rialto"
64359,"Apartment 17  Block 4, 59 Annaly Grove, Ongar Lodge"
64360,"Apartment 17, 82 Reuban Street, Herberton  Rialto"
64361,"Apartment 2 Castlepark Court, Castlepark Road, Dalkey"
64362,"Apartment 23  Block 2, Parklands  Northwood, Santry"
64363,"Apartment 2, 78 Reuban Street, Herberton  Rialto"
64364,"Apartment 2, 80 Reuban Street, Herberton  Rialto"
64365,"Apartment 2, 82 Reuban Street, Herberton  Rialto"
64366,"Apartment 32 Watermint Court, Pelletstown Avenue, Royal Canal Park  Ashtown"
64367,"Apartment 4  Block A, Crosbies Yard, East Wall"
64368,"Apartment 4, 78 Reuban Street, Herberton  Rialto"
64369,"Apartment 4, 82 Reuban Street, Herberton  Rialto"
64370,"Apartment 51, The Northumberlands, Lower Mount Street"
64371,"Apartment 5, 78 Reuban Street, Herberton  Rialto"
64372,"Apartment 5, 80 Reuban Street, Herberton  Rialto"
64373,"Apartment 5, Castlepark Cart, 57 Castlepark Road  Dalkey"
64374,"Apartment 6 The Sacra, Tassaggard Green, Citywest"
64375,"Apartment 73, The Holly, Rockfield  Dundrum"
64376,"Apartment 7, 80 Reuban Street, Herberton  Rialto"
64377,"Apartment 7, 82 Reuban Street, Herberton  Rialto"
64378,"Apartment 7, Danes Court, Clontarf"
64379,"Apartment 8, 78 Reuban Street, Herberton  Rialto"
64380,"Apartment 8, 80 Reuban Street, Herberton  Rialto"
64381,"Apartment 8, 82 Reuban Street, Herberton  Rialto"
64382,"Apartment 8, The Terrace, Carrickmines Manor"
64383,"Apartment 92  Block B, Smithfield Market, Smithfield"
64384,"Apartment 9, 78 Reuban Street, Herberton  Rialto"
64385,"Apartment 9, 82 Reuban Street, Herberton  Rialto"
64386,"Apartment D1, Edenhall, Tennis Village"
64387,"Apartment M7 Edenhall, The Village, Model Farm Road"
64388,"APARTMENT NO3, TARLETON HALL, TULAMORE"
64389,"Apartment no. 3, Oakwood  Gortboy, Newcastlewest"
64390,"Apartment no. 6, Oakwood  Gortboy, Newcastlewest"
64391,"Apartment Number Four, Connacht (Connaught) House, William Street West"
64392,"Apartment Number One, Connacht (Connaught) House, William Street West"
64393,"Apt 11 Block 6, Clarion Quay, IFSC"
64394,"Apt 15, 30 James' Walk, Rialto"
64395,"Apt 38 block C Parkside, Abbeyleix road, Portlaoise"
64396,"Apt 46 Regency Court, Friary Street, Kilkenny"
64397,"Apt 502, Richmond Court, Mount Kenneth"
64398,"apt 9  the printworks, lwr dargle rd, bray"
64399,"Apt. 2  The Laurels, The Harbour, Balbriggan"
64400,"Apt. 58  Block 1  The Strand, 149 North Strand Road, Dublin"
64401,"APT. 9 HOGAN VIEW, RICHMOND ROAD, DUBLIN 3"
64402,"Apt. B13 Edward Court, Edward Street, Tralee"
64403,"Ardshaven, Larganreagh, Downings"
64404,"Attirory, Carrick.on.Shannon"
64405,"Avena House, Ballisodare"
64406,"Ballinaclay, Killurin, Co Wexford"
64407,"Ballinakill, Gort"
64408,"Ballingrane, Rathkeale"
64409,"Ballyandrew, Doneraile"
64410,"Ballybeg, Ardfinnan"
64411,"BALLYCAR CROSS, NEWMARKET ON FERGUS"
64412,"BALLYCRAGGAN, PUCKANE, NENAGH"
64413,"Ballydaniel Park, Youghal"
64414,"Ballyduff, Killeen, The Heath"
64415,"BALLYEA, FEDAMORE"
64416,"Ballygortha, Summerhill"
64417,"Ballyhowbeg, Screen, County Wexford"
64418,"Ballymote Road, Collooney, Co. Sligo."
64419,"Ballyoughter, Gorey"
64420,"Barrowaddy Road, Skryne, Tara"
64421,"Bingarra, Athenry"
64422,"Blakeney Cottage, 95A Anglesea Road, Ballsbridge"
64423,"Block 20, Doughiska Road, Merlin Park"
64424,"Boherbuoy, Newcastlewest"
64425,"Boragh Stud, Killeighter, Kilcock"
64426,"Callas, Berrings, Co Cork"
64427,"Cappaghbeg, Barefield, Ennis"
64428,"Carillon Lodge, Courtmacsherry, County Cork"
64429,"Carrigdawson, Latteragh, Nenagh"
64430,"Carrigfada, Skibbereen"
64431,"Carrisbrook House, Pembroke Road, and Mews at 122 Baggot Lane"
64432,"Carrowhugh, Greencastle"
64433,"Castle Road, Monkstown"
64434,"Castlebird Cottage, Drealistown, New Ross"
64435,"Castlehaven Cross, Castletownshend, Co Cork"
64436,"Chapel Lane, Two Mile House, Naas"
64437,"Church Road, Ballina"
64438,"Church Street, Mitchelstown"
64439,"Churchill, Letterkenny"
64440,"Churchtown, Ardee"
64441,"Clara Road, Tullamore"
64442,"Clareville, 3 Highfield Lawn, Model Farm Road  Cork"
64443,"Clochristic, Milford"
64444,"Clonkill, Mullingar"
64445,"Cloonskill, Liscarney, Westport"
64446,"Colehill, Newtoncunningham"
64447,"Collorus, Lauragh, Killarney"
64448,"Coorheen, Loughrea"
64449,"Corbally, Ballyduff"
64450,"CORBALLY, NEWBRIDGE"
64451,"Cornacarta, Ballymahon"
64452,"Creggan Bawn, Broughills Hill, Hollywood"
64453,"CROHANE, FOSSA, KILLARNEY"
64454,"Crosshaven House, Crosshaven"
64455,"Cuiltybo, Kiltimagh"
64456,"Curragh House, Lissarda, Cork"
64457,"Danesfort, 8 The Well  Elphin Road, Carrick on Shannon"
64458,"Demesne, Mitchelstown"
64459,"Domatimore, Aghabullogue, Co Cork"
64460,"Doon, Borris in Ossory"
64461,"Dromartin Mews, Lower Kilmacud Road, Goatstown"
64462,"Dromina, Charleville"
64463,"Drumlish, Osberstown, Naas"
64464,"drumskellan, ture, muff"
64465,"Dunderrow, Kinsale"
64466,"Dunmore House, Boherbui, Newcastle West"
64467,"Dwellinghouse & Lands, Crannagh  Summerhill, Athlone"
64468,"Eastwell, Cappataggle"
64469,"Esker South, Ballinalee"
64470,"FANCROFT, ROSCREA"
64471,"Farranamanagh, Middlethird, Cashel Rural"
64472,"Flat no. 2, 19 Lad Lane"
64473,"floreida, Garnacanty, Tipperary Town"
64474,"Fortland, Easkey"
64475,"Geat na Mona, Rathanker, Upper Rochestown"
64476,"Gilltown, Macetown, Navan"
64477,"Glenview, Ballyneety"
64478,"Gneevebawn, Tyrrellspass"
64479,"Gort Ard, Clarinbridge"
64480,"Gortnaglogh, Firies, Killarney"
64481,"Grange, Four Mile House"
64482,"Highbanks, Glencullen"
64483,"Hill House, Ballyhooley Road, Ballyvolane"
64484,"Hillview  Lugduff, Tinahely, County Wicklow"
64485,"I Mount St Joseph, Carrick on Shannon"
64486,"ivy cottage 43a North Circular Road, Dublin 7"
64487,"Joppa Lodge, Rosses Point, Sligo"
64488,"KEELOGUES ROAD, BALLYBARY, CO MAYO"
64489,"Keenogue Farm, Julianstown"
64490,"Kilcoltrim, Borris"
64491,"Kildoon, Nurney"
64492,"KILLEENEEN BEG, CRAUGHWELL"
64493,"KILLOWEN, GOREY"
64494,"Kilmore, Innishannon"
64495,"Kilmyshall, Bunclody"
64496,"KNAVINSTOWN, KILDARE"
64497,"Knockdrina, Stoneyford, Co. Kilkenny"
64498,"Knockhall, Rooskey"
64499,"Knockmonlea, Killeagh"
64500,"Lacknagreagh, Kilkerley, dundalk"
64501,"Leshamstown Lane, Drumree"
64502,"LimerickLodge, Loughcutra, Gort"
64503,"Lisadell  2 Alpine Terrace, Gardiners Hill, Cork"
64504,"LISHEENAVALLA, CLAREGALWAY"
64505,"Loon, Castlecomer"
64506,"Loughaunacreen, Killarney"
64507,"Lowergate Street, Cashel"
64508,"Lughnasa, 3 Texas Lane, Malahide"
64509,"Magheranappin, Convoy"
64510,"Main Street, Easkey"
64511,"MAIN ST, COOLANEY, SLIGO"
64512,"Mindoran, Clonmany"
64513,"Monabeg House, Greenhill, Fermoy"
64514,"morbarnane grove, morbarnane, fethard"
64515,"Moylough, Kilkerrin, Balinasloe"
64516,"Mulrankin, Bridgetown"
64517,"Nedd, Doogarry"
64518,"No 1 St. Anthony's, Knockfin, Laragh"
64519,"No 10, Patrick Street, Portarlington"
64520,"No 14 The Fairways, Dromod"
64521,"No 18 Twomey Park, Mountmellick"
64522,"No 2 Knocknageeha, Gneeveguilla, Rathmore"
64523,"No 28 Lindenwood, Coothehall, Boyle"
64524,"No 3 Waterside Townhouse, Bridge Street, Carrick on Shannon"
64525,"No 4 Millbrook, Dromod"
64526,"No 51 Rockford Park, Blackrock"
64527,"No 6 Mount Eagle, Cootehall, Boyle"
64528,"No 8, Patrick Street, Portarlington"
64529,"No. 12 Kings Park, Muckross Road, Killarney"
64530,"NO. 4 THE VILLAGE, AUGHAMORE"
64531,"No. 5 Castle Park, Graiguecullen, Carlow"
64532,"No. 7 Lecka Grove, Castlebar Road, Ballinrobe"
64533,"No: 9 Homefiled, Bundoran"
64534,"number 6  the mews, castlerock, midleton"
64535,"Oakley Park, Kells"
64536,"Old Ross Road, Tara"
64537,"Pollinalty, Cloonfad, Ballyhaunis"
64538,"PURCELLS CROSS, JOHNSWELL"
64539,"Raheen, Brittas"
64540,"Rathanoragh, Strandhill Road, Sligo"
64541,"Ravens Lodge, Boolabawn, Enniscorthy"
64542,"Rock Cottage, Ballycotton"
64543,"Rosedale, Woodenbridge"
64544,"Rossport, Ballina"
64545,"San Gerardo, 5 Clareview Terrace, South Circular Road"
64546,"Sanas, Blacktrench, Naas"
64547,"Scrabby, Luogh Gowna"
64548,"Silverseas, Cappagh Road, Barna"
64549,"Single Street, Finner Road, Bundoran"
64550,"Site at Truskey West, Barna, Co. Galway"
64551,"Slieve Bracken, Gortlee, Letterkenny"
64552,"Springmount, Duagh, Listowel"
64553,"St Annes, Abbeyvillas, Nenagh"
64554,"Stonehouse, Kilmeaden"
64555,"Student Residences, Dublin City University, Glasnevin"
64556,"St. Brendan's Road, Portumna"
64557,"Sycamore Court, 75 Rathgar Road, Rathgar"
64558,"Talbot Mews, Talbot Lane, Killiney"
64559,"Templekelly, Roolagh, Ballina"
64560,"The Kerries, Tralee"
64561,"The Millmans, Tonduff, Buncrana"
64562,"The Terrace, Borrisokane"
64563,"THORNDENE, SHREWSBURY, BALLSBRIDGE"
64564,"Tormore, Glencar"
64565,"Trenbane, Carndonagh"
64566,"TYSAXON, ATHENRY"
64567,"Upper Cahirabbey, Cahir"
64568,"West Green, Dunmanway"
64569,"Wiggers Cross, Hayes, Navan"
64570,"Woodbine Cottage, Lacken"
64571,"Woodpark, Annaghdown"
64572,"10 Cul Aitinn, Clybaun Road, Galway"
64573,"25 Richmond Grove, Monkstown, Co Dublin"
64574,"56 St Alban's Park, Sandymount"
64575,"Apartment 3, Hamilton Square, Bannow Road"
64576,"Apartment 4, Hamilton Square, Bannow Road"
64577,"Apartment 8, Hamilton Square, Bannow Road"
64578,"Block A, Apartment 1 Hamilton Square, Cabra"
64579,"Block A, Apartment 2 Hamilton Square, Cabra"
64580,"Block A, Apartment 5 Hamilton Square, Cabra"
64581,"Block A, Apartment 6 Hamilton Square, Cabra"
64582,"Cappincur, Tullamore"
64583,"Hamilton Square, Bannow Road"
64584,"Main Street, Balla"
64585,"The Ridge, Old Leighlin, Carlow"
64586,"WILLOW COTTAGE, RATHBEALE ROAD, SWORDS"
64587,"11 Davis Place, Christchurch"
64588,"3  Balnagowan, Palerston Park, Rathmines"
64589,"3 Glenview Gardens, Farranshone"
64590,"5 CURRAGH HALL AVENUE, TYRELLSTOWN, DUBLIN 15"
64591,"69 Garville Lane, Rathgar"
64592,"Apartment 54, The Casino, Malahide"
64593,"Barhauve, Rossport, Ballina"
64594,"Snughborough, Kenagh"
64595,"1 Castle Mews, Castle Street, Dalkey"
64596,"10  Tiffany Downs, Bishopstown, Cork"
64597,"101 Upper Rathmines Rd, Rathmines, Dublin"
64598,"103 Dangan Heights, Bushy Park"
64599,"11 bru na habhainn, Navan"
64600,"127 IVERAGH ROAD, WHITEHALL"
64601,"16 Chapelhill, Chapelizod"
64602,"16 Cooline Drive, Ballyvoloon, Cóbh"
64603,"18B Grove Lawn, Malahide, Co. Dublin"
64604,"20  Bellevue Heights, Greystones"
64605,"20 Hawthorn Avenue, Inniscarra View Estate, Ballincollig"
64606,"24 St Begnet's Villas, Dalkey"
64607,"25 Parklands Way, Maynooth"
64608,"28 Mayfield Crescent, Artane"
64609,"3 Hazel Walk, Cluain Ard, Newtown  Cobh"
64610,"47 Anley Court, Lucan, Co. Dublin"
64611,"Apartment 35 Churchview, Bastion Court Athlone"
64612,"Apt 42 Cherbury Court, Booterstown Avenu, Blackrock"
64613,"Forramoyle Lodge, Forramoyle East, Barna"
64614,"lauterbrunen, knockgreaney, gorey"
64615,"Mooretown, Rathcoffey, Naas"
64616,"48 Great William O'Brien Street, Blackpool, Cork"
64617,"12 Fairgreen, Letterkenny"
64618,"14 Castletimon Road, Coolock, Dublin 5"
64619,"56 Abbeyfield, Kilcock"
64620,"Clermont Cottages, South Douglas Road"
64621,"Eonish, Killeshandra"
64622,"No's: 2  3 5 6 7 8 9 &11, Clermont Cottages, South Douglas Road"
64623,"Rock Road East, Rock Rd  Blackrock, Dundalk"
64624,"113 Belvedere Hills, Mullingar"
64625,"12 Erris View, Boyle"
64626,"13 Powerstown way, Clonmel"
64627,"14 An Sean Dun, Roslevan, Ennis"
64628,"15 Abbey Park, Manorcunningham"
64629,"17 Rocksprings, Clarinwood, Tramore"
64630,"17 Summerhill, Carrick-on-Shannon"
64631,"18 Bunting Road, Walkingstown, Dublin 12"
64632,"18 EDENMORE CRESCENT, RAHENY, DUBLIN 5"
64633,"183 Clonroosk Abbey, Portlaoise"
64634,"19 Churchyard Lane, Well Road, Cork"
64635,"2 HOLYWELL GARDENS, SWORDS"
64636,"2 ST. ESRA CLOSE, KILLESTER AVENUE, KILLESTER"
64637,"21 ABBOTSWOD DOWNS, MONASTERY ROAD, ROCHESTOWN"
64638,"21 Cluain Foinse, Barrysfarm, Hospital"
64639,"23 Moulden Bridge, Ratoath"
64640,"27 Ard Clar, Ballindine Road, Claremorris"
64641,"28 The Waterside, Castleheights, Carrigaline"
64642,"3 alexander walk, abbeylands, CLANE"
64643,"3 Barconey Heights, Ballyjamesduff"
64644,"32 Peyton Court, Stoney Road, Rathcoole"
64645,"38 sli an choiste, monksland, athlone"
64646,"41 The Grove, Hanstead, Lucan"
64647,"42 GARVILLE LANE, RATHGAR"
64648,"47 Sarsfield Street, Nenagh"
64649,"49 Abbeycourt, Rathkeale"
64650,"5 Cuil Daibhi, Athenry, Co. Galway"
64651,"5 DEALG BAN, LADYSBRIDGE"
64652,"5 The Avenue, Carrickmines Manor, Glenamuck Road  Carrickmines"
64653,"5 Turvey Park, Donabate, Co. Dublin"
64654,"54 Rail Park, Maynooth"
64655,"57 Somerton, Donabate"
64656,"62 Beverley Avenue, Beverley Court, Knocklyon"
64657,"68 Ros Caoin, Roscam, Galway"
64658,"70 Barton Road Extension, Rathfarnham, Dublin 14"
64659,"75 The Woods, Glounthaune"
64660,"8 Annsbrook, Clonskeagh, Dublin 14"
64661,"8 The Lawns, Moyglare Hall, Moyglare Road"
64662,"82 Pembroke Cottages, Donnybrook"
64663,"9 Castle Point, Camden Road, Crosshaven"
64664,"9 Colliers Avenue, Ranelagh, Dublin 6"
64665,"Apartment 45 Block 1, The Strand, 149 North Strand Road"
64666,"APARTMENT 51 THE PHOENIX, RIVER PARK, CONYNGHAM ROAD"
64667,"Apt 36 Symphony House, Adelaide Road"
64668,"Apt 4 Ivy Views, Blackhorse Avevue"
64669,"Apt 5 Ivy Views, Blackhorse Avenue"
64670,"Apt 6 Ivy Views, Blackhorse Avenue"
64671,"Ardrum Cottage, Inniscarra"
64672,"BALLINAGEE, ENNISKERRY"
64673,"Brooklodge, Tullykyne, Moycullen"
64674,"Carhucor, Ogonnelloe, Scariff"
64675,"Castlepoles, Arva"
64676,"Cloughreagh, Drumcondrath, Navan"
64677,"colehill, kinnegad"
64678,"Derrinturn, Carbury"
64679,"Faha West, Adrigole, Beara"
64680,"Grianan, 18 Barnhill Road, Dalkey"
64681,"House at The Moorings, Balbriggan Road, Skerries"
64682,"LIBGATE, KILMORE"
64683,"Lynn, Mullingar"
64684,"Main Street, Rathdowney"
64685,"Milltownpass, Mullingar"
64686,"No 17 Esker Glen, Esker Glen, Drumlish"
64687,"No.18 Bishops Orchard, Tyrrelstown, Dublin 15"
64688,"Old House at Red Road, Batterstown"
64689,"Student Residences, Waterford Institute of Technology, Waterford"
64690,"Tinnahinch House, Avoca"
64691,"15 WellingtonWalk, Mornington park, Donacarney"
64692,"Clermont Cottages, South Douglas Road"
64693,"Lismolin, Mullinahone, South Tipperary"
64694,"'Massabielle', 5  Seatown Gardens, Dundalk"
64695,"1 Willowwood Lawn, Mulhuddart, Dublin 15"
64696,"10 ST MUNCHINS DRIVE, SHANNONBANKS, CORBALLY"
64697,"11 Carraig Glen, Brennanstown Road, Cabinteely"
64698,"11 HEATHERDALE, OLD SCHOOLHOUSE ROAD, MONALEEN"
64699,"113 Ros Caoin, Roscam"
64700,"12 ARD THOMAIN, SLI NA MANACH, MUNGRET"
64701,"12 Baile Na Glas, Portumna, Portumna"
64702,"13 ARD THOMAIN, SLI NA MANACH, MUNGRET"
64703,"14 Aideen Avenue, Lower Kimmage Road"
64704,"15 Curragh Hall Crescent, Tyrrelstown"
64705,"15 Millstead, Blanchardstown"
64706,"16 DOORADOYLE PARK, DOORADOYLE"
64707,"20 Bellingham Green, Castlebellingham, Dundalk"
64708,"22 Bellevue Court, Fr. Russell Road"
64709,"22 Phoenix Court, Castleknock, Dublin 15"
64710,"30 Merval Drive, Clareview, Limerick"
64711,"32 Leopardstown Avenue, Blackrock"
64712,"37 Greenhills Estate, South Douglas Road, Cork"
64713,"4  Pinewood, Douglas Road, Cork"
64714,"4 GREENVIEW COURT, MONALEEN, CASTLETROY"
64715,"4 PAIRC NA BLATHANNA, KILKEE"
64716,"4 St. Joseph's Road, Stoneybatter"
64717,"412 carleton wharf, greenpark, youghal"
64718,"49 Crannog, Lagore Road, Dunshaughlin"
64719,"5 Sliver Wood, Temple Hill"
64720,"5 Whitewell, Stradbally, Co Waterford"
64721,"59 parkmore drive, terenure"
64722,"5sycamore avenue, dooish, ballybofey"
64723,"6 the courtyard, hollybank avenue, ranelagh"
64724,"62 Heather Grove, Clara"
64725,"66 Millbourne Crescent, Slane Road, Ashbourne"
64726,"7 Hillcrest, Clogherhead"
64727,"90 The Woods, Glounthaune, Cork"
64728,"98 Creamery Road, Manorhamilton"
64729,"Apartment 13 Shearwater, Kinsale"
64730,"Apartment 17  Block 5, Gallery Quay, Grand Canal Dock"
64731,"APT 21 BLOCK B, CURRAGHCONWAY COURT, FRANKFIELD"
64732,"Apt 88A, Thomond Village, Ballygrennan"
64733,"Ballylongane, Garryvoe, Ladysbridge"
64734,"Ballythomas House, Ballythomas, Gorey"
64735,"Barntown Castle House, Barntown, Wexford"
64736,"Buffanagh, Killenaule"
64737,"Castleruby, Tulsk"
64738,"Cloghaun, Lisdoonvarna"
64739,"cosmona, athenry, co galway"
64740,"Crott, Moyne"
64741,"Crumlin, Callyvaughan"
64742,"Fostra, Aughnacliffe"
64743,"Garrauncreen, Ballyglunin, Tuam"
64744,"Hands Lane, Rush"
64745,"No. 1  Lochanmhor, Riverstown, Dundalk"
64746,"No. 8 Oakwood Square, Rope Walk, Blackrock  Cork"
64747,"Rathmiles, Killenard, Portarlington"
64748,"Springtown, Granard"
64749,"Straduff, Geevagh"
64750,"Upper Main Street, Ballyhaunis"
64751,"8 Grange Manor, Tulsk, Castlerea"
64752,"1 Farnham Road, Cavan"
64753,"11 Whites Gate, White's Road, Castleknock"
64754,"12 Kilmore Heights, Kilkelly"
64755,"13 Crosforge, Saggart, Co Dublin"
