,Address
241277,"18 ARDAN DIARMADA, ARD ALAOI, CASTLEDERMOT"
241278,"18 COLLEGE RISE, DROGHEDA, CO LOUTH"
241279,"18 COWPER HALL, MOUNT SAINT ANNES, MILLTOWN"
241280,"19 DONNELLANS BUILDINGS, PROSPECT, LIMERICK"
241281,"19 SCRIBBLESTOWN PARK, FINGLAS SOUTH, DUBLIN 11"
241282,"19 THE LAURELS, QUAYSIDE, BALBRIGGAN"
241283,"19 WOODLANDS COURT, GREYSTONES, WICKLOW"
241284,"19 WOODSIDE PARK, NAAS, KILDARE"
241285,"2 MILLVIEW COURT, TINAHELY, WICKLOW"
241286,"2 ROS OG, WILLOWFIELD RD, BALLINAMORE"
241287,"20 PARSONS HALL, RATHCOFFEY RD, MAYNOOTH"
241288,"22 HARCOURT GREEN, CHARLEMONT ST, DUBLIN 2"
241289,"22 MOUNT SYMON LAWN, CLONSILLA, DUBLIN 15"
241290,"22 MOYNE RD, RANELAGH, DUBLIN 6"
241291,"22 WESTEND VILLAGE, SNUGBOROUGH RD, BLANCHARDSTOWN DUBLIN 15"
241292,"24 HAZEL GROVE, BLESSINGTON ROAD, TALLAGHT"
241293,"25 BUTTERFIELD PARK, RATHFARNHAM, DUBLIN 14"
241294,"26 ASHINGTON MEWS, NAVAN RD, DUBLIN 7"
241295,"26 ROCK VALLEY, DROMAHAIR, CO LEITRIM"
241296,"262 BLOCK G, CARRINGTON PARK, NORTHWOOD DUBLIN 9"
241297,"27 GEOFFREY KEATING RD, THE TENTERS, DUBLIN 8"
241298,"3 ASSUMPTA PARK, LIMERICK"
241299,"3 WOODSTOWN MEADOWS, KNOCKLYON, DUBLIN 16"
241300,"30 CASTLEGLEN, DONNACARNEY, MEATH"
241301,"30 HUNTSTOWN LAWN, CLONSILLA, DUBLIN 15"
241302,"32 Ard na Gaoithe, Kylemore, Clonmel"
241303,"33 TALLOW HALL, BELGARD SQ, TALLAGHT DUBLIN 24"
241304,"34 KENNEDY PARK, ROSCREA, TIPPERARY"
241305,"34 O ROURKE PK, SALLYNOGGIN, DUBLIN"
241306,"35 BELARMINE GROVE, BELARMINE WOODS, STEPASIDE"
241307,"37 PALACE CRESENT, LONGFORD, LONGFORD"
241308,"374 The Oak, Trimbleston, Dundrum"
241309,"40 Drury Mills, Saggart"
241310,"40 GLENDALE MEADOWS, LEIXLIP, KILDARE"
241311,"42  KILLHEALE AVENUE, KILHEALE MANOR, KILL"
241312,"44 LAKEVIEW, HOLIDAY COTTAGES, KILLALOE"
241313,"44 UPPER BEAUMOUNT DRIVE, BALLINTEMPLE, BLACKROCK"
241314,"45 TREES RD, MOUNT MERRION, DUBLIN"
241315,"45 TREES RD, MOUNT MERRION, DUBLIN"
241316,"46 BALLYCANNON HEIGHTS, MEELICK, CLARE"
241317,"46 KNIGHTSWOOD, MATTHEWS LANE, DROGHEDA"
241318,"47 MOORE ST, KILRUSH, CO CLARE"
241319,"48 MARSHAM COURT, STILLORGAN, DUBLIN"
241320,"48 OAKLAWNS, NORTH RD, DROGHEDA"
241321,"5 Maple Grove, Fahan"
241322,"5 VALENTIA HOUSE, NORTH CIRCULAR ROAD, PHIBSBORO"
241323,"5 WHITWORTH HALL, MORNING STAR AVE, BRUNSWICK ST NORTH DUBLIN 7"
241324,"51 Diswellstown Way, Castleknock, Dublin 15"
241325,"53 ELM RD, DONNYCARNEY, DUBLIN 9"
241326,"53 ROCKFIELD AVE, TERENURE, DUBLIN 12"
241327,"58 JAMES TOWN PARK, RATOATH, MEATH"
241328,"6 Ashfield Avenue, Ridgewood, Swords"
241329,"6 WARREN WAY, BOYLE, ROSCOMMON"
241330,"60 CASTLEFIELD WOOD, DUBLIN 15, DUBLIN"
241331,"60 CILL EANNA, RAHENY, DUBLIN 5"
241332,"622 CARLETON WHARF, YOUGHAL, CORK"
241333,"65 BALTRASNA HOUSE, SPENCER DOCK, DUBLIN 1"
241334,"66 THE GRANGE, CRUICERATH, DONORE"
241335,"68 LEARGAN, WESTERN DISTRIBUTOR RD, KNOCKNACARRA"
241336,"7 BLAKESTOWN COTTAGES, BLAKESTOWN RD, MULHUDDART DUBLIN 15"
241337,"7 CLOGHEEN STRAND, CLONAKILTY, CORK"
241338,"7 ELDERWOOD COURT, BOREENMANNA RD, BLACKROCK"
241339,"7 Roseland Avenue, Cualanor, Upper Glenageary Road"
241340,"7 SITRIC PLACE, ARBOUR HILL, DUBLIN 7"
241341,"75 LIOS ARD, TULLA RD, ENNIS"
241342,"78 Daar River Walk, Newcastle West"
241343,"78 PARK RD, NAVAN RD, DUBLIN 7"
241344,"79 BLOOMFIELD PARK, BLOOMFIELD AVE, DONNYBROOK DUBLIN 4"
241345,"8 FRIARS GATE, KINSALE, CO. CORK"
241346,"85 THE GROVE, CELBRIDGE, KILDARE"
241347,"9 CARRIGMANNON WOODS, GLYNN, ENNISCORTHY"
241348,"9 EYRE SQ CENTRE, EYRE SQ, GALWAY"
241349,"93 ARDKEEN, CAVAN"
241350,"AILLEBRACK, BALLYCONNEELY, GALWAY"
241351,"APARTMENT 1 THE BOSTON BAR, 1 WILLIAM STREET, BANTRY"
241352,"APARTMENT 104, CHARLOTTE QUAY DOCK, DUBLIN 4"
241353,"APT 1, BRIGHTON HOUSE, PARNELL RD"
241354,"APT 28 BLOCK 2, CARLETON VILLAGE, YOUGHAL"
241355,"APT 4, KYLDAR HOUSE, LYREEN MANOR"
241356,"APT. 1, 30 EAST ESSEX STREET, TEMPLE BAR"
241357,"APT.2, 30 EAST ESSEX STREET, TEMPLE BAR"
241358,"BALLINAHINA, FERMOY, CORK"
241359,"ballinvoher, turloughmore"
241360,"BALLYKNOCK, KILTULLAGH, ATHENRY"
241361,"BROMPTON HOUSE, SILLIOTHILL, KILDARE"
241362,"Cappanaslish, Broadford"
241363,"CARROWKILLEEN, HOLLYMOUNT, CO MAYO"
241364,"CASTLEWOOD, MILL RD, GREYSTONES"
241365,"CHURCH ST, DUNLAVIN, WICKLOW"
241366,"CLAREMORRIS ROAD, KNOCK, COUNTY MAYO"
241367,"CORGAR, BALLINAMORE, COUNTY LEITRIM"
241368,"CORNASASSANAGH, SHANTONAGH, CASTLEBLAYNEY"
241369,"DANESCASTLE, CARRIG ON BANNOW, COUNTY WEXFORD"
241370,"DUNGUAIRE, KINVARA, COUNTY GALWAY"
241371,"FOREST VIEW, FEIGHCULLEN, RATHANGAN"
241372,"FRUITH ST, HACKETSTOWN, CARLOW"
241373,"HALVERSTOWN, KILCULLEN, CO KILDARE"
241374,"IVY HOUSE, MAIN ST, NEWBLISS"
241375,"KILLANEEN, BALLINAMORE, CO. LEITRIM"
241376,"KILLARECASTLE, BALLINEA, MULLINGAR"
241377,"KILLARRIVE, KILTULLAGH, ATHENRY"
241378,"KILLINTHOMAS LODGE, RATHANGAN, KILDARE"
241379,"KNOCKLISHEN, RATHVILLY, CARLOW"
241380,"MAIN STREET, CAPPAMORE, CO. LIMERICK"
241381,"MUNNIA, NEWPORT, CO. TIPPERARY"
241382,"NO 6 BEECHGROVE, DUBLIN ROAD, KILDARE"
241383,"No. 3, Magheraclogher, Bunbeg"
241384,"No. 4 Maple Grove, Fahan"
241385,"NUMBER 2 MOUNT GARRETT LANE, MOUNT GARRETT L, NEW ROSS"
241386,"QUERRIN WEST, KILKEE, COUNTY CLARE"
241387,"RAHEENAGURREN, COURTOWN RD, GOREY"
241388,"ROCKWOOD HOUSE, CLOVERHILL, BELTURBET"
241389,"SHESKIN BREE, MALIN HEAD, DONEGAL"
241390,"ST ANTHONYS, 42 RIVERVIEW ESTATE, GLASHEEN"
241391,"ST MARGERETS, NEW ROAD, KILARNEY"
241392,"THE OLD SCHOOL HOUSE, KNOCKLOUGHRA, TIERNAUR"
241393,"Unit 20 Parkside Close, Parkside, Malahide Road"
241394,"1 CARLISLE ST, CIRCULAR RD SOUTH, DUBLIN 8"
241395,"1 ST AGNES TERRACE, DODDER RD LOWER, RATHFARNHAM DUBLIN 14"
241396,"10 FORGE PARK, OAKPARK, TRALEE"
241397,"10 ST PATRICKS AVE, CROSSMOLINA, MAYO"
241398,"11 ERKINDALE DR, DURROW, LAOIS"
241399,"11 SCARBH LEATHAN, GREENANE, KANTURK"
241400,"12 CEDARBROOK PLACE CHERRY ORCHARD, DUBLIN 10, DUBLIN"
241401,"124 ABBEYGROVE, NAVAN, MEATH"
241402,"13 Taney Green, Taney Road, Dundrum"
241403,"13 THE WILLOWS, WELLINGTONBRIDGE, WEXFORD"
241404,"14 ARDKEEN, DUNTAHANE ROA D, FERMOY"
241405,"14 BOTHAR ALBANACH, RANALLACH, BAILE ÁTHA CLIATH 6"
241406,"14 FORSTER COURT, FORSTER ST, GALWAY CITY"
241407,"14 THE ORCHARD, WOODFARM ACRES, PALMERSTOWN DUBLIN 20"
241408,"148 SEVEN OAKS, SARSFIELD RD, DUBLIN 10"
241409,"15 CHAPEL LANE, MOATE, CO WESTMEATH"
241410,"15 CLODAGH DRIVE, CLONEA POWER, CARRIG ON SUIR"
241411,"15 FERNS CRESENT, FERNS BRIDGE, MONASTEREVIN"
241412,"15 THE OAKS, FRENCHPARK, ROSCOMMON"
241413,"15, Heathervale, Garryduff"
241414,"16 GRIFFITH ST, ATHLONE, WESTMEATH"
241415,"16 THE BRAMBLES, BALLYBUNNION, KERRY"
241416,"17 HARBOUR COURT, GEORGES PLACE, DUN LAOGHAIRE"
241417,"18 The Cove, Marina Village, Greystones"
241418,"187 Beechpark, Leixlip"
241419,"189 Caislean na hAbhainn, Castletroy, Limeirck"
241420,"193 Beechpark, Leixlip"
241421,"1A FORTLAND MEADOWS, DUBLIN RD, LOUGHREA"
241422,"1B FORTLAND MEADOWS, DUBLIN RD, LOUGHREA"
241423,"1C FORTLAND MEADOWS, DUBLIN RD, LOUGHREA"
241424,"1D FORTLAND MEADOWS, DUBLIN RD, LOUGHREA"
241425,"2 AVONDALE DR, HANOVER, CARLOW"
241426,"2 Barnwell Gate, Hansfield, Barnwell"
241427,"2 MOUNT ANVILLE LAWN, GOATSTOWN, DUBLIN 14"
241428,"2 PAIRC UN DHUIN, SWELLAN, CO CAVAN"
241429,"2 SHELBOURNE VILLAS, FARRANSHONE, LIMERICK"
241430,"2 SILKWOOD COURT, MORNINGTON, DROGHEDA"
241431,"20 DUNSINK AVE, FINGLAS WEST, DUBLIN 11"
241432,"20 SEABURY LAWNS, MORNINGTON, MEATH"
241433,"21 AN CUAININ TUAR NA BLATHA, ABBEYLANDS, WATERFORD"
241434,"21 ARD ALAINN, NEW ROSS, WEXFORD"
241435,"21 FOXHILL, WHEATON HALL, DUBLIN RD DROGHEDA"
241436,"2153 HIGHFIELD EST, NEWBRIDGE, KILDARE"
241437,"22 FEIRNLEIGH DR, CASTLEKNOCK, DUBLIN 15"
241438,"22 Parkside Avenue, Parkside, Dublin 13"
241439,"247 LAUREL PARK, NEWCASTLE, GALWAY CITY"
241440,"25 BRIGHTON GARDENS, TERENURE, DUBLIN 6"
241441,"25 EUSTON ST, GREENORE, DUNDALK"
241442,"25 Meadowbrook, tulsk"
241443,"25 PARKSIDE DRIVE, PARKSIDE, MALAHDIE ROAD"
241444,"26 AROADIA CRESENT, ATHLONE, WESTMEATH"
241445,"26 Meadowbrook, tulsk"
241446,"27 Meadowbrook, tulsk"
241447,"28 Meadowbrook, tulsk"
241448,"28 NASH ST, INCHICORE, DUBLIN 8"
241449,"3 and 4 The Avenue, Gleann Ull, Ballyhooly"
241450,"3 THE RIVERY, CROSSTOWN, WEXFORD"
241451,"3 WOODVALE CRESCENT, CLONSILLA, DUBLIN 15"
241452,"30 PONTOON DR, CASTLEBAR, MAYO"
241453,"34 HARBOUR COURT, GEORGES PLACE, DUN LAOGHAIRE"
241454,"35 DUNARAS, SEAMUS QUIRKE RD, GALWAY"
241455,"35 ELMCASTLE DR, TALLAGHT, DUBLIN 24"
241456,"36 WOODLANE, ROSCHOILL, DROGHEDA"
241457,"37 HARBOUR COURT, GEORGES PLACE, DUN LAOGHAIRE"
241458,"38 TIMBER MILL, ARTANE, DUBLIN 5"
241459,"38 WESTHAVEN, HUNTSTOWN DUBLIN 15, DUBLIN"
241460,"39 BEECH HILL AVE, DONNYBROOK, DUBLIN 4"
241461,"4 BALLENTREE CRESCENT, TYRELLSTOWN, DUBLIN 15"
241462,"4 DYSART WOODS, MODEL VILLAGE, DRIPSEY"
241463,"4 KINCORA PARK, CLONTARF, DUBLIN 3"
241464,"40 LUTTRELLSTOWN DR, CASTLEKNOCK, DUBLIN 15"
241465,"41 HARBOUR COURT, GEORGES PLACE, DUN LAOGHAIRE"
241466,"42 barretstown meadows, roseberry, newbridge"
241467,"45 HARBOUR COURT, GEORGES PLACE, DUN LAOGHAIRE"
241468,"45 KINGSTON HALL, HAROLD'S GRANGE ROAD, SANDYFORD"
241469,"5 CHAPEL LANE, AUGHRIM, CO. WICKLOW"
241470,"5 DISWELLSTOWN cHASE, CASTLEKNOCK, DUBLIN 15"
241471,"5 UNION PLACE, SLIGO, SLIGO"
241472,"51 SLANEY BANK, RATHUILLY, CARLOW"
241473,"52 HARBOUR COURT, GEORGES PLACE, DUN LAOGHAIRE"
241474,"55 Diswellstown Manor, Castleknock, Dublin 15"
241475,"58 MEADOWBROOK, MILL RD, CORBALLY"
241476,"59 ABBEYFIELD, KILLESTER, DUBLIN 5"
241477,"6 DRUIDS WAY, DRUIDS GLEN, WICKLOW"
241478,"62 OLD WOOD, ARD SALLAGHBEG, ROSCOMMON"
241479,"65 CLONSILLA ROAD, BLANCHARDSTOWN, DUBLIN 15"
241480,"69 BOROIMHE BEECH, SWORDS, DUBLIN"
241481,"7 BEECH PARK DR, FOXROCK, DUBLIN 18"
241482,"7 HARBOUR COURT, GEORGES PLACE, DUN LAOGHAIRE"
241483,"7 LAURELTON SWORDS, DUBLIN"
241484,"7 SWIFT HALL, CARRICKMINES AVE, CARRICKMINES WOOD DUBLIN 18"
241485,"7 WALLIS ST, MOUNTRATH, LAOIS"
241486,"70 SILVERDALE AVENUE, BALLINLOUGH, CORK"
241487,"75 CRONAN LAWN, SHANNON, CLARE"
241488,"8 DRUIDS WAY, DRUIDS GLEN, WICKLOW"
241489,"8 MILLBROOK AVE, GURTEENROE, MACROOM"
241490,"80A ST ANNES PARK, SHANKILL, DUBLIN"
241491,"9 CHESTNUT GROVE, CELBRIDGE, COUNTY KILDARE"
241492,"9 DELHURST MEWS, ONGAR PARK, CLONSILLA DUBLIN 15"
241493,"9 VICTORINE ABBEY, TRIM, MEATH"
241494,"92 BELARMINE PLAZA, STEPASIDE, DUBLIN 18"
241495,"92 WESTGATE RD, BISHOPSTOWN, CORK"
241496,"APT 1 ABOVE TAKEAWAY, COIS NA HABHAINN, CO GALWAY"
241497,"APT 184 BLOCK F SEVEN OAKS, SARSFIELD RD, DUBLIN 10"
241498,"APT 6 KILCRONA APTS, REVAGH RD, SALTHILL"
241499,"APT 75, BALLINTYRE GROVE, BALLINTEER DUBLIN 16"
241500,"APT 89 BLOCK B, SMITHFIELD MARKET, SMITHFIELD DUBLIN 7"
241501,"APT.36 -TUANSGATE BUILDING, BELGARD SQUARE EAST, TALLAGHT"
241502,"ARD AOIBHINN, OLDOTNW, ROUNDWOOD WICKLOW"
241503,"AUGHCLOUGHAN, CARRICKMACROSS, MONAGHAN"
241504,"BALLYNAHALLIA, MOYCULLEN, GALWAY"
241505,"BALLYOGAN MORE, TUBBER, CLARE"
241506,"CARNAC, 19 SILVER BIRCHES, DUNDRUM DUBLIN 14"
241507,"CLOONSCOTT, MOYDOW, CO LONGFORD"
241508,"COOLCHOLLY, BALLURE LANE, BALLYSHANNON"
241509,"CREAGH GLEBE, SKIBEREEN, WEST CORK"
241510,"CRUIT ISLAND, KINCASSLAGH, COUNTY DONEGAL"
241511,"Drumbarnet, Bogay, Newtowncunningahm"
241512,"ERRISBEG, QUILTY, CLARE"
241513,"FAIRHILL, RATHKEALE"
241514,"GALMOYSTOWN, DROMONE, OLDCASTLE"
241515,"KEAMORE HOUSE, LEAP, CORK"
241516,"KILBRONOGUE COTTAGE, KILBRONOGUE, SCHULL"
241517,"KYLEOGUE, BORRIS IN OSSORY, PORTLAOISE"
241518,"LAKE RD, CROMANE, KILLORGLIN"
241519,"LAKEVIEW HOUSE, DRUMCOURA LAKE RESORT, DERRYGOAN BALLINAMORE"
241520,"LARAGH, BALLINCLEA RD, KILLINEY"
241521,"MAIN STREET, BALLYBUNION, CO. KERRY"
241522,"MEENAGOWAN, LETTERMACAWARD, DONEGAL"
241523,"MUCKLAGH VILLA, CARLINGFORD, LOUTH"
241524,"RATHJARNEY, PIERCESTOWN, CO WEXFORD"
241525,"SANDEFJORDE, 70 PIGEON HOUSE RD, RINGSEND DUBLIN 4"
241526,"Site and 1  3  13 and 14 The Grove, Gleann Ull, Ballyhooly"
241527,"SKERRIES RD, RUSH, DUBLIN"
241528,"SOUTH LODGE, CASTLEBLANEY, COUNTY MONAGHAN"
241529,"THE BUNGALOW, CARLTON COURT, SWORDS"
241530,"THE COTTAGE, KILLEEN LANE, BIRR"
241531,"WESTLYN, JOHNSTOWN UPPER, ARKLOW"
241532,"WOODBRAE, UPPER RIVERSTOWN, GLANMIRE"
241533,"1 SUNNYSIDE CLOSE, CHERRY DR, ROSCOMMON"
241534,"1 Terenure Square, Terenure, Dublin 6W"
241535,"10 BROOKWOOD CRESCENT, ARTANE, DUBLIN 5"
241536,"10 DOYLESFORT ROAD, DUNDALK, COUNTY LOUTH"
241537,"10 GORT AOIBHINN, LIS CARA LEITRIM ROAD, CARRICK ON SHANNON"
241538,"104 MOSTRIM OAKS, EDGE WORTHSTOWN, LONGFORD"
241539,"107, KYLEMORE DRIVE, BALLYFERMOT DUBLIN 10"
241540,"11 BARRACK ST, KINSALE, CORK"
241541,"11 MENEVAL PLACE, FARMLEIGH, WATERFORD"
241542,"12 BUNGALOWS, IRISHTOWN, NEW ROSS"
241543,"12 The Avenue, Moyglare Hall, Maynooth"
241544,"126 MANOR COURT, KNOCKNACARA, GALWAY"
241545,"13 CASTLEPARK AVE, MALLOW, CORK"
241546,"13 ST JAMESS TERRACE, DOLPHINS BARN, DUBLIN 8"
241547,"131 ROSELAWN RD, CASTLEKNOCK, DUBLIN 15"
241548,"14 AMBERFIELD, VERDEMONT, BLANCHARDSTOWN"
241549,"14 BROGUEMAKERS HILL, KILKENNY, COUNTY KILKENNY"
241550,"14 LISSADELL PARK, CARRICK ON SUIR, TIPPERARY"
241551,"147 CHARLESLAND GROVE, GREYSTONES, WICKLOW"
241552,"15 Hawthorn Hill, Bailieborough"
241553,"15 MELVILLE CLOSE, CITYSIDE MEAKSTOWN, FINGLAS DUBLIN 11"
241554,"156 THE HARDWICKE VILLAGE, NORTH BRUNSWICK ST, DUBLIN 7"
241555,"167 BANGOR RD, CRUMLIN, DUBLIN 12"
241556,"17 MELIFONT AV, DUNLAOGHAIRE, DUBLIN"
241557,"17 ST PAULS TCE, ATHLONE, WESTMEATH"
241558,"18 COIS CNOIC, OLD CONNOR PASS RD, DINGLE"
241559,"19 POPLAR AVE, FOTA ROCK, CARRIGTWOHILL"
241560,"193 COOLEY RD, DRIMNAGH, DUBLIN 12"
241561,"2 BALLYNAKELLY RISE, NEWCASTLE, DUBLIN"
241562,"2 KNOCK TERRACE, WOLFE TONE ST, SLIGO"
241563,"2 Odin's Way, Rathfarnham"
241564,"2 Terenure Square, Terenure"
241565,"2 The Walk, Scholarstown Road, Rathfarnham"
241566,"207 CASTLECURRAGH VALE, BLANCHARDSTOWN, DUBLIN 15"
241567,"209 TONLEGEE RD, RAHENY, DUBLIN 15"
241568,"21 LORD LEITRIM COURT, LOUGH RYNN, CO LEITRIM"
241569,"21 Rivermill View, Athlumney, Navan"
241570,"22 GREENWOOD LAWN, AYRFIELD, DUBLIN 13"
241571,"23 CHERRYWOOD AVE, CLONDALKIN, DUBLIN 22"
241572,"23 CROSS GUNS QUAY, PHIBSBORO, DUBLIN 7"
241573,"24 MAPLE HALL, MOUNT SAINT ANNES, MILLTOWN"
241574,"25 The Crescent, Deepforde, Dublin Road"
241575,"265 Oldbridge Station, Osberstown, Naas"
241576,"276 Beechpark, Leixlip"
241577,"28 CUIRT NA RASAI, BALLYBRIT, GALWAY"
241578,"29 OAKFIELD DR, GLANMIRE, CORK"
241579,"3 BAWNLEA DR, JOBSTOWN, DUBLIN 24"
241580,"3 BRODEEN, TIPPERARY"
241581,"3 KINCORA DR, CLONTARF, DUBLIN 3"
241582,"30 FORTFIELD SQUARE, TERENURE, DUBLIN"
241583,"31 BEACH RD, SANDYMOUNT, DUBLIN 4"
241584,"31 Lower Baggot Street, Dublin 2"
241585,"31 WESTSIDE EST, TOGHER, CORK"
241586,"32 MARLTON PK, WICKLOW, WICKLOW"
241587,"33 PIERCE COURT, PAUL QUAY, WEXFORD"
241588,"336 SYCAMORE CLOSE, EDENDERRY, OFFALY"
241589,"34 CASTLE VIEW DR, SWORDS, DUBLIN"
241590,"35 Drom Sli, Courtbrack, Blarney"
241591,"37 HERMITAGE RD, LUCAN, DUBLIN"
241592,"38 ATHLUMNEY VILLAGE NAVAN, MEATH"
241593,"38 BOYD AVENUE, HONEYPARK, DUN LAOGHAIRE"
241594,"39 KINCORA DR, CLONTARF, DUBLIN 3"
241595,"39 The Crescent, Pipers Hill, Naas"
241596,"4 AN CUILEANN, MOUNT ANVILLE RD, DUNDRUM DUBLIN 14"
241597,"4 BATT DONEGAN PLACE, CHARLEVILLE, CORK"
241598,"4 THE TYNDLES, TINAHEALY, WICKLOW"
241599,"4 TORCA VIEW, DALKEY, DUBLIN"
241600,"40 CHERRY GLADE DELGANY WOOD, DELGANY, WICKLOW"
241601,"40 HENRY ST, GALWAY, GALWAY"
241602,"41 BEECH LAWN, BALLINTEER, DUBLIN 16"
241603,"41 GORT NA HABHANA, TULLA ROAD, ENNIS"
241604,"41 MAYESTON COURT, FINGLAS, DUBLIN 11"
241605,"43 GLEN TAIN CLOSE, UPPER CARNAMUGGAGH, LETTERKENNY"
241606,"44 THE WOODS, GLOUNTHAUNE, CO. CORK"
241607,"45 CLUAIN AOIBHINN, NAAS, KILDARE"
241608,"45 GALTYMORE DR, DUBLIN 12, DUBLIN"
241609,"48 GORT NA HABHANA, TULLA ROAD, ENNIS"
241610,"49 BRACKLIN PARK, EDGEWORTHSTOWN, LONGFORD"
241611,"5 CROSTHWAITE HALL, GLENAGEARY RD LOWER, GLENAGEARY"
241612,"5 OAKVIEW LAWN, HARTSTOWN, CLONSILLA DUBLIN 15"
241613,"50 MARBLE CREST, KILKENNY, KILKENNY"
241614,"51 CLUAIN AOIBHINN, NAAS, KILDARE"
241615,"52 SEATOWN VILLAS, SWORDS, DUBLIN"
241616,"54 GLENGARRIFF R0AD, BANTRY, CORK"
241617,"5A JOHNSGATE VILLAGE, NEW RD, LIMERICK"
241618,"6 THE BOULEVARD, BISHOPS ORCHARD, TYRELLSTOWN"
241619,"60 C CARRIG RUA, NEWAGH, CARRIG RUA"
241620,"60 HAZELGROVE, OLD BLESSINGTON RD, TALLAGHT DUBLIN 24"
241621,"65 SYDNEY PARADE AVE, SANDYMOUNT, DUBLIN 4"
241622,"65 TARMON MANOR, CASTLEREA, ROSCOMMON"
241623,"66 BAKERS ROAD, GURRNABRAHER, CORK"
241624,"66 MOUNTFIELD PARK, MALAHIDE, DUBLIN"
241625,"68 ELMBROOK CRESCENT, LUCAN, DUBLIN"
241626,"7 Fairhaven Close, Castleknock Road, Castleknock"
241627,"8  Abbots Grove Avenue, Abbots Grove, Knocklyon"
241628,"8 ASHTOWN GROVE, NAVAN RD, DUBLIN 7"
241629,"8 TEMPLEVIEW DOWNS, CLARE HALL, DUBLIN 13"
241630,"80 ST ANNES PARK, SHANKILL, DUBLIN"
241631,"9 BIANCONI CLOSE, BANAGHER COURT, MAIN ST"
241632,"APARTMENT 2, CLANKEE, KINGSCOURT"
241633,"APT 1, THE LEAPING SALMON BAR, BLACKROCK RD"
241634,"APT 2, THE LEAPING SALMON BAR, BLACKROCK"
241635,"APT 76 BURNELL COURT, SOUTHERN CROSS, MALAHIDE RD"
241636,"ARDNAMULLAGH, BALLINTUBBER, CASTLEREA"
241637,"ARDSCULL, ATHY, KILDARE"
241638,"BALLYBRENNAN, BREE, ENNISCORTHY"
241639,"BALLYCAPPLE HILL, KILBRIDE, WICKLOW"
241640,"BALLYNAGEERAGH, DUNHILL, CO. WATERFORD"
241641,"BRACKLAGH, BIRMINGHAM ROAD, TUAM"
241642,"CAHERINA, TRALEE, KERRY"
241643,"CARRIGART, LETTERKENNY, DONEGAL"
241644,"CLOONLYON, BALLYGAR, CO GALWAY"
241645,"CRONROE, ASHFORD, WICKLOW"
241646,"DONERAILLE HOUSE, BARRETTS PARK, NEW ROSS"
241647,"EDENHALL, APT M16, MODEL FARM RD"
241648,"GENESIS CHINESE RESTAURANT, MAIN ST, BELTURBET"
241649,"GORTNABRADE, CARRIGART, DONEGAL"
241650,"GOULANE ARD, LISPOLE, CO KERRY"
241651,"GURRANES NORTH, DRIMOLEAGUE, CORK"
241652,"KILCOTRIM, BORRIS, CARLOW"
241653,"KILL, DUNFANAGHY, DONEGAL"
241654,"KINALEA HOUSE, BALLYFEARD, CORK"
241655,"LACKAGHBEG COTTAGE, TURLOUGHMORE, CO GLAWAY"
241656,"LAKEMOUNT, GLANMIRE, CORK"
241657,"LIMEPARK NORTH, ARDRAHAN, GALWAY"
241658,"LISMULBREEDA, DARRAGH, ENNIS"
241659,"MEENKERAGH, MEELIN, CO CORK"
241660,"MOORVIEW, BONAVALLEY, ATHLONE"
241661,"MOYNE, BALLAGHADERREEN, COUNTY ROSCOMMON"
241662,"MUFF, CANNINGSTOWN, COOTEHILL"
241663,"MURMOD, VIRGINIA, CAVAN"
241664,"MURRAY COTTAGE, ST BRIDGETS ROAD, PORTUMNA"
241665,"NO. 22 CROI AN BHAILE, CARRABANE, ATHENRY"
241666,"NUTGROVE COTTAGE, ROSENALLIS, CO LAOIS"
241667,"SAINT JOHNS, GRABALL BAY, CROSSHAVEN"
241668,"SCALP, PETERSWELL, CO GALWAY"
241669,"SPRICKLESTOWN, THE WARD, CO. DUBLIN"
241670,"TEMPLETNEY, BALLYPATRICK, CLONMEL"
241671,"THE CEDARS, GREEN AVENUE, NEWLANDS"
241672,"THE COTTAGE, PARKLANDS, COMMONS ROAD"
241673,"THE HAVEN, TUBRID, KENMARE"
241674,"The Mews 32 Lower Baggot Street, Dublin 2"
241675,"TULLAHA, BROADFORD, CHARLEVILLE"
241676,"URY, CORK HILL, CLARA"
241677,"1 BARR NA CLAISSE, INNISHANNON, CORK"
241678,"1 GRACEPARK MANOR, DRUMCONDRA, DUBLIN 9"
241679,"1 HAZEL COURT, CASTLELAKE, CARRIGTWOHILL"
241680,"1 LADYSWELL, LOUTH ATALIA RD, GALWAY"
241681,"1 MOUNT PLEASANT VILLAS, RANELAGH, DUBLIN 6"
241682,"1 NEILSTOWN GARDENS, CLONDALKIN, DUBLIN 22"
241683,"1 THE MEADOWS, TUAM RD, MOUNTBELLEW"
241684,"1 TRIMLESTON RD, BOOTERSTOWN, BLACKROCK"
241685,"10 ashfield ave, ridgewood, forrest rd"
241686,"10 BRUACH NA COILLE, CAHERDAVIN, CO LIMERICK"
241687,"10 CLONMULLEN LODGE, EDENDERRY, OFFALY"
241688,"10 HAZEL LAWN, DUN LAOGHAIRE, CO DUBLIN"
241689,"10 KEY COURT, NEW BUILDING LANE, KILKENNY"
241690,"10 THE COURTYARD, CASTLEDARGAN, SLIGO"
241691,"10 The Court, Lus an Ime, Cloyne"
241692,"10 WILLOWS RD, HARTSTOWN, DUBLIN 15"
241693,"11 ANGLESEA MEWS, ANGLESEA COURT, CORK"
