,Address
84198,"Main Street, Elphin"
84199,"Manulla, Castlebar"
84200,"No 4 Grattan Court, Portlaoise"
84201,"No 8 Srahanarry, Bangor Erris, Ballina"
84202,"Robert Street, Mitchelstown"
84203,"ROSE COTTAGE, COOLBOY, TINAHELY"
84204,"Sheskin, Cappoquin"
84205,"Smithstown, Shannon"
84206,"SPA GLEN, MALLOW"
84207,"The Bungalow, Ard O' Donnell, Letterkenny"
84208,"The Orchard, Kilconny, Belturbet"
84209,"Woodleigh Lodge, Woodpark, Ballyboughal"
84210,"1 De Lacy Park, Shannon"
84211,"10 Kilgarron Hill Cottages, Enniskerry"
84212,"10 St. Mary's Cottages, Drogheda"
84213,"11 Adamswood, Croagh"
84214,"11 Ballinteer Court, Ballinteer, Dublin 16"
84215,"11 forge view, the forge, lusk"
84216,"11 Garran na Dara, Kilbrin, Mallow"
84217,"12 Balrothery Court, Balbriggan"
84218,"12 Oaktree Avenue, Castleknock, Dublin 15"
84219,"124 Cromwellsfort Road, Walkinstown"
84220,"13 Caherwalter, Loughrea"
84221,"133 Ballygall Crescent, Finglas, Dublin 11"
84222,"142 Philipsburgh Avenue, Marion"
84223,"16 Nottingham Street, Dublin 3"
84224,"163 Bluebell Woods, Oranmore, Co Galway"
84225,"171 Steeplechase Green, Ratoath"
84226,"182 St. Brigid's Place, Portlaoise"
84227,"185 The Anchorage Building, Seabourne View, Charlesland  Greystones"
84228,"19 Corr Na Meala, Hillside, Birr"
84229,"19 Creston Avenue, Saint Margaret's Road, Finglas"
84230,"198 Laurel Park, Newcastle"
84231,"1A Hillcrest Heights, Lucan"
84232,"2  Cusack Terrace, Mullingar"
84233,"2 Convent View, Listowel"
84234,"2 Rinn Na Mara, Dunfanaghy"
84235,"20 Cul Crannagh, Dooradoyle"
84236,"20 PAIRC MOR, BUNCRANA"
84237,"22 LOHERCANNON, TRALEE, KERRY"
84238,"23 The Hall, Curragh Grange, Newbridge"
84239,"24 BROMLEY COURT, GLEBEMOUNT, WICKLOW"
84240,"25 North Road, Finglas, Dublin 11."
84241,"25 The Village, Stepaside"
84242,"27 Peyton Square, Stoney Road, Rathcoole"
84243,"28 Rosary Road, Maryland"
84244,"29 Kenilworth Square West, Rathmines"
84245,"293 Blarney Street, Cork"
84246,"299 Blarney Street, Cork"
84247,"3 Castle Street, Dundalk"
84248,"3 Peyton View, Stoney Road, Rathcoole"
84249,"30 Coill Darach, Castleblayney"
84250,"31 Greenhills Estate, Ballina"
84251,"31 Hollywood Park, Naas, Co. Kildare"
84252,"32 Cherry House, Mespil Estate, Sussex Road"
84253,"32 Quinagh Green, Quinagh, Car;low"
84254,"33 Liffey Terrace, Liffey Valley Park, Lucan"
84255,"33 Lower Main Street, Letterkenny"
84256,"33 Ministers Park, Lusk, Co. Dublin"
84257,"34 Deerpark Court, Blessington"
84258,"34 Hillview, Clane"
84259,"34 Leigh Valley, Ratoath, Co Meath"
84260,"34 oakridge, meadowlands, macroom"
84261,"35 PORTSIDE COURT, WEST ROAD, EAST WALL"
84262,"39 St Patrick's Place, Fethjard"
84263,"4  Cusack terrace, Mullingar"
84264,"4 Atlantic Coast, Schoolhouse Road, Lahinch"
84265,"4 Eden Park Mews, Eden Park, Glasthule"
84266,"4 Sunnyhill Upper, Lewis Road, Killarney"
84267,"410 Market Mews, Maryborough Village, Portlaoise"
84268,"42 Gould Street, Cork"
84269,"42 Macroom Road, Coolock"
84270,"46 Mountain View, Crinken Glen, Shankill"
84271,"47 Abbeyfield, Killester, Dublin 5"
84272,"47 clearstream Court, McKee Avenue, Finglas"
84273,"5 Ard Aoibhinn, Virginia"
84274,"5 Ard na Greine, Lis na Dara, Dundalk"
84275,"5 Heatherhill Square, Graiguecullen"
84276,"5 Maple Crescent, Castlelake, Carrigtwohill"
84277,"50 Beechmount, Green Road, Newbridge"
84278,"52 Upper Dorset Street, Dorset Street, Dublin 1"
84279,"57 Bellflower Close, Forest Hill, Carrigaline"
84280,"57 Woodview, Mount Merrion Avenue, Blackrock"
84281,"58 BROADFIELD DRIVE, BROADFIELD MANOR, RATHCOOLE"
84282,"6 Ashthorn Avenue, Headford"
84283,"6 bun glaise, ballyvourney, co cork"
84284,"6 Clonmore Road, Mount Merrion"
84285,"6 Greenhills Villas, Drogheda"
84286,"64 Mount Olive Grove, Kilbarrack"
84287,"67 New Row Square, New Row South, Dublin 8"
84288,"7 Ailesbury Drive, Donnybrook, Dublin 4"
84289,"77 Crosbiew Yard, Ossory Road, Dublin 3"
84290,"8 Ross Park, Killavullen"
84291,"82 Bowbridge Place, Irwin Street, Kilmainham"
84292,"83 Tullyvarraga Crescent, Shannon, Co. Clare"
84293,"88 Ardbeg Park, Artane"
84294,"89a Sorrento Road, Dalkey"
84295,"9 LIFFEY PARK, MAYFIELD"
84296,"90 Cherrygrove, Portlaoise"
84297,"90 Larchfield, Kilkenny"
84298,"Apartment 58, Castle Way, Golden Lane"
84299,"APT 11, MANOR HOUSE, ST MARGARETS AVE"
84300,"Aughaville, St. Patrick's Road, Turner's Cross"
84301,"ballinalee, ballinalee"
84302,"Ballyargus, Redcastle"
84303,"Ballyknock, Ballynoe, Mallow"
84304,"barnabrow, 10 Maryborough Ave, Douglas"
84305,"Cappagarriff, Oughterard"
84306,"Carnagarve, Moville"
84307,"Clearys Cottage, Lower Green  Kilcoole"
84308,"Clontallagh, Downings"
84309,"Cragfield, North Circular Road, Limerick"
84310,"Cronins Bungalow, Upper Killeens, West Rathpeacon"
84311,"Cross Street, Loughrea"
84312,"Dunbeacon, Durrus, Bantry"
84313,"Fearagh, Portrunny"
84314,"Garrolagh, Clogherhead"
84315,"Gortatlea, Tralee"
84316,"I Ravens Court, Finglas"
84317,"Island View Cottage, Nickaree, Duncormick"
84318,"Knocknagogue, Quin"
84319,"Knockrath, Ballinlough, Kells"
84320,"main street, bagenalstown, carlow"
84321,"Moneygaff, Enniskeane"
84322,"Moyne, Ballaghaderreen"
84323,"Naul Hill, Naul"
84324,"Newtown Lodge, Moynalty Road, Kells"
84325,"Old Road, Dunsany"
84326,"Poulshone, Courtown, Gorey"
84327,"Rathcannon, Athlacca"
84328,"rear 40 Sandycove Road, Co. Dublin"
84329,"RING, CO WATERFORD"
84330,"ROSE COTTAGE, DONAGUILE, CASTLECOMER"
84331,"ROSE COTTAGE, DRIMOLEAGUE, COUNTY CORK"
84332,"Seskinryan, Bagenalstown"
84333,"The Green, Dunmore"
84334,"'Ciunas', Cillirith, Ventry"
84335,"1 bremore pastures drive, Hamlet Lane, Balbriggan"
84336,"1 CHESTNUT CRESENT, CASTLELAKE, CARRIGTWOHILL"
84337,"1 Chuirt Eanna, Long Walk, Galway"
84338,"1 Moangarriff, Clonmel"
84339,"1 Seaview, Pembroke Road, Irishtown"
84340,"1 Sli na Misean, Westport"
84341,"1 Straffan Manor, Baybush, Straffan"
84342,"10  Woodbine Avenue, Rathdrum"
84343,"10 Belfry Meadows, Citywest"
84344,"10 St Johns Close, Mounttown, Dun Laoghaire"
84345,"105 Ferndale Avenue, Finglas, Dublin 11"
84346,"11 Ballygarra Park, Garristown"
84347,"11 Churchfields, Kentstown, Navan"
84348,"11 Grangewood, Rathfarnham"
84349,"11 Monivea Road, Galway"
84350,"11 parkview, Northbrook Avenue, Ranelagh"
84351,"112 Loughbollard, clane, Co.Kildare"
84352,"112 Pace Road, Littlepace, Clonee"
84353,"113 RACEHILL CRESCENT, ASHBOURNE"
84354,"116 NAAS RD, DUBLIN 12"
84355,"119 Shanard Road, Santry, Dublin 9"
84356,"119 St James Road, Grenhills"
84357,"12 Roselawn, Tullamore"
84358,"126 Bushy Park House, Templeogue Road, Terenure"
84359,"13 Blackheath Court, Blackheath Park, Clontarf"
84360,"13 Cois Deirge, Dromineer, Nenagh"
84361,"13 Eaton Square, Monkstown"
84362,"13 St. Cathryn's Court, Newgrove Avenue, Sandymount"
84363,"137 Hampton Wood Road, Hampton Wood"
84364,"14 An Tor Aonarach, Rocks Road, Kingscourt"
84365,"14 BRIDGE VIEW COURT, BRIDGE STREET, WATERFORD"
84366,"14 DEERHAVEN AVENUE, CLONEE, DUBLIN 15"
84367,"148 Cluain Ri, Ashbourne"
84368,"15 Eaton Square, Monkstown"
84369,"15 Heatherfield, Carrigaline"
84370,"15 Willowbrook Park, Celebridge"
84371,"157 Griffinrath Hall, Maynooth, Co Kildare"
84372,"16 Castleview Place, Swords"
84373,"16 St. Joseph's Avenue, Drumcondra, Dublin 3"
84374,"167 BEECHWOOD COURT, STILLORGAN ROAD"
84375,"17 Drummond Radhairc, Dundalk Road, Carrickmacross"
84376,"17 Towering Heights, Tower, County Cork"
84377,"174 Benmadigan Road, Drimnagh"
84378,"18 Larkfield Park, Kimmage, Dublin 6W"
84379,"18 Pheasant Walk, Collins Avenue, Waterford"
84380,"18 Rockfield Park, Rahoon"
84381,"19 OAKFIELD COURT, GLANMIRE, CORK"
84382,"19 Thormanby Road, Howth, Co. Dublin"
84383,"19 Union Walk, Ballisodare"
84384,"1A Palmer's Terrace, Ringaskiddy"
84385,"2 fairview lawn, shanganagh vale, cabinteely"
84386,"2 Grosvenor Mews, Douglas, Cork"
84387,"2 Oakwod, Kilfera, bennettsbridge"
84388,"2 ST. BRENDANS COURT, WOODQUAY, GALWAY"
84389,"2 The Oaks, Dromgola Woods, Cavan"
84390,"2 & 3 BRIDGE STREET, SLIGO"
84391,"20 Shannagh Court, Coolcotts, Wexford"
84392,"22 Mount Bellew Crescent, Lucan"
84393,"22 Village View, Clashmore, Co Waterford"
84394,"23 Renville Court, Renville, Oranmore"
84395,"24 Old Bawn Way, Tallaght"
84396,"24 Scarlet Row, Essex Street West, Dublin 2"
84397,"24 Stillorgan Grove, Blackrock, Dublin"
84398,"25 Fernwood, Glanmire"
84399,"27 LIMEWOOD PARK, RAHENY, DUBLIN 5"
84400,"28 WOODLAWN GROVE, CORK ROAAD"
84401,"29 Beechwood, Castletroy"
84402,"29 Dunmore Lawns, Kingswood"
84403,"3 Carraig an Iolár, FREEPORT, Barna"
84404,"3 Pearse Terrace, Thurles"
84405,"31 Ocean Towers, Blackrock, Salthill"
84406,"32 Parkview, Athboy"
84407,"33 ARAVON GREEN, BRAY, CO. WICKLOW"
84408,"334 Griffith Avenue, Drumcondra"
84409,"34 drumbannon, bailieboro"
84410,"34 Meadowbrook Avenue, Maynooth"
84411,"35 Awbeg, Rivervalley, Mallow"
84412,"35 Stewart Hall, Ryder Row, off Parnell Street"
84413,"368 Sunday's Well, Naas"
84414,"37 Woodlands Drive, Stillorgan"
84415,"38 leighan road, crumlin, dublin 12"
84416,"38 Liffey Lawns, Clane, Co Kildare"
84417,"38 Seafort Avenue, Sandymount"
84418,"39 Beverton Court, Donabate"
84419,"39 HAND ST, DROGHEDA, CO LOUTH"
84420,"4 Castle Manor, Newcastle"
84421,"4 Churchview, Dunleer"
84422,"4 The Anchorage, Bettystown, County Meath"
84423,"40 Burnaby Mill, Greystones"
84424,"40 Clearstream Court, McKee Avenue, Finglas"
84425,"40 Greystones, Ballincollig"
84426,"40 Ryland Woods, Bunclody"
84427,"41 Melesian Avenue, Swords"
84428,"41 Saul Road, Crumlin"
84429,"45 Oldwood, Athlone Road, Roscommon"
84430,"46 Coolmine Park, Coolmine, Dublin 15"
84431,"47 Laurleen, Stillorgan"
84432,"47A WHITEHALL ROAD, TERENURE, DUBLIN 12"
84433,"49 Burnell Park Avenue, Castleknock"
84434,"49 Pembroke Cottages, Donnybrook, Dublin 4"
84435,"5 Beaucourt, Achill Road, Dublin 9"
84436,"5 COLLIER'S WAY, PORTLAOISE"
84437,"5 Earlsfort Park, Lucan"
84438,"5 Gleann Na Ri, Tower, Blarney"
84439,"5 Oakhill, Springfield, Youghal"
84440,"5 Riverside, Ballyragget"
84441,"5 Station Court, Donabate, Co Dublin"
84442,"50 Loughantarve, Knockbridge"
84443,"51 Marion Park, Buncrana"
84444,"51 Oak Court Lawn, Palmerstown"
84445,"53 Bramblefield Crescent, Clonee"
84446,"53 Butterstream Manor, Trim"
84447,"56 OCEAN WAVE, DR COLOHAN ROAD, SALTHILL"
84448,"58 Rath Dubh, Swinford"
84449,"59 Dunbrody, Larchfield, Kilkenny"
84450,"6 Sheepmoor Avenue, Blanchardstown"
84451,"6 & 8 St. Annes Terrace, Waterford, Waterford"
84452,"63 Morehampton Square, Donnybrook"
84453,"65 Giltspur Wood, Bray"
84454,"66 The Oaks, Rockfield, Dundrum"
84455,"68 LEINSTER WOOD, CARTON DEMESNE, MAYNOOTH"
84456,"68 Tiffany Downs, Bishopstown, Cork"
84457,"7 Claremont Avenue, Honeypark, Dun Laoghaire"
84458,"72 Knightsbrook Crescent, Dublin Road, Trim"
84459,"75 Clogher Faili, Caherslee, Tralee"
84460,"76 Admiral Park, Baldoyle"
84461,"76 Ard Coillte, Ballina"
84462,"76 Five Oaks, Drogheda"
84463,"76 Sundrive Road, Crumlin"
84464,"8 Abbey Court, Cashel"
84465,"8 ARd Na Gaoithe, Mountain Top, letterkenny"
84466,"8 Bracken Lea, Mountain Top, Letterkenny"
84467,"8 Winton Avenue, Rathgar"
84468,"80 Crumlin Road, Crumlin"
84469,"80 Loughantarve, Knockbridge"
84470,"83 Drogheda Street, Balbriggan"
84471,"83 The Glebe, Ballina"
84472,"86 Clifden Glen, Clifden"
84473,"87 O'Hanlon Park, Dundalk, County Louth"
84474,"89 Westend Village, Blanchardstown"
84475,"9 Orpen Hill, Stillorgan"
84476,"9 Sandy Banks, Skerries"
84477,"9 St Esra Close, Killester, Dublin 5"
84478,"9 Weirview, Chapelizod"
84479,"90 Griffith Court, Fairview"
84480,"93 st marys pk, carlow"
84481,"97 Carricl Court, Portmarnock"
84482,"97 Vanessa Lawns, Celbridge"
84483,"An Ghleoiteog, Derrartha, Carraroe"
84484,"Apartment 13, 29 James's Walk, Herberton  Rialto"
84485,"Apartment 1, Grattan Lodge, Donaghmede"
84486,"Apartment 46, Belarmine Place, Stepaside"
84487,"APARTMENT 8, BELFRY LAWN, CITYWEST"
84488,"Apartment H  Legion Hall, Clonakilty"
84489,"Apt 5  Aras Riach, Athenry Road, Loughrea"
84490,"Apt 5, Long Quay, Clonakilty"
84491,"Apt.60, 20 Christchurch Place"
84492,"Ardcath Road, Garristown, Co Dublin"
84493,"Arnestown, New Ross"
84494,"Aughacashel, Ballyjamesduff"
84495,"Ballinapark, Ballyglunin, Tuam"
84496,"Ballycleary, Kinvara"
84497,"Ballydotia, Moycullen"
84498,"Ballytigue Upper, Rockhill, Bruree"
84499,"CAHERLAG, GLOUNTHANE"
84500,"CAHERLAG, GLOUNTLANE, CORK"
84501,"CARROWGARVE, CROSSMOLINA"
84502,"Castlefleming, Errill"
84503,"Castletown, Drumcliffe, Sligo"
84504,"Chantilly House, Rathmichael, Co. Dublin"
84505,"Clareen, Barry's Boreen, Fermoy"
84506,"CLIFF ROAD, WATERVILLE"
84507,"Cloncon, Tullamore"
84508,"Corrybrennan, Ballybay"
84509,"Corry, Rathowen"
84510,"COTTAGE AT, ROLESTOWN, SWORDS"
84511,"CROMWELLSFORT, MULGANNON, WEXFORD"
84512,"Cruchan Ruadh, Casey's Road  Knockanemore, Ovens"
84513,"Curkish, Bailieborough"
84514,"Derrynagarragh, Collinstown"
84515,"Dromscarra, Kiskeam, Mallow"
84516,"DRUMGORMAN BARR, MOUNTCHARLES"
84517,"DRUMSCRUDDAN, CROSSERLOUGH"
84518,"Evergreen House, Bregorteen, Barntown"
84519,"Glendale, Tullow, Co Carlow"
84520,"Gortacurrane, Ballyconry, Lisselton"
84521,"Gortleck, Carva, Linsfort"
84522,"Gortroe, Newcastle West"
84523,"Gortyvahane, oola"
84524,"Kealy House, Castlekealy, Caragh"
84525,"KILCROSS, INISTIOGE"
84526,"Kilfinny, Adare"
84527,"Kilgowran Houe, Oghill, Monasterevan"
84528,"Killurebeg, Ahascragh, Ballinasloe"
84529,"Kilmacoo, Avoca"
84530,"Kilmuriheen, Togher, Co.Cork."
84531,"Kilnabrack Upper, Glenbeigh"
84532,"Lisacul, Castlerea"
84533,"Main Street, Ballyporeen"
84534,"Mantlehill, Golden, Cashel"
84535,"Newtown, Fourmilehouse"
84536,"No 12 Prospect, Mount Prospect, Mullingar"
84537,"No 1. Athlumney Hall, Navan"
84538,"No. 2 Broadfield Lawns, Broadfield Manor, Rathcoole"
84539,"No. 6 Chestnut Grove, Westport"
84540,"POWELLS HILL, COOTEHALL"
84541,"RAVENSWOOD, NEWTOWN NORTH RD, DUBLIN 11"
84542,"Shanbally, Craughwell, Co. Galway"
84543,"Shelbaggan, Ramsgrange"
84544,"Slievedotia, Rahally, New Inn"
84545,"ST DOMINICS, ST MANNTANS ROAD, WICKLOW TOWN"
84546,"Sweet Briar, Green Road, Newbridge"
84547,"TEMPLEMARY, BUTTEVANT"
84548,"The Bungalow, Hazelhatch Road, Celbridge"
84549,"THE COTTAGE, DERRINATUBRID, BOHERBUE  MALLOW"
84550,"The Shambles, Broad Street, Charleville"
84551,"Tully West, Newtown, Co Kildare"
84552,"Wheatfield Lodge, Ballybrack, Carrignavar"
84553,"White Gables, Kilarney Road, Bray"
84554,"Woodfield, Gort Na Mona Drive, Cornelscourt"
84555,"1 An Tor Aonarach, Rocks Road, Kingscourt"
84556,"7 Ard Na Meala, Ballymun"
84557,"Burnt Mill, Ramelton, Letterkenny"
84558,"1 Cloughan Close, Drumcar"
84559,"1 TIR NA NOG, MOYVANE"
84560,"10 Ballygall Parade, Finglas"
84561,"10 Carton Square, Dillon Row, Maynooth"
84562,"10 The Elms, Mount Merrion Avenue, Blackrock"
84563,"11 Maigh Burca, Ballymoneen Road, Galway"
84564,"11 Millbrook, Gallinagh"
84565,"111 Tyrconnell Road, Inchicore"
84566,"113 Seamount, Booterstown"
84567,"12  Altamount, Tullig, Millstreet"
84568,"12 Blue Cedars, Ballybofey, County Donegal"
84569,"13 Mill Hill Lawns, Manorhamilton, Couty Leitrim"
84570,"13 OLD GOLF LINKS ROAD, KILKENNY"
84571,"130 Gleann na Ri, Druids Valley, Cabinteely"
84572,"14 Meadow Court, Newcastle West"
84573,"14 Mossbrook, Prosperous, Naas"
84574,"15  Main Street, Newcastle"
84575,"16  HYDE AVE, Ballinacurra Weston"
84576,"16 Gurteen North, Annascaul"
84577,"166a Ashcroft, Raheny, Dublin 5"
84578,"167 Bannow Road, Cabra, Dublin 7"
84579,"171 Phibsboro Road, Phibsboro"
84580,"21  Clonard Avenue, Grenagh"
84581,"21 Arkle Square, The Chase, Leopardstown"
84582,"21 Rochford Park, Kill"
84583,"21 St Annes Avenue, Raheny"
84584,"21 ST ANNES RD, DUBLIN 9, DUBLIN"
84585,"22 Elmwood Close, Termon Abbey, Drogheda"
84586,"23 Riverside, Carlow"
84587,"25 SHERLOCK WALK, GRACEDIEU"
84588,"28 PATRICK DOYLE ROAD, MILLTOWN, DUBLIN 6"
84589,"29 HONEY PARK, DUN LAOGHAIRE, CO. DUBLIN"
84590,"2A Glasmeen Road, Glasnevin"
84591,"3 Eglinton Road, Bray"
84592,"3 Healthfield Road, Terenure, Dublin 6W"
84593,"30 Avonbeg Park, Tallaght"
84594,"30 waltham abbey, old quarter, ballincollig"
84595,"307 Greenacres, Dundalk"
84596,"33 Glengara Park, Glenageary, co. Dublin"
84597,"34 Clarkeswood, Rochestown"
84598,"35 Castlepark Square Castlepark, Dunboyne Road, Maynooth"
84599,"38 Gurranabraher Avenue, Gurranabraher, Cork"
84600,"4 Church Hill, Lisgoold, Midleton"
84601,"4 MARTIN SAVAGE TCE, DOORLY PARK, SLIGO"
84602,"4 MILL HILL LAWNS, MANORHAMILTON"
84603,"4 Peyton View, Stoney Road, Rathcoole"
84604,"40 Sruth an Mhuilinn, Emyvale"
84605,"45 GLENSHANE CRESCENT, GRANARD, CO. LONGFORD"
84606,"47 Wilson Road, Mount Merrion"
84607,"5 Cairnbrook Avenue, Carrickmines"
84608,"53 KILBRODY, MOUNT OVAL VILLAGE, ROCHESTOWN"
84609,"56 Roseglen, Kilbarrack"
84610,"57 Riversfield Estate, Midleton"
84611,"58 Fionn Uisce, Doughiska, Galway"
84612,"6 Goatstown Road, Goatstown"
84613,"63 Oldcourt Drive, Bray"
84614,"7 Beechgrove, Oranmore"
84615,"77 fLAX FIELDS, CONVOY, CO DONEGAL"
84616,"8 Hudson Road, Glasthule, Dun Laoghaire"
84617,"8 Lough Gate, Portarlington"
84618,"8 Park Way, Coulter Place, Dundalk"
84619,"80 Revnille Park, Oranmore"
84620,"88 Cranford Court, Donnybrook, Dublin 4"
84621,"88, Beechdale, Kilcoole"
84622,"9  Forgehill Grove, Stamullen"
84623,"9 Arbutus Drive, Killarney"
84624,"9 Claureen, Kilteragh, Dooradoyle"
84625,"9 Rathmichael Road, Rathmichael"
84626,"90 BANDON ROAD, CORK"
84627,"Apartment 16, Neptune House, Canada Square"
84628,"Apartment 17  Block 15, Gallery Quay  Grand Canal Dock"
84629,"Apartment 1&2, Railwayview, Macroom"
84630,"Apartment 39, Bachelors Walk Apartments"
84631,"Apartment No. 6, Harbour House, Dunmore Pier"
84632,"Apt 14 Salisbury, SCR"
84633,"apt 25  the alders, monkstown valley, monkstown"
84634,"Ballybrack, Kilcock, County Kildare"
84635,"Ballyduff Upper, Ballyduff"
84636,"Ballyheeney, Clashmore"
84637,"Breahig, Cordal, Castleisland"
84638,"Cappagh, Aughrim"
84639,"Curraghnalaght, Stoneview, Blarney"
84640,"Doonbeg, Ibricken, Co. Clare"
84641,"Doonbeg, South Strand, Skerries"
84642,"Drumgowna, Louth Village"
84643,"DUNDALK ROAD, ARDEE"
84644,"FOXCROFT STREET, PORTARLINGTION"
84645,"HILLVIEW, KILREE, BENNETTSBRIDGE ROAD"
84646,"Kilmore, Carrick-on-Shannon"
84647,"KILMORNA, LISTOWEL"
84648,"Lisgoogan, Ballymote"
84649,"Lisheen, Rathdown Road, Greystones"
84650,"Lismacanigan, Mountnugent"
84651,"Main Street, Kilcormac, Offaly"
84652,"Maryville, Iona Park, Mayfield"
84653,"Mears Court, Rathconrath, Mullingar"
84654,"Parkmore, Belclare, Tuam"
84655,"Ranrenagh, Ballyjamesduff"
84656,"Scart, Kildorrery"
84657,"shantraud, killaloe"
84658,"Thornhill Cottage, Blacklion"
84659,"1  Claremont Crescent, Glasnevin, Dublin 11"
84660,"1 Preston Heights, Kilmeague"
84661,"1 The Birches, Ballinaclash, Rathdrum"
84662,"100 Wolfe Tone Street, Cork"
84663,"11 Convent Road, Wicklow Town"
84664,"11 Gleann Fia, Bawnafinny, Tower  Blarney"
84665,"11, Bun Glaise, Ballyvourney"
84666,"12 Parker House, Myrtle Court  THe Coast, Baldoyle"
84667,"13 St Mary's Terrace, Daingean"
84668,"14 Measc Avenue, Artane"
84669,"15 Greenmount Avenue, Greenmount"
84670,"15 kirkpatrick drive, clonsilla  dublin 15"
84671,"16 Father Colohan Terrace, Bray"
84672,"16 RIVERSIDE CLOSE, SHANNON BANKS, LIMERICK"
84673,"18 COURTOWN PARK, KNOCKNAHEENY, CORK"
84674,"18 Kilshane Drive, Finglas"
84675,"185 Bangor Road, Dublin"
84676,"19 SAINT MARY'S ROAD, DUBLIN 3"
84677,"19 The Quay, Portrane"
84678,"2 ARVALEE, FRANKFIELD, DOUGLAS"
84679,"2 Kirk Patrick House, Spence Dock"
84680,"2 KNIGHTS COURT, NEWCASTLEWEST, CO LIMERICK"
84681,"2 The Birches, Ballinaclash, Rathdrum"
84682,"205 Parklands, Tralee"
84683,"21 Cois Tra, KIlbush Lane, Rush"
84684,"21 St Mary's Road, Galway"
84685,"25 Palace View, Western Road, Cork"
84686,"25 The Orchard, Moylough, Co Galway"
84687,"26 Ard Aoibhinn, Innishannon"
84688,"26 Palace View, Western Road, Cork City"
84689,"26, Harbour Court, Arklow"
84690,"28 ST CATHERINES, SIENNA, DROGHEDA"
84691,"2ND AND 3RD FLOOR, 1 ISLAND VIEW, HOWTH"
84692,"30 emer terrace, Dundalk"
84693,"31  Jutland Hall, Steamboat Quay"
84694,"33 Bayside Boulevard North, Sutton"
84695,"34 Bayside Square North, Sutton, Dublin"
84696,"35 Lackabane, Fossa, Killarney"
84697,"4 BARNWELL TERRACE, HANSFIELD, DUBLIN 15"
84698,"4 Springcrest, Murrintown"
84699,"4 The Crescent, Cobh"
84700,"40 Bruach na Gaille, Moyvane"
84701,"41 Marina Village, Malahide"
84702,"43 The Alders, Avourwen  Duleek Road, Drogheda"
84703,"46 Manor Street, Waterford"
84704,"46 retreat heights, athlone, co.westmeath"
84705,"46 Saggart Lodge Court, Saggart"
84706,"47 Lios Ard, Ballyhooly, Fermoy"
84707,"48 Lios Ard, Ballyhooly, Fermoy"
84708,"49 Connolly Square, Bray"
84709,"49 Crosforge, Saggart"
84710,"49 Fernleigh Drive, Castleknock, Dublin 15"
84711,"49 Marlfield Lawns, Citywest"
84712,"5 Glenfield Drive, Clondalkin"
84713,"50 Rowanbyrn, Blackrock"
84714,"56 Coill Aoibhinn, Newtown Road"
84715,"6 Morehampton Lane, Doonybrook"
84716,"60 Summerfield, Castlebar"
84717,"65 Ellesmere Avenue, Stoneybatter"
84718,"68 Dun Na Carraige, Blackrock, Salthill"
84719,"7  Shanakiel Park, Sundays Well"
84720,"7 Inisfallen Parade, north circular road, dublin 7"
84721,"79  Norwood Park, Cobh"
84722,"8 Pine Valley Avenue, Rathfarnham"
84723,"80  Bellevue Heights, New Ross"
84724,"86 Fort Hill, Moneygourney, Douglas"
84725,"9 Barry Drive, Finglas"
84726,"9 Cloghanvary, John Street, Ardee"
84727,"927 Ladycastle, The K Club, County Kildare"
84728,"Adamstown, Kilmeaden"
84729,"apartment 10, 1 jervis street"
84730,"Apartment 8, 70-72 Pembroke Road, Ballsbridge"
84731,"Apt 390 Malahide Marina Village, Malahide"
84732,"Apt 473 Castleforbes Square, Block K  North Wall Quay, Dublin 1"
84733,"Ardglass House, Rathowen"
84734,"Ballincurry, Drumlish"
84735,"BALLYBROMMELL, FENAGH"
84736,"Ballydotia, Tuam"
84737,"BALLYKNOCKANE, TEMPLETUOHY, THURLES"
84738,"Ballyshonack, Kildorrery"
84739,"Cloghane, Ventry"
84740,"CLOONART, BORNACOOLA, CO LEITRIM"
84741,"Cuilemore, Wesport"
84742,"Cullinagh AND Coolanoran, Newcastle West"
84743,"CURLEW LODGE, LISKEAGH CLOONLOO, BOYLE"
84744,"Derryclare, Slatecabin Lane, Sandyford"
84745,"Donaguile, Castlecomer"
84746,"Garrywilliam, Crossabeg"
84747,"Graffogue, Northyard, Scramogue"
84748,"Graigue, Ballypatrick, Clonmel"
84749,"Hill Crest, Slaugar, Westport"
84750,"Kildallogue, Strokestown"
84751,"Kilfadda, Kilgarvan"
84752,"Killegar, Co. Leitrim"
84753,"Kiltybo, Ballyhaunis"
84754,"Main Street, Mooncoin"
84755,"Mindemoya, Monaleen"
84756,"Newtown Hill, Clarina"
84757,"No 4 Marian Terrace, Bantry"
84758,"Property described in Folio, 174902F Co. Dublin"
84759,"RAILWAY RD, BALLINAMORE, LEITRIM"
84760,"Rear of Yarra Yarra, Harbour Place, Greystones"
84761,"Sterling Lodge, Clonee"
84762,"St. Patrick's Street, Castlerea"
84763,"The Corner House, Ballingare, Castlerea"
84764,"The Pharmacy, Main Street, Charleville"
84765,"Warren or Drum, Boyle"
84766,"Woodfield, Clonakilty"
84767,"1 Chestnut Close, Viewmount, Waterford"
84768,"10 The Mews, Whitethorn Grove, Kill"
84769,"11 Ashington Gardens, Navan Road, Dublin 7"
84770,"11 Eagle Valley, Enniskerry"
84771,"12 Rathdown Park, Greystones, Co. Wicklow"
84772,"12 Riverside Crescent, Coolock"
84773,"127 Classiebawn Drive, Cartron Point, Sligo"
