,Address
81724,"Edel, Adelaide Road, Glenageary"
81725,"Fernhill, Brittas Bay, Wicklow"
81726,"fortlands, charleville"
81727,"Grange Cottage, Tullow Road, Carlow"
81728,"Hillcrest, Ballycogue, Woodenbridge"
81729,"Hillcrest, Hilltown, Tagoat"
81730,"INNISFREE HOUSE, RATHMULLAN"
81731,"Jabulani, Knockane, Donoughmore"
81732,"killaghy street, mullinahone"
81733,"Kilnagospagh, Skibbereen"
81734,"Knockanillaun, Ballina"
81735,"KNOCKATEMPLE, BALLYVARY"
81736,"KNOCKROUR, STRADBALLY"
81737,"Kylebroughan, Moycullen"
81738,"Lisanode, Drumraney, Athlone"
81739,"Market Square, Collon"
81740,"Military Road, Crinkle, Birr"
81741,"No. 1 Cois Na Habhann, Croghan, Boyle"
81742,"Roberstown, Foynes"
81743,"SPAHILL, BALLYMURPHY, BORRIS"
81744,"Toome, Lettermacaward"
81745,"Tullaghmeelan House, Newcastle, Clonmel"
81746,"1 Montpelier Place, Blackrock"
81747,"10 Adare Mews, Douglas, Cork"
81748,"10 Kinvara Avenue, Kinvara, Ballyvolane"
81749,"10 The Oaks, Park Lane, Ballsbridge"
81750,"11 BELLEVUE COURT, BOOTERSTOWN, CO.DUBLIN"
81751,"11 Kilmoney Woods, Mountain Road, Carrigaline"
81752,"11 Mulvoy Place, Sean Mulvoy Road, Galway"
81753,"11 The Park, Old Mill, Celbridge"
81754,"116 The Crescent, Park West Pointe, Park West"
81755,"117 Kilcarn Court, Navan, County Meath"
81756,"12 Ballygall Crescent, Finglas East"
81757,"12 Mulvoy Place, Sean Mulvoy Place, Galway"
81758,"12 UPPER HEATHER VIEW, SLIGO"
81759,"120 Roebuck Castle, Clonskeagh"
81760,"123 Carysfort Park, Blackrock"
81761,"123 Marine Drive, Killybegs"
81762,"125 Grace Park Manor, Drumcondra, Dublin 9"
81763,"12, Glen Hill Road, Finglas"
81764,"13 Glenard Hall, Goatstown Road, Clonskeagh  Dublin 14"
81765,"13 Mount Argus Green, Harolds Cross, Dublin 6W"
81766,"13 Mount Pleasant Place, Ranelagh"
81767,"13 Mulvoy Place, Sean Mulvoy Place, Galway"
81768,"13 Ryebridge Way, Kilcock"
81769,"130 Gleann Alainn, Tullyallen"
81770,"1350 st Brigid's Terrace, Clane"
81771,"14 Clarinwood, Freshford"
81772,"15 Harbour Court, Courtown Harbour, Gorey"
81773,"16 Brookwood, Ballyvolane, Cork"
81774,"17 Lenaboy Gardens, Salthill"
81775,"17 Seabury Wood, Malahide"
81776,"17 The Avenue, Lios na Fea, Macroom"
81777,"18 Heathergrove, Glencairin, Dooradoyle"
81778,"18 Waters Edge, Dungarvan, Waterford"
81779,"18 Woodfield Avenue, Inchicore"
81780,"19 Beech Park, Blackrock, Dundalk"
81781,"2 Alden Park, Sutton"
81782,"2 Coolmine Lane, Coolmine, Clonsilla"
81783,"2 Woodpark, Ballinteer Avenue, Dublin 16"
81784,"205 Clonard Park, Ballybeg, Waterford"
81785,"208 Carrow Road, Drimnagh"
81786,"21 Cabra Drive, Old Cabra Road, Cabra"
81787,"23  Abbottstown Road, Finglas"
81788,"24 The Drive, Skerries Rock, Skerries"
81789,"248 Blarney Street, Cork"
81790,"25 Oyster Bay, Rosses Point, Sligo"
81791,"25 Tara Grove, Monivea Road"
81792,"27  North Street, Skibbereen"
81793,"28 Aylesbury, Ballincollig"
81794,"29 Ard Aoibhinn, Ardsallaghmore, Roscommon"
81795,"3 Collins Close, Collins Avenue, Whitehall"
81796,"3 Kilmoney Woods, Carrigaline"
81797,"3 Knockcree, Glenamuck Road, Carrickmines"
81798,"3 Willow View, Primrose Gate, Celbridge"
81799,"3 WOODVILLE COURT, WOODVILLE GRANGE, ATHLONE"
81800,"30 Brookville, North Road, Finglas"
81801,"33 Emmet Terrace, Navan"
81802,"34A BASKIN COTTAGES, CLOGHRAN, SWORDS"
81803,"35 THE ELMS, MOUNT MERRION, AVENUE  BLACKROCK"
81804,"36 Highfield Meadows, Portlaoise"
81805,"37 Ard Mor, Gorey"
81806,"38 Arconagh, Naas"
81807,"38 Belgrave Square, Monkstown"
81808,"38 Laburnum Avenue, Forest Hill, Carrigaline"
81809,"4  St. Bridget's Terrace, Tuam"
81810,"4 Donaguile Heights, Castlecomer"
81811,"4 Mounttown Villa, Lower Mounttown Road, Dun Laoghaire"
81812,"4 The Rise, Boden Park, Rathfarnham"
81813,"40A Forest Park, Killygordon"
81814,"41 Glen Aoibhinn, Courtown"
81815,"42 Royal Canal, Phibsboro"
81816,"44 Village Green, Ratoath"
81817,"45 Sruth An Mhuileann, Emyvale"
81818,"453 Strand Road, Portmarnock"
81819,"48 - 59 North King, Street"
81820,"48 Kingsbry, Maynooth"
81821,"5  The Circle, Grangemanor, Ovens"
81822,"5 Deerpark Road, Athlone"
81823,"5 Shandon Crescent, Phibsborough"
81824,"51 Crosforge, Saggart"
81825,"53 Greenville Terrace, South Circular Road, Dublin City"
81826,"55 Dorney Court, Shankill"
81827,"55 The Moorings, Westbury, Corbally"
81828,"56 Tarmon Manor, Caslterea, Co. Roscommon"
81829,"58 Trinity Court, Georges Quay, Cork"
81830,"59 Woodvuiew, Lucan"
81831,"6 BAYSIDE, STRANDLINE, KILKEE"
81832,"6 Deer Park, New Ross"
81833,"6 HILLCREST DRIVE, GREYSTONES, LIMERICK"
81834,"60 Mount Carmel, Newbridge, Co Kildare"
81835,"60 Murtagh Road, Stoneybatter"
81836,"62 Castleabbey, Trim"
81837,"62 Roanmore Park, Waterford City"
81838,"63 ABBEYLANDS, MULLINGAR, CO WESTMEATH"
81839,"66 Lios Ard, Tulla Road, Ennis"
81840,"67 Lanesborough Court, St. Margarets Road, Finglas Dublin 11"
81841,"69 glencarrig, BALLINODE, SLIGO"
81842,"7 Curragh Glen, Upper Aghada"
81843,"7 DUCART HOUSE, STEAMBOAT QUAY, LIMERICK"
81844,"71 Clonshaugh Avenue, Clonshaugh"
81845,"71 Willow Park Road, Glasnevin"
81846,"8 Coolamber Crescent, Cóbh"
81847,"8 Glenbourne Grove, Leopardstown"
81848,"8 Mulladuff, Smithboro"
81849,"8 Whitethorn Park, Allenwood"
81850,"81 Quarry Road, Cabra, Dublin 7"
81851,"82  High Street, Cork"
81852,"84 block c, smithfield market"
81853,"9 Bothar Na Mias, Kinvara"
81854,"90 KIMMAGE ROAD WEST, KIMMAGE"
81855,"Apartment 100, Grande Central, Rockbrook  Sandyford"
81856,"Apartment 124, Grande Central, Rockbrook  Sandyford"
81857,"Apartment 13, Grande Central, Rockbrook  Sandyford"
81858,"Apartment 150, Grande Central, Rockbrook  Sandyford"
81859,"Apartment 163, Grande Central, Rockbrook  Sandyford"
81860,"Apartment 165, Grande Central, Rockbrook  Sandyford"
81861,"Apartment 170, Grande Central, Rockbrook  Sandyford"
81862,"Apartment 171, Grande Central, Rockbrook  Sandyford"
81863,"Apartment 173, Grande Central, Rockbrook  Sandyford"
81864,"Apartment 174, Grande Central, Rockbrook  Sandyford"
81865,"Apartment 175, Grande Central, Rockbrook  Sandyford"
81866,"Apartment 178, Grande Central, Rockbrook  Sandyford"
81867,"Apartment 179, Grande Central, Rockbrook  Sandyford"
81868,"Apartment 181, Grande Central, Rockbrook  Sandyford"
81869,"Apartment 183, Grande Central, Rockbrook  Sandyford"
81870,"Apartment 185, Grande Central, Rockbrook  Sandyford"
81871,"Apartment 186, Grande Central, Rockbrook  Sandyford"
81872,"Apartment 187, Grande Central, Rockbrook  Sandyford"
81873,"Apartment 188, Grande Central, Rockbrook  Sandyford"
81874,"Apartment 18, Grande Central, Rockbrook  Sandyford"
81875,"Apartment 18, Hollybrook Mews, Clontarf"
81876,"Apartment 191, Grande Central, Rockbrook  Sandyford"
81877,"Apartment 193, Grande Central, Rockbrook  Sandyford"
81878,"Apartment 194, Grande Central, Rockbrook  Sandyford"
81879,"Apartment 195, Grande Central, Rockbrook  Sandyford"
81880,"Apartment 19, Grande Central, Rockbrook  Sandyford"
81881,"Apartment 1, Grande Central, Rockbrook  Sandyford"
81882,"Apartment 23, Grande Central, Rockbrook  Sandyford"
81883,"Apartment 24, Grande Central, Rockbrook  Sandyford"
81884,"Apartment 25 Clyde House, Ballsbridge Court, Ballsbridge"
81885,"Apartment 28, Grande Central, Rockbrook"
81886,"Apartment 29, Grande Central, Rockbrook  Sandyford"
81887,"Apartment 32, Grande Central, Rockbrook  Sandyford"
81888,"Apartment 33, Grande Central, Rockbrook  Sandyford"
81889,"Apartment 34, Grande Central, Rockbrook  Sandyford"
81890,"Apartment 36, Grande Central, Rockbrook  Sandyford"
81891,"Apartment 37, Grande Central, Rockbrook  Sandyford"
81892,"Apartment 38, Grande Central, Rockbrook  Sandyford"
81893,"Apartment 39, Grande Central, Rockbrook  Sandyford"
81894,"Apartment 40, Grande Central, Rockbrook  Sandyord"
81895,"Apartment 41, Grande Central, Rockbrook Road  Sandyford"
81896,"Apartment 44, Grande Central, Rockbrook  Sandyford"
81897,"Apartment 48, Grande Central, Rockbrook  Sandyford"
81898,"Apartment 52, Grande Central, Rockbrook  Sandyford"
81899,"Apartment 60, Grande Central, Rockbrook  Sandyford"
81900,"Apartment 61, Grande Central, Rockbrook  Sandyford"
81901,"Apartment 62, Grande Central, Rockbrook  Sandyford"
81902,"Apartment 64, Grande Central, Rockbrook  Sandyford"
81903,"Apartment 66, Grande Central, Rockbrook  Sandyford"
81904,"Apartment 69, Grande Central, Rockbrook  Sandyford"
81905,"Apartment 6, Grande Central, Rockbrook  Sandyford"
81906,"Apartment 76, Grande Central, Rockbrook  Sandyford"
81907,"Apartment 77, Grande Central, Rockbrook  Sandyford"
81908,"Apartment 78  Pembroke Square, Upper Grand Canal Street"
81909,"Apartment 78, Grande Central, Rockbrook  Sandyford"
81910,"Apartment 79, Grande Central, Rockbrook  Sandyford"
81911,"Apartment 81, Grande Central, Rockbrook  Sandyford"
81912,"Apartment 82, Grande Central, Rockbrook  Sandyford"
81913,"Apartment 84, Grande Central, Rockbrook  Sandyford"
81914,"Apartment 85, Grande Central, Rockbrook  Sandyford"
81915,"Apartment 8, Grande Central, Rockbrook  Sandyford"
81916,"Apartment 91, Grande Central, Rockbrook  Sandyford"
81917,"Apartment 94, Grande Central, Rockbrook  Sandyford"
81918,"Apartment 95, Grande Central, Rockbrook  Sandyford"
81919,"Apartment 97, Grande Central, Rockbrook  Sandyford"
81920,"Apartment 9, Grande Central, Rockbrook  Sandyford"
81921,"Apt 27 The Schooner, Castle Avenue, Clontarf"
81922,"Apt12  Churchfields, Ashbourne"
81923,"Avonbeg, 13 Beechmount, Carnew"
81924,"Balinla, Coralstown"
81925,"BALLYDAVID, MULLINAHONE"
81926,"Ballyveskill, Ballyea, Ennis"
81927,"Balyholan, Ballina"
81928,"Bungalow 1, Row 13-35  Aulden Grange, Santry"
81929,"Cahercalla Mor, Ennis"
81930,"Camac Crescent, Turvey Avenue, Inchicore"
81931,"Cashel na Cor, Meenagory, Buncrana"
81932,"Church Road, Templeglantine"
81933,"Clancy Barracks, Clancy Quay"
81934,"Clane Road, Sallins"
81935,"Cloghans, Ballina"
81936,"CLONKEEN HOUSE, BARRINGTON'S BRIDGE, LISNAGRY"
81937,"CLONMINCH, TULLAMORE"
81938,"Crossreagh, Mullagh, Co. Cavan"
81939,"Derreens, Holywell, Ballyhaunis"
81940,"Derryloughan, Newport"
81941,"Dwelling House, Clondra"
81942,"Gubnaveagh, Co. Leitrim"
81943,"Harding grove, Bruree"
81944,"Inishfallen, Carricklawn, Wexford"
81945,"Killeighter, Kilcock, Kildare"
81946,"Kilminion, Stradbally, Co Waterford"
81947,"Kilnaglory, Ballincollig, Cork"
81948,"Kilskskyre, Kells"
81949,"kiltoohig, charleville"
81950,"Leamore, Ballymoe"
81951,"Legard South, Milltown Malbay"
81952,"Lissanard, Ballyvaughan"
81953,"Maybury Lodge, Ardbraccan, Navan"
81954,"Meenmore, Dungloe, Co. Donegal"
81955,"Mill House, Barkrsford, Athy"
81956,"Milltown, Castlepollard"
81957,"Moigh, Cootehall, Boyle"
81958,"Mount Lusk, Balleece, Rathdrum"
81959,"Newtownwhite, Killala, Ballina"
81960,"No 2 Ard an Mhuilinn, Kinvara"
81961,"No 23 Rathevan Heights, Rathevan, Portlaoise"
81962,"No. 17 Oakley Court, Oakley Road, Ranelagh"
81963,"No. 4  The Maples, Gortnakesh  Cavan"
81964,"Priorsgate, Greenhills Road, Tallaght"
81965,"RAHEEN, BANTRY"
81966,"richfort, ardagh, longford"
81967,"RUBBLE, KILLASSER, SWINFORD"
81968,"Sandford Lodge, Sandford Close"
81969,"St Judes, Station Road, Shankill"
81970,"Sunnycove, Leap"
81971,"The Cottage, Ballagh, Donadea"
81972,"The Cove, Baltimore"
81973,"The Priory, Monkstown Road, Monkstown"
81974,"Tyrone, Avenue Road, Dundalk"
81975,"10 Ocean View, Enniscrone"
81976,"Ahane, Beaufort, Killarney"
81977,"Glanworth Road, Ballyhool"
81978,"Gleann Liat, Old Circular Road, Kilkenny"
81979,"'Harvard', Bushes Lane, Rathgar"
81980,"1 O'Callaghan's Place, Dysert, Dripsey"
81981,"1 The Oaks, Classes  Lake, Ballincollig"
81982,"10 Beech Hill Drive, Donnybrook"
81983,"100 Cluain Bui, The Moyne, Enniscorthy"
81984,"102 esker park, lucan"
81985,"106 ARDEN VALE, TULLAMORE"
81986,"106 Beechwood Lawns, Rathcoole"
81987,"11 Park Grange, Grange Rath, Drogheda"
81988,"11 Sliabh Rua, Drumlish"
81989,"12  Lakelands Grove, Stillorgan, Blackrock"
81990,"12 BALLYFAN, CARNE, COUNTY WEXFORD"
81991,"12 Beechwood, Clarecastle"
81992,"12 Templeview Rise, Clarehall"
81993,"120 Claddagh Road, Ballyfermot"
81994,"12A Southern Cross Ave, Inchicore"
81995,"18 Sweetmount Drive, Dundrum, Dublin 14"
81996,"183 Upper Kilmacud Road, Stillorgan, Co. Dublin"
81997,"2 Brindley Park, Ashbourne"
81998,"200 Sycamore Crescent, St Mary's Road, Edenderry"
81999,"202 Clonliffe Road, Druncomdra, Dublin 9"
82000,"21 TOWNSPARK, CAHIR"
82001,"22 Oak Drive, Blessington"
82002,"22 Oakdale Close, Ballycullen"
82003,"23 Woodlands, Navan"
82004,"24 Hartwell, Kill, County Kildare"
82005,"24 Kylemore, Old Schoolhouse Lane, Monaleen"
82006,"25 Rosehill, Newport"
82007,"27  Fernwalk, Greenfields, Ballincollig"
82008,"28 Riverbank, Belgooly"
82009,"29 Hophill Grove, Tullamore"
82010,"29 Ulverton Road, Dalkey"
82011,"32 Meadowlands, Broomfield East, Midleton"
82012,"37 Willbrook Lawn, Rathfarnham"
82013,"4 Station Road, Balla"
82014,"44 Charleville View, Tullamore"
82015,"45 Church Street, Howth"
82016,"45 OAK PARK, BALLYHOOLEY RD, CORK"
82017,"46 Harbour Court, Arklow"
82018,"51 Ardkill Place, Ballinagh"
82019,"52 Milford Park, Ballinabrannagh, Carlow"
82020,"54 Gort Leamhain, Roslevan, Ennis"
82021,"54 willowbrook lawns, Celbridge"
82022,"68 Cloncurry House, Spencer Dock, North Wall Quay"
82023,"68 Shrewsbury, Ballsbridge"
82024,"77 Taney Ave, Dundrum, Dublin 14"
82025,"81 Grange Road, New Ross"
82026,"87 Fairlawn Road, Finglas  Dublin 11"
82027,"9 CARNEGIE AVENUE, SWORDS, CO. DUBLIN"
82028,"9 Windmill Lawns, Moate"
82029,"Apartment 10, The Square, Beggars Bush"
82030,"Apartment 5  the Mews, 55 Moyderwell, Tralee"
82031,"Apartment 8 Hawthorn House, Farmleigh Woods, Castleknock"
82032,"Ardsbeg, Gortahork, Letterkenny"
82033,"Ballymore, Granard"
82034,"Ballyspillane, Borrisokane"
82035,"Bluebell Cottage, Sherwood, Kilbride"
82036,"Cartron, Whitegate, Co. Clare."
82037,"Colehill, Kinnegad"
82038,"Commons Road, Dromiskin, Dundalk"
82039,"Dunsoghly Court, Dunsoghly Lane, St. Margaret's"
82040,"Elsinore, Drombanna, Ballyneety"
82041,"Grangecastle, Graigueheehsa, Barna  Via Thurles"
82042,"Knocknadona, Hartwell, Kill"
82043,"Meenagh, Kiltyclogher"
82044,"No. 18 Woodview Court, Ardsallaghmore, Roscommon"
82045,"No. 68  Main Street, Cashel"
82046,"Rath West, Ballymakeera, Macroom"
82047,"Roadmain, Garristown, co Meath"
82048,"ROSBANE, TINAHELY"
82049,"School Road, Carnmore, Oranmore"
82050,"Shangri La, Newtown"
82051,"The Corner House, Shinrone"
82052,"1  The Oaks, Loughlinstown, Dublin 18."
82053,"1 Achill House, Lower Mayor Street, IFSC"
82054,"1 Stocking Wood Copse, Stocking Wood, Rathfarnham"
82055,"10 CROSSTREES, HOWTH, CO. DUBLIN"
82056,"11 Creag Ard, Lahinch"
82057,"11 Oakwood, Sixmilebridge"
82058,"116 Custom Hall, Lower Gardiner Street, Dublin 1"
82059,"12 harcourt hall, charlotte way, dublin"
82060,"12 Hazelwood, Upper Dargle Road, BRAY"
82061,"12 Rosehall, Crosslanes, Drogheda"
82062,"13 Caiseal Na Ri, Golden Road, Cashel"
82063,"13 harcourt hall, charlotte way, dublin"
82064,"13 Upper Northbrook Avenue, North Strand"
82065,"14 Ballinteer Drive, Ballinteer"
82066,"14 St. Kevins Park, Stillorgan"
82067,"144 Butterfield Avenue, Rathfarnham, Dublin 14"
82068,"144 MEADOW HILL, KILTOY, LETTERKENNY"
82069,"16 Clan House, Dominick Street, Galway"
82070,"16 Woodside, Courtown, Gorey"
82071,"17 HOGAN SQUARE, HOGAN PLACE, DUBLIN 2"
82072,"172 Kilnap Place, Farranree, Cork"
82073,"175 Griffinrath Hall, Maynooth"
82074,"18  Summerfield Rise, Blanchardstown"
82075,"19 Collaire Court, Callan"
82076,"19 MERRION VILLAGE, MERRION ROAD, DUBLIN 4"
82077,"19 Shandon Court, Richmond Hill"
82078,"19 St. Gabriel's, Cabinteely, Dublin 18"
82079,"19 The Orchard, Fortfield Road, Terenure"
82080,"1a Offington Park, Sutton"
82081,"2 Cherrywood, Loughlinstown"
82082,"20 Emmet Crescent, Inchicore"
82083,"20 FOREST PARK, CARRIGALINE"
82084,"20 Longfield Avenue, Cashel Road, Clonmel"
82085,"20 PEBBLE PLACE, TRAMORE, WATERFORD"
82086,"20 Wheatridge, Maryborough Woods, Douglas"
82087,"21 Mount Prospect Park, Clontarf, Dublin 3"
82088,"22 Ashcroft, Raheny, Dublin 5"
82089,"23 Sceilg Ard, Headford Road, Galway"
82090,"24 Archdeacry View, Kells, Co Meath"
82091,"24, ARBOUR HILL, GRANGEGORMAN"
82092,"25A (ors 51) Henry Street, Kenamare"
82093,"26 ARD NA GREINE, BANTRY"
82094,"26 Dun na Mara, Renmore, Galway"
82095,"277 Kylemore Road, Ballyfermot"
82096,"3  William Street, New Ross"
82097,"3 THE CRESCENT, MOYGLARE HALL, MAYNOOTH"
82098,"308  North Circular Road, Phibsborough"
82099,"31B Old Court Park, Bray, County Wicklow"
82100,"33 Ocean Point, Courttown Harbour, Gorey"
82101,"35 Watermill Avenue  Raheny, Dublin 5"
82102,"37 Castlerock Woods, Castleconnell"
82103,"38 Newtown Terrace, Thomastown, Co. Kilkenny"
82104,"4 Cleve Hill, Blackrock Road, Cork"
82105,"406 COLLINSWOOD  BEAUMONT, DUBLIN 9"
82106,"42  JKL Place, New Ross"
82107,"42 Caislean na hAbhann, Brookfield, Castletroy"
82108,"44 Monaleen Park, Castletroy, Limerick"
82109,"45 Ellensborough Lodge, Kiltipper Road, Tallaght"
82110,"48 Ross Avenue, Bundoran"
82111,"5  Newrath View, Kells"
82112,"51 Knocknaganny Park, Crozon, Sligo"
82113,"51 Stratton Walk, Adamstown Square, Adamstown"
82114,"55 Cromcastle Park, Coolock"
82115,"56 Glaslyn, Howth Road, Clontarf"
82116,"57 Iona Road, Glasnevin"
82117,"6 MULBERRY LANE, BRIDGEMOUNT, CARRIGALINE"
82118,"6 Wolverton Glen, Dalkey"
82119,"60 Durrow Road, Crumlin, Dublin 12"
82120,"64 Broadford Drive, Ballinteer, Dublin 16"
82121,"65 Rosary Place, Midleton"
82122,"7  Fortfield Square, Templeogue"
82123,"7 Carrigmore Way, Saggart"
82124,"7 Eldred Terrace and Lands Skahabeg, Skahabeg, Saint Nicholas"
82125,"7 Millbrook, Clones"
82126,"7 silver view, nenagh"
82127,"7 The Courtyard, Twin Oaks, Bailieborough"
82128,"74 Baltray House, The Oaks, Ridgewood  Swords"
82129,"74 Hillside, Greystones"
82130,"77 Templeogue Road, Dublin 6W"
82131,"78 Lios Cian, Swords"
82132,"8 Devonshire Street, Cork"
82133,"8 Mulberry Park, Ballinode, Sligo"
82134,"8 Norseman Place, Stoneybatter, Dublin 7"
82135,"8 Oakview Close, Hartstown, Dublin 15"
82136,"8 The Green, Clara"
82137,"84 O'Rourke Park, Sallynoggin"
82138,"9 Esker Grove, Cootehall, Boyle"
82139,"9 Knocklyon Close, Knocklyon"
82140,"9 Orchard Drive, Stamullen"
82141,"Aghagower, Castlecoote"
82142,"Aisling, Lavalla, Ballnacally  Ennis"
82143,"Almaville, Brickfield Lane, Blackrock"
82144,"Apartment 103, The Richmond, Brunswick Street"
82145,"Apartment 17, Mount Usher Court, Ashford"
82146,"Apartment 38, Granitefield Manor, Rochestown Avenue"
82147,"Apartment 44 Stocking Wood Copse, Stocking Wood  Rathfarnham"
82148,"Apartment 62, The Waterfront, Hanover Quay"
82149,"Apartment No 128 New Seskin Court, Whitestown Way, Tallaght"
82150,"Apts 1  2  3, 9 /10 The Square, Cahir"
82151,"Apt. 13 Cedar Grove, Firhouse Road, Templeogue"
82152,"Aughrim, Moyvane"
82153,"Ballinagoulbeg, Ring"
82154,"Ballylennon Cross, Carlow"
82155,"Ballyonane House, Cloyne"
82156,"Bellair, Moynalty, Kells"
82157,"Binn Eadair Villa, 17 Greefield Road, Sutton"
82158,"Bonagrew Farm, Brittas Bay"
82159,"Breany, Ardagh"
82160,"Carroureragh, Kilmorna, Co. Kerry"
82161,"Derrybanane, Co. Kerry"
82162,"Feeragh, Ballymurray, Roscommon"
82163,"Garrycam, Ardagh"
82164,"Gortglass, Cranny"
82165,"KELETRA, DROMAGH, MALLOW"
82166,"Kileen, Dunsany"
82167,"Ladywell Cottage, Flemington Lane, Balbriggan"
82168,"Mount Eagle, Dublin Road, Naas"
82169,"No. 40 Teaguestown Wood, Trim, Dublin Road"
82170,"Old Abbey, Waterfall, Near Cork"
82171,"Old Schoolhouse, Inishlacken, Roundstone"
82172,"Salerna, Cleggan"
82173,"Seychelles, Courtmacsherry"
82174,"Shannagurraun, Spiddal"
82175,"Shralea, Creagh, Ballinasloe"
82176,"Slieveboy, Castlepollard"
82177,"Tanglewood, Upper Kilmacud Road, Goatstown"
82178,"The Paddock Road, Ballyfin, Cloyne"
82179,"Toureendonnell, Newmarket"
82180,"West End, Drimoleague"
82181,"1 Beaverbrook, Donabate, Co Dublin"
82182,"1 College Square, Wainsfort Manor Drive, Terenure"
82183,"1 Whitethorn, Athgarvan"
82184,"103 Strand Road, Sandymount, Dublin 4"
82185,"105 Hazelwood, Gorey"
82186,"12 Beverton Green, Donabate"
82187,"13 Dargan Drive, Honeypark, Dun Laoghaire"
82188,"14 Glen Corrin, Watergrasshill"
82189,"14 Pairc na Deireachta, Macroom"
82190,"15 The Rectory, Fahan"
82191,"153 Brooklands, Dublin Road, Clane"
82192,"16 Belclare Lawns, Ballymun"
82193,"18 Michael Collins Sq, Midleton, Co Cork"
82194,"18 Oakley Court, Ranelagh, Dublin 6"
82195,"19 Fernhill, North Circular Road"
82196,"19 Glasnevin Woods, Glasnevin"
82197,"2 Drumalee Cross, Drumalee, Cavan"
82198,"2 Knightsbridge Court, Knightsbridge Avenue, Trim"
82199,"2 Willow Mews, Ballinlough Road, Cork"
82200,"20 An Crannog, Kingscourt Road, Carrickmacross"
82201,"21 Connaught Place, Athboy"
82202,"21 friars walk, dunmore"
82203,"21 Oaktree Avenue, Castleknock, Dublin 15"
82204,"22 An Crannog, Kingscourt Road, Carrickmacross"
82205,"23 The Lawn, Straffan Wood, Maynooth"
82206,"24 Alphonsus Road, Drumcondra"
82207,"24 An Crannog, Kingscourt Road, Carrickmacross"
82208,"26 Churchfield Avenue, Churchfield"
82209,"28 The Grove, Hanstead  Newcastle, Co. Dublin"
82210,"28a Ring Terrace, Inchicore"
82211,"29 Loch View, Buncrana"
82212,"29 The Cottage, Castlemitchell, Athy"
82213,"3 Cois Sruthain, Croom"
82214,"30 Gleann Na Coille, Barna Road, Galway"
82215,"35 Cashel Court, Knocknacarra Road, Salthill"
82216,"36 Castlepark Square, Maynooth, Kildare"
82217,"36 Peyton Close, Stoney Lane, Rathcoole"
82218,"39 J.K.L. Street, Edenderry"
82219,"39 Merchants Square, Ennis"
82220,"4 Albert Mews, rear Lower Albert Road, Sandycove"
82221,"40 Fatima Park, Dundalk"
82222,"41 Renville Village, Oranmore"
82223,"42 Venetian Hall, Howth Road, Dublin 5"
82224,"44 Meadowbank, Baile na Deise, Waterford"
82225,"47 Wainsford Manor Drive, Templeogue, Dublin 6W"
82226,"5 Ballynakelly Mews, Newcastle"
82227,"5 Castle Village Park, Celbridge, Co. Kildare"
82228,"6 LEESON PLACE, DUBLIN 2"
82229,"60 Riverforest, Leixlip"
82230,"60 Venetian Hall, Howth Road, Dublin 5"
82231,"66 Cloondara, Ballisodare"
82232,"7 lakeview crt, lakeside, kilkenny"
82233,"77 Loreto Avenue, Rathfarnham"
82234,"8 Cois Cuaine, Bellharbour"
82235,"85 Clanmaurice Road, Donnycarney"
82236,"89 Philipsburgh Avenue, Fairview, DUBLIN 3"
82237,"9 Glenaulin Park, Chapelizod"
82238,"98 FOXFIELD, DOORADOYLE"
82239,"Apartment 15  Block 2, The Strand  149 North Strand Road, Dublin 3"
82240,"Apartment 24, 29 St. James's Walk, Dublin 8"
82241,"Apartment 5 Brendan House, Brendan Road, Donnybrook"
82242,"Apartment 8 Howth Junction Court, St Donaghs Road"
82243,"Apt 5 Summerfield, Claregalway, Co Galway"
82244,"Ballymore Road, Moate"
82245,"Cappankelly, Ballykeeran, Athlone"
82246,"Carrigvale, Buttermountain, Brittas"
82247,"Carrowcrory, Ballinafad, Boyle"
82248,"clonart, dromod"
82249,"Clonrollagh, Drumlish Road, Longford"
82250,"Coolakip, Oylegate, Enniscorthy"
82251,"CROMANE CROSS, KILLORGLIN, KERRY"
82252,"Culleen House, Abbeytown, Roscommon"
82253,"Derrydonnell North, Oranmore"
82254,"Drummanbane, Ballyjamesduff"
82255,"Grange Cottage, Grange, Campile"
82256,"Kielys Cross, Dungarvan"
82257,"Kilmore, Granagh"
82258,"Kilmovee, Ballaghaderreen"
82259,"Lannagh, Golden Falls Road, Ballymore Eustace"
82260,"Lionsden House, Longwood"
82261,"Mullingar Road, Collinstown"
82262,"Newtown, Bagenalstown, Co. Carlow"
82263,"Riverside, Fergus, Dripsey"
82264,"Scregg House, Drumlion, Carrick on Shannon"
82265,"Sheelin, Dublin Road, Dundalk"
82266,"St. Andrews, Rathbeggan, Dunshaughlin"
82267,"Tarasholmes, Ballyshunnock, Carroll's Cross"
82268,"Townsend Street, Birr"
82269,"Viewmount, Ballinamuck, Dungarvan"
82270,"1 Hazelwood Lane, Clondalkin"
82271,"1 Oak Apple Green, Rathgar, Dublin 6"
82272,"1 Park Villas, Castleknock, Dublin 15"
82273,"1 Rathmichael Haven, Ferndale Road, Rathmichael"
82274,"10 Clifton Crescent, Newcastle, Galway"
82275,"10 Landsdowne Park, Ballsbridge, Dublin 4"
82276,"102 Block a, an tsean mhargadh, green lanes  drogheda"
82277,"108 Rowan, Mount Oval Village, Rochestown"
82278,"11 Cedar Square, Blackrock, County Dublin"
