,Address
426279,"6 KILTIPPER DR, AYLESBURY, TALLAGHT DUBLIN 24"
426280,"6 MILLBOURNE PARK, SLANE RD, ASHBOURNE"
426281,"6 THE GROVE, DUN EALA, FERMOY"
426282,"62 GROSVENOR SQ, RATHMINES, DUBLIN 6"
426283,"64 PINERIDGE, SUMMERHILL, WEXFORD"
426284,"67 ABBEYFIELD, BALLYTORE, CO KILDARE"
426285,"67 VIEWMOUNT, GREENANE ROAD, RATHDRUM"
426286,"681 LADYCASTLE, K CLUB, STRAFFAN"
426287,"7 Bay Meadows Crescent, Hollystown, Dublin 15"
426288,"7 BELLEVUE PARK, PASSAGE WEST, CORK"
426289,"7 CLEARWATER COURT NORTH, ROYAL CANAL PARK, DUBLIN 15"
426290,"7 Lighthouse Way, Killea, Dunmore East"
426291,"70 WOODLANDS, RATOATH, MEATH"
426292,"71 VIEWMOUNT, GREENANE ROAD, RATHDRUM"
426293,"72 Glenheron Park, Glenheron, Greystones"
426294,"72 VIEWMOUNT, GREENANE ROAD, RATHDRUM"
426295,"73 VIEWMOUNT, GREENANE ROAD, RATHDRUM"
426296,"8  Dun Farraige, Carrignafoy, Cobh"
426297,"8 CHAPEL FARM TERRACE LUSK, DUBLIN"
426298,"8 GLASNEVIN WOODS, GLASNEVIN, DUBLIN 11"
426299,"8 HAWTHORN CRESCENT, GREEN HILL VILLAGE, CARRICK ON SUIR"
426300,"8 SEVILLE LAWNS, MARGARETS FIELDS, CALLAN RD"
426301,"8 THE ANCHORAGE, HARBOUR VIEW, WICKLOW"
426302,"8 THE GREEN, CHAPELSTOWN GATE, CARLOW"
426303,"87 ASHWOOD RD, BAWNOGUE, CLONDALKIN DUBLIN 22"
426304,"9 CARRAIG EANNA, SPUNKANE, WATERVILLE"
426305,"9 HEATHFIELD CRESCENT, FINGLAS, DUBLIN 11"
426306,"9 meadowbank lane, Millers Glen, Swords"
426307,"9 THE ORCHARD BELLEFIELD, ENNISCORTHY, WEXFORD"
426308,"9 WHITE THORN ROAD, COIS MAIGH, MOGEELY"
426309,"9 WOODFORD CLOSE, CLONDALKIN, DUBLIN 22"
426310,"91 ARDAN VIEW, TULLAMORE, CO. OFFALY"
426311,"AN TOGHER RD, ROSCOMMON, ROSCOMMON"
426312,"Apartment 291 The Elms, Trimbleston, Goatstown Road"
426313,"Apartment 87, Summerseat, Clonee"
426314,"APT 10 BROOKWOOD ABBEY, BROOKWOOD GROVE, ARTANE DUBLIN 5"
426315,"APT 216 BLOCK E, CASTLEFORBES SQ, CASTLEFORBES RD DUBLIN 1"
426316,"APT 5, THE MANOR, ROYSTON DUBLIN 12"
426317,"APT 6 BLOCK 4, TARMON HARBOUR, TARMANBARRY"
426318,"ARDBEAR, CLIFDEN, GALWAY"
426319,"ARDSKEAGH, BROADFORD, CLARE"
426320,"AUGHAKEERAN, KILLASHEE, CO LONGFORD"
426321,"BALLINA ST, CROSSMOLIA, CO MAYO"
426322,"BALLINATRAY DEMENSE, YOUGHAL, CORK"
426323,"BAWNMORE NORTH, KANTURK, CORK"
426324,"BELLANEY, OLDCASTLE, MEATH"
426325,"BOREHOVEL, KILLENAGH, GOREY"
426326,"CADAMSTOWN, KINNITY, CO. OFFALY"
426327,"CHANCEL LODGE, 59 HEATHERFIELD, WATERFALL"
426328,"CORAGH, BALLIMORE, LEITRIM"
426329,"CORRIG, SANDYHILL, WESTPORT"
426330,"DAGDA, KEADUE, BOYLE"
426331,"DONOURE, RATHCOLLE, MALLOW"
426332,"DUNKELLY WEST, GOLEEN, CORK"
426333,"FRENCH PARK HOUSE, ISLAND, BALLYHAUNIS"
426334,"GORMANSTOWN, BULGADEN, KILMALLOCK"
426335,"GORTNASCREGGA, FREEMOUNT, CHARLEVILLE"
426336,"GREYSTONE COTTAGE, BALLYMACART, OLD PARISH"
426337,"GURTEENACOMMODIL, CLOONFAD, BALLYHAUNIS"
426338,"HERON, NO. 14 WATERS EDGE, ABBEYSIDE"
426339,"KILBREW, ASHBOURNE, MEATH"
426340,"KILLARNEY RD, ABBEYFEALE, LIMERICK"
426341,"KILMORE, BALLYDUFF, TRALEE"
426342,"KNOCKNACROOHA, UPPER CAPPAGH, WATERFORD"
426343,"KNOCKROE, CASTLEREA, ROSCOMMON"
426344,"KNOCKWOOD, GRANGEBELLEW, DROGHEDA"
426345,"KYLETALESHA WOODS, PORTLAOISE, LAOIS"
426346,"LOWER LUSTICLE, THE HAW, CARRIGANS"
426347,"LOWTOWN, ROBERTSTOWN, COUNTY KILDARE"
426348,"MAIN ST, ENNISCRONE, SLIGO"
426349,"MULLEAVEA, PORTNOO"
426350,"MYLERSTOWN, KNOCKTOPHER, KILKENNY"
426351,"NEWTOWN NORTH, BALLINDINE, COUNTY MAYO"
426352,"NO 11, WOLFE TONE STREET, MOUNTMELLICK"
426353,"No. 1 Tulaigh na Greine, Tullagh Hill, Loughrea"
426354,"No. 10 Tulaigh na Greine, Tullagh Hill, Loughrea"
426355,"No. 11 Tulaigh na Greine, Tullagh Hill, Loughrea"
426356,"No. 12 Tulaigh na Greine, Tullagh Hill, Loughrea"
426357,"No. 13 Tulaigh na Greine, Tullagh Hill, Loughrea"
426358,"No. 14 Tulaigh na Greine, Tullagh Hill, Loughrea"
426359,"No. 15 Tulaigh na Greine, Tullagh Hill, Loughrea"
426360,"No. 16 Tulaigh na Greine, Tullagh Hill, Loughrea"
426361,"No. 17 Tulaigh na Greine, Tullagh Hill, Loughrea"
426362,"No. 18 Tulaigh na Greine, Tullagh Hill, Loughrea"
426363,"No. 19 Tulaigh na Greine, Tullagh Hill, Loughrea"
426364,"No. 2 Tulaigh na Greine, Tullagh Hill, Loughrea"
426365,"No. 20 Tulaigh na Greine, Tullagh Hill, Loughrea"
426366,"No. 21 Tulaigh na Greine, Tullagh Hill, Loughrea"
426367,"No. 3 Tulaigh na Greine, Tullagh Hill, Loughrea"
426368,"No. 4 Tulaigh na Greine, Tullagh Hill, Loughrea"
426369,"No. 5 Tulaigh na Greine, Tullagh Hill, Loughrea"
426370,"No. 6 Tulaigh na Greine, Tullagh Hill, Loughrea"
426371,"No. 7 Tulaigh na Greine, Tullagh Hill, Loughrea"
426372,"No. 8 Tulaigh na Greine, Tullagh Hill, Loughrea"
426373,"No. 9 Tulaigh na Greine, Tullagh Hill, Loughrea"
426374,"PILGRIM HILL, KILMORNA, LISTOWEL"
426375,"RATHARNEY, ABBEYSHRULE, CO LONGFORD"
426376,"RENEHAN, ABBEYLARA, LONGFORD"
426377,"RINGWEST, OYSTERHAVEN, BELGOOLY"
426378,"RIVER ST, KILLENAULE, THURLES"
426379,"SAINT MARTINS, DOON ROAD, CAPPAGHMORE"
426380,"SLIEVEBWEE, CAUSEWAY, COUNTY KERRY"
426381,"ST ANNES GRANGE LITTLE, ROSSLARESTRAND, ROSSLARE"
426382,"ST OLIVERS, BALLINGARRY WEST, MINANE BRIDGE"
426383,"STATION STEPS, BALLINHASSIG, CORK"
426384,"THE ROCK, CASHEL, CO TIPPERARY"
426385,"TULLYVIN GARDA STATION, AGHATOTAN, TULLYVIN"
426386,"Units 5-16 & 18-25  inclusive, Maudelin's Brook, Duleek"
426387,"VESINGTON, DUNBOYNE, MEATH"
426388,"21 Bracken Court, Old Tramore Road, WATERFORD"
426389,"33 ASHBROOK CASTLELAKE, CARRIGTWOHILL, CORK"
426390,"1 and 2 ARNWOOD, BLACKHORSE AVE, DUBLIN 7"
426391,"1 ARDNAHINCH BAY, SHANAGARRY, MIDLETON"
426392,"1 Ring Fort Drive, Kinsale Manor, Kinsale"
426393,"100 LESLIES ARCH, OLD QUARTER, BALLINCOLLIG"
426394,"107 MOUNT OLIVE RD, KILBARRACK, DUBLIN 5"
426395,"107 ROEBUCK CASTLE, CLONSKEAGH, DUBLIN 14"
426396,"11 VARTRY AVE, RAHEEN, LIMERICK"
426397,"112 RATHFARNHAM WOOD, DUBLIN 14, DUBLIN"
426398,"12 ASHBROOK CLOSE, MOUNTBELLEW, CO. GALWAY"
426399,"12 GREENVALE, NEWTWOPOTHOUSE, MALLOW"
426400,"12 The Green, Oldgrange Wood, Monasterevin"
426401,"124 BLUEBELL WOODS, ORANMORE, GALWAY"
426402,"13 BUTTERFIELD AVENUE, RATHFARNHAM, DUBLIN 14"
426403,"15 CLUAIN SI, CLOONSHEEBANE, HARTLEY"
426404,"15 Hazelwood Drive, Foxwood, Waterford"
426405,"150 CRATLOE WOODS, LIMERICK, LIMERICK"
426406,"158 CLOCHRAN, KILCLOGHANS, TUAM"
426407,"16 THE ANCHORAGE, WICKLOW HARBOUR, WICKLOW"
426408,"17 HIGHFIELD COURT, BOLLARNEY, WICKLOW TOWN"
426409,"17 PARSLICKSTOWN AVENUE, MULHUDDART, DUBLIN15"
426410,"17 The Park, Westfield, Leixlip"
426411,"19 RIVERSIDE, SHANNON STREET, BORRISOKANE"
426412,"195 TEMPLE COURT, NORTHWOOD, SANTRY"
426413,"2 BROOKFIELD, BALLYHALE, KILKENNY"
426414,"2 Clone West, Monamolin, Gorey"
426415,"2 Drury Park, Saggart"
426416,"2 Prospect Lodge, Blackrock"
426417,"2 THE PADDOCKS PLACE, THE PADDOCKS RD, ADAMSTOWN"
426418,"20 ASHVILLE CLOSE, ESKER LANE, LUCAN"
426419,"20 THE BEECHES, WOODVILLE, GLANMIRE"
426420,"2233 ST PATRICKS PARK, KILL, KILDARE"
426421,"224 kylemore, schoolhouse road, monaleen"
426422,"23 SILVERBROOK CRESCENT, ARDAN ROAD, TULLAMORE"
426423,"24 Ard Ratha, Sixmilebridge"
426424,"24 Station Road, Lusk, Co.Dublin"
426425,"24 The Lawn, Whitefield Hall, Bettystown"
426426,"27 BLUEBELL LANE, FOREST HILL, KILNAGLEARY  CARRIGALINE"
426427,"29 CHURCHWELL RISE, BELMAYNE, DUBLIN 13"
426428,"29 The Hazels, Ballinahinch Wood, Ashford"
426429,"3 Boley View, Rossminogue, Craanford"
426430,"3 DUN NA CARRAIGE, ROCKS RD, KINGSCOURT"
426431,"3 LIGHTHOUSE WAY, KILLEA, DUNMORE EAST"
426432,"33 MOUNT PLEASANT AVE, FRIARS WALK, TURNERS CROSS"
426433,"33 Oldbridge Park, Oberstown"
426434,"34 Temple Mills, Rathangan"
426435,"37 Knightsgate Avenue, Rush"
426436,"4 ARDNAHINCH BAY, SHANAGARRY, MIDLETON"
426437,"4 GLASSAN LODGE, PROSPECT WOOD, LONGFORD"
426438,"4 PARK PINES, TYRRELESTOWN, DUBLIN 15"
426439,"40 GLENCAIRN CRESCENT, THE GALLOPS, LEOPARDSTOWN DUBLIN 18"
426440,"46 MAIN ST, HOWTH, DUBLIN"
426441,"46 The Avenue, Green Lane Manor, Rathcoole"
426442,"47 COOKES TERRACE, BOHERMORE, GALWAY"
426443,"48 STAMEEN LAWNS, DROGHEDA, LOUTH"
426444,"4A CAHERMORE HOLIDAY VILLAGE, INNISCRONE, HOLIDAY VILLAGE"
426445,"5 FOYLE PARK, SHANNON, CLARE"
426446,"5 WHITETHORN WALK, LUSK VILLAGE, LUSK"
426447,"50 SANDFIELD GARDENS, BLACKROCK, DUNDALK"
426448,"53 BROTHERTON, SLEATY ROAD, GRAIGUECULLEN"
426449,"53 MOUNTFIELD, TRAMORE"
426450,"53 THE ORCHARD, CORNAMADDY, ATHLONE"
426451,"58 HEATHER GROVE, GLENCAIRN, DOORADOYLE"
426452,"6 ARDNAHINCH BAY ESTATE, SHANAGARRY, MIDLETON"
426453,"6 Cnoc Neil Grove, Dublin Road, Ashbourne"
426454,"6 The Grove, Broadmeadow Vale, Ratoath"
426455,"6 Waterside Mews, Dargle Road, Bray"
426456,"61 MILLRACE ROAD, PHOENIX PARK RACECOURSE, CASTLEKNOCK"
426457,"69 THE MAPLES, BIRD AVE, CLONSKEAGH DUBLIN 14"
426458,"71 CONGRESS PLACE, WATERFORD"
426459,"76 AUGHANTEEROE, GORT RD, ENNIS"
426460,"8 BROOKLAWN AVE, BLACKROCK, DUBLIN"
426461,"8 CHURCH ST, TRALEE, CO KERRY"
426462,"8 Oak Park Glen, Naas"
426463,"8 SOUTH DOUGLAS RD, CORK"
426464,"80 BARRETTSTOWN LAWNS, NEWBRIDGE, CO KILDARE"
426465,"80 BISHOPS GATE, ENNISKERRY ROAD, KILTERNAN"
426466,"9 CASTLEKNOCK COTTAGES, CASTLEKNOCK, DUBLIN 15"
426467,"9 ROCHFORD GROVE, LUCAN, DUBLIN"
426468,"ANNAGH MCCANN, KNOCKBRIDGE, DUNDALK"
426469,"Apartment 2, Maple Hall, Clay Farm"
426470,"APT 3, ROEBUCK PARK HOUSE, GOATSTOWN DUBLIN 14"
426471,"ARDNAHINCH, SHANAGERRY, CO. CORK"
426472,"Baylough, Athlone"
426473,"BREWSTERFIELD, HEADFORD, GLENFLESK"
426474,"CALHAME, LETTERKENNY, DONEGAL"
426475,"CARROWBEG, KILKELLY, MAYO"
426476,"CASHELPREGHAN, PORTSALON, KERRKEEN"
426477,"CELTIC PARK, KILCORNAN, LIMERICK"
426478,"CLOONAGULLEEN, KILCORNAN, LIMERICK"
426479,"CRAANLUSKY, MILFORD, CARLOW"
426480,"CURRAMORE, KILTOOM, ATHLONE"
426481,"DRUMGOOSE, CASTLEBLAYNEY, MONAGHAN"
426482,"EDENFELL, BALLYCLOUGH, MALLOW"
426483,"GORTALINNY NORTH, KENMAR, COUNTY KERRY"
426484,"HAWTHORN, SWORDS RD, MALAHIDE"
426485,"HIGHMOUNT, DROMCOLLIGHER, CO LIMERICK"
426486,"INK BOTTLE COTTAGE, ATTATEENOE, CALLAN"
426487,"INNISFAIL, ENDSLEIGH PARK, DOUGLAS RD"
426488,"KCR, 140 TERENURE RD WEST, DUBLIN 6W"
426489,"KILLOWNEY, OLD HEAD, KINSALE"
426490,"LACABAWN, DOUGHMORE, CORK"
426491,"LUPTON, TRACEYSTOWN, TAGHMON"
426492,"MALONES ON CHURCH STREET, TULLAMORE, COUNTY OFFALY"
426493,"MOUNTAIN ASH COTTAGE, KNOCKNABOUL, BALLYDESMOND"
426494,"NO 6 THE ORCHARD, INCHIGGAGIN LANE, MODEL FARM ROAD"
426495,"No. 28 The Crescent, Heathfield, Carriganarra"
426496,"PARNELL ST, THURLES, CO TIPPERARY"
426497,"POLLBROCK, CASTLEBELLINGHAM, LOUTH"
426498,"QUINALTAGH, GARRAFRAUNS, COUNTY GALWAY"
426499,"ROSE COTTAGE, SALLYHERNAUN, KNOCK"
426500,"SEAFIELD FACTORY, YOUGHAL, CO CORK"
426501,"SHANAKEALE, CASTLEMAINE, CO KERRY"
426502,"STATION RD THOMASTOWN, THOMASTOWN, KILKENNY"
426503,"THE GRANGE, KILBRIDE, RATOATH"
426504,"THE RANGE, BALLYWILLIAM, CO WEXFORD"
426505,"1 B ARDAGH PARK GARDENS, UPPER NEWTOWNPARK AVENUE, BLACKROCK"
426506,"1 MATHEW AVE, THURLES, CO TIPPERARY"
426507,"102 KILDARE RD, CRUMLIN, DUBLIN 12"
426508,"11 Meadow Bank Lane, Millers Glen, Swords"
426509,"110 BALLYFERMOT PARADE, BALLYFERMOT, DUBLIN 10"
426510,"116 HILLVIEW, RATHMULLAN RD, DROGHEDA"
426511,"12 Bridgegate park, bridegate, Ardee"
426512,"14 Castlechurch Avenue, Newcastle"
426513,"15 The Downs, Moyglare Hall, Moyglare Road"
426514,"16 PARKVIEW, GREENHILLS ROAD, TALLAGHT"
426515,"16 ST PATRICKS TERRACE, SEA RD, ARKLOW"
426516,"17 KILERRIG, KILLERIG, CARLOW"
426517,"17 MELVILLE VIEW, MEAKSTOWN, DUBLIN"
426518,"18 Dodderbrook Way, Old Court Road, Ballycullen"
426519,"18 Oak Park Green, Oak Park, Naas"
426520,"19 The Park, Westfield, Leixlip"
426521,"19 VICTORIA TERRACE, GLENBROOK, PASSAGE WEST"
426522,"2 BROOKLAWN, NEW ROSS, CO WEXFORD"
426523,"2 HANDS LANE COTTAGES, HAND'S LANE, LUSK"
426524,"2 TALLOW ST, YOUGHAL, CORK"
426525,"20 FLEMING RD, DRUMCONDRA, DUBLIN 9"
426526,"20 Slade Castle Avenue, Saggart, Cointy Dublin"
426527,"204 MOUNT KENNETH, DOCK RD, LIMERICK"
426528,"22 THE ASH, MANOR BROOK, ADARE"
426529,"23B MOUNT OLIVE GROVE, KILBARRACK, DUBLIN 5"
426530,"24 Silverbrook, Arden Road, Tullamore"
426531,"24 ST PATRICKS TCE, FOXFORD, MAYO"
426532,"26 KERINS PARK, TRALEE, KERRY"
426533,"263 PREMIER SQ, NORTH RD, FINGLAS"
426534,"29 KILMAHUDDRICK WALK, CLONDALKIN, DUBLIN 22"
426535,"3 ABBEY VIEW, THE FRIARY, WICKLOW"
426536,"3 CHAPEL HILL, OFF ROMAN ST, CORK CITY"
426537,"3 church view, leap"
426538,"3 Effernock Green, Effernock, Trim"
426539,"3 ROCHELLE LAWN, OLD BLACKROCK ROAD, CORK"
426540,"30 EASONS HILL, CORK, CORK"
426541,"31 The Avenue, Bellingsfield, Kilcullen Road"
426542,"32 CLARENCE GATE, KILKENNY RD, CARLOW"
426543,"32 Longfield Park, Boherlahan, Cashel"
426544,"32 PARKLANDS, NEW RD, WESTPORT"
426545,"33 KILGOBBIN HEIGHTS, STEPASIDE, DUBLIN 18"
426546,"34 SARSFIELD PARK, LUCAN, CO DUBLIN"
426547,"35 ASHLEY AVE, CHERRYMOUNT, WATERFORD"
426548,"36 MEADOW WAY, HARTSTOWN, BLANCHARDSTOWN DUBLIN 15"
426549,"362 CLOGHER RD, CRUMLIN, DUBLIN 12"
426550,"37 BARRYS AVE, TARMONBARRY, ROSCOMMON"
426551,"37 COOLBAWN MEADOWS, CASTLECONNELL, LIMERICK"
426552,"39 CLOUGHCARRIGEEN, KILSHEELAN, CLONMEL"
426553,"4 Derryounce, Edenderry Road, Portlaoise"
426554,"4 Ring Fort Drive, Kinsale Manor, Rathbeg"
426555,"4 THE MOORINGS, RIVERSIDE MANOR, KILCULLEN"
426556,"403 MAHON HOUSE, UPPER WILLIAM STREET, LIMERICK"
426557,"41 MAIGH RIOCAIRD, HEADFORD ROAD, GALWAY"
426558,"41, Cedarview  Northwood, Santry"
426559,"42 LERR VIEW, ABBEYLANDS, CASTLEDERMOT"
426560,"45 CASTLE PARK, ATHY, CO KILDARE"
426561,"45 THE PUNCHBOWL, ENNIS RD, GORT"
426562,"5 meadowbank row, millers glen, swords"
426563,"53 Rathmill Green, Rathmill Manor, Rathcoole"
426564,"54 An Fuaran, Oranmore, County Galway"
426565,"54 CHERRYWOOD AVE, DUBLIN 22, DUBLIN"
426566,"55 WILLIAMSTOWN PARK, WATERFORD"
426567,"56 HAZELMERE, NAAS, KILDARE"
426568,"56, Cedarview  Northwood, Santry"
426569,"57 Cooline Drive, Cobh"
426570,"57, Cedarview  Northwood, Santry"
426571,"58, Cedarview  Northwood, Santry"
426572,"59, Cedarview  Northwood, Santry"
426573,"6 CAISEAL CAM, ROSCAM, GALWAY"
426574,"60, Cedarview  Northwood, Santry"
426575,"61, Cedarview  Northwood, Santry"
426576,"62, Cedarview  Northwood, Santry"
426577,"63 NEWMARKET SQ, THE COOMBE, DUBLIN 8"
426578,"63, CEDARVIEW  NORTHWOOD, SANTRY"
426579,"64, Cedarview  Northwood, Santry"
426580,"66, Cedarview  Northwood, Santry"
426581,"68 KENNELSFORT RD UPPER, PALMERSTOWN, DUBLIN 20"
426582,"69 NEWBOROUGH HOLLYFORT RD, GOREY WEXFORD, WEXFORD"
426583,"7 AN T'OILEANN, FARRANREAGH, VALENTIA ISLAND"
426584,"7 Carriag Beag, Hawkstown Road, Wicklow"
426585,"71 GREENPARK MEADOWS, MULLINGAR, CO WESTMEATH"
426586,"72 CRANN ARD, FETHARD RD, CLONMEL"
426587,"74 THE PARK, MARTELLO VILLAGE, DROGHEDA"
426588,"76, Cedarview  Northwood, Santry"
426589,"78 Bishops Gate, Enniskerry Road, Kilternan"
426590,"8 8A GLENARD PARK, LONG LANE, LETTERKENNY"
426591,"8 CURRAGH GLEN, AGHADA, MIDLETON"
426592,"8 Horatio Place, Crawford Gate, Blackrock"
426593,"8 MOUNT LEADER, MILLSTREET, CORK"
426594,"80, Cedarview  Northwood, Santry"
426595,"81 THE RECTORY, STEPASIDE, DUBLIN 18"
426596,"810 ST PATRICKS PARK, CELBRIDGE, KILDARE"
426597,"84, Cedarview  Northwood, Santry"
426598,"86, Cedarview  Northwood, Santry"
426599,"87 ST MICHAELS AVE, TIPPERARY, TIPPERARY"
426600,"87, Cedarview  Northwood, Santry"
426601,"88, Cedarview  Northwood, Santry"
426602,"89, Cedarview  Northwood, Santry"
426603,"90, Cedarview  Northwood, Santry"
426604,"91 MUCKROSS AVE, PERRYSTOWN, DUBLIN 12"
426605,"91, Cedarview  Northwood, Santry"
426606,"92, Cedarview  Northwood, Santry"
426607,"93, Cedarview  Northwood, Santry"
426608,"94, Cedarview  Northwood, Santry"
426609,"APT 5, ESTUARY HOUSE, HENRY ST"
426610,"APT 7, ESTUARY HOUSE, HENRY ST"
426611,"APT 7, THORNCASTLE COURT, RINGSEND DUBLIN 4"
426612,"APT. 61 CARLETON VILLAGE, YOUGHAL, COUNTY CORK"
426613,"APT. 9 MARKET GATE, JAMES STREET, KILKENNY"
426614,"BALLINTEMPLE, WALSH ISLAND, TULLAMORE"
426615,"BALLYCROY, ST JOHNS POINT, DUNKINEELY"
426616,"BALLYNAKILL, BROADFORD, KILDARE"
426617,"BUTTEVANT GARDA STATION, RICHMOND STREET, BUTTEVANT"
426618,"CARROWCOSHACLY, BALLYMOTE, CO.SLIGO"
426619,"CONVENT RD, CLAREMORRIS, MAYO"
426620,"CREGMORE, CLAREGALWAY, CO. GALWAY"
426621,"DERRYARRITT, SCOTSTOWN, MONAGHAN"
426622,"DRUMLARAGH, KILLESHANDRA, CAVAN"
426623,"FRENCH FURZE, MADDENSTOWN, THE CURRAGH"
426624,"HEHIRS FLAT, MAIN STREET, BRUFF"
426625,"I GLENBROOK VIEW, NEWTOWNMOUNTKENNEDY, WICKLOW"
426626,"KILLOUNTAIN, BANDON, CORK"
426627,"MAGHERAMORE AND CLOOSHGEREEN, OUGHTERARD, COUNTY GALWAY"
426628,"MIDFIELD, SWINFORD, MAYO"
426629,"No. 93 Londstone, Blessington Road, Cradockstown"
426630,"QUIVVY, BELTURBET, COUNTY CAVAN"
426631,"UPPER GLENCOAGH, MOUNTCHARLES, DONEGAL"
426632,"1 BUCKSTOWN, MULLINAVAT, CO KILKENNY"
426633,"1 KILTERAGH DRIVE, FOXROCK, DUBLIN 18"
426634,"1 Manor View, Roxborough, Mulganon"
426635,"1 WESTEND, OLD WATERPARK, CARRIGALINE"
426636,"10 MOUNT SYMON LAWN, CLONSILLA, DUBLIN 15"
426637,"11 AN LANTAN, CUL ARD, CARRAIGTWOHILL"
426638,"11 ARDEE COURT, CORK ST, DUBLIN 8"
426639,"11 HAWTHORN CRESCENT, GREENHILL VILLAGE, CARRICK ON SUIR"
426640,"11 MOUNT SAINT JOSEPH, CARRICK ON SHANNON, CO LEITRIM"
426641,"117 HAMPTON COVE, BALBRIGGAN, DUBLIN"
426642,"12 COPPER BEECH, MAIN STREET, DULEEK"
426643,"12 FRIARSFIELD, FATHARD, TIPPERARY"
426644,"12 Pairc na Ri, Athenry"
426645,"126 DROMROE, RHEBOGUE, LIMERICK"
426646,"12E NORTH ST, ONGAR VILLAGE, DUBLIN 15"
426647,"13 FORTFIELD COURT, TERENURE, DUBLIN 6W"
426648,"13 LOTABEG GREEN, MAYFIELD, CORK"
426649,"13 MERIDIAN COURT, ROYAL CANAL PARK, RATOATH RD DUBLIN 15"
426650,"13 ROSEMOUNT PK, ROSEGREEN, CASHEL"
426651,"13 The Crescent, St Marnock's Bay, Station Road"
426652,"13 YELLOW RD, WHITEHALL, DUBLIN 9"
426653,"14 BRIDGEGATE PARK, DROGHEDA ROAD, ARDEE"
426654,"14 Knightsgate Walk, Rush"
426655,"14 KNOCKROE PARK, CASTLEREA, ROSCOMMON"
426656,"14 LYNWOOD, BALLINTEER RD, DUNDRUM DUBLIN 16"
426657,"14 THE PADDOCKS, NEWCASTLE WEST, LIMERICK"
426658,"146 MAPLE WOODS, BALLINACURRA, MIDLETON"
426659,"15 BRAMBLEFIELD COURT, CLONEE, DUBLIN 15"
426660,"15 BROOKLAWN AVE, BLACKROCK, DUBLIN"
426661,"15 DEERPARK, VIRGINIA, CAVAN"
426662,"15 Orwell Park Gardens, Rathgar, Dublin 6"
426663,"15 SEAFIELD COURT, MALAHIDE, DUBLIN"
426664,"15 Taylor Hill Grange, Balbriggan"
426665,"15 WATERCOURSE MEWS, WATERCOURSE RD, CORK"
426666,"16 Willow Avenue, The Willows, Dublin Road"
426667,"17 BEECHWOOD, BALLIVOR, MEATH"
426668,"170 BENMADIGAN RD, DUBLIN 12"
426669,"171 BALLYFERMOT RD BALLYFERMOT, DUBLIN 10, DUBLIN"
426670,"179 ST JOHNS RD WEST, CLONDALKIN, DUBLIN 22"
426671,"18 MAPLE WOODS, BALLINACURRA, MIDDLETON"
426672,"2 BALLYCLAMASY, SUMMERFIELD, YOUGHAL"
426673,"2 Taylor Hill Grove, Balbriggan"
426674,"2 TEMPLETUOHY ROAD, TEMPLEMORE, COUNTY TIPPERARY"
426675,"2 THE GROVE, LOUISA VALLEY, LEIXLIP"
426676,"21 BEECH WALK, CRANN ARD, FERMOY"
426677,"21 JOHNSTON RD, DUN LAOGHAIRE, DUBLIN"
426678,"22 MAPLE WOODS, BALLINACURRA, MIDLETON"
426679,"22 Radharc Na Coille, Drumkeen"
426680,"227 MAPLE WOODS, BALLINACURRA, MIDLETON"
426681,"23 CASTLE PARK VILLAGE, KINSALE, CORK"
426682,"23 INSE GHLAS, COAST ROAD, ORANMORE"
426683,"23 St. Helen's Grove, St Helen's, adamstown"
426684,"23 THE MOORINGS, PORTOBELLO HARBOUR, PORTOBELLO DUBLIN 8"
426685,"239 MAPLE WOODS, BALLINACURRA, MIDLETON"
426686,"24 GLASSAN, LAHINCH RD, ENNIS"
426687,"25 HOLLYWOODRATH CRESCENT, HOLLYSTOWN, DUBLIN15"
426688,"25 PEYTON SQUARE, RATHCOOLE, CO. DUBLIN"
426689,"254 PARKLANDS, NORTHWOOD ESTATE, SANTRY DEMESNE DUBLIN 9"
426690,"27 MARLBOROUGH COURT, MARLBOROUGH ST, DUBLIN 1"
426691,"3 ARD AULINN, MUNGRET, CO LIMERICK"
426692,"3 COIS BRUACH, RIVERSTICK, CORK"
426693,"3 Fair Green, longwood, co. meath"
426694,"3 ROSEMOUNT AVE, ARTANE, DUBLIN 5"
426695,"3 THE GLEBE, ROSSGEIR, LIFFORD"
426696,"30 MAPLE WOODS, BALLINACURRA, MIDDLETON"
426697,"31 ALANDALE SQUARE, COURTBRACK AVENUE, SOUTH CIRCULAR ROAD"
426698,"32 the Crescent, Heathfield, Carriganarra"
426699,"34 HOME VILLAS, DONNYBROOK, DUBLIN 4"
426700,"35 CATHEDRAL VIEW, MULLINGAR, WESTMEATH"
426701,"354 COLLINSWOOD, COLLINS AVE, DUBLIN 9"
426702,"36 ASHGROVE LAWN, CLONMEL, TIPPERARY"
426703,"36 FOREST PARK, LEIXLIP, KILDARE"
426704,"3A BAYVIEW GROVE, YOUGHAL, CO CORK"
426705,"4 BURRELLS WALK, COLLEGE PARK, KILKENNY"
426706,"4 GRIFFITH WALK, DRUMCONDRA, DUBLIN 9"
426707,"4 ROCKVIEW, BLACKLION, CAVAN"
426708,"40 WHITE MAPLE, BUNDORAN, CO DONEGAL"
426709,"41 KINGSFORT AVE, CASTLEPARK VILLAGE, MALLOW"
426710,"42 KINGSFORT AVENUE, CASTLEPARK VILLAGE, MALLOW"
