,Address
363768,"34 PRIORY ROAD, HAROLD&#039;S CROSS, DUBLIN 6W"
363769,"BUNGALOW, DROUM, CASTLETOWNBERE"
363770,"1 ABBEYGATE, MONASTEREVIN, KILDARE"
363771,"1 AIRFIELD TERRACE, AIRFIELD PARK, DONNYBROOK DUBLIN 4"
363772,"1 BROSNA LAWNS, MULLINGAR, WESTMEATH"
363773,"1 CASTLE COURT, 5-6 CASTLE STREET, DUBLIN 2"
363774,"1 CEOL NA HABHAINN, CHAPELTOWN, VALENTIA ISLAND"
363775,"1 Elder Heath Park, Elder Heath, Kiltipper Road"
363776,"1 Kylegrove Place, Bellingham, Mountrath Road"
363777,"1 LEITRIM BEG, KYLEBRACK, LOYGHREA"
363778,"1 Parkside Gardens, Parkside 2C, Balgriffin"
363779,"1 somerton Lawn, Newcastle Road, Lucan"
363780,"1 SOUTH PARK, PRIEST RD, TRAMORE"
363781,"1 THE LAURELS, ROSELEIGH, MOONCOIN"
363782,"10 COLPE DR, DEEPFORDE, DROGHEDA"
363783,"10 CRANN MOR COVE, CLOGHERHEAD, LOUTH"
363784,"10 RIVERBANK, BANDON, CORK"
363785,"101 BOTANIC RD, GLASNEVIN, DUBLIN 9"
363786,"101 KILCRONAN AVE, CLONDALKIN, DUBLIN 22"
363787,"105 KENNEDY PARK, WEXFORD"
363788,"11 BROOK DRIVE, IVOWEN, KILSHEELAN"
363789,"11 KILSKYRE RD, CLONMELLON, NAVAN"
363790,"11 WOODVIEW HEIGHTS, LUCAN, DUBLIN"
363791,"117 The Drive, Kill St. Lawrence, Waterford"
363792,"12 BROOK DRIVE, IVOWEN, KILSHEELAN"
363793,"12 CLONGUISH COURT, NEWTOWNFORBES, LONGFORD"
363794,"12 HUNTER'S LANE, ASHEWOOD, ASHBOURNE"
363795,"121 Carton Wood, Maynooth"
363796,"125 ADRAIN PARK, SHANNON, CO CLARE"
363797,"13 ARCADIA COURT, ATHLONE, CO. WESTMEATH"
363798,"13 PRIMROSE COURT, FOREST HILL, CARRIGALINE"
363799,"13 RAILWAY VILLAGE, JENKINSTOWN, DUNDALK"
363800,"135 IVY COURT, BEAUMONT WOODS, BEAUMONT"
363801,"136 COILL DUBH, NAAS, KILDARE"
363802,"14 MARINERS VIEW, DERRYMIHIN WEST, CASTLETOWNBERE"
363803,"143 Ciamaltha Meadows, Ciamaltha Road, Nenagh"
363804,"148 GLEBEMOUNT, WICKLOW, WICKLOW"
363805,"15 Cluain Ard, Blarney, Co. Cork."
363806,"15 HOLLY WALK, CROMWELLSFORT, WEXFORD"
363807,"174 CHARLESLAND PARK, GREYSTONES, WICKLOW"
363808,"18 AUGHRIM HALL, AUGHRIM, CO WICKLOW"
363809,"18 BROOKDRIVE, IVOWEN, KILSHEELAN"
363810,"18 Dunville Green, Athlumney, Navan"
363811,"19 BROOKDRIVE, KILSHEELAN, TIPPERARY"
363812,"19 DANESFORT COURT, LOUGHREA, CO. GALWAY"
363813,"19 LAKE DR, IVOWEN KILSHEELAN, CLONMEL"
363814,"19 Millbrook Grove, killeigh, tullamore"
363815,"2 BOESHILL, MOHILL, CO LEITRIM"
363816,"2 DARA COURT, CELBRIDGE, KILDARE"
363817,"2 THE OAKS, ODONOGHUE AVE, JANESBORO"
363818,"2 VALE VIEW GROVE, THE PARK, CABINTEELY DUBLIN 18"
363819,"20 DOONEEN PARK, KILRUSH, CLARE"
363820,"20 LIBERTY CORNER, DUBLIN 1, DUBLIN"
363821,"20 MUCKROSS PK, DUBLIN 12, DUBLIN"
363822,"203 AYLMER PARK, MONREAD RD, NAAS"
363823,"21 IVY COURT, BEAUMONT WOODS, DUBLIN 9"
363824,"22 Beresford Court, Donabate, Co Dublin"
363825,"22 FRENCHS VILLAS, WOLFE TONE ST, FAIR HILL"
363826,"22 Larkfield Heath, Clay Farm, Leopardstown"
363827,"220 LORETO ABBEY, GRANGE RD, RATHFARNHAM DUBLIN 14"
363828,"23 CASTLE AVE, THURLES, TIPPERARY"
363829,"23 COLLEGE FARM ST, NEWBRIDGE, KILDARE"
363830,"23 ROBERTS HILL, CIRCULAR RD, KILKENNY"
363831,"24 ORCHARD AVENUE, CASTLEREDMOND, MIDLETON"
363832,"24 PRIORY PARK, ATHLONE, WESTMEATH"
363833,"24 SLIEVENAMON RD, IVOWEN, KILLSHEELAN"
363834,"24 Somerton Copse, Newcastle Road, Lucan"
363835,"24 Willow Drive, Bloomfield, Annacotty"
363836,"25 Coll Corran, Park Road, Killarney"
363837,"26 CHARLESLAND WOOD, Charlesland, GREYSTONES"
363838,"27 Bailey, Castlefarm, Jigginstown"
363839,"27 Coll Corran, Park Road, Killarney"
363840,"28 BROOKLANDS DR, NENAGH, TIPPERARY"
363841,"28 SEAVIEW DRIVE, CNOC NA MARA, DUNDALK"
363842,"28 THE MEADOWS, RAHENY, DUBLIN 5"
363843,"29 ADARE GREEN, COOLOCK, DUBLIN 17"
363844,"29 ALL HALLOWS GREEN, DRUMCONDRA DUBLIN 9, DUBLIN"
363845,"29 BELFRY COURT, LISCORRIE, CROSSLANE"
363846,"29 CELTIC PARK RD, COLLINS AVE, WHITEHALL DUBLIN 9"
363847,"3 HARBOUR COURT, FRIARS MILL RD, MULLINGAR"
363848,"3 The Stables, Castle Farm, Naas"
363849,"3 TOWER HALL, SWORDS CENTRAL, MAIN ST"
363850,"30 ADELPHI QUAY, WATERFORD, WATERFORD"
363851,"30, Maree  Road, Oranmore"
363852,"32 CASTLEKNOCK GROVE, LAUREL LODGE, DUBLIN 15"
363853,"32 Willow Drive, Bloomfield, Annacotty"
363854,"33 SEABURY, SYDNEY PARADE AVE, SANDYMOUNT DUBLIN 4"
363855,"33 SLIEVENAMON RD, KILSHEELAN, CLONMEL"
363856,"33 WOODFORD MEADOWS, CLONDALKIN, DUBLIN 22"
363857,"34 CORNAMADDY, ATHLONE, WESTMEATH"
363858,"34 Parkside Gardens, Parkside, Balgriffin"
363859,"34 SLIEVENAMON RD, IVOWEN, KILSHEELAN"
363860,"35 CEDARVIEW, NORTHWOOD, SANTRY"
363861,"35 MAIN ST, EMYVALE, MONAGHAN"
363862,"35 SLIEVENAMON RD, KILSHEELAN, CLONMEL"
363863,"36 RUSHALL, MOUNTRATH, LAOIS"
363864,"36 SLIEVENAMON RD, IVOWEN, KILSHEELAN"
363865,"37 SLIEVENAMON RD, IVOWEN, KILSHEELAN"
363866,"38 SPIDDAL RD, BALLYFERMOT, DUBLIN 10"
363867,"39 MUSIC HALL, COWS LANE, TEMPLEBAR"
363868,"4 BROOK DR, IVOWEN KILSHEELAN, TIPPERARY"
363869,"4 FRANKFIELD VIEW, OLD YOUGHAL RD, CORK"
363870,"4 INGLENOOK WOOD, GLENAMUCK ROAD, CARRICKMINES"
363871,"4 THE DEMESNE, MONIVEA, GALWAY"
363872,"41 BOLTON STREET, DUBLIN"
363873,"43 WILLIAMSTOWN PARK, WATERFORD, WATERFORD"
363874,"44 Barnwell Woods, Hansfield"
363875,"44 BELARMINE COURT, STEPASIDE, DUBLIN 18"
363876,"48 BRUHENNY, CHURCHTOWN, MALLOW"
363877,"5 BEVERTON DR, DONABATE, DUBLIN"
363878,"5 GALTYMORE PARK, DRIMNAGH, DUBLIN 12"
363879,"5 TIR AN CHOIR, TUAM, GALWAY"
363880,"50 TARA COURT, BALBRIGGAN, DUBLIN"
363881,"52 Ardilaun Court, Sybil Hill Road, Raheny"
363882,"58 CROYDON GREEN, MARINO, DUBLIN 3"
363883,"5F CLONMULLEN HALL, EDENDERRY, OFFALY"
363884,"6 CUIRT AN FHILE, ROSLEVAN, TULLA RD"
363885,"6 RIVERWOOD CLOSE, CASTLEKNOCK, DUBLIN 15"
363886,"6 STATION LANE, SWELLAN LOWER, CAVAN"
363887,"62 BALLYVAREEN, KILDIMO, LIMERICK"
363888,"62 JAMESTOWN AVE, INCHICORE, DUBLIN 8"
363889,"63 HIGHGROVE, MT TALBOT, CLONDALKIN DUBLIN 22"
363890,"63 LOUGHMINANE GREEN, KILDARE, KILDARE"
363891,"64 FERNDALE, ENNIS RD, LIMERICK"
363892,"68 CLIFDEN GLEN, CLIFDEN, GALWAY"
363893,"7  PARKVIEW, THE BEECHES, BOHERBUE"
363894,"7 LARKFIELD DALE, CLAY FARM, LEOPARDSTOWN"
363895,"7 LOWER GRATTAN PARK, GREYSTONES, GRATTAN PARK"
363896,"7 PORTANURE HOUSE ARD RI APTS, DUBLIN RD, ATHLONE"
363897,"75 GROVE  RD, DUBLIN 6, DUBLIN"
363898,"76 COLLINSWOOD, COLLINS AVE, DUBLIN 9"
363899,"78 THE SQUARE, LARCH HILL, OSCAR TRAYNOR ROAD"
363900,"8 AMHARC FADA, DRUMCONRATH, NAVAN"
363901,"8 ATH LETHAN, RACECOURSE RD, DUNDALK"
363902,"8 GARLAND COURT, CHURCH ST, HOWTH"
363903,"8 VERONA PARK, OCONNELL AVE, LIMERICK"
363904,"80 BEECHMOUNT VALE, NAVAN, MEATH"
363905,"81 RUSHEENEY AVE, CLONSILLA, DUBLIN 15"
363906,"87 BALLYFERMOT AVE BALLYFERMOT, DUBLIN 10, DUBLIN"
363907,"8A THE WOODLANDS, RATHFARNHAM CASTLE, DUBLIN 14"
363908,"9 ARD DUN, KELLS RD, KINGSCOURT"
363909,"9 GARRAN ARD, THE WALK, ROSCOMMON"
363910,"9 MARLINSTOWN PARK, DUBLIN RD, MULLINGAR"
363911,"9 RATHKELLY, BALLINROBE, CO.MAYO"
363912,"9 The Place, Citywest Village, Citywest"
363913,"90 THE STRAND, OCALLAGHAN STRAND, LIMERICK"
363914,"91 FOXFIELD GROVE, RAHENY, DUBLIN 5"
363915,"95 PALACE FIELDS, TUAM, GALWAY"
363916,"95 PATRICIAN VILLAS, STILLORGAN, CO DUBLIN"
363917,"AISLING, FRIAR ST, CASHEL"
363918,"Apartment 28, Newtown Court, Newtown Manor"
363919,"APT 1 GLENBRAE HOUSE, GLENBRAE COURT, SHANKILL"
363920,"APT 7 EMMET COURT, CLONMEL, CO TIPPERARY"
363921,"APT. 5 THE LAUREL, GRATTAN WOOD, HOLE IN THE THE WALL ROAD"
363922,"ARDSALLAGH, ATHLONE RD, ROSCOMMON"
363923,"BALLYGARRON, THE SPA, TRALEE"
363924,"BENNEKERRY POST OFFICE, CARLOW"
363925,"CARROWNAGARRY, TUAM, CO GALWAY"
363926,"CLAR, REDCASTLE, COUNTY DONEGAL"
363927,"CLOGGA, MOONCOIN, CO. KILKENNY"
363928,"CLOLOGUE, CAMOLIN, GOREY"
363929,"Coll Corran, Park Road, Killarney"
363930,"Coll Corran, Park Road, Killarney"
363931,"COOLROE LOWER, GLENBEIGH, KERRY"
363932,"COURT VIEW, COURT LANE, ATHENRY"
363933,"CROFTON PARK, BALLINA, MAYO"
363934,"CRUICETOWN CLOGHERHEAD, CLOGHERHEAD, LOUTH"
363935,"DERRYOOL, CASTLEBAR, CO MAYO"
363936,"DOON RD, CAPPAMORE, LIMERICK"
363937,"DRUMCOGHILL, CORNAFEAN, CO CAVAN"
363938,"GARRANEKINNEFEAKE, EAST FERRY, MIDLETON"
363939,"GARRYOWEN, BALLINAHINCH, NEWTOWNMOUNTKENNEDY"
363940,"GENIUS LOCI, MAGHYGREENANE, WATERVILLE"
363941,"HILLSIDE, OLD BLACKROCK RD, CORK"
363942,"Kilanerin, Gorey"
363943,"KILLANLEY, CASTLECONOR, SLIGO"
363944,"KILLESHIN, CARLOW"
363945,"LINDEN HOUSE, ATHGARVEN, KILDARE"
363946,"MADOGUE, SWINFORD, MAYO"
363947,"MAIDENHALL, BENNETTSBRIDGE, KILKENNY"
363948,"MARIAN HOUSE, ARDNASODAN, BALLYGLUNIN"
363949,"Marley Drive, Maynooth Road, Celbridge"
363950,"MILL STREET, CALLAN, CO. KILKENNY"
363951,"MOONADARRAGH, EDGEWORTHSTOWN, COUNTY LONGOFRD"
363952,"MOYLAGH, OLDCASTLE, MEATH"
363953,"NEWCASTLE, MEELICK, SWINFORD"
363954,"NEWGRANGE GATE LODGE, BARNASLINGAN LANE, KILTERNAN"
363955,"NEWGRANGE, BARNASLINGAN LANE, KILTERNAN"
363956,"NEWTOWN NORTH, NEWTOWNSHANDRUM, CHARLEVILLE"
363957,"OATLANDS LODGE, BELGOOLY, CO CORK"
363958,"POULACAPPLE WEST, MULLINAHONE, THURLES"
363959,"SABERM, PULLINSTOWN, MARSHALSTOWN"
363960,"SANDYLANE, BLACKROCK, DUNDALK"
363961,"THE DEMENSE, ROSS RD, KILLARNEY"
363962,"THE HILL, RHODE, TULLAMORE"
363963,"WILLIAMSTOWN, TRIM RD, NAVAN"
363964,"1 BROOKFIELD MEWS, BROOKFIELD, CORK"
363965,"1 PRIMROSE CRESCENT THE PASTURES, LOVE LANE, CHARLEVILL"
363966,"1 STEWART VILLAS, CARLINGFORD PARADE, DUBLIN 2"
363967,"1 THE CLOSET APTS, ROSEMARY ST, ROSCREA"
363968,"10 CNOC AN OIR, LETTERAGH, RAHOON"
363969,"10 PARK GLEN, GRANGERATH, DROGHEDA"
363970,"101 KILCRONAN AVE, CLONDALKIN, DUBLIN 22"
363971,"102 Residential Houses, St Edmunds, Palmerstown"
363972,"102 SHANDON PARK, PHIBSBOROUGH, DUBLIN 7"
363973,"106 THE CASINO, MALAHIDE, DUBLIN"
363974,"108 THE OLD INFIRMARY, JOHNS HILL, WATERFORD"
363975,"11 BEAL AN INBHIR, SHANAKYLE RD, KILRUSH"
363976,"11 HILLTOP, ST PATRICKS RD, LIMERICK"
363977,"11 PINEWOOD DR, KILMACOMMA, CLONMEL"
363978,"118 Knightswood, Matthews Lane, Drogheda"
363979,"12 COMPASS COURT SOUTH, ROYAL CANAL PARK, DUBLIN 15"
363980,"12 MONREAD GARDENS, NAAS, KILDARE"
363981,"12 Rathborne Walk, Royal Canal Park, Ratoath Rd Ashtown"
363982,"13 BENEAVIN PARK, FINGLAS EAST, DUBLIN 11"
363983,"130 SLI AN CHOISTE, TUAM RD, MONKSLAND"
363984,"131 KILBARRY PLACE, FARRANREE, CORK"
363985,"14 COIS NA HABHAINN, GURTEEN, SLIGO"
363986,"14 FRANKFORD PARK, KILCORMAC"
363987,"14 Inglenook Wood, Glenamuck Road, Carrickmines"
363988,"14 THE COURTYARD, CORNADARRAGH, CAVAN"
363989,"15 COLTHURST MEWS, HUNTINGTON GLEN, LUCAN"
363990,"15 FRANKFORD PARK, KILCORMAC"
363991,"15 Rinn Duin, Circular Road, Gort"
363992,"15 ROSEHILL COTTAGES, CORD RD, DROGHEDA"
363993,"16 CLUAIN DARA, LEIXLIP, KILDARE"
363994,"16 Diswellstown Court, Castleknock"
363995,"17 HOLYWELL SQ, SWORDS, DUBLIN"
363996,"17 ROCKVILLE CRESCENT, NEWTOWNPARK AVE, BLACKROCK"
363997,"17 SLI GHEAL, BALLYMONEEN RD, KNOCKNACARRA"
363998,"17D ALLEN HALL, BELGARD SQUARE WEST, TALLAGHT"
363999,"18 CORBALLIS, RATOATH, DEMESNE"
364000,"18 Enderly, Cunningham Drive, Dalkey"
364001,"18 RIAN LUACHRA, BALLYBANE, GALWAY"
364002,"19 APPLEWOOD DR, APPLEWOOD VILLAGE, SWORDS"
364003,"19 BEECHPARK, GRATTAN PARK, CLAREMORRIS"
364004,"19 BEECHWOOD DR, DUNLEER, LOUTH"
364005,"19 CHRISTENDOM SQUARE, FERRYBANK, COUNTY KILKENNY"
364006,"19 DE VESCI HILL, ABBEYLEIX, LAOIS"
364007,"194 BUSHY PARK HOUSE, TEMPLEOGUE RD, DUBLIN 6W"
364008,"2 ARD HAVEN, TRAMORE, WATERFORD"
364009,"2 BEECHFIELD GREEN, CLONEE, DUBLIN 15"
364010,"2 Caislean Laighean, Deerpark, Headford"
364011,"2 DUNCORMACK VILLAGE, DUNCORMACK, CO WEXFORD"
364012,"2 OAKFIELD HEIGHTS, GLANMIRE, CORK"
364013,"2 THE AVIARY, FOTA ISLAND, CARRIGTOWHILL"
364014,"20 CARRAIG DOWNES, DUALLA RD, CASHEL"
364015,"20 CASTLEVIEW HEIGHTS, SWORDS, CO DUBLIN"
364016,"20 GLENTOW RD, WHITEHALL, DUBLIN 9"
364017,"20 STRAND COURT, ROSSLARE STRAND, CO WEXFORD"
364018,"203 TRIMBLESTON, GOATSTOWN RD, CLONSKEAGH DUBLIN 14"
364019,"21 Cluain Aoibh, Clarina, Co Limerick"
364020,"23 AUGHNAHARNA DRIVE, STRADBALLY ROAD, PORTLAOISE"
364021,"23 CHANNEL ROAD, RUSH, COUNTY DUBLIN"
364022,"24 BANCROFT AVE, TALLAGHT, DUBLIN 24"
364023,"24 TANDY COURT, RIALTO, DUBLIN 8"
364024,"2473 CONROY PARK, KILCULLEN, KILDARE"
364025,"25 BARR NA SRAIDE, BALLYHEIGUE, KERRY"
364026,"25 COIS GHRUDA, CASTLETROY, LIMERICK"
364027,"25 Oaktree Avenue, Cunnaberry Hill, Tully Road"
364028,"25 WOODLANDS, MIDLETON, OLD CORK RD"
364029,"26 CORTOLVIN VIEW, KILLYCONNIGAN, MONAGHAN"
364030,"26 THE HAWTHORNS, KILCOCK, KILDARE"
364031,"265 Ard Uisce, Whiterock, Co. Wexford"
364032,"265 MOORFIELD PK, NEWBRIDGE, KILDARE"
364033,"266 Ard Uisce, Whiterock Hill, Wexford"
364034,"267 Ard Uisce, Whiterock Hill, Wexford"
364035,"268 Ard Uisce, Whiterock Hill, Wexford"
364036,"3 ARD AOIBHINN, ALEXANDRA ROAD, ST. LUKE'S"
364037,"3 BELFRY APARTMENTS, FAIR GREEN, NAVAN"
364038,"3 CHURCHFIELD MANOR, KILLALA, MAYO"
364039,"3 COLLIERS LANE, KILKENNY, KILKENNY"
364040,"3 HADDINGTON PARK, GLENAGEARY, DUBLIN"
364041,"3 LOCK KEEPERS WALK, ROYAL CANAL PARK DUBLIN 15, DUBLIN"
364042,"3 O RAHILLY ST, YOUGHAL, CORK"
364043,"3 SAULS COURT, COWS LANE, DUBLIN 2"
364044,"3 SHANRATH, OLD CRATLOE RD, LIMERICK"
364045,"3 THE CLOSET APTS, ROSEMARY ST, ROSCREA"
364046,"30 AVONDALE DR, AVONDALE, WATERFORD"
364047,"30 The Avenue, Westfield, Leixlip"
364048,"31 FIVE OAKS VILLAGE, DROGHEDA, LOUTH"
364049,"32 COURTFIELDS, RAHEEN, LIMERICK"
364050,"32 CREAGH WOODS, GOREY, WEXFORD"
364051,"32 DEERPARK WALK, BLESSINGTON, WICKLOW"
364052,"32 HARBOUR VIEW, ST LAURENCES RD, HOWTH"
364053,"32 PHIBBELSTOWN HOUSE, CLONSILLA, DUBLIN 15"
364054,"35 THE ANCHORAGE, THE MARINA, TRALEE"
364055,"35 WESTFIELD, BECTIVE ST, KELLS"
364056,"36 THE ANCHORAGE, THE MARINA, TRALEE"
364057,"37 Clonlara, Kerry Pike, Co. Cork"
364058,"37 INGLEWOOD RD, CLONSILLA, DUBLIN 15"
364059,"38 ALLENDALE RISE, CLONSILLA, DUBLIN 15"
364060,"38 SHANOWEN, RATHCORMAC, CORK"
364061,"38 ST BRENDANS DRIVE, COOLOCK, DUBLIN 5"
364062,"381 COLLINSWOOD, DUBLIN 9, DUBLIN"
364063,"39 CORBAWN DR, SHANKILL, DUBLIN"
364064,"39 RATH GEAL, DEANSRATH, CLONDALKIN DUBLIN 22"
364065,"3A BALLYBEG, RATHNEW, BALLYBEG"
364066,"4 ABBOTSWOOD MEWS, ROCHESTOWN, CORK"
364067,"4 Lakeview, Broadway"
364068,"4 RIVERVIEW, BRIDGETOWN, LAGHEY"
364069,"4 WYNDHAM, DELGANY, CO WICKLOW"
364070,"41 PINEWOOD DR, HILLVIEW, WATERFORD"
364071,"421 BALLYFERMOT RD, DUBLIN 10, DUBLIN"
364072,"43 TORMEY VILLAS, ATHLONE, WESTMEATH"
364073,"45 BELCLARE GROVE, POPPINTREE, DUBLIN 11"
364074,"49 AILESBURY RD, BALLSBRIDGE, DUBLIN 4"
364075,"49 DAVIS COURT, THOMAS ST, INCHICORE DUBLIN 8"
364076,"5 CHANCERY PARK GARDENS, TULLAMORE, OFFALY"
364077,"5 CLONSHAUGH LAWN, DUBLIN 17, DUBLIN"
364078,"5 COIS CROINN, SALTOWN, DUNDALK"
364079,"5 CRESTON CLOSE, EARLSCOURT, WATERFORD"
364080,"5 DODDER COURT, DODDER VALLEY PARK, FIRHOUSE DUBLIN 24"
364081,"5 THE OAKS, DRUMGOLA WOOD, CAVAN"
364082,"51 SLADE CASTLE COURT, SAGGART, CO.DUBLIN"
364083,"57 MCKEE RD, FINGLAS, DUBLIN 11"
364084,"6 SANDYFORD VIEW, BLACKGLEN RD, SANDYFORD DUBLIN 18"
364085,"63 MOUNT ANDREW RISE, LUCAN, DUBLIN"
364086,"65 KINGSBRY, MAYNOOTH, KILDARE"
364087,"65 ROUNDWOOD, ROSBRIEN, LIMERICK"
364088,"66 CLIFDEN ROAD, BALLYFERMOT, DUBLIN 10"
364089,"69 CLUAIN AOIBHINN, CRADDOCKSTOWN ROAD, NAAS"
364090,"69 SLIABH MILEHOUSE RD, ENNISCORTHY, WEXFORD"
364091,"7 CHURCHFIELDS, ASHBOURNE, COUNTY MEATH"
364092,"7 CRANNAGH WAY, RATHFARNHAM, DUBLIN 14"
364093,"7 FERNS ROAD, KIMMAGE, DUBLIN 12"
364094,"7 GLENCONNOR HEIGHTS, CLONMEL, TIPPERARY"
364095,"7 HENRIETTA HALL, HENRIETTA ST, DUBLIN 1"
364096,"7 MILLBROOK, PALMERSTOWN, DUBLIN 20"
364097,"7 THE AVENUE, LOUGHBOLLARD, CLANE"
364098,"71 BAYSIDE WALK, SUTTON, DUBLIN 13"
364099,"77 STATION HOUSE, MC DONAGH JUNCTION, KILKENNY"
364100,"8 FRANKFORD PARK, KILCORMAC"
364101,"8 hillcrest, bellingsfield, Kilcullen road"
364102,"8 The Mews, Heathfield, Carriganarra"
364103,"85 MONASTERY WALK, CLONDALKIN, DUBLIN 22"
364104,"86 SNOWDROP WALK, DARNDALE, DUBLIN 17"
364105,"8A HAMPTON STREET, BALBRIGGAN, COUNTY DUBLIN"
364106,"8A HAMPTON STREET, BALBRIGGAN, COUNTY DUBLIN"
364107,"8B HAMPTON STREET, BALBRIGGAN, COUNTY DUBLIN"
364108,"9 BALLINA QUAY, BALLINA, COUNTY TIPPERARY"
364109,"9 BOLBROOK DR, TALLAGHT, DUBLIN 24"
364110,"9 Dunville Green, Navan, Co. Meath"
364111,"9 FRANKFORD PARK, KILCORMAC"
364112,"9 JULIET SQ, PALMERSTOWN, DUBLIN 20"
364113,"9 SCRIBBLESTOWN PLACE, RATHOATH RD, FINGLAS DUBLIN 11"
364114,"9 Somerton Lawns, Newcastle Road, Lucan"
364115,"91 GREGG COURT, PARNELL ST, DUBLIN"
364116,"95 NEW MARKET SQ, MILL ST, DUBLIN 8"
364117,"96 TRITONVILLE RD, SANDYMOUNT, DUBLIN 4"
364118,"AGHAMORE, BALLYHAUNIS, CO MAYO"
364119,"APT 1, 12 ADELAIDE ROAD, DUBLIN2"
364120,"APT 301, KILMAINHAM SQ, KILMAINHAM DUBLIN 8"
364121,"APT 403, OCONNELL COURT, PENROSE LANE"
364122,"BALLINENA, NEWCASTLE WEST, LIMERICK"
364123,"BALLINTOTTY, NENAGH, TIPPERARY"
364124,"BALLYHOOEY, RAPHOE, COUNTY DONEGAL"
364125,"BALLYTRASNA, GARDENFIELD, TUAM"
364126,"BARRYSCOURT CARRIGTWOHILL, CARRIGTWOHILL, CORK"
364127,"BELAN HOUSE, MOUNTRATH RD, PORTLAOISE"
364128,"CAPPAGHMORE, CLONOWN, ATHLONE"
364129,"CARRICKADOOLEY, CO MONAGHAN, MONAGHAN"
364130,"CARRIGDHOUN, KILCREA PARK, MAGAZINE RD"
364131,"CARROWBEG, OWER, HEADFORD"
364132,"CLONAGANNA, DUNKERRIN, BIRR"
364133,"CLONCURKNEY, BAWNBOY, CAVAN"
364134,"CLUAIN AOIBHEANN, BALLYBORO, CLONROCHE"
364135,"COOLNARISKA, KILLESHIN, CARLOW"
364136,"CORCAMORE, CLARINA, LIMERICK"
364137,"CORRIGEENROE, BOYLE, ROSCOMMON"
364138,"CROSSHAVEN HILL, CROSSHAVEN, CO. CORK"
364139,"DEREENASPEAGH, DRIMOLEAGUE, CO CORK"
364140,"DERRYALAHAN, URLAR, KILKELLY"
364141,"DERRYGREA, DRIMOLEAGUE, CORK"
364142,"EAGLOUNE, CULLEN, MALLOW"
364143,"FORREST LODGE, SHAEN, PORTLAOISE"
364144,"FOURLAKES, ROCKHILL, BALLINTRA"
364145,"GLENAVEIGH HOUSE, CARNEY NENAGH, TIPPERARY"
364146,"GLENTARA, ROSCREA, CO.TIPPERARY"
364147,"GLOSHPATRICK, MURRISK WESTPORT, MAYO"
364148,"GORTBEG, BALLYGLUINN, TUAM"
364149,"GORTBRACK, TRALEE, CO KERRY"
364150,"GRAIGUE, ABBEYLEIX, LAOIS"
364151,"HILLVIEW, QUIN ROAD, ENNIS"
364152,"KILDROMIN KILTEELY, KILTEELY, LIMERICK"
364153,"KILGLYNN, KILCOCK, CO. MEATH"
364154,"KILKENNY LODGE, BREAFFY ROAD, CASTLEBAR"
364155,"LACKAROE, PORTROE, NENAGH"
364156,"LARAGH, BALLYBAY, CO MONAGHAN"
364157,"LOGINSHERD, CARNE, BROADWAY"
364158,"MULLANADARRAGH, CARRIGALLEN, LEITRIM"
364159,"ROSSNOWLAGH, DONEGAL, COUNTY DONEGAL"
364160,"SESKIN, BANTRY, CORK"
364161,"SRAH UPPER, CARRACASTLE, BALLAGHADERREEN"
364162,"THE OLDE MANSE, MAIN STREET, ABBEYLEIX"
364163,"TREANBOY, BALLYMOE, GALWAY"
364164,"WATERS EDGE, EAST FERRY, MIDLETON"
364165,"1 BATTERY HEIGHTS, ATHLONE, CO WESTMEATH"
364166,"1 BELLGREE HOUSE, TYRRELSTOWN, BLANCHARDSTOWN DUBLIN 15"
364167,"1 BROOKFIELD COURT, TALLAGHT, DUBLIN 24"
364168,"1 CLOUGHANVARY, JOHN ST, ARDEE"
364169,"1 EARLS WELL, WATERFALL, CO. CORK"
364170,"1 MARINO PARK AVE, DUBLIN 3, DUBLIN"
364171,"1 OCASEY HALL, COLLEGEWOOD, CASTLEKNOCK DUBLIN 15"
364172,"10 ABBEY PARK, TRALEE, KERRY"
364173,"10 Castlefield Hall, Clonsilla, Dublin 15"
364174,"10 CRANFORD PINES, BALLINCOLLIG, CORK"
364175,"10 DUNACORY DEMANSE, VIRGINIA, CO. CAVAN"
364176,"10 GLEBEMOUNT, WICKLOW"
364177,"10 LAUREL BROOK GARDENS, DUNDALK, LOUTH"
364178,"10 PARK COURT, PHELIM WOOD, DUBLIN RD"
364179,"10 SPRINGFIELD PARK, TEMPLEOGUE, DUBLIN 6W"
364180,"10 WOODVIEW EST, CLONEA RD, DUNMORE EAST"
364181,"100 CREAGAN, BARNA, GALWAY"
364182,"105 DROMARD RD, DRIMNAGH, DUBLIN 12"
364183,"105 THE KILNS, STATION RD, PORTMARNOCK"
364184,"105 THE VALE, PORTLAOISE RD, GRAIGUECULLEN"
364185,"107 ARDLEIGH VALE, MULLINGAR, CO WESTMEATH"
364186,"107 BROOKLANDS, CAPDOO COMMONS, CLANE"
364187,"109 ANNADALE DR, DRUMCONDRA, DUBLIN 9"
364188,"11 LAKEVIEW, TULLYMONGAN, CAVAN"
364189,"11 MEADOWBANK, BAILE NA NDEISE, WATERFORD"
364190,"11 MEADOWLANDS, ENNISCORTHY, WEXFORD"
364191,"11 RADHARC NA FARRAIGE, BALLYMONEEN RD, KNOCKNACARRA"
364192,"110 cnoc tiarnach, grange end, dunshaughlin"
