,Address
203771,"10 EDEL QUINN PLACE, KANTURK, CORK"
203772,"10 MALTON, 31 33 MERRION RD, BALLSBRIDGE DUBLIN 4"
203773,"103 Fernwood, Glanmire"
203774,"109 CASTLELAWN HEIGHTS, HEADFORD RD, GALWAY"
203775,"11 CROGHAN VIEW, AUGHRIM, CO WICKLOW"
203776,"11 HARTY COURT, WALKINSTOWN, DUBLIN 12"
203777,"12 CARRIG LI, KILLERISK, TRALEE"
203778,"12 KNIGHTSBRIDGE COURT, LONGWOOD RD, TRIM"
203779,"13 ABBEY COURT, ABBEYGATE STREET, GALWAY"
203780,"133LOUGHMINANE GREEN, GREEN RD, KILDARE"
203781,"136 AYLMER PARK, NAAS, KILDARE"
203782,"14 ABBEY COURT, ABBEYGATE STREET, GALWAY"
203783,"14 PRINCETON GREEN, COLLEGE COURT, CASTLETROY"
203784,"14 SOUTH DOCK ST, RINGSEND, DUBLIN 4"
203785,"141 SEABOURNE VIEW, GREYSTONES, WICKLOW"
203786,"15 ABBEY COURT, ABBEYGATE STREET, GALWAY"
203787,"15 COOLCORMUCK VALLEY, DUNGARVAN, WATERFORD"
203788,"15 EDEN COURT, LONGFORD"
203789,"158 RICHMOND PARK, BRAY, WICKLOW"
203790,"16 CURRAGH HALL GREEN, TYRELLSTOWN, DUBLIN 15"
203791,"16 ST FLANNAN ST, NENAGH, TIPPERARY"
203792,"16 UPPER ST JOSEPH'S TERRACE, ATHY, CO KILDARE"
203793,"167 ACHA BHILE, LAHINCH ROAD, ENNIS"
203794,"17 Diswellstown Manor, Porterstown Road, Castleknock"
203795,"17 EMMET TERRACE, NAVAN, MEATH"
203796,"19 ASHLEIGH GREEN, CASTLEKNOCK, DUBLIN 15"
203797,"19 THE COURT, WOODPARK, BALLINTEER DUBLIN 16"
203798,"19 UPPER MAIN STREET, LETTERKENNY, CO DONEGAL"
203799,"1A BLACKHORSE DOWNS, BLACKHORSE AVE, CABRA DUBLIN 7"
203800,"2 ALTA TERRACE, MONKSTOWN, CORK"
203801,"2 Cuilin, Roundstone"
203802,"2 Glebe Hill, Brackenstown Road, Swords"
203803,"2 RIVERCRESENT, DUBLIN ST, BALLYJAMESDUFF"
203804,"20 BOYLE OREILLY TCE, DUNDALK, LOUTH"
203805,"20 THE RAILWALK, WESTPORT, MAYO"
203806,"21 RAILWAY VIEW, BELTURBET, CAVAN"
203807,"216 ROSEMOUNT, CLONGOUR, THURLES"
203808,"22 HILLBROOK, TULLOW, CARLOW"
203809,"23 CARTU MOR, CLYBAWN RD, GALWAY"
203810,"23 KENURE COURT, POWERSCOURT, WATERFORD"
203811,"24 OULART, FOREST RD, SWORDS"
203812,"24 THE GLEBE, KELLS, MEATH"
203813,"24 WOODGLADE FENNAGH, CARLOW"
203814,"25 BROUGHTON STREET, DUNDALK, CO LOUTH"
203815,"25 THE GLEN, MORTARSTOWN, CARLOW"
203816,"28 Clashlehane Meadows, Ballinorig, Tralee"
203817,"28 MONKSFIELD GROVE, CLONDALKIN, DUBLIN 22"
203818,"29 BELARMINE HALL, STEPASIDE, DUBLIN 18"
203819,"29 Beverton Heights, Donabate, Co Dublin"
203820,"3 MARTINS TERRACE, HANOVER ST EAST, DUBLIN 2"
203821,"3 Willowbrook, Commons Road, Dromiskin"
203822,"30 COOLAGHKNOCK AVE, KILDARE, KILDARE"
203823,"30 KINCORA RD, CLONTARF, DUBLIN 3"
203824,"30 MOUNTAIN CLOSE, CARTRON, SLIGO"
203825,"31 SEAFIELD LAWNS, AVENUE RD, DUNDALK"
203826,"31 SHANTALLA AVE, BEAUMONT, DUBLIN 9"
203827,"32 AYLESBURY MANOR, MILLERS MARSH, JOHNSTOWN"
203828,"36 Greenacre Court, Firhouse, Templeogue"
203829,"38 SIDNEY PARK, WELLINGTON RD, CORK"
203830,"39 DEERPARK CLOSE, TALLAGHT DUBLIN 24, DUBLIN"
203831,"4 ANNAGRY WEST, ANNAGRY, LETTERKENNY"
203832,"4 CASTLEWOOD COURT, CASTLEWOOD TERRACE, RATHMINES DUBLIN 6"
203833,"4 ENGLEBERG COURT, MOUNTTOWN LOWER, DUN LAOGHAIRE"
203834,"4 Hollywoodrath Road, Hollystown"
203835,"4 THE SANDBANKS, OCONNELL ST, KILKEE"
203836,"41 KELLYS BAY HEIGHTS, SKERRIES, DUBLIN"
203837,"43 ST PETER'S TERRACE, CHAPEL ROAD, DUNGLOE"
203838,"44 Ballygossan Park, Golf Links Road, Skerries"
203839,"44 CARLINN COURT, MULLAHARLIN ROAD, DUNDALK"
203840,"44 DOWNSHIRE PLACE, EDENDERRY, OFFALY"
203841,"44 TEAGUESTOWN WOOD, TRIM, MEATH"
203842,"46 GREEN VIEW, SEABROOK MANOR, PORTMARNOCK"
203843,"48 BRIARFIELD GROVE, KILBARRACK, DUBLIN 5"
203844,"5 CHURCH STREET, MILLSTREET, CO CORK"
203845,"5 SCARBH LEATHAN, GREENANE, KANTURK"
203846,"53 MA TEINE, TEMPLEMORE, TIPPERARY"
203847,"53 MA TEINE, TEMPLEMORE, TIPPERARY"
203848,"55 ACADEMY SQ, ACADEMY ST, NAVAN"
203849,"56 CASTLERIADA AVE, LUCAN, DUBLIN"
203850,"59 CHURCHWELL DR, BELMAYNE, DUBLIN 17"
203851,"6 GLENVEIGH PLACE, BOYNE ROAD, NAVAN"
203852,"6 HANBURY HALL, HANBURY LANE, DUBLIN 8"
203853,"6 HIGHFIELD, CARNEW, WICKLOW"
203854,"600 SAINT MARY'S PARK, LEIXLIP, CO. KILDARE"
203855,"61 THE ORCHARD, ENNISCORTHY, WEXFORD"
203856,"62 AUBURN DR, CASTLEKNOCK, DUBLIN 15"
203857,"62 WOODVIEW, MOUNT MERRION AVE, BLACKROCK"
203858,"63 CASTLERIADA AVENUE, LUCAN, CO DUBLIN"
203859,"65 DUN LIA, LOUGHTAGALLA, THURLES"
203860,"67 SANDHILLS, HACKETSTOWN ROAD, CARLOW"
203861,"69 GRATTAN LODGE, HOLE IN THE WALL RD, DONAGHMEDE DUBLIN 13"
203862,"7 HEATHERTON, SOUTH DOUGLAS RD, CO CORK"
203863,"7 SHILLELAGH GROVE, TULLOW, CARLOW"
203864,"70 College Square, Wainsfort Manor Drive, Terenure"
203865,"73 KNOCKMOYLE, TRALEE, CO KERRY"
203866,"73 MANORFIELD, KINNEGAD, COUNTY WESTMEATH"
203867,"8 BLACKHALL PLACE, SMITHFIELD, DUBLIN 7"
203868,"8 INNISHMORE PK, COBH, CORK"
203869,"85 CNOC AN OIR, LETTERAGH RD, RAHOON"
203870,"9 ABBEY COURT, ABBEYGATE STREET, GALWAY"
203871,"9 ASHTON GROVE, WESTBURY, CLARE"
203872,"9 LIFFEY MILL, ATHGARVAN, NEWBRIDGE"
203873,"ALLYKEOLAUN, KYLEBRACK, LOUGHREA"
203874,"APARTMENT NO. 2 CANAL BANK WALK, CASTLEFORDE, BALLYCONNELL"
203875,"APT 1, CIRCULAR RD, DUNMORE EAST"
203876,"APT 21, STATION HOUSE, SEABROOK MANOR"
203877,"APT 58, SAILIN, DUBLIN RD"
203878,"APT 5, PEAK HOUSE, ATLANTIC WAY"
203879,"APT 6 BRENNANSTOWN SQ, CABINTEELY, DUBLIN 18"
203880,"APT 8, 182 CLONLIFFE, DRUMCONDRA DUBLIN 3"
203881,"APT 8, WEST COURTYARD, TULLYVALE DUBLIN 18"
203882,"BALLYBRACK, SCHULL, CORK"
203883,"BLYND QUAY, PASSAGE EAST, WATERFORD"
203884,"BUCKS LANE, LINSFORT, BUNCRANA"
203885,"CEDAR LODGE, ARDAGHOWEN, THE MALL"
203886,"CHURCH ST, MILLSTREET, CORK"
203887,"CLONMONEY, CRUSHEEN, ENNIS"
203888,"CORCLOUGH EAST, BELMULLET, MAYO"
203889,"CORKISH, BAILIEBOROUGH, CAVAN"
203890,"DROM WEST, GLENBEIGH, KERRY"
203891,"DUBLIN ROAD, KILDARE TOWN, CO KILDARE"
203892,"DUN MHUIRE, BALLYBUNION RD, CURRAGHATOOSANE"
203893,"FAIRYMOUNT, CASTLEREA, ROSCOMMON"
203894,"FORTLAND, EASKEY, COUNTY SLIGO"
203895,"Garryharry, Glencar, Letterkenny"
203896,"GORTAPHUILL, BALLYGLASS, CLAREMORRIS"
203897,"GREENWOOD FARM, BALLYHAUNIS, CO MAYO"
203898,"HEATHER HEATH, GORTCORMACAN, BURNFOOT"
203899,"KELLYSTOWN, DRUMCONRATH, NAVAN"
203900,"KNOCKCOMMON, BEAUPARC, NAVAN"
203901,"LYRE, CARRIGNAVAR, CORK"
203902,"NEWRATH, RATHNEW, CO WICKLOW"
203903,"NO 5, THE BULLAWN, NEW ROSS"
203904,"No. 4  Park Terrace North, Belltree, Clongriffin"
203905,"OLD SCHOOL HOUSE, CORDANGAN, CO TIPPERARY"
203906,"PEACE COTTAGE, NICHOLASTOWN, SLIEVERUE"
203907,"RED ROOF, CLONSKEAGH RD, DUBLIN 14"
203908,"RINGVILLE, SLIEVERUE, VIA WATERFORD"
203909,"ST ANNES, BALLYDOOGAN, SLIGO"
203910,"SUNDIAL, BOATSTRAND, WATERFORD"
203911,"WINDSMOOR, PARK RD., KILLARNEY"
203912,"1 CLOS NA COIS, DROMOD VILLAGE, CO LEITRIM"
203913,"1 DISTILLERY RD, WEXFORD, WEXFORD"
203914,"1 MONREAGH, TUBBER, CLARE"
203915,"1 PRIORY HOUSE, SPAWELL RD, WEXFORD"
203916,"10  The Avenue, Harbour Heights, Passage West"
203917,"10 ARCH COURT, FIRST FLOOR, MARKET SQUARE"
203918,"10 kilmalum close, blessington manor, blessington"
203919,"10 THE LAURELS, TULLOW ROAD, CARLOW"
203920,"10 THE MOORINGS, KELLYS BAY, SKERRIES"
203921,"100 Monksfield, Dungarvan"
203922,"106 SLIABH CARRAN, ENNIS ROAD, GORT"
203923,"108 BISHOPSWATER, WEXFORD"
203924,"109 DEERPARK, ASHBOURNE, MEATH"
203925,"109 KILLEEN WOOD, TRALEE, KERRY"
203926,"11 fforster terrace, lucan"
203927,"11 THE BRAMBLES, BALLYBUNNION, KERRY"
203928,"11 The Rise, Millers Glen, Swords"
203929,"11 YORK RD, RATHMINES, DUBLIN 6"
203930,"111 CRATLOE WOOD VILLAGE, OLD CRATLOE RD, LIMERICK"
203931,"12 RATHMILES AVE, THE HERITAGE, KILLENARD"
203932,"122A GLEANN ALAINN, TULLYALLEN, DROGHEDA"
203933,"13 Barr na Tra, Cliffoney"
203934,"13 HEADFORD GROVE, CHURCHTOWN, DUBLIN 14"
203935,"13 OSSORY DR, LISMORE LAWN, WATERFORD CITY"
203936,"130 SEAFIELD COURT, KILLINEY, DUBLIN 6"
203937,"14-15 MAIN STREET, CAHERCIVEEN, CO. KERRY"
203938,"14 CARLETON VILLAGE, GOLF LINKS ROAD, YOUGHAL"
203939,"14 LINKS VIEW PK, LUDDEN, BUNCRANA"
203940,"14 ORCHARDS WAY, CAMOLIN, ENNISCORTHY"
203941,"14 THE HEIGHTS, BROADLE DOUGLAS, CORK"
203942,"140 CAISLEAN NA HABHAINN, CASTLETROY, LIMERICK"
203943,"152 DUN EOIN, CARRIGALINE, CORK"
203944,"16 HOLLANDS AVE, ATHY, KILDARE"
203945,"167 CUSTOM HALL, GARDINER ST, DUBLIN 1"
203946,"17 ASHFORD ST, DUBLIN 7, DUBLIN"
203947,"17 MAIN STREET, APPLEWOOD VILLAGE, SWORDS"
203948,"18 MAIN STREET, RAHENY, DUBLIN 5"
203949,"18 MIMOSA HALL, THE GALLOPS, DUBLIN 18"
203950,"18 WATERFALL ROAD, ST ANNE'S ST, RAHENY"
203951,"19 CATHEDRAL WALK, LATLURCAN, MONAGHAN"
203952,"19 VALLEY PARK RD, FINGLAS, DUBLIN 11"
203953,"2 KILLSHANNIG, MAHEREES, CASTLEGREGORY"
203954,"2 Tonduff, Linsfort, Buncrana"
203955,"22 RIDGEWOOD PARK, FOREST RD, SWORDS"
203956,"23 OWENDOHER LODGE, BALLYBODEN RD, RATHFARNHAM DUBLIN 16"
203957,"23 THE BEECHES, NEW RD, STRAFFAN"
203958,"23 THE BEECHES, NEW RD, STRAFFAN"
203959,"24 CHARLESLAND COURT, CHARLESLAND, GREYSTONES"
203960,"25 CORNAMADDY, ATHLONE, WESTMEATH"
203961,"25 THE CLOSE, MARYBOROUGH RIDGE, CORK"
203962,"27 THORNDALE, LETTERKENNY, DONEGAL"
203963,"28 DONORE RD, SOUTH CIRCULAR RD, DUBLIN 8"
203964,"28 JKL STREET, EDENDERRY, CO. OFFALY"
203965,"28 RAVENSWOOD, CREGG LAWNS, CARRICK ON SUIR"
203966,"29 PALACE CRESCENT, ARDNACASSA, LONGFORD"
203967,"29 STRAND PALACE, UPPER STRAND, YOUGHAL"
203968,"3 aisling gardens, countess road, killarney"
203969,"3 BOTHAR BUILDING, BALLYCONNELL, CAVAN"
203970,"3 CLAREMONT GROVE, KILLINEY, DUBLIN"
203971,"3 FLORAVILLE, SARSFIELD RD, INCHICORE DUBLIN 8"
203972,"3 SYCAMORE CLOSE, KINGSWOOD, DUBLIN 24"
203973,"30 PALACE CRESCENT, ARDNACASSA, LONGFORD"
203974,"30 PARK COURT, DUBLIN 4"
203975,"30 RATHMICHAEL PARK, SHANKILL, BRAY"
203976,"31 BRUACH NA HABHAINN, TRALEE RD, KILLARNEY"
203977,"31 GRANVILLE PARK, NEWTOWNPARK AVE, BLACKROCK"
203978,"35 Hill View, Creggaun Na Hilla, Clarecastle"
203979,"370 MARINA VILLAGE, MALAHIDE, DUBLIN"
203980,"38 KILTEGAN LAWN, ROCHESTOWN, CORK"
203981,"39 LESLIES ARCH, OLD QUARTER, BALLINCOLLIG"
203982,"395 MALAHIDE MARINA, MALAHIDE, DUBLIN"
203983,"39, an pairc, gneeveguilla"
203984,"4 CLOISTER GREEN, CARYSFORT AVE, BLACKROCK"
203985,"4 SCHOOL LANE, MOUNTSHANNON, CLARE"
203986,"4 UISNEACH, BOHER RD, BALLYMORE"
203987,"40 FOSTER TERRACE, BALLYBOUGH, DUBLIN 3"
203988,"40 MAYFIELD GROVE, ATHLONE, WESTMEATH"
203989,"43 BELTON PARK AVE, DONNYCARNEY, DUBLIN 9"
203990,"43 CLONKIL CHAPEL LANE CALLAN, KILKENNY"
203991,"45 OAK HILL, CASTLECOMER, KILKENNY"
203992,"45 OAK HILL, CASTLECOMER, KILKENNY"
203993,"49 GLEANN RIBH, LUSK, DUBLIN"
203994,"5 BRICKFIELD COURT, LISDOO RD, DUNDALK"
203995,"5 HILLCREST, MAYFIELDS, CLAREMORRIS"
203996,"5 IVELEARY RD, WHITEHALL, DUBLIN 9"
203997,"5 LEO MURPHY TCE, BALLINCOLLIG, CO CORK"
203998,"5 SUMMERHILL CLOSE, SUMMERHILL, MEATH"
203999,"55 GLENN RIBH, LUSK, CO DUBLIN"
204000,"56 HEATHER HILL CLOSE, GRAIGUECULLEN, LAOIS"
204001,"6 CLANHUGH ROAD, DONNYCARNEY, DUBLIN 5"
204002,"6 LATCHFORD SQ, HANSFIELD RD ESTATE, CASTAHEANY DUBLIN 15"
204003,"6 SANDYFORD HALL WALK, SANDYFORD, DUBLIN 13"
204004,"6 ST BRIGIDS PARK, FOXROCK, DUBLIN 18"
204005,"6 WOODFORD MEADOWS, CLONDALKIN DUBLIN 22, DUBLIN"
204006,"62 WOODFIELD EST, GALWAY RD, TUAM"
204007,"69 PARK LAWN, CLONTARF, DUBLIN 3"
204008,"7 COIS ABHAINN, LEITRIM VILLAGE, LEITRIM"
204009,"70 MADEIRA WOOD, THE MOYNE, ENNISCORTHY"
204010,"73 BLACKCASTLE LODGE, NAVAN, MEATH"
204011,"732 RYDER CUP VILLAGE, K CLUB, STRAFFAN"
204012,"8 GRANGE VIEW WALK, CLONDALKIN, DUBLIN 22"
204013,"8 Parkside Drive, Parkside, Malahide Road"
204014,"8 THE BELFRY, COCK HILL, CHURCH VIEW"
204015,"8 WHITESTRAND PARK, GALWAY, GALWAY"
204016,"80 ALDERPARK COURT, SPRINGFIELD, TALLAGHT DUBLIN 24"
204017,"80 DALCASSIAN DOWNS, GLASNEVIN, DUBLIN"
204018,"85 VILLA PARK GARDENS, NAVAN ROAD, DUBLIN 7"
204019,"8A SPIREVIEW LANE, RATHGAR, DUBLIN 6"
204020,"9 AVONDALE MEWS, PARK AVE, SANDYMOUNT"
204021,"94 Rosehill, Newport"
204022,"ANVIL HOUSE, ANNESTOWN, WATERFORD"
204023,"APT 2 COLLEGE GREEN, CHARLESTOWN RD, BALLAGHADERREEN"
204024,"APT 35 THE DOCKS, BASTION QUAY, ATHLONE"
204025,"APT 39, MILLBANK, SALLINS"
204026,"APT 40, MILLBANK SQ, SALLINS"
204027,"BALLYMACKIBBOT, INCH, KILLEAGH"
204028,"BALLYSHANNON LANE, ADAMSTOWN, CO WEXFORD"
204029,"CAHER RD, MUNGRET, LIMERICK"
204030,"CARHEENLEA, TURLOUGHMORE, CO GALWAY"
204031,"CARRICKERRY, ATHEA, LIMERICK"
204032,"COOLFORE, ASHBOURNE, MEATH"
204033,"CORNALACK, BALLINDERRY, TIPPERARY"
204034,"FINNER ROAD, BUNDORAN, CO DONEGAL"
204035,"GOLDEN MEADOWS, NURSING HOME, DUNGARVAN"
204036,"INVERARY, POLLSALLAGH, PIERCESTOWN"
204037,"IONA LODGE, BONEVALLEY, ATHLONE"
204038,"KILRODANE, ARDAGH, COUNTY LIMERICK"
204039,"KILSALLAGH, WESTPORT, MAYO"
204040,"KILTOWN, FERNS, ENNISCORTHY"
204041,"KINGSLAND, ATHENRY, GALWAY"
204042,"KIRKFIELD, COOLMINE, CLONSILLA DUBLIN 15"
204043,"LISNEAVE, ROCKY RD, WICKLOW"
204044,"MAIN STREET, PILTOWN, COUNTY KILKENNY"
204045,"MOYNSHA, ABBEYFEALE, CO LIMERICK"
204046,"No 9 Church View Gardens, Glanmire, Co. Cork"
204047,"ODONOVAN, ROSSA ST, THURLES"
204048,"PIERCETOWN, DUNBOYNE, MEATH"
204049,"SLEEVEEN, KILL, CO WATERFORD"
204050,"THE BUNGALOW, GRIGGY, EMYVALE"
204051,"TIERNEE, LETTERMORE, GALWAY"
204052,"TULLIGBEG, KILLORGLIN, CO KERRY"
204053,"VIRGINIA RD, BALLYJAMESDUFF, CO CAVAN"
204054,"WESTWINDS, CARRABAWN, WESTPORT"
204055,"1 CASTLESIZE GARDENS, SALLINS, KILDARE"
204056,"1 DOOROGE WOODS, BALLYBOGHAL, CO. DUBLIN"
204057,"1 DRUMDAFF, DERRANE, CO ROSCOMMON"
204058,"1 GLEANN AN LOCHA, CARRICK ON SUIR, CO TIPPERARY"
204059,"1 Kilcaragh Lawn, Lixnaw"
204060,"1 THE COURT, GEORGES ST, WEXFORD"
204061,"1 THE CRESCENT, CARRICKMINES GREEN, GLENAMUCK RD"
204062,"10 FAN MOR, COIS FARRIAGE, KILCROHANE VILLAGE"
204063,"10 INGLEWOOD CRESCENT, HARTSTOWN, DUBLIN 15"
204064,"10 ROCKVIEW, DEERPARK, CASHEL"
204065,"10 ST IGNATIUS ST, WATERFORD, WATERFORD"
204066,"10 TIVOLI TERRACE, CAPPOQUIN, CO WATERFORD"
204067,"102 Grianan Fidh, Sandyford Meadows, Woodside"
204068,"102A Grianan Fidh, Sandyford Meadows, Woodside"
204069,"103 Grianan Fidh, Sandyford Meadows, Woodside"
204070,"103A Grianan Fidh, Sandyford Meadows, Woodside"
204071,"106 Cluain Shee, Sandyford Meadows, Woodside"
204072,"107 Cluain Shee, Sandyford Meadows, Woodside"
204073,"108 Tubberclaire Meadows, Athlumney, Navan"
204074,"109 Tubberclaire Meadows, Athlumney, Navan"
204075,"11 CALDRAGH CRESCENT, ATTIRORY, CARRICK ON SHANNON"
204076,"11 GORT LEINN, OLD MONIVEA RD, BALLYBRIT"
204077,"11 THE CRESCENT, KILTERAGH, DOORADOYLE"
204078,"11 WIGEON ST, ASTON VILLAGE, DROGHEDA LOUTH"
204079,"110 Cluain Shee, Sandyford Meadows, Woodside"
204080,"110 Tubberclaire Meadows, Athlumney, Navan"
204081,"111 Cluain Shee, Sandyford Meadows, Woodside"
204082,"111 Tubberclaire Meadows, Athlumney, Navan"
204083,"112 Ard Ban, Muff"
204084,"112 Cluain Shee, Sandyford Meadows, Woodside"
204085,"112 Tubberclaire Meadows, Athlumney, Navan"
204086,"113 Cluain Shee, Sandyford Meadows, Woodside"
204087,"113 Tubberclaire Meadows, Athlumney, Navan"
204088,"114 Cluain Shee, Sandyford Meadows, Woodside"
204089,"114 Tubberclaire Meadows, Athlumney, Navan"
204090,"115 Cluain Shee, Sandyford Meadows, Woodside"
204091,"115 MEADOW VALE, BLACKROCK, DUBLIN"
204092,"115 Tubberclaire Meadows, Athlumney, Navan"
204093,"116 Cluain Shee, Sandyford Meadows, Woodside"
204094,"117 Cluain Shee, Sandyford Meadows, Woodside"
204095,"118 Cluain Shee, Sandyford Meadows, Woodside"
204096,"12 BREWERY PLACE, RATHDRUM, WICKLOW"
204097,"12 ST PATRICKS TERRACE, MONAGHAN, MONAGHAN"
204098,"123 ORWELL PARK VIEW, TEMPLOGUE, PARK VIEW DUBLIN 6W"
204099,"124 Cluain Shee, Sandyford Meadows, Woodside"
204100,"125 Cluain Shee, Sandyford Meadows, Woodside"
204101,"128 THE COPPICE, WOODFARM ACRES, PALMERSTOWN DUBLIN 20"
204102,"132 GLASAN, BALLYBANE, GALWAY"
204103,"13, Sleepy Hollow, Kinsealy Lane"
204104,"14 ACORN WAY, WHEATON HALL, DUBLIN RD"
204105,"14 BROADFIELD COURT, BROADFIELD MANOR, RATHCOOLE"
204106,"14 DUNVALE GROVE, FRANKFIELD DOUGLAS, CORK"
204107,"14 The Close, Graigavern Lodge, Ballybrittas"
204108,"147 FINIAN PARK, SHANNON, CO CLARE"
204109,"15 RIVERSIDE PARK, CLONMANY, CO DONEGAL"
204110,"15 THE GRANGE, BEECHLAWNS, RATOATH"
204111,"153 THE SWEEPSTAKES, BALLSBRIDGE PARK, BALLSBRIDGE DUBLIN 4"
204112,"1538 ALLENWOOD, NAAS, CO KILDARE"
204113,"16 WESTGATE PARK, WEXFORD"
204114,"16A LIFFEY CRESCENT, LUCAN, DUBLIN"
204115,"17 Cluain Mullan, Green Street, Castlepollard"
204116,"17 POLLERTON RD, CARLOW, CARLOW"
204117,"177 MALAHIDE RD, DUBLIN 5, DUBLIN"
204118,"18 ARDLEA PARK, OFF BALLYMAHON RD, MULLINGAR"
204119,"18 BROADFORD DR, BALLINTEER, DUBLIN 16"
204120,"18 GROVE PARK AVE, FINGLAS EAST, DUBLIN 11"
204121,"18 Maydenhayes Lane, Maydenhayes, Mornington"
204122,"185 Caiselan na hAbhainn, Castletroy"
204123,"2 ABBEY COURT, CLANE, KILDARE"
204124,"2 HOLLYSTOWN, DEMESNE DUBLIN 15, DUBLIN"
204125,"2 RADHARC NA MUILLEANN, LANESBOURGH, CO LONGFORD"
204126,"2 RIVERSDALE, LEITRIM VILLAGE, COUNTY LEITRIM"
204127,"2 ST JARLATH RD, CABRA, DUBLIN 7"
204128,"2 TARA GLENN CRESCENT, BROUDSTOWN ROAD, NAVAN"
204129,"20 BELLEVUE, ISLANDBRIDGE, DUBLIN 8"
204130,"20 KNOCKBRACK DOWN, MATTHEWS LANE, DROGHEDA"
204131,"20 KNOCKMORE DR, TALLAGHT, DUBLIN 24"
204132,"20 STRATTON PINES, BISHOPSTOWN, CORK"
204133,"21 FERN GROVE, FOREST HILL, KILNAGLERY"
204134,"215 WOODFIELD, RATHFARNHAM, DUBLIN 16"
204135,"22 DEERAVARRA HOUSE, DELVIN RD, MULLINGAR"
204136,"23 GREENPARK CLOSE, SOUTH CIRCULAR RD, LIMERICK"
204137,"24 GLENVIEW GARDENS, FARRANSHONE, LIMERICK"
204138,"24 MEADOWBROOK AVE, BALDOYLE, DUBLIN 13"
204139,"24 OWENDOHER LODGE, BALLYBODEN RD, RATHFARNHAM DUBLIN 16"
204140,"25 DROMORE DRIVE, MALLOW, COUNTY CORK"
204141,"253 SAINT BRENDANS PK, TRALEE, KERRY"
204142,"28 MARIAN PARK, TRALEE, KERRY"
204143,"3  Glebe Hill, Brackenstown Road, Swords"
204144,"3 FERNLEIGH LAWN, CASTLEKNOCK, DUBLIN 15"
204145,"3 Park Terrace North, Belltree, Clongriffin"
204146,"3 THE LINKS, ELM PARK, MERRION RD DUBLIN 4"
204147,"30 Dooroge Woods, Ballyboghill, Swords"
204148,"35 WINDMILL RD, CORK"
204149,"39 BRITTAS BAY PARK, WICKLOW, WICKLOW"
204150,"3A THE PARK, MILITARY RD, RATHMINES DUBLIN 6"
204151,"4 CONNOLLY PLACE, BALLYPHEHANE, CORK"
204152,"4 GORT LEINN, OLD MONIVEA RD, BALLYBANE"
204153,"4 Struan Glen, Enniskerry Road, Kilternan"
204154,"4 THE MOORINGS, PORTOBELLO HARBOUR, DUBLIN 8"
204155,"40 Inis Alainn, Carrignafoy, Cobh"
204156,"40 OAK GLADE, NAAS, KILDARE"
204157,"40 RIVERBANK, BELGOOLY, CORK"
204158,"42 JOHN STREET, DUBLIN ROAD, DROGHEDA"
204159,"44 MILLRACE, BURRIN RD, CARLOW"
204160,"45 LES BUISSONETS, BLACKROCK, DUBLIN 4"
204161,"46 BRIDES GLEN PARK, SWORDS, DUBLIN"
204162,"47 Ferns Green, Fernsbridge, Monasterevin"
204163,"5 BALLINTYRE MEADOWS, BALLINTEER, DUBLIN 16"
204164,"5 LESLIES BUILDINGS, PHIBSBOROUGH, DUBLIN 7"
204165,"50 ROSE GARDENS LODGES, MOUNT JULIET ESTATE, THOMASTOWN"
204166,"501 COLLINS AVE, WHITEHALL, DUBLIN 9"
204167,"51 ORPHEN GREEN, STILLORGAN GROVE, BLACKROCK"
204168,"56 ARD NA MARA, MALAHIDE, DUBLIN"
204169,"58 LAKELANDS, NAAS, KILDARE"
204170,"58 WYCKHAM POINT, WYCKHAM WAY, DUNDRUM"
204171,"59 MAIN STREET, APPLEWOOD, SWORDS"
204172,"6 ST JOSEPHS PARK, THE LOUTH, CORK"
204173,"61 ST PETERS SQUARE, PHIBSBOROUGH ROAD, PHIBSBOROUGH"
204174,"65 CNOCAN RUA, MOYCULLEN, SPIDDAL RD"
204175,"69 Maoilin, Ballymoneen Road, Knocknacarra"
204176,"7 An Clanach, Killyclug, Letterkenny"
204177,"7 DARGANS WAY, RAILWAY AVENUE, SUTTON"
204178,"7 DEEPDALES, SOUTHERN CROSS RD, BRAY"
204179,"7 RYECOURT MANOR, CLOUGH DUV, CORK"
204180,"7 Silken Park Avenue, Kingswood, Old Naas Road"
204181,"7 THE OLDE BAKERY, MALIN ROAD, MOVILLE"
204182,"74 DOCK MILL, BARROW ST, DUBLIN 4"
204183,"76 FRIARSHILL, WICKLOW, WICKLOW"
204184,"78 GORT NA NULL, ROSSMANAGHER RD, SIXMILEBRIDGE"
204185,"8 ASHDALE, DUN AN OIR, KANTURK"
204186,"8 CORK ROAD, MIDLETON, CO CORK"
204187,"8 MILL COURT WAY, CLONDALKIN, DUBLIN 22"
204188,"8 OLD ESTUARY MILL, ESTUARY RD, MALAHIDE"
204189,"81 Mulla Vale, Castleroche, Mallow"
204190,"89 COLLEGE ST, BALLYSHANNON, DONEGAL"
204191,"9 BELL HAVEN, ATHLONE, WESTMEATH"
204192,"97 RATHGEAL CLONDALKIN, CLONDALKIN DUBLIN 22, DUBLIN"
204193,"APT 11 BLOCK 1 THE LINKS, ELM PARK, MERRION ROAD"
204194,"APT 1E INCHYDONEY LODGE, INCHYDONEY, CO. CORK"
204195,"APT 55, TEMPLE COURT, DOMINICK STREET"
204196,"BALLYBAR HOUSE, TANDRAGEE, LONGWOOD"
