,Address
358796,"50 BURNELL SQ, NORTHERN CROSS, MALAHIDE RD DUBLIN 17"
358797,"50 PATRICK ST, CLONAKILTY, CORK"
358798,"53 ARD CAOIN, GORT RD, ENNIS"
358799,"56 ARDLEA RD, ARTANE, DUBLIN"
358800,"6 Bawnvillas, Bawnboy"
358801,"6 DUNCAIRN AVE, BRAY, WICKLOW"
358802,"6 Mount Usher Glade, Ashford"
358803,"6 RIVERVIEW, BLACKROCK, CORK"
358804,"62 ROCHFORT PARK, LUCAN, DUBLIN"
358805,"69 THE PADDOCK, ASHTOWN GATE, PHOENIX PARK"
358806,"7 CALEDONIAN PLACE, LIMERICK CITY, LIMERICK"
358807,"7 LOWER PRINCE EDWARD TERRACE, BLACKROCK, DUBLIN"
358808,"7 The Green, Mount Hamilton, Carrick Road"
358809,"73 CORN MILL, DISTILLERY RD, DUBLIN 3"
358810,"73 Drynam Avenue, Muileann, Kettles Lane"
358811,"77 HORIZON, ROYAL CANAL PARK, RATOATH RD DUBLIN 15"
358812,"79 Brocan Wood, Cowpasture, Monasterevin"
358813,"8 BALLINCOURT, BALLINTOGHER, CO. SLIGO"
358814,"8 LOWER GATE, MAIN ST, CASHEL"
358815,"8 TANDREGEE, BAILIEBOROUGH, CAVAN"
358816,"9 BASS PLACE, DUBLIN 2"
358817,"9 WOODSIDE, RATHNEW, WICKLOW"
358818,"90 WESTLAND SQ, SANDWITH ST, DUBLIN 2"
358819,"95 CAIRN WOODS, MALLOW, CORK"
358820,"Apartment 1 Park House, Baldoyle"
358821,"APT 1 VILLA NOVA, RATHMINES, DUBLIN 6"
358822,"APT 11 KILMAINHAM SQUARE, INCHICORE ROAD, KILMAINHAM"
358823,"APT 11, NORTHUMBERLAND COURT, HADDINGTON RD DUBLIN 4"
358824,"APT 13, PORT MOR, AMERICAN ST"
358825,"apt 14 hawthorn house, carrickmines green, glenamuck road"
358826,"APT 15 BLOCK D, THE WATERWAYS, SALLINS"
358827,"APT 16 THE OLD DISTILLERY, BERESFORD STREET, DUBLIN 7"
358828,"APT 17, MARYMOUNT, CARRICK ON SHANNON"
358829,"APT 237, THE HARDWICKE, CHURCH ST DUBLIN 7"
358830,"APT 30, SOUTH BAY, ROSSLARE"
358831,"APT 5  CAISEAL EILE, SPANISH PARADE, CO GALWAY"
358832,"APT 54, DRUMBEAR WOOD, COOTEHILL"
358833,"APT 74, 20 CHRISTCHURCH PLACE, CHRISTCHURCH DUBLIN 2"
358834,"APT. 60 EUSTACE COURT, CUALANOR, UPPER GLENAGEARY ROAD"
358835,"BALLYMACAWARD, BALLYSHANNON, DONEGAL"
358836,"BLACKFORT ROAD, LISNASHANNAGH, CARRICKNACROSS"
358837,"BUNGALOW, FARRANLEA PARK, MODEL FARM RD"
358838,"CALLOW, FRENCHPARK, COUNTY ROSCOMMON"
358839,"CAPPACASTLE, SIXMILEBRIDGE, CLARE"
358840,"CARRICKBOYLE, DERRYBEG, DONEGAL"
358841,"CLONE, MONAMOLIN, GOREY"
358842,"CORNASEER, COUNTY CAVAN"
358843,"CURRAGH CROSS, LOWER CURRAGH, ARDMORE"
358844,"DOGSTOWN, CASHEL, TIPPERARY"
358845,"DRUMGREGGAN, LETTERKENNY, DONEGAL"
358846,"GLENVIEW, BALLINAMONEY, BAILIEBORO"
358847,"GRANNAGH, ARDRAHAN, GALWAY"
358848,"LINK ROAD, CHAPELSTOWN, CO. CARLOW"
358849,"LUFFERTON, BALLINTUBBER, CO MAYO"
358850,"LURGAN, AUGHAMORE, BALLYHAUNIS"
358851,"MAGHEREAGH, KILKERLEY, DUNDALK"
358852,"MOANVAWN, DUNLAVIN, WICKLOW"
358853,"MOULAROSTIG, SNEEM, CO KERRY"
358854,"N o 5 Ballisodare Town Centre, Ballisodare"
358855,"PORTLEAN, KILMACRENNAN, DONEGAL"
358856,"ROSARIO, WYNDHAM AVENUE, BRAY"
358857,"SHANNOW WOOD, REDHILLS, BELTURBET"
358858,"THE BUNGALOW, COOLEENS, CHARLEVILLE"
358859,"THE PAVITTS, DROUM WEST, GLENBEIGH"
358860,"THE ROCK, NEWTOWN, BALLYROAN"
358861,"THE SCHOOL HOUSE, EAST DROMCLOUGH, BANTRY"
358862,"'Overend View', 1 UPPER KILLMACUD ROAD, DUNDRUM"
358863,"1 COIS CUAIN, BALLYCLOUGH, MALLOW"
358864,"1 HOLIDAY COTTAGES, DUNMANIHEEN, KILLORGLIN"
358865,"1 SEAGREEN AVENUE, BLACKLION, GREYSTONES"
358866,"10 GLEN EASTON MANOR, LEIXLIP, KILDARE"
358867,"10 Kingsland, Beaverstown Road, Donabate"
358868,"101 ROSEHILL, WICKLOW"
358869,"106 THE GALLERY, TURVEY WALK, TURVEY AVE"
358870,"11 OXMANTOWN MALL, BIRR, OFFALY"
358871,"11 THE GRANNARY, LONGS PLACE, DUBLIN 8"
358872,"110 GRACEDIEU, WATERFORD"
358873,"112 BRANSWOOD, KILKENNY RD, ATHY"
358874,"114 Knightswood, Matthews Lane, Drogheda"
358875,"12 ST PATRICK'S CRESCENT, DUNGARVAN, CO WATERFORD"
358876,"12 THE OAKS, CLASSIS LAKE, BALLINCOLLIG"
358877,"120 ENNAFORT RD, RAHENY, DUBLIN 5"
358878,"120 LANSDOWNE PARK, BALLSBRIDGE, DUBLIN 4"
358879,"123 CLONKEEN RD, DEANSGRANGE, DUBLIN"
358880,"125 DOWNPATRICK RD, CRUMLIN, DUBLIN 12"
358881,"13 IVY COURT, KILLUCAN"
358882,"14 KILTIPPER GATE, KILTIPPER DUBLIN 24, DUBLIN"
358883,"147 LESLIES ARCH, OLD QUARTER, BALLINCOLLIG"
358884,"15 ABBEY GLEN ATHNERY, GALWAY"
358885,"15 JOHNS QUAY, KILKENNY"
358886,"15 MAPLE COURT, RAKEEVAN, BAILIEBOROUGH"
358887,"15 WHATLEY PLACE, STILLORGAN, DUBLIN"
358888,"157 THE WALLED GARDENS, CASTLETOWN, CELBRIDGE"
358889,"16 Ardsolus, Old Naas Road, Brownsbarn"
358890,"16 CARRAIG ABHAINN, BALLISODARE, CO SLIGO"
358891,"16 COLLEGE FARM COURT, NEWBRIDGE, KILDARE"
358892,"16 SYCAMORE COURT, ASHLEY DOWNS, TRALEE"
358893,"17 CHARLES ST WEST, DUBLIN 7, DUBLIN"
358894,"18 Glenheron View, GREYSTONES"
358895,"180 RATHBORNE COURT, EARLSWOOD, ASHTOWN"
358896,"189 BRACKEN HILL, BLACKGLEN RD, SANDYFORD DUBLIN 16"
358897,"19 BURFORD DRIVE, HONEYPARK, DUN LAOGHAIRE"
358898,"19 Meadowview, Clarecastle, Co Clare"
358899,"2 BLACKBERRY LANE, THE GREEN, BANDON"
358900,"2 CHAPEL LANE, DINGLE, CO KERRY"
358901,"2 HOLIDAY COTTAGES, DUNMANIHEEN, KILLORGLIN"
358902,"2 LAURELMOUNT MEWS, FERNHILL RD, CARRIGALINE"
358903,"2 SILKEN VALE, MAYNOOTH, KILDARE"
358904,"2 THE CRESCENT, WETHERTON, BANDON"
358905,"2 The View, Citywest Village, Citywest"
358906,"20 BLARNEY ST, CORK, CORK"
358907,"21 HAMPTON ST, BALBRIGGAN, DUBLIN"
358908,"21 HUGHESS MILLS, SUIR ISLAND, CLONMEL"
358909,"21 INNISFALLEN AVE, THURLES, TIPPERARY"
358910,"21 RATHBOURNE COURT, RATHBOURNE, EARLSWOOD DUBLIN 15"
358911,"21 RATHBOURNE COURT, RATHBOURNE, EARLSWOOD DUBLIN 15"
358912,"21 The Riverside, Ryebridge, Kilcock"
358913,"21 White Pines Court, White Pines, Stocking Avenue"
358914,"214 ST JOHNS PARK, WATERFORD, WATERFORD"
358915,"22 OAKTREE AVENUE, LAUREL LODGE, DUBLIN 15"
358916,"221 CARLETON WHARF, YOUGHAL, CORK"
358917,"225 CASTLETOWN, LEIXLIP, KILDARE"
358918,"24 ARMSTRONGS RANGE, ENNISCORTHY, WEXFORD"
358919,"24 LONGFIELD AVENUE, CLONMEL, CO TIPPERARY"
358920,"25 BRICKFIELD GARDENS, NEWRY RD, DUNDALK"
358921,"25 PHIBBLESTOWN HOUSE, PHIBBLESTOWN AVE, CLONSILLA DUBLIN 15"
358922,"25 SPRINGWELL GARDENS, BALLYARD, TRALEE"
358923,"26 AUGHRIM ST, STONEYBATTER, DUBLIN 7"
358924,"26 INVER GEAL, CARRICK ON SHANNON, ROSCOMMON"
358925,"27 BEALACH NA GAOITHE, KILLALOONTY, TUAM"
358926,"27 Cois na Criann, Ballymaloe Road, Cloyne"
358927,"27 CUCHULAINN HEIGHTS, CARLINGFORD, LOUTH"
358928,"28 KILCARAGH VILLAGE, BALLYGUNNER, WATERFORD"
358929,"28 The Walk, Elsmore, Naas"
358930,"29 Drakes Point, Crosshaven, Co. Cork"
358931,"3  Wilkins View, Limekiln Lane, Walkinstown"
358932,"3 HOLIDAY COTTAGES, DUNMANIHEEN, KILLORGLIN"
358933,"30 RAVENSDALE DRIVE, KIMMAGE, DUBLIN 12"
358934,"30 TAILTEANN COURT, LONGFORD RD, MULLINGAR"
358935,"30 The Walk, Elesmore, Jigginstown"
358936,"313 AN DUNNOG, BETTYSTOWN TOWN, CENTRE BETTYSTOWN"
358937,"32 CASTLEWOOD, STAMEEN, DROGHEDA"
358938,"34 TICKNOCK WAY, TICKNOCK HILL, SANDYFORD DUBLIN 18"
358939,"35 CABRA DR, CABRA, DUBLIN 7"
358940,"35 KILCARAGH VILLAGE, BALLYGUNNER, WATERFORD"
358941,"36 SUMMERSEAT COURT, MAIN ST, CLONEE"
358942,"36 THE COURTYARD, CASTLEREDMOND, MIDLETON"
358943,"37 Cuil Duin Way, Cuil Duin, Citywest"
358944,"37 OLD KILMAINHAM VILLAGE, BOW LANE WEST, DUBLIN 8"
358945,"37 THE CRESENT MOYGLARE HALL, MAYNOOTH, KILDARE"
358946,"38 PARK GLEN, GRANGERATH, DROGHEDA"
358947,"39 CLUAN ENDA, DUNDALK, LOUTH"
358948,"4 ELDORADO, MILFORD GRANGE, CASTLETROY"
358949,"4 KELLYS BAY PIER, SKERRIES, DUBLIN"
358950,"4 ROSTURA CRESCENT, WOODVIEW, LIMERICK"
358951,"40 Glen Rí, Shanaghy, Ballina"
358952,"41 Seagreen Gate, Chapel Road, Blacklion"
358953,"41 WATERSIDE, NEW ROSS, CO KILKENNY"
358954,"42 DOLPHINS BARN BRIDGE, DUBLIN 8, DUBLIN"
358955,"43 The Bailey, Castle Farm, Jigginstown"
358956,"44 Innisfallen, Rookery Road, Killarney"
358957,"44 KNOCKMULDOWNEY, BALLISODARE, SLIGO"
358958,"45 SEASCAPE, 366 CLONTARF ROAD, DUBLIN3"
358959,"48 CARRAIG CLUAIN, TULLAMORE, OFFALY"
358960,"49 DRYNAM AVENUE, KETTLE'S LANE, KINSEALY"
358961,"49 MILL COURT AVE, NEW NANGOR RD, CLONDALKIN DUBLIN 22"
358962,"5 Cois Glaisin Walk, Johnstown, Navan"
358963,"5 DE VESCI COURT, PORTLAOISE, LAOIS"
358964,"50 ARDLEIGH PARK, MULLINGAR, CO WESTMEATH"
358965,"51 WHITEHALL, TULLAMORE, OFFALY"
358966,"53C WINGFIELDS, ENNISKERRY ROAD, STEPASIDE"
358967,"54 FARRAN PARK, WATERFORD"
358968,"55 DOMINIC STREET, CORK, COUNTY CORK"
358969,"55 RAITHIMEOIHAN, ASHE RD, MULLINGAR"
358970,"6 BIRCH HOUSE, APPLEWOOD AVE, SWORDS"
358971,"6 CAMAC PARK, BLUEBELL, DUBLIN 12"
358972,"6 DUN NA RI, CONEYBORO, ATHY"
358973,"6 NORTH ROAD, DROGHEDA, CO LOUTH"
358974,"6 Oaktree Park, Cunnaberry Hill, Tully Road"
358975,"6 PETITSWOOD VIEW, DUBLIN RD, MULLINGAR"
358976,"6 SPRINGVALE HEIGHTS, TUBBERCURRY, SLIGO"
358977,"6 The View, Citywest Village, Citywest"
358978,"60 MARLTON HALL, WICKLOW, WICKLOW"
358979,"61 Lisheen Woods, Ovens"
358980,"65 LISMORE RD, KIMMAGE, DUBLIN 12"
358981,"66 SHENICK RD, SKERRIES, DUBLIN"
358982,"68 CNOC NA GAOITHE, KNOCK, LANESBOROUGH"
358983,"7  LODGE DRIVE, DONACARNEY WOOD, MORNINGTON"
358984,"7 CULMORE PARK, PALMERSTOWN, DUBLIN 20"
358985,"7 OAKBROOK, CASTLELAKE, CARRIGTWOHILL"
358986,"75 CORN MILL PARK, BALLYMOTE, MILL PARK"
358987,"77 BALLIN RI, COLLINS LANE, TULLAMORE"
358988,"79 Glenheron View, GREYSTONES"
358989,"8 BLACKROCK CRESCENT, EDEN, BLACKROCK"
358990,"8 Elderheath Terrace, Kiltipper, Dublin 24"
358991,"8 MALAHIDE MARINA VILLAGE, MALAHIDE, DUBLIN"
358992,"8 MANOR WOOD, MONAGHAN, MONAGHAN"
358993,"8 ORCHARD MANOR, SHANAGARRY, CORK"
358994,"8 The Rosefinch, Barnageeragh Cove, Skerries"
358995,"807 SARTO PARK, BAYSIDE, SUTTON DUBLIN 13"
358996,"82 RIVERCHAPEL VIEW, COURTOWN, WEXFORD"
358997,"83 NEW IRELAND ROAD, RAILTO, DUBLIN 8"
358998,"86 CITY GATE, ST AUGUSTINE ST, DUBLIN 8"
358999,"9 BEECH CRESCENT, ROYAL CANAL, ARDMORE RD"
359000,"9 LUTTRELLSTOWN DR, LUTTRELLSTOWN WOOD, CASTLEKNOCK DUBLIN 15"
359001,"9 TEMPLEOWEN, TULLOW, CO. CARLOW"
359002,"93 WHEATFIELD, BOGHALL RD, BRAY"
359003,"94, BELCLARE PARK, POPPINTREE DUBLIN 11"
359004,"95 LARKFIELD GROVE, HAROLDS CROSS, DUBLIN 6W"
359005,"97 FOXWOOD, SWORDS, DUBLIN"
359006,"9C LANDSDOWNE VALLEY, DRIMNAGH, DUBLIN 12"
359007,"Apartment 21, Inglenook Wood, Glenamuck Road"
359008,"Apartment 62, Harbour View, Crofton Road"
359009,"APT 1 BELMONT COURT, PHILIPSBURGH AVE, FAIRVIEW DUBLIN 3"
359010,"APT 25, RIVERBANK HALL, ADDISON PARK DUBLIN 9"
359011,"Apt 26 Eustace Court, Cualanor, Upr Glenageary Rd"
359012,"APT 36, SHERLOCK WALK, GRACEDIEU"
359013,"APT 41, EARLSFIELD COURT, FRANCIS ST DUBLIN 8"
359014,"APT 517, RIVER TOWERS, LEE RD"
359015,"APT 66 BEECH PARK WOOD, EASTON RD, LEIXLIP"
359016,"APT 8 S T JOHN'S WOOD, ST JOHN'S ROAD, SANDYMOUNT"
359017,"ASHBROOK, DRUMREE, MEATH"
359018,"BALDRUMMAN VIEW, BALDRUMMAN, LUSK"
359019,"BALLINAMURRA SOUTH, NENAGH, CO TIPPERARY"
359020,"BALLYCASHIN, BUTLERSTOWN, CO WATERFORD"
359021,"BALLYCLOGHER, CLAREMORRIS, CO MAYO"
359022,"BALLYNAMONA, KILMUCKRIDGE, CO WEXFORD"
359023,"BEECHFIELD, ENNISKERRY RD, JAMESTOWN DUBLIN 18"
359024,"BEECHVIEW, KILTILAHANE, GOREY"
359025,"BRIDE ST, BALLINAKILL, LAOISE"
359026,"CARRIGCANNON, LYREACHROMDANE, LISTOWEL"
359027,"COOLAGARRY, CURRAGHBOY, ROSCOMMON"
359028,"CORBOY, MOSTRIM, LONGFORD"
359029,"CORDAL WEST, CASTLEISLAND, CO KERRY"
359030,"CROSS EAST, CROSS, MAYO"
359031,"CROWHILL, NEWGROVE, TULLA"
359032,"DRUMCOORA, DRUMSHANBO, LEITRIM"
359033,"GARRYGURT, LISCARROLL, MALLOW"
359034,"GORTROE, LOMBARDSTOWN, COUNTY CORK"
359035,"KILBOYLE, TIERWORKER, KELLS"
359036,"KILRUANE, LISACUL, CASTLEREA"
359037,"KIMEGO WEST, CAHERCIVEEN, KERRY"
359038,"KNOCKAGANNY, CALLOW, FOXFORD"
359039,"KNOCKANAIFRINN, CASTLEDOCKRELL, ENNISCORTHY"
359040,"KNOCKANEVIN, THE BALLAGH, ENNISCORTHY"
359041,"KNOCKAUNCOURA, LOUGHREA, GALWAY"
359042,"LAUREL BANK, THORNHILL RD, BRAY"
359043,"LISLEA, ACLARE, CO SLIGO"
359044,"LOUGHFOUDER, KNOCKNAGOSHEL, TRALEE"
359045,"MANGAN LANE, KILLENAGH, GOREY"
359046,"NO 38 ASHEWOOD WALK, STRADBALLY ROAD, PORTLAOISE"
359047,"NO. 2 AYRFIELD, THE GREEN, GRANGES ROAD"
359048,"No. 32, The Corner Site, Fairfield"
359049,"OLD POSTOFFICE, BALLINAKILLA, BERE ISLAND"
359050,"OLD POSTOFFICE, BALLINAKILLA, BERE ISLAND"
359051,"ONE CIMIN MOR, CAPPAGH RD, GALWAY"
359052,"PORTNASHANGAN, LOUGH OWEL, MULLINGAR"
359053,"RATHCLOHEEN, THOMASTOWN, GOLDEN"
359054,"RONCALI, WAVECREST DR, BLACKROCK"
359055,"Rooskeybeg, Brookhill, Claremorris"
359056,"ROSS, CULLAHILL, LAOIS"
359057,"SANDHILL ROAD, BALLYBUNNION, COUNTY KERRY"
359058,"SHANDANGAN, KILMURRY, CO CLARE"
359059,"SHRAWN, KILRONAN POST OFFICE, INISMORE"
359060,"ST TYDFIL, BOREENMANNA RD, CORK"
359061,"SUN SET VIEW, MAUDLINTOWN, WELLINGTONBRIDGE"
359062,"THE LAURELS, CLOGHERANE, LAURAGH KENMARE"
359063,"THE MILLARS, KNOCKATUDOR, TULLYCOE"
359064,"1 ARCHWAY HOUSE, THE PLAZA, SWORDS"
359065,"1 BELARMINE VALE, STEPASIDE, DUBLIN"
359066,"1 BOTHAR SALACH, LISCARA, CARRICK ON SHANNON"
359067,"1 CARROWMORE DR, KNOCK, MAYO"
359068,"1 FISHERMANS WHARF, YORK RD, RINGSEND"
359069,"1 GLENALEAMY, SILVERSPRINGS, CLONMEL"
359070,"1 GRACEPARK LAWNS, DUBLIN 9, DUBLIN"
359071,"1 Greenbanks, Well Road, Douglas"
359072,"1 Kelly's Court, Station Road, Dunboyne"
359073,"1 MARKET COURT, BALLYGAR, GALWAY"
359074,"1 PARK DRIVE, CABINTEELY, DUBLIN 18"
359075,"1 RIVERWALK, ROOSKEY, ROSCOMMON"
359076,"10 Elder Heath Terrace, Elder Heath, Kiltipper"
359077,"10 Kelly's Court, Station Road, Dunboyne"
359078,"10 the view, citywest village, citywest"
359079,"100 KNOCKNALYRE, BALLINA, CO MAYO"
359080,"100 WOODLAWN, ALLENWOOD, NAAS"
359081,"11 Cnoc an Cairn, DINGLE"
359082,"11 Kelly's Court, Station Road, Dunboyne"
359083,"11 LONGFIELD WAY, ARD GAOITHE, CASHEL RD"
359084,"11 ST LAURENCE DRIVE, DROGHEDA, CO LOUTH"
359085,"114 LIOSMOR, CAPPAGH RD, GALWAY"
359086,"115 Knightswood, Matthews Lane, Drogheda"
359087,"118 DORRINS STRAND, THE BRIDGE, STRANDHILL"
359088,"12 Cedarview, northwood, Santry Demesne"
359089,"12 CUAN NA COILLE, FORT LORENZO, TAYLORS HILL RD"
359090,"12 Kelly's Court, Station Road, Dunboyne"
359091,"12 PLUNKETT RD, ASKEATON, LIMERICK"
359092,"12 Rathborne Square, Rathborne, Ashtown"
359093,"12 RIVERWOOD HEATH, CASTLEKNOCK, DUBLIN 15"
359094,"12 STAPOLIN HOUSE, MYRTLE COURT, THE COAST DUBLIN 13"
359095,"123 GLEANN NA RI, VALLEY AVE, DRUID VALLEY DUBLIN 18"
359096,"125 ROS CAOIN, ROSCAM, GALWAY"
359097,"13 ASHBROOK GARDENS, MOUNTRATH RD, PORTLAOISE"
359098,"13 CASTLEPARK, TERMONFECKIN, LOUTH"
359099,"13 Kelly's Court, Station Road, Dunboyne"
359100,"13 Meadow Walk, Castleheights, Carrigaline"
359101,"13 RENVILLE VILLAGE, ORANMORE, GALWAY"
359102,"131 TYRCONNELL PARK, INCHICORE, DUBLIN 8"
359103,"134 Carrigweir, Tuam"
359104,"14 ABBEY MEADOWS, CAHIR RD, CLONMEL"
359105,"14 BELARMINE WAY, STEPASIDE, DUBLIN 18"
359106,"14 CASTLEGRANGE GARDENS, CASTAHEANY, DUBLIN 15"
359107,"14 CLUAIN AOIBHINN COURT, SWELLAN, CAVAN"
359108,"14 FARM GREEN, MANOR FARM, LEHENAGHBEG"
359109,"14 Kelly's Court, Station Road, Dunboyne"
359110,"14 ROCKFIELD PARK, COOLMINE, DUBLIN 15"
359111,"14 STONELEIGH, CRADDOCKSTOWN, NAAS"
359112,"140A WOODFIELD, SCHOLARSTOWN RD, RATHFARNHAM DUBLIN 16"
359113,"15 Beresford Court, Donabate"
359114,"15 Kelly's Court, Station Road, Dunboyne"
359115,"15 KILBRACK GROVE, SKEHARD RD, BLACKROCK"
359116,"15 THE ORCHARD, FARNHAM ESTATE, CAVAN"
359117,"154 RATHMOUNT SEAFIELD RD, BLACKROCK, DUNDALK"
359118,"16 CASTLEMARTIN AVE, EASTHAM RD, BETTYSTOWN"
359119,"16 Kelly's Court, Station Road, Dunboyne"
359120,"16 MILLFIELD HEIGHTS, BUNCRANA, DONEGAL"
359121,"16 ROCHESTOWN RISE, ROCHESTOWN, CORK"
359122,"16 SHELTON DR, KIMMAGE RD WEST, DUBLIN 12"
359123,"16 ST THERESAS PARK, BALLINASLOE, GALWAY"
359124,"16 WESTWOOD GROVE, CLARA, CO OFFALY"
359125,"169 BRIGHTWATER, CROSSHAVEN, CORK"
359126,"17 Kelly's Court, Station Road, Dunboyne"
359127,"17 MAHON AVE, CASTLE GLEN NEWTOWNFORBES, LONGFORD"
359128,"17 NOVARA MEWS, NOVARA AVE, BRAY"
359129,"17 PARK VIEW, RATHBORNE, ASHTOWN DUBLIN 15"
359130,"17 SADDLER'S CRESENT, MULHUDDART, DUBLIN 15"
359131,"17 THE HARBOUR, WESTPORT, MAYO"
359132,"172 HAMPTON SQ, NAVAN RD, DUBLIN 7"
359133,"18 CEOL NA MARA, LOWER MAIN ST, RUSH"
359134,"18 HOLLYBROOK, BRIGHTON RD, FOXROCK DUBLIN 18"
359135,"18 Kelly's Court, Station Road, Dunboyne"
359136,"18 ST ROWANS CLOSE, CLONDALKIN, DUBLIN 22"
359137,"18 the heights, mount hamilton, carrick road"
359138,"181 WOODFIELD, SCHOLARSTOWN RD, RATHFARNHAM DUBLIN 16"
359139,"185 GLASAREE ROAD, FINGLAS, DUBLIN 11"
359140,"19 HAYWOOD, BLESSINGTON, WICKLOW"
359141,"19 Kelly's Court, Station Road, Dunboyne"
359142,"19 Somerton Avenue, Lucan, Co. Dublin"
359143,"19 West Beach, (Including Apts 1-4), COBH"
359144,"19a Dodsboro Cottages, Lucan, Co. Dublin"
359145,"1B OXMANSTOWN ROAD, DUBLIN 7"
359146,"2 AN CIMIN MOR, CAPPAGH RD, GALWAY"
359147,"2 ARCHWAY HOUSE, THE PLAZA, SWORDS"
359148,"2 CASTLE ROCK, TULLA ROAD, ENNIS"
359149,"2 CLONGEEN, FOULKSMILLS, NEW ROSS"
359150,"2 FERNDALE, HUNTSTOWN GLEN, CLONSILLA DUBLIN 15"
359151,"2 Kelly's Court, Station Road, Dunboyne"
359152,"2 MARYVILLE MEWS, BALLINTEMPLE, CORK"
359153,"2 WOODLAND LODGE, GREAT WESTERN PARKLANDS, MULRANNY"
359154,"20 ARDAN RUA, NENAGH, TIPPERARY"
359155,"20 Kelly's Court, Station Road, Dunboyne"
359156,"20 MONKTON ROW, WICKLOW"
359157,"20 SLIABH MOR, CARNEY, SLIGO"
359158,"20 WILKIN ST, NEWTOWN, WATERFORD"
359159,"203 MOUNT KENNETH APTS, MOUNTKENNETH, DOCK RD"
359160,"21 ASHDOWN STUDENT VILLAGE, COURTBRACK AVE, LIMERICK CITY"
359161,"21 CARRIGMORE COURT, CITYWEST, DUBLIN"
359162,"21 DALETREE AVE, BALLYCULLEN, FIRHOUSE DUBLIN 24"
359163,"21 Kelly's Court, Station Road, Dunboyne"
359164,"21 LOCH CONN AVE, BALLYFERMOT, DUBLIN 10"
359165,"21 The Crescent, Churchfield, Knock"
359166,"211 DEERPARK, FRIARS WALK, CORK"
359167,"218 THE HARBOUR MILL, QUAY RD, WESTPORT"
359168,"22 BELLEVUE RD, GLENAGEARY, DUBLIN"
359169,"22 Kelly's Court, Station Road, Dunboyne"
359170,"22 KNOCKNASILLOGE, BLACKWATER, WEXFORD"
359171,"23 FOREST WALK, BRIDGETOWN, CASTLEMARTYR"
359172,"23 Kelly's Court, Station Road, Dunboyne"
359173,"23 MEADOWFIELD, SANDYFORD, DUBLIN 18"
359174,"23 Willow Glen, Glenamuck Road, Carrickmines"
359175,"24 DROMROE, CASTLEBALDWIN, SLIGO"
359176,"24 Kelly's Court, Station Road, Dunboyne"
359177,"24 OAKLANDS TERRACE, TERENURE, DUBLIN 6"
359178,"24 WEAVERS HALL, LEVMOSS PARK, THE GALLOPS"
359179,"25 Ceathru an Tobair, The Cormorant, Maree Road"
359180,"25 CLONASLEE, NENAGH, CO TIPPERARY"
359181,"27 GURRANABRAHER AVENUE, GURRANABRAHER, CORK"
359182,"27 WHITEBEAM AVE, CLONSKEAGH, DUBLIN 14"
359183,"28 BLACKHALL SQ, KING ST NORTH, SMITHFIELD DUBLIN 7"
359184,"28 COILL DARACH, CASTLEBLAYNEY, MONAGHAN"
359185,"28 SOUTH MAIN ST, NAAS, KILDARE"
359186,"29 BALLINSHEEN COURT, MAHON, CORK"
359187,"29 Ceathru an Tobair, The Cormorant, Maree Road"
359188,"2C THE ASH, COUNTESS RD, KILLARNEY"
359189,"3 ESKER GROVE, ARDKEEN VILLAGE, WATERFORD"
359190,"3 GARLAND COURT, CHURCH ST, HOWTH"
359191,"3 HUNTERS WOOD, OSBERSTOWN, NAAS"
359192,"3 Kelly's Court, Station Road, Dunboyne"
359193,"3 PETER STREET, DUNDALK, LOUTH"
359194,"3 Temple View, Neptune House, Temple Crescent"
359195,"3 THE MOORINGS, BALLYMAHON RD, MULLINGAR"
359196,"3 The View, Citywest Village, Citywest"
359197,"3 TOBAIR AN RADHAIRC, CORR AN TOBAIR, BALLYBAY RD"
359198,"30 Botanika, Cleve Hill, Blackrock"
359199,"30 MILL GATE, MILLERSTOWN, KILCOCK"
359200,"30 Odins Way, Rathfarnham, Dublin 16"
359201,"30 WESTON PARK, OLDTOWN, DUBLIN"
359202,"31 ARD LAOIS, GOREY, WEXFORD"
359203,"31 LEINSTER ST, PHIBSBORO, DUBLIN 7"
359204,"32 DUN NA MANACH, QUIN, CLARE"
359205,"327 Maryborough Village, Mountrath Road, Portlaoise"
359206,"33 Clonlara, Kerrypike, Co. Cork"
359207,"33 DUNDELA HAVEN, SANDYCOVE, CO DUBLIN"
359208,"33 SUMMERHAVEN, SUMMERHILL, CARRICK ON SHANNON"
359209,"34 JOYCE RD, DRUMCONDRA, DUBLIN 9"
359210,"34 WOODLANDS GREEN, ARKLOW, WICKLOW"
359211,"35 ST ASSAMS RD WEST, RAHENY, DUBLIN 5"
359212,"36 Mill Gate, Millerstown, Maynooth Road"
359213,"36 SEAGROVE, BALLYLOUGHANE RD, RENMORE"
359214,"36 TALBOT HALL, APPELWOOD, SWORDS"
359215,"37 AN DUICHE, SCALLAGHEEN, TIPPERARY TOWN"
359216,"38 HOLLY RD, DONNYCARNEY, DUBLIN 9"
359217,"38 LLEWELLYN PARK, RATHFARNHAM, DUBLIN 16"
359218,"38 LORETO CRESCENT, RATHFARNHAM, DUBLIN 14"
359219,"39 EARLSFORT LANE, LUCAN, DUBLIN"
359220,"39 PINEWOOD PARK, RATHFARNHAM, DUBLIN 14"
359221,"3K CHERRYDALE, DUBLIN RD, LIMERICK"
359222,"4 ERNE VIEW, PATRICK STREET, BELTURBET"
