,Address
431272,"AN TEARMANN, LOWER DERRYCASSEN, DOWNINGS"
431273,"APT 11, FITZWILLIAM POINT, FITZWILLIAM QUAY DUBLIN 4"
431274,"APT 126, THE ACADEMY BUILDING, PARK WEST POINTE DUBLIN 12"
431275,"APT 173 OLD DISTILLERY, SMITHFIELD, DUBLIN 7"
431276,"APT 27, THE LOWER COURTYARD, HEADFORT DEMENSE"
431277,"APT 40, ROSBERCON COURT, LOWER ROSBERCON"
431278,"APT 5 HAZEL COURT, MAIN ST UPPER, BALLYHAUNIS"
431279,"APT, NEDS BAR, BALLINAGAR"
431280,"ARDENHUE, PALATINE, CARLOW"
431281,"ARDOUGHTER, BALLYDUFF, KERRY"
431282,"AROSA, CROSTHWAITE PARK WEST, DUN LAOGHAIRE"
431283,"BALLINGLANNA, CAUSEWAY, CO. KERRY"
431284,"BLACKGARDEN, CRAUGHWELL, GALWAY"
431285,"CAHERFENICK, CREE, KILRUSH"
431286,"CALLADASHAN, KNOCKMORE, BALLINA"
431287,"CARRICKAFODEN, CARNDONAGH, DONEGAL"
431288,"CARRIG ROSE, ALLIHIES SOUTH, BEARA"
431289,"CARRIGEEN LODGE, DRINGEEN BAY, CONG"
431290,"CHURCH STREET, STROKESTOWN, CO. ROSCOMMON"
431291,"CHURCH ST, BALLYCONNELL, CAVAN"
431292,"CLOONACANNA, SWINFORD, MAYO"
431293,"COLOUGHTOR 2, BALLYCOGLEY, BRIDGETOWN"
431294,"COOLEENEY, MOYNE, THURLES"
431295,"DOONCASTLE, WESTPORT, MAYO"
431296,"DROMCARBAN, HEADFORD, KILARNEY"
431297,"EDENAGORA, TIERWORKER, KELLS"
431298,"FARRANMAGH, KILLARNEY ROAD, MILTOWN"
431299,"GREENRIGGS, DRUMRATH, VIRGINIA"
431300,"HIGH ST, TULLAMORE, OFFALY"
431301,"HILL LODGE, DRUMNAWALL, ARVA"
431302,"KILLARD, DOONBEG, COUNTY CLARE"
431303,"KNOCKDRISLAGH, DROMAHANE, MALLOW"
431304,"LOWER CHAPEL ST, CASTLEBAR, MAYO"
431305,"MONKSLAND, ATHLONE, CO ROSCOMMON"
431306,"No 2 Ard Na Laoi, Clash Road, Little Island"
431307,"OLD KASPAR, KINLIN RD, GREYSTONES"
431308,"RATHBARRON, COOLANEY, CO SLIGO"
431309,"ROSEDENE, ROBIN VILLAS, PALMERSTOWN"
431310,"RUSSELLSTOWN HOUSE, RUSSELLSTOWN, KILMEAGUE"
431311,"SESKIN, PORTARLINGTON, LAOIS"
431312,"THE LAGG, MILFORD, DONEGAL"
431313,"THE LODGE, 1 MOUNT EATON, TAYLORS HILL RD"
431314,"THE OASIS, 42 AVONDALE RD, KILLINEY"
431315,"THE OLD SCHOOL HOUSE, THE KILN, CASHEL"
431316,"THE WHITE HOUSE, GREENMOUNT, CASTLEBELLINGHAM"
431317,"TULLYNAHOO, MIDFIELD, SWINFORD"
431318,"WYNDRURGH, KNOCKBRACH, LISNAGRY"
431319,"1 FAITH AVE, NORTH STRAND, DUBLIN 3"
431320,"1 KIRKPATRICK HOUSE, SPENCER DOCK, DUBLIN 1"
431321,"1 KNOCKNAMADDY, BALLYBAY, MONAGHAN"
431322,"1 The Templeton, Lansdowne Place, Lansdowne"
431323,"10 BROOK LAWNS, KINLOUGH, LEITRIM"
431324,"10 MAYESTON SQ, ST MARGARETS RD, FINGLAS"
431325,"10 MEADOWLANDS AVE, OLD CORK RD, LIMERICK"
431326,"10 PARKSIDE, STONEYBATTER, WEXFORD"
431327,"10 RAILWAY MEWS, BEAU GRIFFIN, CLONGRIFFIN DUBLIN 13"
431328,"10 The Oaks, Ballinahinch Wood, Ashford"
431329,"10 TOLKA EST, GLASNEVIN, DUBLIN 11"
431330,"106 Clonlara, Kerry Pike"
431331,"11 HIGH ST, WICKLOW"
431332,"11 MONKTON ROW, WICKLOW, WICKLOW"
431333,"11 THE AVENUE, EARL'S COURT, KILL"
431334,"11 The Hazels, Ballinahinch Wood, Ashford"
431335,"11 The Oaks, Ballinahinch Wood, Ashford"
431336,"111 TIRELLAN HEIGHTS, HEADFORD RD, GALWAY"
431337,"12 Ballymacaula View, Cahercalla"
431338,"12 MCAULEY PARK, ARTANE, DUBLIN 5"
431339,"12 The Hazels, Ballinahinch Wood, Ashford"
431340,"12 The Oaks, Ballinahinch Wood, Ashford"
431341,"125 Brocan Wood, Cowpasture, Monasterevin"
431342,"12A CHURCHVIEW, ST JOHNSTON, DONEGAL"
431343,"13 COMPASS COURT NORTH, ROYAL CANAL PARK, DUBLIN 15"
431344,"13 St Pancras Avenue, Mount Tallant Avenue, Terenure"
431345,"13 The Court, Carrickmines Manor, Glenamuck Road"
431346,"13 The Hazels, Ballinahinch Wood, Ashford"
431347,"13 WINDMILL COURT, COOLMINE, DUBLIN 15"
431348,"14 Oak Park Drive, Oak Park, Naas"
431349,"14 The Hazels, Ballinahinch Wood, Ashford"
431350,"14 TRIMLESTON, HAMLET LANE, BALBRIGGAN"
431351,"14 Waverly Hill, Waverly, Blacklion"
431352,"14 WILLOW RISE, PRIMROSE GATE, CELBRIDGE"
431353,"15 LAUREL DR, ESKER HILLS, PORTLAOISE"
431354,"15 MANOR LANE COURT, MIDLETON, CO CORK"
431355,"15 WHITETHORN GROVE, BALLYLINAN, LAOIS"
431356,"16 ALANDALE ORCHARD, SOUTH CIRCULAR ROAD, LIMERICK"
431357,"16 CLUAIN DOIRE, NEWTOWNFORBES, LONGFORD"
431358,"16 HAWTHORN HILL, WHITEBROOK, PEMTROKESTOWN"
431359,"17 MOUNTAIN VIEW DR, MOUNTAIN BAY, ARKLOW"
431360,"174 THE COURT YARD, ROSE HILL, WICKLOW"
431361,"18 RYSTON VIEW, ATHGARVAN RD, NEWBRIDGE"
431362,"19 ABBEY GARDENS, ABBEYSIDE, DUNGARVAN"
431363,"19 the close, elsmore, jigginstown"
431364,"19 WOODSTOCK HILL, SHANAWAY RD, ENNIS"
431365,"19 WOODVIEW, DUNMORE EAST, WATERFORD"
431366,"2 BALLYWALTRIM CLOSE, BRAY, WICKLOW"
431367,"2 OFF GRATTAN ST, KILKEE, CLARE"
431368,"2 SEACOURT, NEWCASTLE, WICKLOW"
431369,"20 DONNYCARNEY RD, DONNYCARNEY, DUBLIN 9"
431370,"21 ALLEN PARK DR, STILLORGAN, DUBLIN"
431371,"21 HIGH FIELD, NEWTOWNSHANDRUM, CHARLEVILLE"
431372,"21 MILLMOUNT, KILMALLOCK, CO LIMERICK"
431373,"21 SHACKLETON CROSS, SHACKLETON PARK, LUCAN"
431374,"213 CLONLIFFE RD, DUBLIN 3, DUBLIN"
431375,"22 Dodderbrook Way, Old Court Road, Ballycullen"
431376,"22 LOUGHREE PARK, LANESBORO, ROSCOMMON"
431377,"227 The Grange, Baunalocka, Raheen"
431378,"23 CLUAIN NA SIBHE, KILASHEE, LONGFORD"
431379,"23 GLENAGEARY WOODS, DUN LAOGHAIRE, CO DUBLIN"
431380,"23 MARY STREET, CORK, CO CORK"
431381,"23 Seaview Drive, Cnoc Na Mara, Golf Links Road"
431382,"24 GLENDHU ROAD, NAVAN ROAD, DUBLIN 7"
431383,"24 MAPAS AVENUE, DALKEY, CO DUBLIN"
431384,"24 The Crescent, Heathfield, Carriganarra"
431385,"26  HAMPTON WOOD DRIVE, HAMPTON WOOD, DUBLIN 11"
431386,"26 CHANCERY PARK ROAD, CLONCOLLIG, TULLAMORE"
431387,"27 CAHERGAL AVE, BALLYHOOLEY RD, BALLYVOLANE"
431388,"27 HEATHER GROVE, CLARA, OFFALY"
431389,"27 Oak Park Green, Oak Park, Craddockstown"
431390,"28  SCOTSHOUSE CLOSE, SCOTSHOUSE, CLONES"
431391,"28 ARD AN LOCHA, LAKE RD, MOATE"
431392,"28 FAWN LODGE, CASTLEKNOCK RD, CASTLEKNOCK DUBLIN 15"
431393,"29 STONEYFORD PARK, DELVIN, COUNTY WESTMEATH"
431394,"2A VALE RD., ARKLOW, CO WICKLOW"
431395,"3 AUBURN WAY, BALLYMAHON, COUNTY LONGFORD"
431396,"3 OAK HOUSE, CARRICKMINES GREEN, CARRICKMINES DUBLIN 18"
431397,"3 WHEATFIELD, BRAY, WICKLOW"
431398,"30 DUNBANE, CARRICK ON SUIR, TIPPERARY"
431399,"30 FOXFIELD, CARRICKMACROSS, MONAGHAN"
431400,"30 ROCKMANOR DR, KILCOOLE, CO WICKLOW"
431401,"30 WAINSFORT CRESCENT, DUBLIN 6W, DUBLIN"
431402,"32 BERKELEY RD, PHIBSBOROUGH, DUBLIN 7"
431403,"32 Dun Rioga Crescent, Dunshaughlin, Co. Meath"
431404,"32 THE COURT, LARCH HILL, SANTRY DUBLIN 9"
431405,"34 AGHAMEEN PARK, MUIRHEAVNAMOR, DUNDALK"
431406,"36A TORQUAY WOOD, FOXROCK, DUBLIN 18"
431407,"37 Cove Walk Avenue, Kinsale Manor, Kinsale"
431408,"37 MARYFIELD DR, ARTANE, DUBLIN 5"
431409,"38 KILBEAGH VILLAGE, CHARLESTOWN, MAYO"
431410,"39 ASHBROOKE MANOR, MOYNEHALL, CAVAN"
431411,"39 TREESDALE, STILLORGAN, DUBLIN"
431412,"39 WESTLANDS, WESTPORT, MAYO"
431413,"4 CHERRY BLOSSOM WALK, ROCKLANDS, CAVAN"
431414,"4 CLAUN PADRAIC, WESTPORT, MAYO"
431415,"4 CLONDARRIG COURT, BELLINGHAM, PORTLAOISE"
431416,"4 LOURDES SQ, DROGHEDA, LOUTH"
431417,"4 THE GROVE, HEATHFIELD, CAPPAGH ROAD"
431418,"40 STANNAWAY ROAD, KIMMAGE, DUBLIN 12"
431419,"42 CHANCERY PARK ROAD, TULLAMORE, CO OFFALY"
431420,"43 Ardsolus, Old Naas Road, Brownsbarn"
431421,"43 Cois Glaisin Park, Johnstown, Navan"
431422,"47 ANNAMOE PARK, CABRA, DUBLIN 7"
431423,"47 Lisheen Woods, Ovens, County Cork"
431424,"48 BELLEFIELD SPRINGS, ENNISCORTHY, CO WEXFORD"
431425,"5 BEECH ROW, CLONDALKIN, DUBLIN 22"
431426,"5 CNOC VIEW, LARTIGUE RD, BALLYBUNION"
431427,"5 HEATHFIELD, MONKSTOWN, DUBLIN"
431428,"5 PAIRC NA HABHAINN, CLOYNE, CORK"
431429,"5 RIVERSIDE, BALLINTUBBER, CASTLEREA"
431430,"5 THE MEADOWS, BALLAGHADERREEN, ROSCOMMON"
431431,"50 The Avenue, Bellingsfield, Kilcullen Road"
431432,"55 WALKINSTOWN AVE, WALKINSTOWN, DUBLIN 12"
431433,"56 UPPER WHITETHORN DR, CAHERDAVIN, LIMERICK"
431434,"6 LISSANE APTS, OLD CORDUFF RD, BLANCHARDSTOWN DUBLIN 15"
431435,"6 SHESKINATINNY BRIDGE, GLENTIES, DONEGAL"
431436,"61 DARTMOUTH SQ, RANELAGH, DUBLIN 6"
431437,"61 RIVERGROVE, ORANMORE, CO GALWAY"
431438,"62 BRACKEN COURT, DONNYBROOK, DOUGLAS"
431439,"657 ST PATRICKS PARK, CELBRIDGE, KILDARE"
431440,"66 TALBOTS GATE, FRESHFORD RD, KILKENNY"
431441,"66 The Willows, Allenwood"
431442,"67 BURWOOD, BUNCRANA, DONEGAL"
431443,"67 URSULINE COURT, WATERFORD, WATERFORD"
431444,"68 MCCABE VILLAS, BOOTERSTOWN, DUBLIN"
431445,"68 PHILIPSBURGH TERRACE, MARINO, DUBLIN 3"
431446,"69 ALDERWOOD, CARRICKMACROSS, MONAGHAN"
431447,"7 LEINSTER ST NORTH, PHIBSBOROUGH, DUBLIN 7"
431448,"7 MARKET GREEN, BALBRIGGAN, CO DUBLIN"
431449,"7 ROCKFIELD CRESCENT, CHURCH RD, BLACKROCK"
431450,"7 Suiomh Alainn, Churchground, Kilgarvan"
431451,"7 WINDTOWN PARK, RATHOWEN, COUNTY WESTMEATH"
431452,"71 DUN NA MARA DR, RENMORE, GALWAY"
431453,"72 Fairfield, Dunshaughlin"
431454,"73 Beaulieu Village, Termonfeckin Road, Drogheda"
431455,"76 THE OLD DISTILLERY, CUCKOO LANE, BERESFORD ST DUBLIN 7"
431456,"77 CHANCERY ST, DUBLIN 7, DUBLIN"
431457,"79 PINEBROOK VALE, CLONSILLA, DUBLIN 15"
431458,"8 FIONOORA, ENNISTYMON RD, LAHINCH"
431459,"8 the grove, broadmeadow vale, Rathoath"
431460,"80 CHERRY GARTH, RIVERVALLEY, SWORDS"
431461,"85 Beaulieu Village, Termonfeckin Road, DROGHEDA"
431462,"9  OLD STATION HOUSE, ATHBOY, CO MEATH"
431463,"9 DR MC KENNA TERRACE, POUNDHILL, MONAGHAN"
431464,"9 The Oaks, Ballinahinch Wood, Ashford"
431465,"9 WHITETHORN PARK, ALLENWOOD, NAAS"
431466,"93 NEWTOWN COURT, MALAHIDE ROAD, DUBLIN 17"
431467,"95 MONKSTOWN AVE, BLACKROCK, DUBLIN"
431468,"99 Drumnigh Manor, Portmarnock"
431469,"APARTMENT 1, CHANCERY HALL, CHURCH STREET"
431470,"APT 102, ELM COURT, GORT AN OIR"
431471,"APT 13 THE WATERFRONT, HANOVER QUAY, DUBLIN"
431472,"APT 2 OVER KATES PUB, ST PATRICK ST, CASTLEREA"
431473,"APT 21 GLENBRAE HOUSE, CORBAWN LANE, SHANKILL"
431474,"APT 2A FRIARS COURT, MCCURTIN ST, MULLINGAR"
431475,"APT 2, 40 COLLEGE ST, BALDOYLE DUBLIN 13"
431476,"APT 3 OVER KATES PUB, ST PATRICKS ST, CASTLEREA"
431477,"APT 38, 109 PARNELL ST, DUBLIN 1"
431478,"APT 4 RIVERBROOK, NEW STREET, ABBEYFEALE"
431479,"APT 427, KILMAINHAM SQ, KILMAINHAM DUBLIN 8"
431480,"APT 4, THE LAKELANDS, DUBLIN RD"
431481,"APT 63, GREENVILLE PLACE, BLACKPITTS"
431482,"APT.1 - CARTAGES HOUSE, ST. CARTAGES LANE, WATERFORD"
431483,"ATH STUIN, MAIN ST, STONEYFORD"
431484,"BALLYALLA, ENNIS, CO CLARE"
431485,"BALLYMOE RD, GLENMADDY, GALWAY"
431486,"BOG ROAD, CASTLECONNELL, LIMERICK"
431487,"BRIDGE STREET, COROFIN, COUNTY CLARE"
431488,"BRISKIL, NEWTOWNFORBES, LONGFORD"
431489,"CARROWNTAWA, LAVAGH, BALLYMOTE"
431490,"CASTLECOMER RD, KILLESHIN, CARLOW"
431491,"CEOL NA MARA, MWEELNAHORNA, AN RINN"
431492,"COMO, KILMACANOGUE, BRAY"
431493,"COORE COTTAGE, CORRE EAST, MILLTOWN MALBEY"
431494,"CORBALTON HALL, CORBALTON, TARA"
431495,"Core 56  Block 31, One Three North, Marrsfield Avenue"
431496,"CORNAKILL, KINGSCOURT, CO.CAVAN"
431497,"CORRAN SOUTH, LEAP, CO CORK"
431498,"CURRAGHMORE, BELCARRA, CASTLEBAR"
431499,"derryneel, ballinalee"
431500,"DRUMBROAGH, BALLYBAY RD, CARRICKMACROSS"
431501,"DRUMMIN, ANNAMOE, BRAY"
431502,"FANAGHAN'S, INVER, CO. DONEGAL"
431503,"GORTSKAGH HOUSE, CHARLEVILLE, CO CORK"
431504,"KANIGAAL, LYROE, RYLANE"
431505,"KATES BAR, PATRICKS ST, CASTLEREA"
431506,"KILBREE LODGE, KILBREE, MIDLETON"
431507,"KILLETER, MULLAGH, CO. CAVAN"
431508,"Kilmichael, Gorey"
431509,"MAIN ST, STRANORLAR, DONEGAL"
431510,"MILLGRANGE, CARLINGFORD, CO. LOUTH"
431511,"MONARRIG, BLACKWATER, ENNISCORTHY"
431512,"MULLAGHROE, GURTEEN, BALLYMOTE"
431513,"MULLINDUFF, MANUTA, CO ROSCOMMON"
431514,"NEW TIPPERARY CROSS, DONOUGHMORE, CO CORK"
431515,"NEWTOWN, DRUMBAN, THURLES"
431516,"NIRVANA LODGE, WHITSHED ROAD, GREYSTONES"
431517,"NO 27 THE WATERWAYS, SALLINS, CO KILDARE"
431518,"OLD SCHOOL HOUSE, KILMAINE, CO MAYO"
431519,"PENTHOUSE APARTMENT, AND COMMERCIAL UNITS AT, LUSK TOWN CENTRE"
431520,"RAHEENLUSK, KILMUCKRIDGE, COUNTY WEXFORD"
431521,"RATHNEENEY, LAGHEY, CO DONEGAL"
431522,"RIVERSIDE COTTAGE, COOMAVOHER, MASTERGEEHY"
431523,"ROSCREA RD, CRINKLE, BIRR"
431524,"ROSE COTTAGE, ANNESTOWN, CO WATERFORD"
431525,"SCEILIG, KNOCKNAMARRIFFE, INNISCARRA"
431526,"SHANDRUM CROSS, CHARLEVILLE, CO CORK"
431527,"SLIEVE, HACKBALLSCROSS, DUNDALK"
431528,"SUITE 5 GROUND FLOOR BLOCK A, CRATLOE SUITES, MEELICK"
431529,"THE ARCHES, KILLINEY HILL RD, KILLINEY"
431530,"THE CHARIOT INN, FRENCHPARK, CASTLEREA"
431531,"THE OLD SCHOOLHOUSE, STRACARNE, MOHILL"
431532,"TINCONE LODGE, FERRYBANK, WEXFORD"
431533,"TRIEN, CASTLEREA, ROSCOMMON"
431534,"TULLYWEE, LAGHEY, DONEGAL"
431535,"VILLA 37, BARLEYCOVE BEACH HOTEL, GOLEEN"
431536,"VILLA DESTE, 41 TIVOLI TERRACE EAST, DUN LAOGHAIRE"
431537,"1-6 The Elms  1-5 7 The Copse, 10-15 The Glade 1 3 4 6 8 The Drive, & 1-2 The Square East  Citywest"
431538,"1-9 Borris Road, Portlaoise"
431539,"1 BELLEVUE ROAD, GLENAGEARY, DUBLIN"
431540,"1 CUNNINGHAM DR, DALKEY, DUBLIN"
431541,"1 DRUMHIERNY MANOR, LEITRIM VILLAGE, CO. LEITRIM"
431542,"1 FARNBEG, STROKESTOWN, CO ROSCOMMON"
431543,"1 LINDEN COURT, 115 RATHGAR RD, RATHMINES DUBLIN 6"
431544,"1 ROCHFORD CLOSE, KILCOCK, KILDARE"
431545,"1 ROSEMOUNT DR, ROSEMOUNT FARM, CAHIR"
431546,"1 THE SANCTURY, KILLEA, DUNMORE EAST"
431547,"1 THE STEEPLES, MULGRAVE ST, LIMERICK"
431548,"10 ARD NA GREINE, ARD NA GROI, TRAMORE"
431549,"10 Churchfield Row, Ashbourne"
431550,"10 COIS NA HABHAINN, MIDLETON, CORK"
431551,"10 GREEN RD, PORTLAOISE, LAOIS"
431552,"10 HAWTHORN DRIVE, CABRA ROAD, THURLES"
431553,"10 kinsealy manor, kinsealy woods, chapel rd"
431554,"10 The Court, Carrickmines Manor, Glenamuck Road"
431555,"10 whitethorn, feltrim road, kinsealy"
431556,"102 ROSEHILL, CLONBEALY, NEWPORT"
431557,"107A SUTTON PARK, SUTTON, DUBLIN 13"
431558,"11 ASHPOOL, BACHELORS WALK, BALLINA"
431559,"11 CNOC NA ST, CARRICK ON SHANNON, LEITRIM"
431560,"11 EAGLEWOOD, ROCHESTOWN AVE, DUN LAOGHAIRE"
431561,"11 ST ALBANS PARK, SYDNEY PARADE, DUBLIN 4"
431562,"112 DOWLAND RD, WALKINSTOWN, DUBLIN 12"
431563,"12 COOLEVIN RD, SOUTH CIRCULAR RD, DUBLIN 8"
431564,"12 LAKEVIEW HOLIDAY COTTAGES, KILLALOE, CLARE"
431565,"12 MAPLE HILL, CASTLEHEIGHTS, KILMONEY ROAD"
431566,"12 RIVERSIDE LAWNS, KINNEGAD, CO WESTMEATH"
431567,"12 St Helen's Mews, St Helen's, Adamstown"
431568,"12 The Lawn, Donacarney Wood, Mornington"
431569,"13 CLOGHEEN HEIGHTS, CLONAKILTY, CORK"
431570,"13 COMPASS COURT SOUTH, ROYAL CANAL AVE, ROYAL CANAL PARK DUBLIN 15"
431571,"13 FERGUS ROAD, SHANNON"
431572,"13 REASK DR, COMMONS RD, NAVAN"
431573,"13 SLIEVENAMON ROAD, DRIMNAGH, DUBLIN 12"
431574,"13 THE HAWTHORNS, KILLALA RD, BALLINA"
431575,"13 VILLAGE PARK KILBRECK, STAMULLEN, MEATH"
431576,"13 WHITEHALL PARK, TERENURE, DUBLIN 12"
431577,"130 KNIGHTSWOOD, MATTHEWS LANE, DROGHEDA"
431578,"135 HOLLYBANK RD, DRUMCONDRA, DUBLIN 9"
431579,"14 Slade Castle Avenue, Saggart"
431580,"140 RATHCURRAGH, GREEN RD, NEWBRIDGE"
431581,"148 WELLPARK GROVE, WELLPARK, GALWAY"
431582,"15 COIS CAISLEAN, DELVIN, WESTMEATH"
431583,"15 CUIRT AN DROICHID, SIXMILEBRIDGE, CLARE"
431584,"15 MAUGHERABOY EST, SLIGO, SLIGO"
431585,"15 THE AVENUE, SEVITT MANOR, BETTYSTOWN"
431586,"158 Longstone, Blessington Road, Cradockstown"
431587,"16 BELARMINE CRESCENT, STEPASIDE, DUBLIN 18"
431588,"16 ELM GROVE TERRACE, EVERGREEN RD, TURNERS CROSS"
431589,"16 KILLININNY COURT, FIRHOUSE, DUBLIN 24"
431590,"16 MARIAN PLACE, BENNETTSBRIDGE, CO KILKENNY"
431591,"16 St. Helen's Mews, St. Helens, Adamstown"
431592,"16 THE CEDAR, CRUAGH WOOD, STEPASIDE DUBLIN 18"
431593,"162 BARRINGTON COURT, PROSPEROUS, CO KILDARE"
431594,"164 MALAHIDE MARINA, MALAHIDE, DUBLIN"
431595,"17 BROOKHURST, CASTLE OAKS, CARLOW"
431596,"17 CROSSTREES, MAIN ST, HOWTH"
431597,"17 ST TERESAS PLACE, GLASNEVIN, DUBLIN 9"
431598,"172-186 (inclusive), Caireal Mor, Headford Road"
431599,"18 ARD NA GLUG, ATHLONE, WESTMEATH"
431600,"18 GLEANN TUARIGH, CHICKLEYS RD, PARKMOUNTAIN"
431601,"18 SPRINGFIELD ORCHARD, HARMONY ROW, ENNIS"
431602,"18 ST COLUMBAS HEIGHTS, SWORDS, DUBLIN"
431603,"181 BEAUMONT RD, BEAUMONT, DUBLIN 9"
431604,"181 PARNELL STREET, DUBLIN 1"
431605,"185 BRIARWOOD AVE, MULHUDDART, DUBLIN 15"
431606,"19 Bracken Court, Old Tramore Road, Waterford"
431607,"1A BROMPTON LAWN, CASTLEKNOCK, DUBLIN 15"
431608,"2 ARVA LANE, COCKLEHILL, BLACKROCK"
431609,"2 BALLYNOE COURT, BRAY, CO WICKLOW"
431610,"2 Cnoc Dubh Green, Ballyboughal, Co Dublin"
431611,"2 DRUMAHILL, HOLYWELL, KILMACUD RD UPPER DUBLIN 14"
431612,"2 LORETO LODGE, FRESHFORD RD, KILKENNY"
431613,"2 RATHMINES PARK, RATHMINES, DUBLIN 6"
431614,"2 RUXTON COURT, DOMINIC STREET, GALWAY"
431615,"2 SYCAMORE HOUSE, EATON WOOD SQ, SHANKILL"
431616,"2 VANDELEUR MEWS, ENNIS RD, LIMERICK CITY"
431617,"20 CARLINN GREEN, MULLAHARLIN ROAD, DUNDALK"
431618,"20 CARYSFORT HALL, BLACKROCK, DUBLIN"
431619,"20 DUNSINK PARK, FINGLAS WEST, DUBLIN 11"
431620,"20 Oak Park Green, Oak Park, Craddockstown"
431621,"20 PHASE 1, SANDYCOVE, BALLYMONEY GOREY"
431622,"20 Ros na Greine, Ardfinnan, Clonmel"
431623,"20 TAYLOR HILL WALK, NAUL ROAD, BALBRIGGAN"
431624,"21 Dun Gaoithe Heights, Aikens Village, Village Road"
431625,"21 FORT RD OLD, STRANDHILL RD, SLIGO"
431626,"21 MORNINGTON TOWER, MORNINGTON, MEATH"
431627,"21 PEMBERTON, HERBERT RD, BRAY"
431628,"22 A ST LAWRENCES PARK, WICKLOW TOWN, CO WICKLOW"
431629,"22 CLOVER HILL, KILLORGLIN, CO. KERRY"
431630,"22 ST LAURENCES PARK, WICKLOW, WICKLOW"
431631,"224 GREEN ACRES, DUNDALK, LOUTH"
431632,"225 Kylemore, Schoolhouse Road, Monaleen"
431633,"23 BARR AN BHAILE MAULBAUN, PASSAGE WEST, CORK"
431634,"23 BELGRAVE RD, RATHMINES, DUBLIN 6"
431635,"23 CUSHLAWN CLOSE, TALLAGHT, DUBLIN 24"
431636,"23 RATHGLASS, CREATH, BALLINASLOE"
431637,"24 AN GLEANN, BRUACH NA HABHAINN, QUIN RD"
431638,"24 THE GREEN, PHEASANT RUN, CLONEE"
431639,"25 AN FIODAN, DOUGHISKA, GALWAY"
431640,"25 Dodderbrook Lawn, Old Court Road, Ballycullen"
431641,"25 GREENHILLS EST, BALLINA, CO MAYO"
431642,"25 THE CRESCENT, HEATHFIELD, CARRIGANARRA"
431643,"26 Abbey Gardens, Dungarvan, Co. Waterford"
431644,"26 FORTUNES LAWN, CITY PARK, CITYWEST"
431645,"26 LIME LAWN RISE, CLONSILLA, DUBLIN"
431646,"26 MELROSE COURT, UPPER GEORGES ST, WEXFORD"
431647,"26 Mill View, Ballinglanna, Glanmire"
431648,"26 NICHOLAS ST, CORK, CORK"
431649,"26 SEAN HEUSTON PLACE, LIMERICK, LIMERICK"
431650,"27 Brandon Square, Blanchardstown, Dublin 15"
431651,"27 FOREST GRANGE, DROGHEDA, CO LOUTH"
431652,"27 Gleanntan Na habhann, Craughwell"
431653,"28 HAYWORTH TERRACE, ONGAR PARK, ONGAR VILLAGE"
431654,"28 HEATHER GROVE, KILCOURSEY, CLARA"
431655,"28 Hillcrest Manor, Newport"
431656,"28 Oak Park Green, Oak Park, Craddockstown"
431657,"28 SYCAMORE ROAD, MOUNT MERRION, CO DUBLIN"
431658,"29 BRAMBLE WOOD, KINGSCOURT, CAVAN"
431659,"29 HAWTHORNE DRIVE, CABRA ROAD, THURLES"
431660,"3 HILLSCOURT, MAIN ST, BANGOR ERRIS"
431661,"3 SLI NA SRUTHAN FAILEDEEN, BALLINLOUGH, ROSCOMMON"
431662,"3 SOUTH PARADE, WATERFORD CITY"
431663,"3 THE OLD MILL, CHURCH ST, PORTLAOISE"
431664,"30 ATLANIC VIEW, KILKEE, CLARE"
431665,"30 ROCKWOOD, OLD RD, CASHEL"
431666,"31 MAIN ST LOWER, DUNGARVAN, WATERFORD"
431667,"31 NEW PARK RD, BLACKROCK, DUBLIN"
431668,"32 FISHERMANS GROVE, DUNMORE EAST, WATERFORD"
431669,"32 HAWTHORN DRIVE, CABRA ROAD, THURLES"
431670,"34 ABBEY GARDENS, ABBEYSIDE, DUNGARVAN"
431671,"34 BERRY HILL, CASTLELYONS, FERMOY"
431672,"34 BURROWFIELD RD, SUTTON, DUBLIN 13"
431673,"34 FORBES QUAY, SIR JOHN ROGERSONS QUAY, DUBLIN 2"
431674,"34 LIOSMOR, CAPPAGH RD, BARNA"
431675,"35 GORTBOY EST, NEWCASTLEWEST, LIMERICK"
431676,"35 HOLLYBANK RD, DRUMCONDRA, DUBLIN 9"
431677,"35 ROCKENHAM, FERRYBANK, WATERFORD"
431678,"38 Cedarview Northwood, Santry Dublin 9"
431679,"38 CONVENT ST, LISTOWEL, KERRY"
431680,"39 ARDLEW MANOR, MULLAGH, CAVAN"
431681,"39 DRUMNIGH WOOD, PORTMARNOCK, DUBLIN"
431682,"4 CHESTNUT GROVE, GLENCAR SCOTCH, LETTERKENNY"
431683,"4 Oak Park Glen, Oak Park, Craddockstown"
431684,"4 TEAGUESTOWN WOOD, TRIM, MEATH"
431685,"4 THE LAWN, CARRICK, DONEGAL"
431686,"40 HILLSIDE GARDENS, SKERRIES, DUBLIN"
431687,"40 RIVERCOURT, RATHMULLAN ROAD, DROGHEDA"
431688,"403 RICHMOND COURT, DARTRY, DUBLIN 6"
431689,"41 BLOCK A, SMITHFIELD MARKET, SMITHFIELD DUBLIN 7"
431690,"42 ASHLEY DOWNS, SPRUCE COURT, TRALEE"
431691,"43 BRAMBLE RISE, KILLYNEBBER, CAVAN"
431692,"43 Hamilton Avenue, Mount Hamilton, Carrick Road"
