,Address
333792,"114 BLOCK 6 PREMIER SQ, GLASNEVIN DUBLIN 11, DUBLIN"
333793,"116 ROS CAOIN, ROSCAM, GALWAY"
333794,"119 ST ASSAMS AVE, RAHENY, DUBLIN 5"
333795,"12 STRATTON GROVE, ADAMSTOWN, LUCAN"
333796,"13 cuil duin way, citywest"
333797,"13 Elder Heath Way, Elder Heath, Kiltipper Road"
333798,"13 Shackleton Drvie, Shackleton Park, Lucan"
333799,"14 Blackberry Hill, Carrickmines"
333800,"14 GLASLYNN, CLONTARF, DUBLIN 3"
333801,"14 KILFERGUS, GLIN, CO LIMERICK"
333802,"147 AN DUICHE, TIPPERARY, TIPPERARY"
333803,"14A HARBOUR RD, ARKLOW, CO WICKLOW"
333804,"15 UPPER GRATTAN PARK, GREYSTONES, GRATTAN PARK"
333805,"158 LANSDOWNE PARK, BALLSBRIDGE, DUBLIN 4"
333806,"16 BRIDGEWATER, CARRIGROHANE, BALLINCOLLIG"
333807,"16 Larch Close, Bloomfield, Annacotty"
333808,"16 Woodview, Fionn Laoi, Poulavone"
333809,"17 THE GALLOPS, Kinnegad Road, Trim"
333810,"17 WATERSIDE, CASTLE HEIGHTS, CARRIGALINE"
333811,"18 KNOCKSINNA PARK, FOXROCK, DUBLIN 18"
333812,"18 Primrose Square, Primrose Gardens, Naas"
333813,"19 Blackrock Crescent, Eden, Blackrock"
333814,"19 RIVERMEAD AVE, TOBERBURR, DUBLIN"
333815,"19 THE COURTYARD, DUNSHAUGHLIN, MEATH"
333816,"2 MAYWOOD AVE, HOWTH RD, RAHENY DUBLIN 5"
333817,"2 MOY GLAS DENE, GRIFFEEN VALLEY, LUCAN"
333818,"2 RAILWAY VIEW, MACROOM, CO CORK"
333819,"2 ROCK TERRACE, NORTH MALL, CORK CITY"
333820,"20 BARLEY COURT, CASTLEBRIDGE, WEXFORD"
333821,"20 CHARLEVILLE RD, PHIBSBOROUGH, DUBLIN 7"
333822,"20 PARK VIEW, RATOATH, MEATH"
333823,"20 Shackleton Glen, Shackleton Park, Lucan"
333824,"21 BEECHWOOD MEWS, CLUAIN ARD, COBH"
333825,"21 Dun Eimear Green, Eastham Road, Bettystown"
333826,"21 PATRICIAN VILLAS, STILLORGAN, DUBLIN"
333827,"22 DERRYMORE, PORTATLINGTON, LAOIS"
333828,"220 GRACE PARK HEIGHTS, DRUMCONDRA, DUBLIN 9"
333829,"23 Cuil Duin Way, Cuil Duin, Citywest"
333830,"23 Mountfield, Tramore, Co Waterford"
333831,"23 WATER RILL, WATERSIDE, SWORDS RD"
333832,"24 BEECH COURT, BALLINCLEA RD, KILLINEY"
333833,"24 MC DONAGH ROAD, KINGSMEADOW, WATERFORD"
333834,"26 AUBURN PARK, EDGEWORTHSTOWN, LONGFORD"
333835,"26 MAPLEWOOD WAY, SPRINGFIELD, TALLAGHT DUBLIN 24"
333836,"27 DRUMCLIFFE RD, CABRA WEST, DUBLIN 7"
333837,"27 ST ANNES PARK, TURNERS CROSS, CORK"
333838,"28 ABBEY VALE, BALLYHAUNIS, MAYO"
333839,"29 MILLRACE COURT, SAGGART, DUBLIN"
333840,"29 QUIGNALECKA, BALLINA"
333841,"3 LITTLEWOOD, BELARMINE, DUBLIN"
333842,"3 OLD SCHOOL, VIRGINIA RD, MULLAGH"
333843,"3 PARK GLEN, GRANGERATH, DROGHEDA"
333844,"3 RIVER ST, CLOYNE, CORK"
333845,"3 St. Helen's Avenue, St. Helen's, Adamstown"
333846,"3 THE MEWS, ARD NA LEE, MONTENOTTE"
333847,"30 MEADOW CT, MILLTOWN RD, TUAM"
333848,"31 THE BOYNE, ATHLUMNEY ABBEY, NAVAN"
333849,"31 WHITECLIFF, RATHFARNHAM, DUBLIN 16"
333850,"32 Cuil Duin Avenue, Cuil Duin, Citywest"
333851,"32 ST PATRICKS COTTAGE, RATHFARNHAM DUBLIN 14, DUBLIN"
333852,"339 CAPTAINS RD, CRUMLIN, DUBLIN 12"
333853,"35 MILLTOWN GROVE, MILLTOWN, DUBLIN 6"
333854,"35 THE CRESCENT, COLLEGE WOOD, MALLOW"
333855,"353 CARNLOUGH RD, CABRA, DUBLIN 7"
333856,"36 PARSONS HALL, MAYNOOTH, KILDARE"
333857,"36 WOODLAND DR, COLLEGE WOOD, MALLOW"
333858,"39 DUNREE PARK, COOLOCK, DUBLIN 5"
333859,"39 MILL RACE, MILL RD, MIDLETON"
333860,"3A IRISH ST, BUNCLODY, WEXFORD"
333861,"4 Glen Dara, Ard Cashel, Watergrasshill"
333862,"4 HOLYCROSS COTTAGES, HOLYCROSS, CO TIPPERARY"
333863,"4 Lios na hAbhainn, Roosky"
333864,"4 TAYLOR HILL WAY, NAUIL ROAD, BALBRIGGAN"
333865,"41 MARLFIELD GREEN, TALLAGHT, DUBLIN 24"
333866,"42 ASHFIELD, TEMPLEOGUE, DUBLIN 6W"
333867,"43 Meadow View, Clarecastle"
333868,"43 RYEVALE LAWNS, LEIXLIP, KILDARE"
333869,"43 THE CONCERT BUILDING, PARK WEST POINTE, YEATS WAY DUBLIN 12"
333870,"44 PRIORY GATE, ATHBOY, MEATH"
333871,"45 ARD NA GREINE, CLONMEL, TIPPERARY"
333872,"47 AYLESBURY, FRESHFORD RD, KILKENNY"
333873,"48 BRITTAS BAY PK, BRITTAS BAY, WICKLOW"
333874,"48 WOODBROOK SQ, CARPENTERSTOWN, DUBLIN 15"
333875,"49 Park Gate, Tullow"
333876,"5 Inglenook Wood, Carrickmines, Dublin 18"
333877,"5 RIVERCHAPEL PLACE, COURTOWN, WEXFORD"
333878,"5 RIVERSIDE, GLENGARRIFF, CORK"
333879,"5 Willow Close, Dunshaughlin"
333880,"53 MILL PARK, OLD NANGOR RD, CLONDALKIN DUBLIN 22"
333881,"55 MARREN PARK, BALLYMOTE, SLIGO"
333882,"55 PARNELL PARK, NAVAN, MEATH"
333883,"56 NEWLANDS, MULLINGAR, WESTMEATH"
333884,"58 THE CLOSE, DRUMMIN VILLAGE, NENAGH"
333885,"59 CARRIG COURT, CITYWEST, SAGGART"
333886,"6 OLD LONGFORD RD, MULLINGAR, WESTMEATH"
333887,"6 RANN MOR WALK, CRIEVESMITH, LETTERKENNY"
333888,"64 BALLINA COTTAGES, FALCARRAGH, LETTERKENNY"
333889,"64 BLACKHEATH PARK, CLONTARF, DUBLIN 3"
333890,"64 CASTLEFIELD MANOR, BALLINA, CO MAYO"
333891,"66 GROSVENOR LODGE, RATHMINES, DUBLIN 6"
333892,"69 CRAWFORD WOODS, CHURCH HILL, GLANMIRE"
333893,"7 CHURCHTOWN RD LOWER, MILLTOWN, DUBLIN 14"
333894,"7 ELM GROVE, SUMMERHILL, MEATH"
333895,"7 FISHERS ROW, WEXFORD"
333896,"7 Taylor Hill Way, Naul Road, Balbriggan"
333897,"8 DRUMMIN RISE, DELGANY WOOD, DELGANY"
333898,"8 GRAYSLAND, ATHY, KILDARE"
333899,"8 OAKFIELD PLACE, DUBLIN 8, DUBLIN"
333900,"8 SOUTH DOCK ST, RINGSEND, DUBLIN 4"
333901,"82 ROSSE COURT HEIGHTS, BALGADY, LUCAN"
333902,"9 CARRIGMORE PLACE, CITYWEST DUBLIN, DUBLIN"
333903,"9 EDEN COURT, RATHFARNHAM, DUBLIN 16"
333904,"9 LAKELANDS LAWN, UPPER KILMACUD RD, STILLORGAN"
333905,"9 OLIVEMOUNT GROVE, DUNDRUM RD, DUBLIN 14"
333906,"9 Shackleton Place, Shackleton Park, Lucan"
333907,"AN CARRAIG, ROVEAGH, KILCOLGAN"
333908,"APT 11 BLOCK 3, COIS ABHAINN, SALLINS RD"
333909,"Apt 13  Eustace Court, Cualanor, Upper Glenageary Road"
333910,"APT 26 BLOCK A, CASTLE ELMS, GREEN CASTLE RD DUBLIN 17"
333911,"APT 2, HOLLYBROOK, BRIGHTON RD DUBLIN 18"
333912,"APT 3 BLOCK B, 4 HERBERTON STREET, DUBLIN 8"
333913,"APT 303 AN SEAN MHUILEANN, NORTH CIRCULAR RD, TRALEE"
333914,"APT 3, SLANE HOUSE, 25 LOWER MOUNT ST DUBLIN 2"
333915,"APT 45, BURNELL SQUARE, NORTHERN CROSS"
333916,"APTS 1 - 9, 32/40 PARNELL ST, ENNIS"
333917,"BALLINWILLIN, MITCHELSTOWN, CO CORK"
333918,"BARNLOUGH, BANSHA, CO TIPPERARY"
333919,"Bellcarrig House, Ballycanew, Gorey"
333920,"BOG COTTAGE, AUGHAVANNAGH, RATHMULLAN"
333921,"BRAE HOUSE, RATHMULLAN, DONEGAL"
333922,"BRIDGE ST, DUNMANWAY, CORK"
333923,"BUNGABHLA, CILL RONAIN, INIS MOR ARAINN"
333924,"CARRIG EIBHEAR, COOLMORE, ARKLOW"
333925,"CHERRY LODGE, CHERRY ORCHARD, KILLINCARRIG"
333926,"CLOGHEEN, MONASTEREVIN, CO KILDARE"
333927,"COOLROE LOWER, GLENBEIGH, CO KERRY"
333928,"CORENE, 22 LIFFORD GARDENS, BALLINACURRA"
333929,"DALYSTOWN, BALLYMORE, CO WESTMEATH"
333930,"DEVLIS, BALLYHAUNIS, CO. MAYO."
333931,"DROMELLIHY, CREE, KILRUSH"
333932,"DRUMBRANNED, KILCLARE, CARRICK ON SHANNON"
333933,"DUBLIN ROAD, TUAM, COUNTY GALWAY"
333934,"EMMETT ST, BALLYMOTE, SLIGO"
333935,"GALWAY ROAD, TUAM, CO GALWAY"
333936,"GILLSTOWN, GARLOW CROSS, NAVAN"
333937,"GLAUNSHAROON, ST PATRICKS VALLEY, WICKLOW TOWN"
333938,"GLENLOUGH, KILCROHANE, CORK"
333939,"GULL EILE, CROOKHAVEN, CORK"
333940,"HILLCREST, NEWTOWN, KNOCKBRIDGE"
333941,"HOLMWOOD, RATHWIRE, KILLUCAN"
333942,"KELVIN, WELL ROAD, DOUGLAS"
333943,"KEYLOGUES, GALBALLY, CO. LIMERICK"
333944,"KILGIBBON, ENNISCORTHY, WEXFORD"
333945,"KILLABONANE, BONANE, KENMARE"
333946,"KILLYVANE, MONAGHAN"
333947,"KNOCKANIMMA, LAKE RD, LOUGHREA"
333948,"LEIXLIP GATE, LEIXLIP, KILDARE"
333949,"LOONACHTAN, ASHASCRAGH, BALLINASLOE"
333950,"MAREESA, MAGAZINE ROAD, CORK"
333951,"MULLAGHROE SOUTH, CLOGHER, BALLINA"
333952,"NO 1 RAILWAY VIEW, MACROOM, COUNTY CORK"
333953,"NO 3 SHEWSBURY, BELTURBET, CO CAVAN"
333954,"ROCKVILLE, HILL ST, CARRICK ON SHANNON"
333955,"ROSSMORE, KILBARRY, MACROOM"
333956,"ST DOMNICS, BASIN VIEW, TRALEE"
333957,"ST ERCS VILLAS, SLANE RD, NAVAN"
333958,"ST JUDE, LAGORE LITTLE, RATOATH"
333959,"STRANUANE, ARIGNA, ROSCOMMON"
333960,"TERNSTONE, SEA RD, KILCOOLE"
333961,"THE DOOLIN HOUSE, BALLVOE, DOOLIN"
333962,"THE LODGE, RAHARNEY, CO WESTMEATH"
333963,"THE OLD COTTAGE, GLENFORT NORTH, TOURNAFULLA"
333964,"TULLASKEAGH, ROSCREA COUNTY TIPPERARY"
333965,"UNIT 42 BLOCK 2 TEMPLE COURT, NORTHWOOD, SANTRY DUBLIN 9"
333966,"WELLFIELD, CNOCNAGUR, KILCREEVANTY"
333967,"1 BROOKVIEW LAWNS, BROOKFIELD, TALLAGHT DUBLIN 24"
333968,"1 CASTLECHURCH PARK, NEWCASTLE, COUNTY DUBLIN"
333969,"1 FOXFORD AVE, MELBOURNE, BISHOPSTOWN"
333970,"1 GROVE LAWN, BLACKROCK, CO DUBLIN"
333971,"1 KELLS RD, NAVAN, MEATH"
333972,"1 NORTH AVE, MATTHEW HILL LEHENAGHMORE, CORK"
333973,"1 ROSE GARDEN, WILLIAMSTOWN, GALWAY"
333974,"1 The Green, Castle Farm, Jigginstown"
333975,"1 WILLOW PARK, DRUID VALLEY, CABINTEELY"
333976,"10 DROMORE RISE, RAHEEN, LIMERICK"
333977,"10 GILFORD COURT, SANDYMOUNT, DUBLIN 4"
333978,"10 HUNTERS VALE, MARYBOROUGH WOODS, DOUGLAS"
333979,"10 MILLBROOK AVE, KILBARRICK, DUBLIN 13"
333980,"10 Park House, Baldoyle"
333981,"10 Taylor Hill Way, Balbriggan"
333982,"10 Ternlee, Cooldross Lane, Kilcoole"
333983,"100 Carton Wood, Dublin Road, Maynooth"
333984,"101 SALLINS PIER, SALLINS, KILDARE"
333985,"104 CAUSEWAY RD, BUNCRANNA, DONEGAL"
333986,"104 GALTRIM GRANGE, BROOMFIELD, MALAHIDE"
333987,"107 KEEPER RD, DRIMNAGH, DUBLIN 12"
333988,"11 BENMORE AVENUE, BALLYDUFF, TRALEE"
333989,"11 INISHBOFIN, BAILEY VIEW, HARBOUR RD"
333990,"115 STONEPARK ABBEY, RATHFARNHAM, DUBLIN 14"
333991,"115A LAKE DR, KILMINCHY, PORTLAOISE"
333992,"12 ARD ALAINN, BALLYBANE, GALWAY"
333993,"12 BROOKFORD PARK, RUSH, DUBLIN"
333994,"12 SLADE CASTLE WOOD, SAGGART, DUBLIN"
333995,"12 TEMPLEVIEW GROVE, CLAREHALL, DUBLIN 13"
333996,"12 THE BOROUGH, MARYBOROUGH HILL, DOUGLAS"
333997,"125 OLD FINGLAS RD, GLASNEVIN, DUBLIN 11"
333998,"13 Carrig Rua, Ballinagree, Macroom"
333999,"13 WOODFORD GREEN, CLONDALKIN, DUBLIN 22"
334000,"132 SANDYFORD VIEW BLACKGLEN RD, SANDYFORD, DUBLIN"
334001,"134 ALLENVIEW HGTS, NEWBRIDGE, KILDARE"
334002,"135 Carrig Weir, Weir Road, Tuam"
334003,"1357 ST BRIGIDS TERRACE, SALLINS, KILDARE"
334004,"14 CASTLE CLOSE, TRIM, MEATH"
334005,"14 HERMITAGE GARDENS, LUCAN, DUBLIN"
334006,"14 MAPLE VIEW, PARCNAGOWAN, KILKENNY"
334007,"14 St. Helens Walsk, St. Helens, Adamstown"
334008,"140 ST HELENS VILLAGE, KILRANE, ROSSLARE HARBOUR"
334009,"148 GEORGIAN VILLAGE, OLD CORK RD, LIMERICK"
334010,"15 CUIRT EANNA, LONGWALK, GALWAY CITY"
334011,"15 ERNE COURT, BELTURBET, CAVAN"
334012,"15 Mountfield, Tramore, Co. Waterford"
334013,"16 COURTFIELDS, RAHEEN, LIMERICK"
334014,"16 DUNMOR, LONG AVE RD, DUNDALK"
334015,"16 ELM PARK, NEW ROSS, WEXFORD"
334016,"16 JOHN REDMOND ST, FERMOY, CO CORK"
334017,"16 Larkfield Way, Ballyogan Road, Leopardstown"
334018,"16 Shackleton Drive, Shackleton Park, Lucan"
334019,"165 THE HILL, BANAGHER, CO OFFALY"
334020,"17 CAHERDAVIN MEADOWS, OLD CRATLOE RD, LIMERICK"
334021,"17 MERTON AVE, SOUTH CIRCULAR RD, DUBLIN 8"
334022,"173 OAKLAWNS, DUNDALK, LOUTH"
334023,"18 CASTLE GARDENS, DRUMBOE LOWER, STRANORLAR"
334024,"18 CASTLECHRRAGH PK, MULHUDDART, DUBLIN 15"
334025,"18 CHERRYFIELD COURT, CLONSILLA, DUBLIN 15"
334026,"18 CROKE PLACE BALLYCLOUGH, MALLOW, CORK"
334027,"18 EATON WAY, RATHCOOLE, CO DUBLIN"
334028,"18 White Pines Meadow, White Pines, Stocking Avenue"
334029,"19 CABRA VIEW, KINGSCOURT, CO. CAVAN"
334030,"19 COMPASS COURT NORTH, PELLETSTOWN AVE ROYAL CANAL PARK, RATOATH RD ASHTOWN"
334031,"19 HARTWELL GREEN, KILL, KILDARE"
334032,"19 HAWTHORN DRIVE, HILLVIEW, CO. WATERFORD"
334033,"19 NICHOLAS COURT, NICHOLAS ST, DUNDALK"
334034,"19 Shackleton Glen, Shackleton Park, Lucan"
334035,"19 White Pines Meadow, Stocking Avenue, Rathfarnham"
334036,"19 WHITETHORN CLOSE, GORTLEE, LETTERKENNY"
334037,"2 ADDISON PLACE, GLASNEVIN, DUBLIN 9"
334038,"2 CASTLEGATE MEWS, ADAMSTOWN, DUBLIN"
334039,"2 CHURCH MEADOWS, ENNISCRONE, SLIGO"
334040,"2 FATHER MEEHAN PLACE, MONEEN, CASTLEBAR"
334041,"2 FUCHSIA DR, BALLYBUNNION, KERRY"
334042,"2 GAINSTOWN, NAVAN, MEATH"
334043,"2 LISBOY, DELGANY ROAD, GREYSTONES"
334044,"2 Meadowbrook, Kilgobbin Lane, Dublin 18"
334045,"2 OAK GROVE, CLONBALT WOOD, LONGFORD"
334046,"2 ORCHARDTON MEWS, SWEETMOUNT AVE, DUNDRUM DUBLIN 14"
334047,"2 ROCKFIELD GARDENS, MAYNOOTH, KILDARE"
334048,"2 SANDYFORD HALL CRESCENT, SANDYFORD, DUBLIN 18"
334049,"20 Churchfield Walk, Ashbourne, Co. Meath"
334050,"20 THE DRIVE, STRAFFAN WOOD, MAYNOOTH"
334051,"20 WHITEROCK CRESCENT, WHITEBROOK, PEMBROKESTOWN"
334052,"21 Castlewellan Park, Aghards Road, Celbridge"
334053,"21 EMMET PLACE, CARNEW, WICKLOW"
334054,"22 BEATTY PARK, CELBRIDGE, KILDARE"
334055,"22 CRONAN PARK, SHANNON CLARE, CLARE"
334056,"22 SRUTHAN AN PHADRAIG, ST PATRICKS RD, LIMERICK"
334057,"23 ARDUAIN, GREENVILLE LANE, ENNISCORTHY"
334058,"24 ABBEY COURT, GEORGES ST, WEXFORD"
334059,"25 BELARMINE HALL, STEPASIDE, DUBLIN 18"
334060,"25 CASTLEWOOD PARK, RATHMINES, DUBLIN 6"
334061,"25 EASKER MANOR, LUCAN, DUBLIN"
334062,"25 THE KILNS, PORTMARNOCK, DUBLIN"
334063,"25 THE WILLOWS, MONKSTOWN VALLEY, MONKSTOWN"
334064,"27 BUNREE RD, BALLINA, COUNTY MAYO"
334065,"27 COOLRUA DR, BEAUMONT, DUBLIN 9"
334066,"27 MARINE COVE, FOYNES, LIMERICK"
334067,"27 MONTELADO WAY, FARMLEIGH, DUNMORE RD"
334068,"27 PARKSIDE DRIVE, PARKSIDE, MALAHIDE ROAD"
334069,"28 ARKLOW ST, ARBOUR HILL, DUBLIN 7"
334070,"28 LONGWOOD, DUBLIN ROAD, DROGHEDA"
334071,"28 SEABURY GREEN, MALAHIDE, DUBLIN"
334072,"28 THE GREEN, LARCH HILL, OSCAR TRAYNOR ROAD"
334073,"29 Maydenhayes Glen, Mornington"
334074,"29 PARK AVE, SANDYMOUNT, DUBLIN 4"
334075,"3 ARAS AN GABHANN, COLBERT ST, LISTOWEL"
334076,"3 BIRR ROAD, NENAGH, CO TIPPERARY"
334077,"3 CARTHAGES HOUSE, CARTHAGES AVENUE, WATERFORD"
334078,"3 Castlewellan Park, Aghards Road, Celbridge"
334079,"3 CHAPEL FARM WALK, CHAPEL FARM, LUSK"
334080,"3 CLUAIN RI, BARRYMORE, ATHLONE ROSCOMMON"
334081,"3 Elder Heath Way, Elder Heath, Kiltipper Road"
334082,"3 KILLEGLAND, MEADOWS, ASHBOURNE"
334083,"3 LUNNIAGH  - STRANACORKRA, DERRYBEG, CO DONEGAL"
334084,"3 PARK SQUARE, GRANGE RATH, DROGHEDA"
334085,"3 THE BRIDGE, MULLINARRY, CARRICKMACROSS"
334086,"30 LIAM LYNCH PARK, GLASHEEN, CORK"
334087,"31 CARRIGMORE LAWNS, CARRIGMORE DOMAIN, SAGGART"
334088,"31 CLONKEEN DR, FOXROCK, DUBLIN 18"
334089,"31 DEERPARK, CROSSMOLINA, MAYO"
334090,"31 DUNVILLE WAY, ATHLUMNEY, NAVAN"
334091,"31 MOUNTAIN VIEW RD, RANELAGH, DUBLIN 6"
334092,"311 REDFORD PARK, GREYSTONES, WICKLOW"
334093,"32 Ard na Greine, Cloonlough, Mitchelstown"
334094,"32 Waverly Avenue, Waverly  Blacklion, Greystones"
334095,"32 WOODLEIGH AVE, BLESSINGTON, WICKLOW"
334096,"321 LIMETREE AVE, PORTMARNOCK, DUBLIN"
334097,"324 Mayborough Village, Mountrath Road, Portlaoise"
334098,"329 NAVAN RD, DUBLIN 7, DUBLIN CITY"
334099,"33 DANESFORT, CASTLE AVENUE, CLONTARF"
334100,"34 ALDERWOOD AVE, SPRINGFIELD, TALLAGHT"
334101,"34 LANA AN BHAILE, CRAUGHWELL, GALWAY"
334102,"34 THE CLOISTERS, ABBEYDORNEY, KERRY"
334103,"34 WARREN ST, PORTOBELLO, DUBLIN 8"
334104,"35 KILNACOURT WOODS, PORTARLINGTON, LAOIS"
334105,"36  ORLAGH  GRANGE, KNOCKLYON, DUBLIN  16"
334106,"36 ST HELENS DR, KILRANE, ROSSLARE HARBOUR"
334107,"38 THE AVENUE, BROADFIELD MANOR, RATHCOOLE"
334108,"38A LAKE GLADE, KILMINCHY, PORTLAOISE"
334109,"39 CLUAIN CAOIN, NENAGH, TIPPERARY"
334110,"39 HEATHERVIEW AVE AYLESBURY, TALLAGHT DUBLIN 24, DUBLIN"
334111,"39 HERBERTON DR, RIALTO, DUBLIN 12"
334112,"39 KEATINGSTOWN, WICKLOW TOWN, WICKLOW"
334113,"4 BOTANIC VILLAS, GLASNEVIN, DUBLIN 9"
334114,"4 CARTHAGES HOUSE, CARTHAGES AVENUE, WATERFORD"
334115,"4 COOLDRINAGH LANE, LEIXLIP, CO KILDARE"
334116,"4 DROMAWLING ROAD, BEAUMONT, DUBLIN 9"
334117,"4 TARA COURT SQ, PROUDSTOWN RD, NAVAN"
334118,"40 ELDERWOOD AVE, BOREENMANNA RD, CORK"
334119,"40 Meadow View, Creggaun na Hilla, Clarecastle"
334120,"40 OAKCOURT PARK, PALMERSTOWN, DUBLIN 20"
334121,"40 WOLSELEY PARK, MOUNTWOLSELEY, TULLOW"
334122,"41 BRUACH NA GAILE, MOYVANE, KERRY"
334123,"41 THE CRESCENT, CURRAGH GRANGE, NEWBRIDGE"
334124,"42 CHANDLERS REST, RUSHBROOKE LINKS, COBH"
334125,"42 HAMPTON WOOD CRESCENT, ST MARGARETS RD, FINGLAS DUBLIN 11"
334126,"42 RATH GAILINE, DUBLIN RD, PORTLAOISE"
334127,"43 KEVINSFORT HEATH, STRANDHILL RD, SLIGO"
334128,"45 HUNTSTOWN LAWN, MULHUDDART, DUBLIN 15"
334129,"45 KILLELINE HEIGHTS, NEWCASTLE WEST, LIMERICK"
334130,"45 Orwell Hall, Block C, Marianella  Rathgar"
334131,"46 FATHER DOMINIC ROAD, BALLYPHEHANE, CORK"
334132,"47 BRAMBLE LANE, LIMERICK ROAD, ENNIS"
334133,"47 ST BEGNETS VILLAS, DALKEY, DUBLIN"
334134,"48 BROOKLANDS, WICKLOW, WICKLOW"
334135,"48 COLLEGE GREEN, MAYNOOTH, KILDARE"
334136,"49 BISHOP ROGAN PK, KILCULLEN, KILDARE"
334137,"4A COPPERBEECH, MAIN ST, DULEEK"
334138,"4A IRISH ST, BUNCLODY, WEXFORD"
334139,"4TH AVENUE, PARKMORE, BALTINGLASS"
334140,"5 ANGELUS PARK, WESTPORT, MAYO"
334141,"5 ARDILAUN, ARCADIA, ATHLONE"
334142,"5 COACH HOUSE, BACHELORS LANE, DROGHEDA"
334143,"5 EMMET STREET, TIPPERARY TOWN, CO TIPPERARY"
334144,"5 HARPURS LANE, PORTLAOISE, LAOIS"
334145,"5 MULDOWNEY COURT, SEAPARK, MALAHIDE"
334146,"5 OAKVIEW PARK, HARTSTOWN, CLONSILLA DUBLIN 15"
334147,"5 SKAHARDGANNON, DONERAILE, CORK"
334148,"5 The Green, Castle Farm, Naas"
334149,"5 THE JETTY, MARKET POINT, MULLINGAR WESTMEATH"
334150,"50 BELMAYNE PARK SOUTH, BALGRIFFIN, DUBLIN 13"
334151,"50 COOLOCK VILLAGE, COOLOCK, DUBLIN 5"
334152,"52 BAYVIEW GROVE, YOUGHAL, CORK"
334153,"53 OAKFIELD ESTATE, TULLAMORE, CO.OFFALY"
334154,"54 RATHMINES TOWN CENTRE, RATHMINES, DUBLIN 6"
334155,"58 ISLAND KEY, EAST RD, EAST WALL DUBLIN 3"
334156,"59 GRAND CANAL VIEW, KILMAINHAM, DUBLIN 8"
334157,"59 SWORDS MANOR CRESCENT, SWORDS, DUBLIN"
334158,"59 THE GALLOPS RAMSGATE VILLAGE, GOREY, WEXFORD"
334159,"5A IRISH ST, BUNCLODY, WEXFORD"
334160,"6 ARDNACASSA MANOR, ARDNACASSA, LONGFORD"
334161,"6 ASH GROVE, NEWCASTLE RD, GALWAY"
334162,"6 ELMWOOD ROAD, SWORDS, CO DUBLIN"
334163,"6 Glenatore, Athlone"
334164,"6 LARCHFIELD RISE, YEWWOOD, YOUGHAL"
334165,"6 LIOS NA SLI, DUBLIN RD, JOHNSTOWN"
334166,"6 ORCHARD DR, URSULINE COURT, WATERFORD CITY"
334167,"6 TERENURE PARK, TERENURE, DUBLIN 6W"
334168,"6 The Lawn, Janeville, Carrigaline"
334169,"60 DUNDRUM GATE, DUNDRUM, DUBLIN 14"
334170,"63 CLUAIN MUILLEAN, TYONE, NENAGH"
334171,"64 GLENOUGHTY CLOSE, LETTERKENNY, DONEGAL"
334172,"65 WESTEND VILLAGE, BLANCHARDSTOWN, DUBLIN 15"
334173,"66 ST JUDES COURT, LIFFORD, DONEGAL"
334174,"68 PARK LAWN, CLONTARF, DUBLIN 3"
334175,"68 ST AIDANS DR, GOATSTOWN, DUBLIN 14"
334176,"7 Carton Wood, Dublin Road, Maynooth"
334177,"7 CORBUSIER CLOSE, NORWOOD, WATERFORD"
334178,"7 GREENLEA PLACE, TERENURE RD WEST, TERENURE DUBLIN 6W"
334179,"70 BELGROVE PARK, MOUNT PROSPECT LAWNS, CLONTARF DUBLIN 3"
334180,"71 GLENCARRAIG, SUTTON, DUBLIN 13"
334181,"71, Ardglass, Baltinglass"
334182,"74 LIME TREE AVENUE, KILMINCHY, PORTLAOISE"
334183,"76 KENILWORTH PARK, HAROLDS CROSS, DUBLIN 6W"
334184,"762 SARTO PARK, BAYSIDE, SUTTON"
334185,"78 THE STRAND, OCALLAGHAN STRAND, LIMERICK"
334186,"8 Castlechurch Drive, Newcastle, County Dublin"
334187,"8 CLOCH CHORA, COROFIN, CO GALWAY"
334188,"8 OLDE SCHOOL YARD, RIVERCHAPEL, COURTOWN"
334189,"8 ST JOHNS COURT, CATHEDRAL SQ, LIMERICK"
334190,"8 THE STABLES, COLLEGE RD, GALWAY"
334191,"8 THE SYCAMORES, STRANDHILL, SLIGO"
334192,"8 WILKIN COURT, WATERFORD, CO WATERFORD"
334193,"80 THE MALTINGS, BRAY, WICKLOW"
334194,"82 BALLYTRUCKLE GREEN, WATERFORD CITY, WATERFORD"
334195,"83 RUSHEEN ARD, CALTRAGH, SLIGO"
334196,"84 WOODVIEW, CAHIR, TIPPERARY"
334197,"85 THE SQUARE, NEWCASTLE MANOR, NEWCASTLE"
334198,"9 BELLVIEW COURT, BALLYHOGUE, ENNISCORTHY"
334199,"9 Larkfield View, Clay Farm, Leopardstown"
334200,"9 MEADOWVALE CLOSE, RAHEEN, LIMERICK"
334201,"9 PAIRC NA MBLATH, BALLINROAD, DUNGARVAN"
334202,"9 PARK PLACE, MARY ST, TRALEE"
334203,"9 ST KEVINS SQ, BRAY, CO WICKLOW"
334204,"9 UPPER CARYSFORT AVE, BLACKROCK, DUBLIN"
334205,"90 LAGAVOREEN MANOR BEAMORE RD, DROGHEDA, LOUTH"
334206,"91 SANDYVALE LAWN, HEADFORD RD, GALWAY"
334207,"95 PORTERSFIELD, CLONSILLA, DUBLIN 15"
334208,"96 CHILDERS PARK, THURLES, TIPPERARY"
334209,"96 SHANLISS AVE, SANTRY, DUBLIN 9"
334210,"97 Drakes Point, Drakes Point, Crosshaven"
