,Address
303779,"2/3 CASTLE STREET, MACROOM, COUNTY CORK"
303780,"3 ABBOT CRESCENT, HOLYCROSS, THURLES"
303781,"3 ANNFIELD DR, CASTLEKNOCK, DUBLIN 15"
303782,"3 BELCAMP GREEN, DUBLIN 17, DUBLIN"
303783,"3 BELLAIR, CLONASLEE, PORTLAOISE"
303784,"3 CLUAIN AIRNE, MONADREEN, THURLES"
303785,"3 DUN ARD, DOON ROAD, BALLYBUNION"
303786,"3 Orwell Place, Marianella, Rathgar"
303787,"3 Shakleton Green, Ashbourne"
303788,"3 St. Edmunds Green, St. Lomans Road, Palmerstown"
303789,"3 The Drive, St Marnock's Bay, Portmarnock"
303790,"30 St Edmunds Green, St. Lomans, Palmerstown"
303791,"30 ST OLIVERS PK, RATOATH, MEATH"
303792,"31 TUSKAR COURTYARD, ARKLOW, MARINA VILLAGE"
303793,"32 CLUAIN DARA, CLONARD, WEXFORD"
303794,"32 CLUAIN NA GREINE, ABBEYSIDE, DUNGARVAN"
303795,"32 DUN ARD, DOON ROAD, BALLYBUNION"
303796,"32 Parkside Cresent, Parkside, Malahide Road"
303797,"32 ST. EDMUNDS GREEN, St. Lomans, Palmerstown"
303798,"33 Bishops Gate, Kiltiernan"
303799,"33 BLACKTHORN HILL DR, RATHCOOLE, DUBLIN"
303800,"33 RAHOON RD, SHANTALLA, GALWAY"
303801,"33 Red Arches Park, Silverbanks, The Coast"
303802,"33 THE DRIVE, MILLBROOK LAWNS, TALLAGHT"
303803,"34 FERN GROVE, FOREST HILL, KILNAGLEARY"
303804,"34 GLEANN RIBH, LUSK, DUBLIN"
303805,"34 Lisheen Woods, Ovens, Co. Cork"
303806,"34 SPRINGVALE, EDMONDSTOWN RD, RATHFARNHAM DUBLIN 16"
303807,"35 BEECHWOOD CLOSE, ROYAL OAK RD, BAGENALSTOWN"
303808,"35 Brownstown Manor, Brownstown, The Curragh"
303809,"35 CROZON PARK, SLIGO, SLIGO"
303810,"35 THE GLADE, OLDTOWN MILL, CELBRIDGE"
303811,"36 Dun Ard, Doon Road, Ballybunion"
303812,"36 SHANLISS RD, SANTRY, DUBLIN 9"
303813,"36 SHANNON PARK, EDGEWORTHSTOWN, LONGFORD"
303814,"37 BARNWELL PLACE, BARNWELL HANSFIELD, ONGAR DUBLIN 15"
303815,"38 THE ATRIUM, THE STEELWORKS, FOLEY ST DUBLIN 1"
303816,"39 FERNLEIGH CRESCENT, CARPENTERSTOWN, DUBLIN 15"
303817,"3A ST JOHNS WOOD COURT, ASHBOURNE, MEATH"
303818,"4 CAHER PLACE, STRAND RD, CASTLEGREGORY"
303819,"4 Dun Ard, Doon Road, Ballybunion"
303820,"4 Dunville Road, Athlumney, Navan"
303821,"4 EXCHANGE HALL, TALLAGHT, DUBLIN 24"
303822,"4 HOTEL STREET, TINNAHINCH, COUNTY CARLOW"
303823,"4 ROCK ABBEY, BOHERASH SLANWORTH, CORK"
303824,"4 The Riverside, Kilcock"
303825,"4 THE VILLAGE, BETTYSTOWN, MEATH"
303826,"4 THE WILLOWS, PEARSE RD, SLIGO"
303827,"4 TRITONVILLE AVE, SANDYMOUNT, DUBLIN 4"
303828,"4 WOODVIEW, SHANAWAY RD, ENNIS"
303829,"41  Droimneach, Bweeng, Mallow"
303830,"41 BLOOMFIELD, CLONARD, WEXFORD"
303831,"41 FAIRVIEW, GRAIGUENAMANAGH, CO KILKENNY"
303832,"41 STONEBRIDGE, RATOATH, CO. MEATH"
303833,"42 MOUNT PROSPECT GROVE, CLONTARF, DUBLIN 3"
303834,"42 Rowan Hill, Mount Oval Village, Rochestown"
303835,"441 KILMAINHAM SQ, INCHICORE RD, DUBLIN 8"
303836,"45 STONEBRIDGE, RATOATH"
303837,"47 STONEBRIDGE, RATOATH"
303838,"48 BUTTERFIELD CLOSE, RATHFARNHAM, DUBLIN 14"
303839,"48 Churchfields Park, Churchfields, Asbourne"
303840,"48 SANDERLING, THORN WOOD, BOOTERSTOWN AVE"
303841,"48 ST BRENDAN'S PARK, MALAHIDE ROAD, DUBLIN 5"
303842,"49 DRIVE 1, MUIRHEVNAMORE, DUNDALK"
303843,"5 ARD ANAGH, ROSCOMMON, COUNTY ROSCOMMON"
303844,"5 CARYSFORT RD, DALKEY, DUBLIN"
303845,"5 DAVID PARK, GLASNEVIN, DUBLIN 9"
303846,"5 DRUMCLIFFE DR, CABRA, DUBLIN 7"
303847,"5 Dun Ard, Doon Road, Ballybunion"
303848,"5 Haggart View, Creggaun na Hilla, Clarecastle"
303849,"5 LONDONBRIDGE RD, SANDYMOUNT, DUBLIN 4"
303850,"5 OLD MILL COURT, TEMPLEMORE, TIPPERARY"
303851,"5 Radharc Ardeelin, Rossnowlagh"
303852,"5 St. Edmunds Green, St. Lomans, Palmerstown"
303853,"5 THE RIVERSIDE, RYEBRIDGE, KILCOCK"
303854,"5 THE STEEPLES, TIMMONS HILL, NAVAN"
303855,"5 WARRENSTOWN PARK, BLANCHARDSTOWN, DUBLIN 15"
303856,"50 THE SQUARE, LARCH HILL, SANTRY DUBLIN 9"
303857,"52 GLASANAON RD, FINGLAS EAST, DUBLIN 11"
303858,"52 PHIBSBORO RD, PHIBSBORO, DUBLIN 7"
303859,"52 ST HELENS RD, BOOTERSTOWN, DUBLIN"
303860,"53 Carton Wood, Dublin Road, Maynooth"
303861,"54 CASTAN, DOUGHISKA RD, GALWAY"
303862,"57 Ashdale, Dun an Oir, Kanturk"
303863,"57 LALLY RD, BALLYFERMOT, DUBLIN 10"
303864,"58 FIVE OAKS VILLAGE, DUBLIN RD, DROGHEDA"
303865,"58 LOUGHMINANE GREEN, KILDARE TOWN, KILDARE"
303866,"59 AISLING HEIGHTS, RAHEEN, LIMERICK"
303867,"6 Drakespoint, Crosshaven"
303868,"6 Dun Ard, Doon Road, Ballybunion"
303869,"6 HIGHFIELD CLOSE, SWORDS, DUBLIN"
303870,"6 LISIN APTS, STRAWBERRY HILL, SUNDAYS WELL"
303871,"6 MONREAD HEIGHTS, NAAS, KILDARE"
303872,"6 SLI LEAG ARD, BALLARD ROAD, MILTOWN MALBAY"
303873,"6 The Avenue, CRAWFORD WOODS, CHURCH HILL"
303874,"6 TOWER VIEW, MINISTERS RD, LUSK"
303875,"6 Willow House, Silverbanks, The Coast"
303876,"61 ASHVALE COURT, STATION RD, DUNLEEK"
303877,"62 Beechwood Gate, Beechwood, Hansfield"
303878,"63 CASTLEKNOCK AVE, CASTLEKNOCK, DUBLIN 15"
303879,"64 BISCAYNE, COAST RD, MALAHIDE"
303880,"64 The Close, Citywest Village, Citywest"
303881,"64 WHEATFIELD RD, PALMERSTOWN, DUBLIN 20"
303882,"64A UPPER KING ST, WEXFORD, WEXFORD"
303883,"65 HILLCREST WAY, LUCAN, DUBLIN"
303884,"67 MAPLEWOOD PARK, SPRINGFIELD, TALLAGHT DUBLIN 24"
303885,"67 ST JAMESS RD, GREENHILLS, DUBLIN 12"
303886,"68 Ballygossan Park, Golf Links Road, Skerries"
303887,"68 RATHSTEWERT CRESCENT, ATHY, KILDARE"
303888,"68 WHATLEY PLACE, STILLORGAN, DUBLIN"
303889,"69 Beech House, Silverbanks, The Coast"
303890,"7 CANADA HOUSE, CANADA ST, WATERFORD"
303891,"7 Cluain Liag Ard, Ennis Road, Miltown Malbay"
303892,"7 DARGLE DR, MARLEY GRANGE, RATHFARNHAM DUBLIN 16"
303893,"7 Dun Ard, Doon Road, Ballybunion"
303894,"7 EL PINAR, KILGOBBIN RD, STEPASIDE DUBLIN 18"
303895,"7 GLEANN DARA, BALLYGARVAN, CORK"
303896,"7 Morristown Avenue, Station Road, Newbridge"
303897,"7 OLD CONNELL GATE, NAAS RD, NEW BRIDGE"
303898,"7 St. Edmunds Green, St. Lomans, Palmerstown"
303899,"7 Waverly Close, Waverly, Blacklion"
303900,"71 GLENDARA BISHOP, ODONNELL RD, GALWAY"
303901,"72 JOHN STREET, ENNISCORTHY, COUNTY WEXFORD"
303902,"72 THE GREEN, BEAUMONT WOODS, DUBLIN 9"
303903,"76 FOXHILLS, LETTERKENNY, DONEGAL"
303904,"78 IVY EXCHANGE, PARNELL ST, DUBLIN 1"
303905,"78 LA ROCHELLE, LAMB ALLEY, CHRISTCHURCH DUBLIN 8"
303906,"8 DONORE RD, DUBLIN 8, DUBLIN"
303907,"8 ROCHFORT WAY, ROCHFORT DOWNS, LUCAN"
303908,"8 SEABURY DR, MALAHIDE, DUBLIN"
303909,"8 THE ASH COURTYARD, BELLVIEW WOODS, BALLYDOWNY"
303910,"8 THE FAIRWAYS, BELTURBET, CAVAN"
303911,"8 Thornberry Road, Aikens Village, Stepaside"
303912,"8 WHITE ST, CORK, CORK"
303913,"8 YELLOW RD, WHITEHALL, DUBLIN 9"
303914,"81 Cois na Mara, golf links road, bettystown"
303915,"81 ROS AN GLAS, RAHOON, GALWAY CITY"
303916,"84 HOLLY COURT, BALLYBRACK, DUBLIN"
303917,"85 Silken Park Avenue, Old Naas Road, Kinsgwood"
303918,"9 ARD SIELD RD, GRANGE, DOUGLAS"
303919,"9 BYEFIELD COURT, MAYFIELD, CORK"
303920,"9 HERMITAGE GROVE, RUSHBROOKE LINKS, COBH"
303921,"9 HOMELEIGH, PORTERSTOWN, CASTLEKNOCK DUBLIN 15"
303922,"9 KILNINGCARRIG MANOR, BURNABY, GREYSTONES"
303923,"9 Meadow View, Creggaunahilla, Clarecastle"
303924,"9 ORWELL BANK, ORWELL PARK, RATHGAR DUBLIN 6"
303925,"9 St Edmunds Green, St. Lomans, Palmerstown"
303926,"9 WHITE ST, CORK, CORK"
303927,"9 WILLOW VIEW, PRIMROSE GATE, HAZELHATCH RD"
303928,"90 BALLYFERMOT PARADE BALLYFERMOT, DUBLIN 10, DUBLIN"
303929,"90 EUGENE ST, RIALTO, DUBLIN 8"
303930,"90 Oak House  Silverbanks, The Coast  Baldoyle"
303931,"91 BANNA LEISURE VILLAGE, ARDFERT, COUNTY KERRY"
303932,"96 Ash House, silver bank, baldoyle"
303933,"96 Stepaside Park, Stepaside, Dublin 18"
303934,"97 KNOCKBRACK DOWNS, MATTHEWS LANE, DROGHEDA"
303935,"99 Maoilin, Ballymoneen Road, Knocknacarra"
303936,"99 Ridgewood Manor, Melitta Road, Newbridge"
303937,"AGHADOE, 72 GREENLEA RD, TERENURE DUBLIN 6W"
303938,"ALBANY ASHTOWN LANE, WICKLOW"
303939,"Apartment 9 The Beech, The Retreats, Kenmare"
303940,"APT 1 - 8, 318 SOUTH CIRCULAR RD, DUBLIN 8"
303941,"APT 36  25 WOLFETONE ST, DUBLIN, DUBLIN"
303942,"APT 3, ATHLANTIC WAY, BUNDORAN"
303943,"APT 5 THE STEPS, KILMAINHAM LANE, DUBLIN 8"
303944,"BALLINAVEEN, EMILY, TIPPERARY"
303945,"BALLINLIG LOWER, MOATE, COUNTY WESTMEATH"
303946,"BALLYBEG, CLARECASTLE, ENNIS"
303947,"BALLYLANIGAN, MULLINAHONE, TIPPERARY"
303948,"BALLYMORRIS, DUNHILL, WATERFORD"
303949,"BALLYNELLARD, ENNISCORTHY, COUNTY WEXFORD"
303950,"BEALADANGAN, CONNEMARA, CO. GALWAY"
303951,"BEDDGELERT LODGE, KILMURRAY, GOREY"
303952,"BEECHCROFT LODGE, NEWRATH RD, FERRYBANK"
303953,"BRANDON, CHURCHTOWN RD LOWER, CHURCHTOWN DUBLIN 14"
303954,"BRIAR COTTAGE, LANISTOWN, SWORDS"
303955,"BRIDESWELL VILLAGE, ATHLONE, ROSCOMMON"
303956,"CASTLETOWN, KILBERRY, NAVAN"
303957,"CLIMBER HALL, KELLS, CO MEATH"
303958,"CLOONCRAFFIELD, LOUGHLYNN, CASTLEREA"
303959,"CLOONFAD, BALLYHAUNIS, ROSCOMMON"
303960,"CLOONFANE, CARRACASTLE, MAYO"
303961,"CONIGAR, ASKEATON, CO LIMERICK"
303962,"COOLE LOWER, CASTLELYONS, CORK"
303963,"CROW FIELD, BOLOCHOIR, FERNS"
303964,"DROMCLOUGH, LISTOWEL, COUNTY KERRY"
303965,"ENNIS ROAD, MILTOWN MALBAY, CO. CLARE"
303966,"FITZPATRICK, SQ, CLONES"
303967,"FLAT 1 39 VICTORIA ST, PORTOBELLO, DUBLIN 8"
303968,"Galdonagh, Manorcunningham, County Donegal"
303969,"GAULSTOWN, BUTLERSTOWN, WATERFORD"
303970,"GLENSEK, 44 CLAREMONT ROAD, BALLSBRIDGE"
303971,"GORTADERRY, SCARRIF, COUNTY CLARE"
303972,"House No. 6 Ocean Drive Road, Kinsale Manor, Kinsale"
303973,"IRRAMORE, LISTOWEL, KERRY"
303974,"KELLS RD, TRIM, MEATH"
303975,"KILLEENYARDA, HOLYCROSS, THURLES"
303976,"KILN HOUSE, KILSALLAGHAN, DUBLIN"
303977,"KNOCKACULLIG NORTH, KILCUMMIN, KILLARNEY"
303978,"KNOCKDUFF LANE, BREE, ENNISCORTHY"
303979,"LETTERFINISH, TAHILLA, SNEEM"
303980,"LITTLE AUBURN, DUBLIN RD, MALAHIDE"
303981,"LOHART, TUOSIST, KENMARE"
303982,"MAIN STREET, MONASTEREVIN, CO KILDARE"
303983,"MAIN STREET, MONASTEREVIN, CO. KILDARE"
303984,"MOUNTVIEW, MAYNE, CLONEE"
303985,"MULLAGHRIGNY, MOHILL, LEITRIM"
303986,"MULLAGH, SHANAGOLDEN, COUNTY LIMERICK"
303987,"NEW ROAD, COOLBAWN, CASTLECOMER"
303988,"NEWTOWN HOUSE, NEWTOWN, ENFIELD"
303989,"NO 1 GREEN AVENUE, FRIARY WALK, CALLAN"
303990,"NO 6 THE AVONS, THE COURTYARD, NEWTOWN FORBES"
303991,"No. 1 Coill Doire, Faha, Killarney"
303992,"ONNELA ENGLISHTOWN, STRADBALLY, WATERFORD"
303993,"Oran Hill, Letterkenny"
303994,"POUND ST, NEWPORT, TIPPERARY"
303995,"PREBANE, ATTYMACHUGH, FOXFORD"
303996,"QUIETUDE, MONEYRIBBON, COOLGREANEY"
303997,"REANDUFF, MOGEELY, CO CORK"
303998,"REHOBOTH BALLYGASTY, LOUGHREA, GALWAY"
303999,"ROHERABEG, SHANNONBRIDGE, ATHLONE"
304000,"SEAN NOS LODGE, CARAWARD WEST, DROMCOLLOGHER"
304001,"SEANCHARA, STRAND RD, BRAY"
304002,"ST PATRICKS ROAD, EDENDERRY, CO OFFALY"
304003,"STONEYFORD, KILKENNY"
304004,"STREEDAGH, GRANGE, CO SLIGO"
304005,"TAWLEY, CASTLEGAL, CO LEITRIM"
304006,"TEACH CLE, SEA RD, BALLYMONEY"
304007,"THE BIRDS NEST, ALTS, MAGHERACLOONE"
304008,"THE BUNGALOW 2, CARRIGALOE, COBH"
304009,"THE COTTAGE, BATTERSTOWN, MEATH"
304010,"THE GLEN, GLENBROOK, PASSAGE WEST"
304011,"THE OLD BREWERS CLUB, 32 THE COOMBE"
304012,"THE OLD HOUSE, RUANMORE, ARDRAHAN"
304013,"TULLIG BEG, KILLORGLIN, CO KERRY"
304014,"UNIT 27, CLAREGATE COURT, CLAREGATE ST"
304015,"Unit 7 Parkside Green, Malahide Road"
304016,"WILLIAMSTOWN, KELLS, MEATH"
304017,"WILLOW LODGE, GORT NA SIDHE, MOUNTHAWK"
304018,"1 COAST RD, BALLYVAUGHAN, CLARE"
304019,"1 Orchard Hall, castleknock, Dublin 15"
304020,"1 ST BRIGIDS TCE, RATHCORMAC, CORK"
304021,"119 NEWBOROUGH, HOLLYFORT RD, GOREY"
304022,"14 TOWN COURT, DUNGARVAN, COUNTY WATERFORD"
304023,"16 MANOR GROVE, GRANGE MANOR, OVENS"
304024,"16 mountjoy square, dublin1"
304025,"20 LINTOWN GARDENS, JOHNSWELL RD, KILKENNY"
304026,"26 HUNTINGTON COURT, GREENBANK ROAD, CARLOW"
304027,"3 BOTHAR FERGUS, DUN RI, CARRICK ON SHANNON"
304028,"30 Dun Carrig Ceibh, Leitrim Village"
304029,"4 Mountfield, Tramore"
304030,"42 ASHGROVE, BALLYVELLY, TRALEE"
304031,"62 RIVERCHAPEL VIEW, RIVERCHAPEL, COURTOWN"
304032,"APT 8, 51 RANELAGH RD, RANELAGH DUBLIN 6"
304033,"CURKISH, BAILIEBOROUGH, CAVAN"
304034,"10 TRALEE BAY COTTAGES, CASTLEGREGORY, CO KERRY"
304035,"22 GORT NA HABHNA, ROSLEVAN, ENNIS"
304036,"7 FLANNERY TERRACE, BOYLE RD, GURTEEN"
304037,"CLOONAMORE, INISHBOFIN, GALWAY"
304038,"GALWAY RD, TUAM, GALWAY"
304039,"13 CHAPEL COURT, CATHEDRAL PLACE, LIMERICK"
304040,"16 PATRICKS HILL, DUNFANAGHY, DONEGAL"
304041,"17 CHAPEL COURT, CATHEDRAL PLACE, LIMERICK"
304042,"18 CHAPEL COURT, CATHEDRAL PLACE, LIMERICK"
304043,"19 CHAPEL COURT, CATHEDRAL PLACE, LIMERICK"
304044,"2 CHAPEL COURT, CATHEDRAL PLACE, LIMERICK"
304045,"20 CHAPEL COURT, CATHEDRAL PLACE, LIMERICK"
304046,"21 THE OAKS, LAKEPOINT PARK, MULLINGAR"
304047,"29 CHAPEL COURT, CATHEDRAL PLACE, LIMERICK"
304048,"29 CHAPEL COURT, CATHEDRAL PLACE, LIMERICK"
304049,"12 WOLFE TONE TERRACE, NENAGH, TIPPERARY"
304050,"30 BOW LANE WEST, KILMAINHAM, DUBLIN"
304051,"31 BELLEFIELD SPRINGS, ENNISCORTHY, WEXFORD"
304052,"48 ARDKILL PLACE, BALLINAGH, CAVAN"
304053,"CLOONLARA SOUTH, GLENAMADDY, GALWAY"
304054,"1 WEIR COURT, BALLINA, CO MAYO"
304055,"10 LEEVIEW TERRACE, BLARNEY STREET, CORK"
304056,"11 BENBULBEN TERRACE, SLIGO, SLIGO"
304057,"12 Dawson Place, Arbour Hill"
304058,"128 BUSHY PARK HOUSE, TERENURE, DUBLIN 6"
304059,"13 CASTLELAWN DR, KILLERISK, TRALEE"
304060,"13 CREEVABEG, BALLYMAHON, COUNTY LONGFORD"
304061,"13 RUSHBROOK COURT, TEMPLEOGUE, DUBLIN 6W"
304062,"138 LAKELANDS, NAAS, KILDARE"
304063,"139 THE MEADOWS, BELGOOLY, CORK"
304064,"14 C THE PARK, RATHMINES, THE PARK DUBLIN 6"
304065,"15 TEMPLE SQUARE, TEMPLE ROAD, DARTRY"
304066,"17 BLACKTHORN WAY, FOREST GLEN, FERMOY"
304067,"17 KILCARAGH, LIXNAW, KERRY"
304068,"18 DAARWOOD CRESCENT, GORTBOY, NEWCASTLEWEST"
304069,"19 Carrigmacogue Park, Bree, Enniscorthy"
304070,"19 GURTEEN NORTH, ANNASCAUL, KERRY"
304071,"2 BRAMBLE COURT, TRAMORE, WATERFORD"
304072,"2 GLENAVAR ROW, BALLYCLARE, OFFALY"
304073,"2 Marella, Enniscrone"
304074,"21 LOWER NEWCASTLE, GALWAY"
304075,"22 GLEANN DOIRE, TRAMORE, WATERFORD"
304076,"233 BELMONT, SOUTHERN CROSS RD, BRAY"
304077,"255 Beechpark, Leixlip"
304078,"26 GLENCREE, NEWPORT, CO TIPPERARY"
304079,"27 MIDDLE THIRD, KILLESTER, DUBLIN 5"
304080,"28 LEINSTER SQUARE, DUBLIN 6"
304081,"28 ST ALBANS, BATTERY RD, LONGFORD"
304082,"29 FERGUS PK, ENNIS, CO CLARE"
304083,"3 MILL VIEW, MILL ROAD, GREYSTONES"
304084,"3 SPRUCE COVE, BALLYCARNANE, TRAMORE"
304085,"3 The Close, Graigavern Lodge, Ballybrittas"
304086,"31  Red Arches, Silverbanks, The Coast"
304087,"31 POPES QUAY COURT, POPES QUAY, CORK"
304088,"326 KILDARE RD, CRUMLIN, DUBLIN 12"
304089,"33 LIOSDARA, TRALEE, KERRY"
304090,"34 CARRIGLE DR, FIRHOUSE, DUBLIN 24"
304091,"36A BEECHLAWNS, MULLINGAR, WESTMEATH"
304092,"44 DANESFORT CT, DANESFORT DR, LOUGHREA"
304093,"45 BEAUMONT HALL, BEAUMONT WOODS, BEAUMONT DUBLIN 9"
304094,"48 THE MEADOW, MURROE, CO LIMERICK"
304095,"49 ARDSHANAVOOLY PARK RD, KILLARNEY, KERRY"
304096,"4A GROVE, CASTLEBAR, MAYO"
304097,"5 Abbey Rise, The Friary, Wicklow Town"
304098,"5 The Avenue, Crawford Woods, Church Hill"
304099,"5A GLENCONNOR, CLONMEL, GLENCONNOR"
304100,"62 BELMONT, DUBLIN RD, GALWAY"
304101,"67 BALLYBEG PARK, WATERFORD, WATERFORD"
304102,"67 KILTERAGH, DOORADOYLE, LIMERICK"
304103,"69 MILLERS COURT, OLD QUARTER, BALLINCOLLIG"
304104,"7 HEATHER PARK, BUNCRANA, DONEGAL"
304105,"7 MULLAGHMORE RD, CLIFFONY, SLIGO"
304106,"7 SHANNON HILL, ENNISCORTHY, WEXFORD"
304107,"7 SPANISH PARADE, LOWER MERCHANTS ROAD, GALWAY"
304108,"703 ASHGROVE, DERRINTURN, CARBURY"
304109,"8 DRURY HALL, DRURY ST, DUBLIN 2"
304110,"8 MERTON WALK, MOUNT ST ANNES, MILLTOWN"
304111,"9 PRIESTS AVE, RINGASKIDDY, CORK"
304112,"9 RIVER LANE, ROCHFORD MANOR, DUBLIN RD"
304113,"97 Maoilin, ballymoneen road, galway"
304114,"ABBEY VIEW, MINAUNS ROAD, CALLAN"
304115,"AMORSET, MANORHAMILTON, LEITRIM"
304116,"BALLINASARE, BALLYROE, TRALEE"
304117,"CAMUS EIGHTER, CAMUS, CO. GALWAY"
304118,"CASHELNAGORE, GORTAHORK, LETTERKENNY"
304119,"CLOONEEN THE OLD SCHOOLHOUSE, BELMULLET, THE OLD SCHOOLHOUSE"
304120,"CLOUGHBRACK MIDDLE, CLONBUR CO.GALWAY"
304121,"COOLROE, CASTLEGREGORY, TRALEE"
304122,"GLENBRICKEN, TABOLACHA, STREAMSTOWN"
304123,"GORTNASKEAGH, LECKAUN PO, CO LEITRIM"
304124,"GURTEEN, MALLYMOTE, SLIGO"
304125,"NEW RD, GAYBROOK DEMESNE, MULLINGAR"
304126,"RATHCOURSEY EAST, MIDDLETON, CO CORK"
304127,"SHRANAMONRAGH, BALLYCROY, WESTPORT"
304128,"SWALLOW COTTAGE, RUSHANES, GLANDORE"
304129,"THE BRAMBLES KILBAY, KILBRIDE, WICKLOW"
304130,"THE ROCK, BILLIS, BALLYJAMESDUFF"
304131,"TIRNAWANNAGH, BAWNBOY, CAVAN"
304132,"TOORGLASS WEST, BELMULLET, COUNTY MAYO"
304133,"1 BLEACHFIELD HOLIDAY HOMES, MILLTOWN, KILLARNEY"
304134,"1 CANAL COURT, DEERPARK, BOYLE"
304135,"1 SUNSET VIEW BURRIN RD, CARLOW"
304136,"10 Ashfield Court, Ridgewood, Forest Road"
304137,"10 BROGANS LANE, GOFF ST, ROSCOMMON"
304138,"10 CASTLE PARK RD, SANDYCOVE, DUBLIN"
304139,"10 Clonlara, Kerry Pike, Cork"
304140,"10 HOGAN PLACE, DUBLIN2, DUBLIN"
304141,"10 REDWOOD LAWNS, KILNAMANAGH, DUBLIN 24"
304142,"10 ST PATRICKS TERRACE, JAIL STREET, WATERFORD"
304143,"11 HAMPTON CRESENT, ST HELENS WOOD, BOOTERSTOWN"
304144,"113 COOLAMBER PARK, KNOCKLYON, DUBLIN 16"
304145,"114 Cluain Larach, Knockenduff, Tramore"
304146,"117 Stoneleigh, Craddockstown, Naas"
304147,"12 OAKLEY GROVE, GRAIGUECULLEN, CARLOW"
304148,"12 ST. LAURENCES PARK, WICKLOW"
304149,"127 ALDER HOUSE, SILVER BANKS, THE COAST"
304150,"129 IVERAGH RD, WHITEHALL, DUBLIN 9"
304151,"13 ASHCROFT, BLACKROCK RD, BALLINTEMPLE CORK"
304152,"13 MILLBROOK, ROSS RD, ENNISCORTHY"
304153,"13 Oaktree Road, Cunnaberry Hill, Tully Road"
304154,"14 CUAL GARA, TEELING STREET, BALLINA"
304155,"14 EMSWORTH PARK, KINSEALY LANE, KINSEALY"
304156,"14 GLEANN AN GHAIRDIN, BALLYTEGAN, GOREY"
304157,"14 LAVEY MANOR, CHARLESTOWN, MAYO"
304158,"14 THE DRIVE, ST MARNOCKS BAY, PORTMARNOCK"
304159,"15 BELARMINE CRESCENT, STEPASIDE, DUBLIN 18"
304160,"15 LANESBOROUGH COURT, FINGLAS, DUBLIN 11"
304161,"15 oaktree road, cunnaberry hill, tully road"
304162,"15 Rathmill Green, Rathmill Manor, Rathcoole"
304163,"16 DUNBEAG, NEWPORT RD, CASTLEBAR"
304164,"16 Larkfield Place, Clay Farm, Leopardstown"
304165,"16 Oaktree Road, Cunnaberry Hill, Tully Road"
304166,"16 WEAVERS HALL, MARKET SQ, LONGFORD"
304167,"17 Shackleton Way, Shackleton Park, Lucan"
304168,"17 THE GREEN, GLEANN NA RI, TOWER"
304169,"18 Cuil Duin Avenue, Cuil Duin, Citywest"
304170,"18 MURROUGH AVE, RENMORE, GALWAY"
304171,"19 ORLAGH WOOD, ORLAGH GROVE, KNOCKLYON DUBLIN 16"
304172,"19 TEMPLE COURT, PALATINE SQ, ARBOUR HILL DUBLIN 7"
304173,"193 TRIMBLESTON, GOATSTOWN RD, DUBLIN 14"
304174,"19A OLDBRIDGE, WALK, GRIFFEEN"
304175,"2 ABBEY COURT, ABBEY ST, PORTUMNA"
304176,"2 BOTLEY COURT, BOTLEY LANE, PORTARLINGTON"
304177,"2 RATHVARNA, KILLESHIN"
304178,"2 STONEYFORD PARK, CASTLEPOLLARD RD, DELVIN"
304179,"20 DELGANY GLEN, KILLINCARRAIG, DELGANY"
304180,"20 IVELEARY RD, DUBLIN 9, DUBLIN"
304181,"20 The Park, Janeville, Cork Road"
304182,"21 Cherryvalley Green, Rathmolyon"
304183,"22 Elder Heath Drive, Kiltipper Road, Tallaght"
304184,"22 THE AVENUE, CARRICKMINES GREEEN, GLENAMUCK ROAD"
304185,"23 GLENWOOD, NEWPORT, CO TIPPERARY"
304186,"241 The Orchard, Maryborough Village, Portlaoise"
304187,"25 MONASTERY GATE LAWNS, CLONDALKIN, DUBLIN 22"
304188,"26 ARDREW COURT, DUNBRINN, ATHY"
304189,"26 WESTON MEADOW, WESTON PARK, LUCAN"
304190,"27 DISTILLERY COURT, THE MALTINGS, BALLINCOLLIG"
304191,"27 ST JOHNS, PARK AVE, SANDYMOUNT DUBLIN 4"
304192,"28 ALLENTON PARK, BALLYCRAGH, TALLAGHT DUBLIN 24"
304193,"28 ORCHARD RISE, KILMONEY RD UPPER, CARRIGALINE"
304194,"282 CASTLECURRAGH HEATH, DUBLIN 15, DUBLIN"
304195,"29 Birch House, Silverbanks  The Coast, Baldoyle"
304196,"3 LAKE DRIVE, IVOWEN KILSHEELAN, CLONMEL"
304197,"3 LEAS NA CREIGE, OUGHTERARD, GALWAY"
304198,"3 OLD CORK ROAD, MIDLETON, CO. CORK"
304199,"30 MARY STREET, NEW ROSS, COUNTY WEXFORD"
304200,"30 MELVILLE RISE, CITYSIDE, DUBLIN 11"
304201,"31 Park Crescent, Hansfield Wood, Hansfield"
304202,"31 WILLOW SQUARE, PRIMROSE GATE, CELBRIDGE"
304203,"32 CLONCURRY HOUSE, SPENCER DOCK, DUBLIN"
304204,"32 HOME FARM PARK, DRUMCONDRA, DUBLIN 9"
304205,"34 HERMITAGE GROVE, RUSHBROOKE LINKS, COBH"
304206,"34 MOUNT ASSUMPTA, BALLINA, CO MAYO"
304207,"36 DAL RIADA, PORTMARNOCK, DUBLIN"
304208,"39 Bishops Gate, Enniskerry Road, Kilternan"
304209,"3, COLEPARK ROAD, BALLYFERMOT DUBLIN 10"
304210,"3, COLEPARK ROAD, BALLYFERMOT DUBLIN 10"
