,Address
49237,"Upper Woodlands, Coolflugh, Tower"
49238,"'Keadue', Maryville Estate, Ballintemple"
49239,"1 Hollyville Court, Francis Street, Wexford"
49240,"1 Primrose Lane, Jigginstown, Naas"
49241,"1 Ringacoltig, Cobh"
49242,"1 willmount cottages, glenalua rd, killiney"
49243,"10 An Tuairin, Dublin Road, Tuam"
49244,"10 CHERRY COURT, SUMMERHILL"
49245,"10 Church Court, Little Island"
49246,"10 Landsdowne Hall, O'Callaghan Strand, Limerick"
49247,"10 O'Curry Avenue, South Circular Road, Dublin 8"
49248,"11 Claremont, Carrickmines"
49249,"12 Ardmore Grove, Artane, Dublin 5"
49250,"12 Muckross Parade, North Circular Road"
49251,"12 St. Philomenas Crescent, Tower, Blarney"
49252,"13 Breaffy Residence, Castlebar"
49253,"14 Orby Way, The Gallops, Leopardstown"
49254,"15 Barrettstown Meadows, Roseberry, Newbridge"
49255,"15 Oranglen, Oranhill, Oranmore"
49256,"166 Meridian Court, Royal Canal Park, Ashtown"
49257,"18  Heatherfield, Castle Heights, Carrigaline"
49258,"19 COLLEGE RISE, DROGHEDA"
49259,"2 Cosgrave Court, St. John's Road, Enniscorthy"
49260,"21 BARNWELL ROAD, HANSFIELD, DUBLIN 5"
49261,"22 Castletymon Court, Tallaght"
49262,"22 Wolfe Tone Square North, Bray"
49263,"23 abhainn Glas, Edgeworthstown, Co. Longford"
49264,"24 St. Mary's Terrace, Cappamore"
49265,"250, South Circular Road"
49266,"26 Heather Drive, Marley Wood, Rathfarnham"
49267,"29 Brian Boru Avenue, Clontarf"
49268,"3 CASTLEKNOCK COURT, CASTLEKNOCK"
49269,"3 Derheen, Thurles"
49270,"30 Shanowen Drive, Santy"
49271,"30, Holywell Grove, Sea Road  Kilcoole"
49272,"36 Anne Devlin Road, Rathfarnham"
49273,"4 Landsdowne Valley Park, Drimnagh, Dublin 12"
49274,"42 The Paddocks, Kells Road, Kilkenny"
49275,"47 Holywell Grove, Sea Road, Kilcoole"
49276,"48 Richmond Avenue, Monkstown, County Dublin"
49277,"48 The Grove, Woodbrook Glen, Bray"
49278,"49 Sandyford Hall View, Sandyford, Dublin 18"
49279,"5 Battery Court, Demesne Lane, Longford"
49280,"5 Rose Park, Kill Avenue, Dun Laoghaire"
49281,"58 The Maples, Dr. Mannix Road, Salthill"
49282,"6 Percy French Road, Walkinstown"
49283,"63 Newtown Meadows, Drogheda"
49284,"64 CRAWFORD WOODS, CHURCH HILL, GLANMIRE"
49285,"7 Coolagh Road, Abbeyside, Dungarvan"
49286,"7 Moss Lane, River Way, South Douglas Road"
49287,"7 Patrick Doyle Road, Milltown, Dublin 14"
49288,"7 Willow Green, John Paul Estate, Kilrush"
49289,"71 THE DICKENS, THE GASWORKS, BARROW STREET"
49290,"73 St Patricks Park, Carrick on Shannon"
49291,"8 Landsdowne Hall, O'Callaghan Strand, Limerick"
49292,"8 The Court, Compass Quay, Kinsale"
49293,"85 The William Bligh, The Gasworks, Barrow Street"
49294,"87 The Paddocks, Kells Rd, Kilkenny"
49295,"9 Beverton Gardens, Donabate"
49296,"9 Castleknock Rise, Castleknock"
49297,"9 Radharc na Mara, Lahinch, Co. Clare"
49298,"929 Gurteenoona, Monasterevin"
49299,"94 Charlemont, Griffith Avenue"
49300,"Barrownstown Cross, Limierick Junction"
49301,"Carbery House, Dunmanway"
49302,"Cloonlough, Ballinlough"
49303,"Corduff, Aughamore, Mohill"
49304,"Decomade, Lissycasey, Ennis"
49305,"Drum, Knock, Claremorris"
49306,"Grange, Turloughmore"
49307,"Knocknaseed, Rathmore"
49308,"Moherpass, New Inns, Ballyjamesduff"
49309,"Narin, Portnoo"
49310,"No. 3 Port na hAbhann, Cappoquin"
49311,"OLDTOWN, Letterkenny"
49312,"Rooskeagh, Carrickerry, Athea"
49313,"Seamark, Glandore"
49314,"Taylorstown, Shelburne, Wexford"
49315,"The Snooty Pig, 62/63 O'Brien Street, Tipperary"
49316,"The Snooty Pig, 62/63 O'Brien Street, Tipperary"
49317,"TINNOCK, OULART, GOREY"
49318,"Tullynagracken North, Cairns Hill, Sligo"
49319,"'Clifden', Baily"
49320,"1 Villa Terrace, Carrick-on-Suir"
49321,"10 Grange Meadows, Rosslare Strand"
49322,"105 An Saileachain, Raheen, Athenry"
49323,"11 The Willows, Glasnevin, Dublin 11"
49324,"113 Parkgate Place, Parkgate Street, Dublin 2"
49325,"118 Bloomfield Park, Donnybrook"
49326,"12 Maple Close, Castlelake, Carrigtwohill  Cork"
49327,"12 Norbury Woods Avenue, Tullamore"
49328,"124 Abbeygrove, Navan"
49329,"13 Hawthorn Lawn, Castleknock"
49330,"139 Ballyshannon Road, Kilmore, Dublin 5"
49331,"14 Fernwood, Glyntown  Glanmire"
49332,"143, Meadowgate  Knockmullen, Gorey"
49333,"15 Halliday Square, Arbour Hill, Stoneybatter"
49334,"16 Convent View Lawns, Ballyfermot"
49335,"17 Watermeadow Park, Old Bawn, Tallaght  Dublin 24"
49336,"18 Marian Avenue, Glencolmcille"
49337,"18 Stratton Grove, Adamstown Square, Adamstown"
49338,"19 Lois Dubhaile, Dualla"
49339,"2 Frankfort Court, Dundrum, Dublin 14"
49340,"2 Liffey Walk, Lifey Valley Park, Lucan"
49341,"2 Willmount Cottages, Glenalua Road, Killiney"
49342,"20 Shelton Grove, Kimmage Road West"
49343,"21 The Forelands, 'Dromneavane, Kenmare"
49344,"238 woodfiled Estate, Rathfarnham, Dublin 14"
49345,"25 The Quarry, Portmarnock"
49346,"26 Palmerston Gardens, Rathmines, Dublin 6"
49347,"27 Anne Devlin Road, Templeogue"
49348,"27 The Forelands, Dromneavane, Kenmare"
49349,"28 The Courtyard, Castleredmond, Midleton"
49350,"28 The Forelands, Dromneavane, Kenmare"
49351,"29 Petitswood Manor, Mullingar"
49352,"29 The Forelands, Dromneavane, Kenmare"
49353,"3 The Forelands, Dromnevane, Kenmare"
49354,"31  Cill Beg Manor, Stradbally"
49355,"31 East Courtyard, Tullyvale, Cabinteely"
49356,"31 Frankfort Avenue, Rathgar, Dublin 6"
49357,"31 Lombard Street West, South Circular Road"
49358,"34 Maple Lane, Castlelake, Carrigtwohill"
49359,"39 Compass Court South, Royal Canal Park, Ashtown"
49360,"4 Aras Riach, Loughrea, Co. Galway"
49361,"4 Ashington, Glanmire"
49362,"4 Beech Walk, Brookwood, Scholarstown Road"
49363,"4 MEADOWLEA, BALLYHAHIL"
49364,"41 cherry park, newcastle, galway"
49365,"41 Village Square, Killeagh Gardens, Killeagh"
49366,"48 Thornhill, Mount Merrion, Dublin"
49367,"5 Newborough, Gorey"
49368,"54 Corran Riada, Monksland, Athlone"
49369,"6 Churchgate Avenue, Clontarf"
49370,"6 Mount Garret Grove, Tyrrelstown, Dublin"
49371,"6 The Forelands, Kenmare"
49372,"6 Whitechurch Hill, Rathfarnham"
49373,"61 LOURDES ROAD, MARYLAND"
49374,"62 Ard Na Mara, Malahide"
49375,"66  Verbena Avenue, Sutton, Dublin 13"
49376,"68 Lower John Street, Wexford"
49377,"69 Goatstown Road, Dublin 14"
49378,"7 Deerpark Manor, Virginia"
49379,"72 The Heath, Belgard Heights, Tallaght  Dublin 24"
49380,"9 Leitir Burca, Ballymoneen Road, Galway"
49381,"9 Richmond Avenue, Newline Road, Wexford"
49382,"9 Weston Court, Lucan"
49383,"Apartment 177, The Sweepstakes, Ballsbridge"
49384,"Apartment No. 1 Mechants Court, Bridge Street, Carrick on Shannon"
49385,"Apartment101  Block D, Salthill, Monkstown"
49386,"Apt 35  The Heron Building, Thornwood, Booterstown Avenue"
49387,"Ballybroughan, Cratloe"
49388,"Barton, Roney Point  Askingarran Upper, Ballygarrett"
49389,"Beach Road, Clifden"
49390,"Brownstown, Loughmore, Templemore"
49391,"Cavanleckagh, Emyvale"
49392,"Cherryvalley, Rathmolyon"
49393,"CLONMORE, TEMPLEMORE"
49394,"Clooneen, Strokestown"
49395,"CLOONSHANVILLE, FRENCHPARK"
49396,"Coolbanagher, Emo"
49397,"Fernhill, Dunningstown Road"
49398,"KILBREE LODGE, KILBREE, MIDLETON"
49399,"Kilgobnait, Dripsey"
49400,"Main Street, Blackrock"
49401,"Main Street, Enniscrone"
49402,"Maryville, 78 George's Avenue, Blackrock"
49403,"NO. 1 THE OAKS, BALLAGHADERREEN"
49404,"No.16 Waterstone, Foxford Road, Ballina"
49405,"Number 1  Na Cuilini, Dr. Mannix Road, Salthill"
49406,"Portrition, Kiltegan"
49407,"Skibblemore, Barn Road, Dunleer"
49408,"st. catherines, aherlamore, aherla"
49409,"Taughmon, Crookedwood, Mullingar"
49410,"tULLYLOST, RATHDANGAN"
49411,"Tumgesh, Swinford, Co. Mayo"
49412,"Villa Marine, 21A Putland Road, Bray"
49413,"1 peyton square, stoney lane, rathcoole"
49414,"1 Sherkin Gardens, Drumcondra"
49415,"10  Griffith Place, Waterford"
49416,"11 Barry Park, Finglas"
49417,"11 Poddle Green, Kimmage"
49418,"13 Finsbury Green, Churchtown"
49419,"13 Oranhill Road, Oranhill, Oranmore"
49420,"13 Tower Cross, Mornington, County Meath"
49421,"14  The Claremont, Santry Cross, Dublin 9"
49422,"145 Glenmore Woods, Dublin Road, Mullingar"
49423,"14, Devon Park, Salthill"
49424,"15 Churchview, Greenpark, Clondalkin"
49425,"15 Manor Road, Manor Farm, Lehenaghbeg"
49426,"162 Captains Road, Crumlin"
49427,"17 TEMPLEOWEN, BUNCLODY ROAD, TULLOW"
49428,"18 Clochran, Kilcloghans, Tuam"
49429,"19 Sherlock Terrace, Skerries"
49430,"2 Liffey Wood, Liffey Valley Park, Lucan"
49431,"2 OAKFIELD CRESCENT, BUNCRANA"
49432,"2 ST CLARES CLOSE, TURNPIKE, ENNIS"
49433,"2 The View, Lios Ard, Ballyhooly"
49434,"2 Villiers Road, Rathgar"
49435,"20 Treepark Drive, Kilnamanagh, Dublin 24"
49436,"206 Seabourne View, Greystones"
49437,"207 Belmont, Southern Cross Road, Bray"
49438,"21 Foxborough Way, Lucan"
49439,"21 The Green, Newtown Hall, Maynooth"
49440,"22 Greenfort Estate, Sligo"
49441,"22 Newtownpark Avenue, Blackrock"
49442,"22 The Sycamores, Grove Road, Malahide"
49443,"23  Millmount Avenue, Mullingar"
49444,"23 New Cork Road, Midleton"
49445,"23A NEWCOMEN COURT, NORTH STRAND"
49446,"25 Spencer Villas, Glenageary, County Dublin"
49447,"26 Burnaby Mews, Greystones"
49448,"26 Burnaby Mews, Greystones"
49449,"26 CASTLE CRESCENT, ASHBOURNE, COUNTY MEATH"
49450,"26 Glenarriff Road, Navan Road"
49451,"27A Abbey Street, Howth"
49452,"28 Anne Devlin Park, Rathfarnham, Dublin 14"
49453,"3 Portobello Road, Portobello"
49454,"3 The Park, Strand Hill Road"
49455,"3 Union Walk, Ballisodare"
49456,"34 Delaford Park, Knocklyon, Dublin 16"
49457,"34 St. Peters Road, Walkinstown, Dublin 12"
49458,"35 Mulgrave Street, Dun Laoghaire, Co. Dublin"
49459,"36 Pembroke Square, Upper Grand Canal Street, Dublin 4"
49460,"38 Stratton Grove, Adamstown Square, Adamstown"
49461,"4  Warburton Terrace, Bray"
49462,"4 Elina, The Courtyard, Newtownforbes"
49463,"4 Ruanbeg Avemie, Ruanbeg Manor, Kildare"
49464,"4 SEAMOUNT HEIGHTS, MALAHIDE"
49465,"4 Woodville Drive, Woodville Grange, Athlone"
49466,"40 Mount Rochford Ave, Balbriggan"
49467,"40 Oriel Street Lower, off Seville Place"
49468,"41 Cherrybrook, Ardee"
49469,"43 Foxwood, Garryduff, Rochestown"
49470,"44 Elm Grove, Sallybrook, Glanmire"
49471,"44 Garville Avenue, Rathgar"
49472,"45 St. Finian's Grove, Lucan"
49473,"47 Woodlawn Park, Churchtown, Dublin 14"
49474,"48 Mungret Woods, Mungret"
49475,"49 Forestfields Road, Rivervalley, Swords"
49476,"4A Poyntz Lane, High Street, Kilkenny"
49477,"5 Meadow Way, Springhill Road"
49478,"5 Rathsillan, Tullow, Carlow"
49479,"50 Glencarrick, Roscrea, Co Tipperary"
49480,"52 Joe McDonnell Drive, Cranmore, Sligo"
49481,"53 Gort Leamhan, Roslevan, Tulla Road  Ennis"
49482,"57 Cloch Aird, Bothar Stiofain, Galway"
49483,"60 Adamstown Park, Adamstown"
49484,"63 Clancy Road, Finglas"
49485,"63 Meadow View, Drogheda, Co Louth"
49486,"64 Woodstock, Kilcoole"
49487,"7 Orpen Close, Stillorgan"
49488,"7 Wolfe Tone Square East, Bray"
49489,"71 INIS CLAIR, KILDYSART ROAD, CLARECASTLE"
49490,"71 New Oak Estate, Carlow"
49491,"8 Sugarloaf Crescent, Bray"
49492,"82 Riddlesford, Southern Cross Road, Bray"
49493,"84 Ailesbury Road, Ballsbridge"
49494,"85 Seacrest, Bray"
49495,"97  INIS ORGA, CURRYCLOUGH, BANDON"
49496,"9B Prospect Lawn, Ballincollig"
49497,"9C MOORE BAY, KILKEE"
49498,"ABERCORN HOUSE, BRIGHTON SQUARE, RATHGAR"
49499,"Albert Lodge, Castlejane, Glanmire"
49500,"Apartment 5, Priorsgate, Tallaght"
49501,"Apartment 8, Maple Springs, Ballytruckle"
49502,"Apt 28 Parkside Block C, Parkside, Portlaoise"
49503,"Apt. 8 Castlepark Court, Castlepark Road, Dalkey"
49504,"Attychree, Corballa, Enniscrone"
49505,"Auburn Lodge, Off Auburn Road, Johnstown"
49506,"Aughcurreen, Aghdoe, Killarney"
49507,"Beal an Bradan, Oranmore"
49508,"Bog Road, Knocknageeha, Gneeveguilla"
49509,"Brackagh, Mount Lucas, Daingean"
49510,"Butlersgrange, Tullow"
49511,"Cabra, Thurles"
49512,"Camelot, Upper Garryvoe, Ladysbridge"
49513,"Cappoquin, Co Waterford"
49514,"CARROWKEEL, Dunmore"
49515,"Clinstown, Stamullen"
49516,"Cloonbrackna Court, Roscommon"
49517,"CLOONLEENAUN, CORRANDULLA"
49518,"COOLVALANANE BEG, KINSALE"
49519,"Corcreggan, Dunfanaghy"
49520,"Cullentra, Ballygarrett, Gorey"
49521,"Derrynascobe, Clontrain, Carrickmacross"
49522,"Duneany, Monasterevin"
49523,"Garryredmond, Claremorris"
49524,"Glenmore Lodge, Sheephouse, Drogheda"
49525,"Glenside House, Glenasmole"
49526,"Graigueconna House, Old Connaught Avenue, Bray"
49527,"grange, tullow"
49528,"GRANGE, TURLOUGHMORE"
49529,"Hollybrook House, Cloughbrack, Ballivor"
49530,"Killyon, Birr"
49531,"Knockauncoura, Kiltartan, Gort"
49532,"Lahanaght, Drinagh"
49533,"Magherclougher, Bunbeg"
49534,"Millstream Cottage, Old Athlumney Road, Navan"
49535,"Moyvane North, Listowel"
49536,"No 2 Woodhill Villas, Tivoli, Cork"
49537,"No. 2 Carrowbunnaun, Strandhill, Sligo"
49538,"No. 4  2nd Level, Grosvenor Court, High Street  Killarney"
49539,"OAKLEER, BALLAGHMOON"
49540,"Premises Townland Bennetsbridge, comprised in Folio 1838F Kilkenny"
49541,"Rathory, Ardee"
49542,"Residence 23, The Four Seasons, Ballsbridge"
49543,"SKEHANAGH, DONERAILE"
49544,"St Marthas, Loughshinney, Skerries"
49545,"STEPHENSTOWN ROAD, KNOCKBRIDGE, DUNDALK"
49546,"St. Anne's, Newcourt Road, Bray"
49547,"Upper Quay, Westport"
49548,"Woodville, 2 The Bungalows, Greenore"
49549,"10 Bishop Moynihan Crescent, Killarney"
49550,"16 Sundays Well, Lisloose, Tralee"
49551,"61 Castleknock Park, Castleknock, Dublin 15"
49552,"'The Bianconi', Main Street, Kilydysart"
49553,"1 Ballinteer Drive, Ballinteer"
49554,"1 FOXFIELD, ELLIS WOOD, KILLARNEY ROAD  ABBEYFEALE"
49555,"10 Lacey Square, Cashel"
49556,"106 St. James's Wood, Kilmainham, South Circular Road"
49557,"108 The Willows, Raheen, Athenry"
49558,"11 Townspark, Cahir"
49559,"121 Tolka Estate, Glasnevin"
49560,"13 THIRD FLOOR THE SPRUCE, DONAGHMEDE, DUBLIN 13"
49561,"17 Beech Grove, Greenfields"
49562,"171 Rafters Road, Drimnagh"
49563,"18 WOODLANDS, MAYNOOTH"
49564,"180 Rathfarnham Road, Rathfarnham, Dublin 14"
49565,"19 WOODSIDE, COURTOWN, GOREY"
49566,"2 Newgate Street, Waterford City"
49567,"2 Sunny Beach, Ballinskelligs"
49568,"2 Willow Place, Athlone"
49569,"20 Laburnum Avenue, Forest Hill, Carrigaline"
49570,"22 The Drive, Collins Avenue"
49571,"22 Whiteacre Crescent, Shangan Avenue, Ballymun"
49572,"28 Oakley Park, Blackrock"
49573,"299 Wyckham Point, Wyckham Way, Dundrum"
49574,"3 grange manor, tulsk, roscommon"
49575,"3 Harbour Court, Courtown, Gorey"
49576,"3 Peyton Square, Stoney Lane, Rathcoole"
49577,"3 Riversdale View, Ballyboden Road, Rathfarnham"
49578,"3 The Walk  Skerries Rock, Skerries"
49579,"30 Eaton Close, Eaton, Main Street  Rathcoole"
49580,"31 TUDOR LAWN, NEWCASTLE"
49581,"33 Briarwood Lawn, Mulhuddart, Dublin 15"
49582,"33 Eyre Square Centre, Eyre Square"
49583,"33 rosemary heights, the ferns, co. wexford"
49584,"36 Belclare Drive, Poppintree, Ballymun"
49585,"37 CANAL VIEW, MONAGHAN"
49586,"4 Talbot's Grove, Freshford Road, kilkenny"
49587,"42 West Avenue, Parkgate  Frankfield, Douglas"
49588,"44 Carrigmore Avenue, Saggart"
49589,"46 Ashington Close, Navan Road, Dublin 7"
49590,"47 Ballygall Parade, Finglas"
49591,"49 St.Brendans Place, Killarney"
49592,"5  The Avenue, Grantstown Village, Waterford"
49593,"50 Cherry Avenue, Rivervalley, Swords"
49594,"52 Rathsillian, Carlow Road, Tullow"
49595,"55 SALLINS BRIDGE, SALLINS"
49596,"57 Galtymore Close, Drimnagh"
49597,"7 ASHGROVE PARK, CURRAHEEN ROAD"
49598,"77 Shandon Park, Phibsborough, Dublin 7"
49599,"8 CLIFF ROAD, TRAMORE"
49600,"8 HAVEN BANK, RUSH, CO. DUBLIN"
49601,"9 Boroimhe Pines, Swords"
49602,"98  Abbeyfield, Milltown"
49603,"Aghaloughan, Glaslough"
49604,"annaghmore east, mountbellew"
49605,"APARTMENT 2 WESTON, MOORFIELD ROAD, NEWBRIDGE"
49606,"Apartment 31 Kenilworth Manor, Harold's Cross Road"
49607,"Ardnacassa, Longford"
49608,"Ballyanly, Inniscarra"
49609,"Ballyart, Killena, Gorey"
49610,"Ballymorrisheen, Ardagh, Co. Limerick"
49611,"Clooncolry Hill, Dromod"
49612,"Cloongullane, Swinford"
49613,"Derrylough, Kilrush"
49614,"Emlybeg  North, Binghamstown, Ballina"
49615,"Lakeside Paradise, Gowna"
49616,"Main Street, Slane"
49617,"Milverton, St. Vincent's Road, Greystones"
49618,"Mount View, Hale Street, Ardee"
49619,"NINCH COTTAGE, JULIANSTOWN ROAD, LAYTOWN"
49620,"no2 grange manor, tulsk, county roscommon"
49621,"No. 59 Drumlease, Dromahaire"
49622,"No.16  Firgrove Drive, Bishopstown, Cork"
49623,"POUND STREET, BALLAGHADERREEN, CO. ROSCOMMON"
49624,"Rockfield Cottage, Ashfield, Cootehill"
49625,"Seaview, Clifden"
49626,"ST. MARTINS, TOGHER ROAD, CORK"
49627,"The Walk House, The Walk, Roscommon"
49628,"Tymon Effort, Glenealy, Rathnew"
49629,"1 Stradbrook Hall, Stradbrook Road, Blackrock"
49630,"102 Grand Canal Residences, Grand Canal Sq. Hanover Quay, Grand Canal Harbour"
49631,"11  Leopardstown Avenue, Blackrock, Co. Dublin"
49632,"11 Belleville, Mountgarrett, New Ross"
49633,"11 Glenageary Woods, Dun Laoghaire, Co. Dublin"
49634,"11 Temple Villas, Rathmines"
49635,"119 Kilworth Road, Drimnagh"
49636,"13 Farmhill Road, Goatstown"
49637,"151 RICHMOND ROAD, DRUMCONDRA"
49638,"159 Millbrook, Johnstown, Navan"
49639,"16 Glenbourne Green, Leopardstown, Dublin 18"
49640,"19 Alderwood, Alderwood, Hollystown"
49641,"19 Harman Street, Dublin 8"
49642,"19 Heron's Gate, Blackpool"
49643,"1A Portmarnock Park, Portmarnock"
49644,"1Gebemount, Wicklow Town"
49645,"21, Bellvue Park, Greystones"
49646,"22 Ashfield Park, Kingswood, Dublin 24"
49647,"22 Seamus Quirke Park, Ballinlough Road"
49648,"23 Forest View, Goulds Hill, Mallow"
49649,"23 St Ursula's Tce, Newtown"
49650,"26 Linden Lea Park, Stillorgan"
49651,"27 Abbey Court, Kinsale"
49652,"28 Prospect Manor, Rathfarnham"
49653,"28 Riverview Estate, Tower, Blarney"
49654,"3 Castlepark Avenue, Maynooth"
49655,"3 Finnsview, Finnstown Priory, Lucan"
49656,"3 Monaloe Park Road, Blackrock, County Dublin"
49657,"3 Oaklands Park, Sandymount"
49658,"3 The Woods, Charlemont, Griffith Avenue"
49659,"31 Merrion Park, south Hill Avenue, Blackrock"
49660,"31 Willowbrook, Glencar, Letterkenny"
49661,"33 Convent Road, Clondalkin"
49662,"34 Glen Drive, The Park, Cabinteely"
49663,"35 Applewood, Main Street, Swords"
49664,"38 Beauvale Park, Artane"
49665,"38 Doon Court, Poppintree, Ballymin"
49666,"4 Addison Road, Fairview"
49667,"4 Ard Na Mara, Schoolhouse Road, Lahinch"
49668,"42 Hannaville Park, Terenure"
49669,"44  SUSANVILLE ROAD, off CLONLIFFE ROAD, DUBLIN 3"
49670,"46 Dolphin's Barn Street, Dublin"
49671,"47 Willow Park Avenue, Glasnevin, Dublin 11"
49672,"5 Butlers Walk, Waterville"
49673,"5 Woodleigh Avenue, Blessington"
49674,"6 Glen Abhainn Park, Enfield"
49675,"62 Adamstown Park, Adamstown"
49676,"7 Raymoghey Heights, Manorcunningham"
49677,"72 CLIFDEN COURT, ELLIS QUAY, DUBLIN 7"
49678,"8 ISLINGTON AVENUE, SANDYCOVE"
49679,"82 Glasnevin Downs, Glasnevin, Dublin 11"
49680,"87 Griffith Court, Dublin 3"
49681,"Apartment 222, Wyckham Point, Wyckham Way  Dundrum"
49682,"Ardbraccan Lodge, Ardbraccan"
49683,"Clorney, Carndonagh"
49684,"Cregg Lane, Cregg, Carrick on Suir"
49685,"Deelis, North Circular Road, Limerick"
49686,"Greaghlone, Magheracloone, Carrickmacross"
49687,"Hillsboro, Newbridge"
49688,"Lough Eske Denesne, Donegal Town"
49689,"Main Street, Birr"
49690,"Maulnaskimlahane, Kilbrittain"
49691,"MUINGAPHUCA, CARAGH LAKE, KILLORGLIN"
49692,"Mullaghmore, Drumconrath, Navan"
49693,"No 16 Castlepark Avenue, Castlepark, Dunboyne Road  Maynooth"
49694,"Parade Field, Bantry"
49695,"Shanakiel, Ballymacoda"
49696,"Short Corville, Roscrea"
49697,"1 Centre Park, Schull, Co. Cork"
49698,"1 Crannagh Road, Rathfarnham"
49699,"1 Spiddal Park, Ballyfermot"
49700,"10 Airmount Road, Slieverue, Co. Kilkenny"
49701,"10 Fergus Lawn, Tulla Road, Ennis"
49702,"10 Hazel Lane, Bryanstown, Drogheda"
49703,"10 River Crescent, Virginia"
49704,"10 The Forelands, Dromevane, Kenmare"
49705,"13, Gortbeg Road, Finglas"
49706,"14 Ballygall Parade, Finglas"
49707,"15 Drummartin CLose, Goatstown"
49708,"18 Willow Park Close, Glasnevin, Dublin 11"
49709,"20 Kilkieran Road, Cabra, Dublin 7"
49710,"20 The Steeples, Timmons Hill, Navan"
49711,"21 Richmond Hill, Rathmines, Dublin 6"
49712,"22 Marren Park, Ballymote, Co. Sligo."
49713,"24 Decies Avenue, Lismore Park"
49714,"26 Decies Avenue, Lismore Park"
49715,"26 Tramway Court, Station Road, Sutton"
49716,"29 Crotty Avenue, Walkinstown"
49717,"3 Peyton Close, Stoney Lane, Rathcoole"
49718,"3 Rosan, Bunratty"
49719,"3 The View, Ballyhooley"
49720,"3 Woodville Grange, Athlone"
49721,"31 Shanard Avenue, Santry, Dublin 9"
49722,"32 Orlagh Downs, Orlagh Grove, Knocklyon"
49723,"38 River Crescent, Virginia"
49724,"39 Donomore Park, Killinarden, Tallaght"
49725,"4 Cnoc an Oir, Letteragh, Galway"
49726,"40 Tur Uisce, Doughiska, Galway"
49727,"42 Bailis Manor, Athlumney, Navan"
49728,"42 Oaklawns, Drogheda"
49729,"49 Cranmore Drive, Sligo, County Sligo"
49730,"50 Park Vale, Grange Rath, Drogheda"
49731,"51 The Sycamores, Freshford Road"
49732,"56 Olcovar, Shankill"
49733,"58  Sean O'Brien Park, Fermoy"
49734,"6 The Avenue, Loughbollard, Clane"
49735,"60 Five Oaks, Dublin Road, Drogheda"
49736,"62 Gledswood Park, Clonskeagh"
49737,"63 Threadneedle Road, Salthill, Galway"
49738,"69 BOYNE VIEW, NAVAN"
49739,"72 shanagarry, milltown, Dublin"
49740,"73 Inglewood Road, Clonsilla"
49741,"77 Cromwell's Fort Avenue, Mulgannon, Wexford"
49742,"77 Pinewood Green Road, Balbriggan"
49743,"8 CROGHAN CLOSE, COOLGREANEY, GOREY"
49744,"9 Dundela Haven, Sandycove"
49745,"Apartment A7, The Old Presbytery, Cathedral Place  Killarney"
49746,"Ballyneggin, Turlough Road, Castlebar"
49747,"Carnboy, Carrickfinn, Kincasslagh"
49748,"Carrignaveen, Canons Cross, Inniscarra"
49749,"Clonshanny, Clara"
49750,"Dalgan Park, Shrule"
49751,"Dromacullen, Bealmorrive, Macroom"
49752,"Dromana Wood Lodge, Cappoquin, Co. Waterford"
49753,"Farnane, Murroe"
49754,"Harpur Lodge, Platin Road, Drogheda"
49755,"Johnstown Road, Enfield"
49756,"Killeroran, Ballygar"
49757,"Knockea, Ballyneety"
49758,"Medlicott Street, Newport"
49759,"No 21 Mathew Avenue, Thurles"
49760,"No. 2 Orchard Way, Ballydribeen, Killarney"
49761,"No. 9 Ard Caoin, Ballaghaderreen"
49762,"Teach Coillte, Malahide Road, Swords"
49763,"The Bungalow, Glenlucan Court, Bray"
49764,"WHITEPARK, THE ROCK, ARKLOW"
49765,"1-8  Clachan Ghail, Malinmore"
49766,"1 Aylesbury Park, Second Sea Road, Sligo"
49767,"1 KILBARRON ROAD, COOLOCK"
49768,"115 Beech Park, Lucan"
49769,"12 Aubrey Grove, Shankill"
49770,"12 Beechmount Court, Green Road, Newbridge"
49771,"12 Killarney Street, Dublin"
49772,"13 Cluainin, Tullyvarraga, Shannon"
49773,"13 Silverlands, Maryborough Woods, Douglas"
49774,"13 Springwell Gardens, Ballyard, Tralee"
49775,"15 Amana Estate, Ballina"
49776,"15 Connolly Avenue, Inchicore, Dublin 8"
49777,"16 Bigger Road, Walkinstown, Dublin"
49778,"16 Chantiere Gate, Portlaoise"
49779,"16 Fortfield Grove, Terenure, Dublin 6W"
49780,"17 Donnybrook Court, Donnybrook"
49781,"17B Moore Bay, Kilkee"
49782,"18 Drumderg Court, Lower Fairview Avenue"
49783,"18 Ocean Links, Strandhill"
49784,"19 Brabazon Street, The Coombe"
49785,"2 SEAVIEW, TERMONFECKIN"
49786,"2 Sli an Bhradan, Claregalway, Galway"
49787,"20 Block B Old Quarry & Carspace 20, Coolroe, Ballincollig"
49788,"22 Temple View Downs, Clarehall"
49789,"23 Arduian, Greenville Lane, Enniscorthy"
49790,"23 Orby Avenue, The Gallops, Leopardstown"
49791,"24 Pebble Grove, Pebble Beach, Tramore"
49792,"25 Longford Terrace, Monkstown"
49793,"26 Hampton Square, Navan Road, Dublin 7"
49794,"26 Villarea Park, Glenageary"
49795,"264 Navan Road, Cabra"
49796,"27 Hillcrest, Rooskey, Claremorris"
49797,"275 CLONTARF ROAD, CLONTARF, DUBLIN"
49798,"28 Vernon Court, Clontarf, Dublin 3"
49799,"29 Prospect Drive, Prospect Manor, Rathfarnham"
