,Address
343783,"SOMEWHERE, BALLYGARRIFF, CRAUGHWELL"
343784,"SWEENEYS STAIDE, BALLINCULLA, FOXSFORD"
343785,"TAURMORE, NEWMARKET, CORK"
343786,"THE MEADOWS, SCRINE, RAHARA"
343787,"THE SHEEPCLOUD, DUNBEACON, CORK"
343788,"WESTEND COTTAGE, COURTHOUSE LANE, KILLALOE"
343789,"WHEATFIELD ARDCLOUGH, STRAFFAN, KILDARE"
343790,"WHITE HOUSE, HAINAULT RD, FOXROCK DUBLIN 18"
343791,"WILLISTOWN HOUSE, DRUMCAR, LOUTH"
343792,"1 AN CHRANNOG, LOUGHREA, GALWAY"
343793,"1 BROOKFIELD, KIMMAGE RD WEST, DUBLIN 12"
343794,"1 CLOGHANBOY, BALLYMAHON RD, ATHLONE"
343795,"1 CURRAGHCONWAY COURT, BALLYCURREEN, FRANKFIELD"
343796,"1 FORTFIELD MANOR, FAUGHART, DUNDALK"
343797,"1 KENMARE TERRACE, TRAFALGAR RD, GREYSTONES"
343798,"1 KILWARDEN COURT, BOOT RD, CLONDALKIN DUBLIN 22"
343799,"1 REAR KILLORAN TERRACE, WATTS LANE, LIMERICK"
343800,"1 SUNCOURT, BALLYLOUGHANE RD, RENMORE"
343801,"1 THE AVENUE, COLLEGE FARM, NEWBRIDGE"
343802,"1 THE BEECHES, PEMBROKE WOODS, CORK"
343803,"1 THE HAVEN, MILLERSBROOK, NENAGH"
343804,"10 ABHANN DUBH, PATRICK STREET, PORTARLINGTON"
343805,"10 BALLIN RT, COLLINS LANE, TULLAMORE"
343806,"10 BROOKLAWN, NEW ROSS, CO WEXFORD"
343807,"10 GRIFFEEN GLEN DENE, LUCAN, DUBLIN"
343808,"10 KENNEDY PARK, TRAMORE, WATERFORD"
343809,"10 SELSKAR COURT, TOWNPARKS, SKERRIES"
343810,"103 KICKHAM RD, KILMAINHAM, DUBLIN 8"
343811,"11 CONNOLLY PARK, CLONMEL, TIPPERARY"
343812,"119 CARRIG COURT, FORTUNESTOWN LANE, SAGGART"
343813,"12 CARAGH COURT, NAAS, KILDARE"
343814,"12 GARDINERS HILL AVE, ST LUKES, CORK"
343815,"126 FARRANSHONEEN, WATERFORD"
343816,"126 Knightswood, Matthews Lane, Drogheda"
343817,"129 CASTLELAWN HEIGHTS, TERRYLAND, GALWAY"
343818,"129 THE VILLAGE, CLARION RD, BALLYTIVNAN"
343819,"13 ASHFIELD MANOR, KILDORRERY RD, MITCHELSTOWN"
343820,"13 COLLEGE VIEW, OFF BLARNEY ST, CORK CITY"
343821,"13 OLDBRIDGE, OLD SLANE RD, DROGHEDA"
343822,"13 Proby Place, Proby Square, Carysfort Avenue"
343823,"13 Taylor Hill Green, Balbriggan"
343824,"13 THE AVENUE  GOLDEN RIDGE, RUSH, DUBLIN"
343825,"13 WALTRIM GROVE, KILLARNEY RD, BRAY"
343826,"14 BEECHWOOD CLOSE, LOUGHREA, GALWAY"
343827,"14 CREEVAGHRUA, CREEVAGHBEG, BALLYMAHON"
343828,"14 Dun Eimear Close, Eastham Road, Bettystown"
343829,"14 LOVE LANE, CASTLECOMER, CO KILKENNY"
343830,"14 orwell gate, Rathgar, Dublin 6"
343831,"14 The Heights, Mount Hamilton, Carrick Road"
343832,"155 ADAMSTOWN AVE, ADAMSTOWN CASTLE, LUCAN"
343833,"16 CRAIGFORD AVE, ARTANE, DUBLIN 5"
343834,"16 DRUMBARAN PARK, HILLHEAD, ARDARA"
343835,"16 Rye Water, Millerstown, Maynooth Road"
343836,"16 THE AVENUE, MARTELLO VILLAGE, DUBLIN RD DROGHEDA"
343837,"16 TRADERS WHARF, USHERS QUAY, DUBLIN 8"
343838,"16 WATERSVILLE, CASTLEBAR, MAYO"
343839,"163 CHARLESLAND WOOD, GREYSTONES, WICKLOW"
343840,"166 MONREAD HEIGHTS, NAAS, KILDARE"
343841,"17 Churchfield Glen, Churchfields, Ashbourne"
343842,"17 HILLVIEW, YOUGHAL, CORK"
343843,"17 KIRWAN COURT, KIRWAN'S LANE, GALWAY CITY"
343844,"17 PELLETSTOWN AVENUE, RATHBORNE, ASHTOWN"
343845,"17 TEMPLEVILLE, PUNCHES CROSS, BALLINACURRA"
343846,"18 CRUAGH GREEN, STEPASIDE, DUBLIN"
343847,"18 Eustace Court, Cualanor, Upper Glenageary Road"
343848,"18 GLEN ELLAN GREEN, SWORDS, DUBLIN"
343849,"18 HAWTHORN CRESCENT, GREEN HILL VILLAGE, CARRICK ON SUIR"
343850,"18 Mill Gate, Millerstown, Maynooth Road"
343851,"18 Mountfield, TRAMORE"
343852,"18A ARD NA MARA, DINGLE, ARD NA MARA"
343853,"19  Whitegables, Swords Road, Malahide"
343854,"19 Mountfield, TRAMORE"
343855,"19 Radharc NaHabhann, Coolaney"
343856,"19 Rathborne Walk, Ashtown"
343857,"191 GRIFFITH AVENUE, DRUMCONDRA, DUBLIN 9"
343858,"2  Woodview, Fionn Laoi, Poulavone"
343859,"2 RIVERBANK, CLOONFAD, ROSCOMMON"
343860,"2 SHANDON GREEN, PHIBSBOROUGH, DUBLIN 7"
343861,"2 STANLEY TERRACE, MONAGHAN, COUNTY MONAGHAN"
343862,"2 SUNCOURT, BALLYLOUGHANE RD, RENMORE"
343863,"2 UPPER MILL RD, MIDLETON, CO CORK"
343864,"20 Mountfield, TRAMORE"
343865,"20 SILVERSTREAM AVE, STAMEEN, DROGHEDA"
343866,"21 ARDFIELD GREEN, GRANGE, CORK"
343867,"21 CLONMINCH WOOD, TULLAMORE, OFFALY"
343868,"21 MANOR AVE, GRANGE MANOR, OVENS"
343869,"21 Mountfield, TRAMORE"
343870,"21 The Crescent, Broadmeadow Vale, Ratoath"
343871,"22 CASTLERIADA DR, LUCAN, DUBLIN"
343872,"22 WATERSIDE CLOSE, WATERSIDE, SWORDS ROAD"
343873,"228 WYCKHAM POINT, DUNDRUM, DUBLIN 16"
343874,"23 Grace Park Close, Grace Park Wood, Grace Park Road"
343875,"23 TEMPLE VIEW RISE, CLAREHALL, DUBLIN 13"
343876,"234 THE SWEEPSTAKES, BALLSBRIDGE, DUBLIN 4"
343877,"24 CARBERY COAST, TULLAGHAN, LEITRIM"
343878,"24 THE GROVE, GLEANN ULL, BALLYHOOLY"
343879,"25 Cul Lana, Kilnaleck"
343880,"26 SPRINGFIELDS, WATERFORD RD, KILKENNY"
343881,"27 Abbot Drive, Cualanor, Upper Glenageary Road"
343882,"27 BAILE ARD, UPLANDS, FERMOY"
343883,"29 BELMONT, COBH, CORK"
343884,"29 Clairville Lodge, Malahide, Dublin"
343885,"29 THE STABLEYARD, OLDTOWN DEMESNE, NAAS"
343886,"3 ALLENDALE VIEW, CLONSILLA, DUBLIN 15"
343887,"3 BUSHFIELD TERRACE, DONNYBROOK, DUBLIN 4"
343888,"3 CHAPEL LANE UPPER, NEW ROSS, CO WEXFORD"
343889,"3 Somerton Park, Newcastle Road, Lucan"
343890,"3 SUNCOURT, BALLYLOUGHANE RD, RENMORE"
343891,"3 THE AVENUE, RIVERSIDE MANOR, KILCULLEN"
343892,"3 VALLEY PARK DR, FINGLAS SOUTH, DUBLIN 11"
343893,"3 WHITE PINES VIEW, STOCKING AVENUE, RATHFARNHAM"
343894,"30 ANNSFIELD WOODS, BAYLOUGH, ATHLONE"
343895,"30 WATERSIDE CLOSE, SWORDS ROAD, MALAHIDE"
343896,"31 CASTLE HILL, CARRIGALINE MIDDLE, CORK"
343897,"31 HAMLET SQUARE, BALBRIGGAN, CO DUBLIN"
343898,"31 LAKESHORE DR, RENMORE, GALWAY"
343899,"311 COWPER DOWNS, COWPER RD, RATHMINES DUBLIN 6"
343900,"319 KILDARE RD, CRUMLIN, DUBLIN 12"
343901,"32E MACKEN STREET, DUBLIN 2"
343902,"33 ELM PARK, NEW ROSS, WEXFORD"
343903,"33 SMITHS VILLAS, YORK RD, DUN LAOGHAIRE"
343904,"34 DORIS ST, RINGSEND, DUBLIN 4"
343905,"34 SHANNON PARK, ENNIS, CO CLARE"
343906,"35 DOON HEIGHTS, BALLYCONNELL, CAVAN"
343907,"35 Marrsfield Avenue, Belltree, Clongriffin"
343908,"36 DONADEA HOUSE, LYREEN, MAYNOOTH"
343909,"36 WILLOW FIELD, PARK AVE, SANDYMOUNT DUBLIN 4"
343910,"37 CHERRYWOOD PARK, TALLANSTOWN, DUNDALK"
343911,"38 HILLVIEW EST, TRAMORE RD, CORK"
343912,"39 ARD MICHAEL, LONGFORD, LONGFORD"
343913,"39 BALLYNOE RD, COBH, CORK"
343914,"39 RATHEVAN VIEW, BORRIS RD, RATHEVAN PORTLAOISE"
343915,"39D CASTLE AVE, CLONTARF, DUBLIN 3"
343916,"3D BELFIELD COURT, STILLORGAN RD, DONNYBROOK DUBLIN 4"
343917,"4 CHAPEL FARM TERRACE, LUSK, COUNTY DUBLIN"
343918,"4 GRANGE COURT, POLLERTON, CARLOW"
343919,"4 SUNCOURT, BALLYLOUGHANE RD, RENMORE"
343920,"4 WILLISON DR, WILLISON PARK, BLARNEY"
343921,"4 YEATS HOUSE, GLENARM SQ, DRUMCONDRA DUBLIN 3"
343922,"40 CLARENDON HALL, AUNGIER ST, DUBLIN 2"
343923,"40 Parkside Avenue, Parkside, Malahide Road"
343924,"40 Willow Drive, Bloomfield, Annacotty"
343925,"418 CLONTARF RD, CLONTARF, DUBLIN 3"
343926,"43 RIBBONTAIL WAY, LONGWOOD, COUNTY MEATH"
343927,"43 WALKINSTOWN RD, WALKINSTOWN, DUBLIN 12"
343928,"44 BARRACK ST, DUNDALK, LOUTH"
343929,"445 KILMAINHAM SQ, INCHICORE RD, DUBLIN 8"
343930,"46 BEECHDALE COURT, FIRHOUSE, DUBLIN 24"
343931,"46 CASSIAN COURT NORTH, ROYAL CANAL PARK, RATOATH RD DUBLIN 15"
343932,"46 Willow Drivw, Bloomfield, Annacotty"
343933,"47 THE HAWTHORNS, CARRAROE, SLIGO"
343934,"4A BANKSIDE COTTAGES, MILLTOWN, DUBLIN 6"
343935,"5 CARRICKHILL CLOSE, PORTMARNOCK, DUBLIN"
343936,"5 CASTLELAND PARK CLOSE, BALBRIGGAN"
343937,"5 GORT AN DUIN, ORANHILL, ORANMORE"
343938,"5 HILLCREST, KINGSCOURT"
343939,"5 LANA MEAVE, DUN RI, ATTIRORY"
343940,"5 OAKWOOD, KILFERA, CO KILKENNY"
343941,"5 SUNCOURT, BALLYLOUGHANE RD, RENMORE"
343942,"50 Grace Park Close, Grace Park Wood, Grace Park Road"
343943,"50 HAMPTON COURT, VERON AVE, CLONTARF DUBLIN 3"
343944,"51 ST BRIDGETS TERRACE, MULLINGAR, WESTMEATH"
343945,"512 CARLETON WHARF, YOUGHAL, CORK"
343946,"52 PAIRC BHRIDE, ATHY, KILDARE"
343947,"54 EISCIR END ROAD, EISCIR MEADOWS, TULLAMORE"
343948,"6 NA TUIR, CORK ST, MACROOM"
343949,"6 SUNCOURT, BALLYLOUGHANE RD, RENMORE"
343950,"60 NEWCASTLE BLVD, NEWCASTLE LYONS, NEWCASTLE"
343951,"61 WOODGROVE, BALLYFIN RD, PORTLAOISE"
343952,"62 MCSWINEY ST, DUNDALK, LOUTH"
343953,"69 LITTLEWOOD, ENNISKERRY RD, STEPASIDE"
343954,"7 Beaulieu Village, Termonfeckin Road, Drogheda"
343955,"7 ELINA, THE COURTYARD, NEWTOWNFORBES"
343956,"7 GREENFIELD HEIGHTS, LOWER RATHWIRE, KILLUCAN"
343957,"7 ST AILBES DRIVE, TIPPERARY TOWN, CO. TIPPERARY"
343958,"7 The Woods, Ros Mor, Ballyneety Road"
343959,"7 WATERSIDE DRIVE, WATERSIDE, SWORDS ROAD"
343960,"71 FERNDALE, NAVAN, MEATH"
343961,"73 ROSE HILL, WICKLOW TOWN, CO WICKLOW"
343962,"75 CASHEL RD, CRUMLIN, DUBLIN 12"
343963,"75 SWEETBRIAR LAWN, TRAMORE, CO WATERFORD"
343964,"77 Stoneleigh, Craddockstown, Naas"
343965,"78 CLUAIN ALAINN, CARRICKMACROSS, MONAGHAN"
343966,"78 Kirvin Hill, Rathnew, Co. Wicklow"
343967,"79 MOSTRIM OAKS, EDGEWORTHSTOWN, CO LONGFORD"
343968,"8 BELCAMP AVE, PRIORSWOOD, DUBLIN 17"
343969,"8 Castleland Park, Balbriggan, Co Dublin"
343970,"8 CHAPEL VIEW LOUTH VILLAGE, DUNDALK, LOUTH"
343971,"8 Ferndale, Castle Heights, Kilmoney Rd"
343972,"8 Glenatore, Coosan, Athlone"
343973,"8 Hillview, Bellingsfield, Kilcullen Road"
343974,"8 WATERSIDE DRIVE, WATERSIDE, SWORDS ROAD"
343975,"80 GLEAN NA RE, LOUGHLINSTOWN, CO DUBLIN"
343976,"80 Kirvin Hill, Rathnew"
343977,"80 SANDYFORD VIEW, SIMONS RIDGE, BLACKGLEN ROAD"
343978,"81 Drury Mills, Saggart, County Dublin"
343979,"83 KILCARN COURT, NAVAN, MEATH"
343980,"83 RIVER GARDENS, GLASNEVIN, DUBLIN 9"
343981,"85 CONEY MEADOWS, CONEYBORO, ATHY"
343982,"86 THE VILLAGE, CLARION RD, BALLYTIVNAN"
343983,"9 FAIRLANDS, ROSCOMMON RD, ATHLONE"
343984,"9 HIGH STREET, DRIMOLEAGUE, CORK"
343985,"9 Pelletstown Avenue, Rathborne Park, Ashtown"
343986,"9 Sli Na Milsean, West Road, Westport"
343987,"94 Reilean, Roscam, Galway"
343988,"94 WOODVIEW HEIGHTS, LUCAN, CO DUBLIN"
343989,"AHALAHANA, MOYVANE, LISTOWEL"
343990,"ALANDALE, 88 MOUNT MERRION AVENUE, BLACKROCK"
343991,"ANNAGH, BALLYHAUNIS, MAYO"
343992,"APARTMENT 2 GORTOORLAN, BALLYCONNELL, COUNTY CAVAN"
343993,"APT 151 BELFRY HALL BLOCK D, CITYWEST RD, CITYWEST DUBLIN 24"
343994,"APT 43 BURNELL CT, NORTHERN CROSS, MALAHIDE RD DUBLIN 17"
343995,"ARCH AVE, MITCHELSTOWN, CORK"
343996,"AUGHACASLA NORTH, CASTLEGREGORY, COUNTY KERRY"
343997,"AVOCA, 9 CARRIGEEN PARK, BALLINLOUGH"
343998,"BALLYCRINE, ROSCREA, TIPPERARY"
343999,"BALLYMADDOCK, STRADBALLY, LAOIS"
344000,"BAWNOGUES, BALTINGLASS, WICKLOW"
344001,"BOUGH, COOTEHILL, CO CAVAN"
344002,"BRITTAS LODGE, CRAZY CORNER, MONILEA"
344003,"CAPPACON, MOYGLASS, LOUGHREA"
344004,"CARRAN, KERRYKEEL, LETTERKENNY"
344005,"CARROWGARRIFF, TIBOHINE, CASTLEREA"
344006,"CHALET, COTTEEN, DERRYBEG"
344007,"CLOONPROHUS, LEITRIM WEST, MOYVANE"
344008,"CNOC MARC, DROIM RI, CO NA MI"
344009,"CORRODUA, BAILIEBORO, CAVAN"
344010,"CUMMER, RAHINS, CASTLEBAR"
344011,"DIAMOND COTTAGE, GARRYCULLEN, SALTMILLS"
344012,"DRAKESTOWN, CASTLETOWN, NAVAN"
344013,"DRUMHUBRID, DRUMCONG PO, CARRICK ON SHANNON"
344014,"FARRANSTIG, WHITECHURCH, CORK"
344015,"FIRST BUNGALOW, GARRYSALLAGH, MOUNTNUGENT"
344016,"GALBALLY RD, TIPPERARY, TIPPERARY"
344017,"GLASSHOUSE, SLIEVERUE, KILKENNY"
344018,"GREAGHNADARRAGH, MULLAGH, CO. CAVAN"
344019,"GURRANE, ARDRAHAN, CO GALWAY"
344020,"HOLLYWOOD, WICKLOW"
344021,"Kellybrook, Knockcroghery"
344022,"KINREASK, GURTEEN, BALINASLOE"
344023,"MELFIELD, ROCKVILLE RD, BLACKROCK"
344024,"METHODIST MANSE, DRUMSHANBO, CO. LEITRIM"
344025,"MOUNTCOAL, LISTOWEL, KERRY"
344026,"MOUNTSHANNON RD, LISNAGRY, LIMERICK"
344027,"MOVILLE RD, CARNDONAGH, DONEGAL"
344028,"No 30 Chestnut Crescent, Rath Ullord, New Orchard Road"
344029,"No 30 Clairville Lodge, Malahide, Co Dublin"
344030,"O'CALLAGHANS, MAIN STREET, DONERAILE"
344031,"OLD ABBEY, SHANAGOLDEN, CO LIMERICK"
344032,"PROSPEROUS, NAAS, CO KILDARE"
344033,"RACKAVARA, BALLYMORE, MULLINGAR"
344034,"ROOSKY, NEWBLISS, MONAGHAN"
344035,"SHEETRIM, MONAGHAN"
344036,"STATION RD, CARRIGANS, LIFFORD"
344037,"Stragally, Cloghan"
344038,"TAMANA, COUMALEAGUE, VENTRY"
344039,"TEELING ST, TUBBERCURRY, CO. SLIGO"
344040,"THE GABLES, MISHELLS, BANDON"
344041,"THE PADDOCK, COOPERS LOT, CLONMEL RD CASHEL"
344042,"TOBERBEG, DUNLAVIN, CO WICKLOW"
344043,"TUDOR LODGE, THE GREEN RD, THE CURRAGH"
344044,"Unit 11 Rampart Green, Rathmullen Road, Drogheda"
344045,"Unit 12 Rampart Green, Rathmullen Road, Drogheda"
344046,"Unit 13 Rampart Green, Rathmullen Road, Drogheda"
344047,"Unit 14 Rampart Green, Rathmullen Road, Drogheda"
344048,"Unit 15 Rampart Green, Rathmullen Road, Drogheda"
344049,"Unit 16 Rampart Green, Rathmullen Road, Drogheda"
344050,"Unit 17 Rampart Green, Rathmullen Road, Drogheda"
344051,"Unit 18 Rampart Green, Rathmullen Road, Drogheda"
344052,"Unit 19 Rampart Green, Rathmullen Road, Drogheda"
344053,"Unit 20 Rampart Green, Rathmullen Road, Drogheda"
344054,"Unit 21 Rampart Green, Rathmullen Road, Drogheda"
344055,"Unit 22 Rampart Green, Rathmullen  Road, Drogheda"
344056,"UNIT 90C - FIRST FLOOR, DANESFORT DRIVE, LOUGHREA"
344057,"VESEY LODGE, VESEY PARK, LUCAN"
344058,"WOODFARM, CASTLECONNELL, LIMERICK"
344059,"1 BELERNE RIVER VILLAGE, BELTURBET, CO. CAVAN"
344060,"1 DROMORE RISE, RAHEEN, LIMERICK"
344061,"1 GATELODGE, GLENVIEW, DOWNSHIRE PARK"
344062,"1 JOSEPHINE AVE, DUBLIN 7"
344063,"1 Lodge Drive, Donacarney Wood, Mornington"
344064,"1 LONGVIEW COURT, MILLERS GLEN, SWORDS"
344065,"1 Lyndhurst, Herbert Road, Bray"
344066,"1 MELVILLE RISE, MEAKSTOWN, DUBLIN 11"
344067,"1 Rahillion Park, Donabate"
344068,"1 ST COLUMBAS TERRACE, KINNEGAN RD, BALLIVOR"
344069,"1 Whitton Avenue, Clondalkin"
344070,"10 Church View, Enniskeane"
344071,"10 Hollywoodrath Way, Hollystown"
344072,"10 KELLYS BAY WEIR, SKERRIES, DUBLIN"
344073,"10 ORCHARD VILLAS, TERMONFECKIN, DROGHEDA"
344074,"102 FRIARS STREET, CORK"
344075,"103 BELFRY HALL, CITYWEST RD, CITYWEST DUBLIN 24"
344076,"104 AIDAN PARK, SHANNON, CO CLARE"
344077,"106 PALMERSTOWN WOODS, CLONDALKIN, DUBLIN 22"
344078,"106 TEMPLEGREEN, NEWCASTLE WEST, LIMERICK"
344079,"107 Carton Wood, Maynooth"
344080,"107 CASTLEKNOCK PARK, CASTLEKNOCK, DUBLIN 15"
344081,"109 RIVERDELL, CENTAUR ST, CARLOW"
344082,"11 BIRCH HILL UPPER, CREESLOUGH, CO. DONEGAL"
344083,"11 CARRAIG ABHAINN, BALLISODARE, CO SLIGO"
344084,"11 CARRICK ST, KELLS, MEATH"
344085,"11 Castlechurch Close, Newcastle"
344086,"11 Cluain na Si, Shanchluain, Ring"
344087,"11 GAINSBOROUGH LAWN, MALAHIDE, DUBLIN"
344088,"11 PAIRC NA HABHANN, CLOYNE, CORK"
344089,"11 ROCKCLIFFE VILLAGE, BLACKROCK, CORK"
344090,"11 Warrencourt Apartments, Warrenhouse Road, Baldoyle"
344091,"112 ST JOHNS, CLONDALKIN, PARK EAST DUBLIN 22"
344092,"115 BLACKHALL SQ, NORTH KING ST, DUBLIN 7"
344093,"117 SEAMOUNT APTS, STILLORGAN RD, BOOTERSTOWN"
344094,"118 RIVER VILLAGE, MONKSTOWN, ATHLONE"
344095,"12 CHAMBERSLAND CLOSE, NEW ROSS, WEXFORD"
344096,"12 MAPLE AVENUE, ARCHERSTOWN WOOD, ASHBOURNE"
344097,"12 OSBERSTOWN DR, SALLINS, NAAS"
344098,"12 TAIN COURT, BRIDGE ST, DUNDALK"
344099,"124 BREGA, HAMLET LANE, BALBRIGGAN"
344100,"125 WILLOW PARK, TULLOW RD, CARLOW"
344101,"13 Cnoc Tiarnach, Grange End, Dunshaughlin"
344102,"13 Cooper Grange, Old Quarter, Balincollig"
344103,"13 PALMYRA PARK, GALWAY, GALWAY"
344104,"13 PRINCES ST, TRALEE, KERRY"
344105,"13 SHANGANAGH VALE, CABINTEELY, DUBLIN 18"
344106,"134 CARRIGMORE CRESCENT, CITYWEST, SAGGART"
344107,"134 SYCAMORE DRIVE, EDENDERRY, CO OFFALY"
344108,"134A Lakelands Close, Stillorgan, Co Dublin"
344109,"14 CREMORE LAWN, GLASNEVIN, DUBLIN 11"
344110,"14 GRACE MEADOW AVE, STAMULLEN, MEATH"
344111,"14 MARIAN VILLAS, LAYTOWN, MEATH"
344112,"14 OLDBRIDGE GLEN, GRIFFEEN, LUCAN"
344113,"14 THE GLEBE, COROFIN, CLARE"
344114,"14 THE PADDOCK, OLDTOWN MILL, CELBRIDGE"
344115,"15 Cuirt Cheirin, Circular Road"
344116,"15 RUSHEENEY GREEN, CLONSILLA, DUBLIN 15"
344117,"15 Ternlee, Cooldross Lane, Kilcoole"
344118,"15 THE LAWN, BODEN PARK, RATHFARNHAM DUBLIN 16"
344119,"15 TICKNOCK DALE, SANDYFORD, DUBLIN 18"
344120,"15 WEST AVE, PARKGATE, FRANKFIELD"
344121,"16 BALLYMACE GREEN, RATHFARNHAM, DUBLIN 14"
344122,"16 Citywest Village Green South, Citywest, Dublin 24"
344123,"16 CUIRT ON OIR, ATHLONE RD, LONGFORD"
344124,"16 ENDSLEIGH ESTATE, CARRIGALINE, CO CORK"
344125,"16 FAIRFIELD RISE, MILLSTREET, CORK"
344126,"16 LEGAVOUREEN PARK, DROGHEDA, LOUTH"
344127,"16 NEWCASTLE COURT, CASTLETROY, CO LIMERICK"
344128,"16 Ternlee, Cooldross Lane, Kilcoole"
344129,"17 Comyn Manor, Seatown Road, Swords"
344130,"17 KNOCK SHEE VIEW, OLD GOLF LINKS ROAD, BLACKROCK"
344131,"17 Ternlee, Cooldross Lane, Kilcoole"
344132,"17 THE WOOD, CRINKEN GLEN, SHANKILL"
344133,"17 TYRRELLSTOWN WAY, TYRRELLSTOWN, DUBLIN 15"
344134,"17 WILLSBOROUGH APTS, CLONSHAUGH ROAD, COOLOCK"
344135,"18 City West Village Green South, City West Village, Citwest"
344136,"185 Rathmount, Seafield Road, Blackrock"
344137,"19 Pelletstown Avenue, Rathborne, Ashtown"
344138,"19 PROSPERITY SQ, BARRACK ST, CORK"
344139,"19 Temple Woods, Greenhills Road, Dublin 24"
344140,"19 The Crescent, CHURCHFIELD, KNOCK"
344141,"194 Kylemore, Schoolhouse Road, Monaleen"
344142,"2 ARDROM, VICTORIA RD, DALKEY"
344143,"2 ASHTON GROVE, TEMPLEOGUE, DUBLIN 16"
344144,"2 Belarmine Grove, Belarmine Woods, Stepaside"
344145,"2 HIGH PARK, GRACEPARK RD, DRUMCONDRA"
344146,"2 PRIORY COURT, EDEN GATE, DELGANY"
344147,"2 SHORE ROAD, OMEATH, COUNTY LOUTH"
344148,"2 SILVERWOOD, MAIN RD, BALLINCOLLIG"
344149,"2 Somerton Park, Newcastle Road, Lucan"
344150,"2 THE ROSEFINCH, BARNAGEERAGH COVE, SKERRIES"
344151,"2 WOODLAWN PARK, WOODLAWN, KILLARNEY"
344152,"20 Cois Glaisin Rise, Johnstown, Navan"
344153,"20 GRACEMEADOW WALK, STAMULLEN, MEATH"
344154,"20 Millers Avenue, Millers Glen, Swords"
344155,"20 THE WEAVERS, TRUSK RD, BALLYBOFEY"
344156,"200 PREMIER SQUARE, FINGLAS ROAD, DUBLIN 11"
344157,"206 GRACE PARK RD, DRUMCONDRA, DUBLIN 9"
344158,"21 BARRYS AVE, TARMONBARRY, ROSCOMMON"
344159,"21 Cois Glaisin Rise, Johnstown, NAVAN"
344160,"21 GRACEMEADOW AVE, COCKHILL RD, STAMULLEN"
344161,"21 HORAN HALL, BELGARD SQ, TALLAGHT DUBLIN 24"
344162,"21 ORMOND SQ, DUBLIN 7, DUBLIN"
344163,"210 SEABOURNE VIEW, GREYSTONES, WICKLOW"
344164,"211 EDEN BAY, WESTEND, BUNDORAN"
344165,"213 HARBOUR MILLS, THE QUAY, WESTPORT"
344166,"216 SCHOONER, ARRAN QUAY, DUBLIN 7"
344167,"22 BLACKTHORNS, RAHEEN, LIMERICK"
344168,"22 CASTLEPARK AVE, DUNBOYNE RD, MAYNOOTH"
344169,"22 Cnoc Tiarnach, Grange End, Dubshaughlin"
344170,"22 ROSBERCON COURT, NEW ROSS, COUNTY WEXFORD"
344171,"23 BURNSIDE PARK, LOWER MAIN STREET, LETTERKENNY"
344172,"23 Somerton Grove, Newcastle Road, Lucan"
344173,"23 VALLEY CLOSE, CARRICKMACROSS, CO. MONAGHAN"
344174,"24 BRENT HOUSE, REDCOURT OAKS, SEAFIELD RD EAST DUBLIN 3"
344175,"24 CAMDEN AVENUE, ROYAL CANAL PARK, RATHOATH ROAD"
344176,"24 COIS GLAISIN RISE, JOHNSTOWN"
344177,"24 FOREST WALK, SWORDS, DUBLIN"
344178,"24 LINNETFIELDS RISE, CLONEE, DUBLIN 15"
344179,"24 The Mills, Market Street, Skibbereen"
344180,"241 KYLEMORE ROAD, BALLYFERMOT, DUBLIN 10"
344181,"25 BROOKFIELD, MULLINGAR, WESTMEATH"
344182,"25 CHURCH ST, SKERRIES, DUBLIN"
344183,"25 DUN AN OIR DAHERANA, LOUGHREA, GALWAY"
344184,"25 MAIRNER VIEW, DEERYMIHAN, CASTELTOWNBERE"
344185,"25 THE GREEN, HIGHLANDS, DROGHEDA"
344186,"250 CASTLECURRAGH HEATH, BLANCHARDSTOWN, DUBLIN 15"
344187,"26 BURNSIDE PARK, LOWER MAIN STREET, LETTERKENNY"
344188,"26 Hazelbrook, Malahide"
344189,"26 White Pines Court, White Pines, Stocking Avenue"
344190,"26A SUNDALE CRESCENT, FORTUNESTOWN, TALLAGHT DUBLIN 24"
344191,"27 Cnoc na Ri, Top Road, Carrowbunnaun"
344192,"27 PORTAVOLLA, WEST END, BANAGHER"
344193,"27 THE ASHES, ASHBOURNE, MEATH"
344194,"27 THORNFIELD SQ, CLONDALKIN, DUBLIN 22"
344195,"28 ARD NA GREINE, MIDLETON, CORK"
344196,"28 TAMARISK WAY, KILNAMANAGH DUBLIN 24, DUBLIN"
344197,"29 DUNSINK PARK, FINGLAS, DUBLIN 11"
344198,"29 GLEANN BHEARU COIS BHEARU ATHY, KILDARE"
344199,"29 HAZEL GROVE COURT, TALLAGHT, DUBLIN 24"
344200,"29 INISHMAAN RD, WHITEHALL, DUBLIN"
344201,"29 RAILWAY MEWS, STATION RD, PORTARLINGTON"
344202,"3 Beaulieu Village, Termonfeckin Road, Drogheda"
344203,"3 BLACKTHORN HILL DR, RATHCOOLE, DUBLIN"
344204,"3 COOLRAINE ESTATE, MAYORSTONE, LIMERICK"
344205,"3 Grange Park, Dunshaughlin"
344206,"3 HIGHFIELD, ENNIS RD, LIMERICK"
344207,"3 HILLCREST GROVE, KILKISHEN, CLARE"
344208,"3 LOURDES SQ, DROGHEDA, LOUTH"
344209,"3 SIDMONTON AVE, BRAY, WICKLOW"
344210,"3 THE RICHMOND, MORNING STAR AVNUE, DUBLIN 7"
