,Address
406291,"41 MARETIMO GARDENS EAST, BLACKROCK, DUBLIN"
406292,"41 RIVERMILL VIEW, NAVAN, CO MEATH"
406293,"42 Temple Mills, Rathangan, Co. Kildare"
406294,"43 CLONKIL CHAPEL LANE CALLAN, KILKENNY"
406295,"43 COLLEGE ORCHARD, NEWBRIDGE, CO KILDARE"
406296,"43 DONNELLAN AVE, MOUNT BROWN, DUBLIN 8"
406297,"43 GAINSBOROUGH AVE, MALAHIDE, DUBLIN"
406298,"43 ST. CATHERINES, GRANGE, WATERFORD"
406299,"44 Blossom Hill, Broomfield Village, Midleton"
406300,"44 SHANTALLA DRIVE, BEAUMONT, DUBLIN 9"
406301,"44 The Strand, Marina Village, Greystones"
406302,"45 CHERRYMOUNT, CLONMEL, TIPPERARY"
406303,"45 LUS MOR, WHITEROCK HILL, WEXFORD"
406304,"46  Brighton Wood, Brighton Road, Foxrock"
406305,"46 TUAIRIN, Roscam, Galway"
406306,"48 GLENVIEW RD, WICKLOW TOWN, WICKLOW"
406307,"48 RAVEN HALL, SWORDS CENTRE, SWORDS"
406308,"49 BLOCK B1 FORTUNES LAWN, CITYPARK FORTUNES LANE, CITYWEST DUBLIN 24"
406309,"49 WOODSIDE, RUSHBROOKE MANOR, COBH"
406310,"5 COOTES LANE, KILKENNY, CO KILKENNY"
406311,"5 DALRIADA PARK, KNOCKLYON, DUBLIN 16"
406312,"5 Glencree, Newport"
406313,"5 IRISHTOWN HEIGHTS, NEW ROSS, CO WEXFORD"
406314,"5 LISROYNE COURT, ELPHIN STREET, STROKESTOWN"
406315,"5 ORPEN DALE, STILLORGAN, CO DUBLIN"
406316,"5 THE COTTAGES, ABBEYDORNEY, KERRY"
406317,"5 The Cresent, Bellingsfield, Naas"
406318,"50 CEDARWOOD PARK, NEWBRIDGE, KILDARE"
406319,"50 UPPER MAIN ST, LETTERKENNY, MAIN ST"
406320,"51 EDENBROOK GREEN, CITYWEST, COUNTY DUBLIN"
406321,"51 THE GREEN, COOLROE MEADOWS, BALLINCOLLIG"
406322,"52 MILL FALLS, COLLOONEY, SLIGO"
406323,"52 Ternlee, Cooldross Land, Kilcoole"
406324,"53 KILDONAN AVENUE, FINGLAS, DUBLIN 11"
406325,"54 OAKLAWN EST, LEIXLIP, KILDARE"
406326,"54 ROCKBORA HEIGHTS, WATERPARK, CARRIGALINE"
406327,"55 MANOR STREET, STONEYBATTER, DUBLIN 7"
406328,"55 ROSBERCON COURT, NEW ROSS, WEXFORD"
406329,"55 SPRINGMOUNT, BALLYNACUBBY, KINSALE"
406330,"55 Ternlee, Cooldross Lane, Kilcoole"
406331,"56 Cuil Duin Avenue, Edenbrook, Citywest"
406332,"58 CHURCH DRIVE, EDEN GATE, DELGANY"
406333,"58 STATION HOUSE, WATERWAYS, SALLINS"
406334,"59 AN LOGAN, WESTERN DISTRIBUTOER ROAD, GALWAY"
406335,"59 TIRELLAN HEIGHTS, HEADFORD RD, GALWAY"
406336,"5B CASTLELAWN, ATHBOY, CO MEATH"
406337,"6 CHURCHFIELD, CLANE, KILDARE"
406338,"6 CLADDAGH RD, BALLYFERMOT, DUBLIN 10"
406339,"6 CORBALLY LAWN, WESTBROOK GLEN, SAGGART"
406340,"6 FIVE OAKS, DUBLIN RD, DROGHEDA"
406341,"6 Glencree, Newport"
406342,"6 LAWLOR WAY, FAIRGREEN, PORTLAOISE"
406343,"6 LIFFEY LAWN, LIFFEY PARK, LUCAN"
406344,"6 LISROYNE COURT, ELPHIN STREET, STROKESTOWN"
406345,"6 Lyreen Lawn, Mariavilla, Maynooth"
406346,"6 RACECOURSE GARDENS, BALLYBRIT, GALWAY"
406347,"6 SPRINGFIELD, OFF BLACKHORSE AVE, DUBLIN 7"
406348,"6 The Glebe, Rathmolyon"
406349,"6 THE MEWS, ROCKSHIRE HOUSE, FERRYBANK"
406350,"6 The Tern, Barnageeragh Cove, Skerries"
406351,"6 WILLIAMS TOWN PARK, WATERFORD"
406352,"60 MILL GATE, MILLERSTOWN, KILCOCK"
406353,"60 MONALIN, WICKLOW HILLS, NEWTOWNMOUNTKENNEDY"
406354,"62 MANORFIELD, KINNEGAD, WESTMEATH"
406355,"63 CARTON SQ, MAYNOOTH, KILDARE"
406356,"63 Cnoc Tiarnach, Grange End, Dunshaughlin"
406357,"64 PARK CRESCENT HOUSE, BLACKHORSE AVE, DUBLIN 7"
406358,"64 QUIGNAMANGER, BALLINA, CO MAYO"
406359,"64A FITZHERBERT COURT, SLANE RD, NAVAN"
406360,"65 ANNALY PARK, LONGFORD, CO LONGFORD"
406361,"65 Bishops Gate, Enniskerry Road, Kilternan"
406362,"65 NEWMARKET SQUARE, WARDS HILL, DUBLIN 8"
406363,"66 BLACKCASTLE DEMENSE, NAVAN, MEATH"
406364,"66 CLUNE RD, FINGLAS, DUBLIN 11"
406365,"67 DOLLYMOUNT AVE, CLONTARF, DUBLIN 3"
406366,"68 ALEN HALL, BELGARD SQ EAST, TALLAGHT"
406367,"68 BOROIMHE HAZEL, SWORDS, DUBLIN"
406368,"68 MAGENTA HALL, SANTRY, DUBLIN"
406369,"68 PINE RIDGE, SUMMERHILL, WEXFORD"
406370,"68 THE WAY, DUNBOYNE CASTLE, DUNBOYNE"
406371,"69 CLUAIN DUBH, FATHER RUSSELL RD, LIMERICK"
406372,"69 DROMARD RD, DRIMNAGH, DUBLIN 12"
406373,"69 ROCKVIEW, BLACKGLEN RD, SANDYFORD DUBLIN 18"
406374,"7 BLUE CEDARS, BALLYBOFEY, DONEGAL"
406375,"7 Cloonshanville Park, Frenchpark"
406376,"7 Convent Drive, Blackrock Villas, Cork"
406377,"7 Estuary View, Crosstown, Wexford Town"
406378,"7 GARVEYS CLOSE, ANNALY PARK, LONGFORD"
406379,"7 GLENBOURNE CRESCENT, LEOPARDSTOWN VALLEY, LEOPARDSTOWN DUBLIN 18"
406380,"7 GRIFFITH DRIVE, FINGLAS EAST, DUBLIN 11"
406381,"7 Laurelville, Mill Road, Corbally"
406382,"7 LISROYNE COURT, ELPHIN STREET, STROKESTOWN"
406383,"7 PENNYWELL GARDENS, LIMERICK, LIMERICK"
406384,"7 PUDDING ROW, ESSEX WEST ST, DUBLIN 2"
406385,"7 ROSEDALE CLOSE, CLONEE, DUBLIN 15"
406386,"7 THE GROVE, DUN EALA, DUNTAHEEN RD"
406387,"7 THOMAS RUSSELLS PLACE, DROMAHANE, MALLOW"
406388,"7 THREADNEEDLE COURT, THREADNEEDLE RD, SALTHILL"
406389,"7 WOODFORD GREEN, CLONDALKIN, DUBLIN 22"
406390,"71 COLLEGE VIEW, BALLYMUN RD, DUBLIN 11"
406391,"72 Drakes Point, Crosshaven"
406392,"72 THE WATER RILL, WATRR SIDE SWORDS, MALAHIDE"
406393,"73 CHURCHTOWN RD LOWER, DUBLIN 14, DUBLIN"
406394,"73B LABURNUM DR, RATHWAPISH, CARLOW"
406395,"75 MILLFIELD, NEWBRIDGE, KILDARE"
406396,"76 LANDSCAPE PARK, CHURCHTOWN, DUBLIN 14"
406397,"76 PRIMROSE HILL, TOWER, CORK"
406398,"76 TRIMLESTON GARDENS, BOOTERSTOWN, DUBLIN"
406399,"77 CASTLE HALL, SWORDS CENTRAL, MAIN ST"
406400,"79 DROMCARRA AVE, JOBSTOWN TALLAGHT, DUBLIN 24"
406401,"7A and 8A Barnes Lane, Waterford"
406402,"7O ASHMOUNT COURT, SILVERSPRINGS, CORK"
406403,"8 ALLENDALE GROVE, CLONSILLA, DUBLIN 15"
406404,"8 AVONDALE LAWN, CARYSFORT AVE, BLACKROCK"
406405,"8 Gandon Avenue, Gandon Park, Lucan"
406406,"8 LISROYNE COURT, ELPHIN STREET, STROKESTOWN"
406407,"8 ORCHARD AVE, RATHKEALE, CO LIMERICK"
406408,"8 ROCKWELL TERRACE, BLACKPOOL, CORK"
406409,"8 The Village Green, The Spa, Tralee"
406410,"8 THREADNEEDLE COURT, THREADNEEDLE RD, SALTHILL"
406411,"81 LUDFORD RD, BALLINTEER, DUBLIN 16"
406412,"82 BAYSIDE BOULEVARD NORTH, SUTTON, DUBLIN 13"
406413,"83 HAZELWOOD, BRIDGETOWN, WEXFORD"
406414,"83 WILLBROOK, WHITECHURCH RD, RATHFARNHAM DUBLIN 14"
406415,"87 BLOCK E, LOUISA PARK, LEIXLIP"
406416,"9 CEDAR DR, MILLFARM, DUNBOYNE"
406417,"9 Convent Drive, Blackrock Villas, Blackrock"
406418,"9 CRANNAGH COURT, RATHFARNHAM, DUBLIN 14"
406419,"9 GRIFFITH AVE, COOTEHILL, CAVAN"
406420,"9 IMPERIAL MEWS, CHARLEVILLE, CORK"
406421,"9 LISROYNE COURT, ELPHIN STREET, STROKESTOWN"
406422,"9 Lyreen Glen, Mariaville, Maynooth"
406423,"9 MEADOW VALE, BLACKROCK, DUBLIN"
406424,"9 Meadow Walk, Castleheights, Carrigaline"
406425,"9 MELIFONT COURT, ARDEE STREET, COLLON"
406426,"9 MERLIN GATE, MERLIN PARK, GALWAY"
406427,"9 Oak Park Place, Craddockstown, Naas"
406428,"9 ROSEDALE CLOSE, CLONEE, DUBLIN 15"
406429,"9 ROSEMOUNT CLOSE, CAHIR, TIPPERARY"
406430,"9 TAMARISK WAY, KILNAMANAGH, DUBLIN 24"
406431,"9 TOWNFIELDS CLOUGHJORDAN, CLOUGHJORDAN, TIPPERARY"
406432,"90 Longstone, Blessington Road, Craddockstown"
406433,"90 PATRICIAN VILLAS, STILLORGAN, DUBLIN"
406434,"91 ORIEL COVE, CLOGHERHEAD, LOUTH"
406435,"92CASTLELAWNHEIGHTS, HEADFORD RD, GALWAY"
406436,"94 EDENMORE CRESCENT, RAHENY, DUBLIN 5"
406437,"96 PREMIER SQ, FINGLAS RD, FINGLAS DUBLIN 11"
406438,"99  RIDGEWOOD  MANOR, MELITTA  ROAD, NEWBRIDGE"
406439,"ACHMHOR, BALCUNNIN, SKERRIES"
406440,"ALDERBOROUGH, GEASHILL, OFFALY"
406441,"ANVIL HOUSE CARRICK RD, PORTLAW, WATERFORD"
406442,"APARTMENT 1 THE NUNNERY, COLLEGE GREEN, SAINT BRIDGET'S ROAD"
406443,"Apartment 15, Larkfield Hall, Clay Farm"
406444,"APARTMENT 1, 45/46 FERRYBANKS, ARKLOW"
406445,"APARTMENT 2 THE NUNNERY, COLLEGE GREEN, SAINT BRIDGET'S ROAD PORTUMNA"
406446,"APARTMENT 2, 45/46 FERRYBANKS, ARKLOW"
406447,"APARTMENT 3 THE NUNNERY, COLLEGE GREEN, SAINT BRIDGET'S ROAD PORTUMNA"
406448,"APARTMENT 3, 45/46 FERRYBANKS, ARKLOW"
406449,"APARTMENT 4 THE NUNNERY, COLLEGE GREEN, SAINT BRIDGET'S ROAD PORTUMNA"
406450,"APARTMENT 45 BLOCK D, ALEN HALL  BELGARD SQUARE, TALLAGHT"
406451,"APARTMENT 4, 45/46 FERRYBANKS, ARKLOW"
406452,"APARTMENT 5 THE NUNNERY, COLLEGE GREEN, SAINT BRIDGET'S ROAD PORTUMNA"
406453,"APARTMENT 5, 20 MARY STREET, GALWAY"
406454,"APARTMENT 6 THE NUNNERY, COLLEGE GREEN, SAINT BRIDGET'S ROAD PORTUMNA"
406455,"Apartment 7 Larkfield Hall, Clay Farm, Leopardstown"
406456,"APARTMENTS 1-4  TARA, BALKILL ROAD, HOWTH"
406457,"APT 1 THE WILLOWS, BALLINDERRY, MULLINGAR"
406458,"APT 12, THORNHILL HOUSE, STRANDHILL RD"
406459,"APT 13 HARBOUR SIDE, KIMCORA HARBOUR, KILLALOE"
406460,"APT 1, 20 MARYS STREET, GALWAY"
406461,"APT 1, 48 RANELAGH RD, DUBLIN 6"
406462,"APT 1, ATLANTA HOUSE, DOMINICK ST"
406463,"APT 1, JC CONNEELYS BAR, THE SQUARE"
406464,"APT 2 BLOCK 1, PARKLANDS, WOOD"
406465,"APT 243, 8 ARRAN QUAY, DUBLIN 7"
406466,"APT 26 MILL COURT, MILL ST, TULLOW"
406467,"APT 2, 20 MARY STREET, GALWAY"
406468,"APT 30, TEMPLE PLACE, GRENVILLE ST DUBLIN 1"
406469,"APT 3, 20 MARYS STREET, CO GALWAY"
406470,"APT 4 20, MARY ST, GALWAY"
406471,"APT 4 SALISBURY, 214 SOUTH CIRCULAR RD, DUBLIN 8"
406472,"APT 4 THE HAVEN, ROSSLARE STRAND, WEXFORD"
406473,"APT 4 THE WILLOWS, BALLINDERRY, MULLINGAR"
406474,"APT 4, THE MEWS, LOWER GATE"
406475,"APT 5 19 MAIN ST, CLONGRIFFIN, MAIN ST DUBLIN 13"
406476,"APT 55, LYMEWOOD MEWS, NORTHWOOD SANTRY"
406477,"APT 6 20, MARY ST, GALWAY"
406478,"ARDNAGEEHY BEG BANTRY, CORK"
406479,"ATHGARVAN, NEWBRIDGE, CO KILDARE"
406480,"AVALON, DERRYMORE, MEELICK"
406481,"BALLINAMONA, FERRYBANK, WATERFORD"
406482,"BALLYMACMOY, KILLAVULLEN, MALLOW"
406483,"BALLYMORE, VENTRY, TRALEE"
406484,"BALLYSHEEDY, GORT, GALWAY"
406485,"BARNEY ARDAGH EDGEWORTHSTOWN, EDGEWORTHSTOWN, LONGFORD"
406486,"BEAMISH SUITE, PALACEANNE MILL, MURRAGH"
406487,"BEHERNAGH LOWER, KILDINAN, CORK"
406488,"BELLAHY, CHARLESTOWN, SLIGO"
406489,"BELMONT LODGE, CASTLECONNELL, LIMERICK"
406490,"BROADFIELD, NAAS, KILDARE"
406491,"BRODELLA SOUTH, SHRULE, CO MAYO"
406492,"BUNGALOW, DROMDUANE, DRIMOLEAGUE"
406493,"BUSHFIELD, LOUGHREA, GALWAY"
406494,"CARROWCARDEN, ENNISCRONE, CO SLIGO"
406495,"carrygally, corravaddy, letterkenny"
406496,"CARTRON, KILLASSER, SWINFORD"
406497,"CATHERINES GROVE, ANNALOUGHAN, JENKINSTOWN"
406498,"CHURCH RD, OLD PALLAS, PALLASGREEN"
406499,"CHURCH STREET, LISDOONVARNA, CLARE"
406500,"CLASHMAGUIRE, CLONDROHID, MACROOM"
406501,"CLOGHBALLY, MULLAGH, CO CAVAN"
406502,"CLONBRYN, KINLEN RD, GREYSTONES"
406503,"CLOONCAGH, NEW INN, BALLINASLOE"
406504,"CLOONIFFE, MOYCULLEN, GALWAY"
406505,"CLOONNAGASHEL, BALLINROBE, MAYO"
406506,"CLUAIN LODGE, OLD ATHBOY ROAD, HALLTOWN"
406507,"COOLROE, KILMUCKRIDGE, WEXFORD"
406508,"CORMEEN, VIRGINIA, CAVAN"
406509,"CORREAGH, BALLINTOGHER, SLIGO"
406510,"COTTAGE 2, CORSEANOLI, GLENDERRY"
406511,"CREHANA SOUTH, CARRICK-ON-SUIR, COUNTY WATERFORD"
406512,"CROAN, CLONMEL, CO TIPPERARY"
406513,"CURBANE, ELPHIN, ROSCOMMON"
406514,"DOOLIN ROAD, LISDOONVARNA, ENNIS"
406515,"DROMORE, FARRANFORE, KERRY"
406516,"DROUMCARRA, KILLBARRY, MACROOM"
406517,"DRUMBO, COLLON, LOUTH"
406518,"DRUMELIS, CAVAN"
406519,"DRUMGUMBERLAND, CONVOY, DONEGAL"
406520,"EIBHLEA, BALLYVALLEY, KILLALOE"
406521,"FASTNET HOUSE, ARDBRACK, KINSALE"
406522,"FEOHANAGH, LIMERICK"
406523,"FOXFIELD PO, BALLYNAMORE, CO LEITRIM"
406524,"Garrynagran, Dysart, Ballinasloe"
406525,"GLEBE, CULDAFF, LIFFORD"
406526,"GLENBEIGH, TORQUAY RD, FOXROCK DUBLIN 18"
406527,"GLENCARNEY, ROCKCHAPEL, CORK"
406528,"GLENDALE, FIDDOWN, PILTOWN"
406529,"GORTBEG, BALLYGLUINN, TUAM"
406530,"GRANGE, FOUR MILE HOUSE, ROSCOMMON"
406531,"greenfields, firies, killarney"
406532,"HARRISTOWN, TINNAHINCH, KILKENNY"
406533,"HIGHFIELD HOUSE, CLONOUGH, INCH GOREY"
406534,"KILCARNE LODGE, JOHNSTOWN, NAVAN"
406535,"KILCOLMAN, DROMAHANE, MALLOW"
406536,"KILGLASS, STROKESTOWN, CO ROSCOMMON"
406537,"KILLINCOOLE, COOLFAD, DARVER"
406538,"KILLOWEN, HUNTINGTON, GOREY"
406539,"KNOCKANORE, TALLOW, CO WATERFORD"
406540,"KNOCKMORE, CARROWGAROE, CO MAYO"
406541,"LABOROURS COTTAGE, KILLEEN ROAD, DUNSHAUGHLIN"
406542,"LADYSBRIDGE, CO CORK"
406543,"LAHARD, BEAUFORT, KILLARNEY"
406544,"LARAGH, TORQUAY RD, FOXROCK DUBLIN 18"
406545,"LEIGHA, MILLTOWNPASS, MULLINGAR"
406546,"LETTERNADARRIV, SNEEM, KERRY"
406547,"LISROYNE, STROKESTOWN, ROSCOMMON"
406548,"LISTRAGHEE, BALLINALEE, CO. LONGFORD"
406549,"MAYTOWN, BALLYCOTTON, CO CORK"
406550,"MONRAGHRORY, CLOGHER, BALLINA"
406551,"MOORETOWN, RATOATH, CO MEATH"
406552,"MOUNTAIN COMMON, ARDFIELD, CLONAKILTY"
406553,"MOYGLASS, STROKESTOWN, CO ROSCOMMON"
406554,"MURRAYS CROSS, CLOGHERHEAD, LOUTH"
406555,"NO 1 WASDALE GROVE, TERENURE, DUBLIN 6"
406556,"No 2  Meadow Walk, Castle Heights, Kilmoney Road"
406557,"OAK HILL, COOLATOGHER, GOWRAN"
406558,"OAKLANDS, BALLINAKILL, WATERFORD"
406559,"ORCHARD HILL, BANTRY, CORK"
406560,"OWENMOR, FR RUSSELL RD, DOORADOYLE"
406561,"PULGLOSS, ROONAH POINT, LOUISBURGH"
406562,"RATHMACULLIG, BALLYGARVAN, CO CORK"
406563,"RIVER VIEW, CORBALLY SOUTH, TUAM"
406564,"ROPEFIELD, BALINACARROW, CO SLIGO"
406565,"ROSSBANE, BALLYAGRAN, KILMALLOCK"
406566,"SCARDAUNE, CLAREMORRIS, MAYO"
406567,"SCULLABOGUE LODGE, SCHOOLHOUSE RD, ROSBERCON NEW ROSS"
406568,"SHANOVOHER, BWEENG, MALLOW"
406569,"Side 2 Ashdale Road, Terenure"
406570,"SONAS PADDOCKS, IRISHTOWN, NAVAN"
406571,"ST  JUDES, MILL RD, THURLES"
406572,"SUAIMHNEAS, RAHINNANE, BALLYFERRITER"
406573,"SUITE 4, THE LODGE, DOONBEG"
406574,"TEEREVEEN, LISSARDA, COUNTY CORK"
406575,"THE BEECHES, CURRYLANE, COROFIN TUAM"
406576,"THE BURROWS, THE ISLANDS, URLINGFORD"
406577,"THE COURT YARD, REENMEEN EAST, GLENGARRIFF"
406578,"THE HERMITAGE, CROGHAN, CO ROSCOMMON"
406579,"THE RIVERSIDE, RYEBRIDGE, KILCOCK"
406580,"THE STUDIO VIOLET HILL, HERBERTY ROAD, BRAY"
406581,"TINNECARRIG, NEWBAWN, CO. WEXFORD"
406582,"VALLEY VIEW, GLEN NORTH, LOMBARDSTOWN"
406583,"VANDELEUR ST, KILRUSH, CLARE"
406584,"WESTON HOUSE, 9 STAMER ST, PORTOBELLO DUBLIN 8"
406585,"WHINSWEPT, TARA HILL, KILCAVAN UPPER"
406586,"WHITESTOWN LOWER, STRATFORD ON SLANEY, WICKLOW"
406587,"WINDS, FARMLEIGH, ENNISCORTHY"
406588,"WINSLEY, BISHOPSTOWN, CO CORK"
406589,"1-18 BLOCK C, Mount Suir Manor, Gracedieu"
406590,"1-4 Davis Hall, Lucan, County Dublin"
406591,"1-4 Ross Gate, Lucan, County Dublin"
406592,"1-4 Wilkes Court, Lucan, County Dublin"
406593,"1 BALLYNOE COURT, KILBRIDE LANE, BRAY"
406594,"1 BEECH COURT, GREENFIELDS, OLD TRAMORE ROAD"
406595,"1 BEHERNA, KNOCKTEMPLE, CAVAN"
406596,"1 CARRAIG BEAG, BALLYNERRIN, CO WICKLOW"
406597,"1 Dodderbrook lawn, Old Court Road, Ballycullen"
406598,"1 FINBAR TERRACE, MAGHEROSS, CARRICKMACROSS"
406599,"1 Gandon Green, Lucan, Co Dublin"
406600,"1 HEALY ST, NORTH CIRCULAR RD, DUBLIN"
406601,"1 LAWSON SPINNEY, MALAHIDE, DUBLIN"
406602,"1 LOMBARD ST WEST, DUBLIN 8, DUBLIN"
406603,"1 MATTHEWS CLOSE, LISMULLEN GROVE, DUNDALK"
406604,"1 MOUNTDOWN AVE, DUBLIN"
406605,"1 Oak Park Green, Oak Park, Craddockstown"
406606,"1 OBRIENS TERRACE, MIDLETON, CORK"
406607,"1 School Walk, Whitethorn Park, Allenwood"
406608,"1 Shackleton View, Lucan, County Dublin"
406609,"1 the Grange, Louisa Valley, Leixlip"
406610,"1 The Lodges, Highfield, Carbury"
406611,"1 WILLSBROOK VIEW, LUCAN, CO DUBLIN"
406612,"10 ALLENDALE PLACE, CLONSILLA, DUBLIN 15"
406613,"10 ANTOGHER COURT, ROSCOMMON TOWN, ROSCOMMON"
406614,"10 DRUMCONG ANGLING VILLAGE, DRUMCONG, CO LEITRIM"
406615,"10 Fort View, Creggaun na Hilla, Clarecastle"
406616,"10 Riverchapel Lane, Courtown, Gorey"
406617,"10 SHAMROCK PLACE, RINGASKIDDY, CORK"
406618,"10 Stephensfield, Stifyans, Ardee"
406619,"108 SALTHILL APTS, MONKSTOWN, DUBLIN"
406620,"11 ABINGTON, MALAHIDE, DUBLIN"
406621,"11 Achill View, Church Road, Belmullet"
406622,"11 AN CRANNOG, KINGSCOURT RD, CARRICKMACROSS"
406623,"11 AN TSEAN SCOIL, THE LOW RD, CLIFDEN"
406624,"11 ARDFIELD VIEW, GRANGE, DOUGLAS"
406625,"11 Convent Drive, Blackrock Villas, Blackrock"
406626,"11 Forge Mews, Lusk"
406627,"11 PRIMROSE FORGE, PRIMROSE HILL, CELBRIDGE"
406628,"11 PRIORY LODGE, SHEETLAND RD, TERMONFECKIN"
406629,"11 Riverchapel Lane, Courtown, Gorey"
406630,"11 RIVERVIEW, MILL RD, SLANE"
406631,"11 The Green, Ledwill Park, Kilcock"
406632,"11 THE HILL, THE WEIR VIEW, CASTLECOMER ROAD"
406633,"11 THE PASTURES, MONASTEREVIN, CO KILDARE"
406634,"110 CLONARD VILLAGE, WEXFORD, WEXFORD"
406635,"110 KINVARA PARK, NAVAN ROAD, DUBLIN 7"
406636,"112 BELLEVUE, ISLANDBRIDGE, DUBLIN 8"
406637,"113 CLONSKEAGH RD, FIRST FLOOR, DUBLIN 6"
406638,"114 BLOCK F, BRU NA SIONNA, SHANNON TOWN CENTRE"
406639,"116 RANELAGH RD, RANELAGH, DUBLIN 6"
406640,"118 DUN EOIN, BALLINREA RD, CARRIGALINE"
406641,"119 ARDSHANAVOOLEY, KILLARNEY, CO KERRY"
406642,"119 NORTHWAY EST, RD NORTH, FINGLAS DUBLIN 11"
406643,"11C RATHBORNE CLOSE, ASHTOWN, DUBLIN 15"
406644,"12  Ross Avenue, Bundoran"
406645,"12 ASH LANE, ROYAL CANAL, ARDMORE RD"
406646,"12 BALLYANTYNE PLACE, STEAMBOAT QUAY, LIMERICK"
406647,"12 BLACKWATER DEMESNE, Ardnacrusha"
406648,"12 BLACKWOOD DR, ONGAR CHASE, CLONSILLA DUBLIN 15"
406649,"12 CLUAIN DARA, GURTEEN, SLIGO"
406650,"12 Forge Court, Lusk"
406651,"12 Gandon Avenue, Lucan, Co Dublin"
406652,"12 Gandon Green, Lucan, County Dublin"
406653,"12 MANOR CLOSE, THORNBURY HEIGHTS, ROCHESTOWN"
406654,"12 MILLFIELD ABBEY, KILCORAN RD, YOUGAL"
406655,"12 RIVERVIEW, MILL RD, SLANE"
406656,"12 SHERWOOD PARK, POLLERTON, CARLOW"
406657,"12 SOUTHWINDS, MARYBOROUGH WOODS, DOUGLAS"
406658,"120 SLIABH RUA, BALLYMORE ROAD, MOATE"
406659,"124 ABBEYGROVE, NAVAN, MEATH"
406660,"125 LARKHILL ROAD, WHITEHALL, DUBLIN 09"
406661,"128 MANOR COURT, KNOCKNACARRA, GALWAY"
406662,"13 Broadfield Grange, Broadfield Manor, Rathcoole"
406663,"13 CHURCHLANDS, SLANE, MEATH"
406664,"13 DEERPARK VIEW, BALLYMACARBRY, WATERFORD"
406665,"13 DodderBrook Lawn, Oldcourt Road, Ballycullen"
406666,"13 Gandon Avenue, Lucan, Co Dublin"
406667,"13 Gandon Walk, Lucan, County Dublin"
406668,"13 GLENVIEW PARK, BALLYBOFEY, DONEGAL"
406669,"13 Martello, Rushbrooke, Cobh"
406670,"13 THE AVENUE, MEADOW VALE, ARKLOW"
406671,"13 The Green, Ledwill Park, Kilcock"
406672,"13 THE TOWERS, POINT ROAD, DUNDALK"
406673,"132 THE COURTYARD, SMITHFIELD VILLAGE, SMITHFIELD"
406674,"134 THE PALACE FIELDS, TUAM, GALWAY"
406675,"135 Barley Field, Wicklow Hills, Newtownmountkennedy"
406676,"136 Barley Field, Wicklow Hills, Newtownmountkennedy"
406677,"136 MEDEBAWN, AVENUE ROAD, DUNDALK"
406678,"136 MORRISTOWN WOOD, NEWBRIDGE, KILDARE"
406679,"137 Barley Field, Wicklow Hills, Newtownmountkennedy"
406680,"138 Barley Field, Wicklow Hills, Newtownmountkennedy"
406681,"138 LIOSCIAN, RATHBEALE RD, SWORDS"
406682,"138 MARINA VILLAGE, MALAHIDE, CO DUBLIN"
406683,"14 ASHTON GREEN, ASHTON BROC, SWORDS"
406684,"14 CHURCH VIEW, TUAM, GALWAY"
406685,"14 CUIRT BHREAC, GORT, GALWAY"
406686,"14 Fairway Drive, Cualanor Upper, Glenageary Road"
406687,"14 Gandon Green, Lucan, County Dublin"
406688,"14 HERITAGE HOUSE, LYREEN MANOR, MAYNOOTH"
406689,"14 HOLYWELL GROVE, FELTRIM HALL, KINSEALY"
406690,"14 Knightsgate Crescent, Rush, Co. Dublin"
406691,"14 LIMEGROVE, MONAGHAN, MONAGHAN"
406692,"14 MARTIN GROVE, BLACKHORSE AVE, DUBLIN 7"
406693,"14 Oak Park Avenue, Oak Park, Cradockstown"
406694,"14 OSULLIVAN AVE, BALLYBOUGH RD, DUBLIN 3"
406695,"14 PRIORLAND GROVE, DUBLIN RD, DUNDALK"
406696,"14 Sycamore Grove, Glasnevin, Dublin 11"
406697,"14 THE PASTURES, MONASTEREVIN, KILDARE"
406698,"14 THE WILLOWS, JANEVILLE, CARRIGALINE"
406699,"141 KEEPER RD, DRIMNAGH, DUBLIN 12"
406700,"141 ROEBUCK CASTLE, CLONSKEAGH, DUBLIN 14"
406701,"147 HUNTERS GREEN, HUNTERS WOOD, DUBLIN 24"
406702,"14A BOGHALL COTTAGES, BOGHALL ROAD, BRAY"
406703,"15 AN CNOCAN, ROSSLARE HARBOUR, WEXFORD"
406704,"15 ASHGROVE, GLENCAIRIN, DOORADOYLE"
406705,"15 BODERG, SHANNON COURT, CARRICK ON SHANNON"
406706,"15 CUSHING ROAD, FARRANREE, CORK"
406707,"15 LIBERTY CORNER, FOLEY ST, DUBLIN 1"
406708,"15 Lyreen Glen, Mariavilla, Maynooth"
406709,"15 SPRING FIELD COURT, CASTLEBAR, MAYO"
406710,"15 The Drive, Cork Road, Carrigaline"
406711,"15 THE PASTURES, MONASTEREVIN, KILDARE"
406712,"15A ARVOUGH, KINVARA, GALWAY"
406713,"15B ARVOUGH, KINVARA, GALWAY"
406714,"15C ARVOUGH, KINVARA, GALWAY"
406715,"16 ARVOUGH, KINVARA, GALWAY"
406716,"16 COLLEGE VIEW, THE COPSE, GRIFFITH AVE DRUMCONDRA DUBLIN 9"
406717,"16 CURRAGH WOOD, CARLANSTOWN, KELLS"
406718,"16 Elder Park Heights, Kiltipper, Dublin 24"
406719,"16 FERNWOOD CRESCENT, LEHENAGHMORE, CORK"
