,Address
298790,"43 COLLEGE PARK AVE, BALLINTEER, DUBLIN 16"
298791,"43 Main Street, Belmayne"
298792,"43 ROS ARD, MOUNT WILLIAM COURT, ATHLONE"
298793,"44 COLDWELL STREET, GLASTHULE, COUNTY DUBLIN"
298794,"44 FOXWOOD, SWORDS, DUBLIN"
298795,"44 Main Street, Belmayne"
298796,"45 Main Street, Belmayne"
298797,"45 MOYVIEW, FOXFORD, MAYO"
298798,"46 WILLOW RISE, PRIMROSE GATE, CELBRIDGE"
298799,"47 JAIRDIN DR, LOUGHREA, GALWAY"
298800,"47 OCONNELL GARDENS, SANDYMOUNT, DUBLIN 4"
298801,"48 LINNETFIELDS SQ, CASTAHEANY DUBLIN 15, DUBLIN"
298802,"49 ST PATRICKS CRESCENT, MONKSTOWN FARM, DUN LAOGHAIRE"
298803,"49 Sycamore House, Silverbanks  The Coast, Baldoyle"
298804,"49 THE GRANGE, GLENCAR, LETTERKENNY"
298805,"5 CAHERNANE HOUSE, BALLYTRUCKLE, WATERFORD CITY"
298806,"5 ST JAMES AVE, JAMESS ST, DUBLIN"
298807,"52 Carton Wood, Maynooth, Co. Kildare"
298808,"52 MARINERS BAY, REDBARN, YOUGHAL"
298809,"54 ST MARGARETS RD, MALAHIDE, CO DUBLIN"
298810,"55 PATRICK ST, DUN LAOGHAIRE, DUBLIN"
298811,"58 Main Street, Belmayne"
298812,"6 CAHERNANE HOUSE, BALLYTRUCKLE, WATERFORD CITY"
298813,"6 SILVERWOOD RD, RATHFARNHAM, DUBLIN 14"
298814,"606 THE EDGES, SANDYFORD, DUBLIN"
298815,"62 BLARNEY STREET, CORK, CO CORK"
298816,"63 LEACAN FIONN, THOIR, DUNGARVAN"
298817,"67 FLAX FIELDS, CONVOY, DONEGAL"
298818,"69 CUIRT SEOIGE, BOHERMORE, GALWAY"
298819,"69 PALMERSTON RD, RATHMINES, DUBLIN 6"
298820,"6A RUTLAND GROVE, CRUMLIN DUBLIN 12, DUBLIN"
298821,"7 BOTANIC AVENUE, GLASNEVIN, DUBLIN 9"
298822,"7 BOWERS WALK, MAIN ST, BALLINROBE"
298823,"7 CAHERNANE HOUSE, BALLYTRUCKLE, WATERFORD CITY"
298824,"7 CASTLEGATE PARK, ADAMSTOWN CASTLE, LUCAN"
298825,"7 MARYVILLE GARDENS, COURTTOWN, WEXFORD"
298826,"7 MILL LANE, MOUNTRATH, LAOIS"
298827,"71 GAINSBOROUGH AVE, SWORDS RD, MALAHIDE"
298828,"76 Main Street, Belmayne"
298829,"76B MARTINSROW, CHAPELIZOD, DUBLIN 20"
298830,"77 Main Street, Belmayne"
298831,"79 LYMEWOOD MEWS, NORTHWOOD, SANTRY DUBLIN 9"
298832,"8 BASIN VIEW, TRALEE, KERRY"
298833,"8 CAHERNANE HOUSE, BALLYTRUCKLE, WATERFORD CITY"
298834,"8 CLOS NA COISTE, DROMOD, LEITRIM"
298835,"8 ST CANICES PARK, GLASNEVIN, DUBLIN"
298836,"82 SANDYMOUNT AVE, BALLSBRIDGE, DUBLIN 4"
298837,"85 Drakes Point, Crosshaven"
298838,"89 BRIDGE ST, COOTEHILL, CAVAN"
298839,"9 BEECHLAWN DR, MONKSLAND, ATHLONE"
298840,"9 CLAIRVILLE LODGE, MALAHIDE"
298841,"9 Enderly, Cunningham Road, Dalkey"
298842,"9 MAHON CRESCENT, MAHON, CORK"
298843,"9 RATHFARNHAM MILL, RATHFARNHAM VILLAGE, DUBLIN 14"
298844,"95 ST ITAS ST, ST MARYS PARK, LIMERICK"
298845,"ALPHA HOUSE, OLD BRIDGE RD, COOTEHILL"
298846,"ALTAN, BALLYROAN RD, KILQUADE"
298847,"ALVERNA HOUSE, SAGGART, DUBLIN"
298848,"Apartment 5, Block 4, New Priory"
298849,"Apartment 9, Brook House, Corrig Avenue"
298850,"APT 1, REAR 150 SUNDRIVE ROAD, CRUMLIN"
298851,"APT 21, DUN NA RIOGH AVE, MONREAD"
298852,"APT 25 BLOCK C BAILIS VILLAGE, JOHNSTOWN, NAVAN"
298853,"APT 33 THE SWIFT, SAGGART, TASSAGARD GREEN"
298854,"APT 4, FORT HAVEN, MAIN ST"
298855,"APT 6, NO 12 ADELAIDE ROAD, DUBLIN"
298856,"APT 76 JERVIS PLACE, UPPER ABBEY ST, DUBLIN 1"
298857,"APT 8 CHARLESLAND GROVE, GREYSTONES, CO WICKLOW"
298858,"BALLYSLATTEEN, GOLDEN, CASHEL"
298859,"BEALADANGAN, LETTERMORE, COUNTY GALWAY"
298860,"CAHIRBIRRANE, CLONDROHID, MACROOM"
298861,"CASTLEBAR ST, WESTPORT, MAYO"
298862,"CASTLETANNA, FOUR MILE HOUSE, ROSCOMMON"
298863,"CHARLESTOWN, TALLANSTOWN, DUNDALK"
298864,"CLONFERT, MAYNOOTH, KILDARE"
298865,"CLOONFREE, STROKESTOWN, CO ROSCOMMON"
298866,"CORTIAL, KILKERLA, DUNDALK"
298867,"CRUBANY, CAVAN"
298868,"DERRYDONNELL MOR, ATHENRY, CO GALWAY"
298869,"FINNALAGHTA, AUGHAMORE, CO. LEITRIM"
298870,"GRANGE, OVENS, CORK"
298871,"HOLLYBROOK, TEMPLECARRIG, DELGANY"
298872,"HOLY FAITH CONVENT, ST BRIGID'S ROAD, KILLESTER"
298873,"KILLEEN COTTAGE, KILLEEN, SWINFORD"
298874,"KILLEENS, BALLINASCARTHY, CLONAKILTY"
298875,"KNOCKLARA, CAPPOQUIN, CO WATERFORD"
298876,"LACKENDARRAGH, ANGLESBORO, BALLYLANDERS"
298877,"Larkfield Place, Clayfarm"
298878,"LOBINSTOWN LODGE, GURRANE, FERMOY"
298879,"MAGHERY, DUNGLOE, COUNTY DONEGAL"
298880,"MALMA, OLD PARISH, DUNGARVAN"
298881,"MARIPOSA, 4 DOCK ROAD, DUNMORE EAST"
298882,"MILL ST, WESTPORT, MAYO"
298883,"MURREAGH, BALLYDAVID, TRALEE"
298884,"NO 2 ROEBUCK, THE LOAKERS, BLACKROCK"
298885,"No. 34 White Strand, Aylesbury Park, Sligo"
298886,"OLD POST OFFICE, KILTEGAN, CO WICKLOW"
298887,"RATHMURPHY, CASTLECONNOR, CO SLIGO"
298888,"RESIDENTIAL UNIT 7, NEIGHBOURHOOD VILLAGE CASTLE, CASTLE BALLYBANE"
298889,"ROSS WEST, CASTLEBAR, MAYO"
298890,"SCURMORE, ENNISCRONE, SLIGO"
298891,"SHANAVAGH, BALLYDEHOB, SKIBBEREEN"
298892,"STONEVIEW, BLARNEY, CORK"
298893,"THE COTTAGE, DERRINATUBRID, BOHERBUE"
298894,"THE HEIGHTS, CASTLEMARTYR, CO CORK"
298895,"THE SQUARE, STRADBALLY, CO WATERFORD"
298896,"UPPER FLOOR CORNER HOUSE, BALLYRAGGETT CO. KILKENNY"
298897,"WILTON HOUSE, LOUGHADERRA, CASTLEMARTYR"
298898,"WOODVIEV, COOLACUSSANE, DUNDRUM"
298899,"WOODVIEW HOUSE, CASTLEINCH, KILKENNY"
298900,"1 BELFORT HOUSE, SYDENHAM VILLAS, DUNDRUM DUBLIN 14"
298901,"1 Harold Terrace, Harold Crescent, Glasthule"
298902,"1 KYLEMORE HEIGHTS, KILKELLY, MAYO"
298903,"1 OAKWOOD, GLENCONNOR, CLONMEL"
298904,"1 ORMONDE COURT, ORMONDE ROAD, KILKENNY"
298905,"1 QUIETWATER, MUFF, INISHOWEN"
298906,"1 SEAMOUNT, EDEN GATE, DELGANY"
298907,"1 SWILLYBRIN, DUNFANAGHY, CO DONEGAL"
298908,"1 TULLINADALY RD, TUAM, GALWAY"
298909,"10 BOTHAR NA NAVE, THURLES, CO TIPPERARY"
298910,"10 CASTLEGROVE WEST, CASTLEBAR, MAYO"
298911,"10 ROWAN TCE, NEWBRIDGE, KILDARE"
298912,"10 SEAMOUNT, EDEN GATE, DELGANY"
298913,"10 SEFTON HALL, KELSTON, LEOPARDSTOWN RD DUBLIN 18"
298914,"10 ST MARGARETS PARK, MALAHIDE, DUBLIN"
298915,"10 ST MICHAELS TERRACE, CLARECASTLE, CLARE"
298916,"10 Waverly Close, Waverly, Blacklion"
298917,"106 OLD FINGLAS RD, GLASNEVIN, DUBLIN 11"
298918,"11 FINNSVIEW, FINNSTOWN CLOISTERS, LUCAN"
298919,"11 Hawthorn Avenue, Bird Avenue"
298920,"11 QUARRY DR, DUBLIN 12, DUBLIN"
298921,"11 SEAMOUNT, EDEN GATE, DELGANY"
298922,"11 WOODBROOK AVE, BISHOPSTOWN, CO CORK"
298923,"116 PLUNKETT RD, FINGLAS WEST, DUBLIN 11"
298924,"12 Blackrock Avenue, Eden, Blackrock"
298925,"12 Ferns Green Ferns Bridge, Monasterevin, Co Kildare"
298926,"12 GREGG RD, GILLABBEY ST, CORK"
298927,"12 MILLHILL PARK, SKERRIES, DUBLIN"
298928,"12 RIVERSDALE AVE, OLD LUCAN RD, PALMERSTOWN DUBLIN 20"
298929,"12 SEAMOUNT, EDEN GATE, DELGANY"
298930,"13 CANAL GREEN, PROSPECT WOOD, LONGFORD"
298931,"13 Castleknock Cross, Caslknock, Dublin 15"
298932,"13 OBRIEN ST, WATERFORD, WATERFORD"
298933,"13 SEAMOUNT, EDEN GATE, DELGANY"
298934,"13 Sliabh Rua, Courtbrack, Blarney"
298935,"13 THE NURSERIES, FOREST RD, SWORDS"
298936,"13 THE STABLES, COOLROE, BALLINCOLLIG"
298937,"133 ST BRENDANS PARK, TRALEE, KERRY"
298938,"134 CLÓS NA LOCHÁN, STIGH LORGAN, CO. ÁTHA CLIATH"
298939,"13Castle Keep, Abbeyside, DUNGARVAN"
298940,"14 BRIDGE PARK NOBBER, CO. MEATH"
298941,"14 CLEMENTS COURT, LOUTH RYNN, LEITRIM"
298942,"14 LARKFIELD GLADE, CLAY FARM, LEOPARDSTOWN"
298943,"14 SEAMOUNT, EDEN GATE, DELGANY"
298944,"142 THE OAKS, NEWBRIDGE, CO KILDARE"
298945,"145 THE LIGHTHOUSE APTS, CHURCH RD, EASTWALL DUBLIN 3"
298946,"15 BIRCHGROVE, CORK"
298947,"15 Boyd Avenue, Honeypark, Dun Laoghaire"
298948,"15 DROMARD CLOSE, CASHEL RD, CLONMEL"
298949,"15 FIORUISCE, GORT RD, ENNIS"
298950,"15 SEAMOUNT, EDEN GATE, DELGANY"
298951,"15 SOMMERVILLE, DUNDRUM, DUBLIN 14"
298952,"16 BIRCHGROVE, CORK"
298953,"16 limetree hall, maynooth"
298954,"16 SEAMOUNT, EDEN GATE, DELGANY"
298955,"169 PALMERSTOWN WOODS, CLONDALKIN, DUBLIN 22"
298956,"17 COURTHOUSE VIEW, LANDMARK COURT, CARRICK ON SHANNON"
298957,"17 SEAMOUNT, EDEN GATE, DELGANY"
298958,"17 WARRENHOUSE RD, BALDOYLE, DUBLIN CITY"
298959,"18 BOWBRIDGE PLACE, KILMAINHAM, DUBLIN 8"
298960,"18 Dawson Place, Arbour Hill, Dublin 7"
298961,"18 SEAMOUNT, EDEN GATE, DELGANY"
298962,"185 THE HEATH, GOREY, WEXFORD"
298963,"19 Carrigweir, Tuam"
298964,"19 Elder Heath Drive, Elder Heath, Kiltipper Road"
298965,"19 Glas Na hAbhainn, Carrick on Shannon"
298966,"19 SEAMOUNT, EDEN GATE, DELGANY"
298967,"2 AN SILIN, CAPPAGH ROAD, GALWAY"
298968,"2 CARROWMANAGH, OUGHTERARD, GALWAY"
298969,"2 Castlegrange Lawn, Castaheaney, Dublin 15"
298970,"2 CLYDE RD, BALLSBRIDGE, DUBLIN 4"
298971,"2 CONVENT TERRACE, STRAWBERRY HILL, CO CORK"
298972,"2 ORMONDE COURT, ORMONDE ROAD, KILKENNY"
298973,"2 SEAMOUNT, EDEN GATE, DELGANY"
298974,"2 The Green, Mount Hamilton, DUNDALK"
298975,"20 CIONN TORC, CASTLEPOLLARD, CO WESTMEATH"
298976,"20 HARBOUR ROW, COBH, CORK"
298977,"20 SEAMOUNT, EDEN GATE, DELGANY"
298978,"20 WILLOW AVE, PRIMROSE GATE, CELEBRIDGE"
298979,"209 Maryborough Village, Portlaoise"
298980,"21 Elderheath Drive, Kiltipper, Dublin 24"
298981,"21 LOWERGATE STREET, CASHEL, CO TIPPERARY"
298982,"21 OAKTREE, CUNNABERRY HILL, TULLY ROAD"
298983,"21 SEAMOUNT, EDEN GATE, DELGANY"
298984,"21 THE PARKLANDS, CLARINBRIDGE, CO GALWAY"
298985,"214 FOREST HILLS, RATHCOOLE, DUBLIN"
298986,"22 Beech Green, Cahirdown Woods, Listowel"
298987,"22 Knockrabo Drive, Mount Anville Road, Dublin 14"
298988,"22 Oaktree Green, Cunaberry Hill, Tukky Road"
298989,"22 SEAMOUNT, EDEN GATE, DELGANY"
298990,"23 Beech Green, Cahirdown Woods, Listowel"
298991,"23 GRAND CANAL VIEW, KILMAINHAM, DUBLIN 8"
298992,"23 SEAMOUNT, EDEN GATE, DELGANY"
298993,"23 THE COURTYARD, KILLEGLAND, MEATH"
298994,"24 Beech Green, Cahirdown  Wood, Listowel"
298995,"24 LIFFORD ROAD, ENNIS, CO CLARE"
298996,"24 SEAMOUNT, EDEN GATE, DELGANY"
298997,"24 The Rise, Meadowvale, Knockenrahan Upper"
298998,"243 LIMETREE AVE, PORTMARNOCK, DUBLIN"
298999,"25 Beech Green, Cahirdown Woods, Listowel"
299000,"25 CASTLEVIEW DR, RIVERSIDE, SWORDS"
299001,"254 CHARLESLAND WOOD, GREYSTONES, WICKLOW"
299002,"26 Beech Green, Cahirdown Woods, Listowel"
299003,"26 THE GRANGE, RATOATH, MEATH"
299004,"26 WHITECHURCH AVE, RATHFARNHAM, DUBLIN 16"
299005,"27 HUNTERS GREEN, CREAGH, GOREY"
299006,"27 IVY COURT, BEAUMONT WOODS, BEAUMONT DUBLIN 9"
299007,"27 Oak Hill, Gorey"
299008,"27 The Elms, Archerstown Avenue, Ashbourne"
299009,"28 Beech Green, Cahirdown Woods, Listowel"
299010,"28 OAKLAWNS, MULLINGAR, CO WESTMEATH"
299011,"28 POINTE BOISE, 107 109 UPPER SALTHILL, GALWAY"
299012,"28 THE MEADOWS, SMITHBOROUGH, MONAGHAN"
299013,"29 Beech Green, Cahirdown Woods, Listowel"
299014,"29 CLUAIN CAOIN, NENAGH, TIPPERARY"
299015,"29 Kilheale Drive, Kilheale Manor, Kill"
299016,"29 WALKINSTOWN ROAD, WALKINSTOWN, DUBLIN 12"
299017,"292 PREMIER SQ, FINGLAS RD, FINGLAS DUBLIN 11"
299018,"3 CASTLE HILL, SLANE, MEATH"
299019,"3 DRISIN, BALLYMONEEN RD, KNOCKNACARRA"
299020,"3 Glor na dTonn, Mountcharles"
299021,"3 MARIAN VILLAS, DONEGAL TOWN"
299022,"3 ORMONDE COURT, ORMONDE ROAD, KILKENNY"
299023,"3 RAMONAGHAN, KILL, DUNFANAGHY"
299024,"3 RATH LUAIN, SPARROW RD DUNLAVIN, WICKLOW"
299025,"3 SEAMOUNT, EDEN GATE, DELGANY"
299026,"3 Sliabh Rua, Courtbrack, Blarney"
299027,"3 THE BAILEY, SUMMER HILL RD, TRIM"
299028,"3 The Grove, Cahirdown Wood, Listowel"
299029,"3 WOLFE TONE SQ EAST, BRAY, WICKLOW"
299030,"31 KILHEALE DRIVE, KILHEALE MANOR, KILL"
299031,"32 KILLANE VIEW, EDENBERRY, OFFALY"
299032,"33 An Choill Rua, Paulstown"
299033,"33 BALLYROAN RD, TEMPLEOGUE, DUBLIN 16"
299034,"33 TALBOT GREEN, WEXFORD, WEXFORD"
299035,"34 ATLANTIC COAST, STRAND RD, TRAMORE"
299036,"34 Beech Green, Cahirdown Woods, Listowel"
299037,"34 CLANMAWR, SHANKILL, DUBLIN"
299038,"34 CLONILE, OLD CRATLOE RD, LIMERICK"
299039,"342 LOWER KIMMAGE RD, DUBLIN 6W, DUBLIN"
299040,"35 Beech Green, Cahirdown Woods, Listowel"
299041,"35 Oak Avenue, Evanwood, Golf Links Road"
299042,"36 THORNBURY SQ, CLONEE, DUBLIN 15"
299043,"37 carton wood, dublin road, maynooth"
299044,"38 CHURCHVIEW, CLERIHAN, CLONMEL"
299045,"38 CLEMENTSTOWN, COOTHILL, CAVAN"
299046,"4 GRIFFITH HALL, GLANDORE RD, DRUMCONDRA DUBLIN 9"
299047,"4 Knockrabo Avenue, Knockrabo, Mount Anville Road"
299048,"4 ROSSA STREET, THURLES, CO TIPPERARY"
299049,"4 SANDYCOVE, BURGATIA, OWENAHINCHA"
299050,"4 SEAMOUNT, EDEN GATE, DELGANY"
299051,"4 The Grove, Cahirdown Woods, Listowel"
299052,"40 KICKHAM RD, KILMAINHAM, DUBLIN 8"
299053,"40 WALLED GARDENS GOLF LODGE, CASTLEMARTYR RESORT, CASTLEMARTYR"
299054,"44 ST JOSEPH ST, LIMERICK CITY, LIMERICK"
299055,"46 LISGAR GARDENS, Bailieborough"
299056,"47 GORTONORA, DINGLE, KERRY"
299057,"47 MERTON DR, RANELAGH, DUBLIN 6"
299058,"47A GLENCARRAIG, SUTTON, DUBLIN 13"
299059,"48 THE PARK, LAKEPOINT, MULLINGAR"
299060,"49 CAHERCALLA HEIGHTS, ENNIS, CO CLARE"
299061,"5 CLAIRVILLE LODGE, STREAMSTOWN LANE, MALAHDIE"
299062,"5 CLUAIN AN OIR, GREENVILLE LANE, THE MOYNE"
299063,"5 GLENCAIRN, DISPENSARY LANE, RATHCORMAC"
299064,"5 Larkfield Place, Clay Farm, Leopardstown"
299065,"5 PEBBLE BEACH, RUSHBROOK, COBH"
299066,"5 SEAMOUNT, EDEN GATE, DELGANY"
299067,"5 ST.STEPHEN'S PARK, CASTLEISLAND, COUNTY KERRY"
299068,"5 The Green, Mount Hamilton, Carrick Road"
299069,"51 MILLMOUNT AVE, DRUMCONDRA, DUBLIN 9"
299070,"53 AGLISH EST, CASTLEBAR, MAYO"
299071,"54 AUGHRIM HALL, AUGHRIM, WICKLOW"
299072,"54 BROOKWOOD AVE, ARTANE, DUBLIN 5"
299073,"55 LAGAVOOREN MANOR, BEAMORE RD, DROGHEDA"
299074,"58 CEDAR COURT, HAROLDS CROSS, DUBLIN 6W"
299075,"58 HILLSIDE DR, MULLINGAR, WESTMEATH"
299076,"58 PRIORY SQ, ST RAPHAELS MANOR, CELBRIDGE"
299077,"6 ASPEN GARDENS ST PATRICKS RD, LIMERICK"
299078,"6 CEDARWWOD DRIVE, MONKSLAND, ATHLONE"
299079,"6 CLUAININ NA MBO, CARROWHUBBOCK, INNISCRONE"
299080,"6 DUNARD, MALAHIDE, DUBLIN"
299081,"6 FRIARS WALK, CORK, CORK"
299082,"6 HEATHFIELD, CLONARD, WEXFORD"
299083,"6 Inis Alainn, Carrignafoy, Cobh"
299084,"6 SEAMOUNT, EDEN GATE, DELGANY"
299085,"6 The Drive, Whitefield Manor, Bettystown"
299086,"6 WHITEPOINT DR, COBH, CORK"
299087,"60 HOLYWELL PARK, GORSEHILL, SWORDS"
299088,"61 HILLVIEW, CLANE, KILDARE"
299089,"61BELLEVUE HEIGHTS, SOUTHKNOCK, NEW ROSS"
299090,"64 SAINT MARGARETS ROAD, HAMPTON WOOD, FINGLAS"
299091,"65 Barley Field  Wicklow Hills, Newtownmountkennedy"
299092,"66 BRIARFIELD RD, KILBARRACK, DUBLIN 5"
299093,"68 THE RISE, INSE BAY, LAYTOWN"
299094,"7 AISLING GAEL, SHEAN UPPER, STATION ROAD BLARNEY"
299095,"7 CASTLE VILLAGE GREEN, CELBRIDGE, KILDARE"
299096,"7 GILFORD DR, SANDYMOUNT, DUBLIN 4"
299097,"7 Morristown Green, The Paddocks, Station Road"
299098,"7 POPLIN GREEN, WESTBURY CORBALLY, LIMERICK"
299099,"7 SEAMOUNT, EDEN GATE, DELGANY"
299100,"7 TEMPLE COURT, MOUNT SAINT ANNES, MILLTOWN"
299101,"71 DELWOOD DRIVE, CASTLEKNOCK, DUBLIN 15"
299102,"72 EDGEWOOD LAWN, BLANCHARDSTOWN, DUBLIN 15"
299103,"72 URSULINE COURT, WATERFORD, WATERFORD"
299104,"75 SILKEN PARK AVENUE, OLD NAAS ROAD, KINGSWOOD"
299105,"78 CLONTARF RD, CLONTARF, DUBLIN 3"
299106,"8 ARKENDALE COURT, ARKENDALE RD, GLENAGEARY"
299107,"8 Hawthorn Avenue, Bird Avenue, Clonskeagh"
299108,"8 ROSE PARK, KILL AVE, DUN LAOGHAIRE"
299109,"8 SEAMOUNT, EDEN GATE, DELGANY"
299110,"8 STRAND VIEW, BETTYSTOWN, MEATH"
299111,"89 PINEWOOD AVE, HILLVIEW, WATERFORD"
299112,"9 BEECHMOUNT AVE, NAVAN, MEATH"
299113,"9 CENTRAL PARK, CLANE, KILDARE"
299114,"9 HIGHRIDGE GN, KILMACUD, STILLORGAN"
299115,"9 SEAMOUNT, EDEN GATE, DELGANY"
299116,"9 The Grove, Cahirdown Wood, Listowel"
299117,"9 TYRCONNELL PLACE, TYRCONNELL RD, INCHICORE DUBLIN 8"
299118,"9 WOODVILLE CRESCENT, TEMPLEMORE, CO TIPPERARY"
299119,"900 HIGHFIELD PK, KILCOCK, KILDARE"
299120,"92 CLYBAUN HEIGHTS, KNOCKNACARRA, GALWAY"
299121,"95 MONKSFIELD, ABBEYSIDE, DUNGARVAN"
299122,"98 DUBLIN RD, SUTTON"
299123,"99 ST GABRIELS, JOHNSTOWN RD, CABINTEELY"
299124,"APARTMENT 122 BLOCK C, THE FORUM, SANDYFORD"
299125,"Apartment 8, Bramley Hall, Diswellstown"
299126,"APT 1 BLOCK 8, COLLEGE FARM ST, NEWBRIDGE"
299127,"APT 115, MARITANA GATE, CANADA ST"
299128,"APT 141 CROSBIES YARD, OSSORY RD, DUBLIN 3"
299129,"APT 17 BLOCK 5 PROSPECT HILL, DUBLIN 11, DUBLIN"
299130,"APT 1, 16 MCCURTAIN ST, FERMOY"
299131,"APT 1, 33 SUMMERHILL PARADE, DUBLIN 1"
299132,"APT 1, 34 SUMMERHILL PARADE, DUBLIN 1"
299133,"APT 2 BLOCK 8, COLLEGE FARM ST, NEWBRIDGE"
299134,"Apt 23 Brook House, Corrig Avenue, Dun Laoghaire"
299135,"APT 23 TAIN COURT, BRIDGE STREET, DUNDALK"
299136,"APT 3 BLOCK 8, COLLEGE FARM ST, NEWBRIDGE"
299137,"APT 31 BELVEDERE COURT, 30 NORTH GREAT GEORGES ST, DUBLIN 1"
299138,"APT 315, MARITANA GATE, CANADA ST"
299139,"APT 41 THE MOORINGS, FITZWILLIAM QUAY, RINGSEND"
299140,"APT 4, STEWART HOUSE, PARNELL ST DUBLIN 1"
299141,"APT 5 and 9, STEWART HOUSE, PARNELL ST DUBLIN 1"
299142,"APT 5 BLOCK 5, WOODFORD MEADOWS, BALLYCONNELL"
299143,"APT 5 PEMBROKE MANOR, 64 TO 66 PEMBROKE RD, DUBLIN 4"
299144,"APT 59, 20 CHRISTCHURCH PLACE, DUBLIN 8"
299145,"APT 6 BLOCK 5, WOODFORD MEADOWS, BALLYCONNELL"
299146,"APT 6 SHERBOURNE COURT, 17 18 CHARLESTON RD, RANELAGH DUBLIN 6"
299147,"Apt 66, Eustace Court, Cualanor"
299148,"APT 7, WELLINGTON HALL, IFFERKNOCK TRIM"
299149,"APT DUBLIN 4 EDEN HALL, MODEL FARM RD, CORK"
299150,"ARD AOIBHINN, MARTINS ROW, KNOCKMAROON HILL DUBLIN 20"
299151,"ARDGARRA, 47 YORK RD, DUBLIN"
299152,"ARDGROOM, BANTRY, CO CORK"
299153,"AUGHALOUGH, AUGHAVAS, LEITRIM"
299154,"BALLYMACARBERY, WATERFORD, CO WATERFORD"
299155,"BALLYORGAN, KILFINANE, CO. LIMERICK"
299156,"BALLYRANKIN, BUNCLODY, WEXFORD"
299157,"BELLE VIEW, GLENDALE AVENUE, RATHNAPISH"
299158,"BLAKESTOWN, STONEYLANE, ARDEE"
299159,"BREENY BEG, KEALKILL, BANTRY"
299160,"BRIDGETOWN, LADYSBRIDGE, CASTLEMARTYR"
299161,"BUCKNAMUNNA, STROKESTOWN, CO. ROSCOMMON"
299162,"CAHERCONNELL, MEENKILLY, ABBEYFEALE"
299163,"CARMEL, CLANMORRIS AVE, LIMERICK"
299164,"CARROWKERRIBLA, ATTYMASS, BALLINA"
299165,"Castlelake Apartments, Carrigtwohill"
299166,"CLOONEEN LODGE KILLEELYMORE, KILCOLGAN, GALWAY"
299167,"COLGAGH, SLIGO"
299168,"COOLDRISHOGE, LISMORE, WATERFORD"
299169,"CREEVY, SWINBURNE, CARRICKMACROSS"
299170,"CURRINARA, FOXFORD, MAYO"
299171,"DERRYMOYLE, PORTLAOISE RD, CARLOW"
299172,"DUNDRUDIAN, PORTNABLAGH, DUNFANAGHY"
299173,"FALVEY'S, AHAFONA LISTOWEL ROAD, BALLYBUNION"
299174,"FEIGHROE, KILMALEY, CLARE"
299175,"FLAT ABOVE 32 INFIRMARY ROAD, DUBLIN 7"
299176,"FOXFORT, BANSHA, TIPPERARY"
299177,"FREAGH VALLEN, MILTOWN MALBAY, CLARE"
299178,"Garrafine, Castleblakeney, Ballinasloe"
299179,"GLENAULIN, PHILIP ST, DUNDALK"
299180,"GORESBRIDGE, KILKENNY"
299181,"GORTNALAMPH, MOHILL, CO LEITRIM"
299182,"HIGHVIEW HOUSE, GORTNAGROSS, ATHEA"
299183,"HOLLYWOOD LOWER, HOLLYWOOD"
299184,"HOVE, HARTLANDS RD, CORK"
299185,"INGLEWOOD, RATHNACONEEN, BALLINA"
299186,"JACKETSTOWN COTTAGE, JACKETSTOWN, DRINAGH"
299187,"KENMARE HOLIDAY VILLAGE, GORTAMULLEN, KENMARE"
299188,"KILLEEN, MAGANEY, CARLOW"
299189,"KILMURRY, CLANE, KILDARE"
299190,"KILTALE, DUNSANY, MEATH"
299191,"KNOCKANES, HEADFORD, KILLARNEY"
299192,"KNOCKDOE EAST, CLEARGALWAY, GALWAY"
299193,"LAUGHT, LISNAGRY, CO LIMERICK"
299194,"LEAHIVE, CREGGS, BALLINALSOE"
299195,"LEITRIM, TYHOLLAND, MONAGHAN"
299196,"LORD EDWARDS STREET, MOUNTMELLICK, COUNTY LAOIS"
299197,"LOUGH DERG LODGE, YOUGHALARRA, NEWTOWN NENAGH"
299198,"MASREAGH, SKREEN, SLIGO"
299199,"MILTOWN LODGE, JOHNSWELL RD, KILKENNY"
299200,"MOSSGROVE, BANDON, CORK"
299201,"NEWPORT RD, WESTPORT, MAYO"
299202,"NEWTOWN, BONNICONLON, BALLINA"
299203,"NO 2 CONORS PARK, VIRGINA, CAVAN"
299204,"NO.2 RICHMOND COURT, RICHMOND STREET, LONGFORD"
299205,"OAKPARK, CARLOW"
299206,"PATRICK STREET, BOYLE, CO ROSCOMMON"
299207,"PRIVATE RESIDENCE, DOWLINGS PUB, ROBERTSTOWN"
299208,"PROSPECT, PUCKANE, NENAGH"
299209,"RAILWAY ROAD, KILLYGORDON, CO DONEGAL"
299210,"SALTFIELD, BONNICONLON, BALLINA"
299211,"SANTA LUCAS, LISCANNOR RD, LAHINCH"
299212,"SHANCURRAGH, COOSAN, ATHLONE"
299213,"SILLIOTHILL, KILCULLEN, KILDARE"
299214,"Site 63 Barley Field, Wicklow Hills, Newtownmountkennedy"
299215,"TAWLEY, TULLAGHAN, CO. LEITRIM"
299216,"THE PADDOCK, GARBALLAGH, DULEEK"
299217,"14 UPPER BLUEPOOL, KANTURK, CORK"
299218,"25 lakeside, castleoaks, dublin rd"
299219,"3 LARKFIELD GLADE, CLAY FARM, LEOPARDSTOWN"
299220,"40 HIGHFIELD, TUBBERCURRY, CO SLIGO"
299221,"6 Holsteiner Park, Williamstown Stud, Clonee"
299222,"BARNAVELLA, BALLYDUFF, COUNTY WATERFORD"
