,Address
386273,"59 MILLTOWN HALL, MOUNT ST ANNES, MILLTOWN DUBLIN 6"
386274,"59 NUTLEY AVE, BALLSBRIDGE, DUBLIN 4"
386275,"6 ASHBURTON HILL, ST LUKES, CORK"
386276,"6 FLESK GROVE, LIMERICK RD, CASTLEISLAND"
386277,"6 LIMEKILN COURT, WALKINSTOWN, DUBLIN 12"
386278,"6 MANOR COURT, COOLMINE DUBLIN 15, DUBLIN"
386279,"6 Woodpark, Laragh Road, Rathdrum"
386280,"60 COOLRUA DR, BEAUMONT, DUBLIN 9"
386281,"62 WOLFE TONE SQ NORTH, BRAY, CO WICKLOW"
386282,"63 ALL SAINTS RD, RAHENY, DUBLIN 5"
386283,"66 ASHBROOK, CASTLELAKE, CARRIGTWOHILL"
386284,"68 GRANGE RD, NEW ROSS, WEXFORD"
386285,"69 SILKEN VALE, MAYNOOTH, KILDARE"
386286,"69 SWANWARD COURT, PARNELL RD, DUBLIN 12"
386287,"7 HAMPTON COURT, TYRCONNELL RD, INCHINCORE DUBLIN 8"
386288,"7 THE ORCHARD, SWEETMOUNT AVE, DUNDRUM DUBLIN 14"
386289,"7 Woodpark, Laragh Road, Rathdrum"
386290,"70 Barnwell Woods, Barnwel Woods, Hansfield"
386291,"74 MCCURTAIN ST, FERMOY, CORK"
386292,"74 SEANABOTHAIR, KILLEENS, CO CORK"
386293,"76A ELM RD, DONNYCARNEY, DUBLIN"
386294,"78 BELVEDERE HILLS, BALLINDERRY, MULLINGAR"
386295,"7A BARRACK CLOSE, BARRACK ST, ENNIS"
386296,"8  Martello, Rushbrooke, Cobh"
386297,"8 AN SRUTHAN, TURLOUGH RD, CASTLEBAR"
386298,"8 CARLETON VILLAGE, YOUGHAL, CORK"
386299,"8 HALSTON ST, DUBLIN 7, DUBLIN"
386300,"8 NEWCASTLE MANOR PARK, NEWCASTLE, DUBLIN"
386301,"9 Ring Fort Drive, Kinsale Manor, Kinsale"
386302,"90  BROWNESHILL WOOD, CARLOW, CARLOW"
386303,"95 Castlemoyne, Balgriffin"
386304,"AISLING, BALLINREENLANIG, NOVAHAL"
386305,"ALT LOWER, CASTLEFIN, LIFFORD"
386306,"ANNAGH, THE PIGEONS, ATHLONE"
386307,"APARTMENT 14, FORTWELL, LETTERKENNY"
386308,"Apartment 7  Weir House, HYDE BRIDGE, SLIGO"
386309,"APT 1, 174 PHIBSBOROUGH RD, DUBLIN 7"
386310,"APT 2, 174 PHIBSBOROUGH RD, DUBLIN 7"
386311,"Apt 33 Hanover Court, Hanover Quay"
386312,"APT 51 BLOCK C GRANGEVIEW PLACE, CLONDALKIN, DUBLIN 22"
386313,"APT 5, 174 PHIBSBOROUGH RD, DUBLIN 7"
386314,"APT 5, SPRINGMOUNT, WELLMOUNT ROAD FINGLAS"
386315,"APT 65, CASTLEFORBES SQ, DUBLIN 1"
386316,"APT 6, 174 PHIBSBOROUGH RD, DUBLIN 7"
386317,"APT 7 THE VIEW, CARRICKMINES MANOR, CARRICKMINES DUBLIN 18"
386318,"APT 81, THE OAKS, ROCKFIELD DUBLIN 14"
386319,"APT 9 CARBERRY HOUSE, ARD RI, ATHLONE"
386320,"APT3, 174 PHIBSBOROUGH RD, DUBLIN 7"
386321,"APT4, 174 PHIBSBOROUGH RD, DUBLIN 7"
386322,"BALLYKENNEDY SOUTH (2), BALLINGARRY, LIMERICK"
386323,"BALREASK, TRIM RD, NAVAN"
386324,"BOYLE RD, FRENCHPARK, CASTLEREA"
386325,"CAREYS HOUSE, ENNIS RD, KILRUSH"
386326,"CLONEYHURKE, PORTARLINGTON, CO LAOIS"
386327,"CLONTALLAGH, DOWNINGS, DONEGAL"
386328,"COOLIES, MUCKROSS, KILLARNEY"
386329,"COOLKERAGH UPPER, LISTOWEL, KERRY"
386330,"COTTAGE AT POULDINE, HORSE AND JOCKEY, THURLES"
386331,"CRENANE, BALLAGHADERREEN, ROSCOMMON"
386332,"CURREABHA, FERMOY, CORK"
386333,"DONARD, CLONROCHE, ENNISCORTHY"
386334,"DREWSTOWN, FORDSTOWN, NAVAN"
386335,"DRIM, QUIN, ENNIS"
386336,"DRUMNACART, ANNAGRY, DONEGAL"
386337,"DRUM, CO. MONAGHAN"
386338,"EMBER, LACKNASLAVIA, ENNISCRONE"
386339,"FENIT VILLAGE, TRALEE, KERRY"
386340,"FOXES BRIDGE, COURTBRACK, VICARSTOWN"
386341,"GARDENFIELD, DRUMCOLLOGHER, AN RATH"
386342,"GELLHAVEN, DUNKETTLE, GLANMIRE"
386343,"GLENKILLAMY, ARIGNA, CARRICK ON SHANNON"
386344,"GRANGE, BANNOW, WELLINGTONBRIDGE"
386345,"GRANGE, BOOLAVOGUE, FERNS WEXFORD"
386346,"HILLCREST, BARRACK ST, BAILIEBOROUGH"
386347,"INCHWELL RD, KANTURK, CORK"
386348,"INNISFALLEN, 24 SANDYMOUNT AVE, BALLSBRIDGE DUBLIN 4"
386349,"IVISA, 52 ARDGLAS, DUNDRUM DUBLIN 16"
386350,"James Street, Moville"
386351,"KILCREDAUN, CARRIGHOLT, CO CLARE"
386352,"KILNACARRIGA, NEWCASTLE, CLONMEL"
386353,"KNOCKADERRY, 69 BUNTING RD, WALKINSTOWN DUBLIN 12"
386354,"LISMACFINNAN, KILLORGLIN, KERRY"
386355,"MAIN STREET, EYRE COURT, BALLINASLOE"
386356,"MEENANAIRE, DUAGH, CO KERRY"
386357,"MIREHILL, CAHERLISTRANE, HEADFORD"
386358,"MOONEEN, GRAIGUENAMANAGH, KILKENNY"
386359,"MOUNTAINMUCK, KILLURAN, CO WEXFORD"
386360,"MOUNTBERNAGH, BALLYVALLEY, KILLALOE"
386361,"NEWTOWNSHANDRUM, CHARLEVILLE, CO CORK"
386362,"OLD BANDON ROAD, ARDROSTIG, CO CORK"
386363,"OLD CIRCULAR RD, ROSCOMMON, ROSCOMMON"
386364,"PINERIDGE FARM, LACKEN, BLESSSINGTON"
386365,"RECTORY RD, ENNISCORTHY, WEXFORD"
386366,"ROWAN COTTAGE, BALLINACLASH, BLACKWATER"
386367,"SILVERDALE, OLD SWORDS ROAD, SANTRY"
386368,"Site 6, Cill Stuifin, School Road"
386369,"ST JOSEPHS, PATRICK ST, DURROW"
386370,"Tardrum, Greencastle"
386371,"THE COTTAGE, BALLINALOUGH, CLEARIESTOWN"
386372,"THE COURTYARD, ROCHESTOWN ROAD, CORK"
386373,"THE MEADOW, CORAVELIS, BAILEBOROUGH"
386374,"TWO MILE HOUSE, NAAS, KILDARE"
386375,"1 Belamine View, Belarmine Woods, Stepaside"
386376,"1 BOTANIC MEWS, GLASNEVIN, DUBLIN 9"
386377,"1 FINGAL ST, DUBLIN 8, DUBLIN"
386378,"1 GORTINREAGH, BALLINDRAIT, LIFFORD"
386379,"1 Kilheale Green, Kilheale Manor, Kill"
386380,"1 LAHARAN WAY, MANOR FARM, LEHENAGHBEG"
386381,"1 LAKES RETIREMENT VILLAGE, HILL RD, KILLALOE"
386382,"1 LEVMOSS HALL, LEVMOSS PARK, THE GALLOPS DUBLIN 18"
386383,"1 ORCHARDSTOWN AVE, RATHFARNHAM, DUBLIN 14"
386384,"1 Pelletstown Avenue, Rathborne, Ashtown"
386385,"1 RUANBEG COURT, RUANBEG MANOR, KILDARE TOWN"
386386,"1 SEASON PARK CLOSE, SEASON PARK, NEWTOWNMOUNTKENNEDY"
386387,"1 ST DECLANS RD, GURRANEBRAHER, CORK"
386388,"1 Willow Green, Dunshaughlin"
386389,"10 Beechwood, Kinsealy Woods, Chapel Road"
386390,"10 JOHNS GATE, KILKENNY, KILKENNY"
386391,"10 ST MARTINS AVE, NAAS, KILDARE"
386392,"107 ST PATRICKS RD, GREENHILLS, DUBLIN 12"
386393,"11 BINN EADAIR COURT, SUTTON, DUBLIN 13"
386394,"11 ELLENSBOROUGH CLOSE RD, KILTIPPER DUBLIN 24, DUBLIN"
386395,"11 GARDINERS HILL AVE, ST LUKES, CORK"
386396,"11 MARIAN TERRACE, HACKETSTOWN, CARLOW"
386397,"11 TAYLORS HILL WOOD, NAUL ROAD, BALBRIGGAN"
386398,"12 CASTLEFIELD WOODS, CLONSILLA, DUBLIN 15"
386399,"12 Dun Rioga Avenue, Dun Rioga, Drumree Road"
386400,"12 Garden Residence, Whitfield Grove, Church Avenue"
386401,"12 IMAAL RD, CABRA, DUBLIN 7"
386402,"12 SPRINGLAWN HEIGHTS, BLANCHARDSTOWN DUBLIN 15, DUBLIN"
386403,"120 Castlefield Hall, Clonsilla, Dublin 15"
386404,"12A ADMIRAN PARK, STRANORLAR, BALLYBOFEY"
386405,"13 BRACKLONE ST, PORTARLINGTON, LAOIS"
386406,"13 CAIRNES COURT, ROSCHOILL, DROGHEDA"
386407,"13 WILLOW GREEN, DUNSHAUGHLIN, CO MEATH"
386408,"134 ELM PARK, CASTLETROY, LIMERICK"
386409,"14 CASTLE TIMON DRIVE, COOLOCK, DUBLIN 5"
386410,"14 HAWTHORN BANK, ROYAL CANAL, MULLINGAR"
386411,"14 THE ELMS, PELLETSTOWN MANOR, ASHTOWN DUBLIN 15"
386412,"14 The Friary, Church Road, Bray"
386413,"14 THE MEWS, WESTGROVE, DONNYBROOK"
386414,"15 ROWAN COURT, KENNEDY PARK, LIMERICK"
386415,"15 ST JOSEPHS PARK, TUAM, GALWAY"
386416,"15 THE GREEN, ROBERTSHILL, CIRCULAR RD"
386417,"15 TWIN OAKS, BAILIEBOROUGH, CAVAN"
386418,"153 MARIAN PARK, DUNDALK, LOUTH"
386419,"16 AMBERWOOD, BALLYCONNELL, CAVAN"
386420,"16 Knightsgate Crescent, Rush, Co. Dublin"
386421,"16 KNOCKLYON PARK, KNOCKLYON, DUBLIN 16"
386422,"16 OBLATE VIEW, TYRCONNELL ROAD, INCHICORE"
386423,"16 OLDCOURT, GREENFIELDS, BALLINCOLLIG"
386424,"16 RADHARC NA HEAIGLAISE, KILLALOE, CLARE"
386425,"16 ST PETERS TERRACE, ATHLONE, CO WESTMEATH"
386426,"16 WENDON PARK, DELGANY WOOD, DELGANY WICKLOW"
386427,"17 MARINA TERRACE, VICTORIA RD, CORK"
386428,"17 THE CRESCENT, HARBOUR HEIGHTS, ROCHESTOWN"
386429,"173 Morristown Wood, The Paddocks, Newbridge"
386430,"18 PARKVIEW, THE BEECHES, BOHERBUE"
386431,"19 HUNTER HALL, HUNTERSWOOD, TALLAGHT DUBLIN 24"
386432,"19 LOCK MILLS, CORBALLY, LIMERICK"
386433,"1A POWERSCOURT, BOHERBEE, TRALEE"
386434,"2 Church Lane, Blanchardstown"
386435,"2 DISTILLERY MEWS, DISTILLERY LANE, DUNDALK"
386436,"2 HYDE PARK, TEMPLEOGUE, DUBLIN 6W"
386437,"20 DUBLIN ST, BALDOYLE, DUBLIN 13"
386438,"20 Maydenhayes Crescent, Maydenhayes, Mornington"
386439,"20 The Avenue, Boradmeadow Vale, Ratoath"
386440,"203 STEEPLECHASE GREEN, RATOATH, MEATH"
386441,"204 THE ISLAND, MARTINS ROW, CHAPELIZOD"
386442,"21 ANNAVILLE PARK, DUNDRUM, DUBLIN 14"
386443,"21 GLENLYON PARK, KNOCKLYON, DUBLIN 16"
386444,"21 MEADOW FARM, CLOYNE, CORK"
386445,"21A Millquarter, Knockmullen, Gorey"
386446,"22 AGHNAHARNA DR, STRADBALLY RD, PORTLAOISE"
386447,"22 LAUREL DR, DUNDRUM, DUBLIN 14"
386448,"23 OAKLEY PARK, BLACKROCK, DUBLIN"
386449,"23 The Downs, Moyglare Hall, Moyglare Road"
386450,"24 THE GREEN, LIFFEY HALL, NEWBRIDGE"
386451,"25 SPRINGHILL COURT, GRAIGUECULLEN, CARLOW"
386452,"25 THE RISE, HUNTERS RUN, CLONEE DUBLIN 15"
386453,"25A ADELPHI QUAY, WATERFORD"
386454,"26 Terenure Gate, Terenure Road West, Terenure"
386455,"27 THE GRANGE, BORRIS LITTLE, PORTLAOISE"
386456,"27 THE SQUARE, RIVERBANK, RATHMULLEN DROGHEDA"
386457,"29 BLACKHEATH GARDENS, CLONTARF, DUBLIN 3"
386458,"29 CAIREAL MOR, CASTLEGAR, GALWAY"
386459,"29 CROMWELLSFORT AVE, WEXFORD"
386460,"29 KILMACUM AVE, BLESSINGTON MANOR, BLESSINGTON"
386461,"29 Willow Way, Dunshaughlin, Co. Meath"
386462,"3 HOLLYBROOK, BRIGHTON RD, FOXROCK DUBLIN 18"
386463,"3 KENMARE PARADE, CIRCULAR RD, DUBLIN 7"
386464,"3 ROSSGROVE COURT, HENNESSYS RD, WATERFORD"
386465,"3 VERNON HEATH, CLONTARF, DUBLIN 3"
386466,"30 Ardilaun Ct, Raheny"
386467,"30 ROSEHILL, NEWPORT, TIPPERARY"
386468,"30 Stracomer Hill, Tullan Strand Road, Bundoran"
386469,"32 RIVERVIEW EST, GLASHEEN RD, CORK"
386470,"330 MORELL AVE, NAAS, KILDARE"
386471,"34 GLENMAROON RD, PALMERSTOWN, DUBLIN 20"
386472,"34 THE HAVEN, ROSCREA, TIPPERARY"
386473,"34A CROTANSTOWN GRANGE, GREEN ROAD, NEWBRIDGE"
386474,"35 GREEG COURT, PARNELL ST, DUBLIN 1"
386475,"37 BALLYROAN RD, TEMPLEOGUE, DUBLIN 16"
386476,"38 LATCHFORD PARK, CASTAHEANY, DUBLIN 15"
386477,"39 SPOLLANSTOWN WOOD, TULLAMORE, OFFALY"
386478,"4 CARRAIG BEAG, LISNAGOT, CARRICK ON SHANNON"
386479,"4 LANA NA PAIRCE, BALLYOWEN LANE, LUCAN"
386480,"4 SKELLIGS COURT, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
386481,"40 Burkeen Hall, Wicklow Town"
386482,"40 Hanover Court, Hanover Quay"
386483,"40 KILLANE VIEW, EDENDERRY, OFFALY"
386484,"40B ARDMORE, GOREY, CO WEXFORD"
386485,"43 THE VIEW, ROCHFORT MANOR, CROSSNEEN"
386486,"44 SEAFIELD LAWNS, DUNDALK, LOUTH"
386487,"45 BANNOW ROAD, CABRA WEST, DUBLIN 7"
386488,"45 CARYSFORT DOWNS, BLACKROCK, DUBLIN"
386489,"46 MERCHANT SQ, EAST WALL, DUBLIN"
386490,"47 DONNYBROOK MANOR, DUBLIN 4, DUBLIN"
386491,"49 BRENNANSTOWN SQ, BRENNANSTOWN, CABINTEELY DUBLIN 18"
386492,"49 CONLIN RD, KILLYBEGS, DONEGAL"
386493,"5 AVONBEG DR, TALLAGHT, DUBLIN 24"
386494,"5 HAMLET LANE HOUSE, BALBRIGGAN, CO DUBLIN"
386495,"5 NETTERVILLE TERRACE, LAYTOWN, MEATH"
386496,"5 OPHALY COURT, DUNDRUM, DUBLIN 14"
386497,"5 Somerton Crescent, Newcastle Road, Lucan"
386498,"5 SUNNY HILL, DROMINEVANE, KENMARE"
386499,"5 THE GREEN, CARRICKMINES MANOR, GLENAMUCK RD DUBLIN 18"
386500,"50 DALTONS AVE, KILLARNEY, KERRY"
386501,"52 THE CRESCENT, ROBSWALLS, MALAHIDE"
386502,"53 THE HALL, CURRAGH GRANGE, NEWBRIDGE"
386503,"54 The Bailey, Castle Farm, Naas"
386504,"56 THE MEWS, RUSHBROOKE LINKS, COBH"
386505,"56 THE TANNERY, 50 CORK ST, DUBLIN 8"
386506,"59 NEILSTOWN DR, CLONDALKIN, DUBLIN 22"
386507,"59 RAHEEN PARK, BRAY, WICKLOW"
386508,"6 Churchfields Crescent, Churchfields, Ashbourne"
386509,"6 FERNLEIGH CRESCENT, CASTLEKNOCK, DUBLIN 15"
386510,"6 SHELLUMSRATH, CALLAN RD, KILKENNY"
386511,"6 Somerton Mews, Lucan, County Dublin"
386512,"61 WHITESTOWN PARK, BLANCHARDSTOWN, DUBLIN 15"
386513,"63 SHANTALLA DR, BEAUMONT, DUBLIN 9"
386514,"67 GLENEALY ROAD, CRUMLIN, DUBLIN12"
386515,"67 HARTY PLACE, CLANBRASSIL ST, DUBLIN 8"
386516,"67 TYRCONNELL RD, INCHICORE, DUBLIN 8"
386517,"68 Longstone, Blessington Road, Naas"
386518,"68 WESTBURY WOODS, ENNISCORTHY, WEXFORD"
386519,"68 WESTWOOD RD, FINGLAS, DUBLIN 11"
386520,"69 RAILWAY MEWS, PORTARLINGTON, LAOIS"
386521,"7 CEDAR GROVE, MALLOW, CORK"
386522,"7 COIS EILBHE, ST BRENDANS RD, LISDOONVARNA"
386523,"7 Longstone, Blessington Road, Craddockstown"
386524,"7 Somerton Avenue, Newcastle Road, Lucan"
386525,"7 THE PARK, COLLEGE FARM, NEWBRIDGE"
386526,"7 THE WALK, INSE BAY, LAYTOWN"
386527,"70 CORNMILL, DISTILLERY RD, DUBLIN 3"
386528,"70 RAILWAY MEWS, PORTARLINGTON, LAOIS"
386529,"71 Barnwell Woods, Barnwell Woods, Hansfield"
386530,"75 SHANLISS WAY, SANTRY, DUBLIN 9"
386531,"75 WHITEHALL EST, TULLAMORE, OFFALY"
386532,"76 GLASAN STUDENT VILLAGE, BALLYBANE RD, GALWAY"
386533,"76 THE OCASEY, GRESHAM HOUSE, CATHAL BRUGA ST DUBLIN 1"
386534,"76 WHITEOAKS, WILTON, CORK"
386535,"78 GEORGIAN VILLAGE, CASTLEKNOCK, DUBLIN 15"
386536,"78 The Elms, Ridgewood, Swords"
386537,"8 BAWNVILLE DR, TALLAGHT, DUBLIN"
386538,"8 BEDFORD COURT, KIMMAGE RD, DUBLIN 6W"
386539,"8 CASTLE GLEN, NEWTOWNFORBES, LONGFORD"
386540,"8 COLLEGE COURT, CHARLESTOWN RD, BALLAGHADEREEN"
386541,"81 CLUAIN DARA, CLONARD, WEXFORD"
386542,"82 COLLEGE ORCHARD, NEWBRIDGE, KILDARE"
386543,"9  Beechwood, Kinsealy Woods, CHapel Road"
386544,"9 CHERRYFIELD RD, WALKINSTOWN, DUBLIN 12"
386545,"91  Glenherron View, Glenheron, Greystones"
386546,"92 RIDDLESFORD, SOUTHERN CROSS RD, BRAY"
386547,"97 TURRET RD, PALMERSTOWN DUBLIN 20, DUBLIN"
386548,"APARTMENT 1 TULLYS APARTMENTS, THE DIAMOND, CARNDONAGH"
386549,"APARTMENT 1, BALLYLIFFIN"
386550,"Apartment 39 Hanover Court, Hanover Quay"
386551,"APARTMENT 72, CROSBIE&#039;S YARD, OSSERY ROAD"
386552,"APT 115, GRACE PARK MANOR, DRUMCONDRA"
386553,"APT 312 MILLBROOK, RIVERSIDE, SLIGO"
386554,"APT 57 PARK RIDGE, GRANGE RATH, DROGHEDA"
386555,"APT3 BEECH PARK WOOD, LEIXLIP, CO KILDARE"
386556,"APT. 1 WATERPARK RUGBY CLUB, LOWER MAYPARK LANE, BALLINAKILL"
386557,"ATTIGARA, PORTUMNA, COUNTY  GALWAY"
386558,"BALLY NA HOWN, POST OFFICE, GALWAY"
386559,"BALLYBOY, TOMHAGGARD, CO WEXFORD"
386560,"BALLYLYNCH, BALTIMORE, CO CORK"
386561,"BOULDERS, LISLONANE, WATERVILLE"
386562,"BUENA VISTA, 18 BOTANIC PARK, GLASNEVIN DUBLIN 9"
386563,"BUNACRICK, CLONMANY, CO DONEGAL"
386564,"CARAMULLIN HEIGHTS, CARAMULLIN, FAHAN"
386565,"CASTLE STREET, KILLESHANDRA, CO. CAVAN"
386566,"CLAREVILLE, BALLYCAR, NEWMARKET ON FERGUS"
386567,"CLONAVEE, BALLYMORE, WESTMEATH"
386568,"CLONLYON, KILCOCK, MEATH"
386569,"CLONMINAM RD, PORTLAOISE, CO LAOIS"
386570,"COALYARD LANE, CULLENSTOWN, DUNCORMICK"
386571,"COOLROE LITTLE, ARKLOW, WICKLOW"
386572,"CORBELL, FARNHAM RD, CAVAN"
386573,"CORLEA MORE, FLAGMORE, CLARE"
386574,"CORLICAN, KILLURIN, ENNISCORTHY"
386575,"CROSSARD, KILNABOY, ENNIS"
386576,"DERRYGIMBLAGH, BALLYCONNEELY, CO. GALWAY"
386577,"DERRYNABUNTALE, BALLYMAHON, CO LONGFORD"
386578,"DRUMACARROW, BAILIEBOROUGH, CAVAN"
386579,"FEERAGH, BELCLARE, TUAM"
386580,"HONEYLODGE, BALLINACLASH, BLACKWATER"
386581,"KENMARE, CO KERRY"
386582,"KILBEG, LACKEN, CO WICKLOW"
386583,"MEENCLOGHER, KILLYGORDON, DONEGAL"
386584,"MINAHAW, CLONMANY, CO DONEGAL"
386585,"MULLAGH HOUSE, MULLAGH, BALLYLIFFIN"
386586,"PARK WEST, SPIDDAL, GALWAY"
386587,"PARKMORE, DUNFANAGHY, LETTERKENNY"
386588,"RATHROE, BALLINHASSIG, CORK"
386589,"TANPARK HOUSE ROBERTSTOWN NAAS, KILDARE"
386590,"TARA, 8 DUNVILLE ESTATE, WATERFALL RD"
386591,"THE BASEMENT APT, MOYVILLA, ORANMORE"
386592,"UNIT 55 GLASAN STUDENT VILLAGE, BALLYBANE RD, MERVUE"
386593,"WEST MAIN STREET, CASTLEGREGORY, COUNTY KERRY"
386594,"WESTLODGE, RINGRONE, KINSALE"
386595,"1 BRIAR ROSE, GOREY, WEXFORD"
386596,"1 COIS TEAMPAILL, NEWCASTLEWEST, LIMERICK"
386597,"1 Faire Amach Ar, Ballinskelligs, Co Kerry"
386598,"1 HOLLYBROOK, ORCHARD RD, CORK"
386599,"1 PARKSIDE, WESTGATE, BISHOPSTOWN"
386600,"1 Rathborne Dale, Rathborne, Ashtown"
386601,"1 SHANAGOLDEN, ROOSKEY, CO ROSCOMMON"
386602,"1 ST CATHERINES DRIVE, RUSH, DUBLIN"
386603,"10 Estuary View, Crosstown, Wexford"
386604,"10 GOLDENBRIDGE GARDENS, INCHICORE, DUBLIN 8"
386605,"10 HIGGINSTOWN WOODS, GRANARD, LONGFORD"
386606,"10 MARINEGATE, EAST HILL, COBH"
386607,"10 MOURNE CLOSE, SKERRIES, CO. DUBLIN"
386608,"10 WATERFALL RD, ST ANNES EST, RAHENY DUBLIN 5"
386609,"10 WILLIAM ST, DROGHEDA, LOUTH"
386610,"100 THE VILLAGE, PORTERSTOWN, DUBLIN 15"
386611,"11 ALLOWHILL, KNOCKANEGLASS WEST, FREEMOUNT"
386612,"11 COIS TEAMPAILL, FOYNES ROAD, NEWCASTLE WEST"
386613,"11 COLLEGE WOODS, BALLA, MAYO"
386614,"11 GRACE PARK GROVE, GRACE PARK WOOD, GRACE PARK ROAD"
386615,"12 CAHIRDOWN WOOD, LISTOWEL, CO KERRY"
386616,"12 CLAREMONT DR, BALLYGALL RD EAST, FINGLAS DUBLIN 11"
386617,"12 COIS TEAMPAILL, FOYNES ROAD, NEWCASTLE WEST"
386618,"12 DAWSONS DEMESNE, ARDEE, LOUTH"
386619,"12 FAIRGREEN, FINNOE RD, BORRISOKANE"
386620,"12 MOY PARK, SHANNON, CLARE"
386621,"12 The Crescent, Knightsgate, Rush"
386622,"121 SAUNDERS LANE, RATHNEW, WICKLOW"
386623,"13 ABBEY COURT, KILLESTER, DUBLIN 5"
386624,"13 ABBEYFIELD, CLONARD, MEATH"
386625,"13 Abbottfield, Ballinagappa Road, Clane"
386626,"13 ABHAINN RI, KILMANAGH"
386627,"13 BLOOMINGDALE, CHURCH HILL, PASSAGE WEST"
386628,"13 FRANKFORT AVE, RATHGAR, DUBLIN 6"
386629,"13 SURFERS COVE, BUNDORAN, DONEGAL"
386630,"14 BRIDGETOWN MEWS, CASTLEMARTYR, CORK"
386631,"14 Rathborne Park, Rathborne, Ashtown"
386632,"142 Barleyfield, Wicklow Hills, Newtownmountkennedy"
386633,"144 Carton Wood, Dublin Road, Maynooth"
386634,"15 ORCHARD MANOR, GLANMIRE, CORK"
386635,"16 ARDLEIGH VALE, MULLINGAR, CO WESTMEATH"
386636,"16 KILFERGUS, GLIN, CO LIMERICK"
386637,"16 Seaview Way, Cnoc NaMara, Blackrock"
386638,"16 THE CLOSE, CURRAGH GRANGE, NEWBRIDGE"
386639,"163 ST JOHNS CRESCENT, CLONDALKIN, DUBLIN 22"
386640,"17 ATLANTIC VIEW, BELMULLET, MAYO"
386641,"17 BEWLEY ST, NEW ROSS, WEXFORD"
386642,"17 Dun Rioga Avenue, Dun Rioga, Drumree Road"
386643,"17 HUNTERS GROVE, HUNTERS WOOD, FIRHOUSE DUBLIN 24"
386644,"17 PARK GATE, GRANGERATH, DROGHEDA"
386645,"17 RIVERWOOD GREEN, CASTLEKNOCK, DUBLIN 15"
386646,"170 CASTLEFORBES SQ, CASTLEFORBES RD, DUBLIN 1"
386647,"178 VIEWMOUNT PK, WATERFORD, CO WATERFORD"
386648,"18 Cove Walk Avenue, Kinsale Manor, Kinsale"
386649,"18 ROWAN HOUSE, MESPIL EST, DUBLIN 4"
386650,"18 SLIABH RIOGA, LETTERAGH RD, RAHOON"
386651,"185 BATTERY HEIGHTS, ATHLONE, CO. WESTMEATH"
386652,"19 BEECHMOUNT, CARNEW, WICKLOW"
386653,"19 CARROW RD, DRIMNAGH, DUBLIN 12"
386654,"19 DAAR RIVER VIEW, NEWCASTLEWEST, RIVER VIEW"
386655,"19 FOREST WALK, RIVERVALLEY, SWORDS"
386656,"19 PARK GLEN, GRANGE RATH, DUBLIN RD"
386657,"19 RIVERVALE PARK, DUNLEER, LOUTH"
386658,"19 THE GARDENS, GLEANN NA RI, TOWER"
386659,"19 Willow Way, The Willows, Dunshaughlin"
386660,"19 WINDMILL RD, CRUMLIN DUBLIN 12, DUBLIN"
386661,"2  Castlefield Hall, Clonsilla"
386662,"2 CARRICK COURT CLOSE, PORTMARNOCK"
386663,"2 COIS CUAN, ARTHURSTOWN, NEW ROSS"
386664,"2 DOCK TERRACE RUSHBROOKE COBH, CORK"
386665,"2 DRYNAM PLACE, DRYNAM HALL, KINSEALY"
386666,"2 FIRST AVE OFF SEVILLE PLACE, DUBLIN 1, DUBLIN"
386667,"2 GRIFFEEN GLEN CHASE, LUCAN, DUBLIN"
386668,"2 rath na gloine, dromiskin, dundalk"
386669,"2 Woodpark, Laragh Road, Rathdrum"
386670,"20 KILLEEN WOODS, KILLEEN, TRALEE"
386671,"20 LANESVILLE, MONKSTOWN AVE MONKSTOWN, DUBLIN"
386672,"20 LOCK MILLS, GROVE ISLAND, CORBALLY"
386673,"20 THE SPIRES, INNISHANNON, CORK"
386674,"20A LAGHTAGOONA, COROFIN, LAGHTAGOONA"
386675,"21 Hawthorn Hill, Whitebrook, Pembrokestown"
386676,"21 HAYWOOD HEIGHTS, CLONMEL, CO TIPPERARY"
386677,"21 SITRIC RD, STONEYBATTER, DUBLIN"
386678,"21 Steeplwoods, Carrigrohane"
386679,"21 THE PARK, MARTELLO VILLAGE, DUBLIN RD"
386680,"22 BELSIZE COURT, LAUREL PARK, GALWAY"
386681,"22 KILLIAN PARK, SHANNON, CLARE"
386682,"22 TREES RD LOWER, MOUNT MERRION, DUBLIN"
386683,"23 AISLING COURT, DONEGAL ROAD, BALLYBOFEY"
386684,"23 CEDARBROOK WAY, CHERRY ORCHARD, DUBLIN 10"
386685,"23 KILMURRAY RD, GARRYOWEN, LIMERICK"
386686,"23 LYRADANE AVE, WOODVIEW PARK, MOYLISH"
386687,"23 ORMOND KEEP, NENAGH, TIPPERARY"
386688,"23 PALMERSTOWN SQ, KENNELSFORT RD UPPER, PALMERSTOWN DUBLIN 20"
386689,"23 POOLBOY QUAY, FLOWER HILL, NAVAN"
386690,"24 CHARLES GREAT NORTH ST, APT 1, DUBLIN 1"
386691,"24 Grace Park Close, Grace Park Wood, Grace Park Road"
386692,"24 PINE GROVE PARK, RATHBEALE RD SWORDS, DUBLIN"
386693,"24 PINEBROOK VIEW, HARTSTOWN, DUBLIN 15"
386694,"24 SHANNON GROVE, BALLYLEAGUE, ROSCOMMON"
