,Address
54224,"Apartment 5 The Sidings, Beach Grove, Laytown"
54225,"APARTMENT 7, BLOCK B STATION COURT, SEABROOK MANOR  PORTMARNOCK"
54226,"Apt 27, Lymewood Mews, Northwood  Santry"
54227,"Apt 4  Block 3, Clarion Quay, IFSC"
54228,"askinamoe, ferns"
54229,"Ballyduff, Knocknagoshel"
54230,"Ballyviniter, Mallow"
54231,"Cappog, Ballinode, Monaghan"
54232,"CLARA STUD, HIGGINSTOWN, COUNTY KILKENNY"
54233,"Coolaclarig, Listowel"
54234,"Crosses of Annagh, Miltown Malbay, Co. Clare"
54235,"Drummerlough, Magheracloone, Carrickmacross"
54236,"Farthingville East, Dromina"
54237,"Fordstown, Navan"
54238,"Glasleck, Shercock"
54239,"JAMESTOWN, BOTHERMEEN, NAVAN"
54240,"Kilbride, Mountnugent"
54241,"Kilnafrehan, Dungarvan"
54242,"Main Street, Banagher"
54243,"Quarrypark, Cherryorchard, Enniscorthy"
54244,"'Tara', Bellair, Douglas Road"
54245,"10 St Thomas Mead, Mount Merrion"
54246,"100 Cluan Dara, Derrinturn, Carbury"
54247,"11 Harbour View Terrace, South Circular Road, Limerick"
54248,"11 Hollyvalle, Forrest Hill, Carrigaline"
54249,"116 Ulysses House, Viking Harbour, Ushers Island"
54250,"12 Carrigdhoun, Waterpark, Carrigaline"
54251,"12 Lennon View, Ramelton, Letterkenny"
54252,"13 Chapelwood Green, Chapelwood, Hollystown"
54253,"15 COOLCOTTS COURT, WEXFORD"
54254,"17 Rosemount, Kilmacrennan"
54255,"17 Tobar and Radhairc, Corr and Tobar, Ballybay Road  Carrickmacross"
54256,"19  Russell Avenue, Drumcondra"
54257,"2 Duff's Farm, Termonfeckin, Drogheda"
54258,"24 Blackberry Glade, Arklow"
54259,"24 Copperhill, Ballintemple, Cork"
54260,"25 Barrack Street, Drogheda"
54261,"26 The Paddocks, Newcastle West"
54262,"27 Ashington Gardens, Navan Road"
54263,"28 Verschoyle Avenue, Saggart Abbey, Citywest"
54264,"3 Beverton Way, Donabate, Co Dublin"
54265,"34 Boroimhe Hazel, Swords"
54266,"34 Coylin Court, Ramelton"
54267,"35 Cross Lane, Chapel Street, Tralee"
54268,"35 South Lotts Road, Ringsend"
54269,"36 Kingston Grove, Ballinteer, dublin 16"
54270,"37 Kylemore, Old  Schoolhouse Road, Monaleen"
54271,"39 CASTAHEANY, CLONEE, DUBLIN 15"
54272,"4 WARREN AVENUE, BOYLE"
54273,"40 bridge street, skibbereen"
54274,"43 Caton Square, Dillon's Row, Maynooth"
54275,"44 St John's Avenue, Clondalkin"
54276,"46 Crescent House, Clontarf, Dublin 3"
54277,"48, Rathsallagh Park, Shankill"
54278,"5 Beach Park, Laytown"
54279,"53 Pomeroy Park, Rathanga"
54280,"57 Elm Mount Avenue, Beaumont"
54281,"58 Beverley Avenue, Knocklyon, Dublin 16"
54282,"58 Cnoic Caislean, Knockboy, Waterford"
54283,"6 verschoyle green, Saggart Abbey, Tallaght"
54284,"60  Pairc Na gCapall, Kilworth"
54285,"62 Marian Park, Drogheda"
54286,"7 McNeela Terrace, Westport"
54287,"7 The Osprey, Barnageeragh Cove, Skerries"
54288,"7a Oldcourt Park, Soldiers Road, Bray"
54289,"82 Huband Road, Bluebell"
54290,"94  Pairc na gCapall, Kilworth"
54291,"APT 1 CASTLEMURRAY, ST. JOHN'S POINT, DUNKINEELY"
54292,"Ard Carraig, Carrigboy, Durrus"
54293,"Ashlaw, Oldtown, Co Dublin"
54294,"Ballindrimley, Castlerea, Co. Roscommon"
54295,"Ballybeg, Mallow"
54296,"Ballycarney, Carlow"
54297,"Capilano, Poulaphouca, Ballymore Eustace"
54298,"Coolbeg, Kildimo"
54299,"Coolcotts Lane, Coolcotts"
54300,"Corcullen, Moycullen, Co. Galway"
54301,"croaghross, portsalon"
54302,"Cronagort, Doolin, Co. Clare"
54303,"Cullentragh, Kiltealy"
54304,"Drumcannon, Gleneely"
54305,"Fox Covert, Coolnacon, Clonroche"
54306,"garryknock, wicklow"
54307,"Glendarraagh, Newtownmountkennedy"
54308,"House No. 2  Chiplee, Hawkes Road, Bishopstown"
54309,"Keelrin, Corrawallen"
54310,"Killashee, Longford"
54311,"Knockanannig, Rahan, Mallow"
54312,"Knockataggle More, Kilcummin, Killarney"
54313,"KNOCKAVILLA, NEW ROSS"
54314,"Knockeenduff, Killarney"
54315,"Lissadorn, Elphin, Roscommon"
54316,"No 10 Bothar Rogan, Dun Ri Attyrory, Carrick on Shannon"
54317,"North Parade, Gorey"
54318,"No. 2 Tulach Rua, Courtbrack, Blarney"
54319,"Poynstown, Glengoole, Thurles"
54320,"Quinsboro, Monasterevin"
54321,"Rose Cottage, Glen o the Downs, Delgany"
54322,"South Lodge, Church Bay, Crosshaven"
54323,"Tawnagh, Culfadda"
54324,"The Cottage  Kilcarthy, Dunsany"
54325,"The Cottage, Walshestown"
54326,"The Hill, Duncormick"
54327,"Tooreen, Ballyhaunis"
54328,"Toreen South, Bantry"
54329,"TULLYBEG, RAHAN, TULLAMORE"
54330,"Tullycahan, Louth Village"
54331,"'Garnish', 5 Killester Avenue, Killester"
54332,"1 Cumberland Road, Fitzwilliam Place"
54333,"1 Cumberland Road, Fitzwilliam Place"
54334,"1 St Patrick's Mews, Newtown, Waterford"
54335,"1 Villa Park Road, Navan Road"
54336,"1 Wood Park, Ballinteer Avenue"
54337,"10 Ashwood Avenue, Ballinrobe Road, Westport"
54338,"10 Emerald Square, Dolphins Barn, Dublin 8"
54339,"10 MARY  STREET, DROGHEDA"
54340,"105 Seapark, Malahide"
54341,"11 Clos Ard, Prospect Hill, Galway"
54342,"11 KILALLA ROAD, CABRA"
54343,"118 Dublin Road, Sutton"
54344,"13 Deerpark Avenue, St. Joseph's Road, Mallow"
54345,"13 Donn ór, Brownshill Rd, Carlow."
54346,"14 Strandville Gardens, O'Callaghan Strand"
54347,"15 Fernhill Drive, Clonakilty"
54348,"16 Abbeylea Drive, Swords, County Dublin"
54349,"16 St. Mary's Avenue, Rathfarnham"
54350,"17 Newbrook Grove, Mullingar"
54351,"17 Weir View, Lucan"
54352,"18 Ballycrone Manor, Kilcoole"
54353,"18 Garden Rath Close, Kells, County Meath"
54354,"18 Haywood, Blessington"
54355,"18 Mistletoe Grove, Greencloyne, Youghal"
54356,"19 Booterstown Wood, Booterstown Road, Booterstown"
54357,"19 Coleman Crescent, Lusk, County Dublin"
54358,"19 The Crescent, Broadale, Maryborough Hill"
54359,"2  Croke Street, Thurles"
54360,"2 Cherrybrook, Ardee"
54361,"2 Malin Grove, Ardkeen Village"
54362,"2 Sutton Court, Seatown Place, Dundalk"
54363,"21 Coille Fuinnseoige, Nenagh"
54364,"21 Corish Park, Wexford"
54365,"213 Citywest Plaza, Citywest, Dublin 24"
54366,"22 Camac Park, Bluebell, Dublin 12"
54367,"22 Cul Aitinn, Clybaun Road, Knocknacarra"
54368,"22 Firgrove, Off Military Rod, Killiney"
54369,"22 GLEN ELLAN GREEN, SWORDS"
54370,"22 Landscape Avenue, Churchtown"
54371,"24 Parkgate Place, Parkgate Street, Dublin 8"
54372,"25 Hollybrook, Brighton Road, Foxrock"
54373,"26 Clonard Park, Dundrum, Dublin 14"
54374,"26 Holywell Grove, Sea Road, Kilcoole"
54375,"26 Marsham Court, Stillorgan, Co Dublin"
54376,"268 south circular road, dublin 8"
54377,"28 Crosforge, Saggart"
54378,"28 Miaville Terrace, Turner's Cross, Cork"
54379,"28 SEABURY WALK, MALAHIDE"
54380,"29  Alderwood Close, Tallaght"
54381,"29 The Seasons, Carrigaline"
54382,"3  Glen Ellan Park, Swords"
54383,"3 Ambassador Court, Pembroke Lane, Ballsbridge"
54384,"3 Barrack Street, Clarinbridge"
54385,"31 Lower John Street, Shandon"
54386,"32 PEMBROKE LANE, BALLSBRIDGE"
54387,"33 Rathmeel Lawns, Ballina"
54388,"34 Kevington Close, Grange Heights, Douglas"
54389,"35 Pinewoods Estate, Clondalkin"
54390,"36 Coney Park, Coneyboro, Athy"
54391,"38 Glenties Park, Finglas"
54392,"38 Rathdown Drive, Terenure"
54393,"39 Raymond Street, South Circular Road, Dublin 8"
54394,"399 Captians Road, Crumlin"
54395,"4 BARRACK COURT, TALLOW"
54396,"4 Castle Court, Kinnitty"
54397,"4 Coolatree Park, Beaumont"
54398,"4 Cowper Gardens, Rathmines, Dublin 6"
54399,"4 Fairview Terrace, Fairview"
54400,"4 Kingsbry, Maynooth"
54401,"4 Mount Prospect Drive, Clontarf, Dublin 3"
54402,"40 Achill Square, Waterville, Blanchardstown"
54403,"40 Edenmore Avenue, Raheny"
54404,"40 Landscape Park, Churchtown"
54405,"428 Carnlough Road, Cabra West, Dublin 7"
54406,"46 Gracefield Road, Artane, Dublin 5"
54407,"5 fontenoy tce, strand rd, bray"
54408,"5 Hampton Court, Vernon Ave, Clontarf"
54409,"5 WOODLANDS, RATOATH"
54410,"50 Corrach Bui, Rahoon, Galway"
54411,"50 Cowper Road, Rathmines"
54412,"50 Royston, Kimmage Road West"
54413,"51 Lower Kimmage Road, Harolds Cross"
54414,"53 Sycamore Road, Finglas, Dublin 11"
54415,"54 Palace Fields, Tuam"
54416,"54 Rivervalley Drive, Swords"
54417,"58 Roseglen, Raheny"
54418,"5a Whiterock Drive, Whitebrook, Wexford"
54419,"6 Kilcaragh Lawn, Lixnaw"
54420,"6 The Vicarage, Carr's Hill, Douglas"
54421,"61 Elmbrook Walk, Lucan"
54422,"65 Chapelgate, Drumcondra"
54423,"68 Leopardstown Avenue, Blackrock"
54424,"7 Riverwood Crescent, Castleknock"
54425,"7 Whitethorn Road, Clonskeagh, Dublin 14"
54426,"70 Silverlawns, Navan"
54427,"70 Slade Castle Avenue, Saggart, County Dublin"
54428,"8 ARDBEG CRESCENT, ARTANE"
54429,"8 Bishopspark, Distillery Road, WExford"
54430,"8 Convent Hill Grove, Ballina"
54431,"8 Woodlands, Kerry Pike"
54432,"82 Walsh Road, Drumcondra, Dublin 9"
54433,"84 The Elms, Newbridge"
54434,"9 Gleann Na Smol, Stradbrook Road, Blackrock"
54435,"9 Morehampton Mews, 2 Morehampton Road, Donnybrook"
54436,"9 Walsheslough, Rosslare Strand, Rosslare"
54437,"9 Whitebridge Manor, Killarney"
54438,"Apt. 3D, The Lime Avenue, Countess Road  Killarney"
54439,"Aravon, 7 Sidmonton Square, Bray"
54440,"Ballinakill, Newtownshandrum, Charleville"
54441,"Ballincrokig, Whites Cross, Co. Cork"
54442,"Ballingear, Portroe, Nenagh"
54443,"Cloonlurg, Ballymote"
54444,"cloonshannagh, rooskey"
54445,"CRAIG, CREESLOUGH, LETTERKENNY"
54446,"cuttymanhill, st johnston"
54447,"Dunamase, Cross Avenue, Botterstown"
54448,"Fardell House, Freffans Little, Trim"
54449,"Frascati, Trafalgar Road, Greystones"
54450,"Glasleck, Shercock"
54451,"House 14 Grange Hall, Cooksland, Dunshaughlin"
54452,"Kilbryan, Rockingham Demesne, Boyle"
54453,"KILCARTHY, DUNSANY"
54454,"Kildara House, Stradbally East, Clarenbridge"
54455,"Killiane, Drinagh, Wexford"
54456,"Knockalochta, Ballintubber, Castlerea"
54457,"Knockbarron, Kinnitty, Birr"
54458,"Lands & Premises Comprised in, Part of Folio 29616  Co Clare"
54459,"Lehinch, Hollymount"
54460,"Main Street, Ballinagare, Castlerea"
54461,"Marlinstown, Old Dublin Road, Mullingar"
54462,"Monure, Springhill, Killeshin"
54463,"No 1 Dromore, Bantry"
54464,"No 40 St John's Squiare, Portlaoise"
54465,"No. 4 Ashfield Road, Ranelagh"
54466,"Number 6 The Square, Lucan"
54467,"Oberstown, Tara"
54468,"Porziuncola, Ballinclea Road, Killiney"
54469,"Poynstown, New Birmingham, Glengoole  Thurles"
54470,"Rappa, Ardagh, Ballina"
54471,"Rectory Road, Enniscorthy"
54472,"Roslyn, Station Road, Rosslare Strand"
54473,"Tuamgraney, County Clare"
54474,"Vermount, Menlough, Ballinasloe"
54475,"39 Tullyglass Court, Shannon"
54476,"Meloe Park, Blackrock"
54477,"10 Ballymorris Court, Ballymorris Road, Portarlington"
54478,"Church Street, Ball Alley Lane, Kilkee"
54479,"1 Gurteen Road, Ballyfermot"
54480,"11 The Orchard, clonsilla"
54481,"116 THE OLD DISTILLERY, SMITHFIELD"
54482,"12 Ailesbury Grove, Donnybrook, Dublin"
54483,"13 Beverley Court, Vernon Avenue, Clontarf"
54484,"13 LARKFIELD GARDENS, HAROLDS CROSS"
54485,"131 Kincora Road, Clontarf"
54486,"148 Rialto Cottages, Rialto, South Circular Road"
54487,"15 Sterne House, Deans Court, Patrick Street"
54488,"15 Woodford Drive, Clondalkin, Dublin 22"
54489,"155 CORBAWN WOOD, Shankill"
54490,"16 DOYLESFORT RD, DUNDALK"
54491,"16 The Drive, Innwood, Enfield"
54492,"17 ELM PARK, ENNIS ROAD"
54493,"189 Bangor Road, Crumlin"
54494,"190, oakfield heights, naas"
54495,"2 Victoria Park, Kilkee"
54496,"20 Ashleigh Gardens, Skehard Road, Blackrock"
54497,"21 The Warren, Malahide, Co Dublin"
54498,"22  Creevaghbui, Creevaghbeg, Ballymahon"
54499,"25 PARK VILLAS, CASTLEKNOCK, DUBLIN 15"
54500,"28 The Briary, Rosehill, Carrigaline"
54501,"3 Herbert Park, Donnybrook"
54502,"3 LIOS AN UISCE, MURROUGH, RENMORE"
54503,"3 The Crescent, Highfield Park, Carrigrohane  Ballincollig"
54504,"3 The Green, Oranhill, Oranmore"
54505,"31 Grosvenor Place, Rathmines, Dublin 6"
54506,"31 Knockbrack Downs, DROGHEDA"
54507,"326 Boireann Bheag, Roscam"
54508,"33 Whitehill, Muff"
54509,"34 PEBBLE DRIVE, PEBBLE BEACH, TRAMORE"
54510,"36 Lavarna Road, Terenure"
54511,"37 Lower Buckingham St, Dublin 1"
54512,"38 The Gallery, Donabate"
54513,"39 Fairways, Rathfarnham"
54514,"4 Slade Castle Avenue, Saggart, Co Dublin"
54515,"42 Oakgrove, Dunfanaghy"
54516,"47 Stonepark Abbey, Rathfarnham"
54517,"5 Kiltimagh Road, Swinford"
54518,"50 Goldsmith Street, Dublin 7"
54519,"53 Cnoc an Dara, Foxford"
54520,"54 Seafield Lawns, Dundalk"
54521,"6 Castlewood, Dublin Road, Drogheda"
54522,"63 MERTON HALL, MOUNT ST ANNES, MILLTOWN"
54523,"63 Tritonville Road, Sandymount"
54524,"7 Church View, Leap"
54525,"7 Farmleigh Park, Castleknock, Dublin 15"
54526,"7 Kilbelin Park, Newbridge"
54527,"75 Sand Dune Cottages, Banna Beach, Ardfert"
54528,"8 Carrickbrack Road, Sutton"
54529,"8 Greenacres, Dundalk"
54530,"80 Sandyhill Gardens, Ballymun"
54531,"86 Walkinstown Drive, Walkinstown"
54532,"9 Ballymorris Court, Ballymorris Road, Portarlington"
54533,"98 o'hanlon park, dundalk"
54534,"Apartment 24, Gleann Bhearu, Athy"
54535,"Apartment 2E, Ballyard Condominiums, Tralee"
54536,"Apartment 31, Les Buissonnets, Sweetman's Avenue  Blackrock"
54537,"Apt 6  Block A Park House, Butlers Court, 77 Sir John Rogerson's Quay"
54538,"ASKINTINNY, ARKLOW"
54539,"Bank Place, Castletownbere"
54540,"Baptistgrange, Lisronagh, Clonmel"
54541,"Begerin Loftus, New Ross"
54542,"belcruit, kincasslagh"
54543,"BROADLEAS, BALLYMOREEUSTACE"
54544,"Cloon, Claregalway"
54545,"Coolisduff, Kilmaine"
54546,"Coolycarney, Ballindaggin, Enniscorthy"
54547,"Cottage 34 Dun an Oir, Ballyferriter, Tralee"
54548,"Covent Road, Doneraile"
54549,"Deansgrove, Cashel"
54550,"Delvin Road, Gormanston"
54551,"garroun, Ballyfinnane, Firies"
54552,"Hill House, Fenit"
54553,"Kilquiggan, Tullow"
54554,"KILSALLAGH, WESTPORT"
54555,"Knocknashee, Boyle"
54556,"Lisennagh, Ballinagh"
54557,"No 8 Ballymorris Court, Ballymorris Road, Portarlington"
54558,"No. 2, Sliabh Rioga, Letteragh Road"
54559,"No. 4, The Old Forge Road, Kilmoyley"
54560,"No.4 Reenmeen Woods, Reenmeen, Glengarriff"
54561,"Oakdene Lodge, Stradbrook Road, Blackrock"
54562,"Rose Cottage, Greatmeadow, Boyle"
54563,"Sappagh, Muff"
54564,"Tir Gan Ean, Doolin"
54565,"Wheelam Cross, Milltown, Newbridge"
54566,"' St. Martins', Ightermurragh, Ladysbridge"
54567,"'Kelburne', 128 Howth Road, Clontarf"
54568,"'Marian Villa', Malin Road, Moville"
54569,"1 Heathfield Close, Cappagh Road, Finglas"
54570,"1 Spring View, Wheaton Hall, Dublin Road  Drogheda"
54571,"101 Kennedy Park, Roscrea"
54572,"105 Marigold Court, Darndale"
54573,"11 Glencurrig, South Douglas Road Cork"
54574,"11 Millbourne Rise, Slane Road, Ashbourne"
54575,"12 Lakeview Park, Currow, Killarney"
54576,"14 Rosemount, Heron's Wood, Carrigaline"
54577,"15 Montpelier Court, Montpelier Hill, Dublin 7"
54578,"16 Emor Street, South Circular Road"
54579,"16 St Peter's Road, Phibsboro"
54580,"17 Chestnut Road, Mount Merrion"
54581,"17, MOUNT AUBURN, KILLINE"
54582,"18 Belarmine Close, Stepaside, Co. Dublin"
54583,"18 RANELAGH COURT, RANELAGH"
54584,"18 rosrhill crescent, rosehill kells rd, kilkenny"
54585,"2 Willow Park Drive, Glasnevin, Dublin 11"
54586,"216 McKee Avenue, Finglas"
54587,"26  Hillview Drive, Caherslee, Tralee"
54588,"29 oak apple green, rathgar  dublin 6"
54589,"29 Oaklands Park, Ballsbridge"
54590,"3 Killester Park, Killester"
54591,"36 Ashbrook, The Moyne, Enniscorthy"
54592,"38 ST. ANNES AVENUE, RAHENY, DUBLIN 5"
54593,"40 Wood Dale View, Ballycullen"
54594,"43 Raithin Cuilinn, Gorey"
54595,"5 Barnwell Terrace, Hansfield"
54596,"50, Delgany Hills, Delgany"
54597,"53 Carlingford Road, Drumcondra"
54598,"53 Kylemore Drive, Ballyfermot"
54599,"54 Glasan, Ballybane"
54600,"56 St Johns Close, Clondalkin"
54601,"6 Drowes Court, Tullagahn"
54602,"6 Graysland, Athy"
54603,"60 Charleslqand Grove, Greystones"
54604,"71 Spring Grove, Mill Road, Corbally"
54605,"85 Kingsbry, Maynooth"
54606,"86 GLASNEVIN AVENUE, DUBLIN 11"
54607,"9 Maple Avenue, Archerswood, Ashbourne"
54608,"Apartment 37  Block 2, Merrion Woods, Blackrock"
54609,"Ardnacloghy, Pearsons Bridge, Ballylickey"
54610,"Ballyhade, Castledermot"
54611,"Boyne View, Rathmullen, Drogheda"
54612,"BROMORE EAST, BALLYBUNION"
54613,"Callow, Rounstone"
54614,"CARRABEG, OWER, HEADFORD"
54615,"CHURCHFIELD HOUSE, LISPOLE"
54616,"Clar Road, Donegal Town"
54617,"Clonkill, Mullingar"
54618,"Curraghteemore, Knock"
54619,"Fanore, Ballyvaughan"
54620,"Fortgrady, Banteer"
54621,"Garravane, Mountcollins"
54622,"Glendasan, Convent Road, Delgany"
54623,"Harbour View, Carlingford"
54624,"Lamara, Rosslare Strand"
54625,"LUNDERSTOWN, DULEEK"
54626,"Marabil, Rathroon, Bandon"
54627,"Parknadoon, Caherslee, Tralee"
54628,"Punchersgrange House, Punchersgrange, Newbridge"
54629,"Rathanane, Kilcummin, Killarney"
54630,"Ryehill, Monivae"
54631,"Sleehaun House, Legan, Edgeworthstown"
54632,"The Garda Station, Donard, Co wicklow"
54633,"Touraneena, Ballinamult"
54634,"1  Windmill Cottages, termonfeckin, drogheda"
54635,"1 Abbey Avenue, Irish Estates, Corbally"
54636,"1 MOUNTAIN VILLA, KILLENEY"
54637,"1 Railway Square, Waterford"
54638,"111 Primrose Grove, Darndale"
54639,"12 Old Road, Cashel"
54640,"126 Griffith Place, Waterford"
54641,"13 crescent court, dooradoyle, limerick"
54642,"13 Stenson Park, Farranshone, Limerick"
54643,"14 Booterstown Wood, Booterstown Avenue, Booterstown"
54644,"14 Maple Close, Castlelake, Carrigtwohill"
54645,"14 Sandyford Hall Grove, Sandyford"
54646,"143 Crossneen Manor, Crossneen, Leighlin Road"
54647,"15 Ard Caoin, Manorcunningham"
54648,"15 COLLEGE FARM HEIGHTS, NEWBRIDGE"
54649,"15 Laurelton, Bushy Park Road, Rathgar"
54650,"16 Westgate, Birr"
54651,"168 Kimmage road west, crumlin, dublin 12"
54652,"19 creevaghbui, creevaghbeg, ballymahon"
54653,"19 T.J. Murphy Place, Abbeyside, Dungarvan"
54654,"2 Grange Park Close, Rahey"
54655,"2 Old Connaught Manor, Bray"
54656,"2 RIVERGROVE, ENNISNAG, COUNTY KILKENNY"
54657,"20 BIRCHGROVE, BALLINTEMPLE"
54658,"203 TONGLEE ROAD, COOLOCK"
54659,"21 Heath Square, Finglas"
54660,"21 The Lookout, Harbour Bay, Dungarvan"
54661,"24 Gortmalogue, clonmel"
54662,"24 Kew Park, Lucan"
54663,"26 Merton Avenue, South Circular Road"
54664,"26 St. Senan's road, Ennis"
54665,"27 Lambourne Wood, Brennanstown Road, Cabinteely"
54666,"3 Market Copurt, Maine Street, Tralee"
54667,"3 Shamrock Place, North Strand"
54668,"30 Carne Hill, Johnstown, Navan"
54669,"31 Dangan Terrace, Thomastown"
54670,"31 Woodberry Lawn, Castleredmond, Midleton"
54671,"33 Kerdiff Park, Naas"
54672,"33 Pier View, Wicklow Town"
54673,"35 Danesfort, Clontarf, Dublin 3"
54674,"35, Beech Park Road, Foxrock"
54675,"4 Clearwater Cove, Dun Laoghaire"
54676,"4 Na Cluainte, Portarlington"
54677,"40 Fernwood Avenue, Springfield, Tallaght"
54678,"42, SHANARD AVENUE, SANTRY"
54679,"46 Beechpark Avenue, Castleknock, Dublin 15"
54680,"48 alderwood, hollystown, dublin 15"
54681,"5 Foster Place North, North Strand"
54682,"5 Thorndale Avenue, Artane"
54683,"52 Garryowen Road, Ballyfermot, Dublin 10"
54684,"54 Lord Edward Street, Kilkenny"
54685,"57 Upper Churchtown Road, Churchtown"
54686,"58 Riasc na Ri, Bothar Stiofain, Rahoon"
54687,"66 Galtymore Park, Drimnagh, Dublin 12"
54688,"7  Ard Na Cuain, Dromod"
54689,"7 Willow Park Road, Glasnevin"
54690,"8 Williams Place Lower, North Circular Road"
54691,"87 CLIFDEN GLEN, CLIFDEN"
54692,"9 Annamoe Drive, Cabra"
54693,"9 Dalcassian Downs, Glasnevin"
54694,"9 Lamagh, Newtownforbes"
54695,"95 Dunmore Park, Ballymount, Dublin 24"
54696,"Aglish, Ballyhar, Killarney"
54697,"APARTMENT 208, FIRST FLOOR 'THE PARK', LORD EDWARD STREET"
54698,"Apartment B7, Old Presbytery  Cathedral Place, Killarney"
54699,"Aughnaskeagh, Mountnugent, Co. Cavan"
54700,"Burnt Oak, Gainstown, Navan"
54701,"CLONMEEN, ERRILL"
54702,"Cornamon, Glenfarne"
54703,"Crosstown, Wexford"
54704,"CURRACLOUGHAN, VIRGINIA"
54705,"Dardistown, Bracklyn, Delvin"
54706,"Drumaweir, Greencastle"
54707,"Flemington, Balrath"
54708,"garryard, Cusack Road, Ennis"
54709,"Highmount, Feenagh"
54710,"Highmount, Feenagh"
54711,"Keale, Athea"
54712,"Lowerstown Beg, Blueball"
54713,"Lunniahg, Derrybeg"
54714,"Meenagorey, Buncrana"
54715,"No. 18 The Beeches, Louisburgh"
54716,"Raford, Kiltulla, Athenry"
54717,"Rivenhall, Swords Road, Malahide"
54718,"Sadlierswell, Tipperary"
54719,"The Limes, Kilcullen, Thomastown"
54720,"Woodlawn, Golf Lane, Foxrock"
54721,"1 The Court, Inn Wood, Enfield"
54722,"10 Aster Lawn, Abbey Fort, Kinsale"
54723,"10 Northbrook Avenue Upper, North Strand"
54724,"10 & 7 Quayside, Quayside Shopping, Centre  Quayside"
54725,"11 Glenwood Park/knockshinnagh, Letterkenny"
54726,"14 Woodfield Green, Newcastlewest"
54727,"149 Millrace Road, Phoenix Park Racecourse, Castleknock"
54728,"15 Beverton Wood, Donabate, County Dublin"
54729,"16 Strandfield Manor, Spawell Road, Wexford"
54730,"16 The Glen, Mortarstown"
54731,"18 An Gleib, Ballivor"
54732,"18 GREENVIEW DRIVE, GLENCAIRN, DOORADOYLE"
54733,"18 Kiln Lane, Mountrath"
54734,"18 Roseville Gardens, Corbally"
54735,"2 Glenlucan Court, Bray"
54736,"2 Park Crescent, Drogheda"
54737,"2 St Josephs Terrace, North Circular Road"
54738,"211 Laraghcon, Lucan"
54739,"219 Larkhill Road, Whitehall"
54740,"22 Allenton Lawns, Ballycragh"
54741,"22 Anville Court, Ballinamore"
54742,"226 Wyckham Point, Wickham Way, Dundrum"
54743,"25 Belarmine Place, Stepaside"
54744,"26 Fenit Without, Fenit, Tralee"
54745,"27 Cherry Glade, Delgany Wood, Delgany"
54746,"28 Riverview, Mell, Drogheda"
54747,"28 Riverview, Mell, Drogheda"
54748,"3 Gingerstown Park, Caragh, Naas"
54749,"3 Portersgate Close, Clonsilla, Dublin 15"
54750,"3 THE BEECHES, MONKSTOWN"
54751,"31 Charnwood Park, Clonsilla, Dublin 15"
54752,"33 Braemor Avenue, Churchtown, Dublin 14"
54753,"33 Earlsfort Meadows, Lucan"
54754,"34 KILLINEY HEATH, KILLINEY"
54755,"34 THE ACADEMY, PARKWEST"
54756,"35 HARBOUR COURT, ARKLOW"
54757,"4 Church Street, Stratford on Slaney"
54758,"4 Kirkfield Cottages, Clonsilla"
54759,"40-48 Cuirt na hAbhainn, Tierney Street, Cappocksgreen"
54760,"43 Priory Way, St Raphael's Manor, Celbridge"
54761,"44 Woodford Court, Clondalkin, Dublin 22"
54762,"464 gracefield, tullamore rd, portarlington"
54763,"47 Oakfield, Oranmore"
54764,"5 ST FINTANS TERRACE, PALMERSTOWN, DUBLIN 20"
54765,"5 the Close, Mount Merrion"
54766,"51 MAPLE LAWN, MUSKERRY ESTATE, BALLINCOLLIG"
54767,"51 Stannaway Avenue, Crumlin"
54768,"52 Forest Grove, Rivervalley, Swords"
54769,"52 Willow Court  Ashleigh Downs, Manor, Tralee"
54770,"54 Laraghcon, Lucan"
54771,"54 Maple Manor, Cabinteely"
54772,"54 Woodlands Green, Arklow"
54773,"56 AVONDALE LAWN, BLACKROCK"
54774,"57 Avondale Court, Blackrock, Co Dublin"
54775,"57 Coultry Avenue, Ballymun"
54776,"67 Laurel Grove, Tagoat"
54777,"67 Willowbank Court, Midleton"
54778,"7 EDEN PARK DRIVE, GOATSOWN, DUBLIN 14"
54779,"7 Limerick Street, Roscrea"
54780,"7 Oaklawn, Bandon"
54781,"7 Richmond Park, Corbally"
54782,"7 Ros Caoin, Roscam"
54783,"72 Sandyhill Gardens, Ballymun"
54784,"79 Main Street, Midleton, Co. Cork"
54785,"8 Esker Grove, Cootehall, Boyle"
54786,"8 Upper Hollybank Avenue, Ranelagh"
54787,"8 windmill lane, swords, county dublin"
54788,"9 hainault park, foxrock"
54789,"96 Palmerstown Drive, Palmerstown"
54790,"99 Hyde Park, Grace Park Road, Drumcondra"
54791,"Abhainn Glas, Edgeworthstown"
54792,"Accony, Louisburgh"
54793,"Apartment 14, 54-55 North Great Charles Street"
54794,"Apartment 27, Block A Bellevue Court, Blackrock"
54795,"Apartment 56, 20 Christchurch Place"
54796,"Apartment 8   Block C, Shannoncove, Dromod"
54797,"Apartments 14 & 21, Quayside Shopping, Centre  Quayside"
54798,"Apt 48, Dunbrody Wharf, New Ross"
54799,"Balloor, Fanad"
54800,"Ballymacool House, Letterkenny"
54801,"Behaghane, Castlecove"
54802,"BURNBRAE, 103 DUBLIN ROAD, SUTTON"
54803,"Carrigdownane, Kildorrery"
54804,"Carrowhakeen, Clonbur"
54805,"Cloncough, Mountrath"
