,Address
251266,"33 VEVAY CRESCENT, BRAY, WICKLOW"
251267,"33 WATERSIDE, ASHE QUAY, FERMOY"
251268,"35 GRANITEFIELD MEWS, ROCHESTOWN AVE, DUN LAOGHAIRE"
251269,"36 GRANITEFIELD MEWS, ROCHESTOWN AVE, DUN LAOGHAIRE"
251270,"36 WILKINS VIEW, GREENHILLS, DUBLIN 12"
251271,"37 ROBINS COURT, DOUGHCLOYNE, CORK"
251272,"38 Barley Field  Wicklow Hills, Newtownmountkennedy"
251273,"39 WOODLANDS GREEN, ARKLOW, WICKLOW"
251274,"4 COOLFINN COTTAGES, PORTLAW, WATERFORD"
251275,"4 GEORGE'S ST, PORTLAW, CO WATERFORD"
251276,"4 MAIN ST RATHANGAN, RATHANGAN, KILDARE"
251277,"4 Oaktree Green, Tully Road, Kildare"
251278,"4 THE PARK, OLDTOWN MILL, CELBRIDGE"
251279,"43 THOMAS ST, WATERFORD, WATERFORD"
251280,"5 HAWTHORN HILL, PEMBROKESTOWN, WEXFORD"
251281,"5 HUDSON RD, SANDYCOVE, DUBLIN"
251282,"5 Ros Nua, Poulavone, Ballincollig"
251283,"5 SAINT ENDA AVENUE, TUAM, COUNTY GALWAY"
251284,"51 SEATOWN VILLAS, SWORDS, DUBLIN"
251285,"56 ROSEDALE CRESCENT, CLONEE, DUBLIN 15"
251286,"58 Barley Field, Wicklow Hills, Newtownmountkennedy"
251287,"6 Abbot's Grove Avenue, Abbot's Grove, Knocklyon"
251288,"6 MEADOW BANK, GEEVAGH, SLIGO"
251289,"60 TRAMORE HEIGHTS, TRAMORE, CO WATERFORD"
251290,"61 ABBEY VIEW, KINSALE, CORK"
251291,"69 CONQUER HILL ROAD, CLONTARF, DUBLIN 3"
251292,"7 ASPEN HOUSE, ROYAL CANAL COURT, KILCOCK"
251293,"7 Barnwell Square East, Barnwell, Hansfield"
251294,"7 HARBOUR POINT, MARKET SQ, LONGFORD"
251295,"7 WARREN VIEW, DROMOD, LEITRIM"
251296,"7 WELLINGTON SQ, KILKENNY"
251297,"7 WOODHAVEN, BRIDGE RD, MILLTOWN DUBLIN 6"
251298,"70 SHENICK RD, SKERRIES, DUBLIN"
251299,"73 COLLEGE STREET, CAVAN"
251300,"73 GREENWOOD, EDENDERRY, OFFALY"
251301,"76 MANOR VILLAGE, WESTPORT RD, CASTLEBAR"
251302,"79 SEAFIELD COURT, KILLINEY, CO DUBLIN"
251303,"8 Bridge Avenue, Royal Canal Park, Ashtown"
251304,"82 KILLEEN WOOD, TRALEE, KERRY"
251305,"85 GRANITEFIELD MANOR, DUN LAOGHAIRE, DUBLIN"
251306,"86 GRANITEFIELD MANOR, DUN LAOGHAIRE, DUBLIN"
251307,"87 GRANITEFIELD MANOR, DUN LAOGHAIRE, DUBLIN"
251308,"9 AIDEEN PLACE MEWS, TERENURE, DUBLIN 6"
251309,"9 FITZROY AVE, DRUMCONDRA, DUBLIN"
251310,"98 Eallagh, Headford"
251311,"ANNAGH, BALLYKEERAN, ATHLONE"
251312,"APARTMENT 2 CLARKIES, LINEHALL STREET, CASTLEBAR"
251313,"APARTMENT 3 CLARKIES, LINEHALL STREET, CASTLEBAR"
251314,"APARTMENT 4 CLARKIES, LINEHALL STREET, CASTLEBAR"
251315,"APT 20, ADELPHI QUAY, WATERFORD"
251316,"APT 2, 38 AMIENS ST, DUBLIN 1"
251317,"APT 2, BALLALEASE COURT, DONABATE"
251318,"APT 47, 25 WOLFE TONE ST, DUBLIN 1"
251319,"APT.46A GRANITE FIELD MANOR, DUN LAOGHAIRE, COUNTY DUBLIN"
251320,"ARMIDALE, HILTON, MODEL FARM RD"
251321,"BALLINAMONA, CAMPILE, NEW ROSS"
251322,"BALLYBAWN, BALLYDEHOB, CORK"
251323,"BEALACLAVE, REARCROSS, NEWPORT"
251324,"BRUREE LODGE, BRUREE, LIMERICK"
251325,"CAPPARANNY, TURLOUGH, CASTLEBAR"
251326,"CARRAIG VIEW, IRISHTOWN, MULLINGAR"
251327,"CLOGHAUNNATINNY, MULLAGH, COUNTY CLARE"
251328,"CLONMORE, BREE, ENNISCORTHY"
251329,"DAVOS, THE BAILY, DUBLIN"
251330,"DERRYGIMLA, BALLYCONNEELY, CO GALWAY"
251331,"DOLPHIN HOUSE, CAPNAGOWER, CLARE ISLAND"
251332,"DOONORE, CAMP, TRALEE"
251333,"DUPLEX UNIT 10, BLACKHALL GREEEN, ARBOUR HILL"
251334,"DYSARTBEAGH, MOUNTRATH, LAOIS"
251335,"FALERON, 48 UPPER BEAUMONT DR, BALLINTEMPLE"
251336,"FARRANNACARRIGA, ANNASCAUL, TRALEE"
251337,"Glennyhorn, Clontibret"
251338,"INCHAMORE, BROSNA, TRALEE"
251339,"LEHERY BALLYMAHON RD LANESBORO, LONGFORD"
251340,"LORD EDWARD ST, SLIGO, SLIGO"
251341,"MEELAGHANS, TULLAMORE, COUNTY OFFALY"
251342,"No. 1 Clanwilliam Square, Golf Links Road, Castletroy"
251343,"POLLINORE, CUMMER, COROFIN"
251344,"RAILWAY BAR, THE VILLAGE, LIXNAW"
251345,"SUITE 8, STATION HOUSE SUITE, STATION HOUSE"
251346,"THE CABIN, TINENHALL ST, CASTLEBAR MAYO"
251347,"1 BEECHWOOD PARK, CONVOY, DONEGAL"
251348,"1 LIMEWOODS, KILGARVAN, KERRY"
251349,"1 NICHOLAS HOUSE, ARDILAUN COURT, PATRICK ST"
251350,"1 ST OLIVERS PARK, BALLIVOR, MEATH"
251351,"1 SUNNYHILL UPPER, KILLARNEY, CO KERRY"
251352,"10 Bridge Avenue, Royal Canal Park, Ratoath Road"
251353,"10 CASHEL HOUSE, KELLS ROAD, CO KILKENNY"
251354,"11 TAITS CORNER, LIMERICK, LIMERICK"
251355,"11 The Close, Royal Oaks, Enfield"
251356,"12 Bridge Avenue, Royal Canal Park Ratoath Rd, Ashtown"
251357,"121 CLUAIN AIRNE, SHANNON, CLARE"
251358,"129 ADAMSTOWN AVE, ADAMSTOWN CASTLE, ADAMSTOWN"
251359,"13 CASTLELAND PARK PLACE, BALBRIGGAN"
251360,"135 GLENWOOD, DUBLIN RD, DUNDALK"
251361,"14 AVONDALE COURT, NENAGH, CO TIPPERARY"
251362,"14 CLUAIN SI, CARRICK ON SHANNON, COUNTY LEITRIM"
251363,"15 BEVERLY GROVE, KNOCKLYON, DUBLIN 16"
251364,"15 FERNHILL DR, CLONAKILTY, CO CORK"
251365,"15 FINNSVIEW, FINNSTOWN CLOISTERS, LUCAN"
251366,"15 GRANGECOURT, FETHARD ON SEA, WEXFORD"
251367,"15 MEADOW PARK AVE, CHURCHTOWN, DUBLIN 14"
251368,"17 GREENMOUNT LANE, DUBLIN 12"
251369,"17 SYCAMORE PARK, CARPENTERSTOWN, CASTLEKNOCK DUBLIN 15"
251370,"17 VERNON COURT, SEAFIELD ROAD, CLONTARF"
251371,"175 THE SPINNAKER, ARRAN QUAY, DUBLIN 7"
251372,"18 ANNALLY RD, CABRA EAST, DUBLIN 7"
251373,"18A PARK DR, THE PARK, STRANDHILL RD"
251374,"19 ARD GLAS, BALLYVORA, FERBANE"
251375,"19 NORTH CIRCULAR ROAD, DUBLIN 7"
251376,"2 ASHWOOD, DOUGLAS RD SOUTH, CORK"
251377,"2 KNOCKCARROW, COOTEHILL, CO CAVAN"
251378,"20 ST MARTINS PARK, KIMMAGE RD LOWER, DUBLIN 6W"
251379,"21 Diswellstown Ave, Castleknock"
251380,"21 PETER STREET, WESTPORT, COUNTY MAYO"
251381,"21 PHOENIX VIEW, JAMES ST, DUBLIN 8"
251382,"21 STRAND RD, SUTTON, DUBLIN 13"
251383,"227 CASTLELAWN HEIGHTS, HEADFORD RD, GALWAY"
251384,"23 THE ORCHARD, ATHLUMNEY, NAVAN"
251385,"24 BRIDGEFIELD, KILLARNEY"
251386,"25 Ashfield Avenue, Ridgewood, Forrest Road"
251387,"25 WINDMILL ROAD, CRUMLIN, DUBLIN 12"
251388,"26 AHERLOW HEIGHTS, TIPPERARY TOWN, TIPPERARY"
251389,"26 CASTLE HILL, SLANE, MEATH"
251390,"26 The Avenue, Carrickmines Green, Carrickmines"
251391,"26 THE BEECHES, ABBERLEY, KILLINEY"
251392,"26 VICTORIA AVE, DONNYBROOK, DUBLIN 4"
251393,"27 Abbots Grove Avenue, Abbots Grove, Knocklyon"
251394,"28 BALLYOWEN CRESCENT, LUCAN, DUBLIN"
251395,"29 COSCORRIG CRESCENT, LOUGHREA, GALWAY"
251396,"3 CASTLE COURT, BIRR, CO OFFALY"
251397,"3 CLUAN ENDA, ST ALPHONSUS RD, DUNDALK"
251398,"3 HARTLANDS MEWS, HARTLANDS RD, CORK CITY"
251399,"3 OLD WINDMILL COURT, LOWER GERALD GRIFFIN ST, LIMERICK"
251400,"3 PARK GROVE, PARK RD, KILLARNEY"
251401,"3 Park Lane, Belltree, Clongriffin"
251402,"30 GORT NA MANACH, CAHIR RD, CLONMEL"
251403,"31 Dodderbrook Avenue, Ballycullen  Dublin 24"
251404,"31 MAIN ST, BALLYDEHOB, CORK"
251405,"32 GREEN ISLE COURT, CLONDALKIN, DUBLIN 22"
251406,"33 GLENCAIRN, CAHERSLEE, TRALEE"
251407,"36 MALAHIDE RD, CLONTARF, DUBLIN 3"
251408,"36 MOOREFIELD DR, CLONDALKIN, DUBLIN 22"
251409,"42 SLI NA SIUIRE, THURLES, TIPPERARY"
251410,"43 CEDARVILLE, ABBEYFEALE, LIMERICK"
251411,"43 FOXFIELD, CARRICKMACROSS, MONAGHAN"
251412,"44 GLENSHESK RD, WHITEHALL, DUBLIN 9"
251413,"45 BELTON PARK RD, DONNYCARNEY, DUBLIN 9"
251414,"45 HAZELHALL, MONALEEN, CASTLETROY"
251415,"49 GLEANN NA TRA, SANDY RD, GALWAY"
251416,"49 ST BRIGID'S PARK, FOXROCK, DUBLIN 18"
251417,"49B CRUMPAN APTS, DOUGHISKA RD, GALWAY"
251418,"5 ARDBURGH VILLAS, ARDBURGH ROAD, DALKEY"
251419,"5 Cedar lawns, Edenderry"
251420,"5 Kill, Monasterevin, Co Kildare"
251421,"5 LEIN PARK, HARMONSTOWN, DUBLIN 5"
251422,"50 FERNWOOD CRESCENT, LEHENAGHMORE, TOGHER"
251423,"54 JAMESTOWN RD, INCHICORE, DUBLIN 8"
251424,"6 BELLINE VALE, PILTOWN, KILEKNNY"
251425,"6 THE RISE, BISHOPSTOWN, CORK"
251426,"64 QUINAGH GREEN, BLACKBOG RD, CARLOW"
251427,"65 CURRAGH WOODS, FRANKFIELD, CORK"
251428,"68 Rokeby Park, Lucan"
251429,"7 CAHER SQ, STRAND RD, CASTLEGREGORY"
251430,"7 THE HAVEN, OFF MOBHI RD, GLASNEVIN"
251431,"70 TOWNSEND ST, DUBLIN 2, DUBLIN"
251432,"73 PALACE FIELDS, TUAM, GALWAY"
251433,"77 EAST AVE, PARKGATE, FRANKFIELD"
251434,"8 BALLYGALL PARADE, FINGLAS EAST, DUBLIN 14"
251435,"8 CHERRYVALLEY COURT, RATHMOLYON, MEATH"
251436,"8 Cuil Duin View, Citywest"
251437,"8 GLENTOW RD, LARKHILL, WHITEHALL DUBLIN 9"
251438,"8 LAVEY MANOR, CHARLESTOWN, CO  MAYO"
251439,"8 PAIRC NA SAILE, EMOCLEW RD, ARKLOW"
251440,"8 RAVENSCOURT, DONNYBROOK, DOUGLAS"
251441,"86 ASHLEA GROVE, KILLEA, LIFFORD"
251442,"86 CASEMENT PARK, FINGLAS WEST DUBLIN 11, DUBLIN"
251443,"86 LAVERNA WAY, CASTLEKNOCK, DUBLIN 15"
251444,"9 CHERBURY COURT, BOOTERSTOWN, CO DUBLIN"
251445,"9 THE ARCHES, SILKEN VALE, MAYNOOTH"
251446,"AMBER, 64 MONKSTOWN RD, MONKSTOWN"
251447,"APT 12, THE MAPLES, MOOREFIELD RD"
251448,"APT 2 49 51 PERCY PLACE, BALLSBRIDGE, DUBLIN 4"
251449,"APT 25, AN LUASAN, BALLYBRIT"
251450,"APT 3 FLOOR 3, 19 O'CONNELL STREET, CO. LIMERICK"
251451,"APT 3, 31 PETER ST, DROGHEDA"
251452,"APT 3, PARLIAMENT BUILDINGS, TEMPLE BAR"
251453,"APT 5, 31 PETER ST, DROGHEDA"
251454,"APT OVER BIDDY'S BAR, MAIN STREET, MANORHAMILTON"
251455,"ARDGROOM, GARRAVAGH, INNISCARRA"
251456,"BALLYNASTICK, GLENGOOLE, THURLES"
251457,"BLOSSOM COTTAGE, TULLINEASKEY WEST, SAMS CROSS"
251458,"CAHERLINE, LISNAGRY, LIMERICK"
251459,"CALLA, ROUNDSTONE, CO GALWAY"
251460,"CORLIS, THE PIGEONS, BALLYMAHON"
251461,"DEERPARK EAST, WESTPORT, MAYO"
251462,"EMLAGHARAN, BALLYCONNEELLY, GALWAY"
251463,"GUBAVEENEY, BLACKLION, COUNTY CAVAN"
251464,"HILLCREST HOUSE, BROWNSTOWN RD, CURRAGH CAMP"
251465,"HILLTOWN, MANORHAMILTON, LEITRIM"
251466,"HOUSE 2 FLYNNS HOUSE, 2 CROSS ST, ATHENRY"
251467,"INISHTURK SOUTH, CLIFDEN, COUNTY GALWAY"
251468,"IONA, TISAXON MORE, KINSALE"
251469,"KNOCKROE, BOYLE, ROSCOMMON"
251470,"LAGHTA, LOUISBURGH, COUNTY MAYO"
251471,"LISTILLION, LETTERKENNY, DONEGAL"
251472,"MAGHERINTURE, BUNCRANA, DONEGAL"
251473,"MARIANVILLE, SUMMERCOVE, KINSALE"
251474,"MOHERA, CASTLELYONS, CORK"
251475,"MONAMOLIN, RATHNURE, ENNISCORTHY"
251476,"no 27 park avenue, miullers glen, swords"
251477,"NO. 1 OLD STATION HOUSE, ARDAGH, CO. LIMERICK"
251478,"OTTERSTOWN, ATHBOY, MEATH"
251479,"RATH, BALTIMORE, CORK"
251480,"RIVER LODGE, KILCULLEN, CO. KILDARE"
251481,"ST JUDES, MITCHELSTOWN RD, CAHIR"
251482,"THE DIAMOND, CLONES, COUNTY MONAGHAN"
251483,"THE ELMS, MOHURRY EAST, KILTEALY"
251484,"THE VILLAGE, MOUNTCOLLINS, ABBEYFEALE"
251485,"URHAN, EYERIES, BEARA"
251486,"1 COURT APPARTMENTS, WILTON PLACE, DUBLIN 2"
251487,"1 Harbour Grove, Point Road, Dundalk"
251488,"1 LAKEVIEW EST, NARIN, DONEGAL"
251489,"1 MEADOW COURT, HILLSIDE, KILCULLEN"
251490,"10 ESTUARY WOOD, CHRISTENDOM, FERRYBANK"
251491,"10 HOEY PLACE, BEAUPARK, CLONGRIFFIN DUBLIN 13"
251492,"10 HUNTERS COURT, COOLCOTTS, WEXFORD"
251493,"10 MOUNT TALBOT, MONASTERY RD, CLONDALKIN"
251494,"10 Thorndale, Delgany"
251495,"108 FOUNTAIN HILL, MELL, DROGHEDA"
251496,"11 BALLINA QUAY, BALLINA, COUNTY TIPPERARY"
251497,"11 GORTMORE PARK, FINGLAS SOUTH, DUBLIN 11"
251498,"110 ST FINIANS PARK, MOVILLE, DONEGAL"
251499,"112 LISMORE RD, KIMMAGE, DUBLIN 12"
251500,"12 MARBLE COURT, DUNSHAUGHLIN, MEATH"
251501,"12 THORNDALE, DELGANY, DELGANY"
251502,"120Churchfields, Churchfields, Ashbourne"
251503,"126 WOODFIELD, RATHFARNHAM, DUBLIN 16"
251504,"128 BALLYFERMOT DR, BALLYFERMOT, DUBLIN 10"
251505,"13 ARASVIDOMHNAILL, MILFORD, DONEGAL"
251506,"13 Hollands Close, Rheban Manor, Athy"
251507,"13 RAILWAY VIEW, BELTURBET, CO CAVAN"
251508,"13 YEATS VILLAGE, BALLINODE, COUNTY SLIGO"
251509,"14 FLORAVILLE LAWN, CLONDALKIN, DUBLIN 22"
251510,"15 BRIDE PLACE, WEXFORD, WEXFORD"
251511,"15 WEAVERS HALL, LEVMOSS PARK, THE GALLOPS"
251512,"16 OLIVER PLUNKETT PK, KENTSTOWN, MEATH"
251513,"16 RIVERWOOD PLACE, CASTLEKNOCK, DUBLIN 15"
251514,"16 SEAPOINT, WICKLOW"
251515,"17 SUMMERHILL STRADBALLY RD, PORTLAOISE, LAOIS"
251516,"17 THE WILLOW, ROCKFIELD, DUNDRUM DUBLIN 14"
251517,"17 WOODGROVE, BALLYFIN RD, PORTLAOISE"
251518,"172 GLEBEMOUNT, WICKLOW, COUNTY WICKLOW"
251519,"19 CASTLE PARK, CLONDALKIN, DUBLIN 22"
251520,"19 GLASAN, GMIT STUDENT VILLAGE, BALLYBANE RD"
251521,"193 EMMET RD, INCHICORE, DUBLIN 8"
251522,"2 Fairehaven Close, Castleknock Road"
251523,"20  The Avenue, Robswall, Malahide"
251524,"209 LARKHILL RD, WHITEHALL, DUBLIN 9"
251525,"21 Ashfield Avenue, Ridgewood, Swords"
251526,"21 CARYSFORT WOODS, BLACKROCK, DUBLIN"
251527,"21 MC AULEY AVE, ARTANE, DUBLIN 5"
251528,"21 THE BROSNA, MULLINGAR, BROSNA"
251529,"214 HARVEYS QUAY, LIMERICK"
251530,"23 CLUAIN GARBHAIN, ABBEYSIDE, DUNGARVAN"
251531,"23 Park Avenue, Millers Glen, Swords"
251532,"23 STRANDVILLE AVE, NORTH STRAND, DUBLIN 3"
251533,"24 MERVAL DR, CLARVIEW, LIMERICK"
251534,"25 ELM PLACE, RATHBANE, LIMERICK"
251535,"26 EARLSFIELD COURT, FRANCIS ST, DUBLIN 8"
251536,"27 THE SIDINGS, BANTRY, CORK"
251537,"29 BAYVIEW GLADE, KILLINEY, DUBLIN"
251538,"29 GLENVIEW, EDENVILLE, KINLOUGH"
251539,"2A WALKINSTOWN GREEN, WALKINSTOWN, DUBLIN 12"
251540,"3 ARD EVAN VIEW, MONASTEREVIN, COUNTY KILDARE"
251541,"3 BELLEVUE RD, GLENAGEARY, DUBLIN"
251542,"3 CUAN DOR HAVEN, GLANDORE, LEAP"
251543,"3 DRUMSHANBO RD, LEITRIM VILLAGE, LEITRIM"
251544,"3 Radharc na Coille, Cullyfad"
251545,"30 CLANCY RD, FINGLAS, DUBLIN 11"
251546,"30 Croftwell Square, Rathcoole"
251547,"31 MAIN STREET, ARKLOW, CO WICKLOW"
251548,"31 SEAGRAVE DRIVE, MEAKSTOWN, FINGLAS"
251549,"31 Thorndale, Delgany, Co wicklow"
251550,"32D DUNSINK DR, FINGLAS SOUTH, DUBLIN 11"
251551,"33 COIS NA HABHAINN, PORTUMNA, COUNTY GALWAY"
251552,"33 Crenigans Banog, Milltown Road, Ashbourne"
251553,"34 GORT NA RI, TRIM, MEATH"
251554,"36 CHURCH AVE SOUTH, RIALTO, DUBLIN 8"
251555,"36 RIDGE POOL VILLAGE, BALLINA, CO MAYO"
251556,"36 Roseland Avenue, Cualanor, Dun Laoghaire"
251557,"38 JULIET SQ, ST EDMUNDS, PAMERSTOWN DUBLIN 20"
251558,"4 BAYVIEW DR, KILLINEY HILL RD, KILLINEY"
251559,"4 COPPINGERS ACRE BANTRY PARK RD, FAIRHILL, CORK"
251560,"4 FINNER AVE, BUNDORAN, DONEGAL"
251561,"4 GRANGE MANOR AVE, RATHFARNHAM, DUBLIN"
251562,"4 RATH GAEL, DEANSRATH, CLONDALKIN"
251563,"45 DUNDRUM GATE, BALLINTEER RD, DUBLIN 14"
251564,"46 Ballina Quay, Ballina"
251565,"48  Ballina Quay, Ballina"
251566,"5 DRUMSAWRY VIEW, CLOUGHAN ST, OLDCASTLE"
251567,"5 KILRUSH RD, ENNIS, CO CLARE"
251568,"50 GLENCREE, CORK RD, NEWPORT"
251569,"54 LIME TREE AVE, KILMINCHY VILLAGE, PORTLAOISE"
251570,"54 PARK CRESCENT HOUSE, BLACKHORSE AVENUE, DUBLIN 7"
251571,"57 AMBERVALE, COOKSTOWN, TALLAGHT"
251572,"58 LEE DRIVE, BELTURBET, CO. CAVAN"
251573,"58 LOG NA GCAPALL, CIRCULAR RD SOUTH, LIMERICK"
251574,"58 NA CLUAINTE, PORTARLINGTON, COUNTY LAOIS"
251575,"6 COLLEGE COURT, MOUNTRATH RD, PORTLAOISE"
251576,"6 DRUMSAWRY VIEW, CLOUGHAN ST, OLDCASTLE"
251577,"61 TEELING WAY EASTWALL DUBLIN 3, DUBLIN 3, DUBLIN"
251578,"62 STANNAWAY ROAD, CRUMLIN, DUBLIN 12"
251579,"66 HERMITAGE GLEN, KELLS, MEATH"
251580,"66 RIVER VALE, RIVER ROAD, RATHBORNE"
251581,"68 Drury Mills, Saggart, Co Dublin"
251582,"7 COLLEGE GREEN, COLLEGE WOODS, KILBEG"
251583,"7 DRUMSAWRY VIEW, CLOUGHAN ST, OLDCASTLE"
251584,"7 GRALLOW WOOD, ABBEYLEIX, LAOIS"
251585,"7 LITTLE GLENTWORTH ST, LIMERICK, LIMERICK"
251586,"7 MILL VIEW, UPPER BRIDGE ST, ATHBOY"
251587,"7 PARK VIEW COTTAGES, BARRACK ST, MALLOW"
251588,"73 BRACKENBUSH PARK, KILLINEY, DUBLIN"
251589,"8 DRUMSAWRY VIEW, CLOUGHAN ST, OLDCASTLE"
251590,"88 CRANFORD COURT, STILLORGAN RD, DUBLIN 4"
251591,"8A MELROSE PARK, CLONDALKIN, DUBLIN 22"
251592,"9 Ardilea Crescent, Heidelberg, Ardilea"
251593,"9 CORRIB DR, CLAREVIEW, ENNIS RD"
251594,"9 THE FAIRGREENS, LAHARADANE, BALLINA"
251595,"90 BALLYTRUCKLE, WATERFORD"
251596,"93 CROMCASTLE RD, KILMORE WEST, COOLOCK DUBLIN 5"
251597,"93 GEORGIAN VILLAGE, CASTLEKNOCK, DUBLIN 15"
251598,"93 THE HERMITAGE, PORTLAOISE, LAOIS"
251599,"ANNYALLA, CASTLEBLAYNEY, MONAGHAN"
251600,"APT 1 GROUND FLOOR, 63 LOWER DRUMCONDRA ROAD, DUBLIN 9"
251601,"APT 10 KILBREW DEMESNE, ASHBOURNE, CO MEATH"
251602,"APT 1, BALRATH WOOD, KELLS"
251603,"APT 1, ROEBUCK LAWN, CLONSKEAGH DUBLIN 14"
251604,"APT 25, 6 USHERS QUAY, DUBLIN 8"
251605,"Apt 27 Block C  An Radharc, Maryborough Ridge, Maryborough Hill  Douglas"
251606,"Apt 28  Block C  An Radharc, Maryborough Ridge, Maryborough Hill  Douglas"
251607,"Apt 29  Block C  An Radharc, Maryborough Ridge, Maryborough Hill  Douglas"
251608,"Apt 30  Block C  An Radharc, Maryborough Ridge, Maryborough Hill  Douglas"
251609,"Apt 31  Block C  An Radharc, Maryborough Ridge, Maryborough Hill  Douglas"
251610,"Apt 32  Block C  An Radharc, Maryborough Ridge, Maryborough Hill  Douglas"
251611,"Apt 33  Block C  An Radharc, Maryborough Ridge, Maryborough Hill  Douglas"
251612,"Apt 34  Block C  An Radharc, Maryborough Ridge, Maryborough Hill  Douglas"
251613,"Apt 35  Block C  An Radharc, Maryborough Ridge, Maryborough Hill  Douglas"
251614,"Apt 36  Block C  An Radharc, Maryborough Ridge, Maryborough Hill  Douglas"
251615,"Apt 37  Block C  An Radharc, Maryborough Ridge, Maryborough Hill  Douglas"
251616,"Apt 38  Block C  An Radharc, Maryborough Ridge, Maryborough Hill  Douglas"
251617,"Apt 39  Block C  An Radharc, Maryborough Ridge, Maryborough Hill  Douglas"
251618,"APT 4 KINGSPOINT, CRADDOCKSTOWN COURT, NAAS"
251619,"Apt 40  Block D  An Radharc, Maryborough Ridge, Maryborough Hill  Douglas"
251620,"APT 40 THE CHARTER, ST PAPPINS ST, BALLYMUN"
251621,"Apt 41  Block D  An Radharc, Maryborough Ridge, Maryborough Hill  Douglas"
251622,"Apt 42  Block D  Ah Radharc, Maryborough Ridge, Maryborough Hill  Douglas"
251623,"Apt 43  Block D  An Radharc, Maryborough Ridge, Maryborough Hill  Douglas"
251624,"Apt 44  Block D  An Radharc, Maryborough Ridge, Maryborough Hill  Douglas"
251625,"Apt 45. Block D  An Radharc, Maryborough Ridge, Maryborough Hill  Douglas"
251626,"Apt 46  Block D  An Radharc, Maryborough Ridge, Maryborough Hill  Douglas"
251627,"Apt 47  Block D  An Radharc, Maryborough Ridge, Maryborough Hill  Douglas"
251628,"Apt 48  Block D  An Radharc, Maryborough Ridge, Maryborough Hill  Douglas"
251629,"Apt 49  Block D  An Radharc, Maryborough Ridge, Maryborough Hill  Douglas"
251630,"Apt 50  Block D  An Radharc, Maryborough Ridge, Maryborough Hill  Douglas"
251631,"Apt 51  Block D  An Radharc, Maryborough Ridge, Maryborough Hill  Douglas"
251632,"Apt 52  Block D  An Radharc, Maryborough Ridge, Maryborough Hill  Douglas"
251633,"APT34 OLD DISTILLERY, BERESFORD ST, DUBLIN 7"
251634,"APT.70C - WESTEND GATE, TALLAGHT, DUBLIN 24"
251635,"BALLYKNOCK, BALLYCASTLE, MAYO"
251636,"BALLYLEARY, COBH, CORK"
251637,"BARNACOGUE, SWINFORD, MAYO"
251638,"BARRACK STREET - 2ND HOUSE, GRANARD, CO LONGFORD"
251639,"BARRACK STREET, GRANARD, CO LONGFORD"
251640,"BRACKLOON, CASTLEPLUNKET, CASTLEREA"
251641,"BRICKANAGH, CLOUCJODEN, CO OFFALY"
251642,"BROOKFIELD, COTTAGE, DUBLIN 22"
251643,"BRU NA GEALAI, CURRAHA, BALLINGEARY"
251644,"CAKESTOWN GLEBE, KELLS, MEATH"
251645,"CALTRAGH, CULLEENS, COUNTY SLIGO"
251646,"CARRIGKERRY, ATHEA, CO LIMERICK"
251647,"CHAPEL RD, DROMISKIN, DUNDALK"
251648,"College Road, Mountbellew, Ballinasloe"
251649,"COONAGH, BALLINEEN, COUNTY CORK"
251650,"COTTAGE 14, DUN AN OIR HOLIDAY COMPLEX, BAILE AN UACHTARACH"
251651,"DERRYKNOCKANE, ROSBRIEN, COUNTY LIMERICK"
251652,"DOORAS, CORNAMONA, GALWAY"
251653,"DROMIN GROVE HOUSE, DROMIN WEST, MILLTOWN"
251654,"DRUMGREENY, CO MONAGHAN"
251655,"DRUMHECKNA, CAVAN, CAVAN"
251656,"FAHA WEST, KILLARNEY, KERRY"
251657,"FORRESTALSTOWN, GLENMORE, CO KILKENNY"
251658,"GREENWELLS, BEENBANE, KERRY"
251659,"GURTEEN, JOHNSTOWNBRIDGE, ENFIELD"
251660,"HEADFORT RD, KELLS, MEATH"
251661,"KILMURRY, HEADFORD, GALWAY"
251662,"LACK INCH, ANNASCAUL, KERRY"
251663,"MAYO ABBEY, CLAREMORRIS, CO MAYO"
251664,"NO 3 THE COTTAGES, FENAGH, CO. CARLOW"
251665,"No. 1 Blackmills Grove, Blakestown Road, Mulhuddart"
251666,"No. 10 Blackmills Grove, Blakestown Road, Mulhuddart"
251667,"No. 2 Blackmills Grove, Blakestown Road, Mulhuddart"
251668,"No. 3 Blackmills Grove, Blakestown Road, Mulhuddart"
251669,"no. 3 the garden, Newtown Hall, Maynooth"
251670,"No. 4 Blackmills Grove, Blakestown Road, Mulhuddart"
251671,"No. 5 Blackmills Grove, Blakestown Road, Mulhudart"
251672,"No. 6 Blackmills Grove, Blakestown Road, Mulhuddart"
251673,"No. 7 Blackmills Grove, Blakestown Road, Mulhuddart"
251674,"No. 78 Ard Na Bhaile, Buttevant"
251675,"No. 8 Blackmills Grove, Blakestown Road, Mulhuddart"
251676,"No. 9 Blackmills Grove, Blakestown Road, Mulhuddart"
251677,"RIVERSIDE, ABINGTON, MURROE"
251678,"ROCK HAVEN, 7C WOODLEY RD, DUNLAOGHAIRE"
251679,"SHANAVOHER, GLANTANE, MALLOW"
251680,"ST JOHNS, COOLROE, TINAHELY"
251681,"THE BELLA ROAD, SHANRAHAN, CLOGHEEN"
251682,"THE BUNGALOW, RAILWAY VIEW, MACROOM"
