,Address
31720,"Claggan Island, Bunnahowen, Ballina"
31721,"Corporation Lands, Belturbet"
31722,"Cuilprugehlish, Mullaghroe, Gurteen"
31723,"Guileen, Stradbally"
31724,"Keelogue, Killeshin, Carlow"
31725,"Laburnum, Courtown, Mangan Lower"
31726,"Maglin, Ballincollig"
31727,"Martinstown, Corkaree"
31728,"Meelragh, Bornacoola"
31729,"Milverton, 8 Green Road, Rathgar"
31730,"MUINGANEAR, KNOCKNAGOSHEL"
31731,"No 17, Patrick O'Donoghue Road, Togher"
31732,"Parkbaun, Glenamaddy"
31733,"Station Road, Crookstown"
31734,"St. Georges Terrace, Carrick on Shannon"
31735,"Sugmore, Garraha, Kinsale"
31736,"The Battery, Clyhore, Ballyshannon"
31737,"Willowfield, Ballinacarrigy"
31738,"1 Hermitage Manor, Lucan, Co Dublin"
31739,"10 hillside, greystones"
31740,"110A Pinebrook, Trim"
31741,"13  Lagan House, Custom House, I.F.S.C."
31742,"13 Valley Park Avenue, Finglas South"
31743,"14 Beech Drive, Johnstown Wood, Navan"
31744,"15 Deansrath, Avenue, Clondalkin"
31745,"15 Springfield, Wicklow"
31746,"16  Ashbrooke Way, Moynehall"
31747,"18 Aisling Close, Ballincollig"
31748,"18 Redesdale Road, Mount Merrion, Co. Dublin"
31749,"2 Chelmsford Avenue, Ranelagh, Dublin"
31750,"2 Dromin Manor, Dromin"
31751,"2 Drumcondra Park, Drumcondra, Dublin 3"
31752,"2 Lower Aghada, Whitegate, Co Cork"
31753,"21 Ashwood Glade, Ballinrobe Road, Westport"
31754,"24 The Steeples, Fair Green, Gowran"
31755,"25 Castlefield, Atlantic View, Kilkee"
31756,"25 CASTLEPARK DRIVE, CASTLEPARK, ST. JOSEPHS ROAD  MALLOW"
31757,"25 Oakdale Drive, Cabinteely, Dublin 18"
31758,"25A John Dillon Street, Dublin"
31759,"262A Green Park Meadows, Mullingar"
31760,"28 Drom na Coille, Drumin rd., Nenagh"
31761,"29 Grove Park, Rathmines"
31762,"3 Ashbrook Avenue, Mountbellew, Galway"
31763,"3 Bridgewell, Johnstownbridge, Enfield"
31764,"3 Seaview, Kilmore"
31765,"3 The Links, Donabate"
31766,"31 Clochran, Kilcloghans, Tuam"
31767,"32 Davitt Road North, Wexford, Wexford"
31768,"32 The Clayton, The Gasworks, Barrow Street"
31769,"34 Hollyville Heights, Waterloo Road, Wexford"
31770,"36 Tournore Park, Abbeyside, Dungarvan"
31771,"38 elgin heights, killarney rd, bray"
31772,"39 Fortfield Terrace, Rathmines, Dublin 6"
31773,"4 St Canices Park, Glasnevin"
31774,"402 Ard Mhuire, Rathangan, County Kildare"
31775,"42 Cois Inbhir, Donabate"
31776,"43a Clonturk Park, Drumcondra"
31777,"46 Borris Little, Borris Road, Portlaoise"
31778,"47 Mulberry Park, Sligo"
31779,"47 Tegan Court, Screggan, Tullamore"
31780,"5  The Tyndles, Tinahely"
31781,"52 Forster Court, Forster St., Galway"
31782,"56 Woodbrook Hall, Castleknock, Dublin 15"
31783,"58 john dillon st, dublin 8"
31784,"6 COTTAGE VIEW, FARM ROAD, ANNAGASSAN"
31785,"64 Offington Lawn, Sutton, Dublin 13"
31786,"7 Heathfield Green, Cappagh Road, Finglas"
31787,"72 Marley Court, Drogheda"
31788,"8 Churchtown Avenue, Churchtown"
31789,"8 Knockfield Manor, Knocklyon"
31790,"8 Pound Street, Maynooth"
31791,"8 Wendon Drive, Delgany Wood, Delgany"
31792,"83 Belgard Downs, Rochestown Road"
31793,"88 Claremont Park, Rahoon"
31794,"9 Croaghtamore Square, Glasheen Road, Cork City"
31795,"94 Kilfenora Raod, Crumlin, Dublin 12"
31796,"96 St James Road, Greenhills"
31797,"9A Laurel Park, Newcastle, Galway"
31798,"Ballyhip, Louisburgh"
31799,"Brodleas, Ballymore Eustace"
31800,"Cardi, St.Joseph's Avenue, Newbridge"
31801,"Castletown, Delvin"
31802,"COOLBANE, LISCARROLL, MALLOW"
31803,"Crossreagh, Mullagh"
31804,"Diamond Hill, Roundwood, Co. Wicklow"
31805,"Drollagh, Castleblayney"
31806,"Dromroe, Moneygall"
31807,"Hickeys Cottage, Stradbally"
31808,"Irishtown, Robinstown, Navan"
31809,"Killowen, Kenmare"
31810,"Ladysbridge, County Cork"
31811,"Lattin East, Lattin, Co. Tipperary"
31812,"Lily's Cottage, Cappanacush East, Kenmare"
31813,"Moneyhore, Davidstown, Enniscorthy"
31814,"Mullaun, Drumsna, County Leitrim"
31815,"Newbridge Street, Birr"
31816,"No 3 Airport Road, Kilkelly"
31817,"No. 10 Limewoods, Kilgarvan"
31818,"Parkannesley Lower, Ballygarrett, Gorey"
31819,"Richmond, Templemore"
31820,"1 Castle Ave, Upper Churchtown Road, Dublin 14"
31821,"1 Sion Villas, Sheares St"
31822,"1 The Crescent, Owenabue Heights, Ballea Road Carrigaline"
31823,"10  Church Lane, Moate"
31824,"104 Welwyn Road, Maryborough Woods, Douglas"
31825,"11 Moyfenrath, Enfield"
31826,"12  Church Lane, Moate"
31827,"12 Carrig Court, Fortunestown Lane, Saggard"
31828,"12 The Park, Burkeen, Friars Hill"
31829,"13  Gleann Dara Green, Grenagh"
31830,"13 Rushbrook Way, Templeogue, Dublin 6W"
31831,"146 Brooklands, Clane"
31832,"146 Sallinsbridge, Sallins"
31833,"15 annville drive, kilmacud"
31834,"15 The Close, Fox Lodge wood, Ballybib  Rathoath"
31835,"16 Dodder Park Road, Rathfarnham"
31836,"17 Herberton drive, Rialto, Dublin 12"
31837,"17 The Estuary, Enniscrone, Sligo"
31838,"18 HILL STREEET, DUNDALK"
31839,"18 Westlands, Westport"
31840,"187 Ballinclea Heights, Killiney"
31841,"19 Radharc na Gcaislean, Colooney"
31842,"2 Allevard, Blackrock Road"
31843,"2 Esposito Road, Walkinstown"
31844,"23 The Park, Skerries Rock, Skerries"
31845,"25 Capdoo Park, Clane"
31846,"28 Woodlawn Drive, Dooradoyle"
31847,"3 Cloister Way, Blackrock"
31848,"3 Pinebrook Downs, Clonsilla"
31849,"3 Ridgewood, Heron's Wood, Carrigaline"
31850,"3 The Crescent, Compass Quay"
31851,"31  Ludford Drive, Ballinteer"
31852,"31 BRICKFIELD GARDENS, NEWRY ROAD, DUNDALK"
31853,"34 Castleburn, Ballymote"
31854,"4 Seapoint, Rosses Point"
31855,"40 DERRY DRIVE, CRUMLIN, DUBLIN 12"
31856,"41 Bayview Drive, Killiney"
31857,"47 Crannagh Road, Rathfarnham"
31858,"54 ballin ri, collins lane, tullamore"
31859,"54 Dominic Street, Dun Laoghaire"
31860,"54 St Annes Avenue, Raheny, Dublin 5"
31861,"57-94 Upper Prospect Hill, Galway"
31862,"60  Aughrim Street, Dublin 7"
31863,"61 The Orchard, Off Malahide, Dublin 13"
31864,"62 The Glen, Kilnacourt Woods, Portarlington"
31865,"62B Granitefield, Dun Laoghaire"
31866,"63 Ayrfield Drive, Malahide Road"
31867,"7 Atlantic View, Kilkee, County Clare"
31868,"7 Cedar Downes, Dooradoyle"
31869,"70 Cluain Ros Leamhain, Roslevan, Ennis"
31870,"70 Delgany Park, Delgany"
31871,"749 Virginia Heights, Tallaght"
31872,"75 Cornmill, Ballymote"
31873,"77 Raphoe Road, Crumlin, Dublin 12"
31874,"8 Cambridge Square, Ringsend, Dublin 4"
31875,"85 Elderwood, Castlebridge, Co. Wexford"
31876,"86 Ard McCool, Stranorlar"
31877,"9  Church Lane, Moate"
31878,"9 The Parade, Kelly's Bay, Skerries"
31879,"92 West Avenue, Parkgate, Frankfield"
31880,"94 Silchester Park, Glenageary"
31881,"Annagh, Kilbannon, Tuam"
31882,"ANNAGRY EAST, ANNAGRY"
31883,"Antique Tavern, Slaney Street, Enniscorthy"
31884,"Ashley, Adelaide Road  Glenageary, Co. Dublin"
31885,"Ballyfad, Coolgreaney"
31886,"Callan, Drumkeen"
31887,"Cappaboggan, Kinnegad"
31888,"cartrongolan, drumlish"
31889,"castlack, bandon"
31890,"Clahanelinehan, Caherciveen"
31891,"Curaheen, Kildimo"
31892,"Hurst  Grange Road, Rathfarnham"
31893,"Kevin Street, Tinahely"
31894,"Kilbarry Road, Dunmanway"
31895,"Kilclogher, Cappagh"
31896,"Killowney, Ballymackey, Nenagh"
31897,"Lorrha, Nenagh"
31898,"MUCKLAGH, TULLAMORE"
31899,"Painstown, Donadea"
31900,"Parkgarriff, Kenmare"
31901,"Pine LODGE, Pepperstown, Ardee"
31902,"Seaview, Forth Mountain, County Wexford"
31903,"Shanaway, Milltown Malbay"
31904,"Skehana, Menlough, Ballinasloe"
31905,"The Punchbowl, Ennis Road, Gort"
31906,"Walshestown South, Mullingar"
31907,"1 RATHSILLAN, TULLOW, CO CARLOW"
31908,"10 Beech Hill Terrace, Donnybrook"
31909,"10 Oakdown Road, Churchtown, Dublin 14"
31910,"107 MELLOWES ROAD, FINGLAS"
31911,"11  Ard Crann, Castlecomer"
31912,"11 The Rise, Newcastle Manor, Newcastle"
31913,"119 The Rise, Mount Merrion, Dublin"
31914,"12 Cluny Grove, Killiney"
31915,"12 Leeson Park Avenue, Dublin 6"
31916,"13 Ardmanning Avenue, The Lough, Togher"
31917,"131 Bellvue, Islandbridge"
31918,"136 Briarwood Park, Mulhuddart"
31919,"148, Custom Hall, Lower Gardiner Street"
31920,"15 Maywood Lawn, Raheny, Dublin 5"
31921,"151 Ballinclea Heights, Killiney"
31922,"164 Blackcastle Demesne, Navan"
31923,"17 Baile an Choiste, Headford Road, Galway"
31924,"17 Eaton Way, Rathcoole"
31925,"18 Castlewell, South Circular Road"
31926,"18 The ABBEY, Classes Lake, Ovens"
31927,"186 Clonroosk Abbey, Portlaoise"
31928,"19 Feltham Hall, Blackbog Road, Carlow"
31929,"19 ST GERARDS PLACE, ROCHESTOWN ROAD, CORK"
31930,"1B Kerrymount Rise, Foxrock"
31931,"2 Ard Dun, Kingscourt"
31932,"2 Killucan Manor Drive, Rathwire, County Westmeath"
31933,"2 The Court, Highlands, Drogheda"
31934,"2 Tudor Court, Seabury, Malahide"
31935,"20 Holywell Grove, Sea Road, Kilcoole"
31936,"20 Rossmore Crescent, Templeogue"
31937,"21 CURRAGH HALL CRESCENT, TYRELLSTOWN, DUBLIN 15"
31938,"21 Eaton Way, Rathcoole"
31939,"22 Ard Na Mara, Salthill, Galway"
31940,"22 OAKLEIGH, LONGWOOD"
31941,"23 Eaton Way, Rathcoole"
31942,"24  St. Josephs Avenue, Henry St., Galway"
31943,"24 Dangan Heights, Dangan, Newcastle"
31944,"24 Killeen Crescent, Malahide"
31945,"24 Liscreagh, Murroe"
31946,"24 Richmond Hill, Rathmines"
31947,"25 The William Bligh, The Gasworks, Barrow Street"
31948,"27 Pebble Walk, Pebble Beach, Tramore"
31949,"28  Monvoy Court, Tramore"
31950,"3  The Court, Skerries Rock, Skerries"
31951,"3 Orchard Upper, Old Golf Links Road"
31952,"3 The Beeches  Barton Avenue, Rathfarnham, Dublin 14"
31953,"30A Hawthorn Place, Clybaun Road, Galway"
31954,"30, Capdoo Park, Clane"
31955,"36  Castle View Court, Delvin, Co. Westmeath"
31956,"4 Ravenswood Rise, Clonsilla"
31957,"4 Sea Road, Galway"
31958,"4 Spafield Avenue, Wexford"
31959,"40 Rathdrum Road, Crumlin"
31960,"42, Delgany Park, Delgany"
31961,"48 Mounthawk Manor, Mounthawk, Tralee"
31962,"49 The Maples, Bird Avenue, Clonskeagh"
31963,"5 Emmet Street, Harolds Cross, Dublin 6"
31964,"5 Lios Na Sli, Johnstown"
31965,"50 Cnoc Caislean, Ballygunner"
31966,"55 Coylin Court, Ramelton"
31967,"57 carrickbrennan lawn, monkstown"
31968,"6 Carraig Mor, Ballindine"
31969,"6 glendine woods, ballyfoyle road, Kilkenny"
31970,"6 Llewellyn Park, Rathfarnham"
31971,"60 Hillbrook Woods, Blanchardstown, Dublin 15"
31972,"62 Brookville Estate, Glanmire"
31973,"65  Lower Camden Street, Dublin 2"
31974,"67 Mourne Road, Drimnagh"
31975,"67 Rathcurragh, Green Road, Newbridge"
31976,"7 Beacon View, Mornington"
31977,"7 Clifden, Ironmines, Mallow"
31978,"75 Cornmill, Ballymote, County Sligo"
31979,"81 Park Avenue, Swords"
31980,"84 St. Josephs Terrace, Mountmellick"
31981,"86 Lansdowne Village, Ballsbridge"
31982,"9 Minnowbrook, Terenure Road East, Dublin 6W"
31983,"Apartment 57, Pebble Drive, Tramore"
31984,"apartment 5, sea fort, 10 seafort avenue"
31985,"Apartment No.14, Clarence Gate Kilkenny Rd, Carlow"
31986,"Apartment No.30 Clarence Gate, Kilkenny Road, Carlow"
31987,"Apt 29 Cherry Court, Mount Tallant Avenue, Terenure"
31988,"Apt 3 Firgrove Apartments, Harrisons Place, Charleville"
31989,"Apt. 12 Claremont Court, Alphonsus Street"
31990,"Apt. 25  Beechdale Court, Ballycullen"
31991,"Ardagh, Newport"
31992,"Ballinagrana, Kilteely"
31993,"BALLINVARRY, DAVIDSTOWN, ENNISCORTHY"
31994,"Bushfield, Milltown Lane, Rathnew"
31995,"Chancery, Lismacaffrey"
31996,"Charter Road, Stradbally"
31997,"Cloonmore, Roscahill, Co. Galway"
31998,"Crinny West, Castleisland"
31999,"Croc Mor, Grangebellew"
32000,"Crusheen, Ballinderreen, Kilcolgan"
32001,"Curraghlane, Skeoghvosteen"
32002,"Curraghorm, Mitchelstown"
32003,"CURRAGH, KANTURK"
32004,"Derrymacstur, Rooskey"
32005,"drumnatread, kill, cootehill"
32006,"Glen (Doyne), Riverchapel, County Wexford"
32007,"I Gledswood Avenue, Clonskeagh"
32008,"Killowen, Kenmare"
32009,"Leenavesta, Drummin, Westport"
32010,"Lower Galdonagh, Manorcunningham"
32011,"No 3 Osprey Park, Rooskey"
32012,"No.8 Cherry Tree Park, Riverstown"
32013,"No: 54 The Paddocks, Hybreasal, South Circular Road"
32014,"Pollavaddy, Balla"
32015,"Rathnee, Ballyclough, Mallow"
32016,"Rosbeg, Singland, Limerick"
32017,"Ryehill Demesne, Abbeyknockmoy"
32018,"Skuna Hill, Donaghmore, Co Wexford"
32019,"Templemartin, Craughwell"
32020,"The Willows, Rathcoffey"
32021,"Togher, Bailieborough"
32022,"Winetavern, Stratford On Slaney, Wicklow"
32023,"27 Munster Avenue, Galway"
32024,"6 Riverside Drive, Churchfield Lawns, Knock"
32025,"79 Bailis Manor, Athlumney, Navan"
32026,"7 Heathfield Terrace, Cappagh Road, Finglas"
32027,"1 Walshs Place, Kilmacthomas"
32028,"10 Barclay Court, Blackrock, Co. Dublin"
32029,"10 MALLOW ROAD, DONERAILE"
32030,"10 The Oaks, Drumgola Wood, Cavan"
32031,"11 Masslough Meadows, Ballinakill"
32032,"110 Burke Place, Mount Brown"
32033,"12 Aras na Tra, Cois Cuan, Salthill"
32034,"14 The Drive, Woodpark, Ballinteer"
32035,"16 Gilford Road, Sandymount, Dublin 4"
32036,"16 Marlborough Court, Marlborough Street, Dublin 1"
32037,"164 Shanliss Road, Santry"
32038,"17 Marian Road, Rathfarnham, Dublin 14"
32039,"18 CEDARWOOD AVENUE, GLASNEVIN"
32040,"18 Summerville, Clontarf"
32041,"19 GURTINARD, CAHIRDOWN"
32042,"2 Listarkin, Union Hall"
32043,"20 The Walk, Oldtown Mill, Celbridge"
32044,"21 Rossberry Avenue, Lucan"
32045,"21 THE HEATHERS, CLASSES LAKE, OVENS"
32046,"22 Hillside Drive, Rathfarnham, Dublin"
32047,"22 Meadowbrook, Herons Wood, Carrigaline"
32048,"23 Belarmine Court, Stepaside, Dublin 18"
32049,"23 Lough Ree Park, Ballyleague"
32050,"27 Liffey Rise, Liffey Valley Park, Lucan"
32051,"284 Glenview Park, Tallaght, Dublin 24"
32052,"29 Maryfield Crescent, Artane, Dublin 5"
32053,"3 Hydro Court, Kilkee"
32054,"3 Latchford Drive, Latchford, Castaheaney"
32055,"3 Riversdale Avenue, Palmerstown"
32056,"35  Killininny Court, Ballycullen Avenue, Firhouse"
32057,"39 Suncourt, Midleton"
32058,"4 The Priory, Wilkinstown, Navan"
32059,"42 Bellevue Park Avenue, Booterstown"
32060,"47 The Anchorage, Bettystown, Co. Meath"
32061,"48 Iona Road, Glasnevin"
32062,"5  THE GREEN, DOWNSHIRE PARK, BLESSINGTON"
32063,"7 Berkley Lawns, Cloghabrody, Thomastown"
32064,"80 Cardinal Court, Wilton"
32065,"82 WILLIAM BLIGH, GASWORKS, BARROW STREET"
32066,"82B, Dorset Street, Dublin"
32067,"84 Dara Court, Celbridge, Co. Kildare"
32068,"9 Abbey Court, Fr. Russell Road"
32069,"97 Brian Road, Marino, Dublin 3"
32070,"Aghaloonteen, Lahardane, Ballina"
32071,"ANNAHOLTY, BIRDHILL"
32072,"Annaverna, Dundalk"
32073,"Apartment 35G, Merchants Dock, Merchants Road"
32074,"ARDNACRUSHY, CLONDROHID, MACROOM"
32075,"Ballaghablake, Curracloe, County Wexford"
32076,"Ballyloo, Linkardstown, Nurney"
32077,"Brooklawn, Tuam"
32078,"Cloughroe, Drumkeen"
32079,"Crylough, Killinick"
32080,"Inch House, Main Street, Castleconnell"
32081,"KILFRUSH, KNOCKLONG"
32082,"Market Street, Cahir"
32083,"Melleray Road, Cappoquin"
32084,"No. 7 Hydro Court, Kilkee, Clare"
32085,"No. 81, Ashleigh Grove, Knocknacarra"
32086,"Rathcoon, Kilberry, Navan"
32087,"Tullynascreena, Dromahair"
32088,"'Solitude', Menlo, Galway"
32089,"1 Clermont Terrace, South Douglas Road, Cork"
32090,"1 Poplin Green, Westbury, Co. Clare"
32091,"1 The Village, Adare, Co Limerick"
32092,"100 Glenmore Wood, Dublin Road, Mullingar"
32093,"107 Richmond Rd, Drumcondra, Dublin 9"
32094,"137, Boireann Bheag, Roscam"
32095,"16 Pella Road, Kilrush"
32096,"18 Beau Street, Waterford"
32097,"18 The Green, Moyglare Hall  Moyglare Road, Maynooth"
32098,"19 ST EUNAN'S TCE, LETTERKENNY"
32099,"2  The Osprey, Barnageeragh Cove, Skerries"
32100,"22 Kincora Park, Clontarf"
32101,"25 Lansdowne Park, Ballsbridge"
32102,"28 hawthorns, Castletroy, Limerick"
32103,"29 Weston park, Fieldstown Road, Oldtown  Fingal"
32104,"3 Hunters Way, Castlegrange"
32105,"30 Brighton Gardens, Rathgar"
32106,"32 Carrigeen Rivers, Anacotty, Co Limerick"
32107,"36 Highfield, Dublin Road, Carlow"
32108,"36 WESTWINDS  KILRANE, ROSSLARE HARBOUR, CO. WEXFORD"
32109,"41 Mulvey Park, Dundrum"
32110,"47 Mapel Drive, Greenhills, Drogheda"
32111,"5 Croaghta Park, Glasheen Road, Cork"
32112,"5 St Brendans Terrace, Listowel"
32113,"533 Courtown Road, Kilcock"
32114,"65 Larchfield, Goatstown, Dublin 14"
32115,"7 Cnoc Ard, Ballina, Killaloe"
32116,"7 Whitehall Square, Quarry Drive"
32117,"8 Castleknock Lodge, Castleknock"
32118,"8 Cremona Road, Ballyfermot, Dublin 10"
32119,"83 Park Road, Navan Road, Dublin 7"
32120,"9 Gleann Cian, Ard na nGleann, Lyre  Banteer"
32121,"Apartment No. 114 The Covent Block, Chapelgate  St. Alphonsus Rd., Drumcondra"
32122,"Apartment No. 66 St. Steevens Gate, 126/133 James Street"
32123,"Apartment No. 67 St. Steevens Gate, 126/133 James Street"
32124,"Apartment No. 86 Chapel Gate, St. Alphonsus Rd., Drumcondra"
32125,"Apt 10 Block 5, Riverwalk, Waterford"
32126,"Aughadeffin, Kilkelly"
32127,"Corrigmore, 13 Elton Park, Sandycove"
32128,"Dun Mhuire, Tipper Road, Naas"
32129,"MARKET SQUARE, LETTERKENNY"
32130,"Meenavanaghan, Quigley's Point"
32131,"Newtown, Thomastown"
32132,"NO 31 MAGHERACAR, BUNDORAN"
32133,"No. 8 Oaklands, Salthill, Galway"
32134,"No.38 Harbour Court, Courtmacsherry"
32135,"San Maranth, 10A Ballybride Road, Rathmichael"
32136,"Shannon Street, Mountrath"
32137,"Site 3 Kylbeg, Banagher"
32138,"TIRAVERA, GLASLOUGH"
32139,"TOOREEN MORE, CASTLETOWNBERE"
32140,"1 Castledillon, Straffan"
32141,"1 The Grove, Moangeer, Enniscorthy"
32142,"11 Royal Meadows, Kilcock"
32143,"114  WALKINSTOWN ROAD, WALKINSTOWN, DUBLIN 12"
32144,"15 Heatherfield, Mulgannon"
32145,"153 An Duiche, Scallagheen, Tipperary Town"
32146,"16 Marian Court, Baldoyle"
32147,"16 Tudor Lawns, Foxrock"
32148,"17 The Paddocks, Brownshill Rd."
32149,"174 Castlecurragh Heath, Mulhuddart"
32150,"18  Ennis Grove, Sandymount, Dublin 4"
32151,"19 Maple Drive, Archerstown Wood, Ashbourne"
32152,"2 Parnell Close, Ladyswell, Mullhuddert"
32153,"20 Morehampton Lane, Donnybrook, Dublin 4"
32154,"23 Ballysimon Crescent, Fairgreen, Limerick"
32155,"23 Dolphin Road, Drimnagh, Dublin 12"
32156,"23 Lanesborough Crescent, Finglas, Dublin 11"
32157,"25 Orlagh Avenue, Knocklyon"
32158,"27 tournore court, abbeyside, dungarvan"
32159,"3 LYREEN PARK, DUNBOYNE ROAD, MAYNOOTH"
32160,"30 Aughrim Street, Dublin 7"
32161,"30 Rosebay Drive, Forrest Hill, Carrigaline"
32162,"30 Templeview Gree, Clarehall, Dublin 13"
32163,"31 lios anama, sixmilebridge"
32164,"33 Glen Ellen Avenue, Swords"
32165,"37 Gofton Hall, Finglas"
32166,"38 Wolfe Tone Street, Limerick"
32167,"4 Milltown Manor, Monaleen"
32168,"44 Redesdale Road, Mount Merrion, Co. Dublin."
32169,"45 Ardfallen Terrace, Friars Street, Cork"
32170,"48 sceilig ard, headford road, galway"
32171,"49 New Cork Road, Midleton"
32172,"50 Cluain Arra, Gortboy, Newcastle West"
32173,"50 REVINGTON PARK, NORTH CIRCULAR ROAD, LIMERICK"
32174,"53 St Teresas Road, Kimmage Road West, Dublin 12"
32175,"54 Clarkes Wood, Mount Oval Village, Rochestown"
32176,"55 Cherrywood Drive, Termon Abbey, Drogheda"
32177,"56, LOUGHLINSTOWN PARK, LOUGHLINSTOWN"
32178,"6  HYDRO COURT, KILKEE"
32179,"7 Cedar Grove, Firhouse, Templeogue"
32180,"70 Baunoge, Loughrea, Co Galway"
32181,"77 Woodley Park, Dundrum"
32182,"9 Ormond Court, Clonmel"
32183,"91 Ashmount, Silversprings, Tivoli"
32184,"Apartment 41 Ailesbury, Johnstown, Waterford"
32185,"Apartment 43  BlockF, Millners Square  Santry, Dublin 9"
32186,"Apartment 47, Atlantic Way, Bundoran"
32187,"Apt 116 Pugin House, Loreto Abbey, Rathfarnham"
32188,"BALLINTLIEVE, MOYNALTY, KELLS"
32189,"Clonard Great, Wexford"
32190,"Corsha, Burrow Road, Portrane"
32191,"Derk Beg, Dromard"
32192,"Enniskerry, Co. Wicklow"
32193,"Feorus, Kenmare"
32194,"Fiddown Cottage, Doneraile Drive, Tramore"
32195,"Kilcoran, Cuffesgrange"
32196,"Kilcrohane, Bantry"
32197,"Lackavane, Kealkil, Bantry"
32198,"marsala, 41 dundanion road, beaumont"
32199,"No 7 Cambridge Close, College Court, Castletroy"
32200,"No.10  Newtown Park, Newtown Hill, Tramore"
32201,"OLd Parochial House, Rosscahill East, Galway"
32202,"Shragh, Kilrush"
32203,"Station road, Castlebellingham, Dundalk."
32204,"The Kyle, Tipperary"
32205,"The Rest Hut, Walsheslough, Rosslare Strand"
32206,"Tirlaughan, Carrigart"
32207,"townparks, ballyshannon"
32208,"1  Ballymore, Dunfanaghy"
32209,"1 An Cnocan, Rosslare Harbour"
32210,"1 Woodview, Ballymurn, Co. Wexford"
32211,"10 Bellevue Heights, Greystones"
32212,"11 Linnen Hall, George's Hill, Balbriggan"
32213,"117 Clifden Glen, Clifden"
32214,"12  Ard Dara View, Station Road, Blarney"
32215,"13 Cluan Aoibhinn Court, Swellan Lower"
32216,"14  Ballingham Geen, Castlebellingham"
32217,"15 Valley View, Grange Manor, Ovens"
32218,"154 Lurgan Park, Renmore, Galway"
32219,"16 Green Lawn, Kinsale Road, Turners Cross"
32220,"16 Moyglare Court, Moyglare Road, Maynooth"
32221,"18 ARCHERS COURT, LOUGHBOY, KILKENNY"
32222,"18 Moyglare Court, Moyglare Road, Maynooth"
32223,"199 Sycamore Crescent, Edenderry"
32224,"19, Heritage Close, Ennis Road"
32225,"2 Lios Mor, Cappagh Road, Barna"
32226,"2 St Patrick's Terrace, Inchicore"
32227,"2 ST TERESA'S PARK, BALLINASLOE"
32228,"200 MILLBROOK AVENUE, DONAGHMEDE"
32229,"20/21, 98th Street, Cork City"
32230,"2127 Highfield Estate, Newbridge, Co Kildare"
32231,"26 Newpark, Kilkenny"
32232,"27 Greenfort Park, Clondalkin, County Dublin"
32233,"27 KnockThomas Drive, Castlebar, Co.Mayo"
32234,"28 Baldara Court, Ashbourne"
32235,"29 Davitt Court, Davitt Road, Mountmellick"
32236,"3 Ashbrook, Mallow, County Cork"
32237,"3 Oatfield Avenue, Clondalkin, Dublin 22"
32238,"30 Corrovorrin Grove, Ennis"
32239,"31 Ardagh Park, Blackrock"
32240,"34  westbury avenue, lucan"
32241,"34 Belgrave Road, Monkstown"
32242,"34 Susanville Road, Drumcondra, Dublin 3"
32243,"37 The Paddocks, Newcastle West, Co. Limerick"
32244,"39 Rockwood, Cashel"
32245,"4 St. Columba's Road Upper, Drumcondra"
32246,"42 Lower Kilmacud Road, Stillorgan"
32247,"45 Elm Mount Close, Beaumont, Dublin 9"
32248,"5 Moyglare Court, Moyglare Road, Maynooth"
32249,"5 Willow Gate, Dundrum"
32250,"54 Orchardstown Avenue, Rathfarnham, Dublin 14"
32251,"56 Brian Avenue, Marino"
32252,"6 Ashgrove, Ballyvolane, Cork"
32253,"7 Beechmount, Clonakilty"
32254,"8 Ard Craan, Castlecomer"
32255,"8 MEADOWVALE AVE, SMITHS ROAD, CHARLEVILLE"
32256,"87 Claddagh Road, Ballyfermot, Dublin 10"
32257,"9 Castlewood Terrace, Rathmines, Dublin 6"
32258,"9 St. John's Close, Clondalkin"
32259,"Apartment 16, The Poplars, Grattan Wood  Donaghmede  Dublin 13"
32260,"Apt 104, Bow Bridge Place, Kilmainham"
32261,"Ballyguin, Brandon"
32262,"Banse, Kilmanagh, Co. Kilkenny"
32263,"Blackhorse, Drinagh"
32264,"Breaghy, Moatefarrell"
32265,"Dooleeg, Bellacorrick, Ballina"
32266,"Eagle House, Killiney Village, Killiney"
32267,"Glenbrook, Poulavone, Ballincollig"
32268,"Gortloughera, Kilgarvan"
32269,"Gortnaminsha, Listowel"
32270,"Kenneigh, Caherciveen"
32271,"Kilbracken, Carrigallen"
32272,"KILLOWEN LOWER, GOREY"
32273,"Lislea, Omeath"
32274,"main street, templemore"
32275,"Marino Lodge, Killiney"
32276,"Newcestown Cross, Newcenstown, Co. Cork"
32277,"Newtown, Rahan, Tullamore"
32278,"Newtown, Waterford"
32279,"Porthaw Glen, Buncrana, Co. Donegal"
32280,"Quarryfield, Bunninadden, Ballymote"
32281,"Ross, Killala"
32282,"the covet, bostoncommon, rathangan"
32283,"1 Calderwood Heights, Donnybrook, Douglas"
32284,"10 THE GLEN, BETTYGLEN, RAHNEY"
32285,"101 cloverhill road, ballyfermot, dublin 10"
32286,"102 Watergate Estate, Tallaght"
32287,"11 Woodlands, Swinford"
32288,"113 Monread Heights, Naas"
32289,"12 Annally Grove, Ongar, Dublin 15"
32290,"12 Green Trees, Pearse Road, Sligo"
32291,"13 Edenmore Avenue, Raheny"
32292,"132 OLD WINDMILL COURT, LOWER GERALD GRIFFIN STREET"
32293,"138 RATHDOWN PARK, GREYSTONES"
32294,"14 Elden, Maryborough Hill, Douglas"
