,Address
148804,"67 Cois Furain, Loughrea"
148805,"67 LAKEVIEW, CAVAN"
148806,"68 CHARLESLAND PARK, GREYSTONES, WICKLOW"
148807,"7 ACORN WAY, WHEATON HALL, LOUTH"
148808,"7 COIS NA MONA, ORANMORE, CO. GALWAY"
148809,"7 GLENLEIGH COURT, CLONMEL, TIPPERARY"
148810,"7 Hampstead, Ballycurreen, Frankfield"
148811,"7 KILLEAGH GARDENS, KILLEAGH, CO CORK"
148812,"7 MARKET SQUARE, KILCULLEN, CO KILDARE"
148813,"7 RAMPARK, LORDSHIP, DUNDALK"
148814,"73 ST ANNES, MILLTOWN, DUBLIN 6"
148815,"75 Creighan Manor, Cavan"
148816,"78 INISCEALTRA, BALLINA, TIPPERARY"
148817,"79 The Mill Race, Burrin Road, CARLOW"
148818,"79A ST MARKS CRESCENT, CLONDALKIN DUBLIN 22, DUBLIN"
148819,"8 COIS NA MONA, ORANMORE, CO GALWAY"
148820,"8 CUALA RD, CABRA, DUBLIN"
148821,"8 MARKET SQUARE, KILCULLEN, CO KILDARE"
148822,"8 OLD CHURCH AVE, MOUNTRATH, LAOIS"
148823,"8 Orchard Avenue, Castleredmond, Midleton"
148824,"8 RIVERVIEW COURT, THE PROMENADE, ENNISCORTHY"
148825,"8 SILVERDALE, KILMUCKRIDGE, GOREY"
148826,"8 VICTORIA RD, RATHGAR, DUBLIN 6"
148827,"85 WYCKHAM POINT, DUNDRUM, DUBLIN 16"
148828,"86 Cois Furain, Loughrea"
148829,"89 Cois Furain, Loughrea"
148830,"9 COIS NA MONA, ORANMORE, CO GALWAY"
148831,"9 MARKET SQUARE, KILCULLEN, CO KILDARE"
148832,"95 CREMONA RD, BALLYFERMOT, DUBLIN"
148833,"98 THE PADDOCKS, WESTBURY, CLARE"
148834,"ABBERT, ABBEYKNOCKMOY, GALWAY"
148835,"ALDER HOUSE, CAPPANARGID, RATHANGAN"
148836,"AMBERBAY B&B, CO. GALWAY"
148837,"ANNE ST, BAILIEBOROUGH, CAVAN"
148838,"APARTMENT 4, 382 NORTH CIRCULAR ROAD, DUBLIN 7"
148839,"APT 100 BLOCK B2, FORTUNES LAWN, CITY WEST DUBLIN"
148840,"APT 14 BLOCK 4, CLARION QUAY, IFSC DUBLIN 1"
148841,"APT 1, 2 ST FIACRES PLACE, KILKENNY"
148842,"APT 227 THE KESTREL, JACOBS ISLAND"
148843,"APT 2, 2 ST FIACRES PLACE, KILKENNY"
148844,"apt 3  southpoint, main st, bray"
148845,"APT 311 PIER HEAD, ALLINS QUAY, YOUGHAL"
148846,"APT 36, MARKET SQUARE, KILCULLEN"
148847,"APT 3, 2 ST FIACRES PLACE, KILKENNY"
148848,"APT 543 THE HERON, JACOBS ISLAND"
148849,"ARGAL 5, THE DUNES, STRANDHILL"
148850,"ASKILLAUN, ATTYMACUGH, FOXFORD"
148851,"BALLYHUSSA, KILMACTMOMAS, WATERFORD"
148852,"BALLYKELSH, TAGOAT, CO WEXFORD"
148853,"BALLYSHANE, DONERAILE, CORK"
148854,"BELLAIR HOUSE, BALLYCUMBER"
148855,"BELVEDERE, BRIGGS LANE, ARKLOW"
148856,"CAMELOT, BANNA, ARDFERT"
148857,"CLANICKY, GLASS LODGE, MONAGHAN"
148858,"CLOONACURRA, BALLINACARROW, BALLYMOTE"
148859,"CLOONLYON, CHARLESTOWN, CO MAYO"
148860,"CORNARONE, INVERIN, GALWAY"
148861,"CROPHILL, CASTLEDERMOT, KILDARE"
148862,"DERRYBEG, DONEGAL"
148863,"DRUMLARGAN, KILCOCK, MEATH"
148864,"FAHA DEMESNE, PATRICKSWELL, CO LIMERICK"
148865,"GORTANEADAIN, CILLNAMARTRA, MACROOM"
148866,"GORTATLEVA, CLAREGALWAY, GALWAY"
148867,"Grange, Newcastle, Lucan"
148868,"GROUSE LODGE, NEWPORT, MAYO"
148869,"HOUSE A, COIS NA MONA, ORANMORE"
148870,"HOUSE B, COIS NA MONA, ORANMORE"
148871,"KILBRANEY, GUSSERANE, NEW ROSS"
148872,"KILGORTEEN, MACROOM, CO CORK"
148873,"KNIGHTSTOWN, WILKINSTOWN, NAVAN"
148874,"KNOCKNACALLY, YOUGHAL, CO CORK"
148875,"KNOCKNAVEAGH, VIRGINIA, CO CAVAN"
148876,"Lakeside Avenue, Ballina"
148877,"LYNDHURST, 10 VICTORIA AVE, BALLINLOUGH"
148878,"MAGHEROSS, CARRICKMACROSS, MONAGHAN"
148879,"MARLFIELD, CLONMEL, TIPPERARY"
148880,"MEADOW HOUSE, TOWNRATH RD, TOWNRATH DROGHEDA"
148881,"MILL RD, CORBALLY, LIMERICK"
148882,"NO 4 GRAINNE COVE, BUNOWEN PIER, AILLBRACK BALLYCONNELLY"
148883,"No 7 Chapel Lane, Thomastown"
148884,"No. 10 Center Park, Schull"
148885,"No. 3 COILL DARRACH, BARRADUFF, KILLARNEY"
148886,"No. 30 Temple Manor, Ballinacarrow"
148887,"No. 9 Center Park, Schull"
148888,"Number 3  Sliabh Álainn, Lissyconnor, Rathmmore"
148889,"Oakley House, Whites Road, Castleknock"
148890,"Patrick Street, Mountrath"
148891,"RATHMORE, ULVERTON CLOSE, DALKEY"
148892,"ROVEAGH, KILCOLGAN, CO GALWAY"
148893,"SANDY LANE, BANNA, ARDFERT"
148894,"SCHOOLFIELD LODGE, BALLINACOLE, DUNGOURNEY"
148895,"ST BRENDANS ST, PORTUMNA, GALWAY"
148896,"SUNNYMEAD, MONUMENT LANE, TEMPLERAINEY"
148897,"THE PINK HOUSE, RUSHEEN, THE DEMESNE"
148898,"THE ROUNDABOUT, IRISHTOWN, NEW ROSS"
148899,"THE WALK HOUSE, THE WALK, ROSCOMMON"
148900,"Tominearly, Clonroche, Enniscorthy"
148901,"TOP APT, 2 ST FIACRES PLACE, KILKENNY"
148902,"TUITESTOWN  LITTLE, BALLINTEE, DUNNAMAGGIN"
148903,"upper rosses, Rosses Point"
148904,"WINDRUSH, DUNLEER, CO LOUTH"
148905,"20 AVONDALE COURT, CAHIR, TIPPERARY"
148906,"29 PRIORY WALK, SAINT RAPHAEL'S MANOR, CELBRIDGE"
148907,"30 PINE VALLEY AVE, GRANGE RD, RATHFARNHAM DUBLIN 16"
148908,"4 GRAND CANAL COURT, RIALTO, DUBLIN 8"
148909,"5 GRAND CANAL COURT, RIALTO, DUBLIN 8"
148910,"6 GRAND CANAL COURT, RIALTO, DUBLIN 8"
148911,"7 GRAND CANAL COURT, RIALTO, DUBLIN 8"
148912,"8 GRAND CANAL COURT, RIALTO, DUBLIN 8"
148913,"APT 21, BEECHFIELD HAVEN, SHANKILL"
148914,"ELIZA LODGE, NEW INN CROSS, EMO"
148915,"THE OLD COTTAGE, STAFFORDSTOWN, DUNBOYNE"
148916,"'Tanglewood', Little Cullenstown, Foulksmills"
148917,"1 An Rath Beg, Cionn tSaile"
148918,"1 TUBBER HILL, WESTPORT, MAYO"
148919,"10 BRABAZON BAY, BETTYSTOWN, MEATH"
148920,"10 CURRAGH RD, TURNERS CROSS, CORK"
148921,"10 Goose Green, Gracepark Road, Drumcondra"
148922,"10 GRIFFEEN, GLENVALE, BROOKWOOD"
148923,"10 Newtown Hall, Hazelbrook Square, Churchtown"
148924,"109 Rampart View, Bailieborough Road, Virginia"
148925,"11 Griffith Walk, Drumcondra, Dublin 9"
148926,"11 THE DRIVE, PRIORY COURT, WATERGRASSHILL"
148927,"12 CENTRE PARK, MAIN ST, SCHULL"
148928,"12 RATHMORE PARK, POPES RD, CORK"
148929,"123 The Courtyard, Louisa Park, Leixlip"
148930,"125 The Heath, Ramsgate Village, Gorey"
148931,"128 Dingle Road, Cabra"
148932,"13 ELM COURT, RAMELTON, DONEGAL"
148933,"14 BEVERTON WAY, DONABATE, DUBLIN"
148934,"14 KNOCKNAREA VILLAS, BALLYDOOGAQN ROAD, SLIGO"
148935,"14 MUSIC HALL, TEMPLE BAR, DUBLIN 2"
148936,"14 THE AVENUE, CYPRESS DOWNS, TEMPLEOGUE DUBLIN 6W"
148937,"14 THE CRESCENT, ST WOLSTANS ABBEY, CELBRIDGE"
148938,"15 AN TARDAN, KILLENAGH GOREY, WEXFORD"
148939,"15 BANCROFT AVE, TALLAGHT, DUBLIN 24"
148940,"15 PARK VIEW, RATHBORNE, ASHTOWN DUBLIN 15"
148941,"150 WEDGEWOOD, SANDYFORD, DUBLIN 16"
148942,"16 ARD NA DARA, CLONARD RD, WEXFORD"
148943,"16 ERNERIVER LODGE, BELTURBET, CAVAN"
148944,"161 Evanwood, Golf Links Road, Castletroy"
148945,"164 SEAMOUNT, ST HELENS, STILLORGAN RD"
148946,"17 LINKS VIEW PARK, LUDDEN, BUNCRANA"
148947,"17 stocking well close, rathfarnham, dublin"
148948,"17 WILLOW WOOD GREEN, HARTSTOWN, DUBLIN 15"
148949,"179 ORANMORE ROAD, BALLYFERMOT, DUBLIN 10"
148950,"181 RYEVALE LAWNS, LEIXLIP, KILDARE"
148951,"19 CASTLE TERRACE COURT, ST MARGARETS AVE, MALAHIDE"
148952,"19 HUNTERS WOOD, CAMP, BALLYSEEDY"
148953,"1A SOUTHFIELD, CIRCULAR RD, SOUTHFIELD"
148954,"2 COLLEGE VIEW, MIDLETON, CORK"
148955,"2 COTTAGE, CASTLEMARY, CLOYNE"
148956,"20 Belmont Drive, Belmont, Aikens Village"
148957,"203 Beechpark (Phase 2), Leixlip"
148958,"21 CHORD RD, DROGHEDA, LOUTH"
148959,"22 ORCHARD PARK, CURRAGH, KILDARE"
148960,"22 ST JOHNS RD, LAKESIDE, HEBRON RD"
148961,"23 HIGH ST, CORK"
148962,"23 NORFOLK RD, PHIBSBOROUGH, DUBLIN 7"
148963,"24 A KERMON HOUSE, NORTH QUAY, DROGHEDA"
148964,"24 MARLSTONE MANOR, THURLES, TIPPERARY"
148965,"24 PAIRC AN CALLN, KENMARE, KERRY"
148966,"24 PARADISE FOUND, MULRANNY, MAYO"
148967,"24 RIVERSIDE CLONDALKIN, CLONDALKIN DUBLIN 22, DUBLIN"
148968,"24 TRINITY ST, DROGHEDA, LOUTH"
148969,"26 MARYMOUNT, CARRICK ON SHANNON, LEITRIM"
148970,"26 PAIRC AN CALLAN, DROMNEVANA, KENMARE"
148971,"26 POCOCKE UPPER, KILKENNY, KILKENNY"
148972,"26 The Oaks, Frenchpark"
148973,"27 BLOOMFIELD AVE, PORTOBELLO, DUBLIN 8"
148974,"28 THE CLOISTERS, CLANE, KILDARE"
148975,"29 EUGENE ST, OFF CORK ST, DUBLIN 8"
148976,"29 KIRKPATRICK HOUSE, SPENCER DOCK, NORTH WALL QUAY"
148977,"293 WEDGEWOOD, SANDYFORD, THE LIMES"
148978,"3 Effra Terrace, Effra Road, Rathmines"
148979,"3 FRIARS HILL, BISHOP ODONNELL RD, RAHOON"
148980,"3 HERBERT COTTAGES, BALLSBRIDGE, DUBLIN"
148981,"3 ST RUTHS PARK, ATHLONE, WESTMEATH"
148982,"30 CHESTNUT GROVE, BRIDGEMOUNT, CARRIGALINE"
148983,"308 SUNDRIVE RD, CRUMLIN, DUBLIN 12"
148984,"31 CORNAROYA MANOR, BALLINROBE, MAYO"
148985,"32 OLDTOWN GREEN, NAAS, CO KILDARE"
148986,"36 TUBBERJARLATH RD, TUAM, GALWAY"
148987,"36A WADELAI RD, DUBLIN 11"
148988,"37 ASHBROOK CRESCENT, ENNIS RD, LIMERICK"
148989,"4 RAISKEEN PLACE, CLONMELLON, NAVAN"
148990,"40 MOREHAMPTON TERRACE, DONNYBROOK, DUBLIN 4"
148991,"41 RIVERVIEW, MELL, DROGHEDA"
148992,"41 SUMMERHILL, NENAGH, TIPPERARY"
148993,"44 ELIZABETH ST, DRUMCONDRA, DUBLIN 3"
148994,"45 BLACKHALL SQ, BRUNSWICK ST NORTH, SMITHFIELD DUBLIN 7"
148995,"45 CABRA PARK, PHIBSBOROUGH, DUBLIN 7"
148996,"46 RIVER FOREST, LEIXLIP, KILDARE"
148997,"46 SUNCREST, CLARINWOOD, TRAMORE"
148998,"49 WALNUT LAWN, COURTLANDS, GRIFFITH AVE DUBLIN 9"
148999,"5 ST ITAS ST, ST MARYS PARK, LIMERICK"
149000,"5 ST MARYS ST, DUN LAOGHAIRE, DUBLIN"
149001,"53 RIVER VALE, RIVER RD, RATHBORNE DUBLIN 15"
149002,"55 CHURCH STREET, DUBLIN, DUBLIN 1"
149003,"569 NORTH CIRCULAR RD, DUBLIN 7, DUBLIN"
149004,"6 CRANNAGH, KEENAGH, LONGFORD"
149005,"61 CLUAIN MHOR, TRAMORE, WATERFORD"
149006,"64 KILMORE AVE, DUBLIN 5, DUBLIN"
149007,"66 HIGHFIELD GROVE, CAHERSLEE, TRALEE"
149008,"69 DEERPARK CLOSE, KILTIPPER WAY, TALLAGHT"
149009,"7 COLLEGE COURT, DUNDALK, LOUTH"
149010,"7 FRIAR MEWS, YOUGHAL, CORK"
149011,"7 innisfallen, rookery road, killarney"
149012,"7 KILMALUM CRESCENT, BLESSINGTON MANOR, BLESSINGTON"
149013,"7 VILLAGE GREEN, CARLANSTOWN, MEATH"
149014,"74 GANDON CLOSE, HAROLDS CROSS RD, HAROLDS CROSS DUBLIN 6W"
149015,"76 THE GREEN, THORNBEWRRY, LETTERKENNY"
149016,"8 Bluebell Lane, Carrigaline"
149017,"8 PETER ST, WEXFORD, WEXFORD"
149018,"8 RIDGEWOOD PARK, SWORDS, DUBLIN"
149019,"8 THORNFIELD SQ, WATERY LANE, CLONDALKIN"
149020,"80 - 81 Bridge Street, Dundalk"
149021,"9 MOUNT OLIVE GROVE, KILBARRACK, DUBLIN 5"
149022,"9 Quayside Apartments, Ramelton"
149023,"9 The Linnett, Barnageeragh Cove, Skerries"
149024,"9 WOODBURY PARK RD, RUSH, DUBLIN"
149025,"91 JERVIS PLACE, DUBLIN 1, DUBLIN"
149026,"97 MAPLE DR, DROGHEDA, LOUTH"
149027,"AN SPIDEOG, CREGCLARE, ARDRAHAN"
149028,"Apartment 5 Southpoint, Main Street, Bray"
149029,"APT 2 71 FAIRVIEW STRAND, DUBLIN 3"
149030,"APT 3, 66 MAIN ST, CLONGRIFFIN DUBLIN 13"
149031,"APT 6B THORNFIELD, STILLORGAN RD, DONNYBROOK DUBLIN 4"
149032,"APT 7 CAHERCOURT, CAHERWALTER, LOUGHREA"
149033,"APT NO 1, 71 FAIRVIEW STRAND, DUBLIN 3"
149034,"ARD NA LAOI, LEE VIEW PLACE, MONKSTOWN"
149035,"Ard na Laoi, lee View Place, Monkstown"
149036,"BALLYBAUN, AHASCRAGH, BALLINASLOE"
149037,"BRAMBLE COTTAGE, KNOCKAMOTA, ASKAMORE  GOREY"
149038,"BRIDGE STREET, KILLYBEGS, CO DONEGAL"
149039,"CARRENROW, THE ROWER, CO. KILKENNY"
149040,"CLONROAD, ENNIS, CO CLARE"
149041,"CORNAMAGH, ATHLONE, WESTMEATH"
149042,"DERRY, RATHCABBIN, ROSCREA"
149043,"DOONEEN, CRECORA, LIMERICK"
149044,"DRUMANY, BALLINAMORE, LEITRIM"
149045,"DUN AN OIR, LOUGHREA, GALWAY"
149046,"Dun Ard House, Fintra, Killybegs"
149047,"FACTORY STREET, MOUNTRATH, CO LAOIS"
149048,"GLENCOLLINS UPPER, BALLYDESMOND, MALLOW"
149049,"Glendale, The Banks, Manor Kilbride"
149050,"KILCOOSEY, DROMAHAIR, CO LEITRIM"
149051,"Main Street, Ballina, Tipperary"
149052,"MAIN ST, KINLOUGH, CO LEITRIM"
149053,"MARKREE HOUSE, COLLOONEY, CO SLIGO"
149054,"MEADOW LODGE, KIELYS LANE, COOLFLUGH TOWER"
149055,"Molyneux Home, Leeson Park, Dublin 2"
149056,"NEWSTOWN, ARDATTIN, CARLOW"
149057,"NIRVANA, FENNELLS BAY, CROSSHAVEN"
149058,"NOLAGH, SHERCOCK, CAVAN"
149059,"NUNSTOWN, AGHADOE, KILLARNEY"
149060,"OLD GOLF LINKS ROAD, BLACKROCK, CO LOUTH"
149061,"Ratharoon, Bandon"
149062,"REAR 74 ST PETERS TERRACE, HOWTH, DUBLIN"
149063,"ROCK HOUSE, STALEEN, DONORE"
149064,"Rossmore, Ballymacarbery, Clonmel"
149065,"Sea View Lodge, Inch Road, Blackwater"
149066,"SUNNYSIDE, SCHOOLHOUSE RD, ROSBERCON"
149067,"TALBOT TERRACE, PORTLAW, CO WATERFORD"
149068,"The Arches, Templemichael, Whites Cross"
149069,"THE BELFRY, TRIM, MEATH"
149070,"VILLA SOL, MONASTERY ROAD, ROCHESTOWN"
149071,"1 DALTON HOUSE, THE MEADOWS, BALLYBRIT"
149072,"1 NURNEY VILLAGE, NURNEY, CARLOW"
149073,"1 OLD COUNTY GLEN, CRUMLIN, DUBLIN 12"
149074,"1 WATERGATE, PARLIAMENT STREET, KILKENNY"
149075,"10 ASPEN CLOSE, VIEWMOUNT, WATERFORD"
149076,"10 INVERNESS RD, FAIRVIEW, DUBLIN 3"
149077,"10 MILLVIEW, SANDYMOUNT, BIRR"
149078,"10 WOODSTOWN DALE, KNOCKLYON, DUBLIN 16"
149079,"104 NEWBOROUGH, HOLLYFORT RD, GOREY"
149080,"11 CASTLE HEIGHTS, CASTLETOWN RD, DUNDALK"
149081,"11 DUNBEAG, NEWPORT RD, CASTLEBAR"
149082,"11 Oaklawns, Carlow Road, Athy"
149083,"11 The Avenue, Aubrey Manor, Rathcoole"
149084,"11A and 11B Kenilworth Lane, Rathgar, Dublin 6"
149085,"12 ALDERWOOD COURT, SPRINGFIELD, TALLAGHT DUBLIN 24"
149086,"12 DELAFORD PARK, DUBLIN 16, DUBLIN"
149087,"12 the square, larch hill, santry"
149088,"124 CASTLE PARK, TALLAGHT, DUBLIN 24"
149089,"133 PEARSE STREET, DUBLIN 2"
149090,"14 CLOS AODHAN, SALTOWN, BELLEWSBRIDGE RD"
149091,"14 DERHAM PARK, BALBRIGGAN, DUBLIN"
149092,"14 Ghleann Bui, Ballymacoda, Co Cork"
149093,"14 PIGEON HOUSE RD, RINGSEND, DUBLIN 4"
149094,"14 RATHMORE, RAHEEN, LIMERICK"
149095,"15 HANOVER ST WEST, DUBLIN 8, DUBLIN"
149096,"15 SHANLISS WALK, SANTRY, DUBLIN 9"
149097,"15 Shantobar, Ballinalee"
149098,"157 Evanwood, Golf Links Road, CAstleroy"
149099,"16 ARD GRAINNA, MOATE, WESTMEATH"
149100,"16 ASHBROOK GROVE, MOYNEHALL, CAVAN TOWN"
149101,"16 Primrose Village, CELBRIDGE"
149102,"16 ROSE PARK, OLD HOSPITAL ROAD, WEXFORD"
149103,"16 ROSEMOUNT, CLONGOUR, THURLES"
149104,"162 St Marys Park, carlow"
149105,"17 BELMONT GREEN, STILLORGAN RD, BLACKROCK"
149106,"17 Forge Close, The Forge, Lusk"
149107,"18 ASHFORD ST, STONEYBATTER, DUBLIN 7"
149108,"18 KNOWTH COURT, POPPINTREE, BALLYMUN DUBLIN 11"
149109,"18 PUTLAND VILLAS, BRAY, CO WICKLOW"
149110,"18 Radharc na Heaglais, Derrinturn, Co Kildare"
149111,"18 THE GREEN, SOUTH QUAY, ARKLOW"
149112,"18 THE PARK, MOYGLARE HALL, MAYNOOTH"
149113,"19 RICHMOND PARK, MONKSTOWN, DUBLIN"
149114,"197 WHITNEY PLACE, GRAIGUE, CULLEN"
149115,"1A  1B  1C & 1D  LEITER BURCA, BALLYMONEEN ROAD, GALWAY"
149116,"1B Shannon Cove, Dromod"
149117,"2 BEACHSIDE, STRAND ST, TRAMORE"
149118,"2 CALTRAGH RD, SLIGO, SLIGO"
149119,"2 DALTON HOUSE, THE MEADOWS, BALLYBRIT"
149120,"2 Lakeview, Virginia, Co. Cavan"
149121,"2 THE OAK GRANARY COURT, EDENDERRY, CO OFFALY"
149122,"20 CHURCHVIEW, BALLA, MAYO"
149123,"20 GARVILLE COURT, GARVILLE RD, RATHGAR DUBLIN 6"
149124,"20 THE HEATH, DUNBOYNE CASTLE, DUNBOYNE"
149125,"203 Boston Park, Pouladuff Road, Cork"
149126,"21 ROSAN GLAS, MILLER LANE, OLD RAHOON RD"
149127,"21 SION HILL COURT, SION HILL ROAD, DRUMCONDRA"
149128,"21 THE HIGHLANDS, GLOUNTHAUNE, HIGHLANDS"
149129,"22 Hampton Wood Lawn, Hampton Wood"
149130,"22 Longfield Point, Clonmel"
149131,"22 Pairc Na Ri, Athenry"
149132,"22 THORNBROOK COURT, THE BALLAGH, ENNISCORTHY"
149133,"240 COLLINS AVE WEST, DUBLIN 9, DUBLIN"
149134,"25 ASHGROVE LAWNS, MONAGHAN, MONAGHAN"
149135,"25 GRIFFITH AVE, DRUMCONDRA, DUBLIN 9"
149136,"27 Silverbridge, Claremorris"
149137,"28 Orchard Court, Elm Park, Claremorris"
149138,"3 Abbotstown House, Abbotstown Avenue, Finglas"
149139,"3 Baile Thioboid, Craanford, Gorey"
149140,"3 DALTON HOUSE, THE MEADOWS, BALLYBRIT"
149141,"3 Elderheath Woods, Elder Heath, Kiltipper Road"
149142,"3 Glenkeen, Lott Lane, Kilcoole"
149143,"3 LEINSTER TERRACE, NANGOR ROAD, CLONDALKIN"
149144,"3 PARK AVE, DUNDALK, LOUTH"
149145,"3 ST OLIVER'S DRIVE, RATHOE, CO CARLOW"
149146,"3 The Linnett, Barnageeragh Cove, Skerries"
149147,"30 Bru na hAbhann, Collooney"
149148,"321 LOWER KIMMAGE ROAD, DUBLIN 6W"
149149,"35 DELHURST TERRACE, ONGAR PARK, CLONSILLA DUBLIN 15"
149150,"35 ORANCRESCENT, ORANHILL, ORANMORE"
149151,"35 Sommerville Glebe, Kentstown, Navan"
149152,"36 STANFORD GREEN, WALKINSTOWN, DUBLIN 12"
149153,"37 COSTA NA MARA, ORANMORE, GALWAY"
149154,"38 Flesk River, Killarney, Co Kerry"
149155,"38 SKIBBEREEN RD, LISMORE LAWN, WATERFORD"
149156,"39 THE MAPLES, GORT AN OIR, CASTLEMARTYR"
149157,"4 DALTON HOUSE, THE MEADOWS, BALLYBRIT"
149158,"4 GRIFFEEN GLEN DALE, LUCAN, DUBLIN"
149159,"4 The Alders, Castlejane Woods, Glanmire"
149160,"4 THE MEADOWS, PILTOWN, KILKENNY"
149161,"40 ASHTON AVE, ASHTON BROC, SWORDS"
149162,"40 CILL BAN, TULLAMORE, CO OFFALY"
149163,"45 CEDARHURST RD, PHOENIX PARK RACECOURSE, DUBLIN"
149164,"47 DROMIN GREEN, LISTOWEL, CO KERRY"
149165,"47 EDEN WOOD, DELGANY, CO. WICKLOW"
149166,"47 GLASNEVIN PARK, GLASNEVIN, DUBLIN 11"
149167,"47, Shantraud Woods, Killaloe"
149168,"49 CURRAGH HALL CRESCENT, TYRELLSTOWN, DUBLIN 15"
149169,"5 CULLINEAN MANOR, REDCASTLE, DONEGAL"
149170,"5 DALTON HOUSE, THE MEADOWS, BALLYBRIT"
149171,"5 Douglas Street West, Douglas, Cork"
149172,"50 Smithfield Village, Smithfield, Dublin 7"
149173,"54 LISHEEN FIELDS, OVENS, CO CORK"
149174,"55 THE ANCHORGLE, CROFTON RD, DUN LAOGHAIRE"
149175,"57 St Peters Square, Phibsborough"
149176,"6 BRENTWOOD COURT, WILTON, CORK"
149177,"6 DALTON HOUSE, THE MEADOWS, BALLYBRIT"
149178,"6 HAMPTON COURT, ST HELENSWOOD, BOOTERSTOWN"
149179,"6 Main Street, Duleek, Co Meath"
149180,"6 MARLINSTOWN PARK, MULLINGAR, WESTMEATH"
149181,"6 OAK LAWNS, DUBLIN RD, CARLOW"
149182,"6 SOUTH SHORE, STRAND ST, TRAMORE"
149183,"60 ST JOSEPHS RD, WALKINSTOWN, DUBLIN 12"
149184,"60 St Peters Square, Phibsborough"
149185,"63 GRANGE VIEW PLACE, CLONDALKIN DUBLIN 22, DUBLIN"
149186,"67 BRACKEN HILL, SANDYFORD, DUBLIN 18"
149187,"69 GLEANN ALAINN, TULLYALLEN, DROGHEDA"
149188,"69 Woodgrove, Ballyfin Road, Portlaoise"
149189,"7 DALTON HOUSE, THE MEADOWS, BALLYBRIT"
149190,"7 DONN RUA, CASTLEKNOCK RD, CASTLEKNOCK DUBLIN 15"
149191,"7 LIFFEY CLOSE LUCAN, DUBLIN"
149192,"7 MORNING STAR ROAD, MARYLAND, DUBLIN 8"
149193,"7 RATHSALLAGH AVE, SHANKILL, DUBLIN"
149194,"78 RIVERSIDE DRIVE, RED BARNS ROAD, DUNDALK"
149195,"79 ASHLEY DR, CHERRYMOUNT, WATERFORD"
149196,"8 DALTON HOUSE, THE MEADOWS, BALLYBRIT"
149197,"81 GORT NA COIRIBE, HEADFORD RD, GALWAY"
149198,"87 EVERGREEN ROAD, CORK"
149199,"89 CAPPAGHMORE, CLONDALKIN, DUBLIN 22"
149200,"9 CANNONS COURT, MOUNT CHARLES, DONEGAL"
149201,"9 Chelmsford Manor, Newtown Road, Celbridge"
149202,"9 OLDTOWN CLOSE, SALLINS RD, NAAS"
149203,"9 WATERMILL SQ, MONASTEREVIN, CO KILDARE"
149204,"9 WILLIAM STREET, WEXFORD TOWN, CO WEXFORD"
149205,"91 College Square, Wainsfort Manor Drive, Terenure"
149206,"97 FORTFIELD RD, TERENURE, DUBLIN 6W"
149207,"Apartment 253 Wyckham Point, Wyckham Way, Dundrum  Dublin 16"
149208,"Apartment 57 Long Meadow, Conyngham Road, Dublin 8"
149209,"Apartment 8 Southpoint, Main Street, Bray"
149210,"APARTMENT B8, SPANISH COVE, KILKEE"
149211,"APT 10, THE PLAZA, SHORE RD"
149212,"APT 2, ALCOR HOUSE, 21A HARCOURT ROAD"
149213,"APT 3E, ROSEVILLE COURT, HENRY ST"
149214,"APT 3, LEADER HALL, BOOTERSTOWN AVE"
149215,"APT 4 ALCOR HOUSE, 21A HARCOURT RD, DUBLIN 2"
149216,"APT 95, SEAMOUNT, STILLORGAN RD MOUNT MERRION"
149217,"APT. 4 TUAM SHOPPING CENTRE, TUAM, CO GALWAY"
149218,"APT. 5 TUAM SHOPPING CENTRE, TUAM, CO GALWAY"
149219,"ARDCARNE, BOYLE, ROSCOMMON"
149220,"B15 SPANISH COVE, KILKEE, CO CLARE"
149221,"Ballynanulty, attymon, loughrea"
149222,"BLUEBALL, TULLAMORE, OFFALY"
149223,"CARRICKASLANE, CASTLEBLAYNEY, CO. MONAGHAN"
149224,"CLOONBRACKNA AVENUE, ROCOMMON TOWN, CO ROSCOMMON"
149225,"COOLGARRIV, AGHADOE, KILLARNEY"
149226,"CREGG, ROSSES POINT, SLIGO"
149227,"CURATES RESIDENCE, HAZELWOOD, MALLOW"
149228,"DERRYMEELEEN, BALLINEEN, CORK"
149229,"DERRYRONANE, SWINFORD, MAYO"
149230,"DROMELIA, MURROE, LIMERICK"
149231,"DRUMGUILL LWR, THREEMILEHOUSE, CO MONAGHAN"
149232,"DUNEDIN, DOUGLAS RD, CORK CITY"
149233,"FARNEES, TINAHELY, WICKLOW"
149234,"GLENDALE, KILBRITTAIN, CORK"
149235,"Goleen, Moveen, Kilkee"
149236,"GREENFIELDS, CAPPAWHITE, TIPPERARY"
149237,"HIGGS LANE, KILMINCHY, DUBLIN RD"
149238,"HILLSIDE, GREENMOUNT RATHMORE, NAAS"
149239,"HOUSE (FOLIO 30610), FLANAGAN BEQUEST, MOYCULLEN"
149240,"KILMOLIN LODGE, ENNISKERRY, WICKLOW"
149241,"KNOCKFIERNA, BALLINGARRY, CO LIMERICK"
149242,"LARRAGH ATTYMON, ATTYMON, GALWAY"
149243,"LISROBIN, BOHERBUE, MALLOW"
149244,"MAHERAMORE LODGE, OUGHTERARD, CO GALWAY"
149245,"MAIN ST, KANTURK, CORK"
149246,"MARYCREST, 51 MAYORSTONE AVE, MAYORSTONE"
