,Address
61711,"6 Fonthill Road, Rathfarnham"
61712,"65 FASSAUGH ROAD, CABRA"
61713,"6, Rosemount Way, Dundrum"
61714,"7 St. Johns Mews, Cork"
61715,"7 Sutton Park, Sutton"
61716,"72 churchfields, milltown"
61717,"75 CIANLEA, SWORDS"
61718,"79 Crosbies Yard, Ossory Road"
61719,"8 Bellflower Close, Forest Hill, Carrigaline"
61720,"85, Turrett Road, Palmerstown"
61721,"87 Viewmount Park, Dunmore road"
61722,"9  Admirals Walk, Kinsale, Cork"
61723,"9 Kings Court, Callan, County Kilkenny"
61724,"9 Laburnum Road, Clonskeagh, Dublin 14"
61725,"Altmor, Brighton Road, Foxrock"
61726,"Apartment 29 Shearwater, Pier Road, Kinsale"
61727,"Apartment No 4 Altenagh House, Nuns Island"
61728,"Apt 8C Metropolitan Apartments, Kilmainham"
61729,"Balloughly, Kingscourt"
61730,"Brackyle, Pallasgreen"
61731,"Brothersfort, Kilpatrick, Bandon"
61732,"Burnchurch, Cuffesgrange, Co.Kilkenny"
61733,"Clonee Upper, Camolin"
61734,"Clooneen, Kilmeena, Westport"
61735,"CONNEYBURROW ROAD, LIFFORD"
61736,"Doon, Ballyconnell"
61737,"Drumgore, loughduff"
61738,"Gaurus, Ennis"
61739,"Gortnaknockane, Inchigeela"
61740,"Graffan, Clonmore, Templemore"
61741,"Killeely Beg, Kilcolgan"
61742,"leitrim, edenderry"
61743,"Mantua, North Circular Road"
61744,"Mayville, Togher Road, Cork"
61745,"No. 13 14 15 16 17 Clonmeen Rise, Edenderry"
61746,"No. 2 Seafield Drive, Booterstown"
61747,"No. 3  Barrack Street, Dundalk"
61748,"PARKROE, GLENAMADDY"
61749,"RINNANNEY, FOXFORD"
61750,"The Cottage, Kilgobbin, Adare"
61751,"The Manor, Church Road, Ballina"
61752,"The Orchard, Egan's Field  Corballis, Donabate"
61753,"Tobinstown, Rathvilly"
61754,"Tobinstown, Rathvilly"
61755,"'Abhann', 61 Dublin Road, Swords"
61756,"'Bon Accord', 49 Beaumont Avenue, Churchtown"
61757,"'Cuilin Mhuire', Rathdown Road, Greystones"
61758,"'Knocharee', 87 Raheny Road, Raheny"
61759,"'Ormonde', Dublin Road, Swords"
61760,"'Sean Trabh', Swords Road, Santry"
61761,"'The Bungalow', Seatown, Swords"
61762,"'The Mews', 104A Leinster Road, Rathmines"
61763,"1 Ard Michael, Ballinalee Road, Longford"
61764,"1 Barnwell Lane, Barnwell, Dublin 15"
61765,"1 Foxwood, Garryduff, Rochestown"
61766,"1 Woodville Ave, Lucan"
61767,"10 Ballybane Neighbourhood Village, Ballybane, Galway"
61768,"10 Hayworth Drive, Ongar Park, Ongar"
61769,"10 Palmers Glade, Palmerstown Manor"
61770,"103 Grattan Lodge, Donaghmede, Dublin 5"
61771,"107 THE HARBOUR MILL APARTMENTS, THE QUAY, WESTPORT"
61772,"108 Newbrook Avenue, Donaghmede, Dublin 5"
61773,"11  Ashurst, College Road, Kilkenny"
61774,"11 Grove Road, Finglas, Dublin"
61775,"11 Wheatfield Ave., Clondalkin"
61776,"111 Saul Road, Crumlin, Dublin"
61777,"12 Allen Park Road, Stillorgan"
61778,"12 Meadow Park, Dublin Road, Cavan"
61779,"12 Newcastle Woods Crescent, Enfield"
61780,"13 Celtic Cottages, Colla Road, Schull"
61781,"132 Kilmore Road, Coolock"
61782,"133 Lorcan Avenue, Santry, Dublin 9"
61783,"14 Annadale Crescent, Drumchondra, Dublin 3"
61784,"14 Glencairn Copse, The Gallops, Sandyford"
61785,"14 Millbrook, Milltown, Tuam"
61786,"14 The Gables, Grange View, Clondalkin"
61787,"15 and 16 Grangemore Park, Raheny, Dublin 5"
61788,"15 Kilreendowney Avenue, Ballyphehane, Cork"
61789,"15 Peyton Square, Stoney Road, Rathcoole"
61790,"150 The Park, Naas"
61791,"16  Maywood Park, Raheny"
61792,"16 BROMPTON GROVE, CASTLEKNOCK, DUBLIN 15"
61793,"16 Glendoher Road, Rathfarnham"
61794,"16 Seabrook, Dromiskin"
61795,"16 Ventry Park, Cabra"
61796,"17 and 18 New Road, Thomondgate"
61797,"175 Fearann Ri, Doughiska, Galway"
61798,"179 Hennessys Road, Waterford"
61799,"18A THORNHILL GARDENS, CELBRIDGE"
61800,"19 Caislean Cuirt, The Commons, Thurles"
61801,"193 Woodhaven, Castletroy"
61802,"2  The Woods, Glounthaune, County Cork"
61803,"2 Roselawn, Tipper Road, Naas"
61804,"20 Idrone Drive, Knocklyon, Dublin 16"
61805,"20 Inchale Close, Shamrock Lawn, douglas"
61806,"20 Priory East, Navan Road"
61807,"20 The Meadows, Classes Lake"
61808,"207 The Hardwicke, North Brunswick Street"
61809,"21 Amberley Heights, Grange, Douglas"
61810,"21 Ballyfermot Avenue, Sallyfermot"
61811,"22 Errigal Road, Drimnagh"
61812,"22 Riverside Park  Urlingford, Co Kilkenny"
61813,"23 Greenore Park, Rosslare Harbour"
61814,"23 Rinawade Grove, Leixlip"
61815,"23 SAINT MARGARETS AVENUE, RAHENY"
61816,"239 Riverforest, Leixlip"
61817,"26 Adamstown Park, Adamstown Square, Adamstown"
61818,"26 Frenches Villas, Wolfe Tone Street, Cork"
61819,"26 Raymond Street, Dublin 8"
61820,"26 Rossmore Crescent, Templeogue"
61821,"27 Allenton Gardens, Ballycragh, Tallaght"
61822,"28 St. Finians Grove, Lucan"
61823,"29 Blackpitts, Dublin 8"
61824,"29 The Walk, Robswall, Malahide"
61825,"3 BALLYCASEY CLOSE, BALLYCASEY, SHANNON"
61826,"30 Oaklands Avenue, Swords"
61827,"30 Osberstown Park, Sallins"
61828,"308 Rathmullen Park, Drogheda"
61829,"32  Barrymore Avenue, Cobh"
61830,"326 Kilinarden Estate, Tallaght"
61831,"329 Morell Avenue, Morell Park, Naas"
61832,"33 Clifden Glen, Clifden, Co. Galway"
61833,"34 LAUNE VIEW, KILLORGLIN"
61834,"36 Chapel Street, Dundalk"
61835,"36 The View, Carrickmines Manor, Glenamuck Road"
61836,"367 St. Finian's Park, Drogheda"
61837,"37 An Faill, Cul Ard, Carrigtwohill"
61838,"38 Abbeyview, Crossmolina"
61839,"39 Gate Lodge, Castle Road, Blackrock"
61840,"39 Maple Court, Mount Oval, Rochestown"
61841,"4 Bothar Na hAbhainn, Lower Rathwire, Killucan"
61842,"4 Cathedral Street, Enniscorthy"
61843,"4 Mapel Road, Ard Na Greine, Milltown"
61844,"41 Oakgrove, Dunfanaghy"
61845,"448 NORTH CIRCULAR ROAD, PHIBSBORO"
61846,"47 Joe Murphy Road, Ballyphehane"
61847,"49-53 Gt. Charles Street, 1 Gt Charles Lane, 9-10 Tyrrell's Place"
61848,"49 The Square, Riverbanks, Drogheda"
61849,"49A Mapel Manor, Cabinteely, Dublin 18"
61850,"5  GLENVIEW DRIVE, SHELBOURNE PARK, ENNIS ROAD"
61851,"5 BIRCHGROVE, BALLINTEMPLE"
61852,"5 Corpus Christi tce, Milltown"
61853,"5 Strand Road, Fiddown"
61854,"51 Edenmore Gardens, Raheny"
61855,"54 Ministers Park, Lusk"
61856,"56 Glenageary Park, Glenageary"
61857,"59 Grace O'Malley Road, Howth"
61858,"6 Ard na Ri Avenue, Pouladuff Road"
61859,"6 tarmon harbour, tarmonbarry"
61860,"6 weston Park, Churchtown, Dublin 14"
61861,"60 Marley Court, DROGHEDA"
61862,"62 St Laurence Drive, Drogheda"
61863,"63 Keeper Road, Drimnagh"
61864,"67 Sandyford Hall Crescent, Sandyford"
61865,"7 BEWLEY STREET, NEW ROSS"
61866,"7 THORNLEIGH PARK, SWORDS"
61867,"70 HOME FARM ROAD, GLASNEVIN"
61868,"70 OAKLANDS AVENUE, SWORDS"
61869,"71 Holywell, Goatstown"
61870,"73 Aylmer Road, Newcastle"
61871,"74 Oranmore Road, Ballyfermot"
61872,"8  Galtymore Road, Drimnagh"
61873,"8 The Paddocks Rise, Adamstown"
61874,"82 FR MURRAY PARK, DUNDALK"
61875,"88 Carne Hill, Navan"
61876,"9 Ballymorris, Killarney Road, Bray"
61877,"9 Elton Close, Elton, Knocklong"
61878,"9 Palmbury, Togher, Cork"
61879,"9 The Court, Cnoc na Greine, Kilcullen"
61880,"93 Castlefarm, Shankill, County Dublin"
61881,"Adult Day Care Centre, Grange Park Grove, Raheny"
61882,"Apartment 178 Ivy Exchange, Granby Place, Dublin 1"
61883,"Apartment 220, Harbour Mill, Westport"
61884,"Apartment 87, The Chandler, Arran Quay"
61885,"Bramblestown, Gowran"
61886,"College Street, Baldoyle"
61887,"College Street, Baldoyle, Dublin 13"
61888,"Drummons, Scotstown"
61889,"Friary Road, Kildare"
61890,"Ganty, Craughwell, Co. Galway"
61891,"Glencairn, Upper Road, Crosshaven"
61892,"Hampstead, Glasnevin"
61893,"Jarretstown, Dunboyne"
61894,"KILLAMINOGUE, INNISHANNON"
61895,"Knockaskeha, Killarney"
61896,"Lar Foley House, 73 Grange Abbey Road, Baldoyle"
61897,"lisheen a valla, claregalway"
61898,"Lumville Lodge, The Curragh"
61899,"Main Street, Tyrellspass"
61900,"Main Street/Church Road, Ballinacurra, Midleton"
61901,"Meadwwbrook, Upper Ballygarvan"
61902,"MULNAMINA, GLENTIES"
61903,"No 12 Ard Michael, Ballinalee Road, Longford"
61904,"No 2 Brookdale, Riverstick"
61905,"No. 8 Castle House, Davitt's Quay, Dungarvan"
61906,"Ophaly Lodge, Rosemount Estate, Goatstown"
61907,"Riverside, Swords Road, Malahide"
61908,"St. Michael's House, Children's Respite Unit, Portrane Road  Donabate"
61909,"Templeogue House, Templeogue Road, Templeogue"
61910,"The Hawthorn, Ballacolla"
61911,"The Old Coastguard Station, Brittas Bay"
61912,"The Old Lodge, Thormanby Road, Howth"
61913,"Un it 5  The Grainstore, Distillery Lofts, Richmond Rd"
61914,"1 Chestnut Grove, Dunboyne"
61915,"1 RINNARAW, PORTNABLAGH"
61916,"10 denniston Park, Granard"
61917,"10 Lake Place, Kilminchy, Portlaoise"
61918,"10 The Park, Larchill, Santry"
61919,"10 The Walk, Woodpark, Ballinteer"
61920,"10 Traonach, Cloyne, Co. Cork"
61921,"102 Cherrygrove, Portlaoise"
61922,"11 Lakeview, Rathbaun, Castlebar"
61923,"111 Boyne Meadows, Edenderry"
61924,"12 Carnegie Ave, North Street, Swords"
61925,"124 Pearse Road, Graiguecullen"
61926,"13 the belfry, church view, cavan"
61927,"136 Clonkeen Road, Blackrock"
61928,"14 CHURCH STREET, GRAIGUECULLEN, CARLOW"
61929,"14 Peyton Close, Stoney Road, Rathcoole"
61930,"15 Racecourse Heights, Oakpark, Tralee"
61931,"15 Rosehill, Midleton"
61932,"16 Cluainin, Tullyvarraga, Shannon"
61933,"16 Colmcille Road, Shantalla, Galway City"
61934,"162 Marigold Avenue, Darndale"
61935,"179 Marian Park, Drogheda"
61936,"18 Cherry Drive, Delgany Wood, Delgany"
61937,"18 The Waterfront, Drumcondra, Dublin 9"
61938,"181 Larkhill Road, Whitehall"
61939,"19 Hawthorne Drive, Arklow"
61940,"19 Wellington Place, Ballsbridge"
61941,"2 Kippure Avenue, Greenpark Walkinstown, Dublin 12"
61942,"2 Liam Lynch Park, Glasheen Road, Cork"
61943,"2 Lotamore Close, Lotamore, Cork"
61944,"2 Pintail House, Redcourt Oaks, Seafield Road  Clontarf"
61945,"20 Adamstown Park, Adamstown Square, Adamstown"
61946,"20 Levmoss Avenue, The Gallops, Sandyford"
61947,"21 Arnold Park, Genageary"
61948,"21 Castle Court, Clancy Strand"
61949,"21 Rathmines Park, Rathmines, Dublin 6"
61950,"22 hazelwood, taylor's hill"
61951,"23 Armada Cottages, Drumacrin, Bundoran"
61952,"23 Friars Street, Cork"
61953,"23 Mullan Mor, Tuam Road, galway"
61954,"238 Kilmainham Square, Kilmainham, Dublin 8"
61955,"24 The Crescent, Binn Eadair View, Sutton"
61956,"26 Cloch Ard, Bothair Stiofan, Knocknacarra"
61957,"28  Dromin Green, Listowel"
61958,"28 Castle Lanws, Tallaght"
61959,"28 Whitehall Square, Perrystown"
61960,"29 Carlton Wharf, O'Brien's Place, Youghal"
61961,"29 Castlebridge, Maynooth"
61962,"3 Cnoc on Cairn, Chapel Lane, Dingle"
61963,"3 Emerald Street, Seville Place"
61964,"3 Greenlea Road, Terenure, Dublin 6W"
61965,"3 Mill Park Road, Enniscorthy"
61966,"30 Alden Grove, Douglas, Cork"
61967,"30 Stocking Wood Copse, Stocking Avenue, Rathfarnham"
61968,"31 Chelmsford Village, Model Farm Road, Cork"
61969,"32 Peyton Close, Stoney Road, Rathcoole"
61970,"35 Crosforge, Saggart"
61971,"35 Renmore Park, Renmore, Galway"
61972,"36 Garville lane, Rathgar, Dublin 6"
61973,"38 Crannog, Lagore Road, Dunshaughlin"
61974,"38 Rosmore, Crossagalla, Kilmallock Road"
61975,"39 Renmore Road, Renmore, Galway"
61976,"4 BISHOPS COURT, NEWCASTLE WEST"
61977,"4 Dromont, Delgany"
61978,"4 Willison Drive, Willison Park, Blarney"
61979,"40 Antelope Road, Maudlintown"
61980,"40 Cromcastle Green, Coolock"
61981,"40 Lohunda Downs, Clonsilla"
61982,"40 Marlfield Close, Tallaght"
61983,"40 Pinewood Green, Balbriggan"
61984,"40 Priory Green, St. Raphael's Manor, Celbridge"
61985,"43 Meadow Court, Clane"
61986,"44 St Brigid's Road, Killester, Dublin 5"
61987,"44 The Downs, Alderbrook, Ashbourne"
61988,"44 Watermeadow Drive, Tallaght"
61989,"46 Ard Uisce, Whiterock Hill"
61990,"47 Assumption road, Athlone"
61991,"48 Highfield Meadows, Portlaoise, Co. Laois"
61992,"48 Hollybank Avenue Lower, Ranelagh"
61993,"48 JOHN DILLON STREET, DUBLIN 8"
61994,"49 Elgin Heights, Bray"
61995,"49 Rathmeel Lawns, Quay Road, Ballina"
61996,"5  Liffey Street South, Ballyfermot"
61997,"5 Kingston Close, Ballinteer"
61998,"51 The Courtyard, Castleredmond, Midleton"
61999,"51, Allenwood, Tullyallen Drogheda"
62000,"52 the Maples, Lismonaghan, Letterkenny"
62001,"56 Dundaniel Road, Coolock"
62002,"6 Pine Grove, Oakridge  Aylesbury Road, Ferrybank"
62003,"6 Richmond Parade, off North Circular Road, Dublin"
62004,"60 St. peters Terrace, Howth, County Dublin"
62005,"61 Castle Oaks, Bandon"
62006,"63 Dal Riada, Portmarnock, Co Dublin"
62007,"63 Heathfield Park, Cappagh Road, Finglas"
62008,"64 Ard Uisce, Whiterock Hill"
62009,"7 Fr.Murray Park, Dundalk"
62010,"73 Montpellier Hill, Dublin 7"
62011,"73 St. Patrick's Crescent, Monkstown Farm, Dun Laoghaire"
62012,"8 Barnwell Way, Hansfield"
62013,"81 Kilcronan Avenue, Clondalkin, Dublin 22"
62014,"85 Beechmount, Green Road, Newbridge"
62015,"9 Pier View, Seapoint, Barna"
62016,"9 Shrewsbury Hall, Shrewsbury Road, Shankill"
62017,"90 Shelmartin Avenue, Marino"
62018,"91 Connolly Road, Ballyphehane, Cork"
62019,"91 The Crescent, Carrickmines Manor, Glenamuck Road"
62020,"92 Applewood Heights, Greystones"
62021,"95 Bunting Road, Walkinstown"
62022,"Apartment 4, 66 Main Street, Clongriffin"
62023,"Apartment 9, Churchfields, Ashbourne"
62024,"Apt 43 Hollybrook, Brighton Road, Foxrock"
62025,"Apt 59 The Forum, Ballymoss Road, Sandyford"
62026,"Apt 9 Trinity Court, George's Quay, Cork"
62027,"Apt. 10 Fort Lorenzo House, Fort Lorenzo, Western Distributor Road"
62028,"Ard na Greine, Ardbrack, Kinsale"
62029,"Baile Ard, Spiddal West"
62030,"Ballybrien, Granard"
62031,"Ballykerogue, Stradbally"
62032,"Bosnetstown, Kilfinane"
62033,"Carrigslaney, Kilbride"
62034,"Castleblayney Road, Carrickmacross"
62035,"Coolanoran, Newcastle West"
62036,"Dalystown, Loughrea, Galway"
62037,"Doolargy, Ravensdale, Dudalk"
62038,"Glantane, Duhallow"
62039,"Glaserchoo, Gortahork"
62040,"Hampstead, Glasnevin"
62041,"Knockataggle, Kilcummin, Killarney"
62042,"LACKAMORE, KILLEIGH"
62043,"No 1 Cornmills, Masseytown, Macroom"
62044,"Property at Boher, KIilbehenny"
62045,"Rathcannon, Kilmallock"
62046,"Shevlins, Glaslough"
62047,"Tallagh, Belmullet"
62048,"The Granite Pub, Raharney"
62049,"THE LEGDE, BALLYKNOCKAN, BLESSINGTON"
62050,"Tully, Donegal Town"
62051,"West End, Carrigtwohill"
62052,"'THE TWO M'S', TUCKMILLTOWN, STRAFFAN"
62053,"'Westwood', Chapel Street, Dunmanway"
62054,"1 Balally Park, Dundrum"
62055,"1 Berwick Way, Swords"
62056,"1 Burgage Street, Newcastle"
62057,"1 Cluain Ri, Trim"
62058,"1 COOLATREE ROAD, BEAUMONT"
62059,"1 Dargan Drive, Honey Park, Dun Laoghaire"
62060,"1 Kellys Bay Inlet, Kelly's Bay Skerries"
62061,"1 Knock Terrace, Wolfe Tone street"
62062,"1 Primrose Village, Celbridge"
62063,"1 Saint Mochta's Green, Clonsilla"
62064,"1 The Fairways, Foxrock"
62065,"1 Watermill Drive, Raheny"
62066,"10 Highfield Meadows, Borris Road, Portlaoise"
62067,"10 Marlton Springs, Marlton Road, Wicklow Town"
62068,"10 Sallins Wood, Sallins"
62069,"100 Meridian Court Magellan Cresent, Spindrift Avenue  Royal Canal Park, Ratoath Road  Ashtown"
62070,"101 Meridian Court Magellan Cresent, Spindrift Avenue  Royal Canal Park, Ratoath Road  Ashtown"
62071,"103 Newborough, Gorey"
62072,"103 Woodfield, Cappagh Rd, Galway"
62073,"105 Ardara Avenue, The Donahies, Donaghmede"
62074,"106 Altmore House, Tullamore"
62075,"106 Meridian Court Magellan Cresent, Spindrift Avenue  Royal Canal Park, Ratoath Road  Ashtown"
62076,"109 Meridian Court Magellan Cresent, Spindrift Avenue  Royal Canal Park, Ratoath Road  Ashtown"
62077,"11 Ard Thomain, Sli na Manach"
62078,"11 Bayview Drive, Newport"
62079,"11 Zion Road, Rathgar"
62080,"110 gracepark road, drumcondra"
62081,"112 Meridian Court Magellan Cresent, Spindrift Avenue  Royal Canal Park, Ratoath Road  Ashtown"
62082,"114 Meridian Court Magellan Cresent, Spindrift Avenue  Royal Canal Park, Ratoath Road  Ashtown"
62083,"11, St Marys Street, Dun Laoghaire"
62084,"12 Deerpark, Pembroke Woods, Passage West"
62085,"12 THE BOULEVARD, BURKEEN, FRIARS HILL  WICKLOW"
62086,"122 Meridian Court Magellan Cresent, Spindrift Avenue  Royal Canal Park, Ratoath Road  Ashtown"
62087,"127 Meridian Court Magellan Cresent, Spindrift Avenue  Royal Canal Park, Ratoath Road  Ashtown"
62088,"128 Meridian Court Magellan Cresent, Spindrift Avenue  Royal Canal Park, Ratoath Road  Ashtown"
62089,"129 Meridian Court Magellan Cresent, Spindrift Avenue  Royal Canal Park, Ratoath Road  Ashtown"
62090,"13 Old Mill Court, Malpas Street"
62091,"130 Corrib Road, Terenure"
62092,"133 Downpatrick Road, Crumlin"
62093,"135 Ballymun Road, Dublin 9"
62094,"135 upper mayorstone, limerick"
62095,"136 Glenvara Park, Knocklyon"
62096,"14 Donnybrook Manor, Donnybrook"
62097,"14 Glencairn Lawn, The Gallops, Leopardstown"
62098,"14 Moyglare Village, Maynooth, Co. Kildare"
62099,"14B, Moore Bay, Kilkee"
62100,"15 Ailesbury Oaks, Ailesbury Road, Dublin 4"
62101,"15 Coolkill, Sandyford Road, Dublin"
62102,"15 Henrietta Street, Waterford, Waterford"
62103,"15 Kill Abbey, Deansgrange, Blackrock"
62104,"15 THE COURT, KINGSWOOD HEIGHTS, DUBLIN24"
62105,"15 Tritonville Avenue, Sandymount"
62106,"155 brooklands, clane"
62107,"16 Monksfield Avenue, Clondalkin"
62108,"16 Tower View, Mullingar"
62109,"160 Millbrook, Johnstown, Navan"
62110,"163 River Forest, Leixlip, Co Kildare"
62111,"17 Beacon Building Magellan Cresent, Spindrift Avenue  Royal Canal Park, Ratoath Road  Ashtown"
62112,"17 Linenhall Parade, Off Church Street, Dublin 7"
62113,"17 Lissenfield, Lower Rathmines Road, Dublin 6"
62114,"17 Lough Sillan Lodge, Shercock, County Cavan"
62115,"17 Old Navan Road, Castleknock, Dublin 15"
62116,"17 Whitestrand Avenue, Salthill, Galway"
62117,"18 oakley square, oakley road, ranelagh"
62118,"18 Stocking Wood Copse, Stocking Avenue, Rathfarnham"
62119,"18 The Circle, Broadale, Maryborough Hill  Douglas"
62120,"18 Willow Park Avenue, Glasnevin, Dublin 11"
62121,"181 Madeira Oaks, The Moyne, Enniscorthy"
62122,"187 Vernon Avenue, Clontarf"
62123,"19 Abbeylands Crescent, Navan"
62124,"19 Courtfields, Raheen"
62125,"19 John McCormack Avenue, Walkinstown"
62126,"19 Summerville, Clontarf Road, Clontarf"
62127,"1Cassian Court North, Royal Canal Park, Ratoath Road  Ashtown"
62128,"2 Church Close, Muckross, Killarney"
62129,"2 Cluain Na Cathrach, Caheroyn, Athenry"
62130,"2 Forest View, Rathingle, Swords"
62131,"2 Helvick, Pilot View  Harbour Road, Dalkey"
62132,"2 Linnetsfield Green, Clonee, Dublin 15"
62133,"2 Old Town Avenue, Santry, Dublin 9"
62134,"20 Hollybank Mews, clongowann, waterford road"
62135,"20 Spring Garden Alley, Waterford"
62136,"200 Rafters Road, Drimnagh, Dubllin"
62137,"204 St Brigids Place, Portlaoise"
62138,"21 The Elms, Spollenstown, Tullamore"
62139,"21 THE GLEN, WOODPARK, BALLINTEER"
62140,"21 Tyrconnell Road, Inchicore"
62141,"22 Donnybrook Cottages, Douglas, Cork"
62142,"22 Meridian Court Magellan Cresent, Spindrift Avenue  Royal Canal Park, Ratoath Road  Ashtown"
62143,"22 The Brambles, Castlepark, Mallow"
62144,"23 Ashwood Way, Clondalkin"
62145,"23 Clontarf Park, Clontarf"
62146,"23 Corbally Avenue, Westbrook Lawns, Tallaght  Dublin 24"
62147,"23 Foxfield Park, Kiltimagh"
62148,"237 Collins Avenue, Whitehall"
62149,"24 Beacon Building Magellan Cresent, Spindrift Avenue  Royal Canal Park, Ratoath Road  Ashtown"
62150,"24 Neville Road, Rathgar"
62151,"24 Priory Drive, Eden Gate, Delgany"
62152,"24 St Catherine's Grove, Rush"
62153,"24 TULLYVARRAGA CRESCENT, SHANNON"
62154,"24 Whitethorn Walk, Carriglea Downs, Dun Laoghaire"
62155,"256 Galtymore Road, Drimnagh"
62156,"26 Knockmaree, Chapelizod"
62157,"26 The Moorings, Quay Road, Ballina"
62158,"27 Stanley Heights, Slane"
62159,"27 Vevay Crescent, Bray"
62160,"271 Cedarwood Park, Dundalk"
62161,"28 Hawthorn Road, Bray"
62162,"29 Fernlea, Kilnagleary, Carrigaline"
62163,"29 Marian Park, Drogheda"
62164,"29 North Brunswick Street, Dublin 7"
62165,"29 Summerhill Parade, Dublin 1"
62166,"29th Lock House, Sonna  Slanemore, Mullingar"
62167,"3 BERESFORD HOUSE, CUSTOM HOUSE SQUARE"
62168,"3 Castleland Park Avenue, Balbriggan"
62169,"3 Clarinda Close, Dun Laoghaire"
62170,"3 Cois Tra, Geesala, Ballina"
62171,"3 Heather Way, Esker Hills, Portlaoise"
62172,"3 Hillside Drive, Glasheen Road, Cork"
62173,"3 Moy Glas Avenue, Lucan"
62174,"308 Carrington Park, Santry"
62175,"31 College Green, Ennis"
62176,"31 Verdemont, Blanchardstown"
62177,"32 Seacrest, Knocknacarra, Galway"
62178,"33 Cedarwood Drive, Kilkenny"
62179,"33 Norbury Woods Green Norbury Wood, Arden Road, Tullamore"
62180,"33 Temple Manor Grove, Walkinstown"
62181,"33 Vanessa Lawns, Celbridge, County Kildare"
62182,"34 Oaklands, Ballincollig"
62183,"34 Woodford Meadows, Clondalkin"
62184,"34, Rathsallagh Park, Shankill"
62185,"35 Hollybrook Park, Bray, Co. Wicklow"
62186,"35 Seaside Place, Ballycastle, Ballina"
62187,"352 Bachelors Walk, Dublin 2"
62188,"36 BROWNSHILL WOOD, BROWNSHILL ROAD"
62189,"37 Garden Village Court, Kilpedder"
62190,"38 HAZELBROOK, UPPER KILMACUD ROAD, KILMACUD"
62191,"38B, Curragh Park, Kells"
62192,"39 Brackinrainy Manor, Longwood, County Meath"
62193,"39 erris road, cabra, dublin 7"
62194,"4 Baile an Toreen, Killorglin"
62195,"4 Briarly Court, Churchtown"
62196,"4 Cedar Avenue, The Cedars, Ridgewood"
62197,"4 Cois Gleanna, Mullagh rd, Miltown Malbay"
62198,"4 Crest Wave, Magheracar, Bundoran"
62199,"4 Glenbrook Lawn, Newtownmountkennedy"
62200,"4 Stocking Wood Manor, Stocking Avenue, Rathfarnham"
62201,"4 Sunny Beach, Ballinskelligs"
62202,"4 The Woods, Glounthaune"
62203,"4 Trees Avenue, Mount Merrion"
62204,"40 Beacon Building Magellan Cresent, Spindrift Avenue  Royal Canal Park, Ratoath Road  Ashtown"
62205,"40 Marlstone Manor, Thurles"
62206,"40 Mill Lodge, Foxford"
62207,"41 Mount Sandford, Milltown Road, Dublin 6"
62208,"41 St. Laurence's Park, Wicklow"
62209,"42 Rathdown Park, Greystones"
62210,"42 The Marlings, Grange Heights, Douglas"
62211,"422 Millbrook, JFK Parade, Sligo"
62212,"43 Coolatree Road, Beaumont"
62213,"43 Georges Avenue, Blackrock"
62214,"44  Ryecroft, Church Road, Bray"
62215,"44 Hazelwood, Bridgetown"
62216,"44 The Green, Moyglare Hall  Moyglare Road, Maynooth"
62217,"45 BEECHLAWNS, JOHNSWELL ROAD, KILKENNY"
62218,"45 Redford Park, Greystones"
62219,"45 Suppple Park, Dunshaughlin, Co. Meath"
62220,"46  Shenick Road, Skerries"
62221,"47 Croydon Park Avenue, Marino, Dublin 3"
62222,"47 Tudor Lawns, Foxrock, Dublin 18"
62223,"48 Braemor Road, Churchtown"
62224,"48 Dunbur Park, Wicklow"
62225,"48 Sommerville, Dundrum"
62226,"49 Woodland Park, Rush"
62227,"5 Albert Court, Sandycove Road, Sandycove"
62228,"5 Castle Avenue, Upper Churchtown Road, Curchtown"
62229,"5 Coolnahinch, Dundrum Road, Dublin"
62230,"5 Grove Street, Roscrea"
62231,"5 Ruanbeg Close, Ruanbeg Manor, Kildare"
62232,"5 Westfield, Bective Street, Kells"
62233,"5 Williamstown Village, Williamstown"
62234,"50 manor grove, mountmellick"
62235,"51 Discovery Building Magellan, Spindrift Avenue  Royal Canal Park, Ratoath Road  Ashtown"
62236,"51 Griffith Place, Waterford"
62237,"52 Ard Aoibhinn, Innishannon"
62238,"52 The Demense, Killester, Dublin 5"
62239,"52/52A Oxmanstown Road, Dublin 7"
62240,"55 College Gate, Castleknock"
62241,"55 Stratton Walk, Adamstown Square, Adamstown"
62242,"56 Glenn Dara, Bishop O'Donnell Road, Galway"
62243,"57 LOUGHANTARVE, KNOCKBRIDGE, DUNDALK"
62244,"57 Parkvale, Baldoyle, Dublin"
62245,"58 Ard Aoibhinn, Clonmel"
62246,"58 Rossmore Lawns, Templeogue"
62247,"58 Rosturra Crescent, Woodview"
62248,"6 Parkmore, Pecks Lane, Castleknock"
62249,"6 Rathgar Court, Rathgar, Dublin 6"
62250,"6 Whitebrook Park, Springfield, Dublin"
62251,"60 Glenabbey Road, Mount Merrion"
62252,"60 MOUNT EAGLE VIEW, LEOPARDSTOWN"
62253,"62 Eagle Island, Custom House Harbour, Custom House Docks"
62254,"64 Limes Road, Wedgewood Estate, Sandyford"
62255,"68 Abhainn na Ri, Oranmore"
62256,"68 NEW CABRA ROAD, CABRA"
62257,"69 Cedar Park, Leixlip"
62258,"69, CASTLEMARTIN CLOSE, BETTYSTOWN"
62259,"7 Bellmans Walk, Seville Place"
62260,"7 Church Street, Cappoquin"
