,Address
233784,"15 PARK HOUSE, BENSON ST, DUBLIN"
233785,"15 STRAFFAN CLOSE, STRAFFAN WOOD, MAYNOOTH"
233786,"15 THE POPLAR, GRATTAN WOOD, HOLE IN THE WALL RD DUBLIN 13"
233787,"158 NEW SESKIN CRT, WHITESTOWN, TALLAGHT DUBLIN 24"
233788,"16 Castlegrange Square, Castaheaney"
233789,"16 RED BARN, YOUGHAL, COUNTY CORK"
233790,"160 MARINA VILLAGE, MALAHIDE, DUBLIN"
233791,"165 GREENPARK MEADOWS, BALLYMAHON RD, MULLINGAR"
233792,"169 WOODLANDS, NAVAN, MEATH"
233793,"17 ASHFIELD, MULLINGAR, WESTMEATH"
233794,"17 CASTLEGATE GREEN, ADAMSTOWN, LUCAN"
233795,"17 Cois Glaisin Park, Johnstown, Navan"
233796,"18 CASTLEPARK DR, ST JOSEPHS RD, MALLOW"
233797,"18 Parkside Close, PARKSIDE, MALAHIDE ROAD"
233798,"18 THE GROVE, KILL ST LAWRENCE, WATERFORD"
233799,"18 THE ORCHARD, FORTFIELD RD, TERENURE DUBLIN 6W"
233800,"19 Church View Gardens, Watergrasshill"
233801,"19 DUNDRUM WOOD, BALLINTEER RD, DUNDRUM DUBLIN 16"
233802,"19 GARVILLE LANE, RATHGAR, DUBLIN 6"
233803,"19 GREENWOOD DR, BLUNDON RD, DONAMEDE DUBLIN 13"
233804,"19 MARINERS COVE, BALTIMORE, CORK"
233805,"2 Castle Rivers Estate, Conna, Co Cork"
233806,"2 Castlegrange Grove, Castaheaney"
233807,"2 Castlegrange Square, Castaheaney"
233808,"2 CHURCH STREET, COBH, CO. CORK."
233809,"2 FURNACE GLEN, BALLINACLASH, RATHDRUM"
233810,"2 Harbour Grove, Lower Point Road, DUNDALK"
233811,"2 Heathfield Drive, Cappagh Road, Finglas"
233812,"2 MEADOW LAWN, RAHEEN, LIMERICK"
233813,"2 THE POPLARS, MONKSTOWN VALLEY, MONKSTOWN"
233814,"20 CASHEL PARK, CASTLEREA, ROSCOMMON"
233815,"20 PARLICKSTOWN GREEN, MULHUDDART, DUBLIN 15"
233816,"208 BRU NA GRUADAN, CASTLETROY, LIMERICK"
233817,"21 GLENAULIN RD, PALMERSTOWN, DUBLIN 20"
233818,"21C ADELPHI QUAY, WATERFORD, WATERFORD"
233819,"22 BALLINTYRE WALK, BALLINTEER, DUBLIN 16"
233820,"22 MERRION COURT, AILESBURY RD, DUBLIN 4"
233821,"22 Park Lane, Belltree, Clongriffin"
233822,"23 Hazelbrook, Kinsealy Lane, Malahide"
233823,"23 KIMMAGE GROVE, LOWER KIMMAGE RD, DUBLIN 6W"
233824,"23 PRIMROSE COURT, FOREST HILL, KILNAGLEARY"
233825,"23 SHANNON GAEL, CARRICK ON SHANNON, LEITRIM"
233826,"24 Ard Na Coille, Lotamore, Mayfield"
233827,"24 Park Lane, Belltree, Clongriffin"
233828,"24 PARKSIDE DRIVE, PARKSIDE, MALAHIDE ROAD"
233829,"24 RIVERLANE ABBEYSIDE, DUNGARVAN, WATERFORD"
233830,"24 The Cove, Marina Village, Greystones"
233831,"241 WEDGEWOOD EST, SANDYFORD, DUBLIN 16"
233832,"25 Hazelwood Park, Hazelwood, Hazelhatch Road"
233833,"25 OLD CHAPEL WOOD, CARAGH, NAAS"
233834,"27 PRIORY GROVE, JOHNSTOWN, NAVAN"
233835,"27 SEMINARY WALK, CORK, CORK"
233836,"28 FAIRGREEN PARK, LETTERKENNY, DONEGAL"
233837,"28 Limetree Hall, Maynooth"
233838,"28 MOATHILL MANOR, NAVAN, COUNTY MEATH"
233839,"28 MOREEN CLOSE, SANDYFORD, DUBLIN 16"
233840,"28 PRIORY HALL, SPAWELL RD, WEXFORD"
233841,"28 PRIORY HOUSE, PRIORY HALL, SPAWELL RD"
233842,"28 ST BRIDGETS TERRACE, MULLINGAR, WESTMEATH"
233843,"28 TULFARRIS VILLAGE, BLESSINGTON, WICKLOW"
233844,"28 WOODBURY GARDENS, DUNDALK, LOUTH"
233845,"29 ARDMORE CLOSE, ARTANE, DUBLIN 5"
233846,"29 DUNMORE GARDENS, KNOCKNAHEENEY, CORK"
233847,"29 OAKDALE CLOSE, BALLYCULLEN PARK, FIRHOUSE DUBLIN 24"
233848,"3 Castlegrange Grove, Castaheaney"
233849,"3 FRANCIS COURT, EYRE ST, NEWBRIDGE"
233850,"3 HILLVIEW GROVE, BENNETSBRIDGE, CO KILKENNY"
233851,"3 madams height, madams hill, killarney"
233852,"3 ROSEWOOD, WHITECHURCH, CORK"
233853,"3 STATION HOUSE, SEABROOK MANOR, STATION RD"
233854,"30 BRAMBLEFIELD VIEW, CLONEE, DUBLIN 15"
233855,"31 KNIGHTSWOOD, MATTHEWS, DROGHEDA"
233856,"314 MOURNE RD, DRIMNAGH, DUBLIN 12"
233857,"32 ROYAL MEADOWS, KILCOCK, KILDARE"
233858,"33 BALLYFERMOT PARADE, DUBLIN 10"
233859,"36 GRANGEVALE, PINECROFT, GRANGE"
233860,"362 CLONTARF RD, CLONTARF, DUBLIN 3"
233861,"37 KINVARA AVE, BALLYVOLANE, CORK"
233862,"37 PARNELL RD, HAROLDS CROSS, DUBLIN 6W"
233863,"37 PEBBLE DR, TRAMORE, WATERFORD"
233864,"38 WALKINSTOWN RD, DUBLIN 12, DUBLIN"
233865,"39 ADELPHI QUAY, WATERFORD, WATERFORD"
233866,"39 ATLANTIC WAY, BUNDORAN, DONEGAL"
233867,"4 AN PAIRC COIS NA, HABHAINN, STATION RD"
233868,"4 ANGLESEA LODGE, BROOKFIELD, ANGLESEA RD DUBLIN 4"
233869,"4 ARDMORE COURT, UPPER MAIN ST, BALLYSHANNON"
233870,"4 Castlegrange Grove, Castaheaney"
233871,"4 FOSTER PLACE NORTH, OFF CHARLEVILLE AVE, DUBLIN 3"
233872,"4 GARRANMORE, CASHEL, TIPPERARY"
233873,"4 NEW ROW, NEW BUILDING LANE, KILKENNY"
233874,"4 THE HEATH, LOUISBURGH, WESTPORT RD"
233875,"40 CILL BAN, TULLAMORE, CO OFFALY"
233876,"41 CASTLEFIELD PARK, KNOCKLYON, DUBLIN 16"
233877,"43 LOHUNDA DOWNS, CLONSILLA, DUBLIN 15"
233878,"43 The Crescent, Pipers Hill, Naas"
233879,"44 BUNRATTY AVE, COOLOCK, DUBLIN 17"
233880,"44 COLBERT PARK, JANESBORO, LIMERICK"
233881,"45 CHURCH VIEW LANESBORO, LONGFORD"
233882,"45 THE PAVILLION, MARINE ROAD, DUN LAOGHAIRE"
233883,"46 BALINTYRE SQ, BALINTEER, DUBLIN 16"
233884,"47 LACKENFUNE, DUNGARVAN, WATERFORD"
233885,"472 NORTH CIRCULAR RD, NORTH CIRCULAR RD, DUBLIN 1"
233886,"48 FOREST PARK, KILLYGORDON, LIFFORD"
233887,"48 KENILWORTH SQ, RATHGAR, DUBLIN 6"
233888,"48 Rokeby Park, Lucan"
233889,"49 LOWER YELLOW ROAD, WATERFORD CITY"
233890,"49 Rokeby Park, Laraghcon, Lucan"
233891,"49 WOODLAND DR, COLLEGE WOOD, MALLOW"
233892,"5 Castlegrange Grove, Castaheaney"
233893,"5 Dodderbrook Park, Dodderbrook Oldcourt Road, Ballycullen"
233894,"5 HYDRO COURT, OLD MOORES, KILKEE"
233895,"5 LOFTUS SQ, RATHFARNHAM GATE, DUBLIN 14"
233896,"5 MILLRACE GREEN, SAGGART, CO DUBLIN"
233897,"5 The Grove, Newtown Hall, Maynooth"
233898,"5 TOSNU, FOXWOOD, GARRYDUFF"
233899,"5 TOWER TERRACE, ROWSERSTOWN LANE, KILMAINHAM DUBLIN 8"
233900,"51 ANNAGH COURT, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
233901,"54 GERALD GRIFFIN ST, BLACKPOOL, CORK"
233902,"54 PARK COURT, BALLYVOLANE, CORK"
233903,"55 GERALD GRIFFIN ST, BLACKPOOL, CORK"
233904,"56 Diswellstown Manor, Castleknock, Dublin 15"
233905,"56 THE PAVILLION, MARINE RD, DUN LAOGHAIRE"
233906,"57 KNOCKMOYLE, TRALEE, KERRY"
233907,"6 AMELIO MEWS, CHURCHGROUND, KILGARVAN"
233908,"6 ARDMORE COURT, UPPER MAIN ST, BALLYSHANNON"
233909,"6 CASTLE AVE, CLONDALKIN, DUBLIN 22"
233910,"6 Castlegrange grove, Castaheaney"
233911,"6 madams hill, madams hill, killarney"
233912,"6 MOUNT ARGUS TERRACE, HAROLDS CROSS, DUBLIN 6"
233913,"6 WHITEPOINT EST, COBH, CORK"
233914,"61 CORRIB DR, SHANNON, CLARE"
233915,"61 DEWBERRY, MOUNT OVAL, ROCHESTOWN"
233916,"63 gort leamhan, tulla road, ennis"
233917,"63 THE LAWN, CAHORE POINT, CAHORE"
233918,"64 GORT LEAMHAN, ROSLEVAN, ENNIS"
233919,"66 BRIARFIELD RD, KILBARRACK, DUBLIN 5"
233920,"66 HOME FARM RD, DRUMCONDRA, DUBLIN 9"
233921,"67 LOWER DRUMCONDRA RD, DRUMCONDRA, DUBLIN 9"
233922,"68 MANOR WOOD, MONAGHAN, MONAGHAN"
233923,"69 FERNWOOD, GLYNTOWN, GLANMIRE"
233924,"69 KILLEGLAND HALL, ASHBOURNE, MEATH"
233925,"7 CANNONS LANE, CLIFDEN, GALWAY"
233926,"7 Castlegrange Grove, Castaheaney"
233927,"7 City Gardens, North Main St, Cork"
233928,"7 CULHANE ST, DUNDALK, LOUTH"
233929,"7 MILLERSBROOK, NENAGH, TIPPERARY"
233930,"7 MILLERSBROOK, NENAGH, TIPPERARY"
233931,"71 The Sanderling, Barnageeragh Cove, Skerries"
233932,"72 SEAFIELD LAWNS, DUNDALK, LOUTH"
233933,"72 STEEPLECHASE HILL, RATOATH"
233934,"77 KEEPER RD, DRIMNAGH, DUBLIN 12"
233935,"8 Castlegrange Grove, Castaheaney"
233936,"8 EMMETT AVE, MERVUE, GALWAY"
233937,"8 GLEANN NA GREINE, RATHMORE, CO. KERRY"
233938,"8 THE DALES, MOYLOUGH, GALWAY"
233939,"83 ARD NA SIDHE, CAHERSLEE, TRALEE"
233940,"83 DOWLAND ROAD, WALKINSTOWN, DUBLIN 12"
233941,"87 THOMAS DAVIS ST, BLACKPOOL, CORK"
233942,"87 THOMAS DAVIS ST, BLACKPOOL, CORK"
233943,"9 ARD NA MARA, MAGNERS HILL, YOUGHAL"
233944,"9 BEECHWOOD GROVE, CONVOY, LIFFORD"
233945,"9 Belltree Place, Belltree, Clongriffin"
233946,"9 BREMORE PASTURES AVENUE, BALBRIGGAN, DUBLIN"
233947,"9 Castlegrange Grove, Castaheaney"
233948,"9 ROCHFORD MANOR, LEIGHLIN RD, LAOIS"
233949,"93 PORTERSFIELD, CLONSILLA RD, DUBLIN 15"
233950,"94 ASHMOUNT MEWS, SILVERSPRINGS, MAYFIELD"
233951,"95 Evanwood, Golf Links Road, Castletroy"
233952,"98 BEAUMONT AVE, CHURCHTOWN, DUBLIN 14"
233953,"9A ELMONT CRESCENT, BEAUMONT, DUBLIN 9"
233954,"ACRES, BURTONPORT, DONEGAL"
233955,"AN LISIN, KILLENBORE, COLEHILL"
233956,"APT 1, 14 CHATHAM ST, DUBLIN 2"
233957,"APT 5 APPLEWOOD MEWS, APPLEWOOD VILLAGE, SWORDS"
233958,"APT 73, 109 PARNELL ST, DUBLIN 1"
233959,"APT.68C - SMITHFIELD MARKET, SMITHFIELD, DUBLIN 7"
233960,"ASHFIELD LODGE, CLONGALL, EDENDERRY"
233961,"ASHGROVE, KENMARE, CO. KERRY"
233962,"BALLINAVEEN, EMLY, CO TIPPERARY"
233963,"BALLYBANOGUE, EDERMINE, ENNISCORTHY"
233964,"BALLYBEG, BALLINGLEN, TINAHELY"
233965,"BALLYCURREEN NORTH, RING, DUNGARVAN"
233966,"BALLYDUBOY, KILMUCKRIDGE, WEXFORD"
233967,"BALLYMACMAGUE, DUNGARVAN, WATERFORD"
233968,"BALLYMURPHY, INNISHANNON, CORK"
233969,"BEANN, CHAPELIZOD HILL ROAD, CHAPELIZOD"
233970,"BENEDINE, NENAGH, COUNTY TIPPERARY"
233971,"CARRIGAHORIG, NENAGH, COUNTY TIPPERARY"
233972,"CASTLEHILL, BALLINA, MAYO"
233973,"CAVAN ROAD, BALLINAGH, CO. CAVAN"
233974,"CHERRY COTTAGE, ROCKSHIRE RD, FERRYBANK"
233975,"CLEARIESTOWN, WEXFORD"
233976,"CLONEE LANE, CLONEE UPPER, CAMOLIN"
233977,"CLONLYON, BELMONT, BIRR"
233978,"CLOONCOOSE, BALLYMOTE, CO SLIGO"
233979,"COILBEE, LISTOWEL, COUNTY KERRY"
233980,"COLLINAMUCK, ROSSCAHILL, GALWAY"
233981,"COOLREAGH, CLOGHAN, BIRR"
233982,"CORAWEELIS, CARRICKABOY, CAVAN"
233983,"CORBALLY, TUAM, GALWAY"
233984,"CREEVY, BALLYSHANNON, DONEGAL"
233985,"DEEPWELL LODGE, KILTEEL, KILDARE"
233986,"DONARD, CLONROCHE, CO WEXFORD"
233987,"DREWSTOWN, FORDSTOWN, NAVAN"
233988,"DRUMACASLAN, BALLINODE, CO MONAGHAN"
233989,"DRUMGOWNA, CARRICKMACROSS, MONAGHAN"
233990,"DRUMREE VILLAGE, DRUMREE, CO. MEATH"
233991,"DUBHROS, GORTMOR, BANTEER"
233992,"DUNROAMYN, 15 LAKE LAWN, WELL ROAD DOUGLAS"
233993,"ECHO POINT, BLACKBOG RD, CARLOW"
233994,"ELM LODGE, BALLYSIMON, LIMERICK"
233995,"FOSCADH DRUMGARVE, KILMEENA, WESTPORT"
233996,"GARRANDEE, NEW INN, CASHEL"
233997,"GLENAMUCKLA, TAUR, NEWMARKET"
233998,"GLENTON HOUSE, GLEN RD, DELGANY"
233999,"GRAIGAVALLA, RATHCORMACK, CARRICK ON SUIR"
234000,"GURRANE, CLONDROHID, MACROOM"
234001,"IVY LODGE, NEWPORT ROAD, CASTLEBAR"
234002,"KEARNEYS COTTAGE, AIGHE, ARDARA"
234003,"KILMEEN, LOUGHREA, GALWAY"
234004,"KNOCKANEADY, BALLINEEN, CORK"
234005,"KNOCKNATULLA, DOLANSTOWN, KILCOCK"
234006,"LAGORE ROAD, RATOATH, COUNTY MEATH"
234007,"LATLURCAN, MONAGHAN"
234008,"LETTERCALLOW, LETTERMORE, CO GALWAY"
234009,"LISCUBBA, CLONAKILTY, CORK"
234010,"LISMOLIN, MULLINAHONE, THURLES"
234011,"MAIN ST, DUNLEER, LOUTH"
234012,"MILL LODGE BLACKHALL, CALVERSTOWN, KILDARE"
234013,"MOUNT TEMPLE, MOATE, WESTMEATH"
234014,"MOUNTSCRIBE, DOORUS, KINVARA"
234015,"Mulkear View, Newport"
234016,"NEWTOWN RD, KNOCKBRIDGE, DUNDALK"
234017,"NEWTOWN, RATHANGAN, CPUNTY KILDARE"
234018,"No 6 Madam's Height, Aghadoe, Killarney"
234019,"NO 8 CASHEL PARK, LISNENNAN, LETTERKENNY"
234020,"No. 9, Foxglove Drive, Ballyhaunis"
234021,"OAKLEY, KNOCKANE RD, NEWCASTLE WEST"
234022,"PAINSTOWN, DONADEA, KILDARE"
234023,"PEAFIELD COTTAGE, BALLINADEE, BANDON"
234024,"QUIET CORNER, KILLAGURTEEN, WATERVILLE"
234025,"RAHEEN ROAD, TUAMGRANEY, CO CLARE"
234026,"RATHCOLMAN, MULLINGAR, COUNTY WESTMEATH"
234027,"ROSEWOOD, RATHRONAN, CLONMEL"
234028,"Ryefield, Virginia, Co. Cavan"
234029,"SALTHILL, MOUNTCHARLES, DONEGAL"
234030,"SARAGHSTOWN, KELLS, CO MEATH"
234031,"SHALOM LECARROW, STRANDHILL, SLIGO"
234032,"STRALONGFORD, DRUMKEEN, LIFFORD"
234033,"The Ash, The Retreats, Park Hotel Kenmare"
234034,"THE COTTAGES, BALLINAKILL, KILFINNY"
234035,"THE LOG CABIN, FORGE COTTAGE, CULLENSTOWN"
234036,"The Walnut, The Retreats, Park Hotel Kenmare"
234037,"THE WAYSIDE, BALTIMORE RD, SKIBBEREEN"
234038,"TONANEVN MAGHERCLON, CARRICKMACROSS, MONAGHAN"
234039,"TOOROMIN, BOHOLA, CLAREMORRIS"
234040,"WILLOWCOTTAGE, GRAHORMACK, TAGOAT"
234041,"WIND MILL, CASHEL, TIPPERARY"
234042,"1 LORD EDWARD STREET, KILMALLOCK, CO LIMERICK"
234043,"1 OLD CHURCH MEWS, MUNNILLY, COOTEHILL"
234044,"1 PARKSIDE SQUARE, BALGRIFFEN, DUBLIN"
234045,"1 POMEROY PARK, RATHANGAN, KILDARE"
234046,"1 ROCKWOOD, OLD ROAD, CASHEL"
234047,"1 STONE COURT, THE GREEN, BALLYRAGGET"
234048,"1 WOOD VIEW PARK AVOCA, WICKLOW"
234049,"10 GLENVIEW PARK, GRANGE, SLIGO"
234050,"10 Ridgewood Manor, Melitta Road, Kildare"
234051,"10 ROSEDALE CLOSE, CLONEE, DUBLIN 15"
234052,"10 ROSEDALE CLOSE, CLONEE, DUBLIN 15"
234053,"100 RAPPOE RD, DUBLIN 12, DUBLIN"
234054,"100 Seagreen Park, Blacklion, Greystones"
234055,"11 ANGLIERS REST, BEAVERS ROW, DUBLIN 4"
234056,"11 BLOCK C 1ST FLOOR, DOONBEG HOUSE, CLARE VILLAGE MALAHIDE RD"
234057,"11 CHURCH VIEW, ASHGROVE, MOUNTMELLICK"
234058,"11 Dodderbrook Park, Oldcourt Road, Ballycullen"
234059,"11 ELM PARK, CROOM, LIMERICK"
234060,"11 MANOR GROVE, KINLOUGH, CO LEITRIM"
234061,"11 PAIRC AN OIR, PAIRC NA GREINE, RATH CHORMAIC"
234062,"11 Sraid an Muileann, Drumlish"
234063,"11 THE SHORES, LEATHERDAN, MAYO"
234064,"112 Diswellstown Manor, Castleknock, Dublin 15"
234065,"12 PARK VILLAS, GRANGE RATH, DROGHEDA"
234066,"12 SYLVAN AVE, FAIRLANDS PARK, NEWCASTLE"
234067,"12 The Cove, Marina Village, Greystones"
234068,"12 THE MAPLES, CASTLEJANE WOODS, GLANMIRE"
234069,"123 FOXROCK PARK, FOXROCK, DUBLIN 18"
234070,"125 DUN NA CARRAIGE, BLACKROCK, SALTHILL"
234071,"12A LAKESIDE PARK, LOUGHREA, GALWAY"
234072,"12B LAKESIDE PARK, LOUGHREA, CO. GALWAY"
234073,"13 BALLYMANY PARK, NEWBRIDGE, KILDARE"
234074,"13 MARYMOUNT, CARRICK ON SHANNON, LEITRIM"
234075,"13 SPRINGFIELDS, CASTLEREA, ROSCOMMON"
234076,"13 TONN NA MARA, DOCK RD, GALWAY"
234077,"132 TUR UISCE, DOUGHISKA, MERLIN PARK"
234078,"14 BARLEY HILL COURT, BOHOLA, CASTLEBAR"
234079,"14 NEWCOURT, SWORDS, DUBLIN"
234080,"14 ST MALACHYS VILLAS, DUNDALK, LOUTH"
234081,"14 THE DEANERY, STATION RD, KILDARE TOWN"
234082,"15 BARRYS PLACE, CATHEDRAL RD, CORK"
234083,"15 BEECHMOUNT DR, CLONSKEAGH, DUBLIN 14"
234084,"15 BEECHURST, WESTWOOD, CARRIGALINE"
234085,"15 HAWTHORN DR, CRINKLE, BIRR"
234086,"15 KINGSWOOD VIEW, BELGARD RD, TALLAGHT DUBLIN 24"
234087,"15 SARSFIELD ST, NENAGH, TIPPERARY"
234088,"15 STRAWHALL, OFF GERALD GRIFFEN, ST CORK CITY"
234089,"15 TAMARISK COURT, KILNAMANAGH ESTATE, TALLAGHT DUBLIN 24"
234090,"15 THE ANCHARGE, WICKLOW TOWN, WICKLOW"
234091,"16 GLENDOHER DR, RATHFARNHAM, DUBLIN 16"
234092,"16 LOUGH CASTLE VIEW, GREENCASTLE, DONEGAL"
234093,"16 MOUNT CARMEL PARK, FIRHOUSE, TALLAGHT DUBLIN 24"
234094,"16 RIVERVIEW, DUNN BRINN, ATHY"
234095,"17 CASTLEVIEW, ATHLUMNEY, NAVAN"
234096,"17 PARKFIELD, NEW ROSS, WEXFORD"
234097,"17 ST THERESAS TERRACE, BRUCKLESS, DONEGAL"
234098,"170 BLUEBELL WOODS, ORANMORE, GALWAY"
234099,"18 Aughamore, Clane"
234100,"18 Crenigans Banog, Milltown Road, Ashbourne"
234101,"18 Dodderbrook Park, Oldcourt Road, BALLYCULLEN DUBLIN 16"
234102,"18 ROSEDALE CLOSE, CLONEE, DUBLIN 15"
234103,"18 ROSEDALE CLOSE, CLONEE, DUBLIN 15"
234104,"18 SUMMERCOVE, LAHINCH, CLARE"
234105,"183 THE LINKS, ELMPARK, MERRION RD DUBLIN 4"
234106,"184 GRACE PARK RD, DRUMCONDRA, DUBLIN 9"
234107,"19 CLUAIN DARA, GORTAHORK, DONEGAL"
234108,"19 CROKE PLACE, MALLOW, CORK"
234109,"19 DOWNSHIRE PLACE, EDENDERRY, OFFALY"
234110,"19 ELM COURT, FAIR ST, MALLOW"
234111,"19 HIGH ST, WICKLOW TOWN, WICKLOW"
234112,"19 Maydenhayes Square, Madenhayes, Mornington"
234113,"19B THE BOTTLEWORKS, DERMOT O HURLEY AVE, IRISHTOWN DUBLIN 4"
234114,"2 ARDCAIRN MEWS, CHURCHYARD LANE, BALLINTEMPLE"
234115,"2 BOLTON ST, CLONMEL, CO TIPPERARY"
234116,"2 FIRMOUNT, CARRIGAHORIG, NENAGH"
234117,"2 LOUGHNANE TCE, MERVUE, GALWAY"
234118,"2 MARIAN GROVE, MOUNTMELLICK, LAOIS"
234119,"2 MELROSE COURT, FAIRVIEW, DUBLIN 3"
234120,"2 Silverton, Harolds Grange Road, Rathfarnham"
234121,"2 The Drive, Earls Court, Kill"
234122,"2 WHITETHORN CLOSE, RENMORE, GALWAY"
234123,"20 BARR NA GCURRAGH, FURBO, GALWAY"
234124,"20 Cloch Chora, Corofin"
234125,"20 GRAND CANAL VIEW, JAMESS WALK, KILMAINHAM DUBLIN 8"
234126,"20 KIRWAN STREET, STONEYBATTER, DUBLIN 7"
234127,"20 MAYDENHAYES SQUARE, MAYDENHAYES, MORNINGTON"
234128,"20 NEW BALLINDERRY, MULLINGAR, BALLINDERRY"
234129,"20 ST ANNES SQ, PORTMARNOCK, DUBLIN"
234130,"20 THE PRIORY, TULLAMORE, OFFALY"
234131,"21 LEVMOSS AVE, LEVMOSS PARK, THE GALLOPS DUBLIN 18"
234132,"21 WHITETHORN CLOSE, GORTLEE, LETTERKENNY"
234133,"212 ST BRENDANS PARK, TRALEE, KERRY"
234134,"22 Cloch Chora, Corofin"
234135,"22 GREEN ISLE COURT, CLONDALKIN, DUBLIN 22"
234136,"22 SHANGAN HALL, SHANGAN ROAD, BALLYMUN"
234137,"23 An Riasc, Farnham Drive, Finglas"
234138,"23 BELGRAVE COURT, MOUNTPLEASANT AVE LOWER, DUBLIN 6"
234139,"23 BROOKVILLE, HUNTERS LANE, ASHBOURNE"
234140,"23 DOWNSHIRE PLACE, EDENDERRY, OFFALY"
234141,"23 FOXROCK GREEN, FOXROCK, DUBLIN"
234142,"23 GOODTIDE APTS, BATT ST, WEXFORD"
234143,"23 KIRWAN STREET, STONEYBATTER, DUBLIN 7"
234144,"23 LANDSCAPE CRESCENT, CHURCHTOWN, DUBLIN 14"
234145,"23 MARLBOROUGH RD, GLENAGEARY, DUBLIN"
234146,"23 TEMPLEROE SHANBALLYMORE, MALLOW, CORK"
234147,"23 TUANSGATE, BELGARD RD, DUBLIN 24"
234148,"24 An Riasc, Farnham Drive, Finglas"
234149,"24 Barley Field, Wicklow Hills, Newtownmountkennedy"
234150,"24 DELGANY GLEN, GREYSTONES, WICKLOW"
234151,"24 DOWNSHIRE PLACE, FATHER MCWEY ST, EDENDERRY"
234152,"24 THE STRAND, OCALLAGHAN STRAND, LIMERICK"
234153,"25 An Riasc, Farnham Drive, Finglas"
234154,"25 PAIRC AN DHUIN, SWELLAN, CAVAN"
234155,"25 THE GRANARY, ABBEYKNOCKMOY, TUAM"
234156,"256 MORELL DALE, NAAS, KILDARE"
234157,"26 An Riasc, Farnham Drive, Finglas"
234158,"26 barley field, wickow hills, newtownm'tkennedy"
234159,"26 CARLETON VILLAGE, YOUGHAL, CO. CORK"
234160,"26 CARRAGH HILL, KNOCKNACARRA, GALWAY"
234161,"26 Millbourne Close, Slane Road, Ashbourne"
234162,"26 The Cove, Marina Village, Greystones"
234163,"27 An Riasc, Farnham Drive, Finglas"
234164,"27 BUNHOLVIL, BUNDORAN, DONEGAL"
234165,"27 CARRICKHALL LANE, EDENDERRY, OFFALY"
234166,"27 DOWNSHIRE PLACE, EDENDERRY, CO OFFALY"
234167,"27 KING'S COURT, CALLAN, CO KILKENNY"
234168,"27 OYSTER BAY, ROSSES POINT, SLIGO"
234169,"27 SHANLISS WALK, SANTRY, DUBLIN"
234170,"28 An Riasc, Farnham Drive, Finglas"
234171,"29 An Riasc, Farnham Drive, Finglas"
234172,"29 RIVERWALK, COLLOONEY, SLIGO"
234173,"29 Thorndale, Delgany"
234174,"3 Baile an Tooreen, Killorglin"
234175,"3 Belfield Abbey, Boreenmanna Road, Cork"
234176,"3 NORBITON HILL, RAHEEN, LIMERICK"
234177,"3 SALEM HOUSE, CHANTIERE GATE, PORTLAOISE"
234178,"3 SANDYFORD HALL LAWN, KILGOBBIN RD, SANDYFORD DUBLIN 18"
234179,"3 SPRINGFIELDS, CAVAN, CO. CAVAN"
234180,"3 WOODBURY, BARNA, GALWAY"
234181,"30 An Riasc, Farnham Drive, Finglas"
234182,"30 GLENDOWN LAWN, TEMPLEOGUE, DUBLIN 6W"
234183,"305 OCONNELL COURT, PENROSE LANE, WATERFORD CITY"
234184,"31 An Riasc, Farnham Drive, Finglas"
234185,"31 PROSPERITY SQ, BARRACK ST, CORK"
234186,"31 RAVENSWOOD VIEW, CLONEE, DUBLIN 15"
234187,"31 RAVENSWOOD VIEW, CLONEE, DUBLIN 15"
234188,"31 THE DUNES, CASTLECOVE, ENNISCRONE"
234189,"31B DONNYCARNEY RD, DONNYCARNEY, DUBLIN 5"
234190,"32 An Riasc, Farnham Drive, Finglas"
234191,"32 CHAPEL FIELD, GURRANABRAHER, CORK"
234192,"32 DRUMCONDRA RD UPPER, DUBLIN 9, DUBLIN"
234193,"32 MERRION HALL, MOUNT MERRION AVE, BLACKROCK"
234194,"33 An Riasc, Farnham Drive, Finglas"
234195,"33 BASKIN COTTAGES, BASKIN LANE, CLOGHRAD"
234196,"33 SHANGAN HALL, SHANGAN RD, BALLYMUN"
234197,"34 An Riasc, Farnham Drive, Finglas"
234198,"34 ARD AOIBHINN, ATHLONE RD, ROSCOMMON"
234199,"34 BEVERLY AVE, KNOCKLYON, DUBLIN 16"
234200,"34 GLENDALE MEADOWS, LEIXLIP, KILDARE"
234201,"35 An Riasc, Farnham Drive, Finglas"
234202,"35 DOWNSHIRE PLACE, EDENDERRY, CO OFFALY"
234203,"35 GREENHILL RD, GARRYOWEN, LIMERICK"
234204,"35 LEIX RD, CABRA, DUBLIN 7"
234205,"35 THE GROVE, HANSTEAD, LUCAN"
234206,"358 Castleforbes Square, Upper Mayor Street"
234207,"36 ACORN RD, BALLINTEER, DUBLIN 14"
234208,"36 MILLRACE RD, PHOENIX PARK RACECOURSE, CASTLEKNOCK DUBLIN 15"
234209,"37 ASHLEIGH GROVE, KNOCKNACARRA, GALWAY"
234210,"37 DOWNSHIRE PLACE, FATHER MCWEY ST, EDENDERRY"
234211,"37 PEMBROKE SQ, TRALEE, KERRY"
234212,"37 ST DOMHNACHS WELL, SUTTON, DUBLIN 13"
234213,"372 Castleforbes Square, Upper Mayor Street"
234214,"373 Castleforbes Square, Upper Mayor Street"
234215,"374 Castleforbes Square, Upper Mayor Street"
234216,"375 Castleforbes Square, Upper Mayor Street"
