,Address
213767,"16 EARL COURT, ADELAIDE RD, DUBLIN"
213768,"16 GRACE PARK HEIGHTS, DRUMCONDRA, DUBLIN 9"
213769,"16 LIFFORD GARDENS, BALLINACURRA, LIMERICK"
213770,"17 SLI EILE, NEW TOBERAHEENA, CLONMEL"
213771,"18 RIVERWOOD DALE, CARPENTERSTOWN, CASTLEKNOCK DUBLIN 15"
213772,"19 ALLENTON GARDENS, TALLAGHT, DUBLIN 24"
213773,"19 CLIFDEN COURT, ELLIS QUAY, DUBLIN 7"
213774,"19 HARBOUR HOUSE, NEW QUAY, CLONMEL"
213775,"1A BARNES LANE, WATERFORD, WATERFORD"
213776,"2 AONACH BEAG, DOWRA ROAD, DRUMSHAMBO"
213777,"2 DUN EMER CLOSE, LUSK, DUBLIN"
213778,"2 MAPLE LODGE, FARMLEIGH WOODS, CASTLEKNOCK"
213779,"2 SHANDON COURT, WATERFORD, WATERFORD"
213780,"2 THE MALTINGS, SKERRIES, DUBLIN"
213781,"21 Dalriada Walk, Knocklyon"
213782,"21 OWENDOHER LODGE, BALLYBODEN RD, RATHFARNHAM DUBLIN 16"
213783,"21 PARNELL SQ, ATHLONE, WESTMEATH"
213784,"22 CHANNEL RD, RUSH, CO DUBLIN"
213785,"22 CLONTYMON LAWN, BOREENMANNA RD, CORK"
213786,"23  Hollywoodrath Avenue, Hollystown"
213787,"23 ADDISON RD, FAIRVIEW, DUBLIN 3"
213788,"23 BEECHWOOD LAWN, ROCHESTOWN AVE, DUN LAOGHAIRE"
213789,"23 MERRION VILLAGE, MERRION RD, BALLSBRIDGE DUBLIN 4"
213790,"24 FARNDREG, DUNDALK, LOUTH"
213791,"251 Eagle Valley, Sarsfield Road, Wilton"
213792,"28 THE GALLOPS, DUBLIN RD, NAAS"
213793,"29 The Avenue, Robswall, Malahide"
213794,"3 AONACH BEAG, DOWRA ROAD, DRUMSHAMBO"
213795,"3 PRINCES ST, TRALEE, KERRY"
213796,"3 WALKINSTOWN AVENUE, WALKINSTOWN, DUBLIN 12"
213797,"30 Drury Mills, Saggart, County Dublin"
213798,"30 Tullaskeagh Square, Roscrea"
213799,"32 ASHPARK COURT, LUCAN, DUBLIN"
213800,"32 GRANGE DOWNS, RATHFARNHAM, DUBLIN 14"
213801,"34 MARIAN AVE, PORTLAOISE, LAOIS"
213802,"34 THE CRESCENT, LARCH HILL, SANTRY DUBLIN 9"
213803,"36 MOUNTPLEASANT TERRACE, RANELAGH, DUBLIN 6"
213804,"39 DEERPARK AVE, KILTIPPER, FIRHOUSE DUBLIN 24"
213805,"39 NEW ST, KILLARNEY, KERRY"
213806,"4 COILLE BHEITHE, ST CONLANS ROAD, NENAGH"
213807,"40 LIFFEY CLOSE, LIFFEY VALLEY PARK, LUCAN"
213808,"41 GILSPUR BROOK, BOGHALL ROAD, BRAY"
213809,"41 MOUNTAIN ROAD, CAHIR, COUNTY TIPPERARY"
213810,"41 WOODSTOCK, KILCOOLE, WICKLOW"
213811,"42 SILVERSPRINGS COURT, TIVOLI, CORK"
213812,"43 THE GRANARY, ABBEYKNOCKMOY, TUAM"
213813,"46 WOODTHORPE, BALLYHASKEY, NEWTOWNCUNNINGHAM"
213814,"49 CASTLE PARK, CLONDALKIN, DUBLIN 22"
213815,"5 GLEANN NA RI, VALLEY AVE, CABINTEELY"
213816,"5 ST JOSEPHS TERRACE, ST JOSEPHS ST, LIMERICK"
213817,"5 THE DOWNS, LAKEPOINT PARK, MULLINGAR"
213818,"5 WILLOW PARK GROVE, GLASNEVIN, DUBLIN 11"
213819,"55 SHERLOCK WALK, GRACEDIEU, WATERFORD"
213820,"56 RYEBRIDGE AVE, KILCOCK, KILDARE"
213821,"59 TEAGUESTOWN WOOD, TRIM, MEATH"
213822,"6 EMBASSY MANOR, KILL, KILDARE"
213823,"6 Hampton Gardens Drive, Balbriggan"
213824,"63 HARMONSTOWN RD, ARTANE, DUBLIN 5"
213825,"63, ATHENRY RD, TUAM"
213826,"66 LEVMOSS AVENUE, LEVMOSS PARK, THE GALLOPS"
213827,"71 GRIANAN WESTBURY, CORBALLY, LIMERICK"
213828,"74 WALNUT RISE, DRUMCONDRA, DUBLIN 9"
213829,"78 ROSCAOIN, ROSCAM, GALWAY"
213830,"8 THE GROVE, ROSMOR, CROSSAGALLA"
213831,"8 THE HOLLOWS, NEWCASTLE RD, LUCAN"
213832,"80 SCHOLARSTOWN RD, RATHFARNHAM, DUBLIN 16"
213833,"81 OAK DR, BRINDLE HILL, CHARLEVILLE"
213834,"9 BELLEVUE HEIGHTS, GREYSTONES, WICKLOW"
213835,"9 RADCLIFFE HALL, ST JOHNS RD, SANDYMOUNT DUBLIN 4"
213836,"AN CLOCHAN, KNOCKROE, LOUGH GUR"
213837,"ANNAHOLTY, BIRDHILL, TIPPERARY"
213838,"Apartment 3, Oxmanstown Lofts, Coke Lake  Smithfield"
213839,"APT 4, BRIDEWELL LANE, CARLOW"
213840,"APT 6 ADELAIDE HOUSE, 7/8 HADDINGTON TERRACE, DUN LAOGHAIRE"
213841,"APT. 1 THE FISHERMANS INN, CULKEENY, MALIN"
213842,"BALLINAGALL, BALLICKMOYLER, CARLOW"
213843,"BALLINDERREEN, KILCOLGAN, GALWAY"
213844,"BALLINTLEA, OLD PARISH, DUNGARVAN"
213845,"BALLYCOTTON, LISCANNOR, CLARE"
213846,"BALLYNACREG NORTH, CUMMER, TUAM"
213847,"BALLYVRISLAUN, LISCANNOR, CLARE"
213848,"BARNAGORE, DOLLA, NENAGH"
213849,"BERRINGS, CO CORK"
213850,"CARRICK, MANORCUNNINGHAM, CO DONEGAL"
213851,"CARROWCRIN, KYLEBRACK, LOUGHREA"
213852,"DUNLEER, WOODLEIGH PARK, MODEL FARM RD"
213853,"FOUR WINDS, BALLYBOGGAN LOWER, CASTLEBRIDGE"
213854,"GARVOLT, GLANGEVLIN, CO CAVAN"
213855,"GLENAHULLA, MITCHESLTOWN, CO CORK"
213856,"GORTACLODE, KILMEADEN, CO WATERFORD"
213857,"GREY COTTAGE, BALLYANDREEN, BALLYCOTTON"
213858,"KILLYCONNAN, CARRICKABOY, CAVAN"
213859,"LISHEENAGOWER, BALLYMACKEY, NENAGH"
213860,"LISMACANICAN, MOUNTNUGENT, CAVAN"
213861,"MITCHELSTOWN ROAD, CAHIR, CO TIPPERARY"
213862,"MULLY, GLEN ROAD, GLENTIES"
213863,"NO 5 DRUMELIS, CAVAN, CO CAVAN"
213864,"No. 4 Aonach Beag, Dowra Road, Drumshanbo"
213865,"No. 5 Aonach Beag, Dowra Road, Drumshanbo"
213866,"No. 6 Aonach Beag, Dowra Road, Drumshanbo"
213867,"No. 7 Aonach Beag, Dowra Road, Drumshanbo"
213868,"ONGENSTOWN, BOYERSTOWN, NAVAN"
213869,"PEZULA, INCH HILL, BLACKWATER"
213870,"PRIESTHAGGARD, CAMPILE, NEW ROSS"
213871,"SHEARWATER, TEMPLENOE, KENMARE"
213872,"SHIELBAGGON, RAMSTRANGE, NEW ROSS"
213873,"ST ANTHONY'S, 9 PEMBROKE ST, TRALEE"
213874,"UPPER COLLEGE ROAD, MOUNTBELLEW, CO GALWAY"
213875,"UPPER PARNELL GROVE, GORT ROAD, ENNIS"
213876,"1 ARASAIN NA MARA, SALTHILL, CO. GALWAY"
213877,"1 MONTPELIER WALK, TALLAGHT, DUBLIN 24"
213878,"1 NEWBRIDGE STREET, BIRR, CO. OFFALY"
213879,"10 Heathfield Way, Cappagh Road, Finglas"
213880,"10 KELLETTS ROAD, LAGORE ROAD, DUNSHAUGHLIN"
213881,"10 THE GROVE, SHANNON, CLARE"
213882,"100 ALPINE HEIGHTS, CLONDALKIN, DUBLIN 22"
213883,"101 WOODLANDS, NAVAN, MEATH"
213884,"11 Gleann Alainn, Downeen, Roscarberry"
213885,"114 WELWYN ROAD, MARYBOROUGH WOODS, DOUGLAS"
213886,"116 WELWYN ROAD, MARYBOROUGH WOODS, DOUGLAS"
213887,"12 HEATHFIELD, KINNEGAD, WESTMEATH"
213888,"14 RICHMOND EST, FAIRVIEW, DUBLIN 3"
213889,"141 ST HELENS VILLAGE, KILRANE, ROSSLARE HARBOUR"
213890,"15 ST KEVINS RD, PORTOBELLO, DUBLIN 8"
213891,"159 TURVEY WALK, DONABATE, DUBLIN"
213892,"16 DAN DESMOND VILLAS, PASSAGE WEST, CORK"
213893,"16 DUNLOE HALL, MERRION ST UPPER, DUBLIN 2"
213894,"167 STELLA GARDENS, IRISHTOWN, DUBLIN 4"
213895,"17 Gort an Duin, Oranhill, Oranmore"
213896,"17 HIGHFIELD, DROGHEDA, LOUTH"
213897,"17 MAPLE COURT BAILIEBOROUGH, BAILIEBOROUGH, CAVAN"
213898,"178 PARKLANDS, NORTHWOOD, SANTRY"
213899,"18 BALLYOUGHTRAGH HTGS, MILLTOWN, KERRY"
213900,"18 MEADOWVALE CLOSE, RAHEEN, LIMERICK"
213901,"19 Belltree Walk, Belltree, Clongriffin"
213902,"19 KILEEN WOOD, KILLEENS, TRALEE"
213903,"19 ST JAMES TERRACE, DOLPHINS BARN, DUBLIN 8"
213904,"2 COBBLE LANE APTS, BARRYS LANE, HIGH ST"
213905,"2 REAR OF CHURCH ST, ROSCOMMON, ROSCOMMON"
213906,"20 Broadfield Heights, Broadfield Manor, Rathcoole"
213907,"21 FOXROCK WOOD, FOXROCK, DUBLIN 18"
213908,"21 HIGH FIELD, NEWTOWNSHANDRUM, CHARLEVILLE"
213909,"21 HOLLYWOOD GROVE, BALLAGHADERREEN, ROSCOMMON"
213910,"21 MARINERS COURT, DUBLIN RD, SUTTON DUBLIN 13"
213911,"23 DUN AN OIR COTTAGES, BALLYFERRITER, TRALEE"
213912,"23 Ryebridge Green, The Ryebridge, Kilcock"
213913,"24 THE DRIVE, CHAPELSTOWN GATE, TULLOW ROAD"
213914,"24 THE PARK, CLONATTIN VILLAGE, GOREY"
213915,"24 WELLINGTON WALK, MORNINGTON PARK, MORNINGTON"
213916,"246 COLLINS AVE EAST, DONNYCARNEY, DUBLIN 5"
213917,"248 Oldbridge Station, Osberstown, Naas"
213918,"26 SUMMERCOVE, LAHINCH, CLARE"
213919,"27 COOLAGHKNOCK DR, THE PLAINS, MELITTA RD"
213920,"3 Kilcooley Way, Gortnahoe, Thurles"
213921,"3 MOUNT VERDE, BALLISODARE, CO SLIGO"
213922,"3 Sunville Gardens, Michael Collins Road, Clonakilty"
213923,"30 CLONMAGADDEN PARK, NAVAN, MEATH"
213924,"31 FLOWER GROVE, KILLINEY, DUBLIN"
213925,"32 THORNBERRY, BARNA, GALWAY"
213926,"32 WEAVERS HALL, LEVMOSS PARK, THE GALLOPS DUBLIN 18"
213927,"35 Ard na Cuain, Whiterock, Wexford"
213928,"36 FERRYVIEW PARK, PRIESTS AVE, RINGASKIDDY"
213929,"36 JAIRDIN DR, LOUGHREA, GALWAY"
213930,"37 PARK DR, KILLARNEY, KERRY"
213931,"39 Sion Hill Park, Sion Hill Road, Drumcondra"
213932,"39 THE BLACKTHORN, RIVERDALE, DUBLIN 16"
213933,"4 CURRAGHBEG MEADOWS, KILDARE, KILDARE"
213934,"4 KILKENNY STREET, CASTLECOMER, CO. KILKENNY"
213935,"4 WORSBORO TERRACE, ARKLOW, WICKLOW"
213936,"40 Ard na Cuan, Whiterock, Wexford"
213937,"40 GLENEAGLE HOUSE, THE OAKS, RIDGEWOOD"
213938,"40 GLENVIEW DR, RIVERSIDE, GALWAY"
213939,"40 PARK COURT, GRANGERATH, DROGHEDA"
213940,"43 MOUNT CLARE CT, CASTLECOMER RD, CARLOW"
213941,"44 ASHFIELD AVE, KINGSWOOD HEIGHTS, TALLAGHT DUBLIN 24"
213942,"46 MERRION WOODS, STILLORGAN RD, DUBLIN"
213943,"46 RIVERSIDE DR, THE QUAY RD, BALLINA"
213944,"46 ST MARCARTONS VILLAS, CARRICKMACROSS, CO MONAGHAN"
213945,"48 ARD NA MARA, CHAPEL RD, CLOGHERHEAD"
213946,"48 THE CRESCENT, ST WOLSTANS ABBEY, CELBRIDGE"
213947,"5 CLACHAN GHAIL, MALINMORE, DONEGAL"
213948,"5 Cois Glaisin Drive, Johnstown, Navan"
213949,"5 GALWAY TOWN HOMES, ST AUGUSTINE ST, GALWAY"
213950,"5 LEESON MEWS, NORTHBROOK LANE, RANELAGH DUBLIN 6"
213951,"5 RICHARDSONS SQ, THE FOLLY, WATERFORD"
213952,"53 BOROIMHE ALDER, SWORDS, DUBLIN"
213953,"54 BLACKFORT MANOR, CASTLEBAR, MAYO"
213954,"58 PROSPECT, THE NAUL ROAD, BALBRIGGAN"
213955,"6  Oxmanstown Lofts, Coke Lane, Smithfield"
213956,"6 BOTANIC PARK, GLASNEVIN, DUBLIN 9"
213957,"6 Celtic Breeze, Cappeen, Clonakilty"
213958,"6 DONORE DRIVE, MULTYFARNHAM, CO WESTMEATH"
213959,"6 GREENFORT PARK, QUARRYVALE, CLONDALKIN DUBLIN 22"
213960,"6 Kilcooley Way, Gortnahoe, Thurles"
213961,"6 LAURL MOUNT CLOSE, FERNHILL, CARRIGALINE"
213962,"60 GOULDAVOHER EST, DOORADOYLE, LIMERICK"
213963,"62 GLEANN ALAINN, TULLYALLEN, DROGHEDA"
213964,"62 RED COW LANE, SMITHFIELD GATE, DUBLIN"
213965,"65 RIDGEWOOD GREEN, FOREST RD, SWORDS"
213966,"65 ST AGNES PARK, CRUMLIN, DUBLIN 12"
213967,"66 MILLBRIDGE WAY, NAAS, KILDARE"
213968,"68 THE COURTYARD, CLONSILLA, DUBLIN 15"
213969,"7 GLENVAR PARK, BLACKROCK, DUBLIN"
213970,"7 NORTHCOTE AVE, DUN LAOGHAIRE, DUBLIN"
213971,"70 OXMANTOWN RD, STONEYBATTER, DUBLIN 7"
213972,"73 HARDIMAN RD, DRUMCONDRA, DUBLIN 9"
213973,"75 Park Gate, Tullow, Co Carlow"
213974,"8 ALANDALE CLOSE, COURTBRACK AVENUE, LIMERICK"
213975,"8 Diswellstown Chase, Hamilton Park, Castleknock"
213976,"8 ROSSLANDS, ROSCREA, COUNTY TIPPERARY"
213977,"8 UPPER BELADD, PORTLAOISE, BELADD"
213978,"80 WESTEND GATE, OLD BLESSINGTON RD, TALLAGHT DUBLIN 24"
213979,"84 KILTIPPER DRIVE, AYLESBURY, TALLAGHT"
213980,"84 MAYORSTONE GARDENS, ENNIS RD, LIMERICK"
213981,"84 PEARSE GARDENS, SALLYNOGGIN, DUN LAOGHAIRE"
213982,"9 LABURNAM DR, TERMON ABBEY, DROGHEDA"
213983,"9 SHANDON ST, DUNGARVAN, WATERFORD"
213984,"9 ST MOBHI RD, GLASNEVIN, DUBLIN 9"
213985,"99 Clarkes Wook, Mount Oval, Rochestown"
213986,"Apartment 21 Beech House, Glenamuck Road, Carrickmines"
213987,"Apartment 23 Beech House, Carrickmines Green, Glenamuck Road"
213988,"APT 214, MAHON HOUSE, LIMERICK"
213989,"APT 41, NEW BANCROFT HALL, GREENHILLS RD EXTENSION DUBLIN 24"
213990,"Apt 6 LITTLEWOOD, Belarmine Avenue, Belarmine"
213991,"APT 7 BLOCK 2, ARD AOIBHINN, CRADDOCKSTOWN RD"
213992,"APT 81, THE VILLAGE, CLARION RD"
213993,"APT F5 EDWARD COURT, TRALEE, CO KERRY"
213994,"ASHLAWN, LISMAHON, BATTERSTOWN"
213995,"BALLINTOMBAY, GREENANE, RATHDRUM"
213996,"BALLYNAMEAGH, COOLE, CO WESTMEATH"
213997,"BOHERBUY, DUNLAVIN, COUNTY WICKLOW"
213998,"CAVAN ROAD, BALLINAGH, CO CAVAN"
213999,"CLOONCOSE, NEWTOWNGORE, LEITRIM"
214000,"COOLESTIGUE, CLONLARA, CO CLARE"
214001,"COORYDORRIGAN, SCHULL, CORK"
214002,"CORRISTOONABEG, BALLINTUBBER, CO ROSCOMMON"
214003,"FARNAHOE, INNISHANNON, CORK"
214004,"KILMACAHILL, CLOYNE, MIDLETON"
214005,"KILVALOON, BALLAGHADERREEN, CO ROSCOMMON"
214006,"KNOCKAFALL, STRAIDE, FOXFORD"
214007,"KNOCKNACASKA, KILFLYNN, CO KERRY"
214008,"LEAGARD SOUTH, SPANISH POINT, MILTOWN MALBAY"
214009,"LOVE LANE, CHARLEVILLE, CORK"
214010,"MONASTERY RD, DOON, LIMERICK"
214011,"MOUNTRUSH, ARDEE, LOUTH"
214012,"NO 7 CORNSTORE, CONSTITUTION HILL, DROGHEDA"
214013,"No. 1 The Lane, Millers Glen, Swords"
214014,"No. 11 The Lodges, Killowen, Kenmare"
214015,"No. 4 Dun Ard, Kiltoy, Letterkenny"
214016,"OLDBRIDGE, WATERFORD ROAD LOWER, CARRICK BEG CARRICK ON SUIR"
214017,"RAPPS, KINDRUM, FANAD"
214018,"SANTORINI, 15 STRAND RD, PORTMARNOCK"
214019,"SEAVIEW, 3 ST ALBANS, NEWTOWNSMITH"
214020,"SULPHUR VILLA, LISDOONVARNA, CLARE"
214021,"THE MUSHROOM, OLD VILLAGE, RATHNEW"
214022,"THE SHEPARDS COTTAGE, COOMLUMMINY, BLACKWATER"
214023,"TOOMARD, NEWBRIDGE, BALLINASLOE"
214024,"1 Ardmore View, Ardmore, Bettystown"
214025,"1 CILL ARD, BOHERMORE, GALWAY CITY"
214026,"1 MARINERS VIEW, DERRYMIHAN WEST CASTLETOWNBERE, CORK"
214027,"1 The Grove, Goatstown Road, Goatstown"
214028,"10 Ardmore Avenue, Ardmore, Bettystown"
214029,"10 PRINT HOUSE, MARKET YARD, SLIGO"
214030,"11 ARDAN NA MARA, SEAFIELD, YOUGHAL"
214031,"11 Ardmore Avenue, Ardmore, Bettystown"
214032,"11 BEECH PARK, ORANMORE, GALWAY"
214033,"11 CHERRYVALLEY GROVE, RATHMOLYON"
214034,"11 CHURCH ST EAST, EAST WALL, DUBLIN 3"
214035,"11 DE LACY COURT, TRIM, MEATH"
214036,"11 Elder Heath View, Elder Heath, Kiltipper Road"
214037,"11 Kellett's Grove, Lagore Road, Dunshaughlin"
214038,"11 PEMBROKE HOUSE, ABBEY ST, WEXFORD"
214039,"11 THE COTTAGES, BALTRAY, DROGHEDA"
214040,"111 cartrun breac, lisbrack road, longford"
214041,"112 LITTLEPACE GALLOPS, CLONEE, DUBLIN 15"
214042,"114 CLONARD CT, BALBRIGGAN, DUBLIN"
214043,"12 Ardmore Avenue, Ardmore, Bettystown"
214044,"12 CASTLEFALLS APTS, ROSS RD, KILLARNEY"
214045,"12 COLLEGE RD, CASTLEISLAND, KERRY"
214046,"12 CORRAN RIADA, MONKSLAND, ATHLONE"
214047,"12 RATRA RD, NAVAN RD, DUBLIN 7"
214048,"123 MERRION VILLAGE, MERRION RD, DUBLIN 4"
214049,"13 Ardmore Avenue, Ardmore, Bettystown"
214050,"13 CRENIGANS BANOG, MILLTOWN ROAD, ASHBOURNE"
214051,"13 MANORFIELDS DR, CLONEE, DUBLIN 15"
214052,"13 NEWLANDS, NEWTOWN RD, WEXFORD"
214053,"13 PORTERSGATE AVE, CLONSILLA, DUBLIN 15"
214054,"134 HYDE RD, PROSPECT, LIMERICK"
214055,"14 JERVIS LANE UPPER, DUBLIN 1, DUBLIN"
214056,"14 MOYGLARE APTS, MOYGLARE RD, MAYNOOTH"
214057,"14 Usher Park, Knocksedan Demesne, Swords"
214058,"143 AN CAISLEAN VIEW, BALLINCOLLIG, CORK"
214059,"148 WHITEFIELDS, PORTARLINGTON, LAOIS"
214060,"14, PARKSIDE WALK, PARKSIDE"
214061,"15 GULISTAN TERRACE, RATHMINES, DUBLIN 6"
214062,"15 LAMBS COURT, BEAVERSTOWN ORCHARD, BEAVERSTOWN"
214063,"150 AN CAISLEAN, BALLINCOLLIG, CORK"
214064,"153 THE RISED, LOUGHBOLLARD, CLANE"
214065,"157 COLLINS AVE, WHITEHALL, DUBLIN 9"
214066,"16 MOYGLARE APTS, MOYGLARE RD, MAYNOOTH"
214067,"16 THE COPSE, MILLERSBROOK, NENAGH"
214068,"161 ST COLUMBANUS RD, MILLTOWN, DUBLIN 14"
214069,"163 Shanowen, Rathcormac, Co Cork"
214070,"17 CRESTFIELD DOWN, HAZELWOOD, GLANMIRE"
214071,"17 NORTH RD, DROGHEDA, LOUTH"
214072,"17 ST PATRICKS TERRACE, BORRIS IN OSSORY, COUNTY LAOIS"
214073,"17 WILLSBROOK ST NESSANS RD, DOORADOYLE, LIMERICK"
214074,"18 BELAIR HOLIDAY VILLAGE, ASHFORD, COUNTY WICKLOW"
214075,"18 SCOTT PARK, BOGHALL RD, BRAY"
214076,"19 Ardmore Rise, Ardmore, Bettystown"
214077,"19 MARINERS COURT, KILBARRACK, DUBLIN 5"
214078,"2 Ardmore Close, Ardmore, Bettystown"
214079,"2 BEECH HILL TERRACE, DONNYBROOK, DUBLIN 4"
214080,"2 DRUMSAWRY VIEW, CLOUGHAN STREET, OLDCASTLE"
214081,"2 TRIMLESTON AVE, BOOTERSTOWN, DUBLIN"
214082,"20 Ardmore Rise, Ardmore, Bettystown"
214083,"20 BALRUDDERY FIELDS, BALROTHERY, DUBLIN"
214084,"202 MAHON HOUSE, UPPER WILLIAM ST, LIMERICK"
214085,"21 Ardmore Rise, Ardmore, Bettystown"
214086,"21 GRANGE ABBEY CRESCENT, DONAGHMEDE, DUBLIN 13"
214087,"21 PALMERS COPSE, PALMERSTOWN MANOR, DUBLIN 20"
214088,"22 Ardmore Rise, Ardmore, Bettystown"
214089,"22 THE WAREHOUSE, CLANBRASSIL TERRACE, CLANBRASSIL ST UPPER DUBLIN 8"
214090,"23 Ardmore Rise, Ardmore, Bettystown"
214091,"24 Ardmore Rise, Ardmore, Bettystown"
214092,"24 CONQUER HILL AVE, CLONTARF, DUBLIN 3"
214093,"24 TEMPLE JARLATH COURT, HIGH ST, TUAM"
214094,"25 Ard Na Ri, Castlelyons"
214095,"25 Ardmore Rise, Ardmore, Bettystown"
214096,"25 THE KILMORE, SANTRY CROSS, SANTRY DUBLIN 9"
214097,"26 Ardmore Rise, Ardmore, Bettystown"
214098,"26 CHURCH VIEW, LANESBORO, LONGFORD"
214099,"26 RATH GAILINE, DUBLIN ROAD, PORTLAOIS"
214100,"27 KILTERAGH RD, FOXROCK, DUBLIN 18"
214101,"28 Ardmore Rise, Ardmore, Bettystown"
214102,"28 TOWER HALL, SWORDS CENTRAL, SWORDS"
214103,"29 MORELL GREEN, NAAS, KILDARE"
214104,"29 REDBERRY, FINNSTOWN PRIORY, LUCAN"
214105,"29 THE PADDOCKS, OLDTOWN MILL, CELBRIDGE"
214106,"294A ELNER COURT, PORTMARNOCK, DUBLIN"
214107,"3 ASH STREET, YOUGHAL, CO CORK"
214108,"3 FRENCHVILLE, GRATTAN ROAD, GALWAY"
214109,"3 HILLCREST COURT, GRIFFITH AVE, GLASNEVIN DUBLIN 9"
214110,"3 LOHUNDA RD, DUBLIN 15, DUBLIN"
214111,"3 NICHOLAS CHURCH LANE, COVE ST, CHURCH LANE"
214112,"3 PHOENIX TERRACE, BLACKROCK, DUBLIN"
214113,"3 the grove, GOATSTOWN ROAD"
214114,"3 THE PADDOCKS, MALLOW, CORK"
214115,"3 THE RISE, CARRICKMINES MANOR, CARRICKMINES"
214116,"30 Rinn Duin, Rindifin, Gort"
214117,"30 Steeplechase Hill, Ratoath"
214118,"30 UPPER CLEVEDON, UPPER KILMONEY RD, CARRIGALINE"
214119,"31 AN SHRUIHAIN, CROSS ST, LOUGHREA"
214120,"31 HOME VILLAS, DONNYBROOK, DUBLIN 4"
214121,"31 INCHICORE RD, DUBLIN 8, DUBLIN"
214122,"33 ALTAN, WESTERN DISTRIBUTOR RD, KNOCKNACARRA"
214123,"33 ST MARGARETS RD, MALAHIDE, DUBLIN"
214124,"34 COILL TIRE, MERLIN PARK, DOUGHISKA"
214125,"345 PEARSE RD, SALLYNOGGIN, DUBLIN"
214126,"35 DUBH CARRIG, ARDMORE, CARRIG"
214127,"39 LATCHFORD CLOSE, CLONSILLA, DUBLIN 15"
214128,"39 ST RITAS AVE, GURRANEBRAHER, CORK"
214129,"4 Ardmore Close, Ardmore, Bettystown"
214130,"4 CREAGH LODGE, BALLINASLOE, GALWAY"
214131,"4 DUN EMER GDNS, DUN EMER, LUSK"
214132,"4 HEPBURN COURT, BALLYFIN RD, PORTLAOISE"
214133,"4 NURNEY VILLAGE, NURNEY, CARLOW"
214134,"4 RIVERSIDE, CARLOW"
214135,"4 The Hawthorns, Millfield Manor, Newbridge"
214136,"40 SAIMER DR, BALLYSHANNON, DONEGAL"
214137,"40 THE MAPLES, GORT AN OIR, CASTLEMARTYR"
214138,"41 BALLINCLEA HEIGHTS, KILLINEY, DUBLIN"
214139,"41 Landen Park, Oldtown Demesne, Naas"
214140,"41 LANSDOWNE WOOD, LANSDOWNE RD, DUBLIN 4"
214141,"42 BLOCK F, MILNER SQ, SHANOWEN RD DUBLIN 9"
214142,"42 GREENFIELDS, ROSBRIEN, LIMERICK"
214143,"42 OAK HALL, MALAHIDE, DUBLIN"
214144,"44 DERRY PARK, CRUMLIN, DUBLIN 12"
214145,"47 GRACE PARK RD, DRUMCONDRA, DUBLIN 9"
214146,"47 MCCLURE MEADOWS, NEW LINE RD, WEXFORD"
214147,"47 MILLENIUM TOWER, CHARLOTTE QUAY DOCK, RINGSEND RD DUBLIN 4"
214148,"48 QUINAGH GREEN CARLOW, CO CARLOW"
214149,"49 GLOUCESTER SQ, RAILWAY ST, DUBLIN"
214150,"49 THE AVENUE, BODEN PARK, RATHFARNHAM"
214151,"49 THE WEIR, CASTLECOMER RD, KILKENNY"
214152,"5 ARTILLERY PLACE, NEWBRIDGE, KILDARE"
214153,"5 RIVERSIDE, BLACKWATER, ENNISCORTHY"
214154,"5 ROSENHEIM, MAGAZINE RD, CORK"
214155,"5 SYDENHAM RD, BALLSBRIDGE, DUBLIN 4"
214156,"5 THE ORCHARD, EARLSCOURT, WATERFORD"
214157,"5 VILLAGE VIEW, KILBRECK, STAMULLEN"
214158,"51 AN TSEAN DUN, ROSLEVAN, ENNIS"
214159,"51 HILLCREST PARK, BALLYGALL, DUBLIN 11"
214160,"56 GREENLEA RD, TERENURE, DUBLIN 6W"
214161,"58 BELLEFIELD SPRINGS, ENNISCORTHY, WEXFORD"
214162,"58 MANOR ST, WATERFORD, WATERFORD"
214163,"59 HUNTERS HALL, HUNTERS PLACE, HUNTERS WOOD DUBLIN 24"
214164,"5A RENVILLE VILLAGE, ORANMORE, COUNTY GALWAY"
214165,"6 Ardmore Close, Ardmore, Bettystown"
214166,"6 BALLYMANY MANOR, NEWBRIDGE, KILDARE"
214167,"6 STREAMVILLE COURT, KILLINEY HILL RD, KILLINEY"
214168,"6 WALTERSLAND ROAD, STILLORGAN, CO. DUBLIN"
214169,"6 WOODVIEW, CASTLETOWN, CELBRIDGE"
214170,"63 HAMPTON GREEN, BALBRIGGAN, DUBLIN"
214171,"63 ST PATRICKS PARK, DUBLIN 18, DUBLIN"
214172,"64 BROOKFORD, PARK RD, RUSH"
214173,"65 RIDDLESFORD, SOUTHERN CROSS RD, BRAY"
214174,"65 THE BIRCH, RIVERDALE, DUNDRUM DUBLIN 14"
214175,"66 TORY SQ, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
214176,"67 FAHY GARDENS, LOUGHREA, COUNTY GALWAY"
214177,"69 EAGLE VALLEY, ENNISKERRY, WICKLOW"
214178,"7 Ardmore Close, Ardmore, Bettystown"
214179,"7 CASEMENT GREEN, FINGLAS WEST, DUBLIN 11"
214180,"7 EARLSFORT CLOSE, LUCAN, DUBLIN"
214181,"7 ORANCLOSE, ORANHILL, ORANMORE"
214182,"7 THE STABLES CASTLEHEIGHTS, KILMONEY RD, CARRIGALINE"
214183,"73 ORANMORE RD, BALLYFERMOT, DUBLIN 10"
