,Address
111322,"3 RADHARC NA hEAGLAIS, DERRINTURN"
111323,"3 Ramonaghan Lane, Kill, Dunfanaghy"
111324,"3 URBAN FLO, NORTH MAIN STREET, BANDON"
111325,"31 CLAUDE RD, DRUMCONDRA, DUBLIN 9"
111326,"31 COLLINS PARK, BEAUMONT, DUBLIN 9"
111327,"33 ASHLING HEIGHTS, BLANCHARDSTOWN, DUBLIN 15"
111328,"33 VIOLET HILL DR, FINGLAS, DUBLIN 11"
111329,"34 Bellfower Close, Forest Hill, Carrigaline"
111330,"34 ORWELL GARDENS, CHURCHTOWN, DUBLIN 14"
111331,"35 Meadowbrook Crescent, Maynooth"
111332,"36 GREENTREES RD, MANOR ESTATE, TERENURE DUBLIN 12"
111333,"38 LORCAN GROVE, SANTRY, DUBLIN 9"
111334,"38 SEA COURT, NEWCASTLE, WICKLOW"
111335,"4 CEDARWOOD DR, LOUGHBOY, KILKENNY"
111336,"4 CRANLEY HOUSE, DUNDRUM RD, DUBLIN 14"
111337,"4 Magenta PLace, Glasthule"
111338,"40 Mullach Glas Crescent, Monaghan"
111339,"410 THE HARBOUR MILL, WESTPORT, MAYO"
111340,"43 Dun na Manach, Quin"
111341,"49 MARIAN PARK, BLACKROCK, DUBLIN"
111342,"49 PARK BLVD, FRENCH PARK, TYRRELSTOWN DUBLIN 15"
111343,"49B MCKEE PARK, BLACKHORSE AVE, DUBLIN 7"
111344,"5 CRANLEY HOUSE, DUNDRUM RD, DUBLIN 14"
111345,"5 RATHVIEW, PROSPEROUS, CO KILDARE"
111346,"50 HAWTHORN AVE, KILLARNEY, KERRY"
111347,"52 GLASLYNN, CLONTARF, DUBLIN 3"
111348,"52 PINEBROOK, TRIM, MEATH"
111349,"58 ASHFIELD, GREENVILLE, LISTOWEL"
111350,"6 Berkley Road, The Beaches, Ferrybank"
111351,"6 CRANLEY HOUSE, DUNDRUM RD, DUBLIN 14"
111352,"6 Mac Art Meadows, Leitrim Cross, Newtownforbes"
111353,"60 ASHTON AVE, KNOCKLYON, DUBLIN 16"
111354,"61 CORBALLIS, RATOATH, DEMESNE"
111355,"7 GLEANN NA GCAOR, MONAGEER, FERNS"
111356,"7 KILBRENA EST, DUNBOYNE, MEATH"
111357,"7 THE CLOISTERS, ABBEYDORNEY, TRALEE"
111358,"70 BALREASK VILLAGE, TRIM ROAD, NAVAN"
111359,"70 DUN NA HINSE, LAHINCH RD, ENNIS"
111360,"72 THE OAKS, ROCKFIELD, DUNDRUM"
111361,"74 MORRISCASTLE VILLAGE, KILMUCKRIDGE, WEXFORD"
111362,"8 GLENBAY, POULSHONE, COURTOWN"
111363,"84 FORESTFIELDS RD, SWORDS, DUBLIN"
111364,"9 GLENPATRICK, SLANE, MEATH"
111365,"95 Bloomfield Park, Donnybrook, Dublin 4"
111366,"98 BEECHWOOD LAWNS, RATHCOOLE, DUBLIN"
111367,"98 CLONLEA, MOUNT OVAL VILLAGE, ROCHESTOWN"
111368,"ALTONA, DROMIN RD, NENAGH"
111369,"AN GARRAN, CREGCLARE, ARDRAHAN"
111370,"Apartment 28, Castle Park Residence, Castle Park Road"
111371,"APT 12, CAISEAL EALA, SPANISH PARADE"
111372,"APT 14, DONN RUA, CASTLEKNOCK RD DUBLIN 15"
111373,"APT 2 URBAN FLO, NORTH MAIN ST, BANDON"
111374,"APT 2, BELFIELD PARK, STILLORGAN RD"
111375,"APT 4 URBAN FLO, NORTH MAIN ST, BANDON"
111376,"APT 40, BLOCK E, SMITHFIELD MARKET"
111377,"Apt 6 Glenbrook Meadows, Newtownmountkennedy"
111378,"APT 7 TURNBURY HOUSE, THE OAKS RIDGEWOOD, FORREST RD SWORDS"
111379,"APT 9, BELFORT COURT, SYDENHAM VILLAS DUBLIN 14"
111380,"BALLKILLDUFF, TOBINSTOWN, TULLOW"
111381,"BALLYNESTRAGH, GOREY, WEXFORD"
111382,"BALLYTRASNA, BALLYCOTTON, CO CORK"
111383,"BELMONT, MILLTOWN, TUAM"
111384,"Breeogue, Knocknahur"
111385,"Bridgetown, Castletownroche"
111386,"CHETWYN, THE ACRES, KILLALA"
111387,"Clos Na Cille, Green Street, Castlepollard"
111388,"COROFIN, CUMMER, TUAM"
111389,"DERRINVONEY, DRUMKEERAN, LEITRIM"
111390,"DRIMNAVEL, WOODFORD, GALWAY"
111391,"DUNRAMAN, CLOUNMACON, LISTOWEL"
111392,"DURHAMSTOWN, BOHERMEEN, NAVAN"
111393,"FAULEENS, CARRACASTLE, CHARLESTOWN"
111394,"FOXFORD, BANSHA, CO. TIPPERARY"
111395,"GLEN UPPER, KILSHEELAN, CLONMEL"
111396,"GOSPA HOUSE, 16 MILLWOOD, TURLOUGH"
111397,"HORTLAND, DONODEA, NAAS"
111398,"INWOOD, SOUTH STRAND, SKERRIES"
111399,"KILLISK THE BALLAGH, ENNISCORTHY, THE BALLAGH"
111400,"KNOCKHALL, ROOSKEY, CO ROSCOMMON"
111401,"LACAMORE, NEWPORT, CO. TIPPERARY"
111402,"LETTERMULLEN, CONNEMARA, CO GALWAY"
111403,"LITTOR RD, ASDEE, KERRY"
111404,"LUIMNAGH, CORRANDULLA, GALWAY"
111405,"MILL COTTAGE, MILLICENT, SALLINS"
111406,"MOYVEELA, ORANMORE, GALWAY"
111407,"Mullaloughan, Glaslough"
111408,"RATHNAGUSSANE, KILMOVEE, MAYO"
111409,"ROOSKA WEST, BANTRY, CORK"
111410,"ROSSPORT, BALLINA, CO MAYO"
111411,"Site No 2, Newcastle Woods Avenue, Enfield"
111412,"Smiths Lane, O'Connell Street, Kilkee"
111413,"THE LYNNS, ANNAGASSAN, LOUTH"
111414,"THORNFIELD CROW LANE, STYLEBAWN ROCKY ROAD DRIVE, KILMACANOGUE"
111415,"TUOGH, ADARE, LIMERICK"
111416,"'The Angelus', Beechwood Drive, Boreenmanna Road"
111417,"1 HYDE HOUSE, CLOONFADDA WOODS, MOUNT MERRION AVE DUBLIN 4"
111418,"1 JOHN DILLON ST, BACK LANE, DUBLIN 8"
111419,"1 MOUNT DRINAN GROVE, KINSEALY, SWORDS"
111420,"1 Riverview, Castleconnell, Co Limerick"
111421,"10 ABBEY MANOR, ROSEBERRY, NEWBRIDGE"
111422,"10 AN GRIANAN, DRUMCOORA, DRUMSHANBO"
111423,"10 ARLINGTON ROAD, BLACKTHORN HILLS, FERRYBANK"
111424,"10 CLUAIN CRAOIBH, KINNEGAD, WESTMEATH"
111425,"10 Egmont Woods, curragh, Kanturk"
111426,"10 MONTPELIER GARDENS, INFIRMARY ROAD, DUBLIN 7"
111427,"10 Sheen Woods, Kenmare, Co. Kerry"
111428,"11 LAMBAY RD, DRUMCONDRA, DUBLIN 9"
111429,"11 ORMOND CRESCENT, SWORDS MANOR, DUBLIN"
111430,"11 Village Square, Glaslough"
111431,"116 ONEILL PARK, CLONES, MONAGHAN"
111432,"118 THE FORUM, BALLYMOSS ROAD, SANDYFORD"
111433,"12 CUIRT AN DOLAIN, FAIRHILL COURT, CLADDAGH"
111434,"12 INISHBOFIN, BAILEY VIEW, HARBOUR RD"
111435,"12 THE ANCHORAGE, CLARENCE ST, DUN LAOGHAIRE DUBLIN 18"
111436,"122 ASHINGTON RISE, NAVAN RD, DUBLIN 7"
111437,"13 BEECHGROVE, NEWTOWN, ANNACOTTY"
111438,"13 GREENVILLE RD, BLACKROCK, DUBLIN"
111439,"13 KELSTON PARK, LEOPARDSTOWN RD, FOXROCK DUBLIN 18"
111440,"13 THE GREEN, WOODBROOK GLEN, BRAY"
111441,"13 THE WAY, DUNBOYNE CASTLE, DUNBOYNE"
111442,"13 Willowfield Avenue, Goatstown"
111443,"132 GREENHILLS COURT, SOUTH DOUGLAS RD, CORK"
111444,"14 CRAMERS CLOSE, BELGOOLY, CORK"
111445,"14 DRUMLYNN MANOR, CASTLEBLAYNEY, CO MONAGHAN"
111446,"14 SUNDALE WALK, JOBSTOWN, TALLAGHT DUBLIN 24"
111447,"14 THE COURTYARD, CASTLE PARK, MALLOW"
111448,"15 EMERSON AVE, SALTHILL, GALWAY"
111449,"15 MILTON HALL, DUBLIN RD, SWORDS"
111450,"15 THE GRANGE, GLENCAR SCOTCH LETTERKENNY, DONEGAL"
111451,"152 PEARSE PARK, SALLYNOGGIN, DUNLAOGHAIRE"
111452,"158 CAIREAL MOR, HEADFORD RD, GALWAY"
111453,"16 BELERMINE HALL, STEPASIDE, DUBLIN 18"
111454,"16 GRANGE WALK, STAMULLEN, MEATH"
111455,"16 PALMERSTOWN PARK, PALMERSTOWN, DUBLIN 20"
111456,"16 PARK PLACE, CHAPELIZOD RD, ISLANDBRIDGE DUBLIN 8"
111457,"16 SPANISH PARADE, CO GALWAY"
111458,"17 STEPHENSTOWN COURT, TWO MILE HOUSE, NAAS"
111459,"17 THE ELMS, COLLAGE RD, CO. GALWAY"
111460,"18 Finvola Park, Dunfanaghy"
111461,"18 Union Walk, Ballisodare"
111462,"18 Wesley Road, Rathgar, Dublin 6"
111463,"180 BOTANIC AVE, GLASNEVIN, DUBLIN 9"
111464,"182 THE HEATH, RAMSGATE VILLAGE, GOREY"
111465,"19 Elmwood Close, Clonsilla"
111466,"19 The Crescent, Castleoaks, Dublin Road"
111467,"2 Bective Lodge, Kilmessan"
111468,"2 Bock C Parkside, Abbeyleix Road, Portlaoise"
111469,"2 Cathedral Rowe, Irish Street, Enniscorthy"
111470,"2 COURCEY CROSS, FAIRGREEN, CAHIRCIVEEN"
111471,"2 COVES BROOK, GOREY RD, CARNEW"
111472,"2 Menloe Park, Blackrock Road, Cork"
111473,"2 SANDY LANE, ROSSLARE STRAND, ROSSALRE"
111474,"2 SOUTHBANK, SWORDS, DUBLIN"
111475,"2 ST MARYS PARK, SCHOOL RD, SAGGART"
111476,"2 THE MILL RACE, BALLINAMONA, KILMUCKRIDGE"
111477,"20 GLENBOURNE GREEN, LEOPARDSTOWN VALLEY, DUBLIN 18"
111478,"21 CASHEN CLOSE, CLIEVERAGH, LISTOWEL"
111479,"21 CLANAWLEY RD, DONNYCARNEY, DUBLIN 5"
111480,"22 ABBOTSTOWN RD, FINGLAS WEST, DUBLIN 11"
111481,"22 Johns Bridge Walk, Lucan, County Dublin"
111482,"22 NUNS ISLAND, GALWAY, GALWAY"
111483,"22 RIALTO COURT, RIALTO, DUBLIN 8"
111484,"22 SYCAMORES, CLASSES LAKE, OVENS"
111485,"23 BISHOP ST, LIMERICK, LIMERICK"
111486,"23 CHALFONT RD, MALAHIDE, DUBLIN"
111487,"23 COLLERY DR, CLEVERAGH RD, SLIGO"
111488,"23 Hill Street, Wexford"
111489,"24 Beechpark, Cahir, Tipperary"
111490,"24 GRIANAN FIDH, AIKENS VILLAGE, STEPASIDE DUBLIN 18"
111491,"24 MELESIAN LAWN, SWORDS, DUBLIN"
111492,"24 MILLBROOK COURT, MOUNT BROWN, KILMAINHAM DUBLIN 8"
111493,"25  Mountain View, Killorglin"
111494,"27 Cnoc An Iuir, Drumshanbo"
111495,"27 SPRINGFIELD RD, TEMPLEOGUE, DUBLIN 6W"
111496,"28 Berryfields, Ferns Lower, Ferns"
111497,"3 AN DAIGHNEAN, BALLYMAHON"
111498,"3 CARBERY COTTAGES, COORADARRIGAN, SCHULL"
111499,"3 CHESTNUT GROVE, KILCOCK, KILDARE"
111500,"3 NEWBROOK ROAD, MULLINGAR, CO WESTMEATH"
111501,"3 ROCKVIEW TERRACE, MONTENOTTE, CORK"
111502,"3 SEAGROVE, LEAP, CORK"
111503,"3 ST ANDREWS, SOUTHFIELD, ROSSLARE STRAND"
111504,"3 The Heritage, Killenard, Portarlington"
111505,"3 THE MEWS, BROOKWOOD CRESCENT, ARTANE"
111506,"30 Barretstown Meadows, Newbridge"
111507,"30 MELMORE HOUSE, EGLINTON COURT, EGLINTON RD DUBLIN 4"
111508,"30 Oaklawn, Leixlip"
111509,"30 RIVER VALLEY CLOSE, SWORDS, DUBLIN"
111510,"30 THE GROVES, BLARNEY, COUNTY CORK"
111511,"31 An Draighnean, Ballymahon"
111512,"31 CARROWMORE MEADOWS, KNOCK, CO MAYO"
111513,"31 GLENCAIRN RISE, THE GALLOPS, LEOPARDSTOWN"
111514,"31 PINTAIL HOUSE, REDCOURT OAKS, SEAFIELD RD EAST DUBLIN 3"
111515,"32 CHERRY HOUSE, MESPIL HOUSE FLATS, SUSSEX ROAD"
111516,"32 whiteoaks, Clybaun Road, Galway"
111517,"33 CHERRYWOOD VILLAS, NANGOR ROAD, CLONDALKIN"
111518,"33 SHANDRA WOODS, PORTARLINGTON, OFFALY"
111519,"34 WOODLANE, ROSCHOILL, DUBLIN RD"
111520,"35 AN MHAINISTIR, LAKEVIEW CLAREGALWAY, GALWAY"
111521,"35 Brickfield Drive, Honeypark, Dun Laoghaire"
111522,"35 COLLEGE GARDENS, CARLOW, CARLOW"
111523,"35 EDENMORE AVE, RAHENY, DUBLIN 5"
111524,"35A BEECHLAWN DR, MONKSLAND, ATHLONE"
111525,"36 YEWLANDS, MARYBOROUGH WOODS, DOUGLAS"
111526,"36GLENAGEARY COURT, GLENAGEARY, DUBLIN"
111527,"37 GROVE COURT, GROVE RD, BLANCHARDSTOWN DUBLIN 15"
111528,"37 THE GREENS, THOMASTOWN, KILKENNY"
111529,"37 TYMONVILLE LAWN, TALLAGHT, DUBLIN 24"
111530,"38 ASCAL A HAON, YELLOWBATER, DROGHEDA"
111531,"39 BRIDEVALLEY, AHERLA, CORK"
111532,"39 the Fort, Greencastle"
111533,"4 GREENMOUNT SQ, HAROLDS CROSS, DUBLIN 12"
111534,"4 HAYWOOD, BLESSINGTON, WICKLOW"
111535,"4 OSMINSTON TERRACE, THOMANDGATE, LIMERICK"
111536,"40 CONNELLY PARK, TRALEE, KERRY"
111537,"40 Millrace Avenue, Saggart"
111538,"41 FOREST PARK, COURTOWN, CO WEXFORD"
111539,"42 WOODBERRY GREENFIELDS, BALLINCOLLIG, CORK"
111540,"43 CHURCHFIELDS, LOWER SALTHILL, GALWAY"
111541,"43 DUNMORE PK, DUBLIN 24, DUBLIN"
111542,"44 SEACREST, BRAY, WICKLOW"
111543,"45 HALLDENE AVE, BISHOPSTOWN, CORK"
111544,"46 RIVERSIDE, LETTERKENNY, DONEGAL"
111545,"48 CASTLE ST, DALKEY, DUBLIN"
111546,"49 Ashview Drive, Shannon Road, Sixmilebridge"
111547,"5 BORORA CRESCENT, CARLANSTOWN, MEATH"
111548,"5 CAHIR LINN, MAIN STREET, BLACKROCK"
111549,"5 KNIGHTSBROOK WAY, TRIM"
111550,"5 SAVAL PARK GARDENS, DALKEY, DUBLIN"
111551,"50 ANNE DEVLIN RD, TEMPLEOGUE, DUBLIN 14"
111552,"53 Carraig Midhe, Corbally, Co. Clare"
111553,"56 CASTLEKNOCK GRANGE, CASTLEKNOCK, DUBLIN 15"
111554,"57A Wilfield Road, Sandymount, Dublin 4"
111555,"58 THE WILLOWS, POLLERTON RD, CARLOW"
111556,"59 WILLOWFIELD, PARK AVE, SANDYMOUNT"
111557,"6 CASTLEFIELD COURT, CASTLEFIELD MANOR, KNOCKLYON DUBLIN 16"
111558,"6 SYCAMORE DR, THE PARK, CABINTEELY DUBLIN 18"
111559,"6 THE HELM, WEAVERS POINT, CROSSHAVEN"
111560,"60 TEMPLEACRE AVE, GURRANEBRAHER, CORK"
111561,"61 GLENAGEARY PARK, GLENAGEARY, DUBLIN"
111562,"63 NUTLEY RD, DONNYBROOK, DUBLIN 4"
111563,"63 TREES RD, MOUNT MERRION, DUBLIN"
111564,"64 OAKLEIGH, LONGWOOD, MEATH"
111565,"6D THE LIME, COUNTESS ROAD, KILLARNEY"
111566,"7 Block C Parkside, Abbeyleix Road, Portlaoise"
111567,"7 CEDARWOOD AVE, WATERPARK, CARRIGALINE"
111568,"7 KINGS CRESCENT, ARTHURSTOWN, WEXFORD"
111569,"7 SUMMERHILL COURT, CARRICK ON SHANNON, LEITRIM"
111570,"7 THE ANCHORAGE, CLARENCE ST, DUN LAOGHAIRE DUBLIN 18"
111571,"7 The Rise, Moyglare Hall, Moyglare"
111572,"74 Raithin, Mullingar"
111573,"76 LANDSCAPE PARK, CHURCHTOWN, DUBLIN 14"
111574,"78 Ghort na Mara, Seafield Road, Blackrock"
111575,"8 ABBEY MANOR, ROSEBERRY, NEWBRIDGE"
111576,"8 BALLSBRIDGE AVE, DUBLIN 4, DUBLIN"
111577,"81 LOWER DODDER RD, RATHFARNHAM, DUBLIN 14"
111578,"82 MARIAN AVE, PORTLAOISE, LAOIS"
111579,"85 CHARLES STREET, LISTOWEL, CO KERRY"
111580,"9 CLAREVILLE, CLAREMORRIS, MAYO"
111581,"9 CREMORE PARK, DUBLIN 11, DUBLIN"
111582,"9 GLENVARA PARK, KNOCKLYON, DUBLIN 16"
111583,"9 THE ORCHARD, PILTOWN, KILKENNY"
111584,"96 TIMBER MILL, KILMORE RD, ARTANE DUBLIN 5"
111585,"Apartment 16, Riverbank Hall, Addison Park  Glasnevin"
111586,"Apartment B21, Block B City Gate Apartments, Sligo"
111587,"Apartment B7, First Floor Block B, City Gate Apartments Sligo"
111588,"APT 121, ULYSSES HOUSE, VIKING HARBOUR DUBLIN 8"
111589,"APT 33 LANA NA PAIRCE, BALLYOWEN LANE, LUCAN"
111590,"APT 5 GARRAI GAMHAIN, MOUNTAIN RD, MOYCULLEN"
111591,"APT 6 GARRAI GAMHAIN, MOUNTAIN RD, MOYCULLEN"
111592,"APT 64 GLEANN NA TRA, SANDY ROAD, GALWAY"
111593,"APT 7 GARRAI GAMHAIN, MOUNTAIN RD, MOYCULLEN"
111594,"APT 8 GARRAI GAMHAIN, MOUNTAIN RD, MOYCULLEN"
111595,"Apt 91  Burnell Court, Malahide Road"
111596,"ASKAMORE, GOREY, CO WEXFORD"
111597,"BALLINEANIG, BALLYFERRITER, KERRY"
111598,"BALLYFLANIGAN COTTAGE, KANES LANE, BALLYFLANIGAN"
111599,"BALLYHIHO, ROSSLARE HARBOUR, WEXFORD"
111600,"BALLYLIN, ARDAGH, CO LIMERICK"
111601,"Ballynaxos, Dunganstown, Brittas Bay"
111602,"Barrysbrook Lodge, Barrysbrook, Rhode"
111603,"BULLSTOWN, THE WARD, DUBLIN"
111604,"C29 BALIS VILLAGE, JOHNSTOWN, NAVAN"
111605,"CARRIG VIEW, RATHNEW, WICKLOW"
111606,"CARRIGEEN HILL, CONNA, MALLOW"
111607,"CARRIG, FERRYCARRIG, WEXFORD"
111608,"CASTLECOLE, CASTLEREA, ROSCOMMON"
111609,"CHURCH STREET, KANTURK, CO CORK"
111610,"CLARKES COTTAGE, BOGGAUNS, NEWBRIDGE"
111611,"CLOONLARA, BRICKENS, CLAREMORRIS"
111612,"COOLBANAGHER, EMO, PORTLAOISE"
111613,"COPSE RD, RATHDRUM, WICKLOW"
111614,"CROSS WEST, CLAREMORRIS, MAYO"
111615,"CUMMERSTOWN, COLLINSTOWN, CO WESTMEATH"
111616,"DERRYCORIS, EDENDERRY, CO OFFALY"
111617,"DORMER AT CLOONKEENKERRILL, COLEMANSTOWN, BALLINASLOE"
111618,"DRUMELIS, CAVAN"
111619,"ENAUGHTER EAST, GOLEEN, CORK"
111620,"FOXHALL HOUSE, CRATLOE WOOD, CRATLOE"
111621,"FREEMOUNT CROSS, CHARLEVILLE, CORK"
111622,"GLENCREE, SHORE RD, DUNDALK"
111623,"HOLYCROSS, BUTTLERSTOWN, CO WATERFORD"
111624,"KICMAGIBBOGUE, VILLIERSTOWN, CAPPOQUIN"
111625,"KILLACLORAN, AUGHRIM, WICKLOW"
111626,"KILMEANEY, KILMORNA, KERRY"
111627,"KNOCKLUCAS, CLONMEL, TIPPERARY"
111628,"KNOCKSKEHAN, ROSCOMMON"
111629,"LACKA, DOON, CO LIMERICK"
111630,"LECARROW, BALLINTUBBER, CASTLEREA"
111631,"LEITRIM, NEWTOWNFORBES, LONGFORD"
111632,"Main House, Blackditch, Newcastle"
111633,"MONEY, CARROWHOLLY, WESTPORT"
111634,"MURHUR, MOYVANE, LISTOWEL"
111635,"NEWTOWN, KEEL, ACHILL"
111636,"Newtown, Lusmugh, Banagher"
111637,"NO 40 NORTH STRAND ROAD, DUBLIN 3"
111638,"No. 29 Beechwood, Convoy"
111639,"No. 3 Castleoaks, Bandon"
111640,"No. 50 Whitethorn, Athgarvan"
111641,"PILL, BELAN, MOONE KILDARE"
111642,"RATHPIERCE, GOREY, WEXFORD"
111643,"SITE B, BALLYNELLARD, BLACKWATER"
111644,"St. Josephs, 79 Bird Avenue, Clonskeagh"
111645,"TANKARDSTOWN, TULLOW, CO CARLOW"
111646,"TUROE, BULLAUN, LOUGHREA"
111647,"100 NEWHAVEN BAY, BALBRIGGAN, DUBLIN"
111648,"1  2 & 3, Mill Street, Swinford"
111649,"1 AIR HILL, CLONMEL, TIPPERARY"
111650,"1 DOUGHISKA RD, DOUGHISKA, GALWAY"
111651,"1 Forte Apartments, Letterkenny Forte Retail Park, Letterkenny"
111652,"1 Lakeside, Our Lady's Island"
111653,"1 RATHEVEN CLOSE, PORTLAOISE"
111654,"10 EISCIR SIDE, EISCIR MEADOWS, TULLAMORE"
111655,"10 Forte Apartments, Letterkenny Forte Retail Park, Letterkenny"
111656,"102 SAUNDERS LANE, RATHNEW, WICKLOW"
111657,"105 BOOTERSTOWN AVE, BLACKROCK, DUBLIN"
111658,"105 HERMITAGE, ENNIS, CO CLARE"
111659,"11 ARD MHUIRE, CASHEL, CO TIPPERARY"
111660,"11 Forte Apartments, Letterkenny Forte Retail Park, Letterkenny"
111661,"11 VILLAGE VIEW, CLASHMORE, WATERFORD"
111662,"12 Forte Apartments, Letterkenny Forte Retail Park, Letterkenny"
111663,"121 The Heath, Ramsgate Village, Gorey"
111664,"123 LITTLEPACE GALLOPS, CLONEE, DUBLIN 15"
111665,"13 Forte Apartments, Letterkenny Forte Retail Park, Letterkenny"
111666,"13 GLEDSWOOD PARK, CLONSKEAGH, DUBLIN 14"
111667,"137 SYCAMORE HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD"
111668,"14 Forte Apartments, Forte Retail Park, Letterkenny"
111669,"15 Forte Apartments, Forte Retail Park, Letterkenny"
111670,"158 ATHLUMNEY CASTLE, NAVAN, MEATH"
111671,"16 Forte Apartments, Forte Retail Park, Letterkenny"
111672,"16 TEMPLE GARDENS, NORTHWOOD, SANTRY DUBLIN 9"
111673,"17 CEDAR COURT, CHARLEVILLE, CORK"
111674,"17 EAGLE VALLEY, SARSFIELD RD, WILTON"
111675,"18 GARVILLE RD, RATHGAR, DUBLIN 6"
111676,"180 THE ASH, CHARLEVILLE SQ APTS, RATHFARNHAM DUBLIN 14"
111677,"19 CAIRLINN, GHAN RD, CARLINGFORD"
111678,"19 MONASTERY GROVE, ENNISKERRY, WICKLOW"
111679,"194 COILL TIRE, AN FIODAN, DOUGHUISKA"
111680,"2 Forte Apartments, Letterkenny Forte Retail Park, Letterkenny"
111681,"2 SILVERWOOD, FERRYBANK, WATERFORD"
111682,"2 the village, east avenue, parkgate  frankfield"
111683,"20 Kilbelin Abbey, Walshestown, Newbridge"
111684,"209 BRIDEHOM, COMMONS ROAD, CORK"
111685,"21  ST FINNIANS GREEN, LUCAN, CO. DUBLIN"
111686,"21 PATRICKS GATE, LOUGHBOY, KILKENNY"
111687,"213 COILL TIRE, DOUGHISKA, GALWAY"
111688,"22 Cullenswood Gardens, Ranelagh"
111689,"23 Castle Avenue, Swords, County Dublin"
111690,"25 THE PARKLANDS, NEW RD, WESTPORT"
111691,"28 Limekiln Wood, NaVan"
111692,"3 APPIAN CLOSE, ARDKEEN VILLAGE, WATERFORD"
111693,"3 CROTTY AVE, WALKINSTOWN, DUBLIN 12"
111694,"3 Forte Apartments, Letterkenny Forte Retail Park, Letterkenny"
111695,"3 FRIARY RD, KILDARE, KILDARE"
111696,"3 HARBOUR VIEW, HOWTH, DUBLIN 13"
111697,"32 ASHFIELD, BLACKWATER"
111698,"33 THE OAKS, FRENCHPARK, ROSCOMMON"
111699,"34 WOODLANDS ESTATE, TRALEE, CO KERRY"
111700,"37 Drisin, Bllymoneen Road, Galway"
111701,"4 Forte Apartments, Letterkenny Forte Retail Park, Letterkenny"
111702,"4 RIVERVIEW, RAHARDRUM, VIRGINIA"
111703,"4 ST BARRAHANES AVE, CASTLETOWNSEND, CORK"
111704,"47 DUFFERIN AVE, SOUTH C RD, DUBLIN 8"
111705,"49 CARTON SQ, MAYNOOTH, KILDARE"
111706,"49 SOUTHERN GARDENS, KILKENNY RD, CARLOW"
111707,"5 BELL VIEW COURT, KILDALKEY, MEATH"
111708,"5 Curlew View, Boyle"
111709,"5 DELAFORD LAWN, KNOCKLYON WOODS, TEMPLEOGUE DUBLIN 16"
111710,"5 Forte Apartments, Letterkenny Forte Retail Park, Letterkenny"
111711,"5 MARKET ST, CLOGHEEN, TIPPERARY"
111712,"5 MOUNTAIN VIEW, NAAS RD, KILCULLEN"
111713,"52 CARROWMORE MEADOWS, KNOCK, MAYO"
111714,"57 Cedar Grove, Ridgewood, Swords"
111715,"58 Cedar Grove, Forrest Road, Swords"
111716,"6 Bramble Park, Bridgetown, Co. Wexford"
111717,"6 Forte Apartments, Letterkenny Forte Retail Park, Letterkenny"
111718,"6 RIVERSIDE, NEWPORT RD, CASTLEBAR"
111719,"60 ORWELL GARDENS, CHURCHTOWN, DUBLIN 14"
111720,"65 PLUNKETT RD, BALLYPHEHANE, CORK"
111721,"67 MONACURRAGH, BLACKBOG RD, CARLOW"
111722,"7 Forte Apartments, Letterkenny Forte Retail Park, Letterkenny"
111723,"7 Gerald Griffin Avenue, Cork"
111724,"7 GREENFIELD PLSCE, HAROLDS CROSS, DUBLIN"
111725,"7 PORTMARNOCK, ROSSLARE STRAND COTTAGES, ROSSLARE"
111726,"7 ROSE PARK, KILL AVE, DUN LAOGHAIRE"
111727,"7 SEAFIELD COURT, CASTLE AVE, CLONTARF DUBLIN 3"
111728,"7 Stocking Wood Walk, Stocking Avenue, Rathfarnham"
111729,"72 LALLY ROAD, BALLYFERMOT, DUBLIN 10"
111730,"8 Crockaulin Drive, Greencastle"
111731,"8 Forte Apartments, Letterkenny Forte Retail Park, Letterkenny"
111732,"8 KINVARA RD, NAVAN RD, DUBLIN 7"
111733,"8 STONELEIGH, ST GEORGES AVE, KILLINEY"
111734,"81 THE HERMITAGE, PORTLAOISE, LAOIS"
111735,"9 Castlelawn, Glinsk, Castlerea"
111736,"9 Deer Park, Castle Park, Mallow"
111737,"9 Forte Apartments, Letterkenny Forte Retail Park, Letterkenny"
111738,"92 CHURCH ROAD, KILLYBEGS"
111739,"98 BROOMBRIDGE ROAD, CABRA WEST, DUBLIN 7"
111740,"ANNAGH HILL, BALLYGLUNIN, GALWAY"
111741,"Apartment 18  Block C, Parkside, Portlaoise"
111742,"APT 1 MOUNTAIN VIEW, NAAS RD, KILCULLEN"
111743,"APT 1, 1 3 CHARLES ST, LISTOWEL"
111744,"APT 24 POINTE BOISE, SALTHILL, GALWAY"
111745,"APT 29, 1 JERVIS ST, DUBLIN 1"
111746,"APT 2, MOUNTAIN VIEW, KILCULLEN"
111747,"APT 3 MOUNTAIN VIEW, NAAS RD, KILCULLEN"
111748,"APT 4, MOUNTAIN VIEW, NAAS RD"
111749,"APT 50 CLIPPERVIEW, LIFFEY ST WEST, DUBLIN 7"
111750,"ARRYHEERNABIN, BALLYLAR P O, FANAD"
111751,"BALLINCLOGHER, LIXNAW, TRALEE"
111752,"BENBULBEN, LISSARDA, CORK"
111753,"BRIDGE ST, COROFIN, CLARE"
111754,"DRUMNATREAD, KILL, COOTEHILL"
111755,"FERAGHFAD UPPER, LONGFORD"
111756,"Ginnets Great, Summerhill"
111757,"GLENASCAUL, ORANMORE, GALWAY"
