,Address
186314,"51 CYPRESS GARDENS, BAY ESTATE, DUNDALK"
186315,"51 Marlton Hall, Marlton Road, Wicklow"
186316,"51 RYAN AND AHERNE PLACE, CARRIGTWOHILL, CO. CORK"
186317,"52 HIGGINS PARK, FAIRGREEN, PORTLAOISE"
186318,"52 Marlton Hall, Marlton Road, Wicklow Town"
186319,"52 SEABOURNE VIEW, GREYSTONES, CO WICKLOW"
186320,"53 ASHLEY DR, CHERRYMOUNT, CO WATERFORD"
186321,"54 AISLING HEIGHTS, RAHEEN, LIMERICK"
186322,"55 Heathfield, Kinnegad"
186323,"56 ALBERT COLLEGE PARK, GLASNEVIN, DUBLIN 9"
186324,"56 ALDERPARK COURT, OLD BLESSINGTON RD, TALLAGHT DUBLIN 24"
186325,"56 Carrabeg, Newport Road, Castlebar"
186326,"56 Clarkes Wood, Mount Oval Village, Cork"
186327,"56 KILTIPPER DR, AYLESBURY, TALLAGHT DUBLIN 24"
186328,"56 ST BRIDGETS PLACE, PORTLAOISE, LAOIS"
186329,"58 Castlewell, Courtbrack Avenue, South Circular Road"
186330,"59 DORNEY COURT, SHANKILL, DUBLIN"
186331,"59 ORMOND KEEP, NENAGH, TIPPERARY"
186332,"59 SWANWARD COURT, PARNELL RD, DUBLIN 12"
186333,"6 STRADBALLY RD, TIMAHOE, PORTLAOISE"
186334,"6 THE ELMS, LYNN ROAD, MULLINGAR"
186335,"6 The Heath Cypress Downs, Dublin 16"
186336,"6 THE RISE, BODEN PARK, RATHFARNHAM DUBLIN 16"
186337,"6 WATERGATE, KILKENNY"
186338,"60 WOODVILLE, KILLALA RD, BALLINA"
186339,"61 BALLYROAN CRESCENT, RATHFARNHAM, DUBLIN 16"
186340,"61 LATCHFORD GREEN, CASTAHEANY, CLONEE"
186341,"62 HIGHFIELD MANOR, MULLINS LANE, GRAIGUECULLEN"
186342,"64 FEARANN RI, DOUGHISKA, GALWAY"
186343,"64 Malahide Road, Clontarf"
186344,"64 THOMAS DAVIS ST, BLACKPOOL, CORK"
186345,"65 Marlmount Walk, Dundalk"
186346,"65 MAUDLIN COURT, THOMASTOWN, CO. KILKENNY"
186347,"67 ROS ARD, BOTHAR AN CHEAPAIGH, BEARNA"
186348,"67 ROWAN HILL, MOUNT OVAL, ROCHESTOWN"
186349,"67 THE ATRIUM, ROEBUCK HILL, CLONSKEAGH DUBLIN 14"
186350,"68 THE ELMS, RIDGEWOOD, SWORDS"
186351,"685  St. Mary's Park, Leixlip"
186352,"69 SEAPARK RD, CLONTARF, DUBLIN 3"
186353,"69 SOUTHGATE, CORK ST, DUBLIN 8"
186354,"7 Abbey Close, Tullow, Co Carlow"
186355,"7 CASTLE COURT, KILGOBBIN WOOD, SANDYFORD DUBLIN 18"
186356,"7 Creigans Banog, Milltown Road, Ashbourne"
186357,"7 Daar River View, Newcastle West"
186358,"7 GREEN BRIAR, VERDEMONT, BLANCHARDSTOWN DUBLIN 15"
186359,"7 HEIGHTS, ANNASCAUL, CO KERRY"
186360,"7 LOCH TOCHAIR VIEW, OUR LADYS ISLAND, WEXFORD"
186361,"7 ST PATRICKS PLACE, MALLOW, CORK"
186362,"7 THE ELMS, BALLINDERRY, MULLINGAR"
186363,"7 The Tanager, Barnageeragh Cove, Skerries"
186364,"70 MEADOWBANK, LETTERKENNY, CO DONEGAL"
186365,"71 COLLEGE AVE, MOUNTMELLICK, LAOIS"
186366,"71 POPLAR DRIVE, CARRAIG AN AIRD, SIX CROSS ROADS"
186367,"73 THE SYCAMORES, ST MARY'S ROAD, EDENDERRY"
186368,"75 RUSSELL HOUSE, MOUNTJOY SQ APTS, CHARLES ST GREAT DUBLIN 1"
186369,"77 KILLARNEY HEIGHTS, BRAY, WICKLOW"
186370,"78 BLACKCASTLE LODGE, FLOWERHILL, NAVAN"
186371,"78 THE DOWNINGS, PROSPEROUS, NAAS"
186372,"79 MAIN STREET, RATHKEALE, CO. LIMERICK"
186373,"79 Ventry Park, Cabra West"
186374,"8 ADAMSTOWN PARK, ADAMSTOWN SQ, ADAMSTOWN"
186375,"8 AYRFIELD MANOR, CARRICK ON SHANNON, LEITRIM"
186376,"8 CLONARD LAWN, GRENAGH, BLARNEY"
186377,"8 CONNEMARA WAY, WESTPORT RD, CLIFDEN"
186378,"8 CONNOLLY PLACE, WATERFORD"
186379,"8 CURRAGH RD, TURNERS CROSS, CORK"
186380,"8 GRIFFITH COURT, THE LAURELS, DUNDALK"
186381,"8 HUNTERS WOOD, OSBERSTOWN, NAAS"
186382,"8 MATHEW PLACE, BALLINTEMPLE, CORK"
186383,"8 THE ELMS, LYNN ROAD, MULLINGAR"
186384,"8 VERNON WOOD, CLONTARF, DUBLIN 3"
186385,"81 WHEATFIELD, BOGHALL ROAD, BRAY"
186386,"82 TEMPLEVILE DR, TEMPLEOGUE, DUBLIN 6W"
186387,"83 THE ORCHARD, OLD LEIXLIP RD, LUCAN"
186388,"85 ELTINS WOOD, KINSALE, CORK"
186389,"87 CHURCHROAD, EAST WALL, DUBLIN 3"
186390,"88 RIVER VILLAGE, MONKSLAND, ATHLONE"
186391,"9 ANNALY TERRACE, ONGAR RD, DUBLIN 15"
186392,"9 GOLDEN MEADOWS, CLOGHEEN, CLONAKILTY"
186393,"9 Grosvenor Manor, Grosvenor Place, Rathmines"
186394,"9 SLI NA COILLE, CAPPAGH ROAD, BARNA"
186395,"9 THE ELMS, LYNN ROAD, MULLINGAR"
186396,"9 The Lawn, Athlumney Abbey, Navan"
186397,"9 THE WILLOWS, CASTLEBAR, MAYO"
186398,"9 Woodbine Pak, Booterstown"
186399,"90 Beechfield Road, Walkinstown, Dublin 12"
186400,"91 EVERGREEN RD, CORK, CORK"
186401,"91 Monsfield, Clonea Road  Abbeyside, Dungarvan"
186402,"92 SANDYVALE LAWN, HEADFORD RD, GALWAY"
186403,"923 ST PATRICK'S PARK, CELBRIDGE, CO. KILDARE"
186404,"93 MERIDIAN COURT, MAGELLEN CRESENT, ROYAL CANAL PARK"
186405,"97 CHARLESLAND COURT, CHARLESLAND, GREYSTONES"
186406,"AN TAMANOIS, LISSADELL, BALLINFULL"
186407,"ANNAKEEN, HEADFORD, GALWAY"
186408,"APARTMENT 5, 117 CLAREMOUNT PARK, CO. GALWAY"
186409,"APARTMENT 6 BLOCK 5, FAIRWAY 1 THE HERITAGE, KILLENARD"
186410,"Apartmentt No. 14, The Grove Apartments, Rathmines  Dublin 6"
186411,"APT 1 279 RICHMOND ROAD, FAIRVIEW, DUBLIN 3"
186412,"APT 108, JERVIS PLACE, GREAT STRAND ST DUBLIN 1"
186413,"APT 11, SALMON POOL, CHAPELIZOD RD DUBLIN 8"
186414,"APT 12 THE WATERFRONT, SCOTCH HALL, DROGHEDA"
186415,"APT 12, CNOC ARD, BALLINA"
186416,"APT 132, BLOCK 3, CITY CAMPUS"
186417,"APT 14, CNOC ARD, BALLINA"
186418,"APT 153, TI DHAITHI, GLEANN NA RI"
186419,"APT 16 BROOKVILLE, HUNTERS LANE, ASHBOURNE"
186420,"APT 1, CLONARD VILLAGE CENTRE, CLONARD"
186421,"Apt 21, Ridge Hall, Ballybrack"
186422,"Apt 22, Seascape, Clontarf"
186423,"APT 2, 279 RICHMOND RD, FAIRVIEW"
186424,"APT 2, CLONARD VILLAGE CENTRE, CLONARD"
186425,"APT 2, HOUSE 1 LINDEN SQ, GROVE AVE"
186426,"Apt 39, Ridge Hall, Ballybrack"
186427,"APT 3, 279 RICHMOND ROAD, FAIRVIEW"
186428,"APT 4 THE ELMS, BALLINDERRY, COUNTY WESTMEATH"
186429,"APT 46, RIVERFRONT APTS, ANNACOTTY"
186430,"APT 4, CARRAIG HOUSE, MATT TALBOT RD"
186431,"Apt 50, Ridge Hall, Ballybrack"
186432,"APT 6, THE ANCHORAGE, WICKLOW"
186433,"APT 7, CLONARD VILLAGE CENTRE, CLONARD"
186434,"APT 7, KILLEEN, IVERAGH RD"
186435,"APT 8 SORRELL HALL, TICKNOCK HILL, SANDYFORD DUBLIN 18"
186436,"Apt 81, Ridge Hall, Ballybrack"
186437,"Apt 83, Ridge Hall, Ballybrack"
186438,"Apt 84, Ridge Hall, Ballybrack"
186439,"Apt 85, Ridge Hall, Ballybrack"
186440,"APT 8, CLONARD VILLAGE CENTRE, CLONARD"
186441,"APT 8, HAZELBROOK, TERENURE RD WEST DUBLIN 6W"
186442,"Apt 98, Ridge Hall, Ballybrack"
186443,"APT171 CENTRE COURT, SMITHFIELD VILLAGE, SMITHFIELD DUBLIN 1"
186444,"APT, OVER 5 CURRAGH RD, TURNERS CROSS"
186445,"Archerstown House, Railpark, Maynooth"
186446,"ATLANTA PLACE, LISABALLELY, GURTEEN"
186447,"BALLINASRAH, KILLEIGH, CO OFFALY"
186448,"BALLYACKEY, TRALEE, KERRY"
186449,"BALLYBRACK, GREENCASTLE, CO DONEGAL"
186450,"BALLYGADDY ROAD, TUAM, GALWAY"
186451,"BALLYGARRY, PARTRY, MAYO"
186452,"BALLYMACWILLIAM, LONGFORD"
186453,"BALLYMULCASHEL, SIXMILEBRIDGE, CLARE"
186454,"BALLYMURRAY, BALLAGHKEEN, ENNISCORTHY"
186455,"BALLYVAREEN, KILDIMO, LIMERICK"
186456,"BARROEROCK, CARRACASTLE, BALLAGHADERREEN"
186457,"BEABUS, ADARE, CO LIMERICK"
186458,"BEANN AITINN, LAHARN WEST, KILLORGLIN"
186459,"Begerin Loftus, New Ross"
186460,"Blackhall Lane, Calverstown"
186461,"BOULEY, STATION RD, SUTTON DUBLIN 13"
186462,"BREDON LODGE BUNGALOW 5, BLACKWATER LODGE, MARSTON BALLYDUFF"
186463,"BRICK COTTAGE, THE BRICKYARD, COURTOWN RD KILBRIDE"
186464,"CAHERWEELDER, KILCOLGAN, GALWAY"
186465,"CAHIR, CASTLEREA, CO ROSCOMMON"
186466,"CAPDOO, CLANE, KILDARE"
186467,"CAPOLEY, PORTLAOISE, CO LAOISE"
186468,"CAPPAGHBEG, BAREFIELD, ENNIS"
186469,"CARRICK ROAD, ERRIS, BOYLE"
186470,"CARRICKANURROO, FIVEMILEBOURNE, LEITRIM"
186471,"CARROWKEEL, KILTULLAGH, ATHENRY"
186472,"CARROW, DUALLA, CASHEL"
186473,"CASTLEFARM GRANGE, DUNBOYNE, CO MEATH"
186474,"CASTLEJORDAN, castlejordan, Meath"
186475,"CAVANREAGH, SCOTSHOUSE, MONAGHAN"
186476,"CHURCHVIEW, CLOONBONNIFFE, CASTLEREA"
186477,"CLANAWLEY, SEAVIEW, KILMORE"
186478,"CLOONCONLON, STRAIDE, FOXFORD"
186479,"CLOUGHLEA, SIXMILEBRIDGE, CLARE"
186480,"COAST GUARD RD, BUNMAHON, CO WATERFORD"
186481,"COLLIERSTOWN, TARA, MEATH"
186482,"CONWAL, LETTERKENNY, CO DONGAL"
186483,"Coolakip, Oilgate, Enniscorthy"
186484,"Cooloo, Moylough, Ballinasloe"
186485,"CORFAD, STRADONE, COUNTY CAVAN"
186486,"CORKER LANE, ROSNOWLAGH, BALLYSHANNON"
186487,"CRADDENSTOWN, RAHARNEY, MULLINGAR"
186488,"CRUIT UPPER, KINCASSLAGH, LETTERKENNY"
186489,"DAVIDSTOWN, SLANE, MEATH"
186490,"DEERPARK, SIXMILEBRIDGE, CLARE"
186491,"DEREENALOMANE, BALLYDEHOB, CORK"
186492,"DOONMORE, DOONBEG, CLARE"
186493,"DRUMAKILL, CASTLEBLAYNEY, MONAGHAN"
186494,"DRUMREILLY, BALLINAMORE, GARADICE"
186495,"DUAGH HOUSE, DUAGH, CO WATERFORD"
186496,"E12 EDWARD COURT, EDWARD ST, TRALEE"
186497,"EILONY, 4 LIFFEY VIEW, NEWBRIDGE"
186498,"ELISHA LARCH, KILSKEAGH, TURLOUGHMORE"
186499,"FARRANMANNY, FARDRUM, ATHLONE"
186500,"FENNER UPPER, OLDCASTLE, MEATH"
186501,"FOREST VIEW, KNOCKBREENA, RIVERSTOWN"
186502,"GAILEY 83, LUCAN ROAD, CHAPELIZOD"
186503,"GLENARD, COLLA RD, SCHULL"
186504,"GLENCARRIG, ROCKY VALLEY, KILMACANOGUE"
186505,"GLENCUTTANE, BEAUFORT, KILLARNEY"
186506,"GLENHOLME, CONVENT AVE, BRAY"
186507,"Glenrevagh, Corrandulla, Co Galway"
186508,"GLENVIEW, CLARE GLENS, NEWPORT"
186509,"GLENVIEW, GLENCAR, LETTERKENNY"
186510,"GOTOON, KILMALLOCK, LIMERICK"
186511,"GREEN STREET, CALLAN, CO KILKENNY"
186512,"GREENHILLS, VIRGINIA ROAD, BAILIEBOROUGH"
186513,"Hartstown, Clonmellon, Navan"
186514,"Hightown, Coralstown, Mullingar"
186515,"HOLLYHILL, BALLINEEN, CORK"
186516,"HOUSE 2 BRACKLYN EST, KILLUCAN, MULLINGAR"
186517,"INISHFREE HOUSE, FINTRA RD, KILLYBEGS"
186518,"JIGGINSTOWN, NAAS, KILDARE"
186519,"KEELOGES RD, BALLYVARY, CASTLEBAR"
186520,"KEELOGS, CHURCH HILL, LETTERKENNY"
186521,"KILADERRY, DAINGEAN, OFFALY"
186522,"KILGAWNY, RATHCONRATH, MULLINGAR"
186523,"KILLAVALLY EAST, WESTPORT, CO MAYO"
186524,"KILLINA, ELPHIN, GOROSCOMMON"
186525,"KILLOGENEHAN, FARDRUM, ATHLONE"
186526,"KILLOWEN HOUSE, CARRIGALINE MIDDLE, CARRIGALINE"
186527,"Killygarna, Tydavnet, Co. Monaghan"
186528,"KILMORE, CLONMEL, TIPPERARY"
186529,"KNOCKANEGLASS, FREEMOUNT, CORK"
186530,"KNOCKANEMORE, OVENS, CO.CORK"
186531,"KNOCKROE, BANDON, CORK"
186532,"KYLE HOUSE, KILCOLMBANE, PORTLAOISE"
186533,"Landscape, Ballykelly, New Ross"
186534,"LARRAGH, BALLINTUBBER, ROSCOMMON"
186535,"Lehanagh, Cashel, Connemara"
186536,"LEITER, BAILIEBOROUGH, CAVAN"
186537,"LENAGH, EMYVALE, MONAGHAN"
186538,"LISDUFF, LONGFORD"
186539,"LOUTH HALL, TALLANSTOWN, DUNDALK"
186540,"LOWER KEADEW, BURTONPORT, CO DONEGAL"
186541,"LOWER LISPATRICK, OLD HEAD OF KINSALE, CORK"
186542,"LOWPARK AVENUE, LOWPARK, CHARLESTOWN"
186543,"MAIN STREET, FEAKLE, CO CLARE"
186544,"MAIN ST, BANSHA, TIPPERARY"
186545,"MOINDEARG HOUSE, KILMOON, ASHBOURNE"
186546,"MOUNTEEN, KILARNEY RD, MACROOM"
186547,"MOYRA, FALCARRAGH, LETTERKENNY"
186548,"MULGANNON, WEXFORD"
186549,"NO 3 INIS ALAINN, FIDDOWN, PILTOWN"
186550,"No 65 Meadowbank, Letterkenny, LETTERKENNY"
186551,"No. 3 Cois Carraige, Waterville Seafront, Waterville"
186552,"NO. 9 LOUGHCREW HILL, OLDCASTLE, CO. MEATH"
186553,"PEAFIELD MEWS, BEN INAGH PARK, ROCK RD"
186554,"RANAGHAN HOUSE, RANAGHAN, CASTLEPOLLARD"
186555,"RESIDENCE AT BUTLER'S BAR, JOHN ST, CARRICK ON SUIR"
186556,"ROCKYHILL, CARRICK ROAD, DUNDALK"
186557,"ROO WEST, ARDNACRUSHA, CLARE"
186558,"ROZEL, NAVIGATION RD, MALLOW"
186559,"SEMI DETACHED HOUSE 1, BRACKLYN ESTATE, DELVIN"
186560,"SHEELIN, BALLINVEILTIG, CURRAHEEN"
186561,"SOOREENEY, SIXMILEBRIDGE, CO CLARE"
186562,"ST COLUMBAS, CHURCH AVE, BALLYBRACK"
186563,"ST LAURENCE, 86 DERRYNANE RD, TURNERS CROSS"
186564,"ST MARTIN, COOGUE NORTH, BALLYHAUNIS"
186565,"ST PIO, ARD NA GREINE, ENNIS"
186566,"STABANNON, CASTLEBELLINGHAM, COUNTY LOUTH"
186567,"Station Road, Ballina"
186568,"STREEDAGH ROAD, GRANGE"
186569,"SUNNYDALE, DUBLIN RD, THURLES"
186570,"THE COTTAGE, BRACKLYN ESTATE, DELVIN"
186571,"THE CRESCENT, BOYLE, CO ROSCOMMON"
186572,"THE CURRAUGH, CARROWNISKEY, LOUISBURGH"
186573,"The Hollies, Aherlamore, Aherla"
186574,"THISLLDOME, COOLREE, CLONARD"
186575,"TIGH AN DAUBER, SPUNKALE, WATERVILLE"
186576,"Tigh Bothar, Aherlamore, Aherla"
186577,"TOOREENA, RENVYLE, CONAMARA"
186578,"TORNANT LOWER, DUNLAVIN, COUNTY WICKLOW"
186579,"UNIT 1, 1 ALBERT PLACE, SUMMERHILL"
186580,"UNIT 2, 1 ALBERT PLACE, SUMMERHILL"
186581,"UNIT 3, 1 ALBERT PLACE, SUMMERHILL"
186582,"UNIT 4, 1 ALBERT PLACE, SUMMERHILL"
186583,"UNIT 5, 1 ALBERT PLACE, SUMMERHILL"
186584,"UNIT 6, 1 ALBERT PLACE, SUMMERHILL"
186585,"UPPER BALLYARGUS, REDCASTLE, DONEGAL"
186586,"UPPER CLOGHROE, BLARNEY, CO. CORK"
186587,"Villa 67 Carleton Village, Golf Links Road"
186588,"WOODGROVE, AGHARINAGH, DRIPSEY"
186589,"02 CASHEL HOUSE, KELLS ROAD, KILKENNY"
186590,"1-8 FASSADINAN  New Row, ABBEYLEIX, LAOIS"
186591,"1  Annabella Terrace, Mallow"
186592,"1 BALLYBRONE, TYRLOUGHMORE, ATHENRY"
186593,"1 Beech Hill Avenue, Donnybrook, Dublin 4"
186594,"1 BRUACH NA HABHAINN, SPIDDAL, CO GALWAY"
186595,"1 CASTLESIZE LANE, SALLINS, KILDARE"
186596,"1 CHELTENHAM PLACE, CANAL RD, RATHMINES DUBLIN 6"
186597,"1 Church Street, Ballinalough"
186598,"1 COIS NA HABHAINN, BELCARRA, CO MAYO"
186599,"1 DYKE PARADE, MARDYKE, CORK"
186600,"1 EAGLE HOUSE, KILLINEY VILLAGE, KILLINEY"
186601,"1 Garville Drive, Rathgar, dublin 6"
186602,"1 Harbour Road, Quay Road, Duncannon"
186603,"1 KILCURRISH, FOUNTAIN, ENNIS"
186604,"1 Knightsbrook Crescent, Trim"
186605,"1 Limekiln Lane, Harolds Cross"
186606,"1 Limekiln Lane, Harolds Cross"
186607,"1 OAK GROVE, DUNFANAGHY, CO DONEGAL"
186608,"1 OAKLAWNS, NORTH ROAD, DROGHEDA"
186609,"1 Park View, Deerpark, Virginia"
186610,"1 Poynton Place, Ballivor, Co. Meath"
186611,"1 THE MEWS, CENTREPOINT, WATERVILLE"
186612,"1 Whitethorn, Balure Lane, Killiney"
186613,"10 ABBEY ST, TIMOLEAGUE, BANDON"
186614,"10 Church Street, Ballinalough"
186615,"10 Elder Heath Court, Elder Heath, Kiltipper Road"
186616,"10 Ferns Close, Fernsbridge, Monasterevan"
186617,"10 GRANARY COURT, ST JOSEPHS RD, MALLOW"
186618,"10 LEESON VILLAGE, LEESON ST UPPER, DUBLIN 4"
186619,"10 longview avenue, millers glen, swords"
186620,"10 MALIN AVE, ARDKEEN VILLAGE, WATERFORD CITY"
186621,"10 RATHBORNE PLACE, ASHTOWN, DUBLIN 15"
186622,"10 ROSSAOR COTTAGES, BALLYLIFFIN, CLONMANY"
186623,"10 SHANDON VIEW COTTAGES, BLACKPOOL, CORK CITY"
186624,"1007 AVONDALE, LEIXLIP, KILDARE"
186625,"102 HAMPTON LODGE, GRACE PARK RD, DUBLIN 9"
186626,"103 Shannon Street, Mountrath, County Laois"
186627,"11 AN CUIRT MONARD, MONARD, CO. TIPPERARY"
186628,"11 ARD FATIMA, CLONMEL, TIPPERARY"
186629,"11 Ard Patrick Avenue, Lady's Well, Blackpool"
186630,"11 Church Street, Ballinalough"
186631,"11 Claregate Court Apts, Claregate Street, Kildare Town"
186632,"11 EASONS AVE, CORK, CORK"
186633,"11 HUNTERS BROOK, DELGANY, WICKLOW"
186634,"11 RIDGE HALL, SHANGANAGH, BALLYBRACK"
186635,"11 SPAWELL CRESCENT, SPAWELL RD, WEXFORD"
186636,"11 THE GROVE, OAKLANDS, NEW ROSS"
186637,"11 THE MOORINGS, MARKET POINT, MULLINGAR"
186638,"11 WYVERN, BRAY"
186639,"111 Hennessys Road, Waterford"
186640,"115 CIAMALTAHAN MEADOWS, NENAGH, TIPPERARY"
186641,"116 Baggot Lane, Ballsbridge, Dublin 4"
186642,"116 Parnell Road, Crumlin"
186643,"117 LEESON ST UPPER, DONNYBROOK, DUBLIN 4"
186644,"119 Rathgar Road, Rathgar"
186645,"12 Ard Patrick Avenue, Lady's Well, Blackpool"
186646,"12 BLACKWOOD, THE GALLOPS, LATT"
186647,"12 BRABAZON HALL, ARDEE ST, DUBLIN 8"
186648,"12 BRUACH NA HABHANN, SPIDDAL, CO GALWAY"
186649,"12 Church Street, Ballinalough"
186650,"12 COIS NA HABHAINN, BALLYGADDY RD, TUAM"
186651,"12 CORDUFF AVE, BLANCHARDSTOWN, DUBLIN 15"
186652,"12 FAWN LODGE, CASTLEKNOCK RD, CASTLEKNOCK DUBLIN 15"
186653,"12 GLENPATRICK, CARRICK ON SHANNON, ROSCOMMON"
186654,"12 MILLVIEW LAWNS, MALAHIDE, DUBLIN"
186655,"12 ROCK COURT, SLANE, CO.MEATH"
186656,"12 Ryebridge Green, The Ryebridge, Kilcock"
186657,"12 SUMMER ST NORTH, DUBLIN 1, DUBLIN"
186658,"12 SWEETMOUNT DR, DUNDRUM, DUBLIN 14"
186659,"12 TREVERS STREET, CORK CITY, CORK"
186660,"1231 RAILWAY TERRACE, TRALEE, CO KERRY"
186661,"125 Anglesea Road, Ballsbridge"
186662,"125 James Street, Dublin 8"
186663,"126 CLONMAGADDEN FORT, NAVAN, MEATH"
186664,"127 CASTLEROSS, CASTLETOWN RD, DUNDAL"
186665,"12A KNOXVILLE MANOR, Bellaghy, CO SLIGO"
186666,"13 Ard Patrick Avenue, Lady's Well, Blackpool"
186667,"13 Church Street, Ballinalough, Co. Roscommon"
186668,"13 CLOGHANVARY, ARDEE, CO LOUTH"
186669,"13 KYLEMORE, ARD NA GAOITHE"
186670,"13 MONASTERY PARK, CLONDALKIN, DUBLIN 22"
186671,"13 ROS AIRGID, LIS CARA, CARRICK ON SHANNON"
186672,"13 The Court, Whitefield Manor, Bettystown"
186673,"13 THE DRIVE, SALLINS PARK, SALLINS"
186674,"132 RYEVALE LAWNS, LEIXLIP, KILDARE"
186675,"134 GLENOAKS CLOSE, GLENCONNOR, CLONMEL"
186676,"137 Evanwood, Golf Links Road, Casteltroy"
186677,"138 BOTANIC AVE, DRUMCONDRA, DUBLIN 9"
186678,"13A Sandymount Castle Road, Sandymount"
186679,"14 Ard Patrick Avenue, Lady's Well, Blackpool"
186680,"14 DROWES CLOSE, TULLAGHAN, LEITRIM"
186681,"14 DUN ORGA, CLOYNE, CORK"
186682,"14 GORTALIN, JOHN ST, DINGLE"
186683,"14 Hempfield Close, Enniscorthy"
186684,"14 MILLPARK APTS, DOONAN, DONEGAL"
186685,"14 THE GERALDINE, MANOR MILLS, MAYNOOTH"
186686,"14 USHNAGH COURT, LYNN ROAD, MULLINGAR"
186687,"142 RAFTERS RD, DRIMNAGH, DUBLIN 12"
186688,"15 Ard Patrick Avenue, Lady's Well, Blackpool"
186689,"15 COIS NA BEARU, GRAIGUENAMAGH, CO KILKENNY"
186690,"15 DOUGLAS WELLS, WELL RD, CORK"
186691,"15 MOUNT ARGUS TERRACE, HAROLDS CROSS, DUBLIN 6W"
186692,"15 OBRIEN TERRACE, BALLYCOTTON, CORK"
186693,"15 RIVERSIDE APT, CASTLEREA, ROSCOMMON"
186694,"15 SUSAN TERRACE, SOUTH CIRCULAR ROAD, DUBLIN 8"
186695,"15 THE VILLAGE, EASTHAM RD, BETTYSTOWN"
186696,"156 FOREST PARK, DROGHEDA, CO LOUTH"
186697,"16 AVONMORE GROVE, TALLAGHT, DUBLIN 24"
186698,"16 BENMADIGAN RD, DRIMNAGH, DUBLIN 12"
186699,"16 BRUACH NA HABHANN, SPIDDAL, CO GALWAY"
186700,"16 CARMEN LAWN, UPPER BELMONT, ROCHESTOWN"
186701,"16 CNOC NA GREINE PARK, KILCULLEN, KILDARE"
186702,"16 CRYLE VIEW CLOSE, ABBEYFEALE, LIMERICK"
186703,"16 THE CARRIAGE COURT YARD, ADARE MANOR, ADARE"
186704,"16 THE CRESCENT, LIFFEY HALL, NEWBRIDGE"
186705,"16 The Crescent, Millers Glen, Swords"
186706,"16 THE ORCHARDS, KINSALE, CORK"
186707,"16A GROVE PARK RD, GLASNEVIN, DUBLIN 11"
186708,"17 Ard Patrick Avenue, Lady's Well, Blackpool"
186709,"17 Dawson House, Dean Court Patrick Street, Dublin"
186710,"17 DOMINIC ST, CORK, CORK"
186711,"17 FAIRVIEW GREEN, FAIRVIEW, DUBLIN 3"
186712,"17 GLENOIR, TULLA RD, ENNIS"
186713,"17 Heritage Avenue, Rochford Manor, Trim"
186714,"17 Landen Park, Oldtown Demesne, Sallins Raod  Naas"
186715,"17 MORRISON TERRACE, BALLINA, CO MAYO"
186716,"17 TEMPLEGROVE, DOUGLAS, CORK"
186717,"17 THE CARRIAGE COURT YARD, ADARE MANOR, ADARE"
186718,"17 THE VILLAGE, BALLYLINAN, LAOIS"
186719,"17 Vincent Street South, South Circular Road, Dublin 8"
186720,"17A FRIAT STREET, CORK CITY"
186721,"18 Ard Patrick Avenue, Lady's Well, Blackpool"
186722,"18 BRUACH NA HABHANN, SPIDDAL, CO GALWAY"
186723,"18 CNOC NA GREINE AVE, KILCULLEN, KILDARE"
186724,"18 GLENDOHER CLOSE, RATHFARNHAM, DUBLIN 16"
186725,"18 HOGAN SQ, HOGAN PLACE, DUBLIN 2"
186726,"18 MULLBERRY AVU, DONEGAL, DONEGAL"
186727,"18 ODWYER VILLAS, THOMONDGATE, LIMERICK"
186728,"18 OZANAM ST, WATERFORD"
186729,"18 PARKSIDE, FERRYCARRIG RD, WEXFORD"
186730,"18 ROCK VALLEY, DROMAHAIRE, CO LEITRIM"
186731,"182 Meadowgate, Gorey"
186732,"182 PEMBROKE SQ, SHELBOURNE RD, DUBLIN 4"
186733,"189 BRANDON RD, DRIMNAGH, DUBLIN 12"
186734,"19 ARAS ODOMHNAILL, MILFORD, DONEGAL"
186735,"19 BOROIMHE BLACKTHORN, SWORDS, DUBLIN"
186736,"19 MEADOWBANK PARK, LONG LANE, LETTERKENNY"
186737,"19 MOYLARAGH COURT, BALBRIGGAN, DUBLIN"
186738,"19 ROSEDALE CLOSE, CLONEE, DUBLIN 15"
186739,"19 SEACLIFF, DUNMORE EAST GOLF CLUB, NYMPH HALL"
186740,"194 CLUAIN RI, ASHBOURNE, MEATH"
186741,"1A BRUACH NA HABHANN, SPIDDAL, CO GALWAY"
186742,"2  Farrangarve, Arva"
186743,"2 ABBEYLANDS, ABBEY ST, TIMOLEAGUE"
186744,"2 BERKELEY, BLACKROCK, CORK"
186745,"2 BRUACH NA HABHAINN, SPIDDAL, CO GALWAY"
186746,"2 CARRIGMORE GARDENS, FORTUNESTOWN LANE, SAGGART"
186747,"2 CAVAN RD, BALLYJAMESDUFF, CAVAN"
186748,"2 Church Street, Ballinalough"
186749,"2 ELDERWOOD AVE, BOREENMANNA RD, CORK"
186750,"2 GOLF COTTAGES, CLOONEY, PORTNOO"
186751,"2 GRANARY COURT, THE MALTINGS, BALLINCOLLIG"
186752,"2 GREENTREES, PEARSE ROAD, SLIGO"
186753,"2 Hayfield, Maynooth, Co Kildare"
186754,"2 HAZEL LAWNS, BALLYHAUNIS, MAYO"
186755,"2 HIGHT ST, ARDCLONE, PILTOWN"
186756,"2 KNOCKRAWER, CASTLEFIN, DONEGAL"
186757,"2 O'CONNORVILLE, CORK CITY, CO CORK"
