,Address
69232,"Clooneenmore, Cooga, Rathlee Easkey"
69233,"Coolmaine, Sidmonton Road, Bray"
69234,"Cornagran, Loch Gowna"
69235,"correabeagh, foxfield, carrick on shannon"
69236,"Cottage & 2.3 acres at, Ballyregan  Camolin"
69237,"CURRAGHMORE, SALTMILLS, SHELBURNE"
69238,"Drumdoe, Deansgrange Road, Blackrock"
69239,"DRUMELIS, CAVAN"
69240,"Firmount, Clane"
69241,"keeldrin, carrigallen"
69242,"kill, cootehill"
69243,"kill, dunfanaghy"
69244,"Merton Hall, Borrisokane"
69245,"Mocklershill, Cashel"
69246,"Mount Aaron Wood, Mount Wolseley, Tullow"
69247,"NEAD AN IOLAIR, CAPPAGHGLASS, BALLYDEHOB"
69248,"NO 20 ARD ERIN, MOUNTRATH, LAOIS"
69249,"NO 27 ARD ERIN, MOUNTRATH, LAOIS"
69250,"No. 25 Beechgrove, Mullingar"
69251,"Scartaglen, Killarney"
69252,"The Rectory, Oldcastle"
69253,"1 Caislean Cuirt, Thurles, Co. Tipperary"
69254,"1 Elmore Lawns, Omeath"
69255,"1 Knightsbridge Mews, Knightsbridge Village, Trim"
69256,"10 UARAN AN TOIRIN, FARRANTOOREEN, KILLORGLIN"
69257,"12 Knightsbrook Park, Dublin Road, Trim"
69258,"16n ellensborogh lane, kiltipper road, tallaght"
69259,"17  The Cloisters, Ard Cashel, Watergrasshill"
69260,"174 Kilnap Place, Cork"
69261,"183 Botanic Avenue, Glasnevin, Dublin 9"
69262,"19 Marian Park, John Street, Dingle"
69263,"2 Belleville Avenue, Rathgar"
69264,"2 Cowper Mews End, Upper Rathmines Road, Dublin 6"
69265,"2 Eden Park Mews, Glasthule, Dun Laoghaire"
69266,"2 The Mews, Breenville, Listowel"
69267,"21  Killegland House, Killegland Street"
69268,"22 Beech Park, Tramore"
69269,"22 Gort Leamhain, Tulla Road, Ennis"
69270,"22 Rosebank, Old Bawn, Tallaght"
69271,"23 Mountain View, Glengarriff"
69272,"27 Fairfield Road, Glasnevin"
69273,"27 SEABURY LAWNS, MORNINGTON, CO MEATH"
69274,"28 Strand Road, Portmarnock, County Dublin"
69275,"2A Forest Way, Rivervalley, Swords"
69276,"3 Caltragh Road, Sligo"
69277,"3 Highfield, Carrickmacross"
69278,"34 Ardsallagh Woods, Roscommon"
69279,"37 Bachelors Walk, Dublin 1"
69280,"37 Butterstream Manor, Trim, County Meath"
69281,"3A Johns Lane, Killaloe"
69282,"4 Cahir Linn, Blackrock"
69283,"4 Gortboy, Kilmallock"
69284,"4 Luttrellstown Heights, Castleknock"
69285,"43 Lambay Road, Drumcondra"
69286,"44 Seaview, Poulshone Harbour, Gorey"
69287,"46 Williamstown Park, Williamstown Road"
69288,"465 Croaghan Heights, Lifford"
69289,"5 Parsons Court, Newcastle"
69290,"51  Kilderry Hall, Ashbourne"
69291,"56 Delvin Banks, Naul Village"
69292,"60 Olcovar, Shankill, Dublin 18"
69293,"61  Hazelbourne, Cleaboy Rd, Waterford"
69294,"64 Corn Exchange, Burgh Quay, Dublin 2"
69295,"65 Clearstream Court, McKee Avenue, Finglas"
69296,"66 St Brendan's Park, Tralee"
69297,"72 Dooradoyle Park, Dooradoyle"
69298,"8 Solomons Court, Letterkenny"
69299,"83 Handel House, Loreto Abbey, Rathfarnham"
69300,"94 Killester Park, Killester"
69301,"94A Howth Road, Howth, Dublin"
69302,"95 Griffith Place, Waterford"
69303,"Aillebrack, Ballyconneely"
69304,"Aisling Geal, Gurteenaduighe, Leap"
69305,"Apartment 13, River Gold, Lavitts Quay"
69306,"Apartment 20 Park Crescent, Blackhorse Avenue"
69307,"Apartment 32A, South Terrace Court, South Terrace"
69308,"Apt 69 Stratton Walk, Adamstown Square, Adamstown Lucan"
69309,"Ardlagheen More, Highlake, Ballymacurley"
69310,"Ballyconnick, Aughwilliam, Cleariestown"
69311,"Barleyfield, Kilbrittan"
69312,"Centenary House, 5/6 Anne's Lane"
69313,"Consillo, Shore Road, Buncrana"
69314,"Cregg Road, Carrick-on-Suir"
69315,"Dromkeen East, Causeway"
69316,"Jamestown, Carrick on Shannon"
69317,"Kilglass, Anglesboro"
69318,"Killoughteen, Newcastle West"
69319,"Lackendarra, Colligan, Dungarvan"
69320,"LADYWELL HOUSE, DUBLIN RD, DUNDALK"
69321,"Leaha (Leahive), Creggs"
69322,"Orchard Mews, 1a Lower Prince Edward Tce, Blackrock"
69323,"Primrose Cottage, Magherabeg, Oughterard"
69324,"rahattin, dunlavin, co wicklow"
69325,"Rathclare, Buttevant"
69326,"Rathcoole House, Main Street, Rathcoole"
69327,"Roastos Bar, Malin Road, Moville"
69328,"SCARTAGH, CLONAKILTY"
69329,"Shanaknock, Millstreet"
69330,"Shanaway, Tarbert"
69331,"Sheelagh, Hackballscross, Dundalk"
69332,"Sragh, Ballybay"
69333,"Wiggers Cross, Stackallen, Navan"
69334,"'Silver Streams', Coynes Cross, Ashford"
69335,"11 Copper Drive, Ballinode, Sligo"
69336,"11 rathoath road, cabra"
69337,"11 Wolfe Tone Terrace, Nenagh"
69338,"112 Avenue One, Yellowbatter, Drogheda"
69339,"113  Bracken Hill, Sandyrord"
69340,"126 The Sycamores, Freshford Road, Kilkenny"
69341,"143 Upper Kilmacud Road, Stillorgan"
69342,"15 Connaberry, Slavery, Buncrana"
69343,"16 Adamstown Park, Adamstown Square, Adamstown"
69344,"16 wainsfort drive, terenure"
69345,"168 Belgrove Park, Mount Prospect Lawn, Clontarf"
69346,"17 portmore, spanish arch, galway city"
69347,"18 THE GREENS, BALLYEAGH, BALLYBUNION"
69348,"181 The Heath, Ramsgate Village, Gorey"
69349,"2 Oakfield, Ashleigh Wood, Monaleen"
69350,"2 Pebble Grove, Pebble Beach, Tramore"
69351,"2 Springfield Court, Ennis"
69352,"20 St. Stephen Street, Cork"
69353,"22 Assumption Terrace, Rosbercon, New Ross"
69354,"23 SYNGE STREET, PORTOBELLO, DUBLIN 8"
69355,"25 Collis Court, Jugback Lane, Swords"
69356,"26 Parsons Court, Newcastle"
69357,"27 The Avenue, Walshestown Park, Newbridge"
69358,"29 Kinvara Avenue, Navan Road"
69359,"29a biggar rd, walkinstown"
69360,"3  Seabrook, Brook Lane, Rush"
69361,"31 KILCARN COURT, NAVAN"
69362,"31 St Thomas Road, Mount Merrion"
69363,"311 Glenview Lawns, Tallaght, Dublin 24"
69364,"36 KILAKEE WALK, FIRHOUSE"
69365,"36 Owentaraglen, River Valley, Mallow"
69366,"36 Willsgrove, Cahercalla Road, Ennis"
69367,"37  Crannog, Lagore Road, Dunshaughlin"
69368,"38 Priorland Grove, Dublin Road, Dundalk"
69369,"4 Creevaghbuí, Creevaghbeg, Ballymahon"
69370,"4 Foxsite Cottages, Barrack Road, Glencullen"
69371,"4 Hazelwood Court, Clonsilla, Dublin 15"
69372,"4 Marshalls Road, Drung, Quigley's Point"
69373,"4 WYCHERLEY MEWS, COLLEGE ROAD"
69374,"40 Stratton Grove, Adamstown Square, Adamstown"
69375,"41 Childers Heights, Ballina"
69376,"44 Achill Square, Snugborough Road  Waterville, Blanchardstown"
69377,"47 Castlepark Square, Dunboyne Road, Maynooth"
69378,"47 Seapoint, Wicklow Town"
69379,"48 Kinvara Park, Navan Road"
69380,"5  Sycamore Drive, Pairc na gCapall, Kilworth"
69381,"5  Woodview Terrace, Castletown Road, Dundalk"
69382,"5 Bulfin Road, nenagh"
69383,"5 hazel wood green, clonsilla, dublin 15"
69384,"53 Manor Court, Knocknacarra"
69385,"55 Castle Elms Court, Greencastle Road, Coolock"
69386,"6 Chapelhill, Chapelizod"
69387,"6 Peyton Close, Stoney Road, Rathcoole"
69388,"6 River Court, Rooske Road, Dunboyne"
69389,"60 Maplewood Road, Tallaght, Dublin 24"
69390,"61 Thomas Hand Street, Skerries"
69391,"63 Gleann na Tra, sandy road, Galway"
69392,"63 Hillview, Clane"
69393,"64 Athlumney Castle, Navan"
69394,"64 Doolargy Avenue, Muirhevnamor, Dundalk"
69395,"73 Claremont Court, Glasnevin, Dublin 11"
69396,"78 Thornchase, Rush"
69397,"8 Huggarsland, glasheen"
69398,"8 Little Gerald Griffin Street, Limerick"
69399,"85 The Village Green, Royal Meadows, Kilcock"
69400,"86 Gresham House, Cathal Brugha Street, Dublin 1"
69401,"9 Haven Court, Ballyragget"
69402,"9 MYRTLE GROVE, STILLORGAN"
69403,"9 Newcourt Mews, Swords"
69404,"9 The View, Carrickmines Manor, Glenamuck"
69405,"94 Woodview Heights, Lucan"
69406,"95 Mount Merrion Avenue, Blackrock"
69407,"Apartment 2, Seven Oaks, Inchicore"
69408,"Apartment 55 Block D, Louisa Park, Leixlip"
69409,"Apartment 73, Bachelor's Walk Apartments, Bachelor's Walk"
69410,"Apartment 7, 43 Main Street, Clongriffin"
69411,"APT 163 BURNELL SQUARE, NORTHERN CROSS, MALAHIDE ROAD"
69412,"Apt 17 Long Quay, Clonakilty"
69413,"Ballinlaw, Slieverue"
69414,"ballynaguilkee upper, ballinamult"
69415,"Barnagh, Glenderry, Ballyheigue"
69416,"Broghill North, Charleville"
69417,"Brookfield, Woodstown"
69418,"C73 CAHERMORE HOLIDAY VIILLAGE, ENNISCRONE"
69419,"Caher, Kilcrohane, Bantry"
69420,"Castlematrix, Rathkeale"
69421,"Coolawella, Knockfadda, Roundwood"
69422,"Coolmucky, Cloughduv"
69423,"coolroe, graiguenamanagh"
69424,"Cullinagh, Newcastle West"
69425,"Darney Heights, Bruckless"
69426,"Derrykinlough, Doocastle, Ballymote"
69427,"Doaghmore, Kindrum"
69428,"Gardamus, Mayglass"
69429,"Gurteenroe, Churchtown, Mallow"
69430,"Inchinattin, Reenascreena, Rosscarbery"
69431,"Kilbride, The Ballagh, Enniscorthy"
69432,"Kildordon, Moyvore"
69433,"KNOCKGLASS HOUSE, CROSSMOLINA"
69434,"Millicent Cross, Clane"
69435,"Mucklagh, Glenderry, Ballyheigue"
69436,"Mullymucks, Roscommon"
69437,"Newtown East, Clonown, Athlone"
69438,"No 38 The Plaza, Shangan Road, Ballymun"
69439,"No 3, Cois Abhainn, Kilmovee"
69440,"No 8 The Greens, Ballyeagh, Ballybunion"
69441,"No. 7 Dalewood Cottage, Glengarriff, Co. Cork"
69442,"Rahanane, Kilcummin, Killarney"
69443,"Shancoduff, Inniskeen"
69444,"Slievenagrene, The Ballagh, Enniscorthy"
69445,"Streete Village, Streete"
69446,"St. Josephs, Commons Road, Cork"
69447,"Templetown, Greenore"
69448,"The Old Cottage, Long Strand  Castlefreke, Clonakilty"
69449,"Tomacord, Shillelagh"
69450,"Tunnyduff, Bailieborough"
69451,"Wolfhill, Via Athy, Co. Kildare."
69452,"'Cranbrook', Newcastle Road, Lucan"
69453,"1 Brackenbush Park, Killiney"
69454,"1 Cliftan House, Listowel"
69455,"1 Edgeworth Court, Longwood"
69456,"1 Villa Nova, Rathmines"
69457,"10  Forge Lane, Barraduff"
69458,"10 Aughrim Holiday Village, Aughrim"
69459,"10 Moeran Road, Walkinstown, Dublin 12"
69460,"100A Ashmount Court, Silversprings, Cork"
69461,"101 The Green, Clara"
69462,"101 Wyattville Park, Loughlinstown"
69463,"109 Reenrour East, Bantry"
69464,"11 Carrigeen Park, Ballinlough, Cork"
69465,"11 Estuary Road, Seabury, Malahide"
69466,"111 St. Joseph's Terrace, Sligo"
69467,"117 Bunting Road, Walkinstown"
69468,"12 Beinn Aoibhinn, Letterkenny"
69469,"12 Church Street, Cork"
69470,"12 Cuirt an Dolain, Fairhill Court, Claddagh"
69471,"12 Kenilworth Square, Rathmines, Dublin 6"
69472,"12 kingston walk, ballinteer, dublin 16"
69473,"12 Scotshouse, Scotshouse, Clones"
69474,"121  Dun Eoin, Carrigaline, Cork"
69475,"13 Deanstown Drive, Finglas"
69476,"13 Gleann Na Roigh Crescent, Naas"
69477,"13 Gosworth Park, Dalkey"
69478,"13 Ros na Greine, Upper Kilmoney Road, Carrigaline"
69479,"135 Lower Churchtown Road, Churchtown, Dublin 14"
69480,"135 Trintonville Road, Sandymount"
69481,"14 Armanda Cottages, Bundoran"
69482,"14 chemlsford, cellbridge"
69483,"14 Elwood, Clonsilla"
69484,"154  Griffinrath Hall, Celbridge Road, Maynooth"
69485,"16 BRACKENWOOD, FLEMINGTON, BALBRIGGAN"
69486,"16 Holywell Avenue, Sea Road, Kilcoole"
69487,"16 Marlfield Close, Kiltipper"
69488,"16 Waltham Terrace, Blackrock"
69489,"173 The Boulevard, Mount Eustace, Tyrellstown"
69490,"175 Brightwater, Crosshaven"
69491,"18 The Olde Mills, Garryowen, Cloyne"
69492,"187 Errigal Road, Drimnagh"
69493,"19 Lennox Street, South Circular Road"
69494,"19 MARY STREET SOUTH, DUNDALK"
69495,"19 The Meadows, Ballymoney, Gorey"
69496,"19 The Olde Mills, Garryowen, Cloyne"
69497,"2 Castleside Drive, Rathfarnham, Dublin 14"
69498,"2 Honey Park, Sallynoggin"
69499,"20  The Forelands, Dromneavane, Kenmare"
69500,"20 Frankfield, Frankfield, Grange  Douglas"
69501,"20 Hollybrook, Brighton Road, Foxrock"
69502,"22  Willison Grove, Willison Park, Blarney"
69503,"22 Dunlocha Cottages, Blackrock"
69504,"22 heathfield crescent, cappagh road, finglas"
69505,"22 seabury parade, malahide"
69506,"24 Fort Ostman, Crumlin"
69507,"24 Kiltegan Park, Rochestown, Cork"
69508,"24 South Beach, Duncannon"
69509,"25 Ashbrooke Manor, Cavan"
69510,"25 Elderwood, Castlebridge, Wexford"
69511,"26 Beechwood Road, Letterkenny"
69512,"26 Seatown, Dundalk"
69513,"28 Belfry Gardens, St. Alphonsus Road, Dundalk"
69514,"3  The Lawn, Clover Meadows, Belmont Road"
69515,"3 Aubrey, Shankill"
69516,"3 Calville, Bandon Road, Near UCC"
69517,"3 Maiville Terrace, Turners Cross"
69518,"3 MALONE TERRACE, ARDEE, CO LOUTH"
69519,"3 St Joseph's Square, Clontarf, Dublin 3"
69520,"31 belmont square, raheny, dublin"
69521,"31 Hazelwood, Hazelhill, Ballyhaunis"
69522,"35 ard mhuire, ballinasloe"
69523,"36 Ballynanty Road, Ballynanty"
69524,"4 Main Street, Dunboyne"
69525,"4 The Village, Parkgate, Frankfield Douglas"
69526,"40 Derry Drive, Crumlin"
69527,"41 Achill Square, Waterville, Blanchardstown"
69528,"42 Longwood Avenue, South Circular Road, Dublin 8"
69529,"43 Seven Springs, Newbridge"
69530,"44 The Walk, Oldtown Mill, Celbridge"
69531,"45 Parsons Court, Newcastle"
69532,"45 Uam Var Drive, Bishopstown"
69533,"46 Hainault Road, Foxrock"
69534,"46 Kilmore Road, Artane, Dublin 5"
69535,"46 Pineview Avenue, Aylesbury, Tallaght  Dublin 24"
69536,"48 Hollybrook Road, Clontarf"
69537,"483  Howth Road, Raheny"
69538,"49 Dalysfort Road, Salthill"
69539,"5 AVONDALE DRIVE, OLD TRAMORE RD"
69540,"5 Collegewood, Castleknock"
69541,"5 Dunan, Thomastown"
69542,"5 Haydens Park Grove, Lucan"
69543,"5 vauxhall street, balbriggan"
69544,"51 Finglas Park, Finglas East"
69545,"52 Killinarden Estate, Tallaght"
69546,"59 Mount Prospect Drive, Clontarf, Dublin 3"
69547,"5A Craddockstown Rise, Naas"
69548,"6 Gleann Aras View, Grenagh"
69549,"62 Boroimhe Hawthorns, Swords"
69550,"64 Heathfield, Kinnegad"
69551,"65 Castle Riada Avenue, Lucan"
69552,"65 Cnoic Caislean, Knockboy, Waterford"
69553,"69 Block D, Old Kilmainham Village, Bow Lane West"
69554,"7 Castlepark Drive  Castlepark, Dunboyne Road, Maynooth"
69555,"7 kilbarrack road, dublin"
69556,"7 St. Vincent's View, The Mardyke"
69557,"71  Creighan Manor, Ballinagh Road"
69558,"78 Portmarnock Drive, Portmarnock"
69559,"8 Beechlawn, South Hill Avenue"
69560,"8 BEECHWOOD PARK, GRANARD, CHURCH QUARTERS"
69561,"8 Brabazon Hall, Termonfeckin"
69562,"8 Ryston Gate, Newbridge"
69563,"8 Tritonville Avenue, Sadymount"
69564,"80 Trimleston Park, Booterstown"
69565,"84 Ranelagh, Dublin 6"
69566,"86 Ranelagh, Dublin 6"
69567,"86 Spring Lane, Blackpool, Cork"
69568,"87 Knockbrack Downs, matthews Lane, Drogheda"
69569,"9 Castle Hill, Carlow"
69570,"9 Gleann Ean, Glenville"
69571,"9 Poddle Park, Kimmage, Dublin 12"
69572,"95 ROCHFORT MANOR, CROSSNEEN, CARLOW"
69573,"Apartment 103 College View, New Town Centre, Ballymun"
69574,"Apartment 15 Ballygihen, Sandycove Road, Sandycove"
69575,"Apartment 2, Legion Hall, Clonakilty"
69576,"Apartment 6, 30 James' Walk, Rialto"
69577,"Appt. No. 13, Belgrave Mews, Belgrave Square  Rathmines"
69578,"Apt 1 Block 3 Doorley PArk, Rathangan"
69579,"Apt 12, 18-21 Mount Street Lower, Dublin 2"
69580,"Apt 3 Richmond Villas, 61/64 South Richmond Street"
69581,"Apt 3.10 Ballymun Civic Centre, Shangan Road, Ballymun Town Centre"
69582,"Apt 4.1 Ballymun Civic Centre, Shangan Road, Ballymun Town Centre"
69583,"Apt 90  Block B  Smithfield Market, Smithfield, Dublin 7"
69584,"Apt. 2.12 Ballymun Centre, Shangan Road, Ballymun Town Centre"
69585,"Apt. 36  Parklands, Northwood, Santry"
69586,"Apt. 4.10 Ballymun Centre, Shangan Road, Ballymun Town Centre"
69587,"Apt.73 Lanesborough Mews, Meakstown"
69588,"Ardellan, Rossnowlagh"
69589,"Attyshonock, Bushypark"
69590,"Ballintubber Lodge, Carrigtwohill"
69591,"BALLINVALLEY LANE, K, CO. CARLOW"
69592,"Ballybraher, Ballycotto"
69593,"Ballygarrett, Duagh"
69594,"Ballymurragh West, Glenquin, Templeglantine"
69595,"Barrack Street, Church Street, Loughrea"
69596,"Burkes Hills, Birr"
69597,"Cunnigare, Lixnaw"
69598,"Doonmacphelim, Doolin"
69599,"Drimnavee, Woodford"
69600,"Falduff, Louisburgh"
69601,"Farmhill Lodge, Ardreigh, Athy"
69602,"GENNAZZANO, KINGSWOOD, Dublin 22"
69603,"Irishtown, Robinstown, Navan"
69604,"Kia Ora, Boleynass Upper, Ashford"
69605,"Killanena House, Killanena"
69606,"Lecurragh, Lisryan"
69607,"Main Street, Eyrecourt"
69608,"MAIN STREET, TYRRELLSPASS, COUNTY WESTMEATH"
69609,"Main Street, Union Hall"
69610,"Mountpleasant, Blueball, Tullamore"
69611,"No. 16, Beech Lawns, Johnswell Road"
69612,"No. 2 Ashburton Grove, Ballaghaderreen"
69613,"No. 20 The Olde Mills, Garryowen, Cloyne"
69614,"Oakley Wood, Tullow"
69615,"Rathleash, Killenard, Portarlington"
69616,"Reynella, Bracklyn, Delvin  Mullingar"
69617,"Scots Pine, Kilcroney Lane, Bray"
69618,"Sea View Height, 14b St Brigids Park, Greystones"
69619,"Seanafeistin Cottage, Costello"
69620,"Seaview Cottage, The Murrough, Wicklow Town"
69621,"Shortcastle, Mallow"
69622,"The Den, Ballybetagh Road, Kilternan"
69623,"Tomfarmey Lower, Adamstown, Enniscorthy"
69624,"tullaghan, mullingar"
69625,"Unit 936 Ladycastle, K Club, Straffan"
69626,"West End, Duncannon"
69627,"Willowview, The Grange, Malahide"
69628,"1 Dromore, Castlebaldwin"
69629,"1 Lahard, Ballinamore"
69630,"11, Cnocan na Greine, Mohill"
69631,"12 Pebble Lawn, Pebble Beach, Tramore"
69632,"22 Mitchells Court, Kerry Pike"
69633,"36A Fairyhouse Lodge, Ratoath"
69634,"46 Hansfield, Clonee"
69635,"5 Coastguard Court, Cullenstown, Duncormick"
69636,"50 Nutley Avenue, Donnybrook"
69637,"6 Davitts Place, Kenmare"
69638,"6 The Ashes, Ashbourne"
69639,"60 Broadfield Drive, Broadfield Manor, Rathcoole"
69640,"8 MONKSFIELD LAWN, CLONDALKIN, DUBLIN 22"
69641,"9 mount henry close, killenard"
69642,"Ballypierce, Bunclody, Eniscorthy"
69643,"Scrahan, Enniskeane"
69644,"Towerhill, Borrisokane"
69645,"Walford, Shrewsbury Road, Dublin 4"
69646,"23 Lurgan Street, North King Street, Dublin 7"
69647,"31 Shrewsbury Square, Sandymount Avenue"
69648,"32 castlegate park, adamstown castle, adamstown"
69649,"87 Mountain Park, Tallaght"
69650,"Cloonroughan, Elphin"
69651,"No. 3, Droim Ard Avenue  Loughnagin, Ramelton Rd. Letterkenny"
69652,"4 Church Street, Castleisland, Co. Kerry"
69653,"9 Main Street, Dungarvan"
69654,"16  McDonagh Terrace, Templemore"
69655,"'Silverleigh', Ballynafarsid  Rostellan, Midleton"
69656,"1 Beechmount Grove, Trim Road, Navan"
69657,"1 Roscrea Road, Shinrone, Birr"
69658,"11 COOLRAINE HEIGHTS, OLD CRATLOE ROAD"
69659,"115 Dun na h-Inse, Lahinch Road, Ennis"
69660,"119 Larkhill Road, Whitehall"
69661,"12 St Patrick's Terrace, Abbeyside, Dungarvan"
69662,"13 Harvard Close, College Court, Castletroy"
69663,"15 saunders lane, Rathnew, Co Wicklow"
69664,"16 Ashbrook Grove, Ennis Road"
69665,"17  Hazel Road, Togher, Cork"
69666,"21 Fitzgerald Place, Old Blackrock Road"
69667,"29 CARRIGEEN, ANNACOTTY"
69668,"32 st. bridget's terrace, bohermore, galway"
69669,"48 st peter's square, phibsborough"
69670,"56  The Village, Adare Manor, Adare"
69671,"7 Lios Ealtan, Nile Lodge, Galway"
69672,"8 The Way, Johnstown Manor, Johnstown"
69673,"80 Avondale Park, Raheny"
69674,"Apartment 26, 18-21 Lower Mount Street"
69675,"Apt 26 Grand Canal Court, Herberton Road"
69676,"bolgers farm, crettenclough, bilboa"
69677,"Canal Line, Pullough, Tullamore"
69678,"Carrowniskey, Westport"
69679,"COLEHILL, KINNEGAD"
69680,"Derrybeg, Tullamore"
69681,"Doocarrick, Kindrum"
69682,"DOWN A LONG, SHEEPWALK DUNGOURNEY, MIDLETON"
69683,"Dowra, Dowra"
69684,"Glenafosha, Claretuam, Tuam"
69685,"Kilcorral, castlebridge"
69686,"Main Street, Abbeyleix"
69687,"MOORE STREET, LOUGHREA"
69688,"No.56, Delgany Hills, Delgany"
69689,"Tulligmore, Ballinhassig"
69690,"Wolfe Tone Street, Kilmallock"
69691,"1 Hyde Park, Dalkey"
69692,"11 Rosse Court Way, Lucan"
69693,"129 St Brigid's Grove, Killester"
69694,"133 Central Park, Clane"
69695,"137 Curragh Woods, Frankfield, Douglas"
69696,"15  Tritonville Road, Sandymount, Dublin 4"
69697,"15 Biscayne, Malahide"
69698,"15 Deer Park, Manor West, Tralee"
69699,"17 Glaise na Rinne, Shannon"
69700,"17 MC KEE AVENUE, FINGLAS, DUBLIN 11"
69701,"17 Pembroke Square, Tralee"
69702,"19 Rosemount, Glandore Road, Drumcondra"
69703,"2 Ashington, Brooklodge, Glanmire"
69704,"2 Inch View, Pound Street, Rathmullan"
69705,"20 AVONMORE ROAD, RAHEEN"
69706,"20 Moyard, Shanballa  Lahinch Road, Ennis"
69707,"21 Jutland Hall, Steamboat Quay"
69708,"22 Clarinda Park East, Dun Laoghaire"
69709,"25 Ros Glas Avenue, Monasterevin"
69710,"27 The Crescent, Killegland Road, Ashbourne"
69711,"28 RIVERVALLEY RISE, SWORDS"
69712,"29 Maple Lane, Castlelake, Carrigtwohill"
69713,"31 Smithfield Gate, Smithfield"
69714,"31 St Aidan's Villas, Enniscorthy"
69715,"33 Park Avenue, Sandymount, Dublin 4"
69716,"4 Clonliffe Square, Distillery Road, Drumcondra"
69717,"40 Donnycarney Road, Donnycarney"
69718,"43 Brookville Green, Nenagh"
69719,"5 The Field, Barndarrig Redcross"
69720,"55 Lower John Street, Wexford"
69721,"57 DELGANY HILLS, DELGANY"
69722,"6 freren court, abbey st"
69723,"6 Whitehouse Lane, Ballymoney, Gorey"
69724,"650 St Patrick's Park, Rathanagan"
69725,"66 Killala Road, Cabra West"
69726,"7 Gilabbey Terrace, Cork"
69727,"8 Stanhope Street, Athy"
69728,"8a  Esker Cottages, Lucan"
69729,"9 Silverwood, Rockshire Road, Ferrybank"
69730,"96 Templeacre Avenue, Gurranabraher, Cork"
69731,"ballyforan, taghboy"
69732,"Ballygawley, Co. Sligo"
69733,"Belderrig, Ballin"
69734,"Church Side House, Ballyhar, Killarney"
69735,"Clonfert Avenue, Portumna"
69736,"Clounbrane, Moyvane, Co. Kerry"
69737,"danebo, kiltale, dunsany"
69738,"Fassaroe House, Bray"
69739,"Gortaleva, Claregalway"
69740,"Gurteenroe, Macroom, Co. Cork"
69741,"Highfield, South Hill Avenue, Blackrock"
69742,"No 1 Cluain Caoin, Borrisokane Road, Nenagh"
69743,"No. 1 Loughboy Park, Loughboy"
69744,"Poulshone, Courtown, Gorey"
69745,"Shanagarry North, Midleton"
69746,"'Pinelea', Laurel Walk, Bandon"
69747,"1 Larch Grove, Clonsilla"
69748,"1 Snugborough, Kenagh"
69749,"1 Warrenmount Place, Blackpitts, Dublin 8"
69750,"10 BERWICK HALL, CHURCHTOWN"
69751,"10 Loughmore Square, Killeen Castle, Dunsany"
69752,"11 Palace Crescent, Ardnacassa"
69753,"11 St Stephens, Leeson Lane, Dublin 2"
69754,"12  Pearse Street, Cahir"
69755,"131 Westend Village, Blanchardstown"
69756,"14 BARR NA BHAILE, MAULBAWN, PASSAGE WEST"
69757,"172 Cluain Ri, Ashbourne"
69758,"18 Deirville, Onslow Gardens, Commons Road  Blackpool"
69759,"19 St. Marks Grove, Clondalkin"
69760,"20 Sliabh Rioga, Letteragh Road, Rahoon"
69761,"200 BURNELL SQUARE, NORTHERN CORSS, MALAHIDE ROAD"
69762,"241 Clonliffe Road, Drumcondra"
69763,"25 West Road, East Wall"
69764,"26 Castle Park, Swords, Co Dublin"
69765,"28 Bridle Walk, Kilminchy, Portlaise"
69766,"29 Rathbawn Avenue, Castlebar"
69767,"3 Ardeevin Avenue, Lucan"
69768,"3 Kinnelaragh, Downings"
69769,"3 Newenham Terrace, Infirmary Road, Cork"
69770,"32 Glen Ellen Walk, Swords"
69771,"35 OAK TERRACE, CHURCH ROAD, LISDUGGAN"
69772,"38 Car na Ri, Old Singland Road"
69773,"4 Canal Mews, Prospect Woods, Longford"
69774,"47 Bloomfields, Clonard"
69775,"47 The Grove, Bettyglen, Raheny"
69776,"48 Talbot Avenue, Malahide"
69777,"5 St. Bridig Terrace, Dungarvan"
69778,"51 Mariners View, Youghal"
69779,"55 Richmond park, corbally"
69780,"58 Straffan Gate, Straffan"
69781,"598 Woodview Cottages, Rathfarnham"
69782,"62 Priory East, Navan Road, Dublin 7"
69783,"67 Rivervale Crescent, Dunleer"
69784,"75 Drunfinn Avenue, Ballyfermot, Dublin 10"
69785,"80 Troytown Heights, Navan"
69786,"81 Maryville Road, Raheny, Dublin 5"
69787,"8C Ballybough Avenue, Ballybough"
69788,"9 Crestfield Lawn, Hazelwood, Glanmire"
69789,"99  Aughnaskerry Drive, Cavan"
69790,"Apartment 13 Strand Court, O'Callaghan Strand"
69791,"Apt. 36  Scarlet Row, Essex Street West, Temple Bar"
69792,"Aughabehy, Arigna"
69793,"Aughakilmore, Drumshambo"
69794,"BALLYHOURA, BUTTEVANT, MALLOW"
69795,"Ballyreen, Doolin"
69796,"Clare Ville, Duncormick"
69797,"Clounlaheen East, Mullagh"
69798,"Cookstown Cottage, Ashbourne"
69799,"Croaghbeg, Kilcar, Co. Donegal"
69800,"Kilmore, Kilcock, Moynalvy"
69801,"Lakefield, Ballylickey"
69802,"Maam east, Maam"
69803,"Main Street/Market Square, Kingscourt"
69804,"No 12 Muckross Close, Killarney"
69805,"No 2 Castlepark, Graiguecullen"
69806,"No 6 Na Prapoga, Chickley's Road, Youghal"
69807,"No 8 Lord Edward Street, Mountmellick"
