,Address
9177,"Dereen House, Coachford, Co Cork"
9178,"dooey, glencolmcille"
9179,"Drumnahoe, Letterkenny"
9180,"Forest View, Kilberry  Athy"
9181,"Gortnavarmoge, Cragg, Newport"
9182,"Mangerton Road, Muckross, Killarney"
9183,"No 1 Green Lane, Mohill"
9184,"Old Road, Bohercrowe, Tipperary Town"
9185,"Old Road, Bohercrowe, Tipperary Town"
9186,"Skeagh, Rathconrath, Mullingar"
9187,"Toghergare, Ballinamore Bridge, Ballinalsloe"
9188,"Whiteford, Birr"
9189,"'Serendipity', St. Kierans, Tintern"
9190,"1 Ballytoo Manor, Tarmonbarry, Co. Roscommon"
9191,"10  Hastings Court, Balbriggan"
9192,"10 clonmel road, callan, co. kilkenny"
9193,"10 Meadow Walk, The Meadows, Hollyhill."
9194,"104 Newtown Lawns, Ballinderry, Mullingar"
9195,"11  Primrose Court, Forrest Hill, Carrigaline"
9196,"11 Cois Farraige, Burgatia, Rosscarbery"
9197,"11 Malton Park, Coolattin Road, Carnew"
9198,"11 The Plains, Strandhill"
9199,"126 TEMPLE MILLS, RATHANGAN"
9200,"13 Orghard Square, Bird Ave, Clonskeagh"
9201,"14 Distillery Road, Drumcondra, Dublin"
9202,"14 PINEWOOD GREEN HILL, BALBRIGGAN, COUNTY DUBLIN"
9203,"140 Elm Park Avenue, Castle Troy"
9204,"15 Rathvilly Park, Finglas, Dublin 11."
9205,"169 Corbawn Wood, Shankill, Co Dublin"
9206,"18 Capella Court, Newbridge, County Kildare"
9207,"18 Laurel Lodge, Ardfinn, Strandhill Road  Sligo"
9208,"18 Priory Park, Johnstown, Navan"
9209,"19 Elm Park, Ennis Road"
9210,"2  Victoria Villas, Old Blackrock Road"
9211,"20 Connabury Hill, Conabury, Castleblayney"
9212,"22 Ryebridge Rise, Kilcock"
9213,"24  An Faill, Cul Ard, Carrigtwohill"
9214,"25 Ashworth Place, Harolds Cross, Dublin"
9215,"25 Dun Eoin Meadows, Carrigaline"
9216,"27 Mimosa Hall, The Gallops, Sandyford"
9217,"28 Hayworth Mews, Ongar, Dublin 15"
9218,"3 Cluain Ard, Kilmaley"
9219,"30 Blueberry Fields, Broomfield, Midleton"
9220,"30 SHANARD AVENUE, SANTRY"
9221,"32 Seabury Green, Malahide"
9222,"34 Abbeywood Avenue, Lucan"
9223,"35 The Strand, Somerville, Waterford"
9224,"36 The Kilns, Station Road, Portmarnock"
9225,"39 St Martins Park, Kimmage"
9226,"44 Carrickmines Avenue, Carrickmines Wood, Brennanstown Road"
9227,"5 DEERHAVEN PARK, CLONEE, DUBLIN 15"
9228,"5 Sycamore Springs, Sallins Road, Naas"
9229,"50 Brightwater, Crosshaven"
9230,"58 The Dunes, Portmarnock, Co. Dublin"
9231,"58 WINDERMERE, CLONSILLA"
9232,"6 DELGANY HILLS, DELGANY"
9233,"62 Old Court, Greenfields, Cork"
9234,"62 SEVILLE LAWNS, CALLAN ROAD, KILKENNY"
9235,"7 Belfry Court, City West"
9236,"7 Griffeen Glen Grove, Lucan"
9237,"77 Droimneach, Bweeng, Co. Cork."
9238,"8 Willow Court, Druid Valley, Cabinteely"
9239,"87 Harold's Cross Cottages, Harold's Cross, Dublin 6"
9240,"87 Malahide Marina, Malahide"
9241,"94 Kylemore, Schoolhouse Road  Monaleen, Castletroy"
9242,"Aghaloughan, Lanesborough"
9243,"Apartment 1, 5/6 Temple Lane, Temple Bar"
9244,"Apartment 68, The Headlands, Putland Road  Bray"
9245,"Apt. 4A The Mill, Dooradoyle"
9246,"Brackyle, Pallasgreen, Co. Limerick"
9247,"Carrowreagh, Killtulla"
9248,"Drumcall, Rockcorry"
9249,"Fortmiddle, Colemanswell, Charleville"
9250,"Heather View, Allenwood NOrth"
9251,"Ivy Cottage, Beamore Road"
9252,"Kennystown, Carnew"
9253,"KILLYBRONE, EMYVALE"
9254,"Kilmacannon, Ballinful"
9255,"Latton, Castleblaney"
9256,"Liskennett West, Granagh"
9257,"Meenacross, Dungloe"
9258,"No 14 Windmill Park, Drumkeeran"
9259,"No. 139 Morristown Wood, Newbridge"
9260,"No.4  North Lawn, Carrig Na Curra, Carrigaline"
9261,"Old Farm House, Clogher, Rathkenny"
9262,"Part of Lands in Townland of Gowran, The Mill House, Mill Road  Gowran"
9263,"Rockfort, Sandycove Point, Sandycove"
9264,"Rockhill, Dunfanaghy, Letterkenny"
9265,"Sun Street/Bishop St, Tuam"
9266,"1 ambrose court, ambrosetown, duncormick"
9267,"1 Battery Court, demesne Lane, Longford"
9268,"1 Belair Close, Belair, Douglas"
9269,"105 Balreask Woods, Navan"
9270,"109 Lioscian, Swords"
9271,"109 Wyckham Point, Wyckham way, Dundrum"
9272,"11 Lake Edge, Kilminchy, Portlaoise"
9273,"11 Maryborough Heights, Maryborough Hill, Douglas"
9274,"11 Rath Ullard, Bonnettsrath Road, Kilkenny"
9275,"12 Oliver Plunkett Place, Charleville"
9276,"125 An Leargan, Ballymoneen West, Galway"
9277,"125 New Cabra Road, Cabra"
9278,"132 Nephin Road, Off Navan Road"
9279,"133 Collins Avenue, Dublin 9"
9280,"140 Kennelsfort Road, Palmerstown, Dublin 20"
9281,"15 ARCHER'S COURT, LOUGHBOY, KILKENNY"
9282,"15 ARCHERS COURT, LOUGHBOY, KILKENNY"
9283,"15 Convent View, Ballybunion Road, Listowel"
9284,"16 Ballywaltrim Cottages, Bray"
9285,"16 Castlegate Park, Adamstown"
9286,"17 St Patrick's Terrace, Arklow"
9287,"18 Cella Row, Churchill Meadows, Raheen"
9288,"19 The Haven, Mobhi Road, Glasnevin"
9289,"2  The Orchard, Cork Hill, Youghal"
9290,"2 ALBANY TERRACE, WILLIAM STREET, DROGHEDA"
9291,"2 Ballyowen Grove, Lucan"
9292,"2 Eden Park Avenue, Goatstown"
9293,"2 Fitzgerald House, Leader Park, Dublin Road"
9294,"2 Glensprings, Lower Killeens, Blackstone Bridge"
9295,"2 ST MARGARETS MEWS, NEWTOWNPARK, BLACKROCK"
9296,"2 THE LODGE, BRIDGE ROAD, LISTOWEL"
9297,"20 Castleknock Brook, Laurel Lodge, Castleknock"
9298,"20 College Park Close, Ballinteer, Dublin 14"
9299,"21 WILLBROOK ROAD, RATHFARNHAM, DUBLIN"
9300,"23 Seagrave Square, Ashbourne"
9301,"25 Driseog, Clybaun Road, Knocknacarra"
9302,"26 WALTHAM TERRACE, BLACKROCK, CO. DUBLIN"
9303,"28 BARKER STREET, WATERFORD"
9304,"28 Woodstown Vale, Knocklyon, Dublin 16"
9305,"281/283 Hyde Road, Limerick"
9306,"29 Fitzwilliam Quay, Ringsend, Dublin 4"
9307,"3 Ashbrooke Manor, Moynehall, Cavan"
9308,"3 Balruddery Grove, Balrothery"
9309,"3 Belarmine Close, Stepaside, Dublin 18"
9310,"3 Highbury Drive, Waterpark, Carrigaline"
9311,"3 Inver Gael, Carrick on Shannon"
9312,"3 Union Street, Sligo"
9313,"3 Willowbank, Quartertown, Mallow"
9314,"31 Ath Lethan, racecourse Road, Dundalk"
9315,"33 Yellow Meadow Drive, Clondalkin"
9316,"35 Beverly Downs, Knocklyon, Dublin 16"
9317,"37 Grace O'Malley Drive, Howth"
9318,"38 Yew Park, Virginia"
9319,"4 Arvalee, Frankfield, Douglas"
9320,"4 Moreen Avenue, Sandyford, Dublin 18"
9321,"42 Greenpark Road, Hillcrest, Lucan"
9322,"46 Monin, Kilkee, Co Clare"
9323,"46 The Drive, Oldtown Mill, Celbridge"
9324,"49 a brian avenue, marino"
9325,"5 Dun Emer Road, Lusk"
9326,"5 Hollybrook, Bluebell Avenue, Dublin 12"
9327,"50 CHURCHWELL ROAD, BELMAYNE, DUBLIN 13"
9328,"53 Aughanteeroe, Gort Road, Ennis"
9329,"56 Ardan Na Mara, Seafield, Youghal"
9330,"59 Derravaragh Road, Terenure"
9331,"6  Woodview Drive, Kennell Hill, Mallow"
9332,"6 Fairview, Rathkeale, Co. Limerick"
9333,"6 lyanmore, ardagh"
9334,"64 Woodlawn, Allenwood, Naas"
9335,"67 Ballyroan Road, Templeogue"
9336,"7 New Road, Kilkenny"
9337,"7 St. Patrick's Park, Trim"
9338,"70 Rosanule, Phoenix Park Racecourse, Castleknock"
9339,"73 Meadowbank, Bushy Park Road, Rathgar"
9340,"8 tullybrook place, slane road, drogheda"
9341,"89 Bremore Castle, Hamlet Lane, Balgriggan"
9342,"9  An Faill, Cul Ard, Carrigtwohill"
9343,"9 Thornhill Road, Mount Merrion, Co. Dublin"
9344,"94 GLENAGEARY AVENUE, GLENAGEARY, DUBLIN"
9345,"Adamstown, Mullingar"
9346,"Apartment 2, 64  Mountjoy Square"
9347,"apartment 30  the croft, parc na silla, loughlinstown"
9348,"apartment 33  the croft, Parc Na Silla, Loughlinstown"
9349,"Apt 104  105  107  108  109, Landsdown Gate, Slieve Bloom Road"
9350,"Apt 111  112  113  115  116, Landsdowne Gate, Slieve Bloom Road"
9351,"Apt 117  119  120  122  123, Landsdowne Gate, Slieve Bloom Road"
9352,"Apt 126  127, Landsdowne Gate, Slieve Bloom Road"
9353,"Apt 1.  Beachside, Tramore, Co. Waterford"
9354,"Apt 86  89  91  92  94, Landowne Gate, Slieve Bloom Road"
9355,"Apt 88, Lansdowne Gate, Slievebloom Road  Drimnagh"
9356,"Apt 97  98  99  101  103, Landsdowne Gate, Slieve Bloom Road"
9357,"Ballyboy, Clogheen"
9358,"Ballygoman, Barntown, co wexford"
9359,"Berryfield, Lisacurkia, Tibohine Castlera"
9360,"Bride Street, Loughrea"
9361,"BUNAGARTHA, LISTOWEL"
9362,"castlegardens, castle road, kilkenny"
9363,"Cloncreen, Clonbullogue, Tullamore"
9364,"Corgrig, Foynes"
9365,"Corluddy, Carrigeen"
9366,"Dromin Carrigatoher, Nenagh"
9367,"Foxwood, 16 Castle Demense, Monkstown"
9368,"Hillside, Mill Road, Corbally"
9369,"Hogs Head, Waterville"
9370,"Killavarrig, Whitechurch"
9371,"Kilnahera, Drimoleague"
9372,"Lisheen Stud, Kilkea, Castledermot"
9373,"Lismoy, Newtownforbes, Co Longford"
9374,"LISS, CASTLECOVE"
9375,"Loughanroe East, Killeen Ballyshrule, Loughrea"
9376,"Mizen, Dowdingstown Two Mile House, Naas"
9377,"No 4 Killmurray, Kenmare"
9378,"No7 St Francis Terrace, Kilkenny"
9379,"No. 6 Millbrook Close, Mill Road, Midleton"
9380,"No. 7 An Garran, Ballyraine, Letterkenny"
9381,"Pegsborough House, Pegsborough, Tipperary"
9382,"Rosbeg, 58 Robuck Road, Clonskeagh"
9383,"Santapola, 23 Westfield Park, Sidmonton Road  Bray"
9384,"Villa Maria, Rosebank, Douglas Road  Cork"
9385,"'Parkgarriffe', Endsleigh Park, Douglas"
9386,"1 Chapelizod Court, Chapelizod"
9387,"1 Hillcrest, Tynagh"
9388,"1 The Avenue, martello village, drogheda"
9389,"10 Allendale Place, Clonsilla"
9390,"10 HILLCREST MANOR, TEMPLEOGUE"
9391,"100a Lower Kimmage Road, Harold's Cross, Dublin"
9392,"103 Belmayne Park South, Belmayne, Dublin 13"
9393,"1051, Nicholastown, Kilcullen"
9394,"111 LISSADELL, MARYBOROUGH HILL, DOUGLAS"
9395,"12 Barton Road East, Rathfarnham, Dublin 14"
9396,"122 LARKHILL ROAD, WHITEHALL, DUBLIN 9"
9397,"13 CAMAC VIEW, KILMAINHAM LANE, DUBLIN 8"
9398,"13 Castleview Crescent, Swords"
9399,"137  Charlotte Quay Dock, Ringsend Road"
9400,"14 The Village, Bettyglen, Raheny  Dublin 5"
9401,"15 Sheephaven, Portnablagh"
9402,"15 The Courtyard, St Raphael's Manor, Celbridge"
9403,"155 Dun Eoin, Ballinrea Road, Carrigaline"
9404,"17 an feadan, cul ard, carrigtwohill"
9405,"17 Silken Vale, Maynooth"
9406,"18 sycamore drive, bruff"
9407,"186 New Cabra Road, Cabra, Dublin 7"
9408,"187 Griffinrath Hall, Celbridge Road, Maynooth"
9409,"19 Glenhaven, Smith's Road, Charleville"
9410,"2 High Street, Leighlinbridge"
9411,"2 Paddocks Place, Adamstown, Co Dublin"
9412,"2 Rockingham Grove, Leixlip, Co. Kildare"
9413,"20 Summerhill, Portlaoise"
9414,"21  Cluain Cairn, Station Road, Carrigtwohill"
9415,"21 Stamanaran, Old Golf Links Road, Dundalk"
9416,"21 The Park, Orlynn Park, Lusk"
9417,"22 The Green, Moyglare Abbey, Maynooth"
9418,"23 Manor Rd, Manor Farm, Lehenaghbeg"
9419,"23 Rosemount, Herons Wood, Carrigaline"
9420,"25 CENTURY COURT, UPPER GEORGES STREET, DUN LAOGHAIRE"
9421,"27 Ard na Corann, Broomfield, Midleton"
9422,"27 Ivy Court, Killucan"
9423,"27 The Heights, Robswall, Malahide"
9424,"28 BARKER STREET, WATERFORD"
9425,"29 MANORVIEW, LETTERKENNY"
9426,"29 The Rise, Inse Bay  Ninch, Laytown"
9427,"3  Fairways Green, Glasnevin, Dublin 11"
9428,"3 Russell Downs, Russell Square, Tallaght"
9429,"31 BROADFORD WALK, BALLINTEER"
9430,"31 Woodstock Street, Athy, Co.Kildare"
9431,"311 Malahide Marina Village, Malahide"
9432,"37 Rocklands, Drumalee"
9433,"38 drive 2, mulrheavnamor, dundalk"
9434,"38 DRIVE TWO, MUIRHEAVNAMOR, DUNDALK"
9435,"39 Hughes Road South, Walkinstown, Dublin 12"
9436,"4 ORLAGH LAWN, ORLAGH GROVE, KNOCKLYON"
9437,"4 THE RISE, BARNHILL ROAD, DALKEY"
9438,"40 Lios Ard, Tulla Road, Ennis"
9439,"432 Orwell Park Green, Templeogue"
9440,"434 Clonard Road, Crumlin"
9441,"46 Monksfield, Dungarvan"
9442,"49 GLENSIDE, ANNACOTTY"
9443,"5  Uaran an Toirin, Killorglin"
9444,"5 Leo Street, North Circular Road, Phibsboro"
9445,"5 Wexford Street, New Ross"
9446,"54 Cosby Avenue, Fairgreen, Portlaoise"
9447,"54 Craoibhin Park, Balbriggan"
9448,"5D Moore Bay, Kilkee"
9449,"6 Ballymacool Wood, Letterkenny"
9450,"6 Beach Avenue, Sandymount, Dublin 4"
9451,"6 Manorlands, Trim"
9452,"61 Bun na Coille, Moycullen, Co. Galway"
9453,"63 Hillcrest Heights, Lucan"
9454,"63 OAKHILL, MOATE, WESTMEATH"
9455,"68  Ard na Greine, Banduff Road"
9456,"7 Lambay Court, Malahide"
9457,"72 Gate Lodge, Castle Road, Blackrock"
9458,"74 Moyglare Abbey, Maynooth"
9459,"79 Woodlands, Navan"
9460,"8  Atlantic Way, Bundoran"
9461,"Apartment 10 The Court, Station Road, Killiney"
9462,"Apartment No. 17, Block 2  The Strand, 149 North Strand Road"
9463,"Apt 14  23 Main Street, Clongriffin, Dublin 13"
9464,"Ballyhoulihan Middle, Botherbue, Mallow"
9465,"Ballyleague, Lanesboro"
9466,"Cam, Brideswell, Athlone"
9467,"carrickboy, ballyshannon"
9468,"Carrowreagh, Ballyglunin, Tuam"
9469,"Chapel Hill, Baltinglass"
9470,"Cloggernagh, Islandeady"
9471,"Clonmoyle, Rathangan, County Kildare"
9472,"Coolroe East, Ballyhar, Killarney"
9473,"COOLROE, CASTLEGREGORY"
9474,"coolshane, inistogue"
9475,"Derragh, Ballingeary"
9476,"Drumbarron, Ardara"
9477,"Dunmaniheen, Killorglin"
9478,"Forest View, Killynon Cooke, Cloughan"
9479,"Gallowsfields, St. Brendan's Road, Tralee"
9480,"Gleanntrasna, Camus"
9481,"glenfield, kilmallock"
9482,"Inishowen, Knocknacree Road, Dalkey"
9483,"Knocknahehane, Headford, Killarney"
9484,"Kyle Middle, Ballydicken, Crossabeg"
9485,"Lackanagea, Kinsale"
9486,"Lisgorman, Killargue"
9487,"Manor Street, (off O'Moore Street), Mountmellick"
9488,"No 22 Chantiere Gate, Portlaoise"
9489,"Number 1 Glenwaverly Court, 19 Park Avenue, Sandymount"
9490,"Shanacloon, Roscrea"
9491,"Shanacloon, Shragh, Roscrea"
9492,"1 Marlmount Place, Dundalk"
9493,"1 The Elms, Lough na Glack, Carrickmacross"
9494,"10 Ashfield Close, Templeogue"
9495,"10 Oldbridge Court, Lucan"
9496,"10 Riverview, Southknock, New Ross"
9497,"11 Ashbrook, Mallow"
9498,"11 Cruise Park Rise, Tyrrelstown"
9499,"11 Peyton Drive, Stoney road, Rathcoole"
9500,"114 The Elms, Charleville Square, Rathfarnham"
9501,"126 Carrigwood, Firhouse, Dublin 24"
9502,"13 An Lantan, Cul Ard, Carrigtwohill"
9503,"13 Loreto Grange, Vevay Road, Bray"
9504,"13 The Crescent, Farranlea Rd., Cork"
9505,"13 The Lodge, Glenageary Road Lower, Glenageary"
9506,"14 Ardrew Heights, Dun Brinn, Athy"
9507,"14 Beverly Avenue, Knocklyon, Dublin 16"
9508,"14 Strandmill Avenue, Portmarnock"
9509,"14 Williamsons Place, Dundalk"
9510,"15 Beaverton Gardens, Donabate"
9511,"15 Corbally Vale, Westbrook Lawns, Tallaght"
9512,"16  The Estuary, Enniscrone"
9513,"16 Friary Walk, Callan, Co. Kilkenny"
9514,"17 IONA DRIVE, N.C.Rd"
9515,"18 ELMCASTLE COURT, KILNAMANAGH, TALLAGHT  DUBLIN 24"
9516,"18 Nugent Road, Churchtown, Dublin 14"
9517,"18 Sycamore Drive, Bruff"
9518,"18 The Grange, Dunningstown Road, Kilkenny"
9519,"19 EDEN TERRACE, SANDYCOVE"
9520,"19 Hazelbrook, Upper Kilmacud Park"
9521,"19 Kingswood Drive, Kingswood Heights, Tallaght"
9522,"2 Clontarf Road, Clontarf"
9523,"2 Hillside View, Castlecomer"
9524,"21 CROMCASTLE ROAD, KILMORE, DUBLIN"
9525,"21 Taney Grove, Dundrum, Goatstown"
9526,"22 Ros Glas, Monasterevin"
9527,"23  Mangerton View, Killarney"
9528,"24  The Close, Downshire Park, Blessington Village"
9529,"25 Broadfield Drive, Broadfield Manor, Rathcoole"
9530,"264B Greenpark Meadows, Mullingar"
9531,"27 Ashwood Glade, Ballinrobe Road, Westport"
9532,"27 Merchamp, Seafield Road, Clontarf"
9533,"28 Daisy Terrace, Summerhill"
9534,"28 Kilrane Manor, Kilrane, Rosslare Strand"
9535,"28 The Beeches, Monkstown"
9536,"29 The Avenue, Downshire Park, Blessington"
9537,"3 Cherbury Court, Booterstown Avenue"
9538,"3 Fairhaven, Malahide"
9539,"3 Parnell Street, Dublin 1"
9540,"30 Balbutcher Drive, Poppintree"
9541,"30 Dealg Ban, Ladysbridge"
9542,"30 Hillside Drive, Mullingar"
9543,"31  Mill Park, Clondalkin, Dublin 22"
9544,"32 Cedar Drive, Sligo"
9545,"33 Annaville Park, Dundrum"
9546,"33 Heathfield, Clonard, Wexford"
9547,"33 The Willows, Oakleigh Wood  Tulla Road, Ennis"
9548,"34 Bracken Drive, Old Tramore Road, Waterford"
9549,"35 burnaby heights, greystones"
9550,"35 Glenwood, Cork Road, Carrigaline"
9551,"36 Lakeshore Drive, Renmore"
9552,"36A, WOODSTOCK, KILCOOLE"
9553,"38 Rossmore Road, Ballyfermot"
9554,"38 Thorndale Close, Kingscourt"
9555,"4 Brockton Drive, Hollybrook, Ferrybank"
9556,"4 Cut Bush, Ballysax, The Curragh"
9557,"4 Parnell Street, Dublin 1"
9558,"4 Rivendell Grove, Greystones"
9559,"4 Stocking Wood Way, Stocking Avenue, Rathfarnham"
9560,"4 The Mall Mews, Rock Square, Castlebar"
9561,"41 Hollybrook Park, Bray, County Wicklow"
9562,"42 Churchwell Road, Belmayne, Balgriffin"
9563,"42 Pomeroy Park, Rathangan"
9564,"42 St. Catherine's Ave, Rush"
9565,"42 Summercove, Lahinch"
9566,"43  The Drive, Oldtown Villas, Celbridge"
9567,"43 Lilys Way, Ongar"
9568,"45 Knightsbrook Crescent, Dublin Road, Trim"
9569,"46D Fforster Square, Ballydowd Manor, Lucan"
9570,"47 Admiral Park, Baldoyle, Dublin 13"
9571,"47 Lios Ealtan, Nile Lodge, Lower Salthill"
9572,"49 College Green, Maynooth"
9573,"5 Parnell Street, Dublin 1"
9574,"51 The Coombe, Dubliln 8"
9575,"53 Gandon Close, Harold's Cross, Dublin"
9576,"55 Oriel Cove, Clogherhead"
9577,"55 The Coppice, Woodfarm Acres, Palmerstown"
9578,"56 Oldfield, Kingston, Galway"
9579,"58 Celtic Park Avenue, Beaumont, Dublin 9"
9580,"58 Cregaun, Toberteascain, Ennis"
9581,"5a Bective Lodge, Kilmessan"
9582,"6 Parnell Street, Dublin 1"
9583,"6 Riverwood Gardens, Castleknock, Dublin 15"
9584,"6 SHELMALIER ROAD, EAST WALL"
9585,"6 THE GROVE, MARTELLO VILLAGE, DROGHEDA"
9586,"61  Rollins Villas, Dun Laoghaire"
9587,"66 Griffith Court, Fairview"
9588,"67 Castle Riada Grove, Lucan"
9589,"68 MOUNTAIN VIEW PARK, CHURCHTOWN"
9590,"7  Glenfield Close, Clondalkin"
9591,"7 Primrose Court, Forest Hill, Kilnagleary  Carrigaline"
9592,"7 The Laurels, Avourwen Meadows, Duleek Road  Drogheda"
9593,"7 The Square, Hazelhatch Park, Celbridge"
9594,"73 Mellowes Park, Finglas"
9595,"75 Somerton, Donabate"
9596,"77 High Street, cork city, cork city"
9597,"8 Berach Lodge, Kilbarrack Road"
9598,"8 Foxborough Road, Lucan"
9599,"8 Murphys Terrace, Millstreet, Co. Cork"
9600,"80 Fana Burca, Western Distributor Road, Galway"
9601,"81 Collins Avenue West, Dublin 9"
9602,"87 Roselawn Road, Castleknock, Dublin 15"
9603,"89 TUDOR GROVE, RACEHILL  ASHBOURNE"
9604,"9 Ballynakelly Mews, Newcastle"
9605,"9 Blackbog Grove, Bullock Park, carlow"
9606,"94 Lanndale Lawns, Tallaght"
9607,"Annefield House, Oysterhaven"
9608,"Apartment 119, 109  Parnell Street"
9609,"Apartment 47, The Court  Dunboyne Castle, Dunboyne"
9610,"Apt 48 The Waterman Building, Seabourne View, The Glen  Greystones"
9611,"Arundel, Swords Road, Malahide"
9612,"Ballintaggart, Dingle"
9613,"Ballyandrew, Ferns"
9614,"Ballyrusheen, Newtown, Nenagh"
9615,"Beachmount Cottage, Newbridge"
9616,"Bloomsbury Road, Oristown, Kells"
9617,"Carrickafoden, Carndonagh"
9618,"Carrowreagh East, Ballyglunin, Tuam"
9619,"Cloonanagh, Silvermines, Nenagh"
9620,"Cluaismore, Dingle"
9621,"Cummins Cross Cottage, Murroe, County Limerick"
9622,"Curraghmore East, Ballyfinnane, Killarney"
9623,"Drumcarey, Corlismore"
9624,"Dun na Ri, Swords Road, Malahide"
9625,"Glenbrohane, Garryspillane, Kilmallock"
9626,"Hunter's Moon, Ballykean, Redcross"
9627,"Kilcullen, Ballindaggin, Enniscorthy"
9628,"no 5 spawell crescent, Spawell Rd, wexford"
9629,"No. 1 The Mews, ' Ayrefield', Granges Road"
9630,"No. 7 Burma Road, Strandhill"
9631,"Porters Place, Brannockstown, Naas"
9632,"Property @ Tivanagh, Boyle, Roscommon"
9633,"Scrahanagullane, Gneeveguilla, Rathmore"
9634,"Stephenstown, Knockbridge, Dundalk"
9635,"The Old Forge, Kilmacleague"
9636,"The Orchard, Headfort Place, Kells"
9637,"Unit 64  The Waterfront, Hanover Quay"
9638,"1  Friarsland Avenue, Roebuck, Dublin 14"
9639,"10 Leopardstown Avenue, Leopardstown"
9640,"10 South Hill, Dartry"
9641,"11 Alderbrook, Frankfield, Douglas"
9642,"11 Holy Cross Place, Charleville"
9643,"14 Castleoaks, Castle Road, Bandon"
9644,"15 Ashburton Hill, Montenotte, Cork"
9645,"15 Gleann Ribh, Lusk"
9646,"3 St Helen's Marine Parade, Sandycove, Dublin"
9647,"35 Glenoughty close, Letterkenny"
9648,"35 THE PADDOCKS, KELLS ROAD, KILKENNY"
9649,"36 brookville park, malahide road, coolock"
9650,"3, Waltham Terrace, Blackrock"
9651,"4 Manor Crescent, Thornbury View, Rochestown"
9652,"4 Manor Gardens, Thornbury View, Rochestown"
9653,"4 The Cedars, Monkstown Valley, Monkstown"
9654,"42 Walnut Avenue, Drumcondra"
9655,"45  KNOCKMORE, WEXFORD ROAD, ARKLOW"
9656,"48  St. Patrick's Estate, Ballina"
9657,"5 Thornleigh Park, Swords"
9658,"51 Gledswood Park, Clonskeagh, Dublin 14"
9659,"57 Coolevin Park, Athlone"
9660,"6 Craiglands, Ardeevin Road, Dalkey"
9661,"63 Gracefield Avenue, Artane"
9662,"7 Island View, Malahide, Co. Dublin"
9663,"8 Milford, Elm Park, Wilton"
9664,"8 Park View, Drogheda"
9665,"8 St Martin's Park, Kimmage"
9666,"81 Cluain Bui, Enniscorthy"
9667,"83 Galsnevin Woods, Glasnevin"
9668,"84 Glasmore Park, Swords, County Dublin"
9669,"9 heatherview close, aylesbury, tallaght"
9670,"9 Mayfield, Kells Road, Kilkenny"
9671,"9 Pairc na hAbhainn, Athenry"
9672,"Apt F3 Raheen Holiday Homes, Castlegrange, Raheen"
9673,"Arderin, Monkstown"
9674,"Ballyartella, Ballycommon, Nenagh"
9675,"Ballyvella, Fanore"
9676,"BUCKFIELD, KILMEENA, WESTPORT"
9677,"Cherryorchard, Enniscorthy, Co. Wexford"
9678,"Clashawley Cottage, The Valley, Fethard"
9679,"Clones, Castletown"
9680,"Cornamuckla, Ballymoe"
9681,"Cranog, Sea Road, Kilcoole"
9682,"Errew, Castlehill, Ballina"
9683,"Garrymore, Claremorris"
9684,"Glashina, Russborough, Blessington"
9685,"Knockaninane East, Kilcummin, Killarney"
9686,"Lower Faughart, Dundalk"
9687,"Lullymore, Rathangan"
9688,"main street, kilteely"
9689,"NO 5 THE LAUNDRY, HYBREASAL SOUTH CIRCULAR ROAD, KILMAINHAM"
9690,"No. 1 The Elms, Castlejane Woods, Glanmire"
9691,"No. 8 The Links, Keel, Achill"
9692,"O'Connell Street, Kilkee"
9693,"Silverton, Bishopstown Avenue, Model Farm Road"
9694,"Straduff, Geevagh"
9695,"Subulter, Mallow"
9696,"Tardis  Baytown, The Ward  County Dublin"
9697,"1 palmyra park, galway"
9698,"12  Priory Drive, St. Raphael's Manor, Celbridge"
9699,"12 Hawthorn Drive, Bellfield, FerrybNK"
9700,"12 Heather Close, Rathfarnham, Dublin 16"
9701,"129 Bayside Boulevard North, Sutton"
9702,"13 Gleann Daire, Ard na nGleann, Lyre Banteer"
9703,"13 Monteith Park, Kilcoole"
9704,"15  Court Lawns, Tullow"
9705,"15 Colberts Fort, Belgard Road, Tallaght"
9706,"15 GORT NA gCLOCH, BALLINROBE"
9707,"17 Cois Glaisin Avenue, Cois Glaisin Johnstown, Navan"
9708,"17 Garville Avenue, Rathgar"
9709,"2 College Vale, Irishtown, Mullingar"
9710,"2 Silver Glen, Mount Mellick"
9711,"20 Aranleigh Gardens, Rathfarnham, Dublin 14"
9712,"20 Marian Crescent, Rathfarnham, Dublin 14"
9713,"20 The Grove, Wyndham Downs, Ballincollig"
9714,"20. College Court Drive, College Court, Castletroy"
9715,"24 Slade Castle Avenue, Saggart"
9716,"255 Bannow Road, Cabra"
9717,"26 Cluan Enda, Dundalk"
9718,"28 Shrewsbury Road, Shankill"
9719,"29 Tailteann Court, Longford Road, Mullingar"
9720,"3 Troytown Heights, Navan"
9721,"30 Bayside Square South, Sutton"
9722,"33 The Courthouse, Rathcoole"
9723,"34 Liffey Park, Lucan"
9724,"34 Parkvale Park, Baldoyle"
9725,"37 Cherry Park, Newcastle, Galway"
9726,"37 Mornington Towers, Mornington"
9727,"39 Belmayne Park North, Belmayne, Balgriffin"
9728,"4 Avenue Grove, The Avenue, Gorey"
9729,"4 Cul Na Cille, Ramelton"
9730,"41 Carnlough Road, Cabra west, Cabra"
9731,"45  Millbridge Way, Naas"
9732,"45 Castlegate Way, Adamstown Castle, Adamstown"
