,Address
401278,"3 Meadow Walk, Castle Heights, Carrigaline"
401279,"3 PARK COURT PARK AVE, SANDYMOUNT DUBLIN 4, DUBLIN"
401280,"3 SCHOOL ROAD, CARNMORE, LISSARULLA"
401281,"3 SPRACKBURN DRIVE, LETTERKENNY, CO DONEGAL"
401282,"3 ST PATRICKS PARK, STEPASIDE, DUBLIN 18"
401283,"3 STRAND COURT, STRAND ST, ATHLONE"
401284,"3 The Rectory, Dunshaughlin"
401285,"3 VESEY PLACE, MONKSTOWN, DUN LAOGHAIRE"
401286,"3 WOODFIELD MEWS, REAR INCHICORE RD, KILMAINHAIM DUBLIN 8"
401287,"30 BALLYNOE MEWS, COBH, CORK"
401288,"30 CHELMSFORD, CELBRIDGE, KILDARE"
401289,"30 LIMEKILN DR, MANOR ESTATE, TERENURE DUBLIN 12"
401290,"30 LOWER MOUNT PLEASANT AVE, RANELAGH, DUBLIN 6"
401291,"30 The Avenue, Bracken Hill"
401292,"30 WENTWORTH PLACE, NAAS, KILDARE"
401293,"30 WOODFORD LAWN, MONASTERY RD, CLONDALKIN DUBLIN 22"
401294,"31 OAKCOURT LAWN, PALMERSTOWN, DUBLIN 20"
401295,"31 VICTORIA STREET, PORTOBELLO, DUBLIN 8"
401296,"32 HOPKINS HAVEN, MONASTEREVIN, KILDARE"
401297,"32 RIVERWOOD COURT, CASTLEKNOCK, DUBLIN 15"
401298,"33 MORLEY TCE, WATERFORD"
401299,"33 RIVERWALK APPARTMENTS, MAIN ST, CASTLEREA"
401300,"33 WOODSTOWN WAY, KNOCKLYON, DUBLIN 16"
401301,"34 THE CRESCENT, BROADALE, CORK"
401302,"35 HAWTHORN HEIGHTS, LETTERKENNY, DONEGAL"
401303,"35 NEWMANS MILLS, BRIDGE ST, ATHBOY"
401304,"35 THE CLOISTERS, ARD CASHEL, WATERGRASSHILL"
401305,"36 ARDKEEN, CAVAN, CAVAN"
401306,"36 RIVERCHAPEL VIEW, RIVERCHAPEL, GOREY"
401307,"36 TIMBERMILL, KILMORE RD, ARTANE DUBLIN 5"
401308,"37 An Furan, Oranmore"
401309,"37 BEECHWOOD, LARAGH, CO WICKLOW"
401310,"37 DONNELLAN AVE, CEANNT FORT, MOUNT BROWN DUBLIN 8"
401311,"37 OCONNELL GARDENS, SANDYMOUNT, DUBLIN 4"
401312,"37 Rokeby Park, Lucan"
401313,"37A GLENFIELD GROVE, CLONDALKIN, DUBLIN 22"
401314,"38 AYLESBURY LODGE, NAVAN, MEATH"
401315,"38 GARNISH SQ, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
401316,"38 ROCKMANOR DR, KILCOOLE, WICKLOW"
401317,"38 Temple Mills, Rathangan"
401318,"38 The Park, Westfield, Leixlip"
401319,"38 WHATLEY HALL, ARCHERS WOOD, CASTAHEANY DUBLIN 15"
401320,"39 An Fuaran, Dublin Road, Oranmore"
401321,"39 MILL VIEW TERRACE, SIR HARRYS MALL, LIMERICK"
401322,"39 SEAFIELD COURT, RUSH, CO. DUBLIN"
401323,"39 WILLIAMS ST, WEXFORD, WEXFORD"
401324,"39B THE HAVEN, ROSCREA, CO TIPPERARY"
401325,"4 An Glasan, Grenville, Enniscorthy"
401326,"4 ASHGROVE, SLIEVERUE, CO KILKENNY"
401327,"4 BALLYOWEN COURT, LUCAN, DUBLIN"
401328,"4 BARRACK ST, FINGLAS, DUBLIN 11"
401329,"4 Castle Meadows, Kilanerin"
401330,"4 CLONMULT TERRACE, BELVELLY, COBH"
401331,"4 COIS ABHAINN, RHEBOGUE, LIMERICK"
401332,"4 COSGRAVE APTS, SPENCER ST, CASTLEBAR"
401333,"4 Cuil Fhinin, Kilminnin South, Dungarvan"
401334,"4 FAIRGREEN, BALLYCULLANE, NEW ROSS"
401335,"4 Fortune's Field, Clonard"
401336,"4 Fox Hall, Curragha Road, Ratoath"
401337,"4 Gateway Park, Skagh, Croom"
401338,"4 NEWPARK, PORTLAOISE, LAOIS"
401339,"4 RATH BHEAG, ABBEYLARA, COUNTY LONGFORD"
401340,"4 Rathborne Vale, Rathborne, Ashtown"
401341,"4 Rockville Square, Glenamuck Road"
401342,"4 SHANLISS GARDENS, SANTRY, DUBLIN 9"
401343,"4 SWIFTWOOD, GARTERS LANE, SAGGART"
401344,"40 RIVERSDALE AVE, LUCAN RD OLD, PALMERSTOWN DUBLIN 20"
401345,"404 BLOCK 6, BEACON SOUTH QUARTER, DUBLIN"
401346,"41- 43, NORTH GREAT GEORGES STREET, DUBLIN 1"
401347,"41 COIS NA HABHAINN, STATION RD, MOATE"
401348,"41 RETREAT PARK, ATHLONE, WESTMEATH"
401349,"41 THE BRIARS, ASHBOURNE, MEATH"
401350,"416 HAROLDS CROSS ROAD, DUBLIN 6W"
401351,"42 OLD TOBERAHEENA, CLONMEL, TIPPERARY"
401352,"43 SPRINGLAWN CLOSE, BLANCHARDSTOWN, DUBLIN 15"
401353,"43 Temple Mills, Rathangan"
401354,"435 ASHBROOK, DUNDALK, LOUTH"
401355,"44 RIDDLESFORD, BRAY, WICKLOW"
401356,"44 Temple Mills, Rathangan"
401357,"45 ARDMORE, GOREY, WEXFORD"
401358,"45 CITYWEST VILLAGE AVENUE, CITYWEST VILLAGE, DUBLIN 24"
401359,"45 ELM GROVE, GORT AN OIR, CASTLEMARTYR"
401360,"45 KILCARRIG GREEN, DUBLIN 24, DUBLIN"
401361,"45 PIERCE COURT, WEXFORD, CO WEXFORD"
401362,"45 Temple Mills, Rathangan"
401363,"46 BLOOMFIELD, CASTLETROY, LIMERICK"
401364,"46 CLANCY PARK, ENNIS, CO CLARE"
401365,"47 GORT NA GLAISE, SANDY RD, GALWAY"
401366,"47 JOHNSGATE VILLAGE, LIMERICK, LIMERICK"
401367,"47 SHANBOLEY RD, SANTRY, DUBLIN 9"
401368,"47 THE DRIVE, HIGHLANDS RATHMULLEN, DROGHEDA"
401369,"48 COIS FURAIN, LOUGHREA, CO GALWAY"
401370,"48 SHANNON PARK, PORTUMNA, GALWAY"
401371,"48 ST MOCHTAS GREEN, COOLMINE, DUBLIN 15"
401372,"48 TIMBER, KILMORE RD, ARTANE DUBLIN 5"
401373,"5  The Mews, Semple Woods, Donabate"
401374,"5 an tearmannw, waterstown avenue, palmerstown"
401375,"5 BAYVIEW, ROSSES POINT, CO SLIGO"
401376,"5 Castle Park, Killycard, Castleblayney"
401377,"5 CILL AODHA, BALLYVOONEY, STRADBALLY"
401378,"5 COSGRAVE APTS, SPENCER ST, CASTLEBAR"
401379,"5 ESKER WOOD COURT, LUCAN, COUNTY DUBLIN"
401380,"5 Fortune's Field, Clonard"
401381,"5 PRIMROSE AVE, JIGGINSTOWN, NAAS"
401382,"5 RICHMOND SQ, MORNING STAR AVE, DUBLIN 1"
401383,"5 ST PATRICKS PARK, TULLOW, CARLOW"
401384,"5 THE MAPLES, STROKESTOWN, CO ROSCOMMON"
401385,"50 MAPLEWOOD AVE, SPRINGFIELD, TALLAGHT DUBLIN 24"
401386,"50 NEWTOWN COURT, GRANGE, DOUGLAS"
401387,"51 EDMUND RICE ESTATE, CALLAN, CO KILKENNY"
401388,"52 BLOCK B, SMITHFIELD MARKET, DUBLIN 7"
401389,"52 MOUNTPLEASANT AVE, RANELAGH, DUBLIN 6"
401390,"53 ELMWOOD CLOSE, TERMON ABBEY, DROGHEDA"
401391,"54 THE VILLAGE, BALLYLINAN, LAOIS"
401392,"55 THE CLOISTERS, ABBEYDORNEY, KERRY"
401393,"56 LAWNSDALE, BALLYBOFEY, DONEGAL"
401394,"57 FAIRWAYS, RATHFARNHAM, DUBLIN 14"
401395,"57 LAWRENCE GROVE, CLONTARF, DUBLIN 3"
401396,"58 THE PADDOCKS, NEWCASTLE WEST, LIMERICK"
401397,"59 GROSVENOR RD, RATHGAR, DUBLIN 6"
401398,"6 Anaghmore View, Sixmilebridge"
401399,"6 COURTBRACK TERRACE, SOUTH CIRCULAR RD, LIMERICK"
401400,"6 Fortune's Field, Clonard"
401401,"6 GLEANN DARA, BALLYGARVAN, CORK"
401402,"6 JAMESTOWN PARK, RATOATH, MEATH"
401403,"6 KYLECOURT RD, RINGSEND, DUBLIN 4"
401404,"6 LAKEVIEW HEIGHTS, BOYLE, COUNTY ROSCOMMON"
401405,"6 LIOS DUBHAILE, DUALLA, CASHEL"
401406,"6 NEWTOWN GREEN, KILL, CO KILDARE"
401407,"6 Shackleton Manor, Shackleton Park, Lucan"
401408,"6 ST JOSEPHS RD, OFF PRUSSIA ST, STONEYBATTER DUBLIN 7"
401409,"6 ST KEVINS TERRACE, WEXFORD RD, ARKLOW"
401410,"6 STATION COURT, DONABATE, DUBLIN"
401411,"61 INIS LUA, FR RUSSELL RD, RAHEEN"
401412,"62 MEADOWBANK, CORK RD, WATERFORD"
401413,"64 Clonlara, Kerry Pike, Co. Cork"
401414,"65 GLENDARA, KILL, COUNTY KILDARE"
401415,"65 Hollywoodrath Avenue, Hollystown"
401416,"65 WOODSIDE, LEIXLIP, KILDARE"
401417,"66 TIMBER, KILMORE RD, ARTANE DUBLIN 5"
401418,"66 WOODBROOK HALL, CASTLEKNOCK, DUBLIN 15"
401419,"69 MADEIRA WOOD THE MOYNE, ENNISCORTHY, WEXFORD"
401420,"69 NEW IRELAND RD, RIALTO, DUBLIN 8"
401421,"69 RIVERVILLAGE, TUAM RD, ATHLONE"
401422,"69 The Bailey, Castle Farm, Jigginstown"
401423,"7 ANNALEE DR, BALLYHAISE, CAVAN"
401424,"7 CASSIAN COURT EAST, PHELAN AVE, ROYAL CANAL PARK DUBLIN 15"
401425,"7 COSBY AVE, PORTLAOISE, LAOIS"
401426,"7 ESKER PINES, LUCAN, DUBLIN"
401427,"7 Fortune's Field, Clonard"
401428,"7 GORT NA SMOL, CLONMEL, TIPPERARY"
401429,"7 Gracepark Close, Gracepark Wood, Drumcondra"
401430,"7 KING OF KINGS, SLANE, MEATH"
401431,"7 PHOENIX PARK AVE, PHOENIX PARK RACECOURSE, CASTLEKNOCK DUBLIN 15"
401432,"7 ROBERT ST, MITCHELSTOWN, CORK"
401433,"7 WOODBROOK COURT, CARPENTERSTOWN, DUBLIN 15"
401434,"71 TIMBER, KILMORE RD, ARTANE DUBLIN 5"
401435,"72 DUNDARRACH, DUBLIN RD, LONGFORD"
401436,"74 HANDEL HOUSE, LORETTO ABBEY, RATHFARNHAM DUBLIN 14"
401437,"749 ROWANVILLE, KILDARE TOWN, KILDARE"
401438,"75 CHERRYWOOD VILLAS, OLD NANGOR RD, CLONDALKIN DUBLIN 22"
401439,"75 PINERIDGE, SUMMERHILL, WEXFORD"
401440,"75C Clontarf Park, Clontarf"
401441,"76 Kilbelan Abbey, Athgarvan Road, Newbridge"
401442,"76 TIMBER MILL, KILMORE RD, ARTANE DUBLIN 5"
401443,"77 CAISLEAN NA HABHANN, CASTLETROY, LIMERICK"
401444,"77 ELMWOOD DOWNS, LETTERKENNY, DONEGAL"
401445,"78 EAST COURTYARD, TULLYVALE, COURTYARD"
401446,"78 RENMORE PARK, RENMORE, GALWAY"
401447,"78 TIMBER MILL, KILMORE RD, ARTANE DUBLIN 5"
401448,"8 ARDILAUN GREEN, MULLINGAR, WESTMEATH"
401449,"8 Carraig Beag, Ballyneerin, County Wicklow"
401450,"8 CASTLEGRANGE ROW, BLANCHARDSTOWN, DUBLIN 15"
401451,"8 ERNDALE HEIGHTS, BALLYSHANNON, CO DONEGAL"
401452,"8 Fortune's Field, Clonard"
401453,"8 GLENVIEW DR, BALLYCASHEEN, KILLARNEY"
401454,"8 KYLE TERRACE, KICKHAM ST, THURLES"
401455,"8 lyreen place, mariavilla, maynooth"
401456,"8 MARINERS COVE, THORMANBY RD, HOWTH DUBLIN 13"
401457,"8 MARLAY VIEW, BALLINTEER AVE, BALLINTEER DUBLIN 16"
401458,"8 MEADOW PARK, DUBLIN RD, CAVAN"
401459,"8 ORCHARD CRESENT, CARRIG AN SUIR, CO TIPPERARY"
401460,"8 PARKGATE, SHILLELAGH RD, TULLOW"
401461,"8 Rockville Woods, Rockville, Glenamuck Road"
401462,"804 VIRGINIA HEIGHTS, SPRINGFIELD, TALLAGHT DUBLIN 24"
401463,"83 THE WAY, HUNTER'S RUN, CLONEE"
401464,"84 ABBEY ORCHARD, CLANE, KILDARE"
401465,"85 THE PARK, LAKEPOINT PARK, MULLINGAR"
401466,"86 INISH CELTRA, BALLINA, TIPPERARY"
401467,"86 SPRINGFORT MEADOWS, LIMERICK RD, NENAGH"
401468,"88 PARK DRIVE AVE, CASTLEKNOCK, DUBLIN15"
401469,"89 WOOD AVENS, CLONDALKIN, DUBLIN 22"
401470,"9 ARD CAOIN, CLONMEL, TIPPERARY"
401471,"9 BROCKLEY PARK, STRADBALLY, LAOIS"
401472,"9 CNOC NA RI, CLYBAUN ROAD, GALWAY"
401473,"9 Crescent Avenue, Friary Walk, Callan"
401474,"9 Fortune's Field, Clonard"
401475,"9 KEARNEYS RD, BALLYARD, TRALEE"
401476,"9 Rathillion, Killeshin"
401477,"9 Rockville Avenue, Glenamuck Road"
401478,"9 ST FINTAN RD, CABRA, DUBLIN 7"
401479,"90 CHURCHWELL RD, BELMAYNE, DUBLIN 13"
401480,"90 ROWLAGH CRESCENT, CLONDALKIN, DUBLIN"
401481,"90 TIMBER MILL, KILMORE RD, ARTANE DUBLIN 5"
401482,"90 TORCAILL, PORTMARNOCK, DUBLIN"
401483,"94 TANNER HALL, ATHY RD, CARLOW"
401484,"95 ELM MOUNT PARK, BEAUMONT, DUBLIN 9"
401485,"95 TANNER HALL, ATHY RD, CARLOW"
401486,"96 TANNER HALL, ATHY RD, CARLOW"
401487,"APART 13, THE PARC, NCR"
401488,"APARTMENT 13, SANDY LANE, RICHMOND STREET"
401489,"APARTMENT 1, 33 LOWER RATHMINES ROAD, DUBLIN 6"
401490,"APARTMENT 1, 564 NORTH CIRCULAR ROAD, DUBLIN 1"
401491,"APARTMENT 2, DUNGARVAN SHOPPING CENTRE, SHANDON"
401492,"APARTMENT 2, MARKET STREET, SWINFORD"
401493,"APARTMENT 3, MARKET STREET, SWINFORD"
401494,"APP 3, CLAN HOUSE, DOMNICK ST"
401495,"APPARTMENT 1, MARKET STREET, SWINFORD"
401496,"APT 1-8, 3 WAVERLEY TERRACE, KENILWORTH SQ NORTH"
401497,"APT 1   66 UPPER RATHMINES RD, RATHMINES, DUBLIN 6"
401498,"APT 1  64 UPPER RATHMINES RD, RATHMINES, DUBLIN 6"
401499,"APT 1 10 STAMER STREET, DUBLIN 8"
401500,"APT 1 44, MOREHAMPTON RD, DUBLIN 4"
401501,"APT 10 BLOCK D, THE WATERWAYS, SALLINS"
401502,"APT 104 BLOCK 4 IVY EXCHANGE, PARNELL STREET, DUBLIN 1"
401503,"APT 12 HOUSE 5, LINDEN COURT, BLACKROCK"
401504,"APT 1, 138A SANDFORD RD, DUBLIN"
401505,"APT 1, 21 EMOR ST, SOUTH CIRCULAR RD"
401506,"APT 1, 9 HATCH STREET LOWER, DUBLIN 2"
401507,"APT 1, 92 RATHGAR RD, DUBLIN 6"
401508,"Apt 2 Hawthorn House, The Walk, Carrickmines Green"
401509,"APT 20 BLOCK 1 IVY EXCHANGE, PARNELL STREET, DUBLIN 1"
401510,"APT 21 LINDSAY HOUSE, BEAN COURT, PATRICK ST"
401511,"APT 22 BLOCK 1 IVY EXCHANGE, PARNELL STREET, DUBLIN 1"
401512,"APT 22 ST CATHERINES COURT, NORTH STRAND ROAD, DROGHEDA"
401513,"APT 25, GLENCOVE, DUNMORE RD"
401514,"APT 308, BACHELORS WALK, DUBLIN 1"
401515,"APT 30, 109 PARNELL ST, DUBLIN 1"
401516,"APT 502 MOUNT KENNETT APTS, MOUNT KENNETT PLACE, DOCK RD"
401517,"APT 6 BRENT HOUSE, REDCOURT OAKS  SEAFIELD ROAD, CLONTARF"
401518,"APT 6, CASTLE ELMS COURT, GREENCASTLE RD"
401519,"ARD NA GREINE, CASTLEBAR RD, WESTPORT"
401520,"ARDOUGHTER, BALLYDUFF, COUNTY KERRY"
401521,"AUGHAGOWLA, NEWPORT, MAYO"
401522,"AVONDALE, DUNMANWAY ROAD, BANDON"
401523,"BALLAGH STREET, CHARLESTOWN, CO MAYO"
401524,"BALLINTUBBER VILLAGE, CASTLEREA, COUNTY ROSCOMMON"
401525,"BALLYLOUNDASH, HERBERTSTOWN, LIMERICK"
401526,"BALLYNAGUILLA, TULLYLEASE, CHARLEVILLE"
401527,"BEECHFIELD, 214 ROCHESTOWN AVE, DUN LAOGHAIRE"
401528,"BELCRUIT, KINCASSLAGH, DONEGAL"
401529,"Block Nos 11 18 and 19, Rampart Green, Rathmullen Road  Drogheda"
401530,"BOGAY, LETTERKENNY, DONEGAL"
401531,"BOHEY, LEITRIM"
401532,"BOLUS, BOYERSTOWN, NAVAN"
401533,"BREFFNI COTTAGE, GARRETTSTOWN, BALLINSPITTLE"
401534,"BUNANUMERA, DUNMANWAY, CORK"
401535,"CAPPYDONNELL, HORSELEAP, MOATE"
401536,"CARRIG, CLARINA, COUNTY LIMERICK"
401537,"CARRON, PORTACARRON, OUGHTERARD"
401538,"CARROWMORE LODGE, CLOSTOKEN, LOUGHREA"
401539,"CARROWMORE, BALLYHAUNIS, CO MAYO"
401540,"CARTON VIEW, BLAKESTOWN, LEIXLIP"
401541,"CASA DEL MONTE, ABBEYLANDS, BALLYSHANNON"
401542,"CLOONSELHERNEY, GORT, GALWAY"
401543,"COOLENA, EDMONSTOWN, BALLAGHADEREEN"
401544,"COOLESHALL, FRESHFORD, KILKENNY"
401545,"COOLREADY, BODYKE, CLARE"
401546,"CREEVE, CASTLEHILL, BALLINA"
401547,"CROSS KEYS, AUGHERSKEA, DRUMREE"
401548,"CURRAGHAGOWER, BALLINASLOE, CO ROSCOMMON"
401549,"DERREENS BARNATRA, BALLINA, CO MAYO"
401550,"DERRYARD, DOONBEG, CLARE"
401551,"DERRYVEAGH, KEENAGH, LONGFORD"
401552,"DOOARY BALLYROAN, PORTLAOISE, LAOIS"
401553,"DOWNINGS NORTH, ROBERTSTOWN, NAAS"
401554,"DROMMIN, MILTOWN MALBAY, CLARE"
401555,"DRUMALEE, CAVAN"
401556,"DUN NA SEAD, CORMEEN, CASTLERAHAN"
401557,"ENDAS TAKEAWAY APT, HIGH ST, DRUMSHANBO"
401558,"FENNELLS BAY, MYRTLEVILLE, CORK"
401559,"FENNOR, ARDCATH, GARRISTOWN"
401560,"FINNBROOK, CONEYBURROW RD, LIFFORD"
401561,"FIRMOUNT WEST, LOUGHANURE, CLANE"
401562,"FLAT 1 130 RATHMINES ROAD LOWER, DUBLIN 6"
401563,"FLAT 1, 46 SOUTH CIRCULAR ROAD, D8"
401564,"FORMER EURO BARGAINS, BRIDGE STREET, CALLAN"
401565,"Galboley, Ballawn, Loughrea"
401566,"GARTLANDSTOWN, CROOKEDWOOD, COUNTY WESTMEATH"
401567,"GLANMIRE RECTORY, GLANMIRE HOUSE, GLANMIRE"
401568,"GOLDEN ISLAND, ATHLONE, WESTMEATH"
401569,"GRACES COTTAGE, BALLYHOMOCK, BIGWOOD"
401570,"GRACES, THE SQUARE, BALLYMORE EUSTACE"
401571,"GRANGE, TULLOW, CARLOW"
401572,"GRIESEMOUNT, BALLITORE, KILDARE"
401573,"HANOVER COTTAGE, HANOVER RD, CARLOW"
401574,"HAVENMIST, OLIVEVILLE, CHURCHBAY RD"
401575,"HERBERT HILL, SANDYFORD ROAD, DUNDRUM"
401576,"JOHNSTOWN GLEBE, RATHDOWNEY, LAOIS"
401577,"JONES RD CROSSING COTTAGE, MAGHERMORE, MOATE"
401578,"KEENAGHAN, COLLINSTOWN, MULLINGAR"
401579,"KILLASURAGH LODGE, SHANNON GROVE, PALLASKENRY"
401580,"LAITHREACH BRIUIN, KILCOCK ROAD, MAYNOOTH"
401581,"LAKE RD, COLLINSTOWN, WESTMEATH"
401582,"LISSANEAVILLE, FUERTY, ROSCOMMON"
401583,"LOWER MAIN STREET, FERBANE, COUNTY OFFALY"
401584,"MARTINS RD, GORMANSTOWN, MEATH"
401585,"MAYNOOTH RD, PROSPEROUS, NAAS"
401586,"MCCARTHYS SHOP, FARRELL ST, KELLS"
401587,"MEENAGOLAN, CLOGHAN, LIFFORD"
401588,"MOUNTAIN VIEW, CLERRAGH, KILTIMAGH"
401589,"MUIRIN HOUSE, DROMINEEN, KANTURK"
401590,"NEWBRIDGE, CAMOLIN, WEXFORD"
401591,"NO 2  DRUM, BOYLE, CO ROSCOMMON"
401592,"NORRISMOUNT, CAMOLIN, ENNISCORTHY"
401593,"No. 4 Hawthorn House, Carrickmines Green, Glenamuck Road"
401594,"No. 8 The Orchard, Watergrasshill"
401595,"No.15 The Avenue, Green Lane Manor"
401596,"OLD DUBLIN RD, CARLOW"
401597,"POL A TSAGART, TUBBERKEEN, DUNGLOE"
401598,"PRAIRIE WIND, CORBALLY NORTH, CUMMER"
401599,"RATHEEN, KILLANE, BALLOW"
401600,"RECTORY GATELODGE, GLANMIRE RECTORY, GLANMIRE"
401601,"REDFORD, BALLYHAUNIS, CO MAYO"
401602,"ROSEMEAD, BALLYTARSNEY, MULLINAVAT"
401603,"ROSSDUANE, KILMEENA, WESTPORT"
401604,"SEASPRAY, OLIVEVILLE, CHURCHBAY RD"
401605,"SPITTAL, BUTTEVANT, CO CORK"
401606,"ST BRIDGETS, CONVENT HILL, BALLINA"
401607,"STATION RD, COOTEHILL, CAVAN"
401608,"STATION RD, DULEEK, MEATH"
401609,"STICKENS, CARRAGH, NAAS"
401610,"TANDRAGEE, LONGWOOD, MEATH"
401611,"TARREA, CRUSHOA, KINVARA"
401612,"TEMPLEISHQUE, UPPER GLANMIRE, CO CORK"
401613,"THE FARMHOUSE, BOOLAKELLY, MITCHLESTOWN"
401614,"THE FORGE, OLD BRAY ROAD, CHERRYWOOD"
401615,"THE FORGE, OLD BRAY ROAD, CHERRYWOOD"
401616,"THE FORGE, OLD BRAY ROAD, CHERRYWOOD"
401617,"THE GABLES, CAPPAGH, ASKEATON"
401618,"THE LODGE, RAHINS, CASTLEBAR"
401619,"THE MASTERS HOUSE, KILL, COOTEHILL"
401620,"TIMATANGA, GURTEENROE, CHURCHTOWN MALLOW"
401621,"TRAWLER VIEW, GLOSHA, CROMANE"
401622,"ULLARD, GRAIGUENAMANAGH, KILKENNY"
401623,"UNIT 1 68 KENILWORTH SQUARE, DUBLIN 6"
401624,"UNIT 1, 34 GROVE PARK, RATHMINES"
401625,"UNIT1 13 KENILWORTH ROAD, DUBLIN 6"
401626,"UNIT1 4 SALLYMOUNT AVENUE, RANELAGH, DUBLIN 6"
401627,"WHISPERING MEADOWS, LACHTNEILL, CROOKSTOWN"
401628,"17 Hallwell Drive, Hallwell, Adamstown"
401629,"6 POUND LANE, TINAHELY, WICKLOW"
401630,"7 CARRAGH DR, KNOCKNACARRA, GALWAY"
401631,"91 ROSSMORE RD, BALLYFERMOT, DUBLIN 10"
401632,"GARRYGANORE, LIXNAW, CO KERRY"
401633,"REANIESGLEN, NOHOVAL, BELGOOLY"
401634,"2 Gandon Green, Gandon Park, Lucan"
401635,"5 Gairdin an Tobair, Mountain Road, Moycullen"
401636,"50 PAIRC BHRIDE, ATHY, KILDARE"
401637,"57 GLENDARA, KILL, KILDARE"
401638,"GLENVIEW, CARRIGNAGOWER, LISMORE"
401639,"1 CASTLEBORO, BALLYBORO, CLONROCHE"
401640,"1 CHAPEL LANE VIEW, AUGHRIM, CO WICKLOW"
401641,"1 GLEANN ATHA, LOWER KEELDRUM, GORTAHORK"
401642,"1 Rathmill View, Rathmill Manor, Rathcoole"
401643,"10 ARD DARA VIEW, STATION RD, BLARNEY"
401644,"10 Auburn Green, Auburn Road, Dun Laoghaire"
401645,"10 CORMAC TERRACE, TERENURE, DUBLIN 6"
401646,"10 Grange Park, Dunshaughlin, Co Meath"
401647,"10 ST MARYS TERRACE, SHINRONE, BIRR"
401648,"10 The Oaks, Old Grange Wood, Monasterevin"
401649,"100 Cluain Bui, Quinagh, Carlow"
401650,"101 LISMORE RD, CRUMLIN DUBLIN 12, DUBLIN"
401651,"106 CLOCHRAN, TUAM, CO GALWAY"
401652,"107-110 Killycard, Castleblayney"
401653,"11 CLAHANE, BALLYARD, TRALEE"
401654,"11 DOUG BEG, LAHINCH, CO. CLARE"
401655,"11 Knightsgate Avenue, Rush, Co. Dublin"
401656,"11 TARA COURT SQ, NAVAN, MEATH"
401657,"11 THE COURTS, MAIN STREET, NEWBRIDGE"
401658,"114 GRACE PARK RD, DRUMCONDRA, DUBLIN 9"
401659,"11A SEAFORT GARDENS, SANDYMOUNT, DUBLIN 4"
401660,"12 CORBALLIS, RATOATH, DEMESNE"
401661,"12 Shackleton Grange, Shackleton Park, Lucan"
401662,"12 THE GARDENS, OLDTOWN, NAAS"
401663,"12 THE MEWS, FAITHLEGG HOLIDAY COTTAGES, WATERFORD"
401664,"12 WOODVIEW, MONASTEREVIN, KILDARE"
401665,"13 BRUCE MANOR, ARVA, CAVAN"
401666,"13 GLENCAIRN WALK, THE GALLOPS, LEOPARDSTOWN DUBLIN 18"
401667,"13 MILLBOURNE PARK, SLANE RD, ASHBOURNE"
401668,"13 OAK LAWN, PEARSE RD, SLIGO"
401669,"130 MANOR VILLAGE, WESTPORT RD, CASTLEBAR"
401670,"14 Larkfield Heath, Clay Farm, Leopardstown"
401671,"15 CAISLEAN RIADA COOSAN, ATHLONE, WESTMEATH"
401672,"155 Barley Field, Wicklow Hills, newtownmountkennedy"
401673,"16 ALLENDALE ELMS, CLONSILLA, DUBLIN 15"
401674,"16 Larkfield Heath, Clay Farm, Leopardstown"
401675,"16 LYREEN PLACE, MARIAVILLA, MAYNOOTH"
401676,"16 Ros Na Greine, Ardfinan"
401677,"160 HOLYWELL RISE, FELTRIM RD, KINSEALY"
401678,"17 CLADDAGH RD, BALLYFERMOT, DUBLIN 10"
401679,"17 Cois Glaisin Green, Johnstown, Navan"
401680,"17 HAZELBROOK DR, TERENURE, DUBLIN 6W"
401681,"17 Meadow Gate, Marlton Road, Wicklow Town"
401682,"17 The Avenue, Green Lane Manor, Rathcoole"
401683,"18 BEECHPARK, COLLINSTOWN, WESTMEATH"
401684,"18 CRANFORD COURT, STILLORGAN RD, BLACKROCK"
401685,"18 ROWAN HILL, MOUNT OVAL VILLAGE, ROCHESTOWN"
401686,"18 URBAN TERRACE, BOHERBEE, TRALEE"
401687,"19 BELLINGHAM GREEN, CASTLEBELLINGHAM, COUNTY LOUTH"
401688,"19 Shackleton Cross, Shackleton Park, Lucan"
401689,"192 ROSEBERRY HILL, NEWBRIDGE, KILDARE"
401690,"197 Morristown Wood, The Paddocks, Station rosd"
401691,"199 SARSFIELD ROAD, BALLYFERMOT, DUBLIN 10"
401692,"2 Carrigvale, Kilanerin, Gorey"
401693,"2 GLEANN ATHA, LOWER KEELDRUM, GORTAHORK"
401694,"2 KILKEE RD, KILRUSH, CLARE"
401695,"2 LAKEVIEW, DRUMBANNON, BAILIEBOROUGH"
401696,"2 MOUNT HENRY CLOSE, KILLENARD, PORTARLINGTON"
401697,"2 OAK RD, CONNELL DR, NEWBRIDGE"
401698,"2 PEARSE TERRACE, SLIGO, SLIGO"
401699,"20  WELLINGTON STREET, DUN LAOGHAIRE, CO DUBLIN"
401700,"20 Meadowbank Grove, Millers Glen, Swords"
401701,"201 CHARLOTTE QUAY, RINGSEND RD, DUBLIN 4"
401702,"21 COLLEGE ORCHARD, NEWBRIDGE, KILDARE"
401703,"21 Edenbrook Grove, Edenbrook, Citywest"
401704,"21 MEADOWLANDS, ATHBOY, MEATH"
401705,"22 CAPDOO COURT, CAPDOO, CLANE"
401706,"22 Citywest Village Avenue, Citywest Village, Citywest"
401707,"22 Hallwell Road, Adamstown, Lucan"
