,Address
29219,"31 Victoria Road, Clontarf"
29220,"35 Jamestown Park, Ratoath"
29221,"4 Thompsons Lane, Moloneys Stores, Dungarvan"
29222,"402 Bridgewater Quay, Bridgewater Centre, Arklow"
29223,"5 The Brambles, Kilgobbin Road, Sandyford"
29224,"50 Gort na Managh, Clonmel"
29225,"51 Belarmine Plaza, Stepaside"
29226,"58 Larchville, Waterford"
29227,"59 Castle Meadows, Blackrock"
29228,"6 Towering Heights, Tower, Blarney"
29229,"73 Brotherton, Sleaty Road, Carlow"
29230,"73 Cluain Ard, Sea Road, Arklow"
29231,"85 Hillside, Greystones, Co Wicklow"
29232,"88 Mount Carmel Estate, New Ross, Co. Wexford"
29233,"9 Shingan, Enniscorthy"
29234,"Apartment 1 Thompsons Lane, Moloneys Stores, Dungarvan"
29235,"Apartment 14, Castle Court, Dundrum"
29236,"Apartment 2 Thompsons Lane, Moloneys Stores, Dungarvan"
29237,"Apartment 3 Thompsons Lane, Moloneys Stores, Dungarvan"
29238,"Apartment 5 Thompsons Lane, Moloneys Stores, Dungarvan"
29239,"Apartment 70, Lanesborough Square, Finglas"
29240,"Apartment 8  Block 1, Newtown Hall, Maynooth"
29241,"Ballinderry, Corofin, Tuam"
29242,"Curraghroe, Roscommon"
29243,"Curragh, Castlemahon"
29244,"Ivory's Cottage, Convent Road, Delgany"
29245,"Moanbrack, Ring"
29246,"The Moorings, Colla Road, Schull"
29247,"The Oaks, Milverton, Skerries"
29248,"1 Ardcahon Drive, Coolkellure, Lehenaghmore"
29249,"12 Monread Meadows, Naas"
29250,"12 The Grove, Martello Village, Drogheda"
29251,"13 Beechdale Lawn, Ballycullen, Dublin 24"
29252,"13 Oakcourt Park, Palmerstown"
29253,"136 an caislean, ballincollig"
29254,"14 Seapoint Avenue, Blackrock, Co. Dublin"
29255,"17 William Street West, Galway"
29256,"20 manorfields view, clonee"
29257,"22 Auburn Park, Auburn Avenue, Castleknock"
29258,"23 Seatown Villas, Swords"
29259,"25 Fforster Drive, Ballydowd Manor, Lucan"
29260,"25 Talbot's Court, Freshford Road, Kilkenny"
29261,"26 Eden Wood, Priory Road, Delgany"
29262,"28 Derrymore, Portarlington"
29263,"29 Broadmeadow Castle, Ashbourne"
29264,"3 Fieldview Cottages, Annaville Avenue, Blackrock"
29265,"30 Meadow Way, Clonsilla, Dublin 15"
29266,"30 Rossdarragh Glen, Portlaoise"
29267,"306 The Crescent, Belgard Heights, Tallaght"
29268,"31 Marlstone Manor, Thurles, Co Tipperary"
29269,"31 The Hermitage, Borris Road, Portlaoise"
29270,"32 Hillview Estate, Ballinteer"
29271,"33 Cnoc Gorm, Knocknacuig, The Kerries  Tralee"
29272,"43 Croydon Park Avenue, Marino, Dublin 3"
29273,"5 Ardlo Manor, Mullagh"
29274,"5 gortnilla, raleigh row, galway"
29275,"5 Lios Cara Grove, Rathpeacon, Killeens"
29276,"52 Littlepace Woods, Clonee"
29277,"7 Barr an Aird, Heywood Road, Clonmel"
29278,"76 Fortfield Road, Terenure, Dublin 6W"
29279,"77 Glenmore Heights, Dublin Road, Mullingar"
29280,"83 The Park, Beaumont Woods, Beaumont"
29281,"Apartment 114, Clearwater Cove, Dun Laoghaire"
29282,"Apartment 45 Block E, Ennis House  Clare Village, Clare Hall"
29283,"Apartment 7 Rochdale, Honey Park, Dunlaoghaire"
29284,"Ballyduff, Upper"
29285,"Callatrim, Bandon"
29286,"Carrigean Cottage, Church Road, Croom"
29287,"Clashnagarrane, Kilcummin, Killarney"
29288,"CLOHANE, INCHYDONEY, CLONAKILTY"
29289,"Clonfane/Phillinsstown, Trim"
29290,"NEWTOWN, BANTRY"
29291,"No 19 Corraun Village, Carrownabrickna, Golf Links Road  Roscommon"
29292,"No 29 Ashewood Walk, Stradbally Road, Portlaoise"
29293,"St. Joseph's, Glendine"
29294,"West End, Castletownbere"
29295,"'DUN CAOIN', 11 KILCREA PARK, GLASHEEN ROAD"
29296,"1 carnfyan, mount temple, moate"
29297,"1 Church Road, Sutton, Dublin"
29298,"1 Janeville, Tivoli Road, Dun Laoghaire"
29299,"1 Mulgrave Street, Dun Laoghaire, County Dublin"
29300,"11 Wheatridge, Maryborough Woods, Douglas"
29301,"11St Judes Terrace, St. Patrick's Road, Limerick"
29302,"12 CLUAIN NA SIDHE, KILLASHEE"
29303,"12 maple drive, bundoran"
29304,"124 Fiodh MOr, Ferrybank"
29305,"128 The Glebe, Kells"
29306,"133 Knocknalyre, Ballina"
29307,"13b Clontarf Park, Clontarf"
29308,"14 St. Joseph's Square, Clontarf"
29309,"149, UPPER LEESON STREET"
29310,"160 Lohunda Downs, Clonsilla, Dublin 15"
29311,"16A  Pembrooke Grove, Passage West"
29312,"18 Muskerry Terrace, Blarney"
29313,"19 Ozanam Street, Waterford"
29314,"191 Griffith Road, Finglas East, Dublin 11"
29315,"2 bay view grove, youghal"
29316,"2 Crowe St, Gort"
29317,"225 RUSHEEN CRESENT, CALTRAGH, SLIGO"
29318,"25 Thorndale, Castleblayney"
29319,"26 Cruagh Avenue, Stepaside"
29320,"26 Wainsfort Grove, Terenure"
29321,"27 Fortlands, Sligo Road, Ballaghaderreen"
29322,"27 Laburnam Drive, Termon Abbey, Drogheda"
29323,"28 Ard Colm Drive, Rectory Hall, Castlebridge"
29324,"28 Brittas Bay VIllage, Wicklow"
29325,"28 slugaire, dooradoyle"
29326,"29 Dunseverick Road, Clontarf, Dublin 3"
29327,"29 Orchard Villas, Termonfeckin, Drogheda"
29328,"3 Kilteragh Drive, Foxrock"
29329,"30 Richmond Road, Drumcondra"
29330,"32 Lohunda Drive, Clonsilla"
29331,"32 Mullally Lawn, Cappamore"
29332,"34 Riverwood Grove, Castleknock"
29333,"35  Alden Road, Kilbarrack"
29334,"35 Poplar Drive, Carraig An Aird, Six Cross Roads"
29335,"38 Mount Eagle View, Leopardstown, Dublin 18"
29336,"40 The Crescent, Seatown Park, Swords"
29337,"41 The Brook, Ballina"
29338,"44 Cannonbrook Court, Lucan, Co. Dublin"
29339,"49 Shanliss Road, Santry, Dublin 9"
29340,"5 Braganza, Athy Road"
29341,"54 Peyton Close, Stoney Road, Rathcoole"
29342,"6 Al Uisce, Milehouse Road, Enniscorthy"
29343,"60 Gledswood Park, Clonskeagh, Dublin 14"
29344,"63 Gracedieu Road, Waterford"
29345,"65 THE STEEPLES, CHAPELIZOD, DUBLIN 20"
29346,"65 WEIRVIEW DRIVE, STILLORGAN"
29347,"7  Grange Drive, Muirhevnamor, Dundalk"
29348,"7 Quinns Villas, Ballaghaderreen"
29349,"71 Deerpark, Ashbourne"
29350,"76 Floraville Avenue, Clondalkin, Dublin 22"
29351,"8 Andy Doyle Close, Enniscorthy"
29352,"8 Yellow Meadows Drive, Clondalkin, Dublin 22"
29353,"86 Granitefields, Rochestown Avenue"
29354,"88 Log na GCapall, South Circular Road"
29355,"9 Church Street, Cappoquin"
29356,"9 Oakdene, Camaderry Road, Bray"
29357,"95 Botanic Road, Glasnevin"
29358,"Abbey House, Well Road, Nenagh"
29359,"Apartment 10 Beech House, Carrickmines Green, Glenamuck road"
29360,"Apartment 8, 86 Reuben Street, Rialto"
29361,"Apartment Number 43, Wood View, Mount Merrion Avenue  Blackrock"
29362,"apt. 7  auburn house, rathmines park, rathmines"
29363,"Ardnaturrish, Glengarriff"
29364,"Aughaboneil, Gorvagh"
29365,"Ballinvarrig, Firies, Killarney"
29366,"Ballysampson, Killinick"
29367,"CARRICKADERRY, CLONTIBRET"
29368,"Carrowmore, North Mullagh"
29369,"CArrowmore, North Mullagh"
29370,"Cloonkedagh Road, Kiltimagh"
29371,"Curraghcrowley, Enniskeane"
29372,"Dereen, Inchigeela"
29373,"Dirtane, Ballyheigue, Co Kerry"
29374,"Drumrora, Crosserlough"
29375,"Duncannon North Lighthouse, Duncannon"
29376,"dunmore, kilkenny"
29377,"Fivealley, Birr"
29378,"Fordstown, Rathcore, Enfield"
29379,"garbally, bruff"
29380,"Knockenpower, Ring"
29381,"Martinstown, Kilmallock"
29382,"No.1 Sheskinarone, Dungloe"
29383,"1 Raistin Court, Clonmellon"
29384,"10 West Avenue, Parkgate, Frankfield"
29385,"100 TANEY ROAD, GOATSTOWN, DUBLIN 14"
29386,"109 Portacarron, Knocknacarra, Galway"
29387,"10A Cherry Ave, Carpenstown, Dublin 15"
29388,"11 Holywell Crescent, Kilcoole"
29389,"12 Cremorne, Greenmount Road"
29390,"12 Dunville Avenue, Ranelagh, Dublin"
29391,"12 Neville Road, Rathgar, Dublin 6"
29392,"12 Oakdown Road, Churchtown, Dublin 14"
29393,"13  Bellvue Lawn, Frankfield, Douglas"
29394,"136  St Lawrence's Road, Clontarf"
29395,"14 Bannon Terrace, Longford"
29396,"14 Corryard Wood, Corryard Wood, Drumshanbo"
29397,"16 Mullach Alainn, Omeath, County Louth"
29398,"17 cedarwood grove, castleconnell, co limerick"
29399,"178 The Waterside, Ringsend Road"
29400,"18 Streamstown Wood, Malahide, Co. Dublin"
29401,"19 Morell Lawns, Monread Road, Naas"
29402,"19 Pound Street, Birr"
29403,"1A Rear of 42 Dublin St, Dundalk"
29404,"2  Castlebyrne Park, Blackrock"
29405,"2 Avonree Court, Callan"
29406,"2 Chapel Lane, Churchfield, Castlemagner"
29407,"2 Greenlea Grove, Terenure"
29408,"2 Lishandra Manor, Ardclough, Straffan"
29409,"2 Little Meadow, Killallon Road, Clonmellon"
29410,"20 Ashgrove Park, Bishopstown, Cork"
29411,"21 Bandon Road, Cork"
29412,"21 Johnsbridge Avenue, Lucan"
29413,"21 Newbury Park, Clonshaugh"
29414,"22 Rosehill, O'Callaghan Strand"
29415,"23 The Stables, Termonfeckin, Co. Louth"
29416,"23 Uilinn, Moycullan, Co. Galway"
29417,"26 Fr Murray Park, (Pairc an Athair Lorcain), Dundalk"
29418,"27  Mount Eden Rise, Gurranabraher"
29419,"28 Gort na Glaise, Sandy Road, Galway"
29420,"28 The Grove, Hunter's Run, Clonee"
29421,"2B Moore Bay, Kilkee"
29422,"3 Cil Cluain, Church Street, Rathkeale"
29423,"3 Park Close, Gilford Road, Sandymount"
29424,"32 Heather Park, Pairc na Gloine, Kenmare"
29425,"32 Woodfield, Knocklyon"
29426,"327 Morell Avenue, Naas"
29427,"33/34 Fairhill, Cork City"
29428,"35 Weavers Hall, The Gallops, Sandyford"
29429,"36 Cois Ghruada, Kilbane, Castletroy"
29430,"37 La Rochelle, Rosslare Harbour"
29431,"41 Sheilmartin Avenue, Marino, Dublin 3"
29432,"46  Broadfield Drive, Broadfield Manor, Rathcoole"
29433,"46 Carrickhill Heights, Portmarnock"
29434,"49 Curragh Finn, Kildare"
29435,"5 Ard Ratha, Sixmilebridge, Co. Clare"
29436,"5 La Rochelle, Rosslare Harbour"
29437,"5 Sliabh Rua, Admiral Browne Road, Foxford"
29438,"57 Rosevale, Beamore Road, Drogheda"
29439,"6 Brookfield, Mullingar"
29440,"6 PRIORY CLOSE, ST RAPHAELS MANOR, CELBRIDGE"
29441,"6 Tudor Lawns, Newcastle, Galway"
29442,"60 Abbeylock, Corbally"
29443,"628 Howth Road, Raheny"
29444,"67 New Haven Bay, Balbriggan"
29445,"7 CASTLEVIEW DRIVE, SWORDS"
29446,"7 Lakeview, Virgina, Co. Cavan"
29447,"70 Ard na Greine, Clonmel"
29448,"74 The Oaklands, Lisnabrack, Carrick-on-Shannon"
29449,"77 Holywell, Upper Kilmacud Road, Stillorgan"
29450,"79 Beechwood Lawns, Rathcoole, County Dublin"
29451,"79 Latchford Close, castaheany"
29452,"8 Bernadette Way, Boreenmanna Road, Ballinlough"
29453,"8 Meadowhill, Kiltoy, Letterkenny"
29454,"86 Feltham Hall, Blackbog Road"
29455,"97 portersfield, clonsilla d 15"
29456,"A8  Summerhaven, Carrick-on-Shannon"
29457,"Abbey Road, Coosan, Athlone"
29458,"Acacia, Bogganstown, Drumree"
29459,"Apartment 16 Block A, Eaton Hall, Terenure Road North"
29460,"Apartment 21 Morrisons House, Morrisons Island, Cork City"
29461,"Apartment 27 Morrisons House, Morrisons Island, Cork City"
29462,"Apartment 405 The Distillery, Distillery Road"
29463,"Apartment 49 Cedar Place, The Cedars  Ridgewood, Forrest Road  Swords"
29464,"Apartment 6 Morrisons House, Morrisons Island, Cork City"
29465,"Apartment No.93, Grand Canal Residences, Grand Canal Harbour"
29466,"Apt 3g, Inchydoney Island, Clonakilty"
29467,"Athenry Road, Clarinbridge"
29468,"Cashel, Carrowmore Lacken, Ballina"
29469,"Castlewell, Castlemartin, Navan"
29470,"Churchtown, Athy"
29471,"Coolmore & Coolmore Millhouse, Thomastown, Kilkenny"
29472,"Crumlin, Carrickboy"
29473,"Curragh Cottage, Skibbereen"
29474,"Dromkeen, Causeway Village, Causeway"
29475,"Galboley, Bullaun, Co. Galway"
29476,"Glenreigh, Holycross, Thurles"
29477,"Goleen Marsh, Church Cross, Skibbereen"
29478,"Gurteenlomane, Skibbereen"
29479,"Johnstown, Bennekerry"
29480,"Kells Road, Kingscourt"
29481,"Lismagoneen, Clonbroney"
29482,"Lower Rathwire, Killucan"
29483,"Main Street, Urlingford"
29484,"Maple Lodge, Skerries Road, Lusk"
29485,"Marion Bar, South Square, Macroom"
29486,"Meenbanad, Burtonport"
29487,"MITCHELSTOWNDOWN, KNOCKLONG"
29488,"Mohonagh, Skibbereen, Co. Cork"
29489,"Mount View, Drumadoey, Burnfoot"
29490,"Number 2 Drisin, Ballymoneen Road, Knocknacarra"
29491,"Oulartleigh, Glenbrien, Enniscorthy"
29492,"Pottle Lower, Bailieborough"
29493,"Stradore Village, In Cavan"
29494,"Tournafulla, Co. Limerick"
29495,"Unit 34  Block E2, Quilty House  Clare Village, Clare Hall"
29496,"Vista Villa, 124 Sundays Well Road, Cork"
29497,"Ballynally, Moville"
29498,"Coolatee, Lifford"
29499,"6 ROSSMORE LAWN, TEMPLEOGUE, DUBLIN"
29500,"8 The Avenue, Orlynn Park, Lusk"
29501,"Brannigan, Ballymahon"
29502,"10 Careysford Ave, College Crt, Castletroy"
29503,"10 Chestnut Close, Viewmount, Waterford"
29504,"10 Station Court, Donabate, Co. Dublin"
29505,"106 Friars Walk, Cork"
29506,"12 elm court, tralee"
29507,"12 Wellington Street, Waterford"
29508,"128 The Cherry, Trimbleston, Goatstown Road"
29509,"134 Strand Road, Portmarnock"
29510,"15 Deans Court, Kill Lane, Deansgrange"
29511,"18  Willison Drive, Tower, Blarney"
29512,"19 The Grove, Millbrook Lawns, Dublin 12"
29513,"20 Woodscape, Finnstown Priory, Lucan"
29514,"21 Bracken Hill, Blackwater"
29515,"215 Killarney Town Centre, New Street, Killarney"
29516,"230 Charlesland Park, Gresystones"
29517,"24 Roches Road, Rathkeale"
29518,"25 Monastery Heath Green, Clondalkin, Dublin 22"
29519,"26 Croanstown Grange, Newbridge, County Kildare"
29520,"28 Beechcroft, Summerhill"
29521,"29 Oak Grove, Kingscourt, Co. Cavan"
29522,"3 Beech Wood Avenue, Oakfield, Charleville"
29523,"3 Tara Court, Carrigtwohill"
29524,"30  South Ridge, Silversprings"
29525,"30 Church Lane, Moate"
29526,"33 Emer Terrace, Castletown Road, Dundalk"
29527,"34  The Drive, Inis Alainn, Cobh"
29528,"34 Coill Rua, Mullingar"
29529,"35 Orpen Green, Stillorgan"
29530,"4 Andrew Street, Waterford"
29531,"4 HOLLYBANK AVENUE LOWER, RANELAGH"
29532,"41 Grangemore Road, Donaghmede"
29533,"44 The Weir, Castlecomer Road"
29534,"49 Castlefarm, Shankill, County Dublin"
29535,"5 Ardagh Crescent, Blackrock, Co. Dublin"
29536,"5 HOLLWOOD PARK, GOATSTOWN, DUBLIN 14"
29537,"64, THE GREEN, LANESBORO"
29538,"65 Meadow Grove, Churchtown, Dublin 16"
29539,"66 Ard Uisce, Whiterock Hill, Wexford"
29540,"6aSeaview Ave, Clontarf"
29541,"7 Millennium Court, Tullow Road, Carlow"
29542,"82 Foxhills, Letterkenny"
29543,"88 Rosseberry Hill, Newbridge"
29544,"92A Sorrento Road, Dalkey"
29545,"Apartment 205, Trimbleston, Goatstown Road"
29546,"Barnetreana, Ardrahan, County Galway"
29547,"Carrowreagh Road, Carndonagh"
29548,"Daars South, Sallins"
29549,"Derryharrow, Longford"
29550,"Farranthomas, Newcestown, Bandon"
29551,"Hillcrest House, Sea Road, Arklow"
29552,"Kilconlea, Abbeyfeale"
29553,"KNOCKANE, LISTOWEL"
29554,"Lamaunagh South, Boherbue, Mallow"
29555,"Lissadel, Pond Villas, Tramore"
29556,"MAIN STREET, AUGHRIM"
29557,"Main Street, Tyrrellspass"
29558,"Meendrain, Dungloe"
29559,"Mill Street, Borrisokane"
29560,"Moyasta, Kilrush"
29561,"Seskin, Kilsheelan"
29562,"Three Trees, Quigleys Point"
29563,"Tomriland, Annamoe"
29564,"12 Birchdale Close, Kinsealy, County Dublin"
29565,"12 CEDAR VIEW, RIDGEWOOD, SWORDS"
29566,"12 Delmere, Enfield"
29567,"12 Mount Argus Grove, Harold's Cross, Dublin 6W"
29568,"16 Convent View Crescent, Athy"
29569,"16 Cremore Drive, Glasnevin"
29570,"17 Clonrosse Drive, Ard Na Greine, Coolock"
29571,"17 DUN NA MARA, RENMORE, GALWAY"
29572,"170 Balally Drive, Sandyford, Dublin 16"
29573,"18 Nicholas Street, Limerick"
29574,"19 Shannon Lodge, Carrick on Shannon"
29575,"25 Briarfield Grove, Kilbarrack, Dublin 5"
29576,"252 Wyckham Point, Wyckham Way, Dundrum"
29577,"27 Seafort Gardens, Sandymount, Dublin 4"
29578,"2B millfield cottages, old mallow road, cork"
29579,"3 The Fairways, Ballina"
29580,"3 Tower Hill, Kilcoolishal, Glanmire"
29581,"37 Rockwood, Old Road, Cashel"
29582,"4 Monastery Street, Waterford"
29583,"41 Aspen Drive, Kinsealy Court, Swords"
29584,"43 the paddocks grove, adamstown"
29585,"46 Cluainin, Tullyvarraga, Shannon"
29586,"5 Coultry Way, Ballymun"
29587,"54/56 O'Moore Place, Arus Eoghain, Portlaoise"
29588,"63 Abbeylands, Ferrybank, Waterford"
29589,"69 Pimlico, Dublin 8"
29590,"74 St Patrick's Estate, Ballina"
29591,"8 Glenview, Ballyjamesduff"
29592,"87 Belmayne Park South, Belmayne, Balgriffin"
29593,"9 Townyard House, Malahide"
29594,"Apt. 6 Level 2 Boyne House, Custom House Square"
29595,"Ballinamona, Campile"
29596,"Ballyrichard Beg, Carrigtwohill"
29597,"Church Road, Carrigaline"
29598,"Clonmore, Templemore"
29599,"CREEVROE, NEWBRIDGE, BALLINASLOE"
29600,"esker south, ballinalee"
29601,"Former NIB, 20 Drogheda Street, Balbriggan"
29602,"HIgh Street, Goresbridge"
29603,"Mimosa, Station Road, Portmarnock"
29604,"Mishells, Bandon"
29605,"MONKSTOWN, WALTERSTOWN, NAVAN"
29606,"Neigham, Racecourse, Gowran"
29607,"Robertstown, Killinagh"
29608,"South Ring, Clonakity"
29609,"1 Cloonshanville Road, Frenchpark"
29610,"1 GLEANNTAN, LOUGHLINSTOWN"
29611,"1 Redmond Street, Fermoy"
29612,"1 The Grove, Dun Eala, Duntahane  Fermoy"
29613,"10 Echlin Court, Rush"
29614,"11 Cornagower, Brittas Bay"
29615,"111 Ashington Rise, Navan Road"
29616,"111 Harmonstown Road, Artane, Dublin 5"
29617,"117 Littlepace Gallops, Clonee, Dublin 15"
29618,"13 Crozon Downs, Sligo"
29619,"134 BOTANIC ROAD, GLASNEVIN"
29620,"151 Castlefarm, Shankill"
29621,"18 Willowbank, Quartertown, Mallow"
29622,"19  Edgewood, Maryborough Ridge, Douglas"
29623,"2 Derryoak, Ballyconnell"
29624,"22 Holywell Grove, Sea Road, Kilcoole"
29625,"23 Stratton Walk, Adamstown Square, Adamstown"
29626,"25 The Meadows, Point Road, Dundalk"
29627,"26 Abbey Road, Monkstown, Blackrock"
29628,"26 Cedar Place, Ridgewood, Swords"
29629,"27 St. Brigid's Park, Blanchardstown"
29630,"278 Mourne Road, Drimnagh"
29631,"29 College Green, Dunmore Road, Tuam"
29632,"2A Portacarron, Ballymoneen Road, Knocknacarra"
29633,"30 Chelmsford Road, Ranelagh"
29634,"315 Redford Park, Greystones"
29635,"392 Galtymore Road, Drimnagh"
29636,"4  Mulroy Court, Milford"
29637,"4 Swellan, Cavan, County Cavan"
29638,"41 Wyndham Downs, Ballincollig"
29639,"5 Coragh View, Cootehill"
29640,"5 Creevaghglass, Creevaghbeg, Ballymahon"
29641,"5 Dun A Ri, Tinryland"
29642,"51 Waterloo Lane, Ballsbridge, Dublin 4"
29643,"58 Bargy Road, East Wall"
29644,"59 Marlton Park, Marlton Road, Wicklow"
29645,"6 Stoney Park, Wexford"
29646,"66 South Lotts Road, Ringsend"
29647,"7 Bolbrook Park, Tallaght"
29648,"7 Hazelwood Green, Hazelwood, Celbridge"
29649,"7 parnell Road, Harolds Cross, Dublin"
29650,"70 GRACEPARK HOUSE, DRUMCONDRA, DUBLIN 9"
29651,"9 Gleann Alainn, Collinstown"
29652,"9 Na Ceithre Gaoithe, Ring, Dungarvan"
29653,"9 Raiskeen Place, Clonmellon"
29654,"Aillemore, Louisberg"
29655,"ardagh, KINGSCOURT, CO MEATH"
29656,"Ballinena, Old Mill Road  Churchtown, Newcastle West"
29657,"Ballymore, Ventry"
29658,"Careysville, Clondulane, Fermoy"
29659,"Findrum, Convoy"
29660,"Flat 104 Hook Head, Custom House Harbour, IFSC"
29661,"Gortnamullan, Malin"
29662,"Gowil, Portumna"
29663,"Isaacstown, Rathmolton"
29664,"Kilcarrig Street, Bagenalstown"
29665,"New Road, Portlaoise"
29666,"No. 3 Mountain View, Bansha Road, Tipperary"
29667,"OLIVIA, SUNDRIVE ROAD, RUSH"
29668,"Rathaldron, Navan"
29669,"Shurock, Moate"
29670,"The Old Rectory, Glenealy"
29671,"The Paddock, Aughadown, Skibbereen"
29672,"Tristernagh, Ballynacargy"
29673,"Tullymoy, Tourlestrane"
29674,"1 dun orga, cloyne, midleton"
29675,"1 Na Banta, Ladysbridge"
29676,"1 Presentation Row, Waterford"
29677,"101 Hampton Green, Balbriggan"
29678,"108 Bridgewater Quay, Islandbridge, Dublin 8"
29679,"1195 PIPERSHALL, CROSSCHAPLE, BLESSINGTOWN"
29680,"12 Glen Bay, Poulshone, Gorey"
29681,"13 St. Canice's Square, Finglas"
29682,"14 Tobar an Radhairc, Corr an Tobair  Ballybay Road, Carrickmacross"
29683,"14 Willsbrook Way, Lucan"
29684,"152 Littlepace Gallops, Littlepace, Clonee"
29685,"18 Palmerstown Avenue, Palmerstown"
29686,"2  Kincora Terrace, Thurles"
29687,"2 Our Lady of Fatima Close, Rialto"
29688,"2 Ryston View, Newbridge"
29689,"20 IDRONE TCE, BLACKROCK"
29690,"201 Tur Uisce, Doughiska, Galway"
29691,"21 Ceol na Mara, Cliffoney"
29692,"210 Lower Rathmines Road, Rathmines, Dublin 6"
29693,"22 Limelawn Rise, Clonsilla, Dublin 15"
29694,"22 The Heathers, Classes Lake  Ovens"
29695,"227 Cooley Road, Drimnagh"
29696,"23 College Vale, Mullingar"
29697,"23 Priory Walk, St Raphaels Manor, Celbridge"
29698,"24 feran drive, louth Village, dundalk"
29699,"24 Lavallin Drive, Whitechurch"
29700,"25 Camaderry Road, Bray"
29701,"26 Thorndale, Bree, Castleblayney"
29702,"27 LUTTRELSTOWN WALK, LUTTRELSTOWN WOOD, CASTLEKNOCK"
29703,"27 WHEATFIELD, BOGHALL ROAD, BRAY"
29704,"3 Charleville Close, Rathmines"
29705,"34 Olivemount Road, Dundrum, Dublin 14"
29706,"36 Castleview, Dunboyne"
29707,"37 brookhaven grove, blanchardstown"
29708,"38 fergus park, ennis"
29709,"38 Pearse Road, Enniscorthy"
29710,"39 Oak Court Lawns, Palmerstown, Dublin 20"
29711,"39 Springvale, Edmondstown Road, Rathfarnham"
29712,"4 Gracemeadow Dale, Stamullen"
29713,"4 Villa Park Avenue, Navan Road"
29714,"43  Termon Road, Boyle"
29715,"46 Ballybrit Court, Ballybrit"
29716,"50 All Hallows Square, Beresford, Griffith Avenue"
29717,"52 Meadowbank Park, Letterkenny"
29718,"54 Vernon Park, Clontarf"
29719,"582 river Forest, leixlip, Co. kildae"
29720,"64 Willowfield, Park Avenue, Sandymount"
29721,"68 Ballybeg Park, Ballybeg"
29722,"68, Walkinstown Road, Walkinstown"
29723,"8 Gleann Darra Green, Grenagh, Co Cork"
29724,"83 Marian Place, Tullamore, Offaly"
29725,"9 Gartan Avenue, Letterkenny"
29726,"Apartment 5 Hacienda, Wynnsward Drive, Clonskeagh"
29727,"Athboy Road, Kells"
29728,"Ballinastraw, Glenbrien, Enniscorthy"
29729,"Ballycahan, Kilcock, Kildare"
29730,"Ballyglass, The Neale"
29731,"Ballyquirke, Gowran"
29732,"Brownsgrove, Tuam"
29733,"Carrowcashel, Geevagh"
29734,"Churchtown, Newcastle West"
29735,"Clarke's Road, Gurteens, Ballina"
29736,"DEERPARK, MURRISK, WESTPORT"
29737,"Duplex 4  The Devonshire, Kilbrogan Hill, Bandon"
29738,"Febog, Rockfield Road, Kells"
29739,"Garoonagh, Barrowhouse, Athy"
29740,"Kiltorcan, Ballyhale"
29741,"Knocknaskeeha, Kilcummin, Killarney"
29742,"Minnistown Road, Laytown"
29743,"Moyvra, Baldwinstown, Garristown"
29744,"Rhineroe, Quilty, County Clare"
29745,"Rinnclevin, Dunfanaghy"
29746,"The Cottage, Laharan Road, Minane Bridge"
29747,"The Moorings, 59 Merrion Road, Ballsbridge"
29748,"1 Dun Na Riogh Walk, Naas"
29749,"1 Ebrington Terrace, Tramore, County Waterford"
29750,"1 Kilmurray Court, Garryownen"
29751,"1 RAYMONDS COURT, ROSEBERRY, NEWBRIDGE"
29752,"10 An Caislean, Ballincollig"
29753,"10 Coill Ur, Ballymahon Road, Athlone"
29754,"10 The Rise, Woodpark, Ballinteer"
29755,"101  Castlemanor, Drogheda"
29756,"11 Loughan Hill, Drumlish"
29757,"11 Mc Mahon Villa's, Letterkenny"
29758,"11 Rosbracken, Shannon"
29759,"111 Quignalecka, Ballina"
29760,"115 Upper  Salthill, Galway"
29761,"12 HARBOUR MILL, DUNGARVAN"
29762,"12 Philip Street, Waterford"
29763,"12 Seatown, Dundalk, Co Louth"
29764,"138 Deel Manor, Askeaton"
29765,"14 Cambria, De Vesci Court, Monkstown"
29766,"14 Dun Daingean, Dangan Upper, Galway"
29767,"15 Toormore, Bruree"
29768,"151 Charlesland Grove, Greystones"
29769,"179 Glenageary Park, Glenageary"
29770,"18 Crescent Court, Dooradoyle"
29771,"18 Hazelwood, Gorey, County Wexford"
29772,"18 Mountpleasant Ave, Wolfe Tone Street, Limerick"
29773,"180 Home Farm Road, Drumcondra"
29774,"19 Ardmore Park, Bray"
29775,"2 Barretts Park, New Ross"
29776,"20 The Moorings, Mullingar"
29777,"24 Clonlea, Ballinteer, Dublin 16"
29778,"24 SANDYFORD HALL VIEW, SANDYFORD"
29779,"26 Coill Rua, Ballymahon Road, Mullingar"
29780,"26 Dalysfort Road, Salthill"
29781,"26 Mountain Park, Tallaght"
29782,"28 Neville Road, Rathgar"
29783,"29 HIgh Street, Balbriggan"
29784,"29 Murtagh Road, Stoneybatter, Dublin 7"
29785,"3 Cowper Mews ENd, Upper Rathmines Road, Dublin 6"
29786,"3 Grattan Terrace, Claddagh, Galway"
29787,"3 Rosemount Close, Cahir"
29788,"31  Ros Carn, Creagh, Ballinasloe"
29789,"33 Foxfield, Dooradoyle"
29790,"33 Oak Glade, Naas"
29791,"33 The Willows, Wellingtonbridge"
29792,"35 Coill Rua, Mullingar"
29793,"35 Johnstown Court, Cabinteely, Dublon 18"
29794,"35 STAMANARAN, OLD GOLF LINKS ROAD, BLACKROCK"
