,Address
236253,"223 ERRIGAL ROAD, DRIMAGH, DUBLIN 12"
236254,"23 Barley Fields, Wicklow Hills, Newtownmountkennedy"
236255,"23 KNIGHTSBRIDGE COURT, LONGWOOD ROAD, TRIM"
236256,"23 RIVER VILLAGE, MONKSLAND, ATHLONE"
236257,"237 ST JOSEPHS AVE, DONEGAL TOWN, DONEGAL"
236258,"24  Wilkin's View, Greenhills"
236259,"24 ASH MEADOWS, STRANORLAR, DONEGAL"
236260,"24 CENTOR HOUSE, CARLOW TOWN"
236261,"24 GLENCARRIG, BALLINODE, SLIGO"
236262,"24 LAWLOR WAY, FAIRGREEN, PORTLAOISE"
236263,"24 MARINERS COVE, BALTIMORE, CORK"
236264,"24 RIVERDOCK HOUSE, DOCK ROAD, LIMERICK CITY"
236265,"24 THE LOCK, MARKET POINT, MULLINGAR"
236266,"24 THE ORCHARD, TULLOW RD, CARLOW"
236267,"25 ARDLEA RD, ARTANE, DUBLIN 5"
236268,"25 PARK GLEN, COLP CROSS, GRANGERATH"
236269,"26 ST JAMES WALK, HERBERTON APTS, APT 4 DUBLIN 8"
236270,"26 THE LOCK, MARKET POINT, MULLINGAR"
236271,"261 WYCKHAM POINT, WYCKHAM WAY, DUNDRUM"
236272,"27 CHANDLERS WAY, RUSHBROOK, COBH"
236273,"27 FORGE PARK, TRALEE, COUNTY KERRY"
236274,"27 PINE GROVE, ENNIS, CO CLARE"
236275,"27 thorndale, delangy"
236276,"27 tubberclaire meadows, athlumney, navan"
236277,"28 BLACKROCK COURT, QUAY RD, BALLINA"
236278,"28 DORIS ST, RINGSEND, DUBLIN 4"
236279,"28 GLEANN NA TRA, SANDY RD, GALWAY"
236280,"28 Lisheen Woods, Ovens"
236281,"29 KNIGHTSBRIDGE COURT, LONGWOOD RD, TRIM"
236282,"29 LARKSPUR HALL, LEVMOSS PARK, THE GALLOPS"
236283,"29 MULLINARY, CARRICKMACROSS, MONAGHAN"
236284,"29 PORTERSFIELD, CLONSILLA RD, COOLMINE DUBLIN 15"
236285,"29 THE TRAMYARD, SPA RD, INCHICORE DUBLIN 8"
236286,"2B NUGGET COTTAGES, BLUEBELL AVE, BLUEBELL DUBLIN 12"
236287,"3  Drakes Point, Crosshaven"
236288,"3 AN CUSSAN, MISBRACK, LONGFORD"
236289,"3 BARRINGTON COURT, PROSPEROUS, KILDARE"
236290,"3 BEECHCOURT YARD, BELLVIEW WOODS, KILLARNEY"
236291,"3 Belltree Place, Clongriffin"
236292,"3 Bridge Avenue, Royal Canal Bank, Ratoath Road"
236293,"3 CARNADOE FOREST PARK, LAVAGH, ROOSKEY"
236294,"3 CASLIN WAY, STROKESTOWN, ROSCOMMON"
236295,"3 CHAPEL LANE, NEW ROSS, WEXFORD"
236296,"3 Cnoc na Ri, Top Road, Strandhill"
236297,"3 LISBRACK ROAD, LONGFORD"
236298,"3 THE DRIVE, HARBOUR HEIGHTS, ROCHESTOWN ROAD"
236299,"30 ballygossan park, golf links road, skerries"
236300,"30 KNIGHTSBRIDGE COURT, LONGWOOD RD, TRIM"
236301,"30 KNOCKENRAHAN, ARKLOW, WICKLOW"
236302,"30 MERRION GROVE, STILLORGAN RD, DUBLIN"
236303,"30 SHEEN WOODS, KENMARE, KERRY"
236304,"31 ARD NA BRUACH, BALLINHASSIG, CORK"
236305,"31 CASTLELANDS, RATHFARNHAM, DUBLIN 14"
236306,"31 KYLEMORE, ARD NA GAOITHE, CASHEL ROAD"
236307,"31 VILLA BLANCHARD, BLANCHARDSTOWN, DUBLIN 15"
236308,"31Y WEST COURTYARD, TULLYVALE, CHERRYWOOD"
236309,"32 MANYDOWN CLOSE, RED BARNS RD, DUNDALK"
236310,"32 STONEBRIDGE COURT, RAILWAY RD, CAVAN"
236311,"32 TEMPLE HALL, MOUNT SAINT ANNES, MILLTOWN"
236312,"322 BACHELORS WALK APPATMENTS, DUBLIN 1, DUBLIN"
236313,"33 CLASHLEAHANE MEADOWS, RATHASS, TRALEE"
236314,"33 MILTONHALL, SWORDS, CO. DUBLIN"
236315,"33 Ryebridge Green, Kilcock, Co Kildare"
236316,"33 ST PATRICKS TERRACE, NAVAN, MEATH"
236317,"33 The Crescent, Piper's Hill, Killashee"
236318,"34 DRUIDS AVE, DRUIDS GLEN RESORT, NEWTOWNMOUNTKENNEDY"
236319,"34 NUNS ISLAND, GALWAY"
236320,"34 ROSS NA REE, CHURCH ROAD, RAHEEN"
236321,"35 KNIGHTSBRIDGE COURT, LONGWOOD RD, TRIM"
236322,"35 ROSEMOUNT EST, DUNDRUM, DUBLIN 14"
236323,"35 Ryebridge Green, Ryebridge, Kilcock"
236324,"36 Ballina Quay, Ballina"
236325,"36 Dun An Oir, Donaskeigh"
236326,"36 GEMSTONE, GLENEELY, DONEGAL"
236327,"36 HERBERT PARK, BALLSBRIDGE, DUBLIN"
236328,"36 KILCARN COURT, NAVAN, MEATH"
236329,"36 KNIGHTSBRIDGE COURT, LONGWOOD RD, TRIM"
236330,"36 ST JOHNS PK, TRALEE, KERRY"
236331,"37 ASHLEIGH DR, SKEHARD RD, BLACKROCK"
236332,"37 Caislean Nua, Golf Links Road, CASTLETROY"
236333,"37 KNIGHTSBRIDGE COURT, LONGWOOD RD, TRIM"
236334,"37 ROWAN HOUSE, MESPIL ESTATE, SUSSEX RD"
236335,"38 COOLATREE RD, BEAUMONT, DUBLIN 9"
236336,"38 HERBERT PARK, BALLSBRIDGE, DUBLIN 4"
236337,"38 ORLAGH PARK, KNOCKLYON, DUBLIN 16"
236338,"39 ANNAMOE DR, CABRA, DUBLIN 7"
236339,"39 Belarmine Grove, Belarmine Woods, Stepaside"
236340,"39 BLASKET SQ, WATERVILLE, DUBLIN 15"
236341,"39 Rann Mor Meadow, Letterkenny"
236342,"39 The Close, Drummin Village, Nenagh"
236343,"3A VERGEMOUNT HALL, CLONSKEAGH RD, CLONSKEAGH DUBLIN 6"
236344,"4  Stonebridge, Athlumney, Navan"
236345,"4 BARONS HALL LODGE, BALBRIGGAN, CO DUBLIN"
236346,"4 BRUACH NA CUILLE, CAHERDAVIN, LIMERICK"
236347,"4 CASLIN WAY, STROKESTOWN, ROSCOMMON"
236348,"4 cottonwood, CARPENTERSTOWN, CASTLEKNOCK DUBLIN 15"
236349,"4 CUL NA GREINE, OLDCASTLE RD, BALLYJAMESDUFF"
236350,"4 DISWELLSTOWN HEATH, CASTLEKNOCK"
236351,"4 Heathfield Drive, Cappagh Road, Dublin 11"
236352,"4 HILLCRST, LISANISKY, KINGSCOURT"
236353,"4 Main Street, Tallaght, Dublin 24"
236354,"4 RIVERSIDE VIEW, SOUTH QUAY, CARRICK ON SUIR"
236355,"4 WATER ST, CASTLEPOLLARD, CO WESTMEATH"
236356,"4 WELLESLEY TERRACE, WELLINGTON RD, CORK"
236357,"40 AGLISH EST, CASTLEBAR, MAYO"
236358,"40 BALLSBRIDGE WOOD, SHELBOURNE RD, DUBLIN"
236359,"40 INGLEWOOD RD, CLONSILLA, DUBLIN 15"
236360,"40 MILL COURT AVE, CLONDALKIN, DUBLIN 22"
236361,"40 ST MICHAELS PARK, PORTARLINGTON, COUNTY LAOIS"
236362,"40 THE PINES, SEA RD, FERRYBANK"
236363,"41  The Woods, Glounthane"
236364,"41 DAKOTA COURT, CROSS GUNS BRIDGE, PHIBSBORO DUBLIN 7"
236365,"41 GRANGEVALE, PINECROFT, GRANGE DOUGLAS"
236366,"41 KILSHANE RD, FINGLAS WEST, DUBLIN 11"
236367,"42 NA BANTA, LADYSBRIDGE, CORK"
236368,"42 ORCHARD GROVE, KENMARE, CO KERRY"
236369,"42 RathGlen, Killeshin"
236370,"42 VALLEY COURT EST, ATHLONE, WESTMEATH"
236371,"43 BALLYFERMOT AVE, BALLYFERMOT, DUBLIN 10"
236372,"43 CASINO ROAD, MARINO, DUBLIN 3"
236373,"43 CREMORE LAWN, GLASNEVIN, DUBLIN 11"
236374,"43 Cul Na Greine, Kilrane"
236375,"43 LEEVIEW EST, BALLINCOLLIG, CORK"
236376,"43 ST URSULAS TERRACE, WATERFORD"
236377,"439 NORTH CIRCULAR ROAD, DUBLIN 7"
236378,"45 RATOATH EST, CABRA WEST, DUBLIN 7"
236379,"46 48 LANSDOWNE RD, DUBLIN 4, DUBLIN"
236380,"46 Allenwood, Tullyallen"
236381,"46 GARAN ARD, DOUGHISKA, CO GALWAY"
236382,"46 HARCOURT LODGE, SOUTHERN CROSS AVE, INCHICORE DUBLIN 8"
236383,"47 KNOCKCARRICK, ANNYALLA, CASTLEBLANEY"
236384,"47 SHORESIDE, BALLINA, TIPPERARY"
236385,"47 THE ABBEY, AN CHOILL RUA, PAULSTOWN"
236386,"48 KING ST, WEXFORD, WEXFORD"
236387,"48 MELL ST, KILMINCHY, PORTLAOISE"
236388,"48 Seachnall Abbey, Dunshaughlin"
236389,"49 GARTAN DR, SWORDS, DUBLIN"
236390,"49 OLIVER PLUNKETT AVE, GLENAGEARY, DUN LAOGHAIRE"
236391,"5 ARRAN QUAY, DUBLIN 7, DUBLIN"
236392,"5 BALLYCLOUGH TERRACE, BALLYCUMMIN VILLAGE, RAHEEN"
236393,"5 BALLYOGAN AVE, CARRICKMINES, DUBLIN 18"
236394,"5 Cottonwood, Carpenterstown Road, Castleknock"
236395,"5 FAOIN TUATH, WELLS WOOD, GOREY"
236396,"5 GREEN HILLS DR, KNOCKCROGHERY, ROSCOMMON"
236397,"5 HAVELOCK TERRACE, SANDYMOUNT, DUBLIN 4"
236398,"5 INIS FAIL, SHANNON, CLARE"
236399,"5 KILLEEN AVE, MALAHIDE, DUBLIN"
236400,"5 Laharran East, manor farm, lehenaghbeg"
236401,"5 MACROOM AVE, COOLOCK, DUBLIN 17"
236402,"5 MARIAN AVENUE, CARRICK-ON-SUIR, CO TIPPERARY"
236403,"5 ORIEL TERRACE, DEMESNE ROAD, DUNDALK"
236404,"5 ST KEVINS TCE, WICKLOW TOWN, WICKLOW"
236405,"5 THE OLDSCHOOL HOUSE, PORTRANE, DONABATE"
236406,"5 TIR AN CHOIR, TUAM, GALWAY"
236407,"50 EIRE ST, GOREY, WEXFORD"
236408,"50 NEWMARKET SQUARE, DUBLIN 8"
236409,"50 Rokeby Park, Lucan"
236410,"51 RIALTO COURT, RIALTO ST, RIALTO DUBLIN 8"
236411,"51 WOLSELEY PARK, MOUNT WOLSELEY, TULLOW"
236412,"52 GLENGARRIFF PARADE, CIRCULAR RD NORTH, DUBLIN 7"
236413,"52 THE BIRCH, RIVERSDALE, SANDYFORD RD  DUNDRUM"
236414,"52 THE MALL, SLIGO, CO SLIGO"
236415,"53 BEECHMOUNT, NEWBRIDGE, KILDARE"
236416,"53 DEWBERRY, MOUNT OVAL VILLAGE, ROCHESTOWN"
236417,"53 LABURNUM DR, TERRMON ABBEY, DROGHEDA"
236418,"53 SOUTH HILL, DARTRY, DUBLIN 6"
236419,"54 GRAND CANAL WHARF, SOUTH DOCK RD, RINGSEND"
236420,"54 THE DRIVE, BROADALE, DOUGLAS"
236421,"55 ARDMORE WOOD, HERBERT RD, BRAY"
236422,"55 OAKLWANS, NORTH RD, DROGHEDA"
236423,"58 CHERRY PARK, SWORDS, DUBLIN"
236424,"58 KINGSBRY, MAYNOOTH, KILDARE"
236425,"58 ROSEVALE, DROGHEDA, LOUTH"
236426,"58A HOME FARM RD, DRUMCONDRA, DUBLIN"
236427,"59 CARLTON VILLAS, CARLTON VILLAGE, YOUGHAL"
236428,"59 GLENVILLE DR, BLANCHARDSTOWN, DUBLIN 15"
236429,"59 THE MEADOWS, TIR CLUAIN, MILL RD  MIDLETON"
236430,"6 ARDPATRICK ROAD, NAVAN ROAD, DUBLIN 7"
236431,"6 BLACKHEATH PARK, CLONTARF, DUBLIN 3"
236432,"6 EASTLY COURT, COLLEGE WOOD, MALLOW"
236433,"6 GLANMIRE DR, GLANMIRE COURT, GLANMIRE"
236434,"6 GLASSON MEWS, GLASSON, ATHLONE"
236435,"6 GREENTREES, PEARSE ROAD, SLIGO"
236436,"6 KNIGHTS COURT, NEWCASTLE WEST, LIMERICK"
236437,"6 Lough Allen Resort, Drumshambo"
236438,"6 NEPHIN VIEW MANOR, FOXFORD, MAYO"
236439,"6 PEBBLE BAY, FRIARS HILL, WICKLOW"
236440,"6 Warren Lodge, Sutton"
236441,"6 WEST GREEN, DUNMANWAY, CORK"
236442,"60 BRUACH NA HABHAINN, QUIN ROAD, ENNIS"
236443,"60 DUN NA HINCHE, LAHINCH ROAD, ENNIS"
236444,"61 CARNEGIE COURT, NORTH ST, SWORDS"
236445,"62 MCCABE VILLAS, BOOTERSTOWN, CO DUBLIN"
236446,"63 KELLYS BAY HEIGHTS, SKERRIES, DUBLIN"
236447,"64 MULLAGHMATT, MONAGHAN"
236448,"64 ST JAMES CRESCENT, MERVUE, GALWAY"
236449,"64 ST SAMSONS COURT, BALGRIFFIN, DUBLIN 13"
236450,"65 NEWCASTLE MANOR SQ, NEWCASTLE, DUBLIN"
236451,"66 RATH LODGE, ASHBOURNE, MEATH"
236452,"67 ROWANBYRN, BLACKROCK, DUBLIN"
236453,"6A  OLD HAYESTOWN ROAD, HAYESTOWN, RUSH"
236454,"7 ALEXANDRA WALK, WHITEFRIAR ST, DUBLIN 8"
236455,"7 ASHGROVE DR, CARRIGALINE, CORK"
236456,"7 CASTLE AVE, SWORDS, DUBLIN"
236457,"7 CASTLELAND COURT, BALBRIGGAN, CO DUBLIN"
236458,"7 Lough Allen Resort, Drumshambo"
236459,"7 OLD HAYESTOWN ROAD, HAYESTOWN, RUSH"
236460,"7 Seagreen Close, Chapel Road, Blacklion"
236461,"7 SHREWSBURY LAWN, CORBALLY, LIMERICK"
236462,"7 TIR AN CHOIR, TUAM, GALWAY"
236463,"70 ST BRIGIDS SQ, PORTARLINGTON, LAOIS"
236464,"709 ONE BEACON, SANDYFORD, DUBLIN 18"
236465,"72 ELMWOOD DOWNS, LETTERKENNY, DONEGAL"
236466,"74 CHERRYWOOD AVE, CLONDALKIN, DUBLIN 22"
236467,"75 BURGAGE MANOR, BLESSINGTON, WICKLOW"
236468,"76 Daar River View, Newcastle West"
236469,"76 SLIABH CAMAN, GORT, GALWAY"
236470,"77 CROSS OF NEWTOWN, BALLYROAN, COUNTY LAOIS"
236471,"781 ST PATRICKS PARK, CELBRIDGE, KILDARE"
236472,"8 CAPELLA COURT, LANGTON CROSS, NEWBRIDGE"
236473,"8 CASTLEVIEW WAY, SWORDS, DUBLIN"
236474,"8 CASTLEVIEW WAY, SWORDS, DUBLIN"
236475,"8 FINLAY PARK, OLD CARRAGH ROAD, NAAS"
236476,"8 GLENVIEW, ROCHESTOWN AVE, DUN LAOGHAIRE"
236477,"8 LIFFEY GREEN, LIFFEY VALLEY PARK, LUCAN"
236478,"8 OTTOMY DR, CLANE, KILDARE"
236479,"8 RICH HILL WOODS, LISNAGRY, LIMERICK"
236480,"8 SEA VIEW, TULLAGHAN, LEITRIM"
236481,"8 Station Road, Hansfield, Barnwell"
236482,"80 THE ATRIUM, ROEBUCK ROAD, MOUNT MERRION"
236483,"80A WHITEBARN ROAD, CHURCHTOWN CO DUBLIN"
236484,"83 IRISHTOWN, NEW ROSS, COUNTY WEXFORD"
236485,"84 WOLFE TONE STREET, CORK CITY, COUNTY CORK"
236486,"85 COILL TIRE, DOUGHISKA RD, GALWAY"
236487,"85 RIVERCHAPEL VIEW, RIVERCHAPEL, GOREY"
236488,"8, SEAGREEN CLOSE, CHAPEL ROAD"
236489,"9  Lavender Court, Forest Hill, Kilnagleary"
236490,"9 Abbey Close, Tullow"
236491,"9 Coill Dubh Court, Malahide"
236492,"9 GALLOWS HILL, BENNETTSBRIDGE RD, KILKENNY"
236493,"9 LISSADYRA, TUAM, GALWAY"
236494,"9 PARK VIEW, DROGHEDA, LOUTH"
236495,"9 THE HIDEAWAYS, KILNABRACK UPPER, GLENBEIGH"
236496,"9 The Meadows, Whitefield Manor, Bettystown"
236497,"9 Thorndale, Delgany, Co. Wicklow"
236498,"90 ROCKENHAM, FERRYBANK, WATERFORD"
236499,"91 PAVILION ONE, MARINE RD, DUN LAOGHAIRE"
236500,"93 Diswellstown Manor, Castleknock, Dublin 15"
236501,"96 DORRINS STRAND, STRANDHILL, CO SLIGO"
236502,"96 OAKFIELD HOUSE, 7 OAKS CHURCH LANE, RATHMINES DUBLIN 6"
236503,"97 DROMCARRA AVENUE, JOBSTOWN, TALLAGHT"
236504,"AGHAGREAGH, BALLINALEE, LONGFORD"
236505,"AN CALA, ABINGTON, MURROE"
236506,"APARTMENT 13, THE BEECHES, SALLINS"
236507,"Apartment 14, Sutton Castle, Sutton"
236508,"APARTMENT 1, THE BEECHES, SALLINS"
236509,"APARTMENT 20 THE BEECHES, SALLINS ROAD, CO KILDARE"
236510,"APARTMENT 23, THE BEECHES, NAAS"
236511,"APARTMENT 55, NO 35 MOUNTJOY SQUARE, DUBLIN 1"
236512,"Apartment 5, Grange End, Dunshaughlin"
236513,"APARTMENT 5, THE BEECHES, SALLINS"
236514,"APARTMENT ABOVE CONNOLLYS  BUTCHERS, 16 MAIN STREET, BALLINASLOE"
236515,"APT 1 FR MATTHEW QUAY, CORK CITY, CORK"
236516,"APT 106, CUSTOMS HOUSE HARBOUR, IFSC DUBLIN 1"
236517,"APT 10, THE PLAZA, CENTRAL PARK"
236518,"APT 11, CASTLE WAY, CHANCERY LANE DUBLIN 8"
236519,"APT 127 BLOCK C ARAS NA CLUAINE, WATERY LANE, CLONDALKIN"
236520,"APT 14 (HOUSE 5), LINDEN COURT, GROVE AVE"
236521,"APT 18 BLOCK 4, WATERMILL APT, RAHENY DUBLIN 5"
236522,"APT 18, BLOCK 11, GALLERY QUAY DUBLIN 2"
236523,"APT 1, 10/10A ST AGNES RD, CRUMLIN"
236524,"APT 1, 12 CAREYS LANE, CORK"
236525,"APT 1, MAIN ST, KINVARA"
236526,"APT 1, THE ARCHWAY, MAIDEN ST"
236527,"APT 2  ELM HOUSE, RAILWAY YARD, KILLORGLIN"
236528,"APT 27 KNOCK HILL, ENNIS RD, KNOCK HILL"
236529,"APT 2, 12 CAREYS LANE, CORK"
236530,"APT 2, THE MILL, BALTINGLASS"
236531,"APT 3 BLOCK A HOWTH JUNCTION COURT, ST DONAGHS PARK, DONAGHMEDE"
236532,"APT 3 THE BEECHES APT COMPLEX, SALLINS RD, NAAS"
236533,"APT 3, 12 CAREYS LANE, CORK"
236534,"APT 4 BLOCK 6, WOODFORD, WHEATON HALL"
236535,"APT 48, SANDYMOUNT, ARDKEEN WOODS"
236536,"APT 55, DOCK MILL, BARROW ST DUBLIN 4"
236537,"APT 5, 49 THE QUAY, WATERFORD"
236538,"Apt 5, Blackrock House, Blackrock"
236539,"APT 6  3 DERMOT STREET, BEAUPARK ROAD, CLONGRIFFIN"
236540,"APT 62, THE ARCHES, GAS HOUSE LANE"
236541,"APT 7 THE PIERRE, VICTORIA TERRACE, DUN LAOGHAIRE"
236542,"APT 8, KNIGHTSBRIDGE COURT, TRIM"
236543,"APT 8, THE BEECHES, SALLINS RD"
236544,"APT G21 HAWTHORNE VILLAGE, CASTLEBAR, MAYO"
236545,"APT NO 1, COURTHOUSE SQUARE, MAYNOOTH"
236546,"APT. 1 ABOVE BERGERACS, MAIN STREET, ROASREA"
236547,"APT.1 - CARTAGES HOUSE, ST. CARTAGES LANE, WATERFORD"
236548,"APT.23  LINEN HALL, HARBOUR MILL, BALBRIGGAN"
236549,"ASHLAWN, GILLTOWN, KILCULLEN"
236550,"AUGHT ROAD, MUFF, CO DONEGAL"
236551,"AVONBEG, NEWPORT, TIPPERARY"
236552,"BAILE NA CREA, CUMMEEN, STRANDHILL RD"
236553,"BALLINACURA, SWINFORD, CO. MAYO"
236554,"BALLINAMORE, CLOGHAN, DONEGAL"
236555,"BALLYDERMODY, FENOR, WATERFORD"
236556,"BALRATHBOYNE, CORTOWN, KELLS"
236557,"BANK PLACE, CASTLETOWNBERE, CO CORK"
236558,"BEN EDAR, ARCHERS AVE, KILKENNY"
236559,"BISHOPSWOOD, DUNDRUM, TIPPERARY"
236560,"C30 CAHERMORE, ENNISCRONE, CO SLIGO"
236561,"CAHERLEAHEEN, TRALEE, CO KERRY"
236562,"CAPDOO, CLANE, KILDARE"
236563,"CAPPRY RD, BALLYBOFEY, DONEGAL"
236564,"CARHEENY, KILDIMO, LIMERICK"
236565,"CARRICKCOYLE, DERRYBEG, DONEGAL"
236566,"CARRICK, BALLYMORE, MULLINGAR"
236567,"CARRIGAINNE, MACROOM, CO CORK"
236568,"CASEYS CROSS, NENAGH, TIPPERARY"
236569,"CASTLEBALDWIN, SLIGO"
236570,"CASTLEHILL BUNGALOW 1, BALLINESKER, ENNISCORTHY"
236571,"CASTLEMARKET, BALLINAKILL, LAOIS"
236572,"CHALET 1, DERRYNASAGGART, BALLYVOURNEY"
236573,"CLONEVIT, MOYDOW, COUNTY LONGFORD"
236574,"CLOONCURRA, CARTONTROY, ATHLONE"
236575,"CLOONKEEN, CASTLEREA, CO ROSCOMMON"
236576,"COLLIERSTOWN, TARA, CO MEATH"
236577,"COOLNAKILLA, FERMOY, CORK"
236578,"COOPERS PARK, TULLA, CLARE"
236579,"CORNERWAYS, CHURCH LANE, NEWCASTLE"
236580,"CROMANE ROAD, KILLORGLIN, COUNTY KERRY"
236581,"CUAN MHUIRE, GLENCA, LETTERKENNY"
236582,"CUING BEG, FOXFORD, BALLINA"
236583,"CUSHINA, PORTARLINGTON, OFFALY"
236584,"DELVIN SOUTH, KILLADOON, LOUISBURGH"
236585,"DERRARTHA BEG, CARROROE, COUNTY GALWAY"
236586,"DERRYLEA, WESTPORT RD, CASTLEBAR"
236587,"DERRYNID COVE, TUOSIST KILLARNEY, KERRY"
236588,"DOOCHARY GARDA STATION, DOOCHARY, CO DONEGAL"
236589,"DOOHEY NORTH, LEITERMACAWARD, CO DONEGAL"
236590,"DRIMLAUGHDRIO, LETTERMACAWARD, DONEGAL"
236591,"DRIM, KYLEBRACK, LOUGHREA"
236592,"DRUMDEEVIN, TERMON, LETTERKENNY"
236593,"DRUMSHANBO ROAD, LEITRIM VILLAGE, COUNTY LEITRIM"
236594,"DUNLECKNEY, BAGENALSTOWN, COUNTY CARLOW"
236595,"DUNSRIM, SCOTSHOUSE, MONAGHAN"
236596,"ENNISCOE, CASTLEHILL, BALLINA"
236597,"FATIMA, MILFORD CLOSE, CASTLETROY"
236598,"FEAKLE ROAD, SCARIFF, CLARE"
236599,"GLENALAPPA, HICKEYS LANE, BALTRASNA"
236600,"GLENQUIN, STRAND, LIMERICK"
236601,"GOWLANE, FARRANFORE, CO. KERRY"
236602,"GRANAGH, KILMACON, WATERFORD"
236603,"GRANNY FLAT, REASONS GRANARD STREET, BALLYJAMESDUFF"
236604,"GURRAUN NORTH, BELCLARE, TUAM"
236605,"HILLVIEWHOUSE, GILLTOWN KILCULLEN, KILDARE"
236606,"HOUSE 10, RIVERSIDE WALK, RIVERSTICK"
236607,"HOUSE 13, RIVERSIDE WALK, RIVERSTICK"
236608,"JAMES STREET, WESTPORT, CO. MAYO"
236609,"KAIROS HOUSE, SANDYFORD VILLAGE, SANDYFORD RD DUBLIN 18"
236610,"KERROSS, ENNISKERRY RD, KILTERNAN"
236611,"KILFEIGHNY, KILFLYNN, TRALEE"
236612,"KILTYBO, NEWMARET ON FERGUS, CO CLARE"
236613,"KNOCKATEMPLE, VIRGINIA, CAVAN"
236614,"KNOCKRAHEEN, CARRIGANIMA, MACROOM"
236615,"KNOX ST WEST, BALLYHAUNIS, MAYO"
236616,"LACROUGH HOUSE, BOHER, PALLESGREEN"
236617,"LAKE COTTAGE, DOOKS MOUNTAIN, GLENBEIGH"
236618,"LANE HOUSE, 5 KILLINCARRIG MANOR, THE BURNABY    GREYSTONES"
236619,"LARRAGH, MILLICENT, SALLINS"
236620,"LISLEA, CALTRA, BALLINASLOE"
236621,"LOUGH CLOON LODGEGALLAGH, PARTRY, MAYO"
236622,"LOUGHCONEERA, KILKERRIN, CONNEMARRA"
236623,"LOVE LANE, KILLINSKEYDUFF, ARKLOW"
236624,"LOWER ST, BORRISOLEIGH, THURLES"
236625,"MAGHERABOY RD, CARRICKMACROSS, MONAGHAN"
236626,"Magheranan, Ramelton Road, Letterkenny"
236627,"MIDDLETON, CLOGHRAN, DUBLIN"
236628,"MONAWILLING LOWER, OULART, GOREY"
236629,"MOORTOWN, KILMORE, WEXFORD"
236630,"MULLYMUCKS, ROSCOMMON"
236631,"NO 19 THE RESIDENCES, FOUR SEASONS, BALLSBRIDGE"
236632,"No 3 Carrig Naomha, Durrus"
236633,"No 5 Riverside Walk, Riverstick"
236634,"NO 8 RIVERSIDE, DISTILLARY ROAD, WESTPORT"
236635,"No. 2 Riverside Walk, Riverstick"
236636,"No. 4 Riverside Walk, Riverstick"
236637,"No. 6 Riverside Walk, Riverstick"
236638,"No. 7 Riverside Walk, Riverstick"
236639,"No. 8 Riverside Walk, Riverstick"
236640,"No. 9 Riverside Walk, Riverstick"
236641,"PALLAS ST, BORRISOLEIGH, THURLES"
236642,"PAROCHIAL HOUSE, TUBBER, CLARA"
236643,"POSEY ROW, KINSEALY, DUBLIN"
236644,"RAFLACONY, KILLYBRONE, COUNTY MONAGHAN"
236645,"RIVERDALE, GRANARD RD, BALLINAGH"
236646,"ROCKINGHAM COTTAGE, NERANO ROAD, DALKEY"
236647,"ROCKLANDS, GRACEDIEU, WATERFORD"
236648,"ROSSKERRIG, AHAKISTA, BANTRY"
236649,"RUIN B AND B, CARNEW RD, GOREY"
236650,"SEABREEZE, NEWTOWNSMITH, SANDYCOVE"
236651,"SHERRINGTON LODGE, DUBLIN RD, SHANKILL"
236652,"Site 2  Broadfield Heights, Broadfield Manor, Rathcoole"
236653,"SKEHEENARINKY, BURNCOURT, CAHIR"
236654,"SOMERBY, 3 NEW ST, SKERRIES"
236655,"STABANNON, CASTLEBELLINGHAM, COUNTY LOUTH"
236656,"TALBOTSTOWN, KILTEGAN, WICKLOW"
236657,"TALBOTSTOWN, KILTEGAN, WICKLOW"
236658,"THE ARCHES, BALLYDINE, KILSHEELAN"
236659,"THE SPINNEY, KILMALUM, BLESSINGTON"
236660,"THE SQUARE, CLARA, CO. OFFALY"
236661,"THE VILLAGE, MOUNTCOLLINS, ABBEYFEALE"
236662,"THE WARD UPPER, THE WARD, CO DUBLIN"
236663,"TOWNPARKS, WATERY LANE, SWORDS"
236664,"TULLACH OG, HILLCREST ROAD, SANDYFORD"
236665,"UPPER BALLINATRAY, COURTOWN, CO WEXFORD"
236666,"UPPER MOUNTAIN RD, CAHIR, TIPPERARY"
236667,"UPPER TARMONS, WATERVILLE, CO KERRY"
236668,"WHITEPARK, BALLYMACWARD, BALLINASLOE"
236669,"1 BEAUPARK MEWS, DONAGHMEDE, CLONGRIFFIN DUBLIN 15"
236670,"1 CHURCH STREET, COBH, COUNTY CORK"
236671,"1 CLAREGATE COURT, KILDARE TOWN, KILDARE"
236672,"1 DALEWOOD, GLENGARRIFF, BANTRY"
236673,"1 DUBLIN RD, KINGSCOURT, CAVAN"
236674,"1 FREDERICK HOUSE, STEAMBOAT QUAY, LIMERICK"
236675,"1 GLEN RD, MONAGHAN"
236676,"1 GLENDALE MANOR, LETTERKENNY, CO DONEGAL"
236677,"1 GREGNADARRAGH, MULLAGH, CAVAN"
236678,"1 GUILFORD, TYRRELLSPASS, CO WESTMEATH"
236679,"1 KILFERGUS GLIN, LIMERICK"
236680,"1 KILLEEN, RIVERSTOWN, BIRR"
236681,"1 LORETO ABBEY GRANGE RD, RATHFARNHAM DUBLIN 14, DUBLIN"
236682,"1 LOWER ST JOSEPHS TERRACE, ATHY, COUNTY KILDARE"
