,Address
178823,"13 Churchfields, Coosan, Athlone"
178824,"14 COURT MANOR HOUSE, JUSTICE WALSH RD, LETTERKENNY"
178825,"14 Loch Luatha, Mount Temple, Moate"
178826,"14 ST KILLIANS PARK, CLONDALKIN, DUBLIN"
178827,"144 The Hermitage, Portlaoise, Co. Laois"
178828,"146 SEAPARK, MALAHIDE, DUBLIN"
178829,"15 THE HALL, MEADOWFIELDS, THE MOYNE"
178830,"158 CAISLEAN NA, HABHANN CASTLETROY, LIMERICK"
178831,"16 LENNONSTOWN GREEN, RED BARNS RD, DUNDALK"
178832,"17 MAPLEWOOD WAY, SPRINGFIELD, TALLAGHT DUBLIN 24"
178833,"17 THE RAILWALK, WESTPORT, MAYO"
178834,"19 CASCADE PARK, DUNGARVAN RD, CLONMEL"
178835,"19 WOODSTOWN VALE, KNOCKLYON, DUBLIN 16"
178836,"2 CLARA MEWS, DUNFANAGHY, DONEGAL"
178837,"2 OLD MILL RD, BALLYVARY, MAYO"
178838,"2 SERPENTINE MEWS, SERPENTINE PARK, BALLSBRIDGE"
178839,"2 THE SQUARE, MAYNOOTH, KILDARE"
178840,"2 WOODFIELD, BALLIVOR, CO. MEATH"
178841,"20 Clonough Avenue, Castleisland"
178842,"22 GALTYMORE DR, DRIMNAGH, DUBLIN 12"
178843,"24 BISHOP MURPHY PARK, PARTEEN, CLARE"
178844,"25 GLEN ELLAN GARDENS, SWORDS, DUBLIN"
178845,"25 REENMEEN WOODS, GLENGARRIF, CO CORK"
178846,"259 Crodaun Forest Park, Celbridge"
178847,"26 Francis Street, Waterford"
178848,"26 THE DRIVE, HARBOUR HEIGHTS, PASSAGE WEST"
178849,"26 THE LODGE, CASTLEDARGAN, BALLYGAWLEY"
178850,"29 CARRIGMORE GROVE, CITYWEST, DUBLIN"
178851,"29 HEATHERVUE, GREYSTONES, WICKLOW"
178852,"29 SUNDALE GROVE, TALLAGHT, DUBLIN"
178853,"29B INVERGEAL, CARRICK ON SHANNON, LEITRIM"
178854,"3 Newtown, The Leap, Adamstown"
178855,"3 Pinewood Estate, Killarney"
178856,"3 RATH GLEN, KILLESHIN, CARLOW"
178857,"3 RIVENDELL GROVE, GREYSTONES, CO WICKLOW"
178858,"30 Cedar Grove, Ridgewod, Forest Road  Swords"
178859,"31 ROCHES ROW, COBH, CO CORK"
178860,"33 EVERGREEN WAY, WHITEBROOK, WEXFORD"
178861,"33 GRANGE ABBEY DR, DONAGHMEDE, DUBLIN 13"
178862,"33A DUNSEVERICK RD, CLONTARF, DUBLIN 3"
178863,"34 RYEBRIDGE RISE, KILCOCK, KILDARE"
178864,"35 DRYNAM VIEW, KINSEALY, DUBLIN"
178865,"35 Glenmont, Silversprings"
178866,"37 CAHERANNE CLOSE, TRALEE, KERRY"
178867,"38 St Brigids Villas, Navan"
178868,"4 DRUMGLEN CLOSE, SWELLAN LOWER, CAVAN"
178869,"46 THE HAMPTON, ST PAPPINS ST, BALLYMUN DUBLIN 9"
178870,"47 CASTLECOURT, BALLINA, CO MAYO"
178871,"47 PARCHMENT SQ, MODEL FARM RD, CORK"
178872,"5 OAKWOOD VIEW, ST JOSEPHS RD, PORTUMNA"
178873,"5 RIVERVIEW, VIRGINIA, CAVAN"
178874,"5 THE GROVE, OAKLANDS, NEW ROSS"
178875,"5 The Mews MARY ST, CORK, CORK"
178876,"50 BEVERTON COURT, DONABATE, DUBLIN"
178877,"53 BELLVUE RD, GLENAGEARY, DUBLIN"
178878,"53 KILMORE RD, ARTANE, DUBLIN 5"
178879,"54 ELMWOOD CLOSE, TERMON ABBEY DROGHEDA, LOUTH"
178880,"56 BALRATH WOOD, KELLS, MEATH"
178881,"59 A BELGRAVE SQ, DUBLIN 6, DUBLIN"
178882,"59 Clonkeen, Fairyhouse Road, Ratoath"
178883,"6 the hall, meadowfields, enniscorthy"
178884,"6 TUVERY VILLAS, DOWABATE, DUBLIN"
178885,"64 GRIFFITH PARADE, FINGLAS EAST, DUBLIN 11"
178886,"68 SLI NA SPEIRE, LISTOWEL, CO. KERRY"
178887,"69 MOYVILLE, RATHFARNHAM, DUBLIN 16"
178888,"7 CUIRT MERRIMAN, ENNISTYMON, CO CLARE"
178889,"7 KILBEAGH VILLAGE, CHARLESTOWN, CO MAYO"
178890,"7 Silveracre Avenue  Silveracre, Sarah Curran Avenue, Rathfarnham"
178891,"70 GLENCARRICK, SLIGO, SLIGO"
178892,"75 ORMOND KEEP, NENAGH, TIPPERARY"
178893,"8 CONOR CLUNE RD, NAVAN RD, DUBLIN 7"
178894,"83 Rosehill, Newport"
178895,"9 BLESSINGTON ORCHARD, BLESSINGTON, WICKLOW"
178896,"9 Shantobar, Ballinalee"
178897,"90 SAUL RD, CRUMLIN, DUBLIN 12"
178898,"ANNAKISHA, MALLOW, CORK"
178899,"Apartment 6, Wellington Hall, Iffernock Trim"
178900,"Apple Cottage, Toureen, Ballinhassig"
178901,"APT 126 BLOCK D SEVEN OAKS, SARSFIELD ROAD, DUBLIN 10"
178902,"APT 18, COURT MANOR HOUSE, JUSTICE WALSH RD"
178903,"APT 19, COURT MANOR HOUSE, JUSTICE WALSH RD"
178904,"APT 20, COURT MANOR HOUSE, JUSTICE WALSH RD"
178905,"APT 21, COURT MANOR HOUSE, JUSTICE WALSH RD"
178906,"APT 22, COURT MANOR HOUSE, JUSTICE WALSH RD"
178907,"APT 23, COURT MANOR HOUSE, JUSTICE WALSH RD"
178908,"APT 24, COURT MANOR HOUSE, JUSTICE WALSH RD"
178909,"APT NO16, COURT MANOR HOUSE, JUSTICE WALSH RD"
178910,"Artigallivan, Headford, Killarney"
178911,"AUGHA, COURTMACSHERRY, BANDON"
178912,"BALLY FOWLOO, CASHEL, CO TIPPERARY"
178913,"BALLYGLASS, KILMOVEE, BALLAGHADEREEN"
178914,"BARNHILL, CLONSILLA, DUBLIN 15"
178915,"BODEEN, RATOATH, MEATH"
178916,"CASTLEQUARTER COTTAGE, FOUR MILE WATER, BALLYMACARBRY"
178917,"CLONSEADY, CARRICKMACROSS, MONAGHAN"
178918,"COROIN MHUIRE, 23 MERCIER PARK, CURRAGH ROAD"
178919,"CRAB CREEK, OLD MILL RD, KILMACLEAGUE"
178920,"CRUMLIN, BALLYGLUNIN, TUAM"
178921,"DERRYCOOSH, ISLANDEADY, CASTLEBAR"
178922,"DUN AN OIR, OLD FINGLAS RD, GLASNEVIN DUBLIN 9"
178923,"Dysert, Kilrush, Co. Clare"
178924,"EDENMORE, LIFFORD, CO DONEGAL"
178925,"Falchorrib, Dungloe"
178926,"FIDDANE, KILKERRIN, BALLINASLOE"
178927,"GORTSHANAFA, FARRANFORE, KILLARNEY"
178928,"Hillquarter, Coosan, Athlone"
178929,"HOME FARM, MOYCULLEN, CO GALWAY"
178930,"INNISFAIL, THE MALL, EYRECOURT"
178931,"KILCOLMAN, SLIGO ROAD, BALLAGHADERREEN"
178932,"KILMANEEN, NEWCASTLE, CLONMEL"
178933,"LACKEN, MULTYFARNHAM, CO WESTMEATH"
178934,"LETTERDEISCEART, CARNA, CONNNEMARA"
178935,"LISADELL, 100 LEIGH VALLEY, RATOATH"
178936,"LOTHERIEN, MILITARY RD, KILLINEY"
178937,"LOUGHCURRA, KINVARA, CO GALWAY"
178938,"MAIN STREET, KILLESHANDRA, CO CAVAN"
178939,"MUNNILLY, MONAGHAN ROAD, COOTEHILL"
178940,"OLDTOWN, CLONKEEN, PORTLAOISE"
178941,"ROOSKEY, NEWTOWNCUNNINGHAM, DONEGAL"
178942,"ST BENEDICTS, CLOON AND COMMONS, CASTLECONNELL"
178943,"STATION RD, FIDDOWN, CARRICK ON SUIR"
178944,"STRANCALLY, KNOCKANORE, CO WATERFORD"
178945,"St. Penryst, 6 St. Thomas Road, Mount Merrion"
178946,"The Old School House, Ballinlough, Leap"
178947,"TOOREMOORE, KILCUMMIN, KILLARNEY"
178948,"TOWNPARKS, ARDEE, LOUTH"
178949,"WOODWINDS, RED ROW, COURTOWN"
178950,"1 Bank Lane, Belturbet"
178951,"1 EDGEWOOD LAWNS, BLANCHARDSTOWN, DUBLIN 15"
178952,"1 FEY YERRA, LEOPARDSTOWN RD, FOXROCK DUBLIN 18"
178953,"1 HEATHERVIEW LAWN, AYLESBURY, DUBLIN 24"
178954,"1 INDUSTRY PLACE, BARRACK ST, CORK"
178955,"1 Park Close, Grange Rath  Dublin Road, Drogheda"
178956,"1 ROSEVIEW WHITECHURCH, WHITECHURCH, CORK"
178957,"1 SEACREST MANOR LOWER POINT RD, DUNDALK, LOUTH"
178958,"1 The Mews, Riverchapel, Gorey"
178959,"1 THE PRIORY, MALAHIDE, CO DUBLIN"
178960,"10 BALLYCLOUGH AVE, BALLINACURRA WESTON, LIMERICK"
178961,"10 BEACH COTTAGES, DUGORT, ACHILL"
178962,"10 Crannong, Keshcarrigan"
178963,"10 ROS AIRGID, LIS CARA, CARRICK ON SHANNON"
178964,"10 The Copse, Millers Glen, Swords"
178965,"104 KILTIPPER GATE KILTIPPER WAY, TALLAGHT DUBLIN 2, DUBLIN"
178966,"10A BEECH HILL DRIVE, DONNYBROOK, DUBLIN 4"
178967,"11 LAKE DR, KILSHEELAN, CLONMEL"
178968,"111 PARCHMENT SQ, MODEL FARM RD, CORK"
178969,"12 Castle Mews, Kilminchy Village"
178970,"12 ORBY WAY, THE GALLOPS, LEOPARDSTOWN DUBLIN 18"
178971,"12 Parnell St, Tullamore"
178972,"12 WINDSOR TERRACE, PORTABELLO WHARF, PORTABELLO"
178973,"13 monalin, wicklow hills, newtownmountkennedy"
178974,"131 HERMITAGE, CIRCULAR RD, ENNIS"
178975,"148 CLONKEEN CRESCENT, KILL O THE GRANGE, BLACKROCK"
178976,"15 Oakbrook, Castlelake, Carrigtwohill"
178977,"16 kylemore, ard na gaoithe"
178978,"16LISSADEL AVE, DRIMNAGH, DUBLIN 12"
178979,"17 Kylemore, Cashel Road, Clonmel"
178980,"17 ROSS STREET, ARBOUR HILL, DUBLIN 7"
178981,"18 POINT BOISE, SALTHILL, GALWAY"
178982,"185 MOYVILLE, RATHFARNHAM, DUBLIN 16"
178983,"19 CASTLEKNOCK CRESCENT, LAUREL LODGE, DUBLIN 15"
178984,"192 TIMBERMILLS, ARTANE, DUBLIN 5"
178985,"2 BAUNOGE, LOUGHREA"
178986,"2 chelmsford manor, celbridge"
178987,"2 FINNOE ROAD, BORRISOKANE, CO TIPPERARY"
178988,"2 MICHAEL ST GOREY, CO WEXFORD"
178989,"2 ODOLAN TERRACE, OCARROLL ST, ARDEE"
178990,"2 ST JOSEPHS PLACE, KANTURK, CORK"
178991,"22 HAWTHORN CL, GREAGH, BALLINASLOE"
178992,"228 LOWER KILMACUD RD, GOATSTOWN, DUBLIN 14"
178993,"23 Ballsbridge Wood, Ballsbridge"
178994,"23 CHESTNUT GROVE, CLASSES LAKE, OVENS"
178995,"23 COLPE DR, DEEPFORDE, DROGHEDA"
178996,"23 COPPERFIELDS BROOMFIELD, MIDLETON, CORK"
178997,"23 Elm Court, Ramelton"
178998,"25 CAIRLINN, GHAN RD, CARLINGFORD"
178999,"26 Lynch Heights, Killorglin"
179000,"26 WILLOW CRESCENT, RIVERBANK, ANNACOTTY"
179001,"27 BRUACH NA GAILE, MOYVANE, KERRY"
179002,"27 TARMON MANOR, CASTLEREA, ROSCOMMON"
179003,"28 FRIARSLAND RD, CLONSKEAGH, DUBLIN 14"
179004,"28 WATERS EDGE, KNOCKATEEMORE, DUNGARVAN"
179005,"29 CARYSFORT DOWNS, BLACKROCK, DUBLIN"
179006,"3 Canal View, Leitrim"
179007,"3 HACKETTS TERRACE, OMAHONY AVE, LOWER GLANMIRE RD"
179008,"3 MULVOY PLACE, SEAN MULVOY RD, GALWAY"
179009,"3 OLD HOLLOW PARK, KILSHANROE, ENFIELD"
179010,"3 UPPER RATHGOGGIN HEIGHTS, CHARLEVILLE, CORK"
179011,"3 WARRENSTOWN RISE, BLANCHARDSTOWN, DUBLIN 15"
179012,"31 ARD NA GREINE, BANDUFF RD, BALLYVOLANE"
179013,"31 Ardan Rua, Nenagh"
179014,"32 Ard Thomain, Sli na Manach, Mungret"
179015,"32 DUNDELA PARK, SANDYCOVE, DUBLIN"
179016,"34B WINDMILL RD, CRUMLIN, WINDMILL RD DUBLIN 12"
179017,"359 Glenview Lawns, Tallaght, Dublin 24"
179018,"37 AHERLOW CLOSE, CAHERDAVIN, LIMERICK"
179019,"38 BRU NA MARA, FORT LORENZO, SALTHILL"
179020,"38 COLLEGE PARK, NEWBRIDGE, KILDARE"
179021,"38 WYCKHAM PLACE, WYCKHAM BYPASS, DUNDRUM DUBLIN 16"
179022,"4 Brookview Court, Arklow"
179023,"4 CANON BREEN PARK, THOMONDGATE, LIMERICK"
179024,"4 Glendale, The Nurseries, Delgany"
179025,"4 O'SULLIVAN AVENUE, BALLYBOUGH, DUBLIN 3"
179026,"41 St Samson Court, Balgriffin"
179027,"41 THE WAX WORKS, RATHBOURNE, ASHTOWN DUBLIN 15"
179028,"45 ABBEYLANDS, MULLINGAR, WESTMEATH"
179029,"45 MONALEE MANOR, KNOCKNACARRA, GALWAY"
179030,"46 BRIDGE STREET, SKIBBEREEN, COUNTY CORK"
179031,"5 SPIDDAL PARK, BALLYFERMOT, DUBLIN 10"
179032,"5 Summerseat Drive, Clonee"
179033,"51 Ashley Avenue, Cherrymount"
179034,"51 TAMARISK LAWNS, KILNAMANAGH, DUBLIN 24"
179035,"53 COLLINS SQ, BENBURB ST, DUBLIN 7"
179036,"55 MANOR COURT, KNOCKNACARRA, GALWAY"
179037,"56 ORWELL RD, RATHGAR, DUBLIN 6"
179038,"6 AGHAMEEN PARK, MUIRHEVNAMOR, DUNDALK"
179039,"6 BALLYELLERY, LISCANNOR, LAHINCH"
179040,"6 CHATSWORTH, DONNYBROOK HILL, DOUGLAS"
179041,"62 CE NA MARA, FORTHILL, THE DOCKS"
179042,"67 Aghnaharna Drive, Portlaoise"
179043,"7 Boyd avenue, Honeypark, Dun Laoghaire"
179044,"7 BURNABY MANOR, GREYSTONES, WICKLOW"
179045,"7 GRANGE TERRACE, GRANGE RD, DOUGLAS"
179046,"7 HOLLYBANK MEWS, CLONGOWEN, WATERFORD RD"
179047,"7 OAK RD, VIEWMOUNT, WATERFORD"
179048,"73 GLASAN STUDENT VILLAGE, BALLYBANE RD, GALWAY"
179049,"75 WOODLANDS DR, WOODLANDS MANOR, GOREY"
179050,"78 Churchfields, Clonlara"
179051,"8 Carnegie Drive, Honeypark, Dun Laoghaire"
179052,"8 GREENHILLS VIEW, BALLINASLOE, GALWAY"
179053,"8 LINDEN, 31 33 MERRION RD, BALLSBRIDGE DUBLIN 4"
179054,"8 MEADOWLANDS LANE, BROOMFIELD, MIDLETON"
179055,"8 SPRINGBANK, SAGGART, DUBLIN"
179056,"89 GROSVENOR SQ, RATHMINES, DUBLIN 6"
179057,"89 MAYESTON COURT, MAYESTON HALL, ST MARGARETS ROAD FINGLAS"
179058,"9 The Avenue, Robswall, Malahide"
179059,"9 THE ORCHARDS, GLASHEEN RD, CORK"
179060,"9 THE PINES, BRIDGEMOUNT, CARRIGALINE"
179061,"91 PINEBROOK DR, ARTANE, DUBLIN 5"
179062,"Apartment 226, The Sweepstakes, Ballsbridge"
179063,"APRIL LODGE, MITCHELSTOWN, ATHBOY"
179064,"APT 1 CASTLE PLACE, DRUMBOE, COUNTY DONEGAL"
179065,"APT 15, CHAPEL HILL, MARTINS ROW"
179066,"APT 2, 91 SEAPOINT AVE, MONKSTOWN"
179067,"APT 7 BLOCK H, HARBOUR MILL, BALBRIGGAN"
179068,"APT 7, CABLE STATION, WATERVILLE"
179069,"ARDCARNEY, RUAN, ENNIS"
179070,"BALLINAGH, CAVAN"
179071,"BALLYLUCAS, BALLYMURN, ENNISCORTHY"
179072,"Bertilla, Nuns Walk, Pouladuff Road"
179073,"BLOCK 1 APT 3, WHITEHALL SQUARE, CRUMLIN"
179074,"Brownstown, Monasterboice, Drogheda"
179075,"BUNANIVER, BRINALACK, LETTERKENNY"
179076,"CLOGHERDILLURE, BURTONPORT, CO DONEGAL"
179077,"CLOONFENIAN, BALLINLOUGH, ROSCOMMMON"
179078,"COON EAST, VIA CARLOW, KILKENNY"
179079,"CURRAGHTOWN, BROWNSTOWN, NAVAN"
179080,"EEL ST, CASTLE AVE, BUNCRANA"
179081,"FARNAUGHT, MOHILL, LEITRIM"
179082,"GLASSHOUSE LANE, BELLVIEW, GORTEENS"
179083,"HALTONS, MAIN ST, BAILIEBOROUGH"
179084,"HILLSIDE, SYDENHAM VILLAS, DUNDRUM DUBLIN 14"
179085,"LANNAT, CORCREAGHY, LOUTH"
179086,"LISNAGRY, KYLEBRACK, LOUGHREA"
179087,"MOHERCREGG, DRUMSHANBO, CO LEITRIM"
179088,"No. 10 Orchard Court, Elm Park  Knock Road, Claremorris"
179089,"No. 8 Cordarragh, Kiltimagh"
179090,"No. 9 Orchard Court, Elm Park  Knock Road, Claremorris"
179091,"OAk Grove, Woodlands, Letterkenny"
179092,"RAHEEN, CAMOLIN, WEXFORD"
179093,"ROSSBEIGH, GLENBEIGH, KERRY"
179094,"SANTOS, BLACKLION, GREYSTONES"
179095,"SPUNKANE, WATERVILLE, KERRY"
179096,"ST BRIDGID, 9 KILCOLMAN LAWN, DOUGLAS RD SOUTH"
179097,"STRADBALLY EAST, KILCOLGAN, GALWAY"
179098,"TULLY, FORMILEHOUSE, ROSCOMMON"
179099,"Tur Fhonn, 2 Dunkettle  Richmond, Glanmire"
179100,"UPPER MAIN ST, BALLYHAUNIS, MAIN ST"
179101,"YORKES MILLENNIUM, MAIN ST, MOATE"
179102,"1 MELROSE HOUSE, CHANTIERE GATE, PORTLAOISE"
179103,"1 The Copse, Millers Glen, Swords"
179104,"1 TINLEY PARK SPA GLEN, MALLOW, CORK"
179105,"10 DR MCKENNA TCE, TIRKEENAN, MONAGHAN"
179106,"10 MOY GLAS CHASE, GRIFFEEN VALLEY, LUCAN"
179107,"102 HYDE RD, LIMERICK"
179108,"105 COIS LUACHRA, DOORADOYLE, LIMERICK"
179109,"108 Cartrun Breac, Lisbrack Road, Longford"
179110,"109 Arraview, Newcastlewest"
179111,"11 DOYLE RD, TURNERS CROSS, CORK"
179112,"11 OAKFIELD COURT, GLANMIRE, CORK"
179113,"12 EARLSCOURT, LYREEN MANOR, MAYNOOTH"
179114,"12 HAZELWOOD GREEN, HAZELHATCH ROAD, CELBRIDGE"
179115,"12 Iniscarra, Collins Avenue"
179116,"12 ROSEMOUNT, NEWPARK LOWER, KILKENNY"
179117,"13 Carlinn Court, Mullaharlin Road, Dundalk"
179118,"13 MEADOW PARK, RATHSCANLON, SWINFORD"
179119,"13 THE CLOSE, COLLEGEWOOD PARK, CLANE"
179120,"139 BARRACK ST, WATERFORD"
179121,"139 ROSAN GLAS, RAHOON, GALWAY"
179122,"13A FOXFIELD PARK, RAHENY, DUBLIN 5"
179123,"14 Carlinn Hall, Mullharlin Rd, Dundalk Co Louth"
179124,"14 LAKESHORE VL, BLESSINGTON, WICKLOW"
179125,"14 LISDARN HEIGHTS, SWELLAN UPPER, CAVAN"
179126,"14 ST PATRICKS PARK, RATHVILLY, CARLOW"
179127,"145 BEECH PARK, LUCAN, DUBLIN"
179128,"15 CHERRY BROOK, ARDEE, LOUTH"
179129,"15 HUNTSTOWN RISE, MULHUDDART, DUBLIN 15"
179130,"16 Carlinn Hall, Mullaharlin Rd, Dundalk Co Louth"
179131,"17 Carlinn Hall, Mullaharlin Road, Dundalk"
179132,"17 CHAPEL CRESCENT, RIVERSTON ABBEY, NAVAN RD DUBLIN 7"
179133,"19 A LEAHYS TERRACE, SANDYMOUNT, DONNYBROOK"
179134,"19 The Terrace, Robswall, Malahide"
179135,"196 BROOKLAWNS, BALLYMAKENNY ROAD, DROGHEDA"
179136,"2 MONREAD MEADOWS, NAAS, KILDARE"
179137,"2 Poynton Place, Ballivor, Co. Meath"
179138,"2 SLI NA BEATHA, OXPARK, CLOUGHJORDAN"
179139,"2 The Maples, Castlejane Woods, Glanmire"
179140,"20 CANNON MEWS WEST, BEGGARS BUSH, HADDINGTON RD DUBLIN 4"
179141,"20 HILLCREST HEIGHTS, HILLCREST, LUCAN"
179142,"20 MONKSTOWN SQ, MONKSTOWN, DUBLIN"
179143,"20 PARNELL COURT, SUMMERHILL, ENNIS"
179144,"20 ROSMOR, PONTOON RD, MAYO"
179145,"21 BLACKROCK COURT, DUNGARVIN, CO WATERFORD"
179146,"22 BRITAIN PLACE, CUMBERLAND ROW, 31-32 CUMBERLAND STREET"
179147,"22 CHESTNUT GROVE, TULSK, CO ROSCOMMON"
179148,"22 ENDSLEIGH, DOUGLAS RD, CORK"
179149,"23 ARD NA REE, BALLINA, CO MAYO"
179150,"23 VERSCHOYLE AVE, SAGGART ABBEY, CITYWEST"
179151,"26 CHERRYWOOD DR, TERMON ABBEY, DROGHEDA"
179152,"26 MAELDUIN, DUNSHAUGHLIN, MEATH"
179153,"26 MCNAMARA PARK, ENNIS, CO CLARE"
179154,"28 Aughnaharna Court, Portlaoise"
179155,"28 THE MAPLES, NEWBRIDGE, KILDARE"
179156,"3 BROADWAY PARK, BLANCHARDSTOWN, DUBLIN 15"
179157,"3 CASTLEWOODS, CASTLEBERNARD, BANDON"
179158,"3 Cloonslanor, Strokestown"
179159,"30 SILK PARK, PLATIN RD, DROGHEDA"
179160,"30c cherry glade, delgany"
179161,"31 BRU NA GRUADAN, CASTLETROY, CO LIMERICK"
179162,"31 GAINSBOROUGH GREEN, MALAHIDE, CO DUBLIN"
179163,"31 GLENVALE, BALLYRAGGETT, KILKENNY"
179164,"31 ORCHARD GROVE, LETTERKENNY, DONEGAL"
179165,"32 BALLYBRIT HEIGHTS, GALWAY, GALWAY"
179166,"32 Fairhaven Road, Castleknock Road, Castleknock"
179167,"35 Clifden Glen, Clifden"
179168,"36 PRIOR PARK GREEN, CLONMEL, TIPPERARY"
179169,"36 THE VILLAGE, BETTYSTOWN, MEATH"
179170,"37 Bridle Walk Village, Kilminchy, Portlaoise"
179171,"38 BAYVIEW RISE, BALLYBANE, GALWAY"
179172,"39 Carlinn Court, Mullaharlin Rd, Dundalk"
179173,"4 CASTLEKNOCK COURT, CASTLEKNOCK, DUBLIN 15"
179174,"4 FAIRGREEN CRESCENT, HACKETSOWN, CO CARLOW"
179175,"4 Kilmashogue Close, Greenpark, Dublin 12"
179176,"4 STATION RD, KILDARE"
179177,"40 CONNAWOOD DR, BRAY, WICKLOW"
179178,"41 WATERMEADOWS DR, OLD BAWN, TALLAGHT DUBLIN 24"
179179,"42 CLOGHERFALL, CAHERSLEE, TRALEE"
179180,"44 GREENPARK MEADOWS, MULLINGAR, WESTMEATH"
179181,"45 HAWTHORN DRIVE, THURLES, CO TIPPERARY"
179182,"46 GLENVILLE ROAD, DUBLIN 15"
179183,"47 OAK RISE, CLONDALKIN, DUBLIN 22"
179184,"47 PALMERSTOWN AVE, PALMERSTOWN, DUBLIN 20"
179185,"5 BALLYMONEEN, CAPPAHARD, TULLA RD"
179186,"5 HILLCREST HEIGHTS, HILLCREST, LUCAN"
179187,"5 PAIRC MEALA, LISCARA, CARRICK ON SHANNON"
179188,"513 GRIFFITH AVE, GLASNEVIN, DUBLIN 11"
179189,"53 UPPER LEESON ST, DUBLIN 4"
179190,"54 GLENDALE, LEIXLIP, CO KILDARE"
179191,"58 COSBY AVE, FAIRGREEN, PORTLAOISE"
179192,"6 DE SELBY LANE, BLESSINGTON ROAD, TALLAGHT"
179193,"6 MAPLE WALK, OLDTOWN DEMESNE, NAAS"
179194,"6 Millers Way, Carndonagh"
179195,"6 SWALLOWBROOK CRESCENT, CLONEE, DUBLIN 15"
179196,"60 CLUAIN DARA, CLONARD, WEXFORD"
179197,"61 BREMORE PASTURES WAY, BALBRIGGAN, DUBLIN"
179198,"61 BRIARFIELD GROVE, KILBARRACK, DUBLIN"
179199,"61 THE RISE, GLASNEVIN, DUBLIN 9"
179200,"62 ST PATRICKS PLACE, FETHARD, TIPPERARY"
179201,"64 COLLEGE GREEN, DUNMORE RD, TUAM"
179202,"66 ST JOSEPHS PLACE, DORSET ST UPPER, PHIBSBORO DUBLIN 7"
179203,"7 Millbrae Heights, Carndonagh"
179204,"7 RATHBORNE WAY, NAVAN RD, DUBLIN 15"
179205,"7 Rope Walk Place, Rope Walk, Blackrock"
179206,"7 TUBBERJARLATH ROAD, TUAM, CO GALWAY"
179207,"7 WOODFORD MEADOWS, BLOCK 2, CULLYLEENAN"
179208,"75 CHALFONT AVE, MALAHIDE, DUBLIN"
179209,"75 COLLEGE HILL, MULLINGAR"
179210,"7B ARDBRACK HEIGHTS, KINSALE, CORK"
179211,"8 Millbrae Heights, Carndonagh"
179212,"8 Rye River Grove, Duncarraig, Leixlip"
179213,"81 CLOUGH VALLEY, CARRICKMACROSS, CO. MONAGHAN"
179214,"89 LOUGHANTARVE, KNOCKBRIDGE, DUNDALK"
179215,"9 ARD ERIN, MOUNTRATH, COUNTY LAOIS"
179216,"9 ELM COURTQPARK RD, KILLARNEY, KERRY"
179217,"9 GLENDALE, WILLIAMSTOWN, CO GALWAY"
179218,"9 TARA COURT AVE, NAVAN, MEATH"
179219,"90 MELVILLE HEIGHTS, CASTLE RD, KILKENNY"
179220,"92 MEADOWBANK, LETTERKENNY, CO DONEGAL"
179221,"960 MADDENS TOWN, THE CURRAGH, KILDARE"
179222,"An tOilean, Craanford, Gorey"
179223,"APT 1 9 QUAY ST, NEW ROSS, WEXFORD"
179224,"APT 2, PRESENTATION PLACE, TULLOW ST"
179225,"APT 3, LIME COURT, FRANCIS ST DUBLIN 8"
179226,"APT 6A, BALLYSIMON COTTAGES, DROMAHANE MALLOW"
179227,"APT 8  BLOCK 7, THE GATEWAY, BALLINODE"
179228,"APT 9, SACKVILLE COURT, BLESSINGTON ST DUBLIN 7"
179229,"BALLYBEHY SOUTH, BALLOUGH, ABEYFEALE"
179230,"BALLYHARD, GLENAMADDY, CO GALWAY"
179231,"BALLYKNOCK, BALLYNOE, CO CORK"
179232,"BALLYMULLEN, KILCHREEST, LOUGHREA"
179233,"Begerin (Loftus), New Ross"
179234,"BOHERCLOUGH STREET, CASHEL, COUNTY TIPPERARY"
179235,"CARRIGEEN, CAPPOQUIN, CO WATERFORD"
179236,"CHURCH ST, KILKEE, CLARE"
179237,"Clonlara, Co Clare"
179238,"CLOONGOONAGH, TOOREEN BALLYHAUNIS, MAYO"
179239,"CLOONGOWLA, BALLINROBE, CO MAYO"
179240,"Coolavokig, Macroom"
179241,"COOLRONAN, BALLIVOR, CO. MEATH"
179242,"Demar House, Dublin Road, Navan"
179243,"Dromderrig House, Compass Hill, Kinsale"
179244,"DRUMBAR RD, THE MEADOWS, DONEGAL TOWN"
179245,"Fernwood, Abington, Muroe"
179246,"GARRYGAUG, VIA MULLINAVAT, KILKENNY"
179247,"GLACKMORE, TURE, MUFF"
179248,"GURRANENAGAPALL, CLONDROHID, MACROOM"
179249,"HILWIN HOUSE, AVONDALE PARK, BALLINTEMPLE"
179250,"Hollywood House, Mount Anville Road, Goatstown"
179251,"INISHCUTTLE, KILMEENA, WESTPORT"
179252,"JOHNSTOWN GARDA STATION, CHURCH STREET, JOHNSTOWN"
179253,"KILCOONEY, BALLINAMULT, WATERFORD"
179254,"La Chase, Main Street, Portarlington"
179255,"LAHINCH RD, ENNISTYMON, CO CLARE"
179256,"LAUREL HOUSE, KILBARRY RD, DUNMANWAY"
179257,"LEMONFIELD, CRECORA, LIMERICK"
179258,"MOONSHINE, WORDHOUSE, TULLAGHAN"
179259,"Riverbend, Castlehyde, Fermoy"
179260,"Robinstown, Palace East, Enniscorthy"
179261,"RYANS COTTAGE, CAMAS CROSS, CASHEL"
