,Address
76721,"26  Pebble Place, Pebble Beach, Tramore"
76722,"26 PEMBROKE CRESCENT, PEMBROKE WOODS, PASSAGE WEST"
76723,"28A Ballywaltrim Cottages, Bray"
76724,"3 Park, Athenry"
76725,"3 The Court, Clonard Village, Wexford"
76726,"31 GLENDINE HEIGHTS, CASTLECOMER ROAD, KILKENNY"
76727,"31 Hollymount Estate, Blarney Road"
76728,"32 Whitehall Road, Churchtown"
76729,"33 Pebble Walk, Pebble Beach, Tramore"
76730,"34 Cairn Hill, Westminister Road, Foxrock"
76731,"34 Villa Park Avenue, Navan Road, Dublin 7"
76732,"37 Clashduv Estate, Glasheen Road, Cork"
76733,"37 Hookless Village, Fethard on Sea, New Ross"
76734,"38 Hookless Village, Fethard on Sea, New Ross"
76735,"39 Hookless Village, Fethard on Sea, New Ross"
76736,"39 Newtown Park, Annacotty, Limerick"
76737,"3, Jones Road, Drumcondra"
76738,"4  Windsor Mews, Malahide, County Dublin"
76739,"4 Balladine Heights, Abbeyleix"
76740,"4 Deansrath Park, Clondalkin"
76741,"4 Forest Fields, Swords"
76742,"40 Hookless Village, Fethard on Sea, New Ross"
76743,"41 Cois Na Farraige, Whitegate"
76744,"41 Hookless Village, Fethard on Sea, New Ross"
76745,"42 Hookless Village, Fethard on Sea, New Ross"
76746,"44 Brookfield Place, Blackrock"
76747,"46 Balally Drive, Dundrum, Dublin 16"
76748,"46 Walkinstown Parade, Walkinstown"
76749,"47 Castlefield Park, Clonsilla"
76750,"48 Bridgetown Close, Castlemartyr"
76751,"5 Castle Court, Thurles"
76752,"5 Clancy Avenue, Finglas"
76753,"50 Rose Park, Dun Laoghaire"
76754,"57 Broadfield View, Naas"
76755,"57 Crosforge, Saggart"
76756,"59 Park Ridge, Grange Rath, Drogheda"
76757,"6 GRANBY TERRACE, GRANBY ROW, CARLOW"
76758,"60 Fishermans Grove, Dunmore East, Co Waterford"
76759,"61 Stratton Walk, Adamstown Square, Adamstown"
76760,"62 Grattan Park, Salthill, Galway"
76761,"67 Orwell Gardens, Rathgar"
76762,"69 Knightsbrook Crescent, Dublin Road, Trim"
76763,"7 Forgehill Walk, Stamullen"
76764,"7 Stocking Wood Hall, Stocking Avenue, Rathfarnham"
76765,"75Knightsbrook Crescent, Trim"
76766,"77 Cill Cais, Old Bawn, Tallaght"
76767,"8 Balmoral Terrace, Old Youghal Road, Cork"
76768,"907 Sarto Lawn, Sutton"
76769,"95 Mount Olive Grove, Kilbarrack"
76770,"Anchor House, 6 Crofton Terrace, Dub Laoghaire"
76771,"Apartment 13, Clearstream Court, McKee Avenue  Finglas"
76772,"Apartment 21, Rowan House, Mespil Estate"
76773,"Apartment 26 Green View, Seabrook Manor, Station Road Portmarnock"
76774,"Apartment 4a Redmond Cove, Redmond Road, Wexford"
76775,"APARTMENT 6 WOODLAWN COURT, RUSH, COUNTY DUBLIN"
76776,"Apartment NO. 42, Tailteann Court, Longford Road  Mullingar"
76777,"Apt 99 The Oak, Rockfield, Dundrum"
76778,"Ardane, Aherlow"
76779,"Ballygalvert, Ballywilliam"
76780,"Ballynasrah, Lusmagh, Banagher"
76781,"Burgatia, Rosscarbery"
76782,"CARRINANAAR, BALLINCOLLIG"
76783,"Cloonagarnaun, Mullagh"
76784,"CORGLOGHAN, DRUMCOURA"
76785,"Cornee, Mohill"
76786,"Fisherstown, Clondra"
76787,"Kilcoona, Headford, Co. Galway"
76788,"Kiltrogue, Claregalway"
76789,"Millbank, Mountrath"
76790,"Milleenduff, Co Cork"
76791,"Mount Venus, Kilakee Rd, Rathfarnham"
76792,"Moyode, Athenry"
76793,"No 21 Oakview, Ballacollig, Mountmellick"
76794,"No 6 Howley Terrace, Ballina"
76795,"No. 23, Leinster Park, Harold's Cross"
76796,"Priorstown, Termonfeckin"
76797,"Rhynagonnaught, Doonbeg, Kilrush"
76798,"Templenoe, Kenmare, County Kerry"
76799,"Tenure, Co. Louth"
76800,"THE DIAMOND, ARDARA"
76801,"Violet Hill, Ballinakill, Arklow"
76802,"Windermere, Bermingham Road, Tuam"
76803,"'Glenville', Glenageary Hill, Dun Laoghaire"
76804,"1 Avon, The Courtyard, Newtownforbes"
76805,"1 Poolboy Cottages, Ballinasloe, Co. Galway"
76806,"10 The Fort, Greencastle"
76807,"11  Larkfield, Dukesmeadows"
76808,"11 Dargan Drive, Honey Park, Dun Laoghaire"
76809,"11 Papal Drive, Collon"
76810,"11 Wellington Street, Dun Laoghaire"
76811,"112 Aylmer Park, Naas"
76812,"12 Cremore Lawn, Glasnevin"
76813,"121 Ashburton Place, Gardiners Hill, Cork"
76814,"13 Connaberry, Slavery, Buncrana"
76815,"13 O'Brien Street, Waterford, Waterford"
76816,"130 Ashfield Rise, Balbriggan"
76817,"14 Deepdales, Southern Cross Road, Bray"
76818,"14 Killary Grove, The Donahies, Donaghmede"
76819,"15  Westlawn, Wilton, Cork"
76820,"15 scramoge manor, scramogue, county roscommon"
76821,"15 Templeroan Grove, Templeogue, Dublin 16"
76822,"150 An Fiodan, Doughiska"
76823,"16 St. Helier's Copse, Blackrock, County Dublin"
76824,"18 The Moorings, Colla Road, Schull"
76825,"19 Waterside Lane, Strandhill"
76826,"2 Knightsbridge, Castle Avenue, Clontarf"
76827,"2 The Grove, Rosslare Strand"
76828,"21 gort na ri, drumcliff road, ennis"
76829,"21 South Beach, Duncannon, New Ross"
76830,"21 The Grove, Pembroke Wood, Passage West"
76831,"211 Boireann Bheag, Roscam, Galway"
76832,"213 Tur Uisce, Doughiska, Galway"
76833,"22 Waters Edge, Knockateemore, Abbeyside Dungarvan"
76834,"23 Armada Cottages, Bundoran"
76835,"23 St Catherines Park, Glenageary, Co Dublin"
76836,"237A Whitechurch Road, Rathfarnham, Dublin 14"
76837,"24 Manor Road, Manor Farm, Lehenaghbeg"
76838,"25 The Meadows, Ballybrit, Galway"
76839,"27 Duncarraig, Sutton, Dublin 13"
76840,"27 KENILWORTH LANE WEST, HAROLDS CROSS, DUBLIN 6W"
76841,"27 Rushall, Mountrath"
76842,"29 Armada Cottages, Bundoran"
76843,"3 Cluain Dara, Ballyleague"
76844,"3 Larkfield Square, Lucan"
76845,"30  Water's Edge, Knockateemore, Dungarvan"
76846,"305 Brookville, Drogheda"
76847,"315 NAVAN ROAD, DUBLIN 7"
76848,"33 Saggart Lodge Court, Saggart"
76849,"344 Captains Road, Crumlin, Dublin 12"
76850,"4 Magdalene Terrace, Drogheda"
76851,"4 Manor Heath, Marley Grange, Rathfarnham"
76852,"41 Dubh Carrig, Ardmore"
76853,"41 Mayfield, Drogheda"
76854,"43 Castan, Merlin Woods, Doughiska"
76855,"45 Belgrave Square West, Monkstown"
76856,"5 Assumpta Park, Newcastle West"
76857,"53 Shandon Drive, Phibsborough"
76858,"55 The View - Five Oaks, Dublin Road, Drogheda"
76859,"56 Pineridge, Summerhill"
76860,"56 Rochestown Rise, Rochestown Road"
76861,"6 O'CLEIRIGH AVENUE, DONEGAL TOWN"
76862,"60 Home Villas, Donnybrook, Dublin 4"
76863,"61 Heathfield Park, Cappagh Road, Finglas"
76864,"68 Siena, Francis Street, Drogheda"
76865,"7 Colla Pier Cottages, Colla Pier, Schull"
76866,"71 Boherduff, Claremorris"
76867,"8 PHAYERS ROAD, MEELICK"
76868,"8 The Avenue, Plunkett Hall, Dunboyne"
76869,"84 Clontarf Road, Clontarf"
76870,"9 De La Salle Crescent, Dundalk"
76871,"9 Park View, Grange rath, Drogheda"
76872,"91 Landscape Park, Churchtown"
76873,"93A  Lower Dorset Street, Dublin 1"
76874,"Apartment 3 Elm Park House, Grange Wood, Rathfarnham Dublin 16"
76875,"Apt 5 Block 1, Woodford Meadows, Ballyconnell"
76876,"Apt 5 The Courtyard, Main Street, Dunleer"
76877,"Ar mBaile, Bollinready  Ballycanew, Gorey"
76878,"Arrabella, Ballymacelligott, Tralee"
76879,"Barntick, Kildysart Road, Clarecastle"
76880,"Beechlawn, Glebe Street, Birr"
76881,"Braade, Kincasslagh"
76882,"Camas, Newcastle West"
76883,"Carhue, Bandon"
76884,"Carranurlaur, Ballindine"
76885,"Carrigyknaveen, Cannons Cross, Inniscarra"
76886,"CASTLE STREET, CLOGHAN, CO. OFFALY"
76887,"Clash Road, Abbeyfeale"
76888,"Clonbur Road, Ballinrobe"
76889,"CLONGOUR, THURLES"
76890,"Cloonlarhan, Co Mayo"
76891,"Coolmeen, Ballyhale"
76892,"Corralough, Williamstown"
76893,"Crossguns, Castletown, Navan"
76894,"DELVIN, WESTMEATH"
76895,"Domov, 43 Grange Park Road, Waterford"
76896,"Dundalk Street, Carlingford"
76897,"effin road, charleville"
76898,"Gortgarve, Kiltimagh, Co. Mayo"
76899,"Lackabane, Millstreet"
76900,"LARK VIEW, DROMIN, DUNLEER"
76901,"Listillion, Letterkenny"
76902,"Littor Road, Asdee"
76903,"No 1 Ocean Heights, Kill, Dunfanaghy"
76904,"No 42 Liogard, Mountmellick Road, Portlaoise"
76905,"No. 30  The Cortyard, Fairhill, Killarney"
76906,"No. 31 Carrowmore Meadows, Carrowmore, Knock"
76907,"PINE LODGE, CROVER, MOUNTNUGENT"
76908,"Ramolin, Shrule"
76909,"Ranaghan, Collinstown"
76910,"Rossbrin Farm, Barony of Carbery West, (West Division)"
76911,"Seaside Cottage, Streamstown Bay, Claddaghduff"
76912,"Shanahill East, Castlemaine"
76913,"Sherwood, Church Road, Ovens"
76914,"Somerton Lane, Castleknock, Dublin 15"
76915,"St. Johns, Eyre Street, Newbridge"
76916,"The Glasshouse, Belview"
76917,"Toll Bridge Cottage, Ardsolas, Quin"
76918,"Tonacooleen, Caherlistrane"
76919,"Tullig, Kilflynn, Tralee"
76920,"WELSHTOWNBEG, LEAMLARA"
76921,"Youngstown, Taghmon"
76922,"'SHANMEG', 16 INIS CUAIN, CLONAKILTY"
76923,"1 SLEEPY HOLLOW, KINSEALY LANE, MALAHIDE"
76924,"10  Glenabbey Rd, Mount Merrion"
76925,"10 Hillcrest, 94/95 Rathgar Road, Rathgar"
76926,"10 Louvain, Clonskeagh, Dublin 14"
76927,"10 VICTORIA CRESCENT, CARRIGAHOLT ROAD"
76928,"11 carrick view, cortober, carrick on shannon"
76929,"11 Five Oaks, Dublin Road, Drogheda"
76930,"11 Pearse Square, Greenpark Road, Bray"
76931,"11 The Cobbles, Wellington Quay, Dublin2"
76932,"11 The Village, Newbridge"
76933,"12 Sundale Villas, Tallaght, Dublin 24"
76934,"122 Meadowview Grove, Lucan"
76935,"13 Harbour Court, Courtown Harbour, Gorey"
76936,"13 The Waterfront, Leitrim Village, Carrick-on-Shannon"
76937,"131 Clonmagadden Fort, Proudstown, Navan"
76938,"14 HAYFIELD, MODEL FARM ROAD"
76939,"14 Leopardstown Park, Leopardstown"
76940,"14 THE SCHOONER, ALVERNO, CLONTARF"
76941,"14 Warren Green, Baldoyle"
76942,"142 Forest Hills, Rathcoole, County Dublin"
76943,"15 Radharc na Mara, Dingle"
76944,"16 Goldsmith avenue, monread meadows, naas"
76945,"16 Stocking Wood Walk, Rathfarnham, Dublin 16"
76946,"16 The Court, Compass Quay, Kinsale"
76947,"17  Sanderling, Barnageera Cove, Skerreis"
76948,"17 Anglers Walk, Burrin Road, Carlow"
76949,"17 lough conn road, ballyfermot"
76950,"17 St Joseph's Park, Dundalk"
76951,"176 Whitecliff Road, Whitechurch Road, Rathfarnham"
76952,"178 Home Farm Road, Drumcondra"
76953,"18 Merrion Strand, Sandymount"
76954,"18 The Mullins, Donegal Town"
76955,"19 Priory Drive, Eden Gate, Delgany"
76956,"2 Blakes Lane, Bohermore, Galway"
76957,"2 Havelock Square, Sandymount, Dublin 4"
76958,"2 Millfield, College Road, Cork"
76959,"2 Mountain View, Greenfields, Old Tramore Rd"
76960,"2 Olney Grove, Terenure"
76961,"2 Pembroke Cottages, Booterstown"
76962,"200 EAGLE VALLEY, SARSFIELD ROAD, WILTON"
76963,"21 Ferndale Court, Allies River Road, Rathmichael"
76964,"22 Esker Glen, Drumlish"
76965,"22 Liffey Wood, Lucan"
76966,"22 Monastery Heath Court, Clondalkin, Dublin 22"
76967,"23 PRIORY WAY, ST RAPHAELS MANOR, CELBRIDGE"
76968,"25 Celtic Park Avenue, Whitehall"
76969,"25 Cluain Liag Ard, Miltown Malbay"
76970,"25a Ballagh Street, Kilbeagh, Charlestown"
76971,"26 Cairn Hill, Westminster Road, Foxrock"
76972,"28 Forest Drive, Kingswood Heights, Tallaght"
76973,"28 Palmerstown Lawn, Palmerstown"
76974,"28 SANDYVIEW DR, RIVERSIDE, GALWAY"
76975,"3 An Rosan Oir, Shannon, Co. Clare"
76976,"3 Knappaghmore Crescent, First Sea Road, off Strandhill Road"
76977,"3 Pine Court, Castlelake, Carrigtwohill"
76978,"3 The Orchard, Killester"
76979,"30 Hunterswalk, Hunterswood, Ballycullen Road"
76980,"30 Terenure Road East, Rathgar"
76981,"31 Rockbarton Road, Salthill, Galway"
76982,"32 TORCAIL, PORTMARNOCK"
76983,"33 Garden Village Court, Kilpedder"
76984,"33 Garville Avenue, Rathgar, Dublin 6"
76985,"33 Warren Street, Portobello, Dublin 8"
76986,"34 Avenue Two, Yellowbatter, Drogheda"
76987,"34 SEVEN SPRINGS, NEWBRIDGE"
76988,"36 Beechmount Green, Newbridge"
76989,"36 Glenbourne Green, Leopardstown Valley, Leopardstown"
76990,"37 Main Street, Blackrock"
76991,"37 Primrose Gate, Willow Avenue, Celbridge"
76992,"39 and 39A Cusack View, Ennis"
76993,"4 Beech Crescent, Royal Canal Way  Ardmore Road, Mullingar  Co Westmeath"
76994,"4 Castlejane Road, Castlejane Woods, Glanmire"
76995,"4 Orpen Green, Blackrock"
76996,"4 The Inlet, Enniscrone"
76997,"40  Cherrywood, Loughlinstown"
76998,"40 Coach Street, Cork City"
76999,"43 Anne Devlin Park, Templeogue, Dublin 16"
77000,"44 Key West, Custom House Quay, Wexford Town"
77001,"45 Priory Drive, Eden Gate, Delgany"
77002,"47 Nephin View, Foxford, Co. Mayo"
77003,"47 WESTMINISTER LAWNS, FOXROCK"
77004,"5 Rathmeel Lawns, Ballina"
77005,"53 WOODLAWN PARK DRIVE, FIRHOUSE ROAD"
77006,"54 waterside court, swords road, malahide"
77007,"55 The Paddocks View, Adamstown, Co. Dublin"
77008,"59A The Paddocks, Kells Road, Kilkenny"
77009,"6 Casino Road, Marino, Dublin 3"
77010,"6 Castlecourt, Terryglass, Nenagh"
77011,"6 Gainsborough Downs, Malahide"
77012,"6 ST. MARY'S ST., DUN LAOGHAIRE"
77013,"6 Wycherley Terrace, Cork"
77014,"61 St Aidan's Villas, Enniscorthy"
77015,"66 Brookdale Lawns, Swords"
77016,"70 Cnoic Caislean, Knockboy, Waterford"
77017,"73 Flaxfields, Convey"
77018,"77 Glean Rua, Letterkenny"
77019,"85 Willowbank, Church Road, Blackrock"
77020,"9 Aughanteeroe, Gort Road, Ennis"
77021,"9 Breaffy Woods, Breaffy, Castlebar"
77022,"9 SOUTH PADDOCKS, MOUNT JULIET, THOMASTOWN"
77023,"Apartment 15 Block B, Parkside, Portlaoise"
77024,"Apartment 237 The Waterside, Charlotte Quay, Ringsend"
77025,"Apartment 25, Charleston Maltings, Midleton"
77026,"APT 1D EDWARD COURT, EDWARD ST, TRALEE"
77027,"Apt 21, Cairlinn, Carlingford"
77028,"Apt 49 Block C The Old Orchard, Leixlip Road, Lucan"
77029,"Apt 9  30 James Walk, Rialto"
77030,"Averard, Taylor's Hill, Galway"
77031,"Back Lane, Rock Street, Rathdrum"
77032,"ballincur, rahan"
77033,"Ballybornagh, Tubber"
77034,"Ballymacstradeen, Manister, Croom"
77035,"Beaconsfield Cottage, Greystones, Co Wicklow"
77036,"Bleach Road, Dunmore"
77037,"Carradubh, Clashbane, Pallasgreen"
77038,"Corbalton Lodge, Tara"
77039,"Evegallahoo, Newcastle West"
77040,"Foxglove Cottage, Flower Hill, Ballyduff Upper"
77041,"Gortnareagh, Kilcrohane"
77042,"GREEN HILL, CRATLOE MOYLE, CRATLOE"
77043,"Gurteen, Rosenallis"
77044,"Ingleside, 33 Pembroke Park, Ballsbridge"
77045,"Kilmacahill, Cloyne"
77046,"Kiln Lodge, Carleysbridge, Enniscorthy"
77047,"Kiltygerry, Ballinamore, Co. Leitrim"
77048,"Kimblewick, Firmount, Donoughmore"
77049,"KNOCKNAGREE, MALLOW"
77050,"lamagh, newtownforbes"
77051,"Lyndon House, Whitehills, Grangecon"
77052,"macetown, tara"
77053,"No 10 Church Road, Leitrim Village"
77054,"Old Limerick Road, Oranmore"
77055,"Partially constructed Dwelling Hse, Kilcroney, Bray"
77056,"Rathmoyle Road, Abbeyleix"
77057,"Rivendell, Green Road, Beaufort"
77058,"Roan, Killenaule, Thurles"
77059,"Rooskey, Doocastle"
77060,"Scotshouse Road, Newbliss"
77061,"Shanaclune, Cappawhite"
77062,"Sheelrudderagh, Terryglass, Nenagh"
77063,"SHORTALLSTOWN, DUNAMAGGIN"
77064,"springfield cross, cappincur, tullamore"
77065,"Springfield House, Boyle Road, Carrick on Shannon"
77066,"Station Bungalow, Inch, Gorey"
77067,"Stripe, Furbo, Co Galway"
77068,"Sycamore Lodge, Castletownsend"
77069,"Thomastown, Kilmallock"
77070,"Tiernaboul, Killarney"
77071,"Tivoli Mews, 7 Tivoli Terrace South, Dun Laoghaire"
77072,"Tober, Multyfarnham"
77073,"Tranquilla, Retreat Road, Athlone"
77074,"Woodside Lodge, Ballydrehid, Ballisodare"
77075,"10 Ard Thomain, Sli an Manach, Mungret"
77076,"10 Victoria Villas, Rathgar, Dublin 6"
77077,"24 PALMERS COURT, PALMERSTOWN, DUBLIN  20"
77078,"9 ST ANNES VILLAS, DUNCORMICK, CO WEXFORD"
77079,"Caherateemore South, Clare, Co Galway"
77080,"5 ST. JOSEPHS AVENUE, ARDFINNAN, CLONMEL"
77081,"unit 53 clearstream, court  mckee avenue, finglas"
77082,"1 Edwards Court, Rathfarnham"
77083,"1 Portland Close, North City Centre, Dublin 1"
77084,"10 crawford avenue, glasnevin"
77085,"10 Marino Mart, Fairview"
77086,"10 Marymount, Ferrybank"
77087,"10 Seaview Avenue, Wexford"
77088,"11 Clonmeen Rise, Edenderry"
77089,"11 Marine Terrace, Youghal, Cork"
77090,"12 Elmbrook Cresent, Lucan, Co. Dublin"
77091,"13 Fairview, Rathkeale, Co  Limerick"
77092,"13 The Green, Skerries Rock, Skerries"
77093,"14 Eden Vale Close, Kilkenny"
77094,"15 Dargan Drive, Honeypark, Dun Laoghaire"
77095,"16 CLARENCE GATE, KILKENNY ROAD, CARLOW"
77096,"17 CLARENCE GATE, KILKENNY ROAD, CARLOW"
77097,"17 Ocean Links, Strandhill"
77098,"18 CLARENCE GATE, KILKENNY ROAD, CARLOW"
77099,"18 Summercove, Lahinch"
77100,"19 The Links, Donabate, Co. Dublin"
77101,"1A Monksfield Meadows, Clondalkin"
77102,"20 Cois Na Habhainn, Gurteen"
77103,"20 Windsor Avenue, Fairview"
77104,"22 THE WILLOWS, BALLINAMORE, CO LEITRIM"
77105,"23 ASHFORD DOWNS, ASHFORD"
77106,"23 Murtagh Road, Parish of Grangegorman"
77107,"24 COLLINSWOOD, COLLINS AVENUE"
77108,"25 CLARENCE GATE, KILKENNY ROAD, CARLOW"
77109,"25 Johnstown Court, Johnstown Road, Cabinteely"
77110,"25 MARLMOUNT GREE, HAGGARDSTOWN, DUNDALK"
77111,"26 CLARENCE GATE, KILKENNY ROAD, CARLOW"
77112,"27 CLARENCE GATE, KILKENNY ROAD, CARLOW"
77113,"27 Heathfield, Kinnegad"
77114,"27 Northbrook Avenue, Ranelagh"
77115,"28 Birchview Heights, Kilnamanagh, Dublin 24"
77116,"28 Tara Court Road, Navan"
77117,"291 Landen Road, Ballyfermot"
77118,"3 Highfield Crescent, Grenane, Kanturk"
77119,"30 A Hilltown Grove, Swords"
77120,"30 CASSINCOURT NORTH, ROYAL CANAL PARK, ASHTOWN"
77121,"30 Glenbrook, Ballyroan"
77122,"32 Hillview, Mullingar"
77123,"33 THE CRESCENT, BODEN PARK, RATHFARNHAM"
77124,"35 Braemor, Churchtown"
77125,"38 Townparks, Skerries"
77126,"39 Ryecroft, Church Road, Bray"
77127,"4  corrib house, newcastle, galway"
77128,"4  SHELBOURNE AVE, ENNIS ROAD"
77129,"4 Circular Road, Kilkee, Co Clare"
77130,"4 Lough Road, The Lough, Cork City"
77131,"40 The Heath, Liffey Hall, Newbridge"
77132,"42  Ashe Street, Clonakilty"
77133,"45A Conquor Hill, Clontarf"
77134,"47 Woodfield, Tuam"
77135,"47 Yeats Village, Ballytivnan"
77136,"52 Bellflower Close, Forest Hill, Carrigaline"
77137,"56 Bellflower Close, Forest Hill Kilnagleary, Carrigaline"
77138,"56 Bunratty Drive, Coolock"
77139,"56 Dominic Street, Cork"
77140,"62 St Catherines, Portrane"
77141,"63 Summerfield Rise, Blanchardstown, Dublin 15"
77142,"65 Fitzroy Avenue, Drumcondra, Dublin 3"
77143,"66 DELVIN BANKS, NAUL"
77144,"66 Valley Park Road, Finglas"
77145,"68 Glendine Heights, Kilkenny"
77146,"68 MUNGRET STREET, LIMERICK"
77147,"68 Riverside Drive, Red Barns Road, Dundalk"
77148,"7 CLARENCE GATE, KILKENNY ROAD, CARLOW"
77149,"7 The Hamptons, Verville Court, Clontarf"
77150,"7 The Maltings, Skerries"
77151,"78 the Green, Beaumont Woods, Beaumont"
77152,"8 Carrickmines Little, Brighton Road, Foxrock"
77153,"8 CLARENCE GATE, KILKENNY ROAD, CARLOW"
77154,"8 Glenfield, Banteer, Co. Cork"
77155,"81 Iveragh Road, Whitehall, Dublin 9"
77156,"87 Cartron Bay, Sligo"
77157,"9 CLARENCE GATE, KILKENNY ROAD, CARLOW"
77158,"91 Greenpark Meadows, Mullingar"
77159,"99 Clonard, Westbury, Corbally"
77160,"annacroft, carrickmacross"
77161,"Apartment 7, Frederick House, Steamboat Quay"
77162,"Ballinacross, Granard"
77163,"Ballyart, Ballygarrett, Gorey"
77164,"Ballygarraun, Athenry"
77165,"Boula, Knocknagoshel"
77166,"Coleman Cottage, Red City, Fethard"
77167,"Derrynageeha, Knockalough, Kilrush"
77168,"Devenish, Claremont Road, Howth"
77169,"Drumnashillagh, Boylagh, Glenties"
77170,"Flat 10, Carlton Court, Clontarf"
77171,"flat one corrib house, newcastle, galway"
77172,"Fortview, Coppenagh, Virginia"
77173,"Glamis, 30 Browningstown Park East, Douglas"
77174,"Hillview, Drumlish"
77175,"Killilagh, Doolin"
77176,"knocknagowna, Roscommon"
77177,"Lake Boreen, Park, Roscahill"
77178,"Lismullen, Garlow Cross, Navan"
77179,"Lissalway & Rathfudagh, Castlerea"
77180,"Main Street, Mountshannon, Co. Clare"
77181,"Mossbrook, Claremorris"
77182,"Mountgordan, Castlebar"
77183,"Newcastle, Moynalty, Kells"
77184,"Newtown, Lusmagh, Banagher"
77185,"No. 38 Gaddyduff, Clonmany"
77186,"Puckane, Nenagh"
77187,"Querrin, Kilkee"
77188,"Rinshinna, Kilkenny Cross, Castlebar"
77189,"Seaville House, Newtown, Tramore"
77190,"Stradbally, Castlegregory"
77191,"THE PINES, BALLINASCORNEY LANE, BALLINASCORNEY"
77192,"Vevey, Glencullen, Kilternan"
77193,"Weston, Old Carrickbrack Road, Howth"
77194,"'Myrtle', 122 Rochestown Avenue, Dun Laoghaire"
77195,"1 Monastery Green, Blarney Street, Cork"
77196,"1 Stratton Walk, Adamstown, County Dublin"
77197,"10 Oakfield Manor, Kinlough"
77198,"10 Oakvale Drive, Dooradoyle"
77199,"107 Virginia Heights, Springfield, Tallaght"
77200,"12 Ard na Be, Aghadoe, Killarney"
77201,"12 Geraldville, Mallow"
77202,"13 New Oak Estate, Carlow"
77203,"133 ELM PARK, WILTON"
77204,"14 Lakelands Drive, Naas, Co Kildare"
77205,"14 The Mews, Whitethorn Grove, Kill"
77206,"154 Pearse Park, Sallynoggin, Co Dublin"
77207,"17 Meledon Green, Farmleigh, Dunmore Road"
77208,"170 Berkeley, Pembroke Square, Grand Canal Street"
77209,"18 Cois na Ce, Cappa, Kilrush"
77210,"18 holywell Avenue, Sea road, Kilcoole"
77211,"18 Lisheen Fields, Ovens, Co.Cork"
77212,"18 Pearse Villas, Bray"
77213,"18 The Royal Exchange, Parliament St"
77214,"19  O'Leary Road, Inchicore, Dublin 9"
77215,"195 Ballyboden Road, Rathfarnham"
77216,"198 Sundrive Road, Crumlin"
77217,"2 Highfield Close, Killygoan, Monaghan"
77218,"2 Idrone Drive, Templeogue, Dublin 16"
77219,"2 Lisnagree, Caltra, Ballinasloe"
77220,"2 Windsor Court, Glounthaune"
77221,"20 Old Killarney Village, Aghadoe, Killarney"
77222,"20 Primrose Avenue, Primrose Gardens, Naas"
77223,"231 Dalton Park, Mullingar"
77224,"24 Greenhills Road, Garryowen, Limerick"
77225,"24 Haroldville Avenue, Rialto, Dublin 6"
77226,"24Parson's Court, Newcastle, County Dublin"
77227,"25 St. Brendan's Terrace, Woodquay, Galway"
77228,"26 St. Aubyn's Court, Killiney"
77229,"29 Ballinteer Gardens, Ballinteer"
77230,"3 RATHMULLEN HOUSE COTTAGES, RATHMULLAN, DONEGAL"
77231,"3 Westbourne Close, Clondalkin, Dublin 22"
77232,"30 Liffey Crescent, Liffey Valley Park, Lucan"
77233,"34 Elm Road, Donnycarney"
77234,"36 The Richmond, North Brunswick Street"
77235,"4  The Manor, Scramogue, Strokestown"
77236,"41 HEMINGWAY, CLANE"
77237,"43 ATHLUMNEY CASTLE, NAVAN"
77238,"43 CASTLEFORD, BALLYCONNELL"
77239,"5 belvedere, rathmullan road, drogheda"
77240,"5 Foxcourt, Balbriggan Street, Skerries"
77241,"52 Ardilaun Heights, Mullingar"
77242,"53 Foxborough Drive, Lucan"
77243,"59 Burke Road, Claddagh"
77244,"6 Crescent Court, Cappawhite"
77245,"6 Market Square, Moville"
77246,"68 Richmond Road, Drumcondra"
77247,"7 Cherbury Park Avenue, Lucan"
77248,"7 glendine woods, ballyfoyle road, kilkenny"
77249,"74 St. Brendans Place, Killarney"
77250,"8 Cedar Grove, Ridgewood, Swords"
77251,"87 Bóthar an Bhreatnaigh, Droim Conrach, B.Á.C 3"
77252,"9 TYRONE AVENUE, LISMORE LAWN"
77253,"95 Eagle Valley, Enniskerry"
77254,"An Tus Nua, The Trout Farm, Woodenbridge Arklow"
77255,"Apartment 3, The Maltings, The Faythe"
77256,"Apartment 5, Clearwater, Malahide"
77257,"Apartment 6, Nicholas House, Patrick Street"
77258,"Apt. 37 The Pavillion, Roebuck Hill, Roebuck Road  Mount Merrion"
77259,"Ballinfuil, Kilkerley, Dundakj"
77260,"BALLINVOSKIG, MALLOW"
77261,"Ballyhugh, Ballyconnell"
77262,"BALLYLOUGH, MITCHELSTOWN"
77263,"BALLYMAKILDUFF, PORTNOO"
77264,"BARBERSTOWN UPPER, MAYNOOTH"
77265,"BOULADUFF, INAGH"
77266,"Cahir House and Premises, Co. Clare"
77267,"Clodagh, Crookstown"
77268,"Cork Road, Brigown, Mitchelstown"
77269,"crab lane, Coolkenno, Tullow"
77270,"Dangan, Ballynacally, Ennis"
77271,"Derrymaclavlode, Clonkeen, Killarney"
77272,"Drumlaghdrid, Lettermacaward"
77273,"Dun an Oir, Ard na Greinne, Ennis"
77274,"Glenbower, Coolbawn, Nenagh"
77275,"Inchamore, Killincarrig Road, Greystones"
77276,"Inchileagh, Coachford"
77277,"Kellyville, Athy"
77278,"Kilrodane, Ardagh"
77279,"Kilsalalgh, Edgeworthstown"
77280,"Kinard West, Lispole"
77281,"Knockane, Annestown"
77282,"Martindale, no 12 marino st, bantry"
77283,"No 1. Milltown Gate, Blessington"
