,Address
421312,"49 The Grove, St Marnock&#039;s Bay, Station Road"
421313,"50 An Fuaran, Oranmore, Galway"
421314,"50 Willow Green, Dunshaughlin"
421315,"51 Coney Rise, Coneybro, Athy"
421316,"52 Coney Rise, Coneybro, Athy"
421317,"53 Coney Rise, Coneybro, Athy"
421318,"54 Coney Rise, Coneybro, Athy"
421319,"6 ASHGROVE, MOUNTMELLICK, PORTLAOISE"
421320,"6 Dodderbrook Rise, Old Court Road, Ballycullen"
421321,"6 ROSENEATH VILLAS, MILITARY RD, CORK"
421322,"7 Cnoc Neil Grove, Dublin Road, Ashbourne"
421323,"7 NEWGATE ST, WATERFORD"
421324,"73 RUANBEG AVE, RUANBEG MANOR, KILDARE"
421325,"73 THE LAURELS, TULLOW RD, CARLOW"
421326,"79 BELARMINE PLAZA, BELARMINE AVENUE, STEPASIDE"
421327,"8 NEWPORTS TERRACE, WATERFORD, WATERFORD"
421328,"81WOODLANDS PARK, ARKLOW, WICKLOW"
421329,"85 THE SYCAMORES, EDENDERRY, OFFALY"
421330,"88 MT DRINAN AVE, KINSEALY DOWNS, SWORDS"
421331,"89 BELARMINE PLAZA, BELARMINE AVENUE, STEPASIDE"
421332,"9 BRU NA MARA OLD LAGHY RD, DONEGAL"
421333,"9 RAFTER ST, GOREY, WEXFORD"
421334,"APT 113, THE PLAZA, BALLYMUN DUBLIN 11"
421335,"APT 8 OAKLEIGH COURT, RATHOATH, CO MEATH"
421336,"AS BAILE, KILBRINE, WATERFORD"
421337,"BALLYCULLEN, BRUREE, CO. LIMERICK"
421338,"BALLYDUFF, KILMEADEN, WATERFORD"
421339,"BALLYMACELLIGOTT, TRALEE, CO. KERRY"
421340,"Ballymoneen, Claregalway"
421341,"BEAUFORT COTTAGE, SALLINS RD, NAAS"
421342,"BRANGANSTOWN, KILCOCK, KILDARE"
421343,"BUNAGHARA, LISTOWEL, CO KERRY"
421344,"BURLINGTON, AGHENDERRY, CUFFESGRANGE"
421345,"COLLOPS, KINGSCOURT, COUNTY CAVAN"
421346,"FINN SEOIGE, MOORETOWN, DELVIN"
421347,"GLENVIEW, GLENCUTTANE, KILGOBNET"
421348,"GREEN RD, CAIRNS HILL, SLIGO"
421349,"GREENMOUNT, GREENVILLE, LISTOWEL"
421350,"HOUSE 2, STONEPARK, CO. ROSCOMMON"
421351,"KILCASEY, KILCAR, CO DONEGAL"
421352,"LAUGHT, RATHCOOLE, MALLOW"
421353,"NO 1 MILLHOUSE, STEELWORDS, FOLEY STREET"
421354,"NO 2, SUFFOLK ST., KELLS"
421355,"O' CONNELL STREET, BALLYMOTE, CO. SLIGO"
421356,"RIGTON, TOWNPARKS, RAPHOE"
421357,"SHALOM, WARRENSTOWN, DUNBOYNE"
421358,"SPRINGMOUNT, TOMNALOSSETT, ENNISCORTHY"
421359,"STATION ROAD, FERNS, ENNISCORTHY"
421360,"STONEHILL HOUSE, CARRIGALINE, CORK"
421361,"THE LAURELS, KINNEGAD RD, BALLIVOR"
421362,"1 BEECHWOOD COURT, STILLORGAN, COUNTY DUBLIN"
421363,"1 CASTLEFIELD, STONEBRIDGE, DROMAHAIR"
421364,"101 Cnoc Tiarnach, Grange End, Dunshaughlin"
421365,"11 COMMONS RD, BLACKPOOL, CORK"
421366,"11 DARTRY CLOSE, WEST END, BUNDORAN"
421367,"11 The Green, Old Grange Wood, Monasterevin"
421368,"12 Fairgreen, Ballisodare Town Centre"
421369,"12 WILLIAMSTOWN VILLAGE, WATERFORD, WATERFORD"
421370,"13 CORBRY ESTATE, GLIN, COUNTY LIMERICK"
421371,"13 GRATTAN MANOR, GRATTAN PARK, CLAREMORRIS"
421372,"14 BHRUACH NA HABHANN, KILLEEN, MAGANEY"
421373,"14 CONVENT ROAD, DONERAILE, CORK"
421374,"14 MOUNT CHARLES TCE, KILKEE, CLARE"
421375,"14 SEAGRAVE RISE, ST MARGARETS RD, MEAKSTOWN"
421376,"14 THE GASWORKS, THURLES, COUNTY TIPPERARY"
421377,"16 Castle Court, Forest Mill Way, Bealnamulla"
421378,"16 CHARLEMONT RD, CLONTARF, DUBLIN 3"
421379,"19 LAKEGLEN, PORTLAOISE, LAOIS"
421380,"20 PARK HILL, COULTER PLACE, ARMAGH RD"
421381,"21 MEADOWLANDS, MOANGARRIFF, CLONMEL"
421382,"22 CLARINDA EAST, DUN LAOGHAIRE, DUBLIN"
421383,"24 DOORADOYLE PARK, DOORADOYLE, LIMERICK"
421384,"24 STATION HOUSE, MACDONAGH JUNCTION, KILKENNY"
421385,"25 BROADFORD PARK, BALLINTEER, DUBLIN 16"
421386,"25 Morristown Green, The Paddocks, Newbridge"
421387,"26 INVER GEAL, CARRICK ON SHANNON, ROSCOMMON"
421388,"28 Corr Na Meala, Birr"
421389,"28 SILVERBROOK, MOUNTMELLICK, CO LAOIS"
421390,"28 ST PATRICKS AVE, TIPPERARY"
421391,"3 CLONSILLA RD WEST, CLONSILLA, DUBLIN 15"
421392,"3 The Oaks, Bachelor's walk, Ashbourne"
421393,"3 TREACYS PLACE, WILLIAM STREET, NENAGH"
421394,"304 CLONARD ROAD, CRUMLIN, DUBLIN 12"
421395,"30, CEDARVIEW  NORTHWOOD, SANTRY"
421396,"32 Race Course, kilmacrennan, DONEGAL"
421397,"37, CEDARVIEW  NORTHWOOD, SANTRY"
421398,"4 AUBURN GREEN, CASHEL RD, CLONMEL"
421399,"4 BARNLAND, BALLYNESTRAGH, GOREY"
421400,"4 BRACKEN DR, OLD TRAMORE RD, WATERFORD"
421401,"4 Churchfield Grove, Churchfields, Ashbourne"
421402,"4 OATFIELD PARK, CLONDALKIN DUBLIN 22, DUBLIN"
421403,"4 PALMERSTOWN HEIGHTS, PALMERSTOWN, DUBLIN 20"
421404,"40 CILL EANNA, RAHENY, DUBLIN 5"
421405,"40 Furness Wood, Johnstown"
421406,"40, Cedarview  Northwood, Santry"
421407,"45 FFORSTER SQ, LUCAN, DUBLIN"
421408,"46 FOYNES COURT, LONGFORD, LONGFORD"
421409,"47 GORT NA RI, GORT, GALWAY"
421410,"47 ST.JOHNS PARK, CASTLEISLAND, CO KERRY"
421411,"5 BEECHFIELD GROVE, BEECHFIELD, MONALEEN"
421412,"5 Sycamore Hall, Clayfarm, Leopardstown"
421413,"50 FERNWOOD AVE, SPRINGFIELD, TALLAGHT"
421414,"50 OAKGLADE HALL, CRADDOCKSTOWN, NAAS"
421415,"51 CROMWELLS FORT RD, WALKINSTOWN, DUBLIN 12"
421416,"52 CLONTARF PARK, CLONTARF, DUBLIN 3"
421417,"54 SOUTH COURT, QUAYSIDE SHOPPING CENTRE, WINE ST"
421418,"55 Beaulieu Village, Termonfeckin Road, Drogheda"
421419,"58 FIVE OAKS, DUBLIN RD, DROGHEDA"
421420,"6 An Tearmann, Waterstown Avenue, Palmerstown"
421421,"6 ISLAND VIEW, HARBOUR RD, HOWTH"
421422,"65 LUDFORD DRIVE, BALLINTEER, DUBLIN 14"
421423,"67, Cedarview  Northwood, Santry"
421424,"68, Cedarview  Northwood, Santry"
421425,"69 Castleland Park Way, Balbriggan, County Dublin"
421426,"69, Cedarview  Northwood, Santry"
421427,"7 COPLEY PLACE, CO CORK"
421428,"7 GLENALL, BORRIS IN OSSARY"
421429,"70, Cedarview  Northwood, Santry"
421430,"71 Castleland Park Way, Balbriggan, Co. Dublin"
421431,"72, Cedarview  Northwood, Santry"
421432,"74, Cedarview  Northwood, Santry"
421433,"78, Cedarview  Northwood, Santry"
421434,"79, CEDARVIEW  NORTHWOOD, SANTRY"
421435,"81 THE WALLED GARDENS, CASTLETOWN, CELBRIDGE"
421436,"81A CROMWELLS FORT RD, WALKINSTOWN, DUBLIN 12"
421437,"81, CEDARVIEW  NORTHWOOD, SANTRY"
421438,"82, Cedarview  Northwood, Santry"
421439,"83, Cedarview  Northwood, Santry"
421440,"9 Hallwell Grove, Hallwell, Adamstown"
421441,"9 NANGOR CRESCENT, CLONDALKIN, DUBLIN 22"
421442,"ARDAN, AGHOWLE UPPER, ASHFORD"
421443,"ATHMORE, BARRETTSTOWN, NEWBRIDGE"
421444,"BALLON HILL, BALLON, CARLOW"
421445,"BALLYALLA, SKIBBEREEN, CORK"
421446,"BLACKROCK, PETERSWELL, GALWAY"
421447,"BRANDANE, BANNOW, WEXFORD"
421448,"Buckfield, Kilmeena, Westport"
421449,"CLONROOSK BIG, CLONBULLOGUE, TULLAMORE"
421450,"CORMACKSTOWN, THURLES, CO TIPPERARY"
421451,"DONODE BIG, BALLYMORE EUSTACE, NAAS"
421452,"GARRANBANE, DUNGARVAN, WATERFORD"
421453,"KILLANENA, CAHER, CO. CLARE"
421454,"KNOCKLUCAS, MOUNTAIN RD, CLONMEL"
421455,"LANTERNA, ST FINTAN'S ROAD, SUTTON"
421456,"LISSYCONNOR, RATHMORE, KERRY"
421457,"MAIN STREET, MUFF, CO DONEGAL"
421458,"MUNINANE CROSS, GRANGE, SLIGO"
421459,"QUARRY RD, MENLO, GALWAY"
421460,"REAMORE, KIELDUFF, TRALEE"
421461,"SHANAWAY EAST, MILTOWN MALBAY, CO CLARE"
421462,"SLIEVENADOGE, THE SPA, TRALEE"
421463,"ST ANTHONYS, 5 MERCIER PARK, CURRAGH RD"
421464,"THE DIAMOND, CLONES, CO MONAGHAN"
421465,"UNION HALL HOUSE, UNION HALL, CORK"
421466,"Units 1 to 4  Vivian House, 1 to 4 Vivian Court, 5 and 7 WELLGROVE"
421467,"1 DRUMCARAN MORE, ENNIS, CO. CLARE"
421468,"1 GRIFFEEN GLEN DALE, LUCAN, DUBLIN"
421469,"10  The Crescent, Millerstown, Kilcock"
421470,"10 CLOUGHANVARY, JOHN ST, ARDEE"
421471,"10 RACECOURSE, KILMACRENNAN, LETTERKENNY"
421472,"10 THE CEDAR, PARK VIEW, STEPASIDE DUBLIN 18"
421473,"104 THE BEECH, GRANGE HALL, GRANGE RD DUBLIN 16"
421474,"11 BRESCULA CLOSE, BELLINGHAM, PORTLAOIS"
421475,"11 CASTLECOURT, CLANCY STRAND, LIMERICK"
421476,"11 PEMBROKE COURT 75 PEMBROKE RD, DUBLIN 4, DUBLIN"
421477,"12 ASHBURTON HILL, GARDINER'S HILL, CORK"
421478,"12 Béal Taoide, Coast Road, Roscam"
421479,"12 PRIORS GATE, GREENHILLS RD, TALLAGHT VILLAGE DUBLIN 24"
421480,"13 COMMERCE COURT, FLOOD ST, GALWAY"
421481,"130 MOUNT PROSPECT, CLONARD, WEXFORD"
421482,"133 DUBLIN RD, SUTTON, DUBLIN 13"
421483,"133 FERNWOOD, GLANMIRE, CORK"
421484,"143 GLENSIDE, ANNACOTTY, LIMERICK"
421485,"15 ORCHARD COURT, ELM PARK, CLAREMORRIS"
421486,"16 CLARENCE GATE, KILKENNY ROAD, CARLOW"
421487,"16 Cois Glaisin Heights, Johnstown, Navan"
421488,"16 Cuil Duin Green, Cuil Duin  Citywest, Dublin 24"
421489,"16 ORCHARD COURT, ELM PARK, CLAREMORRIS"
421490,"16 ST PATRICKS WOOD, EDENDERRY, OFFALY"
421491,"16 TALAVERA HOUSE, MYRTLE SQ, THE COAST"
421492,"16 WOLFE TONE TERRACE, ASHE RD, NENAGH"
421493,"17 Temple Woods Green, Greenhills Road, Dublin 24"
421494,"18 CAPPAGH GROVE, BALLINAGAR, OFFALY"
421495,"19 THE ELMS, CASTLETOWN, CELBRIDGE"
421496,"195B THE SYCAMORES, EDENDERRY, OFFALY"
421497,"2 ELMFIELD COURT, DONAGHMEDE, DUBLIN 13"
421498,"2 Glen Dara Lawn, Ard Cashel, Watergrasshill"
421499,"2 The Grange, Louisa Valley, Leixlip"
421500,"2 THORNVILLE AVENUE, KILBARRACK, DUBLIN 5"
421501,"21 CARROWBEG EST, CASTLEBAR RD, WESTPORT"
421502,"22 FERNVILLE, BALLYCLERIHAN, CLONMEL"
421503,"22 LOW PARK AVE, CHARLESTOWN, CO MAYO"
421504,"22 THE CRESCENT, KILLEGLAND ST, ASHBOURNE"
421505,"25 LOWER COURT YARD, HEADFORT DEMENSENE, KELLS"
421506,"27 CASTLE PARK, TWO MILE BORRIS, THURLES"
421507,"27 Meadowgate, Marlton Road, Wicklow"
421508,"27 THE GALLERY, TURVEY WALK, DONABATE"
421509,"27 The Grove, Elsmore, Jigginstown  Naas"
421510,"28 BROOKWOOD RD, ARTANE, DUBLIN 5"
421511,"3 BELVEDERE SQ, MOUNTJOY SQ WEST, DUBLIN 1"
421512,"3 CLARENCE MANGAN SQ, DUBLIN 8, DUBLIN"
421513,"3 Dodderbrook Way, Old Court Road, Ballycullen"
421514,"3 OXFIELD RD, LISSADELL PARK, CARNEY"
421515,"3 THE BELFRY, DOUGLAS EAST, DOUGLAS"
421516,"30 WATERSIDE, CAPPAHARD, TULLA RD"
421517,"31 MARLTON, DEMESNE, WICKLOW"
421518,"31 RACECOURSE HEIGHTS, TRALEE, KERRY"
421519,"34 CILL CHAIS, SHANNON, CLARE"
421520,"34A HAWTHORNS, LIMERICK RD, ENNIS"
421521,"35 OAKLEY CRESCENT, GRAIGUECULLEN, CARLOW"
421522,"36 BREMORE PASTURES DRIVE, BALBRIGGAN, DUBLIN"
421523,"36 Temple Mills, Rathangan"
421524,"37 ANNADALE CRESCENT, MARINO, DUBLIN 3"
421525,"37 Furness Wood, Johnstown"
421526,"37 GLENCULLEN, DUNTAHANE RD, FERMOY"
421527,"38 TRINITY PLAZA, PEARSE ST, DUBLIN 2"
421528,"4 FOXDENE GREEN LUCAN, DUBLIN"
421529,"4 Hollywoodrath Park, Hollystown"
421530,"43 Berford, Station Road, Duleek"
421531,"45 An Fuaran, Dublin Road, Oranmore"
421532,"45 HOPHILL GROVE, TULLAMORE, OFFALY"
421533,"45 Park Gate, Tullow, Co. Carlow"
421534,"47 The Oaks, Archerstown Demesne, Ashbourne"
421535,"48 AYRFIELD DR, MALAHIDE RD, DUBLIN 13"
421536,"48 HAZELWOOD, DONABATE, DUBLIN"
421537,"5 GLENTHOMAS, GRANTSTOWN PARK, WATERFORD"
421538,"5 THE BEECHES, WOODVILLE, GLANMIRE"
421539,"50 Glenatore, Coosan, Athlone"
421540,"51 An Fuaran, Dublin Road, Oranmore"
421541,"51 CURRAHEEN DR, BISHOPSTOWN, CORK"
421542,"51 GLENOAKS CLOSE, CLONMEL, TIPPERARY"
421543,"52 GLEANN PETIT, Dublin Road, Mullingar"
421544,"52 SLIABH CARRAN, ENNIS RD, GORT"
421545,"56 ANNADALE CRESCENT, DRUMCONDRA, DUBLIN CITY"
421546,"57 Beaulieu Village, Termonfeckin Road, Drogheda"
421547,"58 BLOOMFIELD, NEWTOWN, ANNACOTTY"
421548,"6 Inis Lua Close, Fr Russell Road, Dooradoyle"
421549,"6 ORCHARD COURT, GOREY, CO WEXFORD"
421550,"6 ST DOMINICK'S ROAD, WICKLOW"
421551,"602 BEACON SOUTH QUARTER, SANDYFORD, DUBLIN 18"
421552,"603 THE CUBES 8, BEACON SOUTH QUARTER DUBLIN 18, DUBLIN"
421553,"64 RATHOWEN, FERMOY, CORK"
421554,"65 BOURNEVIEW, ASHBOURNE, MEATH"
421555,"66 ASSUMPTA PARK, NEWCASTLE WEST, LIMERICK"
421556,"68 PINE GROVE, GORT RD, ENNIS"
421557,"69 THE BOULEVARD, TYRELLSTOWN, DUBLIN 15"
421558,"7 FINNSGREEN, FINNSTOWN CLOISTERS, LUCAN"
421559,"74 MOY HEIGHTS, BALLINA, CO MAYO"
421560,"79 CHERRYFIELD RD, WALKINSTOWN, DUBLIN 12"
421561,"8 MOUNT ARGUS TERRACE, MOUNT ARGUS, DUBLIN 6W"
421562,"8 THE LAWN, EARLSMEADOW, BALLIVOR"
421563,"86 THE MAPLES, LISMONAGHAN, LETTERKENNY"
421564,"8B DEVOY QUARTER, OSPREY, NAAS"
421565,"95 RATHLIN HOUSE, CUSTOM HOUSE SQ, LOWER MAYOR ST DUBLIN 1"
421566,"95 ROSSMORE AVE, NEWTOWNMOUNTKENNEDY, WICKLOW"
421567,"Apartment 23 Larkfield Hall, Clay Farm, Leopardstown"
421568,"APT 1 BRIDGE HOUSE, LOWER LIBERTY SQUARE, THURLES"
421569,"APT 17, THE PADDOCKS COURT, ADAMSTOWN"
421570,"APT 183, ARENA CENTRE, WHITESTOWN WAY DUBLIN 24"
421571,"APT 1, PARK HOUSE, BARRINGTON ST"
421572,"APT 8, FISHERMANS LOCK, LEIGHLINBRIDGE"
421573,"APT MULLINS SERVICE STN, ANNAGH, CLONMANY"
421574,"BALLEEN, KILMALEY, ENNIS"
421575,"CAHERNACAHA, BALLINGEARY, COUNTY CORK"
421576,"CARNAGOPPLE, BALLYGAR RD, MOUNTBELLEW"
421577,"CARRICK HOUSE, CARRICK, DONEGAL"
421578,"CATHILL, DUNMORE, GALWAY"
421579,"CRAANFORD, GOREY, CO WEXFORD"
421580,"DUNHEEDA, KINGSCOURT, CO. MEATH"
421581,"FARNACLARA, DONOHILL, TIPPERARY"
421582,"GAILEY, KNOCKCROGHERY, CO ROSCOMMON"
421583,"GARBEG, SWINFORD, MAYO"
421584,"Gleanntan na hAbhann, Craughwell"
421585,"HARBOUR RD, BALLINASLOE, GALWAY"
421586,"KILCOLMAN, BALLAGHADEREEN, ROSCOMMON"
421587,"KILMEANY, CARLOW"
421588,"LISAPHUCA, STROKESTOWN, CO ROSCOMMON"
421589,"LISLEVANE, BANDON, CO CORK"
421590,"LISSYEGAN, AHASCRAGH, BALLINASLOE"
421591,"LOMANAGH, KILGARVAN, KERRY"
421592,"MAIN ST, FERNS, WEXFORD"
421593,"MOLLIES COTTAGE, LEHERY, LANESBORO"
421594,"No. 25 Hunter's Hill, Gorey"
421595,"OGHILL, DRUMLISH, CO LONGFORD"
421596,"Preston Brook, Rathangan"
421597,"REENMORE (A), ST MARY'S ROAD, ARKLOW"
421598,"REYNCLAMPER, WHITEGATE, COUNTY GALWAY"
421599,"RICES BRIDGE, CARNROE, CARRICKMACROSS RD"
421600,"ROSEDALE COTTAGE, PLUCKEEN, CAHERSLEE"
421601,"ROSHINE, ACRES, BURTONPORT"
421602,"STONEVIEW, BLARNEY, CORK"
421603,"THE BUNGALOW, BARRACK ST, KINSALE"
421604,"THE BUNGALOW, ROOTIAGH, PATRICKSWELL"
421605,"THORNDALE, 31 TEMPLE RD, DARTRY DUBLIN 6"
421606,"WESTBOROUGH HOUSE, URCHER VIRGINIA RD, BAILIEBOROUGH"
421607,"APT 350, CITY CAMPUS, LORD EDWARD ST"
421608,"1 CLUAIN OIR, LISCARRA, CARRICK ON SHANNON"
421609,"1 GLENLUCAN COURT, GLENLUCAN, BRAY"
421610,"1 The Rectory, Dunshaughlin"
421611,"10 COPLEY PLACE, COPLEY ST, CORK"
421612,"10 CUIL NA CARRIGE, BALLYVOURNEY, BALLYMAKEERA"
421613,"10 FAIRWAYS AVE, THE FAIRWAYS, GRIFFTH RD DUBLIN 11"
421614,"108 BRUACH NA LAOI, UNION QUAY, CORK"
421615,"11 EMMETT PLACE, CARNEW, CO WICKLOW"
421616,"12 The Gate, Elsmore, Naas"
421617,"12A TARMON MANOR, CASTLEREA, ROSCOMMON"
421618,"13 Gandon Lane, Chapel Road, Kinsealy"
421619,"14 DOLLYMOUNT AVENUE, CLONTARF, DUBLIN 3"
421620,"14 THE PADDOCKS, STRADAVOHER, THURLES"
421621,"15 KILWORTH ROAD, DRIMNAGH, DUBLIN 12"
421622,"15 MAPLE HALL, CLAY FARM, LEOPARDSTOWN"
421623,"15 waverly hill, blacklion, greystones"
421624,"159 CHAMBERS PARK, KILCOCK, KILDARE"
421625,"16 DODDERBROOK WAY, OLDCOURT ROAD, BALLYCULLEN"
421626,"17 BALLYMANY PARK, NEWBRIDGE, KILDARE"
421627,"17 RIOCHT NA SI, BALLYGAWLEY, SLIGO"
421628,"19 AGHACARRA, CORRIGEENROE, BOYLE"
421629,"19 Hallwell Grove, Hallwell, Adamstown"
421630,"2 CLUAIN OIR, LISCARRA, CARRICK ON SHANNON"
421631,"2 WRIXONS AVE, ST MARYS RD, CORK"
421632,"20 Primrose Square, Primrose Gardens, Jigginstown"
421633,"203 CLUAIN DARA, CLONARD RD, WEXFORD"
421634,"203 LOWER KIMMAGE RD, KIMMAGE, DUBLIN 6W"
421635,"21 SUMMERCOVE, LAHINCH, CLARE"
421636,"24 BOHERBOY CLOSE, MAYFIELD, CORK"
421637,"25 DEALG BAN, LADYSBRIDGE, CO CORK"
421638,"25 THE OAKS, BALLON, CARLOW"
421639,"26 CLUAIN ARD, BALLYVELLY, TRALEE"
421640,"26 INIS GLORA, BALLINALACK, MULLINGAR"
421641,"26 THE MEWS, CONVENT RD, BLACKROCK"
421642,"27 GLEANN NA SMOL, SHANNON AIRPORT, CO CLARE"
421643,"28 GLENBROOK, BALLYROAN, LAOIS"
421644,"2A SHROUGHAUN, BALTINGLASS, CO WICKLOW"
421645,"3 CHURCH VIEW, BOREEN ROAD, STRAFFAN"
421646,"3 Cnoc Neil Grove, Dublin Road, Ashbourne"
421647,"3 LOWER GATE, MAIN ST, CASHEL"
421648,"32 CARTON GROVE, DUBLIN ROAD  MAYNOOTH, CO. KILDARE"
421649,"32 GRAIN ARD, ARDNACASSA AVNEUE, LONGFORD"
421650,"33 ANNALY PARK, LONGFORD, LONGFORD"
421651,"33 PARK VIEW, ATHBOY, CO MEATH"
421652,"34 HYDE PARK, DUNDALK, CO LOUTH"
421653,"35 CARRICKMOUNT DR, RATHFARNHAM, DUBLIN"
421654,"38 PORTSIDE, BALLYTRENT STRAND, ROSSLARE HARBOUR WEXFORD"
421655,"39 Abbottfield, ballinagappa road, clane"
421656,"39 WYNBERG PARK, BLACKROCK, CO DUBLIN"
421657,"4 SHANNONVALE, OLD CRATLOE RD, LIMERICK"
421658,"4 THE ELMS, COLLEGE RD, GALWAY"
421659,"4 THORNDALE AVE, ARTANE, DUBLIN 5"
421660,"40 MOUNT SYMON CRESCENT, CLONSILLA, DUBLIN 15"
421661,"40 PINE COURT, NEWTOWNPARK AVE, BLACKROCK"
421662,"42 HARTY PL, DUBLIN 8, DUBLIN"
421663,"44 Apartments at Block 31, One Three North, Marrsfield Avenue"
421664,"44 ST MICHAELS RD, LONGFORD, LONGFORD"
421665,"44 WILFORD COURT, CORKE ABBEY AVE, BRAY"
421666,"49 TARA GROVE, WELLPARK, GALWAY"
421667,"5 REDBARN COTTAGES, YOUGHAL, CO CORK"
421668,"5 ShackletonPatk, Lucan"
421669,"55 ARD NA GREINE, MACROOM, CO CORK"
421670,"58 Cooline Drive, Cobh"
421671,"59 CHIEFTAINS RD, CHIEFTAINS WAY, BALBRIGGAN"
421672,"59 CRAWFORD WOODS, CHURCH HILL, GLANMIRE"
421673,"6 Maple Hall, Clay Farm, Leopardstown"
421674,"6 THE OVALS, ROCHESTOWN, CORK"
421675,"7 MOUNT PROSPECT PARK, CLONTARF, DUBLIN 3"
421676,"7 SOMERTON LAWNS, NEWCASTLE ROAD, LUCAN"
421677,"73 Castleland Park Way, Balbriggan, Co Dublin"
421678,"79 BARLEY FIELD  WICKLOW HILLS, NEWTOWNMOUNTKENNEDY, WICKLOW"
421679,"8 KILNAMANAGH RD, WALKINSTOWN, DUBLIN 12"
421680,"8 MILLGATE DR, PERRYSTOWN, MANOR ESTATE DUBLIN 12"
421681,"80 BEAUVALE PARK, ARTANE, DUBLIN 5"
421682,"85 RUSH HALL, MOUNTRATH, LAOIS"
421683,"9 CHAPEL FARM ROW, LUSK, DUBLIN"
421684,"9 COPLEY PLACE, COPLEY ST, CORK"
421685,"9 ST JOSEPHS AVE, ARDFINNAN, CLONMEL"
421686,"96 GALTYMORE RD, DRIMNAGH, DUBLIN 12"
421687,"97 ST PATRICKS RD, GREENHILLS, DUBLIN 12"
421688,"APARTMENT 24, 18/21 LOWER MOUNT STREET, DUBLIN 2"
421689,"APT 6 ESKER GLEN, BONAVALLEY, ATHLONE"
421690,"APT 8 THE WATERFRONT, HANOVER QUAY, DUBLIN 2"
421691,"BALLINALUG, BALLYCRISSANE, BALLINASLOE"
421692,"BALLYDAHEEN, CHARLEVILLE, COUNTY CORK"
421693,"BALLYTARSNA, ASKAMORE, GOREY"
421694,"BOGHTADUFF, BALLAGHADEREEN, CASTLEREA"
421695,"CARRIGALLEN HOUSE, CARLANSTOWN, KELLS"
421696,"CONVENT RD, DONERAILE, CORK"
421697,"COOLNADANE, MACROOM, CORK"
421698,"CORBEAGH, COOTEHILL, CAVAN"
421699,"CURBANE, ELPHIN, ROSCOMMON"
421700,"DROMISKIN VILLAGE, DUNDALK, CO.LOUTH"
421701,"FRENCH FURZE CARRIGALINE, CARRIGALINE, CORK"
421702,"GLENDUFF, MITCHELSTOWN, CORK"
421703,"GREYACRE RD, DUNDALK, LOUTH"
421704,"GURTUSSA, DUNDRUM, TIPPERARY"
421705,"HILLCREST, TYMOOLE, RATHFEIGH"
421706,"KILCONNY, BELTURBET, CAVAN"
421707,"LEITRIM CREE, KILRUSH, CLARE"
421708,"LIMERICK BRIDGE, JIGGINSTOWN, NAAS"
421709,"MAIN ST MONASTEREVIN, MONASTEREVIN, KILDARE"
421710,"MAIN STREET, BANSHA, CO TIPPERARY"
421711,"MIDWOOD, CLASH EAST, TRALEE"
421712,"MODELIGO, BALLYDUFF, CO WATERFORD"
421713,"MOULNAGROUGH, CARRIGANIMA, MACROOM"
421714,"MOUNT PLEASANT, LOUGHREA, GALWAY"
421715,"MOYVIEW, ENNISCRONE, SLIGO"
421716,"NEWTOWNGIRLEY, FORDSTOWN, NAVAN"
421717,"PEGS COTTAGE, MUINGAPHUCA, CARAGH LAKE"
421718,"RATHANNA, BORRIS, CARLOW"
421719,"SPRING LANE, CARRIGAGULLA, BALLINAGREE"
421720,"THE LARCHES, SLIEVMORE RD, DUGORT ACHILL"
421721,"The Mews, Grove Road, Malahide"
421722,"WINDMILL RD, MOATE, WESTMEATH"
421723,"1 RIVERWOOD HALL, CARPENTERSTOWN RD, CASTLEKNOCK DUBLIN 15"
421724,"10 CORBAWN LAWN, SHANKILL, DUBLIN"
421725,"10 DEERPARK DR, KILTIPPER WAY, TALLAGHT DUBLIN 24"
421726,"10 RIVERWOOD HALL, CARPENTERSTOWN RD, CASTLEKNOCK DUBLIN 15"
421727,"109 ROSEBERRY HILL, RICKARDSTOWN, NEWBRIDGE"
421728,"11 BOREENATRA, DUNGARVAN, WATERFORD"
421729,"12 LADYSWELL, LOUTH ATALIA RD, GALWAY"
421730,"12 MAIL COACH ROAD, SLIGO, COUNTY SLIGO"
421731,"12 TALBOT PLACE, LAKESIDE, KILKENNY"
421732,"123 LEARGAN, BALLYMONEEN WEST, KNOCKNACARRA"
421733,"13 COOLAMBER RD, RATHCOOLE, DUBLIN"
421734,"131 Longstone, Blessington Road, Cradockstown"
421735,"133 DEERPARK, ASHBOURNE, MEATH"
421736,"14 SIlverbrook Crescent, Arden Road, Tullamore"
421737,"14 STEAM PACKET HOUSE, RAILWAY ST, PASSAGE WEST"
421738,"14 WOODVILLE GREEN, WOODVILLE, ATHLONE"
421739,"15 DERMOT ST, CLONGRIFFIN, DUBLIN 13"
421740,"15 FOYLE AVE, AVONDALE, KILCOHAN"
421741,"15 OAKLEY PK, GRAIGUECULLEN, CARLOW"
421742,"16 FERNCOURT DR, OLD COURT RD, FIRHOUSE DUBLIN 24"
421743,"16 The Avenue, Heathfield, Carriganarra"
421744,"17 Abbey Square, Mungret Gate, Mungret"
421745,"17 BEECHFIELD, MONALEEN, CASTLETROY"
421746,"17 THE CLOSE, PETTISWOOD MANOR, MULLINGAR"
421747,"18 THE VILLAGE, PORTERSTOWN ROAD, DUBLIN 15"
421748,"19 ARD NA GRÉINE, MITCHELSTOWN, CORK"
421749,"19 CASTLE GROVE, CLONTARF, DUBLIN 3"
