,Address
71734,"29 Morehampton Terrace, Donnybrook"
71735,"3 Limelawn Rise, Clonsilla, Dublin 15"
71736,"3 Rath na gCarraige, Ballycloghan, Carrickboy"
71737,"3 The Court, Sadlier Hall, Dunboyne"
71738,"31 Prospect Mews, Old Tramore Road, Waterford"
71739,"31 st patricks close, skerries"
71740,"31 Willowbank, Church Road, Blackrock"
71741,"33 Dublin Street, Blackpool, Cork"
71742,"34 Spindlewood, Graiguecullen"
71743,"36 Brookhurst, Collins Avenue, Dunmore Road"
71744,"37 The Spires, Church Road, Ballina"
71745,"39 Dunmore, Avenue Road, Dundalk"
71746,"4 Hillside Drive, Castletown, Kilpatrick  Navan"
71747,"40 Pindbrook View, Mulhuddart"
71748,"41 Barnwall Court, Hamlet Lane, Balbriggan"
71749,"41 Dunmore, Avenue Road, Dundalk"
71750,"45 Barrow Lough, Carlow"
71751,"46 Llwellyn Close, Rathfarnham, Dublin 16"
71752,"49 Ballynoe Road, Ballynoe Farm, Cobh"
71753,"5 The Court, Dalcassian Downs, Glasnevin"
71754,"50 Whitethorn Road, Clonskeagh"
71755,"52 Tournore Court, Dungarvan"
71756,"57 Caherea, Lissycasey"
71757,"57 St. Clare's Rd., Graiguecullen, Carlow"
71758,"58 Brookdale Way, Rivervalley, Swords"
71759,"58 Childers Heights, Ballina"
71760,"60 Belcamp Gardens, Darndale, Dublin 17"
71761,"64 Summerfield Rise, Blanchardstown"
71762,"7 Casement Grove, Finglas, Dublin 11"
71763,"7 crystal village, athlone, westmeath"
71764,"7 Kinvara Avenue, Navan Road"
71765,"7 Marine Court, Crofton Road, Dun Laoghaire"
71766,"7 Ryemount Abbey, Leixlip"
71767,"7 Wavendon, 69 Northumberland Road"
71768,"70 Wendell Avenue, Portmarnock"
71769,"71 Marian Park, Drogheda"
71770,"73 Bakers Road, Gurranabraher, Cork City"
71771,"74 STRAND STREET, SKERRIES"
71772,"75 The Sycamores, Edenderry"
71773,"76Highfield, Carrickmacross"
71774,"8 Hoey Place, Clongriffin"
71775,"8 RADHARC NA COILLE, DRUMKEEN, BALLYBOFEY"
71776,"8 Willowbrook Lodge, Celbridge"
71777,"83 Casement Drive, Finglas"
71778,"85 o molloy street, tullamore"
71779,"9 Erris View, Boyle"
71780,"9 KILLANE VIEW, EDENDERRY"
71781,"Apartment 1, Aubrey, Shankill"
71782,"Apartment 1, Sutton Castle, Sutton"
71783,"Apt 502 Harvey's Quay, Limerick"
71784,"Ballinacregg, Cummer, Corofin"
71785,"Ballymad, Piltown Road, Drogheda"
71786,"Ballymagooley, Mallow"
71787,"Ballynabrennagh, Alderwood Road, Tralee"
71788,"Banard, Gneeveguilla"
71789,"BAURNAFEA, CASTLEWARREN"
71790,"Beechwood House, The Grange, Milverton Skerries"
71791,"Bishop Street, Tuam"
71792,"Boley, Shillelagh"
71793,"Boley, Shillelagh"
71794,"Carrigeen, Co. Kilkenny"
71795,"Clooncolry, Dromod"
71796,"commons rd, DROMISKIN, DUNDALK"
71797,"Curraheen, Toomevara, Nenagh"
71798,"Dalgan  10C Tivoli Terrace Sth, Dun Laoghaire"
71799,"Derrybawn, Mountain Lodge, Laragh"
71800,"Dunlo Hill, Ballinasloe"
71801,"DUNMORE, CARRIGANS"
71802,"gortacleva, bushypary"
71803,"Gortmeila, Barnatra, Ballina"
71804,"Gurteen, County Sligo"
71805,"Kilbryan, 124 Rochestown Avenue, Dun Laoghaire"
71806,"Killymullin, Drung"
71807,"Lavalla, Ballynacally"
71808,"Leenan, Clonmany"
71809,"lETTERGULLION, bALLINAMUCK"
71810,"Lettermore, Drumkeen"
71811,"MAIN STREET, TEMPLEMORE"
71812,"Martry Cross, Kells"
71813,"MEENACLADDY, LETTERKENNY, CO DONEGAL"
71814,"Meenkilly, Abbeyfeale, Co. Limerick"
71815,"Newtown, Kilmuckridge, Gorey"
71816,"no 12 castle manor, racecourse road, roscommon"
71817,"No 16, Adelaide Street, Cork City"
71818,"No. 35  52 MOUNTJOY SQUARE, DUBLIN 1"
71819,"No. 4 Glas Na hAbhainn, Attyrory, Carrick.on.Shannon"
71820,"No. 7 Miners Walk, Newtown, Crettyard"
71821,"OAKDALE, MARYBOROUGH HILL, DOUGLAS CORK"
71822,"Proudstown, Navan"
71823,"Proudstown, Navan"
71824,"Roanoke, WashingtonLane, Rathfarnham"
71825,"Rose Cottage, Aran, Kilcolgan"
71826,"Royal Oak Road, Bagenalstown"
71827,"Scoole, Dysart, Corofin"
71828,"The Tower, Weavers Point, Crosshaven"
71829,"Tibohine, Castlerea"
71830,"Tierlahood, Stradone"
71831,"Toreen, Skibbereen"
71832,"Unit 5, Phibblestown House, Clonee"
71833,"21 Cois na hAbhann, Brosna"
71834,"60 meadow grove, dundalk, co louth"
71835,"Upper Clybaun Road, Knocknacarra, Galway"
71836,"Doolagh, Portarlington"
71837,"13 & 14 Marino Crescent, Clontarf"
71838,"3 Tymon North Place, Tallaght"
71839,"427 The Cubes, Beacon South Quarter"
71840,"10 Castletimon Drive, Kilmore West"
71841,"11 Chaworth Tce, Hanbury Lane"
71842,"133 Stillorgan Wood, Kilmacud"
71843,"14 The Grange, Ballyboughal, Co. Dublin"
71844,"16 Seacrest, Bundoran"
71845,"167 St. Johns Park, Waterford"
71846,"19 May Street, Drumcondra"
71847,"20 Chapel Hill, Chapelizod"
71848,"20 Shanrath Road, Castledermot Road, Athy"
71849,"21 Oakwood, The Paddock, Enniscorthy"
71850,"22 Coppinger Glade, Blackrock"
71851,"23 Ocean Wave, Salthill, Galway"
71852,"23 Pearse Park, Waterford"
71853,"24 Pinebrook Vale, Clonsilla, Dublin 15"
71854,"25  Sean Moylan Park, Mallow"
71855,"31 Eastmoreland  Court, Dublin 2"
71856,"38A Curragh Park, Carlanstown, Kells"
71857,"39 Hawthorn Heights, Letterkenny"
71858,"4 Ard na Greine, Tullamore"
71859,"4 Newcastle View terrace, St. Johns"
71860,"43 An Tuairin, Tuam"
71861,"438 ST JOHNS PARK, WATERFORD"
71862,"47 Belfield Abbey, Boreenmanna Road"
71863,"5 Marella, Enniscrone"
71864,"5 Rathstewart Crescent, Athy, Co Kildare"
71865,"5 st bridgets Terrace, athlone, westmeath"
71866,"5 ST columbanus road, milltown, dublin"
71867,"5 St. John's Park, Buncrana"
71868,"5 Tower View, The Heritage, Ardmore"
71869,"52 Moynihan Court, Tallaght"
71870,"6 Castle Street, Trim"
71871,"70 Sli na Sruthan, Knocknacarra"
71872,"72 Carrabeag, Newport Rd., Castlebar"
71873,"72 Roseville, Naas"
71874,"79 De Vesci Court, Fairgreen, Portlaoise"
71875,"8 Warrenstown Place, Blanchardstown Heath, Dublin 15"
71876,"84 Clonkeen Road, Deansgrange"
71877,"Abbey Street, Roscrea"
71878,"apartment 48 the headlands, putland road, bray"
71879,"Avonree, Lakelands, Tipperary Town"
71880,"BALLYDAVIS, THE HEATH, PORTLAOISE"
71881,"BALLYHINE, BARNTOWN"
71882,"BISHOPS STREET, TUAM"
71883,"Bullaun, Loughrea, Co. Galway"
71884,"Caherdaniel, Killarney"
71885,"Clogh Village, Castlecomer"
71886,"Clonberne, Ballinasloe"
71887,"Cornhinch, Doneraile"
71888,"DROMNACURRA, CAUSEWAY"
71889,"Dunbeacon, Durrus, Bantry"
71890,"Grangeoak, Tynagh, Loughrea"
71891,"Haddington, Balcarrick, Donabate"
71892,"Killatimoriarty, Curraghroe"
71893,"KILSHALLOW, WESTMEATH"
71894,"lecarrow, shannonbridge"
71895,"Lisnamacka, Castleblayney, Co. Monaghan"
71896,"Lorrha, Nenagh"
71897,"Loughanure, Annagry"
71898,"Main Street, Lismore"
71899,"NO 36 RATHSILLAN, CARLOW ROAD, TULLOW"
71900,"No.10 Oldwood, Ardsallagh, Roscommon"
71901,"Rootiagh, Patrickswell, Limerick"
71902,"Rusheen, Firies, Killarney"
71903,"Rustic Lodge, Loughcrew, Oldcastle"
71904,"West Wing, Bellevue House, Cross Avenue  Blackrock"
71905,"10 Highfield Avenue, College Road, Cork"
71906,"108 - 119  Fernwood, Glyntown, Glanmire"
71907,"11, Harringtons Square, Dillions Cross"
71908,"14 Christchurch Mall, Christchurch, Dublin 1"
71909,"15 Oldbridge Court, Griffeen Valley, Lucan"
71910,"16 Kevin Barry Villas, Tralee"
71911,"17 Seamount Abbey, Malahide"
71912,"21 Claremont, Carrickmines"
71913,"21 Ivy Exchange, Parnell Street, Dublin 1"
71914,"21 PLUNKETT AVENUE, FINGLAS"
71915,"21 Shannon Haven, Dromod, Co. Leitrim"
71916,"23 McSwiney Villas, Off Blarney Street, Cork"
71917,"24 Mayfields, Claremorris"
71918,"26 Clancy Road, Finglas, Dublin 11"
71919,"26 Greenwood Park, Edenderry"
71920,"262 KILDARE RD, CRUMLIN, DUBLIN 12"
71921,"28 Arranmore, Pembroke Rd, Dublin 4"
71922,"3 The Pines, Ballinakill Downs, Waterford"
71923,"30 LIAM MELLOWS TERRACE, BOHERMORE, GALWAY"
71924,"30 Whitestown Walk, Blanchardstown, Dublin 15"
71925,"31 The Rise, Kingswood Heights"
71926,"38 Hillcourt, Donnybrook, Douglas"
71927,"4 Ardmore Terrace, Cork Road, Waterford"
71928,"4 Dun Ri, Bunratty"
71929,"40 Chambersland, New Ross"
71930,"40 Thornhill Gardens, Celbridge"
71931,"41 Belcamp Avenue, Priorswood"
71932,"41 Rathmore Avenue, Stillorgan"
71933,"43 Riverside, Portarlington"
71934,"46 Beachgrove Lawns, Monaghan"
71935,"47 avenue 3, yellowbatter, drogheda"
71936,"491 Toonrevagh, Castlerea"
71937,"5 Gleann na Tra, Sandy Road, Galway"
71938,"5 Stratton Heath, Adamstown Square, Adamstown"
71939,"50, ST MAELRUANS PARK, TALLAGHT"
71940,"66 Kingsbry, maynooth"
71941,"7 Carrig Park, Ashford, County Wicklow"
71942,"7 Dodder Park Road, Rathfarnham"
71943,"77 Hazelwood, Loughrea"
71944,"8 Dun Briota, Ballyvrit, Galway"
71945,"80 WOODFIELD, CAPPAGH ROAD, BARNA"
71946,"82 Ardmore Park, Dun Laoghaire"
71947,"86 Beech Grove, Lucan"
71948,"8b Peyton Close, Rathcoole"
71949,"9 Harty Avenue, Walkinstown"
71950,"92 South Lotts Road, Ringsend, Parish of St. Mark"
71951,"93 Bremore Castle, Balbriggan"
71952,"99  99A & 101 Morehamption Road, Donnybrook"
71953,"APT 36 BLOCK B, PARKSIDE, PORTLAOISE"
71954,"B1 CORMULLEN, FOXFORD"
71955,"Ballyduane, Clarina"
71956,"Ballyknock, Tullogher, New Ross"
71957,"Ballynahall, Castleisland"
71958,"Ballyteigue, Ballycommon, Tullamore"
71959,"Caherulla, Ballyheigue"
71960,"Caherulla, Ballyheigue"
71961,"CLOGHER, WESTPORT, MAYO"
71962,"Clonkeen Lodge, Carbury"
71963,"Derrynasaggart, Ballyvourney, Macroom"
71964,"Glenshesk, Templeglantine"
71965,"Hill Terrace, Bandon"
71966,"Iona Park, Mayfield"
71967,"Luimneagh East, Corrandulla"
71968,"No. 15B Ard Laighne, Coolaney"
71969,"Rathermon, Boyle"
71970,"RATHLEE, EASKEY"
71971,"Rath, Churchtown, Co. Cork"
71972,"Retaine, Robinstown, Navan"
71973,"SERRIGNY, GLENCORMACK"
71974,"Station House, Athenry"
71975,"The Beaver, Beaverstown Road, Donabate"
71976,"Tyfarnham, Multyfarnham"
71977,"1 Cluain Ard, Ardnacassa"
71978,"10  Churchfields, Ashbourne"
71979,"10 Ardfield Mews, Grange, Douglas"
71980,"103 DUN MANUIS ROAD, CABRA, DUBLIN 7"
71981,"10a howth junction court, st donaghs road"
71982,"11 Cairns Court, roschoill, dublin road"
71983,"13 College Farm Glen, Newbridge"
71984,"13 Glaise na Rinne, Shannon"
71985,"13 Hazlewood Park, Celbridge"
71986,"13 Rocwood Mews, Grange Manor"
71987,"14 Mountshannon Village Cottages, Mountshannon"
71988,"14 Rathasker Court, Naas"
71989,"14 Shandon View Cottages, Ladyswell"
71990,"14 The Villa, Melrose Park, Kinsealy"
71991,"16 Radharc na Mara, Dingle"
71992,"17 St Anthonys Villas, Laytown"
71993,"18 Cluain Arra, Newcastle West"
71994,"187 Parklands, Northwood, Santry"
71995,"20 Clonliffe Square, Drumcondra"
71996,"21 Beverly Crescent, Knocklyon"
71997,"21 Ormond Keep, Nenagh"
71998,"22 Maudlin Street, Kilkenny, Kilkenny"
71999,"23 cuchalainn tce, carrickmacross"
72000,"24 Dun Na Ri, Ballyhugh, Gort"
72001,"259 CASTLECURRAGH HEATH, BLAWNCHARDSTOWN, DUBLIN"
72002,"27 Derrynane Square, Lower Dorset Street"
72003,"28 Manor Street, Waterford"
72004,"29 Grangemore, Rahoon, Galway"
72005,"31 Clonliffe Square, Distillery Road"
72006,"32 Rathmullen Park, Drogheda"
72007,"32 Stratton Grove, Adamstown, Lucan"
72008,"35 Longfield Point, Clonmel"
72009,"36 The Crescent, Inse Bay, Laytown"
72010,"37 Wolfe Tone Square North, Bray"
72011,"3a The Pines, Proby Square, Blackrock"
72012,"4 Brookhaven, Rathbawn, Castlebar"
72013,"41 Mount Eustace Park, Tyrrelstown"
72014,"42 mILFORD pARK, bALLINABRANAGH, MILFORD"
72015,"42 Pinewood Avenue, Hillview, Waterford"
72016,"49 Gracefield Road, Artane"
72017,"49 SLANEYBANK, RATHVILLY, CARLOW"
72018,"50 Radharc Darach, St. Conlon's Road, Nenagh"
72019,"59 Delgany Hills, Delgany"
72020,"6  Gort an Clochair, Kilkee"
72021,"6 Hillcrest Manor, Templeogue, Dublin 6"
72022,"68 Irishtown, New Ross"
72023,"7 Cherryfield Drive, Walkinstown"
72024,"7 Maple Toft Close, Prosperous"
72025,"7 meadow lane, athlone"
72026,"78 Foxfield Grove, Raheny, Dublin 5"
72027,"8 Glebemount, Wicklow Town"
72028,"80 Madeira Wood, Enniscorthy"
72029,"88 Grianard, Longford"
72030,"9 Aisling, Shanaway Road, Ennis"
72031,"Apartment 47  Block 7, The Dargle, Prospect Hill  Finglas Road"
72032,"Apt 13  Merrion Court, Ailesbury Road, Dublin 4"
72033,"Ardvarna, Cahir O'Doherty Avenue, Buncrana"
72034,"BALLINAGARDE, BALLYNEETY"
72035,"Ballybeg, Horse & Jockey, Thurles"
72036,"Beechmount, Inch, Athy"
72037,"Beechpark, Clane"
72038,"Boyannagh, Ballyshannon"
72039,"cavan, ballinalee"
72040,"Clooncolligan, Bornacoola"
72041,"Closelands, Killenard"
72042,"Creighan, Ballinagh Road, Cavan"
72043,"Crohyboyle, Dungloe"
72044,"Cushatrough, Gladdaghduff"
72045,"Finea Road, Castlepollard"
72046,"Gortnacleha, Capparoe, Nenagh"
72047,"Gracefield, Ballylinan"
72048,"Gragara, Jenkinstown, Co. Kilkenny"
72049,"HOLMHURST, PORTLAND ROAD, GREYSTONES"
72050,"Killaha West, Kenmare"
72051,"Moneygall, Birr"
72052,"No.12, The Nurseries, Cherry Lane"
72053,"Primrose Cottage, Clongorey, Newbridge"
72054,"Sea Road, Cullane, Carraroe"
72055,"The Demesne, Loughlynn, Co. Roscommon"
72056,"tobernea, kilmallock"
72057,"Tullachmhor Upper, Gortnabrad, Carrigart"
72058,"1 DRINAGHAN, ENNISCRONE, CO. SLIGO"
72059,"1 Main Street, Enniscrone, Sligo"
72060,"10 Grange View Lawn, Clondalkin"
72061,"10 Prospect Grove, Dunmanway, Co Cork"
72062,"102 Saint Colombanus Road, Milltown"
72063,"11 St Brennans Terrace, Strand Road, Bray"
72064,"11 The Haven, Roscrea"
72065,"12  Sperrin Road, Drimnagh"
72066,"12 Temple Manor Avenue, Walkinstown"
72067,"12 The Grange, Ballyboughal, County Dublin"
72068,"12 Victoria Road, Rathgar"
72069,"129 Castletown Road, Dundalk"
72070,"13 FAIRWAYS GROVE, GRIFFITH ROAD, GLASNEVIN"
72071,"13 Glenshane Lawns, Tallaght"
72072,"13/16 'GATE VIEW', 367A  BLARNEY STREET"
72073,"14 Glenfircal, New Road, Tullamore"
72074,"15 Ashmount, Churchmount Road, Raheen"
72075,"158 Griffinrath Hall, Maynooth, Kildare"
72076,"16 Glenfield Close, Clondalkin, Dublin 22"
72077,"16 Highfield Downs, Swords, Co. Dublin"
72078,"16 Millbrook Close, Sallybrook, Glanmire"
72079,"16 Priory Chase, St. Raphaels Manor, Celbridge"
72080,"167 Viewmount Park, Waterford"
72081,"17  the Granary Court, The Maltings"
72082,"17 Maple Drive, Laurel Lodge, Castleknock Dublin 15"
72083,"17 Seagrave Terrace, Finglas"
72084,"18 Hunter Way, Ballycullen"
72085,"18 Newcourt, Swords"
72086,"19  Saggart Lodge Court, Saggart"
72087,"19 Slieve Bloom Heights, Rathdowney"
72088,"2 monvana, kilrush"
72089,"2 New Brighton Terrace, Bray"
72090,"20 Clarke Villas, Clonmel"
72091,"20 Killane Road, East Wall"
72092,"21 Beech Road, Ard Na Greine, Milltown"
72093,"21 Drynam Grove, Kinsealy"
72094,"21 Ormond Close, Swords"
72095,"217 Clogher Road, Crumlin, Dublin 12"
72096,"227 The Cherries, Wedgewood, Sandyford"
72097,"23 Ernedale Heights, Ballyshannon"
72098,"23 Shamrock Hill, Clonmel"
72099,"25 Knockmore Avenue, tallaght, Dublin 24"
72100,"25 Lynwood, Ballinteer, Dublin 16"
72101,"26 College Hill, Mullingar"
72102,"26 Daisy Terrace, Waterford"
72103,"26 Drumcairn Drive, Tallaght, Dublin 24"
72104,"26 GRACE COURT, DROMOD"
72105,"26 Rutland Place, South Terrace, Cork"
72106,"27 Roseville, Naas"
72107,"27 Tara Court Green, Navan"
72108,"3 Boroimhe Adler, Swords"
72109,"3 Breahig, Cordal, Castleisland"
72110,"31 Elm Mount Avenue, Beaumont"
72111,"33 Baroda Court, Newbridge"
72112,"34C Parkside, Portlaoise"
72113,"36 Dufferin Avenue, South Circular Road, Dublin 8"
72114,"36 Halldene Avenue, Bishopstown"
72115,"37 Castlegate Park, Adamstown, Lucan"
72116,"4 Castleboro, Clonroche"
72117,"4 Desmond Street, South Circular Road"
72118,"4 MOUNT AARON WOOD, TULLOW"
72119,"4 Rossmore Grove, Templeogue"
72120,"4 Stratton Grove, Adamstown, Lucan"
72121,"42 Sandford Avenue, Dublin 8"
72122,"46 Sitric Road, Stoneybatter"
72123,"48 Monksfield, Clonea Road  Abbeyside, Dungarvan"
72124,"4castle close, dalkey"
72125,"5 Beechwood Park, Ballinlough, Cork"
72126,"51 Castlegate Park, Adamstown, Lucan"
72127,"54 Edward Walsh Road, Togher"
72128,"55 Adamstown Avenue, Adamstown, Lucan"
72129,"56 Arbour Hill, Dublin 7"
72130,"56 St. Michaels Park, Portarlington"
72131,"58 Russell Avenue, Drumcondra"
72132,"59 Castlegate Park, Adamstown, Lucan"
72133,"6  Silversprings, Dungarvan"
72134,"6 St. Mels Avenue, Walkinstown"
72135,"60 Delgany Hills, Delgany, Co Wicklow"
72136,"60 The Briars, Baltrasna Park, Ashbourne"
72137,"64 Cosby avenue, Fairgreen village, Portlaoise"
72138,"65 Castlegate Park, Adamstown, Lucan"
72139,"69 Castlegate Park, Adamstown, Lucan"
72140,"69 Castlegate Park, Adamstown, Lucan"
72141,"7 Ashwood, Wexford Road, Arklow"
72142,"7 Castlegate House, Adamstown, Lucan"
72143,"7 LIBRARY HALL, TULLAMORE"
72144,"7 The Dale, Kingswood, Dublin 24"
72145,"7 Tyrrells Brook Walk, Tyrrell's Brook, Edenderry"
72146,"71 Castlegate Park, Adamstown, Lucan"
72147,"73 Castlegate Park, Adamstown, Lucan"
72148,"8 St. John's Cotages, kilmainham lane, dublin"
72149,"85 Connolly Park, Tralee"
72150,"86 Ard na Greine, Clonmel"
72151,"86 Ashleigh Grove, Ballymoneen Road, Knocknacarra"
72152,"9 Cherryfield Avenue Lower, Ranelagh"
72153,"9 Gort na Ri, Navan Road, Trim"
72154,"90 Dun Na hInse, Lahinch road, Ennis"
72155,"94 Granitefield, Rochestown  Avenue, Co. Dublin"
72156,"98 Grian Ard, Ardnacassa, Longford"
72157,"98 Roebuck Hill, Roebuck Road, Clonskeagh"
72158,"Albano, Sandyford Road, Sandyford"
72159,"Apartment 10, 1821 Mount Street, 18-21 Mount Street"
72160,"Apartment No. 52, Block 1 The Strand, 149 North Strand Road"
72161,"Apt. 5  Block 6, Linden Square  Grove Ave., Blackrock"
72162,"Ballymorisheen, Grenagh"
72163,"Ballymurray, Ballaghkeen, Enniscorthy"
72164,"Ballyreddy, Tullogher, New Ross"
72165,"Barnalyra, Charlestown"
72166,"BAYHILL, BALLYDRISLANE, TRAMORE"
72167,"Boolavoord, Fedamore"
72168,"Carniskey, Kilmurry McMahon, Kilrush"
72169,"Carrowmore, Lacken, Ballina"
72170,"Castleard, Ballaghaderreen"
72171,"Castlegal, Cliffoney"
72172,"Castleholdings, Dublin Road, Roscrea"
72173,"Clonmore, Fahy, Rhode"
72174,"Copthorne, Long Avenue, Dundalk"
72175,"Curraghaleen, Bealnamullia, Athlone"
72176,"dreenan, ballybofey"
72177,"Drominbeesom, Newcastlewest"
72178,"Dromin, Fossa, Killarney"
72179,"Epomeo, Castleknock Road, Castleknock"
72180,"Headfort Road, Kells"
72181,"Lisdoughton, The Pigeons, Athlone"
72182,"Monleek, Begrath, Tullyallen"
72183,"Moybrook, 5 Lonsdale, Avoca Avenue  Blackrock"
72184,"Muckerstaff, Coolarty"
72185,"No 104, The Beeches, Ballybofey"
72186,"Old French Road, Bohernasup, Ballina"
72187,"Oulartard, Ferns, Enniscorthy"
72188,"Ross, Screggan, Tullamore"
72189,"scoul, kilmallock"
72190,"Shine Cottage, Lr Kilmacow, Co. Kilkenny"
72191,"Stillogue, Monasterboice, Drogheda"
72192,"Stradbally, Clarinbridge"
72193,"Streamstown, Co. Westmeath"
72194,"The Cottages, Monard Glen, Rathpeacon"
72195,"The Hills, 126 Rochestown Avenue, Dun Laoghaire"
72196,"Tooreenbrien Upper, Lackamore, Newport"
72197,"11 Stockingwood Hall, Stocking Lane, Rathfarnham"
72198,"14 Wolfetone Street, Clonmel"
72199,"187 Rathmount, Blackrock"
72200,"Fermoy Road, Kildorrery"
72201,"15 Sea Crest, Bundoran"
72202,"Carrick, Carndonagh"
72203,"10 Forest View, Wheaton Hall, Drogheda"
72204,"10 Ros Mhuire, Crobally Upper, Tramore"
72205,"114 Le Fanu Road, Ballyfermot"
72206,"13  Levmoss Avenue, The Gallops, Sandyford"
72207,"13 ASHTON CLOSE, ASHTON BROC, SWORDS"
72208,"13 Manor Square, Ongar, Dublin 15"
72209,"15 Glencairn Upper, Riverstown, Glanmire"
72210,"15 Millers Court, Old Quarter, Ballincollig"
72211,"16 Jamestown Avenue, Inchicore, Dublin 8"
72212,"174 Kilcarn Court, Navan, Co Meath"
72213,"19 Ballycasey Manor, Shannon"
72214,"19 CURRAGH COURT, KANTURK"
72215,"19 The Woodlands, Midleton"
72216,"2 Brewery Lane, Abbey Street, Cahir"
72217,"2 The Haven, Thomas Hand Street, Skerries"
72218,"21 BEVERTON AVENUE, DONABATE"
72219,"27  Kellys Bay Cliffs, Skerries"
72220,"27 Cois Abhainn, Ballinrobe Road, Westport"
72221,"29 Ashfield Park, Terenure"
72222,"3 Dromkeen, Rocky Road, Wicklow town"
72223,"3 Forest View, Kilfinane"
72224,"320 Howth Road, Raheny"
72225,"35  The Steeples, Navan"
72226,"4 Bohar Mhuire, Cloughjordan"
72227,"4 Cois Na Criann, Cloyne"
72228,"4 The Haven, Cloyne"
72229,"5 CHAPEL HILL, CHALEPIZOD"
72230,"5 MOUNT LEINSTER PARK, TULLOW ROAD, CARLOW"
72231,"51 Yew Wood, Larchfield Rise, Youghal"
72232,"55 Abbeycourt, Rathkeal"
72233,"55 Silchester Park, Glenageary"
72234,"58 Airpark Ave, Stocking Lane, Rathfarnham"
72235,"6 Beechfields, The Ballagh, Enniscorthy"
72236,"6 Beverton Lawns, Donabate"
72237,"6 Mill Race View, Ballymote, Co. Sligo"
72238,"60 Park Gate, Shillelagh Road, Tullow"
72239,"62 Glasanaon Road, Finglas East"
72240,"63 The Glebe, Kells"
72241,"65  Leacan Fionn Thoir, Dungarvan"
72242,"7 The Pines, Fota Rock, Carrigtwohill"
72243,"8 Ennel Park, Artane, Dublin 5"
72244,"85 ARDAN NA MARA, YOUGHAL, CO CORK"
72245,"88 Cherrywood Drive, Termon Abbey, Drogheda"
72246,"9  The Boros, Coneyboro, Athy"
72247,"Apartment 8  Block 9, Linden Square  Grove Avenue, Blackrock"
72248,"Ballyla, Ardcavan"
72249,"Ballyready, Bartlemy"
72250,"Bawnard, Midleton"
72251,"Carnes East, Bellewstown"
72252,"Carrowcannon, Falcarragh"
72253,"Carrowduff Lower, Co. Roscommon"
72254,"Clonmore, Charleville"
72255,"Cloona, Oatencake, Midleton"
72256,"Dunamase, 12a Balkhill Road, Howth"
72257,"Killinangle, Rossnowlagh"
72258,"Kill, Dunfanaghy"
72259,"Lismany, Lawrencetown, Ballinasloe"
72260,"MAIN STREET, BALLINTRA"
72261,"Monagarraun, Glenisland, Castlebar"
72262,"No.9 The Greens, Thomastown"
72263,"Rath Lane, Swords"
72264,"ROELOUGH, KILCAR"
72265,"Rooskey, Canningstown, County Cavan"
72266,"Rossy, Keshcarrigan"
72267,"Tullovine, Ballyculleen, Croom"
72268,"10 Longford Villas, Sallynoggin, Co. Dublin"
72269,"104 Sandyhill Gardens, Ballymun"
72270,"11 Monck Place, Phibsborough, Dublin 7"
72271,"11 The Lawn, Innishannon, Co. Cork"
72272,"12 LADYWELL, BALLYHEIGUE"
72273,"14 Manor Drive, Manor Village, Tralee"
72274,"15 Barrowmills, Graiguecullen"
72275,"17 Acres Avenue, Acres Cove, Drumshanbo"
72276,"19 Treacy Meadows, Green Road, Newbridge"
72277,"2 Lakelands, Naas"
72278,"21 Heathfield Crescent, Cappagh Road, Finglas"
72279,"23 Fortfield Road, Terenure, Dublin 6W"
72280,"24 Castle Grove, Swords"
72281,"25 Michael Street, New Ross"
72282,"27 Creevaghbui, Creevaghbeg, Ballymahon"
72283,"3 Cluain Dara, Clonmacken, Ennis Road"
72284,"303  CATHEDRAL ROAD, CORK"
72285,"31 Abbeycartron, Longford."
72286,"31 Lombard Street West, South Circular Road"
72287,"32 Stormanstown Road, Glasnevin"
72288,"33 KILBREENA CRESCENT, DUNBOYNE"
72289,"36 The Grove, Hanstead, Lucan"
72290,"37  Brennanstown, Avenue"
72291,"4 Cluain Ard, Ardnacassa, Longford"
72292,"4 Colpe View, Deepforde, Drogheda"
72293,"4 PARK COURT, GRANGE RATH, DROGHEDA"
72294,"4 Park Drive, Grange Rath, Drogheda"
72295,"4 Wainsfort Road, Terenure, Dublin 6W"
72296,"40 Merchant's Square, East Wall"
72297,"42 THE STEEPLES, DUBLIN RD, NAVAN"
72298,"49  Leeson Park, Dublin 6"
72299,"57 WEIRVIEW DRIVE, STILLORGAN"
72300,"60 Strand Street, Skerries"
72301,"65 Clifden Court, Ellis Quay"
72302,"8 Deansrath Road, Clondalkin, Dublin 22"
72303,"8 Leinster Square, Rathmines"
72304,"9 CASTLEPARK DRIVE, DUNBOYNE ROAD, MAYNOOTH"
72305,"9 Pinewood Green Avenue, Balbriggan"
72306,"91 rowanbyrn, blackrock"
72307,"ANNAHALA, MACROOM"
72308,"Apartment 46 Clearstream Court, McKee Avenue, Finglas"
72309,"Aughamore, Carrick-on-Shannon"
72310,"Ballyduff Upper, Ashford"
72311,"Ballymoat Lower, Tallow"
72312,"Ballymore Villa, Cuskinny, Cobh"
72313,"Broadleas, Ballymore Eustace"
72314,"Clashgannive, Castleisland"
72315,"Coolbawn, 2 Ailsbury Road, Ballsbridge"
72316,"Crossabeigh, Knockbridge, Dundalk"
72317,"Derryreel, Dunfanaghy, Letterkenny"
