,Address
21702,"111 Fortune's Lawn, City West, Co Dublin"
21703,"111 Fortunes Lawn, City West, Co Dublin"
21704,"116 Fortune's Lawn, City West, Co Dublin"
21705,"125 Fortune's Lawn, City West, Co Dublin"
21706,"13 PEBBLE PLACE, PEBBLE BEACH, TRAMORE"
21707,"130 COLLINS AVENUE EAST, DONNYCARNEY"
21708,"132 Georgian Village, Old Cork Road"
21709,"15 Glenstal Gate, Murroe"
21710,"16 Briarfield Road, Kilbarrack"
21711,"2 Forest View, Ballygar"
21712,"21 Rocwood, Stillorgan, Co Dublin"
21713,"22 Beech Grove, Greenfields, Old Tramore Road"
21714,"22 Seagrave Close, City Gate, Meakstown  Finglas"
21715,"24 Whitecastle, Knocktopher"
21716,"3 Corcrummans, Donaghmoyne, Co. Monaghan"
21717,"30 O'Neill Crowley Terrace, Mitchelstown"
21718,"326 Kildare Road, Crumlin, Dublin 12"
21719,"39 Westview, Cloonfad"
21720,"4 Cluain Laighean, Ballyroe, Athy"
21721,"4 Market Court, Maine Street, Tralee"
21722,"40 Fortune's Walk, City West, Co Dublin"
21723,"408, South Circular Road"
21724,"42 Lower Churchtown Road, Churchtown"
21725,"43 Bailis Manor, Navan"
21726,"43 Fortune's Walk, City West, Co Dublin"
21727,"44 Barna Deara, Kildorrery"
21728,"45 Grianan Fidh, Aikens Village, Sandyford"
21729,"55 Carrowmore Meadows, Carrowmore, Knock"
21730,"57 Preston Brook, Rathangan"
21731,"57 The Marina, Tralee"
21732,"59 Trimlestown Gardens, Booterstown, Co Dublin"
21733,"62 Clarance Mangan Road, South Circular road"
21734,"63 Marlmount Walk, Haggardstown, Dundalk"
21735,"70  Rivercrest, Dublin Road, Tuam"
21736,"8 Peyton Square, Rathcoole, Co. Dublin"
21737,"8 WILLOWBROOK, TALLOW"
21738,"89 Pearse Road, Graiguecullen, Carlow"
21739,"Apartment 23 Church View, Bastion Court  Connaught Street, Athlone"
21740,"Ballinphile, Duncannon, New Ross"
21741,"BALLYSAX MANOR, THE CURRAGH"
21742,"Bellass, Foxford"
21743,"Carn, Midfield, Swinford"
21744,"Clarinbridge House, Clarinbridge"
21745,"cloonmwellaun, menlough, ballinasloe"
21746,"cockle strand, murrisk, county mayo"
21747,"drumcreggan, letterkenny, letterkenny"
21748,"Dunabrattin, Annestown"
21749,"Ellenville, Ballyphehane"
21750,"Enniscree Lodge, Enniskerry"
21751,"Holmcroft, North Circular road"
21752,"Knockmascahill, ballymoe"
21753,"Langton, 6 Granville Road, Blackrock"
21754,"Merginstown Glen, Dunlavin"
21755,"Mullaghduff, Ballyconnell"
21756,"No.19 Pairc na gCrann, Glanworth"
21757,"Number 206, Time Place, Corrig Road Sandyford"
21758,"Rossan House, Hardwood, Kinnegad"
21759,"Shalom, Barrybeg Berries, Athlone"
21760,"10 Greenview, Riverway, South Douglas Road"
21761,"12 Floraville Avenue, Clondalkin"
21762,"13 An Cladrach, Ballinrobe"
21763,"13 RATHCARN MONEYGALL, BIRR CO OFFALY"
21764,"15 Ballyboden Crescent, Rathfarnhamn"
21765,"17 MOUNT WOLSELEY VILLAGE, TULLOW"
21766,"19 CINNAMON WHARF, THE QUAY, WESTPORT"
21767,"19 Crawford Woods, Glanmire"
21768,"2 Church Road, Bantry"
21769,"20 Meadow Bank, Palatine, Carlow"
21770,"21 Booreenatra, Dungarvan"
21771,"29 CLUAIN DUBH, FR. RUSSELL ROAD"
21772,"3 Glasnamana Road, Glasnevin, Dublin 9"
21773,"3 Lios Caisil, Ballybrit, Galway"
21774,"33 Inbhir Ide, Malahide"
21775,"33 Saunders House, Spencer Dock, North Wall Quay"
21776,"39 Peyton Close, Stoney Road, Rathcoole"
21777,"4 O'Brien Road, Walkinstown, Dublin 12"
21778,"40  Castlewoods, Ballinamona, Old Tramore Road"
21779,"46 Melrose, Nenagh"
21780,"5 Avoca Place, Blackrock"
21781,"65 Hermitage, Ennis"
21782,"70 Ashley Gardens, Portlaoise"
21783,"8 Sliabh View, Mohill"
21784,"84 Walkinstown Drive, Walkinstown"
21785,"84 Walkinstown DRive, Walkinstown, Dublin 12"
21786,"84 WALKINSTOWN DRIVE, WALKINSTOWN, DUBLIN 12"
21787,"9 Fairhill House, Shercock"
21788,"96 Cappagh Road, Finglas West"
21789,"Apartment C, Harbour View, Glengarriff"
21790,"Arderra, Mooncoin"
21791,"BALLINVALLEY, OLDCASTLE"
21792,"ballylevin, manorcunningham"
21793,"BALLYSCANLON, COOLBAWN, NENAGH"
21794,"Cashlaundarragh, Monivea"
21795,"Kilbreedy, Kildimo"
21796,"Lisduvoge, Knockmore, Ballina"
21797,"Meath Hill, Drumconrath, Meath"
21798,"Rathtoole, Moone"
21799,"Sliabhmore, Sherkin Island, Co. Cork"
21800,"Stradbally, Co. Waterford"
21801,"Tully, Glenroe, Kilfinan"
21802,"'The Bungalow', West End, Kilfinane"
21803,"120  Bryanstown Manor, Drogheda"
21804,"13 Northbrook Avenue, North Strand"
21805,"138 The Drumlins, Virginia"
21806,"14 Friars Lough, Leighlibridge"
21807,"16 the saunderlings, barnageeragh cove, skerries"
21808,"17 ELY HALL, HAZELBROOK SQUARE, CHURCHTOWN"
21809,"17 Woodbrook, Shannon Street, Mountrath"
21810,"19 The Green, Pheasant's Run, Clonee"
21811,"196 griffinrath hall, maynooth"
21812,"2  Tymon North Park, Tallaght"
21813,"2 ROSEMOUNT ROAD, PHIBSBORO"
21814,"2 Vergemount Court, Clonskeagh Road"
21815,"23 Wilfield Park, Sandymount"
21816,"24 Brookville, Hunter's Lane, Ashbourne"
21817,"25 Thomas Hand Street, Skerries"
21818,"26 Chelmsford Road, Ranelagh, Dublin 6"
21819,"27 Mangerton View, Killarney"
21820,"3 Gort na Ri, Gort"
21821,"3 Kill Park, Dunfanaghy"
21822,"34 Brickfield Gardens, Newry Road, Dundalk"
21823,"34 Stratton Grove, Adamstown Square, Adamstown"
21824,"36 Cuirt na hAbhainn, Lakeview, Claregalway"
21825,"37 Cuirt na hAbhainn, Lakeview, Claregalway"
21826,"38 Cuirt na hAbhainn, Lakeview, Claregalway"
21827,"38 Glen Richards Cove, Poulshone, Gory"
21828,"4 Bannavilla, Ranelagh"
21829,"4 Cuirt na hAbhainn, Lakeview, Claregalway"
21830,"4 PARK RISE, GRANGERATH, DROGHEDA"
21831,"4 Pollerton Manor, Pllerton Little, Carlow"
21832,"4 The Locksmith, 45 Temple Bar, Temple Bar"
21833,"40 Cuirt na hAbhainn, Lakeview, Claregalway"
21834,"43  Brookvale Downs, Rathfarnham, Dublin 14"
21835,"53 Rose Bank Court, Moville"
21836,"58 Kilbelin Abbey, Walshestown, Newbridge"
21837,"6  Pairc na Deireachta, Masseytown, Macroom"
21838,"7 Cuirt na hAbhainn, Lakeview, Claregalway"
21839,"7Cedar Road, Archerstown Wood, Ashbourne"
21840,"87 Rosemount Estate, Dundrum"
21841,"Bawn, Killeshandra"
21842,"Doireen Darach, Lettermore, County Galway"
21843,"Doonamontane, Ballyheigue"
21844,"Foilduff, Newport"
21845,"galtee view, rathcooney, glanmire"
21846,"Irishtown, Burt"
21847,"Johnstown, Clonegal, Enniscorthy"
21848,"Kilineen East, Dungarvan"
21849,"Lettergesh West, Renvyle"
21850,"Moanteen, Golden"
21851,"Moher, New Inns, Ballyjamesduff"
21852,"No. 9 The Meadows, Brigown, Mitchelstown"
21853,"No.60 Convent Hill Crescent, Ballina"
21854,"Rathaspeck, Wexford"
21855,"Tullyokyne, Moycullen"
21856,"Yoletown, Ballycullane"
21857,"1  glenavon court, glasnevin"
21858,"1 Distillery Court, Drogheda Row, Monasterevin"
21859,"10 Ardfield Road, Grange, Douglas  Cork"
21860,"10 GLEANN RUA, RENMORE"
21861,"10 Stonewell, Kinsale, Co. Cork"
21862,"100 Rathlin House, Custom House Square"
21863,"105  Foxlodge Manor, Ratoath"
21864,"11 Radharc Na Sleibhte, Clonbur"
21865,"114 Elmgrove, Sallybrook, Glanmire"
21866,"12  Ballyshannon Avenue, Kilmore, Coolock"
21867,"129 Philipsburgh Avenue, Fairview, Dublin 3"
21868,"13  O'CONNELL TERRACE, CLONMEL"
21869,"13 Carman's Court, Carman's Hall"
21870,"13 Connawood Way, Old Connaught Avenue, Bray"
21871,"15 Dun Emer Avenue, Lusk"
21872,"155 Windmill Park, Crumlin, Dublin 12"
21873,"17 BEN EDAIR VIEW, STONEYBATTER"
21874,"17 Oakfield, Tullamore"
21875,"18 Camac View, Kilmainham Lane, Kilmainham"
21876,"19 Crosby Place, Little Barrack St.  Carlow"
21877,"19 EATON BRAE, RATHGAR"
21878,"19 Tycor Avenue, Waterford"
21879,"2 Ballyduff Terrace, Lifford"
21880,"2 Kingston Avenue, Victoria Road, Cork"
21881,"2 LUDFORD DRIVE, BALLINTEER, DUBLIN 16"
21882,"2 St. Kevins Cottage, Glencree, Enniskerry"
21883,"21 The Palms, Roebuck Road, Clonskeagh"
21884,"22Bayview Lawns, Killiney, County Dublin"
21885,"23 The Sycamores, Naas"
21886,"24 Mount Garrett Rise, Tyrrelstown, Dublin 15"
21887,"254 Cooley Road, Drimnagh, Dublin 12"
21888,"26 Millers Lane, Skerries"
21889,"3 Annaville, Stillorgan, Dublin"
21890,"3 The Court, St Wolstan's Abbey, Celbridge"
21891,"32  Stocking Wood Walk, Stocking Avenue, Rathfarnham"
21892,"33 glenealy downs, clonsilla, Dublin 15"
21893,"33 Rosevale, Drogheda"
21894,"35 Booterstown Wood, Booterstown Avenue"
21895,"35 Westbourne Avenue, Clondalkin, Dublin 22"
21896,"37 Rathbawn Drive, Castlebar"
21897,"370 HOWTH ROAD, RAHENY"
21898,"38 THE ELMS, CLANE"
21899,"38 The Gallops, Ramsgate Village, Gorey"
21900,"39 fairyhouse lodge, ratoath"
21901,"40 Ballintyre Square, Ballinteer"
21902,"40 Stormanstown Road, Glasnevin, Dublin 11"
21903,"42 Sliabh Amharc, Milehouse, Enniscorthy"
21904,"43 Eaglewood, Rochestown Ave, Dunlaoghaire"
21905,"45 Glen Ellen Grove, Swords, County Dublin"
21906,"45 Kincora Drive, Clontarf, Dublin 3"
21907,"46 Carlton Road, Marino, Dublin 3"
21908,"46 Leopardstown Grove, Leopardstown, Dublin 18"
21909,"49 Gort na Ri, Athenry, Co. Galway"
21910,"5 Rectory Mews, Duncormick"
21911,"53 Rathdown Park, Terenure, Dublin 6"
21912,"55 Carleton Village, Golf Links Road, Youghal"
21913,"59 AN RADHARC, MARYBOROUGH RIDGE, DOUGLAS"
21914,"6 Belfield Park, Ennis Road, Limerick"
21915,"67 St. Agnes Park, Crumlin"
21916,"69 Pineridge, Summerhill"
21917,"7  Monkton Row, Wicklow"
21918,"7 Swilly Apartments, Swilly Road, Buncrana"
21919,"77 Castleland Park View, Balbriggan, Co Dublin"
21920,"8  New Row, Naas"
21921,"8 Osberstown View, Sallins"
21922,"83 Congress Place, Waterford, Waterford"
21923,"88 Cul Rua, Aglish"
21924,"9 Prince Edward Terrace Lower, Blackrock"
21925,"92 CASTLEFIELD WOODS, CLONSILLA, DUBLIN"
21926,"96 Riverchapel View, Courtown"
21927,"98 Castleross, Dundalk"
21928,"Apartment 10 Christchurch View, Christchurch D8, Comprises in Folio 83168L"
21929,"Apartment 3  308 Howth Road, Killester  Dublin 3"
21930,"APARTMENT 60 BURLEIGH, COURT MESPIL ROAD"
21931,"Apartment No 2, Lower Eyre Street, Newbridge"
21932,"Apartment No 4, Lower Eyre Street, Newbridge"
21933,"Apartment No. 1, Lower Eyre Street, Newbridge"
21934,"Apartment No. 3, 72 JKL Street, Edenderry"
21935,"Apartment No. 3, Lower Eyre Street, Newbridge"
21936,"Apt 56 Millrace Road, Castleknock, Dublin 15"
21937,"Ballinacostello, Agamore, Ballyhaunis"
21938,"Ballinree, Cashel"
21939,"Belline, Piltown, Co. Kilkenny"
21940,"Butlers Court, Thurles"
21941,"Carrabaun, Westport"
21942,"Clashforde House, Raheen, Camolin"
21943,"Cloran Road, Athboy"
21944,"Coolalough, Hospital"
21945,"Drumdeevin, Termon"
21946,"Dunmain, New Ross"
21947,"Granard Road, Edgeworthstown"
21948,"Hazelwood Green, Hazelwood, Celbridge"
21949,"Hillview, Mulgeeth, Enfield"
21950,"Killymullins, Drung"
21951,"Kiltale, Dunsany"
21952,"laccamore, abbeydorney"
21953,"Moyne Village, Moyne, Thurles"
21954,"Newtownbalregan, Bridge A Chrinn, Dundalk"
21955,"No 3 Carraig Breac, Drumshanbo"
21956,"No. 42 Cedar Road, Archerstown Wood, Ashbourne"
21957,"No. 5 Westview, Church Road, Blackrock"
21958,"RATHKENTY, LISRONAGH, CLONMEL"
21959,"RINNANEY, FOXFORD, MAYO"
21960,"Rossdaragh House, Lagore Road, Dunshaughlin"
21961,"Scurlocksleap, Manor Kilbride, Blessington"
21962,"silver sands, kilmichael west, myrtleville"
21963,"SLIEVAUNE, CLARINBRIDGE"
21964,"Temple, Gurteen, Ballinasloe"
21965,"Tooman, Mohill"
21966,"Waterfront Rest, Streamstown, Clifden"
21967,"Apt 62 Achill Square, Block 6  Cluster 14, Waterville  Blanchardstown"
21968,"'Riverside', The Weir, Kilcolgan"
21969,"10 LARKFIELD AVENUE, DUKESMEADOWS"
21970,"104 Galtim Grange, Broomfield, Malahide"
21971,"11 The Gully, Bandon"
21972,"118 The Sweepstakes, Ballsbridge"
21973,"132 foxfield park, raheny"
21974,"14 LONGFIELD AVENUE, CLONMEL"
21975,"16 Vandaleur Mews, Strand House, Ennis Road  Limerick City"
21976,"17 Cois Abhainn, Leitrim Village, Carrick-on-Shannon"
21977,"18 Beech Park, Castle Road Kilkenny"
21978,"1A MOUNT DRINAN GROVE, KINSEALY DOWNS, KINSEALY"
21979,"2 CILLNA CAILLI, COURTYARD 4  CLARINA VILLAGE, CLARINA"
21980,"2 Old Court Park, Bray"
21981,"2 The Dunes, Aylesbridge, Ardamine"
21982,"23 Forge Avenue, The Forge, Lusk"
21983,"24  Boyle O'Reilly Terrace, Drogheda"
21984,"28 Castlebrook, Dundrum"
21985,"29  30 & 31, The Coombe"
21986,"3 Diamond Hill, Monkstown"
21987,"3 royal terrace east, dun laoghaire, co dublin"
21988,"303 Ballyfermot Road, Ballyfermot, Dublin 10"
21989,"31 Achill Road, Drumcondra, Dublin 9"
21990,"31 Hardiman Road, Drumcondra"
21991,"31 lorcan park, santry"
21992,"4 Oakleigh, Trim Road, Longwood"
21993,"5 The Cottages, Ballymabin, Dunmore East"
21994,"55 SUMMERFIELD RISE, BLANCHARDSTOWN"
21995,"6 Cherrington Drive, Shankill"
21996,"6 Larkfield Avenue, Dukesmeadows"
21997,"84 lower main street, letterkenny"
21998,"84 lower main street, letterkenny"
21999,"84 lower main street, letterkenny"
22000,"Apartment 1, 34 Ushers Quay"
22001,"apt 12, park mews, charleville"
22002,"Ballinvoher, Castletownroche"
22003,"belvedere, ballinacurra"
22004,"CLOONMORE, NEWTOWNSHANDRUM"
22005,"Clough Road, Ballacolla"
22006,"Cultibo, Kiltimagh"
22007,"Doon Cross, Ballybunion"
22008,"Drumgoan, Carrickmacross"
22009,"Legnagrow, Glangevlin"
22010,"Leitra, Droimoleague"
22011,"Lorrah, Co. Tipperary"
22012,"No. 5 The Tides, Aylesbridge Ardamine, Gorey"
22013,"Ross, Kilbaha"
22014,"streamstown, malahide"
22015,"The Clothes Line, Patrick Street, Tullamore"
22016,"12 Coill Dara, Ballina Road, Tubbercurry"
22017,"131. Glenside, Newtown, Annacotty"
22018,"14  Hermitage Valley, Lucan"
22019,"14 Bellevue Court, Booterstown"
22020,"14 Bellevue Court, Booterstown"
22021,"14 Oran Island, Oranmore"
22022,"14 saddles hall, kill"
22023,"17 The Willows, Clongour, Thurles"
22024,"2 GLEANN NA GREINE, RATHMORE"
22025,"22 Boroimhe Cedars, Swords, County Dublin"
22026,"23 Beechlawns, Johnswell Road, Kilkenny"
22027,"24  Ma Teine, Manna South, Templemore"
22028,"28 Foxborough Drive, Lucan, Co. Dublin"
22029,"28 GLENBEG POINT, COURTOWN, GOREY"
22030,"3 Dargan Court, Meath Road, Bray"
22031,"3 Glenbree, Gleneely, Letterkenny"
22032,"3 The Commons, Castleconnell"
22033,"32 Lelia Street, Limerick"
22034,"35 Lios an Uisce, Merlin Park"
22035,"38 Leinster Street North, Phibsborough"
22036,"39 PALMER COURT, RUSH"
22037,"40 Watson Avenue, Killiney"
22038,"42 River Gardens, Glasnevin"
22039,"48 Fortlands, Castlebar"
22040,"55 Larchfield, Commons Rd."
22041,"6  Hillside, Ard Na Greine, Banduff Road  Ballyvolane"
22042,"70 Orchard Heights, Charleville"
22043,"73 St. Kevin's Square, Off Barrack Street, Cork"
22044,"78 Sarsfield Square, Athlone"
22045,"8 Woodlawn Park Grove, Firhouse, Dublin 24"
22046,"90 The Maples, Bird Avenue, Clonskeagh"
22047,"99 Grange Road, Baldoyle"
22048,"Annamult, Bennettsbridge"
22049,"Apt 12 Riverside Court, Louisburgh"
22050,"Apt. 76 Seamount, Booterstown"
22051,"BALLINROHER, TIMOLEAGUE"
22052,"Ballybeg, Buttevant"
22053,"Carrowhubbock South, Enniscrone"
22054,"Churchfield, Knock"
22055,"Coole, Co Westmeath"
22056,"Fahalunghta, Miltown Malbay"
22057,"lackenwood, mullingar"
22058,"Main Street, Bruff"
22059,"no 4  The Crescent, Carrickmines Geen, Glenamuck Road"
22060,"No 4 Pound Street, Foxford"
22061,"NO. 38 ARDFIELD GROVE, GRANGE, DOUGLAS"
22062,"Pound Street, Ballingarry"
22063,"Rylane, Rylane"
22064,"106 palmerstown woods, clondalkin, dublin 22"
22065,"109 gleann cora, newmarket on fergus"
22066,"11 BRUACH NA HABHAINN, DEREEN, KILLARNEY"
22067,"11 CUIRT AN STAISUN, FALCARRAGH, LETTERKENNY"
22068,"11 Tara Court Road, Proudstown Road, Navan"
22069,"12 Prospect Avenue, Stocking Lane, Rathfarnham"
22070,"183 Lurgan Park, Renmore"
22071,"2 The Powerhouse, Ormonde Close, Clonmel"
22072,"20 Pairc Na GCon, Mountbellew"
22073,"22 Knightsbrook Park, Dublin Road, Trim"
22074,"23 Whitechurch Avenue, Rathfarnham"
22075,"24  The Glade, Raheen, Athenry"
22076,"24 Castlemanor Crescent, Castlemartyr"
22077,"24 Patricks Street, Enniscorthy"
22078,"28 Nutgrove Avenue, Rathfarnham"
22079,"3 Chapel Street, Kilkee"
22080,"3 HIGH ROAD, ARDCLONE, PILTOWN"
22081,"3 Palmerstown Grove, Portumna"
22082,"30 Inver Park, Carrickmacross"
22083,"302 Cashel Road, Crumlin, Dublin 12"
22084,"31 Dolpin Road, Inchicore"
22085,"31 Stracomer View, Bundoran"
22086,"35 The Promenade, Kellys Bay, Skerries"
22087,"4 high road, ardclone, piltown"
22088,"431 Orwell Park Green, Templeogue"
22089,"48 Kilgobbin Heights, Stepaside"
22090,"48 Primrose Hill, Tower, Blarney"
22091,"5 St John's Park West, Clondalkin, Dublin 22"
22092,"50 North Avenue, Mount Merrion"
22093,"53 Strand Road, Baldoyle"
22094,"54 CLUAIN DUBH, FR. RUSSELL ROAD"
22095,"60 The Water Rill, Waterside, Swords Road"
22096,"61 Foxborough Drive, Lucan"
22097,"8 Merlin Gate, Merlin Park, Galway"
22098,"8 villa Park Gardens, Navan Road, Dublin 7"
22099,"Apt 1, Carraig Ean, Edenderry"
22100,"ballinafagh, properous"
22101,"ballybeg, killinick"
22102,"CANCARA FARMHOUSE, LISMORE"
22103,"Carracarrow, New Inns, Ballyjamesduff"
22104,"Five Roads, Banagher"
22105,"Irremore, Listowel"
22106,"Killahara Castle, Dowea  Thurles"
22107,"LANNAT, CORCREAGHAGH, DUNDALK"
22108,"RATH, STREETE"
22109,"Ray, Rathmullan"
22110,"Rineroe, Adare"
22111,"Thomas Street, Rathkeale"
22112,"Violet Hill House, Church Road, Killiney"
22113,"1 Dundanion Court, Blackrock"
22114,"1 Summerseat Crescent, Clonee"
22115,"12 Hawthorn Lodge, Castleknock"
22116,"13 Avondale, Wheaten Hall, Drogheda"
22117,"136 BALLYBEG DRIVE, WATERFORD"
22118,"17 The Crescent, Kilminchy, Portlaoise"
22119,"19 Drom Oir, Clybaun Road"
22120,"19 GEORGES HEAD, KILKEE"
22121,"20 Mount Pleasant Terrace, Ranelagh"
22122,"21 Main Street, Croom"
22123,"24 Liosan, Gortboy, Newcastle West"
22124,"26  Park House, Canada Street"
22125,"3 Barnwell Way, Hansfield"
22126,"3 Laurel Grove, Bishopstown, Cork"
22127,"3 the oaks, riverbank, annacotty"
22128,"32 CHAPEL LANE, SWORDS"
22129,"4 BROWNESHILL WOOD, BROWNESHILL ROAD"
22130,"4 delgany hills, delgany"
22131,"4 Farnham Street, Cavan"
22132,"4 Hazlewood Drive, KILLARNEY"
22133,"42 Millbourne Crescent, Ashbourne, Co  Meath"
22134,"46 The Green, Moyglare Hall Moyglare Road, Maynooth"
22135,"5 Cianlea, Swords"
22136,"55 Lakelands Close, Kilmacud"
22137,"6 Inglewood Terrace, Old Thomondgate, Thomondgate"
22138,"62 The Willows, Pollerton"
22139,"64 The Village, Ballylinan, County Laois"
22140,"69 Red Arches Avenue, The Coast, Baldoyle"
22141,"7 Marino Heights, Bantry"
22142,"9 Hillside View, Castlecomer, County Kilkenny"
22143,"Algonquin, 9 Redgap, Rathcoole"
22144,"Ballyduff  Thomastown, Described in Folio 4484 Co Kilkenny"
22145,"Ballyellis, Mallow"
22146,"Coolacreasig, Macroom"
22147,"Dringeen, Cong"
22148,"Lough Hill, Tullycommons, Castlebar"
22149,"No. 52 Ros Gael, Tonafora, Dunmanway"
22150,"Rosnaree, Beaupark, Navan"
22151,"'Inishowen', Eglantine Park, Douglas"
22152,"1 Bellflower Close, Forest Hill, Kilnagleary  Carrigaline"
22153,"1 Foxwood, Pembroke Woods, Passage West"
22154,"1 HARVEST WAY, WHEATON HALL, DROGHEDA"
22155,"105 Glanntan, Golf Links Road, Castletroy"
22156,"11 Mountpelier Gardens, Off Infirmary Road, Dublin 7"
22157,"11 Parkmore Terrace, Gowran"
22158,"11 The Malthouse, Castlebellingham"
22159,"111 Boyne View, Johnstown, Navan"
22160,"12 Talbot Downs, Castleknock"
22161,"136 Belmont, Southern Cross, Bray"
22162,"14 The Fairways, Castlebar"
22163,"143 Killala Road, Cabra, Dublin 7"
22164,"149 WAINSFORT ROAD, TERENURE"
22165,"18 High Street, Monaghan"
22166,"18, John Street South, Pimlico"
22167,"19 Riverwood Park, Castleknock"
22168,"2 CHURCHVIEW, AGHABULLOGUE"
22169,"20 Woodford Grove, Clondalkin, Dublin 22"
22170,"21 Churchview, St. Johnston"
22171,"22 Trinity Plaza, Townsend Street"
22172,"23 Bellamount View, Cootehill"
22173,"25 Seamount Abbey, Malahide"
22174,"3 Gleann Na Riogh Crescent, Naas"
22175,"3 OAKFIELD PLACE, OFF LOMBARD STREET WEST, SOUTH CIRCULAR RD"
22176,"33 St. Olave's, Malahide Road, Kinsealy"
22177,"36 Merrion Woods, Stillorgan"
22178,"38 Glenhill Avenue, Finglas"
22179,"4 Beechurst  Westwood, Ballea Road, Carrigaline"
22180,"4 Fuschia Gardens, Foto Rock, Carrigtwohill"
22181,"4 Glasheen, Drumlish"
22182,"4 The Fairways, Pollerton, Carlow"
22183,"455 Carnlough rd, cabra"
22184,"48 River Crescent, Virginia"
22185,"5 Burgage Crescent, Newcastle"
22186,"5 Lr. John St. rear 1 lwr. John St., Wexford"
22187,"5 The Courtyard, Ballymote"
22188,"54 Whitebridge Manor, Killarney"
22189,"6 Gleann Dara Green, Gleann Dara, Grenagh"
22190,"62 Brownshill Wood, Brownshill Road, Carlow"
22191,"65 Cloverhill, Bray"
22192,"69 Abbeyfields, Clonard"
22193,"75 st brendans crescent, walkinstown"
22194,"76 Upper Leeson Street, Dublin"
22195,"79 Eagle Valley, Powerscourt Demesne, Enniskerry"
22196,"8 bellewstown road, castletown road, dundalk"
22197,"8 CARRIGCOURT, FORTUNESTOWN LANE, SAGGART"
22198,"8 Maple Avenue, Archerstown Wood, Ashbourne"
22199,"85 Cromwellsfort Drive, Mulgannon"
22200,"86 FERNWOOD, BALLINGLANNA  GLYNTOWN, GLANMIRE"
22201,"9 Longfield Circle, Clonmel"
22202,"93 Old Windmill Court, Lower Gerald Griffin Street, Limerick"
22203,"95 Charnwood, Bray"
22204,"98 Glasnevin Avenue, Glasnevin"
22205,"Apartment 2  Ashurst, College Road, Kilkenny"
22206,"Apartment 3-1, Ashbrook Gardens, Mountrath Road"
22207,"Apt 28 Laurel House, Carrickmines Green, Glenamuck Road"
22208,"ardowen, belmullet"
22209,"Atlantic View, Erin Street, Kilkee"
22210,"Booklagh, Ballymoe"
22211,"Carrigboy, Durrus"
22212,"Carrigmore House, Gracedieu, Waterford"
22213,"Cedar Lodge, Cookstown Road, Enniskerry"
22214,"Clone Wood, Ferns"
22215,"Corporation Lands, Belturbet"
22216,"Fahy More, Westport"
22217,"Gortatogher, Parteen"
22218,"Inish Owen, Gaggin, Bandon"
22219,"Kells Road, Wilkinstown, Navan"
22220,"Manor Kilbride, Blessington"
22221,"market square, castleblayney"
22222,"Mullaghnerary, Killygordon, Lifford"
22223,"NO 50 Steeple Manner, Trim"
22224,"No. 22 Churchview, St. Johnston"
22225,"Number 3, Surfers Cove, Bundoran"
22226,"Riverstown, Kilmessan"
22227,"Rose Cottage, Breahig, Waterville"
22228,"Shanara Upper, Kilgobnet, Beaufort"
22229,"St Anthony's, 8 Sunview Terrace, College Road"
22230,"The Hideaway, Toolestown, Dunlavin"
22231,"21 Maidenhill, Kells Road"
22232,"40 copper valley vue, glanmire, co cork"
22233,"108 An Saileachain, Raheen, Athenry"
22234,"11 Castleville, Golf Links Road, Limerick"
22235,"14 Colpe Drive  Deepforde, Dublin Road  Drogheda"
22236,"14 Hillview Drive, Cahersalee, Tralee"
22237,"17 Loch Luatha, Mount Temple"
22238,"17 Shallee Drive, Ennis"
22239,"189 Heathervue, Greystones"
22240,"20 Beechmount Avenue, Stameen, Drogheda"
22241,"226, BRACKENSTOWN ROAD, SWORDS"
22242,"24 Woodthorpe, Newtowncunningham"
22243,"29 Dealg Ban, Ladysbridge"
22244,"32 Aughrim Heights, Ballyliffin"
22245,"4  Abbott Crescent, Holycross, Thurles"
22246,"4 Harbour Walk, Duncannon"
22247,"4 Shrewsbury Manor, Greenhills, Drogheda"
22248,"42 Lein Park, Artane"
22249,"43 Grace Park Terrace, Drumcondra"
22250,"5 Dunkerron Woods, Sneem Road, Kenmare"
22251,"501 The Liffey Trust, 117 - 126 Upper Sheriff Street"
22252,"508 The Liffey Trust, 117 - 126 Upper Sheriff Street"
22253,"508 The Liffey Trust, 117 - 126 Upper Sheriff Street"
22254,"509 The Liffey Trust, 117 - 126 Upper Sheriff Street"
22255,"51 Burwood, Magherinture, Buncrana"
22256,"51 Limes Road, Wedgewood, Sandyford"
22257,"516 The Liffey Trust, 117 - 126 Upper Sheriff Street"
22258,"7 HOLLYBANK GREEN, CLONGOWEN  WATERFORD ROAD, KILKENNY"
22259,"89 Belmayne Park North, Belmayne  Balgriffin"
22260,"9 Rivercrest, Sleaty Road, Carlow"
22261,"9 Rosemount Estate, Dundrum"
22262,"97 Cragaun, Fr. Russell Road, Dooradoyle"
22263,"Alverna, Woodside, Blarney"
22264,"Apartment 194  Parklands, Northwood, Santry"
22265,"Apartment 3 Dockmill, Barrow Street, Dublin 4"
22266,"Apt 1 Cois Ce, Spanish Parade, Galway"
22267,"Apt 22 Aubrey Court, Parnell Road, Bray"
22268,"Baurnalicka, Adare"
22269,"Carricknagore, Bruckless"
22270,"Churchview, Farran"
22271,"Clostogue, Shanballymore, Mallow"
22272,"Coolock Beg, Ballycanew, Gorey"
