,Address
381267,"7 RATHGOGGIN HEIGHTS, CHARLEVILLE, CORK"
381268,"7 Sandy Cove, Rossnowlagh, Co. Donegal"
381269,"7 THE BEECHES, HOLYWELL, UPPER KILMACUD ROAD"
381270,"7 THE MEWS, CLASSIS LAKE, OVENS"
381271,"7 YELLOW WALLS RD, MALAHIDE, DUBLIN"
381272,"70 Cooline Drive, Ballyvoloon, Cobh"
381273,"70 SUMMERSTOWN DR, WILTON, CORK"
381274,"71 TOURNORE PARK, ABBEYSIDE, DUNGARVAN"
381275,"72 SEACOURT, NEWCASTLE, WICKLOW"
381276,"73 MEADOWVALE, RAHEEN, LIMERICK"
381277,"73 The Bailey, Castlefarm, Naas"
381278,"77 CAISLEAN NUA, GOLF LINKS ROAD, CASTLETROY"
381279,"77 DUN NA MARA DR, RENMORE, GALWAY"
381280,"8 BEAU PARK TERRACE, CLONGRIFFIN, DUBLIN 13"
381281,"8 CASHEL DOWNINGS, DOWNINGS, CO DONEGAL"
381282,"8 GREEN MILL LANE, PORTLAOISE, CO. LAOIS"
381283,"8 KILGRASTON COURT, OLDCOURT PARK, BRAY"
381284,"86 ASHBROOK, ENNISCORTHY, WEXFORD"
381285,"9 CARRAIG DUIN, BORROWAY, THURLES"
381286,"9 CLUAIN CARRAIGEACH, EYERIES, CASTLETOWNBERE"
381287,"9 Fairway Green, The Links, Ballybunion"
381288,"9 GLEN COVE, COURTOWN, Gorey"
381289,"9 SEANCHAI HOLIDAY HOMES, DUNGARVAN, CO. WATERFORD"
381290,"9 THE MEWS, GRANTSTOWN PARK, DUNMORE RD"
381291,"9 THOMAS HILL, WATERFORD, WATERFORD"
381292,"90 LEIXLIP PARK, LEIXLIP, KILDARE"
381293,"90 UPPER LEESON ST, DUBLIN 4, DUBLIN"
381294,"907 RIVERPOINT, BISHOPS QUAY, LIMERICK"
381295,"96 BALLINTYRE MEADOWS, BALLINTYRE HALL, BALLINTEER DUBLIN 16"
381296,"ANAM SNAMH, MWEELIN, DOOEGA"
381297,"Apartment Number 24, Ardilaun Court, Sybil Hill Road"
381298,"APT 15A, PORTSALON HOTEL, PORTSALON"
381299,"APT 1, 8 COOLMINE COTTAGES, MULHUDDART"
381300,"APT 2, MAIN HOUSE, SIMMONSCOURT CASTLE DUBLIN 4"
381301,"APT 3 WEST END COURT, KILKEE, CLARE"
381302,"APT 307, KILMAINHAM SQ, INCHICORE RD DUBLIN 8"
381303,"Apt 41 Crofton Hall, Diswellstown, Castleknock"
381304,"APT 49 BLOCK D, STATION HOUSE, MACDONAGH JUNCTION"
381305,"APT 652, THE KINGFISHER, JACOBS ISLAND BLACKROCK"
381306,"APT 67 OLD WINDMILL COURT, LOWER GERALD GRIFFIN ST, LIMERICK"
381307,"ARDEEVIN, NORTH RD, DROGHEDA"
381308,"ARDONAN, MILLTOWN, BELTURBET"
381309,"BALLINAGLERAGH, LATTIN, TIPPERARY"
381310,"BALLINRUANE, KILMEEDY, CO LIMERICK"
381311,"BALLYDUFFY, MOYNE, COUNTY LONGFORD"
381312,"BALLYGALLY, GLENCAIRN, TALLOW"
381313,"BALLYGUILEMORE, WICKLOW, CO. WICKLOW"
381314,"BALLYMACOOL, LETTERKENNY, DONEGAL"
381315,"BALTINGLASS ST, STRATFORD ON SLANEY, WICKLOW"
381316,"BARR ROAD, ROSSINVER, CO LEITRIM"
381317,"BARRADERRA, MONASTEREVIN, CO KILDARE"
381318,"BAVIN, KILCAR, DONEGAL"
381319,"BEECH APARTMENT 15, GRANARY COURT, EDENDERRY"
381320,"BLYND QUAY, PASSAGE EAST, WATERFORD"
381321,"BOHERARD HOUSE, BOHERARD, PALLASKENRY"
381322,"BOTHAR BUE, NEWCASTLE WEST, LIMERICK"
381323,"BRIDGE STREET, CLARA, CO. OFFALY"
381324,"Bunlick, Baltimore Road, Skibbereen"
381325,"CALLAHANISKA, GLENBEIGH, KERRY"
381326,"CARRIGPARSONS, BALLYSIMON, LIMERICK"
381327,"CHALET 4, CNOCNAMURLEOG, DOWNINGS"
381328,"CLIFTON, ABBEYDORNEY, COUNTY KERRY"
381329,"CLONATIN LOWER, GOREY, CO WEXFORD"
381330,"CLONIN HILL, CLONINCURRAGH, MOUNTRATH"
381331,"CLOONBOO, CORRANDULLA, GALWAY"
381332,"CORNAGILL, GOLD COURSE RD, LETTERKENNY"
381333,"CORNISLEHANE, KILMORE, CK ON SHANNON"
381334,"CORRYBRACKEN, CARRICKMACROSS, MONAGHAN"
381335,"COTTEEN, DERRYBEG, DONEGAL"
381336,"CRAGG, PORTHILL, NEW PORT"
381337,"CREACON, NEW ROSS, CO WEXFORD"
381338,"CREGGS, CO GALWAY"
381339,"CRUBYHILL, GALWAY RD, ROSCOMMON"
381340,"CUILLANE, SWINFORD, COUNTY MAYO"
381341,"DEELCASTLE, KNOCKNAILLUM, BALLINA"
381342,"DOON, KISKEAM, MALLOW"
381343,"EDENMORE, BALLINDRITH, LIFFORD"
381344,"ENDALE, LYANMORE, ARDAGH VILLAGE"
381345,"FANAGHAN, INVER, DONEGAL"
381346,"FIDDLERS LANE, BALLINABARNEY, REDCROSS"
381347,"FORTVIEW HOUSE, SKEHARD, CREGGS"
381348,"GEARHAMEEN, DURRAS, CO CORK"
381349,"GORTLETTERAGH, MOHILL, LEITRIM"
381350,"GRANTSTOWN, KILFEACLE, CO TIPPERARY"
381351,"GREENVIEW COTTAGE, ISLAND LWR, CRANNFORD GOREY"
381352,"GREENWOOD, Baskin Lane, Kinsealy"
381353,"IOMLAINE, DUNOGUE, CARRICKMACROSS"
381354,"KILCATHERINE POINT, EYERIES, CORK"
381355,"KILLUNTIN NORTH, KILDINAN, CORK"
381356,"KILPATRICK, CARBURY, CO KILDARE"
381357,"KNOCKADEA, BALLYLANDERS, COUNTY LIMERICK"
381358,"LEITH WEST, TRALEE, KERRY"
381359,"LISBROGAN, SWINFORD, CO. MAYO"
381360,"LISCLOGHER LITTLE, DELVIN, WESTMEATH"
381361,"LISDUFF, STONEPARK, LONGFORD"
381362,"LISTRIM, ARDFERT, KERRY"
381363,"MAIN STREET, CASTLEREA, CO ROSCOMMON"
381364,"MAIN STREET, CASTLEREA, COUNTY ROSCOMMON"
381365,"Main Street, Ennistymon"
381366,"MAYOUR, KILMEENA, WESTPORT"
381367,"MCGINLEYS BARN, LOWER CLAGGAN, HORN HEAD"
381368,"MEADOW VIEW, KNOCKNACREE, CLOUGHJORDAN"
381369,"MOHILL RD, DRUMLISH, LONGFORD"
381370,"MONARRIG, BLACKWATER, ENNISCORTHY"
381371,"MOUNT HANOVER, PLATIN, DULEEK"
381372,"No. 1 Rathillion, Killeshin Road, Carlow"
381373,"NO. 2 CASTLEDERMOT ROAD, TULLOW, CO. CARLOW"
381374,"PEARSONSBROOK, GLASSON, ATHLONE"
381375,"RATHNEENY WEST, LAGHEY, CO DONEGAL"
381376,"REHY EAST, CARRIGAHOLT, CLARE"
381377,"ROSEWOOD, ATHY RD, MONASTEREVIN"
381378,"ROSSMORE, ASHBOURNE AVE, LIMERICK"
381379,"ROWAN COTTAGE, CLONAMIRRAN, MOUNTSHANNON"
381380,"SHANGARRY, MYSHALL, CARLOW"
381381,"ST JUDES, URLAUR, BALLYHAUNIS"
381382,"THE BUNGALOW, CLONASPOE, DUNDRUM"
381383,"THE LODGE STRANDSIDE SOUTH, ABBEYSIDE, DUNGARVAN"
381384,"THE TERRACE, LEAP, CO CORK"
381385,"TIMNELL, REDCASTLE, MOUNTRATH"
381386,"TIRYONE, MOVILLE, DONEGAL"
381387,"TOBERELVA, CASTLEPLUNKET, TULSK"
381388,"WILLOW LODGE, KILTEEL RD, RATHCOOLE"
381389,"3 THE AVENUE, HIGHFIELD PARK, BALLINCOLLIG"
381390,"119 SEAMUS MURPHY PLACE, MALLOW, CO. CORK"
381391,"53 BALLYFERMOT DR, BALLYFERMOT, DUBLIN 10"
381392,"DRUMING, ARDAGH, LONGFORD"
381393,"FARNBEG, STROKESTOWN, ROSCOMMON"
381394,"1 CASTLE CLOSE VIEW, BLARNEY, CORK"
381395,"1 MOUNT GARRETT AVE, TYRRELSTOWN, DUBLIN 15"
381396,"1 preston place, kilmessan"
381397,"1 Somerton Crescent, Newcastle Road, Lucan"
381398,"1 WOODVIEW GROVE, BLANCHARDSTOWN, DUBLIN 15"
381399,"10 DERREEN DR, HARBOUR VIEW, WICKLOW"
381400,"10 ORCHARD DR, STAMULLEN, MEATH"
381401,"10 PARKVIEW HALL, DUBLIN RD, LIMERICK"
381402,"10 SUNDALE CLOSE, TALLAGHT, DUBLIN 24"
381403,"11 FAULKNERS TERRACE, KILMAINHAM, DUBLIN 8"
381404,"11 SCRIBBLESTOWN RD, FINGLAS SOUTH, DUBLIN 11"
381405,"11 SYCAMORE DR, KILKENNY"
381406,"110 BLOCK A, HAMPTON LODGE, GRACE PARK RD DUBLIN 9"
381407,"111 ELM PARK AVE, CASTLETROY, LIMERICK"
381408,"112 MEADOW VIEW, DROGHEDA, LOUTH"
381409,"116 Carrowkeel, Woodhaven, Castletroy"
381410,"12 AN REILEAN DOUGHUISCE, MERLIN PARK, GALWAY"
381411,"12 MOUNT GARRETT GROVE, MOUNT GARRETT, TYRRELSTOWN DUBLIN 15"
381412,"125 Barleyfield, Wicklow Hills, Newtownmountkennedy"
381413,"13 Watersgate, Waterford"
381414,"130 HOLYWELL, UPPER KILMACUD ROAD, DUNDRUM"
381415,"132 CLUAIN RIOCAIRD, HEADFORD RD, GALWAY"
381416,"141 NEWTOWN LAWNS, MULLINGAR, WESTMEATH"
381417,"15 CHERRYMOUNT PARK, PHIBSBOROUGH, DUBLIN 7"
381418,"15 elder heath row, elder heath, kiltipper road"
381419,"15 TEMPLE GARDENS, NORTHWOOD, SANTRY DUBLIN 9"
381420,"16 REASK CRESCENT, OFF COMMS RD, NAVAN"
381421,"17 ELDER HEATH ROW, ELDER HEATH, KILTIPPER ROAD"
381422,"17 MAGHERACAR COTTAGES, BUNDORAN, CO DONEGAL"
381423,"17 ROSEMOUNT TERRACE, LETTERKENNY, DONEGAL"
381424,"17 TARA, BALLINCOLLIG, CORK"
381425,"18 ARDPATRICK CLOSE, LADYS WELL, CORK"
381426,"18 CLUAIN SI, CARRICK ON SHANNON, LEITRIM"
381427,"18 Dun Eimear Avenue, Eastham Road, Bettystown"
381428,"18 Hollywoodrath Drive, Hollystown"
381429,"1A LORD EDWARD ST, MOUNTMELLICK, CO LAOIS"
381430,"2 ALDERMAN ROAD, AIKENS VILLAGE, STEPASIDE"
381431,"2 Ashfield Place, Templeogue Road, Dublin 6W"
381432,"2 BROOMVILLE CLOSE, DUBLIN RD, PORTLAOISE"
381433,"2 Cnoic Eoin, Coachford"
381434,"2 PHEASANT WALK, COLLINS AVE, WATERFORD"
381435,"20 CONNOLLY ST, MOUNTMELLICK, LAOIS"
381436,"20 GLENVILLE GREEN, CLONSILLA, DUBLIN 15"
381437,"203 BLOCK D AN TSEAN MHARGADH, GREEN LANES, DROGHEDA"
381438,"21 The Lodges, Highfield, Carbury"
381439,"24 MOYLARAGH DRIVE, BALBRIGGAN, CO DUBLIN"
381440,"24 REDWOOD, HOLLYSTOWN, DUBLIN 15"
381441,"25 THE STABLEYARD, OLDTOWN DEMESNE, NAAS"
381442,"26 BALLIN RI, COLLINS LANE, TULLAMORE"
381443,"26 THE VILLAGE, MOORHALL LODGE, ARDEE"
381444,"27 ASHINGTON RISE, NAVAN RD, DUBLIN 7"
381445,"27 BALLYCULLEN GREEN, OLDCOURT ROAD, BALLYCULLEN"
381446,"28 CURZON ST, DUBLIN 8, DUBLIN"
381447,"29 DUN NA CARRAIGE, ROCKS ROAD, KINGSCOURT"
381448,"29 HAZELBURY GREEN, CLONEE, DUBLIN 15"
381449,"29 RAHEEN PARK, YOUGHAL, CORK"
381450,"3 CHAPEL STREET, LISMORE, CO WATERFORD"
381451,"3 CHERRYMOUNT, PARCNAGOWAN, KILKENNY"
381452,"3 GLENCARRICK, KNOCK ROAD, ROSCREA"
381453,"3 HAWTHORN DR, WYCKHAM PARK, DUNDRUM DUBLIN 16"
381454,"3 hawthorn heights, hawthorn village, castlebar"
381455,"3 STATION HOUSE, SEABROOK MANOR, STATION RD"
381456,"3 SUNCROFT, VICTORIA CROSS, CORK"
381457,"3 TRINITY GARDENS, DROGHEDA, LOUTH"
381458,"30 LOUVAIN, ARDILEA, CLUAIN SCEACH DUBLIN 14"
381459,"30 Woodpark, Laragh Road, Rathdrum"
381460,"31 WOODLANDS, LACKAGH, GALWAY"
381461,"32 BEECHPARK, BELLEFIELD, ENNISCORTHY"
381462,"334A CLONTARF ROAD, CLONTARF, DUBLIN 3"
381463,"35 Drummond Radhairc, Dundalk Road, Carrickmacross"
381464,"36 Cnoc Tiarnach, Grange End, Dunshaughlin"
381465,"39 The Bailey, Castle Farm, Jigginstown"
381466,"4 ABBEY VIEW, BALLEA ROAD, CARRIGALINE"
381467,"4 HOLLYBANK AVE UPPER, DUBLIN 6, DUBLIN"
381468,"4 WHITEHALL, TRIM, MEATH"
381469,"40 AN DUICHE, SCALLAGHEEN, TIPPERARY TOWN"
381470,"41 CASTLEVIEW PARK, RATHKEALE, CO LIMERICK"
381471,"42 CLONSHAUGH AVE, CLONSHAUGH, DUBLIN 17"
381472,"43 CAPELLA COURT, LANGTON RD, NEWBRIDGE"
381473,"43 GORT NA RI, GORT, GALWAY"
381474,"43 Shackleton Drive, Shackleton Park, Lucan"
381475,"44 GLEANN RUA, RENMORE, GALWAY"
381476,"45 GREENFIELDS, ROSCOMMON"
381477,"46 MCGOVERNS CORNER, CORK ST, DUBLIN 8"
381478,"48 MANOR HILL, BALLINCOLLIG, CORK"
381479,"487 COLLINS AVE WEST, WHITEHALL, DUBLIN 9"
381480,"5 BRACKENWOOD PLACE, BALBRIGGAN, DUBLIN"
381481,"50 LUTTRELLSTOWN WAY, CASTLEKNOCK, DUBLIN 15"
381482,"52 ASHBROOK, DUNDALK, LOUTH"
381483,"52 Cois Na Mara, Bettystown, Co. Meath"
381484,"53 RAILWAY MEWS, PORTARLINGTON, LAOIS"
381485,"55 WESTCOURT, BALLINCOLLIG, COOLROE"
381486,"56 RAVENSWELL, PALMER RD, DUBLIN"
381487,"56 RIVERSIDE DR, RED BARNS RD, DUNDALK"
381488,"56 SUMMERSEAT COURT, CLONEE, MEATH"
381489,"59 THE DRIVE, INIS ALAINN, COBH"
381490,"6 Forge Court, The Forge, Lusk"
381491,"6 LEE VISTA, LEE RD, CORK"
381492,"6 RYEFIELD MANOR, VIRGINIA, CAVAN"
381493,"6 The Hill, Citywest Village Citywest"
381494,"60 RAVENSDALE, HERONS WOOD, CARRIGALINE"
381495,"63 HAMPTON SQ, NAVAN RD, DUBLIN"
381496,"64 CARDINAL COURT, WILTON, CORK"
381497,"67 COLLEGE WOOD MANOR, CLANE, KILDARE"
381498,"69 DRUMACONN, BALLYMAHON RD, ATHLONE"
381499,"7 HILLCREST WAY, LUCAN, DUBLIN"
381500,"7 IVY CRESCENT, RIVERWAY, SOUTH DOUGLAS RD"
381501,"70 Clonlara, Kerry Pike"
381502,"71 CLONATTIN VILLAGE, GOREY, WEXFORD"
381503,"71 RAFTERS RD, DRIMNAGH, DUBLIN 12"
381504,"74 Milford Park, Ballinabrannagh"
381505,"75 DRIMNAGH RD, DRIMNAGH, DUBLIN 12"
381506,"76 HOLLYBROOK GROVE, CLONTARF, DUBLIN 3"
381507,"77 BOTANIC AVE, GLASNEVIN, DUBLIN 9"
381508,"77 DROMROE AVE, WOODHAVEN, CASTLETROY"
381509,"79 AN FIODAN, DOUGHISKA, GALWAY"
381510,"8 CONQUER HILL AVE, CLONTARF, DUBLIN 3"
381511,"8 HAYWORTH CLOSE, ONGAR, CLONSILLA DUBLIN 15"
381512,"8 Shackleton Square, Shackleton Park, Lucan"
381513,"8 The Elms, Archestown Demesne, Ashbourne"
381514,"81 KILBERRY, ATHY, KILDARE"
381515,"85 MOUNT PROSPECT AVENUE, CLONTARF, DUBLIN 3"
381516,"87 CLONARD CT, BALBRIGGAN, DUBLIN"
381517,"9 BARNAUARA AVE, BALLYVOULANE, BANDUFF"
381518,"9 CREGGA COURT, ELPHIN, ROSCOMMON"
381519,"97 MOUNT PROSPECT AVENUE, CLONTARF, DUBLIN 3"
381520,"97 THE GRANGE, GLENCAR, LETTERKENNY"
381521,"99 OLDCOURT, BALLINCOLLIG, CORK"
381522,"ABBEYMAHON COTTAGE, ABBEYMAHON, TIMOLEAGUE"
381523,"AISLING, SCARTBARRY, WATERGRASSHILL"
381524,"APT 54 DUNDRUM GATE, BLOCK 3, BALLINTEER RD DUBLIN 14"
381525,"APT 57 THE CRESCENT, FORTFIELD SQUARE, TERENURE"
381526,"APT 7 ST LUAS, IONA DR, NORTH CIRCULAR RD"
381527,"APT A201 AN TSEAN MHARGADH, GREEN LANES, LOUTH"
381528,"APT. 40 WALTON HALL, RIVERBANK, SWORDS"
381529,"BABA G, BARRACK STREET, BALLAGHADERREEN"
381530,"BARNA, TUBBER, GORT"
381531,"BARRAVILLA, CLAREGALWAY, GALWAY"
381532,"BAYVIEW HOUSE, CARRICKBRACK RD, HOWTH DUBLIN 13"
381533,"BUFFANOKA, CULLENTRA, KILTEALY"
381534,"CAHERAVRANE, LOWERTOWN, SCHULL"
381535,"CAILIN RUA, TOMNALOSSETT, ENNISCORTHY"
381536,"CAPPAGH, CAPPAWHITE, CO TIPPERARAY"
381537,"CASTLETOWN, GALMOY, CO KILKENNY"
381538,"CHURCHILL, LEECARROW, BALLINASLOE"
381539,"CLOUGHLEA, MANOR KILBRIDGE, BLESSINGTON"
381540,"CORK RD, DURROW, LAOIS"
381541,"DEERPARK, SIXMILEBRIDGE, CLARE"
381542,"DEMESNE, ROSCREA, CO TIPPERARY"
381543,"DERRYLEA, BALLYJAMESDUFF, CAVAN"
381544,"GARRYS CORNER, KILDALKEY, CO MEATH"
381545,"HOLLYHILL, CARRIGALINE RD, DOUGLAS"
381546,"LETTERCAMUS, CASHEL, CONNEMARA"
381547,"LOHER, WATERVILLE, KERRY"
381548,"MAIN ST, BALLYLONGFORD, KERRY"
381549,"MAIN ST, BORROSOKANE, CO TIPPERARY"
381550,"MARBLE HILL, CARRIGTWOHILL, CORK"
381551,"MAULBRACK WEST, ENNISKEANE, COUNTY CORK"
381552,"MIRAMAR A TEARMANN, SANDY ROAD, RUSH"
381553,"RIVERDALE, SKIBBEREEN, CO. CORK"
381554,"RODUS, EMLY, CO. TIPPERARY"
381555,"SUNCREST COTTAGE, ABBEYMAMON TIMOLEAGUE, BANDON CORK"
381556,"THE BUNGALOW, GARRYNOE  BALLINGARRY, THURLES"
381557,"THE THATCH, STRATHNAKELLY, TINAHELY"
381558,"WRENS WOOD, OATLANDS, BELGOOLY"
381559,"1 CUL GABHAN THE HILL, BANAGHER, OFFALY"
381560,"1 HAZEL GROVE COURT, TALLAGHT, DUBLIN"
381561,"1 HILLSIDE PARK, RATHFARNHAM, DUBLIN 16"
381562,"1 LIFFEY GREEN, LIFFEY VALLEY PARK, LUCAN"
381563,"1 WELLINGTON RD, TEMPLEOGUE, DUBLIN 6W"
381564,"10 CLOVER HILL, BRAY, CO WICKLOW"
381565,"10 FORGE VIEW, THE FORGE, LUSK"
381566,"10 GORTMALOGUE, CLONMEL, TIPPERARY"
381567,"102 HEATHER HILL AVE, GRAIGUECULLEN, LAOIS"
381568,"11 CALLAN COURT, LAKESIDE, KILKENNY"
381569,"11 Castlebrook Drive, Castlebrook Manor, Castletroy"
381570,"11 CLARENDON HALL, AUNGIER ST, DUBLIN 2"
381571,"11 Dun Ri, Bunratty"
381572,"11 Seaview Way, Cnoc Na Mara, Blackrock"
381573,"11 SKIBBEREEN RETIREMENT VILLAGE, BALTIMORE RD, SKIBBEREEN"
381574,"11 Sli Ui Mhaoiliosa, Craughwell"
381575,"118 JKL AVENUE, CARLOW"
381576,"12 CHEERYMOUNT PARK, NORTH CIRCULAR RD, DUBLIN 7"
381577,"12 KNOCKLYON CLOSE, TEMPLEOGUE, DUBLIN 16"
381578,"12 ROSEWOOD RISE, BALLYLANGLEY, BANDON"
381579,"12 THE MOORINGS, BAILICK RD, MIDLETON"
381580,"13 SHELERIN RD, CLONSILLA, DUBLIN 15"
381581,"132 HEATHERVUE, GREYSTONES, WICKLOW"
381582,"14 LOWER RANGE, ROSTELLAN, MIDLETON"
381583,"14 MAYWOOD AVENUE, RAHENY, DUBLIN 5"
381584,"14 ST JOHNS GREEN, CLONDALKIN, DUBLIN 22"
381585,"145 JAMESTOWN RD, DUBLIN 11, DUBLIN"
381586,"148 THE PARK, NAAS, KILDARE"
381587,"15 MCKEE AVE, FINGLAS, DUBLIN 11"
381588,"15 Park Terrace South, Belltree, Clongriffin"
381589,"15 RADHARC CLARE, SALTHILL, GALWAY"
381590,"15 The Avenue, Broadmeadow Vale, Jamestown"
381591,"16 DodderBrook Glade, Old Court Road, Ballycullen"
381592,"17 Cnoc Baun, Ballyfoyle Road, Kilkenny"
381593,"17 ELM WOOD, LUCAN, DUBLIN"
381594,"17 Glades, Oldgrange Wood, Rathangan Road"
381595,"17 Glenheron Park, GREYSTONES"
381596,"17 OLDBRIDGE WALK, LUCAN, DUBLIN"
381597,"17 ST LAWRENCE'S TERRACE, HOWTH, CO DUBLIN"
381598,"177 CLONKEEN RD, DEANS GRANGE, BLACKROCK"
381599,"18 OAKFIELD DR, GLANMIRE, CORK"
381600,"18 Park Terrace South, Bellree, Clongriffin"
381601,"2 WOODFORD DR, CLONDALKIN, DUBLIN"
381602,"20 GORTMALOGUE, CLONMEL, CO TIPPERARY"
381603,"21 Nowen View West, Bantry Road, Dunmanway"
381604,"210 MOUNT KENNETH COURT, DOCK RD, LIMERICK"
381605,"219 CATHEDRAL RD, GURRANEBRAHER, CORK"
381606,"21A Pinewood Crescent, Glasnevin, Dublin 11"
381607,"23 PARK TERRACE SOUTH, BELLTREE, CLONGRIFFIN"
381608,"24 COLLINSWOOD, COLLINS AVENUE, DUBLIN"
381609,"24 LIMEKILN DR, MANOR ESTATE, DUBLIN 12"
381610,"245 CASHEL RD, CRUMLIN, DUBLIN 12"
381611,"25 CHURCH VIEW, PORTARLINGTON, CO OFFALY"
381612,"25 Gleann Orga, Ballinhassig, Co Cork"
381613,"26 ASHINGTON AVE, NAVAN RD, DUBLIN 7"
381614,"26 CASTLEBAWN, KILMEAGUE, NAAS"
381615,"26 Pelletstown Avenue, Royal Canal Park, Rathoath Road"
381616,"27 JOHNS GATE, CASTLECOMER RD, KILKENNY"
381617,"27 SHANDON MILL, SHANDON PARK, PHIBSBOROUGH DUBLIN 7"
381618,"29 Glen Alainn, Kells Road, Mullagh"
381619,"2A WOODFORD DRIVE, DUBLIN 22"
381620,"3 LAKEVIEW, NARIN, DONEGAL"
381621,"3 MILLARD STREET, CORK"
381622,"3 POOLBOY CRESCENT, NAVAN, MEATH"
381623,"3 Shackleton Abbey, Shackleton Park, Lucan"
381624,"3 The Drive, Janeville, Cork Road"
381625,"30 CHAPELFIELD, CATHEDRAL RD, CORK"
381626,"304 RIVERDELL, HAY MARKET, CARLOW"
381627,"32 CLONKEEN RD, DEANSGRANGE, DUBLIN"
381628,"32 THE MILLS, OLD NAVAN RD, CASTLEKNOCK DUBLIN 15"
381629,"33 BLACKHEATH PARK, CLONTARF, DUBLIN 3"
381630,"33 PAIRC NA NGRANN, GLANWORTH, CORK"
381631,"35 WOODPARK, CASTLEKNOCK, DUBLIN 15"
381632,"36 COLLEGE AVE, CLONMEL, TIPPERARY"
381633,"37 ROSEMOUNT, CLOUNGOUR, THURLES"
381634,"38 KIPPURE PARK, FINGLAS DUBLIN 11, DUBLIN"
381635,"4 COACHYARD AVENUE, ENFIELD, MEATH"
381636,"46 MOUNT ASSUMPTA, BALLINA, CO MAYO"
381637,"46 MULLAUNMORE, BALLON, CARLOW"
381638,"5 BOROIMHE ASH, SWORDS, DUBLIN"
381639,"5 DUNDELA PARK, SANDYCOVE, DUBLIN"
381640,"5 SLIEVENAMON RD, THURLES, TIPPERARY"
381641,"5 The Rise, Abbeymeadows, Ferrybank"
381642,"54 LANSDOWNE LANE, BALLSBRIDGE, DUBLIN 4"
381643,"54 Oak Hill, Gorey"
381644,"56 WHEATFIELD GROVE, CLONDALKIN, DUBLIN 22"
381645,"5A THE FAYTHE, WEXFORD, CO. WEXFORD"
381646,"6 CRANN LUR, ENNYBEGS, KILLOE"
381647,"6 OBERSTOWN TARA, MEATH"
381648,"6 THE COTTAGES, CASTLEKNOCK, DUBLIN 15"
381649,"61 THE CRESCENT, CARRICKMINES, DUBLIN"
381650,"62 SHANBOLEY RD, SANTRY, DUBLIN 9"
381651,"62 Waverly  Avenue, Blacklion, Greystones"
381652,"69 GREEG COURT, PARNELL ST, DUBLIN 1"
381653,"7 GROWTOWN, DUNSHAUGHLIN, MEATH"
381654,"7 LORETO LODGE, FRESHFORD RD, KILKENNY"
381655,"7 THE COPSE, WOODPARK, BALLINTEER DUBLIN 16"
381656,"7 VERNON ST, SOUTH CIRCULAR RD, DUBLIN 8"
381657,"73 BEECHWOOD PARK, CARLOW"
381658,"8 Berford, Station Road, Duleek"
381659,"8 CASTLE KEALEY LAWNS, DAINGEAN, OFFALY"
381660,"8 Churchfield Crescent, Churchfields, Ashbourne"
381661,"8 Park House, Baldoyle, Dublin 13"
381662,"8 ROMAN STREET, CORK, CO CORK"
381663,"85 CARNDONAGH RD, DONAGHMEDE, DUBLIN 13"
381664,"86 MEADOWVALE, RAHEEN, LIMERICK"
381665,"9 BROADFIELD LAWNS, BROADFIELD MANOR, RATHCOOLE"
381666,"96 RIDDLESFORD, BRAY, CO WICKLOW"
381667,"96B SPRINGFIELD EST, YOUGHAL RD, DUNGARVAN"
381668,"97 BANNA HOLIDAY VILLAS, BANNA, TRALEE"
381669,"9TH LOCK ROAD, CLONDALKIN, DUBLIN 22"
381670,"ABINGDON, KILLINEY RD, KILLINEY"
381671,"APT 1, 8 ADELAIDE PLACE, ST LUKES"
381672,"APT 1, GRACE PARK COURT, BEAUMONT RD DUBLIN 9"
381673,"APT 46, THE CRESCENT, FORTFIELD SQ"
381674,"APT 5 WOODFIELD HALL, STATION RD BLARNEY, CORK"
381675,"APT 50 16 KINGS INN ST, DUBLIN 1, DUBLIN"
381676,"ARDNAGEENA, KEALTIES, DURRUS"
381677,"BALLINAKILL, BALLYMOE, GALWAY"
381678,"BALLINAMONA, BALLYCANEW, GOREY"
381679,"BALLYBROPHY RD, BORRIS IN OSSORY, PORTLAOISE"
381680,"BEDFORD, LISTOWEL, CO.KERRY"
381681,"CARAGABHAN, CLARA RD, TULLAMORE"
381682,"CLOONBANE, DONERAILE, CORK"
381683,"GLOUNAHAREE, NADD, BANTEER"
381684,"HARTLEY, CARRICK ON SHANNON, LEITRIM"
381685,"HIGHFIELD MANOR, HIGHFIELD HOUSE, DROGHEDA"
381686,"LAHARN SOUTH, CAHERCIVEEN, KERRY"
381687,"MAIN ST, CASTLEBELLINGHAM, LOUTH"
381688,"MENTONE, MILITARY RD, KILLINEY"
381689,"MONARD, RATHPEACON, CORK"
381690,"NO 14, MONASTERY GARDENS, MILTOWN"
381691,"NUMBER 4, OVERHEAD BOOTLACES PUB, BALLYCANEW GOREY"
381692,"OCTAGON, DERRINEDEN, MASTERGEEHY"
381693,"ORCHARD HOUSE, CHURCH HILL, GLANMIRE"
381694,"PETERS FOLLY, GORTNALICKA, CLONDROHID"
381695,"ROSHINE LODGE, BURTONPORT, CO DONEGAL"
381696,"SHAMROCK HOUSE, BRIDGE ST, ABBEYFEALE"
381697,"SPINOZA, CONVENT LANE, RATHFARNHAM DUBLIN 14"
381698,"SPINOZA, CONVENT LANE, RATHFARNHAM DUBLIN 14"
