,Address
246270,"145 CHERRY AVENUE, RIVERVALLEY, SWORDS"
246271,"15 Elder Heath Meadows, Elder Heath, Kiltipper Road"
246272,"15 Lisheen Woods, Ovens"
246273,"15 THE GLEN, MILLERSBROOK, NENAGH"
246274,"158 ST JAMESS RD, GREENHILLS, DUBLIN 12"
246275,"16 BOROIMHE HAZEL, SWORDS, DUBLIN"
246276,"16 SEANBOTHAR, KILLEENS, CORK"
246277,"17 ASHFIELD, BLACKWATER, WEXFORD"
246278,"17 SAINT MARYS PARK, NAVAN, CO. MEATH"
246279,"17 THE ATRIUM, THE STEELWORKS, FOLEY ST DUBLIN 1"
246280,"17 THE ELMS, NEWBRIDGE, KILDARE"
246281,"171 SPRINGDALE ROAD, RAHENY, DUBLIN 5"
246282,"18 Elm Mews, Classes Lake, Ovens"
246283,"185 THE GALLERY, TURVEY WALK, DONABATE"
246284,"19 PARK TERRACE, MEATH ST, DUBLIN 8"
246285,"2 CULLENSWOOD GARDENS, RANELAGH, DUBLIN 6"
246286,"2 HIGHRATH, MADDOXTOWN, KILKENNY"
246287,"2 JUNIPER AVE, BEAUFORT PLACE, NAVAN"
246288,"2 Shandon Street, Cork City"
246289,"2 Shanganagh Drive, River Lane, Shankill"
246290,"2 THE LODGE, YEW TREE SQ, CLANE"
246291,"2 The Parade, Riverchapel Wood, Riverchapel"
246292,"2 VIEW POINT, POUND RD, CASTLEBAR"
246293,"2 WOODVIEW, MONASTEREVAN, KILDARE"
246294,"2 Yew Abbey, Tinure, Co Louth"
246295,"20 MOREEN CLOSE, SANDYFORD DUBLIN 16, DUBLIN"
246296,"21 DALETREE AVE, BALLYCULLEN, FIRHOUSE DUBLIN 24"
246297,"21 NORTH MAIN ST, BANDON, MAIN ST"
246298,"21 PROSPECT MEADOWS, STOCKING LANE, RATHFARNHAM DUBLIN 16"
246299,"21 THE FORT, GREENCASTLE, DONEGAL"
246300,"21 The Strand, Marina Village, Greystones"
246301,"21FAWN LODGE, PRESIDENTS COURT, CASTLEKNOCK DUBLIN 15"
246302,"22 MAPLE LODGE, FARMLEIGH WOODS, CASTLEKNOCK DUBLIN 15"
246303,"22 MERTON AVE, SOUTH CIRCULAR RD, DUBLIN 8"
246304,"23 TOWER VIEW, TRIM, MEATH"
246305,"26 BECTIVE PLACE, GARDENRATH RD, KELLS"
246306,"26 CASTLELOST VALE, ROCHFORTBRIDGE, WESTMEATH"
246307,"26 ESTUARY COURT, ROCHESTOWN RD, CORK"
246308,"26 THE HEATH, LIFFEY HALL, NEWBRIDGE"
246309,"27 PEMBROKE ST, TRALEE, CO KERRY"
246310,"27 ST CATHERINES PARK, GLENAGEARY, DUBLIN"
246311,"28 FORSTER COURT, GALWAY, GALWAY"
246312,"28 RING VIEW, FORT VILLAGE, GORT NA KESH"
246313,"29 CHANCERY PARK RD, TULLAMORE, OFFALY"
246314,"29 CLEARWATERS, RATHMULLAN, CO DONEGAL"
246315,"2C AN DUN, RAHEEN, CO LIMERICK"
246316,"3 CARRIGWELL, CARRIG NA BHFEAR, CORK"
246317,"3 CHURCH ST, CASTLEBLAYNEY, MONAGHAN"
246318,"3 COOLRAINE TERRACE, ENNIS RD, LIMERICK"
246319,"3 Phelan Drive East, Ratoath Road, Royal Canal Park"
246320,"3 SHANGLAS RD, BEAUMONT, DUBLIN 9"
246321,"3 The Drive, Hazelbrook Square, Whitehall Road"
246322,"3 The Gardens, Station Road, Duleek"
246323,"3 VICTORIA VILLAGE, RATHGAR, DUBLIN 6"
246324,"3 WEAVERS HALL, LEVMOSS PARK, THE GALLOPS"
246325,"30 GLENCULLEN, DUNTAHANE RD, FERMOY"
246326,"31 LEE DR, BALLINORIG, TRALEE"
246327,"31 NORTHUMBERLAND RD, DUBLIN 2"
246328,"31 PARKER HOUSE, MYRTLE COURT, BALDOYLE DUBLIN 13"
246329,"31 SHANNON HEIGHTS, KILRUSH, CLARE"
246330,"31 THE ABBEY, CLASSES LAKE OVENS, CO CORK"
246331,"33 AVONDALE, PORTARLINGTON, CO LAOIS"
246332,"33 KILKENNY STREET, CASTLECOMER, CO KILKENNY"
246333,"34 CHURCHFIELD PLACE EAST, CORK, CORK"
246334,"34 ryebridge green, kilcock"
246335,"35 ADMIRAN PARK, STRANORLAR, CO DONEGAL"
246336,"35 Croftwell Square, School Road, Rathcoole"
246337,"35 HIGH ST, BALBRIGGAN, CO DUBLIN"
246338,"35 VERNON DR, CLONTARF, DUBLIN 3"
246339,"36 Caislean Nua, Golf Links Road, Castletroy"
246340,"36 CASTLE RAVEN, NURNEY, KILDARE"
246341,"37 hollywoodrath crescent, hollystown"
246342,"37 MARION PARK, NEWTOWNPARK, BLACKROCK"
246343,"378 The Oak, Trimbleston, Goatstown Road"
246344,"38 ST KILLIANS CRESCENT, CARLOW, CARLOW"
246345,"4 BARRACK LANE, ATHY, KILDARE"
246346,"4 KENLEY CIRCLE, MODEL FARM RD, CORK"
246347,"4 MARKET COURT, MAIN STREET, TRALEE"
246348,"4 ORCHARD LANE, REAR 56 RANELAGH RD, RANELAGH DUBLIN 6"
246349,"4 SRUTH NA MHUILEANN, DURRUS BANTRY, CORK"
246350,"4 Taney Green, Taney Road, Dundrum"
246351,"40 Carrig Mill, Mill Road, Killincarrig"
246352,"40 THE WAXWORKS, RATHBOURNE, ASHTOWN DUBLIN 15"
246353,"43 Cairnsfort, Golf Links Road"
246354,"44 SLANEY BANK VIEW, RATHVILLY, CARLOW"
246355,"45 CHAPEL CLOSE, BALBRIGGAN, DUBLIN"
246356,"46 GREENTREES RD, DUBLIN 12, DUBLIN"
246357,"47 SHAWBRIDGE, CHAMBERS PARK, KILCOCK"
246358,"48 OAK PARK AVE, SANTRY, DUBLIN 9"
246359,"49 Roseland Avenue, Cualanor, Dun Laoghaire"
246360,"5 Bridge Avenue, Royal Canal Park, Ratoath Road"
246361,"5 BROOKLAWN, NORWOOD PARK, RUSHBROOKE"
246362,"5 DARA COURT, CELBRIDGE, KILDARE"
246363,"5 DELHURST TERRACE, ONGAR PARK, CLONSILLA"
246364,"5 PINEWOOD GROVE, ONSLOW GARDENS, COMMONS ROAD"
246365,"5 ST MOCHTAS CHASE, CLONSILLA, DUBLIN 15"
246366,"50 DUFFERIN AVE, SOUTH CIRCULAR RD, DUBLIN 8"
246367,"51 LIOS EALTAN, THE CRESCENT, SALTHILL"
246368,"53 MEADOW VIEW, AVONDALE PARK, DUNDALK"
246369,"54 SOUTH MAIN ST, NAAS, CO KILDARE"
246370,"55 SERPENTINE AVE, BALLSBRIDGE, DUBLIN 4"
246371,"55 WEAVERS HALL, LEVMOSS PARK, THE GALLOPS"
246372,"58 BARRETSTOWN MEADOWS, ROSEBERRY, NEWBRIDGE"
246373,"59 The Sanderling, Barnageeragh Cove, Skerries"
246374,"6 BROOKLODGE SQ, BROOKLODGE, GLANMIRE"
246375,"6 CHARLESTON CLOSE, BAILICK, MIDLETON"
246376,"6 Croftwell Drive, School Road, Rathcoole"
246377,"6 Dalriada Walk, Knocklyon, Dublin 16"
246378,"6 Kilheale Avenue, Kilheale Manor, Kill"
246379,"6 RIVERSIDE APTS, ARDEE, LOUTH"
246380,"6 roasland avenue, cualanor, upper glenageary road"
246381,"6 ROCKVIEW, DEERPARK RD, CASHEL"
246382,"6 SHERWOOD AVENUE, CLARE ROAD, BALLYHAUNIS"
246383,"6 THE FORGE, LISTOWEL, KERRY"
246384,"6 UPPER JOHNSTOWN, WATERFORD CITY, CO WATERFORD"
246385,"60 Diswellstown Manor, Diswellstown"
246386,"60 MEADOWBROOK, ALVERNODRIVE, KILMACUAHH"
246387,"612 KILMAINHAM SQUARE, KILMAINHAM, DUBLIN 8"
246388,"62 CLONKIL, CHAPEL LANE, CALLAN"
246389,"63 BELMONT HALL, MIDDLE GARDINER ST, DUBLIN 1"
246390,"638 ASHGROVE, DERRINTURN, CARBURY"
246391,"64 BELLEVUE RD, GLENAGEARY, DUBLIN"
246392,"64 RED ARCHES RD THE COAST, BALDOYLE DUBLIN 13, DUBLIN"
246393,"69 Roseland Avenue, Cualanor Upper Glenageary Road, Dun Laoghaire"
246394,"7 Atkinson Drive, Belmont, Aikens Village"
246395,"7 FOXHILLS, LETTERKENNY, CO DONEGAL"
246396,"7 GALTEE VIEW, CAHIR TIPPERARY, TIPPERARY"
246397,"7 ROS CLUAIN, LURGANS, CARRICKMACROSS"
246398,"74 Diswellstown Way, Castleknock, Dublin 15"
246399,"75 ASHFIELD RD (GROUND FLOOR FLAT), RANELAGH, DUBLIN 6"
246400,"77 FOXWOOD, GARRYDUFF, ROCHESTOWN"
246401,"8 BLOSSOM COURT, ESKER HILLS, PORTLAOISE"
246402,"8 MONALEA PARK, FIRHOUSE, DUBLIN 24"
246403,"8 NEW ST, KILLALOE, CLARE"
246404,"8 PARK HOUSE, PATRICK ST, DUBLIN 8"
246405,"8 SHERWOOD AVENUE, CLARE ROAD, BALLYHAUNIS"
246406,"81 TIVOLI WOODS, TIVOLI, CORK"
246407,"85 WOODFORD RD, CLONDALKIN, DUBLIN"
246408,"87 ROSELAND AVENUE, DUN LAOGHAIRE, CO DUBLIN"
246409,"9 MARLFIELD COURT, KILTIPPER RD, TALLAGHT DUBLIN 24"
246410,"9 Parkside Drive, Parkside, Malahide Road"
246411,"9 SHERWOOD AVE, CLARE RD, BALLYHAUNIS"
246412,"9 ST CATHERINES PARK, GLENAGEARY, DUBLIN"
246413,"9 WARREN ST, SOUTH CIRCULAR ROAD, DUBLIN 8"
246414,"ABT 4 THE PRINTWORKS, LOWER DARGLE RD, BRAY"
246415,"AHERLA MORE, AHERLA, CORK"
246416,"AN GAIRDIN, GORT RD, ENNIS"
246417,"APARTMENT 2 MAIN STREET, MOHILL, CO LEITRIM"
246418,"APARTMENT 30, ARCADIA HALL, LOWER GLANMIRE ROAD"
246419,"APARTMENT 32, ARCADIA HALL, LOWER GLANMIRE ROAD"
246420,"APARTMENT 38, ARCADIA HALL, LOWER GLANMIRE ROAD"
246421,"APARTMENT 46, ARCADIA HALL, LOWER GLANMIRE RD"
246422,"APARTMENT 7, STRADBROOK HALL, BLACKROCK"
246423,"APT 08, RYE ABBEY, KILCOCK"
246424,"APT 09, RYE ABBEY, KILCOCK"
246425,"APT 10, 99 102 CAPEL ST, DUBLIN 1"
246426,"APT 11, RYE ABBEY, KILCOCK"
246427,"APT 12, RYE ABBEY, KILCOCK"
246428,"APT 13, RYE ABBEY, KILCOCK"
246429,"APT 14, RYE ABBEY, KILCOCK"
246430,"APT 15, RYE ABBEY, KILCOCK"
246431,"APT 16, RYE ABBEY, KILCOCK"
246432,"APT 17, RYE ABBEY, KILCOCK"
246433,"APT 18, RYE ABBEY, KILCOCK"
246434,"APT 19, RYE ABBEY, KILCOCK"
246435,"APT 20, ARDEE COURT, ARDEE ST DUBLIN 8"
246436,"APT 20, RYE ABBEY, KILCOCK"
246437,"APT 21, RYE ABBEY, KILCOCK"
246438,"APT 22, RYE ABBEY, KILCOCK"
246439,"APT 23, BLOCK B, THE GATEWAY"
246440,"APT 23, RYE ABBEY, KILCOCK"
246441,"APT 24, RYE ABBEY, KILCOCK"
246442,"APT 26, RYE ABBEY, KILCOCK"
246443,"APT 27, RYE ABBEY, KILCOCK"
246444,"APT 28, RYE ABBEY, KILCOCK"
246445,"APT 29, RYE ABBEY, KILCOCK"
246446,"APT 2, RYE ABBEY, KILCOCK"
246447,"APT 3 BLOCK 3, COIS ABHAINN, CLANE"
246448,"APT 30, RYE ABBEY, KILCOCK"
246449,"APT 31, RYE ABBEY, KILCOCK"
246450,"APT 32, RYE ABBEY, KILCOCK"
246451,"APT 33, RYE ABBEY, KILCOCK"
246452,"APT 34, RYE ABBEY, KILCOCK"
246453,"APT 35, RYE ABBEY, KILCOCK"
246454,"APT 36, RYE ABBEY, KILCOCK"
246455,"APT 38, RYE ABBEY, KILCOCK"
246456,"APT 39, RYE ABBEY, KILCOCK"
246457,"APT 3, RYE ABBEY, KILCOCK"
246458,"APT 40, RYE ABBEY, KILCOCK"
246459,"APT 42, RYE ABBEY, KILCOCK"
246460,"APT 43, RYE ABBEY, KILCOCK"
246461,"APT 44, RYE ABBEY, KILCOCK"
246462,"APT 6 BLOCK 2, COIS ABHAINN, SALLINS RD"
246463,"APT 65 SHREWSBURY SQ, SANDYMOUNT AVE, BALLSBRIDGE"
246464,"APT OVER AROMA TAKEAWAY, MAIN STREET, MANORHAMILTON"
246465,"ASCOT LODGE, 28 RACECOURSE RD, TRALEE"
246466,"BALLYMANAGH RD, BALLYSEA, CRAUGHWELL"
246467,"BARRACK STREET, CAPPOQUIN, WATERFORD"
246468,"BLACKWATER, ENNISCORTHY, CO WEXFORD"
246469,"BOLEYNASS, ASHFORD, WICKLOW"
246470,"CASTLECOOTE, ROSCOMMON"
246471,"CHALET NO 1, ARDSBEG, GORTAHAWK"
246472,"CLONBERNE, BALLINASLOE, GALWAY"
246473,"CLONBRUSK, BALLYMAHON ROAD, ATHLONE"
246474,"COOLNAKNOCKANE, DROMCOLLOGHER, LIMERICK"
246475,"DESERT, CLONAKILTY, COUNTY CORK"
246476,"DOWNSIDE, CHURCH RD, BALLINA"
246477,"DRIMANURE, MAURICES MILLS, ENNISTYMON"
246478,"DRUMROOSK, BALLINAGH, CAVAN"
246479,"Edenvale, Newcastle Road, Kilcoole"
246480,"ENAGHAN, WALSH ISLAND, TULLAMORE"
246481,"FAIRLAWN HOUSE, SAVAL PARK RD, DALKEY"
246482,"FLAT 1, 218 CLONLIFFE ROAD, DRUMCONDRA"
246483,"FLAT 2, 218 CLONLIFFE ROAD, DRUMCONDRA"
246484,"FLAT 3, 218 CLONLIFFE ROAD, DRUMCONDRA"
246485,"FLAT 4, 218 CLONLIFFE ROAD, DRUMCONDRA"
246486,"FLAT 5, 218 CLONLIFFE ROAD, DRUMCONDRA"
246487,"FLAT 6, 218 CLONLIFFE ROAD, DRUMCONDRA"
246488,"FULLERS, THE WOOD, DINGLE"
246489,"GLENDHU, MENLOE GARDENS, BLACKROCK"
246490,"GREEN IVIES, THORMANBY RD, HOWTH"
246491,"HOUSE 2 UPPER ROSSES, ROSSES POINT, CO. SLIGO"
246492,"HOUSE 4, RYE ABBEY, KILCOCK"
246493,"INCHYCOOLEY MONASTREVIN, KILDARE"
246494,"JOCELYN COURT, JOCELYN ST, DUNDALK"
246495,"KILLEANEY, MOUNTRATH, PORTLAOISE"
246496,"KNOCKBRACK, CLEGGAN, GALWAY"
246497,"LAKELANDS, CLYDAGH, GALWAY"
246498,"LIGHTFORD, DRUMINRACAHILL, CASTLEBAR"
246499,"LIMAVILLE HOUSE, BREE, CASTLEBLANEY"
246500,"LISANEARLA, ABBEYDORNEY, KERRY"
246501,"LOUISVILLE, CORDARRAGH, KILTIMAGH"
246502,"LOWER DROMORE, MALLOW, CO CORK"
246503,"MAIN ST, ANNASCAUL, KERRY"
246504,"MARYFIELD HOUSE, NEW RD, THOMONDGATE"
246505,"MORNINGTON LODGE, DUBLIN ST, BALDOYLE"
246506,"MULLIGANS, JAMES STREET, CLAREMORRIS"
246507,"NEW RD, BRUFF, LIMERICK"
246508,"NO 4 RADHARC NA COILLE, CREEVE, CULLYFAD"
246509,"No. 47 Rye Abbey, Connaught Road, Kilcock"
246510,"No. 6 Carrig Naofa, Durrus"
246511,"OBERSTOWN, TARA, MEATH"
246512,"OGONNELLOE, SCARRIFF, CLARE"
246513,"OLD MILL, KILL, KILDARE"
246514,"OLD SCHOOL HOUSE, BOURIS, KILSHALLAGH WESTPORT"
246515,"OLDGRANGE, MONASTEREVAN, CO KILDARE"
246516,"PEPPERSTOWN, ARDEE, CO LOUTH"
246517,"RECON HOUSE, BALLYCALE, GOREY"
246518,"ROSE COTTAGE, NEW RD, DONERAILE"
246519,"SAFFRON MEADOW HOUSE, GLENARANEEN, BRITTAS"
246520,"SPRICKLESTOWN, THE WARD, DUBLIN"
246521,"SUNNYSIDE, 29 NEW STREET, LISMORE"
246522,"THE DERRIES, RAHAN, TULLAMORE"
246523,"THE FOUR SEASONS, BRIDGE STREET, DUNMORE"
246524,"THE SWANS, LONGFORD BRIDGE, GRANGE BRUFF"
246525,"THREE GABLES, LEHENAGHMORE, TOGHER"
246526,"TIMEIGHTER, MONASTERY ROAD, ROSCREA"
246527,"TULLAWAY, STRADBALLY, LAOIS"
246528,"UPPER GLENMORE, RIVERSTOWN, DUNDALK"
246529,"10 GRANGEMORE, BISHOP ODONNELL RD, GALWAY"
246530,"109 HELM, HARTYS QUAY, ROCHESTOWN RD"
246531,"14 ROWAN TERRACE, NEWBRIDGE, KILDARE"
246532,"143 CROMWELLSFORT ROAD, WALKINSTOWN, DUBLIN 12"
246533,"DOORAS, BALLA, COUNTY MAYO"
246534,"SHORE ROAD, DOOEGA WEST, ACHILL SOUND"
246535,"1 BISHOP ST, LIMERICK, LIMERICK"
246536,"1 THE WALK, KINNITY, BIRR"
246537,"10 CARRAIG CRAOBH, CRIEVESMITH, LETTERKENNY"
246538,"10 CHARLESLAND PARK, GREYSTONES, WICKLOW"
246539,"10 THE BEECHES, CLOGHERHEAD, LOUTH"
246540,"107 ST BRENDAN'S ROAD, FARRANREE, CORK"
246541,"11 BELFRY APTS, BRIDEWELL LANE, MALLOW"
246542,"11 HILLCREST GROVE, KILKISHEN, CLARE"
246543,"12 ABBY WELL, CHAPEL RD, MALAHIDE"
246544,"12 GRANGE PARK VIEW, RAHENY, DUBLIN"
246545,"122 LOUISA PARK, LEIXLIP, KILDARE"
246546,"125 WOPODVIEW, HEIGHTS, LUCAN"
246547,"126 TIRCROGHAN, MULLINGAR RD, KINNEGAD"
246548,"13 ARD CARRAIG, DUBLIN RD, THURLES"
246549,"13 BELVEDERE LAWN, DOUGLAS, CORK"
246550,"132 LEE DR, BALLINORIG RATHASS, TRALEE"
246551,"14 FOREST LAWN, KINGSWOOD, DUBLIN 24"
246552,"14 OAKLEIGH WOOD, TULLA RD, ENNIS"
246553,"15 CHRISTENDOM AVENUE, FERRYBANK, COUNTY KILKENNY"
246554,"16 COLLEGE GREEN, ENNIS, CO CLARE"
246555,"16 RIVERCHAPEL GREEN, RIVERCHAPEL WOOD, GOREY"
246556,"16 ULSTER STREET, PHIBSBOROUGH, DUBLIN 7"
246557,"18 BEAUFORT ABBEY, NAVAN, MEATH"
246558,"18 HUNTSFIELD DR, DOORADOYLE, LIMERICK"
246559,"19 CONNOLLY ST, MOUNTMELLICK, LAOIS"
246560,"19 JUTLAND HALL, STEAMBOAT QUAY, LIMERICK"
246561,"19 POWERSCOURT, EYRE ST, NEWBRIDGE"
246562,"190 BEECHWOOD COURT, STILLORGAN, DUBLIN"
246563,"2 CALLAN VIEW, INAGH, ENNIS"
246564,"2 CLANCHY COURT, KINLOUGH, LEITRIM"
246565,"2 COOLAGHKNOCK PARK, THE PLAINS, MELITTA ROAD"
246566,"2 Dodderbrook Court, Dodderbrook, Oldcourt Road"
246567,"2 RATHVIEW, RATHMORE, NAAS"
246568,"2 WOODLANDS DR, LAMBERTON, ARKLOW"
246569,"20 PRIORY HALL, DUBLIN ROAD, DROGHEDA"
246570,"21 HARDWICKE, SMITHFIELD, DUBLIN"
246571,"21 MONALEE HEIGHTS, KNOCKNACARRA, GALWAY"
246572,"212 TEMPLEOGUE RD, TEMPLEOGUE, DUBLIN 6W"
246573,"22 VERNON ST, DUBLIN 8, DUBLIN"
246574,"221 CLONTARF ROAD, DUBLIN 3"
246575,"25 MEADOWBROOK LAWNS, MAYNOOTH, KILDARE"
246576,"27 ABBEY VIEW, ADARE, CO LIMERICK"
246577,"27 COOLMINE BLVD, CLONSILLA, DUBLIN 15"
246578,"28 ELM VALE, RIVERBANK, ANNACOTTY"
246579,"29 ARDAMINE COURT, ARDAMINE, COURTOWN"
246580,"3 COYLE  SQUARE, EVERGREEN ST, CORK"
246581,"3 GLENHALL, THE LOAKERS, BLACKROCK"
246582,"3 GLENMOUNT COURT, GLEN ROAD, MONAGHAN"
246583,"3 The Avenue, Scholarstown Wood, Rathfarnham"
246584,"3 VERONA PARK, OCONNELL AVE, LIMERICK"
246585,"30 COOLEVIN, BALLYBRACK, DUBLIN"
246586,"30 GLASAN STUDENT VILLAGE, BALLYBANE RD, GALWAY"
246587,"31 Ross Avenue, Bundoran"
246588,"32 CANON COURT, BRIDE ST, DUBLIN 8"
246589,"34 SILVERWOOD RD, RATHFARNHAM DUBLIN 14, DUBLIN"
246590,"37 Maydenhayes Square, Maydenhayes, Mornington"
246591,"4 GULISTAN TERRACE, RATHMINES, DUBLIN"
246592,"41 ARD MHUIRE, THURLES, CO TIPPERARY"
246593,"49 MOYNE RD, THURLES, TIPPERARY"
246594,"5 MILL ST, TIMOLEAGUE, BANDON"
246595,"5 THE COURT, DUNSHAUGHLIN, MEATH"
246596,"50 LANSDOWNE HALL, OCALLAGHAN STRAND, LIMERICK"
246597,"50B, THE LAWNS, CLANE"
246598,"53 DELGANY GLEN, KILLINCARRIG, WICKLOW"
246599,"53 ELDER GROVE, TRIM, MEATH"
246600,"53 RATHSILLAN, TULLOW, CARLOW"
246601,"59 60 THE PAVILLION, MARINE RD, DUN LAOGHAIRE"
246602,"6 FARRANFERRIS GREEN, FARRANREE, CORK"
246603,"6 Rath Na Gloine, Commons Road, Dromiskin"
246604,"60 PROSPECT DALE, MOUNT PROSPECT, CLONARD"
246605,"613 THE KINGFISHER, THE SANCTUARY, JACOBS ISLAND"
246606,"62 WILLOW GROVE, COOLROE HEIGHTS, BALLINCOLLIG"
246607,"67 LOWER KILMACUD RD, STILLORGAN, DUBLIN"
246608,"68 MEADOW GROVE, WESTWOOD, BALLEA RD"
246609,"7 Belarmine Lawns, Belarmine Woods, Stepaside"
246610,"7 WYATTVILLE HILL, DUN LAOGHAIRE, DUBLIN"
246611,"8 CRANNAGH, PROSPECT LANE, DUBLIN 6"
246612,"84 WOODBURY GARDENS, TOM BELLEW AVE, DUNDALK"
246613,"86 CASTLE AVE, CLONTARF, DUBLIN 3"
246614,"89 THE KERRYMOUNT, CASTLE COURT KILGOBBIN WOOD, SANDYFORD"
246615,"9 BRACKLIN PARK, EDGESWORTHSTOWN, CO LONGFORD"
246616,"9 CASTLE GARDEN, SLANE, MEATH"
246617,"ALTAMOUNT ST, WESTPORT, MAYO"
246618,"APARTMENT 1, 19 VICTORIA ST, SOUTH CIRCULAR RD"
246619,"Apartment 4 Block 3, New Prior, Donaghmede"
246620,"APARTMENT 8, 70-72 PEMBROKE ROAD, DUBLIN 2"
246621,"APARTMENT D8, CORMULLEN APARTMENTS, FOXFORD"
246622,"APT   D4, CORMULLEN APTS, FOXFORD"
246623,"APT 18C, LANDSDOWNE VALLEY, DRIMNAGH"
246624,"APT 18, 49 BLESSINGTON ST, DUBLIN 7"
246625,"APT 2  BLOCK 4 NEW PRIORY, THE HOLE IN THE WALL ROAD, DONAGHMEDE"
246626,"APT 22, DUNLOE HALL, UPPER MERRION ST DUBLIN 2"
246627,"APT 33, KNAPPS SQ, JOHN REDMOND ST"
246628,"APT 6  BLOCK 2  NEW PRIORY, THE HOLE IN THE WALL ROAD, DONAGHMEDE"
246629,"APT 63, GROVE ISLAND, CORBALLY"
246630,"APT 7, BACK MARKET SQ, MOVILLE"
246631,"ARDSBEG, GORTAHORK, CO DONEGAL"
246632,"BALLINACOURTY, LISNAGRY, COUNTY LIMERICK"
246633,"BALLYBAILIE, ARDEE, CO LOUTH"
246634,"BARRHAVEN, HARBOUR COURT, COURTOWN HARBOUR"
246635,"BELFRY BRIDEWELL LANE, MA BRIDEWELL LANE, MALLOW"
246636,"BELLA VISTA, COLIEMORE RD, DALKEY"
246637,"BRIDGEVIEW, CAPPAGH, CASTLEBAR"
246638,"CARNMORE WEST, CARNMORE, GALWAY"
246639,"CARRA, GRANARD, LONGFORD"
246640,"CARROWCLOGHER, BALLYHEAN, CASTLEBAR"
246641,"CARROWKEEL BEG, CRUSHEEN, CLARE"
246642,"CHANDOS, DUNDRUM RD, MILLTOWN DUBLIN 14"
246643,"CLASHMORE, BALLYDEHOB, WEST CORK"
246644,"CUALBALLA, NEW BERMINGHAM, THURLES"
246645,"FELTON ROAD, BOYLE, ROSCOMMON"
246646,"FURROOR, KILMALEY, ENNIS"
246647,"GLEN LOWER, MONDELIGO, CAPPAGH"
246648,"GLENOGRA, MEANUS, LIMERICK"
246649,"KENLER, SANDYFORD VILLAGE, DUBLIN 18"
246650,"KILDANGAN, TULLAMORE, CO OFFALY"
246651,"KILGARRIFF WEST, CHARLESTOWN, COUNTY MAYO"
246652,"KILTALE, DUNSANY, COUNTY MEATH"
246653,"KNOCKACRIN, TIMAHOE RD, VIA ATHY"
246654,"KNOCKSAGGART, NEWMARKET ON FERGUS, CLARE"
246655,"Lettergonnell, Ballinalee, County Longford"
246656,"LOUGH CUTRA DEMESNE, GORT, CO GALWAY"
246657,"MABMESTOWN, DELVIN, WESTMEATH"
246658,"MARLOW, BALLYMOTE, SLIGO"
246659,"MOUNTAIN VIEW, BAWNBRACK, GOLDEN"
246660,"No. 25 The Grove, Ballyhooly"
246661,"QUIET MAN 2, ABBEY ST, CONG"
246662,"RUSHEEN, MULLIES, MANNORHAMILTON"
246663,"SILVER SPRING, LEPERSTOWN, DUNMORE EAST"
246664,"SOUTH STRAND, CONVENT LANE, RUSH"
246665,"STRAID, CLONMANY, DONEGAL"
246666,"SUNNYSIDE, PARK ROAD, CLONAKILTY"
246667,"TAHILLA, 13 RHODAVILLE ESTATE, DOUGLAS"
246668,"TEESAN, CO SLIGO"
246669,"THE BUNGALOW, 36A BEECHPARK DR, FOXROCK DUBLIN 18"
246670,"THE GRANGE, KENNYCOURT, BRANNOCKSTOWN"
246671,"THE MARSHES, TEEROMOYLE, KELLS"
246672,"TOWNEY, KILCAR, DONEGAL"
246673,"TRALAHAN COTTAGE, MONTANAGAY, ABBEYDORNEY"
246674,"1 THE ORCHARD, GOLF COURSE RD, SALLINS"
246675,"1 VALENTIA HOUSE, Dublin 1, DUBLIN 1"
246676,"10 DOON AVE, NORTH CIRCULAR RD, DUBLIN"
246677,"10 FLORAVILLE, SARSFIELD RD, INCHICORE DUBLIN 8"
246678,"100 ARD GRAINNE, MOATE, WESTMEATH"
246679,"101 MANOR VILLAGE, WESTPORT RD, CASTLEBAR"
246680,"106 RATHDRUM RD, CRUMLIN, DUBLIN 12"
246681,"108 CLOCHRAN, TUAM, CO GALWAY"
246682,"108 Evanwood, Golf Links Road, Castletroy"
246683,"113 TURUISCE, DOUGHUISCE, GALWAY"
246684,"114 Carrgweir, Tuam"
246685,"115 EASTHAM COURT, EASTHAM ROAD, BETTYSTOWN"
246686,"12 CHURCHVIEW, RATHREGAN, BATTERSTOWN"
246687,"12 MYRA MANOR, MALAHIDE RD, MALAHIDE"
246688,"129 ROSSMORE RD, BALLYFERMOT, DUBLIN 10"
246689,"13 GREENFIELD PARK, LAHINCH, CLARE"
246690,"13 the Crescent, Piper's Hill, Killashee"
246691,"13A ARDBRACK HEIGHTS, KINSALE, CO CORK"
246692,"14  Springmount Woods, Springmount, Glanmire"
246693,"14 ORCHARD AVE, CASTLEREDMOND, MIDLETON"
246694,"15 ANNA VILLA, RANELAGH, DUBLIN 6"
246695,"16 ARDFIELD MEADOWS, GRANGE, DOUGLAS"
246696,"16 Belfield Abbey, Boreenmanna Road, Cork"
246697,"16 Lisheen Woods, Ovens"
246698,"165 KILDARE RD, CRUMLIN, DUBLIN 12"
246699,"17 BISHOP ROGAN PARK, KILCULLEN, KILDARE"
246700,"17 The Avenue, Moyglare Hall, Maynooth Road"
246701,"18 Abbot's Grove Avenue, Knocklyon, Dublin 16"
246702,"19 GREENFIELD DR, MAYNOOTH, KILDARE"
246703,"2 CARTRUN BREAC, LISBRACK, LONGFORD"
