,Address
313779,"APT B, OLD WATERPARK, CARRIGALINE"
313780,"ARAS TARA, CASTLE RD, BLACKROCK"
313781,"ARD BAN, MUFF, DONEGAL"
313782,"ARDMORE DUBH, ESTATE, CARRIG"
313783,"ARDNACROHY, CORK RD, NEWCASTLE WEST"
313784,"ARDSKEAMORE, CUMMER, TUAM"
313785,"Ballinabreen, Ballindrait, Lifford"
313786,"BALLINTAGGART, CALLAN, CO KILKENNY"
313787,"BALLINTILLAN, CARLANSTOWN, KELLS"
313788,"BALLYFIN RD, PORTLAOISE, LAOIS"
313789,"BALLYTARSNA, ABBEYLEIX, LAOIS"
313790,"BARRACK ST, BELMULLET, MAYO"
313791,"BEACH HOUSE, MORRISCASTLE, KILMUCKBRIDGE"
313792,"BEAU FORT, CURRAGRAIGUE, BLENNERVILLE"
313793,"BELCRUIT, KINCASSLAGH, COUNTY DONEGAL"
313794,"BLUEBELL COTTAGE, GLACK, ARDEE"
313795,"CARNAGH, KILTOOM, ATHLONE"
313796,"CARNA, CONNEMARA, CO GALWAY"
313797,"CARNEY VILLAGE, CARNEY, COUNTY SLIGO"
313798,"CHAPEL RD, CASTLECOOTE, ROSCOMMON"
313799,"CLONMORE, PILTOWN, KILKENNY"
313800,"CLOONLIFFEN, BALLINROBE, CO MAYO"
313801,"CLUAIN CHAOIN, OLD SPA RD, CLONMEL"
313802,"COOLEENS, CASTLEHARRISON, BALLYHEA"
313803,"COORACLOONMORE, CAHER, FLAGMOUNT"
313804,"CORTOBER, CARRICK ON SHANNON, CO ROSCOMMON"
313805,"CRANMOR, CARRACASTLE, MAYO"
313806,"DERRINVVER, BALLINAMORE, COUNTY LEITRIM"
313807,"DERRYCLONEY, NEW INN, CASHEL"
313808,"DERRYVALE, ROSCREA, TIPPERARY"
313809,"DERRY, PORTLAOISE, LAOIS"
313810,"DROGHEDA ST, COLLON, LOUTH"
313811,"DRUMCOR, CAVAN"
313812,"DUNNAMAGGIN, KILKENNY"
313813,"FAWN, DROMAHAIR, LEITRIM"
313814,"FLAT 1, 17 GARDINER PLACE, DUBLIN 1"
313815,"GALTEE HOUSE, LOWER ABBEY STREET, CAHIR"
313816,"GLENMALURE, CHURCH RD, TRAMORE"
313817,"GLENVIEW, MILLMOUNT, MULLINGAR"
313818,"GORTARD, CLARINBRIDGE, CO. GALWAY"
313819,"GRAIGUEBEG, BUNCLODY, WEXFORD"
313820,"HALLOWBERRY LODGE, BALLINGATE, CARNEW"
313821,"HARRISTOWN, KINNEGAD, MEATH"
313822,"HILBARTH, DUBLIN RD, MALAHIDE"
313823,"HILL STREET, MOHILL, CO LEITRIM"
313824,"HILLCREST, COOLS, BARNTOWN"
313825,"johnstownbridge, main street"
313826,"KILLASHULAN COTTAGE, MUCKLAGH, TULLAMORE OFFALY"
313827,"KILNASEER, CARRICK CROSS, RATHDOWNEY"
313828,"KILNAVARA LANE, CAVAN, CAVAN"
313829,"KILSEILY, BROADFORD, CLARE"
313830,"LACKLEA LARCHILL, LOUGHREA, GALWAY"
313831,"Legnahoory, Kilmacrennan"
313832,"LONGFORDWOOD, CLONAKENNY, ROSCREA"
313833,"LURGANS, CARRICKMACROSS, MONAGHAN"
313834,"MAIN ST, LISCARROLL, MALLOW"
313835,"MIDDLE ROSSAVEAL, BALLINHAWN, GALWAY"
313836,"MOLLYS HOUSE, CONVENT RD, CLONAKILITY"
313837,"MOSSTOWN NORTH, DUNLEER, LOUTH"
313838,"MOUNTEEN, BALLINASCARTHY, CLONAKILTY"
313839,"NEWLINE, COOLACUSSANE, DUNDRUM"
313840,"NO. 2 BOND STREET, BRAY, CO.WICKLOW"
313841,"No. 27 Fitzherbert Wood, Slane Road, Navan"
313842,"PIERCEFIELD, BUNBROSNA, MULLINGAR"
313843,"PORTO COLOM, HIGGINSTOWN, KILLUCAN"
313844,"PRAGUE, THE GREEN, DUNMORE"
313845,"PRESTONS CROSS, OLDCASTLE, CO MEATH"
313846,"ROCKVIEW, BALLYGAWLEY, COUNTY SLIGO"
313847,"RYEHILL DEMESNE, MONIVEA, GALWAY"
313848,"SEAVIEW COTTAGE, ARDCAVAN, CO WEXFORD"
313849,"SHANNON COTTAGE, OBRIENS BRIDGE, CLARE"
313850,"ST DOMINIC, 59 LEE ESTATE, LIMERICK"
313851,"ST GABRIELS, TOWNSPARK, DERRYGOWLEY RD"
313852,"STATION RD, LAHINCH, CLARE"
313853,"TANNER HILL, WALSHESTOWN KILLINICK, WEXFORD"
313854,"THE FURROW, 5 HAINAULT ROAD, FOXROCK"
313855,"THE HILL, ABBEYFEALE, CO LIMERICK"
313856,"THE PAROCHIAL HOUSE, KEEL, ACHILL"
313857,"THE TWENTIES, DROGHEDA, CO LOUTH"
313858,"THE WHITE HOUSE, CRESCENT RD, ROGERSTOWN   RUSH"
313859,"TRABANE, LETTERMORE, COUNTY GALWAY"
313860,"39 BIRR ST, KILCORMACK, OFFALY"
313861,"BLUE MOON COTTAGE, CARNAREE, BALLYMOTE"
313862,"4 TIR AN CHOIR, TUAM, GALWAY"
313863,"51 DAFFODIL FIELDS, POULAVONE, CARRIGROHANE"
313864,"1 Ballycullen Green, Oldcourt Road, Ball6ycullen"
313865,"1 CLONEEN, BALLINACLASH, RATHDRUM"
313866,"1 REEDS PLACE, OFF BARRACK STREET, CORK"
313867,"10 Seagreen Drive, Chapel Road, Blacklion"
313868,"103 WHITETHORN DR, CLONDALKIN, DUBLIN 22"
313869,"108 EASTON VIEW, LEIXLIP, CO. KILDARE"
313870,"109 BLOOMFIELD DR, COOSAN, ATHLONE"
313871,"109 MILLERS COURT, OLD QUARTER, BALLINCOLLIG"
313872,"11 ALLENDALE COURT, CLONSILLA, DUBLIN 15"
313873,"11 HawthornHill, Whitebrook, pembrokestown"
313874,"11 KILLERIG LODGE, KILLERIG, CARLOW"
313875,"12 CASTLEVIEW PARK, SWORDS, DUBLIN"
313876,"126 GLASMORE PARK, SWORDS, DUBLIN"
313877,"1385 LOGSTOWN, KILCULLEN, CO KILDARE"
313878,"14 OAKDALE CLOSE, BALLYCULLEN, FIRHOUSE"
313879,"14 OLDTOWN GARDENS, SALLINS RD, NAAS"
313880,"15 HARRINGTON SQ, BALLYHOOLY RD, CORK"
313881,"15 HILL VIEW, GOREY, CO. WEXFORD"
313882,"15 HOLLYGROVE, BROOMFIELD, MIDLETON"
313883,"15 MEADOWBROOK COURT, MAYNOOTH, KILDARE"
313884,"15 STEEPLE VIEW, COLLOONEY, SLIGO"
313885,"16 CURRAGH PARK, MULLAGH KELLS, MEATH"
313886,"16 Fairhaven Close, Castleknock"
313887,"16 GOOSE GREEN COURT, GRACEPARK ROAD, DRUMCONDRA"
313888,"16 HILLCREST HEIGHTS, LUCAN, DUBLIN"
313889,"16 THE AVENUE, SCHOLARSTOWN WOOD, SCHOLARSTOWN ROAD"
313890,"162 TEMPLE COURT, NORTH WOOD, SANTRY"
313891,"164 ELTON COURT, LEIXLIP, KILDARE"
313892,"164 GLEANN DARA, BISHOP ODONNELL RD, GALWAY"
313893,"17 BALLYOWEN VIEW, BALLYOWEN PARK, LUCAN"
313894,"17 CHERRYWOOD PARK, CLONDALKIN, DUBLIN 22"
313895,"17 FAIRWAYS PARK, FINGLAS EAST, DUBLIN 11"
313896,"17 Park Grove, Hansfield Wood, Hansfield"
313897,"18 Montrose, Foxwood"
313898,"18 THE STRAND, OCALLAGHAN STRAND, LIMERICK"
313899,"19 GREENCASTLE CRESCENT, COOLOCK, DUBLIN 17"
313900,"19 Park View, Hansfield Wood, Hansfield"
313901,"2 BLACKWATER PARK, KELLS RD, NAVAN"
313902,"2 BROOKVIEW, OLD GREENFIELD, MAYNOOTH"
313903,"2 CHURCH HILLS ROAD, ATHLONE, CO WESTMEATH"
313904,"2 LAKESIDE, CASTLEOAKS, DUBLIN ROAD"
313905,"2 SEAGROVE, SALTHILL, GALWAY"
313906,"20 PEMBROKE CRESCENT, PEMBROKE WOODS, PASSAGE WEST"
313907,"20 THE STILES RD, CLONTARF, DUBLIN 3"
313908,"20A REDMOND COVE, REDMOND RD, WEXFORD"
313909,"21 Park View, Hansfield Wood, Hansfield"
313910,"214 LOWER KILMACUD RD, DUNDRUM, DUBLIN 14"
313911,"24 Park Row, Clongriffin, Dublin 13"
313912,"24 The Close, Citywest Village, Citywest"
313913,"24 WATERSIDE, ROSBERCON, NEW ROSS"
313914,"25 Glenheron Walk, Glenheron, Greystones"
313915,"25 LISSADEL DR, DRIMNAGH, DUBLIN 12"
313916,"25 Oldtown Walk, Oldtown Demesne, Naas"
313917,"26 DUN EMER WALK LUSK, DUBLIN"
313918,"26 THE WOOD, MILLBROOK LAWNS, TALLAGHT DUBLIN 24"
313919,"27 HAYWOOD, BLESSINGTON, WICKLOW"
313920,"27 WAITHMAN, FIONNUISCE, DOUGHISKA"
313921,"27 WOODLAWN CLOSE, SANTRY, DUBLIN 9"
313922,"29 Brocan Wood, Cowpasture, Monasterevin"
313923,"3 BEWLEY COURT, NEW ROSS TOWN, WEXFORD"
313924,"3 BROOKMOUNT COURT, BUTTERFIELD AVE, RATHFARNHAM DUBLIN 14"
313925,"3 ELM COURT, ELPHIN ST, BOYLE"
313926,"3 MOLESWORTH CLOSE, KNOCKSEDAN DEMESNE, BRACKENSTOWN"
313927,"3 Oakwood, Castleconnell"
313928,"3 ROPEWALK PLACE, RINGSEND, DUBLIN 4"
313929,"30 BANGOR RD, CRUMLIN, DUBLIN CITY"
313930,"31 BEN EDAIR RD, STONEYBATTER, DUBLIN 7"
313931,"31 THE MAPLES, BALLYHAUNIS, MAYO"
313932,"33 LIMEKILN PARK, MANOR EST, DUBLIN 12"
313933,"34 CEDAR AVE, LATT, CAVAN"
313934,"35 COIS CHNOIC, MONACAPPA, DINGLE"
313935,"38 BROADFIELD DR, BROADFIELD MANOR, RATHCOOLE"
313936,"38 MELL STREET, KILMINCHY VILLAGE, PORTLAOISE"
313937,"38 RIVERSIDE RISE, RUSHBROOKE, COBH"
313938,"39 SUMMERSEAT COURT, MAIN ST, CLONEE"
313939,"4 BATH ST, WICKLOW"
313940,"4 Clonrath Green, Lusk"
313941,"4 CREMORE HEIGHTS, BALLYGALL RD EAST, GLASNEVIN DUBLIN 11"
313942,"4 LISCREAGH, MURROE, LIMERICK"
313943,"40 FITZGERALD ST, HAROLDS CROSS, DUBLIN 6"
313944,"40 LOWER GLANMIRE RD, CORK"
313945,"40 ROSEBANK COURT, MOVILLE, DONEGAL"
313946,"42 Finlay Park, Old Carragh Road, Naas"
313947,"43 CASTLEMARTIN CLOSE, BETTYSTOWN, MEATH"
313948,"44 ST LAURENCE RD CHAPELIZOD, DUBLIN 20, DUBLIN"
313949,"49 B ABBEYFIELD, KILLESTER, DUBLIN 5"
313950,"5 KILGARVE PARK, CREAGH, BALLINASLOE"
313951,"5 THE PINES, FOREST PARK, PORTLAOISE"
313952,"5 TULFARRIS VILLAGE, BLESSINGTON LAKES, BLESSINGTON"
313953,"5 TULFARRIS VILLAGE, BLESSINGTON LAKES, BLESSINGTON"
313954,"50 Gort An Duin, Oranhill, Oranmore"
313955,"50 WALTRIM GROVE, KILLARNEY RD, BRAY"
313956,"53 GREEN RD, CARLOW TOWN, CARLOW"
313957,"58 WOODBROOK CRESCENT, CARPENTERSTOWN, DUBLIN 15"
313958,"59 VALLEYCOURT, OLD DUBLIN RD, ATHLONE"
313959,"6 ANNAVILLE PARK, DUNDRUM RD, DUBLIN 14"
313960,"6 HILLCREST, ROOSKEY, CLAREMORRIS"
313961,"6 LOURDES ROAD, MARYLAND, DUBLIN 8"
313962,"60 RATHOWEN, DUNTAHANE RD, FERMOY"
313963,"61 BECKSCOURT, BAILIEBOROUGH, CO. CAVAN"
313964,"64 Stamanaran, Old Golf Links Road, Blackrock"
313965,"65 THE GROVE, CLONARD, WEXFORD"
313966,"69 RATOATH RD, CABRA, DUBLIN 7"
313967,"7 THE OLD MILLS, GARRYOWEN, CLOYNE"
313968,"76 GRANGE ABBEY RD, DONAGHMEADE, DUBLIN 13"
313969,"7A CLUNE RD, FINGLAS EAST, DUBLIN 11"
313970,"8 ROSELAWN, KELLS ROAD, KILKENNY"
313971,"80 BALLINTYRE MEADOWS, BALLINTEER AVE, BALLINTEER"
313972,"9 CAHILLVILLE, ALEXANDRA ROAD, ST LUKES"
313973,"9 Clonrath Park, Clonrath, Lusk"
313974,"9 MOUNT PLEASANT TERRACE, RANELAGH, DUBLIN 6"
313975,"9 Park Terrace South, Belltree, Clongriffin"
313976,"9 WILLOW COURT, CROSS DOUGLAS RD, CORK"
313977,"AGHANAGH COTTAGE, AGHANAGH, BALLINAFAD"
313978,"Apartment 205, Eden Bay, West End"
313979,"Apartment 39, Corner Site, Fairfield"
313980,"APT 1, 1 HARBOUR ROW, COBH"
313981,"APT 1, 32 SEATOWN PLACE, DUNDALK"
313982,"APT 5, NEWTOWN WOODS, NEWTOWN RD"
313983,"APT 8 LEVIS QUAY, OFF MAIN STREET, SKIBBEREEN"
313984,"BALLINATONA, UNION HALL, CORK"
313985,"BALLYVEELISH, CRECORA, LIMERICK"
313986,"BARNAHASK, CURRACLOE, ENNISCORTHY"
313987,"BARNA, NEWPORT, TIPPERARY"
313988,"BREDAGH, LORRHA, NENAGH"
313989,"CHURCH STREET, LOUGHREA, COUNTY GALWAY"
313990,"COOLBAWN, COOLMAIN, MONAGHAN"
313991,"FOILDEARG, CAPPAWHITE, TIPPERARY"
313992,"GINNETTS LODGE, GINNETTS GREAT, SUMMERHILL"
313993,"HILL VIEW, KILLONE, STRADBALLY"
313994,"KEY WEST, MARYBOROUGH HILL, DOUGLAS"
313995,"KILLABEG, COOLKENNO, TULLOW"
313996,"KNOCKANOWEN, COACHFORD, CORK"
313997,"MELWOOD, DELGANY, WICKLOW"
313998,"MODUBEAGH, WOLFHILL, CO LAOIS"
313999,"MOUNT AUBURN, CLONEA RD, DUNGARVAN"
314000,"SALLYS CROSS, KANTURK, CORK"
314001,"SLIEVEBLOOM, KILLINCOOLY, KILMUCKRIDGE"
314002,"SOUTH VIEW, BRIARFIELD, LISACUL CASTLEREA"
314003,"TARADALE HOUSE, DUBBER CROSS, ST MARGARETS"
314004,"THE MEWS, SAUNDERSCOURT, CROSSABEG"
314005,"TONEEN, MOYDOW, CO. LONGFORD"
314006,"UNIT 99 GLASAN STUDENT VILLAGE, BALLYBANE RD, MERVUE"
314007,"UPPER HOUSE, AIR HILL, SCHULL"
314008,"1 Ardmore Green, Ardmore Park, Kill Avenue"
314009,"1 BALLYOGAN GREEN, CARRICKMINES, DUBLIN 18"
314010,"1 Bolton View, Bolton Park, Rathfarnham"
314011,"1 GLEANN ARD, BALLAGHADEREEN, ROSCOMMON"
314012,"1 MILITARY BARRACKS, BARRACKS, WATERFORD"
314013,"1 MORNINGTON PARK, MALAHIDE ROAD, ARTANE"
314014,"10 BENGAL LODGE NEW BRIDGE ST, BIRR, OFFALY"
314015,"10 MORNINGTON HEIGHTS, TRIM, MEATH"
314016,"11 BRANDON WAY, EARLS COURT, WATERFORD"
314017,"11 BRIARFIELD RD, KILBARRACK, DUBLIN 5"
314018,"11 BRIARFIELD RD, KILBARRACK, DUBLIN 5"
314019,"11 LOMBARD ST WEST, CIRCULAR RD SOUTH, DUBLIN 8"
314020,"11 STRALEM CRESCENT, ONGAR VILLAGE, DUBLIN 15"
314021,"11 THE BELFRY, DULEEK, MEATH"
314022,"111 Alder House, Silverbanks, The Coast"
314023,"111 SUGARLOAF, CRESCENT, BRAY"
314024,"12 GLENBROOK HALL, MOUNT KENNEDY TOWN CENTRE, NEWTOWNMOUNTKENNEDY"
314025,"124 GRACEPARK MANOR, DRUMCONDRA, DUBLIN 9"
314026,"13 FORGEHILL RISE, COCKEHILL RD, STAMULLEN VILLAGE"
314027,"139 CHERRYWOOD DR, CLONDALKIN, DUBLIN 22"
314028,"14 AN CIMIN MOR, CAPPAGH RD, KNOCKNACARRA"
314029,"14 INCHICORE TERRACE NORTH, INCHICORE, DUBLIN 8"
314030,"14 RIVERCHAPEL GREEN, RIVERCHAPEL WOOD, COURTOWN"
314031,"15 CLOGHER FAILI, CAHERSLEE, TRALEE"
314032,"15 CLUAIN CRAOIBH, MULLINGAR RD, KINNEGAD"
314033,"15 Diswellstown View, CASTLEKNOCK"
314034,"16 CORRY PARK, NEWTOWNFORBES, CO. LONGFORD"
314035,"16 KILUCAN MANOR LAWN, RATHWIRE, WESTMEATH"
314036,"16 MERVUE LAWN, BALLYVOLANE, CORK"
314037,"16 Sliabh Rua, Courtbrack, Blarney"
314038,"16 THE FAIRWAYS, GOLFCOURSE RD, WESTPORT"
314039,"17 GEORGES STREET, PORTLAW, WATERFORD"
314040,"18 CAMDEN COURT, CAMDEN QUAY, CORK"
314041,"18 FERNDALE COURT, ALLIES RIVER RD, RATHMICHAEL"
314042,"18 MAYWOOD PARK, RAHENY, DUBLIN 5"
314043,"18 The Avenue, Carrickmines Green, Glenamuck Road"
314044,"19 Broadlands, Ballinclea Road, killiney"
314045,"2 CAMDEN COURT, CARROLLS QUAY, CORK"
314046,"2 CLOUNALOUR CLOSE, TRALEE, KERRY"
314047,"2 The Deaconry, Moynalty road"
314048,"20 Belfry Court, Liscorrie, Drogheda"
314049,"20 Hazel Hill, Maryborough Ridge, Maryborough Hill"
314050,"20 Park View, Hansfield Wood, Hansfield"
314051,"20 WATERSIDE WALK, MALAHIDE, DUBLIN"
314052,"21 Inis Alainn, Curraclough, Bandon"
314053,"21 PARKGROVE, HANSFIELD WOOD, HANSFIELD"
314054,"21 THE ABBEY, CLASSES AVE, OVENS"
314055,"22 Barnwell Grove, Barnwell, Hansfield"
314056,"23 MANORLANDS CRESCENT, TRIM, MEATH"
314057,"25 GRACES PARK, DERRINTURN, CARBURY"
314058,"27 ROSELAWN, NAAS, KILDARE"
314059,"27 SUMMERHILL, BUNCRANA, DONEGAL"
314060,"28 GORT AN CLOCHAIR, KILKEE, COUNTY CLARE"
314061,"28, ORCHARD LAWNS, CHERRY ORCHARD DUBLIN 10"
314062,"29 LAGANARA VIEW, KENTSTOWN, NAVAN"
314063,"29 THE PARK, JANEVILLE, CORK ROAD"
314064,"3 BURLEIGH MEWS, MAIN ST, CHARLESTOWN"
314065,"3 CAMDEN COURT, CARROLLS QUAY, CORK"
314066,"3 ST ANTHONY'S COTTAGES, MULLINGAR, CO WESTMEATH"
314067,"30 BEAUPARK STREET, CLONGRIFFIN, DUBLIN 13"
314068,"30 BENILDUS VILLAS, NAVAN, CO. MEATH"
314069,"30 SOUTHSHORE, TRAMORE, CO WATERFORD"
314070,"32 RAGLAN LANE, BALLSBRIDGE, DUBLIN 4"
314071,"32 THE ABBEY, CLASSES LAKE, OVENS"
314072,"33 BLOOMFIELD, NEWTOWN, ANNACOTTY"
314073,"33 CHESTNUT GROVE, KINGSWOOD HEIGHTS, DUBLIN 24"
314074,"34 The Close, Citywest Village, Citywest"
314075,"35 CAMDEN COURT, CARROLLS QUAY, CORK"
314076,"36 CAMDEN COURT, CARROLLS QUAY, CORK"
314077,"36 Rahillion Drive, Donabate, County Dublin"
314078,"37 O'Carolan's Court, Kilronan, Ballyfarnon"
314079,"37 THORNBERRY, ABBEYLEIX, LAOIS"
314080,"385, COULTRY ROAD, BALLYMUN DUBLIN 9"
314081,"397 LANDEN RD, BALLYFERMOT, DUBLIN 10"
314082,"4  Drakes Point, Crosshaven"
314083,"41 THE BEECHES, MONKSTOWN VALLEY, MONKSTOWN"
314084,"42 ARDILUAN HEIGHTS, BALLYMAHON RD, MULLINGAR"
314085,"42 CLONMORE, BALLYVINITER, MALLOW"
314086,"43 KILMORE CLOSE, ARTANE, DUBLIN 5"
314087,"45 ARDLEIGH, BRACKEN GROVE, OLD TRAMORE RD"
314088,"45 PATRICIAN VILLAS, STILLORGAN, DUBLIN"
314089,"49 Churchfield Park, Churchfields, Ashourne"
314090,"5 CAMDEN COURT, CARROLLS QUAY, CORK"
314091,"5 FINN EBER SQ, FINGLAS, DUBLIN 11"
314092,"50 CLUAIN NA CROISE, CROSSBARRY, CORK"
314093,"52 CASTLEROCK AVE, CASTLECONNELL, LIMERICK"
314094,"52 CHORD, DROGHEDA, LOUTH"
314095,"54 BELMONT HALL, GARDINER ST MIDDLE, DUBLIN 1"
314096,"56 EASTWOOD, MUINEBHEAG, CO. CARLOW"
314097,"57 BLOCK C, SMITHFIELD MARKET, DUBLIN 7"
314098,"58 CASTLEDAWSON, ROCK RD, SION HILL"
314099,"58 PROSPECT AVE, GLASNEVIN, DUBLIN 9"
314100,"59 PALMERSTOWN AVE, PALMERSTOWN, DUBLIN 20"
314101,"6 CHAPEL LANE, CASHEL, TIPPERARY"
314102,"6 CHARTER HALL, PATRICK ST, TRIM"
314103,"6 MANYDOWN CLOSE, RED BARNS RD, DUNDALK"
314104,"6 Maydenhayes Lodge, Maydenhayes, Mornington"
314105,"6 Seagreen Park, Chapel Road, Blacklion"
314106,"6 STSTION RD, AVOCA, WICKLOW"
314107,"62 Stillorgan Gate, Upper Kilmacud Road, Stillorgan"
314108,"64 BEALACH NA GAOITHE, TUAM, COUNTY GALWAY"
314109,"7 BALTRASNA HOUSE, SPENCER DOCK, DUBLIN 1"
314110,"7 KYLEMORE RD KYLEMORE FIDOWN, KILKENNY"
314111,"7 MOUNT EAGLE COURT, LEOPARDSTOWN, DUBLIN 18"
314112,"7 RIVERVIEW, CHAPELSTOWN GATE, CARLOW"
314113,"7 SEAPARK, TAYLORS HILL, GALWAY"
314114,"79 GORDON ST, RINGSEND, DUBLIN 4"
314115,"79 MAPLE LAWN, MUSKERRY ESTATE, BALLINCOLLIG"
314116,"8 BEAULIEU MEWS, GREENHILLS, DROGHEDA"
314117,"8 BRENTWOOD COURT, SARSFIELD ROAD, WILTON"
314118,"8 KILCOHAN PARK, WATERFORD, WATERFORD"
314119,"8 ROCKFIELD, FINNSTOWN ABBEY, LUCAN"
314120,"8 STATIONCOURT WAY, COOLMINE, DUBLIN 15"
314121,"8 THE CLOSE, WATERPARK, CARRIGALINE"
314122,"80 The Paddocks Drive West, Lucan"
314123,"85 Stepaside Park, Stepaside"
314124,"86 GLEANN NA BEARU  ROYAL OAK ROAD, MUINEBHEAG, CO. CARLOW"
314125,"88 MAOILIN, BALLYMONEEN ROAD, KNOCKNACARRA"
314126,"89 CHURCHWELL RD, BELMAYNE, DUBLIN 13"
314127,"9 FARBILL HOUSE, KINNEGAD, WESTMEATH"
314128,"9 MOY GLAS GLEN, LUCAN, DUBLIN"
314129,"9 THE ABBEY, CLASSES LAKE, OVENS"
314130,"92 HOLYWELL RISE, SWORDS, DUBLIN"
314131,"APT 162, THE LAURELS, TULLOW RD"
314132,"APT 17 THE MEWS, CLASSES LAKE, OVENS"
314133,"APT 29 and Car Park Space 6, 54 55 NORTH GREAT CHARLES ST, DUBLIN 1"
314134,"APT 29, 54 55 NORTH GREAT CHARLES ST, DUBLIN 1"
314135,"APT 34, PARCHMEN SQR, MODELFARM RD"
314136,"APT 414 CUBES 8, BEACON SOUTH QUARTER, SANDYFORD DUBLIN 18"
314137,"APT 45, ST PATRICKS COURT, CLANBRASSIL ST UPPER DUBLIN 8"
314138,"Apt A, 95 Sean Costello, ATHLONE"
314139,"Apt B, 95 Sean Costello, ATHLONE"
314140,"Apt C, 95 Sean Costello, ATHLONE"
314141,"ARDMANAGH RD, SCHULL, CORK"
314142,"ARDTRASNA, BALLINFULL, SLIGO"
314143,"ATHGARVAN RD, NEWBRIDGE, KILDARE"
314144,"BALLYFA, NEW INN, BALLINASLOE"
314145,"BALLYMAKANE, MOYNALTY, KELLS"
314146,"BALLYQUIRKE, MOYCULLEN, COUNTY GALWAY"
314147,"BEECHMARK, SCHOLARSTOWN RD, TEMPLEOGUE DUBLIN 16"
314148,"BEECHWOOD AVENUE, BALLYBOFEY, CO DONEGAL"
314149,"BIRCHALL, OUGHTERARD, GALWAY"
314150,"BOGAGH, CARRICK, DONEGAL"
314151,"BOYERSTOWN, NAVAN, MEATH"
314152,"BRIDGE STREET, BALLYLONGFORD, COUNTY KERRY"
314153,"BRIGOWN UPPER, MITCHELSTOWN, CORK"
314154,"BRITTAS RD, THURLES, TIPPERARY"
314155,"CORCLOUGH, BELLMULLET, COUNTY MAYO"
314156,"DEVLIS, BALLYHAUNIS, CO MAYO"
314157,"DRAWLIN, BRUREE, LIMERICK"
314158,"DRUMBANE, RYNINCH, BALLINA"
314159,"GALWAY RD, LOUGHREA, GALWAY"
314160,"GLENISH, DUNNRAYMOND, MONAGHAN"
314161,"GLENOMRA, KILLINEY GROVE, KILLINEY"
314162,"GOILIN, BALLINACURRA, LIMERICK"
314163,"GROVE HOUSE, SHANAKIEL, SUNDAYS WELL"
314164,"GROVE MILL, HOLLYFORT, GOREY"
314165,"ISLAND RD, YOUGHALS, CLONAKILTY"
314166,"KILLYBEGS, PROSPEROUS, KILDARE"
314167,"KILTOAL, CONVOY, COUNTY DONEGAL"
314168,"KNOCKADOON, 1 SLANE RD, NAVAN"
314169,"KNOCKNAGOUN, RYLANE, CORK"
314170,"LINDON, ST PATRICKS RD, TURNERS CROSS"
314171,"METAL BRIDGE, PICKARDSTOWN, TRAMORE"
314172,"MONNARRIG, BLACKWATER, ENNISCORTHY"
314173,"MOUNT CARMEL, FARRANSHONE RD, LIMERICK"
314174,"NO 15, NEWTOWN, GLEN OF AHERLOW"
314175,"NO.2, EDENMORE, EMMYVALE"
314176,"PELLETTSTOWN, DRUMREE, CO. MEATH"
314177,"PIERCESTOWN, FORDSTOWN, NAVAN"
314178,"REENMUIRISH, CHURCH CROSS, SKIBBEREEN"
314179,"ST MARTINS, CARRIGNAFOY, COBH"
314180,"ST MARTINS, CARRIGNAFOY, COBH"
314181,"STONEWOOD, KILAKEE RD, RATHFARNHAM DUBLIN 16"
314182,"THE BEECHES, ATHLONE, WESTMEATH"
314183,"THE BOREEN, GLENROE, NR KILMALLOCK"
314184,"WARDSTOWN, ATHBOY, COUNTY MEATH"
314185,"1 Elder Heath Drive, Elder Heath, Kiltipper Road"
314186,"1 GOLDSMITH TERRACE, ATHLONE, WESTMEATH"
314187,"1 MILLBROOK, MONEEN KINLOUGH, LEITRIM"
314188,"1 MILLTOWN, CASTLEREA, CASTLEPLUNKETT"
314189,"1 Rathvarna, Killeshin"
314190,"1 THE AVENUE, CLONATTIN VILLAGE, GOREY"
314191,"1 THE GREEN, ASHBOURNE, MEATH"
314192,"10 BEECHWOOD DR, TERMONABBEY, DROGHEDA"
314193,"10 Orchard Court, The Orchard, Sallins Road"
314194,"103 THE OAKS, ROCKFIELD, DUNDRUM DUBLIN 14"
314195,"11 Elder Heath Drive, Elder Heath, Kiltipper Road"
314196,"11 Temple Jarlath Court, High Street, Tuam"
314197,"112 TIMBERMILLS, ARTANE, DUBLIN 5"
314198,"112 WOODFIELD, TUAM, GALWAY"
314199,"12 Elder Heath Grove, Elder Heath, Kiltipper Road"
314200,"12 FISHERMANS WHARF, WASHINGTON ST, CORK"
314201,"123, BRANDON SQUARE, BLANCHARDSTOWN"
314202,"1279 CAMPION CRESCENT, KILDARE, KILDARE"
314203,"128 MEDEBAWN, AVENUE RD, DUNDALK"
314204,"13 Elder Heath Drive, Elder Heath, Kiltipper Road"
314205,"13 TRANQUILITY GROVE, WOODVILLE PARK, COOLOCK"
314206,"133 CLUAIN RIOCAIRD, BOTHAR NA COISTE, GALWAY"
314207,"1339 ST BRIGIDS TERRACE, ROBERTSTOWN, NAAS  CO KILDARE"
314208,"14 CARIG AOIL, CLOUGHDUV, CORK"
314209,"14 Elder Heath Grove, Elder Heath, Kiltipper Road"
314210,"14 KILLIANS COURT, VIRGINIA RD, MULLAGH"
314211,"14 MIDDLETOWN VALLEY, RIVERCHAPEL, GOREY"
