,Address
441291,"38 The Hazels, Ballinahinch Wood, Ashford"
441292,"39 BAYSIDE BOULEVARD SOUTH, BAYSIDE, SUTTON DUBLIN 13"
441293,"39 The Hazels, Ballinahinch Wood, Ashford"
441294,"4 BLOCK 1 JAMESWELL COURT, MORRISTOWN, NEWBRIDGE"
441295,"4 DOUGLAS ST, CORK, CORK"
441296,"4 GLANDORE, PILOT VIEW, DALKEY"
441297,"4 MAOLBUILLE RD, GLASNEVIN, DUBLIN 11"
441298,"40 The Hazels, Ballinahinch Wood, Ashford"
441299,"40 Willow Avenue, The Willows, Dunshaughlin"
441300,"41 The Hazels, Ballinahinch Wood, Ashford"
441301,"44 Glenheron Park, Greystones, Co Wicklow"
441302,"445 CUSHLAWN PARK, DUBLIN 24, DUBLIN"
441303,"47 LISSADYRA, BALLYGADDY RD, TUAM"
441304,"47 POINT RD, DUNDALK, LOUTH"
441305,"48 BLACKBURNE SQ, RATHFARNHAM GATE, RATHFARNHAM DUBLIN 14"
441306,"5 CEOL NA MARA, OWNAHINCHA, ROSSCARBERY"
441307,"5 CLUAIN, RIOCAIRD, CO GALWAY"
441308,"5 ELM MEWS, CLASSES LAKE, OVENS"
441309,"5 ROYNANES COURT, ROCHESTOWN RD, CORK"
441310,"50 GOLDSMITH ST, PHIBSBORO, DUBLIN 7"
441311,"50 SEABURY GLEN, MALAHIDE, DUBLIN"
441312,"55 ASHINGTON CLOSE, NAVAN RD, DUBLIN 7"
441313,"57 THORNBERRY, LETTERKENNY, DONEGAL"
441314,"58 Castlewellan Park, Aghards Road, Celbridge"
441315,"58 MOUNT TALLANT AVE, TERENURE, DUBLIN 6W"
441316,"6 CURZON ST, DUBLIN 8, DUBLIN"
441317,"6 MILFORD, ELM PARK, WILTON"
441318,"6 SYLVAN CLOSE, GRANTSTOWN PARK, DUNMORE RD"
441319,"61 RATHBRAUGHAN PK, SLIGO, SLIGO"
441320,"61 THE MOORINGS, MAYPARK LANE, WATERFORD CITY"
441321,"62 PARKMORE DR, TERENURE, DUBLIN 6W"
441322,"63 THE DRIVE, HIGHLANDS, DROGHEDA"
441323,"63 THE MAPLES, BIRD AVENUE, CLONSKEAGH"
441324,"68 Longview Avenue, Millers Glen, Swords"
441325,"68 WIERVIEW DR, STILLORGAN, DUBLIN"
441326,"7 Ringfort Drive, Kinsale Manor, Rathmore"
441327,"8 Abbey Way, Mungret Gate, Mungret"
441328,"8 Carragh Heights, Carragh"
441329,"8 WILLINGTON LAWN, TEMPLEOGUE, DUBLIN 6W"
441330,"8 WOODFIELD AVE, INCHICORE, DUBLIN 10"
441331,"80 ST CONLETHS RD, WALKINSTOWN, DUBLIN 12"
441332,"81 WESTON VIEW, BALLEA RD, CARRIGALINE"
441333,"9  Effernock Woods, Trim"
441334,"9 The Park, St Marnocks Bay, Portmarnock"
441335,"9 THORNLEIGH SQ, APPLEWOOD VILLAGE, SWORDS"
441336,"97 KYLEMORE SCHOOLHOUSE RD, MONALEEN, LIMERICK"
441337,"97 LAUREL GROVE, TAGOAT, CO WEXFORD"
441338,"98 DUN ARAS, BISHOP O DONNELL RD, GALWAY"
441339,"ANU COTTAGE STUDIO, KILLEENDUFF, EASKEY"
441340,"APT 1     THE OLD RECTORY, THE DIAMOND, CLONES"
441341,"Apt 14 Barraduff Village, Barraduff"
441342,"APT 15, FIRST FLOOR BLOCK C, SILVERBRIDGE"
441343,"APT 23, BROADLEAF, CHARLOTTE QUAY"
441344,"APT 43, MILLRACE RD, PHOENIX PARK DUBLIN 15"
441345,"APT 6, BLOCK 1, PRIORY QUAY"
441346,"BALLINABAUN, CROSSMOLINA, CO MAYO"
441347,"BALLINASPICK BISHOPSTOWN, ROSEMOUNT, MOATE"
441348,"BALLINGRANE, RATHKEALE, LIMERICK"
441349,"BARRONSLAND, BENNETSBRIDGE, KILKENNY"
441350,"BLOSSOM COTTAGE, BALLYEDEN, DAVIDSTOWN"
441351,"BOWHILL, BALLYRONAN RD, KILPEDDER"
441352,"BROOK COTTAGE, KILPIPE, AUGHRIM"
441353,"CARROWMORE, MANULLA, CASTLEBAR"
441354,"CASTLETOWN, GALMOY, CO KILKENNY"
441355,"COOLARD HOUSE, COOLARD, LISTOWEL"
441356,"DRUHCRIN, MUFF, KINGSCOURT"
441357,"DWELLING OVER SHOP, 8 MALAHIDE ROAD, DUBLIN 3"
441358,"GALLERY HEAD, CASTLEFREKE, CLONAKILTY"
441359,"GARRANDILLON, BURNCOURT, CAHIR"
441360,"GLENBRICKEN, CLIFDEN, CO GALWAY"
441361,"GRANGENOLVIN, ATHY, KILDARE"
441362,"INISHNEE, ROUNDSTONE, COUNTY GALWAY"
441363,"KELLYS HEIGHT, CASTLEGREGORY, KERRY"
441364,"KILSHEELAN, CLONMEL, COUNTY TIPPERARY"
441365,"KISHIKIRK, BALLYSIMON, LIMERICK"
441366,"LETTER, GOLEEN, CORK"
441367,"LISDUFF, IRISHTOWN, BALLINDIEN MAYO"
441368,"MAIN STREET, BALLA, COUNTY MAYO"
441369,"MILL RD, DUNDALK, LOUTH"
441370,"NAOMH FIACRE, BALLYMAKENNY RD, DROGHEDA"
441371,"PONDAROSA, AHIL MORE KEALKILL, BANTRY"
441372,"PRAMILA, TIVOLI RD, DUNLAOIRE"
441373,"RAHEEVER, MOUNTNUGENT, CAVAN"
441374,"RATHSILLAGH, ATHY, KILDARE"
441375,"REDMONDSTOWN, POWERSTOWN, CLONMEL"
441376,"RIVERSIDE, INISHANNON, CORK"
441377,"ROBERTSTOWN, FOYNES, CO.LIMERICK"
441378,"ROBINS REST, 5A ROCKY RD UPPER, WICKLOW"
441379,"ROSSDOHAN, TAHILLA, KILLARNEY"
441380,"SHANAKEA, KILDYSART, CO CLARE"
441381,"SHANBALLYMORE, DUNMORE, CO. GALWAY"
441382,"SHANNON LODGE, DERRINTONEY, DRUMSHAMBO"
441383,"THE MONASTERY, MOOREPARK STREET, BIRR"
441384,"THE NEW LIGHTHOUSE, ST DAVIDS WELL, BALLINASLANEY OYLEGATE"
441385,"THE OAKS, KNOCKTOWN, DUNCORMICK"
441386,"THE OLD SCHOOLHOUSE, ARDCLOUGH, STRAFFAN"
441387,"TIR ALAINN, GLENCULLEN LOWER, BANGOR ERRIS"
441388,"TORVILLE, LOWER WATERFORD ROAD, CARRICK-ON-SUIR"
441389,"TULLYUNCHIN, COOTEHILL, CAVAN"
441390,"WINDGAP, DUNGARVAN, WATERFORD"
441391,"WINGFIELD, CUMMERDUFF, GOREY"
441392,"1-13 Gort Bui, Ballymakenny Road, Drogheda"
441393,"1 BALLYSHANNON, KILCULLEN, KILDARE"
441394,"1 BROADFIELD LAWNS, BROADFIELD MANOR, RATGCOOLE"
441395,"1 CLIBBORNE WAY, MOATE, WESTMEATH"
441396,"1 CNOC BEAG, CARRICK ON SHANNON, LEITRIM"
441397,"1 Riverwood Square, Castleknock, Dublin 15"
441398,"1 Shackleton Row, Shackleton Park, Lucan"
441399,"10 Effernock Woods, Trim"
441400,"10 MEADOW PARK, MONAMOLIN, GOREY"
441401,"10 ROTHE TERRACE, KILKENNY"
441402,"10 Shackleton Row, Shackleton Park, Lucan"
441403,"10 TEMPLE VIEW GREEN, CLAREHALL, DUBLIN 13"
441404,"10 THE ORCHARD, FAIRY HILL, MONKSTOWN"
441405,"101 THE CASINO, MALAHIDE, DUBLIN"
441406,"101A HERBERT PARK, BRAY, CO WICKLOW"
441407,"102 CARTON COURT, MAYNOOTH, KILDARE"
441408,"103 CASTLE HEATH, SWORDS RD, MALAHIDE"
441409,"106 ELTON COURT, LEIXLIP, KILDARE"
441410,"109 PREMIER SQ, FINGLAS RD, GLASNEVIN DUBLIN 9"
441411,"11 HOLLYGROVE BROOMFIELD, MIDLETON, CORK"
441412,"11 OLDWOOD, GOLF LINKS RD, ROSCOMMON"
441413,"11 ORLYNN PK, LUSK, DUBLIN"
441414,"110 SHREWSBURY PARK, BALLSBRIDGE, DUBLIN 4"
441415,"114 OXMANTOWN RD, STONEYBATTER, DUBLIN 7"
441416,"115 SPRUCE DRIVE WESTWOOD GARDENS, BALLEA ROAD, CARRIGALINE"
441417,"119 ROSEMOUNT, THURLES, TIPPERARY"
441418,"12 LEITIR BURCA, BALLYMONEEN RD, GALWAY"
441419,"12 PARK CLOSE, GRANGERATH, DROGHEDA"
441420,"12 Shackleton Links, Shackleton Park, Lucan"
441421,"126 HAZELBURY GREEN, CLONEE, DUBLIN"
441422,"128 RIVER FOREST, CAPTAINS HILL, LEIXLIP"
441423,"12HOLLYBROOKMANOR, HOLLYBROOKPARK, CLONTARF DUBLIN 3"
441424,"13 FERRYPARK RD, KILLESTER, DUBLIN 5"
441425,"13 GROVE PADDOCK, BLACKROCK, DUBLIN"
441426,"13 Wilmount View, Moynalty Road, Kells"
441427,"136 Longstone, Blessinton Road, Cradockstown"
441428,"14 Carraig Bui, Johnstown Road, Cabinteely"
441429,"14 HAWTHORN WALK, BIRD AVENUE, CLONSKEAGH"
441430,"14 MAYORS WALK, WATERFORD, COUNTY WATERFORD"
441431,"14 THE OAKS, BOREENMANNA RD, CORK"
441432,"14 TONLEGEE AVE, RAHENY, DUBLIN 5"
441433,"141 CREAGAN, BARNA, GALWAY"
441434,"15 ASHTON CLOSE, ASHTON BROC, SWORDS"
441435,"15 BROOKVILLE AVE, GOLF LINKS RD, TIPPERARY TOWN"
441436,"15 HERMITAGE PARK, KILCULLEN, KILDARE"
441437,"15 LORCAN CRESCENT, SANTRY, DUBLIN 9"
441438,"15 MONREAD CRESCENT, NAAS, KILDARE"
441439,"15 Sycamore Drive, Limerick Road, Ennis"
441440,"16 ABBEY COURT, KAPPAGH, KINSALE"
441441,"16 BLOOMFIELD PARK, SOUTH CIRCULAR RD, DUBLIN 6"
441442,"16 CHESTNUT GROVE, TULSK, ROSCOMMON"
441443,"16 GORT GHLEANN AN GHAINIMH, BÓTHAR ATHA CINN, GAILLIMH"
441444,"16 OLD FOREST, BUNCLODY, WEXFORD"
441445,"16 SARSFIELD COURT, LORD EDWARD STEET, LIMERICK"
441446,"16 ST MARYS VILLAS, DROGHEDA, LOUTH"
441447,"16 Willow Grove, Oakridge, Belmount"
441448,"1618 PAIRC MHUIRE, NEWBRIDGE, KILDARE"
441449,"165 THE CRESCENT, PARKWEST, DUBLIN 12"
441450,"167 Cluain Larach, Knockenduff, Tramore"
441451,"17 ASHGROVE, BALLINAGH, CAVAN"
441452,"17 Sycamore Drive, Limerick Road, Ennis"
441453,"17 THE BIRCHES, BOROIMHE, SWORDS"
441454,"17 WILLOW GROVE, OAKRIDGE, FERRYBANK"
441455,"17 WYVERN, KILLINEY, DUBLIN"
441456,"174 BRANDON RD, DRIMNAGH, DUBLIN 12"
441457,"178 MILLBROOK, JOHNSTOWN, NAVAN"
441458,"18 GLENALL, BORRIS IN OSSORY, CO LAOIS"
441459,"181 CROSBIES YARD, OSSORY RD, EAST WALL DUBLIN 3"
441460,"188 SEVEN OAKS, SARSFIELD RD, DUBLIN 10"
441461,"192 NEW SESKIN COURT, WHITESTOWN WAY, TALLAGHT DUBLIN 24"
441462,"193 TOWNPARKS, LONGLANDS, CONVOY"
441463,"2 Ardoughan Wood, Ballina"
441464,"2 BROWNSTOWN MANOR, BROWNSTOWN LOWER, THE CURRAGH"
441465,"2 CUALA ROAD, BRAY, CO WICKLOW"
441466,"2 GENEVILLE, BLACKFRIARY, TRIM"
441467,"2 Oileain Na Cranoige Cranogue Isl, Balbutcher Lane, BALLYMUN"
441468,"2 Shackleton Row, Shackleton Park, Lucan"
441469,"2 The Way, Broadmeadow Vale, Ratoath"
441470,"2 WESTON, MOOREFIELD RD, NEWBRIDGE"
441471,"20 CARTRON HEIGHTS, SLIGO, SLIGO"
441472,"20 CASTLEHILL, BENNETTSBRIDGE RD, KILKENNY"
441473,"20 Gleann na Mona, Ballymoneen Road, Knocknacarra"
441474,"20 MORLEY TERRACE, GRACEDIEU RD, GRACEDIEU"
441475,"20 RATHMINES TOWN CENTRE, RATHMINES, DUBLIN 6"
441476,"20 Shackleton Wood, Shackleton Park, Lucan"
441477,"20 The Shore, Marina Village, Greystones"
441478,"204 BLOCK E, CARRINGTON, NORTHWOOD SANTRY"
441479,"207 CHARLEMONT, GRIFFITH AVE, DUBLIN 9"
441480,"21 Carlinn Hall, MULLAHARLIN ROAD, Dundalk"
441481,"21 MONALOW COTTAGES, CLONKEEN RD, BLACKROCK"
441482,"21 Rath na Gloine, Commons Road, Dromiskin"
441483,"21 VILLAGE SQ, GLASLOUGH, MONAGHAN"
441484,"21 WHITETHORN, ATHGARVAN, NEWBRIDGE"
441485,"22 ALEXANDRA WALK, ABBEYLANDS, CLANE"
441486,"22 BOTHAR BRUGHA, DROGHEDA, LOUTH"
441487,"22 ELDERWOOD PARK, BOREENMANA ROAD, CO CORK"
441488,"22 KINVARA AVE, BALLYVOLANE, CORK"
441489,"22 White Pines Drive, White Pines, Stocking Avenue"
441490,"22, ROKEBY PARK, LUCAN"
441491,"23 Clay Farm Avenue, Clay farm, Leopardstown"
441492,"23 DUN AN OIR, SHANNON, CLARE"
441493,"23 INIS LUA, FR RUSSELL RD, RAHEEN"
441494,"24 ASHFIELD LAWN, DUBLIN 15, DUBLIN"
441495,"24 BALLINTEER GARDENS, DUBLIN 16"
441496,"24 BELLEVUE PARK AVE, BOOTERSTOWN, DUBLIN"
441497,"24 Castle Vernon, Dollymount Avenue, Clontarf"
441498,"24 Clay Farm Park, Clay Farm, Leopardstown"
441499,"24 ELM MOUNT RISE, BEAUMONT, DUBLIN 9"
441500,"26 DodderBrook Place, Old Court Road, Ballycullen"
441501,"26 Taylor Hill Grange, Balbriggan, Co. Dublin"
441502,"27 EAGLEWOOD, ROCHESTOWN AVENUE, DUN LAOGHAIRE"
441503,"27 STEPHEN ST, WATERFORD, WATERFORD"
441504,"27 WELLFIELD, GARRYOWEN, LIMERICK"
441505,"28 CHURCHFIELDS PARK, ASHBOURNE, MEATH"
441506,"28 SOUTH LOTTS RD, RINGSEND, DUBLIN 4"
441507,"28 WHITEHALL PARK, BALTINGLASS CO WICKLOW"
441508,"29 THE CRESENT, ST WOLSTANS ABBEY, CELBRIDGE"
441509,"3  Tigh an Ghabhann, Moycullen"
441510,"3 BLACKBRIDE, DUNDRUM, CO TIPPERARY"
441511,"3 BLOCK B, KERDIFFSTOWN, SALLINS"
441512,"3 CASTLEGATE GREEN, ADAMSTOWN CASTLE, ADAMSTOWN"
441513,"3 EASTMOUNT GARDENS, CHAPEL ROAD, DELGANY"
441514,"3 HILLSIDE DR, GLASHEEN, CORK"
441515,"3 LARCH FIELD AVENUE, RENMORE, GALWAY CITY"
441516,"3 LUTTRELLSTOWN CLOSE, CASTLEKNOCK, DUBLIN 15"
441517,"3 ODONOGHUES TCE, WOODQUAY, GALWAY"
441518,"3 Shackleton Row, Shackleton Park, Lucan"
441519,"3 THE ENGINE HOUSE, ATHBOY, MEATH"
441520,"3 WOODVIEW HEIGHTS, LUCAN, DUBLIN"
441521,"30  CHURCHFIELDS PARK, CHURCHFIELDS, ASHBOURNE"
441522,"30 CARLTON COURT, SWORDS, DUBLIN"
441523,"30 CLONMINCH WOOD, TULLAMORE, OFFALY"
441524,"30 KILKEEVAN PARK, CASTLEREA, ROSCOMMON"
441525,"31 ST MOCHTAS AVE, CLONSILLA, DUBLIN 15"
441526,"32 GRANGEFIELD, RATHFARNHAM, DUBLIN 16"
441527,"32 ROS ARD, CAPPAGH RD, GALWAY"
441528,"33 ALDERWOOD LAWNS, SPRINGFIELD, TALLAGHT"
441529,"33 DELHURST MEWS, ONGAR PARK, CLONSILLA DUBLIN 15"
441530,"34 CARAGH AVENUE, CAHERDAVIN, LIMERICK"
441531,"34 CLOUGHANVARY, ARDEE, LOUTH"
441532,"34 Cluain Adain View, Clonmagadden, Navan"
441533,"34 The Shore, Marina Village, Greystones"
441534,"35 Cluain Adain View, Clonmagedden, Navan"
441535,"35 CUL DOIRE, KILLEEN, TRALEE"
441536,"35 ST CANICES COURT, CAPPAGH GREEN, FINGLAS"
441537,"36 DRUM CARRAIG, DRUMALEE, CAVAN"
441538,"36 seaview way, cnoc na mara, blackrock"
441539,"36 The Anchorage, Harpers Creek, Glounthaune"
441540,"37 BANGOR RD, CRUMLIN, DUBLIN 12"
441541,"37 CRIEVE MOR AVENUE, CRIEVESMITH, LETTERKENNY"
441542,"38 BRINDLEY PARK COURT, ASHBOURNE, MEATH"
441543,"39 CHURCHFIELDS, CLONLARA, CO CLARE"
441544,"39 WOOD DALE DR, BALLYCULLEN VIEW, KNOCKLYON DUBLIN 16"
441545,"4 Castle Manor, Naul Hill Road, Naul"
441546,"4 GEOFFREY KEATING RD, CIRCULAR RD SOUTH, DUBLIN 8"
441547,"4 HAMPTON COURT, BALBRIGGAN, CO DUBLIN"
441548,"4 MARLMOUNT GREEN, DUNDALK, COUNTY LOUTH"
441549,"4 Shackleton Row, Shackleton Park, Lucan"
441550,"4 THE BURROWS, CONEYBORO, ATHY"
441551,"4 The Park, Ledwill Park, Kilcock"
441552,"4 TOGHER, DUNMANWAY, CO CORK"
441553,"40 ARDILAUN RD, NEWCASTLE, GALWAY"
441554,"40 THE HAYMARKET, CATHEDRAL PLACE, LIMERICK"
441555,"41 WOODLANDS PARK, RATOATH, MEATH"
441556,"43 GARDEN VILLAGE CRESCENT, KILPEDDER, CO. WICKLOW"
441557,"44 CASTLERIADA DR, LUCAN, DUBLIN"
441558,"44 KIMMAGE GROVE, KIMMAGE, DUBLIN 6W"
441559,"44 SANS SOUCI WOOD, BRAY, WICKLOW"
441560,"44 Seaview Way, Cnoc na Mara, Blackrock"
441561,"44 THE SYCAMORES, CO KILKENNY"
441562,"44 Willow Avenue, The Willows, Dunshaughlin"
441563,"45 CUIRT NA HABHAIN, CLAREGALWAY, GALWAY"
441564,"45 Kilbeagh Village, Laveybeg, Charlestown"
441565,"46 ASHTON, BLESSINGTON, CO WICKLOW"
441566,"46 THE ALDERS, BROOKMEADOW, AVOCA"
441567,"46 WHITETHORN, ATHGARVAN, KILDARE"
441568,"5 CASTLEGATE HOUSE, ADAMSTOWN, DUBLIN"
441569,"5 CATHERDRAL HILL RAPHOE, LIFFORD, DONEGAL"
441570,"5 SAINT AGNES ROAD, CRUMLIN VILLAGE, DUBLIN 12"
441571,"5 Shackleton Row, Shackleton Park, Lucan"
441572,"5 The Green, Oldgrange Wood, Monasterevin"
441573,"5 THE VILLAS, CLONROCHE, ENNISCORTHY"
441574,"5 WOODLANDS PK, COILL DUBH, NAAS"
441575,"50 DISCOVERY BUILDING, ROYAL CANAL PARK, ASHTOWN DUBLIN 15"
441576,"50 THE PADDOCKS, NEWCASTLEWEST, LIMERICK"
441577,"51 FOXWOOD MANOR, DRUM, BOYLE"
441578,"52 ST ALBANS PARK, SANDYMOUNT, DUBLIN 4"
441579,"55 KILLEGLAND HALL, ASHBOURNE, MEATH"
441580,"55 WEAVERS HALL, LEVMOSS PARK, THE GALLOPS"
441581,"56 BARRACK ST, KINSALE, CORK"
441582,"56 THE DRUMLINS, VIRGINIA, CAVAN"
441583,"57 Oldbridge Park, Osberstown, Naas"
441584,"58 HEATHERVIEW DRIVE, AYLESBURY, TALLAGHT"
441585,"6 Cluain Adain Way, Clonmaggaden, Navan"
441586,"6 FERNDALE COURT, ALLIES RIVER RD, RATHMICHAEL"
441587,"6 FOREST GLADE, PORTUMNA, GALWAY"
441588,"6 GLYNSK COTTAGES, GLYNSK, CASHEL"
441589,"6 GREENVILLE ROAD, BLACKROCK, CO DUBLIN"
441590,"6 KILBRIDE STREET, TULLAMORE, CO. OFFALY"
441591,"6 OLD FORGE COURT, MINANE BRIDGE, CORK"
441592,"6 Shackleton Row, Shackleton Park, Lucan"
441593,"6 THE GALLOPS, COOLCOTS LANE, WEXFORD"
441594,"6 THE GROVE, WOODPK, BALLINTEER DUBLIN 16"
441595,"6 THE LINKS, DONABATE, DUBLIN"
441596,"6 WARRENSTOWN RISE, BLANCHARDSTOWN, DUBLIN 15"
441597,"60 HIGHFIELD COURT, CO WICKLOW, WICKLOW"
441598,"60 LORETO AVE, RATHFARNHAM, DUBLIN 14"
441599,"60 NUTGROVE AVE, RATHFARNHAM, DUBLIN 14"
441600,"60 THE WILLIAM BLIGH, THE GASWORKS, BARROW ST DUBLIN 4"
441601,"62 FAIRLAWN RD, FINGLAS, DUBLIN 11"
441602,"62 GINNELL TERRACE, MULLINGAR, CO WESTMEATH"
441603,"64 Cluain Ard, Blarney"
441604,"64 ST COLUMBANUS RD, DUNDRUM, DUBLIN 14"
441605,"65 Cluain Ard, Blarney"
441606,"65 WRENVILLE, KILMONEY RD, CARRIGALINE"
441607,"66 Ashewood Walk, Summerhill Lane, Portlaoise"
441608,"66 IFSC, LEE HOUSE, DUBLIN 1"
441609,"68  The Willows, Janeville, Carrigaline"
441610,"68 DRISIN, BALLYMONEEN RD, KNOCK NA CARRA"
441611,"7 ASHGROVE PARK, CURRAHEEN RD, CORK"
441612,"7 BLUEBERRY HILL, RIDGE RD, PORTLAOSIE"
441613,"7 CHESTNUT GROVE, DOORADOYLE, LIMERICK"
441614,"7 GLEANN NA RIOGH GROVE, NAAS, KILDARE"
441615,"7 GLENLUCAN COURT, KILLARNEY ROAD, BRAY"
441616,"7 GRIFFEEN GLEN, LUCAN, COURTYARD"
441617,"7 LINE TERRACE, DUBLIN RD, DUNDALK"
441618,"7 MILLFIRLD, BALLYCANEW, GOREY"
441619,"7 Shackleton Row, Shackleton Park, Lucan"
441620,"7 THE STABLES, BRIDGE ST, HEADFORD"
441621,"737 LODGEPARK, STRAFFAN, KILDARE"
441622,"74 Longview Avenue, Millers Glen, Swords"
441623,"75 MEADOWLANDS EAST, OAKPARK, TRALEE"
441624,"77 FOX LODGE MANOR, RATOATH, MEATH"
441625,"8 CASTLETIMON DR, KILMORE, DUBLIN 5"
441626,"8 Oak Park Drive, Craddockstown, Naas"
441627,"8 RIVER LANE GROVE, SHANKILL, DUBLIN"
441628,"8 Shackleton Row, Shackleton Park, Lucan"
441629,"8 THE CHASE, CLONMEL, TIPPERARY"
441630,"8 TICKNOCK DALE, TICKNOCK HILL, DUBLIN 18"
441631,"81 MOUNT TALLANT AVE, TERENURE, DUBLIN 6W"
441632,"84 PRIORY COURT, EDEN GATE, DELGANY"
441633,"87 Medebawn, Avenue Road, Dundalk"
441634,"89 THE HERMITAGE, PORTLAOISE, LAOIS"
441635,"9 CEARNOG CHIARAIN, SLI NA MANACH, MUNGRET"
441636,"9 KILBELIN VIEW, NEWBRIDGE, KILDARE"
441637,"9 MARINE CRESCENT, BLACKROCK COVE, BLACKROCK"
441638,"9 NEW ROW, CHAPELIZOD, DUBLIN 20"
441639,"9 Shackleton Row, Shackleton Park, Lucan"
441640,"9 The Avenue, Ros Mor, Kilmallock Road"
441641,"9 THE GREEN, GREENVALLEY, DONNYBROOK"
441642,"9 WEAFER ST, ENNISCORTHY, WEXFORD"
441643,"92 KNOCKMOYLE, TRALEE, KERRY"
441644,"92 MOUNT ALBANY, BLACKROCK, DUBLIN"
441645,"93 ROBERTS HILL, CIRCULAR RD, KILKENNY"
441646,"94 THE WILLOWS, ABBERLEY, KILLINEY"
441647,"98 BEECH HOUSE, MESPIL HOUSE FLATS, SUSSEX RD DUBLIN 4"
441648,"99 LAKEVIEW, CLARA, CO OFFALY"
441649,"AISLINGS MEADOW, MOUNT PROSPECT, RATHANGAN"
441650,"ALANA, CONEYBEG, WATERGRASSHILL"
441651,"Apartment 5, 11 The Meadow, Robswall"
441652,"APT 11, THE TANNERY, CORK ST"
441653,"APT 13 WESTPARK EXECUTIVE SUITES, CITYWEST, SAGGART"
441654,"APT 19, ARDAGH LODGE, PROSPECT WOOD"
441655,"APT 1, 15 ST PATRICKS HILL, CORK"
441656,"APT 1, 65 FAIR STREET, DROGHEDA"
441657,"APT 28, HERON GATE, BLACKPOOL RETAIL PARK"
441658,"APT 2, 65 FAIR STREET, DROGHEDA"
441659,"APT 35, BRIDGEWATER COURT, HARVEYS QUAY"
441660,"APT 3, 65 FAIR STREET, DROGHEDA"
441661,"APT 40, WELLINGTON SQ, WELLINGTON ST"
441662,"APT 4, THE MAPLES, MOOREFIELD NEWBRIDGE"
441663,"APT 6 FIELBROOK, DUBLIN ROAD, PORTLAOISE"
441664,"APT 633 CUBE 8, BEACON SOUTH QUARTER, SANDYFORD DUBLIN 18"
441665,"APT 9, MARKET COURT, MARKET LANE"
441666,"APT NR6, PREMIER SQ, FINGLAS RD DUBLIN 11"
441667,"ARDRAHAN VILLAGE, GALWAY, GALWAY"
441668,"ASHGROVE, TULLIGHONLINE, CO. CORK"
441669,"ATAVEY, CARRICKMACROSS, CO. MONAGHAN"
441670,"ATHGOE, NEWCASTLE, DUBLIN"
441671,"AUGHNISH RD, RAMELTON, DONEGAL"
441672,"BANNTOWN, GOREY, CO WEXFORD"
441673,"Battlestown, Ramsgrange, New Ross"
441674,"BESSIES VIEW, BALLYPRACUS, BUNCLODY"
441675,"BRAMBLE COURT, THE GRANGE JOHNS HILL, WATERFORD"
441676,"BRANOG, MIDDLETON, RIVERCHAPEL"
441677,"BROAHAVEN HEIGHTS, BELMULLET, CO MAYO"
441678,"BROCCA, CLONASLEE, CO LAOIS"
441679,"BUN CARRAGH, DOOKS, GLENBEIGH"
441680,"BUNCRONAN, INVER, MOUNTCHARLES"
441681,"BUROW RD, CREEVYMORE, CLIFFONEY"
441682,"CAHERCHOERIGH, CARRIG, BIRR"
441683,"CASTLEQUARTER, CRATLOE, CLARE"
441684,"CLOONA, KILLEENACOFS, WESTPORT"
441685,"COOLMOREEN, INNISHANNON, CORK"
441686,"CORNAMONA, GALWAY"
441687,"CORSKEAGH, GURTEEN, BALLINASLOE"
441688,"COTTAGE, RATHGOGGIN SOUTH, CHARLEVILLE"
441689,"CRAINN DARACH, GRANGECON HILL, GRANGECON"
441690,"CROUGHMORKA, DOON, CO LIMERICK"
441691,"CYPRESS LAWN, CASTLE GARDENS, KILKENNY"
441692,"DERAWLEY, DRUMLISH, LONGFORD"
441693,"DONAGHMORE, FINWOOD CHALET, BALLYGARRETT"
441694,"DRACENA, KILLAHA EAST, KENMARE"
441695,"DRUMCOMAN, KILNALECK, CAVAN"
441696,"DRUMHOME, BALLINTRA, DONEGAL"
441697,"DR. HARDYS COTTAGE, LECKEE, FOXFORD"
441698,"EFFERNOGUE, FERNS, CO WEXFORD"
441699,"ELDERADO, THE BEACH, LOUGHSHINNY"
441700,"FARRANASPIG, AGHADOE, KILLARNEY"
441701,"FRAYNE, ATHBOY, MEATH"
441702,"G 5, CLONMAULLEN HALL, EDENDERRY"
441703,"KILGOLAGH, FINEA, CO. CAVAN"
441704,"KILMACKEVOGUE, GLENMORE, KILKENNY"
441705,"KNOCKENREE, AVOCA, WICKLOW"
441706,"KNOCKMOY, WHITE GABLES, BURROW RD"
441707,"LAGHTAGOONA, COROFIN, CLARE"
441708,"LONGS, COLLEGE RD, CASTLEISLAND"
441709,"MAIN STREET, KILLENAULE, CO TIPPERARY"
441710,"MAIN ST, KILLYBEGS, DONEGAL"
441711,"MONAGHAN RD, CASTLEBLAYNEY, MONAGHAN"
441712,"NEWBURY HOUSE, ALASTY, KILL"
441713,"NEWTOWN, TYRRELLSPASS, CO WESTMEATH"
441714,"No 2 An Droichead Beag, Ballydribbeen, Killarney"
441715,"OLD SCHOOL HOUSE, STRAWBERRY BEDS, CHAPELIZOD"
441716,"OLDTOWN CLONMORE, EDENDERRY, CLONMORE"
441717,"RATHBAWN, 9A MARNE VILLAS, RATHDOWN RD DUBLIN 7"
441718,"RATHCASH, KILLALA, CO MAYO"
441719,"ROOAUNMORE, ARDRAHAN, GALWAY"
441720,"ROSKENAGH, KILCURRY, DUNDALK"
