,Address
351273,"CARRICKNAMOHILL, KILLYBEGS, DONEGAL"
351274,"CARROWDUREEN, SKREEN, COUNTY SLIGO"
351275,"CARRUERAGH, LISTOWEL, KILMORNA"
351276,"CASTLE FOGARTY FARM, BALLYCAHILL, THURLES"
351277,"CASTLEMAGARRETT, CLAREMORRIS, MAYO"
351278,"CHEARTA, RUNARD, CLARE"
351279,"CLOONLYON, BALLYGAR"
351280,"CLOSELANDS BALLYBRITTAS, BALLYBRITTAS, LAOIS"
351281,"COBS TEMPLEMORE, TEMPLEMORE, TIPPERARY"
351282,"COOLBAWN, AUGHRIM, ARKLOW"
351283,"COOLSHAGHTENA, ROSCOMMON"
351284,"CRUSHOA, KINVARA, GALWAY"
351285,"CURRALEIGH, INNISCARRA, CO CORK"
351286,"DERRYMORE, LAHINCH, CO CLARE"
351287,"DRUMMINNAMUCKLA SOUTH, WOODFORD, GALWAY"
351288,"DUNROMIN, JOHNSTOWN BRIDGE, ENFIELD"
351289,"GARRENDENNY, CRETTYARD, CO. CARLOW"
351290,"HAZELDENE, ST PATRICKS PARK, DUNBOYNE"
351291,"HOGANSWOOD HOUSE, FIRMOUNT WEST, CLANE"
351292,"KAROL AVE, ELPHIN, ROSCOMMON"
351293,"KILLERORAN RD, BALLYGAR, CO GALWAY"
351294,"KNOCKALEGAN, CROSSMOLINA, MAYO"
351295,"KNOCKARDBANE, LISCARROLL, MALLOW"
351296,"KNOCKNAGUN, CARRIGKERRY, LIMERICK"
351297,"KNOCKNASTOOKA, ENNISKEANE, CORK"
351298,"LISNANOUL, CASTLEMAINE, CO KERRY"
351299,"LOUGHAUNBEG, INVERIN, GALWAY"
351300,"LOUGHPARK, WILLIAMSTOWN, CO GALWAY"
351301,"MIDDLE THIRD, MAREE, ORANMORE"
351302,"MOVEEN EAST, KILKEE, CO CLARE"
351303,"NO 1 MAIN STREET, SALLINS, COUNTY KILDARE"
351304,"No. 1 Colledoe, Killarney Road, Bray"
351305,"OLD GALWAY ROAD, BAYLOUGH, ATHLONE"
351306,"OVERHEAD APARTMENT 1 O'REILLYS SPAR, GRANARD STREET, BALLYJAMESDUFF"
351307,"PARK VIEW, NEWTOWN, BANTRY"
351308,"POACHERS 1, CLOHAMON, BUNCLODY"
351309,"POLERAGH, KILNALECK, CO CAVAN"
351310,"ROEKILMEENA, WESTPORT, MAYO"
351311,"ROOTIAGH, PATRICKSWELL, LIMERICK"
351312,"ROSSARD, BUNCLODY, CO WEXFORD"
351313,"RYANS, ELLISON STREET, CASTLEBAR"
351314,"SEA MEADOWS, BURROW RD, PORTRANE"
351315,"SEAFIELD, GLENDOYNE, NR COURTOWN"
351316,"SHOWER CROSS, NEWPORT, TIPPERARY"
351317,"SILVERACRE, 724 HOWTH RD, DUBLIN 5"
351318,"SPRINGHILL, GARRISTOWN, DUBLIN"
351319,"SWAN RD, DURROW, LAOIS"
351320,"THE ELMS, BALLINREA, CARRIGALINE"
351321,"THE TOWER, OLD COASTGUARD STATION, COURTMACSHERRY"
351322,"TIERNAGLOHANE, COORACLARE, KILRUSH"
351323,"TWO STORY HOUSE, CONG ROAD, HEADFORD"
351324,"WILLOWGROVE, MOUNT UNIACKE, KILLEAGH"
351325,"101 KILMAINHAM SQ, INCHICORE RD, DUBLIN 8"
351326,"46 CHURCH DR, EDEN GATE, DELGANY"
351327,"5 Glenatore, Coosan, Athlone"
351328,"APARTMENT 49A  49B & 49C, ST BRENDANS AVENUE, WOOD QUAY"
351329,"CASTLEBROWNE, CLANE, KILDARE"
351330,"3 LOUGH, MAIN ST, DRUMKEERAN"
351331,"70 CLONMINCH WOOD, TULLAMORE, OFFALY"
351332,"Frenchfort, Oranmore"
351333,"1 CARYSFORT COURT, DALKEY, DUBLIN"
351334,"1 ROSSA RD, SKIBBEREEN, CORK"
351335,"1 The Green, Station Manor, Station Road"
351336,"10 CEDARBROOK AVE, BALLYFERMOT, DUBLIN 10"
351337,"10 Dodder Brook Walk, Ballycullen, Dublin 24"
351338,"10 ENNEL AVE, ARTANE, DUBLIN 5"
351339,"10 Grangeabbey, Abbey Road, Monkstown"
351340,"10 MEADOWSIDE, DROMINA, CHARLEVILLE"
351341,"10 SANDYFORD HALL GROVE, SANDYFORD, DUBLIN 18"
351342,"10 Woodview, Fionn Laoi, Ballincollig"
351343,"106 WATERSIDE, CHARLOTTE QUAY, DUBLIN 4"
351344,"11-17 Hillview, Ballinlough, Co. Roscommon"
351345,"11 BANNA HOLIDAY VILLAS, BANNA, TRALEE"
351346,"11 GREENMOUNT SQ, HAROLDS CROSS, DUBLIN 12"
351347,"11 Mill Gate, Millerstown, kilcock"
351348,"11 ST JOSEPHS RD, NAAS, KILDARE"
351349,"12 BEECH PARK, VIEWMOUNT, WATERFORD"
351350,"12 IKERRIN RD, THURLES, TIPPERARY"
351351,"12 WILLINGTON COURT, TEMPLEOGUE, DUBLIN 6W"
351352,"12 Willow Drive, Dunshaughlin"
351353,"124 THE SYCAMORES, ST MARYS ST, EDENDERRY"
351354,"131 HUNTERS GREEN, POLLERTON, CARLOW"
351355,"14 Diswellstown Court, Castleknock"
351356,"14 Mill Gate, Millerstown, Maynooth Road"
351357,"14 PEBBLE HILL, DUNBOYNE RD, MAYNOOTH"
351358,"15 CARN GLAS HEIGHTS, GRACEDIEU, WATERFORD"
351359,"15 PORTERSGATE AVE, CLONSILLA, DUBLIN 15"
351360,"16 MARYVILLE RD, RAHENY, DUBLIN 5"
351361,"18 GOLDSMITH HALL, COLLEGEWOOD, CASTLEKNOCK DUBLIN 15"
351362,"18 HARBOUR CT, ARKLOW, WICKLOW"
351363,"18 MARTELLO RD MARTELLO TOWER, BALBRIGGAN, DUBLIN"
351364,"18 THE QUARRY APTS, CARRICKHILL RD, PORTMARNOCK"
351365,"180 KILLESTER AVE, KILLESTER, DUBLIN 5"
351366,"19 MOUNT CARMEL PARK, FIRHOUSE, DUBLIN 24"
351367,"2 OZIER CLOSE, WATERFORD, CO WATERFORD"
351368,"2 ROSSA ROAD, SKIBBEREEN, COUNTY CORK"
351369,"2 ST MARYS COTTAGES, THE MOUNT, DROGHEDA"
351370,"2 THE DOLMENS, AUGHNACLIFFE, LONGFORD"
351371,"20 BELFRY GREEN, CITYWEST, DUBLIN 24"
351372,"20 BROOKVILLE GARDENS, CLAREVIEW, LIMERICK"
351373,"20 Dodderbrook Walk, Oldcourt Road, Ballycullen"
351374,"21 SPRINGFIELDS, KILKENNY, CO KILKENNY"
351375,"21 VILLAGE WEIR, LOWER MAIN ST, LUCAN"
351376,"23 FERN HILL, MONIVEA ROAD, ATHENRY"
351377,"23 LAWNSWOOD PARK, STILLORGAN, DUBLIN"
351378,"23 TULLY, MONAGHAN, MONAGHAN"
351379,"24 AIRPARK AVENUE, DUBLIN 16"
351380,"24 HAMPTON GREEN, NAVAN RD, DUBLIN 7"
351381,"24 LADYCOVE, PALMER ROAD, RUSH"
351382,"25 CABRA PARK, PHIBSBORO, DUBLIN 7"
351383,"25 EATON TERRACE, EATON DR, RATHCOOLE"
351384,"28 DRUMMOND PLACE, HAROLDS CROSS, DUBLIN 6W"
351385,"29 ROSSBRACKEN, SHANNON, CO. CLARE"
351386,"2J BELLARMINE DRIVE, STEPASIDE, DUBLIN 18"
351387,"3 ROCHFORD PARK, KILL, KILDARE"
351388,"3 ST EUNANS TCE, RAPHOE, DONEGAL"
351389,"3 THE STORES, COMMONS ROAD, NAVAN"
351390,"30 ROSEPARK, BALROTHERY, BALBRIGGAN"
351391,"31 RIVER GARDENS, GLASNEVIN, DUBLIN 9"
351392,"31 TRINITY PLAZA, TARA ST, DUBLIN 2"
351393,"34 OAKLEIGH WOOD, DOORADOYLE RD, DOORADOYLE"
351394,"346 COOLEY RD, DRIMNAGH DUBLIN 12, DUBLIN"
351395,"37 EARLSCOURT, KILDARE RD, ATHY"
351396,"37 Hawthorn Manor, Brockagh, Coill Dubh"
351397,"4 CHURCH LANE, CHURCH AVE, RATHMINES DUBLIN 6"
351398,"4 CHURCH RD, DUNCANNON, NEW ROSS"
351399,"4 NEWCASTLE MANOR SQUARE, NEWCASTLE, CO DUBLIN"
351400,"4 THE AVENUE, CARRICKMINES MANOR, GLENAMUCK RD DUBLIN 18"
351401,"4 The Deaconry, Moynalty Road, Kells"
351402,"40 PEARSE BROTHERS PARK, BALLYBODEN, RATHFARNHAM DUBLIN 16"
351403,"41 POOLBOY QUAY, FLOWER HILL, NAVAN"
351404,"42 SEAGRAVE DR, CITY GATE, DUBLIN 11"
351405,"46 The Avenue, Crawford Woods, Glanmire"
351406,"47 The Avenue, Crawford Woods, Glanmire"
351407,"48 ORWELL PARK RISE, TEMPLEOGUE, DUBLIN 6W"
351408,"48 The Avenue, Crawford Woods, Glanmire"
351409,"48D FFOSTER SQ, BALLYDOWD MANOR, LUCAN"
351410,"49 The Avenue, Crawford Woods, Glanmire"
351411,"5  Blackthorn Place, Kettles Lane, Swords"
351412,"5 GLENVIEW GARDENS, FARRANSHONE, LIMERICK"
351413,"5 HILLCREST, MONAVALLEY, TRALEE"
351414,"5 LISALEA, FRASCATI PARK, BLACKROCK"
351415,"50 ST PETERS SQ, DUBLIN 7, DUBLIN"
351416,"51 KILNACOURT, PORTARLINGTON, LAOIS"
351417,"53 OLDBRIDGE VIEW, OSBERSTOWN, NAAS"
351418,"55 GARANBAWN, MURROE, LIMERICK"
351419,"56 ROWANBYRN, BLACKROCK, DUBLIN"
351420,"57 GLEN ELLAN GREEN, SWORDS, DUBLIN"
351421,"57 THE LIMES, WEDGEWOD ESTATE, SANDYFORD"
351422,"6 Longview Square, Miller's Glen, Swords"
351423,"6 WALKERS COURT, WALKERS COTTAGES, RANELAGH DUBLIN 6"
351424,"62 CARLINGFORD PARADE, DUBLIN 2, DUBLIN"
351425,"62 DOYLE ST, WATERFORD CITY, WATERFORD"
351426,"63 CARLINGFORD PARADE, GRAND CANEL DOCK, DUBLIN 2"
351427,"63 GLENHILL RD, FINGLAS, DUBLIN 11"
351428,"64 WENDELL AVE, PORTMARNOCK, DUBLIN"
351429,"66 LORCAN AVE, SANTRY, DUBLIN 9"
351430,"7 MOYLARAGH CLOSE, BALBRIGGAN, DUBLIN"
351431,"73 HIGHFIELD RD, RATHGAR, DUBLIN 6"
351432,"8 ASH HAVEN, MAREE RD, ORANMORE"
351433,"8 COIS DERG, DROMINEER, NENAGH"
351434,"8 CUSHLA, MONKSLAND, ATHLONE"
351435,"8 KYLEMORE PARK, ST MARYS AVE, TAYLORS HILL"
351436,"8 MILLVIEW, SKERRIES, DUBLIN"
351437,"8 THE CLOSE, RATHDALE, ENFIELD"
351438,"81 MORRISTOWN EST, NEWBRIDGE, KILDARE"
351439,"9 COOLGREANY PARK, ARKLOW, WICKLOW"
351440,"AGHAMEEN, RIVERSTOWN, DUNDALK"
351441,"APARTMENT 1, 26 PHIBSBOROUGH RD, PHIBSBOROUGH"
351442,"APT 11, BLOCK B, CAMERON COURT DUBLIN 8"
351443,"APT 12, THE CORNFIELDS, BISHOPSTOWN"
351444,"APT 53, STRAND PALACE, YOUGHAL"
351445,"APT 6 CORN LODGE, CASTLEBRIDGE, CO. WEXFORD"
351446,"ARLINGTON HOUSE, ROSBERCON, NEW ROSS"
351447,"AUGHNAGLACE, CLOONE, CO LEITRIM"
351448,"AYOT MEWS, 25 RAGLAN LANE, BALLSBRIDGE"
351449,"BALLINATONA, UNION HALL, SKIBBEREEN"
351450,"BALLINTOGHER, GEASHILL, OFFALY"
351451,"BALLYFRUTA, GARRYSPILLANE, KILMALLOCK"
351452,"BALLYKILLEN, EDENDERRY, OFFALY"
351453,"BELEEK, SKY RD LOWER, CLIFDEN"
351454,"CASHEL PIKE OF RUSHALL, PORTLAOISE, PIKE OF RUSHALL"
351455,"CLONDOON APT 1, HARBOUR RD, BANAGHER"
351456,"DERRYLOUGHAN, TULLAGHAN, LEITRIM"
351457,"DRUMMAN, STROKESTOWN, ROSCOMMON"
351458,"DUNBIN, KNOCKBRIDGE, LOUTH"
351459,"GALEVIEW COTTAGE, KEYLOD, MOYVANE"
351460,"GARTH MEWS, 9A TIVOLI TERRACE SOUTH, DUN LAOGHAIRE"
351461,"GORTNAPEEKA, BALLYDUFF UPPER, WATERFORD"
351462,"GREENANE, RATHDRUM, WICKLOW"
351463,"KNAPPOGUE, QUIN, ENNIS"
351464,"KNOCKANREE, AVOCA, WICKLOW"
351465,"KNOWTH, SLANE, MEATH"
351466,"LACKAGH, PORTNOO, DONEGAL"
351467,"LADYS CROSS, DINGLE, KERRY"
351468,"LOWER TOWNAGORM, BARNESMORE, DONEGAL TOWN"
351469,"MAIN ST, TEMPLEMORE, TIPPERARY"
351470,"MOUNT ST, CLAREMORRIS, MAYO"
351471,"OLD RD, COOLBAWN, CASTLECOMER"
351472,"RATH NA GREINNE, CORBALLIS LOWER, RATHDRUM"
351473,"SHAMBO, ROBINSTOWN, NAVAN"
351474,"TUAM RD, MOUNTBELLEW, BALLINASLOE"
351475,"WEST END, BALLINEEN, COUNTY CORK"
351476,"1 BLACKROCK WELLS, EDEN, BLACKROCK"
351477,"1 CASEMENT ROAD, BANDON, COUNTY CORK"
351478,"1 PINES HAMLET, DUBLIN RD, DROGHEDA"
351479,"1 THE  OLD MILL, NAUL BRIDGE, NAUL"
351480,"10 GARRINGREEN, JOHNSWELL RD, KILKENNY"
351481,"10 MCAULEY AVE, ARTANE, DUBLIN 5"
351482,"10 MOYLARAGH RISE, BALBRIGGAN, DUBLIN"
351483,"11 MERRION VILLAGE, MERRION RD, DUBLIN 4"
351484,"11 STATION RISE, BALLYHAUNIS, CO. MAYO"
351485,"116 TEMPLEVILLE RD, TEMPLEOGUE, DUBLIN 6W"
351486,"11TULLYHALL RISE, LUCAN, DUBLIN"
351487,"12 DISWELLSTOWN COURT, CASTLEKNOCK, DUBLIN 15"
351488,"12 SUMMERHILL RD, DUN LAOGHAIRE, DUBLIN"
351489,"12 THE VILLAGE, DRUMCONDRA, DUBLIN 9"
351490,"13 SEAPARK, MOUNT PROSPECT AVE, CLONTARF DUBLIN 3"
351491,"131 BRANDON RD, DRIMNAGH, DUBLIN 12"
351492,"14 RETIRMENT VILLAGE, KILLALOE, COUNTY CLARE"
351493,"147 GLENMORE WOOD, DUBLIN ROAD, MULLINGAR"
351494,"15 BRACKLONE ST, PORTARLINGTON, LAOIS"
351495,"15 CARNDONAGH LAWN, RAHENY, DUBLIN 13"
351496,"15 The Meadows, Moyglare Hall, Moyglare Road"
351497,"156 SHANGANAGH CLIFFS, SHANKILL, DUBLIN 18"
351498,"16 WOODLEIGH ASH, HIGHFIELD RD, RATHGAR"
351499,"168 STEEPLECHASE GREEN, RATOATH, MEATH"
351500,"169 WATERVILLE CRESCENT, DUNDALK, LOUTH"
351501,"17 Mill Gate, Millerstown, Maynooth Road"
351502,"17 The Dale, Broadmeadow Vale, Ratoath"
351503,"18 East Avenue, Lios Rua, Ballyvolane"
351504,"195 Kylemore, Old School House Road, Monaleen"
351505,"2 LIMEWOOD AVE, OFF TONLEGEE RD, RAHENY DUBLIN 5"
351506,"2 MOUNT DILLON COTTAGES, MALAHIDE RD, ARTANE DUBLIN 5"
351507,"2 PALMYRA AVE, GALWAY, GALWAY"
351508,"20 CLUAINN AOIBHEANN, SHANNON, CLARE"
351509,"20 LAKE VIEW, CASTLEBLANEY, MONAGHAN"
351510,"20 REENDOWNEY PLACE, FRIARS WALK, CORK"
351511,"20 THE MAPLES, MOOREFIELD RD, NEWBRIDGE"
351512,"22 SYDENHAM MEWS, CORRIG AVENUE, DUNLAOGHAIRE"
351513,"229 WYCKHAM POINT, WYCKHAM WAY, DUNDRUM DUBLIN 16"
351514,"23 ARDKILL PLACE, GARRYMORE, BALLINAGH"
351515,"23 ASHGROVE COURT, CLONMEL, TIPPERARY"
351516,"23 KENNEDY PARK, THURLES, TIPPERARY"
351517,"23 MONACNAPPA, BLARNEY, CORK"
351518,"25  BEAULIEU VILLAGE, TERMONFECKIN ROAD, DROGHEDA"
351519,"25 abbott drive, cualanor, upper glenageary road"
351520,"28 O'SULLIVAN'S PLACE, MALLOW, CO CORK"
351521,"29 FISHERMANS GROVE, DUNMORE EAST, CO WATERFOTD"
351522,"29 TULLYGLASS CRESCENT, SHANNON, CLARE"
351523,"3 MOORFIELD GREEN, CLONDALKIN, DUBLIN 22"
351524,"3 THE CRESCENT, JOHNSTOWN MANOR, JOHNSTOWN"
351525,"3 The Green, Scholarstown Wood, Scholarstown Road"
351526,"31 TORMEY VILLAS, ATHLONE, CO WESTMEATH"
351527,"32 clairville lodge, streamstown, malahide"
351528,"32 COMERAGH CRESCENT, DUNGARVAN, WATERFORD"
351529,"32 SILKEN VALE, MAYNOOTH, KILDARE"
351530,"32 THE SQUARE, RIVERBANK, DROGHEDA"
351531,"33 WILLOW VALE, BALLYBRACK, DUBLIN"
351532,"34 DRUID GLEN, WHITE LINEN WOODS, ABBEYCARTRON"
351533,"34 MONTPELIER VIEW, MOUNTAINVIEW, TALLAGHT DUBLIN 24"
351534,"35 WOLSELEY COURT, TULLOW, CARLOW"
351535,"37 AMBER, THE GRANGE, BLACKROCK"
351536,"37 FORTFIELD SQUARE, TERENURE, DUBLIN 6W"
351537,"39 MARLBOROUGH COURT, MARLBOROUGH ST, DUBLIN"
351538,"4 BROWN STREET, CARLOW"
351539,"4 CONVENT HILL, SUNDAYS WELL, CORK"
351540,"4 Rathmill Glen, Rathmill Manor, Rathcoole"
351541,"4 STRANGFORD RD EAST, EAST WALL, DUBLIN 3"
351542,"4 THE MALL RIVERSIDE, DISTILLERY RD, WESTPORT"
351543,"4 THE WALK, WOODVILLE GRANGE, ATHLONE"
351544,"40 Millers Avenue, Millers Glen, Swords"
351545,"44 GLENTOW RD, WHITEHALL, DUBLIN CITY"
351546,"4PARNELL COURT, PARNELL RD, HAROLDS CROSS DUBLIN 12"
351547,"5 VICTORIA CRESCENT, CHURCH RD, KILKEE"
351548,"54 MILLBANK SQ, SALLINS, KILDARE"
351549,"59 PINEVALLEY PARK, GRANGE RD, RATHFARNHAM DUBLIN 16"
351550,"6 BROOKES MILL, PROSPEROUS, COUNTY KILDARE"
351551,"6 Cois Glaisin Walk, Johnstown, Navan"
351552,"60 MITHCELLS AVE, BOHERBEE, KERRY"
351553,"60, PODDLE CLOSE, CLONARD ROAD DUBLIN 12"
351554,"61 Adamstown Park, St. Helen's, Lucan"
351555,"65 BELFRY HALL, CITYWEST, DUBLIN"
351556,"66 BLACKCASTLE LODGE, FLOWER HILL, MEATH"
351557,"68 BRIDGE WATER QUAY, ISLANDBRIDGE, DUBLIN 8"
351558,"7 HIGH STREET, KILFINANE, CO LIMERICK"
351559,"7 LENNON GROVE, RAMELTON, DONEGAL"
351560,"73 THE SYCAMORES, CLUAIN NA RIAGH, BALLINA"
351561,"78 PARK AVE, SANDYMOUNT, DUBLIN 4"
351562,"7, SPIDDAL ROAD, BALLYFERMOT DUBLIN 10"
351563,"8 PEMBROKE COURT, PEMBROKE WOODS, PASSAGE WEST"
351564,"8 the gearagh, meadowlands, macroom"
351565,"80 LIMEKILN WOOD, DUBLIN RD NAVAN, MEATH"
351566,"84 CRANN ARD, CLONMEL, TIPPERARY"
351567,"87 ABBEY COURT, LIMERICK ROAD, ENNIS"
351568,"9 DRYNAM DR, DRYNAM HALL, KINSEALY"
351569,"9 RIVER ST, CLARA, OFFALY"
351570,"96 WOODFIELD, SCHOLARSTOWN RD, RATHFARNHAM DUBLIN 16"
351571,"99 LACKEN VIEW, NAAS, KILDARE"
351572,"ALLENWOOD MIDDLE, NAAS, CO KILDARE"
351573,"ANNAGHIERAN, GLASLECK, SHERCOCK"
351574,"Apartment 68  Ardilaun Court, Sybil Hill Road, Raheny"
351575,"APT 1 THE BUNGALOW, COOLRUSS, TINAHELY"
351576,"APT 19, BROOKWOOD ABBEY, BROOKWOOD GROVE DUBLIN 5"
351577,"APT 1, 1 BEAU PARK ST, CLONGRIFFIN"
351578,"APT 2 THE BUNGALOW, COOLRUSS, TINAHELY"
351579,"APT 59, 20 CHRISTCHURCH PLACE, DUBLIN 8"
351580,"ARDLEEBEG, BALLINTOGHER, SLIGO"
351581,"AVONDALE, STABALL HILL, CASTLEBAR"
351582,"BALLINTUBBER, CLAREMORRIS, CO MAYO"
351583,"BALLYHOUILAN MIDDLE FARM, BOHERBUE, CO. CORK"
351584,"BALLYMACANE, TOMHAGGARD, COUNTY WEXFORD"
351585,"BALLYSHELIN, BRIDGETOWN, WEXFORD"
351586,"BARNA DOMEENEY PEARCROSS, NEWPORT, TIPPERARY"
351587,"BARRACK STREET, TALLOW, CO WATERFORD"
351588,"BROCKRA, BALLYFIN, LAOIS"
351589,"BUNOWEN RD, LOUISBURGH, MAYO"
351590,"CAHERBARNAGH LR, RATHMORE, CO KERRY"
351591,"CURRAGH, GOREY, CO WEXFORD"
351592,"CUR, MAAM VALLEY, COUNTY GALWAY"
351593,"FELTON RD, BOYLE, ROSCOMMON"
351594,"GLENDOWAN, ARDARA, DONEGAL"
351595,"GRAFTYMORE, CASTLEBAR, CO. MAYO"
351596,"KNOCKAUNCARRAGH, RYEHILL, MONIVEA"
351597,"LARAGH LAKE, FENAGH, COUNTY LEITRIM"
351598,"LISFEHILL CROSS, BALLINHASSIG, CO CORK"
351599,"MAIN STREET, DAINGEAN, CO OFFALY"
351600,"MOUNT DAVYS, LANESBOROUGH, LONGFORD"
351601,"NEWBROOK, CLAREMORRIS, MAYO"
351602,"Number 1 Dromkeen View, Church Hill, Innishannon"
351603,"OLD POST OFFICE, DROMATIMORE, AGHABULLOGUE"
351604,"POLLERTON BIG, PALATINE RD, CARLOW"
351605,"ST GERARDS, PUTLAND RD, BRAY"
351606,"UPMEADS, MORNINGTON PARK, MALAHIDE RD DUBLIN 5"
351607,"1 THE WAY, STATION MANOR, STATION ROAD"
351608,"1 THE WILLOWS, CASTLEJANE WOOD, GLANMIRE"
351609,"10 AVONDALE LAWN, BLACKROCK, DUBLIN"
351610,"10 ENNIS RD, NEWMARKET ON FERGUS, CO CLARE"
351611,"105 GROVE PARK, RATHMINES, DUBLIN 6"
351612,"11 CORRIB TERRACE, WOODQUAY, GALWAY"
351613,"11 THE RED MILL, 69 BRUNSWICK STREET NORTH, DUBLIN 7"
351614,"12 LE HUNT HOUSE, BRENNANSTOWN, CABINTEELY VILLAGE"
351615,"12 Shackleton Gate, Shackleton Park, Lucan"
351616,"122 CALEDON RD, EAST WALL, DUBLIN 3"
351617,"127 GALTYMORE RD, DRIMNAGH, DUBLIN 8"
351618,"13 TERENURE PARK, TERENURE, DUBLIN 6W"
351619,"134 LORCAN AVE, SANTRY, DUBLIN 9"
351620,"14 CASTLEWAY CRESCENT, KILMINCHY, PORTLAOISE"
351621,"14 CHOILL MHARA, CAPPAGH ROAD, GALWAY"
351622,"14 HAZELWOOD CRESCENT, HARTSTOWN, DUBLIN 15"
351623,"14 WILLOWMERE, REDFORD PARK, GREYSTONES"
351624,"15 Castle Vernon, Dollymount Avenue, Clontarf"
351625,"16 APARTMENT BLOCK, CARTRUN BREAC, LISBRACK ROAD"
351626,"16 DEIREAGH COILLE, WOODLAWN, KILLARNEY"
351627,"16 EMORVILLE AVE, SOUTH CIRCULAR RD, DUBLIN 8"
351628,"16 GLENCARRIG GREEN, FIRHOUSE, DUBLIN 24"
351629,"165 HAMPTON WOOD RD, HAMPTON WOOD, FINGLAS DUBLIN 11"
351630,"169 PUGIN HOUSE, LORETO ABBEY, GRANGE RD DUBLIN 14"
351631,"17 APARTMENT BLOCK, CARTRUN BREAC, LISBRACK RD."
351632,"17 Taylor Hill Walk, Balbriggan"
351633,"17 The Close, Scholarstown Wood, Scholarstown Road"
351634,"17 UPPER ROCK ROAD, KILLARNEY, CO KERRY"
351635,"18 REENMEEN WOODS, GLENGARRIFF, CORK"
351636,"182 TRIMBLESTON, GOATSTOWN RD, GOATSTOWN DUBLIN 14"
351637,"19 CARTRUN BREAC, LISBRACK, LONGFORD"
351638,"19 DOWDALLS HILL, DUNDALK, LOUTH"
351639,"19 MILLVIEW PARK, BALLISODARE, CO SLIGO"
351640,"19 ST KEVINS PARK, DARTRY, DUBLIN 6"
351641,"19 THE WATERWAYS, SALLINS, KILDARE"
351642,"1, Shackleton Wood, Shackleton Park"
351643,"2 A THE PARK, MILITARY ROAD, RATHMINES"
351644,"2 CARRIG HOUSE, CARRICKBRENNAN RD, MONKSTOWN"
351645,"2 CROI NA CARRAIG, KESHCARRIGAN, LEITRIM"
351646,"2 The Brambles, Blackberry lane, Rathmines"
351647,"2 THE DRIVE, ATHLUMNEY ABBEY, NAVAN"
351648,"2 TUBBER, MOATE, WESTMEATH"
351649,"2 WILLIAM BECKETT HOUSE, PEMBROKE ROW, DUBLIN"
351650,"20 CARTRUN BREAC, LISBRACK RD, LONGFORD"
351651,"20 MONKSFIELD, SALTHILL, GALWAY"
351652,"20 THE GROVE, HANSTEAD, LUCAN"
351653,"22 BALLYWILLIAM, RATHKEALE, COUNTY LIMERICK"
351654,"22 Castleland Park Close, Balbriggan"
351655,"22 Eglintyon Road, Donnybrook, Dublin 4"
351656,"23 CNOC AN DARA, FOXFORD, MAYO"
351657,"239 THE KESTRAL, JACOBS ISLAND, CORK"
351658,"24 OAK DR, RUSHBROOKE LINKS, COBH"
351659,"24 ROCKVIEW, CASHEL, TIPPERARY"
351660,"24 TEMPLE WOODS, GREENHILLS, DUBLIN 24"
351661,"24 UPPER MOUNTPLEASANT AVE, RANELAGH, DUBLIN 6"
351662,"24 WINDFIELD GARDENS, CLYBAUN RD, GALWAY"
351663,"27 WOODBANK DR, FINGLAS SOUTH, DUBLIN 11"
351664,"28 ARD EASMUINN, DUNDALK, CO LOUTH"
351665,"28 SALLINS WHARF, SALLINS, KILDARE"
351666,"29 Adamstown Park, St Helen's, Adamstown"
351667,"2941 MOUNTAIN VIEW, ATHGARVAN, NEWBRIDGE"
351668,"297 REDFORD PARK, GREYSTONES, WICKLOW"
351669,"3 FENIAN ROW, BALLINA, CO MAYO"
351670,"3 Kingsland, Donabate"
351671,"3 ROCKVIEW, DEERPARK, CASHEL"
351672,"3 STEWART HALL, RATHDRUM, WICKLOW"
351673,"3 WILLIAM BECKETT HOUSE, PEMBROKE ROW, DUBLIN"
351674,"30 ASHGROVE COURT, SANDYFORD ROAD, DUNDRUM"
351675,"30 Rathborne Walk, Royal Canal Park, Ratoath Road  Ashtown"
351676,"31 CROKE ST, THURLES, CO TIPPERARY"
351677,"31 WOODVIEW, BALLYWISH, CASTLEBRIDGE"
351678,"32 CALEDON RD, EAST WALL, DUBLIN 3"
351679,"33 WALKINSTOWN PARADE, WALKINSTOWN, DUBLIN 12"
351680,"35 CRAGAUN, FATHER RUSSELL, CO. LIMERICK"
351681,"36 EAST WALL ROAD, DUBLIN"
351682,"37 LAKEVIEW HEIGHTS, CULLENAGH, BALLINA"
351683,"37 MILLBANK, PORTMARNOCK, DUBLIN"
351684,"39 BOTHAR GLASS, BALLYCONNELL, CAVAN"
351685,"39 LEVMOSS AVE, LEVMOSS PARK, THE GALLOPS LEOPARDSTOWN DUBLIN 18"
351686,"4 GLASSAN LODGE, PROSPECT WOOD, LONGFORD"
351687,"40 SALLYBROOK, ABBEYSIDE, DUNGARVAN"
351688,"45 DUNALLIN, CULDAFF, DONEGAL"
351689,"452 HOWTH RD, RAHENY, DUBLIN 5"
351690,"46 PHASE 2, SANDYCOVE, BALLYMONEY"
351691,"47 WOODFIELD GREEN, NEWCASTLE WEST, LIMERICK"
351692,"48A Mount Prospect Avenue, Clontarf"
351693,"5 ABBEY COURT, TICKNEVIN, CARBURY"
351694,"5 BOW BRIDGE, KILMAINHAM, DUBLIN 8"
351695,"5 ESTUARY WOOD, ABBEY RD, FERRYBANK"
