,Address
59235,"Aghavadden, Newtowncashel"
59236,"apartment 80, block 3 parklands, santry"
59237,"Apartment No. 43 Rochdale, Honey Park, Dun Laoghaire"
59238,"Apatrment 2, Pembroke House, Sidmonton Road  Bray"
59239,"Apt 118 Rinuccini, Dublin Road, Portlaoise"
59240,"Apt 16 Block B, Parkside, Portlaoise"
59241,"APT 35 Parkside Block B, Parkside, Portlaoise"
59242,"ard mhuire, ballinasloe"
59243,"ballintober, kilfinane"
59244,"Ballynadruckily, Lattin"
59245,"Ballyrickard North, Congar"
59246,"Beaumont, Roaring Springs Road, Clonmel"
59247,"Bessborough House, Balrath"
59248,"Breaffy, Ballina"
59249,"Bulgan, Glynn"
59250,"Capdoo, Commons, Clane"
59251,"Clogher, Clonoulty"
59252,"Clogh, Gurteen, Ballinasloe"
59253,"Cloncoose, Longford"
59254,"CLUTHE, BAYTOWN, THE WARD"
59255,"Corbally North, Leamlara"
59256,"CRONSILLAGH, KILCAR"
59257,"Cullintra, Graiguenamanagh"
59258,"DALGAN PARK, SHRULE"
59259,"DANGAN CROSS, TULLA"
59260,"Dooneen, Enniscrone"
59261,"Dropping Slow Cottage, Castlelumney, Dunleer"
59262,"GRANGE, CLAREEN, BIRR"
59263,"Grange, Ovens"
59264,"Humewood Castle, Kiltegan"
59265,"Keeny, Cloverhill, Cavan"
59266,"Killavarrig, Timoleague, Co Cork"
59267,"KNOCKAPHREAGANE, CROW HILL, INISHANNON"
59268,"Knocknatubrid, Tullow"
59269,"LISSAHANE, KILL"
59270,"LONGUEVILLE, BALLYNOE"
59271,"Mondaniel, Rathcormac"
59272,"Mullaghglass, Renvyle, Co. Galway"
59273,"No 1 Knocknaskeagh, The Harrow, Enniscorthy"
59274,"No 11 Ennis Grove, Sandymount, Dublin 4"
59275,"No 2 officers Quarters, Lawrence Cove, Bere Island"
59276,"No 2 The Spires, Church Street, Gort"
59277,"No 20 Ashley Gardens, Borris Road, Portlaoise"
59278,"No 5 Lios Ealtan, Father Griffin Road"
59279,"No. 1 The Green, Balllymacool, Letterkenny"
59280,"No. 2 Stocking Wood Walk, Stocking Avenue, Rathfarnham"
59281,"No. 36  The Courtyard, Killarney"
59282,"OAKDALE, TEMPLEMORE"
59283,"Oldtown, Abbeyleix"
59284,"Rathrobin, Blueball, Tullamore"
59285,"Roy, Doohoma, Ballina"
59286,"St. Catherines Road, Killybegs"
59287,"Summerville, Church Road, Crosshaven"
59288,"Susquehanna Mews, Killiney Avenue, Killiney"
59289,"Termon, Gort"
59290,"The Farm House, Ballynure Park, Grangecon"
59291,"THE RAVEN, CURRACLOE"
59292,"Winterwood Cottage, Tobertynan, Rathmolyon"
59293,"Woodbine Cottages, Church Bay Road, Crosshaven"
59294,"WOODBROOK HOUSE, SLI NA COILLE, CAHIDOWN  LISTOWEL"
59295,"83 Windmill Lane, Dublin"
59296,"No. 3  Marshall's Road, Quigley's Point"
59297,"21 Carnew Street, Stoneybatter"
59298,"Thomas Street, Rathkeale"
59299,"'Glendella', Mill Road, Killarney"
59300,"1  Coill Mara, Cappagh Road, Galway"
59301,"1 Ardilaun Court, St. Stephens Green"
59302,"1 Bromley Grove, Ardkeen Village, Waterford"
59303,"1 Castlepark Drive, Dunboyne Road, Maynooth"
59304,"1 Rosehill, Wicklow Town"
59305,"1 Stocking Wood Manor, Stocking Avenue, Rathfarnham"
59306,"1148 BROADFIELD, NAAS"
59307,"12  Chalet Gardens, Lucan"
59308,"122 DONNYBROOK MANOR, DONNYBROOK"
59309,"124 Carrs Mill, Donabate"
59310,"138 Cremona Road, Ballyfermot"
59311,"14 Carrig Dubh, Ardmore"
59312,"14 Corran Measc, Artane"
59313,"14 Wellington Street, Dun Laoghaire"
59314,"1422 CARNA, SUNCROFT, THE CURRAGH"
59315,"14A Bayview, Dunmore East"
59316,"15  Longford Terrace, Monkstown"
59317,"15 Harbour Heights, Kinsale, Co Cork"
59318,"15 Huband Court, Percy Place, Dublin 4"
59319,"16 An Sruthan Beag, Ballybeg, Dingle"
59320,"16 Dillon Street, Tullamore"
59321,"16, CASTLEVIEW PLACE, SWORDS"
59322,"18  Glenville Avenue, Castleknock, Dublin 15"
59323,"18 Forest View, Ballygar"
59324,"18 The View, Robswall, Malahide"
59325,"2 ARDILAUN COURT, CUFFE LANE  DUBLIN 2"
59326,"2 Dublin Road, Limerick"
59327,"2 Magee Terrace, Kildare Town"
59328,"21 John Street, Sligo"
59329,"25 La Touche Drive, Bluebell"
59330,"27 Curran Park, Balbriggan"
59331,"27 Hawthorn Heights, Letterkenny"
59332,"28 St Patrick's Park, Trim"
59333,"284 Cooley Road, Drimnagh"
59334,"3 Ardilaun Court, Cuffe Lane"
59335,"3 Pinewood Crescent, Loughrea, Co. Galway"
59336,"3 The Mews, Whitethorn Gorve, Kill"
59337,"31 Clonsilla Road, Clonsilla, Dublin 15"
59338,"31 Nagles Terrace, Kilrush"
59339,"31 The Cloisters, Bettystown, Co. Meath"
59340,"32 Hollybank Bank, Clongowan, Waterford Road"
59341,"34 Kylemore Hill, Rathoe, Carlow."
59342,"37 and 39 Montpelier Hill, Dublin 7"
59343,"37 Deerpark Road, Mount Merrion, Co Dublin"
59344,"39 Knockraderry, Liscannor, co clare"
59345,"4  Glenfield, Kilmallock"
59346,"4 Ardilaun Court, Cuffe Lane"
59347,"4 BRAMLEY, RENVILLE, ORANMORE"
59348,"4 Rathdown  Square, Phibsboro, Dublin  7"
59349,"4 Strawhall Villas, Athy Road, Carlow"
59350,"422 Collins Avenue, Whitehall, Dublin 9"
59351,"46 Galtymore Park, Drimnagh, Dublin 12"
59352,"5 Ardmillan, Jerpoint West"
59353,"5 CHARLESTOWN COURT, BAILICK ROAD, MIDLETON"
59354,"5 Coundon Court, Killiney, County Dublin"
59355,"5 Knocklyne Close, Sunhill, Killorglin"
59356,"541 Grove Cottages, Muff"
59357,"59 Clancy Park, Ennis"
59358,"6 Brabazon Hall, Termonfeckin, County Louth"
59359,"6 Knockrea Drive, Ballinlough, CORK"
59360,"6 MOUNT AARON WOOD, A, Tullow"
59361,"6 Sycamore Drive, Pairc na gCapall, Kilworth"
59362,"60 Coill Clocha, Oranhill, Oranmore"
59363,"7 Chestnut Grove, Castlepark, Mallow"
59364,"7 Cloister Close, Blackrock"
59365,"70 Rush Hall, Mountrath"
59366,"71 PINEWOOD EST, WEXFORD, WEXFORD"
59367,"72 Westpark, Blessington, co wicklow"
59368,"86 Eallagh, Headford, Galway"
59369,"97 Delwood Walk, Castleknock, Dublin 15"
59370,"Aghnaskeagh, Mountpleasant, Dundalk"
59371,"Apartment 107, Hacourt Green, Charlemont Street"
59372,"Apartment 48 Carton Square, Dillons Row, Maynooth"
59373,"Apartment No. 27, Hazelbrook Uppr Kilmacud Road, Co. Dublin"
59374,"BALLYVELLON, DUNHILL"
59375,"BARRYVILLE ROAD, BALLYGILLANE BIG, ROSSLARE HARBOUR"
59376,"Carrigans Upper, Ballymote, Sligo"
59377,"Castletown, Pallaskenry"
59378,"CLOGHAN, WESTPORT"
59379,"Clonusker, Scariff"
59380,"Cloongowna, Bealnamulla, Athlone"
59381,"Commons & Lyravarrig, Glenville"
59382,"Croagh Patrick, 11 Harbour Road, Skerries"
59383,"Croaghan, Ramelton"
59384,"Derryribben, Clogher, Claremorris"
59385,"Doonbeg Road, Kilrush"
59386,"Drumgownagh, Ballinamore"
59387,"Garfinny, Dingle"
59388,"Hillcrest, Station Road, DULEEK"
59389,"KILLAHA WEST, KENMARE"
59390,"Killavarrig, Timoleague"
59391,"Kilnockin, Freemount, Charleville"
59392,"KNIGH, PUCKANE, NENAGH"
59393,"Knockanae, Boher"
59394,"Marshalstown, Enniscorthy"
59395,"Monagreany, Monamolin, Gorey"
59396,"MOYVILLA, ORANMORE"
59397,"Moy, Kinvara, Galway"
59398,"Old Hill, Leixlip"
59399,"Palmer's Hill, Cashel"
59400,"Powerstown, Goresbridge"
59401,"Rathkenny House, Tullyvin, Cootehill"
59402,"Rathwire, Killucan"
59403,"RIVERVIEW  RAHARDRUM, VIRGINIA, COUNTY CAVAN"
59404,"St. John's, Munster Hill, Enniscorthy"
59405,"Toome, Dring"
59406,"Unit 83 The Crescent, Carrickmines Manor, Glenamuck Road"
59407,"Wadena, 147 Dublin Road, Sutton"
59408,"1  Church Road, Bantry"
59409,"1 Ashgrove Mews, Bishopstown, Cork"
59410,"1 SEAVIEW, LAYTOWN"
59411,"10 Cluan Ard, Lis na Dara, Dundalk"
59412,"108 St Annes Estate, Kimmage Road West, Dublin 12"
59413,"118 CURRAGH BIRIN, CASTLETROY, LIMERICK"
59414,"12 Armada Cottages, Bundoran"
59415,"12 Brighton Square, Rathgar"
59416,"121 Newcourt Road, Bray"
59417,"13 Redford Park, Greystones"
59418,"136 Whitethorn Park, Palmerstown, Dublin 20"
59419,"14  Harbour Court, Youghal"
59420,"14A Kincora Court, Clontarf, Dublin3"
59421,"15 Castlecourt, Kilmallock"
59422,"15 The Green, Chapelstown Gate, Tullow Road"
59423,"16 Eden Grove, Donabate"
59424,"16 Rathgar Park, Rathgar"
59425,"17 Newcastle Woods Crescent, Enfield"
59426,"174 Oakcourt Drive, Palmerstown"
59427,"2 Ferncourt Green, Oldcourt Road, Ballycullen"
59428,"2 GARRAN NA COILLE, SHANAWAY ROAD, ENNIS"
59429,"2 Kildermot, ballymoney, Gorey"
59430,"2 Park Green, Phelim Wood, Tullow"
59431,"2 Tonville, Castleconnell"
59432,"20 The Sidings, Beach Grove, Laytown"
59433,"22 St Vincents Park, Blackrock, Co Dublin"
59434,"234 Castlecurragh Heath, Mulhuddart, Dublin 15"
59435,"24 Carrig Haven, Clonard Road, Wexford"
59436,"25 Ashington Heath, Navan Road"
59437,"25 Laurel Court, Dwyers Road, Midleton"
59438,"26 Ard Righ Road, Stoneybatter"
59439,"26 Ryecroft, Maryborough Woods, Douglas"
59440,"26 STRATTON PINES, BISHOPSTOWN"
59441,"3  The Woods, Glounthaune, County Cork"
59442,"3 The Ceders, Avourwen Meadows, Duleek Road  Drogheda"
59443,"31 Station Court Park, Coolmine, Dublin 15"
59444,"32 Ashling Heights, Blanchardstown"
59445,"34 Grangebrook Avenue, Whitechurch Road, Rathfarnham"
59446,"35 Rathmount, Seafield Road, Blackrock"
59447,"36 Beaufort Abbey, Navan"
59448,"38 Adelaide, Strand Road, Sandymount"
59449,"38 Seapoint, Brittas Road, Wicklow"
59450,"4 Roselawn, Lucan"
59451,"40 Highfield, Tramore"
59452,"40A  Grove Park Drive, Glasnevin, Dublin 11"
59453,"41 Abbeycourt, Rathkeale"
59454,"43 Belfry Avenue, Dundalk"
59455,"46 Belgard Downs, Rochestown, Cork"
59456,"5 Larkfield Grove, Harold's Cross, Dublin 6W"
59457,"5 The Fairgreen, Easkey"
59458,"55 Trimbleston, Goatstown Road, Goatstown"
59459,"6 Kilcarragh, Lixnaw"
59460,"64 Woodview, Mount Merrion, Blackrock"
59461,"71 Cnoc an Oir, Rahoon, Galway"
59462,"79 Elm Vale Avenue, Sarsfield Road, Wilton"
59463,"79 St jarlath rd, cabra"
59464,"8 Brookfied Terrace, Malin Town, Malin"
59465,"8 Cluain Ard, Dernagrew, Monaghan"
59466,"8 Sli na Coille, Gurtinard, Listowel"
59467,"83 The Sycamores, Freshford Road, Kilkenny"
59468,"84 Newberry, Castlemartin Lodge, Kilcullen"
59469,"9 Castle Court, Howth Road, Clontarf"
59470,"9 Laurel Avenue, Longford"
59471,"9 Tritonville Court, Sandymount, Dublin 4"
59472,"9 Woodbrook Park, Castleknock"
59473,"99 Main street, Midleton, Co. Cork"
59474,"Annaghselherny, Kilnagross, Carrick-on-Shannon"
59475,"Apartment 203, 144/150 Phoenix View, James Street"
59476,"Apartment 23 Block C, Parkside, Portlaoise"
59477,"Apartment No 162, Block 3 Rathmines Town Centre, Rathmines"
59478,"Apt 95 Park Gate Place, Parkgate Street, Dublin 15"
59479,"Apt. 28 Beech House, Carrickmines Green, Carrickmines"
59480,"Ballinacor North, Rathdrum"
59481,"Ballinrush, Kilworth, County Cork"
59482,"Ballymackmoy, Killavullen"
59483,"Ballyryan, Monard, Co. Tipperary"
59484,"BELVOIR, SIXMILEBRIDGE, CO CLARE"
59485,"Birchill, Drombane, Thurles"
59486,"black road, skeheenarinky, burncourt  cahir"
59487,"Cornwall, Killurin"
59488,"Corrabeck, Belturbet"
59489,"Cregboy, Kinvara"
59490,"curraghmore, newbridge, ballinasloe"
59491,"Derrymullen, Ballinasloe"
59492,"DIRTANE, BALLYHEIGUE"
59493,"Drumcarbit, Malin"
59494,"Dublin Rd, Portlaoise"
59495,"Eachtra, Kiladreenan, Newtownmountkennedy"
59496,"FLOUGHENA, DOOCASTLE"
59497,"GARRYNAGORE, LIXNAW"
59498,"Killybrone, Killala"
59499,"LACKLUM, INNISKEEN"
59500,"Main Street, Clarecastle"
59501,"muckross, kilcar"
59502,"No 2 Chapel Hill, Kildare"
59503,"No 3 Cois na Habhainn, Drumalee, Cavan"
59504,"No 58 Clonrooske Abbey, Portlaoise"
59505,"RAMELTON, LETTERKENNY"
59506,"Ross Cottage, Lower Windgates, Greystones"
59507,"Shandra, Portarlington"
59508,"Sites 17 - 22 Beechwood Park, Convoy"
59509,"St. Martin's, The Lodge, Castlebar"
59510,"The Juniper, The Retreats, Park Hotel Kenmare"
59511,"The Larch, The Retreats, Park Hotel Kenmare"
59512,"1 Avondale, Wheaton Hall, Drogheda"
59513,"1 Clanranald Road, Donnycarney, Dublin 5"
59514,"10 Cois na hAbhainn, Shannonbridge Road, Ballinasloe"
59515,"10 Somerton, Castleknock Golf Club, Castleknock"
59516,"10 Suan Tra, Colohan Road, Galway"
59517,"11 The Green, Melrose Park, Kinsealy"
59518,"117 Ballyboden Road, Rathfarnham"
59519,"119 Sliabh Rua, Moate"
59520,"14 Adelaide Street, Dun Laoghaire, Co. Dublin"
59521,"151 Richmond Road, Drumcondra"
59522,"152A Rosemount, Clongour, Thurles"
59523,"16 Lissaniska, Drumcliffe Road, Ennis"
59524,"17 Armstrongs Range, Shannonhill, Enniscorthy"
59525,"19  The Brambles, Classes Lake, Ovens"
59526,"19 Abbeylawn, Clarecastle"
59527,"2 Fullers Road, Cork"
59528,"2 Hillhead, Tooban, Burnfoot"
59529,"2 Marian Hill, Portarlington"
59530,"2 Tubbermore Avenue, Dalkey"
59531,"20 Mimosa Hall, sandyford"
59532,"20 Shantalla Road, Beaumount"
59533,"23 Corcoran Terrace, Kilkenny"
59534,"24 Mount Anville Lawn, Goatstown"
59535,"3  Cuilmore Cove, Cootehall, Boyle"
59536,"3  Rathbawn Road, Creagh, Ballinasloe"
59537,"3 Cedar Cottages, Linden Grove, Blackrock"
59538,"3 Cypress Avenue, Brookwood Scholarstown Road, Rathfarnham"
59539,"30 Alderwood, Hollystown, Dublin 15"
59540,"32 Dundrum Gate, Dundrum"
59541,"35 Gort na Bro, Western Distributor Road, Galway"
59542,"35 KNOCKANPIERCE, NENAGH"
59543,"4 Loftus Court, 7/11 Parnell Street"
59544,"40 Shantalla Road, Shantalla, Galway"
59545,"41 Abbeywood Court, Lucan"
59546,"42 Kilmore Road, Artane, Dublin 5"
59547,"42 Thornhill Meadows, Celbridge"
59548,"45 Greentrees Road, Manor Estate, Dublin 12"
59549,"46 Westfield Road, Harolds Cross"
59550,"47 cREAGAN, Barna, Galway"
59551,"48 GREEN TREES ROAD, PERRYSTOWN, DUBLIN 12"
59552,"49 Carraig Geal, Loughrea"
59553,"5 Barnwell Drive, Hansfield, Dublin 15"
59554,"5 Barnwell Way, Hanfield"
59555,"5 Cathedral View Court, New Street"
59556,"5 Isleway House, Larkin's Lane, Letterkenny"
59557,"5 Leesdale Grove, Ballincollig"
59558,"5 Loftus Court, 7/11 Parnell Street"
59559,"52 Creagan, Barna, Galway"
59560,"55 CASTLE FARM, SHANKILL"
59561,"55 macroom road, dublin"
59562,"57 Courtfields, Raheen"
59563,"58 Stocking Wood Heath, Stocking Wood, Rathfarnham"
59564,"6 beechwood avenue, Ballyjamesduff"
59565,"7 Griffeen Glen Dale, Griffeen Valley, Lucan"
59566,"7 Mornington Road, Ranelagh, Dublin 6"
59567,"71 The Village, Bettyglen, Raheny"
59568,"76 Somerton, Donabate, Co Dublin"
59569,"77 Bunbury Gate Avenue, Swords"
59570,"7b Taney Park, Dundrum"
59571,"8 Cois na hAbhann, Western Road, Clonakilty"
59572,"8 Upper Careys Road, Limerick"
59573,"82 Blarney Park, Kimmage"
59574,"849 KILKEE BAY APARTMENTS, KILKEE"
59575,"87 Parkmore, Tuam"
59576,"89 Stewart Hall, Parnell Street, Dublin 1"
59577,"9 Curralee, Sandyvale, Headford Road"
59578,"97 Barrack Street, Waterford"
59579,"Apartment 42, 1  Jervis Street"
59580,"Apartment 57, Leitrim Marina, Leitrim Village"
59581,"Apt 37 The Oaks  Ridgewood, Forrest Road, Swords"
59582,"APT 65, WATERSIDE COURT, SWPRDS ROAD  MALAHIDE"
59583,"APT. 46 FOXFORD COURT, BALLYOWEN LANE, LUCAN"
59584,"Ardeelan, Rossnowlagh"
59585,"Ballea Cottage, Ballea Road, Carrigaline"
59586,"Ballydevlin Old School House, Goleen"
59587,"Ballymoney, Arklow, Co. Wicklow"
59588,"Broguestown, Kill"
59589,"Carrowbeg East, Brookhill, Claremorris"
59590,"Cherryfield, Lough Villas, The Lough"
59591,"Clara Road, Moate"
59592,"Cloonsellan, Ballymurray"
59593,"Cloughougue, formerly St Marys Lodge, Lower Salthill"
59594,"Culliobeg, Mullingar"
59595,"Drokaghbane, Shercock"
59596,"dromadrehid, ennis"
59597,"Dunloe Upper, Beaufort, Killarney"
59598,"Earlshill, Ballynonty, Co. Tipperary"
59599,"Firmount House, Clane, County Kildare"
59600,"Glan Lodge, Greaghnagullion, Drumshanbo"
59601,"Grangebeg, Skreen"
59602,"Greenacres, Coolnasmear, Dungarvan"
59603,"Jordanstown, Rathconrath, Mullingar"
59604,"KILCULLEN, 71 GLASHEEN ROAD, CORK"
59605,"Kildurrihy West, Ventry"
59606,"Kilmore Village, Carrick on Shannon"
59607,"LISGORRAN, BALLYBAY"
59608,"Lumcloon, Cloghan"
59609,"MAPLE DRIVE, BUNDORAN"
59610,"Market Square, Bailieborough"
59611,"No. 24 The View, Carrickmines Manor, Glenamuck Road"
59612,"Paddy Mors, Araheera, Fanad"
59613,"Pier House, Luimneach, Corrundulla"
59614,"Raheenagurren West, Gorey, Co Wexford"
59615,"Ring, Tyrrellspass"
59616,"Site B, Powerstown Way, Clonmel"
59617,"The Buren Schoolhouse, Burren, Kilbrittain"
59618,"The Gables, New Street, Killarney"
59619,"The Water Garden, Ballybrohan, Killaloe"
59620,"Thorntown, Kilsallaghan, Co. Dublin"
59621,"1 and 2 Dartry Cottages, Dartry"
59622,"1 Crofton Court, Moate"
59623,"1 Gort an Uisce, Ardmored, Co. Waterford"
59624,"10 Alder Grove, Naas"
59625,"10 Fariways, Dromad"
59626,"104 Shandon Park, Phibsborough, Dublin 7"
59627,"11 Crest of the Wave, Bundoran"
59628,"11 Millbrook, Milltown"
59629,"111 Morrissons Road, Waterford City"
59630,"1116 kilkea, athy"
59631,"12 Dartry View, Kinlough"
59632,"12 Luby Road, Inchicore"
59633,"12 Riverside, Kilcoole"
59634,"13  The Way, Milltree Park, Ratoath"
59635,"134 HAZELWOOD, GOREY"
59636,"15 Dunmore Avenue, Riverview, Waterford"
59637,"15 KILMAINHAM SQUARE, KILMAINHAM, DUBLIN 8"
59638,"15 Oaklands, Carrick-on-Sur"
59639,"15 Sycamore Park, Glasnevin"
59640,"159 Newtown Court, Malahide"
59641,"17 Straffan Place, Straffan Wood, Maynooth"
59642,"18 Heathfield Terrace, Cappagh Road, Finglas"
59643,"18 Kilronan Court, St Lawrence's Road"
59644,"19 Cul Daire, Lissycasey"
59645,"2  Ballinahown, Athlone"
59646,"2 Castleknock Mews, Castleknock, Dublin 15"
59647,"2 Clanrickarde Estate, Boreenmanna Road, Ballinlough"
59648,"2 Maryville Road, St. Anne's Estate, Raheny"
59649,"20 BURRIN MANOR, TULLOW ROAD, CARLOW"
59650,"20b Pairc Chuimin, Kilcummin, Killarney"
59651,"21 Larkfield, Rathnapish"
59652,"21 Maryland House, Shankill"
59653,"21 St. Macartans Villas, Carrickmacross"
59654,"22 Blenheim Heights, Waterford"
59655,"22 Moatview Avenue, Priorswood"
59656,"22 Woodveiw Heights, Lucan"
59657,"23 Glenaulin Green, Palmerstown"
59658,"23 The Crescent, Robswall, Malahide"
59659,"231 CEDARWOD PARK, COX'S DEMESNE, DUNDALK"
59660,"238 Palace Fields, Tuam"
59661,"26 Moymews, Ballymahon"
59662,"26 Oakwood, Ballindereen"
59663,"26 Westbrook, Tramore"
59664,"27 FOREST HILLS, RATHCOOLE"
59665,"27 St Johns Gate, Clondalkin"
59666,"29 Lower Grange, Waterford"
59667,"29 SOUTHSHORE APARTMENTS, STRAND STREET, TRAMORE"
59668,"3 New Cottages, Spanish Point, Miltown Malbay"
59669,"31 Ard Ri, Beamore Road, Drogheda"
59670,"32 st marks crescent, clondalkin, dublin 22"
59671,"329 Errigal Road, Drimnagh"
59672,"33  Glenageary Park, Glenageary"
59673,"332 Collinswood, Collins Avenue, Whitehall"
59674,"34 Stocking Wood, Stocking Avenue, Rathfarnham"
59675,"36 Seafield, Tramore"
59676,"37 Booterstown Wood, Booterstown Avenue, Booterstown"
59677,"38 Greenmount Avenue, Cork"
59678,"38 Knockmoyle, Tralee"
59679,"39  An Choill Rua, Paulstown, Co. Kilkenny"
59680,"4 Ashbrook Road, Riverview"
59681,"4 Liffey Mill Road, Athgarvan"
59682,"40 Lanesborough Drive, Finglas, Dublin 11"
59683,"41 Blackfort Manor, Castlebar"
59684,"41 Woodlands, Lackaghbeg, Turloughmore"
59685,"413 Colinswood, Collins Avenue"
59686,"42 Coolmine Boulevard, Blanchardstown"
59687,"42 Thornhill Road, Mount Merrion"
59688,"43 Brackernagh, Ballinasloe"
59689,"43 Brookville, Ashbourne"
59690,"43 kiltegan Park, Rochestown Road, Cork"
59691,"44 Brackernagh, Ballinasloe"
59692,"44 KYLEMORE AVENUE, BALLYFERMOT"
59693,"48 Adamstown Park, Adamstown Square, Adamstown"
59694,"48 Delwood Road, Castleknock"
59695,"487 ASHLING PARK, DUNDALK"
59696,"489 ASHLING PARK, DUNDALK"
59697,"5 Furlong Grove, Tullamore"
59698,"5 Hollybank Road, Drumcondra, Dublin 9"
59699,"5 Oldtown Green, Naas"
59700,"5 parkview, Virginia"
59701,"54A South Terrace Court, South Terrace, Cork"
59702,"55A South Terrace Court, South Terrace, Cork"
59703,"63 Boireann Bheag, Roscam"
59704,"7  St. mary's Terrace, Dunboyne"
59705,"70 Rollins Villas, Sallynoggin, Co. Dublin"
59706,"71 Rush Hall, Mountrath"
59707,"79 Iniscealtra, Cullenagh, Ballina"
59708,"8 Grove Lawn, Malahide"
59709,"8 St. John's Close, The Steeples, Cashel"
59710,"83/84, Capel Street"
59711,"9 Ash Park Heath, Lucan, Co. Dublin"
59712,"9 Sunday's Well Avenue, Sunday's Well, Cork"
59713,"9 The Paddocks Rise, Adamstown"
59714,"Annagh Upper, Dowra"
59715,"Apartment 32B Parkside, Abbeyleix Road, Portlaoise"
59716,"Appledown, Dublin Road, Malahide"
59717,"Apt 2, 20 Beechmount Road, Highfield Park"
59718,"Ballintaggart, Dingle"
59719,"Ballynoe, Lombardstown, Mallow"
59720,"Beechlawn, Little Island"
59721,"Birchwood Lodge, Cappanacush West  Greenane, Templonoe  Killarney"
59722,"Caltraduff, Ballyforan, Ballinasloe"
59723,"Chapel Street, Ballinakill"
59724,"Coolamain, Oylegate, Enniscorthy"
59725,"Cribbons Lane, Rathangan, Co Kildare"
59726,"Culduff, Callow, Foxford"
59727,"Dooega West, Achill"
59728,"Haresmead House, Haresmead, Foulksmills"
59729,"Kilconlea, Abbeyfeale"
59730,"Kilroe East, Inverin, Co. Galway"
59731,"Knockboy House, Knockboy, Dunmore Road"
59732,"KNOCKDONAGH, KILMORE, ARDNACRUSHA"
59733,"Knockrour West, Scartaglen"
59734,"Kylebeg, New Ross"
59735,"Leamnaguilla, Ballyhar, Killarney"
59736,"Lismoghry, St. Johnston"
59737,"Lisnalanive, Anglesboro, Kilmallock"
59738,"Lisnamacka, Broomfield, Castleblayney"
59739,"Lynfar Lodge, Kinsaley Lane, Malahide"
59740,"meadow view, drumroragh, ballyjamesduff"
59741,"Mounthenry, Firies, Killarney"
59742,"Mountscribe, Kinvara"
59743,"Neale Road, Ballinrobe"
59744,"No 2 Bothar Rogan, Attyrory, Carrick on Shannon"
59745,"No 3 A & 3B, Gort na Mona, Headford"
59746,"No 89 Clonrooske Abbey, Ballyfin Road, Portlaoise"
59747,"No. 4  Burrow Manor, Calverstown"
59748,"ROSBAWN, TINAHELY"
59749,"Sun Street, Tuam"
59750,"The Beeches, Priory Road, Delgany"
59751,"The Dairy, Powerstown Road, Clonmel"
59752,"Willow Lodge, Higginstown, Kilderry"
59753,"Youngrove, Midleton"
59754,"1 Chestnut Ave, Foxburrow, Portlaoise"
59755,"1 Harbour Cottages, Ghan Road, Carlingford"
59756,"1 Kilmainhamwood Retirement Village, Kells"
59757,"1 Landscape Crescent, Churchtown"
59758,"10 Ardcarraig, Caherslee, Tralee"
59759,"10 Bracken Grove, Old Tramore Road"
59760,"10 Harbour Court, Arklow"
59761,"10 St. Michael's Park, Portarlington"
59762,"100 Eastham Court, Bettystown"
59763,"11 Brecan Close, Balbriggan"
59764,"11 BRUACH NA HABHAINN, DERREEN  TRALEE ROAD, KILLARNEY"
59765,"11 Station Road, Mountcharles"
59766,"11 Sycamore Close, Newlands, Wexford"
59767,"11 Sycamore Park, Castleknock, Dublin 15"
59768,"116 MAYORSTONE PARK, LIMERICK"
59769,"12 Avenue Grove, Gorey"
59770,"12 The View, Carrickmines Manor, Glenamuck Road"
59771,"13 CASTLEBROOK, CASTLETROY"
59772,"13 THE LODGE, YEW TREE SQUARE, CLANE"
59773,"14 Holywell Heath, Swords, Co. Dublin"
59774,"14 Slade Castle Walk, Saggart"
59775,"14 The Woods, Union Lane/Laragh Road, Rathdrum"
59776,"14 Waterfall Road, Raheny, Dublin 5"
59777,"148 Orchard Way, Ayrfield, Dublin 13"
59778,"15 Seagrave Rise, St  Margarets"
59779,"15 THE COURTYARD, CASTLEPARK, MALLOW"
59780,"16 Banner Court, Limerick Road, Ennis"
59781,"16 Beech Crescent, Royal Canal, Mullingar"
59782,"174 Charlesland Wood, Greystones"
59783,"18 Johns Lane Apartments, Johns Lane, Waterford"
59784,"18 Rory O'Connor Park, Dun Laoghaire, County Dublin"
59785,"18 Sli Leagard, Miltown Malbay"
59786,"1A Slademore Court, Ard na Greine"
59787,"2 Ard na Greine, Kells"
59788,"2 Glendasan Close, Harbour VIew, Wicklow"
59789,"2 Moangariff, Old Clonmel Road, Clonmel"
59790,"2 The Green, Lakepoint, Mullingar"
59791,"21 Ashington Avenue, Navan Road"
59792,"21 Forest Edge, stameen, Drogheda"
59793,"21 Killiney Towers, Killiney"
59794,"21 The Brambles, Skerries, Co Dublin"
59795,"21 Townsend Place, Greemount, Cork"
59796,"22 Ard na Mara, Malahide"
59797,"22 Gortonora, Greenmount, Dingle"
59798,"22 Knightsbridge Mews, Knightsbridge Avenue, Trim"
59799,"22 Stocking Wood Drive, Stocking Avenue, Rathfarnham"
59800,"2223  St. Patrick's Park, Kill"
59801,"23 PARKVIEW, WEXFORD"
59802,"24 Pebble Drive, Pebble Beach, Tramore"
59803,"25 Woodgrove, Tullow Road, Carlow"
59804,"26 Hillcrest, Watergrasshill, Cork"
59805,"26 riverside drive, knock"
59806,"268 Le Fanu Road, Ballyfermot"
