,Address
89060,"27 Wheatfields, Kilmoney, Carrigaline"
89061,"28 Mill Hill Lawns, Manorhamilton"
89062,"3 Larkhill Road, Sligo"
89063,"3 Magherbeg, Downings"
89064,"3 Stamanaran, Old Golf Links Road, Dundalk"
89065,"3 THE VIEW, WOLSTAN HAVEN, CELBRIDGE"
89066,"3 Verona Esplanade, O'Connell Avenue, Limerick"
89067,"30 LAKESHORE DR, RENMORE"
89068,"30 PAIRC AN OIR, RATHCORMAC"
89069,"30 THE GROVE LIFFEY HALL, NEWBRIDGE, CO KILDARE"
89070,"301 Mount Kennett, Dock Road, Limerick"
89071,"31 BEECHMOUNT DRIVE, CLONSKEAGH, DUBLIN 14"
89072,"31 Eastly Court, Collegewood, Mallow"
89073,"31 NORTH GREAT CHARLES STREET, DUBLIN 1"
89074,"31 URSULINE CRESCENT, KILCOHAN"
89075,"32 Eastly Court, Collegewood, Mallow"
89076,"32 Woodland Drive, Collegewood, Mallow"
89077,"32 Woodland Drive, Collegewood, Mallow"
89078,"32AVONDALE LAWN, BLACKROCK"
89079,"33 Eastly Court, Collegewood, Mallow"
89080,"33 Woodland Drive, Collegewood, Mallow"
89081,"330 KILDARE ROAD, CRUMLIN, DUBLIN 12"
89082,"34 CNOIC CAISLEAN, KNOCKBOY"
89083,"34 Eastly Court, Collegewood, Mallow"
89084,"34 The Crescent, Collegewood, Mallow"
89085,"35 Woodland Drive, Collegewood, Mallow"
89086,"365 Market Mews, Maryborough Village, Portlaoise"
89087,"37 Dubh Carrig, Ardmore"
89088,"37 The Crescent, Collegewood, Mallow"
89089,"38 CLONATTIN VILLAGE, GOREY"
89090,"38 Parnell Road, Harolds Cross"
89091,"39 PARKLANDS SQ, MAYNOOTH, KILDARE"
89092,"4  Abbey Hall, New Ross"
89093,"4 CONVENT ST, APT, LIMERICK"
89094,"4 CORLURGAN, CAVAN"
89095,"4 HALPIN TERRACE, DROGHEDA, LOUTH"
89096,"4 TEMPLE SQ, TEMPLE RD, DARTRY DUBLIN 6"
89097,"40 ARKLOW ST, STONEYBATTER, DUBLIN 7"
89098,"40 Highfield Road, Rathgar, Dublin 6"
89099,"42  The Crescent, Seatown Park, Swords"
89100,"42 CLONLEIGH PARK, LIFFORD, DONEGAL"
89101,"42 The Crescent, Collegewood, Mallow"
89102,"43 Bayside Park, Sutton"
89103,"43 Saggart Lodge Court, Saggart"
89104,"43 The Crescent, Collegewood, Mallow"
89105,"44 GLENDOHER DR, RATHFARNHAM, DUBLIN 16"
89106,"44 LOWER CHURCHTOWN RD, DUBLIN 14"
89107,"44 The Crescent, Collegewood, Mallow"
89108,"446 Griffith Avenue, Glasnevin, Dublin 11"
89109,"45  The Close, Coolroe Meadows, Ballincollig"
89110,"45 CLEARSTREAM COURT, FINGLAS"
89111,"45 COMMODORE BARRY PARK, ROSSLARE STRAND, CO WEXFORD"
89112,"45 Saggart Lodge Court, Saggart"
89113,"45 The Crescent, Collegewood, Mallow"
89114,"46 The Crescent, Collegewood, Mallow"
89115,"47 Shantalla Road, Beaumont"
89116,"47 The Crescent, Collegewood, Mallow"
89117,"48 The Crescent, Collegewood, Mallow"
89118,"49 Kent Road, Ballyphane"
89119,"49 The Mews, Rushbrooke Links, Cobh"
89120,"5 Broadfield Lawns, Rathcoole, County Dublin"
89121,"5 FAIRGREEN, KELLS"
89122,"5 seamount abbey, malahide, co dublin"
89123,"5 Sycamore Grove, Crow Street, Gort"
89124,"5 The Park, Riverbank, Drogheda"
89125,"50 Bourne View, Ashbourne, County Meath"
89126,"50 GLENARD CRESCENT, SALTHILL, GALWAY"
89127,"50 Seabury Green, Malahide, County Dublin"
89128,"50 Woodland Drive, Collegewood, Mallow"
89129,"50 Woodland Drive, Collegewood, Mallow"
89130,"51 Woodland Drive, Collegewood, Mallow"
89131,"53 NEWTOWN PARK, LEIXLIP, KILDARE"
89132,"55 UPPER CLEVEDON, KILMONEY ROAD, CARRIGALINE"
89133,"57 DUN DARRAGH, DUBLIN RD, LONGFORD"
89134,"59 Greenlawns, Skerries"
89135,"6 EDEN COURT, EDENDERRY"
89136,"6 Killeen Road, Ranelagh"
89137,"6 Ranelagh Road, Ranelagh"
89138,"6 Slade Row, Palatine Square, Arbour Hill"
89139,"60 Elm Mount Road, Beaumont, Dublin 9"
89140,"60 LUTTRELSTOWN WAY, CASTLEKNOCK"
89141,"62 Cherrymount, Clonmel"
89142,"63 Newport Terrace, Waterford"
89143,"65 Woodland Drive, Collegewood, Mallow"
89144,"68 Shelmartin Avenue, Marino, Dublin 3"
89145,"7 Castlefields, Stonebridge, Dromahair"
89146,"7 HASTINGS COURT, BALBRIGGAN, CO DUBLIN"
89147,"7 St Nessans Terrace, Thormanby Road, Howth"
89148,"7 WATER ST, Castlepollard"
89149,"70 MOULDEN BRIDGE, ROTHOATH, CO MEATH"
89150,"75 Seapark Road, Clontarf, Dublin"
89151,"766 Rowanville, Kildare"
89152,"79 ASH RD, THE WOODLANDS, PORTLAW"
89153,"79 WESTEND VILLAGE, SNUGBOROUGH RD, BLANCHARDSTOWN DUBLIN 15"
89154,"8 Mill Hill Lawns, Manorhamilton"
89155,"8 Oak Drive, Hillview, Waterford"
89156,"8 SANDYMOUNT AVE, GLASHEEN"
89157,"8 The Mews, Westgrove, Donnybrook"
89158,"83 Larkfield Gardens, Kimmage"
89159,"86 St. Columbanus Road, Dundrum, Dublin 14"
89160,"88 MURPHYSTOWN RD, LEOPARDSTOWN, DUBLIN 18"
89161,"89 Meadow Grove, Dundrum"
89162,"9 Mill Hill Lawns, Manorhamilton"
89163,"9 The Avenue, Clane"
89164,"91 MOURNE VIEW, SKERRIES"
89165,"Abbey Street, Roscrea"
89166,"Aisling, Charleville Road, Tullamore"
89167,"Apartment 16  Booterstown Wood, Booterstown Avenue, Booterstown"
89168,"Apartment 16, No. 18 Lower Baggot Street"
89169,"Apartment 3 Derrymore, Coliemore Road, Dalkey"
89170,"Apartment 30C, Barna Village Centre, Barna"
89171,"Apartment 34, The Village, Stepaside"
89172,"Apartment 4, Beech Park Wood Beech Park, Leixlip"
89173,"Apartment 8, Block A, Custom House Square"
89174,"Apartments 1-4, Bellview, Mullingar"
89175,"ARDERRA, MOONCOIN"
89176,"Ashleam, Strand Road, Monkstown"
89177,"Ballinwillin, Mitchelstown"
89178,"BALLYMALOE, SHANNAGARRY, CO CORK"
89179,"BALLYROARK, THE NEALE, BALLINROBE."
89180,"BRACKLYN, DELVIN"
89181,"BRESICA COTTAGE, STEPHEN ST, DUNLAVIN"
89182,"Carrowmoneen, Dublin Road, Tuam"
89183,"Creevy, Granard"
89184,"Crossayle, Cappawhite"
89185,"Drumacrin, Bundoran"
89186,"DUNAMASE, CORKE ABBEY, BRAY"
89187,"Flagmount, Stackallen, Slane"
89188,"Foyle, Ballydesmond"
89189,"GNEEVE, EDGEWORTHSTOWN, CO LONGFORD"
89190,"Greenacres, Dublin Road  Virginia, Rahardrum"
89191,"House 16, 150 Howth Road, Clontarf"
89192,"Kilakee Cottage, Kilakee Road"
89193,"Kilmoylan, Shanagolden"
89194,"Kilpatrick, Collinstown"
89195,"KNOCKBALLYFOOKEEN, PALLASGREEN"
89196,"legan view house, legan"
89197,"LIMEHILL, TYNAGH, LOUGHREA"
89198,"LONGFIELD HOUSE, GARTERS LANE, SAGGART"
89199,"Moymore, Tulla"
89200,"No 24 Kempton Court, Drumalee, Cavan"
89201,"No 5 Oakglen, Monageer, Ballysimon"
89202,"No. 2, Oakglen, Monageer Ballysimon"
89203,"Reenamara, Ballylickey, Bantry"
89204,"ROOSKEY, WHTECASTLE"
89205,"SHANAKILL, RING, DUNGARVAN"
89206,"Somerset, Clontuskert, Ballinasloe"
89207,"STRADUFF, GEEVAGH, CO. SLIGO"
89208,"TEACH BEAG, THE QUAY, ARTHURSTOWN"
89209,"The Glen, Garvery, Burnfoot"
89210,"Treanbaun, Slyane, Belclare"
89211,"TUMBLYNN, BELMONT, BIRR"
89212,"Upper Rosses, Rosses Point, Sligo"
89213,"William Street, Tullamore"
89214,"WOODCOT, CORKE ABBEY, BRAY"
89215,"57 LACKBANE, FOSSA, KILLARNEY"
89216,"1 Kirkpatrick House, Spencer Dock, North Wall Quay"
89217,"10 Poolboy Cottages, Ballinasloe"
89218,"12 GLENOIR, ST SENANS RD, ENNIS"
89219,"13 Castlerock Woods, Castleconnell"
89220,"13 Kilmoney Woods, Carrigaline"
89221,"134 Old Bridge, Osberstown, Naas"
89222,"14 Ceann Mara Court, Pairc na Gloine, Kenmare"
89223,"14 Fishermans Green, Malahide"
89224,"15 CASTLEROSS, CASTLETOWN RD, DUNDALK"
89225,"15 KEANE HALL, COLLEGEFORT, CASTLEKNOCK"
89226,"15 Mountain court, Point road, Dundalk"
89227,"17 St. Johns Road, Sandymount, Dublin 4"
89228,"19 ARD NA MUL  LIS NA DARA, CARRICK ROAD, DUNDALK"
89229,"19 Ballyknockan Manor, Leighlinbridge"
89230,"19 cedar close, ridgewood, swords"
89231,"2 BALLYHINE, BARNTOWN, CO WEXFORD"
89232,"2 Cherangani, Old Navan Road, Castleknock"
89233,"2 MILE DITCH, CASTLEGAR, GALWAY"
89234,"20 Churchview, Crossmolina"
89235,"20 TALAVERA HOUSE, THE COAST, BALDOYLE"
89236,"22 Ballydowd Grove, Lucan"
89237,"22 MOUNTDOWN PARK, TERENURE, DUBLIN 12"
89238,"23 Cartron Estate, Sligo"
89239,"23 Shannon Cove, Dromod"
89240,"24 ALPINE RISE, BELGARD, TALLAGHT DUBLIN 24"
89241,"25 Boyne View, Johnstown, Navan"
89242,"25 Roselawn, Tramore"
89243,"26 CEDAR BROOK PLACE, CHERRY ORCHARD, DUBLIN 10"
89244,"28 BEECHCROFT, SUMMERHILL"
89245,"29 Kingscourt, Callan, Co. Kilkenny"
89246,"3 SHACKLETON COURT, ATHY"
89247,"3 TIERNEY AVENUE, TIERNEY STREET, ARDEE"
89248,"31 BRAMBLE COURT, TULLOW, CARLOW"
89249,"35 Ashewood Walk, Summerhill Lane, Portlaoise"
89250,"35 KNOCK NA CREE PARK, DALKEY"
89251,"36 TALAVERA HOUSE, COAST ROAD, BALDOYLE"
89252,"38 MOUNT ARGOS ROAD, DUBLIN 6"
89253,"4 Ballybane Road, Ballybane"
89254,"4 KYLEMORE PLACE, FIDDOWN, PILTOWN"
89255,"43 bride street, loughrea"
89256,"5 ORPEN HILL, STILLORGAN"
89257,"56 Ormond Keep, Nenagh"
89258,"57 STAMEEN LAWNS, DUBLIN RD, DROGHEDA"
89259,"59 Myrtle House, MYRTLE ROAD  THE COAST, BALDOYLE DUBLIN 13"
89260,"6 The Pavillion, Main Street, Blackrock"
89261,"6 Westown Avenue, Naul"
89262,"7 AURAY PLACE, NEWPORT RD, CASTLEBAR"
89263,"7 Braemor Park, Churchtown"
89264,"7 MYRTLE HOUSE, COAST ROAD, BALDOYLE"
89265,"7 turvey park, donabate"
89266,"74 CARDIFF BRIDGE RD, DUBLIN 11, DUBLIN"
89267,"78 BLACKLION MANOR, GREYSTONES"
89268,"79 WINGFIELD, ENNISKERRY RD, STEPASIDE DUBLIN 18"
89269,"7a Emmet Square, Clonakilty"
89270,"8 CourtneyHouse, Appian Way, Ranelagh"
89271,"8 SORBONNE, ARDILEA, DUBLIN 14"
89272,"87 Ardilaun Heights, Mullingar"
89273,"9 Talavera House, MYRTLE ROAD  THE COAST, BALDOYLE DUBLIN 13"
89274,"90 MOREEN AVE, SANDYFORD"
89275,"96 Botanic Avenue, Glasnevin, Dublin 9"
89276,"Apartment 71, 25 Wolfe Tone Street"
89277,"Apt 29 Scarlet Row, Essex Street West, Temple Bar"
89278,"AUGHNAMADOO, DRUMLISH, LONGFORD"
89279,"BALLYNEALE, NEW ROSS"
89280,"BARBAHA, CARRIGATOHER, NENAGH"
89281,"BISHOPS ISLAND, WATERGRASSHILL, CO CORK"
89282,"Breeny More, Kealkil, Bantry"
89283,"Cashlaundarragh, Monivea"
89284,"CLARACASTLE, CLARA, CO KILKENNY"
89285,"CLOGHEEN, CLONAKILTY, CO CORK"
89286,"DARK ISLAND, CAPPAMORE, CO LIMERICK"
89287,"DRUMATHUMPHER, FROSSES, MOUNTCHARLES"
89288,"FAHY, LISTRY, KILLARNEY"
89289,"Glencar, 7 Kitestown Road, Howth"
89290,"GLOSTER, BIRR"
89291,"granard road, edgeworthstown"
89292,"GRILLOUGH, LISMIRE, NEWMARKET"
89293,"KILBEG PIER, HEADFORD, GALWAY"
89294,"Knocknoe, Pouldine, Thurles"
89295,"Lui Na Greine, Rathgreedan Lane, Edenderry"
89296,"MOSSBROOK, CLAREMORRIS, MAYO"
89297,"Mountain View, Cappagh, Kilcock"
89298,"MULLARIE PARK, YOUGHAL, COUNTY CORK"
89299,"No. 84 Baggot Lane, Ballsbridge"
89300,"Polldorragha, Lavally, Tuam"
89301,"PORTNACRINNAGHT, KINGSLAND, BOYLE"
89302,"PULLATHOMAS, BALLINA, MAYO"
89303,"Riverdale, Ballingrane, Rathkeale"
89304,"Rossennarra Demesne, Kilmoganny"
89305,"Sycamore Lodge, Gortacrue, Midleton"
89306,"TINNYCROSS TULLAMORE, TULLAMORE, OFFALY"
89307,"WICKLE COTTAGE, INNISHANNON"
89308,"Wind Grove  Church Bank, Rathdrum"
89309,"1 CAISLEAN CUIRTE, COROFIN"
89310,"1 Kilcoran House, Youghal"
89311,"10 Cluain Alainn, Carrigallen"
89312,"10 traverslea wood, glenageary road"
89313,"104 BARRACK ST, WATERFORD"
89314,"11 Seafield, Shankill"
89315,"12 CITI WEST MEWS, BALLINCOLLIG, CORK"
89316,"122  Lansdowne Park, Ballsbridge, Dublin 4"
89317,"13 BALLANTYNE PLACE, STEAMBOAT QUAY, DOCK RD"
89318,"13 BAYVIEW, IRISH TOWN, DUBLIN 4"
89319,"13 KILLAKEE WALK, FIRHOUSE, DUBLIN 24"
89320,"13 Ushnagh Court, Mullingar"
89321,"14 THE RISE, FIVE OAKS, DROGHEDA"
89322,"14 Woodside, Courtown"
89323,"16 BERWICK HALL, CHURCHTOWN, DUBLIN 14"
89324,"17 LAKEVIEW, CASTLEBAR"
89325,"18 Brompton Grove, Castleknock"
89326,"18 Hillbrook, Shillelagh Road, Tullow"
89327,"18 Summerseat Green, Clonee"
89328,"19 priory court, eden gate, delgany"
89329,"2 BAY VIEW COURT, LOUTH ATALIA RD, GALWAY CITY"
89330,"2 Kilcleigh Park, Castledaly"
89331,"2 SEAGRAVE RISE, MEAKSTOWN, CITY GATE FINGLAS DUBLIN 11"
89332,"20 MEADOWBROOK, HERONS WOOD, CARRIGALINE"
89333,"26 NORWOOD PARK, LIMERICK"
89334,"28 KILLIANS CRESENT, CARLOW TOWN"
89335,"283 HOWTH RD, KILLESTER, DUBLIN 5"
89336,"29 Mather Road North, Mount Merrion"
89337,"29 MONTFORT, COOLSHANNAGH, MONAGHAN"
89338,"3  The Courtyard, Clonsilla Road"
89339,"3 BRIDGE VIEW TCE, VICTORIA CROSS, CORK"
89340,"3 Catherines Court, 8 Catherine Street, Waterford"
89341,"3 DUBLIN ROAD, TUAM, CO GALWAY"
89342,"3 Pine Valley Way, Rathfarnham, Dublin 16"
89343,"317 MALAHIDE, MARINA VILLAGE, DUBLIN"
89344,"32 RATHMICHAEL PARK, SHANKILL"
89345,"33 Benmadigan Road, Drimnagh, Dublin 12"
89346,"34 Forest Dale, Rivervalley, Swords"
89347,"35 Elmdale Drive, Ballyfermot"
89348,"35 GARVILLE LANE, RATHGAR, DUBLIN 6"
89349,"36 TEMPLE ST, SLIGO"
89350,"37  Newbrook Avenue, Donaghmede, Dublin 13"
89351,"38 Granitefield Manor, Rochestown Avenue, Killiney"
89352,"4 MOYDERWELL, TRALEE"
89353,"4 Willow Court, Listowel"
89354,"48 PEMBROKE COTTAGES, DONNYBROOK, DUBLIN 4"
89355,"5 BERESFORD ROW, PASSAGE EAST"
89356,"50 KINCORA RD, CLONTARF, DUBLIN 3"
89357,"502 Howth Road, Raheny"
89358,"521 Carnlough Road, Cabra"
89359,"55 Moinin, Kilkee"
89360,"6 Cranford, Terenure"
89361,"6 THE BELFRY, CARMEL AVE, KINSALE"
89362,"60 Hollybrook Park, Southern Cross Road, Bray"
89363,"61 Maple Drive, Drogheda, Co Louth"
89364,"7 Beverton Avenue, Donabate"
89365,"7 GORT NA NULL, SIXMILEBRIDGE"
89366,"7 HILLVIEW, BALLINLOUGH"
89367,"7 JOHNSBRIDGE WALK, LUCAN, DUBLIN"
89368,"7 THE RAILWALK, WESTPORT, CARRABAWN"
89369,"72 WILLOWBANK COURT, MIDLETON"
89370,"8 Briarly Court, Churchtown"
89371,"9 PINEWOOD ESTATE, KILLARNEY, CO KERRY"
89372,"95 Greenpark Meadows, Mullingar, Westmeath"
89373,"97 BRUACH NA HABHAINN, QUIN RD, ENNIS"
89374,"97 Hazelwood, Gorey"
89375,"Admiran, Stranorlar"
89376,"AN SEAN TRIANTAN, NUAL ROAD, GARRISTOWN"
89377,"Apartment 508 The Liffey Trust, 117/126 Upper Sheriff Street"
89378,"Apartment 57 Booterstown Wood, Booterstown Avenue, Booterstown"
89379,"APT 9, 10 ANNE ST, DUBLIN 7"
89380,"Arena Centre, Tallaght"
89381,"Ballingarry, Kill"
89382,"Cahir, Aghadoe, Killarney"
89383,"Cahir, Aghadoe, Killarney"
89384,"Clasheen, Killarney"
89385,"Clonbrusk, Ballymahon Road, Athlone"
89386,"FLESK RIVER APTS, KILLARNEY"
89387,"Galway Road, Headford"
89388,"Gorey Hill, Gorey"
89389,"GORTMORE, ROSSCAHILL, GALWAY"
89390,"Hackettstown, County Carlow"
89391,"LITTLE OAKS, 1 ST. MARGARETS, CROSS AVENUE  BLACKROCK"
89392,"Monument Road, Menlo, Galway"
89393,"NEWTOWNBULTER ROAD, CLONES"
89394,"No. 4  The Hideaways, Keelnabrack Upper, Glenbeigh"
89395,"No. 5 Innisfallen, Bellview Woods, Ballydowney"
89396,"Oakglen, Ballysimon, Enniscorthy"
89397,"OLIVEMOUNT COTTAGE, DUNDRUM RD, DUNDRUM DUBLIN 14"
89398,"PRIMONA, KILLINCOOLYMORE, KILMUCKRIDGE"
89399,"RAMELTON, RED BARNS RD, DUNDALK"
89400,"Randal Lodge, Randalstown, Navan"
89401,"SESKIN, DROMLEIGH SOUTH, BANTRY"
89402,"THE GROVE, TULLOW, CO CARLOW"
89403,"THE NEW HOUSE, DOONMEEGIN, BALLYMOTE"
89404,"THE PAGODA, HUNTINGTON, CLONEGAL"
89405,"THE WOOD, DINGLE, CO KERRY"
89406,"White Gables, Moycullen, Galway"
89407,"'Lennon Cottage', Glencar Road, LETTERKENNY"
89408,"1-3 and 6-7 Bluebell Mews, Old Naas Road"
89409,"1  Cannons Lane, Clilfden"
89410,"1 Allendale View, Clonsilla, Dublin 15"
89411,"1 KICKHAM RD, INCHICORE, DUBLIN 8"
89412,"1 Laverna Dale, Castleknock, Dublin 15"
89413,"10 ARDGILLEN LAWN, BALROTHERY, BALBRIGGAN"
89414,"107 Rowan Hill, Mount Oval, Rochestown"
89415,"11 Deerpark Close, Kiltipper"
89416,"11 Tulach Rua, Courtbrack"
89417,"119 DORSET STREET, DUBLIN 1"
89418,"13 Carrigroe, Mitchelstown"
89419,"13 Ruanbeg Close, Ruanbeg Manor, Kildare Town"
89420,"13 Tulach Rua, Courtbrack, Blarney"
89421,"14 VICTORINE ABBEY, TRIM"
89422,"15 Castleland Park Avenue, Balbriggan"
89423,"15 PARK PLACE, DUBLIN 8"
89424,"17 APPIAN GROVE, ARDKEEN VILLAGE, DUNMORE RD"
89425,"17 COOPERS CREST, DRUMBERN, MILFORD"
89426,"17 HUNTLY CRESCENT, SOUTHWAYS, ABBEYSIDE"
89427,"17 Killarney Street, Killarney Street"
89428,"17 LIOS NA MARA, SEAPARK, LAHINCH"
89429,"18 Bellflower Close, Forest Hill, Carrigaline"
89430,"19 CHELMSFORD AVE, RANELAGH, DUBLIN 6"
89431,"19 KILMORE DRIVE, ARTANE, DUBLIN 5"
89432,"19 SKEFFINGTON ST, WEXFORD"
89433,"1A St Teresa's Road, Glasnevin"
89434,"2 MILLBROOK DRIVE, MIDLETON, CO CORK"
89435,"2 Mount Drinan Park, Kinsealy"
89436,"2 St. John's Avenue, St. John's Road, Wexford"
89437,"2 TEMPLE VIEW RISE, CLAREHALL, DUBLIN 13"
89438,"21 The Village, Stepaside, Dublin 18"
89439,"21 TRINITY ST, WEXFORD"
89440,"22 Gilford Road, Sandymount, Dublin 4"
89441,"23 HAWTHORN TERRACE, EAST WALL, DUBLIN 3"
89442,"23 MANOR GREEN, GRANGE MANOR, OVENS"
89443,"24 GLEN RICHARDS, POULSHONE, WEXFORD"
89444,"25 Ashington Court, Navan Road, Dublin 7"
89445,"26 FINGLASWOOD RD, DUBLIN 11, DUBLIN"
89446,"26 TYRCONNELL GROVE, INCHICORE, DUBLIN 8"
89447,"27 SHELTON DR, KIMMAGE, DUBLIN 6W"
89448,"3 AVONMORE, FOXROCK, DUBLIN 18"
89449,"30 CLUAIN ARRA, NEWCASTLE WEST, LIMERICK"
89450,"302 Massord, Moneenroe, Castlecomer"
89451,"31 Archdeaconry View, Kells"
89452,"34 Boroimhe Rowan, Swords, Co. Dublin"
89453,"37 Cannon Court, Bride Street, Dublin"
89454,"39, Beechwood Grove, Convoy"
89455,"4 Ashgrove, Cluain Ard, Newtown  Cobh"
89456,"4 MURGASTY RD, TIPPERARY, TIPPERARY"
89457,"4 PRIORY LODGE, TERMONFECKIN"
89458,"41 WESTVIEW, CLOONFAD, CO ROSCOMMON"
89459,"42 WESTVIEW, CLOONFAD, CO ROSCOMMON"
89460,"43 WESTVIEW, CLOONFAD, CO ROSCOMMON"
89461,"44 WESTVIEW, CLOONFAD, CO ROSCOMMON"
89462,"45 WESTVIEW, CLONFAD, CO MONAGHAN"
89463,"46 Beechgrove Lawns, Monaghan"
89464,"46 CLOONFAD, CO ROSCOMMON"
89465,"47  Delgany Hills, Church Road, Delgany"
89466,"47 CLOONFAD, CO ROSCOMMON"
89467,"47/48 Lower Baggot Street, Dublin 2"
89468,"48 CLOONFAD, CO ROSCOMMON"
89469,"5 Coastguard Station, Fenit, Tralee"
89470,"50 WESTVIEW, CLOONFAD, CO ROSCOMMON"
89471,"51 Myrtle House, The Coast, Baldoyle"
89472,"51 WESTVIEW, CLOONFAD, CO ROSCOMMON"
89473,"52 THE FAIRWAYS, WESTPORT, MAYO"
89474,"53 TONAFORTES, CARRAROE, SLIGO"
89475,"54 Allenwood, Tullyallen, Drogheda"
89476,"55 Belfield Abbey, Boreenmanna Road, Cork"
89477,"55 Twin Oaks, Bailieborough"
89478,"57 PEMBROKE COTTAGES, DONNYBROOK, DUBLIN 4"
89479,"59 Park Gate, Shillelagh Road, Tullow"
89480,"6 Holyhill Lane, Blarney Street, Cork"
89481,"6 THE RISE, MALAHIDE, CO DUBLIN"
89482,"64 crosforge, saggart, dublin"
89483,"66 Delgany Hills, Delgany"
89484,"7 CLUAIN OIR, MANORHAMILTON"
89485,"7 MOUNTGARRETT TERRACE, NEW ROSS, CO WEXFORD"
89486,"72 PARK RD, DUBLIN 7"
89487,"74 The Fairways, Old Golf Links Road"
89488,"8 St Cronans Terrace, Roscrea"
89489,"80 DARGLE WOOD, TEMPLEOGUE, DUBLIN 16"
89490,"84 RUANBEG CLOSE, RUANBEG MANOR, DUBLIN RD"
89491,"85 PEMBROKE LANE, BALLSBRIDGE, DUBLIN 4"
89492,"85/86 Main Street, Gorey"
89493,"87 FIVE OAKS, DROGHEDA, MEATH"
89494,"9 MAIN COURTYARD, HEADFORT DEMESNE, KELLS"
89495,"9 SANDYRIDGE, ARDKEEN WOODS, WATERFORD"
89496,"9 WOODMOUNT, BALLINDERREEN"
89497,"95 HAMPTON PARK, ST HELENS WOOD, BOOTERSTOWN"
89498,"Aillebrack, Ballynahinch, Bunowen"
89499,"APARTMENT 16 BEREHAVEN PLACE, 694 HOWTH ROAD, RAHENY"
89500,"Apartment 188, Wyckham Point, Dundrum"
89501,"Apartment 8  Block 3, Woodford Meadows, Ballyconnell"
89502,"APT 40, KINGSMILL COURT, BOLTON ST"
89503,"Armada House, Leagard, Spanish Point"
89504,"Ballynoe, Castletown, Kilmallock"
89505,"CARRICKLECK, KINGSCOURT, MEATH"
89506,"CARROWKEENY, CURRAGHBOY, KILTOOM"
89507,"cherry drive, roscommon, county roscommon"
89508,"CORMAGLAVA HOUSE, NEWTOWNCASHEL, LONGFORD"
89509,"Croi Cottage, Ballinacarriga, Kildimo"
89510,"EARLS HOUSE, KILMUCKRIDGE, CO WEXFORD"
89511,"FAIRFIELD, TUBBER LANE, NAAS"
89512,"FLAT A, 6 JOHN STREET, GOREY"
89513,"GAULSTOWN, ROCHFORTBRIDGE, WESTMEATH"
89514,"Hillside House, Pucky Lane, Garristown"
89515,"HILLVIEW HOUSE, POSEY ROW, KINSEALY"
89516,"ISLAND CROSS, LITTLE ISLAND, CO CORK"
89517,"KILLEEN, VICARSTOWN, CORK"
89518,"MAYTOWN, TAGOAT, ROSSLARE HARBOUR"
89519,"MOYLODGE, GREATCONNELL, NEWBRIDGE"
89520,"NEWBURY, DROMOHANE, MALLOW"
89521,"NEWCHAPEL, CLERIHAN, CLONMEL"
89522,"NEWTOWN, BALLINDINE, CO MAYO"
89523,"PATCH, GLENAMADDY"
89524,"ST ANNES, LABURNUM PARK"
89525,"Sunnyside, Millview Road, Malahide"
89526,"THE ISLAND, NEWMARKET, CORK"
89527,"THE MEWS, 8/9 CAMDEN STREET, DUBLIN 2"
89528,"TOOREENA, RENVYLE, CO GALWAY"
89529,"UNIT 102 GLASAN STUDENT VILLAGE, BALLYBANE RD, MERVUE"
89530,"Warren or Drum, Boyle"
89531,"1  Limekiln Avenue, Walkinstown"
89532,"1 ABBEY TRINTY, TUAM, GALWAY"
89533,"10 ST AILBES TERRACE, BOHERNANAVE, THURLES"
89534,"101 Coney Meadows, Coneyboro, Athy"
89535,"103 FORSTER COURT, GALWAY"
89536,"11 Allenbrook, Drumshanbo, County Leitrim"
89537,"11 SCRAHAN COURT, ROSS ROAD, KILLARNEY"
89538,"11 Tudor Court, Malahide"
89539,"12 BLACKBOURNE SQ, RATHFARNHAM GATE, RATHFARNHAM DUBLIN 14"
89540,"125 Pinewood Avenue, Hillview, Waterford"
89541,"12A LARTIGUE VILLAGE, LISTOWEL, CO KERRY"
89542,"136 Adamstown Avenue, Adamstown Square, Adamstown"
89543,"14 WILLOWBANK COURT, MIDLETON, CORK"
89544,"15 GRANGEHALL, DUNSHAUGHLIN, CO MEATH"
89545,"15 MARGARET ST, CORK"
89546,"15 MULLAGHMORE RD, CLIFFONY"
89547,"15 ST AONGHUS COURT, TALLAGHT, DUBLIN 24"
89548,"157 Cromwellsfort Road, Walkinstown"
89549,"159 PARNELL STREET, DUBLIN 1"
89550,"15B ECHLIN STREET, DUBLIN 8"
89551,"16 DEERHAVEN AVE, CLONEE, DUBLIN 15"
89552,"16 LAKEVIEW, BALLINA"
89553,"18 KILLAKEE RISE, FIRHOUSE, DUBLIN 24"
89554,"18 Riverwood Grove, Castleknock"
89555,"18 The Glebe, Corofin"
89556,"19B CAMAC PARK, BLUEBELL, DUBLIN 12"
89557,"1A BEATTY GROVE, CELBRIDGE, CO KILDARE"
89558,"2 ALLENDALE COPSE, CLONSILLA, DUBLIN 15"
89559,"2 Bearlough, Rosslare Strand, Rosslare"
89560,"2 BEECHMOUNT, TAWNIES LOWER, CLONAKILTY"
89561,"2 Kingsley, East Douglas Street, Douglas"
89562,"2 LUCAN HEIGHTS, LUCAN"
89563,"2 NORTH CIRCULAR ROAD, DUBLIN 7"
89564,"2 NORTH CIRCULAR ROAD, DUBLIN 7"
