,Address
428773,"7 BROOKLAWN, NEW ROSS, WEXFORD"
428774,"7 The Park, Westfield, Leixlip"
428775,"70 TORY SQ, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
428776,"72 The Willows, Allenwood"
428777,"74 SUNNYHILL CASTLEMARTIN LODGE, KILCULLEN, KILDARE"
428778,"75 ELMVALE, SARSFIELD RD, CORK"
428779,"8 Dun Rioga Crescent, Dun, Co Meath"
428780,"8 The Anchorage, Harpers Creek, Glounthaune"
428781,"8 THE BELFRY PLACE, CITYWEST RD, DUBLIN 24"
428782,"82 CHURCHFIELD AVE, CHURCHFIELD, CORK CITY"
428783,"85 DUN NA COIRIBE, HEADFORD RD, GALWAY"
428784,"9 CASTLEGATE DR, ADAMSTOWN, LUCAN"
428785,"APT 1 39 BRIGHTON SQ, RATHGAR, DUBLIN 6"
428786,"APT 11, THE ATRIUM, THE STEELWORKS"
428787,"APT 2  47 CHURCH STREET, TULLAMORE, COUNTY OFFALY"
428788,"APT 3 BLOCK 10, NEW PRIORY HALL, HOLE IN THE WALL ROAD"
428789,"APT 3 THE ANCHORAGE, TOWNYARD LANE, MALAHIDE"
428790,"APT 48, CE NA MARA, DOCKS"
428791,"BALLINARRY, BUNCRANA, DONEGAL"
428792,"BALLYMOONEY, GEASHILL, TULLAMORE"
428793,"BRIDES GLEN COTTAGE, BRIDES GLEN RD, SHANKILL"
428794,"CAHIRDOWN, LISTOWEL, KERRY"
428795,"CLAHANSAVANE, KILBAHA, KILRUSH"
428796,"COOMLEAGH EAST, BANTRY, CORK"
428797,"CREENAGH, DRUMSHANBO, CO LEITRIM"
428798,"CRONIN, DYSART, CO ROSCOMMON"
428799,"FARNANE, CAPPAMORE, LIMERICK"
428800,"HEBRON RD, KILKENNY, KILKENNY"
428801,"KNOCKBALLINIRY, GOATENBRIDGE ARDFINNAN, TIPPERARY"
428802,"LAGAHURRY, ISLE OF DOAGH, CLONMANY"
428803,"LENNONSTOWN HOUSE, POINT RD, DUNDALK"
428804,"MAIN ST, NEWBLISS, MONAGHAN"
428805,"MULRANY, WESTPORT, CO MAYO"
428806,"ROBERTSTOWN HOUSE, ROBERTSTOWN, CO KILDARE"
428807,"SORRELISLAND, LISSYCASEY, CLARE"
428808,"SWANAGH, PORTUMNA, GALWAY"
428809,"THE TOWER 7 COASTGUARD STATION, RING BALLYMACODA, COASTGUARD STATION"
428810,"THE TOWN HOUSE, HAYDEN LANE, KINSALE"
428811,"TOOME, BALLYMAHON, LONGFORD"
428812,"TUBBERYQUIN, BALLYNEETY, LIMERICK"
428813,"UPPER CHARLES STREET, CASTLEBAR, MAYO"
428814,"WOODLANDS HOUSE, RUSSELLSTOWN, PALATINE"
428815,"1 ABBEYGLEN, CAPPOQUIN, WATERFORD"
428816,"1 BRENNAN TERRACE, BRAY, WICKLOW"
428817,"1 CHURCH VIEW, GREEN PARK, CLONDALKIN"
428818,"1 GOLF LINKS VIEW, BALLYELLIS, MALLOW"
428819,"1 Oak Park Glen, Oak Park, Craddockstown"
428820,"10 Hazelwood Drive, Foxwood, Waterford"
428821,"10 LLEWELLYN GROVE, RATHFARNHAM, DUBLIN 16"
428822,"10 SUNDALE LAWNS, TALLAGHT, DUBLIN 24"
428823,"10 THE GREEN, LIFFEY HALL, NEWBRIDGE"
428824,"11 Cill Stuifin, School Road, Lahinch"
428825,"11 Cois Glaisin Green, Johnstown, Navan"
428826,"11 LEO ST, CIRCULAR RD NORTH, DUBLIN 7"
428827,"11 Meadowbank Row, Millers Glen, Swords"
428828,"112 Brocan Wood, Monasterevin"
428829,"116 DISWELLSTOWN MANOR, PORTERSTOWN ROAD, CASTLEKNOCK"
428830,"12 AN CHOILL RUA, KELLYMOUNT, PAULSTOWN"
428831,"12 BAGGOT ROAD, OFF NAVAN ROAD, DUBLIN 7"
428832,"12 CASSELL HOUSE, ARDILAUN COURT, PATRICK ST DUBLIN 8"
428833,"12 DUNMORE EAST HOLIDAY VILLAS, LOWER DUNMORE EAST, DUNMORE EAST"
428834,"12 LAKE SIDE GARDENS, KILMINCHY, PORTLAOISE"
428835,"12 SADDLERS WAY, MAIN ST, KILCULLEN"
428836,"12 White Pines Grove, White Pines, Stocking Avenue"
428837,"13 MAIN ST, RATHDRUM, WICKLOW"
428838,"131 CHAPELGATE, ST ALPHONSUS RD, DRUMCONDRA"
428839,"139 CATHEDRAL ROAD, CORK"
428840,"13, CLAREMONT LAWNS, GLASNEVIN DUBLIN 11"
428841,"14 THE GLEN, ORANHILL, ORANMORE"
428842,"15 Silverhill Crescent, Arden Road, Tullamore"
428843,"150 STANNAWAY RD, CRUMLIN, DUBLIN 12"
428844,"156 ROSEBERRY HILL, NEWBRIDGE, KILDARE"
428845,"17 CHERRYWOOD AVE, CLONDALKIN, DUBLIN 22"
428846,"17 Dun Rioga Crescent, Dun Rioga, Drumree Road"
428847,"17 Ros Na Gréine, Ardfinnan, Clonmel"
428848,"17 ST BRIDGETS TCE, BUNDORAN, DONEGAL"
428849,"19 RIVEROAKS, CLAREGALWAY, GALWAY"
428850,"2 FISHERMANS GREEN, MALAHIDE, CO. DUBLIN"
428851,"2 GOLF LINKS VIEW, BALLYELLIS, MALLOW"
428852,"2 PAMPAS GROVE, THE RISE, BISHOPSTOWN"
428853,"2 The View  St Marys, Leixlip, Kildare"
428854,"20 Taylor Hill Boulevard, Naul Road, Balbriggan"
428855,"22 THE WATERFRONT, LYNCHS QUAY, COBH"
428856,"236 Kylemore, Schoolhouse Road, Castletroy"
428857,"238 ARRAN QUAY, DUBLIN 7, DUBLIN"
428858,"24 OLD BRIDGE PARK, OSBERSTOWN, NAAS"
428859,"240 KYLEMORE, OLD SCHOOLHOUSE ROAD, MONALEEN"
428860,"26 ABBEYCOURT, ABBEYFARM, CELBRIDGE"
428861,"2A Aughamore, Kilcock Road, Clane"
428862,"31 TYRCONNELL GROVE, THOMAS DAVIS ST WEST, INCHICORE DUBLIN 8"
428863,"32 OAK RISE GREEN PARK, CLONDALKIN DUBLIN 22, DUBLIN"
428864,"369 MALAHIDE MARINA, MALAHIDE, DUBLIN"
428865,"38 Berford Station, Duleek"
428866,"38 Glen Ri, Shanaghy, Ballina"
428867,"38 SEAFIELD, TRAMORE, WATERFORD"
428868,"39 OLIVER PLUNKETT PK, DUNDALK, LOUTH"
428869,"4 AN CULAN, MUFF, DONEGAL"
428870,"4 DANESHILL, OLD GALWAY RD, ATHLONE"
428871,"4 HILLCREST GROVE, DRUMSHANBO, LEITRIM"
428872,"4 MOREEN CLOSE, SANDYFORD, DUBLIN 16"
428873,"40 Ardilea Crescent, Heidelberg, Ardilea"
428874,"44 ARDBREEDA CAHERWALTER, LOUGHREA, CAHERWALTER"
428875,"48 ARD NA MARA, CHAPEL RD, CLOGHERHEAD"
428876,"48 Fairhaven Walk, Castleknock Road, Castleknock"
428877,"5 OLD COACH MANOR, CASTLEBLAYNEY, MONAGHAN"
428878,"5 Ryecourt Woods, Cloughduv"
428879,"50 CASTLEMOYNE, BALGRIFFIN, DUBLIN 13"
428880,"55 ASCAL A DO, YELLOWBATTER, DROGHEDA"
428881,"55 KILLYLASTIN, LETTERKENNY, DONEGAL"
428882,"55 Mountfield, Tramore, Co. Waterford"
428883,"55 TRALEE MARINA, TRALEE, KERRY"
428884,"58 KINGSCOURT APARTMET, PARNELL ST, DUBLIN 1"
428885,"6 BOOKEND, TEMPLE BAR, DUBLIN 2"
428886,"6 CURRAHEEN, KNOCKLONG, CO LIMERICK"
428887,"6 Killian's Glen, Rathdrum"
428888,"617A, HOWTH RD, RAHENY DUBLIN 5"
428889,"62 KNOCKENRAHAN, ARKLOW, WICKLOW"
428890,"64 AILESBURY GROVE, DUNDRUM, DUBLIN 16"
428891,"64 BOTHAR BRUGHA, DROGHEDA, LOUTH"
428892,"70 GREENWOOD PK, EDENDERRY, OFFALY"
428893,"75 Ballycullen Green, Old Court Road, Ballycullen"
428894,"77 DELWOOD DR, CASTLEKNOCK, DUBLIN 15"
428895,"8 ABBEY COURT, UPPER ABBEY GATE ST, GALWAY CITY"
428896,"8 GLENDALOUGH PARK, THE LOUTH, CORK"
428897,"81 CHERRYWOOD PARK NANGOR RD, CLONDALKIN, DUBLIN"
428898,"82 MARYBOROUGH VILLAGE, MOUNTRATH ROAD, PORTLAOISE"
428899,"83 DOWDALLSHILL, DUNDALK, LOUTH"
428900,"85 ARDAN NA MARA, SEAFIELD, YOUGHAL CORK"
428901,"86 GRIANAN FIDH, AIKENS VILLAGE, SANDYFORD DUBLIN 18"
428902,"9 KINSALE COTTAGES, EVERGREEN ROAD, TURNERS CROSS"
428903,"94 O RAHILLYS VILLAS, STRAND RD, TRALEE"
428904,"97 ASHCROFT, RAHENY, DUBLIN 5"
428905,"Apartment Number 1 2 .3, Greenane, Kanturk"
428906,"Apt 17 Maple Hall, Clay Farm, Leopardstown"
428907,"Apt 4  Block A  Ridgeway Hall, Cavan Road, Virginia"
428908,"APT 9, CHANDLERS GUILD, JAMESS ST DUBLIN 8"
428909,"APT E 5, EDWARD COURT, EDWARD ST"
428910,"ARDCAVAN, WEXFORD, CO WEXFORD"
428911,"AVONMORE HOUSE, LOWERSTREET, RATHDRUM"
428912,"BALLYGLASS EAST, LOUGHLYNN, CASTLEREA"
428913,"BARRY'S POINT, COURTMASHERRY, COUNTY CORK"
428914,"BURRISH, IRISHTOWN, COUNTY MAYO"
428915,"CHAPEL RD, BALLYCOTTON, CORK"
428916,"CHAPEL ROAD, DUNLOE, CO DONEGAL"
428917,"CHERRYGARTH, ABBEYLEIX RD, PORTLAOISE"
428918,"Cleenagh, Buncrana"
428919,"CLONTEDEMORE, COACHFORD, COUNTY CORK"
428920,"CLOUGHABRODY, THOMASTOWN, CO KILKENNY"
428921,"COIS ATHA, BALTIMORE ROAD, SKIBBEREEN"
428922,"COOLREIREE, CASTLECONNELL, LIMERICK"
428923,"DROMELIHY, CREE, KILRUSH"
428924,"DRUMKEERAN, CORNAFEAN, CAVAN"
428925,"FERMOY ROAD, KILDORREY, CO CORK"
428926,"FOSSAGH, MOUNT TEMPLE, MOATE"
428927,"GORTHNAFULLA, BREAFFY, CASTLEBAR"
428928,"GORTNACLOHY, ACROSS FROM SPORTS CENTRE, CORK RD"
428929,"GORTREAGH, PORTMAGEE, COUNTY KERRY"
428930,"HARWOOD HOUSE, CASTLEFISH, KILCULLEN"
428931,"Hazelwood, Kilglass, Mitchelstown"
428932,"KILDERRIHEEN, CAPPOQUIN, CO. WATERFORD"
428933,"LISMANANAGH, POLES, CO. CAVAN"
428934,"MAGHERACLOGHER, DERRYBEG, CO DONEGAL"
428935,"MAIN ST, BALLYROAN, LAOIS"
428936,"MAIN ST, BALLYROAN, LAOIS"
428937,"MAIN ST, BALLYROAN, LAOIS"
428938,"MAIN ST, BALLYROAN, LAOIS"
428939,"MEENASCORTHY, CAMP, COUNTY KERRY"
428940,"MONEA, MILLTOWN, BELTURBET"
428941,"NEWBRISTE, BALLYNACARAGY, MULLINGAR"
428942,"ONE ACRE, BALLYGULLEEN, KILMEEDY"
428943,"PINE TREE COTTAGE, SHESKINARONE, DUNGLOE"
428944,"SECONTGLOSS, MOUNTCOLLINS, ABBEYFEALE"
428945,"SEOIDIN, GRATTAN STREET, KILKEE"
428946,"SHELIN, COOLNAHORNA, ENNISCORTHY"
428947,"TEAC NA GREINE MONASEED, GOREY WEXFORD, CRAANFORD"
428948,"THE OLD SHELBOURNE SCHOOLHOUSE, GORTROOSKAGH, KENMARE"
428949,"Unit 19 Rathbourne Park, Rathbourne, Ashtown"
428950,"UPPER CREEVE, LATTON, CASTLEBLANEY"
428951,"VILLA ANNA, COMMONS WEST, SWORDS"
428952,"WESTTOWN, TRAMORE, CO WATERFORD"
428953,"1 BURWOOD, MAGHERINTURE, BUNCRANA"
428954,"1 CLARMALLAGH, THE SWAN, LAOIS"
428955,"1 KILTEGAN PARK, ROCHESTOWN RD, CORK"
428956,"10 JAMES STREET, MITCHELSTOWN, CO CORK"
428957,"10 SEA RD, YELLOW WALLS RD, MALAHIDE"
428958,"101 RIALTO COURT, RIALTO, DUBLIN 8"
428959,"103 BEAUFORT DOWNS, RATHFARNHAM, DUBLIN 14"
428960,"11 AMBERLEY WAY, GRANGE, DOUGLAS"
428961,"115 OAKLEIGH WOOD, DOORADOYLE, LIMERICK"
428962,"117 COIS NA HABHAINN, BALLYGADDY RD, TUAM"
428963,"12 HILLSIDE GROVE, DUNMORE RD, WATERFORD"
428964,"12 LINNEN HALL, GEORGES HILL, BALBRIGGAN"
428965,"13 CARROLL VILLAGE, DUNDALK, LOUTH"
428966,"13 DODDERBROOK WAY, OLD COURT ROAD, BALLYCULLEN"
428967,"15 OAK DR, HILLVIEW, WATERFORD"
428968,"15 UPPER DUBLIN HILL, BLACKPOOL, CORK"
428969,"15 WESTMINSTER HALL, WESTMINSTER RD, FOXROCK DUBLIN 18"
428970,"154 LANSDOWNE PARK, BALLSBRIDGE, DUBLIN 4"
428971,"16 Hallwell Grove, Hallwell, Adamstown"
428972,"16 HAROLDS CROSS COTTAGES, HAROLDS CROSS, DUBLIN 6"
428973,"165 LOWER KIMMAGE ROAD, DUBLIN 12"
428974,"17 WELLINGTON ST, DUN LAOGHAIRE, CO. DUBLIN"
428975,"17 WOODFIELD, OLD CHAPEL, BANDON"
428976,"19 ADELAIDE SQUARE, WHITEFRIAR STREET, DUBLIN 8"
428977,"19 Dodderbrook Way, Old Court Road, Ballycullen"
428978,"19 MUCKROSS CRESCENT, DUBLIN 12, DUBLIN"
428979,"19 PRIORY GROVE, ST RAPHAELS MANOR, CELBRIDGE"
428980,"192 RATHPEACON ROAD, FARRANREE, CORK"
428981,"2 BROOMVILLE COURT, LAOIS, CO LAOIS"
428982,"2 MODEL VILLAS, BANTRY RD, DUNMANWAY"
428983,"2 SINGLAND CRESCENT, GARRYOWEN, LIMERICK"
428984,"20 OULTON RD, CLONTARF, DUBLIN 3"
428985,"22 Woodview, Cahirdown, Listowel"
428986,"231 KILDARE ROAD, CRUMLIN, DUBLIN 12"
428987,"235 OAKFIELD PARK, NAAS, KILDARE"
428988,"25 MEADOWCOURT, CLON RD, ENNIS"
428989,"25 WESTBOURNE AVE, CLONDALKIN, DUBLIN 22"
428990,"26 ARD CARRAIG, SKIBBEREEN, CORK"
428991,"26 RIVERSIDE, LOWER MAIN ST, LETTERKENNY"
428992,"27 WATERSIDE CLOSE, WATERSIDE, SWORDS RD  MALAHIDE"
428993,"28 LACKEN DR, KILKENNY"
428994,"28 MOUNT ANDREW DALE, LUCAN, CO DUBLIN"
428995,"28 ST JOSEPHS SQ, CLONTARF, DUBLIN 3"
428996,"29 OLD CONNELL WEIR, NEWBRIDGE, KILDARE"
428997,"3 SLIABH CARRAN, ENNIS RD, GORT"
428998,"32  Martello, Rushbrooke, Cobh"
428999,"35 COOLKILL, SANDYFORD, DUBLIN 18"
429000,"4 CORRYMORE VILLAGE, DOOAGH, ACHILL"
429001,"4 RAVENWOOD, GLYNN, WEXFORD"
429002,"4 The Anchorage, harpers Creek, Glounthaune"
429003,"4 THE MEWS, CASTLEFARM, NAAS"
429004,"4 The Park, Westfield, Leixlip"
429005,"41 Cois Glaisin Heights, Johnstown, Navan"
429006,"41 PARKGATE PLACE, PARKGATE ST, DUBLIN 8"
429007,"48 CASTLEGATE DENE, ADAMSTOWN CASTLE, DUBLIN"
429008,"48 RICHARDSON'S MEADOW, KILCOHAN, WATERFORD"
429009,"49 RAITHIN EGOHAIN, ASHE RD, MULLINGAR"
429010,"5 ASCAL EMER, THE FERNS, BLACKROCK"
429011,"5 ST PATRICKS TERRACE, LONGFORD, LONGFORD"
429012,"51 Brookfield, Back Road, Malahide"
429013,"51 HILLSBROOK AVE, PERRYSTOWN, DUBLIN 12"
429014,"56 OAK COURT AVE, PALMERSTOWN, DUBLIN 20"
429015,"60 FIELBROOK, DUBLIN RD, PORTLAOISE"
429016,"61 MORNINGTON COURT, COAST RD, MORNINGTON"
429017,"63 Hollywoodrath Avenue, Hollystown, Dublin 15"
429018,"65 Ashewood Walk, Summerhill Lane, Portlaoise"
429019,"67 The Bailey, Castle Farm, Jigginstown"
429020,"7-11 inclusive & 14-25 inclusive, Cois Srutháin, Ballyboughal"
429021,"7 BLACKWATER PARK, NAVAN, MEATH"
429022,"7 The Lawn, Donacarney Wood, Donacarney"
429023,"7 The Mews, Castle Farm, Jigginstown"
429024,"7 Vernon Mews, Vernon Avenue, Clontarf"
429025,"74 AYLMER PARK, NAAS, CO KILDARE"
429026,"89 THE OLD DISTILLERY, BERESFORD ST, DUBLIN7"
429027,"9 St. Helen's Way, St. Helen's, Adamstown"
429028,"98  RIALTO  COTTAGES, RIALTO, DUBLIN 8"
429029,"AGHALARD, DRINGEEN MIDDLE, CONG"
429030,"APT 10, KINGSCOURT, MACCURTAIN ST"
429031,"APT 11, KINGSCOURT, MACCURTAIN ST"
429032,"APT 12, KINGSCOURT, MACCURTAIN ST"
429033,"APT 13, KINGSCOURT, MACCURTAIN ST"
429034,"APT 1, KINGSCOURT, MACCURTAIN ST"
429035,"APT 2, KINGSCOURT, MACCURTAIN ST"
429036,"APT 320 CITY CAMPUS, LORD EDWARD STREET, LIMERICK"
429037,"APT 3, KINGSCOURT, MACCURTAIN ST"
429038,"APT 4, KINGSCOURT, MACCURTAIN ST"
429039,"APT 5 CUSTOM HOUSE HARBOUR APTS, CUSTOM HOUSE HARBOUR, DUBLIN 1"
429040,"APT 5, KINGSCOURT, MACCURTAIN ST"
429041,"APT 6, KINGSCOURT, MACCURTAIN ST"
429042,"APT 7, KINGSCOURT, MACCURTAIN ST"
429043,"APT 8, KINGSCOURT, MACCURTAIN ST"
429044,"APT 95 THE PAVILLION, MARINE RD, DUN LAOGHAIRE"
429045,"APT 9, KINGSCOURT, MACCURTAIN ST"
429046,"ARDARA, CHARLESTOWN, CO. MAYO"
429047,"BALLYSMUTTAN UPPER, MANOR KILBRIDE, BLESSINGTON"
429048,"BELLAIR, CLONASLEE, LAOIS"
429049,"BULGAN, GLYNN, ENNISCORTHY"
429050,"CAHER, FEAKLE, CLARE"
429051,"CARRICKACREENY, CASTLEBLANEY RD, SHERCOCK"
429052,"CARRICKLODGE, TORQUAY RD, FOXROCK DUBLIN 18"
429053,"CARRIGROE, TRAMORE ROAD, CO. WATERFORD"
429054,"CASTLETOWN, MOYNE, THURLES"
429055,"CHURCH LANE, LISMORE, WATERFORD"
429056,"CLONKEEN BARRINGTONS BRIDGE, LISNAGRY, LIMERICK"
429057,"CLOUGHLEAFIN, MITCHELSTOWN, CORK"
429058,"CONVENT RD, LETTERKENNY, DONEGAL"
429059,"CROSSFARNOGE, KILMORE QUAY, WEXFORD"
429060,"DRUMHOWNAGH, LOUGHDUFF, CAVAN"
429061,"FANTA, KILFENORA, COUNTY CLARE"
429062,"FUSCHIA COTTAGE, BALLYCROY, ST JOHNS POINT"
429063,"HILLQUARTER, COOSAN, ATHLONE"
429064,"KILLOCRIM, LISTOWEL, KERRY"
429065,"KILRORY, STRADBALLY, CO LAOIS"
429066,"LISDUFF, LONGFORD"
429067,"MARKET ST, KILLALA, MAYO"
429068,"MONAVILLE, DUNDANION, BLACKROCK"
429069,"MUINGNABO, ROSSPORT, BALLINA"
429070,"NO 9 THE MEADOWS, CAHEREEN HEIGHTS, CASTLEISLAND"
429071,"No. 6  The Orchard, Watergrasshill"
429072,"PORTLAOISE RD, MOUNTRATH, LAOIS"
429073,"RONCESVALLES, 2 LEIXLIP GATE, KILDARE"
429074,"SEAVIEW, KILPOOLE LOWER, BLAINROE UPPER BLAINROE"
429075,"Site 22, Killart, Clonkeen Road"
429076,"TRIMOGE COTTAGE, DERRYEA, KILTIMAGH"
429077,"WEST WINDS, MAIN ST, BALLYHEIGUE"
429078,"1 COIS CUAN, CARRICKNABRACK, DRUMSHANBO"
429079,"1 PROSPECT HILL, MOUNT NUGENT, CO CAVAN"
429080,"1 ST. RONANS VILLAS, DROMISKIN, DUNDALK"
429081,"10 ASHGROVE, MONADREEN, THURLES"
429082,"10 ELISMERE COURT, BUNDORAN, DONEGAL"
429083,"10 GLEN EASTON GROVE, LEIXLIP, KILDARE"
429084,"10 Hallwell Grove, Adamstown, Lucan"
429085,"10 MARLMOUNT GARDENS, HAGGARDSTOWN, DUNDALK"
429086,"100, Cedarview  Northwood, Santry"
429087,"101INIS MOR, FR RUSSELL RD, RAHEEN"
429088,"101, Cedarview  Northwood, Santry"
429089,"102, Cedarview  Northwood, Santry"
429090,"103, Cedarview  Northwood, Santry"
429091,"104, Cedarview  Northwood, Santry"
429092,"106 TREES RD UPPER, MOUNT MERRION, DUBLIN"
429093,"11 BEECHFIELD AVE, CHEERYFIELD, DUBLIN 12"
429094,"11 COLBERT TERRACE, ABBEYFEALE, CO LIMERICK"
429095,"11 Dodderbrook Way, Old Court Road, Ballycullen"
429096,"11 KINSEALY MANOR, CHAPEL ROAD, KINSEALY"
429097,"11 LINDEN LEA PARK, STILLORGAN, DUBLIN"
429098,"11 Maple Hill, Castle Heights, Kilmoney Road"
429099,"12 ST CANICES RD, GLASNEVIN, DUBLIN 11"
429100,"12 ST CANICES RD, GLASNEVIN, DUBLIN 11"
429101,"12 WOLSELEY COURT, TULLOW, CARLOW"
429102,"13, Cedarview  Northwood, Santry"
429103,"14 TEMPLE GROVE APTS, CASTLETREASURE, CARRIHALINE RD"
429104,"15 Furness Wood, Furness Manor, Johnstown"
429105,"153 SANDHILLS, CARLOW"
429106,"16 Rokeby Park, Lucan, Co Dublin"
429107,"16 St Helen's Way, Adamstown, Lucan"
429108,"16 Taylor Hill Boulevard, Naul Road, Balbriggan"
429109,"17 PRIMROSE AVE, BROADSTONE, DUBLIN 7"
429110,"18 GRATTAN LODGE, DONAGHMEDE, DUBLIN 13"
429111,"19 ABBEY CRESCENT, CAHIR, CO TIPPERARY"
429112,"19 Marlmount Gardens, Marlmount, Dundalk"
429113,"19 SUNDALE LAWN, TALLAGHT, DUBLIN 24"
429114,"2 PROSPECT AVE, DUBLIN RD, MULLINGAR"
429115,"2 Shackleton Lawn, Shackleton Park, Lucan"
429116,"2 The Avenue, Ros Mor, Killmallock Road"
429117,"2 The Green, Mount Stewart, Stradbally Road"
429118,"20 AN PAIRC, BRUACH NA HABHAINN, QUIN RD"
429119,"20 Ranelagh Road, Ranelagh, Dublin 6"
429120,"20 Rathborne Park, Ashtown, Dublin 15"
429121,"21 ARBUTUS GROVE, KILLARNEY"
429122,"215 RIVERFOREST, LEIXLIP, KILDARE"
429123,"22 Convent Gardens, Blackrock Villas, Blackrock"
429124,"238 Kylemore, Schoolhouse Road, Castletroy"
429125,"25 KENLEY CLOSE, MODEL FARM RD, CORK"
429126,"26 SION RD, GLENAGEARY, DUBLIN"
429127,"26 THE PARK, MARTELLO, DUBLIN RD"
429128,"26 WARRENSTOWN GREEN, BLANCHARDSTOWN, DUBLIN 15"
429129,"27 CLUAIN ARD, BWEENG, MALLOW"
429130,"3 BRIAN BORU SQ, FERMOY, CORK"
429131,"3 THE GLEN, NEWTOWN HALL, MAYNOOTH"
429132,"31 ROBERTSHILL, CIRCULAR RD, KILKENNY"
429133,"33 CABINTEELY CRESCENT, CABINTEELY, DUBLIN 18"
429134,"38 SOUTHDENE, MONKSTOWN VALLEY, MONKSTOWN"
429135,"4-7 The Grove & 22-30 The Dale, Whitefield Hall, Bettystown"
429136,"4 ARDPATRICK LOUTH VILLAGE, LOUTH VILLAGE, LOUTH"
429137,"4 BLOYKE, HARBOUR RD, DALKEY"
429138,"4 PRIMROSE LANE, LUCAN, DUBLIN"
429139,"4 The Avenue, Ros Mor, Killmallock Road"
429140,"4 THE VILLAGE, DUNCORMICK, CO WEXFORD"
429141,"4 THE VILLAGE, DUNCORMICK, CO WEXFORD"
429142,"40 GREENDALE RD, KILBARRACK, DUBLIN 5"
429143,"40 Orwell Place  Block B, Marianella, Rathgar"
429144,"42, Cedarview  Northwood, Santry"
429145,"43 BASTION QUAY, THE DOCKS, ATHLONE"
429146,"43, Cedarview  Northwood, Santry"
429147,"44, Cedarview  Northwood, Santry"
429148,"46 KILDERRY HALL, ASHBOURNE, MEATH"
429149,"46, Cedarview  Northwood, Santry"
429150,"47, Cedarview  Northwood, Santry"
429151,"48 OHANLON PARK, DUNDALK, LOUTH"
429152,"48, Cedarview  Northwood, Santry"
429153,"49 MANORFIELD, KINNEGAD, CO WESTMEATH"
429154,"49, Cedarview  Northwood, Santry"
429155,"5 Crosstown Manor, Crosstown, Wexford"
429156,"5 ST BRIOCS TERRACE, ROSSLARE, CO WEXFORD"
429157,"5 WILLSBROOK, BROADALE, DOUGLAS"
429158,"50, Cedarview  Northwood, Santry"
429159,"51, Cedarview  Northwood, Santry"
429160,"52A FLAXFIELDS, CONVOY, DONEGAL"
429161,"52, Cedarview  Northwood, Santry"
429162,"53, Cedarview  Northwood, Santry"
429163,"54, Cedarview  Northwood, Santry"
429164,"55 CROZON DOWNS, SLIGO, SLIGO"
429165,"55, Cedarview  Northwood, Santry"
429166,"58 Cloghgarrett Abbey, Kildare Town, Co. Kildare"
429167,"6 MOUNT CHARLES TERRACE, KILKEE, CLARE"
429168,"6 OLD WELLINGTON TERRACE, O'CONNELL AVENUE, LIMERICK"
429169,"61 SLADE CASTLE AVE, SAGGART, DUBLIN"
429170,"65, Cedarview  Northwood, Santry"
429171,"7 WATERSIDE PARK, SWORDS RD, MALAHIDE"
429172,"73 LOUGH CONN RD BALLYFERMOT, DUBLIN 10, DUBLIN"
429173,"73 PARK GATE, TULLOW, CARLOW"
429174,"77 WOODSIDE, DODDER PARK RD, RATHFARNHAM DUBLIN 14"
429175,"8 BEAL ST, OFF CATHERINES ST, WATERFORD"
429176,"8 CORRONAGH FOREST HOLIDAY CHALETS, VIRGINIA, CO. CAVAN"
429177,"8 STONEY GAP, OAKVIEW VILLAGE, TRALEE"
429178,"80 WATSON DR, KILLINEY, DUBLIN"
429179,"85, Cedarview  Northwood, Santry"
429180,"86 GLASMORE PARK, SWORDS, DUBLIN"
429181,"86 GRIAN ARD, ARDNACASSA, LONGFORD"
429182,"88 ELMBROOK CRESCENT, LUCAN, DUBLIN"
429183,"9 THORNCLIFFE PARK, CHURCHTOWN, DUBLIN 14"
429184,"9 Tigh on Ghabhann, Moycullen"
429185,"95, Cedarview  Northwood, Santry"
429186,"96, Cedarview  Northwood, Santry"
429187,"97, Cedarview  Northwood, Santry"
429188,"98, Cedarview  Northwood, Santry"
429189,"99, Cedarview  Northwood, Santry"
429190,"Apartment 11, Drury Park, Saggart"
429191,"APARTMENT 22 THE PARK, NORTH CIRCULAR RD, LIMERICK"
429192,"APARTMENT 52, TENTERFIELD, SOUTH BROWN STREET"
429193,"APT 1 15 HOMEVILLE PLACE, GAOL CROSS WESTERN RD, CORK"
429194,"APT 1 16 HOMEVILLE PLACE, GAOL CROSS, WESTERN RD"
429195,"APT 14A, ARDARAVAN SQ, BUNCRANA"
429196,"APT 2 15 HOMEVILLE PLACE, GAOL CROSS, WESTERN RD"
429197,"APT 2 16 HOMEVILLE PLACE, GAOL CROSS, WESTERN RD"
429198,"APT 3 16 HOMEVILLE PLACE, GAOL CROSS, WESTERN RD"
429199,"APT 47, SOUTHMEDE, BALLINTEER RD DUBLIN 14"
429200,"ARDAGHY, OMEATH, DUNDALK"
429201,"BALLYCOSNEY, BALLYDALY, TULLAMORE"
429202,"BALLYHEGGON, DONAGHMORE, PORTLAOISE"
429203,"BRITTAS, SOUTH LODGE, CARRICK ON SUIR"
429204,"CARTRONGANNY, GAYBROOK, MULLINGAR"
429205,"CLOGHER, CLONOULTY, CASHEL"
429206,"COLONEL PERRY ST, EDENDERRY, OFFALY"
429207,"CURNASEER, KILTOOM, ATHLONE"
