,Address
193802,"35 FERRYBANK, ARKLOW, CO WICKLOW"
193803,"13 O'GROWNEY TERRACE, KELLS, CO MEATH"
193804,"16 Dargan's Way, Railway Avenue, Sutton"
193805,"3 ROSEBANK HALL, NINTH LOCK ROAD, CLONDALKIN"
193806,"5 GREAT WESTERN SQ, PHIBSBOROUGH, DUBLIN 7"
193807,"7 Devitt Villas, Glasthule, Dublin"
193808,"CLAHANE, BALLYARD, TRALEE"
193809,"KILMONA, GRENAGH, CORK"
193810,"THE FOLLIES, DRUMDERRIG, KINSALE"
193811,"1 BEACON, ROYAL CANAL PARK, RATOATH RD DUBLIN 15"
193812,"1 CROSS LANE, CASTLE ST, WATERFORD"
193813,"1 ELGIN MEWS, 20 PEMBROKE LANE, BALLSBRIDGE"
193814,"1 GLENALEAMY, SILVERSPRINGS, CLONMEL"
193815,"1 LOURDES SQ, DROGHEDA, LOUTH"
193816,"1 MAIN ST, BANGOR ERRIS, BALLINA"
193817,"1 TEMPLEROAN PARK, KNOCKLYON, DUBLIN 16"
193818,"1 THE GALLOPS, KINNEGAD RD, TRIM"
193819,"10 ARD BEG, NEWBAWN, CO WEXFORD"
193820,"10 Coill Dubh View, Coill Dubh, Malahide"
193821,"10 Diswellstown Manor, Castleknock, Dublin 15"
193822,"10 DOOLIN HOUSE, CLARE VILLGE, MALAHIDE RD DUBLIN 17"
193823,"100 CARNE HILL, JOHNSTOWN VILLAGE, NAVAN"
193824,"11 Ard na Rí, Castlelyons"
193825,"11 MULCAIRE MANOR, NEWPORT, CO. TIPPERARY"
193826,"11 O CURRY STREET, LIMERICK"
193827,"11 ROSSMORE, NEWTOWNMOUNTKENNEDY, WICKLOW"
193828,"11 SUMMERHILL, WICKLOW TOWN, WICKLOW"
193829,"110 Sutton Park, Sutton, Dublin 13"
193830,"11C BELFIELD COURT, DONNYBROOK, DUBLIN 4"
193831,"12 ARDAGH GROVE, BLACKROCK, DUBLIN"
193832,"12 claremont cottages, south douglas road"
193833,"12 Manor Avenue, Maryborough Ridge, Maryborough Hill Douglas"
193834,"12 PARK AVE, GRANGE RD, RATHFARNHAM DUBLIN 14"
193835,"12A BINDON LANE, BANK PLACE, ENNIS"
193836,"13 Hampton Gardens, Balbriggan, County Dublin"
193837,"131 COIS NA AIBHAINN, BALLYGADDY RD, TUAM"
193838,"138 AN FIODAN, DOUGHISKA, GALWAY"
193839,"139 CLONEMORE, HALE STREET, ARDEE"
193840,"14 LEALAND AVE, CLONDALKIN, DUBLIN 22"
193841,"14 THE LODGE, ABBEYLANDS, CLANE"
193842,"15 CULLENSWOOD GARDENS, RANELAGH, DUBLIN 6"
193843,"16 PRIMROSE COURT, FOREST HILL, CARRIGALINE"
193844,"16 Shrewsbury, Ballincolig"
193845,"17 MERCER HOUSE, BRENNANSTOWN SQUARE, CABINTEELY"
193846,"19 COSTA NA MARA, ORANMORE, GALWAY"
193847,"19 Ikerrin Court, Thurles"
193848,"19 St Anne's Avenue, Raheny, Dublin 5"
193849,"2 CROCKNAMURLEOG, DOWNINGS, DONEGAL"
193850,"2 LEXINGTON COURT, ROSSLARE, WEXFORD"
193851,"2 MILESTOWN COTTAGE, KILSARAN, COUNTY LOUTH"
193852,"2 Milfield, Buncrana"
193853,"2 TAWNAGH WEST, KINVARA, GALWAY"
193854,"2 WARREN ST, PORTOBELLO DUBLIN 8, DUBLIN"
193855,"20 DEVESCI HOUSE, LONGFORD PLACE, MONKSTOWN"
193856,"20 TOLKA COTTAGES, OLD FINGLAS RD, GLASNEVIN DUBLIN 11"
193857,"21 BROOKWOOD LAWN, ARTANE, DUBLIN 5"
193858,"22 LAWLESS TERRACE, BALBRIGGAN, CO DUBLIN"
193859,"23 BIRCH CLOSE, JOHNSTOWN, NAVAN  COUNTY MEATH"
193860,"23 The Way, Newtown Hall, Maynooth"
193861,"233 BUNTING RD, WALKINSTOWN, DUBLIN 12"
193862,"24 BROOKFIELD TERRACE, BLACKROCK, DUBLIN"
193863,"25 ARCHERS WOOD, CASTAHEANY CLONEE, DUBLIN 15"
193864,"25 MAUDLIN VALE, TRIM, MEATH"
193865,"25 NEWCASTLE WOODS DRIVE, ENFIELD, CO MEATH"
193866,"26 DROIM LIATH, COLLINS LANE, TULLAMORE"
193867,"28 NA BANTA, LADYSBRIDGE, CORK"
193868,"3 CLOVERHILL RD, BALLYFERMOT, DUBLIN 10"
193869,"3 MILESTOWN COTTAGE, KILSARAN, COUNTY LOUTH"
193870,"34 BLACKTHORN DR, CAHERDAVIN, LIMERICK"
193871,"34 EDENMORE CRESCENT, RAHENY, DUBLIN 5"
193872,"34 MAUNSELLS RD, TAYLORS HILL, GALWAY"
193873,"37 Croi Oige, Athlone"
193874,"38 BLACKBURNE SQ, RATHFARNHAM GATE, MAIN ST DUBLIN 14"
193875,"38 ST NICHOLAS AVENUE, DUNDALK, CO LOUTH"
193876,"39 SUIR RD, INCHICORE, DUBLIN"
193877,"4 Applewood Grove, Applewood Village, Swords"
193878,"4 CASTLEFORBES RD, NORTH WALL, DUBLIN 1"
193879,"4 Cois Breaclaigh, Dermoney, Bawnboy"
193880,"4 SLIABH NA SRUTHAIN, BALLINTOBER, CO ROSCOMMON"
193881,"40 IVY HILL, GORT RD, ENNIS"
193882,"420 ALDER CLOSE, ELM PARK, CASTLETROY"
193883,"43 KENYON ST, NENAGH, TIPPERARY"
193884,"43 ST FACHTNA'S TERRACE, SKIBBEREEN, CO CORK"
193885,"44 DONNYCARNEY ROAD, DONNYCARNEY, DUBLIN 9"
193886,"47 ABBEY WELL, CHAPEL RD, KINSEALY"
193887,"49 Joyce House East, Viking Harbour, Ushers Island"
193888,"49 ROS CAOIN, ROSCAM, GALWAY"
193889,"5 Claremont, Claremont Road, Carrickmines"
193890,"5 lansdowne park, farranshone, ennis road"
193891,"51 BRACKEN DR, OLD TRAMORE RD, WATERFORD"
193892,"52 MOUNT OLIVE GROVE, KILBARRACK, DUBLIN 5"
193893,"53 WOODBROOK SQ, RIVERWOOD RD, CASTLEKNOCK DUBLIN 15"
193894,"57 THE VILLAGE, BALLYLYNAN, LAOIS"
193895,"6 BERESFORD TERRACE, FERRYBANK, ARKLOW"
193896,"6 BROWNSHILL WOOD, BROWNSHILL RD, CARLOW"
193897,"6 CORKAGH VIEW, CLONDALKIN, DUBLIN 22"
193898,"6 FERN CLOSE, CASTLE HEIGHTS, CARRIGALINE"
193899,"60 ROSSVALE, MOUNTMELLICK RD, PORTLAOISE"
193900,"60 THOMASTOWN RD, KILLINEY, DUBLIN"
193901,"61 Forster Court, Galway"
193902,"61 WYCKHAM PLACE, DUNDRUM, DUBLIN"
193903,"63 OFFINGTON PARK, SUTTON, DUBLIN 13"
193904,"63 THE CHANDLER BLDG, RATHBORNE VILLAGE, ASHTOWN DUBLIN 15"
193905,"65 LIOS ARD, TULLA RD, ENNIS"
193906,"67 BINN BHAN, CAPPAGH RD, GALWAY"
193907,"7 Centre Park, Pier Road, Schull"
193908,"7 LOWTOWN MANOR, ROBERTSTOWN, KILDARE"
193909,"7 ORWELL COURT, BRAEMOR RD, CHURCHTOWN DUBLIN 14"
193910,"7 SHANNON HILL, ENNISCORTHY, WEXFORD"
193911,"7 THORNFIELD, WATERLANE, CLONDALKIN"
193912,"77 The Chandler, Arran Quay"
193913,"8 ASGARD APPARTMENTS, BALCADDEN ROAD, DUBLIN 13"
193914,"8 BOURLUM WOOD, GREEN RD, CARLOW"
193915,"8 CHARNWOOD COURT, CLONSILLA, DUBLIN 15"
193916,"8 Forge Hill Rise, Stamullen"
193917,"8 HOLLYWELL CRESCENT, DONAGHMEADE, DUBLIN 13"
193918,"8 Victoria Street, Military Hill"
193919,"85 FRIAR ST, CORK, CORK"
193920,"9 Arranmore Road, Donnybrook"
193921,"9 BAILEY POINT, SALTHILL PROMENADE, SALTHILL"
193922,"9 BRANDON PLACE, BASIN VIEW, TRALEE"
193923,"9 CRENIGANS BANOG, ASHBOURNE, COUNTY MEATH"
193924,"9 GORT NA RI, BALLYHUGH, GORT"
193925,"9 POPES HILL, POPES RD, CORK"
193926,"9 SWIFTBROOK AVE, TALLAGHT, DUBLIN 24"
193927,"90 BEECHWOOD LAWNS, RATHCOOLE, DUBLIN"
193928,"93 ROSEMOUNT, CLONGOUR, THURLES"
193929,"98 PALMERSTOWN AVE, DUBLIN 20, DUBLIN"
193930,"APT 10, RUSSELL COURT, FELTRIM RD"
193931,"APT 11, RUSSELL COURT, FELTRIM RD"
193932,"APT 12, RUSSELL COURT, FELTRIM RD"
193933,"APT 13, RUSSELL COURT, FELTRIM RD"
193934,"APT 141 THE DARGAN BUILDING, HEUSTON SOUTH QUARTER, DUBLIN 2"
193935,"APT 14, RUSSELL COURT, FELTRIM RD"
193936,"APT 157, CRANN NUA, EDENDERRY RD"
193937,"APT 15, RUSSELL COURT, FELTRIM RD"
193938,"APT 16, RUSSELL COURT, FELTRIM RD"
193939,"APT 17, RUSSELL COURT, FELTRIM RD"
193940,"APT 18, RUSSELL COURT, FELTRIM RD"
193941,"APT 19, RUSSELL COURT, FELTRIM RD"
193942,"APT 1, RUSSELL COURT, FELTRIM RD"
193943,"APT 2 CLAREHILLS, THREADNEEDLE ROAD, SALTHILL"
193944,"APT 20, RUSSELL COURT, FELTRIM RD"
193945,"APT 24, RUSSELL COURT, FELTRIM RD"
193946,"APT 26, 1 JERVIS ST, DUBLIN 2"
193947,"APT 26, RUSSELL COURT, FELTRIM RD"
193948,"APT 27, RUSSELL COURT, FELTRIM RD"
193949,"APT 28, RUSSELL COURT, FELTRIM RD"
193950,"APT 29, RUSSELL COURT, FELTRIM RD"
193951,"APT 2, RUSSELL COURT, FELTRIM RD"
193952,"APT 30, EARLSFIELD COURT, FRANCIS ST DUBLIN 8"
193953,"APT 30, RUSSELL COURT, FELTRIM RD"
193954,"APT 31, RUSSELL COURT, FELTRIM RD"
193955,"APT 32, RUSSELL COURT, FELTRIM RD"
193956,"APT 33, RUSSELL COURT, FELTRIM RD"
193957,"APT 34, RUSSELL COURT, FELTRIM RD"
193958,"APT 35, RUSSELL COURT, FELTRIM RD"
193959,"APT 36, RUSSELL COURT, FELTRIM RD"
193960,"Apt 43 Carnegie Court, Swords, Co Dublin"
193961,"APT 50, PEMBROKE SQ, GRAND CANAL ST UPPER DUBLIN 4"
193962,"APT 5, RUSSELL COURT, FELTRIM RD"
193963,"APT 6, RUSSELL COURT, FELTRIM RD"
193964,"APT 7, RUSSELL COURT, FELTRIM RD"
193965,"APT 9, RUSSELL COURT, FELTRIM RD"
193966,"ASHMEAR, LISMACKIN, ROSCREA"
193967,"ATHLONE RD, KILGARVE, BALLINASLOE"
193968,"BALLINACOR, KILLYGORDON, LIFFORD"
193969,"BALLYHIST, ARDFINNAN, CLONMEL"
193970,"BERKLEY, NEW ROSS, CO WEXFORD"
193971,"CARALYNN, CLONLOST, KILLUCAN"
193972,"CHAPEL HILL, SLANE, MEATH"
193973,"COMMONS, NAVAN, MEATH"
193974,"Coola, Kildinan"
193975,"COOLMAIN, OYLEGATE, ENNISCORTHY"
193976,"COROMANDEL, KILLAHA EAST, KENMARE"
193977,"Creamery House, Kilmeaden"
193978,"CREEVY LISACUL, CASTLEREA, ROSCOMMON"
193979,"CUMEEN, CARRIGALINE, CO. CORK"
193980,"DERRYCONNOR, GORTAHORK, LETTERKENNY"
193981,"DERRYMULLEN, ROBERTSTOWN, NAAS"
193982,"DRUMLOMAN, KILNALECK, CO CAVAN"
193983,"Glendowan, Churchill, Letterkenny"
193984,"GRANGE, FETHARD ON SEA, CO WEXFORD"
193985,"GREENACRE, BALLYKEEFFE, KILMANAGH"
193986,"Horewood, New Street, Buttevant"
193987,"KARIBA COTTAGE, ATHNID, THURLES"
193988,"KILGRAIGUE, KILCLOON, MEATH"
193989,"KILLEIGH, TULLAMORE, CO OFFALY"
193990,"KILRODDAN, LOUGHGLYNN, COUNTY ROSCOMMON"
193991,"KNOCKHOUSE, GRACEDIEU, WATERFORD"
193992,"LUSLIA, STRAFFAN STATION, STRAFFAN"
193993,"REAR 31 LEINSTER RD, RATHMINES, DUBLIN 6"
193994,"STATION ROAD, CASTLEBAR, CO. MAYO"
193995,"TOMBRICANE, BORRISOKANE, TIPPERARY"
193996,"Tullyillion, Burtonport"
193997,"WITCHITA, 37  THE LAURELS, DUNDALK"
193998,"1 DALE DR, KILMACUD, STILLORGAN"
193999,"1 MILLERS LODGE, FRESHFORD, KILKENNY"
194000,"1 Sycamore House, Kill, Dunfanaghy"
194001,"10 BRYANSTOWN MANOR, DROGHEDA, LOUTH"
194002,"10 MONEREA TERRACE, ALBERT ROAD, CORK"
194003,"10 Ryebridge Green, Ryebridge, Kilcock"
194004,"10 WALNUT RISE, DRUMCONDRA, DUBLIN 9"
194005,"107 MOUNT ALBANY, NEWTOWNPARK AVE, BLACKROCK"
194006,"11 MOUNT CARMEL DRIVE, MOATE, CO WESTMEATH"
194007,"115D Carrig Rua, Nenagh, Co. Tipperary"
194008,"12 GLEANN EOIRNA, COIS CUAIN, SALTHILL"
194009,"12 Somerville, Convent Road, Navan"
194010,"121 BOULEVARD, MOUNT EUSTACE, TYRRELSTOWN DUBLIN 15"
194011,"121 KILLEEN WOOD, OAKPARK, TRALEE"
194012,"123 CEDARBROOK AVE APTS, CHERRY ORCHARD, DUBLIN 1"
194013,"13 KEMPTON GREEN, NAVAN RD, DUBLIN 7"
194014,"13 PARK GLEN, GRANGERATH COLPE CROSS, DROGHEDA"
194015,"136 NEWBROOK AVENUE, DONAGHMEADE, DUBLIN 13"
194016,"14 Diswellstown Close, Castleknock"
194017,"14 WINDMILL PARK, DRUMKEERAN, LEITRIM"
194018,"14 WOODVILLE RISE, ATHLONE, WESTMEATH"
194019,"141 LOWER KILMACUD RD, STILLORGAN, DUBLIN"
194020,"15 ARD NA MAINISTREACH, QUIN, CLARE"
194021,"15 ORPEN RISE, STILLORGAN GROVE, STILLORGAN"
194022,"15 PARK ST, MIDLETON, CORK"
194023,"15 PRIORY GROVE, STILLORGAN, DUBLIN"
194024,"15 SRUTH MHUILEANN, DURRUS, BANTRY"
194025,"16 CONVENT HILL CRESCENT, BALLINA, CO MAYO"
194026,"17 MELLOWES CRESCENT, FINGLAS, DUBLIN 11"
194027,"17 PARNELL SQ, ATHLONE, WESTMEATH"
194028,"17 St Declan's Road, Guaranbrahar, Cork"
194029,"172 THE SWEEPSTAKES, BALLSBRIDGE, DUBLIN"
194030,"178 PARNELL STREET, CITY OF DUBLIN"
194031,"18 HOLYWELL PARK, FELTRIM RD SWORDS, DUBLIN"
194032,"18 LEVMOSS AVENUE, THE GALLOPS, DUBLIN 18"
194033,"188 ROBERTS HILL, CIRCULAR RD, KILKENNY"
194034,"19 BEAUMONT CRESCENT, BEAUMONT, DUBLIN 9"
194035,"1CYPRESS GARDENS, ATHLONE, CO WESTMEATH"
194036,"2 CLUNY PARK, KILLINEY, DUBLIN"
194037,"2 diswellstown close, Hamilton park, castleknock"
194038,"2 FAIRGATE, NEW ROSS, CO WEXFORD"
194039,"2 HUNTERS WAY, MARYBOROUGH WOODS, DOUGLAS"
194040,"2 THE DOWNS, POLLERTON RD, CARLOW"
194041,"2 THE MEADOWS, ANNACROFT, CARRICKMACROSS"
194042,"2 WILLOW GROVE, CLONDALKIN, DUBLIN"
194043,"20 JOE MURPHY RD, BALLYPHEHANE, CORK"
194044,"20 THE HAVEN, MILLERSBROOK, NENAGH"
194045,"201 ORWELL PARK HEIGHTS, TEMPLEOGUE, DUBLIN 6W"
194046,"21 CONNOLLY AVE, INCHICORE, DUBLIN 8"
194047,"21 MOUNT PLEASANT AVE, TURNERS CROSS, CORK"
194048,"21 THE WILLOWS, CASTLE HEIGHTS, CARRIGALINE"
194049,"22 Mulgrave Road, Off John Redmond Street, Cork"
194050,"25 Mount Eden Road, Donnybrook, Dublin 4"
194051,"26 VERNON COURT, CLONTARF ROAD, DUBLIN 3"
194052,"27 LANSDOWNE WOOD, LANSDOWNE RD, BALLSBRIDGE DUBLIN 4"
194053,"27A GREENVILLE TERRACE, CIRCULAR RD SOUTH, DUBLIN 8"
194054,"28 BERWICK GROVE, SWORDS, DUBLIN"
194055,"28 DUNBANE, CARRICK ON SUIR, TIPPERARY"
194056,"28 MORANS TERRACE, DROGHEDA, LOUTH"
194057,"29 AVONDALE PARK, MALLOW, CORK"
194058,"3 DOOLIN HOLIDAY VILLAGE, DOOLIN, CLARE"
194059,"3 ST MARY'S TERRACE, DUNDALK ROAD, CASTLEBLANEY"
194060,"3 TONDUFF, LINSFORT, BUNCRANA"
194061,"32 HIGH ST, WEXFORD"
194062,"32 RAILWAY PARK, DONEGAL TOWN, DONEGAL"
194063,"33 CLEMENTSTOWN, MAGHERANURE, COOTEHILL"
194064,"33 THE PALMS, ROEBUCK RD, CLONSKEAGH DUBLIN 14"
194065,"37 Ballina Quay, Ballina"
194066,"37 CEDARBROOK WAY CHERRY ORCHARD, DUBLIN 10, DUBLIN"
194067,"38 THE WOODLANDS CASTLETOWN, CELBRIDGE, KILDARE"
194068,"4 CLADDAGH GREEN BALLYFERMOT, DUBLIN 10, DUBLIN"
194069,"4 COLL CHOILL, LEGAN"
194070,"4 DUFFS TERRACE, BROWNSTOWN, THE CURRAGH"
194071,"4 FRIARY GARDENS, FRIARS WALK, CORK"
194072,"41 BALREASK VILLAGE, TRIM RD, NAVAN"
194073,"41 ODONOVAN RD, OFF SOUTH CIRCULAR RD, DUBLIN 8"
194074,"44 CLARENCE MANGAN RD, DUBLIN 8, DUBLIN"
194075,"44 SEABURY, ROSSLARE, WEXFORD"
194076,"45 SEAN TREACY AVE, THURLES, TIPPERARY"
194077,"46  Avenue 3, Yellowbatter, Drogheda"
194078,"46 Barrettstown Meadows, Newbridge"
194079,"47 DUN AENGUS, THE DOCKS, GALWAY"
194080,"5 Parkside Walk, Parkside, Malahide Road  Clongriffin"
194081,"50 SARSFIELDS TERRACE, RICHMOND HILL, CORK"
194082,"502 GLENLARA, MOUNT KENNETH, LIMERICK"
194083,"515 GLENLARA, MOUNT KENNETH, LIMERICK"
194084,"58 Elden, Maryborough Hill, Douglas"
194085,"58 Fairgreen Park, Mullagh"
194086,"58 Pinegrove Park, Swords, County Dublin"
194087,"59 ASH GROVE, DUN LAOGHAIRE, DUBLIN"
194088,"6 COOLATREE CLOSE, BEAUMONT, DUBLIN 9"
194089,"6 ESTORIA HOUSE, NILE LODGE, SALTHILL"
194090,"6 St Johns Park, Dun Laoghaire"
194091,"6 THE GALLOPS, MOORETOWN ST CRONINS, SWORDS"
194092,"60 ASHFIELD, BLACKBOG RD, CARLOW"
194093,"63 BRENNANSTOWN AVENUE, CABINTEELY"
194094,"7 ROS MIN, TULLYCARRAGA, CLARE"
194095,"74 ARBOUR HEIGHTS, WATERPARK, CARRIGALINE"
194096,"74 OAKFIELD, FR RUSSELL RD, RAHEEN"
194097,"77A FOXES GROVE, SHANKILL, COUNTY DUBLIN"
194098,"8 ARMADA COTTAGES, DRUMACRIN, BUNDORAN"
194099,"8 ELSINORE RISE, MIDLETON, CORK"
194100,"8 GLENCAIRN WALK, THE GALLOPS, DUBLIN 18"
194101,"8 PLUNKETT TERRACE, MALLOW, CORK"
194102,"8 Windsor Terrace, Dun Laoghaire, Co. Dublin"
194103,"80 THE WATER RILL, WATERSIDE SWORDS RD, MALAHIDE DUBLIN"
194104,"81 St. Canices Road, Glasnevin, Dublin 11"
194105,"84 PEMBROKE SQ, GRAND CANAL ST, DUBLIN 4"
194106,"85 Dodder Park Road, Rathfarnham"
194107,"9 Fairhaven Avenue, Castleknock Road, Dublin 15"
194108,"9 Parkview, Athboy"
194109,"98 EASTCOURTYARD, TULLYVALE, DUBLIN 18"
194110,"AGHALILE RD, DERRYOLAM, CARRICKMACROSS"
194111,"APARTMENT 3 BOTANIC SQUARE, BOTANIC AVENUE, DRUMCONDRA"
194112,"Apartment L13, Edenhall  The Village, Model Farm Road"
194113,"Apartment L14, Edenhall  The Village, Model Farm Road"
194114,"Apartment L15, Edenhall  The Village, Model Farm Road"
194115,"Apartment L16, Edenhall  The Village, Model Farm Road"
194116,"APARTMNET 4 BLOCK 3, THE HERITAGE, KILLENARD"
194117,"Apt 1 Adelaide House, 7/8 Haddington Terrace, Dun Laoghaire"
194118,"Apt 10 Adelaide House, 7/8 Haddington Terrace, Dun Laoghaire"
194119,"APT 102 NEWMARKET SQ, WARDS HILL, DUBLIN 8"
194120,"APT 10, GLENCOVE, DUNMORE RD"
194121,"Apt 11 Adelaide House, 7/8 Haddington Terrace, Dun Laoghaire"
194122,"APT 11, BURGH HOUSE, PATRICK ST DUBLIN 8"
194123,"Apt 12 Adelaide House, 7/8 Haddington Terrace, Dun Laoghaire"
194124,"Apt 13 Adelaide House, 7/8 Haddington Terrace, Dun Laoghaire"
194125,"Apt 14 Adelaide House, 7/8 Haddington Terrace, Dun Laoghaire"
194126,"Apt 15 Adelaide House, 7/8 Haddington Terrace, Dun Laoghaire"
194127,"Apt 16 Adelaide House, 7/8 Haddington Terrace, Dun Laoghaire"
194128,"Apt 17 Adelaide House, 7/8 Haddington Terrace, Dun Laoghaire"
194129,"Apt 18 Adelaide House, 7/8 Haddington Terrace, Dun Laoghaire"
194130,"Apt 2 Adelaide House, 7/8 Haddington Terrace, Dun Laoghaire"
194131,"APT 20 BLOCK B, HANNOVER DOCK, HANNOVER QUAY"
194132,"APT 20 COLLEGE COURT, KEVIN ST, COLLEGE COURT"
194133,"APT 2, BLOCK F, SMITHFIELD MARKET DUBLIN 1"
194134,"Apt 3 Adelaide House, 7/8 Haddington Terrace, Dun Laoghaire"
194135,"APT 36 BLOCK B1, FORTUNES LAWN, CITY WEST DUBLIN"
194136,"APT 39 COLLEGE COURT, KEVIN ST, COLLEGE COURT DUBLIN 8"
194137,"Apt 4 Adelaide House, 7/8 Haddington Terrace, Dun Laoghaire"
194138,"APT 40 MANOR HALL, MOUNT BROWN, KILMANHAM DUBLIN 8"
194139,"Apt 5 Adelaide House, 7/8 Haddington Terrace, Dun Laoghaire"
194140,"APT 5 RANELAGH COURT, 12 RANELAGH RD, RANELAGH DUBLIN 6"
194141,"Apt 6 Adelaide House, 7/8 Haddington Terrace, Dun Laoghaire"
194142,"Apt 7 Adelaide House, 7/8 Haddington Terrace, Dun Laoghaire"
194143,"Apt 8 Adelaide House, 7/8 Haddington Terrace, Dun Laoghaire"
194144,"Apt 9 Adelaide House, 7/8 Haddington Terrace, Dun Laoghaire"
194145,"AVONMORE, MARBLE HALL PARK, DOUGLAS ROAD"
194146,"BARRACK HILL, CLOGHEEN, CAHIR"
194147,"BLOCK 2 APT 2, RIVERWALK ACCOMODATION, INNER RING ROAD"
194148,"CARNAKILLA, NEWMARKET ON FERGUS, CLARE"
194149,"CASTLEBANNY, BALLYHALE, KILKENNY"
194150,"CASTLETOWN, KINNITY, BIRR"
194151,"Chapel Street, Castletownroche"
194152,"CHURCHTOWN, ATHY, KILDARE"
194153,"CLOONCOOSE NORTH, CASTLEREA, ROSCOMMON"
194154,"CONVENT ROAD, CLOUGHEEN, CAHIR"
194155,"DONAGHMORE, RATHDOWNEY"
194156,"ENNISCRONE LODGE, PIER ROAD, ENNISCRONE"
194157,"Farrihy, Broadford"
194158,"G4 CLONMULLEN, EDENDERRY, CLONMULLEN"
194159,"GLASSAGH, DERRYBEG, CO. DONEGAL"
194160,"GLEN RD, CARRICK, DONEGAL"
194161,"GNEEVES, LOMBARDSTOWN, MALLOW"
194162,"GORT NA GAPPUL, KILLEAGH, CORK"
194163,"GREENGATES, DUBLIN RD, DUNDALK"
194164,"Hardwood, Clonard, Enfield"
194165,"Knockaunbrandaun, Ballymacarbry, Clonmel"
194166,"KNOCKS, BALLYCOGLEY, WEXFORD"
194167,"LACKENAGH, BURTONPORT, DONEGAL"
194168,"LAVALLY, BALLINTOGHER, SLIGO"
194169,"LAVERNA, VERONA ESPLANADE, OCONNELL AVE"
194170,"NO 35 FAIRGREEN PARK, LETTERKENNY, CO DONEGAL"
194171,"NO 5 RICHMOND CLOSE, MILLTOWN, DUBLIN 14"
194172,"No. 17 Aylesbury Place, Ferrybank"
194173,"No. 25 Aylesbury Avenue, Ferrybank"
194174,"No. 27 Aylesbury Place, Ferrybank"
194175,"No. 5 Cill Cluain, Westport Road, Louisburgh"
194176,"PALLASBEG, NEWTOWN, NENAGH"
194177,"SHORE ROAD, SAULA, ACHILL"
194178,"ST BENEDICTS, THORMANBY RD, BAILY DUBLIN 13"
194179,"SWANSBURY FARM, PALLAS, GOREY"
194180,"TACOMA, GOLF LINKS ROAD, YOUGHAL"
194181,"TANKARDSTOWN, NAVAN, MEATH"
194182,"TANKARDSTOWN, RATHKENNY, NAVAN"
194183,"THE ANCHORAGE, SHANNONGROVE, PALLASKENRY"
194184,"THE ELM, COOLBEG, GLENEALY"
194185,"The Forge, Luddenmore Cross, Grange"
194186,"THE HAVEN BALLINCLAMPER, BALLINACOURTY, DUNGARVAN"
194187,"THE WILLOWS, KNOCKBRACK, BURNFORT"
194188,"TINLOUGH, NINE MILE HOUSE, COUNTY TIPPERARY"
194189,"Two Mile Borris, Thurles"
194190,"1 - 20 Mill Lane Court, Mill Lane, Navan"
194191,"1 Crimson Mews, Rosscarbery"
194192,"1 Greenacres Lodge, Firhouse Road, Templeogue"
194193,"1 ST FRANCIS ROW, CASHEL, TIPPERARY"
194194,"10 BISHOPSMEADE, LOWER CLANBRASSIL ST, DUBLIN 8"
194195,"10 EATON CLOSE, RATHCOOLE, CO DUBLIN"
194196,"10 MABEL ST, OFF CLONLIFFE RD, DRUMCONDRA DUBLIN 9"
194197,"100 SAUNDERS LANE, RATHNEW, WICKLOW"
194198,"101 MARITANA GATE, CANADA ST, WATERFORD"
194199,"106 MARITANA GATE, CANADA ST, WATERFORD"
194200,"11 EDGEWOOD, MARYBOROUGH RIDGE, DOUGLAS"
194201,"11 QUIGNALECKA, SLIGO RD, BALLINA"
194202,"11 ST JOSEPHS AVE, CARRICK RD, BOYLE"
194203,"111 MARITANA GATE, CANADA ST, WATERFORD"
194204,"112 MARITANA GATE, CANADA ST, WATERFORD"
194205,"115 CASTLETOWN ROAD, DUNDALK, CO LOUTH"
194206,"115 ROCKFORD MANOR, STRADBROOK RD, DUBLIN"
194207,"118 Ard Ban, Muff"
194208,"119 JOLLY MARINER, COOSAN RD, ATHLONE"
194209,"12 THE BRAMBLES, BALLYBUNION, KERRY"
194210,"120 Rathgael, Clondalkin"
194211,"121 KILTIPPER GATE, KILTIPPER WAY, TALLAGHT DUBLIN 24"
194212,"128 ARDBEG PARK, ARTANE, DUBLIN 5"
194213,"13 THE QUAYS, MARKET SQ, LONGFORD"
194214,"133 MEADOW HILL, KILTOY, LETTERKENNY"
194215,"14 RIVERSIDE APTS, NEWBRIDGE ST, BIRR"
194216,"15 drommin, stradbally"
194217,"15 GLEANN CRYLE KILLARNEY RD, LIMERICK"
194218,"15 ROCKLANDS, TUBBERCURRY, SLIGO"
194219,"15 The Copse, Millers Glen, Swords"
194220,"15 WESTBROOK PARK, HILLCREST, LUCAN"
194221,"150 ST. BRIGID'S  PLACE, PORTLAOISE, CO LAOIS"
194222,"16 Dun Ri, Bunratty"
194223,"17 Bracken Park Drive, Carpenterstown Road, Castleknock"
194224,"2 CASTLE COURT, ST JOSEPHS RD, MALLOW"
194225,"2 CORNMILL, ARDEE, LOUTH"
194226,"2 DARLEY DRIVE, AIKENS VILLAGE, STEPASIDE"
194227,"2 Leinster Terrace, Athlone"
194228,"2 LIMEKILN, CARRICKHILL RD UPPER, PORTMARNOCK"
194229,"2 MANNA SOUTH, TEMPLEMORE, COUNTY TIPPERARY"
194230,"2 Westgate Road, Bishopstown"
194231,"209 BALLINTEER AVE, DUBLIN 16, DUBLIN"
