,Address
293774,"73 ARDMAHON EST, DOUGLAS, CORK"
293775,"73 PINEWOOD, ELM PARK, WILTON"
293776,"76 GROODY STUDENT PARK, CASTLETROY, LIMERICK"
293777,"77 WINGFIELD, ENNISKERRY RD, STEPASIDE DUBLIN 18"
293778,"8 Seaview Heights, Cnoc na Mara, Blackrock"
293779,"8 THE PARK AVE, STRANDHILL RD, SLIGO"
293780,"80 CASTLEBYRNE PARK, BLACKROCK, DUBLIN"
293781,"80 CONGRESS PLACE, WATERFORD, WATERFORD"
293782,"81 OAKLEIGHWOOD, DOORADOYLE, LIMERICK"
293783,"84 SLI AN COISTE, MT WILLIAM AVE, ATHLONE"
293784,"89 SHREWSBURY, BALLSBRIDGE, DUBLIN 4"
293785,"9 TOORAREE, BALLYHAUNIS, MAYO"
293786,"9 & 10 POUND STREET, NEWPORT, COUNTY TIPPERARY"
293787,"APT 10 BLOCK 3, COIS ABHAINN, SALLINS RD"
293788,"APT 1110 LEVEL ELEVEN, VANTAGE EAST CENTRAL PARK, LEOPARDSTOWN RD"
293789,"APT 12A CENTAUR COURT, CENTAUR ST, CARLOW"
293790,"APT 13 DARGLE HOUSE, IFSC, DUBLIN 1"
293791,"APT 24, NEW HAVEN, ROSSLARE STRAND"
293792,"APT 25 BLOCK A, SMITHFIELD MARKET, SMITHFIELD"
293793,"APT 45, 125 FRANCIS ST, DUBLIN 8"
293794,"APT 54 WESTGATE, ST AUGUSTINE ST, DUBLIN 8"
293795,"APT 6, ROCKWOOD CRESCENT, TOBERGALL LANE"
293796,"APT 7 BLOCK 1, COIS ABHAINN, SALLINS RD"
293797,"APT 9, 1 BEAU PARK ST, CLONGRIFFIN DUBLIN 13"
293798,"APT C47 BAILIS VILLAGE, JOHNSTOWN, NAVAN"
293799,"APT N08, EDENHALL, MODEL FARM RD"
293800,"AVONDALE, DAMASTOWN, NAUL"
293801,"BALLYBANE, MILFORD, CO. CARLOW"
293802,"BALLYNEETY SOUTH, PALLASGREEN, CO LIMERICK"
293803,"BOHER, STREAMSTOWN, MULLINGAR"
293804,"CASTLEPOOK, DONERAILE, CORK"
293805,"CLOONCOLRY, DROMON, CARRICK ON SHANNON"
293806,"EPIC VIEW, KEDNAMINSHA, INNISKEEN"
293807,"GORTRAHEE, CARRIGNAVAR, CORK"
293808,"INBHER COLPA, TOWER CROSS, MORNINGTON"
293809,"KNOCKEENS, CAHERCIVEEN, KERRY"
293810,"LEASELANDS, MALLOW, CORK"
293811,"LEHENAGH, CASTLEBLAKENEY, BALLINASLOE"
293812,"LISHEENNACREAGH, BALLYDEHOB, CORK"
293813,"MACS NEWSAGENTS, MILL ST TULLOW, CARLOW"
293814,"MAPLE LODGE, RATHMORE, NAAS"
293815,"NO 3 MONEYLAGGAN LANE, MONEYLAGGEN, CO LONGFORD"
293816,"RIVERSIDE HOUSE, DUBLIN ROAD, NAVAN"
293817,"SHRONELL, CO TIPPERARY"
293818,"SLEEDAGH LODGE, SLEEDAGH FARM, MURRINTOWN"
293819,"TEELIN, CARRICK, DONEGAL"
293820,"WILLOW BROOK, 1 BALLINDERRY, MULLINGAR"
293821,"1 ASH LAWN, CLOMBALT WOODS, DRUMLISH RD"
293822,"1 BALLAGHNEAGH, VIRGINIA, CAVAN"
293823,"1 CAISLEAN RI, ATHENRY, GALWAY"
293824,"1 CASTLEFIELD, KILKEE, CO CLARE"
293825,"1 CLAREVIEW PK, BALLYBANE, GALWAY"
293826,"1 FARMLEIGH COURT, FARMLEIGH WOODS, CASTLEKNOCK"
293827,"1 WESLEY RD, RATHGAR, DUBLIN 6"
293828,"10 Cuil Duin Row, Cuil Duin, Citywest"
293829,"10 KILLADOON PARK, CLANE RD, CELBRIDGE"
293830,"10 Rathbeale Grove, Rathbeale Road, Swords"
293831,"10 ROSEMOUNT VIEW, CAHIR, TIPPERARY"
293832,"101 HYDE RD, PROSPECT, LIMERICK"
293833,"109 GLEANN CORA, NEWMARKET ON FERGUS, CLARE"
293834,"11 Fairhaven Road, Castleknock, Dublin 15"
293835,"11 OLDTOWN DEMESNE, SALLINS  ROAD, NAAS"
293836,"11 Rathbeale Grove, Rathbeale Road, Swords"
293837,"12 BALLYMONEEN, CAPPAHARD, TULLA RD"
293838,"12 PRIORY COURT, PRIORY ST, NEW ROSS"
293839,"128 GLENWOOD, DUBLIN RD, DUNDALK"
293840,"13 ANNEVILLE CRESENT, WINDMILL ROAD, DROGHEDA"
293841,"13 FISHERS ROW, WEXFORD"
293842,"13 PINEGROVE, RAHEEN, LIMERICK"
293843,"13 ST MARYS RD, BALLSBRIDGE, DUBLIN 4"
293844,"14 THE DRIVE, PHEASANTS RUN, DUBLIN 15"
293845,"15 The Way Citywest Village, Citywest Dublin 24"
293846,"153 PARK AVE, CASTLEKNOCK, DUBLIN 15"
293847,"1595 PAIRC MHUIRE, NEWBRIDGE, KILDARE"
293848,"16 CATHEDRAL WALK, MONAGHAN, MONAGHAN"
293849,"17 THE FAIRWAYS, POLLERTON, CARLOW"
293850,"19 Kenmare Holiday Village, Kenmare"
293851,"1A BISCAYNE, MALAHIDE, DUBLIN"
293852,"2 BARROWVILLE COURT, PEMBROKE, CARLOW"
293853,"2 CARMODY ST, ENNIS, CO CLARE"
293854,"2 DUNNES TERRACE, BOHERMORE, GALWAY"
293855,"2 LISBRACK DOWNS, LONGFORD, COUNTY LONGFORD"
293856,"2 RAILWAY CLOSE, CLONGRIFFIN, DUBLIN 13"
293857,"2 SLI NA NOIR, BALLADINE, ABBEYLEIX"
293858,"20  CNOC NA RI, TOP ROAD, STRANDHILL"
293859,"20 GLENMALURE SQ, MILLTOWN, DUBLIN 6"
293860,"20 Kenmare Holiday Village, Kenmare"
293861,"21 BYRNE AVENUE, PROSPECT, LIMERICK"
293862,"22 CASTLEOWEN, BLARNEY, CORK"
293863,"23 CLONARD DR, SANDYFORD RD, DUBLIN 16"
293864,"23 The Lawn, St. Marnocks Bay, Portmarnock"
293865,"24 MAYPARK, DOORADOYLE, LIMERICK"
293866,"240 GLEANN NA RI, MURROUGH, RENMORE"
293867,"25 ENNAFORT PK, DUBLIN 5, DUBLIN"
293868,"25 HILLTOWN CLOSE, RIVERVALLEY, SWORDS"
293869,"26 ATHLUMNEY HALL, ATHLUMNEY, NAVAN"
293870,"26 TULLYMONGAN, CAVAN"
293871,"28 MAYFIELD THE TWEETIES, DROGHEDA, LOUTH"
293872,"29 Ard na Slaine, Newtown Road, Wexford"
293873,"3 ARD CARRAIG, GORTNACLOHY, SKIBBEREEN"
293874,"3 AVONDALE, BIRR, OFFALY"
293875,"3 Knockrabo Avenue, Mount Anville Road, Dublin 14"
293876,"30 Kilheale Drive, Kilheale Manor, Kill"
293877,"30 PEBBLE PLACE, PEBBLE BEACH, TRAMORE"
293878,"30 SLADE CASTLE AVENUE, SAGGART, COUNTY DUBLIN"
293879,"31 PEARSE PK, TULLAMORE, OFFALY"
293880,"32 GLEANN PETITB, MULLINGAR, WESTMEATH"
293881,"32 ST MARY'S LANE, DUBLIN 7"
293882,"33 RING TCE, DUBLIN 8, DUBLIN"
293883,"333 HAROLDS CROSS RD, DUBLIN 6W, DUBLIN"
293884,"35 FORGE PARK, OAKPARK, TRALEE"
293885,"4 COIS CHUAIN, GLOUTHAUNE, CORK"
293886,"4 Martin Close, Blackhorse Avenue"
293887,"4 OAKWOOD, WOODLAWN RD, KILLARNEY"
293888,"4 THE PARK, STRANDHILL RD, SLIGO"
293889,"41 Royal Canal Avenue, Royal Canal Park, Ratoath Road"
293890,"42 PINEBROOK, TRIM, MEATH"
293891,"44 GRANVILLE PARK, NEWTOWNPARK AVE, BLACKROCK"
293892,"46 DERRY DR, DUBLIN 12, DUBLIN"
293893,"48 ORAILLY VILLAS, TRALEE, KERRY"
293894,"48 RIVERSIDE, PORTARLINGTON, OFFALY"
293895,"49 HERBERTON DR, RIALTO, DUBLIN 8"
293896,"49 THE OLD FORGE, TULLA, CLARE"
293897,"5 BALLYBANE NEIGHBOURHOOD VILLAGE, BALLYBANE, GALWAY"
293898,"5 HOLLY PARK, LEITRIM VILLAGE, LEITRIM"
293899,"50 BROOKDALE, MIDLETON, CO. CORK"
293900,"52 WALTHAM ABBEY, OLD QUARTER, BALLINCOLLIG"
293901,"53 BRU NA HABHAINN, BLACKCASTLE DEMESNE, MEATH"
293902,"55 ASHBROOK, ENNIS RD, LIMERICK"
293903,"57 CLOONEEN PARK, MANORHAMILTON, LEITRIM"
293904,"58 COOLATREE PARK, BEAUMONT, DUBLIN 9"
293905,"58 ST ANNS SQ, PORTMARNOCK, DUBLIN"
293906,"6 Castlechurch Drive, Newcastle"
293907,"6 JAMESTOWN COTTAGES, ENNISKERRY RD, KILTERNAN DUBLIN 18"
293908,"6 MILBOURNE AVE, DRUMCONDRA DUBLIN 9, DUBLIN"
293909,"6 THE ORCHARD, 645 SOUTH CIRCULAR RD, DUBLIN 8"
293910,"6 THORMANBY COURT, THORMANBY RD, HOWTH"
293911,"63 ELTON COURT, MEELICK, CLARE"
293912,"64 BURREN VIEW, ENNIS RD, GORT"
293913,"65 TARA CT, BALBRIGGAN, DUBLIN"
293914,"65 WHITEBRIDGE MANOR, KILLARNEY, KERRY"
293915,"7 BINN SINN, SALTHILL, GALWAY"
293916,"7 BODERG, SHANNON COURT, CARRICK ON SHANNON"
293917,"7 Fern Bank, Castleheights, Carrigaline"
293918,"7 SESKIN RD, LEIGHUINBRIDGE, CARLOW"
293919,"73 MOUNT ANVILLE WOOD, GOATSTOWN, DUBLIN 14"
293920,"74 RATHSALLAGH PARK, SHANKILL, CO DUBLIN"
293921,"74 THE LAWN, OLDTOWN MILL, CELBRIDGE"
293922,"8 BALLYBANE NEIGHBOURHOOD VILLAGE, BALLYBANE, GALWAY"
293923,"8 CLANBOY RD, KILLESTER, DUBLIN"
293924,"8 LIFFEY COURT, LUCAN, DUBLIN"
293925,"8 Oakridge, Dun an Oir, Kanturk"
293926,"8 TULLYHALL RISE, LUCAN, DUBLIN"
293927,"8 WESTON CLOSE, WICKLOW, WICKLOW"
293928,"80 GALTRIM GRANGE, BROOMFIELD, MALAHIDE"
293929,"81 MARLEY VIEW, BALLINTER AVE, DUBLIN 16"
293930,"84 SAND DUNE HOLIDAY COTTAGES, BANNA, KERRY"
293931,"9 PRIORY COURT, EDEN GATE, DELGANY"
293932,"9 the grove, goatstown road"
293933,"ANNESGROVE, DROMBANE, TIPPERARY"
293934,"APARTMENT NO 29, SMITHFIELD LOFTS, NORTH KING STREET"
293935,"APT 14 BLOCK A BAILIS VILLAGE, JOHNSTOWN, NAVAN"
293936,"APT 158, CARRIGMORE CRESCENT, CITYWEST"
293937,"APT 1, SHREWSBURY COURT, JOHNSTOWN RD DUBLIN 18"
293938,"APT 31, KILNACOURT WOODS, PORTARLINGTON"
293939,"APT 48 OLD DOCK, LITTLE SHIP ST, CHRISTCHURCH DUBLIN 8"
293940,"APT 5, SHREWSBURY COURT, JOHNSTOWN RD DUBLIN 18"
293941,"APT 600 BLOCK A3, THE CUBES 3 BEACON SOUTH QUARTER, SANDFYORD"
293942,"APT 7, ADELPHI HOUSE, GEORGES ST UPPER"
293943,"APT 8, CABLE STATION, WATERVILLE"
293944,"APT 9, STERLING SQUARE, CLONEE"
293945,"APT B, CASTLE WAY, ASHBOURNE"
293946,"ARDAGH EAST, ROSCARBERRY, CO CORK"
293947,"ARDGEEHA, CASHEL RD, CLONMEL"
293948,"BALLINGCONLODGE, BALLYNOE, MALLOW"
293949,"BALLYSORRELL, CLONMORE, TEMPLEMORE"
293950,"BROOKFIELD CLONE, AUGHRIM, WICKLOW"
293951,"CAPPRY, BALLYBOFEY, DONEGAL"
293952,"CARBERY, BALLYHOOLY RD, CORK"
293953,"CARRICK, KILTIMAGH, MAYO"
293954,"CASTLEQUIN, CAHERCIVEEN, KERRY"
293955,"CHAPEL HILL, KNOCKNAGORAN, OMEATH"
293956,"CORRONEARY, AUGHAVAS, LEITRIM"
293957,"CRUIT ISLAND, KINCASSLAGH, DONEGAL"
293958,"CURRAGHATESKIN, BALLYMACARBRY, CO. WATERFORD"
293959,"DROMSALLY, CAPPAMORE"
293960,"GATE LODGE, LISSELAN, CLONAKILTY"
293961,"GEORGES STREET, GORT, COUNTY GALWAY"
293962,"GREENOGUE, KILSALLAGHAN, MEATH"
293963,"GROUSE LODGE, BARRETSTOWN, NEWBRIDGE"
293964,"HOUSE 1, THE GRANGE, BECTIVE"
293965,"HUNTERS YARD, LESHEMSTOWN LANE, DRUMREE"
293966,"KEEREEN LOWER, VILLIERSTOWN, CAPPOQUIN"
293967,"KHATOLEP COTTAGE, BALLYVALONE, ENNISKEANE"
293968,"KILCOMMON VILLAGE, THURLES, CO TIPPERARY"
293969,"Kilcoran Road, Youghal, Cork"
293970,"KILMACOE, CURRACLOE, ENNISCORTHY"
293971,"KILMORE, KILLIMOR, CO. GALWAY"
293972,"KILVEMNON, MULLINAHONE, TIPPERARY"
293973,"KNOCKENGLASS, FETHARD, TIPPERARY"
293974,"LOWER O CONNELL ST, KINSALE, CORK"
293975,"PEAR TREE COTTAGE, LISSELAN, CLONAKILTY"
293976,"ROSIES RETREAT, STRABOY, GLENTIES"
293977,"TERMON, MAGHERY, DUNGLOE"
293978,"THE QUARRY LODGE, COOLISHALL, GOREY"
293979,"TUBRID, KENMARE, KERRY"
293980,"WATERMILL ROAD, RAHENY, DUBLIN 5"
293981,"1 DRUMNIGH WOOD, PORTMARNOCK, CO. DUBLIN"
293982,"1 HILLCREST, TEMPLEOGUE, DUBLIN 6W"
293983,"1 Railway Cottages, Swellan"
293984,"1 ST PAULS TERRACE, SANDYCOVE, DUBLIN"
293985,"1 THE ORCHARDS, KILLOWEN, KENMARE"
293986,"10 RIAN ROSAN, CASTLEREA, ROSCOMMON"
293987,"109 CURRAGH WOODS, FRANKFIELD, CORK"
293988,"11 ARD RIDHA, GEASHILL, TULLAMORE"
293989,"11 COURTYARD, MARSH RD, DROGHEDA"
293990,"11 ORCHARD VIEW, BEAVERSTOWN ROAD, DONABATE"
293991,"11 STRAND ST, ATHLONE, CO WESTMEATH"
293992,"11 TREESDALE, STILLORGAN RD, BLACKROCK"
293993,"11 WOODVIEW PARK, LAHINCH RD, ENNISTYMON"
293994,"110 UPPER KILMACUD ROAD, STILLORGAN, DUBLIN"
293995,"114 GLEANN NA RI, VALLEY AVE, DRUID VALLEY DUBLIN 18"
293996,"116 DROMINBEG, RHEBOGUE RD, LIMERICK"
293997,"118 COOLEVIN, BALLYBRACK, DUBLIN"
293998,"119 BLACKDITCH RD, BALLYFERMOT UPPER, DUBLIN 10"
293999,"12 CASTLEROCK AVE, BANESHANE, MIDLETON"
294000,"12 CENTENARY PLACE, GOREY, WEXFORD"
294001,"12 LORETO RD, MARYLAND, DUBLIN 8"
294002,"12 TOURNVILLE LODGE, CHURCH LANE, RATHFARNHAM DUBLIN 14"
294003,"12 WILLOW BANK, OLD MILL RD, MIDLETON"
294004,"122 DARA COURT, CELBRIDGE, KILDARE"
294005,"122 EAGLE VALLEY, SARSFIELD RD, CORK"
294006,"124 WOODFIELD, KNOCKLYON, DUBLIN 16"
294007,"127 MEADOW MOUNT, CHURCHTOWN, DUBLIN 16"
294008,"127 SOUTHMEDE, BALLINTEER RD, DUNDRUM DUBLIN 14"
294009,"128 ROCHFORT MANOR, CROSSNEEN, CARLOW"
294010,"133 ROSAN GLAS, OLD RAHOON RD, GALWAY"
294011,"136 STAPOLIN LAWNS, BALDOYLE, DUBLIN 13"
294012,"14  Orchard View, Beaverstown Road, Donabate"
294013,"14 COPPINGERS VIEW, POPES QUAY, CORK CITY"
294014,"14 Grace Park Grove, Grace Park Wood, Grace Park Road"
294015,"14 PARKVIEW, PORTMARNOCK, DUBLIN"
294016,"14 ROSARD, UPPER GLANMIRE, CORK"
294017,"15 BROADMEADOWS, SWORDS, DUBLIN"
294018,"15 KINGSWOOD CASTLE, BALLYMOUNT RD UPPER, TALLAGHT DUBLIN 24"
294019,"15 PRIORY HALL, MANOR GROVE, TERENURE"
294020,"15 WHETON COURT, INCHICORE, DUBLIN 8"
294021,"16 MOUNT GARRETT WALK, TYRRELSTOWN, DUBLIN 15"
294022,"16 THE BROSNA, FRIARS MILL RD, MULLINGAR"
294023,"17 ELMGROVE PARK, OLD YOUGHAL RD, CORK"
294024,"17 FORTH RD, EASTWALL, DUBLIN 3"
294025,"17 LONGVIEW PLACE, MILLERS GLEN, SWORDS"
294026,"18 CASTLELAND COURT, BALBRIGGAN, DUBLIN"
294027,"188 ROSAN GLAS, OLD RAHOON RD, GALWAY"
294028,"19 Elder Heath Grove, Elder Heath, Kiltipper Road"
294029,"19 LORETO ROAD, MARYLAND, DUBLIN 8"
294030,"19 LOWPARK AVE, CHARLESTOWN, MAYO"
294031,"19 MONTPELIER VIEW, JOBSTOWN, TALLAGHT DUBLIN 24"
294032,"19 SPIRE VIEW, RIVERSTON ABBEY, NAVAN ROAD"
294033,"19 ST JOSEPHS DR, MONTENOTTE, CORK"
294034,"19 TRADERS WHARF, USHERS QUAY, DUBLIN 8"
294035,"19 WHITETHORN WALK, CARRIGLEA DOWNS, DUNLAOIGHRE"
294036,"2 CEOL NA MARA, KEADUE, BURTONPORT"
294037,"2 Earl Place, Mount Hamilton, Carrick Road"
294038,"2 HOLLYVILLE, OLD LUCAN RD, PALMERSTOWN DUBLIN 20"
294039,"2 NEW ROW, PORTLAOISE, LAOIS"
294040,"2 SUMMER HILL VILLAS, KNOCKAVERRY, YOUGHAL"
294041,"2 THE MOORINGS, WESTBURY, CLARE"
294042,"2 WEST END, MILLSTREET TOWN, CORK"
294043,"20 WOODVILLE, NEWPORT RD, CASTLEBAR"
294044,"21 CEDAR CLOSE, TANYARD WOOD, MILLSTREET"
294045,"21 elder heath grove, ELDER HEATH, KILTIPPER ROAD"
294046,"21 KANES PASS, COOLERAGH, NAAS"
294047,"21 PARKVIEW, PASSAGE WEST, CORK"
294048,"21 SCARIFF HALL, WATERVILLE TERRACE, BLANCHARDSTOWN DUBLIN 15"
294049,"22 AYLESBURY, BALLINCOLLIG, CORK"
294050,"22 BOYNE VIEW, JOHNSTOWN, NAVAN"
294051,"22 SYCAMORE CLOSE, TERMON ABBEY, DROGHEDA"
294052,"22B MAPLE DR, DROGHEDA, LOUTH"
294053,"23 AUNGIER ST, DUBLIN 2, DUBLIN"
294054,"23 CAPPAGH, MOHILL, LEITRIM"
294055,"24 GLAS NA hABHAINN, ATTYRORY, CARRICK-ON-SHANNON"
294056,"24 VILLAGE GREEN, OMEATH, LOUTH"
294057,"25 BEACH VIEW, SUTTON, DUBLIN 15"
294058,"25 CLELVEDON, KILMONEY ROAD, CARRIGALINE"
294059,"25 LIME TREES RD EAST, MARYBOROUGH ESTATE, DOUGLAS"
294060,"25 MARINE LIGHTHOUSE, ENNISCRONE, LIGHTHOUSE"
294061,"25 ST FINBARS ST, GREENMOUNT, CORK"
294062,"26 ASHGROVE, MOUNTMELLICK, LAOIS"
294063,"26 Red Arches Avenue, Silverbanks, The Coast"
294064,"26 THE BLENNICKS, ROSSES POINT, SLIGO"
294065,"27 RIVERWOOD PARK, CASTLEKNOCK, DUBLIN 15"
294066,"27 ROCKFIELD PARK, RAHOON, GALWAY"
294067,"28 BEACH RD, SANDYMOUNT, DUBLIN 4"
294068,"28 CLOGHER LI, TRALEE, KERRY"
294069,"29 BISHOP'S GATE, ENNISKERRY ROAD, KILTERNAN"
294070,"3 ROLAND COURT, RATHGAR RD, DUBLIN 6"
294071,"3 SEA ROAD, YELLOW WALLS, MALAHIDE"
294072,"3 WILMOR COTTAGES, CARRICK ON SUIR, CO TIPPERARY"
294073,"30 BAYSIDE BOULEVARD NORTH, SUTTON, DUBLIN 13"
294074,"30 OAK VALE, BAILIS DOWNS, NAVAN"
294075,"31 FOREST GROVE, DROMAHAIR, LEITRIM"
294076,"31 THE WALK, INSE BAY, LAYTOWN"
294077,"311 RIVERDELL, HAY MARKET, CARLOW"
294078,"32 AN FIODAN, DOUGHISKA, GALWAY"
294079,"32 DUNFIERTH PARK, JOHNSTOWNBRIDGE, CO KILDARE"
294080,"32 MOUNT EUSTACE CRESCENT, TYRRELSTOWN, DUBLIN 15"
294081,"33 COLLEGE ROAD, CORK, CORK"
294082,"33 CROKE GARDENS, THURLES, TIPPERARY"
294083,"33 CUL DOIRE, KILLEEN RD, TRALEE"
294084,"34 AVONDALE EST, PORTARLINGTON, OFFALY"
294085,"34 TEMPLEVILLE RD, TEMPLEOGUE, DUBLIN 6W"
294086,"356 BACHELORS WALK APTS, BACHELORS WALK, DUBLIN 1"
294087,"36 TEMPLE VIEW WALK, CLARE HALL MALAHIDE RD, DUBLIN 17"
294088,"37 GORT NA NULL, SIXMILEBRIDGE, CLARE"
294089,"39 SCOTSHOUSE CLOSE SCOTSHOUSE, CLONES, MONAGHAN"
294090,"4 BAYVIEW RISE, KILLINEY, DUBLIN"
294091,"4 BIANCONI WAY, RIDGE RD, PORTLAOISE"
294092,"4 CARRICKHILL HEIGHTS, PORTMARNOCK, DUBLIN"
294093,"4 COLLINS PARK, CARRICK ON SUIR, TIPPERARY"
294094,"4 Hamilton Hill, Barnageeragh Cove, Skerries"
294095,"4 Morristown Way, The Paddocks, Station Road"
294096,"4 Mossbrook, Prosperous, Co Kildare"
294097,"4 SYCAMORE HOUSE, DRUMGEELY, SHANNON"
294098,"4 WILLOW GROVE, KILLARNEY, CO KERRY"
294099,"41 DUBLIN RD, SKERRIES, DUBLIN"
294100,"41 RIVERGROVE, ORANMORE, CO GALWAY"
294101,"42 WILLOW PARK, CLONMEL, TIPPERARY"
294102,"43 CHURCHWELL DRIVE, BELMAYNE, BALGRIFFIN"
294103,"44 CHURCHWELL DRIVE, BELMAYNE, BALGRIFFIN"
294104,"44 KILTERAGH RD, DUBLIN 18, DUBLIN"
294105,"49 MCCURTAIN ST, FERMOY, CORK"
294106,"49 MCCURTAIN ST, FERMOY, CORK"
294107,"49 NORTH GREAT GEORGES ST, DUBLIN 1, DUBLIN"
294108,"49 OAK RD, DUBLIN 9, DUBLIN"
294109,"5 ABBEYLANDS BROOMFIED WEST, MIDLETON, CORK"
294110,"5 ARDAN, BANDON, CORK"
294111,"5 CONNOLLY HOUSE, CONNOLLY ST, FERMOY"
294112,"5 FERNLEIGH VALE, RIVERWOOD, CARPENTERSTOWN DUBLIN 15"
294113,"5 MOUNTAIN VIEW PARK, GREYSTONES, WICKLOW"
294114,"5 ORWELL GROVE, ATHLONE, WESTMEATH"
294115,"5 ROSEMOUNT RD, PHIBSBOROUGH, DUBLIN 7"
294116,"52 COOLEVIN PARK, COOSAN, ATHLONE"
294117,"55 CARRS MILL, DONABATE, DUBLIN"
294118,"55 LANESBOROUGH GROVE, CHARLESTOWN DUBLIN 11, DUBLIN"
294119,"55 TEMPLE LAWNS, NORTHWOOD, SANTRY DUBLIN 9"
294120,"55 WOODBURY GARDENS, DUNDALK, LOUTH"
294121,"57 HOPKINS HAVEN, MONASTEREVIN, KILDARE"
294122,"570 HOWTH RD, RAHENY, DUBLIN 5"
294123,"58 ROSEWOOD, JOHNSWELL RD, KILKENNY"
294124,"59 DERRY DR, CRUMLIN, DUBLIN 12"
294125,"59 LOWER ALBERT RD, SANDYCOVE, DUBLIN"
294126,"59 THE STEEPLES, NAVAN, MEATH"
294127,"5A COMMONS RD, COMMONS RD, CORK"
294128,"6 STOCKYARD, STEELWORKS, FOLEY ST"
294129,"60 ROCKVIEW, DEERPARK RD, CASHEL"
294130,"62 BACHELORS WALK, DUBLIN 1, DUBLIN"
294131,"63 BANNA BEACH RESORT, ARDFERT, TRALEE"
294132,"64 BROADFIELD VIEW, NAAS, KILDARE"
294133,"65 MOATVIEW AVE, PRIORSWOOD, DUBLIN 17"
294134,"65 RIBH AVE, ARTANE, DUBLIN 5"
294135,"66 Mellowes Quay, Ushers Quay, Dublin 8"
294136,"68  ASHMOUNT MEWS, SILVERSPRINGS, TIVOLI"
294137,"68 THE MARINA, TRALEE, KERRY"
294138,"69 WOODVIEW GROVE, BLANCHARDSTOWN, DUBLIN 15"
294139,"7 ABBEY ROW KILDALKEY, KILDALKEY, MEATH"
294140,"7 ALBERT PARK, SANDYCOVE, DUBLIN"
294141,"7 AVONDALE DR, TRIM, MEATH"
294142,"7 CURLEW RD, DRIMNAGH, DUBLIN 12"
294143,"7 River Meadow, Dromod, Co. Leitrim"
294144,"7 SHAMROCK COTTAGES, NORTH STRAND, DUBLIN 1"
294145,"72 CHARLESLAND COURT, THE GLEN, GREYSTONES"
294146,"73 CROMWELLSFORT AVE, MULGANNON, WEXFORD TOWN"
294147,"73 MILLBRIDGE WAY, MILL LANE, NAAS"
294148,"76 TARA COURT, BALBRIGGAN, DUBLIN"
294149,"8 CHERRY PARK RATHINGLE SWORDS, CO DUBLIN, DUBLIN"
294150,"8 Dun Ard, Kiltoy, Letterkenny"
294151,"8 Rathmill Green, Rathmill Manor, Rathcoole"
294152,"8 RIVERSIDE PARK, NEWBRIDGE, KILDARE"
294153,"80 Reilean, Roscam"
294154,"81 GREENFIELDS, ROSBRIEN, LIMERICK"
294155,"9 FINNIHY WOODS, GORTAMULLEN, KENMARE"
294156,"9 GRANGE VILLAGE, MULLINGAR, CO WESTMEATH"
294157,"9 KILL, MONASTEREVIN, CO KILDARE"
294158,"9 OAKLEY PARK, TULLOW ROAD, CARLOW"
294159,"9 WILLOW GREEN, ATHLONE, WESTMEATH"
294160,"92 THE BOROUGH, MARYBOROUGH HILL, DOUGLAS"
294161,"93 BEATTY GROVE, CELBRIDGE, KILDARE"
294162,"ANNACROFT, DUNDALK ROAD, CARRICKMACROSS"
294163,"ANNEXE APT, 14 WARRINGTON PLACE, DUBLIN 2"
294164,"APARTMENT 1 PARK HEIGHTS, MACROOM, CORK"
294165,"APARTMENT 2 PARK HEIGHTS, MACROOM, CORK"
294166,"APARTMENT 2, COPPER VALLEY MEWS, BALLINGLANNA"
294167,"APARTMENT 3 PARK HEIGHTS, MACROOM, CORK"
294168,"APARTMENT 4 PARK HEIGHTS, MACROOM, CORK"
294169,"APARTMENT 5 PARK HEIGHTS, NEW ST, MACROOM"
294170,"APARTMENT 6 PARK HEIGHTS, MACROOM, CORK"
294171,"APT 100, NEWMARKET SQ, WARDS HILL"
294172,"APT 116 ROYAL CANAL COURT, ASHTOWN, DUBLIN 15"
294173,"APT 6 SILVERDALE, KING EDWARD RD, BRAY"
294174,"APT 6, 66 SOUTH GREAT GEORGES ST, DUBLIN 2"
294175,"APT 8 MANOR HALL, MOUNT BROWN, DUBLIN 8"
294176,"APT.14 - THE COURTYARD, FLOWER HILL, NAVAN"
294177,"AUGHANNA, CASTLEGREGORY, KERRY"
294178,"BALCOULTRA, LISPOPPLE CROSS, SWORDS"
294179,"BALLINILLAUN, CLARINBRIDGE, GALWAY"
294180,"BALLINLAW, SLIEVERUE, VIA WATERFORD"
294181,"BALLYBEG FERNS, ENNISCORTHY, WEXFORD"
294182,"BALLYDAVIS, PORTLAOISE, LAOIS"
294183,"BANAGHER, PILTOWN, KILKENNY"
294184,"BARROEROCK, CARRACASTLE, BALLAGHADERREEN"
294185,"BASEMENT APT, 14 WARRINGTON PLACE, DUBLIN 2"
294186,"BASLICK, CLOONBARD, CASTLEREA"
294187,"BRACKHILL, CASTLEMAINE, CO KERRY"
294188,"BRIDESWELL, ATHLONE, ROSCOMMON"
294189,"BRUNELLA, SMITHSTOWN, DROGHEDA"
294190,"CAIRBRE HOUSE, OAKPARK RD, TRALEE"
294191,"CAMAGH LAKE, BALLINAMORE, COUNTY LEITRIM"
294192,"CARAVILLE, MILLVIEW RD, MALAHIDE"
294193,"CARRICK COTTAGE, MULLINGAR, WESTMEATH"
