,Address
206268,"36 HIGH ST, CORK"
206269,"36 SLADE CASTLE AVENUE, SAGGART, COUNTY DUBLIN"
206270,"37 hampton wood park finglas, dublin 11"
206271,"37 PARNELL ST, KILKENNY, KILKENNY"
206272,"38 cuslough, saleen, castlebar"
206273,"39 cuslough, saleen, castlebar"
206274,"39 DOCTOR MCKENNA TERRACE, CONNOLLY PARK, MONAGHAN"
206275,"39 GLENVIEW HEIGHTS, MULLINGAR, WESTMEATH"
206276,"39 WHEATFIELD AVE, CLONDALKIN, DUBLIN 22"
206277,"4 ASHBURY PARK, SIDMONTON RD, BRAY"
206278,"4 ASHFIELD, BLACKBOG ROAD, CARLOW"
206279,"4 LAVEY MANOR, CHARLESTOWN, MAYO"
206280,"4 MANOR LANE, GRANGE MANOR, OVENS"
206281,"4 Ridgewood Manor, Melitta Road, Kildare"
206282,"4 ROCKMOUNT, PORTSALON, DONEGAL"
206283,"40 ANNMORE DR, CABRA, DUBLIN 7"
206284,"41 BEECHWOOD GARDENS, NEWCASTLE WEST, LIMERICK"
206285,"43 ASPEN GARDENS, ST PATRICKS RD, LIMERICK"
206286,"43 LARKFIELD AVE, KIMMAGE, DUBLIN 6W"
206287,"44 CYPRESS GROVE NORTH, TEMPLEOGUE, DUBLIN 6W"
206288,"44 GLENCLOY RD, WHITEHALL, DUBLIN 9"
206289,"44 LENABEG, ENNIS, CO CLARE"
206290,"45 CHALFONT RD, MALAHIDE, DUBLIN"
206291,"45 THE SYCAMORES, CLASSES LAKE, BALLINCOLLIG"
206292,"479 BLACKHORSE AVENUE, CABRA, DUBLIN 7"
206293,"48 PARK RD, OFF NAVAN RD, DUBLIN 7"
206294,"48 WOODVIEW LAWN, SALEEN, MIDLETON"
206295,"49 Ballygossan Park, Golf Links Road"
206296,"49 CHURCH AVE, DRUMCONDRA, DUBLIN 9"
206297,"49 OAKLAWNS, DUNDALK, LOUTH"
206298,"5 BAY VIEW TERRACE, ROSSLARE HARBOUR, WEXFORD"
206299,"5 Dalriada Green, Knocklyon"
206300,"5 Drury Mills, Saggart, County Dublin"
206301,"5 HAZELCROFT GREEN, FINGLAS SOUTH, DUBLIN 11"
206302,"5 Hollywoodrath Avenue, Hollystown"
206303,"5 ST PATRICKS TERRACE, LOWER GLANMIRE RD, CORK"
206304,"5 UNIVERSITY RD, NAOMH BRIGID, GALWAY"
206305,"53 PARK LANE, GRANGERATH, DROGHEDA"
206306,"55 ADMIRAN PARK, STRANORLAR, DONEGAL"
206307,"55 MACROOM RD, Coolock, DUBLIN 17"
206308,"55 Monalin, Wicklow Hills, Newtownmountkennedy"
206309,"58 VALLEY COURT, ATHLONE, WESTMEATH"
206310,"58, SEVILLE PLACE, DUBLIN 1"
206311,"59 KINVARA PARK, NAVAN RD, DUBLIN 7"
206312,"6 HOLLYMOUNT, CHURCH RD, RAHEEN"
206313,"6 THE VINERY, SUMMERVILLE AVE, WATERFORD"
206314,"6 TRACTON LAWN, MONTENOTTE, CORK"
206315,"66 CARROWMORE MEADOWS, KNOCK, MAYO"
206316,"7 BLACKTHORN DRIVE, BLACKSTONE BRIDGE, KIILLEENS"
206317,"7 CEOL NA FARRAIGE, ENNISCRONE, SLIGO"
206318,"7 COPELAND GROVE, CLONTARF, DUBLIN 3"
206319,"7 HOLLYBROOK MEWS, CLONTARF, DUBLIN 3"
206320,"7 PARK TERRACE NORTH, BELLTREE, CLONGRIFFIN"
206321,"7 RUSHBROOK, CLAREMORRIS, MAYO"
206322,"7 THE COURTYARD, FOREST PARK, BELTURBET"
206323,"71 HOLLYBANK RD, DRUMCONDRA, DUBLIN 9"
206324,"72 ARD ODONNELL, LETTERKENNY, DONEGAL"
206325,"72 POPLAR DRIVE, CARRAIG AN AIRD, SIX CROSS ROADS"
206326,"74 AN GRIANAN, BALLINROAD, DUNGARVAN"
206327,"74 LARKHILL RD, WHITEHALL, DUBLIN 9"
206328,"7511 ABH SNEACHT RD, LETTERKENNY, DONEGAL"
206329,"76 BOYNE VIEW, JOHNSTOWN, NAVAN"
206330,"77 ST COLUMBANUS RD, MILLTOWN, DUBLIN 14"
206331,"79 HEADLANDS, PUTLAND RD, BRAY"
206332,"8 ARDKEEN, DUNBUE RD, WICKLOW TOWN"
206333,"8 BLACKROCK COURT, BALLINA, CO MAYO"
206334,"80 COOLEY RD, DRIMNAGH, DUBLIN 12"
206335,"80 RATHBRIDE ABBEY, KILDARE, KILDARE"
206336,"81 FERNWOOD AVE, SPRINGFIELD, TALLAGHT DUBLIN 24"
206337,"82 RIVERSIDE DR, RED BARNS RD, DUNDALK"
206338,"83 ST JOHNS CRESCENT, CLONDALKIN, DUBLIN 22"
206339,"84 FORTLAWN AVE, CLONSILLA, DUBLIN 15"
206340,"85 RADHARC AN MHUILIN RATHWIRE, KILLUCAN, WESTMEATH"
206341,"86 Daar River View, Newcastlewest"
206342,"89 DRYNAM DR, KINSEALLY, DUBLIN"
206343,"89 FIODH MOR, ABBEYLANDS, CO KILKENNY"
206344,"9 NUTLEY SQ, GREENFIELD PARK, DONNYBROOK DUBLIN 4"
206345,"9 sundayswell Bracken Park, CARPENTERSTOWN ROAD, CASTLEKNOCK"
206346,"92 BELLEVUE HEIGHTS, NEW ROSS, CO. WEXFORD"
206347,"96 BENBULBIN ROAD, DRIMNAGH, DUBLIN 12"
206348,"96 BIANCONI DR, CLONMEL, TIPPERARY"
206349,"ALDER COTTAGE, BEAGH, DROMAHAIR"
206350,"APT 13 BARLEY COVE BEACH, BARLEY COVE, CORK"
206351,"APT 16, 99 CAPLE ST, DUBLIN 1"
206352,"APT 22 BLOCK 1, GALLERY QUAY, GRAND CANAL DOCK DUBLIN 2"
206353,"APT 73 THE HARDWICKE, DUBLIN 7, DUBLIN CITY"
206354,"APT19, KINCORA VILLAGE, KILLALOE"
206355,"BALLYCOTTON, LISCANNOR, CLARE"
206356,"BALLYGARVAN, GUSSERANE, NEW ROSS"
206357,"BALLYINCURRY, BALLYMOTE, CURRY"
206358,"BALLYKEARNEY, MITCHELSTOWN, CO. CORK"
206359,"BALLYKNAVIN, OBRIENSBRIDGE, CLARE"
206360,"BALLYMACAD, OLD CASTLE, CO MEATH"
206361,"BALLYMULCASHEL, KILMURRY, SIXMILEBRIDGE"
206362,"BALLYQUIRKE EAST, MOYCULLEN, GALWAY"
206363,"BLOOMVILLE HOUSE, GEASHILL, TULLAMORE"
206364,"BRIDES BRIDGE, CASTLELYONS, FERMOY"
206365,"BRITTAS, TULLAROAN, KILKENNY"
206366,"CARAGH, SIDMONTON RD, BRAY"
206367,"CARRIGEEN, CONNA, MALLOW"
206368,"cartron, kinvara, co galway"
206369,"CASTLEGAR, MOUNTBELLEW, GALWAY"
206370,"CLOCHAN, CLARISTOWN, JULIANSTOWN"
206371,"CLOONLARA, SWINFORD, MAYO"
206372,"CLOUNTIES, LEAP, CO CORK"
206373,"CORRY, KILROOSKEY, ROSCOMMON"
206374,"CUL ARD, THE LEAS, SWORDS"
206375,"DOGMOUNT, PORTMAGEE, KERRY"
206376,"DUN MHUIRE, GRANARD STREET, BALLYJAMESDUFF"
206377,"DUNROAMIN, CURRISTOWN, KILLUCAN"
206378,"END HOUSE, RIVERSTOWN, SLIGO"
206379,"FERNDALE, ARDRAHAN, GALWAY"
206380,"FORKLEIGH HOUSE, BALLYMONEY UPPER, KILBRIDE"
206381,"GORTMORE, BANTEER, CORK"
206382,"GORTNASKEHA, BALLYBUNNION, KERRY"
206383,"GRAIGABBEY, ATHENRY, GALWAY"
206384,"JASMIN, BALLYEDMOND, CLONBERN"
206385,"KILLEENADEEMA EAST, LOUGHREA, CO GALWAY"
206386,"KILLONAN, BALLYSIMON, CO. LIMERICK"
206387,"KILN HOUSE, KILSALLAGHAN, DUBLIN"
206388,"KINCUILLEW, ACLARE, SLIGO"
206389,"KNOCK RD, BALLYHAUNIS, MAYO"
206390,"KNOCKENAUGH, ARDFERT, TRALEE"
206391,"KYLECROSS, BALLYDUFF, BORRIS IN OSSORY"
206392,"LAKEVIEWLODGE, CARRICKANURROO, SRAMORE"
206393,"LEESDALE HOUSE, LEESDALE AVE BALLINCOLLIG, CORK"
206394,"LISAMEEN, BALLINALEE, LONGFORD"
206395,"LISBALLYARD, RATHCABBIN, ROSCREA"
206396,"LURGANGREEN, DUNDALK, CO LOUTH"
206397,"MAGORBAN, FETHARD"
206398,"MAIN ST, COOLANEY, SLIGO"
206399,"MIDDLE BARROW, ARDFERT, TRALEE"
206400,"MULLAGHROE SOUTH, CLOGHER, BALLINA"
206401,"No 102 Monksfield, Abbeyside, Dungarvan"
206402,"NO 5 WHEATFIELDS, KILCONNIB, FERNS"
206403,"NO 9, THE MILL RACE, BLACKWATER"
206404,"NORRISMOUNT, CAMOLIN, ENNISCORTHY"
206405,"No.46 Ballygossan Park, Golf Links Road, Skerries"
206406,"No.62 Maoilin, Ballymoneen Road, Knocknacarra"
206407,"OLD POST OFFICE, CULLENAGH, LABASHEEDA ENNIS"
206408,"PARK HEAD, CLONEYGOWAN, TULLAMORE OFFALY"
206409,"PHOENIX DAIRIES, BLACKHORSE AVE, DUBLIN 7"
206410,"PORTNABOE, CARRICK ON SUIR, WATERFORD"
206411,"PPATRICKSTOWN KELLS, MEATH"
206412,"RATHNOLLOG, BALLINAGARE, CASTLEREA"
206413,"RHYNAGONACHT, DOONBEG, CO CLARE"
206414,"ROCKVALE, CASTLETOWN, MOUNTRATH"
206415,"ROSECOTTAGE, EYRE ST, NEWBRIDGE"
206416,"S THE KNOLL, CASHELDOWNS, KILKENNY"
206417,"SILVERWOOD, CLONCONANE, REDGATE"
206418,"SLIEVERUE HOUSE, NEWCASTLE, NEWBAWN"
206419,"SMEAR, AUGHNACLIFFE, CO LONGFORD"
206420,"SPITBANK, 11A CHURCH RD, COBH"
206421,"ST LEDGER COTTAGE, PRIESTS RD, TRAMORE"
206422,"SUAM, NORTH CIRCULAR ROAD, LIMERICK"
206423,"SUNSET VIEW, CORBO, KILROOSKEY"
206424,"TANDUFF, ABBEYLEIX, CO LAOIS"
206425,"TEMPLEORAN NORTH, TYRRELLSPASS, WESTMEATH"
206426,"TERLIN, CREESLOUGH, LETTERKENNY"
206427,"TOOLOOBAUN, KILTULLAGH, ATHENRY"
206428,"TULLYGRIMES, CLONES ROAD, MONAGHAN"
206429,"TWEEDMOUNT, BLARNEY, CORK"
206430,"83 Castleland Park Way, Balbriggan"
206431,"GREYCROFT, SOUTH MALL, LISMORE"
206432,"13 KENT ST, FERMOY, CORK"
206433,"18 COLLINS PARK, CALLAN, COUNTY KILKENNY"
206434,"1 Balure, Balure Lane, Church Road"
206435,"1 CEDAR BROOK PLACE, CHERRY ORCHARD, DUBLIN 10"
206436,"1 Sundayswell, Bracken Park, Carpenterstown Road"
206437,"10 BELTON PARK RD, DONNYCARNEY, DUBLIN 9"
206438,"10 MERRION PARK, SOUTH HILL AVE, BLACKROCK"
206439,"101 FERNLEIGH DR, CARPENTERSTOWN, CASTLEKNOCK DUBLIN 15"
206440,"11 CRUMLIN VILLAGE, CRUMLIN, DUBLIN 12"
206441,"11 WESTBOURNE DR, CLONDALKIN, DUBLIN 22"
206442,"12 KILLYLASTIN HEIGHTS, LETTERKENNY, DONEGAL"
206443,"13 GRIFFEEN, GLENWOOD, LUCAN"
206444,"13 RATH AVE, PROSPEROUS, KILDARE"
206445,"14 HEATHERVUE, GLANMIRE, CORK"
206446,"14 THE OAKS DIAMOND VALLEY, DARGLE RD, BRAY"
206447,"15 Dalriada Park, Knocklyon, Dublin 16"
206448,"15 MERVILLE RD, STILLORGAN, DUBLIN"
206449,"15 NEWCOMEN AVE, NORTH STRAND, DUBLIN 3"
206450,"15 ROCKFIELD HEIGHTS, KINGSCOURT, CAVAN"
206451,"16 Ard Na Coille, Lotamore, Mayfield"
206452,"16 HIGHFIELD GROVE, RATHGAR, DUBLIN 6"
206453,"16 PARKOWEN, QUAKER ROAD, CORK"
206454,"17 SEACLIFF, DUNBUR RD, WICKLOW"
206455,"1757 ST EVINS PARK, MONATEREVIN, KILDARE"
206456,"18 JOHN ST, SLIGO, SLIGO"
206457,"18 THE HARBOUR, MARKET POINT, MULLINGAR"
206458,"18 WALKINSTOWN AVE, WALKINSTOWN, DUBLIN 12"
206459,"18 WOODTHORPE, COOLNEVAUN, KILMACUD RD UPPER"
206460,"19 ORCHARDSTOWN DR, TEMPLEOGUE, DUBLIN 14"
206461,"195 BALLYROAN RD, RATHFARNHAM, DUBLIN 16"
206462,"2 COILL DUBH AVENUE, COILL DUBH, MALAHIDE"
206463,"2 OLD ATHLUMNEY MANOR, OLD RD, ATHLUMNEY"
206464,"20 Longview Avenue, Millers Glen, Fairbroks"
206465,"20 LOWPARK AVE, CHARLESTOWN, MAYO"
206466,"20 WILLOWMERE, GREYSTONES, WICKLOW"
206467,"21 MEADOWVALE, RAHEEN, LIMERICK"
206468,"21 WOODSIDE, COURTOWN, GOREY"
206469,"210 AYLMER PARK, NAAS, KILDARE"
206470,"22 GLENDOHER DR, RATHFARNHAM, DUBLIN 16"
206471,"22 SWORDS MANOR CRESCENT, SWORDS, DUBLIN"
206472,"22 TYMON NORTH GREEN, TALLAGHT, DUBLIN 24"
206473,"23 BEECH PARK, BLACKROCK, DUNDALK"
206474,"23 BRACKEN PARK VIEW, CARPENTERSTOWN ROAD, CASTLEKNOCK"
206475,"23 Silken Park Avenue, Kinswood, Old Naas Road"
206476,"25 HILLSIDE, AHERLA, CORK"
206477,"25 SILKEN PARK AVENUE, KINGSWOOD, OLD NAAS ROAD"
206478,"27 Radharc An Mhuilinn, Rathwire, Killucan"
206479,"28 GLENPATRICK, CARTOBER, CARRICK ON SHANNON"
206480,"3 BROOKDALE GROVE, RIVERVALLEY, SWORDS"
206481,"3 COOLMORE CLOSE, SHANBALLY, CORK"
206482,"3 GLENBOURNE PARK, LEOPARDSTOWN VALLEY, DUBLIN 18"
206483,"3 OWENDOHER LODGE, BALLYBODEN RD, RATHFARNHAM DUBLIN 16"
206484,"3 Radharc Na Muilleann, Lanesboro, Co. Longofrd"
206485,"3 THE ELMS CLOSE, RIDGEWOOD, FORREST ROAD"
206486,"30 CIRCULAR ROAD, KILKENNY"
206487,"30 THE GROVE, BROADALE, DOUGLAS"
206488,"31 rinn duinn, gort"
206489,"32 KNOCKLYON GATE, BALLYCULLEN RD, KNOCKLYON DUBLIN 16"
206490,"32 POINT RD, DUNDALK, LOUTH"
206491,"33 MELVIN FIELDS, KINLOUGH, LEITRIM"
206492,"33 ORCHARD COURT, ORCHARD RD, VICTORIA CROSS"
206493,"38 ANGLERS WALK, CARLOW, CARLOW"
206494,"4 EAGLE HILL, BLACKROCK, DUBLIN"
206495,"4 THE ELMS, BEAUFORT PLACE, NAVAN"
206496,"41 THE HOLLY, ROCKFIELD, DUNDRUM DUBLIN 14"
206497,"42 CUIL AN ATH, BEARNA, GALWAY"
206498,"43 WALTRIM GROVE, KILLARNEY RD, BRAY"
206499,"44 FLORAVILLE AVE, CLONDALKIN, DUBLIN 22"
206500,"44 HARBOUR COURT, DUN LAOGHAIRE, DUBLIN"
206501,"44 PARK AVENUE, BELLTREE, CLONGRIFFIN"
206502,"45 EIRE ST, GOREY, WEXFORD"
206503,"45 Monalin, Wicklow Hills, Newtownmountkennedy"
206504,"45 The Meadows, Cornelscourt, Newbridge"
206505,"46 PARK AVENUE, BELLTREE, CLONGRIFFIN"
206506,"46 ST BRENDANS AVE, WOODQUAY, GALWAY"
206507,"47 FORTHILL, RATHMORE, AUGHNACLIFFE"
206508,"50 COLLINS PARK, WHITEHALL, DUBLIN 9"
206509,"51 FAIRWAYS, SPRINGFIELD, CASTLEBAR"
206510,"52 RAITHIN EOGHAN, MULLINGAR, WESTMEATH"
206511,"54 BRU NA SIONNA, SHANNON, CLARE"
206512,"54 CONEYBORO, ATHY, KILDARE"
206513,"56 OLDCOURT, GREENFIELDS, BALLINCOLLIG CORK"
206514,"61 MCHALE RD, CASTLEBAR, MAYO"
206515,"62 MIDDLETHIRD, KILLESTER, DUBLIN 5"
206516,"64 HAZELBURY GREEN, CLONEE, DUBLIN 15"
206517,"67 BRANDON SQUARE, WATERVILLE, BLANCHARDSTOWN"
206518,"68 BRACKEN PARK DRIVE, CARPENTERSTOWN ROAD, CASTLEKNOCK"
206519,"7 DAWSON VILLAS, TIPPERARY TOWN, CO. TIPPERARY"
206520,"7 OATFIELD AVENUE, CLONDALKIN, DUBLIN 22"
206521,"7 RYNN, CARRAROE, CO GALWAY"
206522,"71 Wilton Manor, Rathnew"
206523,"72 Wilton Manor, Rathnew"
206524,"73 Wilton Manor, Rathnew"
206525,"74 Wilton Manor, Rathnew"
206526,"8 CARRICKBRACK HILL, SUTTON, DUBLIN 13"
206527,"8 Phelan Avenue, Royal Canal Park"
206528,"80 Ard Uisce, Whiterock Hill, Wexford"
206529,"88 Ard Uisce, Whiterock Hill, Wexford"
206530,"9 GLASNAON PARK, FINGLAS EAST, DUBLIN"
206531,"9 INBHEAR SCEINE, KENMARE, KERRY"
206532,"BALLYDUFF, ASHFORD, WICKLOW"
206533,"BEUMONT, CARRICK RD, CONABURY"
206534,"BROCKEY COTTAGES, FINTRA ROAD, KILLYBEGS"
206535,"CLONTEEN, BALLYALLIA, ENNIS"
206536,"CLOONFADDA HOUSE, KILLALOE, CO CLARE"
206537,"CLUAIN NA GREINE HOUSE, SHANKILL, DUBLIN 18"
206538,"CORRIG, FOYNES, CO LIMERICK"
206539,"CROSSERLOUGH, CAVAN"
206540,"DRUMABODAN, RAMELTON, DONEGAL"
206541,"DRUMBACK, KILLEGAR, COUNTY LEITRIM"
206542,"FENTER, KILLEIGH, TULLAMORE"
206543,"GEARHIES HOUSE, GEARHIES, BANTRY"
206544,"HUNTERS COTTAGE, CAPPACULLA, TYNAGH"
206545,"LEADES, COACHFORD, CORK"
206546,"LOUGHANURE, ANNAGRY, COUNTY DONEGAL"
206547,"LOWPARK, CHARLESTOWN, MAYO"
206548,"MAGUERA, VIRGINIA, CAVAN"
206549,"MAUDLIN RD, KELLS, MEATH"
206550,"Mullaghard, Shercock"
206551,"NO 6 HAMILTON AVENUE, ROCK RD, BLACKROCK"
206552,"POLLEENY, FURBO, GALWAY"
206553,"PORTAN, CLONEE, MEATH"
206554,"PORT, TOGHER, DROGHEDA"
206555,"SANCTA MARIA, STRADBROOK RD, BLACKROCK"
206556,"THE GROVE, ATHLUMNEY, NAVAN"
206557,"TIRHOGAR, PORTARLINGTON, LAOIS"
206558,"VILLAMARIE, LAGORE RD, DUNSHAUGHLIN"
206559,"VILLANSTOWN, GAYBROOK, MULLINGAR"
206560,"1 APPIAN GROVE, ARDKEEN VILLAGE, DUNMORE RD"
206561,"1 ARD RATHA, SIXMILEBRIDGE, CLARE"
206562,"1 HILLCREST CLOSE, LUCAN, DUBLIN"
206563,"1 LARCHFIELD, COMMONS ROAD, CORK"
206564,"1 RIVER SIDE, KINNEGAD, WESTMEATH"
206565,"1 THE OLD CHURCH, GOLF COURSE RD, LETTERKENNY"
206566,"1 Wolfe Avenue, Leghanamore, cork"
206567,"10 FOXFIELD, FINNSTOWN ABBEY, LUCAN"
206568,"10 HARBOUR VIEW, CROFTON RD, DUN LAOGHAIRE"
206569,"10 KNIGHTS COURT, CASTLE STREET, ROSCOMMON"
206570,"102 THE PADDOCKS, GRANTSTOWN FARM, WILLIAMSTOWN ROAD"
206571,"11 Church View Gardens, Watergrasshill"
206572,"11 diswellstown way, hamilton park, castleknock"
206573,"11 MCCOWANS LANE, TRALEE, KERRY"
206574,"113 MARITANA GATE, CANADA ST, WATERFORD"
206575,"12 NORWOOD PARK, SINGLAND, LIMERICK"
206576,"12 ORMSTOM HOUSE, 20 ELLEN ST, LIMERICK"
206577,"126 CEDAR COURT, BALLYBRACK, DUBLIN"
206578,"12A MORACRETE COTTAGES, CRUMLIN RD, DUBLIN 12"
206579,"13 GORT AOIBHINN, LISCARA, CARRICK-ON-SHANNON"
206580,"132 BALLINACURRA GARDENS, BALLINACURRA, LIMERICK"
206581,"14 Hayfield, Straffan Road, Maynooth"
206582,"14 WOODLANDS, GREYSTONES, WICKLOW"
206583,"15 CHERRYMOUNT PARK, PHIBSBOROUGH, DUBLIN 7"
206584,"158 BELFRY HALL, CITYWEST, DUBLIN"
206585,"16 CASSIAN COURT NORTH, ROYAL CANAL PARK, ASHTOWN DUBLIN 15"
206586,"16 Gort an Duin, Oranhill, Galway"
206587,"164 Shanowen, Rathcormac, Co. Cork"
206588,"166 LISMORE PARK, WATERFORD"
206589,"17 BEECHWOOD PARK, KILCOOLE, WICKLOW"
206590,"17 BROADFIELD HALL, TALLAGHT CROSS, DUBLIN 24"
206591,"17 FRANKFORD CLOSE, INNISCRONE, CO SLIGO"
206592,"17 LATCHFORD GREEN, CLONSILLA, DUBLIN 15"
206593,"175 Meadowgate, Knockmullen, Gorey"
206594,"18 BEAUFIELD AVE, MAYNOOTH, KILDARE"
206595,"18 ST PATRICKS PK, BLANHARDSTOWN, DUBLIN 15"
206596,"18 THE ORCHARDS, BALLINACUBBY, KINSALE"
206597,"19 MILL RD, SAGGART, DUBLIN"
206598,"2 GLENSIDE, FARM COTTAGE, ARDEMUSH   LISDOONVARNA"
206599,"2 Kellet's Grove, Lagore Road, Dunshaughlin"
206600,"2 MULLADRILLEN, HALE ST, ARDEE"
206601,"2 SCARBH LEATHAN, GREENANE, KANTURK"
206602,"2 SPENCER HOUSE, CUSTOM HOUSE SQ, DUBLIN 1"
206603,"20 ROANMORE PARK, WATERFORD, WATERFORD"
206604,"207 RIVER VILLAGE MONKSLAND, ATHLONE, ROSCOMMON"
206605,"208 BELMONT, BRAY, WICKLOW"
206606,"21 HAZEL GROVE, BALLINCOLLIG, CORK"
206607,"22 ENNAFORT RD, RAHENY, DUBLIN 5"
206608,"225 BELMONT, SOUTHERN CROSS RD, BRAY"
206609,"23 CHANCERY HALL, CHURCH ST, DUBLIN 7"
206610,"23 ROSEHILL CRESCENT, ROSEHILL, KELLS RD"
206611,"24 Chelmsford Manor, Newtown Road, Celbridge"
206612,"25 College Woods, Balla"
206613,"26 EVERGREEN ROAD, TURNER'S CROSS, CORK"
206614,"27 SPRINGFIELD HEIGHTS, NEWTOWNMOUNTKENNEDY, WICKLOW"
206615,"28 Bru na h Abhainn, Collooney"
206616,"28 FOREST HILLS, BEALNAHULLA, ATHLONE"
206617,"2C ARRAN ST EAST, DUBLIN 7"
206618,"3 ARAN COURT, GALWAY RD, ROSCOMMON"
206619,"3 BRIAR WOOD, BANDUFF, CORK"
206620,"3 CASTLEKNOCK MEWS, CASLEKNOCK, DUBLIN 15"
206621,"3 CLUAIN ST, CARRICK ON SHANNON, LEITRIM"
206622,"3 Gleann Bui, Ballymacoda"
206623,"3 MOATE STREET, BALLYRAGGETT, KILKENNY"
206624,"3 RIVERSIDE, VIRGINIA, CAVAN"
206625,"3 THE OAKS, MARYBOROUGH RIDGE, CORK"
206626,"30 BEECHFIELD HEIGHTS, CLONEE, DUBLIN 15"
206627,"30 ROCKFIELD PARK, RAHOON, GALWAY"
206628,"32 Castle Oaks, Bandon"
206629,"339B SAINT MARY'S PARK, LEIXLIP, CO. KILDARE"
206630,"34A OMOLLOY ST, TULLAMORE, OFFALY"
206631,"35 RIVERSIDE APTS, CASTLEREA, ROSCOMMON"
206632,"36 ARDMORE EST, PASSAGE WEST, CORK"
206633,"38 SHELBOURNE RD, BALLSBRIDGE, DUBLIN 4"
206634,"39 BALNAGOWAN, PALMERSTON PARK, DARTRY DUBLIN 6"
206635,"4 AVONDALE CRESCENT, TIPPERARY, TIPPERARY"
206636,"4 BROOMHALL COURT, RATHNEW, WICKLOW"
206637,"4 MEADOWLANDS, CASEMENT RD, BANDON"
206638,"4 PARK VIEW EST FARRANFORE, KILLARNEY, KERRY"
206639,"4 THE CRESCENT, LARCH HILL, SANTRY"
206640,"40 TREDAGH VIEW, MARLEYS LANE, DROGHEDA"
206641,"406 PHOENIX VIEW, JAMESS ST, DUBLIN 8"
206642,"48 DUBLIN ST, BLACKPOOL, CORK"
206643,"48 MORRISCASTLE VILLAGE, KILMUCKRIDGE, WEXFORD"
206644,"5 CENTAUR HOUSE, CENTAUR ST, CARLOW"
206645,"5 CLOISTER SQ, CARYSFORT CLOISTERS, CARYSFORT"
206646,"5 COURTHOUSE SQ, GALWAY RD, CLIFDEN"
206647,"54 HAMPTON STREET, BALBRIGGAN, COUNTY DUBLIN"
206648,"54B Granitefield, Dun Laoghaire"
206649,"58 THE MAPLES, OAKLEIGH WOOD, TULLA RD"
206650,"5A CHELSEA COURT, EYRE ST, NEWBRIDGE"
206651,"6 SANDLIGHTER CT, WOLFE TONE ST, CLONAKILTY"
206652,"6 THE GROVE, BETTYGLEN, RAHENY DUBLIN 5"
206653,"60 Marlton Hall, Wicklow"
206654,"64 ALANDALE ORCHARD, CIRCULAR RD SOUTH, LIMERICK"
206655,"65 Maoilin, Ballymoneen Road, Galway"
206656,"7 CRYSTAL MEWS, CORK RD, WATERFORD"
206657,"7 DOMINIC ST, SLIGO, SLIGO"
206658,"7 HORSE QUARTER COTTAGES, LOWER VILLAGE, DUNMORE EAST"
206659,"7 MULLAGHMATT, MONAGHAN, CO MONAGHAN"
206660,"7 THE LAWN, TIR CLUAIN, KNOCKGRIFFIN"
206661,"7 WOODLAND DR, COLLEGE WOOD, MALLOW"
206662,"74 ALANDALE ORCHARD, CIRCULAR RD SOUTH, LIMERICK"
206663,"74 NORTH STRAND ROAD, FAIRVIEW, DUBLIN 3"
206664,"8 CENTENARY ROW, OLD YOUGHAL RD, CORK"
206665,"8 COLBERT TERRACE, ABBEYFEALE, LIMERICK"
206666,"8 CRYSTAL MEWS, CORK RD, WATERFORD"
206667,"9 CEDAR CLOSE, TANYARD WOOD, MILLSTREET"
206668,"9 EMBASSY COURT, PRINCE OF WALES TERRACE, BALLSBRIDGE DUBLIN 4"
206669,"9 ST GERARDS WAY, CARNDONAGH, CO DONEGAL"
206670,"9 THE MILL, JOHNS ST, CORK"
206671,"90 ACADEMY SQ, ACADEMY ST, NAVAN"
206672,"91 MAELDUIN, DUNSHAUGHLIN, CO MEATH"
206673,"96 ST JOHNS PARK, WATERFORD, WATERFORD"
206674,"97 FITZWILLIAM POINT, FITZWILLIAM QUAY, RINGSEND DUBLIN 4"
206675,"ANNADALE RD, KILLORGLIN, KERRY"
206676,"ANNAGH, BALLYKEERAN, ATHLONE"
206677,"ANNAMULT STONEYFORD, STONEYFORD, KILKENNY"
206678,"APT 1, COOPERS COURT, BOND STREET"
206679,"APT 1, THE OAKS, PORTERSTOWN RD DUBLIN 15"
206680,"APT 211 ST. WERBURGHS, MALAHIDE ROAD, SWORDS"
206681,"APT 3 COOLS HOUSE, EMLAGHMORE, KILLARNEY"
206682,"APT 3, 10 ASTON ABBEY, 10 ASTON KEY"
206683,"APT 54, EXCHANGE HALL, BELGARD SQ NORTH DUBLIN 24"
206684,"APT 5, VALENTIA HOUSE, CUSTOM HOUSE SQ DUBLIN 1"
206685,"ASHAINE HOUSE, BARRETSTOWN, NEWBRIDGE"
206686,"BALLINAGAM LOWER, BALLYGARRETT, GOREY"
206687,"BALLINAHULLA, BALLYDESMOND, MALLOW"
206688,"BOYNE RD, NAVAN, MEATH"
206689,"CASTLEDRUM, CASTLEMAINE, CO KERRY"
206690,"CASTLEGAR, MOUNTBELLOW, CO GALWAY"
206691,"CHESTNUT COTTAGE, BALLYFANOGUE, KILLINICK"
206692,"CORNAGILL, LETTERKENNY, DONEGAL"
206693,"CROGHAN VIEW, KILMAGIG UPPER, AVOCA"
206694,"CRUBY HILL, ROSCOMMON, CO ROSCOMMON"
206695,"DRUMFIN, CO SLIGO"
206696,"DRUMROOSK KILLESHANDRA, KILLESHANDRA, CAVAN"
