,Address
291293,"2 RUSHEENY GREEN, RUSHEENY VILLAGE, DUBLIN 15"
291294,"2 THE BELFRY, ATHBOY RD, TRIM"
291295,"2 THE BURROWS, EASTHAM ROAD, BETTYSTOWN"
291296,"2 The Way Citywest Village, Citywest Dublin 24"
291297,"2 Waverly Close, Waverly, Blacklion"
291298,"20 ADARE, MANOR, ADARE"
291299,"20 BERRY HOUSE, CUSTOM HOUSE SQ, MAYOR ST LOWER DUBLIN 1"
291300,"20 GLENGARA PARK, GLENAGEARY, DUBLIN"
291301,"20 INFIRMARY RD, DUBLIN 7, DUBLIN"
291302,"20 PARKMORE EST, TUAM, GALWAY"
291303,"20 RATHCLUIN, KILTIMAGH, MAYO"
291304,"205 ONE BEACON, BEACON COURT, SANDYFORD DUBLIN 18"
291305,"206 ONE BEACON, BEACON COURT, SANDYFORD"
291306,"21 ADARE, MANOR, LIMERICK"
291307,"21 BROOKFORD PARK, RUSH, DUBLIN"
291308,"21 FITZHERBERT COURT, SLANE RD, NAVAN"
291309,"21 KILTIPPER GATE, TALLAGHT, DUBLIN 24"
291310,"21 Muileann Drive, Kettle's Lane, Kinsealy"
291311,"21 NEWLANDS MANOR PARK, NEWLANDS MANOR, CLONDALKIN DUBLIN 22"
291312,"21 THE LODGE, ABBEYLANDS, CLANE"
291313,"21 THE OAKS, HERBERT PARK LANE, BALLSBRIDGE DUBLIN 4"
291314,"2128 HIGHFIELD ESTATE, NEWBRIDGE, CO KILDARE"
291315,"216 WOODHAVEN, CASTLETROY, LIMERICK"
291316,"22 DEERPARK RD, MOUNT MERRION, DUBLIN"
291317,"22 KILBROGAN STREET, BANDON, CORK"
291318,"22 Parkside Boulevard, Parkside, Malahide Road"
291319,"22 SANDYFORD HALL CRESCENT, SANDYFORD HALL, SANDYFORD DUBLIN 18"
291320,"22 THE LAURELS, QUAYSIDE, BALBRIGGAN"
291321,"220 GLEANN NA RI, MURROUGH, RENMORE"
291322,"220 SWIFTWOOD, CITYWEST, SAGGART"
291323,"22A BELGARD SQ, WEST TALLAGHT, DUBLIN"
291324,"22A GATEWAY CRESCENT, GATEWAY, BALLYMUN"
291325,"23 ADAMSTOWN AVE, LUCAN, DUBLIN"
291326,"23 GLAS NA HABHAINN, ATTYRORY, CARRICK ON SHANNON"
291327,"23 Longview Place, Millers Glen, Swords"
291328,"23 Montrose Drive, Foxwood, Waterford"
291329,"232 REDFORD PARK, GREYSTONES, WICKLOW"
291330,"235 ARD UISCE, WHITEROCK HILL, COUNTY WEXFORD"
291331,"24 BARROW VIEW, DROUGHILL, PORTARLINGTON"
291332,"24 BENGAL TERRACE, LIMERICK"
291333,"24 GOATSTOWN RD, DUNDRUM, DUBLIN 14"
291334,"24 MONALOW, OLD BRAY RD, ROXROCK DUBLIN 18"
291335,"24 Montrose Drive, Foxwood"
291336,"24 PAIRC NA MBLATH, BALLINROAD, DUNGARVAN"
291337,"24 PRESTON HEIGHTS, KILMEAGUE, NAAS"
291338,"24 TALBOT HALL, RIVERBANK, SWORDS"
291339,"25 BOROIMHE ASPEN, SWORDS, DUBLIN"
291340,"25 CASTLE RD, BANDON, CORK"
291341,"25 DULEEK ST, DROGHEDA, LOUTH"
291342,"25 THE COURTYARD, NORTH GREAT GEORGES ST, DUBLIN"
291343,"26 ASSUMPTION PARK, ROSCREA, TIPPERARY"
291344,"26 HILL RD, CLOGHAN, OFFALY"
291345,"26 MAIN STREET, RATHDRUM, CO WICKLOW"
291346,"26 THE DRIVE, LAKEPOINT PARK, MULLINGAR"
291347,"264 MORELL WAY, MORELL PARK, NAAS"
291348,"269 TIRELLAN HEIGHTS, GALWAY, GALWAY"
291349,"27 BELLEVIEW PARK AVE, BOOTERSTOWN, DUBLIN"
291350,"27 RIVERWOOD CHASE, CASTLEKNOCK, DUBLIN 15"
291351,"278A KILLINARDEN EST, TALLAGHT, DUBLIN 24"
291352,"28 HAZEL COURT, CASTLELAKE, CARRIGTWOHILL"
291353,"28 Heathfield cappagh road, Finglas, DUBLIN 11"
291354,"28 OLYMPIA COURT, PARNELL ST, WATERFORD"
291355,"28 SAINT BENILDUS AVENUE, BALLYSHANNON, CO DONEGAL"
291356,"28 SHINGAN, MILEHOUSE RD, ENNISCORTHY"
291357,"28 THE WAY, THE PADDOCKS, HANSFIELD"
291358,"29 COLLIS COURT, JUGBACK LANE, SWORDS"
291359,"29 DEERPARK, ADARE, LIMERICK"
291360,"29 Innisfallen, Rookery Road, Killarney"
291361,"29 Lakeside, Castleoaks, Dublin Road"
291362,"29 LEAS NA COILLE, BALLYBANE, GALWAY"
291363,"29 Moore Abbey Court, Monasterevin"
291364,"29 The Lawn, St Marnocks Bay, Portmarnock"
291365,"29 THE WILDERNESS, CLONMEL, CO TIPPERARY"
291366,"29A CHESTNUT DR, MULLINGAR, WESTMEATH"
291367,"2A BALLYGALL ROAD WEST, FINGLAS, DUBLIN 11"
291368,"3 Albany House, Killiney Hill Road, Killiney"
291369,"3 BALTIMORE DRIVE, BALTIMORE"
291370,"3 BARR NA SRAIDE, CHURCHBAY, CROSSHAVEN"
291371,"3 CARNANE, FEDAMORE, LIMERICK"
291372,"3 Earlswell, Tobar an Iarla, Waterfall"
291373,"3 ERNE VIEW, PATRICK STREET, BELTURBET"
291374,"3 GLENCAIRN, CAHERSLEE, TRALEE"
291375,"3 KILLADERRY, DAINGEAN, OFFALY"
291376,"3 KNOCKRABO COURT, MOUNT ANVILLE ROAD, DUBLIN 14"
291377,"3 LOWER MARIAN RD, BOYLE, ROSCOMMON"
291378,"3 MOYLARAGH MEWS, BALBRIGGAN, DUBLIN"
291379,"3 Scatn na Sleibhe, Carrowbunnaun, Strandhill"
291380,"3 Shackleton Way, Shackleton Park, Lucan"
291381,"3 SLIEVENAMON CLOSE, SLIEVENAMON RD, CLONMEL"
291382,"3 THE TOP RD, STRANDHILL, SLIGO"
291383,"3 THE VIEW, SALLINS PARK, SALLINS"
291384,"3 VERBENA GROVE, SUTTON, DUBLIN 13"
291385,"3 Willow Close, The Willows, Dunshaughlin"
291386,"30 Churchfields Park, Churchfields, Ashbourne"
291387,"30 HARBOUR COURT, MULLINGAR, WESTMEATH"
291388,"30 Heathfield Walk, Cappagh Road, Finglas"
291389,"30 Lakeside, Castleoaks, Dublin Road"
291390,"30 suites 1 unit Maldron Hotel, Roxboro, Limerick City"
291391,"30 The Way, The Paddocks, Hansfield"
291392,"31 ABBEYLOCK, CORBALLY, LIMERICK CITY"
291393,"31 MONREAD COURT, NAAS, KILDARE"
291394,"31 THE BELFRY, CHAPEL LANE, THOMASTOWN"
291395,"31 THE VILLAS, ADARE MANOR, ADARE"
291396,"32 ANNSFIELD WOODS, BAYLOUGH, ATHLONE"
291397,"32 GLEN DR, THE PARK, CABINTEELY DUBLIN 18"
291398,"32 KNOCKNAGOW, THE QUAY, CARRICK ON SUIR"
291399,"32 MONASTERY HILL, BLARNEY ST, CORK"
291400,"32 OLYMPIA COURT, PARNELL ST, WATERFORD"
291401,"32 THE WAY, THE PADDOCKS, HANSFIELD"
291402,"33 ALANDALE HALL, COURTBRACK AVE, SOUTH CIRCULAR RD LIMERICK"
291403,"33 LYONS ST, NEWCASTLE LYONS, NEWCASTLE"
291404,"33 ROSEDALE CLOSE, CLONEE, DUBLIN 15"
291405,"33 The Gallops, Kinnegad Road, Trim"
291406,"34 DARA COURT, CELBRIDGE, KILDARE"
291407,"34 THE OAKS, MARYBOROUGH RIDGE, DOUGLAS"
291408,"34 THE WAY, HUNTERS RUN, DUBLIN 15"
291409,"35 ADARE VILLAS, ADARE MANOR, ADARE"
291410,"35 BOW LANE WEST, DUBLIN 8, DUBLIN"
291411,"35 CLONSHAUGH HEIGHTS, DUBLIN 17, DUBLIN"
291412,"35 FAIRGREEN, CAVAN, COUNTY CAVAN"
291413,"35 SHERWOOD PARK, MULLINGAR, WESTMEATH"
291414,"35 VICTORIA AVENUE, BLACKROCK, CORK"
291415,"36 CRANFIELD PLACE, SANDYMOUNT, DUBLIN 4"
291416,"36 LAUNE VIEW, KILLORGLIN, CO KERRY"
291417,"36 LIBERTY CORNER, FOLEY ST, DUBLIN 1"
291418,"36 SCOTSHOUSE CLOSE, SCOTSHOUSE, MONAGHAN"
291419,"37 ADELAIDE SQ, WHITEFRIAR ST, DUBLIN 8"
291420,"37 BLACKTHORN GREEN, SANDYFORD, DUBLIN"
291421,"37 COMMONS GROVE, COMMONS ROAD, DROMISKIN"
291422,"37 DOWTH AVE, CABRA WEST, DUBLIN 7"
291423,"37 LEE DR, TRALEE, KERRY"
291424,"37 THE CRESCENT, ONGAR VILLAGE, DUBLIN 15"
291425,"38 Ard Na Deirge, Killaloe, Co. Clare"
291426,"38 BURRIN MANOR, TULLOW RD, CARLOW"
291427,"38 CHURCH ST, LISTOWEL, KERRY"
291428,"38 POOLBOY QUAY, NAVAN, MEATH"
291429,"39 BELLEVILLE, MOUNTGARRETT, NEW ROSS"
291430,"39 GLEBE SQ, NEWCASTLE, DUBLIN"
291431,"4 Albany House, Killiney Hill Road, Killiney"
291432,"4 ANCHOR MEWS, ARKLOW, WICKLOW"
291433,"4 ASHLING HEIGHTS, BLANCHARDSTOWN, DUBLIN 15"
291434,"4 BEARLOUGH VILLAS, ROSSLARE, CO WEXFORD"
291435,"4 Glashaboy Woods, Upper Riverstown, Glanmire"
291436,"4 GLENVIEW DRIVE, WOODLAWN ROAD, KILLARNEY"
291437,"4 Green Avenue, Friary Walk, Callan"
291438,"4 HERBERT RD, BLANCHARDSTOWN, DUBLIN"
291439,"4 Knocksinna Wood, Blackrock"
291440,"4 LYNDON CRESCENT, MILLICENT RD, CLANE"
291441,"4 MARBLE COURT, PAULSTOWN, KILKENNY"
291442,"4 Montrose Drive, Foxwood, Waterford"
291443,"4 OLD HEAD WOODS, OLD HEAD, LOUISBURGH"
291444,"4 PETER ST, TRAMORE, WATERFORD"
291445,"4 POOLBOY QUAY, NAVAN, MEATH"
291446,"4 Seafield Heights, Cnoc Na Mara, Blackrock"
291447,"4 Shackleton Way, Shakleton Park, Lucan"
291448,"4 St. David's Grove, Artane, DUBLIN 5"
291449,"4 THE ORCHARD, DE LACEY ABBEY, RATHVILLY"
291450,"4 THE VILLAS, ADARE MANOR, ADARE"
291451,"4 UPPER PENNYWELL, PENNYWELL, LIMERICK"
291452,"40 CASTLEDAWSON, SION HILL, BLACKROCK"
291453,"40 CEDARHURST RD, PHOENIX PARK RACECOURSE, CASTLEKNOCK DUBLIN 15"
291454,"40 CHANDLERS GUILD, JAMES ST, DUBLIN"
291455,"40 CHURCH ST, LISTOWEL, KERRY"
291456,"40 SHAWBRIDGE CHAMBERS PARK, KILCOCK, KILDARE"
291457,"41 HIGHFIELD COURT, WICKLOW, WICKLOW"
291458,"41 Orwell Gate, Block A, Marianella"
291459,"41 THE VILLAS, ADARE MANOR, ADARE"
291460,"42 ADARE MANOR VILLAS, ADARE, CO LIMERICK"
291461,"42 OAKWOOD, GOREY, CO WEXFORD"
291462,"42 Parkside Drive, Parkside, Malahide Road"
291463,"42 WOLFE TONE ST, SLIGO, SLIGO"
291464,"425 THE SYCAMORES, KILLNACOURT, PORTARLINGTON"
291465,"43 ARDMONIEL HEIGHTS, ARDMONIEL, KILLORGLIN"
291466,"43 GORT NA HABHANNA, TULLA ROAD, ENNIS"
291467,"43 KINVARA PARK, NAVAN ROAD, DUBLIN 7"
291468,"43 LURGAN PARK, RENMORE, GALWAY"
291469,"43 STONYFORD, BALLIVOR, MEATH"
291470,"43 THE VILLAS, ADARE MONOR, ADARE"
291471,"44 ASHFIELD, CARNAMUGGAGH UPPER, LETTERKENNY"
291472,"44 CHELMSFORD MANOR, CELBRIDGE, KILDARE"
291473,"44 DRUMMOND ETRA CARRICKMACROSS, CARRICKMACROSS, MONAGHAN"
291474,"44 GORT NA HABHANNA, TULLA ROAD, ENNIS"
291475,"44 REGENCY COURT, FRIARY ST, KILKENNY"
291476,"45 BROADFORD HILL, BALLINTEER, DUBLIN 16"
291477,"45 THE VILLAS, ADARE MANOR, ADARE"
291478,"46 ASHTHORN AVENUE, GORTNAMONA, HEADFORD"
291479,"46 Aughamore, Kilcock Road, Clane"
291480,"46 BEVERTON COURT, DONABATE, DUBLIN"
291481,"46 CLOS NA MANACH, CARLINGFORD, CO. LOUTH"
291482,"46 KILFENORA RD, KIMMAGE, DUBLIN 12"
291483,"46 Larkfield Way, clayfarm, ballyogan Road"
291484,"46 MCKEE RD, FINGLAS, DUBLIN 11"
291485,"46 THE VILLAS, ADARE MANOR, ADARE"
291486,"47 CELTIC PARK AVE, COLLINS AVE, DUBLIN 9"
291487,"47 LAKESIDE GARDENS, KIMINCHY, PORTLAOISE"
291488,"47 LOHUNDA CRESCENT, CLONSILLA, DUBLIN 15"
291489,"47 MARYMOUNT, FERRYBANK, WATERFORD"
291490,"48 Aughamore, Kilcock Road, Clane"
291491,"48 CORBALLIS DEMENSE, RATOATH, MEATH"
291492,"491 COLLINS AVE, WHITEHALL, DUBLIN 9"
291493,"5 ABBEY MEADOWS, CLONMEL, CO. TIPPERARY"
291494,"5 ANCHOR MEWS, ARKLOW, WICKLOW"
291495,"5 BELARMINE WAY, STEPASIDE, DUBLIN 18"
291496,"5 COLLEGE COURT, KILKENNY, KILKENNY"
291497,"5 DOOGART BEACH PROPERTIES, DOOGART, ACHILL"
291498,"5 FISHERS ROW, WEXFORD, WEXFORD"
291499,"5 Hazel Grove, Bloomfield, Annacotty"
291500,"5 Hazel Hill, Maryborough Ridge, Maryborough Hill"
291501,"5 HOLSTEINER PARK, WILLIAMSTOWN STUD, CLONEE"
291502,"5 MELVIN GROVE, CAHERDAVIN, LIMERICK"
291503,"5 MOUNT PROSPECT, CLONARD, WEXFORD"
291504,"5 MUCKISH TERRACE, CREESLOUGH, DONEGAL"
291505,"5 OLYMPIA COURT, PARNELL ST, WATERFORD"
291506,"5 ROCHESTOWN PARK, DUN LAOGHAIRE, DUBLIN"
291507,"5 Seagreen Drive, Chapel Road, Blacklion"
291508,"5 Sliabh Rosann, Mullagh"
291509,"5 The Way, Citywest Village, Citywest"
291510,"5 WELLINGTON PLACE, SUNDAYS WELL RD, CORK"
291511,"5 Whitethorn Park, Allenwood, Naas"
291512,"50 Carton Grove, Dublin Road, Maynooth"
291513,"50 Castlepark, Termonfeckin, Co Louth"
291514,"51 cois carraig, clarina"
291515,"52 Carton Grove, Maynooth, Co. Kildare"
291516,"52 CROSBIES YARD, OSSORY RD, DUBLIN 3"
291517,"53 GLENKEEN PARK, FAIRGREEN, PORTLAOISE"
291518,"53 NORTH GLEBE, KILDARE, KILDARE"
291519,"53 OAKLANDS, CARRICK ON SHANNON, LEITRIM"
291520,"53 QUIGNALECKA, SLIGO RD, BALLINA"
291521,"55 CLOCHOG, BOG RD, ORANMORE"
291522,"55 PAIRC GLEANN TRASNA, AYLESBURY, TALLAGHT"
291523,"56 The Paddocks Drive West, Adamstown, Lucan"
291524,"57 MULBERRY PARK, BALLINODE, SLIGO"
291525,"58 BLACKROCK GROVE, EDEN, BLACKROCK"
291526,"59 BANNA BEACH RESORT, ARDFERT, TRALEE"
291527,"59 BRANSWOOD, ATHY, KILDARE"
291528,"59 CLOCH ARD, BOTHAR AN STIOFAN, RAHOON"
291529,"59 THE HAWTHORNS, LIMERICK RD, ENNIS"
291530,"6 Balure, Balure Lane, Church Road"
291531,"6 BELERMINE CRESCENT, STEPASIDE, DUBLIN 18"
291532,"6 BROOK LODGE HOUSE, OAKVIEW VILLAGE, TRALEE"
291533,"6 CHURCH GARDENS, RATHMINES, DUBLIN 6"
291534,"6 GOWRAN ROAD, BENNETTSBRIDGE, CO KILKENNY"
291535,"6 Grace Park Grove, Grace Park Woods, Drumcondra"
291536,"6 Hanson Wood, Dunshaughlin, County Meath"
291537,"6 HILLVIEW, SCHOOL RD, KILL"
291538,"6 KNOCKRABO COURT, MOUNT ANVILLE ROAD, DUBLIN 14"
291539,"6 LANDSCAPE TERRACE, GLASHEEN RD, CORK"
291540,"6 Longview Place, Millers Glen, Swords"
291541,"6 Maydenhayes Mews, Mornington"
291542,"6 MONASTERY HEATH AVE, MONASTERY RD, CLONDALKIN DUBLIN 22"
291543,"6 Rahillion Drive, Donabate"
291544,"6 Shackleton Walk, Shackleton Park, Lucan"
291545,"6 ST IVES, BISSETTS STRAND, MALAHIDE"
291546,"6 SULLIVANS LANE, OFF BARRACK STREET, CORK CITY"
291547,"6 THE AVENUE, WETHERTON, BANDON"
291548,"6 THE CRESCENT, CALVERSTOWN, CO. KILDARE"
291549,"6 TOM BARRY HOUSE, MAIN ST, CLIFDEN"
291550,"6 Waverly Close, Blacklion, Greystones"
291551,"6 Whitethorn Park, Allenwood, Naas"
291552,"60 LOWER MAIN STREET, BUNCRANA, CO DONEGAL"
291553,"62 Belfield Abbey, Boreenmanna Road, Cork"
291554,"62 The Meadows, Marlton Road, Wicklow"
291555,"64 ALLENWOOD, TULLYALLEN"
291556,"64 GORT NA COIRIBE, HEADFORD RD, GALWAY"
291557,"65 The Meadows, Marlton Road"
291558,"65 THE STEEPLES, ST LAURENCES RD, CHAPELIZOD DUBLIN 20"
291559,"67 BELLEVUE HEIGHTS, NEW ROSS, WEXFORD"
291560,"67 HAZELMERE, NAAS, KILDARE"
291561,"68 BALLYTRUCKLE, WATERFORD CITY, WATERFORD"
291562,"68 BELLEVUE HEIGHTS, NEW ROSS, WEXFORD"
291563,"68 BLOOMFIELD, DONNYBROOK, DUBLIN 4"
291564,"68 CARDIFFSBRIDGE RD, FINGLAS WEST, DUBLIN 11"
291565,"68 HILLCREST PARK, GLASNEVIN, DUBLIN 11"
291566,"69 BRIAN ROAD, MARINO, DUBLIN 3"
291567,"69 CHURCH VIEW, BALLINCOLLIG, CORK"
291568,"69 RATHBORNE DR, EARLSWOOD, ASHTOWN DUBLIN 15"
291569,"7 CREST OF THE WAVE, BUNDORAN, DONEGAL"
291570,"7 LEOPARDSTOWN LAWN, BLACKROCK, DUBLIN"
291571,"7 MILLHOUSE, NEWTOWN COMMONS, NEW ROSS"
291572,"7 SAINT MARY'S AVENUE, DILLONS CROSS, CORK"
291573,"7 The Lawn, Hansfield Wood, Hansfield"
291574,"70A MAPLEWOOD DRIVE, SPRINGFIELD, TALLAGHT"
291575,"71 MEWCASTLE MANOR SQ, NEWCASTLE, DUBLIN"
291576,"71MOSTRIM OAKS, TINNYNARR, EDGEWORTHSTOWN"
291577,"72 CNOC AN OIR, RAHOON, GALWAY CITY"
291578,"72 TARA GROVE, MONIVEA RD, WELLPARK"
291579,"72 THE GREEN, LOUGHBOLLARD, CLANE"
291580,"73 KILTERAGH, DOORADOYLE, LIMERICK"
291581,"73 SHANDON PARK, PHIBSBOROUGH, DUBLIN 7"
291582,"74 THE MEADOWS, MIDLETON, CO CORK"
291583,"75 MARINA COURT, ATHY, KILDARE"
291584,"75 Millers, Old Quarter, Ballincollig"
291585,"76 Kickham Road, Kilmainham, Dublin 8"
291586,"77 Creighan Manor, Cavan, Co. Cavan"
291587,"77 DOYLE ROAD, TURNERS CROSS, CO. CORK"
291588,"77 Réileán, Roscam, Galway"
291589,"7OAKTREE AVE, LAUREL LODGE, CASTLEKNOCK DUBLIN 15"
291590,"8 BEECHPARK AVE, CASTLEKNOCK, DUBLIN"
291591,"8 Carlinn Heath, Mullaharlin Road, Dundalk"
291592,"8 CATHAIR DANANN, NORTH CIRCULAR RD, TRALEE"
291593,"8 EAST PORT, BALLYSHANNON, DONEGAL"
291594,"8 Fuchsia Avenue, Forest Hill, Kilnagleary"
291595,"8 GLEANN ARAS GARDENS, GRENAGH, CORK"
291596,"8 HARELAWN AVE, CLONDALKIN, DUBLIN 22"
291597,"8 ISLAND RD, ASSUMPTA PARK, LIMERICK CITY"
291598,"8 MELEYSIAN AVENUE, KINSEALY, DUBLIN"
291599,"8 MILLHOUSE, NEWTOWN COMMONS, NEW ROSS"
291600,"8 Mitchells Court, Kerry Pike, Co. Cork"
291601,"8 SYDENHAM RD, DUNDRUM, DUBLIN 14"
291602,"8 THE BEECHES, HOLYWELL, KILMACUD RD UPPER DUBLIN 14"
291603,"8 THE QUAYS, LONGFORD, LONGFORD"
291604,"8 TOM BARRY HOUSE, MAIN STREET, CLIFDEN"
291605,"8 WILLOW GROVE, DAVITTS TERRACE, CASTLEBAR"
291606,"80 BRANSWOOD, KILKENNY RD, ATHY"
291607,"80 PARK BLVD, FRENCH PARK, TYRELLSTOWN DUBLIN 15"
291608,"80 THE OAKS, NEWBRIDGE, KILDARE"
291609,"83 CLONLEA, MOUNT OVAL, ROCHESTOWN"
291610,"84  THE SQUARE, LARCH HILL, COOLCOK"
291611,"84 ARDARA AVE, THE DONAHIES, RAHENY DUBLIN 13"
291612,"84 ATH LATHAN, RACECOURSE, DUNDALK"
291613,"87 DERRYNANE, OLD CORK RD, LIMERICK"
291614,"88 AIDAN PARK, SHANNON, CLARE"
291615,"9 ACADEMY COURT, ACADEMY ST, KILDARE"
291616,"9 ASHTON LODGE, BOREENMANAGH RD, CORK"
291617,"9 BELFRY GREEN, CITYWEST, DUBLIN"
291618,"9 BRU NA MARA, FORT LORENZO, GALWAY"
291619,"9 BURRIN ST, CARLOW, CARLOW"
291620,"9 Cedar Lawns, St. Marys Road, Edenderry"
291621,"9 Citywest Avenue, Cuil Duin, Citywest"
291622,"9 KENNEDY GARDENS, CASTLEBAR, MAYO"
291623,"9 THE ARCHES, GAS HOUSE LANE, KILKENNY"
291624,"9 WOODBINE RD, RAHENY, DUBLIN 5"
291625,"91 FIODH MOR, FERRYBANK, ABBEYLANDS"
291626,"92 ELGIN HEIGHTS, BRAY, CO WICKLOW"
291627,"93 Barley Field, Wicklow Hills, Newtownmountkennedy"
291628,"94 Parklands, Youghal"
291629,"96 CALLENDERS MILL, CELBRIDGE, KILDARE"
291630,"9B THE PARK, MILITARY RD, RATHMINES DUBLIN 6"
291631,"Apartment 1  Aldercourt, Ferns"
291632,"APARTMENT 1 POST OFFICE BUILDING, MAIN STREET, BRUFF"
291633,"APARTMENT 14, QUAYSIDE, RAMELTON"
291634,"APARTMENT 1, 130 LOWER ROAD, GLANMIRE ROAD"
291635,"APARTMENT 1, 4 JAMES STREET, TRALEE"
291636,"APARTMENT 2, THE MOORINGS, MILLERD STREET"
291637,"Apartment 35 Orwell Gate, Marianella, Rathgar"
291638,"APARTMENT 4, 65 MONIVEA ROAD, GALWAY"
291639,"APARTMENT AT 3 STRAND STREET, TRAMORE, COUNTY WATERFORD"
291640,"Apartment No. 57, Block 8  Zone 4, Ballisodare Town Centre"
291641,"Apartment No. 58, Block 8  Zone 4, Ballisodare Town Centre"
291642,"APARTMENT NO. 59, BLOCK 8  ZONE 4, BALLISODARE TOWN CENTRE"
291643,"Apartment No. 61, Block 8  Zone 4, Ballisodare Town Centre"
291644,"Apartment No. 62, Block 8  Zone 4, Ballisodare Town Centre"
291645,"Apartment No. 63, Block 8  Zone 4, Ballisodare Town Centre"
291646,"Apartment No. 64, Block 8  Zone 4, Ballisodare Town Centre"
291647,"Apartment No. 65, Block 8  Zone 4, Ballisodare Town Centre"
291648,"Apartment No. 66, Block 8  Zone 4, Ballisodare Town Centre"
291649,"APT 1 MARKET SQUARE, DUNMANWAY, CO CORK"
291650,"APT 1 RANELAGH HOUSE, RANELAGH, DUBLIN 6"
291651,"APT 105, BRIDEHOLM, COMMONS RD"
291652,"APT 17, KNOCKNAGOW CARRICK ON SUIR, TIPPERARY"
291653,"APT 19, MARYMOUNT, CARRICK ON SHANNON"
291654,"APT 1A, ANDERSON CENTRE, ONEILL CROWLEY QUAY"
291655,"APT 1, 120 JOHN ST, DINGLE"
291656,"APT 1, 47 THOMAS ST, DUBLIN 8"
291657,"APT 1, 63/64 THOMAS STREET, DUBLIN 8"
291658,"APT 2 OVER KATES PUB, ST PATRICK ST, CASTLEREA"
291659,"APT 218, ABBEY RIVER COURT, SHEEP ST"
291660,"APT 26 BLOCK 4 ANNALY GROVE, ONGAR LODGE, ONGAR"
291661,"APT 27, THE STRAND, 149 NORTH STRAND RD"
291662,"APT 29, 125 FRANCIS ST, DUBLIN 8"
291663,"APT 29, KILTIPPER GATE, KILTIPPER WAY DUBLIN 24"
291664,"APT 2, THE MILLHOUSE, THE STEELWORKS DUBLIN 1"
291665,"APT 3 OVER KATES PUB, ST PATRICKS ST, CASTLEREA"
291666,"APT 3 RANELAGH HOUSE, 1 RANELAGH AVENUE, DUBLIN 6"
291667,"APT 301 BLOCK C2, BEACON SOUTH QUARTER, SANDYFORD"
291668,"APT 30, COLLEGE VIEW, MAIN ST DUBLIN 9"
291669,"APT 36 MELVILLE PARK, MEAKSTOWN, FINGLAS"
291670,"APT 3, SPENCER HOUSE, TALBOT ST DUBLIN 1"
291671,"APT 3, SPENCER HOUSE, TALBOT ST DUBLIN 1"
291672,"APT 3, TARA COURT, SALEEN"
291673,"APT 433, BROOKFIELD HALL, CASTLETROY"
291674,"APT 4, 74 LOWER MAIN ST, ARKLOW"
291675,"APT 5 TOM BARRY HOUSE, MAIN STREET, CLIFDEN"
291676,"APT 54 WILFORD COURT, CORKE ABBEY, BRAY"
291677,"APT 56, 20 CHRISTCHURCH PLACE, DUBLIN"
291678,"APT 59, WESTEND VILLAGE, BLANCHARDSTOWN"
291679,"APT 5, ARD NA GREINE, EATON BRAE"
291680,"APT 7 THE COURTYARD, MAIN ST, CASTLETOWNBERE"
291681,"APT 7 TOM BARRY HOUSE, MAIN ST, CLIFDEN"
291682,"APT 77, CORN MILL, DISTILLERY RD DUBLIN 3"
291683,"APT 88 BELGROVE PARK, MOUNT PROSPECT LAWNS, CLONTARF"
291684,"APT. 2 RANELAGH HOUSE, 1 RANELAGH AVENUE, DUBLIN 6"
291685,"Apt. 28 Canal Bank Walk, Castleforde, Ballyconnell"
291686,"APT. 2, RIVERBANK HOUSE, SOUTH QUAY"
291687,"APT. 33 LOWERGATE, CASHEL, COUNTY TIPPERARY"
291688,"APT. 35 LOWERGATE, CASHEL, COUNTY TIPPERARY"
291689,"APT. 36 LOWERGATE, CASHEL, COUNTY TIPPERARY"
291690,"APT.9 - THE  COURTYARD, FLOWER HILL, NAVAN"
291691,"ARD CARRIG, KILLINARDRISH, CARRIGADROHID"
291692,"ARD NA GREINE, REENGAROGA, BALTIMORE"
291693,"ARDYDONEGAN, DUAGH, LISTOWEL"
291694,"ARM ROAD, CASTLEREA, ROSCOMMON"
291695,"ASDEE, LISTOWEL, KERRY"
291696,"AUBURN, 48 NEWCASTLE RD, GALWAY"
291697,"BALLAMON, FRERNS, TOMBRACK"
291698,"BALLINAPARK, BALLYGLUNIN, TUAM"
291699,"BALLINRAHIN, RATHANGAN, KILDARE"
291700,"BALLINSTONA NORTH, DROMIN, KILMALLOCK"
291701,"BALLINTESKIN STUD, OLD LONG HILL, ENNISKERRY"
291702,"BALLYCON, MOUNT LUCAS, DAINGEAN"
291703,"BALLYGADDY, CLAREEN, BIRR"
291704,"BALLYGUNNER TEMPLE, GRANTSTOWN, WATERFORD"
291705,"BALLYMAGARAGHY, CARNDONAGH, DONEGAL"
291706,"BALLYMAGOOLY HOUSE, BALLYMAGOOLY, MALLOW"
291707,"BALLYRICHARD, MIDDLETON, CORK"
291708,"BASEMENT, 24 MALLOW ST, LIMERICK"
291709,"BEECHLAWN BALLINASLOE, BALLINASLOE, GALWAY"
291710,"BELL TOWER, SOUTH SCHULL, SCHULL"
291711,"BOHO, BALLINTUBBER, ROSCOMMON"
291712,"BREAFFY RD, CASTLEBAR, MAYO"
291713,"Brinaleck, Letterkenny"
291714,"CARRIGEEN, FIVEALLEY, BIRR"
291715,"CASTLE AVENUE, BUNCRANA, COUNTY DONEGAL"
291716,"CASTLE ELLEN, ATHENRY, GALWAY"
