,Address
286289,"2 Werburghs Court, Drynam Road, Swords"
286290,"20 Springmount Woods, Glanmire"
286291,"22 CHERBURY GARDENS, BOOTERSTOWN, DUBLIN"
286292,"22 LONG LANE, DUBLIN 8, DUBLIN"
286293,"22 ST FINTAN RD, CABRA, DUBLIN"
286294,"22 THE LAWN, ST MARNOCKS BAY, PORTMARNOCK"
286295,"22 THE LINKS, HOLIDAY VILLAGE, ENNISTYMON RD"
286296,"22, PRIMROSE GROVE, DARNDALE DUBLIN 17"
286297,"24 Bishops Gate, Enniskerry Road, Kilternan"
286298,"24 Carrigweir, Tuam"
286299,"24 COILL DUBH AVENUE, COILL DUBH, MALAHIDE"
286300,"24 GLENBOURNE VIEW, LEOPARDSTOWN VALLEY, DUBLIN 18"
286301,"24 JOHNSTON COURT, CHURCH STREET, CAVAN"
286302,"24 Maydenhayes Road, Mornington, Meath"
286303,"24 the green, the paddocks, hansfield"
286304,"245 Ard Uisce, Whiterock"
286305,"25 WINDMILL ROAD, CRUMLIN, DUBLIN 12"
286306,"26 The Crescent, Ros Mor, Ballyneety Road"
286307,"28 CASTLEPARK AVE, ST JOSEPHS RD, MALLOW"
286308,"28 Kirvin Hill, Rathnew"
286309,"29 OAK GLADE, BLESSINGTON RD, NAAS"
286310,"2A NUTLEY RD, DONNYBROOK, DUBLIN 4"
286311,"3 Ballygossan Park, Golf Links Road, Skerries"
286312,"3 CLARENCE COURT, ST LUKES, CORK"
286313,"3 KEEPVIEW, NENAGH, TIPPERARY"
286314,"3 Kilnabrack Upper, Glenbeigh, Co. Kerry"
286315,"3 Maydenhayes Mews, Mornington"
286316,"3 PARKNASILLOGUE, ENNISKERRY, CO WICKLOW"
286317,"3 SUMMERCOVE MEADOWS OLD RD, CASHEL, TIPPERARY"
286318,"3 THE AVENUE RATHDALE ENFIELD, MEATH"
286319,"3 THE HALFORT CENTRE, ENNISCRONE, SLIGO"
286320,"3 Werburgh's Court, Drynam Road, Swords"
286321,"30 BALDARA COURT, ASHBOURNE, MEATH"
286322,"30 DEERPARK MANOR, VIRGINIA, CO CAVAN"
286323,"31 HUNTERS AVE, HUNTERS WOOD, BALLYCULLEN RD DUBLIN 24"
286324,"32 CARDY ROCK CRESCENT, BALBRIGGAN, DUBLIN"
286325,"32 CROYDON GREEN, MARINO, DUBLIN 3"
286326,"32 Woodbank, Dublin Road, Shankill"
286327,"34 Castlegrange Dale, Castaheaney, Dublin 15"
286328,"34 LORCAN PARK, SANTRY, DUBLIN 9"
286329,"34 LORETO CRESCENT, RATHFARNHAM, DUBLIN 14"
286330,"36 MAUNSELLS RD, TAYLORS HILL RD, GALWAY"
286331,"37A DUNSINK GREEN, FINGLAS, DUBLIN 11"
286332,"38 HARCOURT LODGE, GOLDENBRIDGE, DUBLIN 8"
286333,"39 LOWER MOUNTPLEASANT AVE, RATHMINES, DUBLIN 6"
286334,"39 MILL FALLS, COLLOONEY, SLIGO"
286335,"4 Carrig Naofa, Carriboy, Durrus"
286336,"4 THE GROVE, GLEANN NA RI, TOWER"
286337,"4 Werburgh's Court, Drynam Road, Swords"
286338,"40 CONCERT BUILDING, PARK WEST, DUBLIN 12"
286339,"41 ARD NA CASSA, LONGFORD"
286340,"42 ARDBRACKEN KILTERAGH, DOORADOYLE, LIMERICK"
286341,"42 ST CATHERINES AVE, RUSH, DUBLIN"
286342,"436 CLONARD RD, DUBLIN 12, DUBLIN"
286343,"44 BROOKLANDS, MARLTON RD, WICKLOW"
286344,"44 THE MARINA, TRALEE, KERRY"
286345,"45 WESTON PARK, CHURCHTOWN, DUBLIN 14"
286346,"46 ALLENWOOD, TULLYALLEN, LOUTH"
286347,"48 ABBEY VIEW, ADARE, LIMERICK"
286348,"49 BELFRY GROVE, CITYWEST DUBLIN 24, DUBLIN"
286349,"49 UPPER MOUNTPLEASANT AVE, RANELAGH, DUBLIN 6"
286350,"4A DUNBO LODGE, HOWTH, CO DUBLIN"
286351,"5 ENNAFORT AVE, RAHENY, DUBLIN 5"
286352,"5 GRIFFEEN GLEN CHASE, LUCAN, DUBLIN"
286353,"5 Hunters Lane, Williamstown, Waterford"
286354,"5 THE PADDOCKS, CARLTON COURT, SWORDS"
286355,"5 Werburgh's Court, Drynam Road, Swords"
286356,"51 Belfield Abbey, Boreenmanna Road, Cork"
286357,"51 CANON HALL, CHURCH ST EAST, DUBLIN 3"
286358,"54 SHANAGARRY, MILLTOWN, DUBLIN 6"
286359,"54 ST HELENS DR, ROSSLARE, WEXFORD"
286360,"55 RORY OCONNOR PARK, ABBEY RD, DUN LAOGHAIRE"
286361,"56 LISNENNAN COURT, LISNENNAN, LETTERKENNY"
286362,"6 MARINA WALK, CAHERCIVEEN, KERRY"
286363,"6 RIVERSIDE, CASTLEREA, ROSCOMMON"
286364,"6 SYCAMORE COURT, DUBLIN 7, DUBLIN 7"
286365,"6 THE CRESCENT, HIGHLANDS, RATHMULLAN RD"
286366,"6 Werburghs Court, Drynam Road, Swords"
286367,"6 WESTFIELD GREEN, ASHBOURNE, MEATH"
286368,"60 RIVERSIDE PARK, CLONSHAUGH, DUBLIN 17"
286369,"62 THE ANCHORAGE, BETTYSTOWN, MEATH"
286370,"65 BELLINGHAM GREEN, CASTLEBELLINGHAM, LOUTH"
286371,"67 LORCAN RD, SANTRY, DUBLIN 9"
286372,"69 ESKER MANOR GRIFFEEN RD LUCAN, DUBLIN"
286373,"7 BARNAMORE PARK, FINGLAS SOUTH, DUBLIN 11"
286374,"7 FRIARSCOURT, KILLALA RD, BALLINA"
286375,"7 LATCHFORD CLOSE, CASTAHEANY, DUBLIN 15"
286376,"7 Werburgh's Court, Drynam Road, Swords"
286377,"78 Eustace Court, Upper Glenageary Road, Dun Laoghaire"
286378,"8 Cois Glaisin View, Johnstown, Navan"
286379,"8 Parkside Way, Parkside, Malahide"
286380,"8 rathbeale grove, swords, co dublin"
286381,"8 THE HAMPTONS, ARD CASHEL, WATERGRASSHILL"
286382,"8 THE MEADOWS, MILLTOWN ROAD, TUAM"
286383,"8 THE WATERFRONT, SCOTCH HALL, LOUTH"
286384,"8 Werburghs Court, Drynam Road, Swords"
286385,"80 BRU NA SIONNA, SHANNON, CLARE"
286386,"80 Droimneach, Bweeng"
286387,"86 The Drive, Kill St Lawrence, Waterford"
286388,"89 Barley Field, Wicklow Hills, Newtownmountkennedy"
286389,"9 AVONDALE CRESCENT, KILLINEY, DUBLIN"
286390,"9 Dromroe, Castlebalwin, County Sligo"
286391,"9 HARBOURSIDE APTS, THE QUAY, NEWPORT"
286392,"9 THE SIDINGS, RAMSGATE VILLAGE, GOREY"
286393,"9 Werburgh's Court, Drynam Road, Swords"
286394,"92 PATRICK ST, KILKENNY, KILKENNY"
286395,"93 Dorrins Strand, Strandhill, Sligo"
286396,"APARTMENT 1, 53 PARK STREET, DUNDALK"
286397,"APARTMENT 1, CHARLEVILLE SHOPPING CENTRE, CHARLEVILLE"
286398,"Apartment 21, Orwell Gate  Block A, Marianella  Rathgar"
286399,"Apartment 90, Eustace Court, Glenageary Road"
286400,"APT 16, HECTOR MILLS, KILRUSH"
286401,"APT 2G, BELARMINE DR, STEPASIDE DUBLIN 18"
286402,"APT 403D AN TSEANMHARGADH, GREENLANES, DROGHEDA"
286403,"Apt 77 Eustace Court, CUALANOR, upper glenageary road"
286404,"APT 8, TAITS CORNER, LIMERICK"
286405,"APT. 15 BELLEVUE COURT, OLD YOUGHAL ROAD, CORK"
286406,"BALLINABLOWN, THE GLEN, EMLAGHMORE"
286407,"BALLINAGARD, GALWAY ROAD, ROSCOMMON"
286408,"BALLINASTRAW, GLENBRIEN, ENNISCORTHY"
286409,"BALLYMACDONNELL, BODYKE, CLARE"
286410,"BALLYNESTRAGH, TINNOCK UPPER, GOREY"
286411,"BLACKBRIER LODGE, CLAHANE BALLYARD, TRALEE"
286412,"BOHERGLOSS STREET, FRESHFORD, COUNTY KILKENNY"
286413,"BRAMBLE COTTAGE, WALSHESTOWN, KILLINICK"
286414,"BULLOGBREAN, STONEBRIDGE, CLONES"
286415,"C 302, AN TSEAN MHARGADH, GREENLANES"
286416,"CAHERPHUCA, BALLYGLUNIN, TUAM"
286417,"CAPPAROE, GREENANE, KILLARNEY"
286418,"CARRIGLEAGH, SHANBALLYMORE, MALLOW"
286419,"CARROWBEG, 7 KILGOBBIN LAWN, STEPASIDE DUBLIN 18"
286420,"CASTLEBARNAGH HOUSE, CLONKEENCOLE, CLONES"
286421,"CLANE, KILDARE, KILDARE"
286422,"CLOGHANS, KNOCKMORE, BALLINA"
286423,"CLONMORE, KILDALKY, MEATH"
286424,"CROAGHLIN, TEELIN, CO DONEGAL"
286425,"DOON, BALLYCONNELL, CAVAN"
286426,"DRUMROE, EDGEWORTHSTOWN, LONGFORD"
286427,"DUNKERRON HOUSE, COOLROE, BEAUFORT"
286428,"DUPLEX 54 HEATH SQ, MCKEE AVE, FINGLAS DUBLIN 11"
286429,"FOUGHIL, TRIEN, CASTLEREA"
286430,"GARRYHESTA, OVENS, CORK"
286431,"GORTUNUMMERA VILLAGE, PORTUMNA, GALWAY"
286432,"KILBARRY, ROOSKEY, ROSCOMMON"
286433,"KILLABRAHER NORTH, DROMINA, CHARLEVILLE"
286434,"KILLINEER, BROADFIELD, NAAS"
286435,"KINGSCALL, NEWBRIDGE, CAMOLIN"
286436,"LOUGH BROADWAY, BROADWAY, WEXFORD"
286437,"MARITIMO, PALMYRA AVE, GALWAY"
286438,"MILLTOWN LANE, ASHFORD, WICKLOW"
286439,"MOONWAVE, 2A MILL BANK, KILLINCARRIG"
286440,"MOUNT EAGLE, KNOCKEEN DUBH, TRALEE RD"
286441,"MOYVELLA WEST, CLARENBRIDGE, CO GALWAY"
286442,"NO 4 DWYERS ROAD, MIDLETON, CO CORK"
286443,"No. 2 Glor na dTonn, Mountcharles"
286444,"QUARRY HALL COTTAGE, GRENAGH, CO. CORK"
286445,"REGLES, LUSK, DUBLIN"
286446,"ST BRENDANS TERRACE, CAHIRCIVEEN, KERRY"
286447,"TEELING STREET, BALLINA, CO MAYO"
286448,"THE STATION HOUSE, GLENCAIRN, LISMORE"
286449,"TULLAROAN, TULLAROAN, KILKENNY"
286450,"UPPER GARRETTSTOWN, KINSALE, GARRETTSTOWN"
286451,"VIRGINIA RD, BALLYJAMESDUFF, CAVAN"
286452,"WHITESTOWN, CARLINGFORD, CO LOUTH"
286453,"WINTERWOOD, BEACH COURT, SALTHILL"
286454,"WOODVIEW, CAHERBREAGH, TRALEE"
286455,"1 CARRAIG LIATH, NEWCASTLE, GALWAY"
286456,"1 COILL UR, BALLYMAHON RD, ATHLONE"
286457,"1 SHELTON DR, KIMMAGE RD WEST, DUBLIN 12"
286458,"1 The Sycamores, Dun an Oir, Kanturk"
286459,"1 THE WALLED GARDEN, FARNHAM ESTATE, CAVAN"
286460,"10 ARASAIN NA ROS, BRIARHILL, GALWAY"
286461,"10 DEERPARK GREEN, KILTIPPER WAY, TALLAGHT DUBLIN 24"
286462,"10 NORWOOD COURT, ATHLONE, WESTMEATH"
286463,"10 THE RISE, TURRY MEADOWS, ATHBOY"
286464,"11 ARDMORE WOOD, HERBERT ROAD, BRAY"
286465,"11 CLOVER HILL, BAILIEBOROUGH, CAVAN"
286466,"11 CORMORANT ST, ASTON VILLAGE, DROGHEDA"
286467,"117 COLLEGE HILL, MULLINGAR, WESTMEATH"
286468,"12 CHANCERY PARK RISE, TULLAMORE, OFFALY"
286469,"12 RYLAND WOOD, BUNCLODY, WEXFORD"
286470,"12 The Walk, St. Marnocks Bay, Portmarnock"
286471,"12 WOODFIELD SCHOLARSTOWN RD, KNOCKLYON DUBLIN 16, DUBLIN"
286472,"12A RASAIN NA ROS, BRIARHILL SHOPPING CENTRE, BALLYBRIT"
286473,"13 Hamilton Hill, Barnageeragh Cove, Skerries"
286474,"13 MICHAEL ST, KILKENNY"
286475,"13 The Sycamores, Dun an Oir, Kanturk"
286476,"132 Cluain Larach, Knockenduff, Tramore"
286477,"13B MARGUERITA VILLAS, OFF DEAN ST, CORK"
286478,"14 CASTLE RIADA GROVE, LUCAN, DUBLIN"
286479,"14 MOUNT EDEN RD, DONNYBROOK, DUBLIN 4"
286480,"14 ST LAWRENCES COURT, ST LAWRENCE RD, CLONTARF DUBLIN 3"
286481,"14 The Elms, Old Grange Wood, Monasterevin"
286482,"14 The Sycamoores, Dun an Oir, Kanturk"
286483,"15 Bishops Gate, Enniskerry Road, Kilternan"
286484,"15 CLUAINGLAS, TEMPLEMORE RD, THURLES"
286485,"15 KILLURE MANOR, KILLURE, WATERFORD"
286486,"15 THE SYCAMORES, DUN AN OIR, KANTURK"
286487,"16, DEANSTOWN ROAD, FINGLAS WEST DUBLIN 11"
286488,"17 ABBOT'S GROVE PARK, KNOCKLYON, DUBLIN 16"
286489,"17 CASTLE BAWN, KILMEAGUE, NAAS"
286490,"17 COIS EALA, GROVE RD, RATHMINES DUBLIN 6"
286491,"170 ROCHFORT MANOR, GRAIGUECULLEN, LEIGHLIN RD"
286492,"18 ARASAIN NA ROS, BRIARHILL, GALWAY CITY"
286493,"18 BLACKFORT MANOR, NEWPORT RD, CASTLEBAR"
286494,"18 DUN DAINGEAN, NEWCASTLE RD, GALWAY"
286495,"18 FISHERMANS WARF, LANCASTER KEY, CORK"
286496,"18 KNAPPAGHMORE CRESCENT, FIRST SEA ROAD, SLIGO"
286497,"18 LIR PK, CASTLEPOLLARD, WESTMEATH"
286498,"18 ROSS ST, STONEYBATTER, DUBLIN 7"
286499,"18 SEAVIEW DRIVE, CNOC NA MARA, BLACKROCK"
286500,"18 THE GREEN, DUN EALA, FERMOY"
286501,"19 FOUNTAIN COURT, TRALEE, CO KERRY"
286502,"19 Stratton Close, Adamstown Square, Adamstown"
286503,"19 WICKHAM ST, LIMERICK, LIMERICK"
286504,"2 BEAL NA LEICE, KESHCARRIGAN, LEITRIM"
286505,"2 BRIDGEMEADOW, MILE HOUSE ROAD, ENNISCORTHY"
286506,"2 CARRIGORAN, NEWMARKET ON FERGUS, CO CLARE"
286507,"2 CLONLIFFE SQ, DISTILLERY RD, DRUMCONDRA DUBLIN 3"
286508,"2 Fairhaven Road, Castleknock Road"
286509,"2 FARNOGUE HEIGHTS, NEWLANDS, WEXFORD"
286510,"2 Maulbaun Terrace, Beech Road, Passage"
286511,"2 oldtown walk, oldtown demesne, sallins road"
286512,"2 OZIER GROVE, ROSSLARE STRAND, WEXFORD"
286513,"2 ROCHFORD GREEN, BAKERS WALK, KILCOCK"
286514,"2 THE MEWS, WETHERTON, BANDON"
286515,"20 ARASAIN NA ROS, BRIARHILL, GALWAY"
286516,"20 The Green, The Paddocks, Hansfield"
286517,"209 Caislean na hAbhainn, Castletroy, Limerick"
286518,"21 GLEN BHEARU, ATHY, KILDARE"
286519,"21 RINGFORT CRESCENT, BALROTHERY, BALBRIGGAN"
286520,"21 TEMPLE JARLATH COURT, HIGH ST, TUAM"
286521,"22 MANOR GROVE, MANOR RD, MOUNTMELLICK"
286522,"22 THE ABBEY, CLASSES LAKE, OVENS"
286523,"22 THE STABLES, BALLINCOLLIG, CORK"
286524,"23 RIVERVIEW, MELL, DROGHEDA"
286525,"25 Oaktree Road, Cunnaberry Hill, Tully Road"
286526,"25 PARK SQUARE, GRANGERATH, DROGHEDA"
286527,"25 THE ESTUARY, REDMOND ROAD, WEXFORD"
286528,"26 JESSOP ST, PORTLAOISE, LAOIS"
286529,"27 BELLEVILLE, BLACKHORSE AVE, DUBLIN 15"
286530,"28 ARANLEIGH COURT, RATHFARNHAM, DUBLIN 14"
286531,"28 RIVERCOURT, RATHMULLAN ROAD, DROGHEDA"
286532,"28 RIVERDALE, ORANMORE, COUNTY GALWAY"
286533,"28 ST JAMESS AVE, CLONLIFFE RD, BALLYBOUGH DUBLIN 3"
286534,"28 The Sycamores, Dun an Oir, Kanturk"
286535,"286 BOIREANN BHEAG, ROSCAM, GALWAY"
286536,"28A DORSET SQ, UPPER GARDINER ST, DUBLIN 1"
286537,"29 KINCORA ROAD, CLONTARF, DUBLIN 3"
286538,"29 ROSS AVENUE, BUNDORAN"
286539,"29 The Sycamores, Dun an Oir, Kanturk"
286540,"29 WHITEROCK DRIVE, WHITEBROOK, WHITEROCK HILL"
286541,"3 ANNFIELD COURT, CASTLEKNOCK, DUBLIN 15"
286542,"3 LEEVIEW COURT, COBH, CORK"
286543,"3 Martin Close, Blackhorse Avenue"
286544,"3 Maulbaun Terrace, Beech Road, Passage"
286545,"3 MILLARD STREET, CORK"
286546,"3 ROYAL CANAL TERRACE, PHIBSBORO, DUBLIN 7"
286547,"3 SHREWSBURY COURT, AILESBURY RD, DONNYBROOK DUBLIN 4"
286548,"3 STRAND COURT, ROSSLARE STRAND, WEXFORD"
286549,"3 The Rise, Meadowvale, Knockenrahan Upper"
286550,"30 MOATVIEW DR, PRIORSEWOOD, COOLOCK DUBLIN 17"
286551,"30 The Green, The Paddocks, Hansfield"
286552,"31 MERRION SQ, DUBLIN 2, DUBLIN"
286553,"31 Red Arches Avenue, The Coast, Baldoyle"
286554,"31 The Sycamores, Dun an Oir, Kanturk"
286555,"32 AISLING COURT, KILLUCAN, CO WESTMEATH"
286556,"33 CHIEFTAINS DR, BALBRIGGAN, DUBLIN"
286557,"33 SWEEPBRAIR LAWN, TRAMORE, CO WATERFORD"
286558,"34 GLENTHORN, KILLARNEY RD, BRAY"
286559,"35 Finlay Park, Old Carragh Road, Naas"
286560,"35 Parkside Drive, Parkside, Balgriffin"
286561,"35 TOURNORE PARK, ABBEYSIDE, DUNGARVAN"
286562,"36 CLUAIN NA SIBHE, KILLASHEE, LONGFORD"
286563,"36 PARKSIDE DRIVE, MALAHIDE ROAD, BALGRIFFIN"
286564,"36 RATHMINES WOOD, RATHMINES, DUBLIN"
286565,"37 BLACKROCK MEWS, EDEN, BLACKROCK"
286566,"37 The Sycamores, Dun an Oir, Kanturk"
286567,"39 FOXDENE AVENUE, CLONDALKIN, DUBLIN 22"
286568,"4  Gleann Alainn, Downeen, Rosscarbery"
286569,"4 CASTLEGATE WALK, ADAMSTOWN, LUCAN"
286570,"4 LANSDOWNE LODGE, KENMARE, KERRY"
286571,"4 Seagreen Drive, Chapel Road, Greystones"
286572,"40 The Sycamores, Dun an Oir, Kanturk"
286573,"400 CYPRESS GARDENS, BAY ESTATE, DUNDALK"
286574,"41 BALLYBRIT HEIGHTS, BALLYBRIT, GALWAY"
286575,"41 CHERRY HOUSE, SUSSEX RD, DUBLIN 4"
286576,"41 RIVERCOURT, RATHMULLEN ROAD, DROGHEDA"
286577,"41 The Sycamores, Dun an Oir, Kanturk"
286578,"42 GALTRIM GRANGE, BROOMFIELD, MALAHIDE"
286579,"42 HOLLYBROOK APTS, BRIGHTON RD, FOXROCK DUBLIN 18"
286580,"42 The Sycamores, Dun an Oir, Kanturk"
286581,"43 Belfield Abbey, Boreenmanna Road, CORK"
286582,"44 CULLENSWOOD HOUSE, NORTHBROOK AVE, DUBLIN 6"
286583,"44 Dorrins Strand, Strandhill"
286584,"44 SOMERTON, PORTRANE RD, DONABATE"
286585,"45 SEAPARK, MOUNT PROSPECT AVE, CLONTARF"
286586,"47 THE CAIRNS, CROSSAKIEL, KELLS"
286587,"48 AMBER, THE GRANGE, STILLORGAN RD"
286588,"49 Orwell Gate, Block a, Marianella"
286589,"5 HAZELWOODTHURLES, DUBLIN RD, TIPPERARY"
286590,"5 WHITECHURCH DALE, RATHFARNHAM, DUBLIN 16"
286591,"52 BAYVIEW AVE, NORTH STRAND, DUBLIN 3"
286592,"52 CLUAIN ARRA, GORTBOY, NEWCASTLEWEST"
286593,"53 THE BARLEY HOUSE, CORK ST, DUBLIN 8"
286594,"53 THE MIZEN, ARKLOW MARINA VILLAGE, NORTH QUAY"
286595,"56 MELROSE COURT, GEORGES ST UPPER, WEXFORD"
286596,"56 MOUNT EAGLE GROVE, LEOPARDSTOWN HEIGHTS, LEOPARDSTOWN DUBLIN 18"
286597,"56 THE GREEN, CLONATTIN VILLAGE, GOREY"
286598,"57 OYSTER BAY COURT, CARLINGFORD, LOUTH"
286599,"59 RIVERDALE, DUNDRUM, DUBLIN 14"
286600,"6 EFFERNOCK MEWS, DUBLIN RD, MEATH"
286601,"6 ESKER MEADOW GROVE, LUCAN, DUBLIN"
286602,"6 MILL BROOK COURT, MILL ROAD, MIDLETON"
286603,"6 ST AONGUS CRESCENT, TYMON NORTH, TALLAGHT DUBLIN 24"
286604,"6 St David's Grove, Artane, Dublin 5"
286605,"6 ST MARTINS PARK, KIMMAGE, DUBLIN 6W"
286606,"6 THE HAVEN, MILLERS BROOK, NENAGH"
286607,"6 The Sycamores, Dun an Oir, Kanturk"
286608,"61 RIVER VALE, RIVER RD, RATHBORNE DUBLIN 15"
286609,"67 UPPER FAIRHILL RD, CLADDAGH, GALWAY"
286610,"69 CEDARWOOD RD, GLASNEVIN NORTH, DUBLIN 11"
286611,"69 CHURCH RD, EAST WALL, DUBLIN 3"
286612,"7 BRIOT WALK, TEMPLERS HALL, WATERFORD"
286613,"7 OLD CABRA ROAD, CABRA, DUBLIN 7"
286614,"70 GLEANNARIOGH DRIVE, NAAS, CO KILDARE"
286615,"76 MARSHAM COURT, STILLORGAN, DUBLIN"
286616,"8 GREENMOUNT SQ, HAROLDS CROSS, DUBLIN 12"
286617,"8 MARKET COURT, MARKET PLACE, NEWCASTLE"
286618,"8 PENROSE HOUSE, PENROSE LANE, WATERFORD"
286619,"80 ROSEMOUNT EST, DUNDRUM RD, DUBLIN 14"
286620,"80 ST ASSAMS AVE, RAHENY, DUBLIN 5"
286621,"86 BOROIMHE BEECH, SWORDS, DUBLIN"
286622,"9 MEADOWCOURT, CLON RD, ENNIS"
286623,"9 RATHDOWN CRESCENT, TERENURE, DUBLIN 6W"
286624,"965 ABBEYLANDS, CASTLEDERMOT, CO. KILDARE"
286625,"98 BAYSIDE BOULEVARD NORTH, SUTTON, DUBLIN 13"
286626,"9B CUIRT AN GHLEANNA, AUGHRIM, ARKLOW"
286627,"ABBINGTON HOUSE, 12 CLUAN GLAS, BISHOP O DONNELL ROAD"
286628,"ALDERLY, UPPER GLENAGEARY ROAD, DUNLAOIRE"
286629,"AN TOCHAR, ANNAGH, BALLYGLUNIN"
286630,"APT 1 ABOVE THE GEM, WATER ST, HACKETSTOWN"
286631,"APT 136 BROOKLAWN, EAST CLONTARF, BROOKLAWN DUBLIN 3"
286632,"APT 14 BLOCK B1, FORTUNES LAWN, CITY WEST DUBLIN"
286633,"APT 14, ARASAIN NA ROS, BRIARHILL"
286634,"APT 16, ARASAIN NA ROS, BRIARHILL SHOP CENTRE"
286635,"APT 18, SYMPHONY HOUSE, ADELAIDE RD DUBLIN 2"
286636,"APT 1, THE GRANARY, CONSTITUTION HILL"
286637,"APT 3, 56 CASIMIR RD, HAROLDS CROSS DUBLIN 6W"
286638,"APT 3, COLLEGE CLOSE, GRANBY ROW"
286639,"APT 4 RIVER VIEW, DONERAILE, COUNTY CORK"
286640,"APT 44, BOLTON SQ, DOMINICK ST DUBLIN 1"
286641,"Apt 9 Greenbank House, Cualanor, Upper Glenageary Road"
286642,"ARD BRACKEN GIANTSGRAVE, CLONMEL, TIPPERARY"
286643,"BALLINAHILLEN, HUNTINGTOWN, CLOUGH"
286644,"BALLYMACMORIARTY, BALLYLIFFIN, CLONMANY"
286645,"Ballynaboula, BALLYHEA, CO CORK"
286646,"BAY COTTAGE, THE MILL YARD, ROSSCARBERY"
286647,"BEECHPARK, MURRINTOWN, CO WEXFORD"
286648,"CARHUE, ENNISTYMON, CO. CLARE"
286649,"CHURCH ROAD, DUNGLOE, COUNTY DONEGAL"
286650,"CLONMORE, TOGHER, DROGHEDA"
286651,"COOLNABANCH, CLONASLEE, PORTLAOISE"
286652,"CORGAR GORVAGH, GORVAGH, LEITRIM"
286653,"CORRACANVY, CAVAN"
286654,"COTTAGE, OLD PALLAS, PALLAS GREEN"
286655,"CROWSGAP SANFIELD, KNOCKCROGHERY, ROSCOMMON"
286656,"CUAN COLMAR, SHANKILL UPPER, CAVAN"
286657,"CURRAGHALANE, LIFFORD, DONEGAL"
286658,"CURRAGH, AUGHRIM, BALLINASLOE"
286659,"DEANERY ST, BELTURBET, CAVAN"
286660,"DOUGH, LAHINCH, CLARE"
286661,"DROMROE COMMONS, BALLYVINITER, MALLOW"
286662,"DROUM WOOD, CASTLETOWNBERE, CO CORK"
286663,"DRUMDIGUS, KILMURRY MC MAHON, KILRUSH"
286664,"DRUMINARGID, ROSSINVER, MANORHAMILTON"
286665,"DUNBIN KNOCKBRIDGE, DUNDALK, LOUTH"
286666,"DUNMOYLAN, SHANAGOLDEN, CO. LIMERICK"
286667,"GARRYMORE, BALLYMACWARD, BALLINASLOE"
286668,"Greeve, Breaffy, Castlebar"
286669,"HIGGINSTOWN, ATHBOY, MEATH"
286670,"HILLSIDE HOUSE, KILLINEY HILL RD, KILLINEY"
286671,"HOUNDSWOOD, CROSS, MAYO"
286672,"HYMNESTOWN, NEW INN, CASHEL"
286673,"KILBRIDE, CARRICK ON SHANNON, ROSCOMMON"
286674,"KILCLOONEY, BALLINASLOE, CO GALWAY"
286675,"KILLOO, CLARECASTLE, ENNIS"
286676,"KILPATRICK, DUNDRUM, TIPPERARY"
286677,"LAMBAY, NASHVILLE PARK, HOWTH DUBLIN 13"
286678,"Lisheenkyle West, Oranmore"
286679,"LISVERNANE, AHERLOW, TIPPERARY"
286680,"LOMOND HOUSE, BALLYMURPHY, INNISHANNON"
286681,"MAIN STREET, ASKEATON, LIMERICK"
286682,"MAIN STREET, COLLOONEY, CO. SLIGO"
286683,"MAIN ST, BALLYCLOUGH, MALLOW"
286684,"MONEEN, MOATE, WESTMEATH"
286685,"MOTE PARK, IRELAND, ROSCOMMON"
286686,"No 12, Stonebridge, Ratoath"
286687,"No . 31 Bramble Hill, Castletreasure, Douglas"
286688,"No . 31 Bramble Hill, Castletreasure, Douglas"
286689,"No. 1 Maulbaun Terrace, Beech Road, Passage"
286690,"No. 29, Bramble Hill, Castletreasure"
286691,"No. 30 Bramble Hill, Castletreasure, Douglas"
286692,"No. 32 Bramble Hill, Castletreasure, Douglas"
286693,"no. 33 Bramble Hill, Castletreasure, Douglas"
286694,"No.34 Bramble Hill, Castletreasure, Douglas"
286695,"PARK LANE, GRANGEBEG, DUNLAVIN"
286696,"RAINBOW'S END, ISLAND UPPER, CRAANFORD GOREY"
286697,"RIVERSIDE, MANOR KILBRIDE, BLESSINGTON"
286698,"SEEOGE, FARNAGH, MOATE"
286699,"SHALOM, BANESHANE, MIDLETON"
286700,"SHANAGARRY SOUTH, MIDLETON, CORK"
286701,"THE FORGE, BALGATHERN, DROGHEDA"
286702,"THE LONG HILL, LUGDUFF, TINAHELY"
286703,"THE OLD SCHOOL HOUSE, SWINFORD, COUNTY MAYO"
286704,"THE OLD SCHOOLHOUSE, INCH, GOREY"
286705,"TRAMMON, RATHMOLYON, MEATH"
286706,"Unit 11 Orwell Gate, Block A Marianella, Rathgar"
286707,"WHITECHURCH, STRAFFAN, CO KILDARE"
286708,"1 Abbey Gardens, Abbeyside, Dungarvan"
286709,"1 HAWTHORN DR, TULLOW, CARLOW"
286710,"1 INCHERA PARK, MAHON, CORK"
286711,"1 LAKES RETIREMENT VILLAGE, HILL RD, KILLALOE"
286712,"1 NEPHIN VIEW MANOR, FOXFORD, MAYO"
286713,"1 Seaview Drive, Cnoc Na Mara, Golf Links Road"
286714,"1 Shackleton walk, Shackleton Park, Lucan"
286715,"1 Stratton Way, Adamstown Square, Adamstown"
286716,"1 SUNNYHILL GROVE, KENMARE, KERRY"
286717,"10 BRIOT AVE, TEMPLARS HALL, WATERFORD CITY"
