,Address
153849,"16 ST DELANS RD, MARINO, DUBLIN 3"
153850,"17 Cherry Grove, Churchfields, Delgany"
153851,"17 GLENKEEN, TULLAMORE, OFFALY"
153852,"17 Libradore, Killalla Road, Ballina"
153853,"17 PRIMROSE GARDENS, CLARECASTLE, CLARE"
153854,"17 THE CRESCENT, GRIFFITH DOWNS, DRUMCONDRA DUBLIN 9"
153855,"17A GLEDSWOOD AVENUE, CLONSKEAGH, DUBLIN 14"
153856,"182 THE BEECHES, NAVENNY, BALLYBOFEY"
153857,"184 St Margarets Road, Hampton Wood"
153858,"196 CHURCHFIELDS, ASHBOURNE, MEATH"
153859,"2 WOODFORD GARTH, CLONDALKIN, DUBLIN 22"
153860,"20 CASTLE MEADOWS, CORK, CORK"
153861,"20 KELLYS BAY ROCKS, SKERRIES, DUBLIN"
153862,"20 SCHOOL AVE, CATHEDRAL RD, GURRANABRAHER"
153863,"20 WILFIELD, SANDYMOUNT AVE, DUBLIN 4"
153864,"208 Beechpark, Phase 2, Leixlip"
153865,"209 THE CRESCENT APTS, PARK WEST POINT, DUBLIN 12"
153866,"21 GLENSKY SQUARE, PHOENIX PARK RACECOURSE, CASTLEKNOCK"
153867,"21 WATERSIDE, ROSBERCON, NEW ROSS"
153868,"22 INISH FALLON PARADE, PHIBSBOROUGH, DUBLIN 7"
153869,"22 The Richmond, North Brunswick Street"
153870,"229 NAVAN RD, DUBLIN 7, DUBLIN"
153871,"23 COLMANS CRESCENT, LUSK, DUBLIN"
153872,"23 MANORFIELD, KINNEGAD, WESTMEATH"
153873,"23 Parklane Green, Abbeyside, Dungarvan"
153874,"25 CANNON ST, WATERFORD"
153875,"25 The Crescent, The Plaza"
153876,"25 WYCKHAM PLACE, WYCKHAM BYPASS, DUNDRUM DUBLIN 16"
153877,"26 DOOLEYS TERRACE, ATHY, CO KILDARE"
153878,"26 FINDLATER ST, INFIRMARY RD, DUBLIN 7"
153879,"26 Kilmoney Woods, Carrigaline"
153880,"26 SANDFORD WOOD, SWORDS, DUBLIN"
153881,"27 CONVENT HALL, MOUNT ST ANNES, MILLTOWN DUBLIN 6"
153882,"275 GLEANN NA RI, RENMORE, GALWAY"
153883,"28 CLOGHGARRET ABBEY, RATHBRIDE RD, KILDARE TOWN"
153884,"28 Fairway Drive, Rosslare Strand"
153885,"28 SLI NA FAICHE, LIXNAW, CO KERRY"
153886,"28 WILLOW COURT, CLONDALKIN, DUBLIN 22"
153887,"29 ABBEY COURT, FR RUSSELL RD, DOORADOYLE"
153888,"29 ROSEHALL, CROSSLANES, DROGHEDA"
153889,"29 STONEYBRIDGE, BRIDGE END, DONEGAL"
153890,"3 Cnoc an Oir, Letteragh Road, Rahoon"
153891,"3 CRANMERE GR, MAGHERINTURE, BUNCRANA"
153892,"3 FOREST WALK, RIVERVALLEY, SWORDS"
153893,"3 GARVANS COURT, HARBOUR BAY, DUNGARVAN"
153894,"3 KILFENORA RD, KIMMAGE, DUBLIN 12"
153895,"3 LYNN HEIGHTS, MULLINGAR, WESTMEATH"
153896,"3 Temperance Hall, BIG STREET, TERMONFECKIN"
153897,"3 WEIGHBRIDGE HOUSE, OUGHTERARD, GALWAY"
153898,"31A OLDTOWN RD, SANTRY, DUBLIN 9"
153899,"32  The Beeches, Archerstown Demesne, Ashbourne"
153900,"32 Springfield, Silversprings, Clonmel"
153901,"34 DERHEEN, THURLES, TIPPERARY"
153902,"34 Pairc Na Habhainn, Edgeworthstown"
153903,"35 NORTH STREET, ONGAR, DUBLIN 15"
153904,"35 PAIRC AN DOIN, SWELLAN, CAVAN"
153905,"35 TRAMORE HEIGHTS, TRAMORE"
153906,"35, Upper O Connell Street"
153907,"36 SUMMERHILL, PORTLAOISE, LAOIS"
153908,"37 WATERS GATE, BILBERRY, WATERFORD"
153909,"38 WHATLEY PLACE, KILMACUD RD UPPER, STILLORGAN"
153910,"4 CHESTNUT VIEW, BRACKLIN ROAD, EDGEWORTHSTOWN"
153911,"4 EASTHAM COVE, BETTYSTOWN, MEATH"
153912,"4 Richmond Court, Wexford"
153913,"40 BEAUFORT ABBEY, NAVAN, MEATH"
153914,"41 CARAGH GREEN, NAAS, KILDARE"
153915,"42 Sandown Crest, Togher"
153916,"44 BLACKCASTLE LODGE, FLOWERHILL CRESCENTS, NAVAN"
153917,"44 WOODLANDS PARK, BLACKWOOD, COILL DUBH"
153918,"45 BUTTERFIELD CLOSE, RATHFARNHAM, DUBLIN 14"
153919,"45 CLONUSKE DR, HAMLET LANE, BALBRIGGAN"
153920,"45 HAMPTON SQ, NAVAN RD, DUBLIN"
153921,"49 Hazelwood, Dublin Road, Thurles"
153922,"5 MONREAGH, CARRIGANS, DONEGAL"
153923,"5 Mullach Glas Crescent, Monaghan"
153924,"50 Hazelwood, Northwood, Santry"
153925,"51 BOTANIC HALL, ADDISON AVE, ADDISON PARK DUBLIN 11"
153926,"51 Hazelwood, Northwood, Santry"
153927,"51 Kilkee Bay, Kilkee"
153928,"52 BEECH DR, GREENFIELDS, WATERFORD"
153929,"52 Hazelwood, Northwood, Santry"
153930,"52 WHATLEY PLACE, KILMACUD RD UPPER, STILLORGAN"
153931,"57 WHATLEY PLACE, KILMACUD RD UPPER, STILLORGAN"
153932,"59 ST COLUMBANUS RD, WINDY ARBOUR, DUBLIN 14"
153933,"6 GEOFFREY KEATING RD, CIRCULAR RD SOUTH, DUBLIN 8"
153934,"6 Heathfield Grove, Cappagh Road, Finglas"
153935,"6 NEW GLENVIEW, CASTLE POLLARD, GLENVIEW"
153936,"6 ROCKFIELD, ARDEE, LOUTH"
153937,"60 GRIFFITH RD, FINGLAS EAST, DUBLIN 11"
153938,"62 THE OAKS, RIDGEWOOD, SWORDS"
153939,"64 CHURCHFIELDS, KENTSTOWN, MEATH"
153940,"64 MOUNTSHANNON RD, DUBLIN 8, DUBLIN"
153941,"65 Hazelwood, Northwood, Santry"
153942,"67 BEECHWOOD LAWNS, RATHCOOLE, DUBLIN"
153943,"67 Hazelwood, Northwood, Santry"
153944,"68 Hazelwood, Northwood, Santry"
153945,"6A MODEL COTTAGES, CURRAHEEN RD, BISHOPSTOWN"
153946,"7 LAUREL WOOD, KILCULLEN, CO KILDARE"
153947,"72 Aungier Street, Dublin 2"
153948,"72 Hazelwood, Northwood, Santry"
153949,"73 Hazelwood, Northwood, Santry"
153950,"75 Hazelwood, Northwood, Santry"
153951,"8 GLENBRAE COURT, SHANKILL, DUBLIN"
153952,"8 KENNY HEIGHTS, CAHIRDOWN, LISTOWEL"
153953,"8 ST DAVIDS TERRACE, GLASNEVIN, DUBLIN 9"
153954,"81 BISHOPS FIELD, WATERFORD"
153955,"86A, BALLINTEER CRESENT, BALLINTEER"
153956,"9 Cluain Dara, Kingscourt, County Cavan"
153957,"97 KILBARRACK RD, DUBLIN 5, DUBLIN"
153958,"ALOON, BALLYMALWARD, BALLINASLOE"
153959,"APARTMENT 14, FINDLATER APARTMENTS, HARBOUR ROAD"
153960,"Apartment 1, 13 Clarkes Terrace, Rialto"
153961,"APARTMENT 25, WESTEND, BLANCHARDSTOWN"
153962,"Apartment 2, The Gallops"
153963,"Apartment 3 Maxwell Square, Rathmines, Dublin 6"
153964,"APARTMENT 5, WEIGHBRIDGE HOUSE, OUGHTERARD"
153965,"APT 107 MILLBROOK JOHNSTOWN, NAVAN CO MEATH"
153966,"APT 12, CLUB ACHILL RESORT, ACHILL"
153967,"APT 13 BLOCK D, HARBOUR MILL, BALBRIGGAN"
153968,"Apt 15 Kirkwood, Park Avenue, Sandymount"
153969,"APT 19 TYMON FARM, TYMON LANE, TALLAGHT"
153970,"APT 1, 29 LAD LANE, DUBLIN 2"
153971,"APT 305 THE DONAGHMORE, THE ANCHORAGE, BETTYSTOWN"
153972,"APT.13 KILLEGLAND HALL, DECLAN STREET, ASHBOURNE"
153973,"Ballysize, Hollywood"
153974,"Ballyvoholane, Kill"
153975,"BAYMOUNT, MAIN ST, DUNKINEELY"
153976,"BENMORE, BULLAUN, LOUGHREY"
153977,"Brackloney, Ballyjamesduff, Co. Cavan"
153978,"Camberley House, 78 Upr Churchtown Road, Churchtown"
153979,"CANTEEN CROSS, SHANBALLYMORE, MALLOW"
153980,"CARRICK, CARRIGART, LETTERKENNY"
153981,"CARTRON, LOUGH ALLEN, CARRICK-ON-SHANNON"
153982,"CLONOGHILL LOWER, BIRR, CO OFFALY"
153983,"CLOONOO EAST, LOUGHREA, GALWAY"
153984,"COOSHEEN, SCHULL, CO CORK"
153985,"CORBALLY HOUSE, BALLYLINAN, ATHY"
153986,"CORBOLEY, KNOCKCROGHERY, CO ROSCOMMON"
153987,"CORLISHEEN, DRUMSNA, CARRICK ON SHANNON"
153988,"CUL AITINN, TRUSKEY WEST, BARNA"
153989,"DOVEDALE  RAMPART WOOD, GOLFCOURSE ROAD, WESTPORT"
153990,"DRUMDOO, MOHILL, CO. LEITRIM"
153991,"GLENCORRAN, HETTYFIELD, DOUGLAS"
153992,"GORTROE HOUSE, BALLYDOWNY, KILLARNEY"
153993,"GRATTANSTOWN, DUNLEER, LOUTH"
153994,"HAZELHILL, BALLYHAUNIS, MAYO"
153995,"INISFREE, GARRYVOE, CO CORK"
153996,"KILCOCKAN KNOCKANORE TALLOW, WATERFORD"
153997,"Kilgobbin Farm House, Kilgibbon  Ballinadee, Bandon"
153998,"KILLANE, EDENDERRY, OFFALY"
153999,"KILLASSERAGH, BALLYNOE, MALLOW"
154000,"KNOCKERAGH, TIERNABOUL, KILLARNEY"
154001,"LABANASIGH, BAGNELSTOWN, CO CARLOW"
154002,"Les Buissonets, Curates House, New Ross"
154003,"LISVERNANE, GLEN OF AHERLOW, CO TIPPERARY"
154004,"LOW ROAD, GLASSON VILLAGE, ATHLONE"
154005,"LOWER EYRE STREET, NEWBRIDGE, CO KILDARE"
154006,"LUGNAGUN, BLESSINGTON, CO WICKLOW"
154007,"Lunniagh, Derrybeg"
154008,"MAIN STREET, LANESBORO, CO LONGFORD"
154009,"MARIAN DEMESNE, MIDELTON, COUNTY CORK"
154010,"MEADOWBROOK, LEANEY, ARDATTIN TULLOW"
154011,"No. 5 Shantobar, Ballinalee"
154012,"ROCK LODGE, CASTLEROCK, CASTLECONNELL"
154013,"STORMANSTOWN, ARDEE, LOUTH"
154014,"THE ANCHORAGE, SOUTH QUAY, WICKLOW"
154015,"THE LODGE, DERRYCASTLE, BALLINA"
154016,"The Stag Inn, Newbliss"
154017,"TIEVEMORE, MOYARD, GALWAY"
154018,"Tully, Fanad"
154019,"Unit 25 Seascape, 366 Clontarf Road"
154020,"UPPER MAIN ST, BALLYHAUNIS, MAIN ST"
154021,"33 NEWLANDS MANOR PARK, NEWLANDS MANOR, CLONDALKIN DUBLIN 22"
154022,"45 Dealg Ban, Ladysbridge, County Cork"
154023,"40 HABOUR ROW, COBH, CO. CORK"
154024,"1 KEENAGHAN CRESCENT, BALLYMOTE, SLIGO"
154025,"10 PARK LEA COURT, MODEL FARM ROAD, CORK"
154026,"10 WOODFORD MANOR, BALLYCASHEEN, KILLARNEY"
154027,"112 OLD CABRA RD, DUBLIN 7, DUBLIN"
154028,"114 BRACKEN HILL, SIMONS RIDGE, SANDYFORD"
154029,"119 Dorrins Strand, Strandhill"
154030,"13 BROOKHURST, COLLINS AVE, DUNMORE RD"
154031,"13 CHERRYBROOK, ARDEE, LOUTH"
154032,"133 BALREASK MANOR, TRIM RD, NAVAN"
154033,"139 BEECH PARK, BALLINCOLLIG, CORK"
154034,"148 Shanowen, Rathcormac"
154035,"15 HAWTHORN DR, THURLES, TIPPERARY"
154036,"155 FOXROCK PARK, FOXROCK, DUBLIN 18"
154037,"16 Broadfield Green, Broadfield Manor, Rathcoole"
154038,"16 ELM WOOD, GRIFFEEN VALLEY, LUCAN"
154039,"17 Dodder Park Road, Rathfarnham, Dublin 14"
154040,"17 NEWBERRY, CASTLEMARTIN LODGE, KILCULLEN"
154041,"17 Sycamore Close, Clonbalt Woods, Longford"
154042,"17. Meadowgrove, Convent Road, Blackrock"
154043,"18 HEATH SQUARE, MCKEE AVENUE, FINGLAS"
154044,"18 Radharc na Tuaithe, Knockraha, Glanmire"
154045,"19 CLAREMONT, CORK RD, WATERFORD"
154046,"19 SUMMERHILL, WICKLOW"
154047,"19 WILLOW DRIVE, ATHLONE, CO WESTMEATH"
154048,"2 RADHARC NA SLEIBHTE, MOUNTRATH, LAOIS"
154049,"2 SEABANK COURT, SANDYCOVE, DUBLIN"
154050,"20 CUL NA GREINE, KANTURK, CORK"
154051,"21 Elton Court, Sandycove"
154052,"21 WYCHERLEY TERRACE, COLLEGE ROAD, CORK"
154053,"23 STEEVENS GATE, JAMES STREET, DUBLIN 8"
154054,"24 belfield abbey, boreenamanna road, cork"
154055,"24 RECTORY MEADOWS, EDENDERRY, CO OFFALY"
154056,"24 WOODVIEW CLOSE, DONAGHMEDE, DUBLIN 13"
154057,"25 Block A, Sliverbridge, Claremorris"
154058,"257 CRUMLIN RD, DUBLIN 12, DUBLIN"
154059,"26 BTHR NA CARRAIGE, LIS NA DARA, DUNDALK"
154060,"27 GRACEFIELD MANOR, RUSSELL CLOSE, BALLYLINAN"
154061,"28 Ard Veagh, Ballybay"
154062,"28 ONEACTAIN RD, DRUMCONDRA, DUBLIN 9"
154063,"29 CARAGH GREEN, NAAS, KILDARE"
154064,"3 Ballyconnell, Tullow"
154065,"3 CHURCH BAY ROAD, CROSSHAVEN"
154066,"3 Cois Breaclaigh, Derrymoney, Bawnboy"
154067,"3 JOHNSTOWN COURT, CHURCH ST, CAVAN"
154068,"3 Sruthain Suain, Garryvoe, Co Cork"
154069,"30 FISHERMANS GROVE, DUNMORE EAST, WATERFORD"
154070,"31 Brownsbarn Wood, Kingswood, Citywest"
154071,"31 RATHDRUM RD, CRUMLIN, DUBLIN 12"
154072,"31 RENMORE CRESCENT, RENMORE, GALWAY"
154073,"32 Kingsfort Manor, Ballintogher"
154074,"32 Reilean, Roscam, Galway"
154075,"32 THE COURT, GRACE PARK RD, DRUMCONDRA DUBLIN 9"
154076,"34 CREAGH DEMENSE, GOREY, WEXFORD"
154077,"34 RYLAND WOOD, BUNCLODY, ENNISCORTHY"
154078,"36 BREMORE PASTURES CRESCENT, BALBRIGGAN, DUBLIN"
154079,"36 SHANTALLA DR, BEAUMONT, DUBLIN 9"
154080,"36 STEPHENS COURT, NEW ROSS, WEXFORD"
154081,"37 Ashgrove, Garrymore, Ballinagh"
154082,"37 BARRYS AVE, TARMONBARRY, ROSCOMMON"
154083,"39 Wyckham Point, Wyckham Way, Dundrum"
154084,"4 BELFRY DOWNS, CITYWEST, DUBLIN 24"
154085,"40 ADARE MANOR, ADARE, LIMERICK"
154086,"46 DECIES AVE, LISMORE LAWN, WATERFORD"
154087,"46 MEADOW MOUNT, CHURCHTOWN, DUBLIN 16"
154088,"5 KELLYS BAY MOORINGS, SKERRIES, DUBLIN"
154089,"5 WYNNES TERRACE, DUNDALK, LOUTH"
154090,"53 NORWOOD PARK, SINGLAND, LIMERICK"
154091,"53 ST JOSEPHS TCE, PORTARLINGTON, OFFALY"
154092,"53A ST JOSEPHS TERRACE, PORTARLINGTON, CO LAOIS"
154093,"54 CUBA AVE, BANAGHER, OFFALY"
154094,"54 Whatley Place, Kilmacud Road Upper, Sillorgan"
154095,"6 Kelleher Villas, Cushnalee, Inniscarra"
154096,"6 kilcarragh, kilfenora"
154097,"6 THE COPSE, WOODPARK, BALLINTEER DUBLIN 16"
154098,"62 WOODVILLE  ROAD, SLIGO"
154099,"65 CRUACHAN, DUNGARVAN, WATERFORD"
154100,"65 WYCKHAM PLACE, WYCKHAM BYPASS, DUNDRUM"
154101,"7 Linenhall Terrace, Dublin 7"
154102,"8 COLLEGE GATE, COLLEGE MANOR, COBH"
154103,"8 HONEY PARK, SALLYNOGGIN, DUBLIN"
154104,"8 Kellys Bay View, Skerries"
154105,"8 The Tenterfields, South Brown Street"
154106,"81 Dorrins Strand, Strandhill, Sligo"
154107,"85 Jolly Mariner, Brick Island  Coosan Road, Athlone"
154108,"86 THE WATERMILL, RAHENY, DUBLIN 5"
154109,"9 Forge Close, The Forge, Lusk"
154110,"98 KNOCKAPHUNTA PARK, CASTLEBAR, MAYO"
154111,"ALANDALE, LANDSCAPE PARK, POULADUFF ROAD"
154112,"Alberg House, Lacken, Blessington"
154113,"APT 1 COIS NA HABHAINN, BISHOP STREET, TUAM"
154114,"APT 11, RUSSELL HOUSE, BROAD ST"
154115,"APT 12, RUSSELL HOUSE, BROAD ST"
154116,"APT 13, RUSSELL HOUSE, BROAD ST"
154117,"APT 1, FLAG HOUSE, FLAG LANE"
154118,"APT 21, RUSSELL HOUSE, BROAD ST"
154119,"APT 22, RUSSELL HOUSE, BROAD ST"
154120,"APT 23, RUSSELL HOUSE, BROAD ST"
154121,"APT 2, FLAG HOUSE FLAG LANE, LIMERICK"
154122,"APT 31, 6 7 BROAD ST, LIMERICK"
154123,"APT 32, 6 7 BROAD ST, LIMERICK"
154124,"APT 33, 6 7 BROAD ST, LIMERICK"
154125,"APT 410, MOUNT KENNETH, DOCK RD"
154126,"APT 56 THORNFIELD, CLONDALKIN SQUARE, DUBLIN 22"
154127,"APT 8 SUTTON HOUSE, SEATOWN PLACE, DUNDALK"
154128,"ARD NA GREINE, ENNIS, CO CLARE"
154129,"ASHGROVE, RIVENDELL GROVE, GREYSTONES"
154130,"BALLYLEAGUE, LANESBOROUGH, CO ROSCOMMON"
154131,"BATTERY RD, LONGFORD, LONGFORD"
154132,"BINROE, BRUCKLESS, DONEGAL"
154133,"BLACKWATER, RASSAN ROAD, BALLYJAMESDUFF"
154134,"BOHERKILL, RATHANGAN, KILDARE"
154135,"CARICKACRENEY, SHERCOCK, CO.CAVEN"
154136,"CARMONEY, CRANFORT, LETTERKENNY"
154137,"Chalet No. 4, Gortahork, Kilmacrennan"
154138,"CLOGHLEA, MANOR KILBRIDGE, BLESSINGTON"
154139,"CLONEE LOWER, BALLYDUFF, CAMOLIN"
154140,"CLOONMULLEN, LOUGHLYNN, CASTLEREA"
154141,"CLOUGHEY COTTAGE, THE BRAES, KILLYBEGS"
154142,"DERRYCRIB, DONADEA, KILDARE"
154143,"DERRYLAVAN, CARRICKMACROSS, MONAGHAN"
154144,"DUN DRAOICHTA, AUGHAGOWER VILLAGE, WESTPORT"
154145,"GARRYVADDEN, BLACKWATER, ENNISCORTHY"
154146,"GORTAVRULLA, CAHER, CO CLARE"
154147,"GORTBRIEN, CAHERCONLISH, LIMERICK"
154148,"GRANGE FOURMILHOUSE, ROSCOMMON"
154149,"ISHLAUN, BALLAGHADEREEN, ROSCOMMON"
154150,"ISTALEA UPPER 2, GOULANE, KENMARE"
154151,"KILREELIG, BALLINSKELLIGS, CO KERRY"
154152,"MANNINGVILLE, BALLINCLEA, DONARD"
154153,"Mylerstown, Powerstown, Clonmel"
154154,"NO 3 FINBARR TERRACE, MULLINARY, CARRICKMACROSS"
154155,"No1 Burford Drive, Honeypark, Dun Laoghaire"
154156,"NO.1 - AN TRÁ GEAL, GARRYVOE, CO CORK"
154157,"No.2 Owenmore Way, Bangor Erris, Belmullet"
154158,"RAHEENS, CARAGH, NAAS"
154159,"RATHKEEVIN, CLONMEL, TIPPERARY"
154160,"THE BUNGALOW, KILLORA, CRAUGHWELL"
154161,"THE BUNGALOW, THONLAGEE, BRITTAS BAY"
154162,"1 BEECHWOOD AVE, BALLYBOFEY, DONEGAL"
154163,"1 GILROY AVE, EDENDERRY, OFFALY"
154164,"1 Johnstownbridge, Enfield"
154165,"1 KIRBY APARTMENTS, CHURCH AVENUE, MULLINGAR"
154166,"1 LAKE VIEW, CLAREGALWAY, GALWAY"
154167,"10 EARLSCROFT, SOUTHERN CROSS RD, BRAY"
154168,"10 Gleann Fia, Mogeely"
154169,"10 THE GABLES, PENNYWELL, LIMERICK"
154170,"10 THE MEADOWS, CONVOY, DONEGAL"
154171,"11 BERRYFIELDS, FERNS, WEXFORD"
154172,"11 CASTLE TERRACE COURT, ST MARGARETS AVE, MALAHIDE"
154173,"11 GOREY HILL, GOREY, WEXFORD"
154174,"11 RAILWAY VIEW, MACROOM, CO CORK"
154175,"111 BARTON RD EAST, CHURCHTOWN, DUBLIN 14"
154176,"112 MILL BROOK, JFK PARADE, SLIGO"
154177,"113 The Island, Chapelizod, Dublin 20"
154178,"12 WOOD PARK, LISMONAGHAN, LETTERKENNY"
154179,"125 CASTLEROSS, CASTLETOWN RD, DUNDALK"
154180,"125 NORTH CIRCULAR RD, DUBLIN 7, DUBLIN"
154181,"13 ALLEN BROOK, DRUMSHANBO, LEITRIM"
154182,"13 RATHLINN, CASTLECONNELL, LIMERICK"
154183,"139 MOUNT PROSPECT, WEXFORD"
154184,"14 BROOKFIELD TERRACE, BLACKROCK, COUNTY DUBLIN"
154185,"14 COLLEGE GATE, SUMMERVILLE AVE, LIMERICK"
154186,"14 NEWCASTLE MANOR CRESENT, NEWCASTLE, DUBLIN"
154187,"153 DROMINBEG, RHEBOGUE, LIMERICK"
154188,"157 SHANLISS RD, SANTRY, DUBLIN 9"
154189,"16 BARRYVILLE COURT, ROSSLARE HARBOUR, WEXFORD"
154190,"16 CUILL NA CARRAIGE, BALLYMAKEERA, CORK"
154191,"16 PHOENIX GARDENS, CASTLEKNOCK, DUBLIN 15"
154192,"161 AN FIODAN, DOUGHISKA, GALWAY"
154193,"17 Hollyville Heights, Davitt Road, Wexford"
154194,"17 Seabrook, Brook Lane, Rush"
154195,"18 MEADOWLANDS, ENNIS RD, MILTOWN MALBAY"
154196,"18 THE CROFT, CLARINWOOD, TRAMORE"
154197,"19 Mullach Glas Crescent, Monaghan"
154198,"2 BRICKFIELD CLOSE, CASTLETOWN RD, DUNDALK"
154199,"2 THE CRESCENT, BIRR, OFFALY"
154200,"20 Ardnacassa Ave, Longford"
154201,"22 SEABURY LAWNS, MORINGTON, MEATH"
154202,"24 ABBEYCARTRON, LONGFORD, LONGFORD"
154203,"25 Apartments at Block P7, Belmayne, Balgriffin"
154204,"254 CHARLESLAND WOOD, GREYSTONES, WICKLOW"
154205,"26 SHANCASTLE DRIVE, CLONDALKIN, DUBLIN 22"
154206,"27 ALDERGROVE, NASS, CO KILDARE"
154207,"27 Waterside View, Swords Road, MALAHIDE"
154208,"285 CHARLEMONT, GRIFFITH AVENUE, DUBLIN 9"
154209,"28B Djouce Meadow, Roundwood"
154210,"29 GORDON ST, RINGSEND, DUBLIN 4"
154211,"29 ST VINCENT'S VIEW, COLLEGE ROAD, CORK"
154212,"3 CASTLE VIEW, MAIN ST, DULEEK"
154213,"3 The Drive, Summerseat, Clonee"
154214,"3 THE VIEW, ROBSWALL, MALAHIDE"
154215,"31 HOLLYBROOK, SOUTHERN CROSS ROUTE, BRAY"
154216,"37 Belmayne Avenue, Balgriffin, Dublin 13"
154217,"37 Belmayne Avenue, Balgriffin, Dublin 13"
154218,"37 OLD FOREST, BUNCLODY, CO WEXFORD"
154219,"38 Belmayne Avenue, Balgriffin, Dublin 13"
154220,"38 LEOPARDSTOWN GROVE, BLACKROCK, DUBLIN"
154221,"39 Belmayne Avenue, Balgriffin, Dublin 13"
154222,"39 CLOISTER AVE, BLACKROCK, DUBLIN"
154223,"4 ARCA VILLAS, GREYSTONES, CO WICKLOW"
154224,"4 MAPLE TCE, CHURCH RD LISDUGGAN, WATERFORD"
154225,"4 Melfort, Newtown Park Avenue, Blackrock"
154226,"4 THE ISLAND, INCHYDONEY, CLONAKILITY"
154227,"40 Belmayne Avenue, Balgriffin, Dublin 13"
154228,"40 MANOR HILL, CHARLEVILLE, CORK"
154229,"409 HARVEYS QUAY, LIMERICK, LIMERICK"
154230,"41 WATERMEADOW PARK, OLDBAWN, TALLAGHT DUBLIN 24"
154231,"42 Belmayne Avenue, Balgriffin, Dublin 13"
154232,"42 CHESTNUT GROVE, BEAUFORT PLACE, NAVAN"
154233,"43 Belmayne Avenue, Balgriffin, Dublin 13"
154234,"44 Choill Darach, Castleblayney"
154235,"45 Belmayne Avenue, Balgriffin, Dublin 13"
154236,"45 THE AVENUE, CLONATTIN VILLAGE, GOREY"
154237,"46 Belmayne Avenue, Balgriffin, Dublin 13"
154238,"47 Belmayne Avenue, Balgriffin, Dublin 13"
154239,"48 Belmayne Avenue, Balgriffin, Dublin 13"
154240,"49 Belmayne Avenue, Balgriffin, Dublin 13"
154241,"49 FFORESTER PARK, BALLYDOWD MANOR, LUCAN"
154242,"5 Beech Park West, Athlone"
154243,"50 Belmayne Avenue, Balgriffin, Dublin 13"
154244,"51 BEECHPARK, CAHIR, TIPPERARY"
154245,"52 Belmayne Avenue, Balgriffin, Dublin 13"
154246,"52 Churchwell Road, Balgriffin, Dublin 13"
154247,"52 WALKINSTOWN ROAD, DUBLIN 12"
154248,"53 Churchwell Road, Balgriffin, Dublin 13"
154249,"53 Churchwell Road, Balgriffin, Dublin 13"
154250,"54 Belmayne Avenue, Balgriffin, Dublin 13"
154251,"55 Carraig Linn, Loughrea"
154252,"55 Churchwell Road, Balgriffin, Dublin 13"
154253,"55 Elden, Maryborough Hill, Douglas"
154254,"56 Churchwell Road, Balgriffin, Dublin 13"
154255,"57 Belmayne Avenue, Balgriffin, Dublin 13"
154256,"57 CASTLEBYRNE PARK, BLACKROCK, DUBLIN"
154257,"57 Churchwell Road, Balgriffin, Dublin 13"
154258,"58 Churchwell Road, Balgriffin, Dublin 13"
154259,"59 Belmayne Avenue, Balgriffin, Dublin 13"
154260,"59 Churchwell Road, Balgriffin, Dublin 13"
154261,"6 BALLAGH COVE, THE BALLAGH, ENNISCORTHY"
154262,"6 BOWER WALK, CASTLEPARK VILLAGE, MALLOW"
154263,"6 BRIDGE VIEW HEIGHTS, OLD WHITECHURCH RD, CORK"
154264,"60 Churchwell Road, Balgriffin, Dublin 13"
154265,"61 Churchwell Road, Balgriffin, Dublin 13"
154266,"64 LIMERICK RD, SIXMILEBRIDGE, CLARE"
154267,"660 RIVER FOREST, LEIXLIP, KILDARE"
154268,"67 BROOKFIELD GREETN, TERENURE, DUBLIN 6"
154269,"68 ACHILL SQUARE, WATERVILLE, BLANCHARDSTOWN"
154270,"68 BEECHWOOD PARK, MALLOW, CORK"
154271,"69 FOXFIELD, CARRICKMACROSS, MONAGHAN"
154272,"7 CHURCH STREET, GLIN, CO. LIMERICK"
154273,"7 THE FAIRGREENS, LAHARDANE, MAYO"
154274,"70 PHILIPSBURGH TCE, MARINO, DUBLIN 3"
154275,"76 GRATTAN LODGE, DONAGHMEDE, DUBLIN 13"
154276,"77 GILTSPUR WOOD, KILLARNEY RD, BRAY"
154277,"77 THE GROVE, SIMMONSTOWN, CELBRIDGE"
154278,"84 College Square, Wainsfort Manor Drive, Terenure"
154279,"86 LANSDOWN PARK, BALLSBRIDGE, DUBLIN 4"
154280,"9 ALEXANDER WALK, CLANE, KILDARE"
154281,"9 Maxwell Square, Rathmines"
154282,"ABBEYLANDS, MILLTOWN, CO KERRY"
154283,"Apartments 5  6  7 and 8 Townparks, Ballyhaise"
154284,"APT 225 BLOCK C THE CRESCENT APTS, PARK WEST POINTE, CLONDALKIN"
154285,"APT 24 BLOCK 1, FORTUNES LAWN, CITYPARK TALLAGHT DUBLIN 24"
154286,"BALLINAHALISK, ROCKMILLS, KILDORRERY"
154287,"BALLYDEVLIN, GOLEEN, CORK"
154288,"BALLYNACOR, KILLYGORDON, DONEGAL"
154289,"BURREN ROAD, DUNLEER, CO LOUTH"
154290,"CAPPAUNIAC, BANSHA, TIPPERARY"
154291,"CASTLEGRAGAN, CARNDONAGH, COUNTY DONEGAL"
154292,"CLONCAW, GLASLOUGH, MONAGHAN"
154293,"CRUMMOND, MACHERACLOONE, CARRICKMACROSS"
154294,"DIREEN, INCHIGEELA, CO CORK"
