,Address
396273,"APT 21, EAST COURT, TULLYVALE"
396274,"APT 2, HOGANS PLACE, MAIN ST"
396275,"APT 32 GERALDSTOWN WOODS, SANTRY, DUBLIN CITY"
396276,"APT 5, MONTEREY COURT, GALWAY"
396277,"ARDCOST, PORTMAGEE, CAHERCIVEEN"
396278,"ARDYKEOHANE, BRUFF, LIMERICK"
396279,"AVONRI, WALTERSTOWN, DUNBOYNE"
396280,"AYLESBURY HOUSE, MAIN STREET, CLONEE"
396281,"BALLAGHABLAKE, CURRACLOE, ENNISCORTHY"
396282,"BALLINAGEE, ENNISKERRY, CO. WICKLOW"
396283,"BALLINARD, FETHARD, CO TIPPERARY"
396284,"BALLINVALLEY, KILLENA, GOREY"
396285,"BALLYCORNANE, CLERIHAN, CLONMEL"
396286,"BALLYLINCH, BALTIMORE, CORK"
396287,"BALLYVALOO BLACKWATER, BLACKWATER, WEXFORD"
396288,"BESSMONT HOUSE, MONART, ENNISCORTHY"
396289,"BODEEN, RATOATH, MEATH"
396290,"BOHACOGRAM, SNEEM, KERRY"
396291,"BOTHAIR NA CORAUGH, SNEEM, KERRY"
396292,"BRAE RD, GORTCORMICAN, BURNFOOT"
396293,"BRAGANSTOWN, CASTLEBELLINGHAM, DUNDALK"
396294,"BREFFNI, BURROW RD, SUTTON DUBLIN 13"
396295,"BREFFNI, ROSSA AVE, BISHOPSTOWN"
396296,"BRIDGE ST, HEADFORD, GALWAY"
396297,"CLOGHAN HILL, CLOGHAN, CO OFFALY"
396298,"CLOGHAUN, LISDOONVARNA, CLARE"
396299,"CLONBRIEN, ATHLACCA, KILMALLOCK"
396300,"CLONFADDA, MACROOM, CORK"
396301,"CLONFAD, KINNEGAD, WESTMEATH"
396302,"CLONOGAN, CLONEGAL, ENNISCORTHY"
396303,"COOLEHANE, MACROOM, CORK"
396304,"COOMNAKILLA SOUTH, BLACKWATER BRIDGE, KILLARNEY"
396305,"CORLEA, BALLYSHANNON, DONEGAL"
396306,"CORNAGILL, LETTERKENNY, DONEGAL"
396307,"COTTAGE FARM, COOLBANAGHER, CO LAOIS"
396308,"COUTHOUSE LANE, BRIDGE ST, CAHERCIVEEN"
396309,"CREGBOY, CLAREGALWAY, GALWAY"
396310,"CROPHILL, PLUNKETSTOWN, KILDARE"
396311,"CULLINAGH, NEWCASTLEWEST, CO LIMERICK"
396312,"DROMDOWNEY, MALLOW, CORK"
396313,"DRUM EAST, RATHCORMAC, SLIGO"
396314,"DRUMBO, COLLON, LOUTH"
396315,"DUN RENNA RATHFYLANE, ENNISCORTHY, WEXFORD"
396316,"FIG TREE COTTAGE, BALLYKEROUGHE LOWER, STRADBALLY"
396317,"GARRYDUFF, ERRILL, PORTLAOISE"
396318,"GILBERTSTOWN, LONGWOOD, MEATH"
396319,"GNEEVES, BOHERBUE, MALLOW"
396320,"GORTWARD, MOUNTCHARLES, DONEGAL"
396321,"GRANGE MORE, TIMOLEAGUE, CORK"
396322,"HARBOUR VIEW, DUNMORE EAST, CO WATERFORD"
396323,"HAWTHORN, NO4, ROCHESTOWN RD"
396324,"HIGH STREET, GRAIGNAMANAGH, KILKENNY"
396325,"HONEYSUCKLE COTTAGE, BALLYSHONEEN, BERRINGS"
396326,"JOHNSTOWN, CASTLEBRIDGE, WEXFORD"
396327,"KILGORTAREE HOUSE, KILGARVAN, KERRY"
396328,"KILVOLAN, CAHERLISTRANE, GALWAY"
396329,"KINARD EAST, BALLINSKELLIGS, KERRY"
396330,"KISH ECHO, SEA RD, KILCOOLE WICKLOW"
396331,"KNOCKBEG, COLLOONEY, CO SLIGO"
396332,"LARAGH, ATTYMON, ATHENRY"
396333,"LISSAGRIFFIN, BARLEYCOVE, GOLEEN"
396334,"MAIN STREET, HEADFORD, CO GALWAY"
396335,"MAIN ST, COOLANEY, CO SLIGO"
396336,"MASSBROOK, BOFEENAUN, BALLINA"
396337,"MAYNE RD, CASTLEBELLINGHAM, LOUTH"
396338,"MINOPA, 22 ST PATRICKS RD, CORK"
396339,"MISTYLAND, KNOCKREAGH, LISTOWEL"
396340,"MURREAGH, BALLYDAVID, TRALEE"
396341,"NEW STREET, BANTRY"
396342,"NO 11 NINETY EIGHT STREET, CRAIGCULLEN, CARLOW"
396343,"NO. 1 LOWER MAIN STREET, ARKLOW, CO. WICKLOW"
396344,"No. 1 Oakdale, St. Martin's, Rosslare Harbour"
396345,"NO. 5 AN CUINNE, MULLAGH, CAVAN"
396346,"Number 10 The Old Mill Race, Monasterevin"
396347,"Number 12 The Old Mill Race, Monasterevin"
396348,"Number 13 The Old Mill Race, Monasterevin"
396349,"Number 14 The Old Mill Race, Monasterevin"
396350,"Number 15 The Old Mill Race, Monasterevin"
396351,"Number 16 The Old Mill Race, Monasterevin"
396352,"Number 16A The Old Mill Race, Monasterevin"
396353,"Number 17 The Old Mill Race, Monasterevin"
396354,"Number 18 The Old Mill Race, Monasterevin"
396355,"Number 19 The Old Mill Race, Monasterevin"
396356,"Number 29 The Old Mill Race, Monasterevin"
396357,"Number 38 The Old Mill Race, Monasterevin"
396358,"Number 6 The Old Mill Race, Monasterevin"
396359,"Number 8 The Old Mill Race, Monasterevin"
396360,"OLDTOWN, ROUNDWOOD, COUNTY WICKLOW"
396361,"PONTOON ROAD, CASTLEBAR, COUNTY MAYO"
396362,"RATH BRIDGE, RATHMORE, BALTIMORE"
396363,"RATHMORE, TULLOW, CARLOW"
396364,"REA, KILMORNA, KERRY"
396365,"ROOAUNMORE, ARDRAHAN, GALWAY"
396366,"ROSNASTRAW, TINAHELY, WICKLOW"
396367,"ROXBORO, BALLYCLOUGH, LIMERICK"
396368,"RUSSELLS COTTAGE, RHODE BRIDGE, RHODE"
396369,"SCALP, PETERSWELL, GALWAY"
396370,"SEABREEZE, AUDLEY COVE, FOILNAMUCK"
396371,"SHANNON STREET, MOUNTRATH, CO LAOIS"
396372,"SILVERDALE, CORK RD, MALLOW"
396373,"Site No 8  Ring Fort Drive, Kinsale Manor, Rathbeg"
396374,"SMITHSTOWN, JULIANSTOWN, MEATH"
396375,"SOUTHBANK, BALLYOLIVER, RATHVILLY"
396376,"SPRINGFIELDS, BALLINACLASH, RATHDRUM"
396377,"ST ANNES, AIR HILL, ROSCREA"
396378,"ST MARYS, CORBALLIS, DONABATE"
396379,"STELLA MARIS, 47 RIVERVIEW ESTATE, BALLYVOLANE RD"
396380,"THE ALBANY, ALBANY AVE, MONKSTOWN"
396381,"THE LODGE BRAYSTOWN, COLLEGE HILL, SLANE"
396382,"THE OLD SCHOOLHOUSE, BALLINACARRIG, TARA HILL"
396383,"THE OLD SCHOOLHOUSE, STONEPARK, GLEN OF AHERLOW"
396384,"THE WICKED MONK, KANTURK, COUNTY CORK"
396385,"VERULAM, SALLINS RD, NAAS"
396386,"VILLA TYONE, BRAY RD, FOXROCK DUBLIN 18"
396387,"WINDRIDGE, LACKENROE, GLOUNTHAUNE"
396388,"WINDY RIDGE, TONANEAVE, MAGHERACLOONE"
396389,"!A Taylor Hill Crescent, Naul Road, Balbriggan"
396390,"1 ABBEY COURT, GOWRAN, KILKENNY"
396391,"1 CNOC NA GREINE, TULLYALLEN, DROGHEDA"
396392,"1 GLENWOOD GROVE, CARRIGALINE, CORK"
396393,"1 LAVAGH, BALLYMOTE, CO. SLIGO"
396394,"1 Lehenagh Mhuire, Togher Cross, Lehenaghmore"
396395,"1 PALACE ANNE VILLAS, SOUTH DOUGLAS RD, CORK"
396396,"1 THE CRESCENT, TYRELLS PASS, WESTMEATH"
396397,"10 BALLYOGAN AVE, LEOPARDSTOWN, DUBLIN 18"
396398,"10 IONA RD, MAYFIELD, CORK"
396399,"10 Meadowbank Green, Millers Glen, Swords"
396400,"102 INCHICORE RD, INCHICORE, DUBLIN 8"
396401,"104 Brocan Wood, Cowpasture, Monasterevin"
396402,"106 RIVERPOINT, BISHOPS QUAY, LIMERICK"
396403,"11 BEVERTON WAY, DONABATE, DUBLIN"
396404,"11 SHANACLOON, SHANBALLA, LAHINCH RD"
396405,"11 The Square, Green Lane Manor, Rathcoole"
396406,"111 SANDHILLS, HACKETTSTOWN RD, CARLOW"
396407,"111 THE GLEBE, MAUDLIN RD, KELLS"
396408,"113 EDGEWOOD LAWN, BLANCHARDSTOWN, DUBLIN 15"
396409,"116 ASHLAWN PARK, BALLYBRACK, DUBLIN"
396410,"12 Auburn Green, Auburn Road, Dun Laoghaire"
396411,"12 Castlebrook Green, Castlebrook Manor, Castletroy"
396412,"12 CHURCHFIELD, DROMAHAIR, LEITRIM"
396413,"12 Grace Park Close, Grace Park Wood, Grace Park Road"
396414,"12 MARGARET PLACE, SANDYMOUNT, DUBLIN 4"
396415,"12 MYRTLE GROVE, STILLORGAN, DUBLIN"
396416,"12 SEABURY, STATION RD, ROSSLARE STRAND"
396417,"12 Shackleton Cross, Shackleton Park, Lucan"
396418,"12 The Square, Green Lane Manor, Rathcoole"
396419,"12 WATERGOLD, DOUGLAS, DOUGLAS VILLAGE"
396420,"12 WHITEFIELDS STATION RD, PORTARLINGTON, LAOIS"
396421,"121 CORN MILL, DISTILLERY RD, DRUMCONDRA DUBLIN 3"
396422,"128 TEFFIA PARK, LONGFORD, LONGFORD"
396423,"13 BEECHPARK, RENMORE, GALWAY"
396424,"13 BROOKWOOD RD, ARTANE, DUBLIN 5"
396425,"13 Dodderbrook Rise, Old Court Road, Ballycullen"
396426,"13 IDRONE PARK, TULLOW ROAD, CARLOW"
396427,"13 MOUNT EAGLE LAWN, LEOPARDSTOWN HEIGHTS, DUBLIN 18"
396428,"13 THE W4LK, CARRICKMINES GREEN, DUBLIN 18"
396429,"139 WOODLANDS, NAVAN, MEATH"
396430,"14 Abbottfield, Ballinagappa Road, Clane"
396431,"14 ARDCARRAIG, CLOGHERINKOE, CO. KILDARE"
396432,"14 CILL O SEIGHIN, KILMAINE ROAD, BALLINROBE"
396433,"14 Gandon Walk, Lucan"
396434,"14 Gandon Way, Gandon Park, Lucan"
396435,"14 ORMOND COURT, ORMOND ST, NENAGH"
396436,"14 STATION LANE, SWELLAN LOWER, CAVAN"
396437,"14 Taylor Hill Green, Naul, Balbriggan"
396438,"15 Carlinn Gardens, Mullaharlin Road, Dundalk"
396439,"15 ST GERARDS RD, GREENHILLS, DUBLIN 12"
396440,"15 Willow Avenue, The Willows, Dunshaughlin"
396441,"152 Barley Field, Wicklow Hills, Newtownmountkennedy"
396442,"158 THE SPINNAKER, ARRAN QUAY, DUBLIN 7"
396443,"16 CHAPEL FARM ROW, LUSK, DUBLIN"
396444,"16 Cluain Adain View, Clonmagaddan, Navan"
396445,"16 LIFFORD GARDENS, BALLINACURRA, LIMERICK"
396446,"16 OLD FOREST, BUNCLODY, WEXFORD"
396447,"16 REVINGTON PARK, NORTH CIRCULAR RD, LIMERICK"
396448,"164 MILLRACE RD, PHOENIX PARK RACECOURSE, CASTLEKNOCK DUBLIN 15"
396449,"17 CLONKIL, CALLAN, KILKENNY"
396450,"17 COIRCEOG, FIDDOWN, PILTOWN"
396451,"17 SHERIDAN PARK, BOHOLA, MAYO"
396452,"175 BRIARWOOD AVENUE, CLONSILLA, DUBLIN 15"
396453,"18 ANNFIELD COURT, CASTLEKNOCK, DUBLIN 15"
396454,"18 Daneswell Place, Glasnevin"
396455,"18 Moyard, Shanballa, Ennis"
396456,"18 THE QUARRY APTS, CARRICKHILL RD, PORTMARNOCK"
396457,"18 Willow Avenue, Dunshaughlin"
396458,"18/19 NORTH KING STREET, DUBLIN 7"
396459,"19 BUTLER AVE, THURLES, TIPPERARY"
396460,"19 WILLOW AVENUE, Dunshaughlin, Meath"
396461,"19 WOODLANDS PARK, ARKLOW, WICKLOW"
396462,"192 BELMONT, SOUTHERN CROSS RD, BRAY"
396463,"2 Braghan Point, Baltray"
396464,"2 Carrownabrickna, Roscommon Town"
396465,"2 Estuary View, Crosstown, Co. Wexford"
396466,"2 GRACE PARK CLOSE, GRACE PARK WOOD, GRACE PARK ROAD"
396467,"2 Lehenagh Mhuire, Togher Cross, Lehenaghmore"
396468,"2 Rathborne Dale, Rathborne, Ashtown"
396469,"2 The Rise, Citywest Village, Citywest"
396470,"20 ARDCARRIG, GLYNTOWN ROAD, GLANMIRE"
396471,"20 GIRROGA HEIGHTS, GORT RD, ENNIS"
396472,"20 Waterside Close, Waterside, Swords Road"
396473,"21 BALLYOWEN HALL, LUCAN, DUBLIN"
396474,"21 PORTLAND LOCK, ROYAL CANAL, DUBLIN 1"
396475,"21 RIVER VALE, RATHBOURNE, ASHTOWN DUBLIN 15"
396476,"22 DUNDRUM GATE, BALLINTEER ROAD, DUNDRUM"
396477,"23 BALLYCASEY PARK, BALLYCASEY, SHANNON"
396478,"23 Ballycullen Green, Oldcourt Road, Ballycullen"
396479,"23 Cúil Dúin Close, Cúil Dúin, Citywest"
396480,"23 GARVILLE COURT, SHANAWAY RD, ENNIS"
396481,"23 Hazelwood Park, Foxwood, Waterford"
396482,"24 BELFRY DR, ST ALPHONSUS RD, DUNDALK"
396483,"24 GANDON AVENUE, GANDON PARK, LUCAN"
396484,"24 LOWER NEWTOWN, WATERFORD"
396485,"24 SHANTALLA RD, BEAUMONT, DUBLIN 9"
396486,"24 ST OLAVES, CHAPEL RD, KINSEALY"
396487,"25 Ballycullen Green, Old Court Road, Ballycullen"
396488,"26 ASH MEADOWS, DRUMBOE, DONEGAL"
396489,"26 CASTLEFIELD, STONEBRIDGE, DROMAHAIR"
396490,"26 GLENSHANE GROVE, BROOKFIELD, TALLAGHT DUBLIN 24"
396491,"26 LUTTRELLSTOWN WAY, CASTLEKNOCK, DUBLIN 15"
396492,"26 MILLERS LANE, SKERRIES, DUBLIN"
396493,"26 STANNAWAY ROAD, KIMMAGE, DUBLIN 12"
396494,"27 Donore, Earlsfort, Seafield Road"
396495,"27 Somerton grove, Newcastle Road, Lucan"
396496,"28 Cois Glaisin Walk, Johnstown, Navan"
396497,"28 KELLYS BAY ROCKS, SKERRIES, DUBLIN"
396498,"29 Ard an Locha, Moate"
396499,"29 SLADE CASTLE WALK, SAGGART, DUBLIN"
396500,"29A TURVEY PARK, DONABATE, DUBLIN"
396501,"3 KILCARAGH, LIXNAW, KERRY"
396502,"3 Lehenagh Mhuire, Togher Cross, Lehenaghmore"
396503,"3 MEETING HOUSE LANE, THOMAS HILL, WATERFORD"
396504,"3 SKEAUGH, CALLAN, KILKENNY"
396505,"3 SOUTH HILL PARK, BOOTERSTOWN, DUBLIN"
396506,"3 SWIFTWOOD, GARTER'S LANE, SAGGART"
396507,"3 & 4 STRAND RD, FALCARRAGH, DONEGAL"
396508,"30 FAIRFIELDS CLOSE, ADAMSTOWN, WEXFORD"
396509,"31 CHERRYMOUNT, CLONMEL, TIPPERARY"
396510,"31 CORK ROAD, FERMOY, COUNTY CORK"
396511,"31 Rathangan Manor, Rathangan"
396512,"31 THE DOWNS, PORTLAOISE, LAOIS"
396513,"31 The Gate, Elsmore, Naas"
396514,"31 WESTGATE PARK, WEXFORD, WEXFORD"
396515,"32 Beaulieu Village, Drogheda"
396516,"32 FR BURKE ROAD, CLADDAGH, GALWAY"
396517,"33 BISHOPSGROVE, FERRYBANK, WATERFORD"
396518,"33 Rathangan Manor, Rathangan, Co. Kildare"
396519,"34 BROWNS BARN WOOD, DUBLIN 22, DUBLIN"
396520,"34 Cluain Ard, Blarney"
396521,"34 Hallwell Road, Hallwell, Adamstown"
396522,"34 Marlmount Walk, Old Dublin Road, Dundalk"
396523,"34 MELROSE COURT, UPPER GEORGES ST, WEXFORD"
396524,"34 OAK RISE, ROYAL OAK, SANTRY DUBLIN 9"
396525,"35 Citywest Village Avenue, Citywest Village, Citywest"
396526,"35 FOREST WALK, RIVERVALLEY, SWORDS"
396527,"35 Riverside, Ryebridge, Kilcock"
396528,"35 The Gate, Elsmore, Naas"
396529,"36 HILLCOURT, HIGHFIELD RD, RATHGAR DUBLIN 6"
396530,"36 LEOPARDSTOWN GARDENS, BLACKROCK, CO DUBLIN"
396531,"37 PARK COURT, GRANGERATH, DROGHEDA SOUTH"
396532,"37 THE MEADOWS, MOGEELY, CORK"
396533,"37A TEMPLEGREEN, NEWCASTLE, LIMERICK"
396534,"38 An Fuaran, Oranmore"
396535,"38 RATHBAWN DR, CASTLEBAR, MAYO"
396536,"39 CLEARSTREAM COURT, MCKEE AVE, FINGLAS DUBLIN 11"
396537,"39 ST MARGARETS RD, MALAHIDE, DUBLIN"
396538,"39 WHITWORTH RD, DRUMCONDRA, DUBLIN 9"
396539,"4 Lehenagh Mhuire, Togher Cross, Lehenaghmore"
396540,"4 OAKDALE, ST MARTINS ROAD, ROSSLARE"
396541,"4 PRIORY CRESCENT, NAVAN, MEATH"
396542,"4 ST TERESAS PLACE, GLASNEVIN, DUBLIN"
396543,"4 Taylor Hill Crescent, Balbriggan, Co. Dublin"
396544,"40 An Fuarán, Dublin Road, Oranmore"
396545,"40 MOATEFIELD ROAD, ST BRENDAN'S ESTATE, COOLOCK"
396546,"408 RIVERPOINT, BISHOPS QUAY, LIMERICK"
396547,"41 DANESFORT DR, LOUGHREA, GALWAY"
396548,"41 Meadow Walk, Castle Heights, Carrigaline"
396549,"417 CLONTARF RD, DOLLYMOUNT, DUBLIN 3"
396550,"43Glenheron View, Glenheron, Greystones"
396551,"44 1 JERVIS ST, DUBLIN 1"
396552,"44 COIS CROINN, SALTOWN, DUNDALK"
396553,"44 WARNERS LANE, RANELAGH, DUBLIN 6"
396554,"45 CASTLE GROVE, SWORDS, DUBLIN"
396555,"46 Beaulieu Village, Termonfeckin Road, Drogheda"
396556,"46 CASTLELAWN HEIGHTS, HEADFORD RD, GALWAY"
396557,"46 FITZHERBERT COURT, SLANE RD, NAVAN"
396558,"47 CRESCENT HOUSE, HOWTH RD, CLONTARF"
396559,"48 AUSTIN FRIARS ST, MULLINGAR, WESTMEATH"
396560,"48A AUSTIN FRIARS ST, MULLINGAR, WESTMEATH"
396561,"49 BROOKLANDS, NUTLEY AVE, DUBLIN"
396562,"5  WATERMILL  COURT, WATERMILL ROAD, RAHENY"
396563,"5 BROWNINGSTOWN PARK EAST, DOUGLAS ROAD, CORK"
396564,"5 Elder Heath Row, Elder Heath, Kiltipper"
396565,"5 GLEANN AINE ESTATE, HOSPITAL, CO LIMERICK"
396566,"5 HAZELBROOK, KILMACUD RD UPPER, GOATSTOWN DUBLIN 14"
396567,"5 Lehenagh Mhuire, Togher Cross, Lehenaghmore"
396568,"5 LORETO LODGE, KILKENNY, KILKENNY"
396569,"5 MARIAN CRESCENT, RATHFARNHAM, DUBLIN 14"
396570,"5 MOUNT GARRETT DR, TYRRELSTOWN, DUBLIN 15"
396571,"5 Shandon Wood, Shandon Park, Monkstown"
396572,"5 SHELTON GROVE, KIMMAGE, DUBLIN 12"
396573,"50 Crofton Hall, Diswellstown, Castleknock"
396574,"50 The Fairgreen, Ballisodare Town Centre, Co. Sligo"
396575,"508 RIVERPOINT, BISHOPS QUAY, LIMERICK"
396576,"52 Powerstown Way, Clonmel"
396577,"53 HOLLYWOOD RATH AVENUE, HOLLYSTOWN, DUBLIN15"
396578,"55 COOLEY RD, DRIMNAGH, DUBLIN 12"
396579,"56 ASSUMPTA RD, ATHLONE, WESTMEATH"
396580,"59 Pairc Na Ri, Athenry, Co Galway"
396581,"6 BEECHFIELD WAY, CLONEE, DUBLIN 15"
396582,"6 CASANA VIEW, HOWTH, DUBLIN"
396583,"6 Crescent Avenue, Friary Walk, Callan"
396584,"6 GREENTREES DR, MANOR ESTATE, WALKINSTOWN DUBLIN 12"
396585,"6 Lehenagh Mhuire, Togher Cross, Lehenaghmore"
396586,"6 MERTON RD, RATHMINES, DUBLIN 6"
396587,"6 the avenue, ledwill park"
396588,"6 THE KILN APTS, JAMES ST, WESTPORT"
396589,"6 THE LANE, WHITEFIELD MANOR, BETTYSTOWN"
396590,"6 The Square, Green Lane Manor, Rathcoole"
396591,"6 WALSH TERRACE, STRAND RD, TRALEE"
396592,"6 WOODLAND LODGE, MULRANNY, CO MAYO"
396593,"60 BELL HARBOUR, MONASTEREVIN, KILDARE"
396594,"601 RIVERPOINT, BISHOPS QUAY, LIMERICK"
396595,"61 BOYNE MEADOWS, EDENDERRY, CO OFFALY"
396596,"65 ALDERWOOD, CLOUGHVALLEY, CARRICKMACROSS"
396597,"65 GORT NA COIRIBE, HEADFORD RD, GALWAY"
396598,"66 Waverly Avenue, Waverly, Blacklion"
396599,"67 LADYWELL, BALLYHEIGUE, KERRY"
396600,"67 SYNGE ST, DUBLIN 8, DUBLIN"
396601,"68 WESTEND GATE, COOKSTOWN WAY, TALLAGHT DUBLIN 24"
396602,"7 ARD MHUIRE, BALLINASLOE, GALWAY"
396603,"7 CHAPEL GATE, BALLYVOLANE, CORK"
396604,"7 CHORPIS CHRISTI TERRACE, MILLTOWN, KERRY"
396605,"7 Lehenagh Mhuire, Togher Cross, Lehenaghmore"
396606,"7 LIBERTAS VILLAS, BLACKROCK RD, CORK CITY"
396607,"7 MILL FORD, ATHGARVAN, NEWBRIDGE"
396608,"70 BARRACK ST, CORK"
396609,"71 EMBASSY MANOR KILL, KILDARE"
396610,"71 KILMORE ROAD, DUBLIN 5"
396611,"72 MERIDIAN COURT, SPINDRIFT AVE, ROYAL CANAL PARK"
396612,"75 CASTLE PARK, TALLAGHT, DUBLIN 24"
396613,"76 Glenheron Park, Greystones"
396614,"8 CHAPEL STREE, MULLINAHONE, CO. TIPPERARY"
396615,"8 Laharran West, Manor West, Lehanaghmore"
396616,"8 Lehenagh Mhuire, Togher Cross, Lehenaghmore"
396617,"8 ROLLINS COURT, SALLYNOGGIN, DUBLIN"
396618,"84 Quignalecka, Ballina"
396619,"9 Lehenagh Mhuire, Togher Cross, Lehenaghmore"
396620,"9 NEWFIELD, DROGHEDA, LOUTH"
396621,"9 RAILWAY RD, CLONGRIFFIN, DUBLIN 13"
396622,"97 CHURCH AVE, DRUMCONDRA, DUBLIN 9"
396623,"ADRAGOOL, CASTLEREA, CO ROSCOMMON"
396624,"AIRGLOONEY, TUAM, GALWAY"
396625,"APARTMENT 006, RIVERPOINT, BISHOPS QUAY"
396626,"APARTMENT 1, RIVERPOINT, BISHOPS QUAY"
396627,"APARTMENT 605, RIVERPOINT, BISHOPS QUAY"
396628,"APT 002, RIVERPOINT, BISHOPS QUAY"
396629,"APT 003, RIVERPOINT, BISHOP'S QUAY"
396630,"APT 004, RIVERPOINT, BISHOPS QUAY"
396631,"APT 005, RIVERPOINT, BISHOPS QUAY"
396632,"APT 1 31 32, CASTLE ST, SLIGO"
396633,"APT 1 SHILLLELAGH HOUSE, THE WALK, ROSCOMMON"
396634,"APT 105, RIVERPOINT, BISHOPS QUAY"
396635,"APT 107, RIVERPOINT, BISHOPS QUAY"
396636,"Apt 12 Second Floor, Rose View  The Orchard, Sallins Road"
396637,"APT 13 ABBEYLANDS, MULLINGAR, ABBEYLANDS"
396638,"APT 204, RIVERPOINT BUILDINGS, BISHOPS QUAY"
396639,"APT 206, RIVERPOINT, BISHOPS QUAY"
396640,"APT 207, RIVERPOINT, BISHOPS QUAY"
396641,"APT 208, RIVERPOINT, BISHOPS QUAY"
396642,"APT 21, CARRAIG ABHAINN, MORTARSTOWN"
396643,"APT 301, RIVERPOINT, BISHOPS QUAY"
396644,"APT 305, RIVERPOINT, BISHOPS QUAY"
396645,"APT 307, RIVERPOINT, BISHOPS QUAY"
396646,"APT 308, RIVERPOINT, BISHOPS QUAY"
396647,"APT 309 RIVERPOINT, BISHOPS QUAY, LIMERICK"
396648,"APT 401, RIVERPOINT, BISHOPS QUAY"
396649,"APT 402, RIVERPOINT, BISHOPS QUAY"
396650,"APT 407, RIVERPOINT, BISHOPS QUAY"
396651,"APT 409, RIVERPOINT, BISHOP'S QUAY"
396652,"APT 504 RIVERPOINT, BISHOPS QUAY LIMERICK"
396653,"APT 609, RIVERPOINT, BISHOPS QUAY"
396654,"APT 7 LEINSTER HALL, 83 LEINSTER RD, RATHMINES DUBLIN 6"
396655,"APT 701, RIVERPOINT, BISHOPS QUAY"
396656,"APT 702, RIVERPOINT, BISHOPS QUAY"
396657,"APT 707, RIVERPOINT, BISHOPS QUAY"
396658,"ARDLEEBEG, BALLYGAWLEY, SLIGO"
396659,"BALLINGOLOUGH, SNUGBORO, CASTLEBAR"
396660,"BALLYAMEAGH, COOLE, CASTLEPOLLARD"
396661,"BALLYBOY EAST, CLOGHEEN, CAHIR"
396662,"BEECHLAWN HILL, BALLINASLOE, GALWAY"
396663,"BELASS, FOXFORD, CO MAYO"
396664,"BRITTAS, TULLAROAN, CO KILKENNY"
396665,"CARRAGANES, BALLYDESMOND, MALLOW"
396666,"CLOGHER, KILFENORA, CLARE"
396667,"CLONGOUR, THURLES, TIPPERARY"
396668,"CLOONDERRY, RATHCORMAC, CO SLIGO"
396669,"CLUAIN DARA TULLAGHANOGUE, TRIM, MEATH"
396670,"COAGH, KILLYON, BIRR"
396671,"Corgreagh, Poles, Co. Cavan"
396672,"CORRENAGH, LETTERKENNY, DONEGAL"
396673,"COUMROE, CARRIGATOGHER, NENAGH"
396674,"CREHELP, DUNLAVIN, CO WICKLOW"
396675,"CURRAGHAGALLA, KILWORTH, FERMOY"
396676,"DALGIN, MILLTOWN"
396677,"DEANSCURRAGH, LONGFORD, LONGFORD"
396678,"DERROUGH, MOUNTRATH, LAOIS"
396679,"DERRYLEA, MENLOE GARDENS, BLACKROCK"
396680,"DRINAN, BALLYMAHON, LONGFORD"
396681,"DUN NA RI, KISKEAM, MALLOW"
396682,"ELLISMORE MEWS, MALAHIDE, KINSEALY"
396683,"FERNHILL, ROCK RD, BLACKROCK"
396684,"GATE LODGE, KILFRUSH STUD, KNOCKLONG"
396685,"GREENFIELD RD, BALLINCOLLIG, CORK"
396686,"GREENPARK LANE, MACETOWN, DUNSHAUGHLIN"
396687,"HAGGARD, KELLS, CO KILKENNY"
396688,"HEADBOROUGH, KNOCKANORE, CO. WATERFORD"
396689,"HILLCREST NEWTOWNBOND, EDGEWORTHSTOWN, CO LONGFORD"
396690,"HILLCREST, TAY RD, RUSHBROOKE"
396691,"Iona, 130 Howth Road, Clontarf"
396692,"KILFRUSH STUD, MAIN YARD 1, KNOCKLONG"
396693,"KILFRUSH STUD, MAIN YARD 2, KNOCKLONG"
396694,"KILFRUSH STUD, MAIN YARD 3, KNOCKLONG"
396695,"KILLELLERY, GEASHILL, CO.OFFALY"
396696,"LEGHOWNEY, DONEGAL"
396697,"LISS RD, PRIESTOWN, CARNDONAGH"
396698,"LOWER CROTT, CLOGH, CASTLECOMER"
396699,"MAIN HOUSE, KILFRUSH STUD, KNOCKLONG"
396700,"MEENAGLOGHRANE, CULLEN, MALLOW"
396701,"MEENBANAD, BURTONPORT, DONEGAL"
396702,"MILL RD, BRUREE, LIMERICK"
396703,"MOUNTDRUID, BALLINAGARE, CASTLEREA"
396704,"MOYMORE SCHOOL, LAHINCH, CLARE"
396705,"No. 1 Gerard's Way, Malin Road, Carndonagh"
396706,"NO. 2 RIVERSIDE, OUGHTERARD, CO GALWAY"
396707,"PROVIDENCE MNR, CORRAN SOUTH, LEAP"
396708,"ROEBUCK HOUSE, ROEBUCK ROAD, CLONSKEAGH"
396709,"ROSSMORE, MARYLAND, CASTLEBAR"
396710,"SHINAGH, BANDON, CORK"
396711,"SMEAR, AUGHNACLIFFE, CO LONGFORD"
396712,"STATION RD, CASTLEBAR, CO MAYO"
396713,"STATION ROAD, MILLSTREET, CO CORK"
396714,"STELLA MARIS, BAILY, HOWTH"
396715,"TAIN LODGE, MOUNTAIN PARK RD, CARLINGFORD"
396716,"THE OLD PRIEST'S HOUSE, LISLEVANE, BANDON"
396717,"TIMAHOE, DONADEA, KILDARE"
