,Address
41742,"APARTMENT 2, BELLEVUE COURT, MULLINGAR"
41743,"Apartment No 1, The Courtyard  Market Square, Bundoran"
41744,"apartment no 2, chapel place, killarney"
41745,"Apartment No 2, The Courtyard  Market Square, Bundoran"
41746,"Apartment No 6, The Courtyard  Market Square, Bundoran"
41747,"Apartment No 8, The Courtyard  Market Square, Bundoran"
41748,"Apt 19 Avenue Grove, The Avenue, Gorey"
41749,"Ballybehy, Abbeyfeale"
41750,"Ballybrit, Galway"
41751,"BARNACOGUE, SWINFORD"
41752,"Bawnaskehy, Castleisland"
41753,"Bohernagh, Cloughjordan, Birr"
41754,"Coolcronan, Foxford"
41755,"COOLNAGH, BALLICKMOYLER, LAOIS"
41756,"Corloughan, Piltown, Co. Kilkenny"
41757,"Curragraigue, Blennerville, Tralee"
41758,"Evergreen, Church Road, Malahide"
41759,"GORTMACALL, MILFORD"
41760,"Innishfree, Sallens Cross, Dunmore East"
41761,"Lohort Castle Demesne, Cecilstown, Mallow"
41762,"Lugamarlow, Blueball, Tullamore"
41763,"Newcastle, Athenry, Co. Galway"
41764,"No 92 Clonroosk Abbey, Ballyfin Road, Portlaoise"
41765,"NO. 9 GLEANN AILINNE, DRUMSHANBO"
41766,"Riverstown, Killucan"
41767,"Tarmons, Waterville"
41768,"Twopothouse, Hazelwood, Mallow"
41769,"1 Abbey Terrace, Howth"
41770,"1 Boyle Road, Collooney, County SLigo"
41771,"1 Cluain na Mara, Omeath"
41772,"1 Croi Faoin Tuath, Coolboy, Tinahely"
41773,"10 Boroimhe Cherry, Swords"
41774,"10 Carnew Street, Dublin"
41775,"109 Loughminane Green, Kildare Town"
41776,"11 Dock Road Apartment Building, Dock Road"
41777,"119  The Maples, Clonskeagh, Dublin 14"
41778,"12 ARDBANNAGHER, GLASLOUGH"
41779,"12 College Court, Mountrath Road, Portlaoise"
41780,"121 Belmont Park, Raheny"
41781,"12A Fattima Terrace, Bray"
41782,"13 Oranisland, Oranmore"
41783,"135 The Rectory, Stepaside, Co. Dublin"
41784,"14 Pebble Bay, Wicklow Town"
41785,"14 Portersgate Grove, Clonsilla, Dublin 15"
41786,"14 railway ave, sutton, dublin 13"
41787,"14 SHREWSBURY SQUARE, SANDYMOUNT AVENUE, DUBLIN 4"
41788,"14 The Monks, Kilmoney, Carrigaline"
41789,"14E Kilbrogan Hill, Bandon"
41790,"15 Pearse Brother Park, Rathfarnham, Dublin 14"
41791,"155 Pearse Park, Drogheda"
41792,"16 Brabazon Square, Dublin 8"
41793,"16 Marley Walk, Rathfarnham"
41794,"17 Ballygoran Court, Celbridge"
41795,"18 Castlelands Grove, Hyde Road, Dalkey"
41796,"18 creamore villas, glasnevin, dublin 11"
41797,"18 Lisadell Avenue, Powerscourt, Waterford"
41798,"18 Tower view heights, portrane"
41799,"186 Rathmount, Blackrock, Dundalk"
41800,"188 RosCaoin, Roscam, Galway City"
41801,"2  Monalee, Monavalley, Tralee"
41802,"2 Millbrook Village, Milltown"
41803,"21 Geraldine Street, Dublin 7"
41804,"212 Redford Park, Greystones"
41805,"22 Barrack Street, Wexford"
41806,"22 Cluainn Abhainn, Clara"
41807,"24 Hawthorn Drive, Portlaoise"
41808,"24 Mac raghnaill court, lough Rynn, mohill"
41809,"25 Barr Na Bhaile, Passage West"
41810,"25 Ferndale, Tallaght"
41811,"26 Stralem Terrace, Ongar Wood, Dublin 15"
41812,"27 cnoc an oir, letteragh road, galway"
41813,"27 Lower Glenageary Road, Glenageary"
41814,"27Booterstown  Wood, Booterstown Avenue"
41815,"29 Castlefield Park, Knocklyon"
41816,"30 Oliver Plunkett Park, Dundalk"
41817,"31 Caledon Road, East Wall"
41818,"32 Avenue Grove, The Avenue, Gorey"
41819,"32 Pierce Court, Paul Quay, Wexford"
41820,"33 St. Assams Park, Raheny, Dublin 5"
41821,"37 Ard Uisce, Whiterock Hill, Wexford"
41822,"38 Ardilaun Green, Mullingar"
41823,"38 DRUMNIGH WOOD, PORTMARNOCK"
41824,"4 annaly court, longford"
41825,"4 Hawthorn Drive, Olg grange, Monasterevin"
41826,"41  Measc Avenue, Artane, Dublin 5"
41827,"43 Newlands Road, Clondalkin, Dublin 22"
41828,"43 Riverside Grange, Ballina"
41829,"44 Stratton Grove, Adamstown Square, Adamstown"
41830,"47 Old Avenue, Glanmire"
41831,"5 Coolshannagh Road, Monaghan"
41832,"5 Inis Alainn, Fiddown, Co. Kilkenny"
41833,"5 Rosan, Bunraite, Hill Road  Bunratty"
41834,"50 Belton Park Road, Doonycarney, Dublin 3"
41835,"52 Corn Exchange, Burgh Quay"
41836,"54A Ballinteer Park, Ballinteer"
41837,"56 Arthur Griffith Park, Lucan"
41838,"56 Glencloy Road, Whitehall, Dublin 9"
41839,"57 Adamstown Avenue, Adamstown, Lucan"
41840,"59 Congress Villas, Dungarvan"
41841,"59 The Pines, Sea Road, Arklow"
41842,"6 Brookview Lawns, Tallaght"
41843,"6 Finvola Park, Dunfanaghy, County Donegal"
41844,"6 Rossvale, Portlaoise"
41845,"60HAZELMERE, NAAS"
41846,"62 Glasnevin Ave, Glasnevin"
41847,"66 Chanel Road, Coolock"
41848,"7 Cherryfield Road, Walkinstown"
41849,"7 Gowrie Park, Glenageary"
41850,"7 Orchard Close, Ballincurrig Park, Douglas Road"
41851,"74 Killane View, Edenderry"
41852,"76 Bailis Manor, Athlumney, Navan"
41853,"79 O' Keeffe Walk, Mallow"
41854,"8  Seapark Road, Clontarf"
41855,"8 Emmet Street, Harold's Cross, Dublin 6W"
41856,"8 Woodside, Leixlip"
41857,"85 Gleann Rua, Letterkenny"
41858,"9 woodgrove ave, rathvilly"
41859,"93 Kenilworth Park, Harold's Cross"
41860,"Annaghkeen, Headford"
41861,"Annahala, Toames, Macroom"
41862,"Apartment 2 Mulgrave Court, 4 Mulgrave Terrace, Dun Laoghaire"
41863,"Apartment 2, Old Quay Court, Quay Street"
41864,"Apartment 4The Belfry, Enniskerry Road, Stepaside"
41865,"Apartment 93 Fitzwilliam Quay, Ringsend, Dublin 4"
41866,"Apt 193 Charlotte Quay Dock, Ringsend Road, Dublin 4"
41867,"Ballaugh, Abbeyfeale"
41868,"Ballybrood, Caherconlish, Limerick"
41869,"Ballylevin, Geashill"
41870,"BAYLOUGH, ATHLONE"
41871,"Bloom View, Coolderry Road  Fancroft, Roscrea"
41872,"Bridge Road, Portumna"
41873,"Carrownaffe, Moville"
41874,"CHURCH STREET, LISCARROLL, MALLOW"
41875,"Clonbrusk, Ballymahon Road, Athlone"
41876,"Drumeena, Redhills, Co Cavan"
41877,"Drumnanarragh, Poles"
41878,"Feighquin, Quin"
41879,"Gleann, Sooey"
41880,"Glenside, Portlaoise"
41881,"Gortarush Upper, Dundrum, Co. Tipperary"
41882,"Gravelstown, Carlanstown, Kells"
41883,"KILLOUGH WEST, CAHERMORE, ALLIHIES"
41884,"Knockogonnell, Inagh"
41885,"Maghermore, Blainroe, Wicklow"
41886,"Meenaduff, Bunbeg"
41887,"Mulroog West, Kilcolgan, Co. Galway"
41888,"NO 7 WINDMILL PARK, DRUMKEERIN"
41889,"No. 4 Park Rise, Birr"
41890,"No.3 Bothar Cnoc Na Gaoithe, Carrickmacross"
41891,"Saula, Achill"
41892,"Scarlettstown, Milltown, Newbridge"
41893,"The Swallows, Raheenagurren, Gorey"
41894,"26 Ludford Road, Ballinteer"
41895,"125 St. Assam's Avenue, Raheny"
41896,"Annagh, Castlerea"
41897,"Lower Ballybrack, Moville"
41898,"'Eagle Lodge', 27 & 29 Sydney Avenue, Blackrock"
41899,"10 Connolly Ave., Newcastle West, Co. Limerick"
41900,"11 PORT Na Abhann, CAPPOQUIN, CO WATERFORD"
41901,"11 The Harbour, The Quay, Westport"
41902,"13 The Glade, Oldtown Mill, Cellbridge"
41903,"14 Pakr Road, Navan Road, Dublin 7"
41904,"16 Rosewood Rise, Ballylangley, Bandon"
41905,"17 Belclare Crescent, Poppintree, Ballymun"
41906,"21 The Willows, Classes Lake, Ovens"
41907,"22 Woodview, Killeagh"
41908,"23  Fernwalk, Greenfields, Ballincollig"
41909,"23 Seabury Heights, Malahide"
41910,"24 Abbeybrook Garden, Kilbeggasn"
41911,"24 Great Southern, Newbridge"
41912,"26 myacomb meadows, clonegal"
41913,"26 Ovoca Road, South Circular Road"
41914,"29 Raheen Road, Tallaght"
41915,"29 Village Gate, Ballycanew, Gorey"
41916,"3 Cois Abhainn, Leitrim Village, Leitrim"
41917,"31 The Laurels, Terenure Road West, Dublin 6W"
41918,"36 Aughateeroe, Gort Road, Ennis"
41919,"37 Cluain Ard, Roscrea"
41920,"378 Pearse Street, Sallynoggin"
41921,"4 Brooklawn, Woodlawn, Killarney"
41922,"4 Oldtown, Castlebridge, Wexford"
41923,"42 Monastery Gate Close, Monastery Gate, Clondalkin"
41924,"43 Glenealy Road, Crumlin"
41925,"45 CREAGH DEMESNE, GOREY"
41926,"45 Old Court Manor, Firhouse"
41927,"47 THE GLADE, OLDTOWN MILL, CELBRIDGE"
41928,"5 Kinahan Street, Infirmary Road, Dublin 7"
41929,"5 Montgomery Street, Carlow"
41930,"50 Ardroe, Claremorris"
41931,"60 St Margarets Road, Hampton Wood, Dublin 11"
41932,"67  St. Michael's Villas, Ennis"
41933,"7 Congress Place, Waterford"
41934,"7 Magdalene Court, Kells"
41935,"78 Carndonagh Road, Donaghmede"
41936,"8 South Ridge, Silversprings"
41937,"82 Cluain Abhainn, Clara"
41938,"84 Meadow Park, Churchtown, Dublin 14"
41939,"9  Edward Lane, Bloomfield Ave, Donnybrook"
41940,"91 THE GREEN, BALLINCOLLIG"
41941,"Apartment 3, 1 Castle Close, Dalkey"
41942,"Apt. 502  Longboat Quay North, Sir John Rogerson's Quay, Dublin 2"
41943,"Ballybeg, Ferns"
41944,"Coolrue, Aglish"
41945,"Gortahork, Killygordon"
41946,"Grange, Granlahan, Ballinlough"
41947,"Kilcummin, High Street, Belmont"
41948,"Millbridge, Saggart"
41949,"Rockfield, Ballybeg, Ennis"
41950,"Ross Island, Carraroe, Co. Galway"
41951,"Skylark, Ballyoughna, Ballygarrett"
41952,"Stone Acre, Glann, Charlestown"
41953,"1 Carney Close, Nenagh, Tipperary"
41954,"1 The Willows, Old Grange Wood, Monasterevin"
41955,"10 Gratten Parade, Drumcondra"
41956,"10 Marie Ville, Togher, Co. Cork"
41957,"10 SEAVIEW PARK, PORTRANE"
41958,"122 An Caislean Way, An Caislean, Ballincollig"
41959,"13  Bowbridge, Kilmainham"
41960,"143 Upper Kilmacud Road, Stillorgan, Dublin"
41961,"15 Markievicz Drive, Kincora Park"
41962,"154 St Helens Village, Kilrane"
41963,"16 Dollymount Grove, Clontarf"
41964,"16 The Plains, Kildare Town"
41965,"17 Distillery Court, Drogheda Row, Monasterevin"
41966,"17 Sunset Court, Ballinrea Road, Carrigaline"
41967,"2 South Earl Street, Dublin"
41968,"2 The Close, Lakepoint Park, Mullingar"
41969,"2 Willowmount, Booterstown Avenue, Blackrock"
41970,"22 Pembroke Square, Tralee"
41971,"23 Cois na hAbhainn, Gurteen"
41972,"23 middle third, killester"
41973,"24 St. James Villas, Campile"
41974,"24 Thornberry Drive, Athlone"
41975,"25 Walsheslough, rosslare strand"
41976,"26  Grattan Hill, St. lukes, Cork"
41977,"26 Ratholdren Court, Abbeylands, Navan"
41978,"26 The Crescent, Curaheen Road"
41979,"28 Alverno Drive, Athlone"
41980,"3 DRUMBEAR, COOTEHILL ROAD, MONAGHAN"
41981,"3 Rock Villas, Cashel"
41982,"30 Bailis Manon, Navan"
41983,"3A&B Vale Road, Arklow"
41984,"4 St.Multose Walk, Rose Abbey, Kinsale"
41985,"46 Chapel Farm Road, Lusk"
41986,"48 Killeen Woods, Tralee"
41987,"52 Clonattin Village, Gorey"
41988,"53 Llewellyn Lawn, Rathfarnham"
41989,"58 Willow Park Place, Athlone"
41990,"62 Thornberry Drive, Athlone"
41991,"63 Thornberry Drive, Athlone"
41992,"64 Thornberry Drive, Athlone"
41993,"67 Laghtagoona, Corofin, Clare"
41994,"7-8 Church Street, Finglas, Dublin 11"
41995,"7 Newmarket Street, Dublin 8"
41996,"7 The Park, Grange Manor, Lucan"
41997,"7 Tuscany Downs, Raheny"
41998,"70 Old Willow Park, Athlone"
41999,"85 Thornberry Drive, Athlone"
42000,"86 Thornberry Drive, Athlone"
42001,"89 Thornberry Drive, Athlone"
42002,"90 Thornberry Drive, Athlone"
42003,"99 Upper Rathmines Road, Rathmines"
42004,"Apartment 14, 52 Mountjoy Square"
42005,"Avalon, 121 Philipsburgh Avenue, Fairview"
42006,"Ballygrunna, Inch, Killeagh"
42007,"Boherard, Carrignavar"
42008,"clonfad, oldtown, athlone"
42009,"Cooryleary, Coomhola, Bantry"
42010,"Crossanstown, Coralstown, Mullingar"
42011,"Doohoma, Ballina"
42012,"Four Winds Manor, Kilbride, Blessington"
42013,"Gortknockanroe, Kanturk"
42014,"lands at Croughnacree, Fermoy, Co. Cork"
42015,"Lennoe, Rochestown Road, Rochestown"
42016,"Main Street, Glin"
42017,"NO 20 THE HERMITAGE, GURTEENROE, MACROOM"
42018,"No. 50 Palmers Drive, Palmerstown Manor"
42019,"NO. 6  Edward Street, Mitchelstown"
42020,"Raymondstown, Dromin, Kilmallock"
42021,"Rose Cottage, 17 Convent Road, Dalkey"
42022,"Shandon, Knockaneen, Ennis"
42023,"Sonnagh, Aughnacliffe"
42024,"Sraheen, Achill"
42025,"1 O'Connell Street, & 37 Denmark Street, Limerick"
42026,"10 Duhallow Park, Mallow"
42027,"10 woodfarm avenue, palmerstown, dublin 20"
42028,"123 St Attracta Road, Cabra"
42029,"125 CARRSMILL, DONABATE"
42030,"13 Cherbury Park Avenue, Lucan, Co Dublin"
42031,"14 Fullerton Road, Ballyliffin"
42032,"14 Lambourne Wood, Brennanstown Road, Cabinteely"
42033,"14 Station Court Park, Clonsilla"
42034,"15 Burnside, Magenta Crescent, Santry"
42035,"15 Heather Grove, Walter Macken Road, Ballybane"
42036,"15 The Green, Seatown Park, Swords"
42037,"159 Turvey Walk, Donabate"
42038,"16 Bishopscourt Avenue, Bishopstown, Cork"
42039,"166 The Faythe, The Faythe, Wexford"
42040,"2 Ballinteer Gardens, Ballinteer, Dublin 16"
42041,"2 Cill Mantan Park, Bray"
42042,"2 manor view, quin"
42043,"20  Charnwood Gardens, Clonsilla"
42044,"21 Hazelwood Drive, Glanmire"
42045,"24 Ratholdren Court, Navan"
42046,"25B Oakley Road, Ranelagh"
42047,"30 HILLTOWN GROVE, SWORDS, CO. DUBLIN"
42048,"30 Lake Lawn, Well Road, Cork"
42049,"33 Edmund Rice Estate, Kilkenny"
42050,"34 Arlington Estate, Portarlington"
42051,"36 Beechwood Grove, Onslow Gardens, Cork"
42052,"4 Castle Lawns, Tallaght, Dublin 24"
42053,"4 Coolkellure Road, Coolkellure  Lehenaghbeg, Cork"
42054,"40 Ard Righ Road, Stoneybatter, Dublin 7"
42055,"45 Shanglass Road, Whitehall, Dublin9"
42056,"5 Gort An Clochair, Kilkee"
42057,"52 The Paddocks, Celebridge"
42058,"52 Whitehall Road West, Perrystown"
42059,"6  Connolly Terrace, Thurles, Tipperary"
42060,"6 Beechfield Drive, Castaheany"
42061,"6 Cluain Ard, Ennis"
42062,"61 Woodville Manor, Dundalk"
42063,"66 BOROIMHE BIRCHES, SWORDS, COUNTY DUBLIN"
42064,"68 SOMMERVILLE, RATOATH"
42065,"7 Kilronan Court, St. Lawrences Road, Clontarf"
42066,"7 Rathdown Road, Grangegorman, Dublin"
42067,"72 Cluain Aoibhinn, Craddockstown, Naas"
42068,"74 Fitzherbert Court, Slane Road, Navan"
42069,"9 Larch Hill, Swinford"
42070,"Apartment 19 Oakleigh, Balbriggan"
42071,"Apartment 223 Fernwood, Ballinglanna, Glyntown Glanmire"
42072,"Castle Lane, Browneswood, Enniscorthy"
42073,"Cloonshanville, French Park"
42074,"Clough, Ballacolla"
42075,"Crosslake, Belmulley"
42076,"Crutt, Clogh, Castlecomer"
42077,"farrihy, kilkee"
42078,"Feahoe, Coolderry, Carrickmacross"
42079,"GIRLOUGH, DUNMANWAY"
42080,"Granlahan, Ballinlough"
42081,"Kealogues, Oola"
42082,"laurel Villa, The Laurels, Dundalk"
42083,"Leagaun, moycullen"
42084,"Loman Street, Trim"
42085,"Longford East, Oola"
42086,"No. 2 Bridge Street, Ramelton"
42087,"No. 32  Cookes Terrace, Bohermore, Galway"
42088,"Plezica House, Dunlavin"
42089,"Trieneragh, Duagh, Listowel"
42090,"Tullynaskeagh, Carrickmacross"
42091,"* Greenfield Manor, Donnybrook, Dublin"
42092,"1 Verona Esplanade, O'Connell Ave, Limerick"
42093,"1 Woodhill, Dunfanaghy"
42094,"11 Priory Lawns, Rhode"
42095,"11 Sessiagh View, Ballybofey"
42096,"111 Mount Merrion Avenue, Blackrock"
42097,"119 Oranmore Road, Ballyfermot"
42098,"12 Bantry Square, Waterville, Blanchardstown"
42099,"12 Manor Court, Western Distributor Road, Knocknacarra"
42100,"13 Lon Avenue, Dundalk, Co. Louth"
42101,"13 & !6 Togher Way, Urlingford, Co. Kilkenny"
42102,"136 St. Brendan's Park, Tralee"
42103,"14 Cedar Vale, Athlumney Wood, Navan"
42104,"145, Ferndale, Navan"
42105,"17 Ard Aoibhinn, Innishannon"
42106,"17 CARRICKFERN, CAVAN"
42107,"2 Meadowbank Road, Bushy Park Road, Rathgar"
42108,"2 Westbourne Terrace, Crosshaven"
42109,"20 TOWERING HEIGHTS, TOWER, BLARNEY"
42110,"25 Maryville Road, Raheny, Dublin 5"
42111,"28  Castle Avenue, Clontarf"
42112,"3 Grattan Terrace, Fr. Burke Road"
42113,"3 Rinawade Downs, Leixlip, Co. Kildare"
42114,"30 Seafield Crescent, Booterstown"
42115,"31 Beechlawns, Johnswell Road, Kilkenny"
42116,"32 Jutland Hall, Steamboat Quay, Limerick"
42117,"33 Tullyglass Crescent, Shannon"
42118,"34 Seafield Avenue, Clontarf, Dublin 3"
42119,"4 Drishane Road, Tanyard Wood, Millstreet Town"
42120,"44 Castlegrange Park, Latchford  Castaheaney, Castleknock"
42121,"47 Ardlea Road, Artane, Dublin 5"
42122,"5 Knockboy Heights, Dunmore Road, Waterford"
42123,"51 Brookfield, Mullingar"
42124,"56 DUN EMER AVENUE, LUSK"
42125,"58 Wilton Gardens, Model Farm Road"
42126,"6 castle park avenue, castelpark, dunboyne road  maynooth"
42127,"60 Cashel Avenue, Crumlin Dublin 12"
42128,"66 Belmont Avenue, Donnybrook, Dublin 4"
42129,"7 longford terrace, monkstown"
42130,"7 St. Andrews Park, Swords, Co. Dublin"
42131,"72 Ashley Drive, Cherrymount"
42132,"72 Ashley Drive, Cherrymount, Waterford"
42133,"73 hawthorn drive, portlaoise, co. laois"
42134,"84 Raphoe Road, Crumlin, Dublin 12"
42135,"Apt 184 Charlotte Quay, Dublin 4"
42136,"Apt 95 Harbour View, Crofton Road, Dun Laoghaire"
42137,"Ashler, Tulla"
42138,"Ballycumber Road, Moate"
42139,"Ballyedmond, Monamolin, Gorey"
42140,"Barnadearg South, Tuam"
42141,"Bawnmore, Ardmayle, Cashel"
42142,"Brookville, Malahide Road, Dublin 5"
42143,"Carrowkeale, Newport"
42144,"Cashlan, Lisdoonan, Carrickmacross"
42145,"Castle Ellis, The Ballagh, Enniscorthy"
42146,"Chapel Street, Lismore"
42147,"COOLFREE, 4  THE ORCHARDS, FARRANLEA ROAD"
42148,"Cronody, Monkstown"
42149,"Cypress Grove, Laharn East, Bantry"
42150,"Drumaraw House, Ballyhaise"
42151,"DRUMNASKEA, PETTIGO"
42152,"Giltspur Lane, Southern Cross Road, Bray"
42153,"homestead, 19 rathdown park, terenure"
42154,"Main Street, Mountcharles, Donegal Town"
42155,"Newtown, Clonlara"
42156,"Parkview, Abbeyleix Road, Portlaoise"
42157,"Rampark, Jenkinstown"
42158,"sweep road, rathmore, portarlington"
42159,"the lodge  kensington, rochestown avenue, dun laoghaire"
42160,"The Willows, Forge Cross, Kilbride  Clonee"
42161,"1  Coll Corran, Park Road, Killarney"
42162,"1 Hunters Wood, Newmarket"
42163,"11 Salthill Apartments, Monkstown"
42164,"12 Gulistan Terrace, Rathmines, Dublin 6"
42165,"12 Shelton Gardens, Kimmage, Dublin 12"
42166,"12 Templemanor Way, Limekiln, Dublin 12"
42167,"123 Sallins Bridge, Sallins"
42168,"13  Lower Sunny Hilll, Killarney"
42169,"13 Beechwood Grove, Portlaw"
42170,"13 The Steeples, Fair Green, Gowran"
42171,"14 Auburn Drive, Kilkenny"
42172,"14 Kilakee View, Firhouse"
42173,"14 Seaview Wood, Shankill"
42174,"14 The Paddocks, Gorey"
42175,"143 Richmond Road, Drumcondra"
42176,"15 old farm, carpenterstown"
42177,"158 Blarney Street, CORK"
42178,"159 New Cabra Road, Cabra"
42179,"16 Pine Avenue, Westminster Park, Foxrock"
42180,"161 Mulvey Park, Dundrum, Dublin 14"
42181,"17 Ballyroan Heights, Rathfarnham"
42182,"17 The Steeples, Fair Green, Gowran"
42183,"17 Vernon Ave, Clontarf"
42184,"18 Woodville Grove, Lucan, Co Dublin"
42185,"185 CURRAGH WOODS, FRANKFIELD, DOUGLAS"
42186,"19 Ashgrove Drive, Naas, County Kildare"
42187,"2  FOXFIELD DRIVE, RAHENY, DUBLIN 5"
42188,"2 Ard Cairn View, Churchyard Lane, Ballintemple Cork"
42189,"20 Mitchells court, Kerry Pike"
42190,"21 KILLEENS GREEN, FARRANREE"
42191,"21 Kincora Grove, Clontarf"
42192,"23 Ferndale, Navan, Meath"
42193,"25 New Row Place, New Row South, Dublin 8"
42194,"26 Alder Grove, Oldtown Demesne, Sallins Road  Naas"
42195,"27 Leopardstown Grove, Leopardstown"
42196,"27 Watson Road, Killiney"
42197,"3 Twin Oaks, Bailieborough"
42198,"30 Blackberry Glade, Arklow"
42199,"30 RATHEDMOND ESTATE, SLIGO"
42200,"30 WILLIIAMSONS PLACE, DUNDALK"
42201,"31Palmerstown Woods, Clondalkin"
42202,"33 Spindlewood, Graiguecullen"
42203,"35  Cluain Aoibhinn, Craddockstown, Naas"
42204,"35 Clanmoyle Road, Donnycarney"
42205,"35 The Alders, Avourwen Village, Duleek Road"
42206,"36 Auburn Park, Edgeworthstown"
42207,"37 Sandyford Downs, Sandyford"
42208,"38 Assumpta Terrace, Portarlington"
42209,"38 Kincora Grove, Clontarf"
42210,"4 Ard An Mhuilinn, Kinvara"
42211,"4 Saint Nicholas Village, Mornington"
42212,"40 BALALLY TERRACE, SANDYFORD, DUBLIN 16"
42213,"40 Rockboro Heights, Waterpark, Carrigaline"
42214,"42 An Fiodan, Doughiska, Galway"
42215,"42 Hillcrest, Kilcullen"
42216,"42 Meadow Court, Daingean"
42217,"42 The Hawthorns, Limerick Road, Ennis"
42218,"44 waltham terrace, blackrock"
42219,"44 Woodview Park, Tallow"
42220,"45 Brackenbush Park, Killiney"
42221,"45 Shannonmore Park, Clareview"
42222,"46 Roches Street, Limerick"
42223,"5 Meelick Park, Ballyvolane, Co. Cork"
42224,"5 Oakleigh Drive, Trim Road, Longwood"
42225,"51 Priory Square, St Raphael's Manor, Celbridge"
42226,"53 MARY STREET, LIMERICK"
42227,"53 Osprey Drive, Templeogue, Dublin 6W"
42228,"530 South Circular Road, Rialto"
42229,"55 Barrack Street, Waterford"
42230,"55 Rosehill, Ballinacurra, Midleton"
42231,"56 Coolshannagh Walk, Monford, Monaghan"
42232,"59 CLUAINN ALAINN, CARRICKMACROSS"
42233,"6 Cloiginn  Avenue, Ballyfermot"
42234,"6 Glendassan Close, Wicklow Town"
42235,"6 Monread Heights, Naas"
42236,"6 park close, dunshaughlin"
42237,"67 Ballyfermot Crescent, Ballyfermot, Dublin 10"
42238,"72 bloomfield park, donnybrook"
42239,"73 Pembroke Cottages, Donnybrook"
42240,"75  MAYESTON CRESCENT, MAYESTON HALL, ST MARGARETS ROAD"
42241,"77 Kirwan Cottages, Grangegorman"
42242,"79  Grange Hall, Dunshaughlin"
42243,"79 The Way, Hunters Run, Clonee"
42244,"8 OAKFIELD, FR. RUSSELL ROAD"
42245,"87 Lindsay Road, Glasnevin, Dublin 11"
42246,"9 Binevenagh View, Greencastle"
42247,"9 Port na hAbhann, Cappoquin"
42248,"Abbeyville, Lorrha, Nenagh"
42249,"Apartment 11, Tailteann Court, Mullingar"
42250,"Apartment 12 Tailteann Court, Mullingar"
42251,"Apartment 25, 18-21 Mount Street Lower"
42252,"Apartment 6 Tailteann Court, Mullingar"
42253,"Apartment 6, 1821 Existing Building, Lower Mount Street"
42254,"Apartment 7 Tailteann Court, Mullingar"
42255,"Apt. 7 Achill Square, Waterville, Blanchardstown"
42256,"Avalon, 13 Mill Grove, Killincarrig"
42257,"B2 Cormullen, Foxford"
42258,"BALLBRACK, DOUGLAS"
42259,"Ballymurphy, Dunshoughlin, Co Meath"
42260,"Ballytarsna, Kilshanny"
42261,"BALLYVAREEN, KILDIMO"
42262,"CAHERHENNESSY, BALLINGARRY"
42263,"Castledockrell, Ballycarney, Enniscorthy"
42264,"Cooltigue, Fourmilehouse"
42265,"Fahy, Rhode"
42266,"GLEN LODGE, BALLAGH, BANSHA"
42267,"Glenmacnass Lodge, Laragh West, Glendalough"
42268,"Inis Fraoch, Ballycullane, New Ross"
42269,"IONA, COOLFADDA, BANDON"
42270,"Killahangil, Castletownshend, Skibbereen"
42271,"Leaby Cross, Collon"
42272,"Main Street, Dunfanaghy"
42273,"Moyne, Headford"
42274,"New Road, Portlaoise"
42275,"No 13 Ros Carn, Kilgarve, Ballinasloe"
42276,"No. 2  The Lime Courtyard, Belleview, Ballydowney  Killarney"
42277,"No.3 Cuan na Tra, Kerrykeel"
42278,"Premises K/A 4 Stoneview Place, Dun Laoghaire  Barony of Rathdown, Co Dublin"
42279,"Redhouse, Callan"
42280,"Rehy, Kilbaha"
42281,"Shanaway Road, Ennis"
42282,"The Lynns, Annagassan, Dundalk"
42283,"The Rockies, Cloonolia South, Mountshannon"
42284,"Tullynure, Geevagh"
42285,"Village Inn, Moyglass, Fethard"
42286,"Woodbine, Ballymorris, Cratloe"
42287,"34 KILLEEN ROAD, RATHMINES"
42288,"The Commons, Gowran"
42289,"'La Colina', Killerisk, Tralee"
42290,"1  Mount Eustace Crescent, Tyrellstown"
42291,"1 Lenaboy Avenue, Salthill, Galway"
42292,"10 Castlegate Lawns, Adamstown Castle, Adamstown"
42293,"112 Cedarbrook Avenue, Cherry Orchard, Ballyfermot"
42294,"118 Springdale Road, Raheny"
42295,"120 NEW IRELAND ROAD, RIALTO"
42296,"13 Drumbaran Park, Ardara"
42297,"15 Bloomfield Drive, Athlone"
42298,"16 The Boulevard, Cruise Park, Tyrrelstown"
42299,"18 LOWER TINNAHASK, ARKLOW"
42300,"18 Whitesgate, Whites Road, Castleknock"
42301,"19 Brandon Road, Drimnagh, Dublin 12"
42302,"2 Latchford Place, Castaheany, Dublin 15"
42303,"20 College Green, Thurles"
42304,"21 Drumcliffe Road, Cabra"
42305,"221, Cruise Park Drive, Tyrrelstown"
42306,"223, Cruise Park Drive, Tyrrelstown"
42307,"225, Cruise Park Drive, Tyrrelstown"
42308,"227, Cruise Park Drive, Tyrrelstown"
42309,"229, Cruise Park Drive, Tyrrelstown"
42310,"23  Belfield Downs, Goatstown"
42311,"23 Oaxwood, Sixmilebridge"
42312,"231, Cruise Park Drive, Tyrrelstown"
42313,"233, Cruise Park Drive, Tyrrelstown"
42314,"235, Cruise Park Drive, Tyrrelstown"
42315,"237, Cruise Park Drive, Tyrrelstown"
42316,"239, Cruise Park Drive, Tyrrelstown"
42317,"23, Cruise Park Drive, Tyrrelstown"
42318,"241, Cruise Park Drive, Tyrrelstown"
