,Address
356274,"3 CLONATTIN ROAD, GOREY, CO WEXFORD"
356275,"3 STEEPLE VIEW, DUNLEER, CO LOUTH"
356276,"3 WINDY ARBOUR, ATHBOY, MEATH"
356277,"30 Cois na Criann, Ballymaloe Road, Cloyne"
356278,"302 LORETO ABBEY, GRANGE RD, RATHFARNHAM DUBLIN 14"
356279,"31 ELM DR, ATHLUMNEY WOOD, NAVAN"
356280,"32 ARDLEIGH, BRACKEN GROVE, WATERFORD"
356281,"32 Cois na Criann, Ballymaloe Road, Cloyne"
356282,"32 THE MAPLES, HAZELHILL, BALLYHAUNIS"
356283,"33 RAMPART VIEW, VIRGINIA, CAVAN"
356284,"33 TREADA NA RI, KILFINANE, LIMERICK"
356285,"33 WOODPARK, RATHDRUM"
356286,"34 CHURCHFIELDS, KENTSTOWN, NAVAN"
356287,"34 EBLANA VILLAS, OFF GRAND CANAL ST, DUBLIN 2"
356288,"34 HIGHFIELD PARK, TUBBERCURRY, SLIGO"
356289,"34 Woodpark, Rathdrum"
356290,"35 LOWER CHARLES ST, CASTLEBAR, MAYO"
356291,"35 THE MEADOWS, HILLHEAD RD ARDARAVAN BUNCRANA, DONEGAL"
356292,"36 CORBALLY RISE, WESTBROOK GLEN, TALLAGHT DUBLIN 24"
356293,"36B BASKIN COTTAGES, BASKIN LANE, DUBLIN"
356294,"372 MEADOWBROOK, KILCOOLE, WICKLOW"
356295,"38 HAZELWOOD, BALLIVOR, MEATH"
356296,"39 ERRIS RD, CABRA, DUBLIN 7"
356297,"4 GANDON CLOSE, FAIRGREEN VILLAGE, PORTLAOISE"
356298,"4 THE ARCHES, GAS HOUSE LANE, KILKENNY"
356299,"4 THE CLOSE, HUNTSFIELD, DOORADOYLE"
356300,"4 THE CLOSE, HUNTSFIELD, DOORADOYLE"
356301,"4 THE MILL, CARRICAKLINE, CORK"
356302,"4 WESTBURY CRESCENT, WILTON, CORK"
356303,"41 KYLEMORE HILL, RATHOE, CARLOW"
356304,"43 BALLISK COURT, DONEBATE, CO DUBLIN"
356305,"44 Radharc Na Mara, School Road, Lahinch"
356306,"46 ARD CRUIDIN TYONE, NENAGH, CO TIPPERARY"
356307,"48 GLENCARRA, CARRAMORE, KNOCK"
356308,"48 KEANE ST, LIMERICK, LIMERICK"
356309,"5  ARDHAHAIN, SALLAGHAGRAIN, LETTERKENNY"
356310,"5 BUTLER PLACE, LAKESIDE, HEBRON ROAD"
356311,"5 CLUAIN RI, BALLYMAHON, CO LONGFORD"
356312,"5 DUN CHORMAIC, DUALLA ROAD, CASHEL"
356313,"5 EMMET COURT, EMMET STREET, TRIM"
356314,"5 RADHARC NA MARA, BALLINAGOUL, RING"
356315,"5 SYNOD PLACE, NORSEMANS WALK, LUSK VILLAGE"
356316,"5 THE MEADOWS, CLASSES LAKE, OVENS"
356317,"5 YELLOW RD, WHITEHALL, DUBLIN 9"
356318,"50 Powerstown Way, Silversprings, Clonmel"
356319,"51 GLENKEEN PARK, FAIRGREEN, PORTLAOISE"
356320,"51 RATOATH RD, DUBLIN 7, DUBLIN"
356321,"6 BOROIMHE ELMS, SWORDS, DUBLIN"
356322,"6 EASTMORELAND LANE, BALLSBRIDGE, DUBLIN 4"
356323,"6 GLENTAUN CLOSE, BALLINASLOE, GALWAY"
356324,"6 Grace Park Row, Grace Park Wood, Grace Park Road"
356325,"6 MILL GLEN, MOVILLE, DONEGAL"
356326,"6 St. Helen's Walk, St. Helen's, Adamstown"
356327,"60 COLLEGE HEIGHTS, HOEY'S LANE, DUNDALK"
356328,"62 GRANGE PARK, DOUGLAS, CORK"
356329,"63 BRUACH NA HABHANN, DIREEN, TRALEE RD"
356330,"63 MEADOWBANK, CORK RD, WATERFORD"
356331,"634 THE KINGFISHER, JACOBS ISLANDS, CORK"
356332,"64 ANGLERS WALK, BURRIN RD, CARLOW"
356333,"66 BOROIMHE BEECH, SWORDS, DUBLIN"
356334,"66 TARMON MANOR, CASTLEREA, ROSCOMMON"
356335,"68 OLCOVAR, SHANKILL, DUBLIN 18"
356336,"69 Glenheron View, Glenheron, Greystones"
356337,"69 MOUNT ANDREW RISE, LUCAN, DUBLIN"
356338,"7 EASTMORELAND LANE, BALLSBRIDGE, DUBLIN 4"
356339,"7 HOLYWELL GARDENS, NEVINSTOWN, SWORDS"
356340,"7 WOODVIEW CLOSE, BALLINAGOWAN RD, VILLIERSTOWN"
356341,"70 Aylesbury Park, Sea Road"
356342,"71 OAK WAY, CLONDALKIN, DUBLIN 22"
356343,"72 CLONMORE HALL, PILTOWN, KILKENNY"
356344,"75 ALPINE HEIGHTS, CLONDALKIN, DUBLIN 22"
356345,"77 MERRION PARK, SOUTH HILL AVE, BLACKROCK"
356346,"8 BISHOPSCOURT RD, WILTON, CORK"
356347,"8 BLOOMFIELD AVE, DUBLIN 8, DUBLIN"
356348,"8 WOODBROOK PARK, RIVERWOOD RD, CARPENTERSTOWN DUBLIN 15"
356349,"80 GRIFFIN RATH, MAYNOOTH, KILDARE"
356350,"81 CHERRYMOUNT, CLONMEL, TIPPERARY"
356351,"82 ARDAN NA MARA, SEAFIELD, YOUGHAL"
356352,"83 SUNCROFT PARK, SUNDALE, TALLAGHT"
356353,"9 ARDLEIGH VALE, MULLINGAR, WESTMEATH"
356354,"9 AYLESBURY, DUBLIN RD, CARLOW"
356355,"9 CORRAN ARD, CASTLECOMER RD, ATHY"
356356,"9 THOMASTOWN CRESENT, SALLYNOGGIN, DUBLIN"
356357,"90 WHITE OAK, CLONSKEAGH, DUBLIN 14"
356358,"95 THE HAVEN, JACOBS ISLAND, BLACKROCK"
356359,"96 RIVERSIDE, MOUNTMELLICK RD, PORTARLINGTON"
356360,"ALSA CRAIG, CARRICKHILL ROAD UPPER, PORTMARNOCK"
356361,"APARTMENT 1-6, 3 GRATTAN PARADE, DRUMCONDRA"
356362,"APARTMENT 141, JERVIS PLACE, CAPEL STREET"
356363,"APARTMENT 1, 2/4 BRIDGE STREET, RINGSEND"
356364,"APARTMENT 8 BLOCK 2, MARKS ALLEY WEST, FRANCIS STREET"
356365,"APT  1  54 LEESON PARK, DONNYBROOK, DUBLIN 4"
356366,"apt 13 Greygates, Roebuck Road, Mount Merrion"
356367,"APT 20 STUDENT VILLAGE, GROVE ISLAND, LIMERICK CITY"
356368,"APT 3, MARTELLO LODGE, BALBRIGGAN"
356369,"APT 5 BLOCK H TEMPLE GROVE, CARR'S HILL, DOUGLAS"
356370,"APT 5, EXCHANGE HALL, TALLAGHT"
356371,"APT 6 LINNBHLA, SANTRY CROSS, BALLYMUN DUBLIN 11"
356372,"APT.18 - HUNTERS COURT, BACHELORS WALK, ASHBOURNE"
356373,"ASHLING HOUSE, CASTLEREBAN, ATHY"
356374,"BEANFIELD COTTAGE, GORTROE, YOUGHAL"
356375,"BLOCK 2B CLONMULLEN HALL, EDENDERRY, OFFALY"
356376,"BLOCK B 303 HAMPTON LODGE, GRACE PARK RD, DRUMCONDRA DUBLIN 9"
356377,"CALLOW, FRENCH PARK, CO ROSCOMMON"
356378,"CARNDUFF COTTAGE, CLIFFANY PO, SLIGO"
356379,"CARRIG VIEW, LISHEENACLOONTA, CAPPAROE"
356380,"CHURCH RD, TOURMAKEADY, MAYO"
356381,"CHURCH VIEW, KELLS, MEATH"
356382,"CLOUGHMOYLE, SHINRONE, BIRR"
356383,"COTTAGE CRAINNTE, UPPER KILLURIN, BLUEBALL"
356384,"COURT, MONAMOLIN, GOREY"
356385,"CREATLAND, ST JOHNSTON, DONEGAL"
356386,"CURRAGH RD, KANTURK, CORK"
356387,"DRUMGOWNA CARRICKMACROSS, CARRICKMACROSS, MONAGHAN"
356388,"DRUMNACARRY, CRESSLOUGH, CO DONEGAL"
356389,"EGLINTON HOUSE, 75 EGLINTON RD, DONNYBROOK DUBLIN 4"
356390,"FLAT 7   1 HOLLYBANK RD, DRUMCONDRA, DUBLIN 9"
356391,"FOUR WINDS, SEAVIEW BEACH, BASTARDSTOWN"
356392,"GLASSHOUSE, ROSCORE, BLUEBALL"
356393,"GLENASAGGART, CAPPOQUIN, WATERFORD"
356394,"GOLDENHILL, MANOR KILBRIDE, BLESSINGTON"
356395,"HOLLY PARK, KILCORNAN, CO LIMERICK"
356396,"House C, Courthouse Lane, Caherviceen"
356397,"KINSALE HOUSE, KNOCKANE, NEWCASTLE WEST"
356398,"KNOCKGRAFFON, CAHIR, CO TIPPERARY"
356399,"LEVEL CROSSING, MILLTOWN ROAD, BALLINDINE"
356400,"LOWER MAIN ST, KILBEGGAN, MAIN ST"
356401,"MAIN ST, KILDAVIN, ENNISCORTHY"
356402,"MONEYHEIGUE, KNOCKTOPHER, KILKENNY"
356403,"NORTHRIDGE, BALLYMACROWN, BALTIMOR"
356404,"No: 5 Beechwwod Grove, Kenmare"
356405,"RATHERNAN KILMEAGUE NAAS, KILDARE"
356406,"RATHERNAN, KILMEAGUE, NAAS"
356407,"REDBOG, GOWRAN, KILKENNY"
356408,"ROSSLYN, CLARA, OFFALY"
356409,"SHAMROCK COTTAGE, BALLINLACKEN, GLENBOHANE"
356410,"SHERLOCKSTOWN LODGE, SHERLOCKSTOWN, SALLINS"
356411,"ST FLANNANS COTTAGE, ERRISLANNAN, CLIFDEN"
356412,"Toocananagh, Bohola"
356413,"TORNABRATLEY, BALLYLIFFIN, CLONMANY"
356414,"TULLYCROMAN, MONAGHAN, CO MONAGHAN"
356415,"Unit12 Grace Park Row, Gracepark Wood, Grace Park Road"
356416,"VERONA, KERRYMOUNT AVE, FOXROCK DUBLIN 18"
356417,"WOODENSTOWN, CAHIR, COUNTY TIPPERARY"
356418,"1 RIVERVIEW, GREENANE, KANTURK"
356419,"1 RIVERWALK, TIR CLUAIN, MIDLETON"
356420,"1 ST. HELENS COURT, DUN LAOGHAIRE, DUBLIN"
356421,"10 BROOMBRIDGE RD, CABRA WEST, DUBLIN 7"
356422,"10 RACECOURSE LAWNS, CLIFDEN, CO GALWAY"
356423,"10 RINAWADE RISE, LEIXLIP, KILDARE"
356424,"101 CARRAIG CLUAIN, TULLAMORE, OFFALY"
356425,"11 BERRYS CLOSE, SPA RD, INCHICORE DUBLIN 8"
356426,"11 MONTPELLIER WALK, TALLAGHT, DUBLIN 24"
356427,"11 The Downs, Ballymote"
356428,"12 DRUMCONG ANGLING VILLAGE, DRUMCONG, CO LEITRIM"
356429,"12 GROVE COURT, GROVE RD, BLANCHARDSTOWN DUBLIN 15"
356430,"12 HERMITAGE WAY, LUCAN, DUBLIN"
356431,"13 GLAUNSHAROON, EGLINTON RD, DUBLIN 4"
356432,"13 WESTBOURNE PLACE, COBH, CORK"
356433,"14 EASTHAM COURT, BETTYSTOWN, MEATH"
356434,"14 Kenure Gate, Kenure Gate, Rush"
356435,"148 SUNDRIVE RD, CRUMLIN, DUBLIN 12"
356436,"149 BLACKHORSE AVE, DUBLIN 7, DUBLIN"
356437,"15 White Pines Drive, Stocking Avenue, Rathfarnham"
356438,"154 CARNLOUGH ROAD, CABRA WEST, DUBLIN 7"
356439,"17 Somerton Way, Newcastle Road, Lucan"
356440,"177 ROBERTSHILL, CIRCULAR RD, KILKENNY"
356441,"18 Hampton Gardens Drive, Balbriggan, County Dublin"
356442,"18 LEINSTER ST, DUBLIN 3, DUBLIN"
356443,"18 SAND DUNES COTTAGE, BANNA BAY, TRALEE"
356444,"18 ST HELENS COURT, GEORGES ST LOWER, DUN LAOGHAIRE"
356445,"19 Cedarview, Northwood, Santry Demesne"
356446,"19 HARBOUR VIEW, CROFTON RD, DUN LAOGHAIRE"
356447,"19 OAKLAND DR, GREYSTONES, ENNIS RD"
356448,"19 OLD WINDMILL COURT, LOWER GERARD GRIFFIN ST, LIMERICK"
356449,"19 ST HELENS COURT, LOWER GEORGES ST, DUN LAOGHAIRE"
356450,"19 WATERSIDE LAWN, WATERSIDE, SWORDS RD"
356451,"199 Ard Uisce, Whiterock Hill, Wexford"
356452,"2 CARRAIG BEAG, COOTEHILL, CO CAVAN"
356453,"2 LIMEFIELD, CLONMINCH, TULLAMORE"
356454,"2 OLDBRIDGE PARK, LUCAN, DUBLIN"
356455,"2 ST HELENS COURT, LOWER GEORGES ST, DUN LAOGHAIRE"
356456,"2 THE ASPENS, ABBERLEY, KILLINEY"
356457,"20 BELLINGHAM GREEN, CASTLEBELLINGHAM, LOUTH"
356458,"20 ST HELENS COURT, LOWER GEORGES ST, DUN LAOGHAIRE"
356459,"200 Ard Uisce, Whiterock Hill, Wexford"
356460,"21 ST HELENS COURT, LOWER GEORGES ST, DUN LAOGHAIRE"
356461,"22 OLD WINDMILL COURT, LOWER GERARD GRIFFIN ST, LIMERICK"
356462,"22 ST HELEN'S COURT, DUN LAOGHAIRE, CO DUBLIN"
356463,"227 ROCHESTOWN AVE, DUN LAOGHAIRE, DUBLIN"
356464,"23 ST HELENS COURT, LOWER GOERGES ST, DUN LAOGHAIRE"
356465,"250 WYCKHAM POINT, DUNDRUM, DUBLIN 14"
356466,"26 ST HELENS COURT, LOWER GEORGES ST, DUN LAOGHAIRE"
356467,"27 GREENWOOD EST, TOGHER, CORK"
356468,"278 CRODAUN FOREST PARK, CELBRIDGE, FOREST PARK"
356469,"3 RAILWAY COTTAGES, ANGLESEA STREET, CORK"
356470,"3 ST HELENS COURT, DUN LAOGHAIRE, DUBLIN"
356471,"32 BARRYMORE AVE, COBH, CO CORK"
356472,"33 BANCROFT GROVE, TALLAGHT, DUBLIN 24"
356473,"33 LISALEA, FRASCATI PARK, BLACKROCK"
356474,"34 CORISH PARK, WEXFORD, WEXFORD"
356475,"34 Inis Alainn, Curraclough, Bandon"
356476,"34 Kenure Gate, Park Road, Rush"
356477,"35 BARRY AVE, MERVUE, GALWAY"
356478,"35 CHURCHFIELD AVE, CHURCHFIELD, CORK"
356479,"35 GLENCULLEN, DUNTAHANE RD, FERMOY"
356480,"35 St. Pancras Avenue, St. Pancras, Mount Tallant Avenue"
356481,"37 RIVERS MEWS, WOODHAVEN, CASTLETROY"
356482,"39 ARDNACASSA AVE, LONGFORD, LONGFORD"
356483,"39 BURRIN MANOR, TULLOW RD, CARLOW"
356484,"39 Seagreen Gate, Greystones"
356485,"4 CARRS MILL, PORTRANE RD, DONABATE"
356486,"4 Glenatore, Coosan, Athlone"
356487,"4 ST HELENS COURT, GEORGES ST, DUN LAOGHAIRE"
356488,"40 STRACOMER HILL, TULLAH STRAND RD, BUNDORAN"
356489,"40 WHITETHORN, DOUGLAS ROAD, CORK"
356490,"42 TARMON MANOR, CASTLEREA, CO. ROSCOMMON"
356491,"44 SEACLIFF, DUNMORE EAST, CO WATERFORD"
356492,"45 Hampton Wood Square, Hampton Wood, St. Margaret's Road"
356493,"46 Hampton Wood Square, Hampton Wood, St. Margaret's Road"
356494,"47 Hampton Wood Square, Hampton Wood, St. Margaret's Road"
356495,"48 Hampton Wood Square, Hampton Wood, St. Margaret's Road"
356496,"48 THE PARK, CHARLEVILLE, CORK"
356497,"49 Hampton Wood Square, Hampton Wood, St. Margaret's Road"
356498,"49 THE SPIRES, TERMONFECKIN, DROGHEDA"
356499,"5 Garristown Orchard, Garristown, Co Dublin"
356500,"5 MOUNT ANDREW DALE, LUCAN, DUBLIN"
356501,"5 RAILWAY ROAD, 1/2 SORRENTO ROAD, DALKEY"
356502,"50 Hampton Wood Square, Hampton Wood, St. Margaret's Road"
356503,"505 NEWTOWN COTTAGES, NEWTOWN RD, MAYNOOTH"
356504,"51 Hampton Wood Square, Hampton Wood, St. Margaret's Road"
356505,"52 COILL TIRE, DOUGHISKA, GALWAY"
356506,"52 Hampton Wood Square, Hampton Wood, St. Margaret's Road"
356507,"53 Hampton Wood Square, Hampton Wood, St. Margaret's Road"
356508,"53 The Avenue, Crawford Woods, Church Hill"
356509,"54 Hampton Wood Square, Hampton Wood, St. Margaret's Road"
356510,"6 COOPERS WALK, LUSK VILLAGE, LUSK"
356511,"6 SORREL DALE, CLONSILLA, DUBLIN 15"
356512,"6 WILTON LAWNS, PORTARLINGTON, LAOIS"
356513,"60 PAIRC NA MBLATH, BALLINROAD, DUNGARVAN"
356514,"62 COPPERHILL, BALLINTEMPLE, CORK CITY"
356515,"64 HEATH SQ, OLD NORTH RD, FINGLAS DUBLIN 11"
356516,"66 MONALEE MANOR, KNOCKNACARRA, GALWAY"
356517,"7 CHERRYFIELD CLOSE, CLONSILLA, DUBLIN 15"
356518,"7 STRAFFAN GATE, STRAFFAN, KILDARE"
356519,"70 ARD CLUAIN, CLONEE, DUBLIN 15"
356520,"72 WILTON RD, WILTON, CORK"
356521,"74 ELDERWOOD, CASTLEBRIDGE, CO WEXFORD"
356522,"75 BRINDLEY PARK RD, BRINDLEY PARK, ASHBOURNE"
356523,"75 FOX LODGE MANOR, RATOATH, MEATH"
356524,"75 THE GLADE, ATHENRY, GALWAY"
356525,"78 Brocan Wood, Cowpasture, Monasterevin"
356526,"8 QUAYSIDE COURT, SLIGO, SLIGO"
356527,"82 COIS NA HABHAINN, BALLYGADDY RD, TUAM"
356528,"85 GLEANN RIADA, CO LONGFORD"
356529,"9 BOTHAR BUI, BALLYCONNELL, CO CAVAN"
356530,"9 DRYNAM CRESCENT, DRYNAM HALL, KINSEALY"
356531,"94 ST GABRIELS, CABINTEELY, DUBLIN 18"
356532,"96, THE COOMBE, DUBLIN 8"
356533,"Apartment 18, Blackrock House, Blackrock Village"
356534,"Apartment 55, Hampton Wood Square, Hampton Wood"
356535,"Apartment 56, Hampton Wood Square, Hampton Wood"
356536,"Apartment 57, Hampton Wood Square, Hampton Wood"
356537,"Apartment 58, Hampton Wood Square, Hampton Wood"
356538,"Apartment 59, Hampton Wood Square, Hampton Wood"
356539,"Apartment 60, Hampton Wood Square, Hampton Wood"
356540,"APT 13 RIVER VIEW INNER RELIEF ROAD, TULLOW CARLOW"
356541,"APT 14 RIVER VIEW, TULLOW, CARLOW"
356542,"APT 15 ST HELEN'S COURT, LOWER GEORGES ST, DUN LAOGHAIRE"
356543,"APT 16 ST HELEN'S COURT, 127 LOWER GEORGES ST, DUN LAOGHAIRE"
356544,"APT 17   THE ARCHWAYS, BRIDGE ST, CARRICK ON SHANNON"
356545,"APT 17 HELENS COURT, LOWER GEORGES ST, DUN LAOGHAIRE"
356546,"APT 1B ROSEBURY COURT, KNOCK, CO MAYO"
356547,"APT 24, ST HELENS COURT, LOWER GEORGES ST"
356548,"APT 25 ST HELENS COURT, LOWER GEORGES ST, DUN LAOGHAIRE"
356549,"APT 57, THE STRAND, 149 NORTH STRAND RD"
356550,"APT 5, ST HELENS COURT, LR GEORGES ST"
356551,"APT 6 ST HELENS COURT, GEORGES ST LWR, DUN LAAGHAIRE"
356552,"APT 7 ST HELENS COURT, LOWER GEORGES ST, DUN LAUGHAIRE"
356553,"APT 8 ST HELENS COURT, LOWER GEORGE ST, DUN LAOGHAIRE"
356554,"Ardgehane Upper, Timoleague, Bandon"
356555,"BALLYMOTE RD, TUBBERCURRY, SLIGO"
356556,"BALLYNABOLL SOUTH, WESTPORT RD, CASTLEBAR"
356557,"BUNOWNA, EASKEY, SLIGO"
356558,"BURRIN LODGE, RAHEENLEIGH, MYSHALL"
356559,"BUSHFIELD, CASTLEPLUNKET, CASTLEREA"
356560,"CANNON ROCK, UPPER CLIFF ROAD, HOWTH"
356561,"CARRAMORE, KNOCK, CLAREMORRIS"
356562,"CARRIGSLANEY, KILBRIDE, COUNTY CARLOW"
356563,"CASHEL, ROSSNOWLAGH, CO DONEGAL"
356564,"CLOGERBOY, TUAM, CO GALWAY"
356565,"COOLBEG, DRUMCLIFFE, SLIGO"
356566,"COOLNAGOUR, DUNGARVAN, WATERFORD"
356567,"CURREENTORPAN, FAIRYMOUNT, CASTLEREA"
356568,"DEWBERRY, BLAINROE, WICKLOW"
356569,"DROMATIMORE, AGHABULLOGHUE, COUNTY CORK"
356570,"DROMDOWNEY, MALLOW, CORK"
356571,"DUPLEX 3 THE DEVONSHIRE, KILBROGAN HILL, BANDON"
356572,"FAREE, NEWBAWN, COUNTY WEXFORD"
356573,"FINABANS, DONEGAL TOWN, DONEGAL"
356574,"GAOTH FARRAIGE, BALLYBOYLE, DONEGAL TOWN"
356575,"GLEANN DOIR, RENVILLE EAST, ORANMORE"
356576,"KILLEEN, MOUNTMELLICK, LAOIS"
356577,"KILLMACILLOGUE, LAURAGH, KERRY"
356578,"KYLENOE, HORSE AND JOCKEY, THURLES"
356579,"LISBIGNEY FARM, ABBEYLEIX, LAOIS"
356580,"LOWER JAMES STREET, CLAREMORRIS, MAYO"
356581,"NAOMH ITE, 3 REDEMPTION ROAD, CORK"
356582,"NO.12 BEECHGROVE, DUNDRUM, CO. TIPPERARY"
356583,"PETER ST, WESTPORT, MAYO"
356584,"RIVERSIDE, CORRAVILLA, SHERCOCK"
356585,"ROYAL OAK RD, BAGENALSTOWN, CARLOW"
356586,"SHEEAN, FENAGH, CARLOW"
356587,"SPRINGFIELD LOWER, BALLACOLLA, LAOIS"
356588,"ST ANNES, LARKHILL, BELTRA"
356589,"THE YELLOW HOUSE, MONASSA, CALLAN"
356590,"WALBERG, CASTLECOMER RD, KILKENNY"
356591,"WHEATFIELDS, JAMESTOWN, SWORDS"
356592,"WOODFIELD, AGHABULLOGUE, CO CORK"
356593,"1 BEAUFIELD PARK, STILLORGAN, DUBLIN"
356594,"1 Caislean Mainear, Kentstown Road, Navan"
356595,"1 FERN'S PARK, FERNS BRIDGE, MONASTEREVIN"
356596,"1 GLENBAY HOUSES, MALINMORE GLENCOLMKILLE, DONEGAL"
356597,"1 HILLCREST, CAPPAGH, KINSALE"
356598,"10 Diswellstown Court, Castleknock, Dublin 15"
356599,"10 Park View, Creggaun na Hilla, Clarecastle"
356600,"105 CASTLE DAWSON, MAYNOOTH, KILDARE"
356601,"109 Cnoc Tiarnach, Grange End, Dunshaughlin"
356602,"11 ALLENDALE PLACE, CLONSILLA, DUBLIN 15"
356603,"110 BELCLARE PARK, POPPINTREE, DUBLIN 11"
356604,"110 Knightswood, Matthews Lane, Drogheda"
356605,"12 COVE, POACHERS GATE, BURRIN RD"
356606,"12 Diswellstown Drive, Castleknock, Dublin 15"
356607,"12 RED ARCHES AVE, THE COAST, BALDOYLE"
356608,"12A CORRIG PARK, DUN LAOGHAIRE, CO DUBLIN"
356609,"13  Caislean Manor, Kentstown Road, Navan"
356610,"13 GLEANN NA TRA, SANDY RD, GALWAY"
356611,"13 KILBELIN CLOSE, NEWBRIDGE, KILDARE"
356612,"133 MAPLE AVE, MONVOY VALLEY, TRAMORE"
356613,"135 CHERRY AVE, SWORDS, DUBLIN"
356614,"14 ARDAGH PARK, BLACKROCK, DUBLIN"
356615,"14 BEACHSIDE GROVE, RIVERCHAPEL, COURTOWN HARBOUR"
356616,"14 MEADOW GATE, GOREY, WEXFORD"
356617,"14 RUSSELL LAWN, FR RUSSELL RD, DOORADOYLE"
356618,"14 St. Helen's Downs, St. Helen's, Adamstown"
356619,"140 ASHFIELD EAST, GOLF LINKS RD, KILKENNY"
356620,"15 ROCKVILLE COURT, LEITRIM ST, CORK"
356621,"15 Somerton Way, Newcastle Road, Lucan"
356622,"15 WILLIAMSTOWN PARK, WILLIAMSTOWN RD, WATERFORD"
356623,"16 SANDYMOUNT CASTLE PARK, SANDYMOUNT, DUBLIN 4"
356624,"16 THE DRUMLINS, VIRGINIA, CAVAN"
356625,"17 ELDER HEATH GROVE, ELDER HEATH, KILTIPPER"
356626,"18 HEYWARD MEWS, ROGANSTOWN, SWORDS"
356627,"18 LARAGH BEG, BALLON, CARLOW"
356628,"18 ROCKVILLE COURT, LEITRIM ST, CORK"
356629,"19 Clonrath Green, Skerries Road, Lusk"
356630,"19 ROCKVILLE COURT, LEITRIM ST, CORK"
356631,"1979 ST BRIGIDS AVE, KILCULLEN, KILDARE"
356632,"2 Archer's Way, Dunmore East"
356633,"2 Ardilaun Court, Sybil Hill Road, Raheny"
356634,"2 MILLERS WEIR, ATHGARVAN, NEWBRIDGE"
356635,"2 THE MANOR YEW TREE SQ CLANE, KILDARE"
356636,"2 TULOCH BEAG, SCART RD, CASTLETREASURE"
356637,"2 WARRENSTOWN GARTH, BLANCHARDSTOWN MEATH, BLANCHARDSTOWN DUBLIN 15"
356638,"2 WEST END, OLD WATERPARK, CARRIGALINE"
356639,"20 Elder Heath Walk, Kiltipper Road, Tallaght"
356640,"20 ROCKVILLE COURT, LEITRIM ST, CORK"
356641,"20 THE NORTHUMBERLANDS, LOVE LANE LOWER, DUBLIN 2"
356642,"205 BLOCK F, NEW SESKIN COURT, WHITESTOWN WAY DUBLIN 24"
356643,"206 BRUACH NA LAOI, UNION QUAY, CORK CITY"
356644,"208 MILLBROOK AVE, DONAGHMEDE, DUBLIN 13"
356645,"21 CURRAGHCONWAY COURT, FRANKFIELD, DOUGLAS"
356646,"21 FINNSWOOD, FINNSTOWN PRIORY, LUCAN"
356647,"21 LIOS MOR, QUAY RD, NEWPORT"
356648,"217 GORT NA COIRIBE, HEADFORD RD, GALWAY"
356649,"22 THE LAURELS, TULLOW ROAD, CARLOW"
356650,"22 THE SALTINGS, SEAFIELD RD, BLACKROCK"
356651,"23 Oaktree Avenue, Cunnaberry Hill, Tully Road"
356652,"24 Diswellstown Court, Castleknock, Dublin 15"
356653,"24 ROCKVILLE COURT, LEITRIM ST, CORK"
356654,"25 CLOVER HILL, SKEHARD RD, BLACKROCK"
356655,"25 Corr Na Meala, Birr"
356656,"25 COVES BROOK, CARNEW, CO WICKLOW"
356657,"25 LOCK MILLS, GROVE ISLAND, CORBALLY"
356658,"25 THE MAPLES, MOOREFIELD RD, NEWBRIDGE"
356659,"258 ARDEN VIEW, TULLAMORE, CO OFFALY"
356660,"26 Castleknock Cross, Beechpark Avenue, Castleknock"
356661,"26 GRALLOW WOOD, ABBEYLEIX, COUNTY LAOIS"
356662,"26 THE PARK, LARCH HILL, DUBLIN 9"
356663,"27 CHAPEL VIEW, LOUTH"
356664,"27 MASK DR, ARTANE, DUBLIN 5"
356665,"28 Botanika, Cleve Hill, Blackrock"
356666,"29 HOLYWELL RISE, SWORDS, DUBLIN"
356667,"29 WHITE HORSE LANE, TURLOUGH RD, CASTLEBAR"
356668,"3 Temple Woods, Greenhills Road, Dublin 24"
356669,"31 Dealg Ban, Ladysbridge"
356670,"31 LIOS MOR, QUAY RD, NEWPORT"
356671,"32 Athlumney Close, Kentstown Road, Navan"
356672,"32, PODDLE CLOSE, CLONARD ROAD DUBLIN 6W"
356673,"33 ARDCOLLUM AVE, ARTANE, DUBLIN 5"
356674,"33 THE DINGLE, WOODFARM ACRES, PALMERSTOWN DUBLIN 20"
356675,"34 ARDAMINE COURT, COURTOWN, WEXFORD"
356676,"35 MELLOWES AVE, FINGLAS WEST, DUBLIN 11"
356677,"35 NEWBUROUGH, HOLLYFORT RD, GOREY"
356678,"36 MAIVILLE TERRACE, TURNERS CROSS, CORK"
356679,"4 Belcamp Manor, Malahide Road, Balgriffin"
356680,"4 DARGLE LODGE, KNOCKLYON, DUBLIN 16"
356681,"41 PRIORY WAY, ST RAPHAELS MANOR, CELBRIDGE"
356682,"41 ROCKVIEW GREEN, MOUNTRATH RD, PORTLAOISE"
356683,"42 BALLINTEER AVE, DUBLIN 16, DUBLIN"
356684,"42 OAKLAWNS, PAULSTOWN, KILKENNY"
356685,"43 HEATHFIELDS, DUBLIN RD, PORTLAOISE"
356686,"43 MONASTERY RISE, CLONDALKIN, DUBLIN 22"
356687,"44 TEMPLEROAN AVENUE, BALLYROAN, DUBLIN 16"
356688,"44A WADELAI RD, GLASNEVIN NORTH, DUBLIN 11"
356689,"45 ST OLIVER PLUNKETT STREET, DONERAILE, CO CORK"
356690,"46 KEVINSFORT HEATH, STRANDHILL ROAD, SLIGO"
